Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3701 80 49 1
13564 79 11 0
11067 40 46 0
11993 8 15 0
13309 27 70 0
3702 64 54 1
3703 8 18 1
3704 22 77 1
13563 30 53 0
3705 2 39 1
3706 12 31 1
3707 39 98 1
11270 22 2 0
3708 48 6 1
12183 33 12 0
13514 16 20 0
3709 61 87 1
12566 65 24 0
12576 87 85 0
3710 62 81 1
3711 79 17 1
3712 30 91 1
3713 46 14 1
3714 87 50 1
3715 77 96 1
13146 11 81 0
11411 73 39 0
3716 54 88 1
3717 23 57 1
13474 48 82 0
13369 65 51 0
3718 25 91 1
12760 20 68 0
13279 5 9 0
3719 46 85 1
12086 88 6 0
3720 38 79 1
3721 90 72 1
3722 69 37 1
3723 57 53 1
3724 24 46 1
3725 47 65 1
13250 56 73 0
3726 11 82 1
13414 5 57 0
12710 3 58 0
12072 53 49 0
3727 20 49 1
13438 7 3 0
12847 27 40 0
3728 15 81 1
3729 76 24 1
13347 7 74 0
3730 44 1 1
3731 12 25 1
13274 55 26 0
12756 49 76 0
13015 86 76 0
13128 25 77 0
12008 65 85 0
3732 45 65 1
3733 3 48 1
11672 31 18 0
3734 60 17 1
3735 6 76 1
13040 21 91 0
12745 54 91 0
12425 15 57 0
3736 28 26 1
12572 59 65 0
3737 93 99 1
3738 23 25 1
3739 59 94 1
3740 76 6 1
3741 72 69 1
13430 76 47 0
3742 24 34 1
3743 77 26 1
3744 17 42 1
12675 46 58 0
10705 40 12 0
3745 52 51 1
13221 68 19 0
3746 23 13 1
3747 5 59 1
12171 27 33 0
3748 14 58 1
11748 3 67 0
12398 8 27 0
11012 81 80 0
11020 68 52 0
3749 36 14 1
11116 24 26 0
3750 87 26 1
3751 62 63 1
12436 59 2 0
13092 17 84 0
13431 9 34 0
3752 77 89 1
12273 59 17 0
12976 41 89 0
3753 75 21 1
12872 68 55 0
3754 81 48 1
3755 15 7 1
11510 38 6 0
3756 97 61 1
13111 21 1 0
3757 74 99 1
11746 72 42 0
13355 31 13 0
12617 70 59 0
13277 62 99 0
3758 20 22 1
3759 17 10 1
3760 88 67 1
3761 92 3 1
3762 55 85 1
3763 96 9 1
3764 2 8 1
3765 23 99 1
3766 60 76 1
3767 12 47 1
12562 37 17 0
13199 78 39 0
12849 58 7 0
3768 22 61 1
12868 89 32 0
12451 71 28 0
3769 67 59 1
10834 55 32 0
12652 34 62 0
3770 93 96 1
13472 73 29 0
11655 74 92 0
13367 54 91 0
3771 10 32 1
13336 43 69 0
3772 25 34 1
11815 38 24 0
3773 68 28 1
13253 14 43 0
3774 47 77 1
3775 79 31 1
3776 81 3 1
3777 62 24 1
13587 24 50 0
12949 88 6 0
12870 77 84 0
3778 28 46 1
3779 72 96 1
3780 82 1 1
13335 16 84 0
12446 69 63 0
3781 96 31 1
3782 14 31 1
3783 63 61 1
3784 72 75 1
3785 85 57 1
3786 21 83 1
3787 33 98 1
13481 76 85 0
3788 31 81 1
3789 23 2 1
12886 67 4 0
3790 84 59 1
11761 54 5 0
10970 40 48 0
13245 90 2 0
11968 32 46 0
3791 56 26 1
12541 50 33 0
3792 69 22 1
3793 10 90 1
10281 42 21 0
3794 35 10 1
13302 96 31 0
3795 5 41 1
11367 66 53 0
3796 89 12 1
13002 93 40 0
12496 5 89 0
12986 76 1 0
11726 54 59 0
3797 1 24 1
13539 35 86 0
11886 68 69 0
12151 74 61 0
13541 68 1 0
13588 40 25 0
12927 82 18 0
3798 36 17 1
13463 39 33 0
3799 91 35 1
13499 31 46 0
3800 28 20 1
3801 68 98 1
3802 66 99 1
3803 73 76 1
10393 76 1 0
3804 41 73 1
13551 43 64 0
12275 90 67 0
13183 23 33 0
13582 90 76 0
11489 78 91 0
11329 14 28 0
3805 40 86 1
12941 46 91 0
3806 4 65 1
13118 26 69 0
3807 63 26 1
12657 39 35 0
13263 4 41 0
11760 4 62 0
3808 34 60 1
13570 88 93 0
13568 62 82 0
13180 32 69 0
12659 78 66 0
13424 87 70 0
3809 28 92 1
12563 83 52 0
3810 56 94 1
13306 82 100 0
3811 56 17 1
3812 60 27 1
3813 48 15 1
13097 96 12 0
12558 45 4 0
12384 53 76 0
13315 46 18 0
11142 97 73 0
3814 11 86 1
13475 16 66 0
10121 88 76 0
11453 84 57 0
13615 41 20 0
13124 43 52 0
12536 87 79 0
13374 16 41 0
12327 48 86 0
11879 87 46 0
3815 100 62 1
3816 87 24 1
3817 33 66 1
12225 20 57 0
3818 37 99 1
3819 76 53 1
13448 30 97 0
12936 56 92 0
3820 79 93 1
3821 32 29 1
13048 80 45 0
12253 7 51 0
3822 76 75 1
3823 94 93 1
3824 36 97 1
3825 43 18 1
3826 27 29 1
3827 92 71 1
3828 3 31 1
12330 72 97 0
3829 98 55 1
3830 3 37 1
12050 9 73 0
3831 41 43 1
12906 15 99 0
3832 7 12 1
11866 13 75 0
3833 72 73 1
13664 28 100 0
3834 59 67 1
13405 75 68 0
3835 60 13 1
11541 51 63 0
3836 57 53 1
3837 86 46 1
3838 20 74 1
3839 76 77 1
3840 87 72 1
11679 89 42 0
12256 65 78 0
3841 41 60 1
11156 15 90 0
3842 49 97 1
12637 83 70 0
11211 26 100 0
3843 82 8 1
3844 51 69 1
3845 1 95 1
13707 39 98 0
3846 35 76 1
3847 85 3 1
10312 70 65 0
3848 61 76 1
3849 50 19 1
12422 1 74 0
3850 84 33 1
12713 86 12 0
12349 40 64 0
3851 72 84 1
12224 81 67 0
12706 56 4 0
3852 53 89 1
3853 98 13 1
3854 56 22 1
12403 68 57 0
3855 92 23 1
10886 55 28 0
3856 67 93 1
3857 86 75 1
3858 82 23 1
3859 19 9 1
13390 30 21 0
13352 2 6 0
3860 58 43 1
13007 30 86 0
3861 36 58 1
3862 41 81 1
13338 39 56 0
13555 15 94 0
12896 28 7 0
13064 14 41 0
12129 21 11 0
3863 17 10 1
3864 35 29 1
3865 99 64 1
10837 20 95 0
3866 5 79 1
3867 25 19 1
3868 62 50 1
11446 76 38 0
11681 36 61 0
3869 94 86 1
3870 41 51 1
12981 56 13 0
3871 88 35 1
11342 65 17 0
3872 66 100 1
3873 37 96 1
3874 61 80 1
3875 42 16 1
3876 67 34 1
3877 51 20 1
3878 13 43 1
10730 45 12 0
12401 75 29 0
3879 81 51 1
13747 5 59 0
3880 23 96 1
13044 31 29 0
10504 56 44 0
3881 39 99 1
3882 23 12 1
3883 15 22 1
3884 88 46 1
3885 87 82 1
12385 15 74 0
13296 64 19 0
10639 98 12 0
12671 9 95 0
3886 75 45 1
3887 94 42 1
11682 53 40 0
3888 6 17 1
12479 13 11 0
13291 65 68 0
3889 76 56 1
13037 15 86 0
3890 62 89 1
3891 41 26 1
12463 67 91 0
3892 62 25 1
13612 57 29 0
3893 65 4 1
3894 42 50 1
12173 29 25 0
3895 26 84 1
13004 75 24 0
13172 59 13 0
13548 85 32 0
3896 58 62 1
13232 36 86 0
13206 46 48 0
3897 88 78 1
13649 41 7 0
3898 54 77 1
3899 93 28 1
12358 9 48 0
12602 77 13 0
3900 31 85 1
3901 22 11 1
13023 4 25 0
12640 40 95 0
3902 73 9 1
3903 11 64 1
13593 86 78 0
13731 12 25 0
3904 55 70 1
3905 70 24 1
3906 94 7 1
3907 96 51 1
10370 34 82 0
10718 99 6 0
11266 46 74 0
13498 86 44 0
13547 32 21 0
13337 46 17 0
3908 27 29 1
3909 87 56 1
3910 99 3 1
3911 72 61 1
10960 46 43 0
3912 38 39 1
3913 7 84 1
12824 24 37 0
3914 16 10 1
12805 38 60 0
12537 23 2 0
3915 97 12 1
12834 95 22 0
13275 45 32 0
3916 16 15 1
13535 81 33 0
3917 100 58 1
13130 53 80 0
3918 29 99 1
3919 88 99 1
13626 29 61 0
12837 32 71 0
12861 61 12 0
3920 62 68 1
3921 9 21 1
13629 32 16 0
10771 39 16 0
10748 35 15 0
13684 60 58 0
11507 68 26 0
3922 18 40 1
3923 95 23 1
12754 41 76 0
3924 12 56 1
3925 78 62 1
13779 72 96 0
3926 82 33 1
3927 93 54 1
3928 56 50 1
12441 88 87 0
3929 70 53 1
11985 32 60 0
13687 55 72 0
13289 19 61 0
3930 46 49 1
3931 95 72 1
3932 37 19 1
3933 23 29 1
3934 82 2 1
13270 69 91 0
13341 29 78 0
13219 63 71 0
3935 17 41 1
3936 41 64 1
11547 35 97 0
3937 24 45 1
12743 14 89 0
12971 60 100 0
13410 78 90 0
3938 4 70 1
3939 45 85 1
11384 95 79 0
3940 24 86 1
3941 3 37 1
12686 71 80 0
3942 68 20 1
3943 4 62 1
11460 11 48 0
3944 80 82 1
12761 65 90 0
13249 34 2 0
3945 65 62 1
3946 92 79 1
3947 43 72 1
3948 54 70 1
12883 33 3 0
3949 65 83 1
3950 80 28 1
13464 42 82 0
3951 54 2 1
12950 1 34 0
3952 70 58 1
12948 70 82 0
13835 60 13 0
13283 11 75 0
11151 11 82 0
3953 90 28 1
3954 4 89 1
3955 24 34 1
13449 88 32 0
3956 13 63 1
3957 28 96 1
3958 39 13 1
3959 42 63 1
12641 97 69 0
3960 7 96 1
13807 63 26 0
12464 24 79 0
13656 59 34 0
10363 68 53 0
11604 33 66 0
13571 54 43 0
11869 12 21 0
3961 36 1 1
3962 50 66 1
3963 96 77 1
13293 52 90 0
3964 3 28 1
3965 10 64 1
13116 33 49 0
13527 63 96 0
12951 86 31 0
3966 45 15 1
3967 58 54 1
3968 17 13 1
13819 76 53 0
3969 39 49 1
3970 15 40 1
13681 65 40 0
3971 90 23 1
12670 41 86 0
3972 84 9 1
13632 78 47 0
13603 69 49 0
13129 4 41 0
3973 23 96 1
3974 73 67 1
13652 90 22 0
3975 1 87 1
11062 52 15 0
3976 34 61 1
10969 62 40 0
12534 80 46 0
3977 13 93 1
11209 35 86 0
3978 69 94 1
3979 63 84 1
3980 5 74 1
13491 6 72 0
3981 48 50 1
12852 22 21 0
11323 48 72 0
3982 79 3 1
3983 11 17 1
13805 40 86 0
13715 77 96 0
3984 66 8 1
13616 50 27 0
3985 15 89 1
10687 29 69 0
13030 73 48 0
11352 9 92 0
13674 23 8 0
3986 94 11 1
13745 52 51 0
3987 60 100 1
13237 80 23 0
12477 81 7 0
3988 42 78 1
3989 5 54 1
13788 31 81 0
12147 18 93 0
11610 11 38 0
3990 31 39 1
3991 22 20 1
3992 57 78 1
3993 44 92 1
3994 92 86 1
3995 86 66 1
3996 33 42 1
13669 19 7 0
3997 97 12 1
3998 43 76 1
3999 74 24 1
4000 93 47 1
4001 48 13 1
12491 12 60 0
4002 77 75 1
11999 1 38 0
12801 47 32 0
4003 91 99 1
4004 34 1 1
12877 87 69 0
4005 34 49 1
4006 31 48 1
4007 5 3 1
13298 34 21 0
4008 28 3 1
4009 10 46 1
13236 51 73 0
4010 58 34 1
4011 6 56 1
13303 78 16 0
4012 46 45 1
4013 3 61 1
4014 97 74 1
4015 29 83 1
4016 9 20 1
13751 62 63 0
4017 75 98 1
4018 21 16 1
4019 18 82 1
13346 6 24 0
4020 48 11 1
13885 87 82 0
12862 20 14 0
13143 77 91 0
4021 13 41 1
4022 74 19 1
13838 20 74 0
4023 78 55 1
4024 52 32 1
13216 45 91 0
4025 22 47 1
13477 90 62 0
10280 21 49 0
4026 25 3 1
4027 27 98 1
4028 68 73 1
12691 68 18 0
4029 63 36 1
4030 36 43 1
4031 79 48 1
4032 88 22 1
11457 11 81 0
4033 8 5 1
13572 83 100 0
13397 28 26 0
13342 13 86 0
13790 84 59 0
11713 100 40 0
4034 94 40 1
4035 73 35 1
4036 9 24 1
12165 5 83 0
11833 20 83 0
10729 22 89 0
4037 71 54 1
11843 24 92 0
4038 96 97 1
4039 90 3 1
13741 72 69 0
4040 54 97 1
4041 39 6 1
13517 3 58 0
11916 40 53 0
4042 21 22 1
13839 76 77 0
4043 27 32 1
11937 34 90 0
4044 58 30 1
4045 97 6 1
4046 59 19 1
11926 37 44 0
4047 81 78 1
13229 71 73 0
11780 52 66 0
12475 16 4 0
4048 90 1 1
13104 14 93 0
10677 60 77 0
4049 23 98 1
13561 18 55 0
13592 51 26 0
12126 34 81 0
13241 46 80 0
4050 46 38 1
4051 90 96 1
13134 9 74 0
4052 55 7 1
12170 85 70 0
13014 93 46 0
4053 27 63 1
13061 44 46 0
4054 10 56 1
13685 77 60 0
4055 26 41 1
13285 49 100 0
4056 11 70 1
4057 81 28 1
10778 6 24 0
13035 81 68 0
4058 78 44 1
4059 99 38 1
4060 45 70 1
13892 62 25 0
4061 60 19 1
4062 79 6 1
10651 88 52 0
4063 27 47 1
12759 54 36 0
12752 83 65 0
12993 84 28 0
12442 6 83 0
12467 55 41 0
12375 62 20 0
4064 91 60 1
4065 88 4 1
4066 52 63 1
13720 38 79 0
4067 43 69 1
10723 68 9 0
13712 30 91 0
13653 51 36 0
11582 71 38 0
12864 60 6 0
4068 47 92 1
4069 28 48 1
4070 50 30 1
4071 30 44 1
12879 85 69 0
4072 30 85 1
13887 94 42 0
13659 42 80 0
4073 44 94 1
13897 88 78 0
4074 89 44 1
4075 71 93 1
4076 7 69 1
13881 39 99 0
4077 83 15 1
4078 100 73 1
4079 32 52 1
10838 6 51 0
4080 57 56 1
4081 77 93 1
13020 1 31 0
4082 55 5 1
13382 33 17 0
4083 26 82 1
13586 57 68 0
4084 26 10 1
4085 14 20 1
13800 28 20 0
4086 29 35 1
4087 69 72 1
4088 69 81 1
4089 8 14 1
12769 36 89 0
4090 37 45 1
10177 51 69 0
11137 12 66 0
12365 94 27 0
4091 62 32 1
4092 96 23 1
4093 64 6 1
4094 97 33 1
13918 29 99 0
11133 64 45 0
4095 15 29 1
13855 92 23 0
4096 60 47 1
4097 91 13 1
4098 81 52 1
4099 3 67 1
13348 10 40 0
13957 28 96 0
4100 98 22 1
13304 22 89 0
4101 5 56 1
12232 59 49 0
4102 41 56 1
10441 70 80 0
4103 4 26 1
13231 73 2 0
11880 72 51 0
4104 79 61 1
12905 28 13 0
4105 27 52 1
10758 50 81 0
4106 64 89 1
12644 50 52 0
13413 87 97 0
4107 11 49 1
13971 90 23 0
4108 57 42 1
12918 91 22 0
13739 59 94 0
4109 31 69 1
4110 17 47 1
4111 34 61 1
13402 37 51 0
13748 14 58 0
4112 26 73 1
10736 60 99 0
12371 40 26 0
4113 97 96 1
12121 41 37 0
13138 22 54 0
4114 69 47 1
4115 73 53 1
12407 22 85 0
4116 42 60 1
4117 23 42 1
4118 13 57 1
4119 64 82 1
13733 3 48 0
10772 10 55 0
13170 18 56 0
4120 19 94 1
4121 24 93 1
4122 62 30 1
10206 62 98 0
4123 6 84 1
13619 1 10 0
4124 80 44 1
4125 14 30 1
4126 7 70 1
12827 57 1 0
11987 9 63 0
10941 83 51 0
4127 48 69 1
13228 62 8 0
12747 27 74 0
4128 65 39 1
4129 32 66 1
10513 96 57 0
4130 6 4 1
13955 24 34 0
13927 93 54 0
13038 51 67 0
12809 30 14 0
4131 57 27 1
4132 52 82 1
4133 83 47 1
11941 62 27 0
13375 36 45 0
4134 10 52 1
13205 43 82 0
10332 49 48 0
4135 30 1 1
4136 62 36 1
13697 56 79 0
13550 88 29 0
13529 53 74 0
13782 14 31 0
4137 84 85 1
13479 3 34 0
13639 26 33 0
4138 43 93 1
13604 79 10 0
12516 19 59 0
4139 62 13 1
13643 73 82 0
4140 17 98 1
12317 80 18 0
11520 87 22 0
4141 15 59 1
13054 61 19 0
4142 35 42 1
4143 5 90 1
4144 95 57 1
10965 96 4 0
4145 28 76 1
4146 55 10 1
4147 80 100 1
4148 7 66 1
4149 26 74 1
4150 64 20 1
12465 36 6 0
4151 83 95 1
13893 65 4 0
12416 18 30 0
11253 6 76 0
12313 41 21 0
4152 30 24 1
13467 53 43 0
4153 68 44 1
4154 44 76 1
4155 68 16 1
13814 11 86 0
13411 54 60 0
13905 70 24 0
4156 15 56 1
4157 33 77 1
4158 39 51 1
4159 18 74 1
11912 78 3 0
11650 39 32 0
13391 16 39 0
4160 92 9 1
13994 92 86 0
13862 41 81 0
13490 95 64 0
14021 13 41 0
4161 13 80 1
4162 51 4 1
4163 57 13 1
4164 70 95 1
4165 59 98 1
13786 21 83 0
14031 79 48 0
4166 56 17 1
4167 23 71 1
4168 74 72 1
13937 24 45 0
4169 98 78 1
13882 23 12 0
14008 28 3 0
4170 72 56 1
12735 63 20 0
13796 89 12 0
12923 87 38 0
10864 93 47 0
13825 43 18 0
4171 81 45 1
4172 22 43 1
12029 40 73 0
4173 70 59 1
13569 12 70 0
4174 100 63 1
4175 12 94 1
13671 65 8 0
12569 72 94 0
4176 37 2 1
4177 60 47 1
13799 91 35 0
4178 95 90 1
4179 70 41 1
12916 63 76 0
13683 99 90 0
13441 28 56 0
4180 20 41 1
13058 34 15 0
4181 3 74 1
4182 50 98 1
4183 98 68 1
4184 98 75 1
4185 88 41 1
4186 3 85 1
4187 93 57 1
4188 9 1 1
4189 41 59 1
4190 97 3 1
4191 95 32 1
12267 53 69 0
12517 47 23 0
11562 65 70 0
12565 67 39 0
13442 72 74 0
13977 13 93 0
4192 39 24 1
13973 23 96 0
13899 93 28 0
4193 72 13 1
4194 40 28 1
12604 72 19 0
4195 35 29 1
12695 83 85 0
4196 14 2 1
13380 28 32 0
12223 65 45 0
4197 89 80 1
4198 7 84 1
12378 90 42 0
4199 78 53 1
4200 49 26 1
13630 45 99 0
13197 34 57 0
4201 5 100 1
13931 95 72 0
4202 1 93 1
4203 45 58 1
4204 14 29 1
13345 39 54 0
4205 64 51 1
13658 93 72 0
13645 6 70 0
4206 89 58 1
13135 69 5 0
10754 74 37 0
13963 96 77 0
4207 78 66 1
4208 91 3 1
13239 85 86 0
4209 96 40 1
4210 100 42 1
4211 11 24 1
11287 25 18 0
4212 95 61 1
4213 89 16 1
13911 72 61 0
11369 90 81 0
4214 79 36 1
4215 1 89 1
4216 27 69 1
4217 50 9 1
13966 45 15 0
12508 46 33 0
4218 84 5 1
4219 66 96 1
4220 44 98 1
4221 45 80 1
13578 22 15 0
4222 95 24 1
13599 74 1 0
11025 69 52 0
4223 61 73 1
4224 30 72 1
13762 55 85 0
13483 18 55 0
4225 91 51 1
4226 57 53 1
4227 43 80 1
12694 10 49 0
13317 3 97 0
4228 15 80 1
12235 78 77 0
13851 72 84 0
4229 60 76 1
4230 22 53 1
4231 19 59 1
4232 24 73 1
12051 21 45 0
4233 99 5 1
12459 91 11 0
13785 85 57 0
14058 78 44 0
4234 52 59 1
4235 24 99 1
13159 17 16 0
4236 27 6 1
4237 27 57 1
13672 39 14 0
4238 31 85 1
4239 12 93 1
11753 35 31 0
4240 56 67 1
10963 28 14 0
11005 83 98 0
10469 27 71 0
4241 54 50 1
4242 78 86 1
4243 70 2 1
11905 13 42 0
4244 14 40 1
14078 100 73 0
4245 34 49 1
4246 5 96 1
4247 83 91 1
12204 6 35 0
4248 3 26 1
4249 22 63 1
12257 30 73 0
4250 58 49 1
4251 86 81 1
4252 42 74 1
12673 9 81 0
12758 94 98 0
4253 85 91 1
13948 54 70 0
4254 46 55 1
12355 43 92 0
13155 25 66 0
12591 57 49 0
11877 95 3 0
13005 14 61 0
13792 69 22 0
4255 57 80 1
4256 8 7 1
4257 13 19 1
12750 42 60 0
4258 75 1 1
13890 62 89 0
13469 33 32 0
13328 55 68 0
12529 41 76 0
4259 97 40 1
11980 23 25 0
13956 13 63 0
4260 86 4 1
12530 14 79 0
14042 21 22 0
4261 18 35 1
4262 50 85 1
4263 63 5 1
10012 15 1 0
13722 69 37 0
14091 62 32 0
4264 82 68 1
4265 33 4 1
12219 2 49 0
4266 16 15 1
4267 46 62 1
4268 4 47 1
4269 3 9 1
12625 88 39 0
4270 13 59 1
13096 60 72 0
13749 36 14 0
4271 55 83 1
12882 9 23 0
14100 98 22 0
12705 7 39 0
4272 87 75 1
4273 10 3 1
4274 97 53 1
13915 97 12 0
13590 15 25 0
4275 74 93 1
11494 34 12 0
4276 39 26 1
4277 55 39 1
13098 85 35 0
4278 46 45 1
13444 11 63 0
12963 89 59 0
4279 67 24 1
13026 85 82 0
13618 50 40 0
13711 79 17 0
4280 83 43 1
13033 65 41 0
14026 25 3 0
4281 44 7 1
4282 32 37 1
4283 84 26 1
14093 64 6 0
4284 10 41 1
13538 67 4 0
4285 26 28 1
13189 64 14 0
12860 22 76 0
4286 40 57 1
12776 96 100 0
4287 67 21 1
4288 31 99 1
4289 30 69 1
4290 47 83 1
10451 99 56 0
4291 57 21 1
14028 68 73 0
14090 37 45 0
4292 75 85 1
4293 57 91 1
4294 99 54 1
12501 90 50 0
14172 22 43 0
4295 63 54 1
4296 55 9 1
4297 67 64 1
4298 11 23 1
13087 2 39 0
4299 21 54 1
4300 18 27 1
13220 28 33 0
13379 91 66 0
4301 20 2 1
12707 51 8 0
4302 21 79 1
12595 20 12 0
4303 96 55 1
11967 60 29 0
14079 32 52 0
4304 20 30 1
13738 23 25 0
4305 95 40 1
4306 39 4 1
13758 20 22 0
12299 7 36 0
11996 46 89 0
14096 60 47 0
4307 44 18 1
12511 61 90 0
4308 95 28 1
13290 12 1 0
4309 47 62 1
14140 17 98 0
12237 40 12 0
14124 80 44 0
13358 58 27 0
4310 60 19 1
12854 14 73 0
4311 30 16 1
4312 41 70 1
13755 15 7 0
4313 59 26 1
13006 38 39 0
4314 56 24 1
4315 24 26 1
4316 4 13 1
4317 41 90 1
13316 54 77 0
13968 17 13 0
4318 13 44 1
4319 91 8 1
4320 26 75 1
13069 27 8 0
11932 57 92 0
4321 88 7 1
12930 23 1 0
4322 80 26 1
13721 90 72 0
12350 8 10 0
4323 73 28 1
10832 15 16 0
13378 52 87 0
4324 6 46 1
4325 29 41 1
4326 49 38 1
13419 28 29 0
14092 96 23 0
13435 100 6 0
13395 45 83 0
12698 27 36 0
4327 26 97 1
4328 69 1 1
4329 56 9 1
13203 88 49 0
4330 36 42 1
4331 39 22 1
4332 100 6 1
10597 65 32 0
12921 69 13 0
4333 48 22 1
4334 31 89 1
4335 93 81 1
4336 92 25 1
13584 25 55 0
4337 55 94 1
11735 94 96 0
10553 56 83 0
12021 1 96 0
13173 58 47 0
4338 44 55 1
14110 17 47 0
4339 55 42 1
13331 37 35 0
4340 45 5 1
12843 23 98 0
4341 61 75 1
11240 59 39 0
4342 63 3 1
4343 6 67 1
13334 50 96 0
12367 91 72 0
11294 88 69 0
13461 17 53 0
14205 64 51 0
4344 21 42 1
4345 60 63 1
13233 18 4 0
13789 23 2 0
14000 93 47 0
12687 92 10 0
4346 77 17 1
4347 89 98 1
12471 12 10 0
4348 37 72 1
4349 57 2 1
12655 79 87 0
13470 59 20 0
4350 17 39 1
14188 9 1 0
11893 73 92 0
4351 37 46 1
4352 6 56 1
4353 19 69 1
4354 50 74 1
13050 60 94 0
4355 100 42 1
10292 99 37 0
13965 10 64 0
4356 11 35 1
13351 89 23 0
13806 4 65 0
13406 78 12 0
4357 96 83 1
4358 81 62 1
4359 11 46 1
13914 16 10 0
4360 34 84 1
4361 14 68 1
4362 21 9 1
4363 50 87 1
4364 13 79 1
12933 29 78 0
4365 40 18 1
4366 49 13 1
14065 88 4 0
4367 69 100 1
13057 9 86 0
13858 82 23 0
10072 81 92 0
11838 13 69 0
13875 42 16 0
4368 57 25 1
13868 62 50 0
4369 4 70 1
4370 89 93 1
14197 89 80 0
4371 69 16 1
4372 98 92 1
13919 88 99 0
4373 67 37 1
4374 59 3 1
14142 35 42 0
4375 63 1 1
4376 27 24 1
4377 15 40 1
4378 70 35 1
4379 39 47 1
4380 53 21 1
13273 30 19 0
4381 80 34 1
11648 65 88 0
4382 62 92 1
4383 65 79 1
4384 32 87 1
4385 46 4 1
10350 57 55 0
12302 61 94 0
4386 88 74 1
4387 53 29 1
12049 17 32 0
14153 68 44 0
12372 41 83 0
4388 71 19 1
4389 51 7 1
11680 12 21 0
4390 53 91 1
13988 42 78 0
4391 78 81 1
14101 5 56 0
4392 53 65 1
4393 94 74 1
13961 36 1 0
12797 3 43 0
13562 60 96 0
4394 47 30 1
4395 93 19 1
4396 62 38 1
4397 8 66 1
4398 26 98 1
14138 43 93 0
4399 38 77 1
12893 37 23 0
4400 43 2 1
4401 22 94 1
4402 22 30 1
14133 83 47 0
10669 45 20 0
4403 72 9 1
4404 94 2 1
4405 31 44 1
4406 44 98 1
4407 10 38 1
4408 6 8 1
13583 27 58 0
4409 79 98 1
13822 76 75 0
4410 63 24 1
14180 20 41 0
4411 52 87 1
12456 18 65 0
13552 55 64 0
12547 9 90 0
14222 95 24 0
13404 69 67 0
12034 1 73 0
11942 36 57 0
4412 73 84 1
4413 84 56 1
4414 51 30 1
4415 80 50 1
13992 57 78 0
14118 13 57 0
4416 74 26 1
13339 67 7 0
4417 94 37 1
13388 65 22 0
4418 30 29 1
4419 59 47 1
11167 8 26 0
13946 92 79 0
4420 22 81 1
13377 63 76 0
4421 7 52 1
11862 44 45 0
13704 22 77 0
14264 82 68 0
4422 24 9 1
13223 35 62 0
4423 93 25 1
11766 63 98 0
4424 78 92 1
13990 31 39 0
4425 65 71 1
4426 64 77 1
4427 35 10 1
11860 12 70 0
4428 35 31 1
13670 82 13 0
12926 10 31 0
11863 58 97 0
4429 37 94 1
14062 79 6 0
14281 44 7 0
4430 50 66 1
4431 88 10 1
14257 13 19 0
4432 86 91 1
14247 83 91 0
11755 34 2 0
4433 82 41 1
4434 51 76 1
12904 100 42 0
12719 48 11 0
4435 69 86 1
4436 70 49 1
4437 50 26 1
4438 72 27 1
4439 87 43 1
4440 4 66 1
4441 13 9 1
13637 18 12 0
14164 70 95 0
12312 6 5 0
4442 23 49 1
13383 34 96 0
13399 27 33 0
4443 12 74 1
4444 66 38 1
13833 72 73 0
13108 84 60 0
4445 88 85 1
4446 12 21 1
4447 33 1 1
13195 96 37 0
12678 68 28 0
4448 28 78 1
12227 80 58 0
4449 21 79 1
13151 67 52 0
14223 61 73 0
13724 24 46 0
14132 52 82 0
4450 79 61 1
13386 5 44 0
14014 97 74 0
4451 59 85 1
4452 31 47 1
14285 26 28 0
12894 70 94 0
4453 65 31 1
13978 69 94 0
12704 37 67 0
14173 70 59 0
4454 60 85 1
4455 30 22 1
4456 27 85 1
14258 75 1 0
4457 69 4 1
14308 95 28 0
4458 7 68 1
14298 11 23 0
4459 10 25 1
4460 6 11 1
4461 90 36 1
13265 59 41 0
4462 83 15 1
4463 15 29 1
4464 75 99 1
4465 78 22 1
13594 94 14 0
4466 26 31 1
4467 13 32 1
4468 18 37 1
10909 53 96 0
13446 30 70 0
12032 84 62 0
14278 46 45 0
4469 14 13 1
14127 48 69 0
12578 2 35 0
14114 69 47 0
13114 49 14 0
14115 73 53 0
14187 93 57 0
12419 4 34 0
13958 39 13 0
4470 39 73 1
4471 3 36 1
13478 26 49 0
14094 97 33 0
14123 6 84 0
13620 78 93 0
13677 16 75 0
4472 50 100 1
14227 43 80 0
4473 47 63 1
4474 61 72 1
14055 26 41 0
13504 94 96 0
11763 52 11 0
4475 33 98 1
13224 61 22 0
4476 26 75 1
12647 51 96 0
13869 94 86 0
13736 28 26 0
13466 63 38 0
4477 22 59 1
4478 39 95 1
4479 17 71 1
4480 7 38 1
13847 85 3 0
13185 14 26 0
14191 95 32 0
13465 51 75 0
12254 94 73 0
4481 46 77 1
14336 92 25 0
12015 99 11 0
4482 50 68 1
4483 85 15 1
13417 23 67 0
4484 4 6 1
13608 63 32 0
13834 59 67 0
12605 76 47 0
13144 22 56 0
12828 21 31 0
13439 19 85 0
10496 61 58 0
13624 37 62 0
13723 57 53 0
13660 19 20 0
11975 42 88 0
13627 26 95 0
12211 92 24 0
14006 31 48 0
4485 52 36 1
13701 80 49 0
14121 24 93 0
4486 58 11 1
4487 16 93 1
12957 69 7 0
13943 4 62 0
13071 21 57 0
13995 86 66 0
12118 16 22 0
