Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3369 57 80 1
3370 82 35 1
13218 60 93 0
13141 22 70 0
3371 33 96 1
3372 87 54 1
3373 49 47 1
13130 8 48 0
13011 35 23 0
3374 21 41 1
13310 22 34 0
13240 10 43 0
3375 22 41 1
3376 70 51 1
13150 18 95 0
3377 83 88 1
3378 33 70 1
3379 80 12 1
3380 55 2 1
13291 92 99 0
3381 69 88 1
3382 63 71 1
3383 36 62 1
3384 8 65 1
3385 35 99 1
13072 50 28 0
3386 4 91 1
13303 92 89 0
3387 14 71 1
12913 66 88 0
13362 3 81 0
3388 68 75 1
13200 75 66 0
3389 76 37 1
3390 57 71 1
13127 3 74 0
3391 82 26 1
13290 63 64 0
13079 9 50 0
13371 33 96 0
3392 58 100 1
13319 26 89 0
13265 19 52 0
3393 59 53 1
13124 8 83 0
13350 22 47 0
13294 68 28 0
3394 80 56 1
13328 5 65 0
13272 70 13 0
3395 21 23 1
3396 91 89 1
3397 93 88 1
3398 76 30 1
3399 43 64 1
12742 16 10 0
3400 78 61 1
13213 74 1 0
3401 71 54 1
13357 30 91 0
3402 50 64 1
12892 17 88 0
13384 8 65 0
13172 3 90 0
13257 41 71 0
3403 38 97 1
13358 82 65 0
3404 56 38 1
3405 79 44 1
3406 24 54 1
3407 70 18 1
3408 36 11 1
13126 67 73 0
13197 56 80 0
12996 20 86 0
12991 82 75 0
13214 93 26 0
13302 46 42 0
13228 84 21 0
13388 68 75 0
13282 17 77 0
3409 12 6 1
12584 45 57 0
13345 79 67 0
3410 73 56 1
3411 45 2 1
13364 77 56 0
13007 51 68 0
3412 53 100 1
3413 31 99 1
13347 72 70 0
13343 15 8 0
13083 70 65 0
13202 21 30 0
13156 12 35 0
3414 91 21 1
3415 52 39 1
3416 58 26 1
13198 22 3 0
3417 20 28 1
13380 55 2 0
13325 63 69 0
13063 54 25 0
3418 81 13 1
13356 74 75 0
3419 50 67 1
13304 91 35 0
13346 54 69 0
13395 21 23 0
13334 74 89 0
3420 71 37 1
3421 42 30 1
13369 57 80 0
3422 71 57 1
3423 62 25 1
13400 78 61 0
3424 36 34 1
3425 81 74 1
13382 63 71 0
13231 91 88 0
13259 23 11 0
13041 11 51 0
3426 40 76 1
13155 7 31 0
12983 81 20 0
3427 43 89 1
3428 96 36 1
3429 67 59 1
3430 74 30 1
13414 91 21 0
13298 45 14 0
3431 70 68 1
13117 34 65 0
3432 38 25 1
13262 91 75 0
13387 14 71 0
3433 2 48 1
13295 89 62 0
3434 92 34 1
3435 11 53 1
3436 21 61 1
13113 56 9 0
13367 63 73 0
13366 16 86 0
13370 82 35 0
13258 23 26 0
13338 48 10 0
3437 78 31 1
3438 81 37 1
13203 69 68 0
3439 37 73 1
3440 66 59 1
13216 36 58 0
13354 20 15 0
3441 19 73 1
13318 14 1 0
13421 42 30 0
13299 65 14 0
13097 81 92 0
3442 71 53 1
3443 89 93 1
3444 9 5 1
3445 67 27 1
13313 22 86 0
3446 5 96 1
3447 5 53 1
3448 63 43 1
13375 22 41 0
3449 44 35 1
13406 24 54 0
3450 22 12 1
13276 95 51 0
3451 39 91 1
3452 87 68 1
3453 6 32 1
13396 91 89 0
3454 6 100 1
13433 2 48 0
3455 7 49 1
13432 38 25 0
3456 43 61 1
3457 41 81 1
3458 29 71 1
3459 1 14 1
3460 38 13 1
3461 72 39 1
13168 99 47 0
3462 14 83 1
13184 16 17 0
3463 13 2 1
3464 13 51 1
13344 94 22 0
3465 16 81 1
13413 31 99 0
13192 55 32 0
3466 4 79 1
3467 50 92 1
13001 51 24 0
3468 35 39 1
3469 69 65 1
3470 6 90 1
13408 36 11 0
13429 67 59 0
3471 42 37 1
3472 93 41 1
3473 59 83 1
13385 35 99 0
3474 99 60 1
3475 10 55 1
13426 40 76 0
3476 58 1 1
13437 78 31 0
3477 78 31 1
3478 62 17 1
3479 23 72 1
13264 95 12 0
13178 79 29 0
13248 58 13 0
3480 49 93 1
3481 23 85 1
13415 52 39 0
13300 95 56 0
3482 38 49 1
13314 77 60 0
3483 73 50 1
13405 79 44 0
13410 73 56 0
3484 46 70 1
3485 79 25 1
13241 60 78 0
13444 9 5 0
13360 62 11 0
13401 71 54 0
13447 5 53 0
3486 44 43 1
3487 53 79 1
3488 11 99 1
3489 95 25 1
13284 48 4 0
13176 13 8 0
3490 52 44 1
3491 46 97 1
3492 42 77 1
13464 13 51 0
13278 77 89 0
13166 68 23 0
13461 72 39 0
3493 96 21 1
13161 80 70 0
13296 30 18 0
3494 72 39 1
3495 23 19 1
3496 3 2 1
3497 17 91 1
13424 36 34 0
13423 62 25 0
3498 81 9 1
3499 1 91 1
3500 10 8 1
13337 18 82 0
13481 23 85 0
3501 79 78 1
3502 82 94 1
3503 78 79 1
3504 38 85 1
3505 8 48 1
13431 70 68 0
3506 83 42 1
3507 67 47 1
13175 66 82 0
13418 81 13 0
3508 20 72 1
3509 37 45 1
3510 60 84 1
3511 10 33 1
13471 42 37 0
13335 83 6 0
13317 2 11 0
13349 23 87 0
3512 99 1 1
3513 74 1 1
3514 46 11 1
13422 71 57 0
13412 53 100 0
13378 33 70 0
13389 76 37 0
13289 89 14 0
3515 32 59 1
13301 94 7 0
13363 92 11 0
3516 68 42 1
13411 45 2 0
3517 10 4 1
3518 75 71 1
3519 89 66 1
13470 6 90 0
13331 53 94 0
3520 71 96 1
3521 87 65 1
12773 3 10 0
13309 52 83 0
3522 1 84 1
13505 8 48 0
13249 96 10 0
3523 57 30 1
13033 13 21 0
3524 65 17 1
13246 30 24 0
3525 98 74 1
3526 83 72 1
13495 23 19 0
3527 63 90 1
13142 37 11 0
3528 81 64 1
13377 83 88 0
3529 74 20 1
3530 92 4 1
3531 29 81 1
3532 98 54 1
13517 10 4 0
13353 26 51 0
3533 21 26 1
3534 35 46 1
13492 42 77 0
13286 75 69 0
13352 59 18 0
3535 61 84 1
3536 66 4 1
13333 18 77 0
3537 95 70 1
13467 50 92 0
13398 76 30 0
13442 71 53 0
3538 5 22 1
3539 1 70 1
3540 62 68 1
3541 10 47 1
12916 70 34 0
13465 16 81 0
3542 22 28 1
13312 50 24 0
13524 65 17 0
3543 82 73 1
13277 18 10 0
3544 39 35 1
12814 95 61 0
13251 73 26 0
3545 12 92 1
13238 39 77 0
3546 85 67 1
13148 54 99 0
3547 23 15 1
3548 29 53 1
3549 24 16 1
13457 41 81 0
13486 44 43 0
13195 26 42 0
3550 39 22 1
13308 68 28 0
13502 82 94 0
13383 36 62 0
13252 30 78 0
13448 63 43 0
13305 46 26 0
3551 98 73 1
13327 4 29 0
13462 14 83 0
13242 86 1 0
3552 96 45 1
13425 81 74 0
13485 79 25 0
13527 63 90 0
13454 6 100 0
13476 58 1 0
13229 30 62 0
13441 19 73 0
13237 92 90 0
3553 81 67 1
13525 98 74 0
13514 46 11 0
3554 16 26 1
13532 98 54 0
3555 46 37 1
13528 81 64 0
3556 10 85 1
13474 99 60 0
3557 96 55 1
3558 97 96 1
3559 32 34 1
3560 39 31 1
3561 76 5 1
3562 100 25 1
3563 52 35 1
13449 44 35 0
13489 95 25 0
3564 57 47 1
13138 1 38 0
13297 76 56 0
3565 26 19 1
13509 37 45 0
13519 89 66 0
3566 11 78 1
3567 38 41 1
3568 96 66 1
13499 1 91 0
3569 73 11 1
13376 70 51 0
3570 48 89 1
13541 10 47 0
3571 36 45 1
3572 44 41 1
3573 86 43 1
3574 70 30 1
3575 95 69 1
13535 61 84 0
13503 78 79 0
13339 24 56 0
3576 77 93 1
13550 39 22 0
13451 39 91 0
3577 56 11 1
3578 99 61 1
13494 72 39 0
13446 5 96 0
13416 58 26 0
3579 86 23 1
3580 48 91 1
3581 69 24 1
3582 76 90 1
3583 15 16 1
3584 60 99 1
13427 43 89 0
13553 81 67 0
13397 93 88 0
13434 92 34 0
3585 14 55 1
3586 88 37 1
3587 78 50 1
3588 28 70 1
13539 1 70 0
3589 63 82 1
3590 100 39 1
3591 44 40 1
13452 87 68 0
13545 12 92 0
3592 70 14 1
13458 29 71 0
3593 40 21 1
13186 11 53 0
3594 76 72 1
3595 71 62 1
3596 61 14 1
13409 12 6 0
3597 91 80 1
3598 31 54 1
13292 9 15 0
3599 2 20 1
12981 61 39 0
3600 28 37 1
3601 17 37 1
13440 66 59 0
13490 52 44 0
3602 18 64 1
13340 71 89 0
13393 59 53 0
13570 48 89 0
3603 80 49 1
13311 50 57 0
3604 51 16 1
13549 24 16 0
3605 11 53 1
3606 59 18 1
3607 35 59 1
3608 53 37 1
13536 66 4 0
13523 57 30 0
3609 99 63 1
3610 17 34 1
13594 76 72 0
13581 69 24 0
13435 11 53 0
13564 57 47 0
3611 13 80 1
13374 21 41 0
13207 90 79 0
13560 39 31 0
3612 27 15 1
13135 64 31 0
13538 5 22 0
13496 3 2 0
3613 49 81 1
13567 38 41 0
13368 75 54 0
3614 98 14 1
13591 44 40 0
3615 45 52 1
3616 73 74 1
13365 80 78 0
3617 34 50 1
13392 58 100 0
3618 19 35 1
3619 46 97 1
3620 80 98 1
3621 91 86 1
3622 88 81 1
13460 38 13 0
3623 95 46 1
3624 4 50 1
3625 52 76 1
13508 20 72 0
13561 76 5 0
3626 44 31 1
3627 98 100 1
12941 25 64 0
13546 85 67 0
13607 35 59 0
3628 91 37 1
3629 59 18 1
3630 62 100 1
13266 44 97 0
13493 96 21 0
13501 79 78 0
3631 69 83 1
13428 96 36 0
3632 65 79 1
13610 17 34 0
13606 59 18 0
13618 19 35 0
3633 98 1 1
13390 57 71 0
13556 10 85 0
13263 43 23 0
13596 61 14 0
3634 16 41 1
3635 56 96 1
13613 49 81 0
3636 96 65 1
13386 4 91 0
3637 15 36 1
3638 65 9 1
13456 43 61 0
3639 22 100 1
13603 80 49 0
3640 12 30 1
3641 5 96 1
3642 51 94 1
3643 92 78 1
3644 29 51 1
13453 6 32 0
13565 26 19 0
13480 49 93 0
13559 32 34 0
3645 37 15 1
13450 22 12 0
13600 28 37 0
3646 7 22 1
3647 92 26 1
3648 3 66 1
13439 37 73 0
13597 91 80 0
3649 87 80 1
3650 27 10 1
13287 58 81 0
3651 47 89 1
13323 50 83 0
13469 69 65 0
13632 65 79 0
13438 81 37 0
13478 62 17 0
13640 12 30 0
3652 93 92 1
3653 57 8 1
13230 94 99 0
3654 67 78 1
13572 44 41 0
13609 99 63 0
3655 49 7 1
3656 58 40 1
3657 38 66 1
3658 17 21 1
13533 21 26 0
13516 68 42 0
13324 75 57 0
13604 51 16 0
3659 26 82 1
13579 86 23 0
13593 40 21 0
13430 74 30 0
13575 95 69 0
3660 94 86 1
3661 28 78 1
13645 37 15 0
3662 27 44 1
13621 91 86 0
13586 88 37 0
3663 23 64 1
3664 22 94 1
3665 87 64 1
13330 55 9 0
3666 91 20 1
3667 85 2 1
3668 91 97 1
13507 67 47 0
3669 17 96 1
13361 89 30 0
3670 36 72 1
3671 87 52 1
3672 73 7 1
3673 59 74 1
3674 16 99 1
3675 12 13 1
13288 3 62 0
13656 58 40 0
13589 63 82 0
3676 19 82 1
3677 56 24 1
13573 86 43 0
3678 31 43 1
3679 87 1 1
13648 3 66 0
3680 40 48 1
3681 28 11 1
3682 61 9 1
13522 1 84 0
13653 57 8 0
13336 32 12 0
3683 74 57 1
13611 13 80 0
13548 29 53 0
13576 77 93 0
13608 53 37 0
13379 80 12 0
3684 47 8 1
3685 86 2 1
13574 70 30 0
3686 60 20 1
3687 99 13 1
3688 68 38 1
3689 63 71 1
3690 95 20 1
13554 16 26 0
3691 85 96 1
13602 18 64 0
3692 38 7 1
3693 93 91 1
3694 24 15 1
13661 28 78 0
13513 74 1 0
3695 87 89 1
13107 71 70 0
3696 67 78 1
3697 39 3 1
13534 35 46 0
3698 98 4 1
3699 57 41 1
13670 36 72 0
3700 97 87 1
13614 98 14 0
3701 24 96 1
3702 78 25 1
13584 60 99 0
12690 33 88 0
3703 4 87 1
13638 65 9 0
13628 91 37 0
3704 62 31 1
13479 23 72 0
13341 88 92 0
13631 69 83 0
3705 99 42 1
13445 67 27 0
13665 87 64 0
13320 28 35 0
13381 69 88 0
13679 87 1 0
13557 96 55 0
13443 89 93 0
3706 41 6 1
13625 52 76 0
3707 48 54 1
3708 49 25 1
3709 25 29 1
13404 56 38 0
3710 97 31 1
3711 43 85 1
3712 4 99 1
13588 28 70 0
3713 55 7 1
3714 94 52 1
13436 21 61 0
3715 65 12 1
13685 86 2 0
3716 19 78 1
3717 54 48 1
3718 68 20 1
13634 16 41 0
13552 96 45 0
13547 23 15 0
13678 31 43 0
3719 11 96 1
3720 5 21 1
13684 47 8 0
3721 76 85 1
3722 52 14 1
3723 8 96 1
13529 74 20 0
13558 97 96 0
3724 62 59 1
3725 58 30 1
13472 93 41 0
13488 11 99 0
13694 24 15 0
3726 45 2 1
13482 38 49 0
13666 91 20 0
3727 91 89 1
3728 23 70 1
12976 61 69 0
3729 62 100 1
13617 34 50 0
13477 78 31 0
3730 3 24 1
3731 17 99 1
13475 10 55 0
13669 17 96 0
3732 29 30 1
13659 26 82 0
3733 42 71 1
3734 40 65 1
3735 30 23 1
3736 75 12 1
13372 87 54 0
13626 44 31 0
3737 4 35 1
3738 19 36 1
3739 71 61 1
13580 48 91 0
13710 97 31 0
13511 10 33 0
13504 38 85 0
13399 43 64 0
3740 20 99 1
13578 99 61 0
13615 45 52 0
3741 53 18 1
13542 22 28 0
13473 59 83 0
3742 35 32 1
13321 81 94 0
13403 38 97 0
3743 31 39 1
3744 11 79 1
13676 19 82 0
3745 69 67 1
13671 87 52 0
3746 26 4 1
13709 25 29 0
3747 34 28 1
13675 12 13 0
3748 96 5 1
3749 8 76 1
13601 17 37 0
13650 27 10 0
13687 99 13 0
13700 97 87 0
3750 3 17 1
13497 17 91 0
13734 40 65 0
3751 51 98 1
13686 60 20 0
13682 61 9 0
13705 99 42 0
3752 29 59 1
3753 28 70 1
13660 94 86 0
3754 73 5 1
3755 61 49 1
13506 83 42 0
13530 92 4 0
13727 91 89 0
13555 46 37 0
13721 76 85 0
3756 48 58 1
3757 12 48 1
13571 36 45 0
3758 22 58 1
13735 30 23 0
13654 67 78 0
13743 31 39 0
13518 75 71 0
13713 55 7 0
3759 42 19 1
13720 5 21 0
13692 38 7 0
3760 74 86 1
13641 5 96 0
3761 36 31 1
3762 41 70 1
13544 39 35 0
3763 98 83 1
13261 47 63 0
3764 27 14 1
3765 58 70 1
3766 40 2 1
13717 54 48 0
13725 58 30 0
3767 41 100 1
13730 3 24 0
13595 71 62 0
3768 42 88 1
3769 70 72 1
13681 28 11 0
13622 88 81 0
13420 71 37 0
13407 70 18 0
3770 87 37 1
13599 2 20 0
13708 49 25 0
13585 14 55 0
3771 18 33 1
3772 29 95 1
13633 98 1 0
3773 76 57 1
3774 70 9 1
3775 49 3 1
3776 16 81 1
3777 58 23 1
3778 61 28 1
13636 96 65 0
3779 27 36 1
13629 59 18 0
3780 86 90 1
13677 56 24 0
13642 51 94 0
3781 53 47 1
13402 50 64 0
13747 34 28 0
13765 58 70 0
3782 76 72 1
12982 56 9 0
3783 41 94 1
13697 39 3 0
3784 54 35 1
3785 16 100 1
3786 58 32 1
3787 2 36 1
13728 23 70 0
3788 55 57 1
13639 22 100 0
13510 60 84 0
13715 65 12 0
13749 8 76 0
13592 70 14 0
3789 39 88 1
13582 76 90 0
13696 67 78 0
13718 68 20 0
13624 4 50 0
13512 99 1 0
12669 81 7 0
3790 65 50 1
3791 44 62 1
13664 22 94 0
13764 27 14 0
13651 47 89 0
13154 12 26 0
13459 1 14 0
13647 92 26 0
3792 75 96 1
3793 35 57 1
3794 6 7 1
3795 23 59 1
3796 31 95 1
13742 35 32 0
13719 11 96 0
3797 5 96 1
13342 3 93 0
13531 29 81 0
3798 39 68 1
3799 34 84 1
13782 76 72 0
13767 41 100 0
3800 96 24 1
3801 15 46 1
3802 16 45 1
3803 77 8 1
3804 61 79 1
13658 17 21 0
13521 87 65 0
3805 20 79 1
3806 27 22 1
3807 40 29 1
13712 4 99 0
13701 24 96 0
3808 96 38 1
13722 52 14 0
13668 91 97 0
13786 58 32 0
3809 81 80 1
3810 42 43 1
3811 55 39 1
3812 58 45 1
13771 18 33 0
13746 26 4 0
13568 96 66 0
13733 42 71 0
13673 59 74 0
3813 49 6 1
13635 56 96 0
13649 87 80 0
3814 69 18 1
13498 81 9 0
13774 70 9 0
13468 35 39 0
13772 29 95 0
3815 63 49 1
3816 100 27 1
13750 3 17 0
3817 35 84 1
13355 59 28 0
13484 46 70 0
3818 36 61 1
3819 88 2 1
13773 76 57 0
3820 89 39 1
13652 93 92 0
13655 49 7 0
3821 86 53 1
13796 31 95 0
13590 100 39 0
3822 16 63 1
13562 100 25 0
3823 3 87 1
13491 46 97 0
13500 10 8 0
13646 7 22 0
3824 81 36 1
3825 28 91 1
3826 72 46 1
13753 28 70 0
13752 29 59 0
13643 92 78 0
3827 78 64 1
13637 15 36 0
13466 4 79 0
13808 96 38 0
3828 9 13 1
13805 20 79 0
13620 80 98 0
3829 91 12 1
3830 73 80 1
13627 98 100 0
13799 34 84 0
3831 1 100 1
3832 33 93 1
13794 6 7 0
3833 27 91 1
3834 36 45 1
3835 91 51 1
13778 61 28 0
13419 50 67 0
13729 62 100 0
13253 47 76 0
13373 49 47 0
3836 13 51 1
13759 42 19 0
3837 14 48 1
13820 89 39 0
13598 31 54 0
3838 37 8 1
3839 13 97 1
3840 18 92 1
3841 7 59 1
3842 22 33 1
3843 53 22 1
13780 86 90 0
3844 88 96 1
3845 10 69 1
3846 33 64 1
3847 97 22 1
13798 39 68 0
3848 64 34 1
13616 73 74 0
3849 40 58 1
3850 2 15 1
13738 19 36 0
13316 76 85 0
3851 81 94 1
13787 2 36 0
3852 95 44 1
3853 67 5 1
3854 9 71 1
3855 5 27 1
13748 96 5 0
13762 41 70 0
3856 15 4 1
3857 3 89 1
13777 58 23 0
3858 23 25 1
13731 17 99 0
3859 3 40 1
3860 17 8 1
13688 68 38 0
13391 82 26 0
13537 95 70 0
13813 49 6 0
3861 58 74 1
3862 57 50 1
3863 24 43 1
13793 35 57 0
3864 97 68 1
3865 62 66 1
3866 26 61 1
13816 100 27 0
13724 62 59 0
3867 49 84 1
13563 52 35 0
3868 23 8 1
3869 42 58 1
13817 35 84 0
3870 44 36 1
3871 80 70 1
3872 90 58 1
13766 40 2 0
3873 56 48 1
13781 53 47 0
13783 41 94 0
3874 93 6 1
3875 12 44 1
13714 94 52 0
3876 13 65 1
13455 7 49 0
13837 14 48 0
3877 8 91 1
13821 86 53 0
13852 95 44 0
13662 27 44 0
3878 50 56 1
13839 13 97 0
13776 16 81 0
13862 57 50 0
13768 42 88 0
3879 79 25 1
3880 51 98 1
13566 11 78 0
13860 17 8 0
3881 65 80 1
13723 8 96 0
13846 33 64 0
13803 77 8 0
13850 2 15 0
13619 46 97 0
3882 33 67 1
13832 33 93 0
13826 72 46 0
13809 81 80 0
13795 23 59 0
3883 71 86 1
3884 69 70 1
3885 30 11 1
13864 97 68 0
3886 55 23 1
3887 92 17 1
3888 57 83 1
13855 5 27 0
13770 87 37 0
3889 4 93 1
13761 36 31 0
3890 71 72 1
13791 44 62 0
13827 78 64 0
13865 62 66 0
3891 5 23 1
13741 53 18 0
3892 9 59 1
3893 71 68 1
13789 39 88 0
3894 5 16 1
3895 52 14 1
13702 78 25 0
3896 5 94 1
3897 55 72 1
13587 78 50 0
3898 74 15 1
13716 19 78 0
13695 87 89 0
3899 89 91 1
13754 73 5 0
13801 15 46 0
3900 95 64 1
3901 6 94 1
3902 46 54 1
3903 62 14 1
13657 38 66 0
3904 48 77 1
3905 44 69 1
3906 37 41 1
3907 62 89 1
13763 98 83 0
3908 59 29 1
3909 2 50 1
13874 93 6 0
13744 11 79 0
3910 86 75 1
13757 12 48 0
13831 1 100 0
3911 25 4 1
3912 81 62 1
3913 37 32 1
3914 19 90 1
3915 29 100 1
3916 55 6 1
13812 58 45 0
3917 11 52 1
3918 86 20 1
3919 2 96 1
3920 32 36 1
13856 15 4 0
13704 62 31 0
3921 76 52 1
13703 4 87 0
3922 3 45 1
13802 16 45 0
3923 37 7 1
3924 10 6 1
13871 80 70 0
13866 26 61 0
13889 4 93 0
3925 78 16 1
13543 82 73 0
13672 73 7 0
3926 46 79 1
13843 53 22 0
3927 6 28 1
3928 97 45 1
13515 32 59 0
13841 7 59 0
3929 84 74 1
13823 3 87 0
13896 5 94 0
13903 62 14 0
13891 5 23 0
3930 52 55 1
3931 62 75 1
13859 3 40 0
13895 52 14 0
13876 13 65 0
3932 18 27 1
13906 37 41 0
3933 57 60 1
13683 74 57 0
3934 90 87 1
3935 99 38 1
13605 11 53 0
13901 6 94 0
3936 28 23 1
13623 95 46 0
3937 5 29 1
13890 71 72 0
3938 70 17 1
3939 64 55 1
3940 93 44 1
3941 53 1 1
13785 16 100 0
3942 97 95 1
13875 12 44 0
13800 96 24 0
3943 96 53 1
13667 85 2 0
13902 46 54 0
3944 35 10 1
3945 2 23 1
3946 74 72 1
13914 19 90 0
3947 39 10 1
3948 13 41 1
3949 90 23 1
13840 18 92 0
3950 94 52 1
13925 78 16 0
3951 5 69 1
13931 62 75 0
3952 85 47 1
3953 38 70 1
3954 37 80 1
13880 51 98 0
3955 53 54 1
3956 89 39 1
13699 57 41 0
3957 50 44 1
13836 13 51 0
3958 78 51 1
13711 43 85 0
13940 93 44 0
13936 28 23 0
3959 84 33 1
13943 96 53 0
3960 72 86 1
13870 44 36 0
13920 32 36 0
3961 52 24 1
13797 5 96 0
13745 69 67 0
3962 62 14 1
3963 58 24 1
3964 51 63 1
13869 42 58 0
3965 48 81 1
3966 86 56 1
3967 59 50 1
13882 33 67 0
3968 1 8 1
13569 73 11 0
13706 41 6 0
13844 88 96 0
3969 9 94 1
13898 74 15 0
3970 3 62 1
3971 51 91 1
3972 85 38 1
13739 71 61 0
3973 43 57 1
3974 34 20 1
3975 87 31 1
13918 86 20 0
3976 62 82 1
3977 99 87 1
13693 93 91 0
3978 97 15 1
3979 87 43 1
3980 21 89 1
13960 72 86 0
13915 29 100 0
3981 55 84 1
13758 22 58 0
13950 94 52 0
13858 23 25 0
3982 5 30 1
13928 97 45 0
3983 15 8 1
13932 18 27 0
13967 59 50 0
13946 74 72 0
3984 40 77 1
13912 81 62 0
13966 86 56 0
3985 19 44 1
3986 13 29 1
3987 93 26 1
13956 89 39 0
3988 88 36 1
13923 37 7 0
3989 39 69 1
13775 49 3 0
3990 89 69 1
13917 11 52 0
13779 27 36 0
13933 57 60 0
13878 50 56 0
13689 63 71 0
3991 8 29 1
3992 39 81 1
3993 20 60 1
13847 97 22 0
3994 72 98 1
13934 90 87 0
13881 65 80 0
3995 70 57 1
3996 9 13 1
3997 17 10 1
3998 57 4 1
13842 22 33 0
3999 62 56 1
4000 19 97 1
4001 5 74 1
4002 50 77 1
13894 5 16 0
4003 71 57 1
13910 86 75 0
13698 98 4 0
4004 58 10 1
4005 33 71 1
13984 40 77 0
13857 3 89 0
13979 87 43 0
13909 2 50 0
13526 83 72 0
13732 29 30 0
4006 99 6 1
4007 67 68 1
13848 64 34 0
4008 51 72 1
13899 89 91 0
4009 87 57 1
13939 64 55 0
13394 80 56 0
4010 94 48 1
4011 43 4 1
4012 72 24 1
4013 92 20 1
13948 13 41 0
4014 28 76 1
4015 9 69 1
4016 60 79 1
4017 49 58 1
4018 65 69 1
4019 7 85 1
13988 88 36 0
13819 88 2 0
4020 37 89 1
13788 55 57 0
4021 27 15 1
4022 97 32 1
4023 27 51 1
13926 46 79 0
13868 23 8 0
13976 62 82 0
4024 54 12 1
4025 4 15 1
4026 90 40 1
13888 57 83 0
4027 50 72 1
4028 69 43 1
4029 82 68 1
4030 10 33 1
13838 37 8 0
13830 73 80 0
13945 2 23 0
13737 4 35 0
13784 54 35 0
13756 48 58 0
13751 51 98 0
4031 64 18 1
4032 8 76 1
4033 33 76 1
4034 46 59 1
4035 40 67 1
4036 44 34 1
4037 68 15 1
13853 67 5 0
13927 6 28 0
13911 25 4 0
4038 39 77 1
4039 30 8 1
4040 33 72 1
13970 3 62 0
4041 38 25 1
13520 71 96 0
13900 95 64 0
13680 40 48 0
4042 4 21 1
13973 43 57 0
4043 96 10 1
4044 17 5 1
14028 69 43 0
13810 42 43 0
13814 69 18 0
14008 51 72 0
13105 73 24 0
13818 36 61 0
13829 91 12 0
14021 27 15 0
13941 53 1 0
4045 68 41 1
4046 27 53 1
4047 31 19 1
13989 39 69 0
13822 16 63 0
13981 55 84 0
13893 71 68 0
14004 58 10 0
4048 13 83 1
4049 74 8 1
13975 87 31 0
13807 40 29 0
13351 13 6 0
13961 52 24 0
4050 97 46 1
4051 63 83 1
13908 59 29 0
4052 69 1 1
13359 51 86 0
13938 70 17 0
13583 15 16 0
4053 23 50 1
13921 76 52 0
4054 47 56 1
4055 45 57 1
4056 16 24 1
4057 14 51 1
4058 21 61 1
13845 10 69 0
13949 90 23 0
4059 59 53 1
13986 13 29 0
13885 30 11 0
4060 15 3 1
4061 51 42 1
13740 20 99 0
4062 4 41 1
14015 9 69 0
14019 7 85 0
4063 45 16 1
13736 75 12 0
14014 28 76 0
14024 54 12 0
14038 39 77 0
4064 91 45 1
4065 6 66 1
4066 21 38 1
13663 23 64 0
13922 3 45 0
4067 43 78 1
4068 73 4 1
13551 98 73 0
14050 97 46 0
13828 9 13 0
4069 45 4 1
4070 83 100 1
13919 2 96 0
4071 96 44 1
4072 72 39 1
14013 92 20 0
4073 77 47 1
4074 16 53 1
13644 29 51 0
4075 26 1 1
4076 57 25 1
4077 16 75 1
13969 9 94 0
4078 20 13 1
14040 33 72 0
4079 14 2 1
14048 13 83 0
13999 62 56 0
13992 39 81 0
14058 21 61 0
4080 25 47 1
13935 99 38 0
4081 48 92 1
4082 15 45 1
13964 51 63 0
13707 48 54 0
14041 38 25 0
13540 62 68 0
4083 9 46 1
4084 50 25 1
4085 5 53 1
4086 88 14 1
4087 42 87 1
13985 19 44 0
13577 56 11 0
13907 62 89 0
4088 76 13 1
14023 27 51 0
13994 72 98 0
13980 21 89 0
13968 1 8 0
4089 4 81 1
4090 100 10 1
4091 37 66 1
4092 84 70 1
13991 8 29 0
14066 21 38 0
14075 26 1 0
13962 62 14 0
13987 93 26 0
4093 15 81 1
14073 77 47 0
4094 24 48 1
4095 100 43 1
13824 81 36 0
13959 84 33 0
4096 47 83 1
14047 31 19 0
4097 64 54 1
13997 17 10 0
4098 67 27 1
14005 33 71 0
14045 68 41 0
4099 38 81 1
14087 42 87 0
14064 91 45 0
4100 86 49 1
4101 70 52 1
4102 59 51 1
13861 58 74 0
4103 21 74 1
4104 75 11 1
4105 60 33 1
4106 99 72 1
13983 15 8 0
14067 43 78 0
4107 73 23 1
4108 89 96 1
13996 9 13 0
14009 87 57 0
14089 4 81 0
4109 100 76 1
13913 37 32 0
13892 9 59 0
14001 5 74 0
13916 55 6 0
4110 53 11 1
14065 6 66 0
14026 90 40 0
4111 35 100 1
14044 17 5 0
13924 10 6 0
13867 49 84 0
4112 87 88 1
4113 80 41 1
13726 45 2 0
4114 36 68 1
4115 95 10 1
13879 79 25 0
13674 16 99 0
4116 74 50 1
4117 93 11 1
14100 86 49 0
4118 73 45 1
13955 53 54 0
4119 93 61 1
14083 9 46 0
14091 37 66 0
4120 89 8 1
14007 67 68 0
4121 9 43 1
14049 74 8 0
4122 95 78 1
4123 29 99 1
4124 76 40 1
4125 92 19 1
13951 5 69 0
14076 57 25 0
4126 17 30 1
14101 70 52 0
4127 58 26 1
4128 96 91 1
4129 72 64 1
14036 44 34 0
13690 95 20 0
4130 21 3 1
4131 62 5 1
4132 79 60 1
13487 53 79 0
4133 64 58 1
4134 19 60 1
14054 47 56 0
4135 47 28 1
4136 20 73 1
