Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13795 21 34 0
3986 6 58 1
3987 22 80 1
3988 32 18 1
3989 36 85 1
3990 65 43 1
3991 1 28 1
12536 9 54 0
13037 72 23 0
13530 56 64 0
13409 86 83 0
13771 64 47 0
13217 62 9 0
3992 23 12 1
13645 31 58 0
3993 87 27 1
3994 82 95 1
3995 76 98 1
13548 49 48 0
3996 7 10 1
12546 29 28 0
13419 39 30 0
13102 37 14 0
10583 87 58 0
3997 99 27 1
13842 26 21 0
13181 100 87 0
3998 97 50 1
3999 16 21 1
12920 33 21 0
11106 79 97 0
4000 92 26 1
4001 18 44 1
13240 7 27 0
10752 53 66 0
11647 31 76 0
4002 42 94 1
13273 25 80 0
13654 32 3 0
4003 73 44 1
13336 96 78 0
4004 46 16 1
13180 5 50 0
4005 25 43 1
4006 2 4 1
13592 59 58 0
11919 89 100 0
4007 47 73 1
11453 65 88 0
13084 84 81 0
12158 69 66 0
4008 18 33 1
4009 12 29 1
4010 38 64 1
4011 90 57 1
13113 64 68 0
4012 91 86 1
4013 96 26 1
4014 94 100 1
4015 66 23 1
12111 65 46 0
13672 26 43 0
4016 38 73 1
13534 63 68 0
4017 42 75 1
12099 56 65 0
4018 68 11 1
11596 32 59 0
12122 39 48 0
13723 10 88 0
12969 70 22 0
13878 21 100 0
10056 21 36 0
13309 82 65 0
4019 20 55 1
12929 44 81 0
13817 44 62 0
4020 68 37 1
4021 86 17 1
13798 5 48 0
4022 35 64 1
4023 71 55 1
4024 96 41 1
4025 38 61 1
4026 66 82 1
11304 28 43 0
4027 35 90 1
12908 68 64 0
12375 83 88 0
12496 69 74 0
4028 77 72 1
12076 57 25 0
4029 75 60 1
4030 7 28 1
13621 93 30 0
4031 56 87 1
4032 26 95 1
12640 64 83 0
12521 18 66 0
4033 40 5 1
4034 4 32 1
4035 10 93 1
4036 7 5 1
4037 31 24 1
13100 33 43 0
4038 28 23 1
13732 59 17 0
13497 12 71 0
4039 64 22 1
4040 10 100 1
13561 28 93 0
4041 60 21 1
13754 81 79 0
4042 41 84 1
12977 33 52 0
13876 100 35 0
12150 19 69 0
12684 84 59 0
13815 25 21 0
4043 1 42 1
4044 87 51 1
13913 33 38 0
13107 68 11 0
13691 7 86 0
12886 13 40 0
4045 8 96 1
13542 42 25 0
13827 11 5 0
4046 54 1 1
4047 42 44 1
11460 25 62 0
13865 85 62 0
4048 48 41 1
13263 90 8 0
13395 13 82 0
13945 2 36 0
13492 98 5 0
4049 24 44 1
12660 47 39 0
4050 75 66 1
10997 83 66 0
13864 46 91 0
4051 32 47 1
4052 2 35 1
4053 29 55 1
4054 21 77 1
4055 3 63 1
13862 32 5 0
4056 46 69 1
4057 83 54 1
4058 81 41 1
13915 53 49 0
12807 59 49 0
13779 69 55 0
12011 80 7 0
4059 92 29 1
4060 62 45 1
13926 15 99 0
4061 35 21 1
12737 54 73 0
4062 29 83 1
12346 95 16 0
4063 41 47 1
4064 68 2 1
4065 85 90 1
13194 35 69 0
13518 46 54 0
12859 37 99 0
4066 46 17 1
4067 29 89 1
4068 81 21 1
4069 50 9 1
13119 20 89 0
12332 26 93 0
4070 17 78 1
4071 46 32 1
4072 83 15 1
4073 35 29 1
13947 9 36 0
12321 87 31 0
4074 73 20 1
12728 79 73 0
13540 45 41 0
11041 25 41 0
4075 72 19 1
13742 55 71 0
4076 77 4 1
4077 68 82 1
13014 94 87 0
13382 52 79 0
4078 8 45 1
13659 80 60 0
4079 45 79 1
4080 18 43 1
13818 98 36 0
13846 87 89 0
4081 45 73 1
4082 99 55 1
13745 30 55 0
4083 21 69 1
4084 35 42 1
4085 39 53 1
4086 31 28 1
11428 37 57 0
11957 58 87 0
10406 9 86 0
13596 23 67 0
4087 83 9 1
12335 74 30 0
4088 81 75 1
4089 42 10 1
4090 98 82 1
4091 24 11 1
12433 31 42 0
13642 33 14 0
4092 77 87 1
4093 1 100 1
4094 61 100 1
4095 94 89 1
4096 39 80 1
13711 85 86 0
12339 24 19 0
4097 100 7 1
4098 57 65 1
12685 38 32 0
13155 18 94 0
13882 36 56 0
13476 86 64 0
4099 79 100 1
4100 45 12 1
4101 1 20 1
13089 62 16 0
4102 78 81 1
13355 16 19 0
13496 81 93 0
13310 3 21 0
13515 22 43 0
4103 67 37 1
4104 5 37 1
13939 81 42 0
4105 47 89 1
4106 100 9 1
4107 61 51 1
4108 62 40 1
13670 16 53 0
10971 83 46 0
13809 66 18 0
4109 50 45 1
13122 41 28 0
4110 24 98 1
4111 75 70 1
12039 55 80 0
13650 30 24 0
4112 15 94 1
4113 39 47 1
4114 85 12 1
14006 2 4 0
4115 19 38 1
13880 89 69 0
13524 64 26 0
13599 18 32 0
4116 78 15 1
4117 32 59 1
13605 44 91 0
12848 97 54 0
13777 6 19 0
13532 44 65 0
4118 63 20 1
4119 33 32 1
4120 92 75 1
4121 4 11 1
11669 4 2 0
12315 81 49 0
13121 49 38 0
4122 86 93 1
4123 18 34 1
4124 7 84 1
4125 33 66 1
13806 36 57 0
13458 63 62 0
13568 8 29 0
11847 87 51 0
13860 42 90 0
11007 67 40 0
4126 84 85 1
4127 24 22 1
12009 19 12 0
12889 50 31 0
13728 15 100 0
11809 43 100 0
13961 75 40 0
13480 35 54 0
4128 22 85 1
13879 16 75 0
4129 49 32 1
4130 93 30 1
12227 4 37 0
4131 17 68 1
4132 61 2 1
12719 45 10 0
4133 64 29 1
13908 4 67 0
13342 8 73 0
4134 11 44 1
4135 87 29 1
13268 61 63 0
12508 55 34 0
4136 23 45 1
4137 91 13 1
4138 53 11 1
11810 77 82 0
4139 88 99 1
13228 15 73 0
13261 57 46 0
4140 71 91 1
11634 87 2 0
4141 59 42 1
4142 97 44 1
13062 61 58 0
11763 60 54 0
13058 79 4 0
4143 35 46 1
4144 8 70 1
4145 47 54 1
4146 41 82 1
13196 20 74 0
14019 20 55 0
4147 98 14 1
4148 38 42 1
13611 6 98 0
4149 88 9 1
4150 36 93 1
4151 56 7 1
13892 84 46 0
4152 48 84 1
4153 13 37 1
4154 81 77 1
4155 54 6 1
4156 33 44 1
13656 9 28 0
4157 60 12 1
12804 96 4 0
4158 99 16 1
4159 76 80 1
4160 54 4 1
12347 3 81 0
4161 37 91 1
13307 65 47 0
11902 10 34 0
4162 93 64 1
4163 5 69 1
4164 90 91 1
4165 54 26 1
13951 25 37 0
4166 25 26 1
4167 71 8 1
13450 48 91 0
12985 24 90 0
13970 39 57 0
13629 52 55 0
13811 4 67 0
4168 42 62 1
4169 1 92 1
4170 28 8 1
4171 69 31 1
4172 41 100 1
12538 36 92 0
12860 29 100 0
4173 80 62 1
12631 20 70 0
12701 35 92 0
13065 53 36 0
4174 21 43 1
13060 27 41 0
4175 10 45 1
4176 98 21 1
4177 6 43 1
4178 47 15 1
4179 39 75 1
4180 78 66 1
4181 89 3 1
4182 82 94 1
11814 29 100 0
12425 65 43 0
4183 64 95 1
13516 7 28 0
13888 7 29 0
13793 13 77 0
4184 45 55 1
4185 57 26 1
14014 94 100 0
13581 56 99 0
4186 36 97 1
13839 78 23 0
4187 60 50 1
13616 84 39 0
4188 72 60 1
10101 59 52 0
11867 52 41 0
4189 93 62 1
13705 53 88 0
4190 97 87 1
12654 41 93 0
4191 42 44 1
13129 19 6 0
4192 47 9 1
13929 90 74 0
12784 38 43 0
12260 23 55 0
13556 78 38 0
4193 79 32 1
13421 55 89 0
4194 11 83 1
13283 55 2 0
4195 66 29 1
4196 46 42 1
4197 35 51 1
4198 42 87 1
13856 17 95 0
13651 49 17 0
12414 89 43 0
4199 83 27 1
13526 47 38 0
4200 53 80 1
4201 53 18 1
4202 82 65 1
13978 45 46 0
13387 64 46 0
4203 83 30 1
4204 12 29 1
13372 96 81 0
4205 70 93 1
4206 21 93 1
14098 57 65 0
4207 42 19 1
13224 39 98 0
13491 52 49 0
4208 36 98 1
13554 95 42 0
4209 97 71 1
13039 14 78 0
13854 73 42 0
4210 97 25 1
13225 81 37 0
13989 36 85 0
4211 88 98 1
13800 11 7 0
12912 83 93 0
4212 11 25 1
4213 60 39 1
4214 18 57 1
4215 11 26 1
4216 87 46 1
13130 33 98 0
10476 39 35 0
14024 96 41 0
13460 70 5 0
13824 87 94 0
4217 6 91 1
12872 56 10 0
14073 35 29 0
13328 2 23 0
12966 89 16 0
4218 55 13 1
13529 86 30 0
12801 24 9 0
4219 43 65 1
4220 97 98 1
4221 92 1 1
4222 24 18 1
4223 34 47 1
14114 85 12 0
4224 97 99 1
4225 84 1 1
4226 27 31 1
13891 5 77 0
4227 28 11 1
4228 28 75 1
4229 40 26 1
11924 57 79 0
4230 15 90 1
4231 73 77 1
13635 84 18 0
13802 15 83 0
4232 2 99 1
10755 57 99 0
13897 38 88 0
13152 49 23 0
12224 73 49 0
4233 94 84 1
14138 53 11 0
4234 85 30 1
13570 57 39 0
11800 53 55 0
4235 1 54 1
4236 82 42 1
13539 77 86 0
14005 25 43 0
4237 2 66 1
4238 4 33 1
4239 59 91 1
14009 12 29 0
13586 76 92 0
13464 92 71 0
13573 27 71 0
13614 54 29 0
4240 76 94 1
12390 31 17 0
4241 51 49 1
4242 79 20 1
12576 31 43 0
13785 76 58 0
4243 100 15 1
4244 39 3 1
4245 56 72 1
13076 23 99 0
13678 13 46 0
13415 14 40 0
13536 27 3 0
13850 26 45 0
4246 87 64 1
4247 70 71 1
4248 30 3 1
14085 39 53 0
13722 72 8 0
4249 35 51 1
4250 36 6 1
13042 88 35 0
4251 42 4 1
13369 55 18 0
11504 93 8 0
4252 34 75 1
13966 97 36 0
4253 44 46 1
12857 53 34 0
13579 21 80 0
4254 72 47 1
11664 13 100 0
13799 70 32 0
12858 68 15 0
13623 9 64 0
13859 2 16 0
4255 94 62 1
13508 66 20 0
4256 76 96 1
4257 79 72 1
11942 94 5 0
4258 49 56 1
13994 82 95 0
4259 64 28 1
4260 32 62 1
4261 36 39 1
4262 88 69 1
13366 32 56 0
12302 80 82 0
4263 38 69 1
13168 51 24 0
13900 50 94 0
4264 23 4 1
4265 5 26 1
4266 66 50 1
13236 70 24 0
4267 38 46 1
13619 31 20 0
4268 55 76 1
4269 46 20 1
4270 93 16 1
13523 97 47 0
13821 66 34 0
4271 13 50 1
4272 68 27 1
12673 48 61 0
14096 39 80 0
4273 17 24 1
4274 41 64 1
4275 4 79 1
4276 95 85 1
4277 31 22 1
13868 94 40 0
4278 87 59 1
4279 89 21 1
14054 21 77 0
4280 33 26 1
13844 79 71 0
14068 81 21 0
14142 97 44 0
4281 45 55 1
4282 53 5 1
4283 52 1 1
4284 30 93 1
13647 100 60 0
4285 10 50 1
4286 46 58 1
14035 10 93 0
13983 52 86 0
4287 38 85 1
13646 64 14 0
14052 2 35 0
13550 75 32 0
4288 98 87 1
4289 87 86 1
13936 68 60 0
4290 69 70 1
13774 75 95 0
4291 78 19 1
4292 49 62 1
4293 95 13 1
13965 38 40 0
4294 38 22 1
13111 28 25 0
4295 23 3 1
13984 77 86 0
4296 21 45 1
13987 22 80 0
13950 88 95 0
13903 79 30 0
12338 27 88 0
11487 57 28 0
4297 36 1 1
4298 95 12 1
4299 59 39 1
4300 52 79 1
14140 71 91 0
4301 100 85 1
13088 89 44 0
13741 82 87 0
14025 38 61 0
12506 72 38 0
4302 97 86 1
4303 80 39 1
4304 81 75 1
13272 83 12 0
13033 98 5 0
4305 96 58 1
4306 87 19 1
13442 16 53 0
12148 13 50 0
4307 6 74 1
13215 2 93 0
13896 2 66 0
13468 93 91 0
4308 22 45 1
4309 10 8 1
14225 84 1 0
13840 90 9 0
12843 76 91 0
4310 22 57 1
4311 17 24 1
4312 16 2 1
4313 53 38 1
13764 49 39 0
13509 73 53 0
4314 82 12 1
4315 1 11 1
4316 18 61 1
11347 77 22 0
13823 30 33 0
13812 98 39 0
14162 93 64 0
4317 44 81 1
4318 7 23 1
4319 44 2 1
12436 26 47 0
13755 66 27 0
11808 51 22 0
4320 59 95 1
4321 51 10 1
14083 21 69 0
13454 76 94 0
14141 59 42 0
12738 30 84 0
4322 78 13 1
4323 2 13 1
4324 59 60 1
13975 75 15 0
13589 81 32 0
4325 4 25 1
13910 43 59 0
4326 38 28 1
12883 9 98 0
13004 96 1 0
4327 75 66 1
4328 22 91 1
10906 49 57 0
11449 18 59 0
4329 47 71 1
12899 16 78 0
10915 79 80 0
14129 49 32 0
14055 3 63 0
14176 98 21 0
4330 37 27 1
4331 83 99 1
4332 8 100 1
12179 63 3 0
12651 23 13 0
4333 98 32 1
14059 92 29 0
13758 98 77 0
4334 4 66 1
13582 16 92 0
13853 91 8 0
4335 94 26 1
13949 74 15 0
4336 73 31 1
12554 22 39 0
4337 23 6 1
13255 82 19 0
4338 90 71 1
13560 9 28 0
4339 7 25 1
4340 13 8 1
14175 10 45 0
13446 22 95 0
12932 83 65 0
12942 57 50 0
4341 65 2 1
12831 96 26 0
13098 46 82 0
12514 24 83 0
14238 4 33 0
4342 94 43 1
4343 66 39 1
4344 66 98 1
4345 66 11 1
14077 68 82 0
13205 3 93 0
13533 93 35 0
4346 26 70 1
4347 61 9 1
4348 19 64 1
13404 31 2 0
4349 50 22 1
13120 13 43 0
14183 64 95 0
13622 24 93 0
12853 37 86 0
14261 36 39 0
4350 76 83 1
14268 55 76 0
4351 15 38 1
4352 24 93 1
4353 28 60 1
4354 76 77 1
13551 64 97 0
10133 10 30 0
4355 20 79 1
4356 22 96 1
13127 33 63 0
4357 59 55 1
14108 62 40 0
14235 1 54 0
4358 27 25 1
4359 60 64 1
4360 87 5 1
13835 59 82 0
4361 9 52 1
4362 4 18 1
13159 16 24 0
10884 99 1 0
14086 31 28 0
4363 78 97 1
4364 46 79 1
14048 48 41 0
4365 20 18 1
13435 24 15 0
13345 53 13 0
13884 57 56 0
13707 8 49 0
4366 95 65 1
4367 71 54 1
13304 22 79 0
13874 51 30 0
4368 58 20 1
12658 29 81 0
13455 91 34 0
13241 45 99 0
4369 44 92 1
14200 53 80 0
13572 67 70 0
4370 44 75 1
4371 51 81 1
4372 23 45 1
14236 82 42 0
4373 26 50 1
4374 16 97 1
13801 68 39 0
4375 96 28 1
11778 1 7 0
4376 41 86 1
4377 17 36 1
14133 64 29 0
14120 92 75 0
4378 34 62 1
13234 43 49 0
13291 25 5 0
12629 3 45 0
4379 57 11 1
13729 34 45 0
4380 19 40 1
4381 82 91 1
4382 48 7 1
13857 66 86 0
4383 45 80 1
13935 39 95 0
13677 14 35 0
12300 16 26 0
4384 18 6 1
14105 47 89 0
4385 50 99 1
4386 9 35 1
13531 24 27 0
4387 90 3 1
12109 85 3 0
12089 28 20 0
4388 1 23 1
4389 41 96 1
13420 42 25 0
4390 33 57 1
12713 10 59 0
14191 42 44 0
4391 48 33 1
4392 56 57 1
4393 85 58 1
10816 65 56 0
13484 44 56 0
4394 16 71 1
4395 48 43 1
4396 79 68 1
4397 92 27 1
12821 4 37 0
4398 80 86 1
4399 83 71 1
4400 63 60 1
4401 90 20 1
13658 99 13 0
13137 81 62 0
14000 92 26 0
13756 36 53 0
10917 15 1 0
4402 22 67 1
4403 1 56 1
13807 76 38 0
14312 16 2 0
13399 15 43 0
4404 15 56 1
4405 37 25 1
12188 78 22 0
14221 92 1 0
12849 63 79 0
4406 1 77 1
4407 15 76 1
13934 32 94 0
4408 64 67 1
14130 93 30 0
13312 32 78 0
4409 23 85 1
13822 71 22 0
4410 67 42 1
14003 73 44 0
4411 100 70 1
13712 47 73 0
4412 10 73 1
4413 84 85 1
14171 69 31 0
4414 13 28 1
4415 27 2 1
4416 38 66 1
4417 64 50 1
14020 68 37 0
4418 33 56 1
4419 41 36 1
4420 50 38 1
10477 69 86 0
14001 18 44 0
13682 29 10 0
13482 100 97 0
14326 38 28 0
12900 84 94 0
14017 42 75 0
4421 53 73 1
4422 81 41 1
4423 56 42 1
4424 68 37 1
14151 56 7 0
14329 47 71 0
14008 18 33 0
14320 59 95 0
14127 24 22 0
14324 59 60 0
14139 88 99 0
4425 53 74 1
14022 35 64 0
4426 30 95 1
4427 15 23 1
4428 32 57 1
4429 96 24 1
4430 60 8 1
4431 16 49 1
14228 28 75 0
4432 87 96 1
12670 7 79 0
4433 74 67 1
13912 54 90 0
14188 72 60 0
4434 11 79 1
13972 58 47 0
11267 67 14 0
4435 60 99 1
4436 23 37 1
4437 16 3 1
12852 9 82 0
4438 84 21 1
13690 24 59 0
4439 98 59 1
4440 49 41 1
13952 75 12 0
13447 17 80 0
4441 7 5 1
13287 95 18 0
14097 100 7 0
12723 39 75 0
13486 35 79 0
13767 18 8 0
4442 15 86 1
12882 7 6 0
4443 70 11 1
13598 7 41 0
4444 13 82 1
14032 26 95 0
4445 45 40 1
4446 48 93 1
12742 96 23 0
4447 13 96 1
4448 54 25 1
4449 61 88 1
14345 66 11 0
4450 74 8 1
4451 20 77 1
14038 28 23 0
11495 58 1 0
4452 66 86 1
4453 9 30 1
13292 49 4 0
10394 52 31 0
4454 7 82 1
4455 77 38 1
12990 68 8 0
4456 47 61 1
4457 71 24 1
4458 44 26 1
4459 57 62 1
13602 49 76 0
13610 67 48 0
4460 37 57 1
14264 23 4 0
12944 83 6 0
4461 39 93 1
4462 55 11 1
4463 50 38 1
4464 62 28 1
4465 50 99 1
4466 55 91 1
14146 41 82 0
4467 74 1 1
13620 4 69 0
13144 25 22 0
4468 24 15 1
14267 38 46 0
4469 19 79 1
13063 92 1 0
4470 54 100 1
13059 3 30 0
14292 49 62 0
4471 53 42 1
4472 48 9 1
14328 22 91 0
13870 68 15 0
4473 16 68 1
13262 8 67 0
4474 12 96 1
4475 67 90 1
4476 65 57 1
4477 67 98 1
14232 2 99 0
4478 19 25 1
13944 72 80 0
4479 100 96 1
4480 98 86 1
4481 13 52 1
14290 69 70 0
13911 21 17 0
4482 69 98 1
4483 58 8 1
12363 94 100 0
4484 99 85 1
4485 64 53 1
4486 67 51 1
4487 80 76 1
13797 69 84 0
4488 59 42 1
13333 66 58 0
13804 40 6 0
4489 3 47 1
14058 81 41 0
4490 47 84 1
13197 81 30 0
4491 62 42 1
4492 6 23 1
13843 67 10 0
4493 34 75 1
13505 47 21 0
4494 82 75 1
14071 46 32 0
13833 60 8 0
4495 38 16 1
4496 71 28 1
13688 90 14 0
4497 91 80 1
4498 36 13 1
13885 42 47 0
4499 92 21 1
14087 83 9 0
14080 18 43 0
14388 1 23 0
4500 69 5 1
4501 6 94 1
4502 54 82 1
13968 47 89 0
13697 22 30 0
4503 62 79 1
13867 73 41 0
14244 39 3 0
13235 6 16 0
14078 8 45 0
14084 35 42 0
4504 66 56 1
4505 84 56 1
14149 88 9 0
4506 46 31 1
13394 99 85 0
13768 33 50 0
13115 53 12 0
13894 5 54 0
14227 28 11 0
4507 81 23 1
4508 32 69 1
12528 43 96 0
4509 58 57 1
14202 82 65 0
13872 74 30 0
14406 1 77 0
4510 55 90 1
4511 57 72 1
4512 28 73 1
4513 6 91 1
4514 69 3 1
4515 5 8 1
13746 63 45 0
12386 80 12 0
14373 26 50 0
4516 70 28 1
4517 8 86 1
13344 100 71 0
13899 39 73 0
4518 43 27 1
4519 16 87 1
4520 100 15 1
4521 35 80 1
13871 58 78 0
4522 26 27 1
4523 44 13 1
4524 36 41 1
14291 78 19 0
4525 34 66 1
13971 100 94 0
4526 37 77 1
13988 32 18 0
4527 85 99 1
4528 31 90 1
12571 5 79 0
4529 46 68 1
13223 45 19 0
10785 4 2 0
10300 71 38 0
4530 84 72 1
4531 5 93 1
4532 29 80 1
13335 86 64 0
14189 93 62 0
12861 84 76 0
13609 49 57 0
10525 87 14 0
4533 37 98 1
4534 26 73 1
13270 99 98 0
13679 44 42 0
4535 1 99 1
4536 75 60 1
4537 32 92 1
11201 83 14 0
13414 63 97 0
14347 61 9 0
4538 30 70 1
4539 10 45 1
13282 49 3 0
14303 80 39 0
4540 36 80 1
13250 9 19 0
13692 35 23 0
13405 93 65 0
13958 63 77 0
14344 66 98 0
4541 90 4 1
14046 54 1 0
14424 68 37 0
4542 86 16 1
13938 91 82 0
4543 80 33 1
12090 53 2 0
4544 41 39 1
14039 64 22 0
14118 63 20 0
14065 85 90 0
13825 74 23 0
4545 30 17 1
14335 94 26 0
13607 64 62 0
13148 99 72 0
12210 37 58 0
4546 25 60 1
14386 9 35 0
11124 91 82 0
14066 46 17 0
14193 79 32 0
13738 66 3 0
4547 72 99 1
12378 21 40 0
14121 4 11 0
4548 8 53 1
4549 20 54 1
4550 93 26 1
14417 64 50 0
4551 77 57 1
14135 87 29 0
4552 31 6 1
12824 74 6 0
4553 18 61 1
4554 93 6 1
13346 10 21 0
4555 64 98 1
13204 89 75 0
13507 50 96 0
4556 60 51 1
4557 62 95 1
4558 55 39 1
12534 33 24 0
14204 12 29 0
4559 27 93 1
4560 71 46 1
4561 87 64 1
13265 55 65 0
14396 79 68 0
14012 91 86 0
4562 77 21 1
4563 44 92 1
4564 92 95 1
10195 47 81 0
4565 59 46 1
4566 33 99 1
14265 5 26 0
13946 63 35 0
4567 6 94 1
11369 21 69 0
14413 84 85 0
14082 99 55 0
14438 84 21 0
4568 60 6 1
4569 64 76 1
4570 45 52 1
4571 99 12 1
14420 50 38 0
4572 60 12 1
14226 27 31 0
4573 52 84 1
4574 74 64 1
13981 47 79 0
12286 67 20 0
4575 37 70 1
4576 19 69 1
4577 87 54 1
4578 37 94 1
11005 34 27 0
13211 55 99 0
13449 63 82 0
14341 65 2 0
4579 33 61 1
4580 55 3 1
14212 11 25 0
13753 60 90 0
4581 40 50 1
13392 48 33 0
4582 26 9 1
13734 6 86 0
4583 21 7 1
13925 25 49 0
4584 43 95 1
13069 18 17 0
4585 75 40 1
4586 15 33 1
4587 34 30 1
13855 57 76 0
13172 75 16 0
4588 23 73 1
4589 98 92 1
14311 17 24 0
4590 28 31 1
14211 88 98 0
4591 86 77 1
14366 95 65 0
4592 17 29 1
4593 15 90 1
4594 36 68 1
13418 23 52 0
12794 67 33 0
4595 11 55 1
13353 69 66 0
4596 12 33 1
14356 22 96 0
11235 79 21 0
14398 80 86 0
4597 53 77 1
4598 77 36 1
14027 35 90 0
4599 80 90 1
4600 5 96 1
4601 2 4 1
14272 68 27 0
4602 11 24 1
4603 87 80 1
4604 16 2 1
14310 22 57 0
4605 1 81 1
13188 82 7 0
14332 8 100 0
4606 55 10 1
14319 44 2 0
4607 63 73 1
13773 42 44 0
10620 36 23 0
14030 7 28 0
4608 69 65 1
4609 100 18 1
13726 8 25 0
12022 91 59 0
14239 59 91 0
13471 88 38 0
14099 79 100 0
12319 23 7 0
4610 18 5 1
4611 91 89 1
13118 14 51 0
13425 95 68 0
4612 59 58 1
4613 98 33 1
4614 48 47 1
14374 16 97 0
4615 87 4 1
14299 59 39 0
4616 98 5 1
4617 22 96 1
4618 24 99 1
14401 90 20 0
4619 84 12 1
14257 79 72 0
4620 29 93 1
4621 24 13 1
13655 15 24 0
13893 85 22 0
12200 77 60 0
4622 95 56 1
4623 48 68 1
4624 21 72 1
4625 34 91 1
4626 71 8 1
4627 10 8 1
14281 45 55 0
14325 4 25 0
4628 89 19 1
14391 48 33 0
4629 57 39 1
14469 19 79 0
4630 90 28 1
13462 96 8 0
14473 16 68 0
14172 41 100 0
4631 55 6 1
14044 87 51 0
4632 66 26 1
14411 100 70 0
12140 1 11 0
13996 7 10 0
4633 19 40 1
4634 24 65 1
4635 95 88 1
11045 63 18 0
4636 53 99 1
4637 32 70 1
4638 38 9 1
4639 16 57 1
14393 85 58 0
4640 44 15 1
4641 74 41 1
4642 59 87 1
4643 4 57 1
13750 49 33 0
13675 32 19 0
14015 66 23 0
13704 7 99 0
4644 76 14 1
4645 39 92 1
4646 36 97 1
14124 7 84 0
4647 14 74 1
13954 20 73 0
13780 41 39 0
11580 14 79 0
4648 99 67 1
14534 26 73 0
14147 98 14 0
4649 46 96 1
4650 77 52 1
4651 22 53 1
12792 49 30 0
4652 45 22 1
4653 38 53 1
4654 32 55 1
14502 54 82 0
4655 1 7 1
14321 51 10 0
4656 99 76 1
4657 6 29 1
13826 83 36 0
14554 93 6 0
14408 64 67 0
4658 98 50 1
4659 1 28 1
4660 85 37 1
4661 63 6 1
4662 91 93 1
4663 25 77 1
14274 41 64 0
14535 1 99 0
12383 30 62 0
4664 98 31 1
4665 35 57 1
12820 6 1 0
14363 78 97 0
4666 94 3 1
4667 85 43 1
4668 46 8 1
13942 78 75 0
4669 97 32 1
4670 73 8 1
12490 59 25 0
14529 46 68 0
14207 42 19 0
4671 58 22 1
4672 73 97 1
4673 84 64 1
4674 99 41 1
14337 23 6 0
4675 74 77 1
14186 36 97 0
14540 36 80 0
12440 98 36 0
4676 35 80 1
4677 53 7 1
4678 29 68 1
4679 20 13 1
13920 96 36 0
4680 87 26 1
4681 89 96 1
4682 46 13 1
4683 55 35 1
4684 20 99 1
4685 24 23 1
4686 95 46 1
12989 39 6 0
13327 20 35 0
4687 19 91 1
14004 46 16 0
13557 87 60 0
14110 24 98 0
4688 89 46 1
13299 51 67 0
4689 70 87 1
14585 75 40 0
13810 38 66 0
4690 92 61 1
4691 57 78 1
13379 73 94 0
4692 66 64 1
13293 51 6 0
4693 15 28 1
4694 7 34 1
14477 67 98 0
4695 76 8 1
4696 8 96 1
4697 18 30 1
4698 89 18 1
4699 7 63 1
4700 42 88 1
4701 90 24 1
4702 6 25 1
4703 4 11 1
4704 44 92 1
4705 20 99 1
14439 98 59 0
13615 68 1 0
14220 97 98 0
13924 96 42 0
14222 24 18 0
4706 37 34 1
4707 78 18 1
11281 30 26 0
4708 9 57 1
4709 69 35 1
14435 60 99 0
4710 50 68 1
4711 97 82 1
4712 21 44 1
4713 83 34 1
4714 63 36 1
13278 70 40 0
12190 92 13 0
14536 75 60 0
4715 3 64 1
13676 22 52 0
4716 10 12 1
14224 97 99 0
4717 97 100 1
14230 15 90 0
4718 66 88 1
4719 85 93 1
11538 13 29 0
4720 36 81 1
4721 7 15 1
4722 100 78 1
4723 64 35 1
4724 42 14 1
14404 15 56 0
4725 46 39 1
4726 18 17 1
13714 70 42 0
4727 17 5 1
4728 40 78 1
4729 92 76 1
4730 12 45 1
14510 55 90 0
14040 10 100 0
4731 63 46 1
4732 42 51 1
4733 52 67 1
12304 87 2 0
4734 37 98 1
13663 53 13 0
12445 43 25 0
12769 66 32 0
14011 90 57 0
4735 58 24 1
4736 72 5 1
14297 36 1 0
4737 1 97 1
4738 13 100 1
14587 34 30 0
4739 80 38 1
4740 31 92 1
4741 46 86 1
4742 41 22 1
14070 17 78 0
14256 76 96 0
4743 100 77 1
4744 73 85 1
14282 53 5 0
4745 57 62 1
4746 11 42 1
4747 17 32 1
14170 28 8 0
4748 20 21 1
14499 92 21 0
4749 7 96 1
4750 97 75 1
13890 56 23 0
14090 98 82 0
14427 15 23 0
13990 65 43 0
4751 65 76 1
4752 95 62 1
13849 30 14 0
14111 75 70 0
14526 37 77 0
14603 87 80 0
4753 70 36 1
4754 92 23 1
14233 94 84 0
14245 56 72 0
4755 92 40 1
14223 34 47 0
4756 24 98 1
13625 22 12 0
4757 78 2 1
13653 88 72 0
13881 73 83 0
13203 3 60 0
4758 83 38 1
4759 8 27 1
4760 69 4 1
4761 57 80 1
4762 46 18 1
14483 58 8 0
4763 56 52 1
4764 55 62 1
12819 93 26 0
4765 83 45 1
14462 55 11 0
4766 96 33 1
13229 1 66 0
4767 57 98 1
4768 56 18 1
13006 70 89 0
4769 11 60 1
12513 14 49 0
4770 37 36 1
4771 72 98 1
13684 77 64 0
4772 10 44 1
14621 24 13 0
4773 89 95 1
4774 20 73 1
4775 79 24 1
11875 76 29 0
4776 30 2 1
4777 73 99 1
4778 37 36 1
14113 39 47 0
14657 6 29 0
13478 84 40 0
14613 98 33 0
4779 7 99 1
4780 24 35 1
