Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13025 61 31 0
13310 71 42 0
3626 38 17 1
3627 65 94 1
3628 54 19 1
13493 97 1 0
13357 26 59 0
3629 36 90 1
13186 27 89 0
3630 22 100 1
3631 19 74 1
13554 83 30 0
13048 26 55 0
13364 21 5 0
13347 39 56 0
3632 76 45 1
13547 99 44 0
12717 53 46 0
12997 72 15 0
3633 32 1 1
3634 28 90 1
3635 1 68 1
13580 93 24 0
13138 34 74 0
13567 88 5 0
3636 57 34 1
3637 53 8 1
3638 4 41 1
3639 53 49 1
3640 32 12 1
13584 18 83 0
3641 17 74 1
13158 40 31 0
3642 78 94 1
13489 64 48 0
3643 42 86 1
12511 17 2 0
12241 75 47 0
3644 54 48 1
13396 4 91 0
13000 4 77 0
12981 92 8 0
3645 12 94 1
13341 84 30 0
13434 20 67 0
13055 49 7 0
3646 32 89 1
13353 12 47 0
3647 63 36 1
13539 29 99 0
13355 8 1 0
3648 77 61 1
13594 25 63 0
3649 20 86 1
3650 47 3 1
13541 90 55 0
3651 83 62 1
3652 51 6 1
3653 7 41 1
3654 61 47 1
3655 77 75 1
13583 54 40 0
3656 91 35 1
3657 14 5 1
3658 89 14 1
12449 73 70 0
13426 85 91 0
3659 7 86 1
13420 38 87 0
3660 60 76 1
12677 51 42 0
3661 58 64 1
13105 65 31 0
3662 4 79 1
3663 35 90 1
3664 8 39 1
3665 37 30 1
3666 92 97 1
12710 19 92 0
3667 75 28 1
3668 66 34 1
3669 72 33 1
3670 43 13 1
3671 38 75 1
3672 47 81 1
3673 80 17 1
3674 94 69 1
13402 79 48 0
3675 43 53 1
13497 47 11 0
3676 67 62 1
13440 27 8 0
3677 37 91 1
3678 36 6 1
12984 95 49 0
3679 22 65 1
3680 81 1 1
13605 90 67 0
11526 2 92 0
3681 54 11 1
13578 59 35 0
13265 26 84 0
13240 52 43 0
3682 61 95 1
13207 84 12 0
12892 94 23 0
13311 96 98 0
13238 7 70 0
3683 90 59 1
3684 39 91 1
3685 63 47 1
3686 82 38 1
3687 21 15 1
3688 40 33 1
3689 57 95 1
13291 95 63 0
3690 62 39 1
3691 31 58 1
3692 46 76 1
3693 29 71 1
3694 39 2 1
13362 56 18 0
13619 72 30 0
3695 44 75 1
3696 60 62 1
3697 27 7 1
3698 56 13 1
3699 89 7 1
12617 4 40 0
13377 83 54 0
13624 7 75 0
13534 27 41 0
13556 72 8 0
13533 96 80 0
3700 38 10 1
12972 36 6 0
3701 47 44 1
13568 24 2 0
3702 7 43 1
13412 68 29 0
3703 57 8 1
3704 17 24 1
3705 82 14 1
3706 87 86 1
13160 98 23 0
3707 17 88 1
13385 77 68 0
3708 65 55 1
3709 26 72 1
3710 67 87 1
3711 5 80 1
3712 47 3 1
3713 54 33 1
13051 86 94 0
3714 28 65 1
13225 4 14 0
13451 46 31 0
13130 77 73 0
3715 63 60 1
11850 12 72 0
13514 88 73 0
11696 19 9 0
3716 40 55 1
13115 68 77 0
13170 48 81 0
13068 18 97 0
3717 61 91 1
3718 99 30 1
12662 27 100 0
13206 49 82 0
3719 18 37 1
3720 3 73 1
3721 68 87 1
13325 66 18 0
3722 4 44 1
3723 60 59 1
13165 95 89 0
12849 10 35 0
13135 94 80 0
3724 70 16 1
13438 46 9 0
13303 86 54 0
13295 13 95 0
3725 47 51 1
13491 64 72 0
13629 36 90 0
13427 7 92 0
3726 37 49 1
13538 86 83 0
3727 19 7 1
12196 8 59 0
3728 63 31 1
13542 19 12 0
13660 60 76 0
13003 3 82 0
13516 23 80 0
3729 23 86 1
3730 41 66 1
13649 20 86 0
3731 8 39 1
3732 96 31 1
3733 96 2 1
3734 35 26 1
3735 68 18 1
3736 61 73 1
12439 46 88 0
3737 92 33 1
12339 9 81 0
3738 24 9 1
13543 31 72 0
13562 91 45 0
11604 85 72 0
13560 67 75 0
3739 7 35 1
3740 28 86 1
13140 72 65 0
12701 28 76 0
13459 89 63 0
13315 96 8 0
3741 64 69 1
3742 27 16 1
13678 36 6 0
3743 61 35 1
3744 32 2 1
12377 69 12 0
3745 10 49 1
3746 30 100 1
13669 72 33 0
13312 92 21 0
11754 12 96 0
3747 80 83 1
3748 98 26 1
12985 86 39 0
3749 83 7 1
3750 64 12 1
3751 3 77 1
3752 39 58 1
13419 89 61 0
3753 26 8 1
13150 89 82 0
13674 94 69 0
12929 31 2 0
3754 13 57 1
12828 2 22 0
3755 15 55 1
13671 38 75 0
13591 15 24 0
13527 83 30 0
3756 87 99 1
3757 68 74 1
3758 71 32 1
13358 14 7 0
3759 20 90 1
3760 42 16 1
13290 18 22 0
3761 21 54 1
12486 100 80 0
3762 6 62 1
12474 45 7 0
3763 64 29 1
13175 16 84 0
13116 42 9 0
3764 83 15 1
3765 67 56 1
12744 3 84 0
13612 54 58 0
3766 71 41 1
3767 55 50 1
13581 90 42 0
12770 19 74 0
13263 3 99 0
12627 35 62 0
3768 31 36 1
3769 34 5 1
3770 89 60 1
13535 43 30 0
3771 63 16 1
3772 92 59 1
12989 54 33 0
13532 92 63 0
11782 80 26 0
13680 81 1 0
13079 12 26 0
13582 78 16 0
3773 84 22 1
3774 18 93 1
3775 34 51 1
3776 58 36 1
13460 72 20 0
3777 60 52 1
3778 71 77 1
13162 52 50 0
3779 9 92 1
3780 65 59 1
3781 71 99 1
13704 17 24 0
3782 78 83 1
3783 66 53 1
3784 54 4 1
3785 32 14 1
3786 21 86 1
12810 4 28 0
3787 100 50 1
13387 47 85 0
13195 100 44 0
13261 57 72 0
12868 32 40 0
3788 37 88 1
12672 76 58 0
13631 19 74 0
12644 44 30 0
12902 69 62 0
12129 92 55 0
12692 26 5 0
13500 98 42 0
13142 65 47 0
13245 1 80 0
13703 57 8 0
13251 91 67 0
3789 49 32 1
3790 16 83 1
13478 53 61 0
13622 7 5 0
3791 79 63 1
3792 71 91 1
3793 88 30 1
13708 65 55 0
13691 31 58 0
13416 40 3 0
3794 80 88 1
3795 97 22 1
3796 76 18 1
13653 7 41 0
3797 41 16 1
13566 65 18 0
3798 67 76 1
13646 32 89 0
13633 32 1 0
13731 8 39 0
13314 95 45 0
13599 99 55 0
3799 60 43 1
13636 57 34 0
3800 12 47 1
3801 14 61 1
13725 47 51 0
13574 79 58 0
3802 45 55 1
13601 73 66 0
12675 53 82 0
3803 83 28 1
13673 80 17 0
3804 92 16 1
3805 13 2 1
13523 10 54 0
12893 49 51 0
12693 26 8 0
3806 54 16 1
13496 4 19 0
13750 64 12 0
13608 93 99 0
3807 10 97 1
3808 60 25 1
12776 7 16 0
3809 38 34 1
13735 68 18 0
3810 30 21 1
3811 12 68 1
3812 93 8 1
3813 98 37 1
3814 98 22 1
13711 5 80 0
3815 47 18 1
3816 59 70 1
3817 70 93 1
13721 68 87 0
13737 92 33 0
3818 52 88 1
12967 77 20 0
3819 47 37 1
12352 59 31 0
3820 13 100 1
12222 97 43 0
3821 42 28 1
3822 76 47 1
3823 60 64 1
13563 21 39 0
13103 50 86 0
12859 27 17 0
13697 27 7 0
3824 15 55 1
11551 22 98 0
3825 62 17 1
13777 60 52 0
13537 39 48 0
13484 39 78 0
13586 15 16 0
3826 90 56 1
13738 24 9 0
3827 51 54 1
13555 48 93 0
3828 51 91 1
3829 87 92 1
13414 51 57 0
3830 66 51 1
13577 94 38 0
13754 13 57 0
13131 100 91 0
3831 2 84 1
13188 63 21 0
3832 90 92 1
13082 61 89 0
3833 45 38 1
13016 71 93 0
12177 75 11 0
13794 80 88 0
3834 87 50 1
13546 82 68 0
12774 35 71 0
3835 69 5 1
12694 95 69 0
3836 54 32 1
13760 42 16 0
11493 13 32 0
3837 96 25 1
3838 66 52 1
3839 24 22 1
13596 68 24 0
13672 47 81 0
3840 24 33 1
3841 77 85 1
12758 40 64 0
3842 25 99 1
3843 31 91 1
3844 24 13 1
12916 36 63 0
3845 85 65 1
13464 57 93 0
3846 86 73 1
3847 20 42 1
3848 98 92 1
13127 21 87 0
3849 67 35 1
3850 88 31 1
13283 98 44 0
12468 87 83 0
3851 94 43 1
3852 17 58 1
12340 4 56 0
3853 98 77 1
13561 95 35 0
13425 39 27 0
3854 19 12 1
13801 14 61 0
3855 32 82 1
13436 15 81 0
13467 49 36 0
13286 92 30 0
13617 86 56 0
11453 75 70 0
3856 49 28 1
12630 34 4 0
3857 52 33 1
13620 47 45 0
3858 27 48 1
3859 12 71 1
13662 4 79 0
13371 70 52 0
12612 19 23 0
13468 70 19 0
12405 20 37 0
3860 15 70 1
13384 68 17 0
3861 53 98 1
13575 33 51 0
13549 49 8 0
3862 89 76 1
3863 60 37 1
3864 28 49 1
13804 92 16 0
3865 80 27 1
3866 55 8 1
3867 54 99 1
13818 52 88 0
12987 73 41 0
13724 70 16 0
12965 44 93 0
13809 38 34 0
13763 64 29 0
13749 83 7 0
3868 3 36 1
13216 4 37 0
13745 10 49 0
3869 85 89 1
13099 74 2 0
13676 67 62 0
13623 96 46 0
3870 85 48 1
13518 14 58 0
3871 84 70 1
13694 39 2 0
13663 35 90 0
3872 22 67 1
3873 61 91 1
3874 96 44 1
3875 20 56 1
3876 83 60 1
11688 58 45 0
3877 73 30 1
13797 41 16 0
3878 68 1 1
12941 65 11 0
3879 69 33 1
12788 61 28 0
13744 32 2 0
3880 67 64 1
3881 33 88 1
13819 47 37 0
13733 96 2 0
11878 95 23 0
3882 6 56 1
13505 65 25 0
13101 50 86 0
3883 49 25 1
3884 35 2 1
3885 69 48 1
3886 8 2 1
13832 90 92 0
3887 19 12 1
3888 65 58 1
13609 49 85 0
13494 24 5 0
3889 28 79 1
13665 37 30 0
3890 91 64 1
13829 87 92 0
13218 2 43 0
3891 56 51 1
3892 94 74 1
13123 32 46 0
3893 46 98 1
3894 74 50 1
13767 55 50 0
3895 82 58 1
13343 92 10 0
13781 71 99 0
3896 80 74 1
12589 42 67 0
3897 21 95 1
13823 60 64 0
3898 15 81 1
13679 22 65 0
12598 55 31 0
3899 71 69 1
3900 83 59 1
13630 22 100 0
13390 86 64 0
13815 47 18 0
3901 79 13 1
3902 90 11 1
3903 69 40 1
13648 77 61 0
3904 34 48 1
13212 16 65 0
3905 21 31 1
13773 84 22 0
13779 9 92 0
3906 64 65 1
3907 13 89 1
13190 63 85 0
3908 56 92 1
3909 12 1 1
13600 73 75 0
13789 49 32 0
13837 96 25 0
3910 32 85 1
13351 96 27 0
13774 18 93 0
3911 94 78 1
13862 89 76 0
3912 56 73 1
3913 2 56 1
3914 95 97 1
12919 86 83 0
13853 98 77 0
13052 87 2 0
3915 62 8 1
3916 94 26 1
13834 87 50 0
13330 48 78 0
3917 4 40 1
3918 12 48 1
13171 80 18 0
13231 96 62 0
3919 69 24 1
3920 79 97 1
13294 36 68 0
13253 62 88 0
3921 95 27 1
3922 56 51 1
13659 7 86 0
3923 53 48 1
3924 29 61 1
13413 24 12 0
3925 16 55 1
3926 92 13 1
3927 52 19 1
13784 54 4 0
3928 85 7 1
3929 52 76 1
13805 13 2 0
13415 44 34 0
3930 5 73 1
13392 96 33 0
3931 3 75 1
13764 83 15 0
13741 64 69 0
12952 60 28 0
13752 39 58 0
13844 24 13 0
13607 54 24 0
13090 94 88 0
13062 87 7 0
3932 15 52 1
3933 20 61 1
3934 27 17 1
13086 20 35 0
13688 40 33 0
3935 4 64 1
13798 67 76 0
3936 7 95 1
3937 87 14 1
12799 82 30 0
3938 14 95 1
3939 18 79 1
3940 41 99 1
3941 4 74 1
3942 54 18 1
13009 97 73 0
13506 96 81 0
3943 30 56 1
13233 80 16 0
12742 15 76 0
3944 15 25 1
12420 97 89 0
3945 9 41 1
3946 26 73 1
13399 52 36 0
3947 51 87 1
3948 92 54 1
3949 16 1 1
3950 36 74 1
13154 69 100 0
13418 46 96 0
13872 22 67 0
3951 17 16 1
3952 22 100 1
13762 6 62 0
13882 6 56 0
3953 57 18 1
3954 72 12 1
3955 78 33 1
3956 66 62 1
3957 77 6 1
3958 77 56 1
3959 82 60 1
13509 76 15 0
3960 50 40 1
13234 50 24 0
12564 88 13 0
3961 73 24 1
13309 98 58 0
12139 78 41 0
13830 66 51 0
3962 77 45 1
3963 46 94 1
13898 15 81 0
3964 29 91 1
13647 63 36 0
13667 75 28 0
3965 72 41 1
3966 18 70 1
13803 83 28 0
13455 84 35 0
13787 100 50 0
13203 50 33 0
3967 62 2 1
3968 32 54 1
3969 88 15 1
3970 53 30 1
12665 48 94 0
13498 38 77 0
13074 87 3 0
13919 69 24 0
3971 52 74 1
3972 99 41 1
3973 97 75 1
13168 23 74 0
3974 91 73 1
3975 89 34 1
3976 90 26 1
3977 41 39 1
13838 66 52 0
13714 28 65 0
13267 39 84 0
3978 63 10 1
3979 100 3 1
13700 38 10 0
13380 39 27 0
3980 32 30 1
13367 49 37 0
13912 56 73 0
13873 61 91 0
13469 11 76 0
3981 34 58 1
13587 8 93 0
13319 73 78 0
3982 4 39 1
3983 81 24 1
13282 45 21 0
12854 10 29 0
3984 91 68 1
3985 64 63 1
13888 65 58 0
13783 66 53 0
12538 84 91 0
3986 37 50 1
3987 95 3 1
3988 40 47 1
13457 61 91 0
13530 15 31 0
13139 72 18 0
3989 9 69 1
3990 40 74 1
13723 60 59 0
3991 5 11 1
13772 92 59 0
3992 71 28 1
3993 7 63 1
13338 91 92 0
3994 2 90 1
3995 69 72 1
13766 71 41 0
12686 12 2 0
3996 23 62 1
3997 13 6 1
3998 28 26 1
11598 94 81 0
3999 81 99 1
13813 98 37 0
13585 95 88 0
12905 63 79 0
12126 41 94 0
13930 5 73 0
4000 45 6 1
4001 20 90 1
13780 65 59 0
4002 9 92 1
13565 54 19 0
13827 51 54 0
4003 2 92 1
4004 94 76 1
4005 98 23 1
4006 54 6 1
13317 49 3 0
12970 58 79 0
13925 16 55 0
13059 56 82 0
4007 14 31 1
4008 81 91 1
13695 44 75 0
13378 52 82 0
4009 34 17 1
12697 23 94 0
13911 94 78 0
4010 92 41 1
4011 61 70 1
4012 27 86 1
13576 47 37 0
4013 54 68 1
4014 76 53 1
4015 69 2 1
13641 17 74 0
4016 95 76 1
13924 29 61 0
13963 46 94 0
4017 29 97 1
4018 97 27 1
13339 16 80 0
4019 23 69 1
4020 97 76 1
4021 94 68 1
13806 54 16 0
13411 8 14 0
4022 63 27 1
13492 61 44 0
4023 10 45 1
13502 35 80 0
4024 51 36 1
4025 87 89 1
13615 32 42 0
4026 39 82 1
13247 60 97 0
13408 12 75 0
13639 53 49 0
4027 4 72 1
4028 24 84 1
4029 8 1 1
4030 59 56 1
13975 89 34 0
4031 19 26 1
4032 39 8 1
4033 21 4 1
13120 26 73 0
13359 11 62 0
13334 38 69 0
13953 57 18 0
13851 94 43 0
13739 7 35 0
13598 32 51 0
13859 12 71 0
4034 96 5 1
13643 42 86 0
13513 76 36 0
13510 13 49 0
4035 74 43 1
13856 49 28 0
4036 82 41 1
13361 51 53 0
4037 45 86 1
4038 16 75 1
4039 26 74 1
4040 11 30 1
4041 61 78 1
13393 44 19 0
13792 71 91 0
4042 74 21 1
4043 63 10 1
13205 77 78 0
4044 79 7 1
13517 94 56 0
4045 24 30 1
4046 78 87 1
4047 48 71 1
13956 66 62 0
13274 9 47 0
4048 36 41 1
4049 46 15 1
4050 46 74 1
4051 37 13 1
4052 49 66 1
4053 81 73 1
13795 97 22 0
4054 57 86 1
13933 20 61 0
13716 40 55 0
13802 45 55 0
12783 19 22 0
12756 97 24 0
4055 54 36 1
13966 18 70 0
4056 67 83 1
4057 51 31 1
4058 9 38 1
4059 17 15 1
13189 93 38 0
4060 90 86 1
13156 80 4 0
4061 29 69 1
4062 6 61 1
4063 12 74 1
13241 87 9 0
12671 37 7 0
13511 21 88 0
4064 10 20 1
4065 57 80 1
13125 24 2 0
12964 95 3 0
12466 10 84 0
13638 4 41 0
4066 47 33 1
13088 5 49 0
13836 54 32 0
13349 71 10 0
4067 94 1 1
13531 68 58 0
4068 52 60 1
13997 13 6 0
4069 77 79 1
13318 27 66 0
13400 28 74 0
13943 30 56 0
4070 39 29 1
13746 30 100 0
4071 9 25 1
13256 97 11 0
13892 94 74 0
13870 85 48 0
4072 8 2 1
13957 77 6 0
4073 23 39 1
14020 97 76 0
13753 26 8 0
13913 2 56 0
13626 38 17 0
4074 10 77 1
4075 69 87 1
4076 72 99 1
13841 77 85 0
4077 93 82 1
4078 51 19 1
13654 61 47 0
4079 30 2 1
4080 30 34 1
13569 23 82 0
4081 72 59 1
13479 90 96 0
13664 8 39 0
13775 34 51 0
13926 92 13 0
13729 23 86 0
13961 73 24 0
12548 13 86 0
4082 21 40 1
13855 32 82 0
13955 78 33 0
13524 33 47 0
13854 19 12 0
13842 25 99 0
4083 18 79 1
4084 73 96 1
13490 55 71 0
12660 62 22 0
4085 88 22 1
4086 1 94 1
4087 12 33 1
4088 65 39 1
4089 82 36 1
4090 79 74 1
4091 78 2 1
4092 80 65 1
4093 61 76 1
4094 80 36 1
4095 59 46 1
13976 90 26 0
14032 39 8 0
13734 35 26 0
14039 26 74 0
12700 50 92 0
4096 81 26 1
4097 3 52 1
13285 51 86 0
13907 13 89 0
4098 8 93 1
13443 20 11 0
4099 83 37 1
13941 4 74 0
4100 25 91 1
4101 63 27 1
13661 58 64 0
4102 38 17 1
13969 88 15 0
13381 67 29 0
12600 82 22 0
4103 21 33 1
13932 15 52 0
13219 9 65 0
4104 71 47 1
4105 90 40 1
13696 60 62 0
14060 90 86 0
12488 7 91 0
4106 71 80 1
4107 82 21 1
13880 67 64 0
14052 49 66 0
13985 64 63 0
14062 6 61 0
12777 60 87 0
4108 30 38 1
4109 84 46 1
13769 34 5 0
4110 47 82 1
4111 31 25 1
13761 21 54 0
14027 4 72 0
4112 4 37 1
4113 9 40 1
13889 28 79 0
14049 46 15 0
13152 39 70 0
13916 94 26 0
4114 70 20 1
4115 5 13 1
4116 95 34 1
4117 37 89 1
13054 99 95 0
4118 10 35 1
4119 7 66 1
12668 50 26 0
4120 98 71 1
13867 54 99 0
13211 18 85 0
12934 47 2 0
4121 84 54 1
4122 28 84 1
4123 32 51 1
4124 62 50 1
13557 28 49 0
4125 27 80 1
14019 23 69 0
4126 28 34 1
14079 30 2 0
4127 16 7 1
12370 62 39 0
4128 83 57 1
4129 4 25 1
13066 40 42 0
12976 69 45 0
4130 79 22 1
13987 95 3 0
14036 82 41 0
4131 82 99 1
4132 96 66 1
4133 59 33 1
13903 69 40 0
13488 92 62 0
4134 13 2 1
14042 74 21 0
13936 7 95 0
13507 77 86 0
4135 15 35 1
4136 57 75 1
13778 71 77 0
4137 77 61 1
4138 36 15 1
4139 12 92 1
13909 12 1 0
4140 84 88 1
13483 71 31 0
4141 72 93 1
13895 82 58 0
4142 21 9 1
4143 54 94 1
13637 53 8 0
4144 86 28 1
13061 32 67 0
4145 74 83 1
13280 32 93 0
13726 37 49 0
12421 53 46 0
13501 55 3 0
13634 28 90 0
13881 33 88 0
13462 79 88 0
4146 90 44 1
4147 33 47 1
13848 98 92 0
4148 57 81 1
4149 96 35 1
13934 27 17 0
13949 16 1 0
4150 64 52 1
4151 55 15 1
4152 89 81 1
13893 46 98 0
4153 22 76 1
4154 2 70 1
4155 51 88 1
4156 50 57 1
13929 52 76 0
4157 65 45 1
13776 58 36 0
13730 41 66 0
13740 28 86 0
13475 57 21 0
13706 87 86 0
4158 56 64 1
13770 89 60 0
4159 60 54 1
13869 85 89 0
13878 68 1 0
13946 26 73 0
13709 26 72 0
4160 87 10 1
4161 94 1 1
4162 87 89 1
14054 57 86 0
4163 87 93 1
4164 59 91 1
4165 79 46 1
13559 77 63 0
4166 80 36 1
4167 47 75 1
13715 63 60 0
4168 59 78 1
4169 92 96 1
4170 76 70 1
13572 58 27 0
4171 91 32 1
14014 76 53 0
4172 93 8 1
4173 35 37 1
13944 15 25 0
14028 24 84 0
13727 19 7 0
4174 38 85 1
13383 88 28 0
4175 18 6 1
13655 77 75 0
4176 65 88 1
4177 78 4 1
4178 77 60 1
4179 18 43 1
13096 61 6 0
13551 57 29 0
14059 17 15 0
14021 94 68 0
13812 93 8 0
13702 7 43 0
4180 38 21 1
13886 8 2 0
4181 98 26 1
13670 43 13 0
14067 94 1 0
4182 30 63 1
4183 12 32 1
13487 69 34 0
4184 12 72 1
4185 6 47 1
4186 74 63 1
4187 27 5 1
14076 72 99 0
4188 68 27 1
13308 14 50 0
13449 76 48 0
4189 93 83 1
13588 79 44 0
13931 3 75 0
13897 21 95 0
14066 47 33 0
4190 72 44 1
12924 46 45 0
14096 81 26 0
13650 47 3 0
14116 95 34 0
4191 78 95 1
4192 46 69 1
4193 80 22 1
14118 10 35 0
4194 66 44 1
14083 18 79 0
14050 46 74 0
13959 82 60 0
4195 29 51 1
13743 61 35 0
13861 53 98 0
4196 58 63 1
13816 59 70 0
4197 32 60 1
4198 33 8 1
13201 20 95 0
4199 74 24 1
4200 10 50 1
4201 57 25 1
13368 40 66 0
4202 40 25 1
4203 5 36 1
13442 42 70 0
14153 22 76 0
4204 46 59 1
4205 55 42 1
13942 54 18 0
4206 60 49 1
14157 65 45 0
4207 39 95 1
4208 73 37 1
13965 72 41 0
4209 15 68 1
4210 88 97 1
14160 87 10 0
4211 22 78 1
13369 63 33 0
13632 76 45 0
14046 78 87 0
14148 57 81 0
4212 85 23 1
13875 20 56 0
13974 91 73 0
4213 63 29 1
4214 27 15 1
4215 70 38 1
4216 42 82 1
4217 47 96 1
4218 2 38 1
14142 21 9 0
4219 36 93 1
14056 67 83 0
4220 39 51 1
4221 27 75 1
13213 10 15 0
4222 70 34 1
13968 32 54 0
13495 33 42 0
14058 9 38 0
4223 100 11 1
4224 75 18 1
14170 76 70 0
4225 39 19 1
4226 30 86 1
14082 21 40 0
4227 60 9 1
4228 50 28 1
4229 75 30 1
14124 62 50 0
14030 59 56 0
13989 9 69 0
13611 56 94 0
4230 93 64 1
4231 47 72 1
13771 63 16 0
14138 36 15 0
4232 5 70 1
13526 42 49 0
14115 5 13 0
14154 2 70 0
13010 73 70 0
4233 76 59 1
4234 75 60 1
4235 93 11 1
13986 37 50 0
13699 89 7 0
13410 15 1 0
4236 78 84 1
13890 91 64 0
4237 71 77 1
4238 26 94 1
13512 82 5 0
13921 95 27 0
4239 77 59 1
12731 20 77 0
13821 42 28 0
13035 79 67 0
4240 59 1 1
13995 69 72 0
14094 80 36 0
4241 14 61 1
4242 76 51 1
4243 71 15 1
4244 9 2 1
14057 51 31 0
14007 14 31 0
4245 12 31 1
12846 86 97 0
4246 65 52 1
13991 5 11 0
13901 79 13 0
14087 12 33 0
4247 2 20 1
14156 50 57 0
4248 85 18 1
14053 81 73 0
14188 68 27 0
4249 37 38 1
4250 72 26 1
4251 22 98 1
4252 66 77 1
4253 73 51 1
4254 78 74 1
13950 36 74 0
4255 42 65 1
14048 36 41 0
4256 70 87 1
4257 33 72 1
4258 3 6 1
4259 17 73 1
4260 73 33 1
4261 18 70 1
13337 66 82 0
4262 90 65 1
13520 73 8 0
4263 69 37 1
4264 33 92 1
13917 4 40 0
4265 95 96 1
13463 26 65 0
4266 9 93 1
4267 71 21 1
13972 99 41 0
14206 60 49 0
14207 39 95 0
4268 50 98 1
4269 89 25 1
4270 99 97 1
13302 54 27 0
13905 21 31 0
13284 23 40 0
13710 67 87 0
13970 53 30 0
14063 12 74 0
13852 17 58 0
14091 78 2 0
4271 68 39 1
4272 70 7 1
13428 27 49 0
14150 64 52 0
13977 41 39 0
14220 39 51 0
14167 47 75 0
4273 72 71 1
13938 14 95 0
4274 75 6 1
4275 1 57 1
13951 17 16 0
14075 69 87 0
13606 84 43 0
4276 80 92 1
13687 21 15 0
4277 20 92 1
4278 34 54 1
4279 15 60 1
4280 76 93 1
14192 46 69 0
13644 54 48 0
12209 38 66 0
13366 73 16 0
4281 54 97 1
13521 20 3 0
4282 14 6 1
14047 48 71 0
4283 70 32 1
4284 65 3 1
4285 52 58 1
13756 87 99 0
14231 47 72 0
12871 70 29 0
4286 11 5 1
13686 82 38 0
4287 42 49 1
4288 51 45 1
4289 28 48 1
14136 57 75 0
4290 9 65 1
13952 22 100 0
13356 40 33 0
13522 5 62 0
4291 26 19 1
11849 66 88 0
14072 8 2 0
4292 59 41 1
4293 55 91 1
13828 51 91 0
4294 27 98 1
13473 32 42 0
4295 91 30 1
13982 4 39 0
13651 83 62 0
13705 82 14 0
13448 100 25 0
4296 50 43 1
4297 94 60 1
13421 96 11 0
14121 84 54 0
4298 77 45 1
14026 39 82 0
4299 66 51 1
4300 3 69 1
13863 60 37 0
4301 84 60 1
14187 27 5 0
4302 93 58 1
4303 98 38 1
4304 66 53 1
4305 27 63 1
13992 71 28 0
14013 54 68 0
13446 53 48 0
4306 21 100 1
12940 28 8 0
4307 38 13 1
4308 26 14 1
13618 37 5 0
14101 63 27 0
14245 12 31 0
14109 84 46 0
12801 38 6 0
13918 12 48 0
4309 58 32 1
13937 87 14 0
4310 42 62 1
14191 78 95 0
4311 1 66 1
4312 6 60 1
14125 27 80 0
4313 63 61 1
13083 37 34 0
14166 80 36 0
13871 84 70 0
4314 43 95 1
13552 95 27 0
13866 55 8 0
4315 43 83 1
4316 53 83 1
14089 82 36 0
4317 95 71 1
4318 7 42 1
4319 13 24 1
4320 51 72 1
14199 74 24 0
4321 34 63 1
4322 5 2 1
4323 92 52 1
14159 60 54 0
4324 90 33 1
14242 76 51 0
13668 66 34 0
4325 76 60 1
4326 6 60 1
4327 52 71 1
13847 20 42 0
4328 41 84 1
4329 41 12 1
14114 70 20 0
13998 28 26 0
13389 29 85 0
4330 51 84 1
14254 78 74 0
4331 30 35 1
4332 48 95 1
4333 88 67 1
14265 95 96 0
4334 45 41 1
13800 12 47 0
13980 32 30 0
4335 8 17 1
11983 10 86 0
14211 22 78 0
13945 9 41 0
4336 74 40 1
4337 45 58 1
13528 31 18 0
14040 11 30 0
13628 54 19 0
4338 61 7 1
4339 22 84 1
4340 12 23 1
14006 54 6 0
4341 36 90 1
4342 15 91 1
14175 18 6 0
4343 54 51 1
13640 32 12 0
4344 82 52 1
13718 99 30 0
13865 80 27 0
14016 95 76 0
14246 65 52 0
4345 44 83 1
13610 10 38 0
13657 14 5 0
4346 100 6 1
4347 92 40 1
4348 78 83 1
13145 41 53 0
4349 43 23 1
14120 98 71 0
4350 52 44 1
4351 10 74 1
14085 88 22 0
4352 34 5 1
4353 46 29 1
13964 29 91 0
4354 13 11 1
4355 59 30 1
4356 40 93 1
12980 41 82 0
4357 8 32 1
13097 6 66 0
4358 43 81 1
4359 98 7 1
4360 32 5 1
4361 98 82 1
14128 83 57 0
14102 38 17 0
13899 71 69 0
13685 63 47 0
4362 100 34 1
4363 93 63 1
14240 59 1 0
14224 75 18 0
4364 26 69 1
4365 9 3 1
13481 14 37 0
14008 81 91 0
4366 84 5 1
13988 40 47 0
4367 8 25 1
4368 79 84 1
14286 11 5 0
14164 59 91 0
13398 81 75 0
4369 49 32 1
14190 72 44 0
13658 89 14 0
14223 100 11 0
4370 51 11 1
14308 26 14 0
14321 34 63 0
13519 68 95 0
4371 46 43 1
14323 92 52 0
13923 53 48 0
14270 99 97 0
4372 99 9 1
4373 14 58 1
14303 98 38 0
4374 27 89 1
4375 53 28 1
4376 47 76 1
4377 71 45 1
13707 17 88 0
4378 82 87 1
4379 62 66 1
14110 47 82 0
4380 24 12 1
13979 100 3 0
4381 68 89 1
4382 40 89 1
4383 14 55 1
14309 58 32 0
4384 80 56 1
4385 14 70 1
14314 43 95 0
4386 82 30 1
4387 44 94 1
4388 40 89 1
4389 10 1 1
13447 18 19 0
14313 63 61 0
4390 70 64 1
14264 33 92 0
13571 89 3 0
4391 79 67 1
4392 57 54 1
4393 89 80 1
13785 32 14 0
4394 41 13 1
4395 40 61 1
4396 39 49 1
13604 15 77 0
14269 89 25 0
