Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12984 9 54 0
12933 56 47 0
13029 47 8 0
13008 10 23 0
3071 75 55 1
3072 12 53 1
12755 30 48 0
3073 41 52 1
3074 54 51 1
13061 16 95 0
3075 49 80 1
3076 68 6 1
3077 66 98 1
3078 81 1 1
3079 100 1 1
3080 35 47 1
3081 86 57 1
13054 93 97 0
12867 81 84 0
3082 30 65 1
3083 40 70 1
3084 41 31 1
13067 37 99 0
13069 39 84 0
12985 82 41 0
12938 85 94 0
3085 61 43 1
3086 66 33 1
3087 72 28 1
3088 27 39 1
12953 65 98 0
13047 57 68 0
12919 94 100 0
3089 63 30 1
3090 88 81 1
13005 15 65 0
3091 99 29 1
12917 87 46 0
3092 54 29 1
3093 28 17 1
13073 41 52 0
12903 61 66 0
12993 7 22 0
12889 91 80 0
3094 60 17 1
3095 69 42 1
13083 40 70 0
3096 36 56 1
12587 58 23 0
13045 4 38 0
3097 79 85 1
3098 78 23 1
12950 28 10 0
12971 82 6 0
12990 96 19 0
13071 75 55 0
3099 38 51 1
3100 31 63 1
3101 57 90 1
3102 78 10 1
3103 54 52 1
3104 63 25 1
3105 68 37 1
12907 87 39 0
3106 6 73 1
3107 62 69 1
3108 74 8 1
13028 45 11 0
3109 74 25 1
13007 93 74 0
3110 47 24 1
3111 25 38 1
13063 64 46 0
13058 9 37 0
3112 74 58 1
3113 97 98 1
12968 82 84 0
12857 85 100 0
13025 43 61 0
3114 44 65 1
12696 60 48 0
13062 7 94 0
3115 19 58 1
12973 96 72 0
3116 69 82 1
3117 55 40 1
13056 36 88 0
13091 99 29 0
13041 54 67 0
3118 80 73 1
12862 85 28 0
13038 59 64 0
3119 27 48 1
13087 72 28 0
3120 64 20 1
12846 60 21 0
13078 81 1 0
12018 45 14 0
13079 100 1 0
13077 66 98 0
3121 75 56 1
12708 30 24 0
13110 47 24 0
3122 81 36 1
3123 85 78 1
12937 4 17 0
3124 39 86 1
3125 71 46 1
13051 57 39 0
13072 12 53 0
3126 14 1 1
12827 51 96 0
12986 52 11 0
12597 98 38 0
3127 22 30 1
3128 90 88 1
12997 3 92 0
3129 35 72 1
3130 8 3 1
12958 89 29 0
13112 74 58 0
13032 5 30 0
3131 49 28 1
3132 24 14 1
12887 6 69 0
3133 69 36 1
3134 74 55 1
12782 64 21 0
13088 27 39 0
12900 61 69 0
13115 19 58 0
3135 66 81 1
12841 13 1 0
3136 43 3 1
12756 14 51 0
3137 57 95 1
12911 84 25 0
3138 57 46 1
3139 97 25 1
3140 60 58 1
13019 98 34 0
12498 41 1 0
3141 79 31 1
3142 85 50 1
3143 23 7 1
3144 80 29 1
3145 40 2 1
3146 71 69 1
13065 92 11 0
3147 96 25 1
3148 5 100 1
13009 43 54 0
3149 59 78 1
13001 83 86 0
3150 3 95 1
3151 36 13 1
3152 91 4 1
13048 70 62 0
13104 63 25 0
3153 86 45 1
12810 82 85 0
3154 5 71 1
3155 85 26 1
12992 63 93 0
12858 76 15 0
3156 34 5 1
3157 56 61 1
13043 34 63 0
13132 24 14 0
13095 69 42 0
3158 27 48 1
3159 1 67 1
3160 95 98 1
12805 73 3 0
3161 40 70 1
13108 74 8 0
13037 100 54 0
13114 44 65 0
3162 93 33 1
13033 50 40 0
3163 98 55 1
3164 10 22 1
13107 62 69 0
13146 71 69 0
13084 41 31 0
3165 49 44 1
3166 9 8 1
13074 54 51 0
13064 68 2 0
13094 60 17 0
3167 13 34 1
3168 16 61 1
3169 13 1 1
12905 25 41 0
13126 14 1 0
3170 5 34 1
13049 88 33 0
3171 98 68 1
3172 93 72 1
13055 6 21 0
13142 85 50 0
3173 17 65 1
12848 55 28 0
12820 47 11 0
13103 54 52 0
3174 54 81 1
3175 22 44 1
13152 91 4 0
12544 41 79 0
3176 36 56 1
13123 85 78 0
3177 41 66 1
13068 63 68 0
3178 80 90 1
3179 91 26 1
3180 81 85 1
13147 96 25 0
3181 92 93 1
12533 83 32 0
12759 13 51 0
3182 14 77 1
3183 58 45 1
3184 75 49 1
3185 80 93 1
3186 27 94 1
12929 48 79 0
3187 93 64 1
3188 68 78 1
3189 65 2 1
3190 38 36 1
13165 49 44 0
13098 78 23 0
3191 13 21 1
13119 27 48 0
13026 93 15 0
13097 79 85 0
12852 47 2 0
3192 38 72 1
3193 63 45 1
13144 80 29 0
3194 72 65 1
3195 25 35 1
3196 31 94 1
12845 56 79 0
12988 40 96 0
12720 5 43 0
3197 69 1 1
13117 55 40 0
3198 23 60 1
12813 3 47 0
13167 13 34 0
13105 68 37 0
13039 27 1 0
3199 87 4 1
12792 1 31 0
13111 25 38 0
13163 98 55 0
13093 28 17 0
3200 1 42 1
3201 77 73 1
3202 15 58 1
3203 3 34 1
3204 50 53 1
13140 60 58 0
3205 78 82 1
12918 49 54 0
3206 45 97 1
12983 68 23 0
13070 11 34 0
12711 91 24 0
12777 59 18 0
13185 80 93 0
13170 5 34 0
3207 8 50 1
13194 72 65 0
12995 46 23 0
3208 84 76 1
13127 22 30 0
3209 70 42 1
3210 28 68 1
3211 22 89 1
3212 69 50 1
12932 68 60 0
3213 99 97 1
3214 73 48 1
3215 36 45 1
3216 37 40 1
13090 88 81 0
13066 8 29 0
3217 47 52 1
13157 56 61 0
3218 98 3 1
3219 15 30 1
3220 58 41 1
3221 33 54 1
3222 4 22 1
13012 16 63 0
3223 56 23 1
13177 41 66 0
3224 47 88 1
13187 93 64 0
3225 25 18 1
3226 85 27 1
3227 11 79 1
13197 69 1 0
3228 60 5 1
13204 50 53 0
13206 45 97 0
3229 84 52 1
3230 10 69 1
13198 23 60 0
12962 90 27 0
13023 21 81 0
3231 18 78 1
3232 68 15 1
3233 36 3 1
3234 92 11 1
12999 75 25 0
13150 3 95 0
13191 13 21 0
3235 28 51 1
13100 31 63 0
13000 11 71 0
13081 86 57 0
3236 24 70 1
3237 48 43 1
13208 84 76 0
13120 64 20 0
3238 76 8 1
3239 7 79 1
3240 1 49 1
13200 1 42 0
3241 43 93 1
12806 35 61 0
3242 51 98 1
13209 70 42 0
13042 38 86 0
13080 35 47 0
3243 31 86 1
12979 24 81 0
13113 97 98 0
3244 46 27 1
3245 12 53 1
13118 80 73 0
3246 98 71 1
3247 31 1 1
12969 23 81 0
3248 16 9 1
12743 33 34 0
3249 29 90 1
3250 30 69 1
3251 57 72 1
3252 57 58 1
3253 9 6 1
13124 39 86 0
13188 68 78 0
13184 75 49 0
13173 17 65 0
12557 85 26 0
13236 24 70 0
3254 70 33 1
13190 38 36 0
3255 66 90 1
12944 72 24 0
3256 58 57 1
3257 62 10 1
3258 52 84 1
13162 93 33 0
13195 25 35 0
3259 83 33 1
3260 75 27 1
12586 25 56 0
13137 57 95 0
3261 23 79 1
12946 30 6 0
13109 74 25 0
13216 37 40 0
3262 47 38 1
3263 33 94 1
12833 63 56 0
3264 14 62 1
3265 42 41 1
3266 86 72 1
3267 33 97 1
3268 14 54 1
3269 21 71 1
3270 55 91 1
13096 36 56 0
3271 7 85 1
3272 31 34 1
13130 8 3 0
3273 59 46 1
13125 71 46 0
3274 79 9 1
13201 77 73 0
13215 36 45 0
13040 5 66 0
3275 22 74 1
13138 57 46 0
13199 87 4 0
13050 48 8 0
13159 1 67 0
3276 89 42 1
13212 69 50 0
3277 65 18 1
13148 5 100 0
3278 98 62 1
13164 10 22 0
13254 70 33 0
3279 55 89 1
13092 54 29 0
3280 15 83 1
13178 80 90 0
3281 65 10 1
3282 81 84 1
13244 46 27 0
13192 38 72 0
3283 100 12 1
13182 14 77 0
13143 23 7 0
12630 95 30 0
3284 79 53 1
3285 21 69 1
3286 90 68 1
3287 85 24 1
3288 59 89 1
3289 51 73 1
13251 57 72 0
3290 18 92 1
13247 31 1 0
3291 15 23 1
3292 64 28 1
3293 82 18 1
3294 42 30 1
3295 61 63 1
13245 12 53 0
3296 23 72 1
3297 29 61 1
3298 41 26 1
13193 63 45 0
3299 53 1 1
13225 25 18 0
13238 76 8 0
3300 6 32 1
3301 57 24 1
13259 83 33 0
3302 91 16 1
3303 99 43 1
13172 93 72 0
13233 36 3 0
3304 79 83 1
3305 43 60 1
3306 96 52 1
13237 48 43 0
3307 97 40 1
3308 32 43 1
13136 43 3 0
13052 73 83 0
13036 42 3 0
13261 23 79 0
13224 47 88 0
3309 29 39 1
3310 14 53 1
3311 88 49 1
13196 31 94 0
13156 34 5 0
13089 63 30 0
13059 20 25 0
13257 62 10 0
13275 22 74 0
13085 61 43 0
13298 41 26 0
3312 79 44 1
13230 10 69 0
3313 82 57 1
12976 6 2 0
3314 18 76 1
13267 33 97 0
3315 14 43 1
13282 81 84 0
3316 16 98 1
13248 16 9 0
3317 62 38 1
13133 69 36 0
3318 38 51 1
3319 30 71 1
3320 52 84 1
3321 43 46 1
3322 69 92 1
3323 29 32 1
13134 74 55 0
13295 61 63 0
13249 29 90 0
3324 25 98 1
3325 76 69 1
3326 4 24 1
3327 13 57 1
13044 80 92 0
3328 2 70 1
13246 98 71 0
13221 33 54 0
13086 66 33 0
13129 35 72 0
13121 75 56 0
3329 22 84 1
13076 68 6 0
13299 53 1 0
13046 65 59 0
3330 47 98 1
3331 100 28 1
13226 85 27 0
13301 57 24 0
3332 3 29 1
3333 45 56 1
3334 32 9 1
3335 80 21 1
12904 65 9 0
13016 79 89 0
3336 99 19 1
3337 3 12 1
13057 7 51 0
13128 90 88 0
13326 4 24 0
13211 22 89 0
12935 69 79 0
13218 98 3 0
3338 17 36 1
3339 55 42 1
3340 64 91 1
3341 66 33 1
13220 58 41 0
3342 16 44 1
3343 64 57 1
13228 60 5 0
13300 6 32 0
12951 27 90 0
3344 13 9 1
3345 6 93 1
3346 87 89 1
13255 66 90 0
3347 36 4 1
3348 82 40 1
13292 64 28 0
13322 69 92 0
3349 97 99 1
13318 38 51 0
3350 63 73 1
13328 2 70 0
13166 9 8 0
12877 42 16 0
13183 58 45 0
13264 14 62 0
13313 82 57 0
3351 88 58 1
3352 7 19 1
13274 79 9 0
13139 97 25 0
3353 45 62 1
13210 28 68 0
13219 15 30 0
13242 51 98 0
13241 43 93 0
3354 43 17 1
13297 29 61 0
13229 84 52 0
3355 13 95 1
3356 54 57 1
12942 80 21 0
13258 52 84 0
3357 45 7 1
3358 23 96 1
3359 87 40 1
13075 49 80 0
3360 6 32 1
13266 86 72 0
13333 45 56 0
13131 49 28 0
12712 26 94 0
3361 25 70 1
3362 58 76 1
13269 21 71 0
3363 72 63 1
13339 55 42 0
3364 62 84 1
13332 3 29 0
3365 41 99 1
13135 66 81 0
13343 64 57 0
3366 69 38 1
13268 14 54 0
3367 58 50 1
13271 7 85 0
3368 92 91 1
3369 59 71 1
3370 70 88 1
3371 74 17 1
13345 6 93 0
13205 78 82 0
13308 32 43 0
13346 87 89 0
13307 97 40 0
3372 9 40 1
3373 98 86 1
3374 22 97 1
3375 14 83 1
13217 47 52 0
3376 42 24 1
3377 48 60 1
13316 16 98 0
13309 29 39 0
13153 86 45 0
3378 86 17 1
3379 29 50 1
13235 28 51 0
3380 9 13 1
3381 18 50 1
3382 7 65 1
3383 4 48 1
3384 83 97 1
3385 53 38 1
3386 51 38 1
13175 22 44 0
12835 29 55 0
3387 24 18 1
13324 25 98 0
13281 65 10 0
13290 18 92 0
13357 45 7 0
13284 79 53 0
13305 43 60 0
13155 85 26 0
13180 81 85 0
13116 69 82 0
13331 100 28 0
3388 52 21 1
3389 23 55 1
13369 59 71 0
13203 3 34 0
13179 91 26 0
13341 66 33 0
3390 48 65 1
3391 43 10 1
13365 41 99 0
3392 80 37 1
3393 6 3 1
13352 7 19 0
3394 71 42 1
13376 42 24 0
13349 97 99 0
3395 64 10 1
13379 29 50 0
13367 58 50 0
13312 79 44 0
13296 23 72 0
3396 55 25 1
3397 5 87 1
3398 35 96 1
3399 31 68 1
3400 82 91 1
3401 5 12 1
13279 55 89 0
3402 69 2 1
3403 34 8 1
3404 32 74 1
3405 89 29 1
3406 4 48 1
13020 44 73 0
3407 33 29 1
12972 6 80 0
3408 83 88 1
3409 98 4 1
13239 7 79 0
3410 87 97 1
13364 62 84 0
3411 18 80 1
13304 79 83 0
13240 1 49 0
3412 38 24 1
3413 44 100 1
3414 78 54 1
3415 16 73 1
13373 98 86 0
3416 88 6 1
3417 63 11 1
3418 68 20 1
3419 7 61 1
13265 42 41 0
13158 27 48 0
13053 32 55 0
3420 45 21 1
13356 54 57 0
3421 91 34 1
3422 41 20 1
13396 55 25 0
13354 43 17 0
13350 63 73 0
3423 27 18 1
13383 4 48 0
3424 9 7 1
3425 33 99 1
3426 99 7 1
13288 59 89 0
13358 23 96 0
13303 99 43 0
3427 73 92 1
3428 78 50 1
3429 87 6 1
13222 4 22 0
13317 62 38 0
13344 13 9 0
13378 86 17 0
13372 9 40 0
13015 1 64 0
13360 6 32 0
13181 92 93 0
3430 57 82 1
3431 6 86 1
3432 15 26 1
13302 91 16 0
13006 51 63 0
3433 98 25 1
13342 16 44 0
3434 98 88 1
3435 95 52 1
3436 78 95 1
3437 81 4 1
3438 44 21 1
13407 33 29 0
3439 37 23 1
3440 1 43 1
13325 76 69 0
13406 4 48 0
3441 50 39 1
3442 34 84 1
3443 66 95 1
13002 5 70 0
3444 70 85 1
3445 13 100 1
13351 88 58 0
3446 42 58 1
3447 85 53 1
3448 39 23 1
13294 42 30 0
3449 94 18 1
13426 99 7 0
13227 11 79 0
3450 29 5 1
3451 4 76 1
13419 7 61 0
3452 49 31 1
13154 5 71 0
3453 29 77 1
13363 72 63 0
3454 39 95 1
3455 34 22 1
13371 74 17 0
13427 73 92 0
13382 7 65 0
13260 75 27 0
12886 11 87 0
3456 39 79 1
13430 57 82 0
13060 15 45 0
3457 83 92 1
3458 55 10 1
13389 23 55 0
13436 78 95 0
3459 87 17 1
3460 59 77 1
13232 68 15 0
13384 83 97 0
3461 65 98 1
3462 56 54 1
3463 19 80 1
3464 13 89 1
3465 4 53 1
3466 78 57 1
3467 14 57 1
3468 74 5 1
3469 39 11 1
3470 36 100 1
3471 96 16 1
3472 75 94 1
13353 45 62 0
13213 99 97 0
3473 39 19 1
13387 24 18 0
13263 33 94 0
13278 98 62 0
13451 4 76 0
3474 91 92 1
13437 81 4 0
3475 41 74 1
13366 69 38 0
3476 85 71 1
13283 100 12 0
3477 30 32 1
13403 34 8 0
13397 5 87 0
3478 15 51 1
3479 9 29 1
3480 98 45 1
3481 97 38 1
3482 80 27 1
13168 16 61 0
3483 70 24 1
13445 13 100 0
3484 5 91 1
3485 98 84 1
13393 6 3 0
3486 92 8 1
3487 78 34 1
3488 93 95 1
13122 81 36 0
3489 92 79 1
13402 69 2 0
13429 87 6 0
12991 43 79 0
13320 52 84 0
3490 81 24 1
13285 21 69 0
13435 95 52 0
3491 28 100 1
3492 9 27 1
13454 39 95 0
3493 59 96 1
3494 88 98 1
13030 10 51 0
3495 54 14 1
3496 75 58 1
3497 5 78 1
3498 88 27 1
13252 57 58 0
13413 44 100 0
13176 36 56 0
3499 13 1 1
3500 20 62 1
13280 15 83 0
13336 99 19 0
13431 6 86 0
13428 78 50 0
12515 43 82 0
13145 40 2 0
3501 63 1 1
13277 65 18 0
13411 18 80 0
13410 87 97 0
3502 61 32 1
13334 32 9 0
3503 74 96 1
3504 31 64 1
3505 85 16 1
13464 13 89 0
3506 55 1 1
13276 89 42 0
3507 75 7 1
3508 60 77 1
3509 19 78 1
13408 83 88 0
13422 41 20 0
13441 50 39 0
12947 46 41 0
3510 17 24 1
13359 87 40 0
13380 9 13 0
13348 82 40 0
13432 15 26 0
13273 59 46 0
13321 43 46 0
3511 97 10 1
13101 57 90 0
3512 1 21 1
3513 34 5 1
3514 28 15 1
3515 20 21 1
3516 57 37 1
13207 8 50 0
3517 51 62 1
13404 32 74 0
3518 65 12 1
3519 85 64 1
3520 85 44 1
3521 31 96 1
13415 16 73 0
13243 31 86 0
13467 14 57 0
3522 45 27 1
3523 42 66 1
13503 74 96 0
3524 75 38 1
13475 41 74 0
13362 58 76 0
13491 28 100 0
13434 98 88 0
13425 33 99 0
13420 45 21 0
13381 18 50 0
3525 5 22 1
3526 68 44 1
13202 15 58 0
3527 8 94 1
3528 32 50 1
3529 10 8 1
13433 98 25 0
13448 39 23 0
3530 7 36 1
3531 48 31 1
13488 93 95 0
13489 92 79 0
3532 46 24 1
3533 6 76 1
3534 76 24 1
13498 88 27 0
3535 47 7 1
3536 24 52 1
3537 96 22 1
13310 14 53 0
3538 42 46 1
13416 88 6 0
3539 22 84 1
13468 74 5 0
13388 52 21 0
13520 85 44 0
3540 24 39 1
3541 80 48 1
13462 56 54 0
13377 48 60 0
13250 30 69 0
13497 5 78 0
3542 65 47 1
3543 47 87 1
3544 45 8 1
13526 68 44 0
13463 19 80 0
3545 28 60 1
13405 89 29 0
13501 63 1 0
3546 28 53 1
13186 27 94 0
13439 37 23 0
13525 5 22 0
3547 17 93 1
13469 39 11 0
13306 96 52 0
3548 14 72 1
13418 68 20 0
13293 82 18 0
3549 34 43 1
3550 74 39 1
13234 92 11 0
13311 88 49 0
13102 78 10 0
13453 29 77 0
3551 71 24 1
13446 42 58 0
13337 3 12 0
3552 94 83 1
13502 61 32 0
3553 13 24 1
13480 98 45 0
3554 86 94 1
13370 70 88 0
3555 99 30 1
3556 81 64 1
13440 1 43 0
3557 97 33 1
3558 67 35 1
13478 15 51 0
13515 20 21 0
3559 75 15 1
13355 13 95 0
13456 39 79 0
13189 65 2 0
3560 13 83 1
13011 14 93 0
3561 82 85 1
3562 49 99 1
3563 63 91 1
3564 65 61 1
13394 71 42 0
3565 71 50 1
3566 94 46 1
13487 78 34 0
13484 5 91 0
12764 100 69 0
3567 32 41 1
3568 42 55 1
3569 59 22 1
3570 94 78 1
13272 31 34 0
3571 53 94 1
13533 6 76 0
13492 9 27 0
13476 85 71 0
3572 93 13 1
3573 94 52 1
3574 81 15 1
3575 50 18 1
3576 90 73 1
13390 48 65 0
13412 38 24 0
13455 34 22 0
13559 75 15 0
3577 66 2 1
3578 57 40 1
3579 22 30 1
13291 15 23 0
13483 70 24 0
3580 19 84 1
13450 29 5 0
3581 3 13 1
13523 42 66 0
13459 87 17 0
3582 84 53 1
3583 60 96 1
13262 47 38 0
3584 61 41 1
3585 20 81 1
13438 44 21 0
13539 22 84 0
13571 53 94 0
3586 86 98 1
3587 78 97 1
13519 85 64 0
13568 42 55 0
13575 50 18 0
3588 37 9 1
13546 28 53 0
13414 78 54 0
3589 7 2 1
13553 13 24 0
13552 94 83 0
13340 64 91 0
13169 13 1 0
3590 65 91 1
12930 12 6 0
3591 92 97 1
13550 74 39 0
13374 22 97 0
13460 59 77 0
13099 38 51 0
3592 5 17 1
3593 86 96 1
3594 62 55 1
3595 30 84 1
3596 55 11 1
3597 21 65 1
3598 55 83 1
13555 99 30 0
3599 96 8 1
3600 32 6 1
13449 94 18 0
13082 30 65 0
3601 97 72 1
3602 73 52 1
3603 99 25 1
3604 100 24 1
13398 35 96 0
3605 33 39 1
3606 35 93 1
13565 71 50 0
13314 18 76 0
13590 65 91 0
3607 32 83 1
13003 73 28 0
13581 3 13 0
13558 67 35 0
3608 60 29 1
13530 7 36 0
3609 4 18 1
13554 86 94 0
3610 67 83 1
3611 44 17 1
3612 39 15 1
3613 55 90 1
13329 22 84 0
12802 56 83 0
13544 45 8 0
13474 91 92 0
13493 59 96 0
12787 24 50 0
3614 33 56 1
3615 11 52 1
13580 19 84 0
13472 75 94 0
13270 55 91 0
3616 97 25 1
3617 34 40 1
13545 28 60 0
3618 43 15 1
13551 71 24 0
3619 14 68 1
13597 21 65 0
13548 14 72 0
13256 58 57 0
13149 59 78 0
3620 39 75 1
13417 63 11 0
13457 83 92 0
3621 78 15 1
13338 17 36 0
3622 42 22 1
3623 35 98 1
3624 95 43 1
3625 12 19 1
13599 96 8 0
3626 64 69 1
3627 93 97 1
3628 98 58 1
3629 56 74 1
3630 12 41 1
3631 17 64 1
3632 47 96 1
3633 98 32 1
13514 28 15 0
3634 80 65 1
3635 94 89 1
3636 4 19 1
13286 90 68 0
3637 76 37 1
13557 97 33 0
3638 58 43 1
3639 33 11 1
13596 55 11 0
3640 69 16 1
13543 47 87 0
13609 4 18 0
3641 98 16 1
3642 89 29 1
3643 90 89 1
3644 22 44 1
13161 40 70 0
13330 47 98 0
13577 66 2 0
3645 34 29 1
3646 2 26 1
3647 53 38 1
3648 51 100 1
3649 95 65 1
13470 36 100 0
3650 3 32 1
3651 11 28 1
13536 24 52 0
13563 63 91 0
3652 58 51 1
13486 92 8 0
13223 56 23 0
13567 32 41 0
3653 67 68 1
13471 96 16 0
13391 43 10 0
13521 31 96 0
13327 13 57 0
13542 65 47 0
13386 51 38 0
13626 64 69 0
3654 43 19 1
3655 58 88 1
13516 57 37 0
13595 30 84 0
13465 4 53 0
13287 85 24 0
13585 20 81 0
13409 98 4 0
13560 13 83 0
13603 99 25 0
3656 63 73 1
13638 58 43 0
13504 31 64 0
3657 36 31 1
13231 18 78 0
13612 39 15 0
3658 44 5 1
13399 31 68 0
3659 95 9 1
13494 88 98 0
3660 100 48 1
3661 76 15 1
13632 47 96 0
13375 14 83 0
13578 57 40 0
3662 33 97 1
13510 17 24 0
3663 92 13 1
13598 55 83 0
13347 36 4 0
13507 75 7 0
13614 33 56 0
13646 2 26 0
3664 17 96 1
13461 65 98 0
3665 51 41 1
13640 69 16 0
13499 13 1 0
3666 18 8 1
13637 76 37 0
3667 97 78 1
3668 9 100 1
3669 20 28 1
3670 89 24 1
3671 94 91 1
13532 46 24 0
13481 97 38 0
3672 61 24 1
3673 51 77 1
13587 78 97 0
13400 82 91 0
13477 30 32 0
13517 51 62 0
13591 92 97 0
13633 98 32 0
3674 5 57 1
13566 94 46 0
3675 55 20 1
3676 45 5 1
3677 34 12 1
3678 61 30 1
3679 3 97 1
3680 63 47 1
13653 67 68 0
13522 45 27 0
3681 54 90 1
3682 82 75 1
13611 44 17 0
3683 45 3 1
13629 56 74 0
13664 17 96 0
3684 7 57 1
13141 79 31 0
13482 80 27 0
3685 23 45 1
3686 8 31 1
13669 20 28 0
3687 37 22 1
13538 42 46 0
3688 73 6 1
13466 78 57 0
13654 43 19 0
3689 19 24 1
13579 22 30 0
3690 79 88 1
3691 13 56 1
13661 76 15 0
13601 97 72 0
3692 9 72 1
3693 9 89 1
3694 100 93 1
13592 5 17 0
3695 19 95 1
3696 75 94 1
3697 79 94 1
3698 53 16 1
3699 22 49 1
3700 31 92 1
3701 84 56 1
3702 81 27 1
13650 3 32 0
3703 81 100 1
3704 99 97 1
13473 39 19 0
13323 29 32 0
13660 100 48 0
13675 55 20 0
13679 3 97 0
13106 6 73 0
13582 84 53 0
12763 26 71 0
3705 99 82 1
3706 21 23 1
12943 79 64 0
3707 37 91 1
3708 58 47 1
3709 52 70 1
3710 76 3 1
3711 3 32 1
13674 5 57 0
3712 56 69 1
3713 44 90 1
3714 26 99 1
3715 46 66 1
3716 95 82 1
13617 34 40 0
13576 90 73 0
3717 78 39 1
3718 52 17 1
3719 60 50 1
3720 73 34 1
13496 75 58 0
13151 36 13 0
13656 63 73 0
3721 15 36 1
3722 26 17 1
13392 80 37 0
13586 86 98 0
13513 34 5 0
3723 24 54 1
13171 98 68 0
13620 39 75 0
3724 72 62 1
3725 24 66 1
13666 18 8 0
13537 96 22 0
3726 59 46 1
13685 23 45 0
13610 67 83 0
3727 69 73 1
3728 6 70 1
3729 80 100 1
3730 17 43 1
13607 32 83 0
3731 8 50 1
13699 22 49 0
13680 63 47 0
3732 73 55 1
3733 5 61 1
13495 54 14 0
13442 34 84 0
3734 36 23 1
13694 100 93 0
3735 100 95 1
3736 4 25 1
13423 27 18 0
3737 46 22 1
3738 77 92 1
13570 94 78 0
13690 79 88 0
13319 30 71 0
3739 41 98 1
13606 35 93 0
13693 9 89 0
13643 90 89 0
3740 31 64 1
13725 24 66 0
3741 74 56 1
13663 92 13 0
3742 19 28 1
3743 48 1 1
3744 79 39 1
13711 3 32 0
13534 76 24 0
13447 85 53 0
13572 93 13 0
13704 99 97 0
13573 94 52 0
13452 49 31 0
3745 79 61 1
3746 8 3 1
13527 8 94 0
3747 60 97 1
13444 70 85 0
13616 97 25 0
13424 9 7 0
13529 10 8 0
13732 73 55 0
3748 73 49 1
3749 77 42 1
13724 72 62 0
3750 36 45 1
3751 27 93 1
13691 13 56 0
13647 53 38 0
3752 40 98 1
13549 34 43 0
3753 7 69 1
3754 83 93 1
13689 19 24 0
3755 55 25 1
13710 76 3 0
13421 91 34 0
13401 5 12 0
13701 84 56 0
3756 100 45 1
3757 6 45 1
13737 46 22 0
3758 99 100 1
13540 24 39 0
3759 6 85 1
3760 82 15 1
13531 48 31 0
3761 58 83 1
13608 60 29 0
13708 58 47 0
13707 37 91 0
3762 69 73 1
3763 87 50 1
3764 4 76 1
13665 51 41 0
3765 45 73 1
13569 59 22 0
13734 36 23 0
13508 60 77 0
3766 79 90 1
13621 78 15 0
13613 55 90 0
3767 21 6 1
3768 58 85 1
13681 54 90 0
3769 90 81 1
13700 31 92 0
13717 78 39 0
3770 39 23 1
3771 46 8 1
3772 36 73 1
3773 27 51 1
13584 61 41 0
13688 73 6 0
13605 33 39 0
3774 11 22 1
3775 16 43 1
3776 35 33 1
13746 8 3 0
13662 33 97 0
3777 11 34 1
13712 56 69 0
3778 75 27 1
13714 26 99 0
13723 24 54 0
13702 81 27 0
13684 7 57 0
13634 80 65 0
3779 18 82 1
3780 99 13 1
13289 51 73 0
3781 82 75 1
13636 4 19 0
3782 83 38 1
13718 52 17 0
13757 6 45 0
13706 21 23 0
13518 65 12 0
3783 2 18 1
3784 60 76 1
3785 49 84 1
13615 11 52 0
13709 52 70 0
3786 68 99 1
3787 98 23 1
13443 66 95 0
13698 53 16 0
3788 57 9 1
13368 92 91 0
3789 52 72 1
13335 80 21 0
3790 94 65 1
3791 9 46 1
13719 60 50 0
3792 17 74 1
3793 87 46 1
3794 43 29 1
13692 9 72 0
3795 1 65 1
13713 44 90 0
13315 14 43 0
3796 9 49 1
3797 76 63 1
3798 86 75 1
3799 22 59 1
13512 1 21 0
13458 55 10 0
3800 1 54 1
3801 89 22 1
13635 94 89 0
13747 60 97 0
3802 12 96 1
3803 41 93 1
13758 99 100 0
13547 17 93 0
3804 45 46 1
13668 9 100 0
13742 19 28 0
3805 91 89 1
3806 34 79 1
3807 92 37 1
3808 85 28 1
13696 75 94 0
13618 43 15 0
3809 83 51 1
3810 45 40 1
3811 91 35 1
13657 36 31 0
3812 87 65 1
3813 97 99 1
13778 75 27 0
13779 18 82 0
3814 50 83 1
3815 94 40 1
3816 15 43 1
3817 99 47 1
13785 49 84 0
3818 99 14 1
13672 61 24 0
13731 8 50 0
13752 40 98 0
3819 91 10 1
13780 99 13 0
3820 63 77 1
3821 47 38 1
3822 23 81 1
13738 77 92 0
13755 55 25 0
3823 24 55 1
13593 86 96 0
3824 16 13 1
3825 92 91 1
3826 71 89 1
13253 9 6 0
13160 95 98 0
3827 25 87 1
3828 87 58 1
13506 55 1 0
3829 22 70 1
3830 44 7 1
13722 26 17 0
13726 59 46 0
13671 94 91 0
3831 51 52 1
3832 24 8 1
13764 4 76 0
13716 95 82 0
13583 60 96 0
3833 75 12 1
13729 80 100 0
3834 71 97 1
13782 83 38 0
3835 85 25 1
13756 100 45 0
3836 58 39 1
13772 36 73 0
13781 82 75 0
13759 6 85 0
3837 87 90 1
3838 33 49 1
13768 58 85 0
13792 17 74 0
13783 2 18 0
3839 33 61 1
3840 81 45 1
3841 56 91 1
13511 97 10 0
3842 66 56 1
3843 10 65 1
13670 89 24 0
3844 62 53 1
13733 5 61 0
13787 98 23 0
3845 17 12 1
3846 93 15 1
3847 98 22 1
3848 95 56 1
13649 95 65 0
3849 11 64 1
