Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3263 52 61 1
3264 81 98 1
13054 1 87 0
3265 24 96 1
13249 70 27 0
13233 47 42 0
13254 52 78 0
13118 89 67 0
3266 1 96 1
13205 7 81 0
13247 55 100 0
3267 92 56 1
13067 87 70 0
3268 50 78 1
13193 98 26 0
13023 79 21 0
12934 71 69 0
3269 98 1 1
12895 57 72 0
3270 37 73 1
13198 99 17 0
3271 98 80 1
13161 95 84 0
13238 79 53 0
13227 43 54 0
13177 42 67 0
12565 51 18 0
3272 96 98 1
13237 94 63 0
3273 3 13 1
13158 73 75 0
3274 87 74 1
13057 8 96 0
13251 49 38 0
3275 42 51 1
3276 20 45 1
3277 39 67 1
3278 68 44 1
3279 76 28 1
13235 75 22 0
13150 34 52 0
3280 55 21 1
13101 58 33 0
3281 79 1 1
3282 54 12 1
13175 96 57 0
13224 96 59 0
3283 13 20 1
3284 32 38 1
13109 11 95 0
13152 31 99 0
3285 14 75 1
3286 71 8 1
13092 68 92 0
3287 7 21 1
12990 1 17 0
3288 17 66 1
3289 51 9 1
3290 19 39 1
12932 47 15 0
13213 29 92 0
13020 42 93 0
3291 8 68 1
3292 26 98 1
3293 68 41 1
13228 77 27 0
3294 38 31 1
3295 51 96 1
3296 42 28 1
13219 28 37 0
12815 43 64 0
3297 30 86 1
3298 35 62 1
3299 24 48 1
12993 33 4 0
12967 77 72 0
3300 37 45 1
3301 43 57 1
13269 98 1 0
13110 12 33 0
3302 44 21 1
13050 85 77 0
13182 27 76 0
3303 39 22 1
3304 98 63 1
13134 76 24 0
3305 46 82 1
12914 26 54 0
13279 76 28 0
3306 53 25 1
3307 52 83 1
13083 92 80 0
3308 46 35 1
3309 70 95 1
12614 40 45 0
3310 40 29 1
3311 64 88 1
3312 60 30 1
13140 27 68 0
3313 64 88 1
12710 87 8 0
3314 30 70 1
3315 36 56 1
13244 22 95 0
3316 91 85 1
3317 75 27 1
13174 60 16 0
3318 75 71 1
3319 29 48 1
3320 91 64 1
12812 90 14 0
3321 90 70 1
3322 4 73 1
3323 23 98 1
3324 66 95 1
3325 31 14 1
13293 68 41 0
13294 38 31 0
13209 53 55 0
3326 77 7 1
13001 29 14 0
3327 2 5 1
3328 63 91 1
3329 24 4 1
13257 73 66 0
3330 15 58 1
13303 39 22 0
3331 80 11 1
3332 82 87 1
13246 41 97 0
13128 88 24 0
3333 15 65 1
13142 100 89 0
3334 7 96 1
3335 98 22 1
13196 20 82 0
3336 60 24 1
13299 24 48 0
3337 84 26 1
13276 20 45 0
3338 10 11 1
3339 17 14 1
3340 14 97 1
13264 81 98 0
3341 2 63 1
3342 42 100 1
13290 19 39 0
3343 87 80 1
13163 5 96 0
3344 62 11 1
3345 11 83 1
12803 62 41 0
12998 47 92 0
3346 25 44 1
13222 61 93 0
13232 29 5 0
3347 12 8 1
13058 11 62 0
3348 70 10 1
13171 5 12 0
3349 68 88 1
3350 61 31 1
13292 26 98 0
13187 10 100 0
3351 57 44 1
13328 63 91 0
3352 26 53 1
3353 26 69 1
13314 30 70 0
3354 55 33 1
3355 21 11 1
13321 90 70 0
13278 68 44 0
3356 73 1 1
13009 47 72 0
3357 25 38 1
3358 88 38 1
3359 37 80 1
3360 47 94 1
13226 7 48 0
3361 13 77 1
3362 37 21 1
13194 88 9 0
13274 87 74 0
3363 58 78 1
3364 29 80 1
13258 50 56 0
13210 65 41 0
3365 97 87 1
3366 14 62 1
13261 8 31 0
3367 4 66 1
13323 23 98 0
12921 92 27 0
13185 3 98 0
13108 2 45 0
13266 1 96 0
13164 38 32 0
13245 46 77 0
13063 22 44 0
13286 71 8 0
13344 62 11 0
13272 96 98 0
3368 19 23 1
13326 77 7 0
13168 33 8 0
13348 70 10 0
13338 10 11 0
3369 85 41 1
3370 100 86 1
3371 72 22 1
3372 63 60 1
13239 11 76 0
13285 14 75 0
13243 20 64 0
3373 14 70 1
13334 7 96 0
3374 23 10 1
13154 29 31 0
13123 5 23 0
13203 93 65 0
13267 92 56 0
13126 36 39 0
13085 71 23 0
12908 82 35 0
13304 98 63 0
13291 8 68 0
13331 80 11 0
13176 23 69 0
12728 42 10 0
3375 96 77 1
3376 39 4 1
12995 82 26 0
3377 31 35 1
13255 64 22 0
13313 64 88 0
3378 56 26 1
3379 35 48 1
3380 62 90 1
13333 15 65 0
3381 16 55 1
12838 77 44 0
13319 29 48 0
3382 13 61 1
13360 47 94 0
13311 64 88 0
13248 75 31 0
3383 56 11 1
13309 70 95 0
3384 67 2 1
13350 61 31 0
3385 66 8 1
13361 13 77 0
3386 1 47 1
3387 34 89 1
12860 21 6 0
13277 39 67 0
13362 37 21 0
13307 52 83 0
13262 28 78 0
3388 98 90 1
13112 8 88 0
3389 9 97 1
3390 4 87 1
13376 39 4 0
3391 49 54 1
3392 59 91 1
3393 64 8 1
3394 29 57 1
3395 43 11 1
3396 20 5 1
3397 22 3 1
13374 23 10 0
3398 19 93 1
3399 26 82 1
3400 11 17 1
3401 64 10 1
13218 90 93 0
3402 41 76 1
13188 81 54 0
3403 33 94 1
13215 82 71 0
13270 37 73 0
3404 97 53 1
13250 48 32 0
13186 5 97 0
13375 96 77 0
3405 54 33 1
13386 1 47 0
13066 2 32 0
13332 82 87 0
13308 46 35 0
13353 26 69 0
3406 11 97 1
13183 76 27 0
13342 42 100 0
3407 70 98 1
13305 46 82 0
3408 13 96 1
13153 61 10 0
3409 54 17 1
3410 92 5 1
13393 64 8 0
12954 52 43 0
13349 68 88 0
3411 3 58 1
13157 28 95 0
13330 15 58 0
13253 25 14 0
13297 30 86 0
12702 76 56 0
13117 79 59 0
13033 31 22 0
13252 4 89 0
3412 22 96 1
3413 28 59 1
13288 17 66 0
13368 19 23 0
13388 98 90 0
13366 14 62 0
13385 66 8 0
13403 33 94 0
3414 15 44 1
13212 2 48 0
3415 85 99 1
3416 1 6 1
3417 84 71 1
3418 76 70 1
13391 49 54 0
3419 58 55 1
13273 3 13 0
3420 99 3 1
13207 62 46 0
13289 51 9 0
13031 60 100 0
3421 36 26 1
3422 45 46 1
3423 18 26 1
3424 18 79 1
12851 8 77 0
3425 20 77 1
3426 44 28 1
13317 75 27 0
3427 85 92 1
13106 55 94 0
3428 80 33 1
3429 29 49 1
3430 69 47 1
13394 29 57 0
13364 29 80 0
12959 65 35 0
13392 59 91 0
3431 6 93 1
13170 4 19 0
13181 7 87 0
13365 97 87 0
3432 22 85 1
13413 28 59 0
13147 62 32 0
3433 49 11 1
3434 29 86 1
12847 36 29 0
3435 8 43 1
13316 91 85 0
13369 85 41 0
3436 88 33 1
3437 21 18 1
3438 10 4 1
3439 97 36 1
3440 87 20 1
3441 57 43 1
3442 50 9 1
3443 14 64 1
3444 20 71 1
13427 85 92 0
13298 35 62 0
3445 18 59 1
3446 97 64 1
3447 36 59 1
13223 8 36 0
3448 38 3 1
12963 34 79 0
3449 52 13 1
13411 3 58 0
3450 63 23 1
3451 52 14 1
3452 62 12 1
13404 97 53 0
13341 2 63 0
3453 8 54 1
13373 14 70 0
13339 17 14 0
3454 66 47 1
3455 96 12 1
13370 100 86 0
13189 84 58 0
3456 9 60 1
13318 75 71 0
3457 36 65 1
13214 33 95 0
3458 25 20 1
13156 7 64 0
13444 20 71 0
13380 62 90 0
13121 50 98 0
3459 73 39 1
13402 41 76 0
3460 77 78 1
3461 16 69 1
13430 69 47 0
3462 84 57 1
3463 75 16 1
13440 87 20 0
13310 40 29 0
3464 94 27 1
3465 61 65 1
13069 72 32 0
13199 25 3 0
13231 67 90 0
13335 98 22 0
13442 50 9 0
13441 57 43 0
3466 29 74 1
3467 60 5 1
3468 78 8 1
3469 45 3 1
13271 98 80 0
3470 27 38 1
3471 33 26 1
13435 8 43 0
13301 43 57 0
13148 33 83 0
3472 20 82 1
3473 82 92 1
13324 66 95 0
3474 66 99 1
3475 92 48 1
3476 26 10 1
3477 74 85 1
3478 70 32 1
3479 92 21 1
3480 22 32 1
13312 60 30 0
3481 95 14 1
12686 29 6 0
3482 76 17 1
13418 76 70 0
13225 72 80 0
3483 19 45 1
3484 94 25 1
13434 29 86 0
13354 55 33 0
13377 31 35 0
13302 44 21 0
3485 69 60 1
13011 61 18 0
3486 77 19 1
3487 95 1 1
3488 7 57 1
3489 18 86 1
3490 61 36 1
3491 84 47 1
13461 16 69 0
3492 43 12 1
3493 76 99 1
3494 15 21 1
13421 36 26 0
13450 63 23 0
12882 36 64 0
13405 54 33 0
3495 43 46 1
3496 43 23 1
3497 33 38 1
3498 56 15 1
13184 68 93 0
3499 53 95 1
13431 6 93 0
13419 58 55 0
13451 52 14 0
3500 13 66 1
13415 85 99 0
3501 94 8 1
13359 37 80 0
3502 67 73 1
12936 68 80 0
3503 29 37 1
3504 92 31 1
13463 75 16 0
13408 13 96 0
3505 21 92 1
3506 93 23 1
13284 32 38 0
13409 54 17 0
3507 10 63 1
3508 13 28 1
3509 89 5 1
13389 9 97 0
13396 20 5 0
3510 42 2 1
3511 90 63 1
13343 87 80 0
3512 35 29 1
3513 7 94 1
13478 70 32 0
13432 22 85 0
3514 15 14 1
13471 33 26 0
3515 92 77 1
3516 32 3 1
13412 22 96 0
3517 86 64 1
13475 92 48 0
3518 42 56 1
13337 84 26 0
3519 82 85 1
13500 13 66 0
3520 95 89 1
13439 97 36 0
3521 25 64 1
13179 8 61 0
13094 50 63 0
3522 99 33 1
13486 77 19 0
3523 34 77 1
13120 61 51 0
13059 77 73 0
13315 36 56 0
13494 15 21 0
13355 21 11 0
3524 24 37 1
13417 84 71 0
12475 36 3 0
3525 48 19 1
13425 20 77 0
3526 24 26 1
3527 12 55 1
3528 19 56 1
13513 7 94 0
13346 25 44 0
13414 15 44 0
13416 1 6 0
13506 93 23 0
3529 32 94 1
13449 52 13 0
3530 97 75 1
3531 30 94 1
13195 47 22 0
3532 91 45 1
3533 59 32 1
13217 6 89 0
13511 90 63 0
3534 1 39 1
13327 2 5 0
13483 19 45 0
13111 33 40 0
3535 99 80 1
3536 97 53 1
3537 48 32 1
13426 44 28 0
13516 32 3 0
3538 57 37 1
3539 87 58 1
3540 11 66 1
13295 51 96 0
3541 56 95 1
12945 77 54 0
3542 21 60 1
13044 89 17 0
13382 13 61 0
13242 47 54 0
13487 95 1 0
3543 29 52 1
13462 84 57 0
3544 62 48 1
3545 49 35 1
3546 61 49 1
12763 13 21 0
13371 72 22 0
3547 39 44 1
13452 62 12 0
13502 67 73 0
13420 99 3 0
3548 17 3 1
3549 68 63 1
13520 95 89 0
13489 18 86 0
3550 95 81 1
13448 38 3 0
3551 95 85 1
13268 50 78 0
13200 10 98 0
13325 31 14 0
3552 86 82 1
3553 21 24 1
3554 59 20 1
13322 4 73 0
13472 20 82 0
3555 35 98 1
3556 47 39 1
3557 19 47 1
3558 11 23 1
13496 43 23 0
13495 43 46 0
3559 36 60 1
3560 80 55 1
13466 29 74 0
13535 99 80 0
13287 7 21 0
3561 87 41 1
13197 60 97 0
3562 75 44 1
13383 56 11 0
13459 73 39 0
3563 65 37 1
3564 66 75 1
3565 43 46 1
3566 61 78 1
3567 73 80 1
13429 29 49 0
3568 78 19 1
3569 1 63 1
3570 48 46 1
3571 15 93 1
3572 80 48 1
13422 45 46 0
3573 52 43 1
12837 27 13 0
13240 89 28 0
13517 86 64 0
13282 54 12 0
3574 39 78 1
13400 11 17 0
13230 28 19 0
13464 94 27 0
13528 19 56 0
3575 97 3 1
3576 78 24 1
3577 35 54 1
13454 66 47 0
13407 70 98 0
3578 66 73 1
3579 98 41 1
3580 26 94 1
3581 19 25 1
3582 34 45 1
3583 21 26 1
13493 76 99 0
3584 91 58 1
13456 9 60 0
3585 83 80 1
3586 2 53 1
3587 58 89 1
3588 91 69 1
3589 14 37 1
3590 17 5 1
3591 70 15 1
3592 79 9 1
3593 14 90 1
13518 42 56 0
13401 64 10 0
13561 87 41 0
3594 50 18 1
3595 37 58 1
3596 47 70 1
3597 28 34 1
13544 62 48 0
13509 89 5 0
3598 51 58 1
13530 97 75 0
3599 77 98 1
3600 54 65 1
3601 16 85 1
3602 73 51 1
3603 84 6 1
3604 96 92 1
3605 46 87 1
13526 24 26 0
13356 73 1 0
3606 86 69 1
13575 97 3 0
13498 56 15 0
13384 67 2 0
13581 19 25 0
13497 33 38 0
13259 46 66 0
3607 24 23 1
13522 99 33 0
13280 55 21 0
3608 79 12 1
13477 74 85 0
13144 5 31 0
13436 88 33 0
3609 40 9 1
3610 39 66 1
3611 81 77 1
13256 97 11 0
13592 79 9 0
3612 74 81 1
13372 63 60 0
3613 33 24 1
3614 20 95 1
13173 24 98 0
3615 66 6 1
13501 94 8 0
13443 14 64 0
13533 59 32 0
3616 88 93 1
13484 94 25 0
3617 83 28 1
13525 48 19 0
13550 95 81 0
3618 46 100 1
13519 82 85 0
3619 20 91 1
3620 67 4 1
3621 77 43 1
13476 26 10 0
3622 26 49 1
13578 66 73 0
3623 55 31 1
13595 37 58 0
13579 98 41 0
13547 39 44 0
13504 92 31 0
3624 18 49 1
13468 78 8 0
13433 49 11 0
3625 5 12 1
13135 78 22 0
3626 86 10 1
3627 14 92 1
3628 16 84 1
13357 25 38 0
13600 54 65 0
13524 24 37 0
13204 82 48 0
13491 84 47 0
13557 19 47 0
13453 8 54 0
13559 36 60 0
3629 87 75 1
13567 73 80 0
13580 26 94 0
3630 13 22 1
3631 22 57 1
3632 1 6 1
13358 88 38 0
3633 41 87 1
3634 56 32 1
13608 79 12 0
13529 32 94 0
3635 81 61 1
3636 91 90 1
13612 74 81 0
3637 14 4 1
3638 16 40 1
13587 58 89 0
13603 84 6 0
13616 88 93 0
3639 23 14 1
13593 14 90 0
3640 36 47 1
3641 82 55 1
3642 40 6 1
13590 17 5 0
3643 43 35 1
3644 79 100 1
13621 77 43 0
13556 47 39 0
13611 81 77 0
3645 32 90 1
13625 5 12 0
3646 47 38 1
3647 66 4 1
3648 18 62 1
13479 92 21 0
13236 51 91 0
13604 96 92 0
13565 43 46 0
13523 34 77 0
13532 91 45 0
13586 2 53 0
3649 59 14 1
13492 43 12 0
3650 4 7 1
12767 6 81 0
13613 33 24 0
3651 20 76 1
3652 91 63 1
13512 35 29 0
13499 53 95 0
13631 22 57 0
13381 16 55 0
3653 15 67 1
3654 67 86 1
3655 81 12 1
13445 18 59 0
13116 60 10 0
13614 20 95 0
13336 60 24 0
3656 47 29 1
13624 18 49 0
3657 79 69 1
13638 16 40 0
13583 21 26 0
3658 55 66 1
13605 46 87 0
13610 39 66 0
13582 34 45 0
3659 23 72 1
13572 80 48 0
3660 29 7 1
3661 26 79 1
13329 24 4 0
3662 6 75 1
3663 9 72 1
3664 36 11 1
3665 54 74 1
3666 22 16 1
3667 15 60 1
3668 30 88 1
3669 30 59 1
3670 57 23 1
3671 70 50 1
13503 29 37 0
13363 58 78 0
13378 56 26 0
13345 11 83 0
13569 1 63 0
3672 32 21 1
13627 14 92 0
13634 56 32 0
13629 87 75 0
3673 16 36 1
13263 52 61 0
13406 11 97 0
12901 46 98 0
13615 66 6 0
3674 45 34 1
13657 79 69 0
13352 26 53 0
3675 98 80 1
13534 1 39 0
13655 81 12 0
3676 26 77 1
3677 50 75 1
13347 12 8 0
13139 72 50 0
3678 4 88 1
13097 1 92 0
13541 56 95 0
3679 59 84 1
13606 86 69 0
13540 11 66 0
3680 29 52 1
13645 32 90 0
3681 89 56 1
3682 58 5 1
3683 4 5 1
13229 6 46 0
13597 28 34 0
13635 81 61 0
3684 36 95 1
3685 10 75 1
13390 4 87 0
13545 49 35 0
3686 96 94 1
3687 56 41 1
3688 49 92 1
3689 62 25 1
13260 46 56 0
13570 48 46 0
13642 40 6 0
3690 33 37 1
13281 79 1 0
3691 6 52 1
3692 49 76 1
3693 94 68 1
3694 70 72 1
3695 88 25 1
13521 25 64 0
13594 50 18 0
3696 55 64 1
3697 17 3 1
13490 61 36 0
13555 35 98 0
3698 29 36 1
13340 14 97 0
3699 41 97 1
13130 78 25 0
3700 68 31 1
3701 71 34 1
13643 43 35 0
13640 36 47 0
3702 57 2 1
13639 23 14 0
3703 36 78 1
13596 47 70 0
13663 9 72 0
3704 100 37 1
3705 88 26 1
13680 29 52 0
3706 71 7 1
13505 21 92 0
3707 31 68 1
13666 22 16 0
13410 92 5 0
13673 16 36 0
13651 20 76 0
3708 64 74 1
3709 25 19 1
3710 73 42 1
13296 42 28 0
13690 33 37 0
13531 30 94 0
13688 49 92 0
3711 79 19 1
3712 71 97 1
13577 35 54 0
13659 23 72 0
3713 81 87 1
3714 8 34 1
3715 38 61 1
3716 79 1 1
13601 16 85 0
3717 87 32 1
13607 24 23 0
13667 15 60 0
3718 29 58 1
3719 55 64 1
13646 47 38 0
3720 89 42 1
13574 39 78 0
3721 77 18 1
3722 55 35 1
3723 56 25 1
3724 21 80 1
3725 9 62 1
13620 67 4 0
13636 91 90 0
3726 25 51 1
13191 62 96 0
3727 85 73 1
13649 59 14 0
13458 25 20 0
3728 64 76 1
13013 19 54 0
3729 80 45 1
3730 37 52 1
13589 14 37 0
13424 18 79 0
3731 97 88 1
13718 29 58 0
3732 93 92 1
3733 32 73 1
13474 66 99 0
3734 6 52 1
13554 59 20 0
13708 64 74 0
3735 58 39 1
13423 18 26 0
3736 23 2 1
13717 87 32 0
3737 55 68 1
13632 1 6 0
13447 36 59 0
12865 89 17 0
13473 82 92 0
13669 30 59 0
3738 45 28 1
13306 53 25 0
3739 48 46 1
3740 69 74 1
3741 9 27 1
3742 46 8 1
3743 83 23 1
13438 10 4 0
3744 74 23 1
13455 96 12 0
3745 53 60 1
3746 41 44 1
13428 80 33 0
13241 36 38 0
13647 66 4 0
13609 40 9 0
13676 26 77 0
3747 54 23 1
3748 43 85 1
3749 1 2 1
13507 10 63 0
3750 99 43 1
13485 69 60 0
3751 41 77 1
13558 11 23 0
3752 15 55 1
13399 26 82 0
3753 13 26 1
13684 36 95 0
3754 4 90 1
13633 41 87 0
13672 32 21 0
3755 5 8 1
13553 21 24 0
13300 37 45 0
3756 13 90 1
3757 95 82 1
3758 17 47 1
3759 98 37 1
13397 22 3 0
13692 49 76 0
13619 20 91 0
13320 91 64 0
3760 10 44 1
3761 35 19 1
3762 9 87 1
13715 38 61 0
13469 45 3 0
13546 61 49 0
3763 22 88 1
13727 85 73 0
3764 92 45 1
13701 71 34 0
13568 78 19 0
13706 71 7 0
3765 84 86 1
3766 95 83 1
3767 40 65 1
13628 16 84 0
3768 9 12 1
13351 57 44 0
13275 42 51 0
13734 6 52 0
3769 93 59 1
3770 65 8 1
3771 96 55 1
3772 53 4 1
13687 56 41 0
3773 86 84 1
3774 46 28 1
13626 86 10 0
13757 95 82 0
3775 7 44 1
13730 37 52 0
3776 55 46 1
13693 94 68 0
13746 41 44 0
13482 76 17 0
13549 68 63 0
3777 30 1 1
3778 1 89 1
13713 81 87 0
13740 69 74 0
3779 12 34 1
13753 13 26 0
3780 15 53 1
3781 96 29 1
13662 6 75 0
3782 14 4 1
13681 89 56 0
3783 96 50 1
3784 24 8 1
13724 21 80 0
3785 13 23 1
3786 34 71 1
3787 47 14 1
13670 57 23 0
3788 38 73 1
13395 43 11 0
3789 97 92 1
13644 79 100 0
13562 75 44 0
3790 19 88 1
3791 31 36 1
3792 66 93 1
13446 97 64 0
13765 84 86 0
13379 35 48 0
3793 8 12 1
3794 85 9 1
3795 12 15 1
3796 78 53 1
3797 68 33 1
13776 55 46 0
13777 30 1 0
3798 42 76 1
3799 95 42 1
13652 91 63 0
3800 30 22 1
3801 48 52 1
3802 25 18 1
3803 86 39 1
13728 64 76 0
13480 22 32 0
13543 29 52 0
3804 91 77 1
13743 83 23 0
3805 95 84 1
3806 84 77 1
13738 45 28 0
3807 7 3 1
3808 70 14 1
3809 66 95 1
13618 46 100 0
13470 27 38 0
3810 73 70 1
3811 45 88 1
13731 97 88 0
13622 26 49 0
13678 4 88 0
13721 77 18 0
13719 55 64 0
13648 18 62 0
13707 31 68 0
3812 83 74 1
3813 53 92 1
13712 71 97 0
3814 54 46 1
3815 75 18 1
13650 4 7 0
3816 68 40 1
3817 73 44 1
13722 55 35 0
12822 4 80 0
3818 69 7 1
13733 32 73 0
13566 61 78 0
3819 58 8 1
13671 70 50 0
13070 23 51 0
3820 25 28 1
3821 38 83 1
3822 81 56 1
12601 21 47 0
3823 72 87 1
3824 62 6 1
13766 95 83 0
13702 57 2 0
13201 77 44 0
13754 4 90 0
13599 77 98 0
13700 68 31 0
3825 51 42 1
13637 14 4 0
13756 13 90 0
13691 6 52 0
13283 13 20 0
13675 98 80 0
3826 64 34 1
3827 17 90 1
13729 80 45 0
13732 93 92 0
3828 50 47 1
3829 41 92 1
13665 54 74 0
3830 3 67 1
3831 28 76 1
3832 21 91 1
13674 45 34 0
3833 61 26 1
13808 70 14 0
3834 7 46 1
3835 83 85 1
3836 76 34 1
13810 73 70 0
13745 53 60 0
13820 25 28 0
3837 87 4 1
13623 55 31 0
3838 100 71 1
13437 21 18 0
3839 10 75 1
3840 14 69 1
3841 28 90 1
13677 50 75 0
13819 58 8 0
13795 12 15 0
13585 83 80 0
3842 69 32 1
13598 51 58 0
13641 82 55 0
3843 71 38 1
3844 8 73 1
3845 87 59 1
3846 79 6 1
3847 78 39 1
13769 93 59 0
3848 25 86 1
3849 17 46 1
3850 61 29 1
13584 91 58 0
13664 36 11 0
13538 57 37 0
13813 53 92 0
3851 74 19 1
3852 58 20 1
13736 23 2 0
3853 86 76 1
13814 54 46 0
13835 83 85 0
13749 1 2 0
13792 66 93 0
13832 21 91 0
13840 14 69 0
3854 48 61 1
13784 24 8 0
13752 15 55 0
13796 78 53 0
13537 48 32 0
13762 9 87 0
13750 99 43 0
3855 98 7 1
3856 35 72 1
3857 35 73 1
13751 41 77 0
13804 91 77 0
13843 71 38 0
3858 59 100 1
3859 56 3 1
3860 97 44 1
13816 68 40 0
13787 47 14 0
3861 73 62 1
13775 7 44 0
3862 18 39 1
13527 12 55 0
13741 9 27 0
13815 75 18 0
13683 4 5 0
13552 86 82 0
13760 10 44 0
13822 81 56 0
3863 53 51 1
3864 51 38 1
3865 85 40 1
13805 95 84 0
13514 15 14 0
13460 77 78 0
13786 34 71 0
3866 3 24 1
13698 29 36 0
3867 66 25 1
3868 70 73 1
3869 31 86 1
3870 97 11 1
3871 2 95 1
13836 76 34 0
13563 65 37 0
13801 48 52 0
3872 85 26 1
13849 17 46 0
3873 25 13 1
3874 4 47 1
3875 35 40 1
13367 4 66 0
3876 2 28 1
3877 87 63 1
3878 24 23 1
3879 24 83 1
13682 58 5 0
13800 30 22 0
13656 47 29 0
13387 34 89 0
13737 55 68 0
13830 3 67 0
3880 11 20 1
13838 100 71 0
13725 9 62 0
3881 64 38 1
13703 36 78 0
13510 42 2 0
3882 65 18 1
3883 73 95 1
13710 73 42 0
13857 35 73 0
13539 87 58 0
3884 81 1 1
3885 79 95 1
3886 82 40 1
3887 90 30 1
13818 69 7 0
3888 93 54 1
3889 2 97 1
3890 8 98 1
13398 19 93 0
3891 25 12 1
13709 25 19 0
3892 15 33 1
3893 42 96 1
3894 96 99 1
3895 65 73 1
13871 2 95 0
13768 9 12 0
3896 37 36 1
3897 29 25 1
3898 60 45 1
3899 57 88 1
3900 41 78 1
13824 62 6 0
3901 37 84 1
13876 2 28 0
3902 63 10 1
3903 80 73 1
13866 3 24 0
13882 65 18 0
13508 13 28 0
3904 6 78 1
3905 78 56 1
13887 90 30 0
3906 1 85 1
3907 54 26 1
13660 29 7 0
13658 55 66 0
13542 21 60 0
3908 19 3 1
3909 63 8 1
13699 41 97 0
3910 95 82 1
3911 9 56 1
13877 87 63 0
13847 78 39 0
3912 33 12 1
3913 99 72 1
13850 61 29 0
13884 81 1 0
3914 93 63 1
3915 73 28 1
3916 96 83 1
3917 69 73 1
13828 50 47 0
3918 97 51 1
13894 96 99 0
13885 79 95 0
13790 19 88 0
13654 67 86 0
13902 63 10 0
13802 25 18 0
13891 25 12 0
3919 26 80 1
13564 66 75 0
13137 54 76 0
3920 76 32 1
13781 96 29 0
3921 4 84 1
13679 59 84 0
3922 49 4 1
3923 8 42 1
13774 46 28 0
3924 94 55 1
3925 56 77 1
3926 51 28 1
3927 55 13 1
13735 58 39 0
3928 44 52 1
13782 14 4 0
13833 61 26 0
13893 42 96 0
3929 4 30 1
13798 42 76 0
3930 68 12 1
3931 54 79 1
3932 75 37 1
3933 1 29 1
3934 55 76 1
13758 17 47 0
3935 8 40 1
3936 52 14 1
13767 40 65 0
13913 99 72 0
13899 57 88 0
3937 70 14 1
3938 100 60 1
13916 96 83 0
13773 86 84 0
3939 22 89 1
3940 62 87 1
3941 48 84 1
13588 91 69 0
3942 6 17 1
13879 24 83 0
3943 3 41 1
13685 10 75 0
3944 62 9 1
13783 96 50 0
13920 76 32 0
13576 78 24 0
13872 85 26 0
13761 35 19 0
13892 15 33 0
3945 97 66 1
13695 88 25 0
13716 79 1 0
3946 46 25 1
13890 8 98 0
3947 56 69 1
3948 65 76 1
13689 62 25 0
3949 65 92 1
13910 95 82 0
13747 54 23 0
3950 18 21 1
13726 25 51 0
3951 4 44 1
13873 25 13 0
13742 46 8 0
3952 63 24 1
13817 73 44 0
3953 46 98 1
3954 81 18 1
13744 74 23 0
3955 78 3 1
3956 40 67 1
3957 20 87 1
13926 51 28 0
3958 37 81 1
13874 4 47 0
13940 62 87 0
3959 57 46 1
3960 93 56 1
3961 16 77 1
3962 14 83 1
13811 45 88 0
13661 26 79 0
3963 65 51 1
13945 97 66 0
13864 51 38 0
13457 36 65 0
3964 99 32 1
13697 17 3 0
13845 87 59 0
13602 73 51 0
3965 87 97 1
3966 67 30 1
13704 100 37 0
3967 85 21 1
3968 60 92 1
3969 83 26 1
13821 38 83 0
3970 93 58 1
13788 38 73 0
3971 12 26 1
3972 52 29 1
3973 85 83 1
13955 78 3 0
3974 38 50 1
13863 53 51 0
3975 53 17 1
13780 15 53 0
3976 17 100 1
13515 92 77 0
3977 87 97 1
3978 33 71 1
3979 8 2 1
3980 5 37 1
13831 28 76 0
13851 74 19 0
13785 13 23 0
3981 51 4 1
13956 40 67 0
13880 11 20 0
3982 25 45 1
13791 31 36 0
13764 92 45 0
13966 67 30 0
3983 87 64 1
3984 18 4 1
3985 80 10 1
13906 1 85 0
13617 83 28 0
3986 81 7 1
13935 8 40 0
13967 85 21 0
3987 82 13 1
13881 64 38 0
13827 17 90 0
3988 61 60 1
3989 2 38 1
3990 79 99 1
13904 6 78 0
13853 86 76 0
13948 65 76 0
3991 82 33 1
3992 89 65 1
3993 4 43 1
13799 95 42 0
13953 46 98 0
3994 7 46 1
13900 41 78 0
13809 66 95 0
3995 82 88 1
13922 49 4 0
3996 22 90 1
13914 93 63 0
13630 13 22 0
3997 71 44 1
3998 44 20 1
3999 68 82 1
13929 4 30 0
13234 48 79 0
13560 80 55 0
13978 33 71 0
4000 67 87 1
13921 4 84 0
13825 51 42 0
4001 44 29 1
13919 26 80 0
4002 4 36 1
13938 100 60 0
4003 59 44 1
4004 77 83 1
13860 97 44 0
4005 60 94 1
13551 95 85 0
13265 24 96 0
13571 15 93 0
4006 36 87 1
4007 55 20 1
13970 93 58 0
4008 62 16 1
4009 21 80 1
4010 94 75 1
4011 59 95 1
4012 69 14 1
13911 9 56 0
4013 5 65 1
13927 55 13 0
13961 16 77 0
4014 82 12 1
4015 48 28 1
13772 53 4 0
4016 8 88 1
13812 83 74 0
4017 98 54 1
4018 89 16 1
13903 80 73 0
13975 53 17 0
13794 85 9 0
13909 63 8 0
13897 29 25 0
4019 58 91 1
13771 96 55 0
4020 90 82 1
13755 5 8 0
4021 16 90 1
13942 6 17 0
13889 2 97 0
4022 55 46 1
4023 46 21 1
4024 64 79 1
4025 24 47 1
4026 38 45 1
4027 42 5 1
