Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
4280 62 68 1
12994 41 6 0
4281 64 35 1
13136 24 39 0
13072 63 70 0
4282 39 90 1
13504 29 35 0
12393 9 4 0
13082 34 3 0
12095 6 83 0
13934 98 72 0
4283 100 63 1
13655 59 62 0
4284 67 16 1
11188 15 68 0
12885 100 26 0
13799 42 82 0
4285 93 48 1
13635 5 27 0
11680 20 37 0
4286 22 4 1
4287 35 74 1
4288 4 88 1
13017 30 27 0
13144 16 84 0
4289 20 27 1
12770 24 16 0
4290 51 6 1
4291 84 45 1
13581 100 98 0
12037 25 20 0
4292 26 40 1
13679 65 17 0
13290 31 90 0
13604 65 66 0
4293 50 87 1
13692 26 81 0
4294 42 89 1
4295 2 20 1
4296 19 91 1
12791 22 28 0
13624 16 89 0
12260 42 2 0
4297 30 80 1
13424 36 56 0
4298 82 20 1
13260 88 22 0
4299 41 86 1
13981 17 82 0
4300 54 83 1
13553 1 19 0
4301 8 49 1
4302 2 92 1
4303 96 22 1
13541 81 97 0
4304 55 5 1
12278 61 47 0
11007 5 2 0
12082 9 97 0
13002 76 33 0
4305 32 96 1
12024 12 35 0
4306 39 68 1
13745 86 38 0
4307 89 74 1
10122 77 97 0
4308 80 72 1
4309 83 75 1
4310 80 96 1
4311 3 85 1
4312 71 47 1
13406 31 87 0
4313 20 15 1
4314 20 90 1
13739 89 62 0
13176 91 38 0
4315 18 98 1
4316 97 5 1
14143 74 68 0
14132 55 25 0
11389 75 88 0
4317 13 46 1
13627 93 81 0
4318 42 34 1
10903 73 53 0
4319 26 31 1
4320 62 23 1
13288 67 34 0
4321 50 11 1
4322 85 78 1
12169 88 48 0
4323 92 75 1
4324 24 89 1
4325 72 94 1
13785 75 5 0
13798 34 67 0
4326 94 42 1
4327 100 86 1
4328 92 59 1
13074 99 98 0
13682 43 16 0
4329 8 7 1
4330 82 94 1
10126 31 78 0
13713 39 34 0
4331 48 21 1
4332 24 77 1
4333 11 44 1
12245 59 53 0
4334 94 41 1
13791 85 41 0
11262 72 54 0
12108 64 52 0
12276 84 85 0
4335 41 65 1
13518 13 50 0
14003 30 68 0
4336 75 43 1
4337 31 62 1
4338 67 1 1
13923 52 10 0
14162 18 92 0
4339 97 96 1
4340 44 74 1
4341 56 24 1
4342 22 14 1
4343 92 48 1
12814 30 22 0
4344 14 29 1
4345 93 18 1
4346 35 64 1
4347 60 12 1
4348 39 82 1
13358 95 9 0
13021 45 17 0
13998 26 34 0
4349 9 16 1
4350 3 52 1
13937 67 51 0
4351 82 11 1
13275 57 83 0
4352 95 98 1
13986 66 37 0
13065 31 6 0
4353 61 86 1
13269 26 4 0
14033 89 64 0
4354 44 58 1
13783 99 74 0
13590 57 38 0
12520 4 95 0
11621 58 13 0
4355 95 98 1
13265 85 38 0
4356 64 92 1
4357 35 64 1
13010 14 13 0
12643 91 46 0
13842 58 77 0
13548 44 56 0
4358 71 85 1
14191 66 13 0
13013 27 63 0
4359 20 9 1
4360 81 71 1
10889 82 54 0
13030 4 31 0
4361 54 88 1
11581 18 38 0
4362 97 65 1
4363 8 72 1
14146 48 12 0
13393 91 30 0
12396 6 57 0
13164 83 73 0
4364 11 69 1
4365 38 40 1
12132 9 61 0
14161 18 24 0
13539 46 2 0
13828 31 47 0
4366 15 63 1
4367 69 15 1
4368 94 26 1
10006 34 95 0
4369 35 44 1
4370 52 21 1
4371 68 35 1
4372 26 31 1
4373 16 5 1
4374 81 25 1
13037 45 92 0
4375 41 17 1
4376 34 35 1
4377 73 27 1
4378 17 36 1
4379 82 39 1
12022 87 60 0
4380 84 66 1
11504 81 2 0
10315 63 91 0
4381 52 13 1
12148 47 52 0
4382 57 25 1
13527 82 63 0
4383 29 6 1
13308 69 54 0
13319 6 52 0
12702 16 23 0
14198 53 61 0
4384 9 20 1
12731 15 91 0
14016 45 43 0
4385 63 39 1
13080 5 76 0
4386 65 98 1
4387 45 6 1
4388 4 85 1
4389 35 71 1
11082 74 71 0
13973 50 65 0
14211 6 12 0
14090 32 55 0
4390 95 3 1
13485 40 92 0
4391 95 63 1
4392 9 53 1
11381 77 81 0
4393 59 32 1
4394 14 6 1
4395 56 20 1
4396 28 84 1
13902 38 96 0
13686 6 8 0
12462 54 69 0
4397 61 63 1
13614 53 2 0
12102 78 60 0
4398 91 97 1
4399 30 56 1
4400 74 100 1
4401 72 88 1
14135 59 2 0
11726 50 72 0
13916 41 70 0
4402 93 13 1
4403 13 62 1
10207 30 71 0
13706 28 61 0
14127 91 18 0
14052 55 58 0
4404 84 56 1
13864 88 65 0
10137 15 73 0
12103 25 88 0
4405 74 90 1
4406 24 73 1
12639 66 42 0
11240 50 2 0
13703 76 12 0
11598 69 64 0
13909 64 4 0
13648 87 19 0
11447 2 23 0
4407 3 39 1
4408 2 64 1
14142 100 98 0
12699 19 50 0
10156 73 27 0
4409 15 18 1
13851 60 15 0
4410 95 73 1
13446 3 21 0
4411 66 42 1
13067 38 11 0
4412 37 28 1
4413 54 3 1
4414 54 20 1
13312 66 69 0
14096 22 4 0
14106 1 15 0
14256 46 48 0
4415 27 60 1
4416 9 34 1
12936 43 97 0
14099 94 71 0
13122 79 44 0
11962 67 48 0
14091 92 13 0
11892 72 58 0
4417 82 19 1
13114 26 88 0
4418 61 82 1
12940 65 43 0
4419 90 40 1
13198 50 72 0
4420 78 9 1
4421 21 99 1
4422 86 65 1
4423 51 62 1
13107 97 41 0
13868 99 52 0
13397 12 24 0
12472 98 40 0
4424 16 68 1
4425 69 56 1
4426 99 11 1
4427 19 2 1
10890 7 90 0
4428 100 95 1
4429 32 67 1
4430 83 42 1
12222 42 58 0
10285 75 55 0
4431 31 59 1
4432 9 38 1
4433 67 61 1
13698 14 36 0
4434 45 70 1
14145 82 85 0
14103 6 96 0
4435 62 77 1
14080 62 7 0
4436 34 41 1
4437 18 53 1
10755 41 54 0
4438 1 24 1
4439 82 79 1
13736 91 98 0
13027 32 38 0
13102 40 10 0
4440 37 82 1
4441 52 62 1
4442 25 31 1
14282 39 90 0
4443 67 6 1
4444 15 10 1
13988 81 42 0
4445 55 74 1
13380 51 19 0
4446 59 46 1
13790 61 34 0
14120 45 84 0
14072 21 39 0
4447 31 69 1
11097 65 22 0
11955 58 83 0
13353 40 60 0
4448 22 97 1
4449 74 73 1
4450 100 84 1
4451 16 24 1
11743 87 71 0
4452 16 40 1
14181 7 79 0
13671 98 64 0
4453 65 76 1
13954 73 83 0
4454 62 16 1
4455 1 51 1
4456 40 35 1
4457 83 95 1
11661 62 46 0
14065 98 89 0
4458 100 15 1
11902 6 65 0
4459 18 74 1
13594 71 94 0
12944 54 93 0
13106 28 36 0
12272 24 7 0
4460 89 98 1
4461 55 57 1
4462 54 75 1
4463 42 41 1
13991 97 76 0
4464 94 72 1
4465 60 30 1
14243 79 38 0
12352 28 7 0
13477 78 22 0
4466 80 90 1
4467 31 33 1
4468 13 4 1
4469 73 4 1
4470 35 2 1
4471 48 11 1
11903 47 79 0
13108 12 14 0
4472 18 69 1
13184 54 26 0
12652 1 2 0
4473 78 61 1
14221 16 94 0
12717 25 89 0
13252 6 69 0
4474 52 97 1
12085 13 66 0
4475 38 37 1
4476 93 80 1
4477 86 100 1
4478 46 64 1
13867 62 48 0
4479 45 96 1
4480 64 80 1
4481 48 25 1
4482 71 58 1
12840 20 58 0
4483 71 65 1
12792 74 81 0
4484 38 99 1
4485 53 41 1
4486 50 78 1
4487 93 71 1
4488 21 19 1
4489 60 31 1
12354 1 36 0
4490 75 3 1
4491 75 13 1
11725 91 35 0
4492 27 44 1
13370 99 54 0
13206 61 71 0
14105 26 62 0
4493 23 56 1
4494 76 39 1
13592 14 88 0
14007 25 18 0
4495 30 27 1
4496 34 2 1
4497 26 55 1
4498 56 97 1
4499 14 12 1
14244 39 82 0
4500 30 45 1
4501 11 54 1
4502 52 54 1
14092 29 97 0
4503 54 79 1
13605 31 91 0
4504 27 21 1
14140 45 20 0
4505 49 69 1
14058 65 53 0
4506 91 61 1
12526 73 41 0
4507 86 27 1
13186 46 83 0
4508 71 85 1
4509 13 21 1
4510 62 74 1
12326 63 86 0
4511 9 37 1
4512 56 71 1
4513 21 14 1
4514 37 85 1
4515 37 57 1
4516 22 65 1
13617 31 74 0
4517 23 85 1
4518 1 13 1
4519 9 11 1
4520 34 94 1
11172 70 35 0
4521 41 36 1
4522 24 14 1
4523 44 85 1
4524 94 45 1
4525 43 14 1
4526 7 52 1
13705 75 31 0
4527 98 77 1
13057 52 66 0
4528 95 61 1
14242 83 86 0
4529 51 80 1
11515 72 93 0
4530 32 16 1
4531 93 68 1
13643 25 75 0
4532 80 21 1
4533 95 11 1
10513 9 41 0
10864 46 17 0
4534 51 46 1
4535 18 67 1
12197 81 21 0
13473 73 38 0
14333 11 44 0
4536 20 1 1
4537 45 16 1
4538 74 23 1
4539 47 29 1
11028 1 83 0
13854 46 29 0
4540 2 94 1
4541 42 16 1
4542 35 97 1
4543 14 17 1
14253 92 3 0
4544 12 67 1
4545 28 49 1
4546 17 66 1
4547 9 4 1
4548 66 15 1
4549 50 84 1
4550 11 40 1
14365 38 40 0
4551 24 88 1
14381 52 13 0
14286 22 4 0
4552 83 94 1
4553 95 57 1
14272 61 28 0
4554 60 78 1
4555 34 47 1
13434 25 30 0
13793 61 90 0
13155 91 97 0
14296 19 91 0
4556 50 53 1
14012 87 79 0
4557 2 31 1
4558 60 89 1
14167 14 11 0
4559 6 68 1
12868 18 55 0
14338 67 1 0
4560 94 8 1
4561 80 37 1
14289 20 27 0
12822 16 34 0
4562 62 27 1
4563 95 97 1
4564 95 72 1
4565 73 14 1
4566 5 32 1
4567 31 50 1
12456 77 93 0
13531 62 2 0
13732 87 78 0
13506 92 59 0
4568 72 24 1
11408 62 65 0
14230 98 2 0
13034 17 29 0
12759 39 46 0
13180 66 49 0
4569 36 87 1
13948 98 50 0
12560 76 47 0
4570 64 50 1
11058 12 59 0
4571 97 66 1
4572 95 20 1
12710 4 49 0
4573 53 80 1
12290 53 21 0
4574 92 16 1
11736 17 15 0
14068 56 23 0
12342 71 64 0
4575 17 34 1
4576 100 68 1
13860 15 60 0
4577 36 69 1
4578 7 60 1
12347 6 39 0
4579 79 60 1
4580 77 48 1
12167 91 30 0
4581 61 32 1
13844 33 63 0
12790 26 84 0
4582 78 63 1
4583 51 46 1
4584 55 92 1
4585 60 27 1
13727 11 66 0
11460 80 7 0
12983 77 8 0
4586 69 70 1
4587 78 2 1
4588 89 25 1
13941 87 86 0
14392 9 53 0
13376 20 32 0
11306 71 62 0
14218 14 72 0
4589 32 92 1
13709 11 16 0
4590 12 85 1
12627 40 90 0
4591 66 42 1
13447 51 79 0
4592 29 6 1
13469 52 53 0
4593 8 73 1
13881 35 21 0
13127 23 78 0
4594 57 6 1
12636 34 36 0
13949 94 69 0
4595 9 22 1
13566 21 36 0
4596 44 50 1
4597 7 41 1
12430 62 85 0
13522 12 61 0
4598 32 35 1
11122 23 53 0
13728 71 80 0
14195 58 45 0
13716 79 10 0
14159 66 52 0
13808 88 31 0
4599 64 25 1
4600 44 14 1
12777 87 18 0
4601 46 68 1
13601 42 77 0
4602 58 89 1
4603 5 1 1
4604 66 89 1
4605 63 58 1
4606 58 23 1
4607 74 93 1
4608 23 100 1
4609 41 71 1
14304 55 5 0
4610 20 100 1
14017 99 15 0
4611 31 15 1
13768 33 16 0
14416 9 34 0
14299 41 86 0
4612 66 47 1
14310 80 96 0
4613 19 22 1
4614 51 45 1
13110 74 63 0
4615 53 80 1
4616 41 99 1
4617 28 43 1
4618 62 24 1
4619 48 15 1
4620 7 65 1
4621 5 18 1
14209 26 19 0
4622 3 64 1
4623 71 69 1
14279 95 73 0
13895 43 97 0
4624 7 98 1
4625 38 10 1
4626 96 52 1
4627 25 24 1
12852 46 50 0
4628 5 90 1
4629 19 35 1
4630 19 100 1
4631 1 51 1
4632 36 95 1
11605 48 92 0
13674 90 25 0
12771 86 73 0
4633 51 84 1
4634 71 13 1
4635 40 48 1
4636 77 8 1
4637 69 100 1
14083 16 89 0
13400 19 87 0
4638 24 87 1
4639 42 7 1
14358 71 85 0
13872 13 26 0
4640 21 30 1
4641 41 6 1
4642 99 18 1
4643 23 89 1
13478 89 30 0
4644 87 73 1
4645 39 96 1
4646 69 74 1
4647 78 21 1
4648 15 19 1
4649 89 45 1
4650 91 66 1
4651 22 52 1
13564 69 27 0
4652 66 84 1
4653 48 9 1
13930 69 36 0
13773 98 65 0
12800 22 8 0
4654 9 45 1
4655 56 8 1
4656 32 45 1
4657 100 26 1
4658 78 24 1
13467 48 70 0
14119 12 91 0
13422 56 35 0
4659 14 4 1
13623 3 51 0
13664 97 75 0
12815 27 39 0
13377 36 97 0
14424 16 68 0
10334 88 57 0
14101 53 37 0
12905 50 89 0
4660 47 10 1
4661 61 80 1
12618 81 78 0
4662 17 43 1
4663 48 53 1
13098 16 10 0
4664 3 89 1
13157 79 21 0
4665 46 40 1
13432 100 74 0
13503 50 55 0
4666 62 86 1
13230 87 20 0
13668 60 98 0
13939 21 18 0
4667 73 49 1
13514 17 45 0
4668 96 52 1
4669 70 43 1
12845 77 30 0
4670 15 89 1
14179 50 98 0
4671 81 5 1
11837 51 41 0
12966 82 42 0
4672 10 8 1
11429 2 29 0
4673 25 62 1
14484 38 99 0
4674 55 69 1
14373 16 5 0
14166 58 72 0
13970 97 60 0
4675 84 52 1
4676 44 53 1
4677 79 74 1
4678 28 36 1
4679 17 87 1
4680 14 42 1
4681 11 16 1
4682 78 49 1
11300 59 82 0
13680 19 96 0
12958 32 81 0
13719 21 85 0
11660 56 61 0
4683 63 70 1
4684 64 3 1
4685 92 78 1
13153 82 68 0
4686 74 8 1
4687 16 3 1
13238 77 50 0
4688 36 83 1
13459 59 92 0
4689 60 12 1
14364 11 69 0
4690 95 13 1
14421 21 99 0
14349 9 16 0
4691 8 98 1
4692 53 37 1
13461 66 79 0
4693 98 53 1
4694 89 4 1
4695 9 100 1
14411 66 42 0
4696 16 21 1
13417 89 49 0
4697 44 17 1
4698 65 8 1
4699 94 98 1
12677 35 80 0
4700 85 17 1
4701 51 52 1
14378 17 36 0
14154 79 58 0
4702 16 86 1
13952 25 32 0
4703 72 42 1
13193 14 11 0
14433 67 61 0
12887 79 94 0
14493 23 56 0
14531 93 68 0
13769 7 23 0
14337 31 62 0
11257 25 76 0
13192 96 33 0
11363 26 66 0
4704 61 99 1
13906 29 88 0
4705 81 68 1
4706 13 21 1
14036 45 32 0
14498 56 97 0
12110 76 39 0
11954 28 50 0
14151 41 22 0
14088 71 38 0
4707 38 89 1
14548 66 15 0
13963 46 65 0
14360 81 71 0
4708 17 72 1
14535 18 67 0
4709 53 98 1
4710 56 66 1
14314 20 90 0
4711 44 75 1
14336 75 43 0
12794 77 13 0
4712 35 33 1
4713 55 34 1
12781 32 93 0
4714 83 45 1
10347 97 91 0
4715 47 52 1
13532 46 15 0
12774 100 81 0
13413 7 18 0
4716 21 40 1
13062 10 56 0
4717 13 40 1
13361 38 3 0
14125 84 99 0
12585 89 70 0
12000 27 34 0
4718 81 38 1
10905 44 12 0
13670 48 34 0
13890 43 38 0
14458 100 15 0
4719 1 81 1
4720 81 35 1
10517 84 77 0
4721 87 58 1
4722 81 93 1
4723 28 75 1
4724 86 51 1
4725 47 80 1
4726 54 41 1
4727 43 29 1
4728 96 17 1
4729 90 77 1
4730 26 39 1
4731 70 61 1
13588 66 99 0
4732 95 3 1
12425 89 16 0
14562 62 27 0
14565 73 14 0
13535 12 18 0
4733 29 52 1
13411 4 93 0
13628 37 46 0
4734 50 14 1
4735 83 43 1
13509 47 76 0
13766 75 83 0
14177 33 46 0
13876 65 90 0
13852 54 14 0
14592 29 6 0
4736 53 7 1
14318 42 34 0
4737 67 73 1
4738 52 25 1
13217 50 72 0
4739 54 60 1
12839 32 64 0
13146 21 78 0
4740 38 56 1
13495 27 68 0
13320 65 96 0
4741 32 34 1
13741 60 29 0
12842 86 53 0
14501 11 54 0
4742 63 62 1
14249 56 96 0
4743 28 74 1
4744 53 45 1
4745 34 61 1
14303 96 22 0
12510 30 51 0
4746 98 81 1
4747 54 62 1
13420 67 37 0
12391 31 8 0
11534 24 80 0
4748 45 50 1
4749 83 64 1
4750 12 62 1
13776 5 47 0
4751 46 85 1
14045 38 26 0
4752 70 72 1
4753 42 33 1
13731 3 65 0
4754 84 42 1
4755 81 44 1
14388 4 85 0
11124 66 4 0
4756 10 20 1
12392 36 31 0
14283 100 63 0
11956 88 44 0
13755 73 60 0
4757 15 20 1
4758 7 6 1
4759 86 35 1
13641 88 45 0
4760 43 82 1
13759 3 96 0
13836 84 100 0
4761 16 14 1
14475 38 37 0
13990 25 2 0
4762 6 89 1
4763 81 97 1
13913 82 68 0
14420 78 9 0
14029 92 71 0
4764 46 32 1
12410 30 44 0
4765 75 96 1
4766 33 73 1
13767 25 82 0
4767 33 44 1
4768 80 19 1
11831 77 87 0
4769 60 43 1
14084 20 47 0
12755 70 24 0
4770 94 63 1
4771 36 18 1
14466 80 90 0
4772 90 83 1
12025 31 48 0
4773 72 98 1
4774 1 58 1
12114 50 60 0
4775 80 16 1
14316 97 5 0
13298 8 19 0
14040 42 67 0
4776 20 65 1
12414 3 84 0
4777 51 43 1
14219 75 10 0
13008 93 54 0
13778 51 84 0
4778 52 20 1
4779 57 84 1
13402 90 70 0
14494 76 39 0
4780 85 27 1
12285 21 51 0
4781 98 45 1
13620 65 94 0
14596 44 50 0
4782 77 6 1
4783 99 66 1
14185 98 86 0
4784 36 96 1
14308 80 72 0
14216 19 81 0
4785 99 6 1
4786 69 23 1
4787 69 61 1
12975 13 57 0
13947 37 35 0
13743 61 14 0
4788 38 70 1
4789 55 3 1
14250 67 37 0
14590 12 85 0
13425 95 18 0
14413 54 3 0
4790 95 15 1
4791 24 19 1
13487 56 93 0
4792 54 80 1
13977 68 61 0
4793 40 17 1
4794 21 52 1
10496 82 22 0
4795 96 31 1
4796 26 8 1
4797 43 81 1
11871 71 11 0
4798 4 93 1
13661 48 41 0
10401 16 81 0
14402 93 13 0
4799 75 29 1
12361 96 16 0
14560 94 8 0
4800 62 9 1
13088 92 49 0
14470 35 2 0
11090 17 81 0
13147 6 36 0
4801 37 55 1
4802 9 80 1
4803 47 68 1
10425 64 82 0
4804 73 18 1
13158 9 68 0
4805 52 83 1
4806 96 25 1
12570 78 91 0
11735 80 85 0
4807 92 71 1
4808 62 85 1
4809 94 44 1
4810 23 72 1
10810 88 5 0
4811 63 31 1
14124 96 23 0
13653 86 87 0
4812 86 47 1
14406 24 73 0
4813 11 84 1
14431 31 59 0
4814 91 77 1
14300 54 83 0
4815 93 6 1
4816 78 32 1
11766 24 11 0
4817 57 4 1
4818 55 26 1
4819 65 6 1
4820 50 87 1
12772 47 71 0
14543 14 17 0
14034 55 72 0
14231 96 25 0
4821 77 29 1
14362 97 65 0
14043 84 87 0
4822 78 59 1
14593 8 73 0
14532 80 21 0
4823 53 79 1
4824 50 42 1
4825 1 97 1
12897 32 16 0
14073 27 48 0
14469 73 4 0
10870 57 29 0
4826 6 40 1
14339 97 96 0
4827 94 8 1
4828 35 62 1
4829 10 35 1
13960 13 84 0
4830 89 18 1
14264 33 32 0
12860 8 11 0
14409 15 18 0
13340 84 24 0
4831 10 20 1
13323 14 25 0
14638 24 87 0
10216 56 3 0
4832 37 35 1
11692 13 38 0
4833 50 67 1
13382 74 52 0
4834 58 97 1
12989 94 80 0
4835 85 65 1
4836 58 11 1
14510 62 74 0
4837 93 96 1
4838 33 27 1
4839 36 89 1
12615 28 7 0
4840 51 100 1
12226 61 44 0
4841 87 29 1
4842 42 44 1
4843 65 98 1
4844 22 43 1
13246 9 26 0
4845 94 44 1
4846 31 47 1
12363 91 9 0
4847 19 84 1
14039 95 23 0
4848 14 32 1
4849 83 5 1
4850 31 100 1
4851 61 36 1
4852 93 4 1
4853 19 94 1
4854 54 42 1
4855 40 81 1
12902 22 60 0
14102 24 73 0
4856 44 8 1
4857 58 35 1
4858 83 1 1
4859 5 84 1
14572 95 20 0
12971 43 27 0
12300 38 43 0
4860 8 44 1
4861 41 55 1
13777 24 33 0
4862 91 51 1
12672 43 27 0
12295 87 33 0
4863 4 16 1
4864 61 22 1
4865 67 57 1
4866 19 95 1
12619 88 91 0
13310 70 90 0
13165 53 9 0
4867 91 62 1
10368 48 60 0
13735 10 62 0
4868 40 33 1
4869 53 3 1
14387 45 6 0
4870 54 80 1
4871 78 29 1
4872 70 6 1
12449 94 49 0
4873 63 40 1
4874 68 28 1
4875 99 55 1
4876 37 86 1
4877 57 88 1
4878 50 9 1
11890 57 11 0
14538 74 23 0
4879 38 19 1
11284 58 74 0
14581 61 32 0
14093 4 20 0
4880 25 67 1
4881 69 51 1
4882 75 94 1
4883 93 60 1
10736 63 45 0
14002 9 87 0
4884 72 75 1
4885 15 23 1
4886 98 19 1
4887 98 3 1
4888 61 18 1
4889 71 14 1
4890 19 32 1
4891 18 29 1
14539 47 29 0
4892 84 82 1
13559 62 99 0
4893 97 74 1
4894 63 9 1
13964 72 25 0
4895 40 56 1
4896 81 12 1
14563 95 97 0
4897 53 96 1
14234 39 2 0
13894 19 92 0
4898 62 67 1
14277 32 86 0
14676 44 53 0
4899 15 60 1
4900 51 97 1
14660 47 10 0
14624 7 98 0
10428 37 15 0
4901 59 46 1
14455 1 51 0
14008 28 67 0
4902 68 59 1
11145 99 62 0
13652 99 6 0
4903 33 83 1
4904 78 11 1
12524 8 17 0
13499 41 100 0
4905 34 67 1
14163 9 62 0
14412 37 28 0
4906 34 69 1
14372 26 31 0
14540 2 94 0
12879 87 83 0
4907 86 70 1
4908 45 99 1
4909 68 4 1
12279 59 85 0
13123 11 74 0
4910 71 84 1
4911 95 6 1
4912 50 7 1
4913 35 66 1
4914 10 6 1
14671 81 5 0
4915 46 86 1
12040 26 56 0
4916 10 74 1
13383 47 67 0
4917 81 42 1
4918 2 75 1
13695 83 37 0
14615 53 80 0
4919 30 69 1
4920 48 94 1
4921 12 71 1
12511 100 89 0
4922 14 95 1
13500 74 42 0
4923 92 93 1
4924 67 29 1
13070 92 15 0
12642 13 60 0
4925 24 16 1
4926 90 98 1
4927 66 60 1
4928 73 95 1
13779 64 20 0
12233 55 96 0
4929 47 100 1
4930 4 3 1
4931 1 9 1
4932 97 83 1
13812 81 60 0
11630 28 17 0
4933 70 73 1
14149 57 55 0
4934 75 19 1
12930 45 36 0
13662 76 91 0
13603 85 18 0
4935 16 67 1
4936 96 29 1
4937 75 76 1
4938 9 51 1
13945 83 18 0
4939 77 42 1
14675 84 52 0
4940 80 60 1
14751 46 85 0
12563 55 12 0
13058 47 83 0
4941 79 55 1
14214 28 93 0
4942 26 47 1
4943 31 26 1
12012 40 39 0
14664 3 89 0
4944 26 72 1
13534 79 47 0
4945 65 26 1
14641 41 6 0
4946 40 58 1
14767 33 44 0
10801 56 60 0
13720 64 16 0
13335 26 28 0
13075 79 52 0
4947 4 35 1
4948 83 90 1
4949 57 41 1
4950 21 45 1
13166 88 19 0
10193 64 42 0
4951 32 54 1
12799 7 6 0
13972 34 58 0
13896 88 23 0
12838 18 4 0
4952 40 69 1
4953 32 81 1
4954 14 33 1
4955 68 78 1
4956 64 31 1
4957 68 15 1
12204 54 70 0
4958 75 34 1
12550 56 38 0
14743 28 74 0
13874 79 30 0
12008 15 34 0
12998 18 81 0
12075 55 25 0
12172 62 37 0
11691 57 29 0
4959 49 76 1
4960 33 49 1
4961 92 42 1
4962 98 76 1
14207 95 86 0
4963 32 52 1
14636 77 8 0
13381 87 4 0
13712 49 15 0
4964 43 79 1
12464 67 55 0
13533 32 88 0
12036 99 44 0
11302 30 62 0
14232 85 38 0
4965 54 93 1
4966 61 46 1
4967 68 20 1
14584 55 92 0
4968 10 24 1
4969 30 77 1
14588 89 25 0
11149 13 12 0
4970 58 94 1
11270 54 44 0
11753 63 90 0
14617 28 43 0
14074 64 68 0
4971 75 36 1
4972 10 92 1
4973 9 43 1
4974 13 92 1
4975 20 38 1
14491 75 13 0
4976 87 19 1
4977 56 72 1
4978 33 37 1
12091 50 55 0
4979 49 93 1
13355 39 79 0
4980 83 84 1
4981 16 46 1
4982 75 59 1
14353 61 86 0
4983 39 43 1
14100 79 98 0
4984 91 79 1
4985 66 57 1
13757 21 61 0
4986 53 93 1
13109 53 86 0
14771 36 18 0
4987 46 5 1
14709 53 98 0
4988 60 33 1
14529 51 80 0
4989 60 49 1
10534 93 82 0
4990 3 64 1
4991 68 83 1
4992 49 55 1
12813 36 92 0
4993 88 65 1
14570 64 50 0
13529 43 82 0
4994 61 39 1
4995 35 74 1
12671 39 30 0
12656 68 73 0
4996 86 52 1
4997 66 5 1
4998 35 72 1
4999 67 9 1
5000 31 54 1
14805 52 83 0
14383 29 6 0
14446 59 46 0
14078 60 94 0
14693 98 53 0
13942 53 42 0
5001 40 37 1
5002 56 72 1
5003 44 18 1
13789 62 41 0
5004 58 47 1
5005 92 73 1
14004 83 52 0
5006 87 43 1
5007 85 2 1
14781 98 45 0
14757 15 20 0
11615 26 93 0
12016 21 27 0
5008 36 13 1
5009 80 85 1
5010 31 32 1
13704 19 13 0
14652 66 84 0
12914 49 8 0
13552 24 97 0
5011 61 92 1
14274 19 47 0
13139 29 89 0
14051 80 38 0
5012 91 7 1
14011 42 84 0
14397 61 63 0
5013 95 91 1
10287 19 43 0
13367 72 10 0
5014 66 63 1
13087 3 47 0
5015 36 60 1
5016 88 69 1
14463 42 41 0
5017 63 100 1
5018 94 41 1
11128 8 58 0
5019 7 61 1
5020 61 23 1
5021 57 51 1
5022 19 3 1
13498 29 13 0
11056 59 50 0
5023 63 34 1
5024 95 60 1
5025 64 57 1
5026 33 17 1
10771 23 88 0
12583 57 80 0
12130 24 68 0
14047 48 31 0
5027 57 89 1
10111 34 60 0
14444 15 10 0
5028 3 11 1
5029 99 48 1
14432 9 38 0
14777 51 43 0
5030 50 64 1
5031 19 49 1
13629 56 80 0
5032 61 83 1
5033 56 75 1
13765 2 67 0
5034 38 21 1
5035 98 82 1
5036 21 98 1
5037 21 69 1
5038 29 12 1
5039 48 60 1
5040 59 99 1
5041 77 84 1
11641 19 39 0
5042 21 80 1
14044 56 65 0
14820 50 87 0
13287 46 30 0
11139 72 35 0
13665 12 11 0
13591 20 76 0
5043 9 53 1
5044 98 75 1
5045 34 57 1
5046 31 72 1
5047 73 52 1
5048 68 10 1
14340 44 74 0
14247 24 72 0
5049 22 10 1
13452 37 25 0
5050 43 51 1
12764 32 53 0
14054 39 92 0
13634 53 84 0
5051 25 8 1
13935 39 61 0
5052 76 98 1
14418 61 82 0
14066 52 40 0
13758 64 37 0
11732 4 89 0
5053 19 85 1
5054 28 21 1
13576 19 74 0
5055 64 70 1
13961 25 47 0
12934 91 87 0
14891 18 29 0
5056 73 21 1
11970 51 56 0
14147 10 54 0
14508 71 85 0
5057 9 45 1
12961 91 74 0
14325 72 94 0
14193 74 15 0
14608 23 100 0
5058 88 77 1
11946 26 77 0
5059 5 31 1
13016 18 45 0
5060 83 2 1
14461 55 57 0
13982 62 16 0
14156 48 61 0
5061 33 100 1
13984 42 9 0
5062 8 50 1
5063 34 23 1
13259 42 24 0
5064 35 34 1
5065 61 56 1
13528 60 2 0
14824 50 42 0
12795 87 23 0
11283 86 100 0
5066 88 100 1
14480 64 80 0
5067 10 11 1
5068 74 50 1
5069 96 18 1
13912 65 29 0
14059 16 94 0
14425 69 56 0
13633 37 14 0
14685 92 78 0
5070 29 81 1
13194 18 71 0
5071 86 85 1
14009 84 22 0
14753 42 33 0
5072 69 73 1
5073 75 17 1
14329 8 7 0
5074 99 82 1
14104 6 76 0
14658 78 24 0
11483 80 13 0
5075 66 75 1
13764 47 28 0
5076 100 99 1
