Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13145 98 40 0
3602 89 97 1
12430 69 21 0
12130 44 77 0
12880 46 12 0
3603 55 15 1
3604 7 38 1
11588 13 55 0
3605 25 35 1
3606 63 37 1
3607 89 29 1
3608 71 76 1
3609 25 35 1
11537 40 11 0
3610 74 59 1
12941 72 14 0
13129 52 98 0
12480 14 26 0
10728 30 12 0
12353 18 93 0
3611 89 48 1
3612 76 21 1
11511 45 37 0
3613 37 31 1
3614 49 28 1
3615 10 67 1
13265 52 63 0
13243 60 92 0
10439 70 10 0
10925 51 65 0
13332 21 84 0
12800 46 51 0
11460 17 61 0
12916 89 57 0
3616 69 4 1
13025 74 53 0
3617 66 98 1
3618 43 15 1
3619 95 40 1
3620 60 78 1
3621 19 56 1
11668 69 100 0
3622 73 38 1
12179 96 32 0
13120 78 100 0
3623 23 8 1
12352 87 36 0
3624 75 54 1
13296 52 100 0
12914 32 5 0
3625 22 74 1
3626 26 82 1
11655 32 22 0
13290 32 95 0
11021 83 87 0
3627 11 69 1
3628 14 44 1
11967 49 23 0
3629 34 87 1
3630 12 1 1
3631 90 65 1
3632 33 42 1
3633 55 75 1
12072 50 58 0
13005 21 92 0
11254 43 63 0
11883 61 70 0
3634 85 52 1
12711 2 31 0
11712 40 66 0
3635 31 63 1
13466 32 41 0
13199 28 59 0
13433 33 65 0
3636 21 29 1
3637 67 43 1
10813 94 38 0
10833 17 34 0
3638 83 40 1
3639 67 73 1
12423 89 10 0
3640 44 9 1
13109 73 62 0
11755 75 46 0
3641 79 12 1
10611 55 59 0
3642 92 80 1
12279 54 60 0
12313 85 63 0
3643 24 25 1
13013 6 55 0
13432 74 77 0
12698 22 54 0
13125 100 61 0
3644 8 64 1
3645 97 95 1
12456 44 99 0
3646 39 69 1
3647 83 69 1
3648 9 98 1
11275 47 64 0
12373 97 92 0
11437 56 74 0
11574 39 62 0
3649 25 83 1
11885 36 24 0
10746 74 79 0
3650 69 80 1
3651 16 8 1
12551 39 59 0
3652 42 54 1
3653 87 33 1
13039 79 74 0
3654 16 48 1
11485 44 38 0
3655 24 21 1
3656 62 90 1
3657 97 55 1
3658 76 22 1
3659 38 29 1
3660 36 40 1
10394 23 3 0
3661 14 12 1
12994 60 3 0
3662 4 77 1
3663 45 10 1
13148 55 6 0
12101 57 40 0
3664 35 81 1
13489 48 92 0
13424 96 36 0
13066 37 73 0
12301 98 46 0
12674 61 54 0
3665 80 12 1
3666 96 64 1
11194 95 46 0
3667 74 17 1
13209 64 22 0
3668 95 55 1
13150 49 31 0
13394 19 69 0
3669 63 64 1
12422 94 63 0
3670 85 20 1
3671 17 56 1
13207 86 40 0
11483 58 59 0
3672 79 18 1
13239 8 86 0
3673 46 5 1
3674 54 22 1
12818 21 6 0
3675 87 92 1
12808 30 74 0
3676 37 19 1
3677 66 33 1
13247 38 77 0
3678 66 81 1
13321 51 19 0
3679 36 81 1
12090 23 49 0
3680 75 46 1
3681 44 16 1
10330 73 45 0
3682 83 88 1
3683 78 84 1
12175 58 32 0
11274 71 32 0
12191 78 64 0
3684 20 58 1
3685 1 84 1
13378 6 42 0
10446 9 92 0
3686 88 35 1
13010 96 67 0
3687 33 46 1
3688 17 38 1
11888 34 28 0
13316 31 27 0
3689 20 99 1
3690 73 30 1
11889 39 77 0
3691 51 11 1
3692 29 19 1
11983 7 43 0
3693 69 7 1
3694 5 56 1
12166 24 62 0
3695 55 70 1
3696 91 33 1
3697 53 58 1
3698 27 31 1
3699 61 54 1
13521 85 24 0
12324 57 74 0
3700 1 39 1
10160 87 44 0
12949 76 66 0
12016 42 60 0
11947 62 86 0
11950 55 94 0
3701 2 4 1
12737 87 64 0
12149 11 4 0
13369 92 43 0
3702 77 58 1
12782 34 98 0
3703 70 12 1
12041 53 29 0
13208 65 80 0
12758 33 80 0
13307 98 99 0
3704 56 61 1
11361 84 94 0
3705 70 76 1
11659 93 14 0
3706 47 10 1
13553 26 57 0
12632 84 55 0
13492 89 54 0
13003 21 50 0
10696 78 97 0
13159 61 51 0
3707 62 68 1
3708 82 44 1
3709 33 68 1
13376 85 97 0
13434 71 29 0
13257 53 23 0
3710 7 54 1
3711 18 29 1
12687 83 36 0
13443 34 92 0
12177 32 94 0
13347 12 31 0
3712 48 80 1
3713 41 40 1
12810 59 13 0
3714 74 17 1
3715 25 98 1
13102 58 77 0
3716 47 28 1
12689 43 45 0
3717 88 45 1
3718 78 56 1
3719 62 46 1
3720 75 39 1
3721 17 40 1
12436 35 66 0
3722 22 7 1
11571 41 74 0
11250 4 24 0
12809 7 23 0
12678 12 74 0
3723 20 91 1
12267 20 65 0
3724 10 29 1
3725 99 12 1
12392 72 24 0
13117 24 46 0
13511 69 34 0
3726 62 67 1
12338 35 91 0
3727 61 96 1
3728 61 69 1
13449 78 26 0
11912 78 10 0
11914 60 33 0
12865 77 27 0
12912 41 59 0
11217 75 56 0
13344 9 1 0
3729 90 64 1
3730 12 13 1
12643 97 65 0
12195 8 34 0
3731 65 28 1
3732 96 88 1
13534 70 47 0
3733 50 97 1
3734 32 72 1
12681 67 98 0
13574 51 56 0
3735 21 20 1
13224 47 62 0
12704 24 6 0
13510 83 28 0
13399 90 32 0
3736 54 32 1
3737 13 69 1
3738 3 55 1
3739 11 90 1
3740 63 12 1
12755 70 35 0
11767 3 82 0
12957 29 31 0
3741 40 22 1
12836 54 33 0
13176 36 59 0
13021 70 63 0
3742 30 86 1
3743 10 26 1
3744 51 12 1
3745 1 80 1
3746 7 55 1
12608 78 20 0
3747 31 95 1
13487 58 87 0
3748 2 67 1
3749 62 16 1
3750 75 80 1
3751 80 65 1
12609 66 75 0
3752 62 88 1
12787 7 97 0
12851 77 42 0
12356 63 83 0
12488 67 20 0
13509 100 26 0
3753 8 23 1
3754 50 21 1
3755 41 23 1
3756 6 40 1
3757 8 5 1
3758 89 88 1
3759 56 64 1
13006 25 97 0
13133 64 57 0
3760 40 67 1
3761 41 6 1
13578 80 23 0
13107 50 99 0
3762 24 58 1
12975 51 30 0
3763 88 26 1
3764 9 89 1
13261 65 94 0
3765 25 95 1
13141 30 38 0
3766 12 66 1
3767 83 81 1
13400 96 63 0
3768 19 6 1
3769 61 71 1
12073 43 74 0
13501 91 59 0
3770 45 72 1
12549 69 48 0
3771 44 36 1
3772 85 34 1
3773 85 72 1
3774 40 27 1
3775 12 51 1
3776 54 52 1
3777 61 57 1
11590 27 74 0
13566 21 13 0
3778 22 46 1
12546 80 5 0
3779 86 3 1
3780 100 16 1
13590 71 15 0
11412 27 89 0
3781 14 25 1
3782 61 65 1
3783 56 36 1
12921 43 6 0
3784 76 84 1
3785 12 45 1
12596 26 3 0
13138 88 79 0
13115 78 89 0
13333 27 28 0
3786 55 8 1
11654 47 11 0
3787 85 1 1
13126 36 25 0
12958 10 89 0
3788 7 2 1
3789 44 83 1
11643 73 28 0
13295 33 65 0
3790 56 3 1
12714 60 88 0
3791 70 76 1
13076 98 53 0
3792 92 4 1
3793 37 24 1
12799 49 74 0
3794 76 78 1
3795 45 88 1
3796 12 31 1
12716 93 10 0
12783 90 94 0
3797 54 81 1
3798 47 93 1
3799 36 9 1
12679 33 18 0
13620 60 78 0
12369 32 21 0
12527 32 85 0
12885 26 28 0
3800 49 10 1
10854 25 52 0
13155 87 7 0
3801 21 26 1
3802 35 95 1
3803 2 90 1
13058 54 2 0
12738 9 6 0
13650 69 80 0
12526 64 14 0
3804 32 80 1
13552 98 19 0
3805 69 27 1
13426 20 52 0
3806 98 80 1
13053 38 46 0
12997 91 7 0
3807 97 37 1
10474 54 15 0
3808 75 19 1
11386 57 16 0
3809 90 35 1
13119 76 100 0
3810 89 78 1
3811 62 73 1
3812 72 92 1
11718 31 24 0
3813 95 19 1
13377 72 44 0
3814 57 85 1
3815 39 62 1
3816 62 1 1
13482 90 36 0
3817 72 24 1
3818 64 94 1
10475 52 58 0
12133 82 52 0
12394 63 26 0
3819 85 65 1
3820 6 66 1
3821 74 68 1
3822 65 3 1
3823 83 20 1
3824 28 99 1
3825 97 68 1
3826 52 12 1
13474 69 93 0
3827 43 19 1
3828 82 54 1
12976 13 40 0
3829 15 6 1
3830 8 16 1
13445 66 47 0
3831 84 40 1
3832 88 92 1
3833 25 62 1
13605 25 35 0
12854 41 54 0
3834 8 16 1
10786 35 78 0
3835 80 39 1
3836 46 35 1
3837 18 44 1
12126 79 17 0
13583 26 72 0
3838 7 63 1
3839 4 44 1
3840 3 60 1
3841 32 59 1
3842 54 89 1
3843 43 31 1
3844 51 69 1
3845 36 33 1
13629 34 87 0
3846 22 51 1
13269 15 92 0
11569 21 23 0
3847 51 59 1
13713 41 40 0
3848 89 77 1
13675 87 92 0
3849 86 61 1
11332 84 45 0
13328 34 99 0
3850 56 78 1
12775 37 68 0
3851 87 44 1
13329 64 69 0
12884 45 16 0
3852 69 88 1
3853 75 67 1
3854 90 30 1
3855 64 5 1
3856 19 8 1
3857 3 66 1
3858 95 59 1
3859 8 14 1
13304 60 18 0
3860 23 83 1
3861 40 88 1
3862 42 1 1
3863 78 4 1
3864 65 9 1
12070 82 29 0
3865 98 6 1
3866 47 18 1
11288 33 48 0
13370 40 26 0
11658 82 71 0
13188 17 33 0
3867 68 95 1
3868 31 77 1
3869 37 61 1
13242 74 55 0
11779 65 87 0
12260 46 60 0
3870 41 14 1
13490 38 86 0
3871 18 78 1
3872 7 16 1
13212 51 62 0
3873 16 63 1
13726 62 67 0
13700 1 39 0
12384 60 21 0
12773 86 67 0
3874 29 61 1
3875 92 76 1
3876 23 47 1
3877 21 32 1
12980 16 92 0
3878 16 72 1
3879 12 68 1
13594 67 82 0
13383 76 95 0
3880 82 35 1
13665 80 12 0
10299 95 88 0
3881 33 9 1
3882 21 65 1
13238 91 62 0
3883 28 98 1
13480 30 54 0
11301 10 81 0
3884 4 100 1
13637 67 43 0
13338 6 82 0
3885 2 99 1
12235 6 58 0
12740 55 13 0
12667 46 10 0
11981 65 47 0
12920 95 38 0
13175 40 12 0
3886 8 77 1
3887 72 11 1
12991 27 94 0
3888 48 46 1
11372 52 14 0
3889 85 57 1
3890 23 12 1
13479 81 76 0
3891 80 54 1
11884 93 45 0
3892 63 92 1
12426 15 24 0
11548 43 6 0
13724 10 29 0
13128 50 90 0
13471 91 47 0
13463 16 14 0
3893 45 96 1
3894 68 76 1
3895 2 31 1
13505 46 86 0
3896 40 48 1
13643 24 25 0
3897 41 50 1
3898 31 71 1
3899 43 52 1
3900 15 30 1
12856 43 86 0
3901 40 5 1
13029 39 51 0
3902 82 86 1
3903 89 18 1
13160 16 84 0
3904 1 87 1
13692 29 19 0
12895 49 89 0
3905 88 32 1
13351 57 90 0
3906 87 13 1
13320 9 80 0
13606 63 37 0
10338 4 26 0
10601 34 90 0
12796 91 55 0
12630 68 72 0
3907 9 87 1
3908 38 85 1
3909 35 96 1
3910 17 53 1
3911 5 14 1
3912 46 79 1
3913 24 48 1
13595 80 26 0
10316 51 57 0
13231 67 97 0
11837 97 10 0
13330 39 16 0
13771 44 36 0
13673 46 5 0
13228 20 65 0
3914 63 94 1
3915 14 46 1
3916 45 99 1
3917 86 91 1
13164 29 68 0
3918 62 49 1
13220 82 41 0
13636 21 29 0
3919 63 100 1
11758 75 53 0
3920 72 18 1
3921 61 87 1
13764 9 89 0
13535 80 30 0
3922 38 88 1
3923 40 13 1
3924 96 75 1
3925 24 25 1
13110 89 20 0
3926 13 16 1
13411 23 48 0
13135 84 75 0
3927 100 21 1
3928 69 23 1
13651 16 8 0
13609 25 35 0
11019 76 14 0
3929 27 19 1
12733 90 52 0
11350 74 80 0
11476 50 34 0
12654 14 50 0
11246 31 65 0
13472 96 4 0
3930 39 26 1
3931 36 46 1
3932 71 1 1
12866 55 88 0
13684 20 58 0
13289 1 14 0
10528 34 3 0
3933 96 59 1
11781 29 71 0
3934 42 40 1
3935 64 67 1
10946 9 2 0
12945 44 92 0
11467 76 1 0
3936 47 85 1
3937 17 82 1
13427 32 90 0
3938 45 57 1
3939 10 55 1
13761 41 6 0
10802 57 33 0
11904 65 75 0
11918 73 88 0
3940 97 19 1
3941 77 95 1
3942 93 78 1
13446 50 34 0
3943 51 28 1
12315 12 88 0
3944 53 80 1
3945 55 27 1
3946 50 6 1
3947 26 28 1
11543 63 67 0
3948 8 75 1
13679 36 81 0
3949 10 87 1
3950 34 12 1
11462 38 83 0
12539 99 40 0
12867 48 65 0
10843 80 36 0
3951 57 79 1
3952 42 43 1
3953 56 30 1
12082 82 23 0
11092 51 73 0
13733 50 97 0
3954 91 26 1
12496 30 87 0
10228 57 67 0
3955 5 53 1
3956 95 71 1
3957 61 93 1
3958 36 86 1
3959 87 68 1
10763 11 46 0
3960 55 14 1
12594 18 8 0
12157 5 81 0
13441 84 55 0
3961 80 77 1
13703 70 12 0
13149 75 56 0
13602 89 97 0
3962 55 67 1
3963 67 97 1
3964 95 57 1
11165 58 57 0
13633 55 75 0
3965 98 84 1
13732 96 88 0
3966 81 74 1
3967 17 7 1
3968 78 13 1
12923 67 99 0
13514 95 8 0
3969 14 42 1
13123 63 92 0
13793 37 24 0
3970 60 64 1
3971 40 48 1
13718 78 56 0
13787 85 1 0
13809 90 35 0
12171 98 15 0
11976 20 47 0
3972 47 57 1
3973 16 72 1
12589 69 60 0
13195 82 34 0
3974 34 37 1
12140 66 74 0
11083 32 80 0
3975 5 89 1
3976 88 78 1
3977 22 89 1
3978 13 92 1
13038 53 47 0
3979 10 17 1
3980 48 2 1
10603 46 25 0
3981 9 87 1
3982 43 70 1
3983 27 52 1
3984 25 96 1
13846 22 51 0
3985 74 44 1
13669 63 64 0
3986 86 98 1
11114 89 13 0
12271 39 26 0
3987 19 88 1
13560 32 88 0
11434 34 39 0
3988 90 45 1
3989 83 76 1
13483 46 73 0
11597 68 82 0
3990 51 42 1
3991 43 30 1
3992 56 91 1
13404 53 99 0
13016 82 6 0
3993 36 90 1
3994 59 84 1
13619 95 40 0
3995 25 47 1
3996 94 96 1
3997 21 40 1
11205 9 83 0
13858 95 59 0
3998 58 61 1
3999 75 34 1
4000 12 22 1
4001 63 90 1
4002 37 97 1
13395 52 21 0
4003 81 52 1
13080 46 65 0
4004 97 76 1
12911 87 27 0
12560 100 53 0
4005 56 65 1
4006 11 34 1
4007 93 30 1
4008 91 12 1
11390 66 68 0
12350 10 87 0
4009 54 29 1
13469 41 37 0
13350 95 56 0
4010 23 29 1
13421 85 32 0
4011 7 67 1
12087 99 21 0
4012 20 67 1
13063 66 93 0
13530 77 66 0
13280 57 42 0
12739 52 39 0
13418 61 18 0
4013 32 50 1
4014 36 10 1
13173 17 37 0
13678 66 81 0
4015 73 75 1
4016 30 97 1
13264 82 37 0
4017 69 90 1
12655 2 58 0
4018 52 72 1
13670 85 20 0
4019 72 50 1
13428 52 44 0
4020 69 17 1
13414 9 36 0
4021 56 73 1
4022 93 48 1
4023 95 100 1
10942 57 8 0
13130 5 2 0
13812 72 92 0
13452 65 68 0
4024 2 1 1
13641 79 12 0
13752 62 88 0
4025 16 80 1
13870 41 14 0
4026 59 82 1
4027 87 12 1
4028 80 40 1
4029 80 68 1
4030 43 2 1
10240 80 38 0
4031 47 33 1
4032 15 24 1
12460 1 55 0
4033 71 9 1
13661 14 12 0
12003 62 13 0
4034 78 65 1
4035 92 94 1
12862 33 99 0
13571 67 30 0
13555 82 54 0
13375 20 32 0
4036 78 23 1
4037 44 58 1
4038 15 18 1
4039 34 92 1
4040 88 29 1
13420 65 21 0
4041 26 42 1
4042 19 58 1
4043 53 93 1
4044 86 34 1
12494 88 49 0
13308 86 25 0
13836 46 35 0
12523 25 68 0
4045 73 87 1
4046 38 43 1
4047 31 84 1
12287 17 28 0
12682 46 68 0
4048 75 28 1
12182 40 8 0
11158 74 7 0
11195 35 59 0
4049 35 59 1
4050 36 38 1
4051 98 27 1
4052 71 74 1
13462 35 19 0
13707 62 68 0
4053 30 29 1
4054 97 14 1
13735 21 20 0
12826 58 2 0
10825 71 13 0
13050 84 50 0
4055 95 99 1
4056 32 92 1
4057 76 38 1
4058 79 3 1
4059 26 18 1
4060 87 37 1
4061 84 59 1
4062 18 73 1
12727 97 57 0
4063 21 18 1
12543 24 63 0
13697 53 58 0
13515 4 64 0
12786 96 17 0
4064 93 83 1
4065 17 96 1
4066 37 19 1
4067 46 68 1
4068 65 57 1
13301 18 47 0
4069 24 71 1
13774 40 27 0
4070 7 47 1
13415 2 81 0
12022 93 11 0
13862 42 1 0
12552 68 62 0
13841 32 59 0
12223 34 3 0
11440 72 47 0
4071 28 47 1
13227 78 2 0
12244 90 10 0
4072 43 29 1
4073 42 87 1
4074 43 29 1
4075 74 66 1
13282 13 32 0
4076 50 72 1
13543 26 50 0
4077 30 51 1
13459 85 14 0
4078 3 58 1
4079 57 88 1
11134 53 51 0
4080 32 29 1
12761 81 28 0
4081 32 15 1
4082 50 86 1
11988 54 48 0
4083 83 5 1
11926 98 86 0
12606 7 27 0
13755 41 23 0
12461 67 84 0
4084 14 39 1
4085 82 54 1
13845 36 33 0
12858 3 65 0
4086 38 52 1
13259 39 27 0
4087 1 27 1
4088 47 80 1
4089 18 95 1
4090 44 14 1
13786 55 8 0
13708 82 44 0
4091 39 85 1
4092 20 66 1
13206 69 13 0
11803 3 28 0
4093 40 30 1
13690 73 30 0
13596 78 32 0
12764 45 99 0
10224 35 14 0
13456 6 23 0
12535 61 95 0
4094 7 16 1
13081 42 67 0
4095 37 9 1
4096 32 36 1
4097 7 43 1
4098 55 82 1
4099 2 95 1
4100 47 49 1
13865 98 6 0
13815 39 62 0
4101 26 5 1
13823 83 20 0
11190 80 18 0
13179 33 21 0
12831 96 71 0
13561 88 60 0
4102 46 6 1
4103 24 74 1
4104 25 71 1
4105 83 23 1
4106 17 85 1
12465 44 83 0
4107 19 14 1
12159 76 16 0
12993 81 97 0
13973 16 72 0
4108 26 15 1
4109 44 100 1
13097 65 38 0
12569 81 82 0
12458 66 45 0
12173 68 27 0
4110 44 78 1
13567 20 22 0
4111 59 53 1
11757 89 37 0
13960 55 14 0
13112 54 37 0
4112 16 56 1
12390 69 32 0
13078 39 36 0
11997 64 89 0
11819 93 17 0
4113 34 12 1
13044 17 79 0
13455 3 20 0
13309 18 42 0
4114 61 58 1
13663 45 10 0
13237 47 93 0
11612 86 18 0
4115 72 17 1
11443 5 39 0
4116 27 39 1
4117 50 63 1
13437 31 86 0
13541 23 65 0
4118 29 33 1
4119 35 27 1
4120 9 79 1
13979 10 17 0
13458 41 78 0
4121 25 18 1
10007 73 45 0
4122 100 57 1
4123 78 57 1
4124 41 65 1
4125 21 37 1
11922 33 70 0
13632 33 42 0
4126 35 40 1
13182 31 77 0
4127 99 5 1
4128 16 9 1
4129 57 1 1
4130 76 60 1
4131 4 39 1
13547 56 96 0
4132 9 91 1
4133 48 73 1
4134 42 11 1
4135 17 58 1
4136 95 19 1
4137 64 75 1
13835 80 39 0
4138 55 75 1
12514 39 22 0
13766 12 66 0
13363 85 10 0
10726 49 29 0
13313 9 99 0
11602 92 34 0
13473 42 41 0
4139 20 96 1
13311 49 37 0
13037 20 66 0
4140 15 28 1
13508 10 8 0
13645 97 95 0
4141 8 81 1
11391 91 33 0
10463 74 8 0
13438 19 97 0
11863 66 34 0
4142 93 65 1
4143 7 86 1
4144 68 38 1
4145 75 82 1
4146 53 85 1
4147 41 67 1
4148 44 3 1
12335 24 16 0
4149 52 71 1
13340 61 85 0
13354 91 53 0
13250 29 16 0
4150 31 42 1
13622 73 38 0
4151 65 11 1
4152 61 76 1
13796 12 31 0
4153 25 93 1
4154 17 23 1
4155 7 85 1
4156 68 21 1
4157 80 97 1
12327 32 71 0
13886 8 77 0
4158 54 52 1
4159 94 8 1
4160 40 77 1
11962 50 45 0
10235 74 50 0
12947 73 72 0
4161 48 97 1
4162 90 68 1
12412 63 56 0
12887 13 73 0
12604 76 95 0
4163 11 90 1
12245 59 44 0
13631 90 65 0
4164 56 13 1
13727 61 96 0
12505 61 56 0
14027 87 12 0
12185 1 60 0
14049 35 59 0
4165 8 81 1
12954 29 34 0
13686 88 35 0
12940 62 56 0
12446 50 10 0
4166 83 15 1
13941 77 95 0
13589 77 57 0
14017 69 90 0
13947 26 28 0
12763 59 30 0
12910 93 69 0
13382 98 70 0
12211 23 16 0
13959 87 68 0
4167 17 56 1
13064 73 61 0
12186 23 62 0
12664 47 84 0
11951 45 13 0
4168 53 41 1
4169 19 2 1
4170 89 1 1
13933 96 59 0
4171 88 59 1
13163 78 47 0
14003 81 52 0
12905 75 67 0
4172 70 34 1
4173 87 72 1
4174 51 2 1
14020 69 17 0
4175 55 56 1
10376 43 62 0
4176 85 38 1
4177 75 39 1
4178 58 59 1
11363 48 72 0
12803 85 26 0
4179 49 30 1
4180 85 61 1
10859 8 17 0
12929 56 74 0
11822 45 57 0
11380 82 48 0
4181 47 62 1
4182 25 21 1
4183 49 77 1
12100 94 22 0
4184 54 2 1
11582 100 5 0
12409 69 17 0
4185 8 48 1
13539 36 62 0
13279 38 62 0
4186 62 35 1
4187 23 56 1
4188 28 56 1
13799 36 9 0
4189 53 40 1
4190 82 59 1
10243 55 50 0
4191 67 95 1
4192 31 18 1
4193 79 34 1
4194 68 33 1
4195 47 16 1
4196 37 17 1
12814 9 16 0
4197 71 23 1
4198 11 21 1
13860 23 83 0
4199 44 23 1
4200 74 76 1
12747 98 27 0
12037 86 80 0
13410 30 24 0
4201 63 43 1
4202 7 89 1
12743 95 78 0
4203 11 70 1
4204 84 93 1
4205 75 15 1
14066 37 19 0
4206 48 62 1
13789 44 83 0
4207 30 100 1
4208 5 17 1
13334 77 63 0
4209 3 77 1
13872 7 16 0
11892 2 85 0
13568 28 96 0
4210 8 28 1
13169 69 12 0
4211 43 66 1
4212 96 47 1
4213 84 13 1
4214 60 2 1
14084 14 39 0
4215 18 97 1
13500 44 40 0
4216 26 74 1
13807 97 37 0
4217 74 9 1
13379 22 14 0
12927 83 65 0
12861 99 11 0
13687 33 46 0
12261 43 37 0
13646 39 69 0
12579 72 14 0
13345 44 60 0
12595 23 12 0
4218 93 30 1
12917 19 97 0
14092 20 66 0
11625 99 84 0
4219 19 74 1
4220 99 89 1
4221 88 68 1
4222 76 23 1
4223 29 24 1
4224 54 96 1
4225 4 50 1
4226 85 99 1
4227 34 53 1
13366 54 26 0
11835 87 98 0
4228 40 79 1
4229 90 53 1
4230 78 47 1
4231 47 9 1
10477 5 6 0
4232 1 49 1
4233 63 81 1
4234 75 98 1
13813 95 19 0
13992 56 91 0
14082 50 86 0
13640 44 9 0
13324 72 35 0
4235 76 78 1
14039 34 92 0
14051 98 27 0
4236 88 49 1
4237 96 44 1
4238 70 97 1
13504 49 33 0
4239 28 41 1
4240 21 64 1
12210 79 37 0
4241 74 42 1
14107 19 14 0
13384 61 77 0
13276 37 39 0
12345 96 45 0
4242 58 27 1
11369 92 62 0
13027 88 58 0
4243 64 99 1
4244 6 75 1
4245 24 75 1
10929 82 98 0
13875 92 76 0
4246 79 49 1
13778 22 46 0
13981 9 87 0
11183 68 75 0
4247 90 71 1
4248 79 93 1
12610 51 36 0
4249 45 22 1
4250 51 65 1
13417 67 98 0
13952 42 43 0
14067 46 68 0
4251 80 24 1
4252 41 95 1
14079 57 88 0
10899 100 25 0
4253 92 97 1
4254 52 65 1
4255 14 66 1
4256 11 89 1
11952 74 10 0
13104 69 86 0
13887 72 11 0
12849 35 70 0
4257 16 73 1
4258 45 1 1
4259 11 81 1
13273 52 76 0
12288 32 99 0
13653 87 33 0
4260 5 85 1
13995 25 47 0
13381 7 11 0
4261 85 42 1
4262 55 11 1
11798 62 61 0
4263 50 84 1
14077 30 51 0
4264 39 62 1
4265 70 85 1
14010 23 29 0
4266 35 48 1
4267 97 96 1
4268 81 15 1
13343 55 32 0
12871 24 89 0
4269 51 20 1
4270 41 8 1
4271 80 6 1
4272 5 87 1
4273 50 65 1
13698 27 31 0
4274 9 99 1
13576 75 38 0
4275 55 93 1
13867 68 95 0
14097 7 43 0
4276 83 29 1
4277 53 41 1
4278 68 62 1
14087 1 27 0
4279 18 95 1
12014 49 92 0
12307 2 38 0
14160 40 77 0
4280 95 82 1
4281 33 53 1
4282 8 83 1
4283 43 31 1
13866 47 18 0
11325 64 76 0
12749 41 67 0
4284 14 45 1
4285 96 22 1
13818 64 94 0
13439 26 24 0
4286 71 68 1
4287 8 72 1
14124 41 65 0
12638 41 34 0
10970 76 70 0
4288 66 17 1
4289 79 27 1
12555 32 2 0
12762 69 62 0
13070 1 53 0
4290 45 68 1
4291 92 7 1
4292 68 35 1
4293 8 36 1
10424 62 10 0
4294 7 83 1
11958 22 3 0
12819 54 63 0
4295 8 31 1
4296 30 59 1
14056 32 92 0
12890 49 6 0
13660 36 40 0
13843 43 31 0
4297 2 64 1
13429 94 39 0
13171 39 66 0
10535 39 72 0
4298 80 88 1
4299 5 33 1
13292 88 50 0
12502 51 48 0
12942 82 47 0
4300 93 92 1
13089 1 86 0
4301 83 31 1
13079 21 89 0
4302 37 58 1
4303 15 62 1
4304 7 36 1
12611 16 42 0
11869 79 98 0
12612 34 2 0
4305 51 84 1
4306 6 48 1
10075 30 96 0
4307 18 70 1
13588 25 16 0
11349 44 66 0
4308 34 45 1
12137 36 10 0
12883 15 8 0
4309 68 56 1
4310 88 98 1
4311 85 36 1
4312 87 40 1
4313 25 100 1
13519 44 27 0
13840 3 60 0
4314 54 82 1
12286 2 50 0
4315 70 76 1
4316 50 35 1
4317 55 89 1
4318 46 97 1
12482 13 36 0
4319 86 44 1
11446 15 94 0
4320 29 60 1
14069 24 71 0
14166 83 15 0
4321 15 38 1
4322 15 22 1
4323 35 33 1
12002 17 23 0
14142 93 65 0
4324 88 26 1
4325 80 18 1
13929 27 19 0
13170 63 40 0
4326 71 98 1
4327 49 100 1
4328 16 85 1
13897 41 50 0
13938 45 57 0
4329 3 92 1
14093 40 30 0
4330 45 58 1
4331 94 83 1
4332 50 45 1
14121 25 18 0
14103 24 74 0
13712 48 80 0
13788 7 2 0
4333 39 12 1
4334 42 74 1
4335 75 56 1
4336 51 7 1
4337 7 96 1
13745 1 80 0
4338 26 15 1
4339 81 58 1
10483 13 2 0
10759 97 18 0
4340 14 20 1
10168 53 15 0
4341 4 5 1
4342 21 18 1
4343 86 61 1
4344 89 50 1
4345 75 64 1
11882 76 96 0
13582 89 5 0
4346 24 62 1
4347 98 16 1
10323 23 78 0
4348 62 25 1
4349 66 61 1
13419 37 2 0
13371 97 90 0
4350 85 55 1
4351 96 18 1
13634 85 52 0
12486 73 37 0
4352 24 51 1
4353 22 24 1
13617 66 98 0
4354 79 69 1
4355 56 29 1
13950 34 12 0
13967 17 7 0
4356 4 22 1
11959 43 19 0
4357 49 59 1
4358 20 73 1
13923 40 13 0
4359 39 63 1
4360 8 22 1
14162 90 68 0
4361 39 61 1
4362 8 26 1
13932 71 1 0
13753 8 23 0
4363 75 97 1
4364 85 19 1
4365 49 12 1
13577 30 43 0
4366 57 32 1
4367 14 87 1
4368 53 19 1
4369 51 99 1
13864 65 9 0
12939 86 7 0
4370 70 61 1
13496 67 84 0
12979 51 91 0
12018 55 18 0
4371 89 4 1
4372 3 26 1
4373 53 93 1
4374 37 49 1
4375 80 84 1
12416 49 100 0
13222 62 81 0
13988 90 45 0
4376 70 1 1
13546 31 69 0
12495 54 4 0
12316 41 18 0
12051 43 62 0
12339 81 23 0
4377 99 47 1
14086 38 52 0
4378 77 1 1
4379 8 34 1
13331 29 93 0
13618 43 15 0
13763 88 26 0
11108 59 85 0
14036 78 23 0
13299 93 68 0
4380 81 20 1
13921 61 87 0
11776 58 54 0
11563 62 98 0
4381 17 90 1
13368 89 41 0
4382 45 73 1
14026 59 82 0
14209 3 77 0
13310 20 83 0
