Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3668 34 33 1
3669 40 22 1
13489 29 22 0
13544 7 27 0
13273 35 71 0
3670 31 8 1
13444 91 22 0
3671 43 80 1
3672 34 57 1
13434 46 18 0
3673 20 76 1
13478 83 14 0
3674 72 37 1
3675 92 68 1
3676 87 54 1
3677 22 58 1
3678 73 34 1
3679 34 98 1
3680 50 3 1
12891 31 68 0
13183 90 82 0
3681 95 84 1
13528 68 70 0
13554 24 21 0
3682 37 100 1
3683 48 63 1
3684 14 56 1
13158 81 7 0
12815 85 19 0
3685 80 60 1
3686 57 98 1
13184 98 93 0
13602 9 64 0
13617 18 77 0
13574 46 33 0
3687 79 53 1
12953 45 61 0
3688 87 49 1
13540 18 64 0
3689 19 74 1
3690 1 97 1
13609 6 61 0
3691 37 73 1
3692 85 90 1
3693 13 15 1
13429 59 65 0
12416 77 64 0
3694 86 26 1
3695 33 52 1
3696 9 32 1
13531 64 29 0
3697 40 49 1
13100 35 85 0
13533 70 94 0
3698 12 25 1
13566 35 52 0
13377 5 36 0
13630 90 86 0
12870 36 87 0
3699 59 2 1
13016 56 6 0
13405 95 52 0
3700 85 94 1
13644 99 100 0
3701 58 31 1
3702 38 86 1
3703 93 18 1
13467 71 26 0
3704 78 84 1
3705 99 1 1
3706 70 51 1
3707 75 81 1
13451 37 59 0
3708 59 73 1
13421 88 66 0
3709 85 23 1
3710 46 72 1
12874 80 76 0
13452 78 81 0
3711 31 52 1
13536 100 82 0
3712 13 98 1
3713 73 31 1
3714 56 64 1
13496 8 84 0
3715 23 11 1
12670 30 55 0
3716 87 30 1
3717 62 50 1
13660 78 47 0
3718 12 72 1
13148 64 87 0
3719 4 80 1
13476 82 35 0
13371 7 28 0
3720 35 12 1
3721 4 44 1
13436 96 72 0
3722 64 39 1
3723 10 35 1
13557 44 66 0
3724 56 75 1
13346 96 37 0
12787 92 53 0
13645 1 15 0
3725 28 40 1
3726 9 93 1
12204 76 68 0
3727 4 57 1
11379 63 64 0
3728 19 89 1
13662 36 77 0
12738 24 72 0
13632 9 99 0
12992 64 98 0
13302 12 66 0
3729 58 7 1
13477 6 88 0
3730 56 62 1
3731 70 27 1
3732 51 17 1
3733 39 18 1
3734 56 32 1
3735 99 44 1
13420 14 80 0
12873 75 43 0
12545 79 8 0
13505 24 79 0
3736 28 41 1
3737 26 52 1
3738 6 89 1
3739 25 55 1
3740 14 6 1
13040 8 30 0
13618 40 88 0
13357 84 7 0
3741 90 34 1
3742 23 9 1
13449 8 5 0
13668 34 33 0
3743 49 10 1
3744 62 6 1
13507 31 95 0
3745 46 25 1
3746 44 11 1
3747 42 64 1
13256 22 75 0
13670 31 8 0
12881 99 100 0
3748 63 7 1
13647 87 60 0
3749 21 41 1
13572 81 95 0
3750 99 75 1
12940 98 46 0
13620 10 38 0
12955 27 68 0
3751 92 93 1
3752 37 83 1
13269 43 3 0
12871 72 37 0
12331 20 69 0
13315 74 64 0
13534 2 87 0
3753 42 15 1
3754 14 64 1
3755 61 90 1
13015 53 63 0
13582 39 100 0
13321 9 75 0
3756 20 78 1
3757 100 71 1
3758 23 30 1
13050 46 85 0
13626 98 95 0
13576 7 91 0
3759 3 48 1
3760 50 83 1
3761 80 5 1
3762 100 49 1
13406 15 18 0
3763 56 58 1
3764 49 20 1
3765 56 85 1
3766 3 18 1
3767 61 22 1
3768 29 42 1
3769 53 27 1
3770 80 11 1
3771 65 21 1
3772 88 45 1
3773 64 75 1
13291 88 40 0
3774 68 26 1
3775 98 20 1
12994 5 19 0
13703 93 18 0
13119 32 38 0
13684 14 56 0
13152 30 6 0
3776 80 15 1
13580 93 36 0
3777 38 65 1
3778 92 79 1
3779 49 1 1
13378 32 77 0
13634 9 15 0
3780 29 68 1
13665 63 60 0
13521 50 16 0
13553 8 44 0
3781 36 7 1
13036 30 23 0
12429 87 74 0
13724 56 75 0
3782 100 68 1
13039 42 95 0
3783 14 72 1
3784 36 56 1
12984 17 57 0
13545 21 95 0
3785 78 86 1
13132 63 67 0
3786 49 51 1
13401 49 99 0
3787 84 87 1
13577 43 53 0
3788 99 42 1
3789 59 18 1
13364 47 26 0
3790 9 74 1
13232 94 68 0
12705 50 2 0
13446 28 53 0
3791 67 49 1
12945 96 72 0
3792 91 94 1
3793 26 42 1
13682 37 100 0
3794 47 50 1
13712 13 98 0
3795 15 31 1
3796 60 42 1
13664 7 15 0
13619 81 39 0
3797 84 63 1
3798 4 33 1
13530 84 35 0
3799 65 36 1
3800 19 20 1
13057 37 34 0
3801 62 40 1
3802 47 74 1
13456 14 9 0
13226 33 67 0
13542 15 73 0
3803 10 26 1
3804 14 4 1
13728 19 89 0
13221 51 64 0
3805 67 71 1
13555 23 69 0
12648 56 19 0
13485 52 69 0
13299 99 41 0
13560 56 63 0
13579 42 21 0
13359 70 69 0
13758 23 30 0
3806 42 81 1
13721 4 44 0
13552 7 33 0
3807 30 78 1
3808 30 75 1
13569 12 36 0
3809 98 95 1
11792 36 60 0
3810 60 92 1
13730 56 62 0
3811 70 63 1
13735 99 44 0
13697 40 49 0
3812 26 44 1
3813 78 73 1
3814 63 6 1
13642 37 70 0
13272 77 47 0
3815 59 65 1
3816 56 25 1
3817 71 94 1
13469 47 82 0
12247 17 56 0
3818 13 70 1
3819 37 61 1
13063 13 44 0
3820 92 41 1
13410 90 62 0
3821 48 1 1
13687 79 53 0
3822 27 25 1
3823 29 66 1
3824 47 34 1
3825 62 92 1
3826 26 60 1
13575 45 12 0
13635 12 84 0
13737 26 52 0
3827 68 80 1
13296 58 44 0
3828 57 14 1
13514 3 8 0
13654 69 61 0
3829 29 31 1
13745 46 25 0
3830 22 74 1
13094 24 12 0
13424 67 96 0
13638 59 58 0
3831 53 73 1
13248 43 1 0
3832 62 64 1
12793 14 50 0
3833 25 22 1
13227 34 90 0
13606 57 79 0
13463 69 63 0
13188 95 53 0
13695 33 52 0
3834 50 17 1
3835 54 71 1
3836 80 62 1
3837 81 27 1
13537 83 84 0
3838 12 38 1
13411 100 15 0
3839 26 42 1
3840 46 68 1
3841 17 69 1
3842 5 64 1
13601 12 89 0
13341 20 71 0
3843 48 89 1
3844 30 13 1
3845 33 97 1
12550 58 65 0
3846 94 74 1
13459 88 77 0
3847 25 30 1
13774 68 26 0
3848 86 96 1
3849 1 77 1
3850 53 63 1
3851 87 65 1
13461 18 42 0
13526 20 28 0
13641 64 58 0
3852 24 34 1
3853 72 54 1
13562 82 56 0
3854 48 84 1
12773 4 2 0
13676 87 54 0
13412 20 14 0
3855 15 30 1
3856 28 79 1
3857 38 17 1
3858 97 19 1
13604 69 44 0
3859 50 42 1
13365 1 37 0
13300 82 93 0
13397 43 99 0
13085 91 3 0
13462 61 20 0
12600 51 42 0
3860 83 48 1
3861 74 84 1
3862 96 45 1
13732 51 17 0
13056 75 45 0
3863 59 17 1
3864 26 88 1
12836 73 9 0
13622 38 66 0
3865 16 15 1
13750 99 75 0
13472 10 87 0
3866 92 96 1
3867 11 12 1
13342 23 31 0
3868 54 75 1
13318 91 53 0
3869 100 6 1
3870 21 76 1
13475 25 77 0
12405 93 57 0
11581 63 14 0
3871 61 31 1
3872 18 44 1
3873 51 96 1
12767 90 66 0
3874 48 75 1
13799 65 36 0
3875 20 45 1
13741 90 34 0
13603 26 90 0
3876 83 8 1
3877 31 11 1
13804 14 4 0
13821 48 1 0
13753 42 15 0
13738 6 89 0
3878 16 61 1
3879 96 4 1
13543 57 45 0
11871 15 78 0
13683 48 63 0
3880 7 72 1
3881 28 95 1
13686 57 98 0
3882 27 39 1
3883 13 96 1
13820 92 41 0
3884 78 74 1
13595 17 77 0
3885 48 47 1
3886 11 32 1
3887 87 15 1
11927 48 78 0
13752 37 83 0
13790 9 74 0
13776 80 15 0
3888 71 52 1
3889 100 57 1
13593 34 15 0
13201 6 26 0
3890 66 67 1
13677 22 58 0
13236 83 57 0
13369 81 98 0
3891 84 18 1
13771 65 21 0
3892 65 43 1
3893 67 76 1
13696 9 32 0
3894 10 87 1
3895 71 38 1
13095 30 38 0
3896 39 61 1
3897 59 31 1
3898 55 31 1
3899 60 52 1
3900 14 69 1
12856 42 95 0
13700 85 94 0
13403 28 38 0
13474 93 83 0
13538 94 39 0
3901 81 10 1
3902 82 72 1
13340 64 33 0
3903 44 84 1
3904 16 95 1
3905 92 27 1
3906 71 7 1
3907 77 38 1
3908 100 40 1
13782 100 68 0
13374 15 62 0
3909 36 2 1
3910 25 53 1
13839 26 42 0
13832 62 64 0
3911 89 32 1
3912 58 70 1
3913 27 80 1
13218 37 25 0
3914 49 93 1
3915 70 9 1
13671 43 80 0
13468 90 82 0
3916 94 45 1
12903 75 86 0
3917 85 16 1
3918 95 24 1
3919 1 50 1
3920 64 33 1
3921 42 89 1
3922 2 40 1
13402 69 56 0
3923 95 17 1
12564 5 62 0
12625 33 84 0
3924 63 85 1
3925 80 9 1
3926 39 61 1
3927 12 95 1
13844 30 13 0
13806 42 81 0
13117 100 58 0
13802 47 74 0
12954 51 31 0
3928 21 92 1
12463 25 3 0
3929 54 4 1
13796 60 42 0
3930 46 96 1
3931 36 82 1
13440 59 7 0
13778 92 79 0
3932 91 70 1
3933 92 13 1
3934 87 20 1
3935 33 30 1
13759 3 48 0
3936 66 68 1
13825 62 92 0
3937 75 89 1
3938 23 53 1
3939 73 45 1
3940 30 87 1
12972 79 20 0
13889 100 57 0
13042 78 4 0
3941 12 68 1
3942 77 46 1
3943 34 52 1
13743 49 10 0
3944 61 90 1
3945 28 29 1
3946 14 78 1
12789 93 60 0
3947 8 45 1
3948 57 47 1
13607 49 87 0
3949 26 60 1
3950 96 47 1
13765 56 85 0
3951 95 22 1
13779 49 1 0
3952 65 9 1
13382 64 48 0
3953 100 65 1
13742 23 9 0
13813 78 73 0
13690 1 97 0
12764 66 78 0
3954 40 99 1
12446 28 25 0
13717 62 50 0
3955 59 8 1
3956 93 82 1
3957 94 11 1
3958 42 61 1
3959 40 17 1
3960 56 47 1
3961 4 68 1
3962 87 36 1
13495 54 16 0
13344 74 45 0
13673 20 76 0
3963 98 80 1
13823 29 66 0
3964 42 39 1
3965 9 75 1
13499 95 19 0
3966 68 9 1
3967 73 22 1
3968 12 53 1
3969 30 49 1
13583 96 19 0
13445 89 20 0
13649 76 97 0
13628 59 95 0
3970 55 91 1
3971 53 68 1
3972 18 89 1
13518 33 93 0
13800 19 20 0
3973 97 22 1
13883 13 96 0
3974 54 32 1
3975 100 13 1
13565 44 41 0
3976 28 88 1
3977 81 87 1
3978 61 17 1
13522 90 95 0
3979 81 59 1
13726 9 93 0
13749 21 41 0
3980 14 24 1
13678 73 34 0
13824 47 34 0
13685 80 60 0
13862 96 45 0
3981 53 17 1
13492 35 30 0
13648 51 77 0
11824 54 31 0
13333 6 43 0
13224 7 17 0
3982 36 44 1
12821 64 1 0
3983 53 92 1
13884 78 74 0
13736 28 41 0
13747 42 64 0
13867 11 12 0
13613 10 73 0
13209 47 71 0
13773 64 75 0
3984 42 31 1
11841 90 11 0
3985 76 95 1
3986 85 53 1
13532 33 14 0
3987 51 9 1
3988 29 53 1
3989 86 62 1
3990 20 44 1
3991 88 24 1
13720 35 12 0
3992 38 71 1
3993 48 71 1
13789 59 18 0
3994 80 43 1
12725 28 83 0
3995 80 77 1
3996 48 8 1
3997 55 23 1
3998 30 67 1
3999 23 98 1
4000 65 95 1
13205 71 37 0
12708 55 60 0
13504 49 82 0
4001 48 19 1
4002 49 46 1
4003 72 91 1
13688 87 49 0
4004 41 33 1
4005 98 47 1
12879 86 63 0
4006 24 3 1
13169 10 70 0
13623 69 77 0
4007 85 17 1
4008 48 24 1
4009 54 14 1
13896 39 61 0
4010 73 21 1
4011 71 74 1
13558 33 9 0
4012 3 76 1
13902 82 72 0
4013 3 91 1
4014 13 56 1
4015 63 16 1
4016 35 99 1
13895 71 38 0
4017 6 54 1
13060 50 27 0
4018 28 94 1
13898 55 31 0
13733 39 18 0
13589 53 8 0
13615 12 43 0
4019 100 99 1
13707 75 81 0
4020 56 62 1
13917 85 16 0
4021 95 27 1
4022 18 11 1
13588 19 90 0
4023 76 11 1
4024 81 45 1
4025 62 11 1
4026 16 7 1
13936 66 68 0
4027 93 88 1
4028 10 65 1
4029 38 83 1
4030 29 56 1
4031 38 46 1
13877 31 11 0
13963 98 80 0
13864 26 88 0
13699 59 2 0
4032 69 39 1
4033 23 37 1
13894 10 87 0
13939 73 45 0
4034 50 20 1
4035 2 48 1
12427 69 16 0
4036 13 22 1
13612 62 31 0
13442 40 91 0
4037 62 56 1
4038 44 4 1
13659 17 99 0
4039 56 24 1
13663 32 30 0
13810 60 92 0
13656 18 45 0
13892 65 43 0
4040 90 83 1
13599 65 61 0
4041 85 18 1
4042 28 68 1
4043 27 5 1
13473 65 97 0
4044 54 84 1
13376 65 22 0
4045 93 59 1
4046 55 79 1
13007 40 65 0
4047 64 56 1
4048 46 91 1
4049 54 24 1
4050 84 50 1
13083 37 85 0
4051 98 50 1
13899 60 52 0
4052 51 91 1
4053 27 15 1
4054 46 31 1
4055 20 19 1
4056 51 38 1
13222 87 95 0
13041 32 10 0
4057 85 77 1
13672 34 57 0
13414 77 42 0
4058 49 38 1
4059 25 90 1
13814 63 6 0
13808 30 75 0
13969 30 49 0
13550 70 49 0
4060 82 40 1
13563 83 70 0
4061 90 72 1
13729 58 7 0
13643 36 24 0
4062 11 47 1
4063 68 3 1
4064 95 79 1
13962 87 36 0
4065 10 56 1
13166 39 16 0
4066 98 51 1
4067 98 29 1
4068 60 83 1
4069 42 95 1
13805 67 71 0
13772 88 45 0
4070 12 80 1
13841 17 69 0
13916 94 45 0
13404 99 65 0
4071 57 62 1
4072 100 14 1
4073 54 22 1
13704 78 84 0
13803 10 26 0
13594 74 19 0
13925 80 9 0
4074 75 19 1
13691 37 73 0
4075 43 63 1
4076 6 13 1
4077 84 42 1
13834 50 17 0
13616 38 66 0
13957 94 11 0
4078 35 64 1
13561 70 15 0
13973 97 22 0
4079 38 29 1
13827 68 80 0
12435 56 8 0
4080 61 87 1
12328 23 34 0
13640 37 100 0
13838 12 38 0
4081 43 96 1
13701 58 31 0
4082 88 21 1
13994 80 43 0
4083 44 53 1
13897 59 31 0
13274 49 70 0
13781 36 7 0
4084 33 17 1
4085 12 65 1
4086 5 91 1
4087 44 49 1
13921 42 89 0
4088 12 83 1
13981 53 17 0
14023 76 11 0
13783 14 72 0
4089 25 10 1
4090 71 75 1
14020 56 62 0
4091 46 81 1
4092 46 43 1
13706 70 51 0
13798 4 33 0
4093 32 53 1
4094 33 85 1
4095 96 50 1
13675 92 68 0
4096 38 45 1
4097 4 7 1
4098 6 51 1
4099 88 62 1
13390 97 55 0
4100 98 62 1
4101 67 98 1
14027 93 88 0
4102 58 100 1
13077 30 23 0
13285 26 59 0
4103 62 79 1
14002 49 46 0
4104 43 79 1
13713 73 31 0
4105 91 70 1
4106 14 81 1
12533 35 80 0
4107 100 82 1
13909 36 2 0
4108 49 67 1
4109 18 91 1
13657 7 55 0
13666 72 76 0
4110 47 19 1
4111 78 54 1
13564 82 64 0
4112 61 15 1
14058 49 38 0
4113 95 55 1
12740 33 42 0
4114 73 44 1
13596 90 58 0
4115 47 99 1
4116 68 1 1
13812 26 44 0
13912 58 70 0
14000 65 95 0
4117 78 31 1
4118 96 82 1
4119 59 54 1
14021 95 27 0
4120 28 60 1
4121 95 6 1
13861 74 84 0
13493 29 34 0
13502 60 26 0
13387 95 67 0
4122 75 64 1
14030 29 56 0
14061 90 72 0
4123 46 64 1
13873 51 96 0
13761 80 5 0
13370 43 76 0
4124 45 67 1
4125 91 54 1
4126 23 29 1
14055 20 19 0
4127 81 5 1
4128 34 94 1
4129 29 17 1
13386 89 26 0
4130 28 56 1
4131 37 72 1
13138 66 18 0
4132 93 7 1
4133 48 82 1
4134 31 10 1
4135 36 85 1
12804 37 32 0
13652 25 93 0
13793 26 42 0
4136 39 59 1
4137 4 31 1
4138 29 4 1
13859 50 42 0
4139 30 55 1
4140 74 34 1
14034 50 20 0
4141 1 83 1
14069 42 95 0
4142 85 56 1
13680 50 3 0
13815 59 65 0
4143 13 38 1
13795 15 31 0
4144 16 69 1
14060 82 40 0
13385 5 30 0
13858 97 19 0
4145 43 89 1
14083 44 53 0
4146 81 54 1
14012 3 76 0
4147 89 9 1
12707 100 11 0
4148 43 100 1
13093 68 73 0
12424 48 32 0
4149 5 56 1
4150 38 54 1
4151 73 79 1
14080 61 87 0
4152 84 19 1
4153 31 36 1
4154 82 51 1
13908 100 40 0
4155 75 99 1
13716 87 30 0
4156 64 91 1
13843 48 89 0
14044 54 84 0
13187 63 33 0
13267 34 45 0
4157 11 100 1
13953 100 65 0
4158 79 49 1
4159 84 12 1
13755 61 90 0
14017 6 54 0
13591 4 70 0
14024 81 45 0
4160 33 88 1
12910 57 97 0
4161 55 32 1
4162 81 74 1
13587 69 67 0
4163 24 69 1
4164 76 25 1
13457 81 92 0
4165 27 15 1
4166 37 18 1
12478 47 60 0
13784 36 56 0
13491 16 23 0
4167 78 53 1
12111 67 43 0
4168 89 74 1
4169 66 54 1
4170 5 94 1
4171 4 38 1
4172 89 74 1
12795 49 12 0
4173 81 10 1
4174 62 86 1
13848 86 96 0
13872 18 44 0
14088 12 83 0
13484 97 13 0
13888 71 52 0
4175 71 9 1
4176 27 88 1
4177 46 9 1
13919 1 50 0
4178 34 79 1
14006 24 3 0
13938 23 53 0
13974 54 32 0
4179 55 3 1
13198 88 26 0
13879 96 4 0
13900 14 69 0
13819 37 61 0
4180 13 32 1
14105 91 70 0
4181 57 14 1
14090 71 75 0
13952 65 9 0
4182 35 61 1
14056 51 38 0
4183 51 62 1
4184 69 24 1
4185 93 86 1
4186 42 72 1
4187 21 63 1
14119 59 54 0
13980 14 24 0
4188 60 73 1
13304 39 59 0
4189 13 31 1
14073 54 22 0
4190 72 77 1
14046 55 79 0
13731 70 27 0
4191 60 74 1
12387 17 51 0
4192 13 50 1
4193 20 23 1
4194 61 86 1
4195 62 61 1
4196 9 31 1
4197 98 10 1
14009 54 14 0
13529 69 41 0
4198 72 17 1
13512 27 44 0
13393 26 57 0
4199 90 98 1
13681 95 84 0
14070 12 80 0
4200 16 45 1
13976 28 88 0
13960 56 47 0
4201 70 63 1
4202 95 1 1
13946 14 78 0
14037 62 56 0
14149 5 56 0
4203 11 66 1
4204 6 55 1
14101 67 98 0
4205 9 81 1
4206 60 1 1
4207 32 18 1
4208 61 62 1
12653 35 41 0
4209 100 4 1
13999 23 98 0
13991 88 24 0
4210 11 96 1
4211 12 32 1
4212 31 98 1
4213 80 1 1
4214 98 40 1
4215 57 11 1
13882 27 39 0
4216 55 71 1
13940 30 87 0
13694 86 26 0
4217 72 33 1
13336 100 9 0
4218 33 60 1
4219 49 3 1
4220 75 61 1
4221 30 29 1
4222 96 90 1
4223 74 96 1
13038 36 49 0
13213 70 51 0
14072 100 14 0
13605 28 73 0
14086 5 91 0
4224 82 93 1
4225 65 78 1
13727 4 57 0
14091 46 81 0
13621 25 91 0
4226 15 66 1
4227 42 1 1
4228 21 47 1
4229 90 94 1
13769 53 27 0
13965 9 75 0
4230 82 45 1
4231 82 30 1
13856 28 79 0
12562 21 64 0
12569 58 56 0
13547 61 95 0
13915 70 9 0
13307 59 70 0
4232 25 72 1
14184 69 24 0
4233 12 99 1
13372 19 54 0
14085 12 65 0
4234 91 34 1
11774 96 16 0
13874 48 75 0
4235 82 53 1
4236 18 100 1
4237 21 91 1
13689 19 74 0
13920 64 33 0
4238 9 93 1
14166 37 18 0
4239 59 42 1
14120 28 60 0
4240 45 95 1
12973 98 89 0
13551 99 46 0
13826 26 60 0
13754 14 64 0
14136 39 59 0
14154 82 51 0
4241 1 82 1
4242 81 57 1
13922 2 40 0
4243 60 9 1
4244 86 14 1
4245 56 44 1
14051 98 50 0
4246 87 14 1
13702 38 86 0
4247 13 57 1
4248 88 1 1
4249 49 65 1
12183 56 48 0
13646 26 62 0
13934 87 20 0
14107 100 82 0
14001 48 19 0
14187 21 63 0
13625 54 89 0
13044 32 48 0
4250 31 46 1
4251 15 54 1
13923 95 17 0
13998 30 67 0
13650 12 51 0
4252 61 77 1
4253 15 25 1
12833 8 54 0
14026 16 7 0
4254 48 98 1
4255 88 86 1
13988 29 53 0
4256 96 71 1
4257 5 86 1
13399 52 46 0
4258 27 92 1
4259 53 56 1
13869 100 6 0
14038 44 4 0
4260 26 22 1
14186 42 72 0
4261 98 51 1
4262 41 96 1
4263 96 50 1
14065 10 56 0
13698 12 25 0
4264 15 5 1
14133 48 82 0
4265 21 3 1
4266 4 59 1
4267 91 41 1
4268 62 49 1
4269 35 40 1
4270 69 85 1
14178 34 79 0
4271 78 62 1
13556 36 50 0
13982 36 44 0
4272 90 19 1
4273 53 45 1
4274 10 49 1
4275 26 81 1
12237 76 96 0
4276 65 3 1
4277 88 83 1
13437 93 5 0
11889 24 97 0
13983 53 92 0
4278 79 76 1
13247 16 23 0
4279 32 2 1
4280 31 94 1
14227 42 1 0
4281 2 23 1
13845 33 97 0
14019 100 99 0
4282 100 85 1
13048 49 97 0
12712 3 47 0
4283 1 43 1
13535 49 56 0
4284 69 88 1
13941 12 68 0
4285 41 99 1
14057 85 77 0
4286 61 48 1
4287 96 88 1
13581 55 94 0
13087 1 76 0
4288 74 29 1
4289 39 89 1
4290 17 46 1
4291 53 87 1
13816 56 25 0
4292 99 33 1
4293 27 11 1
4294 29 11 1
12334 88 73 0
14099 88 62 0
14010 73 21 0
13571 25 99 0
13788 99 42 0
14045 93 59 0
13335 36 56 0
4295 83 23 1
4296 85 61 1
4297 77 14 1
4298 61 38 1
4299 30 61 1
4300 11 30 1
13290 73 26 0
13929 54 4 0
4301 88 47 1
13388 74 58 0
13985 76 95 0
4302 81 46 1
4303 75 94 1
13880 7 72 0
4304 31 19 1
13756 20 78 0
4305 6 67 1
13870 21 76 0
4306 44 62 1
4307 45 25 1
13487 65 9 0
4308 48 80 1
4309 6 83 1
14198 72 17 0
13913 27 80 0
4310 26 35 1
4311 86 90 1
4312 99 95 1
4313 43 31 1
4314 63 53 1
4315 82 63 1
4316 55 66 1
4317 84 67 1
4318 51 33 1
4319 68 51 1
13435 54 99 0
4320 85 24 1
12199 83 47 0
13573 78 51 0
4321 66 94 1
4322 82 100 1
4323 91 18 1
13637 78 11 0
4324 80 10 1
14003 72 91 0
13165 54 67 0
14169 66 54 0
4325 18 30 1
4326 74 33 1
14151 73 79 0
4327 87 80 1
13943 34 52 0
13914 49 93 0
13791 67 49 0
13949 26 60 0
14254 48 98 0
4328 64 95 1
13723 10 35 0
14209 100 4 0
14243 60 9 0
4329 94 39 1
13932 91 70 0
14097 4 7 0
4330 81 45 1
14192 13 50 0
4331 19 59 1
13964 42 39 0
4332 24 94 1
14261 98 51 0
13327 75 94 0
4333 72 24 1
13840 46 68 0
4334 90 71 1
4335 72 45 1
4336 6 94 1
4337 97 39 1
13168 70 59 0
14214 98 40 0
13944 61 90 0
14161 55 32 0
14123 46 64 0
14251 15 54 0
4338 21 85 1
4339 29 35 1
14053 27 15 0
14075 43 63 0
14131 37 72 0
4340 97 37 1
13817 71 94 0
14284 69 88 0
13807 30 78 0
4341 20 87 1
4342 85 19 1
4343 86 28 1
4344 74 56 1
14033 23 37 0
14253 15 25 0
13886 11 32 0
4345 83 38 1
4346 91 4 1
4347 55 75 1
4348 61 73 1
4349 87 24 1
13835 54 71 0
14081 43 96 0
14096 38 45 0
4350 7 32 1
4351 76 72 1
14121 95 6 0
4352 17 34 1
13718 12 72 0
4353 76 64 1
13865 16 15 0
4354 37 78 1
13777 38 65 0
4355 46 80 1
4356 64 4 1
4357 64 44 1
13989 86 62 0
4358 73 47 1
4359 35 85 1
4360 10 92 1
4361 94 88 1
4362 31 56 1
13490 43 55 0
13910 25 53 0
4363 20 11 1
4364 53 10 1
4365 85 52 1
12808 38 83 0
4366 70 13 1
4367 2 38 1
13134 34 83 0
4368 25 87 1
4369 44 15 1
13339 6 73 0
4370 4 59 1
14128 34 94 0
4371 4 93 1
13857 38 17 0
13549 2 94 0
4372 31 57 1
14306 44 62 0
13313 74 47 0
14235 82 53 0
13947 8 45 0
4373 100 56 1
4374 100 35 1
14179 55 3 0
4375 71 36 1
14062 11 47 0
13950 96 47 0
14210 11 96 0
13287 75 98 0
13233 17 69 0
14102 58 100 0
13901 81 10 0
13653 46 32 0
13818 13 70 0
4376 57 21 1
13598 50 12 0
4377 68 42 1
4378 40 9 1
11954 43 90 0
13586 21 94 0
13996 48 8 0
4379 91 95 1
4380 87 67 1
14129 29 17 0
12703 29 84 0
4381 34 52 1
14330 81 45 0
4382 92 39 1
14122 75 64 0
4383 57 49 1
4384 93 45 1
13930 46 96 0
4385 49 81 1
4386 30 40 1
14269 35 40 0
4387 6 29 1
13276 56 100 0
14315 82 63 0
14144 16 69 0
4388 93 66 1
4389 1 75 1
4390 65 4 1
13849 1 77 0
12021 22 6 0
4391 1 38 1
4392 47 48 1
13833 25 22 0
4393 7 11 1
4394 81 73 1
14304 31 19 0
4395 92 40 1
13850 53 63 0
13993 48 71 0
4396 23 37 1
4397 90 42 1
4398 95 24 1
13967 73 22 0
4399 28 78 1
14018 28 94 0
4400 2 53 1
13931 36 82 0
14124 45 67 0
14132 93 7 0
14171 4 38 0
4401 65 80 1
13541 46 18 0
14290 17 46 0
4402 98 69 1
4403 67 40 1
13651 39 22 0
4404 58 37 1
4405 68 56 1
4406 48 51 1
4407 49 94 1
4408 53 31 1
4409 91 21 1
13977 81 87 0
4410 12 66 1
14148 43 100 0
4411 59 86 1
4412 67 83 1
4413 73 57 1
4414 30 8 1
4415 81 37 1
14143 13 38 0
4416 98 35 1
4417 88 74 1
4418 23 22 1
13309 7 70 0
4419 22 23 1
4420 73 9 1
14040 90 83 0
4421 19 57 1
14066 98 51 0
4422 40 82 1
4423 72 37 1
14155 75 99 0
14285 41 99 0
4424 15 20 1
4425 83 58 1
4426 15 78 1
14047 64 56 0
4427 58 91 1
4428 24 51 1
14353 76 64 0
13052 37 100 0
13249 76 88 0
4429 77 6 1
4430 58 22 1
13503 79 78 0
14322 82 100 0
14228 21 47 0
4431 70 34 1
4432 72 91 1
14159 84 12 0
14106 14 81 0
4433 90 6 1
13954 40 99 0
12654 1 21 0
14204 6 55 0
4434 57 86 1
4435 81 32 1
14095 96 50 0
4436 71 67 1
4437 28 76 1
4438 18 90 1
4439 77 8 1
4440 57 29 1
14272 90 19 0
14196 9 31 0
13770 80 11 0
4441 43 2 1
4442 92 17 1
4443 91 70 1
4444 12 21 1
13971 53 68 0
4445 30 25 1
13350 84 37 0
14280 31 94 0
4446 100 76 1
4447 98 7 1
13297 92 15 0
13629 35 99 0
4448 3 40 1
4449 75 79 1
14302 81 46 0
14341 20 87 0
13990 20 44 0
4450 67 37 1
13043 76 20 0
4451 46 26 1
13627 9 68 0
4452 72 61 1
14146 81 54 0
14076 6 13 0
4453 68 33 1
4454 63 6 1
14175 71 9 0
4455 14 22 1
4456 17 99 1
4457 83 18 1
13959 40 17 0
14025 62 11 0
14068 60 83 0
14059 25 90 0
13829 29 31 0
4458 33 16 1
14266 4 59 0
14370 4 59 0
14193 20 23 0
14134 31 10 0
14015 63 16 0
13071 80 24 0
14387 6 29 0
4459 22 74 1
14310 26 35 0
4460 34 26 1
13516 100 2 0
14203 11 66 0
14224 82 93 0
4461 30 67 1
13797 84 63 0
4462 85 27 1
14004 41 33 0
4463 6 52 1
4464 10 22 1
4465 32 43 1
13822 27 25 0
4466 71 55 1
4467 89 87 1
4468 96 46 1
13002 53 96 0
12304 37 79 0
14142 85 56 0
14362 31 56 0
4469 16 55 1
4470 85 29 1
4471 49 56 1
14183 51 62 0
4472 86 26 1
14312 99 95 0
