Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3888 83 89 1
3889 70 36 1
3890 98 99 1
11955 55 37 0
3891 54 55 1
3892 16 92 1
12901 82 75 0
12364 51 39 0
3893 53 62 1
3894 50 43 1
12616 68 69 0
12543 56 92 0
12970 44 19 0
13740 1 43 0
3895 21 25 1
13438 81 69 0
12095 31 41 0
13055 75 53 0
13663 81 31 0
12380 7 86 0
3896 9 75 1
3897 27 12 1
3898 35 10 1
13598 24 94 0
11920 25 34 0
3899 17 100 1
3900 24 65 1
3901 42 57 1
3902 25 72 1
11694 21 72 0
3903 51 11 1
3904 21 56 1
3905 4 85 1
12693 32 69 0
3906 77 93 1
3907 86 91 1
13378 97 53 0
3908 28 40 1
3909 51 21 1
3910 80 13 1
13662 92 50 0
3911 6 41 1
3912 93 75 1
12741 87 49 0
11066 70 43 0
3913 54 48 1
3914 57 11 1
12599 16 84 0
13682 12 11 0
13153 14 50 0
3915 90 31 1
11852 34 28 0
12955 48 14 0
13751 68 71 0
3916 98 10 1
12609 85 83 0
13113 55 92 0
3917 20 6 1
13414 98 5 0
3918 95 13 1
12326 26 11 0
3919 31 99 1
13669 72 35 0
3920 37 26 1
12814 76 58 0
13443 3 1 0
11743 76 77 0
3921 75 40 1
11606 38 69 0
3922 81 33 1
13129 61 3 0
12318 30 9 0
3923 26 63 1
3924 45 28 1
3925 3 57 1
3926 29 33 1
3927 90 76 1
3928 54 24 1
13633 99 52 0
12744 24 39 0
12568 49 54 0
3929 26 40 1
3930 100 9 1
12812 3 34 0
12308 93 5 0
3931 92 59 1
3932 78 93 1
3933 29 95 1
3934 22 71 1
12211 12 81 0
3935 4 55 1
11631 86 39 0
3936 80 11 1
3937 89 15 1
13558 100 78 0
3938 34 21 1
11089 99 18 0
3939 87 64 1
10588 87 16 0
3940 8 32 1
12948 69 87 0
3941 44 97 1
12105 17 20 0
11030 38 47 0
13294 76 37 0
3942 72 17 1
3943 78 20 1
10496 3 91 0
12132 2 48 0
12952 54 42 0
3944 41 39 1
3945 1 76 1
3946 4 98 1
3947 87 45 1
10703 51 15 0
13247 17 63 0
3948 40 4 1
3949 46 77 1
3950 17 94 1
11782 82 89 0
12012 26 24 0
11801 19 9 0
13371 49 64 0
12402 97 26 0
12998 68 1 0
13602 70 73 0
3951 89 50 1
12118 32 28 0
3952 33 18 1
3953 28 71 1
3954 64 42 1
3955 61 80 1
13729 20 53 0
3956 43 57 1
3957 55 22 1
3958 72 84 1
3959 90 29 1
13032 10 13 0
12622 23 70 0
12735 65 94 0
13607 5 49 0
3960 33 11 1
13201 40 17 0
12314 42 56 0
3961 62 29 1
13314 73 53 0
3962 34 22 1
13361 22 96 0
3963 69 68 1
13644 18 41 0
3964 60 86 1
3965 29 8 1
3966 36 84 1
3967 53 68 1
13560 57 3 0
10543 57 23 0
12754 72 89 0
11604 18 37 0
12849 23 78 0
3968 71 8 1
3969 77 64 1
13478 9 41 0
3970 42 63 1
12701 9 83 0
12929 96 75 0
13816 90 37 0
13364 31 10 0
3971 29 24 1
3972 78 95 1
3973 99 42 1
13723 64 57 0
3974 37 47 1
3975 21 11 1
3976 24 35 1
13223 11 42 0
13033 59 21 0
3977 2 74 1
13843 7 21 0
11952 53 70 0
3978 51 88 1
3979 97 9 1
3980 93 62 1
3981 82 12 1
13627 1 66 0
3982 17 84 1
13827 38 37 0
3983 39 5 1
11641 50 35 0
12158 54 81 0
11790 2 55 0
10695 99 65 0
13572 97 45 0
3984 47 30 1
12501 2 27 0
3985 61 45 1
3986 54 58 1
11717 11 82 0
13253 10 22 0
3987 33 71 1
11762 83 42 0
3988 12 33 1
3989 87 16 1
13778 77 76 0
3990 72 80 1
10906 16 4 0
3991 18 5 1
3992 5 78 1
13292 53 67 0
13420 14 35 0
10629 72 81 0
3993 63 50 1
13832 50 38 0
12908 7 46 0
13424 100 77 0
3994 28 82 1
13382 32 40 0
3995 95 66 1
3996 37 61 1
12976 78 63 0
13214 94 2 0
13525 41 94 0
13510 12 54 0
3997 19 59 1
3998 99 75 1
3999 52 85 1
4000 45 48 1
4001 39 24 1
4002 79 95 1
4003 37 27 1
13299 96 65 0
12837 30 9 0
4004 64 91 1
4005 63 22 1
4006 15 18 1
12468 20 69 0
10032 49 57 0
4007 15 54 1
4008 91 76 1
13353 14 2 0
4009 67 52 1
4010 41 28 1
13028 56 51 0
13342 1 5 0
13254 16 34 0
4011 31 20 1
4012 70 7 1
4013 12 60 1
12853 27 77 0
4014 63 68 1
4015 72 53 1
13074 68 8 0
4016 53 16 1
11029 35 30 0
13785 38 29 0
11848 86 27 0
11527 37 3 0
4017 68 77 1
13690 40 96 0
12960 11 27 0
12743 98 28 0
4018 92 33 1
4019 62 12 1
13488 77 89 0
12193 14 30 0
10540 45 55 0
4020 59 12 1
4021 8 68 1
13114 100 61 0
4022 11 68 1
4023 73 59 1
4024 36 59 1
4025 22 37 1
4026 90 37 1
4027 63 92 1
11254 78 49 0
4028 42 4 1
12453 88 36 0
12804 79 59 0
10314 4 69 0
4029 57 21 1
4030 96 71 1
4031 96 50 1
4032 76 26 1
13697 31 33 0
13367 60 32 0
4033 54 72 1
4034 73 88 1
13844 68 16 0
13421 23 36 0
13873 25 10 0
12627 63 92 0
4035 11 70 1
13796 64 89 0
12379 64 35 0
12669 21 81 0
13333 34 96 0
11460 23 30 0
4036 31 10 1
13255 83 68 0
13767 2 26 0
12540 87 89 0
4037 6 88 1
12874 84 73 0
11116 99 16 0
4038 96 40 1
4039 32 25 1
4040 32 21 1
13212 83 45 0
13734 78 88 0
4041 86 88 1
4042 12 3 1
4043 13 60 1
11834 33 41 0
13713 3 31 0
13040 57 44 0
13855 96 64 0
10908 94 98 0
13523 50 40 0
4044 73 8 1
4045 79 92 1
10831 21 72 0
4046 19 16 1
12725 1 69 0
4047 93 7 1
13742 48 36 0
13666 46 97 0
4048 69 32 1
13757 68 73 0
13135 24 71 0
13106 23 4 0
4049 88 58 1
11980 65 37 0
12414 43 31 0
12650 20 86 0
4050 50 78 1
13726 19 22 0
11997 17 58 0
13349 57 91 0
4051 16 64 1
13547 17 76 0
13266 17 2 0
13581 77 52 0
4052 5 47 1
4053 23 82 1
13776 35 10 0
4054 57 95 1
4055 99 87 1
13747 95 66 0
12532 72 52 0
4056 31 94 1
4057 46 17 1
13812 35 92 0
13310 42 79 0
4058 39 53 1
13571 10 7 0
13357 22 4 0
4059 35 68 1
12762 55 89 0
4060 5 41 1
12787 40 37 0
13492 38 79 0
4061 72 44 1
13422 7 60 0
13831 55 85 0
4062 23 63 1
13392 64 4 0
4063 99 10 1
4064 11 83 1
13429 88 45 0
4065 72 71 1
4066 73 87 1
13891 54 55 0
11990 84 54 0
4067 12 8 1
4068 96 49 1
13394 42 52 0
13752 15 65 0
4069 39 61 1
11013 14 33 0
10613 54 34 0
13804 69 58 0
4070 17 95 1
11521 89 91 0
13821 56 23 0
13786 3 52 0
4071 57 39 1
12755 66 5 0
4072 62 28 1
13131 29 52 0
11702 77 32 0
4073 24 98 1
10580 86 53 0
12416 59 42 0
4074 40 35 1
11824 4 17 0
11804 20 43 0
12807 50 99 0
4075 9 10 1
4076 74 45 1
13899 17 100 0
4077 92 99 1
13904 21 56 0
4078 4 11 1
12990 25 36 0
12210 100 78 0
4079 85 57 1
4080 60 52 1
11856 41 88 0
12630 84 54 0
4081 46 60 1
12764 59 53 0
4082 3 78 1
4083 75 93 1
4084 75 60 1
4085 78 62 1
4086 69 11 1
4087 13 29 1
12866 16 57 0
10959 83 78 0
4088 15 25 1
4089 39 44 1
13322 2 42 0
4090 19 3 1
13830 55 95 0
4091 31 96 1
4092 71 85 1
13688 83 31 0
13217 47 48 0
4093 62 27 1
13419 18 17 0
4094 45 75 1
13693 99 47 0
4095 5 37 1
4096 28 34 1
10850 21 80 0
4097 41 64 1
4098 85 27 1
13677 53 2 0
4099 9 25 1
13239 10 46 0
13866 7 40 0
4100 34 28 1
13680 25 56 0
4101 44 64 1
4102 88 30 1
11726 59 14 0
4103 19 77 1
13719 94 87 0
13344 83 33 0
12824 59 30 0
13896 9 75 0
4104 18 12 1
13329 9 93 0
4105 92 70 1
4106 54 64 1
4107 16 15 1
12700 92 63 0
4108 26 35 1
12840 83 49 0
4109 20 86 1
4110 61 27 1
10513 90 21 0
13761 42 82 0
4111 28 94 1
4112 7 63 1
13397 31 99 0
4113 45 92 1
13771 48 85 0
12718 22 36 0
12887 84 1 0
4114 18 51 1
4115 91 17 1
13411 87 83 0
4116 35 22 1
4117 20 98 1
11353 68 56 0
4118 7 83 1
13471 1 8 0
4119 21 47 1
13618 22 75 0
10243 91 11 0
4120 79 34 1
13590 76 44 0
10549 5 72 0
4121 13 22 1
13288 99 12 0
12423 65 87 0
13732 46 56 0
13949 46 77 0
4122 46 14 1
4123 39 50 1
4124 78 89 1
13968 71 8 0
13587 29 19 0
4125 62 44 1
13301 45 42 0
4126 14 53 1
13372 11 44 0
4127 31 66 1
4128 45 99 1
13233 10 30 0
4129 92 24 1
4130 28 9 1
4131 63 74 1
13455 43 57 0
11155 8 92 0
4132 16 78 1
4133 46 77 1
11438 69 38 0
13531 88 27 0
4134 23 60 1
4135 23 98 1
4136 23 34 1
13281 58 65 0
11525 50 22 0
13608 17 52 0
4137 23 87 1
4138 94 46 1
4139 81 71 1
4140 33 81 1
13324 11 17 0
4141 36 54 1
4142 50 87 1
13852 77 12 0
12190 72 17 0
4143 32 76 1
4144 47 100 1
13919 31 99 0
11222 68 77 0
12537 93 83 0
13156 55 59 0
4145 43 59 1
13638 14 6 0
11908 18 89 0
13813 17 61 0
4146 69 74 1
13501 48 42 0
13681 93 12 0
10744 81 95 0
4147 49 96 1
13845 84 86 0
4148 10 73 1
12792 11 94 0
4149 25 100 1
4150 15 46 1
13499 36 97 0
13755 48 88 0
4151 96 56 1
13179 95 72 0
13125 10 86 0
13788 43 98 0
4152 11 33 1
4153 77 19 1
13279 6 34 0
13917 20 6 0
13224 51 39 0
10312 23 47 0
4154 50 29 1
13692 39 42 0
13765 26 99 0
4155 39 36 1
11817 97 30 0
4156 34 54 1
13658 61 71 0
4157 33 34 1
4158 92 60 1
4159 45 63 1
12415 51 3 0
13465 9 22 0
4160 57 93 1
13271 97 88 0
4161 41 19 1
11597 43 64 0
4162 4 88 1
4163 11 89 1
11832 23 25 0
4164 6 17 1
13862 37 31 0
4165 7 54 1
4166 77 73 1
4167 39 80 1
4168 29 61 1
12507 46 29 0
13124 93 75 0
4169 25 100 1
4170 50 48 1
4171 90 7 1
4172 59 11 1
4173 97 59 1
4174 52 10 1
4175 32 69 1
11995 56 84 0
13273 86 18 0
14018 92 33 0
4176 95 84 1
4177 64 57 1
11465 36 57 0
4178 32 100 1
4179 76 97 1
12636 55 4 0
4180 17 29 1
11813 48 58 0
4181 8 19 1
4182 20 4 1
4183 95 85 1
10795 85 34 0
4184 64 55 1
12931 76 55 0
13762 39 60 0
4185 99 46 1
4186 11 67 1
13950 17 94 0
12244 24 73 0
12697 7 1 0
4187 72 76 1
4188 23 59 1
4189 49 24 1
11369 21 87 0
12607 56 8 0
4190 60 89 1
4191 85 60 1
12748 34 70 0
13548 13 33 0
4192 42 47 1
12036 96 57 0
4193 32 69 1
4194 19 21 1
4195 68 79 1
4196 41 98 1
4197 41 96 1
13285 13 55 0
4198 26 12 1
13908 28 40 0
4199 80 81 1
4200 91 8 1
13912 93 75 0
4201 3 2 1
13624 74 21 0
4202 34 88 1
12832 34 70 0
13994 28 82 0
4203 88 17 1
4204 86 73 1
4205 2 62 1
4206 73 19 1
13191 94 1 0
10321 12 5 0
12632 92 96 0
4207 96 33 1
11487 40 4 0
12236 8 38 0
13570 51 67 0
4208 32 30 1
4209 41 45 1
4210 20 15 1
4211 37 64 1
13493 77 57 0
13758 88 90 0
4212 14 18 1
4213 12 63 1
13060 93 80 0
13895 21 25 0
13708 66 35 0
4214 78 46 1
4215 48 29 1
13927 90 76 0
4216 87 81 1
13330 48 45 0
11919 85 90 0
4217 70 75 1
13966 36 84 0
4218 88 64 1
13103 70 78 0
14048 69 32 0
4219 22 7 1
4220 70 67 1
13462 99 15 0
14063 99 10 0
4221 74 33 1
13111 58 79 0
4222 82 42 1
14047 93 7 0
12454 74 42 0
12171 73 15 0
4223 75 17 1
13456 61 19 0
11303 15 28 0
4224 90 47 1
12668 41 81 0
13860 15 77 0
4225 53 65 1
4226 1 60 1
13894 50 43 0
11882 13 92 0
13641 23 41 0
14067 12 8 0
4227 30 99 1
4228 89 67 1
4229 4 42 1
12439 25 74 0
4230 77 85 1
12388 61 1 0
4231 52 34 1
11158 41 42 0
11650 87 99 0
4232 20 36 1
4233 51 47 1
12554 72 43 0
13183 26 78 0
4234 4 22 1
4235 34 71 1
12574 91 36 0
4236 11 25 1
13882 61 14 0
13588 48 60 0
13449 98 20 0
4237 93 80 1
4238 71 99 1
4239 19 56 1
12654 21 73 0
12714 37 21 0
4240 37 100 1
4241 8 54 1
4242 55 1 1
4243 75 34 1
11689 93 78 0
13672 80 49 0
4244 67 55 1
14104 18 12 0
4245 39 82 1
12871 38 98 0
4246 77 41 1
11453 94 71 0
4247 70 65 1
4248 16 97 1
12876 77 34 0
13660 74 78 0
14075 9 10 0
4249 71 37 1
13000 26 37 0
11374 81 66 0
13848 90 3 0
4250 16 68 1
13760 78 37 0
13564 19 93 0
4251 45 63 1
13308 27 57 0
4252 24 32 1
4253 76 80 1
12387 86 51 0
10073 74 12 0
12651 42 62 0
4254 17 53 1
4255 74 35 1
13772 55 57 0
11464 78 1 0
4256 84 38 1
11699 24 81 0
12113 32 93 0
14002 79 95 0
4257 25 22 1
4258 4 77 1
4259 31 13 1
14029 57 21 0
4260 34 14 1
4261 33 26 1
4262 49 20 1
4263 77 62 1
13806 99 65 0
4264 8 47 1
4265 38 40 1
4266 100 9 1
12670 12 79 0
13841 10 88 0
13853 84 95 0
11329 81 39 0
4267 36 42 1
4268 94 55 1
11156 48 21 0
4269 78 5 1
4270 41 24 1
4271 9 15 1
13995 95 66 0
10875 35 90 0
4272 41 14 1
4273 73 14 1
10367 34 9 0
4274 58 36 1
4275 57 43 1
4276 57 66 1
13178 97 36 0
14115 91 17 0
13001 94 7 0
11784 35 94 0
4277 89 14 1
4278 15 2 1
4279 36 39 1
13980 93 62 0
12398 89 48 0
4280 59 13 1
4281 53 55 1
4282 4 53 1
4283 21 60 1
4284 83 29 1
4285 9 65 1
4286 81 22 1
13712 77 61 0
4287 27 47 1
14034 73 88 0
4288 22 8 1
4289 17 29 1
4290 97 53 1
14000 45 48 0
14126 14 53 0
12680 25 63 0
12482 77 72 0
4291 45 64 1
13984 47 30 0
4292 87 39 1
4293 4 100 1
4294 24 52 1
4295 41 54 1
12246 36 89 0
14111 28 94 0
4296 22 24 1
4297 73 34 1
4298 99 32 1
4299 34 31 1
4300 67 12 1
4301 52 40 1
4302 73 45 1
4303 13 53 1
4304 51 94 1
4305 65 28 1
4306 31 32 1
12460 91 86 0
13863 23 4 0
4307 10 46 1
11611 77 80 0
13780 38 52 0
4308 33 2 1
4309 12 30 1
13889 70 36 0
13650 30 32 0
13880 85 73 0
4310 16 8 1
4311 55 99 1
14065 72 71 0
4312 92 87 1
4313 73 56 1
13313 60 64 0
10068 71 39 0
12050 2 7 0
14066 73 87 0
11472 39 65 0
4314 69 99 1
11308 73 9 0
12763 25 60 0
13651 57 21 0
4315 14 13 1
4316 8 36 1
4317 32 12 1
13992 5 78 0
12207 35 48 0
13522 32 1 0
4318 5 57 1
13784 67 18 0
13737 67 74 0
12290 61 24 0
13879 63 97 0
4319 61 14 1
4320 49 47 1
4321 20 5 1
4322 50 32 1
12257 28 10 0
14101 44 64 0
4323 86 72 1
4324 83 40 1
13166 1 32 0
4325 60 73 1
4326 48 58 1
13068 57 72 0
4327 4 45 1
4328 14 1 1
4329 14 20 1
13141 37 88 0
4330 32 56 1
13386 45 33 0
13155 45 47 0
4331 38 47 1
12810 26 53 0
13363 14 69 0
13268 40 21 0
13600 10 29 0
12600 73 53 0
4332 99 51 1
13926 29 33 0
4333 43 64 1
14012 70 7 0
12757 20 67 0
12255 26 96 0
12898 77 25 0
4334 66 10 1
13833 93 53 0
13768 61 63 0
4335 69 80 1
13839 94 15 0
4336 61 18 1
4337 76 52 1
4338 35 56 1
4339 65 62 1
4340 95 72 1
4341 89 23 1
4342 47 78 1
13991 18 5 0
4343 85 61 1
11134 12 20 0
4344 71 50 1
4345 88 95 1
10335 6 67 0
4346 89 46 1
4347 57 22 1
13395 86 62 0
13403 68 11 0
4348 65 62 1
13996 37 61 0
11528 37 50 0
4349 18 29 1
4350 3 73 1
4351 13 62 1
13810 71 66 0
13676 80 23 0
4352 99 28 1
4353 81 43 1
4354 15 27 1
12625 82 54 0
14099 9 25 0
13518 26 9 0
4355 72 30 1
10389 94 72 0
14081 46 60 0
13555 90 27 0
4356 22 55 1
13921 75 40 0
4357 84 61 1
10752 87 85 0
14144 47 100 0
4358 40 35 1
4359 71 42 1
4360 27 53 1
13905 4 85 0
13856 54 99 0
4361 73 12 1
11296 86 59 0
10736 98 77 0
4362 3 12 1
4363 63 99 1
4364 20 87 1
11585 13 65 0
4365 76 19 1
14127 31 66 0
4366 85 50 1
14224 90 47 0
13117 36 72 0
4367 70 55 1
4368 35 61 1
14193 32 69 0
14003 37 27 0
13204 82 55 0
4369 87 100 1
13808 36 17 0
13306 67 97 0
14028 42 4 0
12811 1 56 0
12493 98 22 0
4370 44 34 1
4371 74 43 1
4372 61 20 1
4373 73 26 1
13636 19 90 0
4374 9 52 1
4375 96 55 1
4376 9 62 1
11981 12 100 0
13586 43 89 0
4377 53 61 1
12626 23 40 0
4378 11 24 1
13836 24 10 0
11359 90 83 0
13396 82 21 0
11147 42 34 0
12815 30 29 0
4379 75 19 1
14179 76 97 0
13815 16 81 0
4380 28 92 1
13867 3 88 0
4381 24 11 1
11391 6 83 0
13657 71 94 0
12606 100 13 0
13674 100 75 0
4382 41 53 1
4383 73 100 1
13877 4 23 0
11226 38 58 0
13514 36 90 0
13071 79 47 0
13818 22 57 0
4384 72 79 1
4385 9 22 1
13545 70 45 0
12689 31 98 0
14220 70 67 0
13035 37 67 0
11634 96 18 0
4386 66 21 1
14183 95 85 0
4387 31 33 1
13551 64 31 0
4388 50 27 1
4389 72 74 1
4390 44 62 1
4391 96 79 1
4392 87 76 1
4393 89 33 1
11172 91 5 0
4394 73 93 1
4395 15 22 1
4396 19 42 1
13790 53 58 0
14064 11 83 0
4397 71 25 1
13405 4 51 0
13464 90 58 0
11375 29 72 0
4398 58 39 1
4399 41 60 1
4400 82 5 1
4401 50 9 1
4402 96 100 1
4403 11 69 1
4404 95 50 1
4405 96 33 1
11928 5 76 0
13720 24 23 0
4406 72 33 1
13822 10 95 0
12109 19 62 0
4407 40 46 1
4408 23 32 1
4409 73 36 1
11305 29 22 0
12691 88 39 0
13319 72 32 0
13468 3 46 0
4410 34 31 1
4411 56 74 1
14169 25 100 0
4412 94 64 1
4413 22 54 1
13721 5 78 0
4414 49 95 1
13497 65 90 0
12444 25 79 0
4415 60 61 1
14105 92 70 0
14146 69 74 0
13354 97 76 0
4416 61 99 1
11712 72 59 0
13769 74 45 0
4417 61 9 1
12910 42 52 0
12674 26 2 0
13057 39 96 0
13186 10 72 0
13108 85 91 0
4418 3 75 1
13150 6 50 0
4419 70 13 1
10169 17 98 0
14223 75 17 0
13527 62 100 0
4420 100 44 1
13597 48 21 0
10526 50 92 0
4421 93 24 1
12088 86 9 0
4422 39 38 1
14222 82 42 0
4423 25 40 1
13451 14 43 0
4424 85 50 1
4425 62 46 1
4426 70 79 1
13148 16 59 0
4427 74 53 1
12096 24 28 0
13494 1 19 0
14122 46 14 0
4428 13 51 1
4429 39 6 1
4430 57 99 1
4431 13 61 1
4432 44 38 1
4433 24 57 1
4434 35 76 1
4435 90 83 1
4436 8 17 1
12196 22 18 0
13543 7 71 0
13296 62 5 0
13731 16 50 0
12958 24 19 0
14057 46 17 0
4437 56 32 1
4438 87 6 1
4439 97 32 1
4440 19 28 1
13475 24 21 0
4441 14 94 1
13943 78 20 0
13556 21 66 0
13346 16 42 0
4442 10 21 1
13703 27 3 0
13699 25 76 0
4443 45 97 1
4444 87 68 1
13630 5 69 0
4445 8 48 1
14192 42 47 0
13295 1 59 0
4446 56 43 1
4447 23 84 1
4448 71 82 1
4449 85 2 1
13920 37 26 0
4450 48 62 1
12154 86 10 0
4451 70 8 1
11325 2 94 0
4452 9 10 1
4453 11 16 1
4454 99 26 1
12615 9 93 0
12282 98 26 0
4455 100 38 1
11859 39 7 0
13777 99 25 0
4456 99 67 1
4457 46 69 1
13444 53 75 0
4458 72 62 1
14090 19 3 0
4459 79 14 1
12352 47 9 0
12184 33 97 0
4460 95 5 1
4461 91 38 1
14277 89 14 0
13154 46 19 0
4462 40 51 1
14281 53 55 0
4463 85 38 1
4464 10 81 1
11039 48 56 0
4465 21 84 1
13427 46 57 0
4466 87 48 1
4467 89 62 1
4468 2 24 1
4469 14 10 1
4470 70 6 1
4471 77 49 1
12750 14 85 0
4472 36 98 1
14191 85 60 0
4473 49 69 1
4474 34 92 1
4475 23 48 1
12477 50 99 0
13962 34 22 0
4476 78 84 1
14348 65 62 0
4477 88 15 1
4478 59 89 1
13799 84 68 0
13906 77 93 0
4479 77 81 1
14350 3 73 0
12822 26 28 0
4480 45 49 1
14359 71 42 0
12092 22 84 0
13901 42 57 0
4481 80 5 1
13445 66 16 0
13190 6 36 0
4482 59 47 1
4483 14 89 1
13952 33 18 0
4484 49 58 1
4485 35 91 1
4486 62 44 1
13454 8 67 0
14259 31 13 0
13122 83 68 0
13415 9 57 0
4487 36 61 1
4488 72 65 1
11643 33 69 0
4489 7 28 1
4490 88 21 1
4491 60 18 1
4492 66 58 1
4493 48 73 1
10373 40 16 0
13956 43 57 0
12189 14 9 0
4494 84 96 1
14152 11 33 0
4495 7 95 1
13092 100 36 0
10994 84 37 0
4496 74 52 1
4497 87 55 1
4498 57 79 1
4499 12 7 1
14015 72 53 0
14058 39 53 0
14040 32 21 0
4500 23 13 1
4501 76 88 1
4502 39 77 1
12721 37 48 0
14194 19 21 0
12252 38 4 0
12696 56 1 0
4503 34 85 1
4504 30 89 1
4505 15 33 1
4506 21 55 1
4507 4 79 1
13461 19 80 0
13930 100 9 0
4508 74 8 1
4509 24 89 1
4510 77 32 1
4511 90 82 1
4512 24 48 1
12534 8 58 0
11058 68 98 0
4513 16 3 1
13753 72 3 0
13965 29 8 0
14043 13 60 0
14374 9 52 0
13102 70 26 0
4514 17 37 1
13128 43 19 0
11992 61 40 0
4515 70 15 1
4516 18 62 1
4517 67 81 1
13544 26 80 0
12953 39 28 0
12781 35 51 0
13137 68 13 0
13661 15 14 0
4518 82 70 1
13511 5 56 0
4519 38 29 1
4520 34 86 1
4521 32 7 1
4522 4 84 1
13132 36 85 0
4523 20 78 1
14158 92 60 0
14323 86 72 0
4524 99 31 1
13446 76 82 0
4525 55 8 1
12684 87 74 0
12427 82 83 0
4526 46 72 1
11079 78 50 0
12357 60 59 0
4527 45 74 1
13592 47 5 0
4528 25 10 1
4529 9 19 1
4530 85 33 1
4531 45 83 1
4532 62 65 1
4533 60 59 1
4534 49 47 1
14033 54 72 0
14394 73 93 0
14070 17 95 0
4535 62 66 1
12984 84 56 0
4536 29 80 1
4537 27 6 1
12995 92 81 0
4538 89 25 1
13850 88 14 0
4539 47 49 1
12671 82 30 0
14165 7 54 0
13052 45 74 0
4540 97 21 1
14187 72 76 0
13795 99 60 0
13945 1 76 0
14340 95 72 0
12934 61 45 0
11196 62 58 0
13261 87 68 0
13463 25 56 0
4541 35 41 1
12949 65 58 0
14190 60 89 0
4542 48 53 1
13484 84 33 0
14035 11 70 0
4543 19 28 1
13938 34 21 0
12678 52 50 0
14009 67 52 0
13373 15 95 0
4544 86 45 1
11491 99 82 0
4545 2 21 1
12026 95 48 0
4546 12 83 1
4547 52 86 1
4548 76 18 1
11386 67 17 0
4549 4 73 1
4550 100 63 1
4551 89 77 1
4552 67 29 1
14422 39 38 0
11086 51 89 0
10269 56 69 0
13766 78 24 0
4553 1 72 1
4554 50 36 1
4555 65 7 1
4556 18 20 1
4557 62 78 1
12954 91 64 0
4558 81 12 1
14330 32 56 0
14407 40 46 0
13193 79 49 0
14337 76 52 0
13671 35 88 0
4559 66 8 1
4560 72 13 1
4561 97 39 1
4562 63 89 1
4563 6 78 1
4564 58 62 1
4565 36 45 1
13192 14 43 0
13407 28 88 0
10206 84 45 0
4566 97 82 1
4567 82 59 1
4568 29 7 1
14188 23 59 0
11052 89 22 0
14382 41 53 0
11323 16 64 0
10951 9 39 0
13854 14 5 0
4569 45 27 1
4570 5 38 1
4571 27 31 1
4572 71 52 1
13458 81 83 0
4573 80 35 1
4574 92 30 1
14216 87 81 0
14383 73 100 0
13736 87 9 0
13604 37 95 0
13972 78 95 0
4575 58 47 1
10819 100 81 0
14415 60 61 0
4576 67 3 1
4577 7 82 1
4578 18 30 1
4579 65 97 1
4580 45 16 1
4581 75 95 1
4582 94 63 1
4583 67 43 1
12410 5 58 0
4584 84 55 1
4585 77 3 1
13900 24 65 0
14054 57 95 0
13376 54 20 0
4586 53 33 1
4587 74 80 1
14294 24 52 0
4588 94 32 1
11618 63 83 0
4589 91 18 1
4590 41 81 1
4591 39 80 1
13487 39 91 0
4592 68 84 1
10410 13 25 0
4593 86 9 1
4594 46 49 1
13142 42 43 0
11293 79 93 0
14116 35 22 0
12148 48 33 0
4595 49 30 1
4596 61 91 1
4597 2 28 1
13754 6 94 0
12786 50 34 0
14257 25 22 0
4598 57 22 1
4599 36 74 1
14309 12 30 0
4600 82 74 1
14244 67 55 0
4601 5 99 1
4602 5 71 1
12855 82 8 0
4603 1 11 1
4604 66 6 1
4605 50 12 1
4606 36 29 1
4607 85 47 1
4608 98 61 1
4609 12 10 1
11951 69 27 0
4610 65 58 1
4611 68 70 1
4612 9 98 1
13707 51 22 0
11443 18 23 0
4613 15 4 1
14051 16 64 0
13981 82 12 0
10003 32 34 0
13213 56 41 0
4614 45 30 1
13470 16 70 0
13619 75 16 0
13710 39 16 0
14055 99 87 0
4615 24 35 1
4616 51 100 1
13408 79 50 0
4617 7 12 1
13110 66 94 0
12727 99 75 0
4618 86 32 1
14195 68 79 0
14053 23 82 0
4619 7 26 1
4620 32 9 1
4621 10 23 1
13453 89 6 0
12894 1 5 0
13546 85 84 0
13515 70 14 0
4622 13 10 1
13775 17 83 0
4623 59 22 1
11556 2 22 0
4624 17 78 1
4625 92 27 1
4626 87 76 1
12963 56 16 0
14427 74 53 0
13977 2 74 0
13163 65 40 0
4627 56 30 1
4628 79 84 1
4629 58 33 1
14283 21 60 0
4630 20 43 1
12912 85 92 0
4631 85 42 1
11571 54 51 0
4632 1 91 1
14292 87 39 0
4633 26 17 1
4634 14 79 1
4635 34 22 1
4636 65 88 1
14435 90 83 0
14200 91 8 0
13380 84 67 0
4637 80 31 1
14142 50 87 0
4638 91 77 1
4639 77 87 1
14439 97 32 0
14137 23 87 0
4640 34 98 1
4641 1 42 1
4642 92 62 1
4643 24 31 1
13947 87 45 0
13574 99 38 0
4644 28 60 1
14217 70 75 0
14041 86 88 0
4645 66 76 1
14181 8 19 0
14406 72 33 0
4646 68 35 1
13946 4 98 0
12138 76 16 0
4647 8 66 1
14172 59 11 0
14160 57 93 0
4648 21 41 1
14418 3 75 0
10601 90 45 0
13081 14 7 0
14526 46 72 0
12685 35 94 0
13913 54 48 0
4649 78 46 1
4650 30 85 1
4651 83 85 1
13632 32 29 0
13085 17 100 0
13460 91 70 0
13490 69 6 0
14161 41 19 0
4652 48 8 1
13898 35 10 0
13975 21 11 0
4653 36 17 1
4654 73 100 1
