Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
2869 62 96 1
2870 7 1 1
12741 26 20 0
2871 51 62 1
2872 12 27 1
12606 59 94 0
2873 75 34 1
12742 22 68 0
2874 99 63 1
12087 78 15 0
12566 41 16 0
12635 40 7 0
2875 96 65 1
12045 87 86 0
12501 24 77 0
2876 90 2 1
12399 90 94 0
2877 28 100 1
2878 84 43 1
11230 6 35 0
2879 71 16 1
12499 16 22 0
2880 11 19 1
2881 60 22 1
12801 8 74 0
12091 92 36 0
12579 90 18 0
11558 53 49 0
12595 30 16 0
11653 71 13 0
2882 53 77 1
2883 36 3 1
2884 71 94 1
2885 92 5 1
12736 68 59 0
12312 79 33 0
2886 63 11 1
2887 20 66 1
2888 90 20 1
2889 83 48 1
2890 27 77 1
12610 28 15 0
2891 77 3 1
12624 67 18 0
12806 90 41 0
12088 34 100 0
2892 74 50 1
12724 8 69 0
12564 69 94 0
12536 98 46 0
12471 69 38 0
12789 44 85 0
11443 89 9 0
2893 35 32 1
12829 59 99 0
2894 58 19 1
2895 88 98 1
2896 23 38 1
2897 61 21 1
12289 11 82 0
2898 93 64 1
12552 28 6 0
11969 50 36 0
2899 5 15 1
2900 48 41 1
2901 48 76 1
11077 71 85 0
12222 11 35 0
12636 22 34 0
2902 100 47 1
11531 92 69 0
2903 5 9 1
2904 65 96 1
12715 30 22 0
2905 65 14 1
2906 74 29 1
2907 59 27 1
2908 43 83 1
2909 27 3 1
11310 96 34 0
12310 22 70 0
12315 11 34 0
11858 94 55 0
12746 3 33 0
12824 44 87 0
12643 60 92 0
12421 95 15 0
2910 41 30 1
2911 10 90 1
12739 21 12 0
2912 89 88 1
2913 94 84 1
2914 86 28 1
2915 87 23 1
12562 73 62 0
12316 94 65 0
2916 84 67 1
12154 2 74 0
2917 45 22 1
2918 27 63 1
12778 29 91 0
12512 49 76 0
2919 91 61 1
2920 72 5 1
2921 56 46 1
2922 90 27 1
2923 84 91 1
12348 2 61 0
2924 26 6 1
12629 11 85 0
12407 21 85 0
2925 3 85 1
2926 9 57 1
2927 31 19 1
12833 95 1 0
12835 62 22 0
2928 71 51 1
11790 48 23 0
12134 100 3 0
2929 49 64 1
12522 85 11 0
2930 96 70 1
2931 83 72 1
2932 15 47 1
2933 32 76 1
12690 52 61 0
2934 48 85 1
2935 5 94 1
2936 21 23 1
2937 80 22 1
12464 93 33 0
12327 51 65 0
11689 69 60 0
12358 91 81 0
12470 42 4 0
2938 92 73 1
2939 98 36 1
12818 64 14 0
12656 2 70 0
2940 1 87 1
12700 15 30 0
2941 1 86 1
12799 70 72 0
12761 45 12 0
2942 86 75 1
12293 29 45 0
12544 28 88 0
2943 76 56 1
2944 53 51 1
2945 1 38 1
2946 86 3 1
2947 37 18 1
2948 75 31 1
12037 28 44 0
2949 24 72 1
2950 13 100 1
2951 79 100 1
12854 79 54 0
12852 15 3 0
2952 91 58 1
12436 70 97 0
2953 58 74 1
2954 61 28 1
2955 42 25 1
2956 40 10 1
2957 38 36 1
2958 29 76 1
10630 61 30 0
12539 1 34 0
2959 31 54 1
12333 34 27 0
2960 1 31 1
2961 54 18 1
2962 81 34 1
2963 58 85 1
2964 23 15 1
2965 20 79 1
12797 33 85 0
2966 40 51 1
2967 71 42 1
12431 77 5 0
12473 24 75 0
12815 6 4 0
12021 98 78 0
12261 27 4 0
12615 10 68 0
12025 30 61 0
11764 13 94 0
12843 70 83 0
2968 97 8 1
2969 42 5 1
12324 10 74 0
2970 5 78 1
12650 36 23 0
2971 95 98 1
12709 85 2 0
12705 4 36 0
12817 14 27 0
11511 55 84 0
2972 48 33 1
12868 4 93 0
2973 74 20 1
12654 1 82 0
2974 51 63 1
12894 58 19 0
12865 66 9 0
2975 59 19 1
12170 34 32 0
12282 77 81 0
2976 19 8 1
12682 13 77 0
2977 59 15 1
2978 39 27 1
2979 91 6 1
2980 73 81 1
2981 19 30 1
12520 44 64 0
12600 45 78 0
2982 13 3 1
11052 72 27 0
2983 77 99 1
12356 42 59 0
11084 86 37 0
12550 74 31 0
2984 79 48 1
11961 38 85 0
12437 14 42 0
2985 63 38 1
2986 83 71 1
12574 22 14 0
2987 47 9 1
12892 74 50 0
12233 93 80 0
2988 67 22 1
2989 71 91 1
2990 31 41 1
12878 84 43 0
2991 69 77 1
2992 66 49 1
2993 70 28 1
12070 36 1 0
2994 97 44 1
12674 42 64 0
2995 24 71 1
12498 66 46 0
12427 46 14 0
12385 30 78 0
12669 37 3 0
12640 90 68 0
12777 3 76 0
2996 52 20 1
12922 90 27 0
2997 39 11 1
2998 16 40 1
2999 67 1 1
3000 94 93 1
3001 33 53 1
12823 24 66 0
3002 8 77 1
12299 44 4 0
3003 51 57 1
12642 88 67 0
12755 73 58 0
12775 81 52 0
3004 22 67 1
3005 74 76 1
3006 100 33 1
12867 53 2 0
3007 54 65 1
11940 73 14 0
3008 25 57 1
12481 88 30 0
3009 23 29 1
12784 27 42 0
3010 30 27 1
12108 62 10 0
3011 58 48 1
12482 64 46 0
12832 37 45 0
12101 91 73 0
12763 61 18 0
3012 57 12 1
3013 38 40 1
12547 62 84 0
12907 59 27 0
12725 30 22 0
12860 72 33 0
3014 9 90 1
3015 26 100 1
12743 91 95 0
3016 27 53 1
3017 98 25 1
12752 98 38 0
12218 15 59 0
3018 55 69 1
3019 28 34 1
3020 22 18 1
12794 12 54 0
3021 42 68 1
12611 18 40 0
3022 33 98 1
3023 97 61 1
3024 85 1 1
12280 64 76 0
3025 28 77 1
3026 93 76 1
3027 23 71 1
12826 8 41 0
12915 87 23 0
3028 10 82 1
3029 86 98 1
3030 98 56 1
12022 81 34 0
12966 40 51 0
3031 45 9 1
3032 69 46 1
11906 1 29 0
12505 9 80 0
3033 85 77 1
12831 63 78 0
3034 58 49 1
12840 19 80 0
11942 15 20 0
3035 96 40 1
3036 68 17 1
3037 67 43 1
3038 62 18 1
12347 99 22 0
12620 23 32 0
12646 24 90 0
3039 97 47 1
3040 71 17 1
12329 29 81 0
3041 90 12 1
11397 44 31 0
3042 8 78 1
3043 69 97 1
12630 4 53 0
12217 24 18 0
3044 92 4 1
3045 44 73 1
3046 21 65 1
12351 70 35 0
11686 87 36 0
3047 5 42 1
3048 45 10 1
11714 62 71 0
11880 1 86 0
12955 42 25 0
12871 51 62 0
3049 100 3 1
3050 52 47 1
11847 76 16 0
3051 4 18 1
11979 50 11 0
3052 95 97 1
3053 66 5 1
12608 77 93 0
3054 52 98 1
3055 32 67 1
12816 3 56 0
12472 48 82 0
3056 81 83 1
3057 44 92 1
3058 18 37 1
12993 70 28 0
12728 85 82 0
3059 46 85 1
3060 46 48 1
12858 46 58 0
11406 60 70 0
3061 56 88 1
12916 84 67 0
3062 73 59 1
12580 75 55 0
3063 47 25 1
3064 50 78 1
3065 80 48 1
3066 38 13 1
12846 43 52 0
12795 49 80 0
12926 9 57 0
3067 79 7 1
3068 16 82 1
3069 94 28 1
12006 14 17 0
11691 31 54 0
3070 89 73 1
3071 8 51 1
3072 62 15 1
12814 48 45 0
12844 56 94 0
12596 59 24 0
3073 53 6 1
12861 14 3 0
3074 47 64 1
11574 57 47 0
12059 84 26 0
3075 52 23 1
3076 84 50 1
12828 100 37 0
3077 84 78 1
12554 38 51 0
11225 5 51 0
3078 92 31 1
3079 43 88 1
12230 32 56 0
12821 55 31 0
3080 14 37 1
12526 46 38 0
11631 81 6 0
12902 100 47 0
12936 21 23 0
12533 60 46 0
13000 94 93 0
12976 19 8 0
3081 81 48 1
3082 57 28 1
3083 19 13 1
3084 87 41 1
12078 87 5 0
3085 7 19 1
12727 30 3 0
3086 56 61 1
3087 87 77 1
3088 3 68 1
3089 21 49 1
12373 50 69 0
3090 47 85 1
3091 32 30 1
3092 90 80 1
3093 47 49 1
3094 93 76 1
12986 83 71 0
3095 91 82 1
12872 12 27 0
3096 37 94 1
12782 60 62 0
3097 47 50 1
3098 21 7 1
12054 12 13 0
3099 83 24 1
3100 47 85 1
12849 69 59 0
3101 60 43 1
3102 83 81 1
3103 52 87 1
12659 66 19 0
12147 47 46 0
12083 18 62 0
3104 18 33 1
12055 10 35 0
11596 11 91 0
11690 41 29 0
12783 61 40 0
12716 78 56 0
3105 43 4 1
3106 70 50 1
3107 74 65 1
3108 58 90 1
11675 33 41 0
3109 70 36 1
11475 34 84 0
12586 90 38 0
12379 14 48 0
3110 70 23 1
3111 31 58 1
12607 50 59 0
12929 49 64 0
12938 92 73 0
3112 37 16 1
3113 97 3 1
10913 53 42 0
3114 99 46 1
3115 81 100 1
12911 10 90 0
3116 73 8 1
12018 96 33 0
12908 43 83 0
11994 35 63 0
3117 67 30 1
12921 56 46 0
12515 92 94 0
13013 38 40 0
3118 33 20 1
12216 44 76 0
13006 100 33 0
3119 9 72 1
3120 85 64 1
12898 93 64 0
12721 2 69 0
3121 74 58 1
3122 52 24 1
12946 86 3 0
12433 32 36 0
13023 97 61 0
12368 66 15 0
13070 89 73 0
12559 26 23 0
12807 18 41 0
3123 6 9 1
12710 80 30 0
12945 1 38 0
12179 52 92 0
12479 92 4 0
12661 31 86 0
3124 98 92 1
3125 5 55 1
12914 86 28 0
3126 34 17 1
10948 60 29 0
11980 79 77 0
12647 40 96 0
11400 45 2 0
12903 5 9 0
13042 8 78 0
3127 80 1 1
3128 37 45 1
3129 92 70 1
3130 41 14 1
3131 89 72 1
3132 32 67 1
13022 33 98 0
3133 4 14 1
11945 40 99 0
12487 45 19 0
12768 30 74 0
13018 55 69 0
12968 97 8 0
10965 51 71 0
12877 28 100 0
3134 55 66 1
13077 84 78 0
12599 77 1 0
3135 63 19 1
12942 86 75 0
3136 22 80 1
3137 39 87 1
3138 70 78 1
3139 69 67 1
3140 20 27 1
3141 14 60 1
12069 91 77 0
3142 1 46 1
12800 13 39 0
12093 61 63 0
3143 1 71 1
3144 49 56 1
11446 47 94 0
12341 21 62 0
3145 62 68 1
3146 2 97 1
3147 9 94 1
12692 61 71 0
12658 92 10 0
12953 58 74 0
12675 55 77 0
12971 95 98 0
3148 4 15 1
12925 3 85 0
13090 47 85 0
11966 16 40 0
12732 72 81 0
3149 19 24 1
3150 16 67 1
12788 31 63 0
12796 74 32 0
10682 38 66 0
12359 24 14 0
3151 89 41 1
12897 61 21 0
12545 40 25 0
3152 75 25 1
3153 40 93 1
3154 22 51 1
13017 98 25 0
3155 20 8 1
3156 8 88 1
3157 78 51 1
12234 85 33 0
12722 48 29 0
13083 19 13 0
3158 57 5 1
12994 97 44 0
11730 43 90 0
3159 99 42 1
12510 91 90 0
12353 25 73 0
3160 26 35 1
3161 3 45 1
12598 72 36 0
13102 83 81 0
11612 7 23 0
13063 47 25 0
11625 41 68 0
3162 86 40 1
3163 33 55 1
12626 62 49 0
3164 11 70 1
3165 61 27 1
3166 34 71 1
13007 54 65 0
3167 61 73 1
12809 34 64 0
3168 31 45 1
12063 90 11 0
12492 74 83 0
3169 65 84 1
12851 79 53 0
3170 60 54 1
3171 96 98 1
3172 4 19 1
3173 23 75 1
3174 99 1 1
12733 60 44 0
11786 32 33 0
12977 59 15 0
3175 42 62 1
3176 54 41 1
3177 33 100 1
12475 38 74 0
12997 39 11 0
3178 41 80 1
3179 64 69 1
12837 77 31 0
12668 30 13 0
3180 43 81 1
12749 79 71 0
13091 32 30 0
3181 18 78 1
12400 22 67 0
13117 67 30 0
12104 75 23 0
3182 54 89 1
10159 82 14 0
12932 15 47 0
3183 86 26 1
3184 72 57 1
12991 69 77 0
12264 36 11 0
12240 50 63 0
13124 98 92 0
13087 87 77 0
11124 45 68 0
12556 20 44 0
3185 89 9 1
13059 46 85 0
12683 3 15 0
12521 35 12 0
13066 38 13 0
3186 80 43 1
3187 86 69 1
3188 72 50 1
13099 83 24 0
3189 88 95 1
3190 31 16 1
12004 29 79 0
3191 53 94 1
13071 8 51 0
13058 18 37 0
13103 52 87 0
12978 39 27 0
3192 33 78 1
3193 89 3 1
3194 67 44 1
12723 76 15 0
3195 62 97 1
3196 1 78 1
3197 37 64 1
3198 48 9 1
12456 27 13 0
3199 50 66 1
3200 48 80 1
3201 20 85 1
11815 57 100 0
3202 19 40 1
12819 14 70 0
13048 45 10 0
3203 61 22 1
12163 44 12 0
3204 21 97 1
3205 83 68 1
3206 61 31 1
12973 74 20 0
3207 12 55 1
3208 90 32 1
3209 26 34 1
3210 100 23 1
3211 86 90 1
3212 45 56 1
13025 28 77 0
13145 62 68 0
3213 74 32 1
3214 17 13 1
12875 96 65 0
3215 15 68 1
12076 50 32 0
12838 32 93 0
13139 69 67 0
3216 95 49 1
3217 34 68 1
3218 96 87 1
3219 59 37 1
3220 58 56 1
12344 13 35 0
12274 71 76 0
13140 20 27 0
12708 18 6 0
3221 43 90 1
3222 37 22 1
3223 88 71 1
3224 20 41 1
12957 38 36 0
3225 57 99 1
12577 55 39 0
13096 37 94 0
3226 93 50 1
3227 20 80 1
12774 68 48 0
13111 31 58 0
12139 30 78 0
3228 94 7 1
12952 91 58 0
12511 21 67 0
3229 29 40 1
3230 77 70 1
3231 83 100 1
3232 78 34 1
3233 18 56 1
3234 92 51 1
3235 64 60 1
3236 78 24 1
3237 66 30 1
3238 87 7 1
12954 61 28 0
13043 69 97 0
3239 63 67 1
3240 60 38 1
3241 62 42 1
12944 53 51 0
13164 11 70 0
12663 64 31 0
3242 35 65 1
3243 27 38 1
3244 2 18 1
12830 75 98 0
12927 31 19 0
10664 18 38 0
11950 87 7 0
3245 51 38 1
11404 58 13 0
3246 55 82 1
12803 17 27 0
12887 20 66 0
13097 47 50 0
3247 62 34 1
11303 95 74 0
3248 8 59 1
10980 82 32 0
3249 71 47 1
3250 89 66 1
13030 98 56 0
13144 49 56 0
3251 14 22 1
12633 23 79 0
3252 85 7 1
3253 51 43 1
12467 9 82 0
12390 22 51 0
13108 58 90 0
3254 81 60 1
12979 91 6 0
3255 27 34 1
3256 11 9 1
3257 100 48 1
3258 95 40 1
12593 7 32 0
11932 68 69 0
12365 45 47 0
3259 70 71 1
12634 41 80 0
12924 26 6 0
13149 19 24 0
3260 59 55 1
3261 16 68 1
12495 1 39 0
3262 29 76 1
3263 54 17 1
13174 99 1 0
13167 61 73 0
10983 100 87 0
12943 76 56 0
3264 31 96 1
13086 56 61 0
12781 96 63 0
3265 60 15 1
13138 70 78 0
3266 16 40 1
3267 84 26 1
13005 74 76 0
3268 69 67 1
12560 69 36 0
13122 52 24 0
13110 70 23 0
3269 89 72 1
12655 41 56 0
3270 88 48 1
12982 13 3 0
3271 52 21 1
3272 17 73 1
3273 69 71 1
3274 27 47 1
3275 51 50 1
11989 84 51 0
3276 96 44 1
13191 53 94 0
12532 39 53 0
13084 87 41 0
3277 15 64 1
11983 5 42 0
12836 95 56 0
12940 1 87 0
3278 63 34 1
11326 30 74 0
3279 74 19 1
12623 68 54 0
3280 92 2 1
13155 20 8 0
12364 64 67 0
13121 74 58 0
12260 92 18 0
3281 40 73 1
3282 28 72 1
3283 99 29 1
3284 98 48 1
3285 37 47 1
12648 74 5 0
12044 49 33 0
12869 62 96 0
12043 24 97 0
12990 31 41 0
12881 60 22 0
13120 85 64 0
12948 75 31 0
3286 22 91 1
3287 71 9 1
3288 25 35 1
13136 22 80 0
12791 99 24 0
3289 81 84 1
3290 82 47 1
3291 53 28 1
12575 68 62 0
11581 57 48 0
3292 84 52 1
13024 85 1 0
3293 18 12 1
3294 37 28 1
12662 92 38 0
12820 8 67 0
3295 93 99 1
12681 84 38 0
3296 35 16 1
3297 61 66 1
13220 58 56 0
3298 72 33 1
13056 81 83 0
11774 47 27 0
3299 34 15 1
13009 23 29 0
12706 32 37 0
3300 29 69 1
12848 85 9 0
3301 89 60 1
12970 5 78 0
3302 99 58 1
3303 65 71 1
13038 62 18 0
10778 75 45 0
3304 100 96 1
12972 48 33 0
12065 33 98 0
12689 88 9 0
13019 28 34 0
3305 68 66 1
3306 86 20 1
3307 20 61 1
3308 49 24 1
13245 51 38 0
3309 64 1 1
11798 80 85 0
3310 69 11 1
11616 44 74 0
3311 81 88 1
12802 19 24 0
11862 47 33 0
3312 64 9 1
3313 94 42 1
12879 71 16 0
12639 15 78 0
12772 21 15 0
12891 77 3 0
13076 84 50 0
3314 42 96 1
12967 71 42 0
11470 32 34 0
3315 37 7 1
11780 68 25 0
3316 3 52 1
12951 79 100 0
3317 45 78 1
13052 95 97 0
3318 43 70 1
3319 47 40 1
12703 40 81 0
13153 40 93 0
3320 13 39 1
3321 56 28 1
3322 65 24 1
13112 37 16 0
3323 15 11 1
3324 35 24 1
3325 30 96 1
3326 42 73 1
12383 50 75 0
12557 31 78 0
3327 49 81 1
12756 39 99 0
13154 22 51 0
12707 72 6 0
3328 71 44 1
3329 40 7 1
3330 67 13 1
3331 78 43 1
13031 45 9 0
12638 4 96 0
12701 48 89 0
12513 42 60 0
13255 27 34 0
3332 92 61 1
3333 53 36 1
3334 86 45 1
12822 60 41 0
11831 18 88 0
12631 49 99 0
3335 100 50 1
3336 18 68 1
12901 48 76 0
3337 10 29 1
3338 57 34 1
13116 73 8 0
3339 50 44 1
3340 29 17 1
3341 45 34 1
3342 26 66 1
12904 65 96 0
12906 74 29 0
3343 18 68 1
13168 31 45 0
13259 70 71 0
13004 22 67 0
3344 40 58 1
11895 60 24 0
3345 12 96 1
13175 42 62 0
3346 79 37 1
3347 36 98 1
3348 51 91 1
3349 22 53 1
12670 69 32 0
3350 83 26 1
3351 65 49 1
12810 13 59 0
13176 54 41 0
3352 72 8 1
3353 46 82 1
3354 82 42 1
12213 84 60 0
3355 63 23 1
12729 26 52 0
3356 37 61 1
12808 90 77 0
12842 71 79 0
3357 48 68 1
3358 76 60 1
13178 41 80 0
12458 100 56 0
13173 23 75 0
3359 76 97 1
12221 75 43 0
3360 1 59 1
3361 99 44 1
12896 23 38 0
13014 9 90 0
3362 21 3 1
3363 81 16 1
12352 72 57 0
12517 42 43 0
13073 53 6 0
3364 7 57 1
12751 24 14 0
13113 97 3 0
3365 42 56 1
13228 94 7 0
12792 34 2 0
13020 22 18 0
3366 10 15 1
3367 10 3 1
3368 79 97 1
13265 60 15 0
13101 60 43 0
3369 25 3 1
3370 22 52 1
12414 84 19 0
12462 98 92 0
3371 76 56 1
3372 96 43 1
3373 37 59 1
11278 59 46 0
3374 76 78 1
12779 55 51 0
12812 88 24 0
3375 27 44 1
13002 8 77 0
3376 97 64 1
12677 31 92 0
3377 96 90 1
12309 70 6 0
3378 47 38 1
3379 31 6 1
11627 93 71 0
3380 57 3 1
13142 1 46 0
3381 62 1 1
3382 38 49 1
12905 65 14 0
11956 64 27 0
3383 99 79 1
13229 29 40 0
3384 20 98 1
13118 33 20 0
3385 58 96 1
12995 24 71 0
12235 16 83 0
12377 60 84 0
11543 6 11 0
12466 83 85 0
3386 96 99 1
3387 1 18 1
13284 98 48 0
3388 82 93 1
11810 89 55 0
3389 83 18 1
3390 51 36 1
3391 19 42 1
3392 22 20 1
3393 63 62 1
12402 86 73 0
11188 59 93 0
3394 37 60 1
12124 70 9 0
12961 54 18 0
3395 89 50 1
3396 94 31 1
3397 99 90 1
13296 35 16 0
3398 50 10 1
3399 14 15 1
3400 34 29 1
12934 48 85 0
3401 45 8 1
12770 44 25 0
3402 99 44 1
13200 48 80 0
13316 3 52 0
13256 11 9 0
3403 37 35 1
3404 43 92 1
12292 91 27 0
3405 86 94 1
3406 89 76 1
3407 8 91 1
12628 98 41 0
12941 1 86 0
13123 6 9 0
3408 73 24 1
12546 92 6 0
12687 59 39 0
3409 22 45 1
11630 10 54 0
3410 2 70 1
3411 47 71 1
3412 85 56 1
3413 77 76 1
12068 60 89 0
12066 86 11 0
11592 46 70 0
11159 82 5 0
3414 87 93 1
3415 76 83 1
11340 34 90 0
3416 43 8 1
3417 21 96 1
3418 25 71 1
3419 39 96 1
3420 96 95 1
3421 83 5 1
13158 57 5 0
3422 19 26 1
3423 50 30 1
13291 53 28 0
13089 21 49 0
3424 40 74 1
3425 72 17 1
3426 81 46 1
11491 26 6 0
13348 51 91 0
12793 81 24 0
12632 21 88 0
13350 83 26 0
3427 85 86 1
11975 81 27 0
12307 53 51 0
3428 34 57 1
12856 22 26 0
13064 50 78 0
12962 81 34 0
13003 51 57 0
13148 4 15 0
13016 27 53 0
3429 72 78 1
3430 17 58 1
12882 53 77 0
3431 31 99 1
3432 93 2 1
3433 62 43 1
3434 23 34 1
13293 18 12 0
13324 35 24 0
3435 100 38 1
12888 90 20 0
3436 42 67 1
11768 6 28 0
3437 26 77 1
3438 37 48 1
3439 88 78 1
13351 65 49 0
3440 52 1 1
3441 6 79 1
13065 80 48 0
3442 62 27 1
3443 6 25 1
13130 41 14 0
3444 45 57 1
10219 51 13 0
3445 41 13 1
3446 44 75 1
3447 32 7 1
3448 30 95 1
13378 47 38 0
3449 23 37 1
3450 6 87 1
3451 56 30 1
3452 48 19 1
13160 26 35 0
3453 29 16 1
3454 59 46 1
13282 28 72 0
13313 94 42 0
12578 65 29 0
3455 63 10 1
12480 23 49 0
12764 9 88 0
12785 13 19 0
3456 48 4 1
3457 18 24 1
3458 41 13 1
13372 96 43 0
3459 24 21 1
3460 68 45 1
3461 17 77 1
3462 74 97 1
3463 21 13 1
12999 67 1 0
13201 20 85 0
3464 97 83 1
3465 16 93 1
3466 69 42 1
13146 2 97 0
13219 59 37 0
3467 85 22 1
3468 92 35 1
13032 69 46 0
11468 43 13 0
3469 14 41 1
3470 50 90 1
3471 60 66 1
3472 87 21 1
13305 68 66 0
3473 60 74 1
3474 29 8 1
3475 44 9 1
13261 16 68 0
12666 94 95 0
12194 44 41 0
3476 50 66 1
3477 48 79 1
3478 52 40 1
13133 4 14 0
13379 31 6 0
13318 43 70 0
13248 8 59 0
3479 54 14 1
12863 3 89 0
3480 11 56 1
12685 85 9 0
12286 22 57 0
13141 14 60 0
12918 27 63 0
13105 43 4 0
12960 1 31 0
11700 89 91 0
3481 65 82 1
13331 78 43 0
13272 17 73 0
13041 90 12 0
13317 45 78 0
12939 98 36 0
3482 39 41 1
3483 18 60 1
3484 83 6 1
3485 96 75 1
12885 92 5 0
3486 70 2 1
11341 22 48 0
3487 62 51 1
3488 46 35 1
3489 74 100 1
3490 27 24 1
3491 20 95 1
3492 89 49 1
3493 60 41 1
12790 36 42 0
12603 55 73 0
11918 70 65 0
3494 43 48 1
12667 27 36 0
3495 81 11 1
3496 30 14 1
13230 77 70 0
11717 41 24 0
3497 40 46 1
3498 45 29 1
12084 7 82 0
13278 63 34 0
11516 85 43 0
13345 12 96 0
13053 66 5 0
10734 80 40 0
13129 92 70 0
3499 89 97 1
3500 33 6 1
13210 100 23 0
3501 11 66 1
3502 69 94 1
3503 36 59 1
3504 42 17 1
3505 98 81 1
12177 54 6 0
12622 53 99 0
3506 46 82 1
12930 96 70 0
13403 37 35 0
3507 92 72 1
12699 46 21 0
3508 66 18 1
13363 81 16 0
12981 19 30 0
12525 37 67 0
3509 83 100 1
3510 69 83 1
3511 63 96 1
3512 88 21 1
13027 23 71 0
13315 37 7 0
12032 79 13 0
3513 17 7 1
3514 28 51 1
13264 31 96 0
3515 95 89 1
13408 73 24 0
3516 71 92 1
3517 81 37 1
3518 95 24 1
3519 12 61 1
12590 13 54 0
12516 78 56 0
13267 84 26 0
3520 77 76 1
13233 18 56 0
3521 16 3 1
13208 90 32 0
3522 62 55 1
13206 61 31 0
12895 88 98 0
3523 50 37 1
3524 36 11 1
3525 43 82 1
13246 55 82 0
13327 49 81 0
3526 15 68 1
3527 82 83 1
3528 52 22 1
11985 71 80 0
3529 18 34 1
3530 21 74 1
12969 42 5 0
12975 59 19 0
3531 9 66 1
12959 31 54 0
3532 70 64 1
13156 8 88 0
13374 76 78 0
3533 22 5 1
12594 18 53 0
3534 41 21 1
3535 20 26 1
12873 75 34 0
3536 71 13 1
3537 45 17 1
13421 83 5 0
3538 69 49 1
3539 46 37 1
13218 96 87 0
3540 65 68 1
12899 5 15 0
3541 13 45 1
3542 22 24 1
3543 2 36 1
3544 9 72 1
3545 48 21 1
3546 90 70 1
3547 7 72 1
3548 89 99 1
3549 26 27 1
3550 54 2 1
3551 9 46 1
13453 29 16 0
11915 55 20 0
3552 31 91 1
12027 31 43 0
3553 31 3 1
3554 17 7 1
3555 95 67 1
3556 30 79 1
12263 24 94 0
3557 12 69 1
3558 54 47 1
12786 49 30 0
3559 83 39 1
3560 86 76 1
3561 78 51 1
3562 83 39 1
11302 47 80 0
3563 53 100 1
3564 99 6 1
13069 94 28 0
3565 22 89 1
13028 10 82 0
3566 67 52 1
3567 34 95 1
13418 25 71 0
13215 15 68 0
3568 61 89 1
3569 68 32 1
3570 82 45 1
12880 11 19 0
3571 12 4 1
3572 54 86 1
12884 71 94 0
3573 63 89 1
13450 6 87 0
3574 27 22 1
3575 40 35 1
3576 38 34 1
13380 57 3 0
12468 30 84 0
13029 86 98 0
13068 16 82 0
3577 67 39 1
3578 2 70 1
3579 25 94 1
3580 61 98 1
12489 46 12 0
3581 1 83 1
13505 98 81 0
12558 54 50 0
13050 52 47 0
3582 2 31 1
13281 40 73 0
3583 94 49 1
13503 36 59 0
3584 67 36 1
3585 3 5 1
12850 40 17 0
13225 57 99 0
3586 53 74 1
13500 33 6 0
13049 100 3 0
13349 22 53 0
13312 64 9 0
11757 79 16 0
12931 83 72 0
13231 83 100 0
12050 1 65 0
13263 54 17 0
13046 21 65 0
3587 21 19 1
3588 32 71 1
3589 31 84 1
3590 71 65 1
13402 99 44 0
13358 76 60 0
3591 19 21 1
13490 27 24 0
3592 79 42 1
12937 80 22 0
13227 20 80 0
12585 100 72 0
12704 84 21 0
12100 20 83 0
3593 24 74 1
3594 24 71 1
3595 4 33 1
3596 22 47 1
11090 69 25 0
3597 47 30 1
3598 71 68 1
13189 88 95 0
12185 45 16 0
3599 27 37 1
3600 76 92 1
12463 46 69 0
12719 39 82 0
11591 80 33 0
13474 29 8 0
13244 2 18 0
3601 94 84 1
13467 85 22 0
3602 38 97 1
12396 63 51 0
3603 56 68 1
3604 96 51 1
13232 78 34 0
12765 41 38 0
12238 58 74 0
12553 90 22 0
13012 57 12 0
12673 12 72 0
3605 50 32 1
13454 59 46 0
13109 70 36 0
3606 84 56 1
13335 100 50 0
13033 85 77 0
3607 98 39 1
12071 5 4 0
3608 41 4 1
3609 54 1 1
13400 34 29 0
3610 20 99 1
13434 23 34 0
11681 80 16 0
3611 99 68 1
12980 73 81 0
3612 70 47 1
12827 91 70 0
3613 96 5 1
3614 58 48 1
13462 74 97 0
3615 68 74 1
3616 11 30 1
3617 71 23 1
12301 11 25 0
3618 10 44 1
3619 14 29 1
13010 30 27 0
3620 86 84 1
3621 83 81 1
13162 86 40 0
13461 17 77 0
3622 23 46 1
3623 10 52 1
3624 64 69 1
3625 74 96 1
12140 64 30 0
13072 62 15 0
3626 55 14 1
12754 8 33 0
13442 62 27 0
13524 36 11 0
3627 12 19 1
3628 18 50 1
3629 68 11 1
3630 63 2 1
3631 90 15 1
13314 42 96 0
3632 10 65 1
3633 81 79 1
3634 19 89 1
12449 44 54 0
3635 15 91 1
13195 62 97 0
13441 6 79 0
3636 36 34 1
13235 64 60 0
12853 1 65 0
13563 53 100 0
12412 71 87 0
11471 94 95 0
13106 70 50 0
3637 38 65 1
10964 18 6 0
3638 68 21 1
3639 83 77 1
3640 49 54 1
13262 29 76 0
3641 42 70 1
13470 50 90 0
3642 38 39 1
13531 9 66 0
3643 23 20 1
13359 76 97 0
12542 68 85 0
3644 18 11 1
10028 25 76 0
13332 92 61 0
13067 79 7 0
13340 29 17 0
12369 62 71 0
3645 100 91 1
11242 47 97 0
12672 33 53 0
13238 87 7 0
12734 2 27 0
3646 56 63 1
3647 75 76 1
13252 85 7 0
13198 48 9 0
3648 46 63 1
3649 85 50 1
