Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3255 79 51 1
3256 62 83 1
3257 25 15 1
3258 77 71 1
13084 15 7 0
3259 39 91 1
3260 88 100 1
3261 20 50 1
12146 64 21 0
3262 17 38 1
3263 25 50 1
3264 44 19 1
11243 32 44 0
3265 40 73 1
12352 11 76 0
12575 44 20 0
12999 49 68 0
3266 65 39 1
11136 6 86 0
13117 89 28 0
11454 48 100 0
3267 1 37 1
11024 63 3 0
3268 37 14 1
3269 23 45 1
12719 45 52 0
3270 3 19 1
3271 79 96 1
3272 48 38 1
12674 64 73 0
12945 68 19 0
12675 35 27 0
3273 87 50 1
11076 40 83 0
3274 13 52 1
3275 46 97 1
13073 66 84 0
3276 95 57 1
3277 13 45 1
10475 21 44 0
12921 32 37 0
3278 21 46 1
13035 100 70 0
3279 7 84 1
12242 27 36 0
3280 67 77 1
11879 40 21 0
12695 3 28 0
12616 81 82 0
12792 23 66 0
3281 9 66 1
3282 47 97 1
3283 26 15 1
12277 72 13 0
3284 9 60 1
12358 15 60 0
3285 37 15 1
10725 18 90 0
12810 10 20 0
11743 52 88 0
3286 32 49 1
3287 1 16 1
12132 87 55 0
3288 54 87 1
3289 62 53 1
13074 22 96 0
12602 54 20 0
3290 33 21 1
3291 49 41 1
3292 43 13 1
3293 68 88 1
12538 98 1 0
3294 60 92 1
3295 32 93 1
12625 7 63 0
11803 26 65 0
12547 84 97 0
13083 57 21 0
3296 89 7 1
3297 93 9 1
12682 7 67 0
12298 29 34 0
3298 95 13 1
3299 85 33 1
12875 72 8 0
3300 64 24 1
3301 100 40 1
10366 54 81 0
3302 14 90 1
13045 9 48 0
3303 65 90 1
3304 22 5 1
12315 74 47 0
3305 66 67 1
13038 23 69 0
13063 89 51 0
11752 65 40 0
3306 26 49 1
12676 88 64 0
3307 65 100 1
10756 45 47 0
3308 40 64 1
3309 46 55 1
13150 68 93 0
12632 70 36 0
3310 38 69 1
12923 92 62 0
10689 5 32 0
12862 38 48 0
3311 13 12 1
12904 48 45 0
11973 76 73 0
3312 48 38 1
12709 12 23 0
3313 71 51 1
11508 93 15 0
10566 26 80 0
3314 93 1 1
11894 69 78 0
11890 39 99 0
12948 80 63 0
3315 79 89 1
12802 72 54 0
3316 45 77 1
12660 18 30 0
3317 22 33 1
13039 80 23 0
11596 28 30 0
3318 84 34 1
12687 4 7 0
11008 35 13 0
3319 95 11 1
11153 76 72 0
3320 87 59 1
12377 13 64 0
10794 51 75 0
12975 26 97 0
3321 89 58 1
12331 29 26 0
3322 17 68 1
3323 36 37 1
3324 31 58 1
12874 19 91 0
10809 43 40 0
12417 59 78 0
3325 15 86 1
3326 14 78 1
3327 78 63 1
12048 15 29 0
11859 44 18 0
3328 55 66 1
3329 39 20 1
3330 44 59 1
11834 50 60 0
3331 10 78 1
13139 76 4 0
12313 23 99 0
3332 25 48 1
3333 95 32 1
13158 7 20 0
13053 31 37 0
12624 94 87 0
3334 2 1 1
3335 22 6 1
3336 63 74 1
12762 84 99 0
3337 33 56 1
12198 35 19 0
3338 95 39 1
13206 25 79 0
3339 20 98 1
10351 5 19 0
3340 55 47 1
12116 1 66 0
13198 65 80 0
3341 100 57 1
3342 98 74 1
11406 27 84 0
3343 93 74 1
12250 81 7 0
12626 3 75 0
11199 15 12 0
12251 61 76 0
3344 92 71 1
3345 88 98 1
3346 91 8 1
13164 75 72 0
11969 62 76 0
3347 33 90 1
10986 35 60 0
12981 57 14 0
3348 4 49 1
3349 2 5 1
3350 80 32 1
12554 56 39 0
11863 56 58 0
3351 78 43 1
3352 53 71 1
3353 55 13 1
12316 37 40 0
12845 2 67 0
3354 45 17 1
3355 22 40 1
3356 16 9 1
10969 37 54 0
12329 77 79 0
11990 72 48 0
3357 28 60 1
3358 85 97 1
12403 41 16 0
11573 49 47 0
3359 59 79 1
11603 12 25 0
11361 5 54 0
3360 79 66 1
12605 77 40 0
12790 75 24 0
12504 86 59 0
3361 39 59 1
13215 26 75 0
10426 19 57 0
11476 28 8 0
3362 51 64 1
3363 47 52 1
12892 13 53 0
12521 42 96 0
3364 84 15 1
3365 78 17 1
3366 24 46 1
13143 22 89 0
3367 18 55 1
12932 99 85 0
3368 79 97 1
12488 100 86 0
13220 63 16 0
13058 57 99 0
3369 25 97 1
3370 71 57 1
12405 78 71 0
3371 28 41 1
3372 58 89 1
12263 39 81 0
3373 100 15 1
3374 18 88 1
3375 97 92 1
13140 87 76 0
11294 98 7 0
3376 44 63 1
12773 76 10 0
3377 79 25 1
3378 77 84 1
3379 2 87 1
3380 70 79 1
3381 50 62 1
12408 58 94 0
12129 21 54 0
10153 2 18 0
13069 28 90 0
3382 77 96 1
13064 65 14 0
11663 62 14 0
12219 16 73 0
3383 63 59 1
12793 54 71 0
13088 16 66 0
12915 26 14 0
3384 33 92 1
12174 26 39 0
12330 41 9 0
3385 83 60 1
3386 18 14 1
3387 33 25 1
3388 30 96 1
13111 7 77 0
11687 2 64 0
3389 95 22 1
12846 19 16 0
12241 3 66 0
13230 66 96 0
3390 55 31 1
12941 66 48 0
3391 66 42 1
3392 63 71 1
12827 32 44 0
12340 19 52 0
3393 66 42 1
11967 86 97 0
3394 12 58 1
10479 89 58 0
12879 78 41 0
3395 4 55 1
3396 24 80 1
3397 55 22 1
3398 31 4 1
13167 90 57 0
3399 44 17 1
3400 24 5 1
3401 85 59 1
12821 63 24 0
3402 46 9 1
3403 13 1 1
3404 75 8 1
3405 59 35 1
3406 26 49 1
11442 24 94 0
13149 67 3 0
12101 77 44 0
10509 42 68 0
13174 84 1 0
3407 47 7 1
3408 48 12 1
11398 60 43 0
13262 17 38 0
3409 42 23 1
3410 12 24 1
11197 81 29 0
3411 91 76 1
13224 81 66 0
11517 25 61 0
3412 43 46 1
12542 91 36 0
12458 87 69 0
12694 52 25 0
11189 25 99 0
3413 76 57 1
3414 31 3 1
3415 73 60 1
11615 52 45 0
3416 85 33 1
11830 35 77 0
12598 91 50 0
3417 9 13 1
3418 22 70 1
12561 32 54 0
3419 24 19 1
3420 15 58 1
12856 24 47 0
3421 27 39 1
3422 48 70 1
13067 71 89 0
3423 28 21 1
11851 95 36 0
3424 90 16 1
12441 57 22 0
13114 29 18 0
10283 52 7 0
3425 62 20 1
3426 74 20 1
3427 17 15 1
3428 96 74 1
3429 38 53 1
3430 19 94 1
3431 39 10 1
11915 52 72 0
3432 46 98 1
3433 51 71 1
12749 27 87 0
12747 72 15 0
3434 55 36 1
12601 79 87 0
13147 80 1 0
12600 19 58 0
3435 67 66 1
11054 47 14 0
13199 68 30 0
3436 58 4 1
3437 37 14 1
11660 24 29 0
3438 35 30 1
12391 51 3 0
11651 100 59 0
3439 56 73 1
12911 5 62 0
13288 54 87 0
11514 13 78 0
3440 83 76 1
12169 63 81 0
13087 83 49 0
3441 41 87 1
13330 44 59 0
3442 18 17 1
3443 21 47 1
13071 19 29 0
3444 74 11 1
3445 8 49 1
13252 96 36 0
3446 69 76 1
3447 61 8 1
3448 27 4 1
3449 71 82 1
3450 86 82 1
3451 97 91 1
11577 1 11 0
12738 51 96 0
12141 9 71 0
12412 2 73 0
3452 12 20 1
11918 83 60 0
13160 80 11 0
3453 76 49 1
3454 8 59 1
3455 96 99 1
3456 3 72 1
3457 74 35 1
12176 38 65 0
3458 85 51 1
11976 1 82 0
3459 75 7 1
3460 24 62 1
13169 33 19 0
3461 71 37 1
12787 21 16 0
13136 66 6 0
13186 74 73 0
3462 26 34 1
11144 75 9 0
13282 47 97 0
11945 55 23 0
3463 94 69 1
11554 65 59 0
3464 99 49 1
12783 14 74 0
11592 44 98 0
12754 4 41 0
3465 39 67 1
3466 70 82 1
12847 90 78 0
11796 66 7 0
3467 37 25 1
3468 78 32 1
13342 98 74 0
13205 11 8 0
13339 20 98 0
12158 77 93 0
11837 89 99 0
3469 15 90 1
3470 21 50 1
3471 12 43 1
3472 4 30 1
11897 40 62 0
3473 26 37 1
3474 35 25 1
10647 85 45 0
13267 1 37 0
3475 11 89 1
13254 1 66 0
3476 54 62 1
3477 31 25 1
3478 81 4 1
3479 31 8 1
3480 75 46 1
3481 94 98 1
11961 57 85 0
13092 8 81 0
12433 4 89 0
3482 79 99 1
13189 72 19 0
13021 98 24 0
3483 94 98 1
12662 23 61 0
3484 84 4 1
3485 34 65 1
11804 92 85 0
12425 68 51 0
11098 12 48 0
3486 30 93 1
13244 1 13 0
3487 48 92 1
3488 59 79 1
12724 82 98 0
3489 78 87 1
3490 77 87 1
3491 20 50 1
3492 69 95 1
13263 25 50 0
11311 56 73 0
3493 89 44 1
3494 84 90 1
3495 84 30 1
13329 39 20 0
13155 44 27 0
3496 93 52 1
10708 29 24 0
12190 35 94 0
3497 4 20 1
3498 39 73 1
12559 44 48 0
13054 48 26 0
3499 100 89 1
11876 46 2 0
11000 6 16 0
3500 40 62 1
10834 24 86 0
3501 25 17 1
3502 18 32 1
3503 34 7 1
3504 78 69 1
3505 83 18 1
3506 25 90 1
13178 36 9 0
12937 34 61 0
13242 30 23 0
11421 65 17 0
12716 84 50 0
3507 19 66 1
3508 25 70 1
3509 92 75 1
3510 66 73 1
13361 39 59 0
3511 75 89 1
12440 41 55 0
11109 22 71 0
10699 66 38 0
12759 71 82 0
3512 11 33 1
3513 85 76 1
3514 97 59 1
3515 63 98 1
11570 64 49 0
3516 98 42 1
3517 29 7 1
13346 91 8 0
12306 84 26 0
12931 13 42 0
12884 67 58 0
3518 42 3 1
3519 46 38 1
3520 3 6 1
3521 19 64 1
11795 18 78 0
12711 9 59 0
3522 98 85 1
3523 77 83 1
3524 66 19 1
3525 27 80 1
11770 88 7 0
3526 80 94 1
3527 61 66 1
3528 48 97 1
3529 75 10 1
12777 30 90 0
3530 97 88 1
11908 97 47 0
3531 81 17 1
12558 4 48 0
12178 1 48 0
12642 52 43 0
3532 49 39 1
3533 24 51 1
13197 22 42 0
3534 1 69 1
3535 95 65 1
10675 59 51 0
13181 60 74 0
11161 10 50 0
11322 27 100 0
3536 70 93 1
10377 94 12 0
12373 70 18 0
12842 49 93 0
10189 42 59 0
3537 3 12 1
13042 79 66 0
13163 85 66 0
3538 83 50 1
3539 40 64 1
3540 76 75 1
3541 2 16 1
12698 86 50 0
3542 14 82 1
3543 24 76 1
13364 84 15 0
3544 48 34 1
12022 79 10 0
3545 30 70 1
3546 83 65 1
3547 21 16 1
3548 7 48 1
3549 81 92 1
13196 58 2 0
12854 50 1 0
3550 8 40 1
3551 32 79 1
3552 53 21 1
3553 91 64 1
3554 51 9 1
3555 20 10 1
3556 29 6 1
12344 40 42 0
13024 30 12 0
12959 5 26 0
12715 86 9 0
12809 90 75 0
12717 8 95 0
3557 41 93 1
12096 79 17 0
3558 87 14 1
13298 95 13 0
3559 18 92 1
11871 52 3 0
11672 28 6 0
3560 10 49 1
3561 22 9 1
3562 76 32 1
13389 95 22 0
13363 47 52 0
3563 63 19 1
3564 58 90 1
3565 14 87 1
3566 85 13 1
3567 88 14 1
12861 74 38 0
12969 27 78 0
11174 51 4 0
12689 42 74 0
12955 3 82 0
12097 25 24 0
12114 12 47 0
3568 8 35 1
3569 65 42 1
11452 37 51 0
3570 72 86 1
3571 15 10 1
3572 97 38 1
13432 46 98 0
3573 38 95 1
3574 76 92 1
11585 93 61 0
3575 47 59 1
3576 5 55 1
3577 52 18 1
3578 55 77 1
13249 32 55 0
3579 44 12 1
3580 93 20 1
12776 74 41 0
13047 61 22 0
3581 9 18 1
3582 23 71 1
12494 65 45 0
13082 30 29 0
3583 22 20 1
12971 19 63 0
11789 9 97 0
10717 38 96 0
12324 69 10 0
3584 30 43 1
13265 40 73 0
3585 69 17 1
13146 28 86 0
3586 80 14 1
12744 38 41 0
3587 12 46 1
12239 27 3 0
11323 67 49 0
12952 8 95 0
3588 24 12 1
12832 28 25 0
13148 78 8 0
3589 52 40 1
12611 95 19 0
3590 77 59 1
11880 47 38 0
12025 35 84 0
12987 53 61 0
3591 15 47 1
3592 77 16 1
3593 80 60 1
3594 41 83 1
3595 15 79 1
3596 23 65 1
12411 85 100 0
12006 91 60 0
13075 4 37 0
13478 81 4 0
13257 25 15 0
3597 36 31 1
3598 58 85 1
11304 42 58 0
3599 84 40 1
3600 63 56 1
3601 3 22 1
3602 76 28 1
3603 28 74 1
13281 9 66 0
3604 26 69 1
12300 83 74 0
3605 5 59 1
3606 64 62 1
3607 97 73 1
12474 91 12 0
13154 49 23 0
3608 52 50 1
3609 44 70 1
3610 61 20 1
12077 72 12 0
12778 59 36 0
13012 37 70 0
3611 37 73 1
10814 38 77 0
11757 19 88 0
3612 85 42 1
3613 96 48 1
12537 92 17 0
3614 11 59 1
12599 35 87 0
12957 57 25 0
3615 33 68 1
3616 85 14 1
3617 63 60 1
11751 52 5 0
13443 21 47 0
3618 75 32 1
10056 52 58 0
3619 76 86 1
3620 90 77 1
12697 95 97 0
3621 48 60 1
3622 92 22 1
3623 42 18 1
3624 67 94 1
13448 27 4 0
3625 93 11 1
12469 46 88 0
3626 53 100 1
10393 89 33 0
13396 24 80 0
3627 64 78 1
11158 35 98 0
13100 35 89 0
3628 90 94 1
3629 71 18 1
3630 76 85 1
10882 73 67 0
3631 40 16 1
3632 42 13 1
3633 42 1 1
13014 93 1 0
11840 38 13 0
3634 29 96 1
3635 34 29 1
10447 45 26 0
3636 18 16 1
3637 70 73 1
12231 64 44 0
3638 96 69 1
3639 67 80 1
13229 72 94 0
11588 76 11 0
3640 91 49 1
10778 49 81 0
12961 13 82 0
12481 67 64 0
12953 79 91 0
10463 53 74 0
3641 33 36 1
3642 26 52 1
3643 5 7 1
3644 82 23 1
3645 12 39 1
13222 46 39 0
11055 52 33 0
3646 87 18 1
3647 45 40 1
12086 89 10 0
12099 74 71 0
3648 54 62 1
12627 71 10 0
12804 57 54 0
3649 49 69 1
12891 38 86 0
13250 40 6 0
3650 48 16 1
11774 87 47 0
3651 28 54 1
3652 86 12 1
12820 85 91 0
3653 34 40 1
3654 50 80 1
3655 23 87 1
3656 41 77 1
3657 23 59 1
3658 29 27 1
3659 93 55 1
3660 31 48 1
13214 85 36 0
3661 37 17 1
3662 86 21 1
3663 19 11 1
3664 58 12 1
3665 71 92 1
13320 87 59 0
10549 75 90 0
13216 93 42 0
3666 60 79 1
3667 83 10 1
13193 76 64 0
3668 82 11 1
3669 44 35 1
10540 57 54 0
3670 90 8 1
3671 53 60 1
13194 46 82 0
3672 9 25 1
3673 63 37 1
10772 53 50 0
12640 11 18 0
3674 6 34 1
11912 2 95 0
3675 88 55 1
12970 96 49 0
3676 5 25 1
3677 60 92 1
12770 11 24 0
12590 81 77 0
12918 33 95 0
3678 51 99 1
3679 76 2 1
3680 4 87 1
3681 49 46 1
12796 51 37 0
11467 94 2 0
3682 91 9 1
3683 9 29 1
3684 51 56 1
3685 90 11 1
12562 66 52 0
3686 40 81 1
3687 5 98 1
3688 95 23 1
3689 71 62 1
3690 5 47 1
3691 53 37 1
3692 63 89 1
3693 76 12 1
3694 54 20 1
10260 79 53 0
12253 23 43 0
3695 44 81 1
11089 24 75 0
3696 23 4 1
3697 41 46 1
3698 64 54 1
3699 87 9 1
3700 89 73 1
3701 80 37 1
10193 26 12 0
12448 99 24 0
13126 34 60 0
3702 96 4 1
3703 20 74 1
3704 77 57 1
3705 20 89 1
12404 93 34 0
3706 36 91 1
3707 28 7 1
13482 79 99 0
3708 96 49 1
11696 75 30 0
3709 28 26 1
12791 99 98 0
13184 18 64 0
13458 85 51 0
13007 48 64 0
3710 49 63 1
12583 6 62 0
12781 64 39 0
13386 18 14 0
3711 81 19 1
3712 44 86 1
12459 43 60 0
3713 94 52 1
3714 27 85 1
3715 68 89 1
3716 4 68 1
3717 10 25 1
3718 81 53 1
12585 80 55 0
12168 85 21 0
3719 26 74 1
3720 42 12 1
10962 40 68 0
13304 22 5 0
3721 14 21 1
13340 55 47 0
12720 92 53 0
3722 54 46 1
3723 69 82 1
12897 60 81 0
13585 69 17 0
3724 7 52 1
3725 38 95 1
13462 26 34 0
13504 78 69 0
3726 60 100 1
13284 9 60 0
3727 60 68 1
12800 65 66 0
10806 13 23 0
3728 99 4 1
13051 67 3 0
3729 28 61 1
3730 12 59 1
10702 22 55 0
3731 23 19 1
11346 56 96 0
13372 58 89 0
13156 9 76 0
3732 6 53 1
3733 21 9 1
3734 94 57 1
13474 35 25 0
12902 90 32 0
12857 33 84 0
13182 17 33 0
3735 43 7 1
11368 89 75 0
3736 51 98 1
3737 85 24 1
13218 27 53 0
3738 52 36 1
13283 26 15 0
10404 88 58 0
12637 55 43 0
3739 68 16 1
3740 68 39 1
3741 57 75 1
3742 66 82 1
3743 76 73 1
3744 54 13 1
13255 79 51 0
10040 13 46 0
3745 12 39 1
3746 78 62 1
13086 12 35 0
3747 5 74 1
13057 75 64 0
13299 85 33 0
3748 28 69 1
12750 95 66 0
3749 36 14 1
3750 45 49 1
3751 21 60 1
13142 100 69 0
3752 83 49 1
3753 12 69 1
12855 9 81 0
13517 29 7 0
3754 85 26 1
13322 17 68 0
11619 24 89 0
13444 74 11 0
3755 37 22 1
3756 21 74 1
3757 13 46 1
3758 92 41 1
3759 61 82 1
3760 70 77 1
12424 51 2 0
3761 37 62 1
10917 7 75 0
12060 18 13 0
3762 36 57 1
3763 88 42 1
3764 55 57 1
12692 66 24 0
3765 55 90 1
13081 53 92 0
3766 1 9 1
3767 37 80 1
13491 20 50 0
13121 67 14 0
3768 34 73 1
3769 7 93 1
3770 15 13 1
3771 27 58 1
3772 83 37 1
12027 72 5 0
12775 16 17 0
13374 18 88 0
3773 96 14 1
12288 77 21 0
3774 54 35 1
3775 18 44 1
3776 15 83 1
3777 67 18 1
13256 62 83 0
13411 91 76 0
3778 9 83 1
3779 3 62 1
13048 63 48 0
12149 80 46 0
3780 4 88 1
3781 16 87 1
12382 11 46 0
3782 59 50 1
13019 92 46 0
13107 88 76 0
13122 15 11 0
3783 57 3 1
13333 95 32 0
3784 49 84 1
3785 44 83 1
3786 98 82 1
13044 12 53 0
13204 60 85 0
3787 37 67 1
13327 78 63 0
12900 4 74 0
12950 16 86 0
3788 83 87 1
12203 86 15 0
3789 30 42 1
3790 76 60 1
3791 81 80 1
3792 96 54 1
3793 69 5 1
13608 52 50 0
3794 74 52 1
13269 23 45 0
3795 65 40 1
11137 10 87 0
10890 11 21 0
3796 7 82 1
10886 89 22 0
11575 77 6 0
3797 69 38 1
13276 95 57 0
3798 35 11 1
12557 75 58 0
13653 34 40 0
3799 69 12 1
3800 12 83 1
3801 98 55 1
3802 68 92 1
12233 67 72 0
3803 80 59 1
12008 60 11 0
13463 94 69 0
3804 69 2 1
3805 88 64 1
13441 41 87 0
3806 11 93 1
11934 91 43 0
3807 19 4 1
3808 72 20 1
13547 21 16 0
3809 17 5 1
3810 16 78 1
3811 2 30 1
3812 72 10 1
3813 37 87 1
13577 52 18 0
13026 48 86 0
13098 7 2 0
3814 89 4 1
3815 70 62 1
3816 48 56 1
12966 87 86 0
3817 97 61 1
13456 3 72 0
3818 61 73 1
11195 20 62 0
13575 47 59 0
12588 54 26 0
13636 18 16 0
13398 31 4 0
11352 63 85 0
3819 91 9 1
3820 78 36 1
13135 10 100 0
11875 54 29 0
11219 76 35 0
3821 90 46 1
12346 45 26 0
3822 43 49 1
3823 72 25 1
3824 49 52 1
3825 93 82 1
3826 73 47 1
3827 62 84 1
3828 8 58 1
3829 49 88 1
3830 14 100 1
3831 58 26 1
3832 100 29 1
13347 33 90 0
3833 36 49 1
3834 55 25 1
3835 86 79 1
13467 37 25 0
3836 27 94 1
3837 6 20 1
11503 89 62 0
12964 9 10 0
3838 55 35 1
3839 34 33 1
12523 27 39 0
3840 23 58 1
12962 39 58 0
3841 12 55 1
13310 38 69 0
12671 54 100 0
3842 27 92 1
13060 52 95 0
3843 92 49 1
12997 17 49 0
13308 40 64 0
3844 97 77 1
13131 8 65 0
13379 2 87 0
3845 37 68 1
3846 85 76 1
3847 85 92 1
3848 9 100 1
3849 10 94 1
3850 84 45 1
11539 75 62 0
12661 92 59 0
12438 18 46 0
3851 82 37 1
13002 91 50 0
13496 93 52 0
13713 94 52 0
13405 59 35 0
3852 97 11 1
12984 35 28 0
3853 32 10 1
3854 14 77 1
3855 100 2 1
12367 52 94 0
3856 36 71 1
12209 66 6 0
3857 92 47 1
13314 93 1 0
11471 83 53 0
3858 34 16 1
13518 42 3 0
3859 75 21 1
12843 71 4 0
3860 46 90 1
3861 35 17 1
13287 1 16 0
11182 28 9 0
3862 53 74 1
3863 36 87 1
13684 51 56 0
10254 62 33 0
3864 95 42 1
10631 49 53 0
12916 72 54 0
10894 4 68 0
3865 3 77 1
3866 27 28 1
3867 50 18 1
3868 48 81 1
3869 44 81 1
3870 40 76 1
13404 75 8 0
3871 49 43 1
3872 18 17 1
10875 14 5 0
13593 80 60 0
12530 90 91 0
13243 10 87 0
13720 42 12 0
3873 81 60 1
13393 66 42 0
13011 33 56 0
3874 49 97 1
3875 35 53 1
10918 67 36 0
3876 76 55 1
11486 73 14 0
11856 69 37 0
12162 50 55 0
3877 96 40 1
13168 99 71 0
3878 73 56 1
3879 98 45 1
3880 69 48 1
13461 71 37 0
3881 24 8 1
3882 90 91 1
10684 15 49 0
13688 95 23 0
3883 33 2 1
3884 86 19 1
3885 29 42 1
13712 44 86 0
13085 24 43 0
13733 21 9 0
11273 12 69 0
3886 49 4 1
3887 58 25 1
12863 53 84 0
3888 48 35 1
3889 93 99 1
3890 57 5 1
12578 88 97 0
12079 95 40 0
3891 27 60 1
12409 76 86 0
13077 96 79 0
3892 11 68 1
13723 69 82 0
3893 68 29 1
13744 54 13 0
3894 39 1 1
13538 83 50 0
12924 58 74 0
11507 98 48 0
13741 57 75 0
11337 51 69 0
12990 38 45 0
3895 7 29 1
12960 23 33 0
13624 67 94 0
13648 54 62 0
3896 83 67 1
12745 26 63 0
13626 53 100 0
10585 5 59 0
12940 80 58 0
3897 14 13 1
3898 17 79 1
10361 3 20 0
3899 25 65 1
13507 19 66 0
12317 93 75 0
12652 1 13 0
3900 62 43 1
3901 80 89 1
12643 88 27 0
13563 63 19 0
3902 4 29 1
12610 39 13 0
13734 94 57 0
3903 59 69 1
3904 49 15 1
13524 66 19 0
13778 9 83 0
3905 22 50 1
13560 10 49 0
3906 72 46 1
3907 48 22 1
3908 30 64 1
11899 26 48 0
12420 16 90 0
12182 100 19 0
3909 27 51 1
13702 96 4 0
10085 42 87 0
12532 27 60 0
3910 45 89 1
3911 35 34 1
3912 4 16 1
3913 51 85 1
13494 84 90 0
3914 89 24 1
3915 98 68 1
13694 54 20 0
12908 76 67 0
3916 4 64 1
11861 30 42 0
12665 60 23 0
3917 51 97 1
3918 94 81 1
12992 54 77 0
3919 40 92 1
3920 39 97 1
13360 79 66 0
12157 79 32 0
11014 27 72 0
13754 85 26 0
3921 13 45 1
3922 76 71 1
3923 15 48 1
12307 86 64 0
3924 10 55 1
3925 30 10 1
12826 39 89 0
3926 44 19 1
11013 68 88 0
3927 21 28 1
3928 100 86 1
13584 30 43 0
13127 73 100 0
3929 83 61 1
3930 32 21 1
3931 29 63 1
3932 99 22 1
3933 97 87 1
3934 90 4 1
3935 79 34 1
3936 80 22 1
3937 65 3 1
11913 67 5 0
3938 12 87 1
10272 39 15 0
12223 100 50 0
3939 82 75 1
13285 37 15 0
12998 9 5 0
3940 48 76 1
3941 93 20 1
12525 72 63 0
11773 27 38 0
12993 12 65 0
3942 63 50 1
11962 72 57 0
11497 12 68 0
12795 31 65 0
3943 35 46 1
3944 20 39 1
11613 51 2 0
13306 26 49 0
12841 16 51 0
12370 77 80 0
12978 10 24 0
10696 45 8 0
3945 98 66 1
13779 3 62 0
13407 47 7 0
11924 57 93 0
3946 68 8 1
13784 49 84 0
13649 49 69 0
3947 50 91 1
3948 70 60 1
12774 17 89 0
3949 51 36 1
3950 61 81 1
3951 48 15 1
12429 4 25 0
3952 15 86 1
13036 27 3 0
13415 73 60 0
13567 88 14 0
12641 94 68 0
13384 33 92 0
3953 89 38 1
13200 72 11 0
12147 16 10 0
13574 76 92 0
12360 18 27 0
3954 71 69 1
3955 69 10 1
3956 3 23 1
13550 8 40 0
13520 3 6 0
3957 88 59 1
12290 3 35 0
12166 24 18 0
3958 28 41 1
3959 64 96 1
3960 86 97 1
12435 51 69 0
12185 32 87 0
12912 49 60 0
13212 37 83 0
3961 90 55 1
3962 44 36 1
13487 48 92 0
13144 56 31 0
3963 59 89 1
3964 70 40 1
13134 23 96 0
3965 71 29 1
13437 37 14 0
12173 67 95 0
13355 22 40 0
3966 67 57 1
12701 74 5 0
3967 3 76 1
3968 88 9 1
3969 94 9 1
3970 40 7 1
3971 85 67 1
3972 62 83 1
13530 97 88 0
3973 62 22 1
11760 20 74 0
3974 95 30 1
3975 85 13 1
3976 48 61 1
13838 55 35 0
13715 68 89 0
13728 99 4 0
13447 61 8 0
13273 87 50 0
12226 52 40 0
13862 53 74 0
3977 69 58 1
3978 34 32 1
3979 1 79 1
3980 5 56 1
13498 39 73 0
12929 65 85 0
3981 51 3 1
3982 25 81 1
3983 15 38 1
3984 99 29 1
13358 85 97 0
13677 60 92 0
12085 46 31 0
3985 96 98 1
13003 65 71 0
3986 43 48 1
3987 26 11 1
12284 45 40 0
3988 24 27 1
13846 85 76 0
11487 60 52 0
3989 81 74 1
11538 69 56 0
11711 44 18 0
13868 48 81 0
12244 46 52 0
3990 87 81 1
13686 40 81 0
12942 75 4 0
12117 87 4 0
3991 32 76 1
11906 4 97 0
12366 95 23 0
3992 80 13 1
13616 85 14 0
12353 51 54 0
13804 69 2 0
3993 40 86 1
13781 16 87 0
12019 44 65 0
3994 81 16 1
3995 62 34 1
3996 34 67 1
13583 22 20 0
13341 100 57 0
3997 5 11 1
3998 29 1 1
13502 18 32 0
3999 76 30 1
4000 46 19 1
4001 92 36 1
10034 39 24 0
4002 71 26 1
13546 83 65 0
11269 74 20 0
13631 40 16 0
12175 47 39 0
4003 1 48 1
4004 50 56 1
4005 96 12 1
13592 77 16 0
11681 36 12 0
4006 39 98 1
13526 80 94 0
13079 65 56 0
4007 17 15 1
13475 11 89 0
13223 92 58 0
4008 24 85 1
4009 16 64 1
11017 32 67 0
13373 100 15 0
4010 91 2 1
13879 98 45 0
13471 12 43 0
4011 31 50 1
13598 58 85 0
13785 44 83 0
13758 92 41 0
12746 26 62 0
13790 76 60 0
13070 80 96 0
11187 77 65 0
13748 28 69 0
13207 13 68 0
4012 32 64 1
4013 97 95 1
4014 24 60 1
4015 47 44 1
4016 78 55 1
4017 52 13 1
4018 66 71 1
13805 88 64 0
4019 19 61 1
13666 60 79 0
13065 38 10 0
13705 20 89 0
13773 96 14 0
12362 46 82 0
12214 84 98 0
4020 87 49 1
12112 69 18 0
4021 92 32 1
10979 9 5 0
11811 95 13 0
13573 38 95 0
13588 24 12 0
4022 89 90 1
13883 33 2 0
4023 85 28 1
12882 88 58 0
13761 37 62 0
4024 72 19 1
4025 9 56 1
4026 36 4 1
12108 51 31 0
12566 11 68 0
4027 51 75 1
13792 96 54 0
4028 56 67 1
4029 18 48 1
4030 2 7 1
4031 58 11 1
13580 93 20 0
4032 18 53 1
4033 22 86 1
12631 65 38 0
4034 89 90 1
13392 63 71 0
4035 70 50 1
4036 46 13 1
12461 25 44 0
4037 79 23 1
4038 26 29 1
12739 28 27 0
12480 44 24 0
13700 89 73 0
4039 34 20 1
13579 44 12 0
4040 95 79 1
4041 63 89 1
4042 40 33 1
13436 58 4 0
4043 5 13 1
4044 74 97 1
4045 26 72 1
13151 6 9 0
4046 78 64 1
13663 19 11 0
13188 70 73 0
13930 32 21 0
4047 21 73 1
4048 47 43 1
11850 12 90 0
13685 90 11 0
11922 12 99 0
4049 60 98 1
11952 84 87 0
