Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3537 12 56 1
3538 78 69 1
12066 69 33 0
13385 4 33 0
3539 86 69 1
12232 5 82 0
12167 8 51 0
3540 25 50 1
13091 32 79 0
3541 69 68 1
13353 5 82 0
13027 56 46 0
12926 15 20 0
3542 16 11 1
3543 77 99 1
3544 24 34 1
3545 100 39 1
3546 58 87 1
12871 83 30 0
12784 14 96 0
3547 76 30 1
11504 50 22 0
3548 72 74 1
3549 79 70 1
3550 100 35 1
3551 78 97 1
3552 49 19 1
13190 78 63 0
3553 70 28 1
12527 20 95 0
13124 99 58 0
12805 89 33 0
3554 39 29 1
3555 57 31 1
3556 28 36 1
13334 15 60 0
12605 68 67 0
3557 81 54 1
3558 74 5 1
3559 49 3 1
13050 99 80 0
3560 53 96 1
10553 81 6 0
13358 38 96 0
11995 38 90 0
3561 93 40 1
10875 51 16 0
3562 28 84 1
3563 22 1 1
3564 88 92 1
12795 47 71 0
13384 55 23 0
12245 97 92 0
3565 48 20 1
10325 31 96 0
3566 7 68 1
3567 2 45 1
11756 66 26 0
3568 40 51 1
13197 92 78 0
12032 93 54 0
13244 80 100 0
13117 42 6 0
13252 86 92 0
12896 72 41 0
3569 67 28 1
3570 62 99 1
12417 13 11 0
3571 49 100 1
3572 22 40 1
13160 42 12 0
3573 51 96 1
11832 21 28 0
3574 92 28 1
11784 28 94 0
13298 67 15 0
13415 100 44 0
3575 1 54 1
12600 58 40 0
12844 80 96 0
11627 84 72 0
3576 38 95 1
13054 57 56 0
12788 73 61 0
3577 51 46 1
11903 38 72 0
3578 79 32 1
3579 44 65 1
3580 87 23 1
3581 41 7 1
3582 46 90 1
3583 40 3 1
12625 49 25 0
13458 32 75 0
11082 82 47 0
12195 28 87 0
11859 18 1 0
12544 67 11 0
3584 53 37 1
10223 43 81 0
3585 52 87 1
3586 73 74 1
3587 52 72 1
3588 33 53 1
3589 96 24 1
3590 91 22 1
12478 48 77 0
11464 93 77 0
3591 87 69 1
3592 13 35 1
3593 22 72 1
13052 17 43 0
13332 75 46 0
10704 11 100 0
3594 25 83 1
3595 12 84 1
3596 87 64 1
13005 37 49 0
3597 63 60 1
3598 45 37 1
3599 55 13 1
3600 87 62 1
3601 86 64 1
3602 64 91 1
3603 71 93 1
13092 45 35 0
3604 9 98 1
13007 2 51 0
12775 81 9 0
3605 49 36 1
3606 85 59 1
3607 75 100 1
11942 1 42 0
3608 60 90 1
3609 88 39 1
3610 31 12 1
3611 45 54 1
3612 36 54 1
11642 29 72 0
11369 62 26 0
3613 29 42 1
3614 82 29 1
11078 47 15 0
3615 20 44 1
3616 100 82 1
12737 33 53 0
13374 57 90 0
10709 20 45 0
11990 28 37 0
13288 69 61 0
11253 18 91 0
13211 42 40 0
13343 7 42 0
13312 58 22 0
3617 36 78 1
3618 15 50 1
3619 53 71 1
13408 16 86 0
13128 61 30 0
3620 92 40 1
3621 88 7 1
12977 68 39 0
3622 86 23 1
13080 30 15 0
3623 54 6 1
3624 96 86 1
3625 24 43 1
3626 37 83 1
3627 38 22 1
3628 26 45 1
13063 33 52 0
13141 6 56 0
3629 88 74 1
13133 62 90 0
3630 92 55 1
3631 22 69 1
13331 90 67 0
3632 94 93 1
13373 4 94 0
3633 67 54 1
12893 52 10 0
3634 43 2 1
3635 72 19 1
13522 80 88 0
11538 8 63 0
12518 54 91 0
13076 51 53 0
11193 66 93 0
13253 81 18 0
11066 64 41 0
3636 25 89 1
12357 14 69 0
13214 90 48 0
13200 10 40 0
3637 89 65 1
12283 57 51 0
12596 54 51 0
12638 17 46 0
3638 21 32 1
13066 20 32 0
12108 49 86 0
3639 86 47 1
12022 61 70 0
12569 55 35 0
3640 91 10 1
13381 66 2 0
12634 20 96 0
3641 65 36 1
12727 64 46 0
12392 87 22 0
13433 58 42 0
3642 68 47 1
11521 98 4 0
12143 84 88 0
3643 74 70 1
3644 55 34 1
13142 88 66 0
3645 94 29 1
12567 97 11 0
13022 62 59 0
13453 81 35 0
12689 73 59 0
11755 50 72 0
3646 37 12 1
13305 96 18 0
13120 7 23 0
3647 61 5 1
3648 78 27 1
12954 30 16 0
12618 84 46 0
12675 41 26 0
3649 59 63 1
3650 77 13 1
13150 67 53 0
3651 22 73 1
10192 10 35 0
11051 21 54 0
12933 26 45 0
3652 94 82 1
3653 36 54 1
13172 32 73 0
13556 28 36 0
3654 81 80 1
13012 21 84 0
11029 90 27 0
3655 17 21 1
12149 82 29 0
12798 65 29 0
13225 14 48 0
12386 28 61 0
3656 29 97 1
3657 57 78 1
3658 62 3 1
13339 27 7 0
10432 44 54 0
13517 18 48 0
3659 13 74 1
3660 59 71 1
13246 76 67 0
13405 92 71 0
12051 83 97 0
11793 86 54 0
3661 81 88 1
3662 13 31 1
13159 77 38 0
3663 19 55 1
3664 38 66 1
3665 33 91 1
10647 49 91 0
11878 47 67 0
13370 89 67 0
3666 46 7 1
3667 87 62 1
13317 32 13 0
12843 45 20 0
3668 15 68 1
3669 15 68 1
3670 56 31 1
3671 81 25 1
13406 70 69 0
12029 67 2 0
13164 6 11 0
3672 73 10 1
3673 87 96 1
12228 80 69 0
12765 82 58 0
3674 15 53 1
12130 92 70 0
3675 9 45 1
11628 44 49 0
3676 30 74 1
3677 70 11 1
3678 41 36 1
12573 43 6 0
11548 46 24 0
3679 60 35 1
11724 33 9 0
3680 32 6 1
12516 8 14 0
13146 79 99 0
13420 31 11 0
13336 41 100 0
13394 87 82 0
3681 88 51 1
3682 1 95 1
3683 54 52 1
13271 43 20 0
13273 58 4 0
3684 33 68 1
12837 37 25 0
13438 41 34 0
12474 91 95 0
3685 14 47 1
11802 78 84 0
11840 71 63 0
3686 68 12 1
3687 14 51 1
13597 63 60 0
3688 50 47 1
3689 98 16 1
3690 96 47 1
11522 72 40 0
3691 59 78 1
13581 41 7 0
11543 36 67 0
3692 26 71 1
3693 52 59 1
3694 18 2 1
13429 80 93 0
3695 86 63 1
13580 87 23 0
12535 100 35 0
13579 44 65 0
12841 27 85 0
13286 68 44 0
12501 71 54 0
3696 17 14 1
13287 8 60 0
3697 52 54 1
3698 9 3 1
12545 59 100 0
3699 97 82 1
11789 44 57 0
3700 39 79 1
3701 22 50 1
3702 97 13 1
3703 9 99 1
3704 90 24 1
3705 89 30 1
3706 82 80 1
3707 29 78 1
3708 67 45 1
3709 71 80 1
3710 8 92 1
3711 46 54 1
3712 96 21 1
11378 22 57 0
11651 16 84 0
3713 26 29 1
3714 24 6 1
3715 69 91 1
3716 4 16 1
12471 74 96 0
3717 45 61 1
3718 35 85 1
12802 72 47 0
12813 60 26 0
3719 78 18 1
13167 50 95 0
12521 81 98 0
13607 75 100 0
10472 58 76 0
12660 17 37 0
11530 97 90 0
3720 67 34 1
12764 74 56 0
3721 91 12 1
3722 89 9 1
3723 19 85 1
13075 55 85 0
3724 60 45 1
13457 31 54 0
13360 66 70 0
3725 26 85 1
3726 58 33 1
3727 52 15 1
13566 7 68 0
13263 77 60 0
11267 50 23 0
13461 35 7 0
13474 87 80 0
13083 57 51 0
3728 81 40 1
12968 100 45 0
12077 38 26 0
13014 84 35 0
13161 54 59 0
13427 31 1 0
3729 43 10 1
3730 46 75 1
3731 52 78 1
3732 51 3 1
3733 39 68 1
12329 67 73 0
13281 27 51 0
12328 100 13 0
13507 4 19 0
3734 40 30 1
3735 32 85 1
3736 95 47 1
3737 66 22 1
11362 82 25 0
3738 68 11 1
3739 98 99 1
3740 26 70 1
11583 31 15 0
13631 22 69 0
3741 82 88 1
3742 90 87 1
3743 26 96 1
3744 76 55 1
10832 34 96 0
12323 42 35 0
11835 3 70 0
3745 53 81 1
3746 33 26 1
12593 40 33 0
3747 24 85 1
12583 60 38 0
13499 15 9 0
3748 36 59 1
11763 86 32 0
11071 43 97 0
3749 3 94 1
10781 55 4 0
13454 42 94 0
3750 22 87 1
10719 73 15 0
3751 51 47 1
11925 65 39 0
12190 84 89 0
13545 100 39 0
3752 21 6 1
3753 13 81 1
12490 63 76 0
3754 18 89 1
3755 67 63 1
13393 91 86 0
12172 23 88 0
12427 50 81 0
3756 82 42 1
13137 44 96 0
3757 41 67 1
13035 100 21 0
12462 57 74 0
12063 93 7 0
13440 9 37 0
3758 57 91 1
3759 49 79 1
3760 12 31 1
12726 35 58 0
3761 26 96 1
11798 10 5 0
13321 38 37 0
3762 97 53 1
13115 63 54 0
10939 97 14 0
3763 9 77 1
13564 88 92 0
13351 80 69 0
3764 95 26 1
3765 17 8 1
3766 80 20 1
13094 76 34 0
12249 39 67 0
13293 17 3 0
3767 7 92 1
3768 73 66 1
10840 28 91 0
3769 31 68 1
12681 36 72 0
3770 44 56 1
13166 77 45 0
3771 7 77 1
11946 98 63 0
13112 5 31 0
3772 43 81 1
10458 3 73 0
11846 90 48 0
3773 21 62 1
3774 20 70 1
3775 76 67 1
3776 86 22 1
11515 53 28 0
3777 30 61 1
12803 57 61 0
3778 91 55 1
3779 12 47 1
3780 4 22 1
13282 9 26 0
3781 51 9 1
3782 76 30 1
12026 65 4 0
3783 3 87 1
3784 98 49 1
13294 88 23 0
3785 30 92 1
3786 93 27 1
12136 38 4 0
13041 88 17 0
3787 51 52 1
12511 73 44 0
3788 62 80 1
12533 38 5 0
3789 56 7 1
3790 5 75 1
13404 10 21 0
12304 19 80 0
3791 6 85 1
13283 66 55 0
13180 24 63 0
13087 87 18 0
3792 37 11 1
13335 90 21 0
13207 100 43 0
12439 20 68 0
13093 44 14 0
3793 49 80 1
12993 32 99 0
10367 92 76 0
13243 89 43 0
12015 72 66 0
12683 54 55 0
13643 74 70 0
10545 52 1 0
3794 90 32 1
12909 79 78 0
10896 23 57 0
13423 11 60 0
3795 24 56 1
3796 83 62 1
3797 84 34 1
3798 2 6 1
3799 86 25 1
3800 30 58 1
13544 24 34 0
13419 39 52 0
3801 59 86 1
3802 5 16 1
13369 16 71 0
3803 4 26 1
12920 88 75 0
3804 96 24 1
13584 53 37 0
3805 11 7 1
12057 30 54 0
12241 63 37 0
13401 23 29 0
3806 1 64 1
3807 70 25 1
3808 90 92 1
13337 60 74 0
3809 52 72 1
13232 76 86 0
3810 36 98 1
3811 28 13 1
3812 7 83 1
12637 2 60 0
3813 1 40 1
12872 52 5 0
10913 47 33 0
3814 10 89 1
13582 46 90 0
3815 22 33 1
13249 83 79 0
3816 75 21 1
13572 22 40 0
13156 87 49 0
10938 73 50 0
3817 83 61 1
3818 80 83 1
13098 61 57 0
12929 25 85 0
3819 73 64 1
3820 87 37 1
12123 67 80 0
13350 19 86 0
3821 51 25 1
3822 70 100 1
13496 48 30 0
3823 47 11 1
3824 40 77 1
3825 12 29 1
13455 72 3 0
3826 79 56 1
10530 2 35 0
3827 3 78 1
3828 36 67 1
3829 92 93 1
3830 31 92 1
3831 25 68 1
3832 10 45 1
3833 59 72 1
13498 69 73 0
3834 28 10 1
13023 12 2 0
12436 21 71 0
10171 43 97 0
13226 74 62 0
3835 51 40 1
3836 18 65 1
3837 99 76 1
3838 74 16 1
10816 35 7 0
13563 22 1 0
3839 45 84 1
3840 20 37 1
13416 76 71 0
3841 5 74 1
13409 59 71 0
3842 60 17 1
3843 78 99 1
12582 20 63 0
3844 4 46 1
12785 11 67 0
3845 63 33 1
10989 93 69 0
3846 60 36 1
13395 25 54 0
3847 55 72 1
11501 9 5 0
13342 69 52 0
3848 99 70 1
12601 42 19 0
11358 18 28 0
11461 24 18 0
3849 20 50 1
13193 93 31 0
3850 67 97 1
3851 5 100 1
12333 61 40 0
13689 98 16 0
13589 96 24 0
13702 97 13 0
13254 25 90 0
3852 38 65 1
12090 54 72 0
12904 100 63 0
13320 74 26 0
3853 49 85 1
3854 76 33 1
11976 99 31 0
3855 88 91 1
13600 87 62 0
3856 16 63 1
3857 45 75 1
11368 30 51 0
12607 86 100 0
3858 91 66 1
3859 84 43 1
12885 14 23 0
12938 57 38 0
13741 82 88 0
11932 66 12 0
3860 44 80 1
10519 31 19 0
3861 82 84 1
3862 97 82 1
3863 82 22 1
11609 60 7 0
3864 73 36 1
11233 85 70 0
3865 4 88 1
13621 88 7 0
13328 65 79 0
13611 45 54 0
13104 66 41 0
3866 85 33 1
3867 31 48 1
3868 26 62 1
3869 86 49 1
3870 29 56 1
3871 53 59 1
3872 38 97 1
3873 4 48 1
10371 34 31 0
3874 75 93 1
3875 86 85 1
3876 30 27 1
3877 44 90 1
3878 93 58 1
3879 57 84 1
13364 100 31 0
3880 34 15 1
10343 99 94 0
3881 34 41 1
13601 86 64 0
3882 18 69 1
3883 93 55 1
3884 98 37 1
3885 67 89 1
3886 55 54 1
3887 6 96 1
12153 59 90 0
3888 98 39 1
10193 63 28 0
12736 70 77 0
3889 28 20 1
10669 4 6 0
3890 17 66 1
13681 88 51 0
12254 5 27 0
3891 50 47 1
13436 79 25 0
13493 91 69 0
3892 99 45 1
3893 28 69 1
3894 58 90 1
3895 28 84 1
12724 94 33 0
3896 36 78 1
13309 2 24 0
3897 55 66 1
13100 55 33 0
11283 47 66 0
3898 57 9 1
3899 94 35 1
3900 49 22 1
3901 24 6 1
12008 88 17 0
12831 75 11 0
11460 4 59 0
12441 77 23 0
3902 78 77 1
3903 16 39 1
3904 85 77 1
3905 63 20 1
13459 30 51 0
3906 61 94 1
3907 30 85 1
10662 69 18 0
13533 70 27 0
13264 48 43 0
3908 34 37 1
11307 33 37 0
13593 22 72 0
13108 78 30 0
12880 39 60 0
12001 92 74 0
3909 63 93 1
13628 26 45 0
3910 27 38 1
3911 12 32 1
12042 67 95 0
3912 74 24 1
3913 1 12 1
3914 55 86 1
13365 96 83 0
3915 48 14 1
13272 25 61 0
13786 93 27 0
12274 100 26 0
12537 92 11 0
13768 73 66 0
3916 92 22 1
3917 11 42 1
3918 46 22 1
3919 70 51 1
12857 77 36 0
13084 67 70 0
12056 25 75 0
12999 22 86 0
13382 42 14 0
3920 58 43 1
3921 89 14 1
13627 38 22 0
3922 18 31 1
13299 7 35 0
3923 51 83 1
3924 99 47 1
3925 7 6 1
3926 43 61 1
13662 13 31 0
12438 29 14 0
13216 23 88 0
12719 68 21 0
3927 52 68 1
3928 49 30 1
3929 61 80 1
3930 95 96 1
3931 37 100 1
3932 60 20 1
3933 14 2 1
13390 75 46 0
10498 100 81 0
12723 48 28 0
12811 94 42 0
13743 26 96 0
3934 84 49 1
3935 6 53 1
11167 15 14 0
13541 69 68 0
11582 53 8 0
3936 79 85 1
12025 13 46 0
12429 71 89 0
12906 25 29 0
3937 54 77 1
11891 69 94 0
3938 11 52 1
3939 68 30 1
12667 1 45 0
13651 22 73 0
3940 7 70 1
13182 73 75 0
13025 22 52 0
3941 95 10 1
3942 61 88 1
12256 75 16 0
13411 46 41 0
13279 23 75 0
13623 54 6 0
13626 37 83 0
3943 93 85 1
11561 30 70 0
13776 86 22 0
3944 7 83 1
3945 7 63 1
13784 98 49 0
13750 22 87 0
3946 44 52 1
13520 20 85 0
3947 89 32 1
3948 48 58 1
3949 7 17 1
13759 49 79 0
13011 42 49 0
3950 12 53 1
12996 80 4 0
3951 27 71 1
3952 25 65 1
12495 26 65 0
3953 36 34 1
3954 39 13 1
13505 93 41 0
3955 26 3 1
12817 100 83 0
3956 93 60 1
3957 44 64 1
13495 97 40 0
3958 50 67 1
3959 18 8 1
12382 54 26 0
13844 4 46 0
3960 66 86 1
3961 3 42 1
3962 50 66 1
13329 62 89 0
13439 76 37 0
3963 100 19 1
3964 85 67 1
3965 24 96 1
3966 4 90 1
3967 70 8 1
3968 78 58 1
3969 71 11 1
3970 84 39 1
13571 49 100 0
3971 70 3 1
3972 25 64 1
3973 81 80 1
11112 83 47 0
3974 8 23 1
3975 85 10 1
3976 64 3 1
3977 1 76 1
12180 100 69 0
3978 86 97 1
3979 46 16 1
13148 28 42 0
12543 26 77 0
13557 81 54 0
13060 20 84 0
13700 39 79 0
3980 22 59 1
3981 76 97 1
12421 97 77 0
13612 36 54 0
13775 76 67 0
3982 10 88 1
3983 82 83 1
13738 68 11 0
3984 70 17 1
3985 65 98 1
13822 70 100 0
12680 32 35 0
13723 19 85 0
12552 71 38 0
13656 29 97 0
3986 90 23 1
3987 83 51 1
13868 26 62 0
12454 68 10 0
11641 33 27 0
3988 70 7 1
3989 83 32 1
3990 66 96 1
13638 21 32 0
13799 86 25 0
3991 32 100 1
13051 86 90 0
3992 38 10 1
12807 20 62 0
12005 67 32 0
13270 45 72 0
3993 99 72 1
3994 14 9 1
13523 16 34 0
3995 23 69 1
3996 67 87 1
12755 62 56 0
3997 52 33 1
13410 31 89 0
3998 95 65 1
12109 14 57 0
13340 41 46 0
10693 12 15 0
13673 87 96 0
3999 95 68 1
13554 39 29 0
4000 73 47 1
4001 27 80 1
4002 32 45 1
4003 51 69 1
4004 84 77 1
4005 34 17 1
12721 45 36 0
4006 49 99 1
4007 29 8 1
12488 93 20 0
4008 31 91 1
13586 73 74 0
12738 24 85 0
13658 62 3 0
4009 33 58 1
4010 85 77 1
4011 38 34 1
4012 82 20 1
13338 88 85 0
4013 24 83 1
13843 78 99 0
12989 41 89 0
13618 15 50 0
13482 69 41 0
13090 19 86 0
4014 27 98 1
4015 41 31 1
4016 74 50 1
4017 57 78 1
4018 100 79 1
12277 42 17 0
12679 66 77 0
13445 66 81 0
10573 54 89 0
12353 89 79 0
13887 6 96 0
13441 59 46 0
4019 4 6 1
4020 81 69 1
13552 49 19 0
4021 45 86 1
4022 2 79 1
4023 7 78 1
12854 75 46 0
13841 5 74 0
12381 97 69 0
11455 78 28 0
13714 24 6 0
12733 83 89 0
4024 53 60 1
4025 60 55 1
13258 3 16 0
11576 67 28 0
13532 82 53 0
13678 41 36 0
13534 75 80 0
12122 77 30 0
13900 49 22 0
11922 49 9 0
4026 5 93 1
13585 52 87 0
4027 87 91 1
4028 100 84 1
13652 94 82 0
4029 52 83 1
11960 92 86 0
13224 42 13 0
13372 93 80 0
4030 44 9 1
4031 56 64 1
4032 2 51 1
12306 77 78 0
12716 75 31 0
4033 23 32 1
4034 12 27 1
4035 23 93 1
4036 84 47 1
13398 46 34 0
13687 14 51 0
11949 78 46 0
4037 26 44 1
13742 90 87 0
12127 26 99 0
4038 5 10 1
4039 72 36 1
11428 95 13 0
4040 73 98 1
11954 36 45 0
4041 42 77 1
4042 75 90 1
4043 48 78 1
4044 86 59 1
4045 37 26 1
13380 37 30 0
11201 67 100 0
13811 28 13 0
4046 54 53 1
12988 51 98 0
4047 19 8 1
11777 32 3 0
4048 89 83 1
13770 44 56 0
13624 96 86 0
4049 34 47 1
4050 53 89 1
12840 78 81 0
13669 15 68 0
4051 80 84 1
4052 77 58 1
13705 89 30 0
11268 89 41 0
11906 13 34 0
4053 31 26 1
13088 83 76 0
13587 52 72 0
4054 19 30 1
12790 32 68 0
13442 70 65 0
13547 76 30 0
4055 50 82 1
4056 38 46 1
4057 74 5 1
13927 52 68 0
4058 7 76 1
11673 27 92 0
4059 6 70 1
4060 2 34 1
4061 36 25 1
4062 52 83 1
10380 40 61 0
4063 82 69 1
4064 51 65 1
4065 46 19 1
4066 99 6 1
4067 63 94 1
4068 71 92 1
4069 32 40 1
4070 61 2 1
4071 69 14 1
4072 56 92 1
4073 58 13 1
13958 50 67 0
4074 41 52 1
12855 6 66 0
13787 51 52 0
13535 88 47 0
13683 54 52 0
4075 65 72 1
13518 15 6 0
4076 31 4 1
11860 65 22 0
4077 90 25 1
12899 93 89 0
13753 13 81 0
13403 71 88 0
4078 54 24 1
13378 51 53 0
13795 24 56 0
4079 80 6 1
4080 72 60 1
12651 12 14 0
4081 8 58 1
13777 30 61 0
4082 62 28 1
4083 72 68 1
4084 30 50 1
4085 89 80 1
12187 2 71 0
13484 12 2 0
4086 75 5 1
4087 53 33 1
13870 29 56 0
4088 67 46 1
4089 36 62 1
4090 76 32 1
4091 80 74 1
4092 8 97 1
4093 87 88 1
4094 85 7 1
4095 32 79 1
4096 89 71 1
10861 83 18 0
13828 36 67 0
13032 46 10 0
4097 69 13 1
12745 34 54 0
4098 34 59 1
13368 59 81 0
13732 51 3 0
4099 1 87 1
13448 52 10 0
4100 92 91 1
4101 78 53 1
13957 44 64 0
13250 3 33 0
4102 81 13 1
4103 78 46 1
4104 34 90 1
4105 73 63 1
13480 20 11 0
4106 37 56 1
12372 81 53 0
13912 74 24 0
4107 94 88 1
13257 56 40 0
4108 72 66 1
4109 38 60 1
13341 96 98 0
13860 44 80 0
12910 38 19 0
4110 11 85 1
13003 71 6 0
12927 97 98 0
4111 63 1 1
11333 1 93 0
4112 84 17 1
13754 18 89 0
4113 6 80 1
13961 3 42 0
13837 99 76 0
13310 41 47 0
13204 17 3 0
4114 47 98 1
4115 36 83 1
4116 67 23 1
11231 66 62 0
4117 87 18 1
12211 57 91 0
13203 20 74 0
4118 63 59 1
4119 44 65 1
4120 54 87 1
4121 71 67 1
4122 58 97 1
12870 93 35 0
4123 11 22 1
4124 88 67 1
11643 43 39 0
13981 76 97 0
4125 21 2 1
12284 47 94 0
11622 6 46 0
4126 63 6 1
4127 39 55 1
4128 1 15 1
13718 35 85 0
13984 70 17 0
13219 52 78 0
4129 24 91 1
4130 55 11 1
13175 31 78 0
4131 52 95 1
4132 51 6 1
4133 12 32 1
11104 76 23 0
4134 65 42 1
13752 21 6 0
4135 47 5 1
12877 70 37 0
4136 67 85 1
11619 94 12 0
13595 12 84 0
12615 74 80 0
12711 12 58 0
13757 41 67 0
4137 60 6 1
13610 31 12 0
4138 94 65 1
4139 10 69 1
13275 7 3 0
13531 79 34 0
4140 2 89 1
4141 51 46 1
4142 73 74 1
12952 66 39 0
4143 8 79 1
11350 19 89 0
13046 79 28 0
11020 90 29 0
13964 85 67 0
4144 18 9 1
4145 3 37 1
4146 92 59 1
4147 82 87 1
4148 42 1 1
4149 91 18 1
13709 71 80 0
4150 26 38 1
4151 24 73 1
4152 76 10 1
4153 28 74 1
13890 17 66 0
4154 67 16 1
4155 24 95 1
4156 31 29 1
4157 10 57 1
4158 8 46 1
13236 40 82 0
13660 59 71 0
4159 72 21 1
4160 6 5 1
13261 21 40 0
4161 25 44 1
13210 35 59 0
4162 61 44 1
4163 17 94 1
4164 27 13 1
13955 26 3 0
4165 45 95 1
4166 68 75 1
13400 6 76 0
4167 83 50 1
14007 29 8 0
4168 83 6 1
4169 50 69 1
4170 14 5 1
4171 39 14 1
14040 73 98 0
10400 46 67 0
13111 85 22 0
4172 92 55 1
13859 84 43 0
4173 88 53 1
4174 53 34 1
4175 34 6 1
4176 40 70 1
4177 27 5 1
12932 48 36 0
4178 85 15 1
13997 52 33 0
13773 21 62 0
4179 37 72 1
4180 41 63 1
13815 22 33 0
4181 43 76 1
4182 42 48 1
13452 19 34 0
13800 30 58 0
13042 95 96 0
13551 78 97 0
12546 71 87 0
12424 4 18 0
4183 92 66 1
13078 80 94 0
13501 79 43 0
4184 81 70 1
11552 81 28 0
13686 68 12 0
4185 74 71 1
4186 8 29 1
4187 57 43 1
4188 20 27 1
14008 31 91 0
4189 15 64 1
4190 49 2 1
4191 32 15 1
13724 60 45 0
4192 46 82 1
4193 45 65 1
4194 92 57 1
12972 63 38 0
4195 61 69 1
13449 84 76 0
11255 91 96 0
4196 87 59 1
13524 42 49 0
4197 86 72 1
4198 6 68 1
13751 51 47 0
4199 49 95 1
13875 86 85 0
4200 30 84 1
13162 29 54 0
13790 5 75 0
13954 39 13 0
13802 5 16 0
4201 83 44 1
13640 91 10 0
4202 1 6 1
4203 97 9 1
4204 60 83 1
12540 7 45 0
4205 27 58 1
4206 61 41 1
4207 54 72 1
13703 9 99 0
4208 42 2 1
4209 91 15 1
4210 94 23 1
13451 24 94 0
4211 30 61 1
4212 31 52 1
4213 47 79 1
4214 59 82 1
11302 67 5 0
4215 74 48 1
12862 54 76 0
4216 40 62 1
13813 1 40 0
4217 27 88 1
12040 67 39 0
12303 54 77 0
4218 22 34 1
13625 24 43 0
4219 17 75 1
11179 43 57 0
4220 46 84 1
4221 36 7 1
13268 4 49 0
4222 66 38 1
14018 100 79 0
4223 30 53 1
11834 6 42 0
13049 75 25 0
12476 69 64 0
13006 7 14 0
4224 43 75 1
13869 86 49 0
4225 36 53 1
12873 70 11 0
13908 34 37 0
4226 93 1 1
13198 95 76 0
4227 87 14 1
11151 48 43 0
13668 15 68 0
4228 95 85 1
11294 72 47 0
4229 18 78 1
4230 71 70 1
4231 5 88 1
4232 20 28 1
12457 5 79 0
13260 49 96 0
4233 28 90 1
4234 99 63 1
13567 2 45 0
13919 70 51 0
12623 75 63 0
13447 70 94 0
4235 91 35 1
13767 7 92 0
4236 59 94 1
4237 77 38 1
4238 41 19 1
4239 56 81 1
12472 80 69 0
4240 76 59 1
4241 14 78 1
13926 43 61 0
11298 54 62 0
12426 46 75 0
13987 83 51 0
4242 2 38 1
4243 4 31 1
12046 52 40 0
4244 67 5 1
13899 94 35 0
4245 63 34 1
13804 96 24 0
13605 49 36 0
10488 27 78 0
4246 66 22 1
4247 15 78 1
4248 53 50 1
12169 93 23 0
4249 40 23 1
4250 17 29 1
4251 82 38 1
13916 92 22 0
4252 59 3 1
4253 15 20 1
13636 25 89 0
4254 17 96 1
10744 43 71 0
12646 26 77 0
12925 67 33 0
12776 28 22 0
13521 5 12 0
14019 4 6 0
4255 34 74 1
13412 62 24 0
4256 88 22 1
12663 28 35 0
12174 31 28 0
12980 78 72 0
13173 18 70 0
4257 89 19 1
4258 54 49 1
4259 6 79 1
12971 22 48 0
4260 38 53 1
4261 72 62 1
4262 44 56 1
12882 96 82 0
4263 18 15 1
4264 65 95 1
4265 64 72 1
4266 75 92 1
4267 78 2 1
4268 7 69 1
4269 82 87 1
14020 81 69 0
4270 19 49 1
13949 7 17 0
10216 57 4 0
4271 32 40 1
4272 54 92 1
13713 26 29 0
14140 2 89 0
4273 41 69 1
4274 85 27 1
11595 92 19 0
4275 55 89 1
13424 59 8 0
11924 65 25 0
13043 61 82 0
4276 1 25 1
13105 86 97 0
12313 75 48 0
4277 16 80 1
4278 47 67 1
4279 47 31 1
4280 64 59 1
4281 26 43 1
13992 38 10 0
13413 94 55 0
4282 39 13 1
4283 44 10 1
4284 4 1 1
4285 39 97 1
12012 48 86 0
12781 10 37 0
4286 12 60 1
4287 94 36 1
13990 66 96 0
4288 51 60 1
4289 24 25 1
4290 22 28 1
13039 83 36 0
13280 99 71 0
11315 48 78 0
4291 14 68 1
4292 45 49 1
13717 45 61 0
4293 51 84 1
4294 35 29 1
4295 46 33 1
4296 89 44 1
14024 53 60 0
4297 100 12 1
13553 70 28 0
4298 94 56 1
4299 12 18 1
11190 83 32 0
4300 47 3 1
4301 79 19 1
13826 79 56 0
13849 20 50 0
13794 90 32 0
4302 30 74 1
4303 5 91 1
4304 100 66 1
12779 70 74 0
4305 65 48 1
13884 98 37 0
4306 61 52 1
4307 95 97 1
13614 82 29 0
11429 74 27 0
4308 9 43 1
4309 60 29 1
4310 10 99 1
4311 23 88 1
4312 20 25 1
4313 68 29 1
4314 53 41 1
12655 26 31 0
13549 79 70 0
13389 31 22 0
4315 84 53 1
13318 20 7 0
4316 80 58 1
4317 29 71 1
12774 11 31 0
12579 56 28 0
4318 44 93 1
4319 77 88 1
4320 5 16 1
13805 11 7 0
11920 27 71 0
11080 82 57 0
13432 34 37 0
14109 38 60 0
4321 73 32 1
13711 46 54 0
4322 43 97 1
4323 91 90 1
13519 98 12 0
14137 60 6 0
13247 2 49 0
13570 62 99 0
4324 46 47 1
14133 12 32 0
13346 89 8 0
4325 36 2 1
13067 25 99 0
14013 24 83 0
4326 91 80 1
13113 54 27 0
4327 95 1 1
4328 37 98 1
4329 10 2 1
4330 15 76 1
13330 14 23 0
4331 15 81 1
12891 13 98 0
11632 16 60 0
4332 21 95 1
4333 46 74 1
12944 64 4 0
