Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13066 20 57 0
13390 95 82 0
13446 5 40 0
3568 65 24 1
3569 67 12 1
3570 6 14 1
13185 23 27 0
3571 95 81 1
3572 99 13 1
3573 82 25 1
12889 46 80 0
3574 4 28 1
13400 99 68 0
3575 82 98 1
13504 98 11 0
3576 58 70 1
3577 86 4 1
13510 25 45 0
13297 56 48 0
12859 4 52 0
13440 17 12 0
3578 62 4 1
3579 40 6 1
3580 92 5 1
13493 59 47 0
3581 28 56 1
13190 89 90 0
3582 65 2 1
12754 83 43 0
3583 97 76 1
3584 97 34 1
3585 72 3 1
13330 80 72 0
3586 85 8 1
3587 30 73 1
13532 14 42 0
13468 21 25 0
3588 19 25 1
3589 52 22 1
13049 6 60 0
3590 15 56 1
13559 37 92 0
13254 40 29 0
3591 2 73 1
12914 67 39 0
3592 88 11 1
3593 51 71 1
3594 86 76 1
3595 24 62 1
13381 53 65 0
3596 14 71 1
13324 93 37 0
13459 96 22 0
13310 96 100 0
13208 12 34 0
13051 86 37 0
3597 58 27 1
3598 87 58 1
3599 45 14 1
13296 99 26 0
13529 9 31 0
13337 18 39 0
13143 90 58 0
3600 59 52 1
13475 92 22 0
13182 88 58 0
12644 9 77 0
3601 16 17 1
3602 19 94 1
3603 45 71 1
13568 65 24 0
3604 41 61 1
3605 33 52 1
3606 87 37 1
3607 38 18 1
13046 94 7 0
13358 9 45 0
3608 51 95 1
3609 6 86 1
13535 72 65 0
13132 91 19 0
13509 81 45 0
3610 79 95 1
3611 78 18 1
13545 49 53 0
13370 62 93 0
3612 79 5 1
3613 49 63 1
3614 51 24 1
3615 10 39 1
13525 97 84 0
3616 10 11 1
3617 21 91 1
3618 54 66 1
13449 59 2 0
12927 79 94 0
13483 10 62 0
13556 86 70 0
3619 75 63 1
3620 42 16 1
3621 47 39 1
13359 51 9 0
13538 28 1 0
13500 76 79 0
3622 76 47 1
3623 90 66 1
13180 3 88 0
12865 50 33 0
3624 72 85 1
3625 80 79 1
13569 67 12 0
13517 34 26 0
3626 90 82 1
3627 4 80 1
13015 8 64 0
13245 64 26 0
3628 93 63 1
3629 59 17 1
13453 29 42 0
13335 59 2 0
13163 50 79 0
13465 19 55 0
3630 84 59 1
3631 21 65 1
13480 97 29 0
13467 97 74 0
3632 44 41 1
3633 59 27 1
13586 85 8 0
3634 55 13 1
3635 78 40 1
13470 10 3 0
13502 36 13 0
13599 45 14 0
13050 84 93 0
3636 84 26 1
3637 87 3 1
13602 19 94 0
13533 97 71 0
3638 10 49 1
3639 13 100 1
13582 65 2 0
12679 96 24 0
3640 16 26 1
13585 72 3 0
12895 52 64 0
3641 25 30 1
13136 16 69 0
3642 69 67 1
12836 23 38 0
13328 67 77 0
13437 81 43 0
13430 84 24 0
13562 44 42 0
3643 3 92 1
3644 9 99 1
13530 52 29 0
3645 84 59 1
3646 68 48 1
3647 71 47 1
13552 98 11 0
13495 21 17 0
13478 22 37 0
3648 90 66 1
3649 25 35 1
3650 77 66 1
3651 29 100 1
13443 12 63 0
3652 22 8 1
12720 63 80 0
13410 35 68 0
13249 90 65 0
3653 90 38 1
3654 16 91 1
3655 15 95 1
12599 55 21 0
13104 65 30 0
3656 35 10 1
3657 79 65 1
3658 5 74 1
13608 51 95 0
3659 6 21 1
13192 56 31 0
3660 40 74 1
3661 36 93 1
3662 50 95 1
13447 52 27 0
13279 48 36 0
3663 91 51 1
13537 39 25 0
3664 51 85 1
3665 70 20 1
13607 38 18 0
3666 22 11 1
3667 47 39 1
13570 6 14 0
3668 68 12 1
3669 98 6 1
3670 16 54 1
13118 61 83 0
13323 56 28 0
3671 68 28 1
13274 20 4 0
13474 7 94 0
13422 89 74 0
13220 6 31 0
3672 74 18 1
3673 83 62 1
3674 17 61 1
3675 24 27 1
3676 35 58 1
3677 25 52 1
3678 86 10 1
3679 75 53 1
13505 56 7 0
13429 16 47 0
3680 39 85 1
3681 12 23 1
3682 40 54 1
13577 86 4 0
3683 69 13 1
13364 66 87 0
13641 25 30 0
13598 87 58 0
3684 6 49 1
3685 96 88 1
3686 46 24 1
3687 34 50 1
13600 59 52 0
3688 95 98 1
3689 69 75 1
13368 93 76 0
3690 23 25 1
13520 48 46 0
3691 67 2 1
13099 73 87 0
13604 41 61 0
13648 90 66 0
13444 33 56 0
13334 86 74 0
13417 57 46 0
3692 61 14 1
13567 84 36 0
3693 37 92 1
3694 49 32 1
3695 78 1 1
13615 10 39 0
3696 26 42 1
3697 8 9 1
13596 14 71 0
13452 42 13 0
3698 28 45 1
13431 2 37 0
13649 25 35 0
13625 80 79 0
13270 100 58 0
12936 40 97 0
13037 18 56 0
13499 86 87 0
13421 12 56 0
3699 72 64 1
3700 100 68 1
3701 43 35 1
13472 66 11 0
3702 95 4 1
3703 91 16 1
13655 15 95 0
3704 62 88 1
12892 92 45 0
3705 96 22 1
13512 86 35 0
13511 10 68 0
3706 41 4 1
13239 60 16 0
3707 9 91 1
3708 85 79 1
13633 59 27 0
13175 98 14 0
3709 9 30 1
13543 60 47 0
13424 70 16 0
3710 27 14 1
3711 81 50 1
3712 38 48 1
3713 73 20 1
3714 22 14 1
13371 61 64 0
3715 29 95 1
3716 24 59 1
3717 31 1 1
13542 66 83 0
13668 68 12 0
3718 69 91 1
13612 79 5 0
3719 60 97 1
13471 45 27 0
13544 98 83 0
13555 94 19 0
3720 12 76 1
12935 93 98 0
13516 57 29 0
12871 61 62 0
13391 11 39 0
3721 53 43 1
13482 80 59 0
13521 81 63 0
13657 79 65 0
13677 25 52 0
3722 6 20 1
13091 5 81 0
3723 86 16 1
13614 51 24 0
13584 97 34 0
13671 68 28 0
3724 78 65 1
13331 92 52 0
13628 93 63 0
3725 93 35 1
13675 24 27 0
13389 43 83 0
13563 87 47 0
13418 46 1 0
3726 57 96 1
13550 22 44 0
13413 69 18 0
13688 95 98 0
3727 48 76 1
13660 40 74 0
3728 90 67 1
13644 9 99 0
13515 86 80 0
3729 46 81 1
3730 96 43 1
13523 65 92 0
3731 23 90 1
3732 30 84 1
3733 92 22 1
3734 65 75 1
12877 97 43 0
3735 63 6 1
13174 49 90 0
13513 78 86 0
3736 94 46 1
3737 32 37 1
3738 33 19 1
13462 87 33 0
3739 46 49 1
3740 16 30 1
3741 65 54 1
3742 30 42 1
3743 45 35 1
13006 43 3 0
13651 29 100 0
3744 86 72 1
12462 28 34 0
3745 62 77 1
3746 19 92 1
3747 26 53 1
13229 59 75 0
12612 13 57 0
3748 27 22 1
3749 9 7 1
13687 34 50 0
3750 57 68 1
3751 45 50 1
3752 78 66 1
3753 6 35 1
13291 27 68 0
3754 74 2 1
13497 76 92 0
13664 51 85 0
3755 82 77 1
13129 10 75 0
3756 31 3 1
13354 61 37 0
3757 36 23 1
13591 2 73 0
13702 95 4 0
13237 69 67 0
3758 19 8 1
13706 41 4 0
13554 35 69 0
3759 47 4 1
3760 53 30 1
3761 47 60 1
13383 25 55 0
3762 9 82 1
3763 51 61 1
13638 10 49 0
13311 65 7 0
13409 22 56 0
13558 34 51 0
3764 36 19 1
12792 20 59 0
13705 96 22 0
3765 65 12 1
13560 74 84 0
3766 48 5 1
13619 75 63 0
3767 78 8 1
3768 2 25 1
3769 80 97 1
13087 92 93 0
3770 96 14 1
13656 35 10 0
3771 98 69 1
3772 80 51 1
3773 1 66 1
3774 76 62 1
3775 70 53 1
3776 60 79 1
3777 88 54 1
3778 5 84 1
13415 19 97 0
3779 15 3 1
3780 9 82 1
3781 72 50 1
3782 89 28 1
13654 16 91 0
3783 97 96 1
3784 100 79 1
3785 28 11 1
3786 86 79 1
3787 99 43 1
3788 71 11 1
3789 41 99 1
13369 71 92 0
13457 2 25 0
13428 26 7 0
13630 84 59 0
13212 91 46 0
13191 2 100 0
3790 83 87 1
3791 86 23 1
3792 88 20 1
13269 38 16 0
3793 84 79 1
13350 88 84 0
3794 86 75 1
3795 95 74 1
3796 73 87 1
3797 91 56 1
3798 53 77 1
13292 36 98 0
13547 70 5 0
3799 87 57 1
13658 5 74 0
3800 25 47 1
13432 90 43 0
13100 78 47 0
3801 29 78 1
3802 38 87 1
3803 79 84 1
3804 70 45 1
13357 47 38 0
13617 21 91 0
13514 34 27 0
3805 48 72 1
13718 69 91 0
3806 31 9 1
13461 51 67 0
3807 22 57 1
13342 80 65 0
13597 58 27 0
3808 53 12 1
3809 4 60 1
13272 85 2 0
3810 27 29 1
13620 42 16 0
3811 42 16 1
3812 68 61 1
3813 78 98 1
13711 81 50 0
13343 11 41 0
3814 31 37 1
3815 57 55 1
12842 4 40 0
3816 46 44 1
13772 80 51 0
3817 29 37 1
13765 65 12 0
13215 61 52 0
12993 5 84 0
3818 12 52 1
13501 61 14 0
3819 29 38 1
13744 86 72 0
3820 6 1 1
3821 34 20 1
3822 2 26 1
13524 38 12 0
13699 72 64 0
3823 73 8 1
3824 24 27 1
3825 95 39 1
3826 79 15 1
13320 72 37 0
3827 68 42 1
13667 47 39 0
13756 31 3 0
3828 20 41 1
13170 55 19 0
13784 100 79 0
13626 90 82 0
3829 7 64 1
3830 40 78 1
13779 15 3 0
3831 91 57 1
3832 84 36 1
13348 57 61 0
3833 2 23 1
3834 25 12 1
13283 49 30 0
12930 96 22 0
3835 37 1 1
12764 74 67 0
13565 48 10 0
13479 42 51 0
13627 4 80 0
13666 22 11 0
3836 9 100 1
13564 17 41 0
3837 98 18 1
3838 36 71 1
12780 98 23 0
13197 16 20 0
3839 31 36 1
13647 71 47 0
3840 10 83 1
13696 26 42 0
3841 69 10 1
13618 54 66 0
13321 52 84 0
3842 82 47 1
3843 70 13 1
3844 24 43 1
12238 65 81 0
13776 60 79 0
13259 69 31 0
13770 96 14 0
3845 10 20 1
13587 30 73 0
3846 66 57 1
3847 49 80 1
3848 28 62 1
13407 4 30 0
3849 71 39 1
3850 53 55 1
3851 83 68 1
13070 67 44 0
3852 22 43 1
13387 27 57 0
3853 55 6 1
13750 57 68 0
3854 3 59 1
3855 39 87 1
13507 33 92 0
3856 88 11 1
13752 78 66 0
13691 67 2 0
3857 96 36 1
13728 90 67 0
13774 76 62 0
3858 40 76 1
3859 28 32 1
3860 17 34 1
3861 66 63 1
13828 20 41 0
3862 48 14 1
3863 77 11 1
13819 29 38 0
3864 95 62 1
3865 89 81 1
13583 97 76 0
3866 71 47 1
3867 55 61 1
3868 94 37 1
3869 51 41 1
3870 28 76 1
13803 79 84 0
13435 6 55 0
3871 89 43 1
3872 86 92 1
3873 31 54 1
3874 93 47 1
3875 35 5 1
13782 89 28 0
3876 30 9 1
13650 77 66 0
3877 14 90 1
3878 55 61 1
3879 85 26 1
13360 12 63 0
13398 98 84 0
13743 45 35 0
13754 74 2 0
13686 46 24 0
13466 78 38 0
13780 9 82 0
3880 50 40 1
13661 36 93 0
3881 93 92 1
13729 46 81 0
13609 6 86 0
3882 48 19 1
13674 17 61 0
3883 28 61 1
3884 21 73 1
13751 45 50 0
3885 91 19 1
13669 98 6 0
13768 2 25 0
13642 69 67 0
13692 61 14 0
3886 66 85 1
3887 74 3 1
13723 86 16 0
3888 57 61 1
13498 76 56 0
3889 85 6 1
3890 2 53 1
13579 40 6 0
3891 80 8 1
3892 30 74 1
3893 64 99 1
13632 44 41 0
13487 36 83 0
13652 22 8 0
3894 36 100 1
13016 51 92 0
13317 57 9 0
13355 100 69 0
12962 28 89 0
3895 39 28 1
13019 40 55 0
13713 73 20 0
12996 99 41 0
13594 86 76 0
3896 76 18 1
3897 69 86 1
3898 32 18 1
3899 33 12 1
3900 65 96 1
3901 73 33 1
13731 23 90 0
13853 55 6 0
13838 36 71 0
13639 13 100 0
3902 75 37 1
3903 96 27 1
3904 92 25 1
3905 39 26 1
13561 38 84 0
13541 96 79 0
13571 95 81 0
3906 14 13 1
13764 36 19 0
3907 87 95 1
3908 13 10 1
13807 22 57 0
13522 11 13 0
13787 99 43 0
3909 72 13 1
13875 35 5 0
13684 6 49 0
13730 96 43 0
3910 98 57 1
13338 64 67 0
3911 23 32 1
3912 6 68 1
3913 71 75 1
13733 92 22 0
3914 60 6 1
13405 24 57 0
13812 68 61 0
13592 88 11 0
13864 95 62 0
13805 48 72 0
3915 63 24 1
3916 13 25 1
13826 79 15 0
3917 75 41 1
13886 66 85 0
13798 53 77 0
13820 6 1 0
13717 31 1 0
3918 79 98 1
13593 51 71 0
13708 85 79 0
13719 60 97 0
13742 30 42 0
3919 15 53 1
13753 6 35 0
13848 28 62 0
13519 81 85 0
13434 7 26 0
13682 40 54 0
13801 29 78 0
3920 25 51 1
12409 13 21 0
3921 1 68 1
3922 89 60 1
3923 26 98 1
13727 48 76 0
13645 84 59 0
13710 27 14 0
3924 55 59 1
3925 79 86 1
3926 92 47 1
13714 22 14 0
3927 74 60 1
3928 54 56 1
3929 10 70 1
13172 85 54 0
3930 32 62 1
13289 11 58 0
3931 90 29 1
13902 75 37 0
3932 13 70 1
3933 26 90 1
13181 89 63 0
3934 35 95 1
3935 83 74 1
13439 15 38 0
3936 33 86 1
3937 74 38 1
12698 37 78 0
13882 48 19 0
13039 17 34 0
3938 62 95 1
3939 92 25 1
13872 86 92 0
3940 52 4 1
13860 17 34 0
3941 59 31 1
13869 51 41 0
3942 7 91 1
12233 82 27 0
13611 78 18 0
3943 74 71 1
3944 1 24 1
3945 100 36 1
13863 77 11 0
13785 28 11 0
3946 51 87 1
3947 70 10 1
13477 40 54 0
13573 82 25 0
13637 87 3 0
13827 68 42 0
3948 68 10 1
13659 6 21 0
13546 35 97 0
3949 6 50 1
3950 19 45 1
3951 14 29 1
13832 84 36 0
13857 96 36 0
13804 70 45 0
3952 69 11 1
3953 68 48 1
3954 91 89 1
3955 10 48 1
13629 59 17 0
3956 60 79 1
3957 19 8 1
13595 24 62 0
13069 10 9 0
3958 54 4 1
3959 29 93 1
13898 32 18 0
3960 31 17 1
13720 12 76 0
3961 22 49 1
3962 44 9 1
13759 47 4 0
3963 97 44 1
3964 55 62 1
3965 86 23 1
3966 3 40 1
3967 86 61 1
3968 50 82 1
13831 91 57 0
3969 5 78 1
13932 13 70 0
3970 3 86 1
3971 69 16 1
13865 89 81 0
13581 28 56 0
3972 32 10 1
13871 89 43 0
13566 84 21 0
3973 15 27 1
3974 74 11 1
3975 10 48 1
13526 6 30 0
3976 53 6 1
13739 46 49 0
13800 25 47 0
13455 63 58 0
13247 25 55 0
13884 21 73 0
13326 37 78 0
13854 3 59 0
3977 29 22 1
3978 40 34 1
3979 22 67 1
3980 77 2 1
13810 27 29 0
3981 18 75 1
13518 91 32 0
3982 25 9 1
3983 96 45 1
3984 58 15 1
3985 43 40 1
13709 9 30 0
3986 99 37 1
13484 34 97 0
13135 66 44 0
3987 16 3 1
3988 12 14 1
13169 88 69 0
3989 6 4 1
13734 65 75 0
3990 98 41 1
3991 87 78 1
13623 90 66 0
3992 36 67 1
13029 67 76 0
13822 2 26 0
3993 50 23 1
3994 67 93 1
3995 28 68 1
3996 42 34 1
3997 61 77 1
13469 38 98 0
3998 3 22 1
13139 5 65 0
13603 45 71 0
13766 48 5 0
13842 82 47 0
13839 31 36 0
3999 32 21 1
13928 54 56 0
13923 26 98 0
13676 35 58 0
4000 19 13 1
4001 67 9 1
13738 33 19 0
13847 49 80 0
13536 70 10 0
13643 3 92 0
4002 54 70 1
4003 47 55 1
13950 19 45 0
4004 69 38 1
4005 22 77 1
13851 83 68 0
13690 23 25 0
4006 62 33 1
13895 39 28 0
4007 69 55 1
13876 30 9 0
13874 93 47 0
4008 93 48 1
13899 33 12 0
4009 78 55 1
4010 58 25 1
13892 30 74 0
4011 56 62 1
4012 11 82 1
4013 63 83 1
13683 69 13 0
4014 28 35 1
4015 69 83 1
4016 6 61 1
13962 44 9 0
4017 17 66 1
4018 87 14 1
4019 24 85 1
13703 91 16 0
13698 28 45 0
4020 39 100 1
13823 73 8 0
4021 72 64 1
13316 86 24 0
4022 13 37 1
4023 42 4 1
13979 22 67 0
4024 64 28 1
4025 39 38 1
13955 10 48 0
13913 71 75 0
13438 38 54 0
4026 36 47 1
13613 49 63 0
13991 87 78 0
4027 19 32 1
4028 97 51 1
13817 29 37 0
13795 95 74 0
13814 31 37 0
13885 91 19 0
13494 43 53 0
12737 39 17 0
13906 14 13 0
13915 63 24 0
13740 16 30 0
13952 69 11 0
4029 74 27 1
4030 77 11 1
13463 21 24 0
4031 88 37 1
13975 10 48 0
4032 72 95 1
4033 65 64 1
4034 84 47 1
13986 99 37 0
13793 84 79 0
4035 54 27 1
4036 49 64 1
4037 49 10 1
4038 31 2 1
13951 14 29 0
13881 93 92 0
4039 24 4 1
4040 61 93 1
4041 96 86 1
13894 36 100 0
4042 41 77 1
4043 45 90 1
4044 87 31 1
4045 70 31 1
4046 50 25 1
13917 75 41 0
4047 100 18 1
13747 26 53 0
4048 9 66 1
13673 83 62 0
13527 67 22 0
13818 12 52 0
13933 26 90 0
4049 92 81 1
4050 76 30 1
13897 69 86 0
4051 20 56 1
13244 23 88 0
4052 39 26 1
4053 45 17 1
14010 58 25 0
4054 61 72 1
13458 38 40 0
13988 12 14 0
4055 28 45 1
13945 100 36 0
4056 99 85 1
4057 14 100 1
12931 15 4 0
14012 11 82 0
13576 58 70 0
13621 47 39 0
13993 50 23 0
13749 9 7 0
13954 91 89 0
4058 93 82 1
13914 60 6 0
4059 13 50 1
4060 32 90 1
4061 1 91 1
4062 57 1 1
4063 80 97 1
4064 87 37 1
13606 87 37 0
4065 57 80 1
13896 76 18 0
13961 22 49 0
14017 17 66 0
4066 100 76 1
4067 63 50 1
13771 98 69 0
13662 50 95 0
13850 53 55 0
13926 92 47 0
4068 38 60 1
14002 54 70 0
4069 66 47 1
4070 12 22 1
13904 92 25 0
13788 71 11 0
13861 66 63 0
13578 62 4 0
4071 24 1 1
13722 6 20 0
13888 57 61 0
13978 40 34 0
4072 26 70 1
13394 69 87 0
13000 98 7 0
4073 86 92 1
13835 37 1 0
4074 59 78 1
4075 43 50 1
13539 32 10 0
13920 25 51 0
4076 19 65 1
4077 16 5 1
13912 6 68 0
4078 55 62 1
14035 54 27 0
4079 80 59 1
13837 98 18 0
13918 79 98 0
4080 50 47 1
13678 86 10 0
4081 74 18 1
4082 45 52 1
4083 68 58 1
13927 74 60 0
13943 74 71 0
4084 80 58 1
4085 21 88 1
4086 78 68 1
13282 25 91 0
13797 91 56 0
4087 19 10 1
13646 68 48 0
4088 78 30 1
4089 73 64 1
13105 91 93 0
4090 99 22 1
4091 22 67 1
4092 27 82 1
4093 65 93 1
14034 84 47 0
14059 13 50 0
4094 20 55 1
4095 5 44 1
13958 54 4 0
4096 24 18 1
4097 90 32 1
4098 96 72 1
13877 14 90 0
13969 5 78 0
13964 55 62 0
14028 97 51 0
4099 100 76 1
4100 96 73 1
4101 1 62 1
12556 6 73 0
4102 82 22 1
13610 79 95 0
4103 74 12 1
4104 86 44 1
4105 45 16 1
4106 17 62 1
4107 83 12 1
14069 66 47 0
4108 12 44 1
4109 69 5 1
4110 97 33 1
13908 13 10 0
13879 85 26 0
4111 72 27 1
14064 87 37 0
4112 30 73 1
13724 78 65 0
13939 92 25 0
4113 71 37 1
4114 83 8 1
13949 6 50 0
4115 33 76 1
14057 14 100 0
13781 72 50 0
4116 67 45 1
4117 51 71 1
13663 91 51 0
4118 56 98 1
4119 59 95 1
4120 8 10 1
4121 32 57 1
4122 47 59 1
13574 4 28 0
4123 9 42 1
13919 15 53 0
4124 14 33 1
4125 78 84 1
14077 16 5 0
13048 80 52 0
4126 29 51 1
4127 1 88 1
4128 59 32 1
13802 38 87 0
14067 63 50 0
13791 86 23 0
13640 16 26 0
4129 7 61 1
14047 100 18 0
4130 87 94 1
13631 21 65 0
4131 26 53 1
13972 32 10 0
14013 63 83 0
13377 81 26 0
4132 85 68 1
13937 74 38 0
13855 39 87 0
13721 53 43 0
13790 83 87 0
14036 49 64 0
4133 10 43 1
4134 17 32 1
13984 58 15 0
4135 52 100 1
14007 69 55 0
13922 89 60 0
13496 16 57 0
4136 2 45 1
4137 96 28 1
13783 97 96 0
4138 34 59 1
4139 14 61 1
4140 5 45 1
4141 95 14 1
13376 2 24 0
4142 57 93 1
4143 91 86 1
13367 84 61 0
13761 47 60 0
4144 93 65 1
4145 45 85 1
4146 58 40 1
13601 16 17 0
4147 73 23 1
13867 55 61 0
4148 36 87 1
4149 90 31 1
4150 55 52 1
13508 84 2 0
4151 57 73 1
4152 90 55 1
13910 98 57 0
13916 13 25 0
13715 29 95 0
14113 71 37 0
14100 96 73 0
4153 68 40 1
4154 74 75 1
13999 32 21 0
4155 76 7 1
4156 68 97 1
4157 60 16 1
13990 98 41 0
4158 42 1 1
14000 19 13 0
14033 65 64 0
13393 92 48 0
4159 23 70 1
13762 9 82 0
14092 27 82 0
13870 28 76 0
4160 14 27 1
4161 23 85 1
4162 40 14 1
13557 74 85 0
13924 55 59 0
4163 7 97 1
4164 95 90 1
14094 20 55 0
4165 94 79 1
4166 17 68 1
4167 40 62 1
4168 22 2 1
13131 93 67 0
4169 33 44 1
14050 76 30 0
4170 19 45 1
4171 25 50 1
13423 75 68 0
4172 31 86 1
13412 48 6 0
4173 39 69 1
14086 78 68 0
14032 72 95 0
14095 5 44 0
13965 86 23 0
13336 72 95 0
13833 2 23 0
13553 70 21 0
4174 81 96 1
14106 17 62 0
4175 5 7 1
4176 29 28 1
14136 2 45 0
4177 37 13 1
4178 46 96 1
4179 12 61 1
4180 99 78 1
4181 72 80 1
14149 90 31 0
4182 36 12 1
4183 19 93 1
13396 53 39 0
13251 54 16 0
4184 54 99 1
4185 62 58 1
4186 70 34 1
4187 97 15 1
4188 22 17 1
13992 36 67 0
4189 82 79 1
13982 25 9 0
4190 50 8 1
4191 26 89 1
13970 3 86 0
13967 86 61 0
13862 48 14 0
4192 70 18 1
13930 32 62 0
13680 39 85 0
4193 20 71 1
4194 74 91 1
14115 33 76 0
4195 81 70 1
4196 40 70 1
4197 18 69 1
13700 100 68 0
14150 55 52 0
4198 27 49 1
4199 81 39 1
14016 6 61 0
13956 60 79 0
13755 82 77 0
4200 33 35 1
13704 62 88 0
14058 93 82 0
4201 42 33 1
14101 1 62 0
4202 87 79 1
14154 74 75 0
4203 6 72 1
14114 83 8 0
14167 40 62 0
4204 90 21 1
4205 19 65 1
13948 68 10 0
13966 3 40 0
14166 17 68 0
4206 41 22 1
4207 10 74 1
14153 68 40 0
13489 42 41 0
4208 86 64 1
14039 24 4 0
4209 25 91 1
13697 8 9 0
4210 15 96 1
13794 86 75 0
4211 42 69 1
13551 26 58 0
4212 45 30 1
14161 23 85 0
14056 99 85 0
4213 72 33 1
4214 71 43 1
13883 28 61 0
13868 94 37 0
13313 37 9 0
14155 76 7 0
13845 10 20 0
4215 31 63 1
4216 5 47 1
4217 42 22 1
13665 70 20 0
13150 31 55 0
14130 87 94 0
4218 4 2 1
4219 90 30 1
13082 48 88 0
4220 84 74 1
4221 44 13 1
14009 78 55 0
4222 97 37 1
4223 56 44 1
4224 20 60 1
4225 48 98 1
14193 20 71 0
4226 83 28 1
4227 58 44 1
14135 52 100 0
14008 93 48 0
4228 40 21 1
14049 92 81 0
4229 15 76 1
13456 6 83 0
14152 90 55 0
4230 19 7 1
13811 42 16 0
4231 68 75 1
13161 73 74 0
13374 99 46 0
4232 94 96 1
4233 95 33 1
13887 74 3 0
14107 83 12 0
13858 40 76 0
13757 36 23 0
14068 38 60 0
4234 24 4 1
4235 62 78 1
14196 40 70 0
4236 100 94 1
4237 45 50 1
4238 68 14 1
4239 89 76 1
14190 50 8 0
4240 32 88 1
4241 94 93 1
13953 68 48 0
4242 72 7 1
13981 18 75 0
4243 58 77 1
4244 99 37 1
14198 27 49 0
13580 92 5 0
14200 33 35 0
14189 82 79 0
4245 48 43 1
4246 51 84 1
4247 52 94 1
4248 3 75 1
14172 31 86 0
4249 64 13 1
14066 100 76 0
4250 68 46 1
4251 25 60 1
13946 51 87 0
14085 21 88 0
14144 93 65 0
13693 37 92 0
4252 36 6 1
14078 55 62 0
13061 64 90 0
4253 80 15 1
14025 39 38 0
4254 63 32 1
14055 28 45 0
13889 85 6 0
4255 8 41 1
13206 28 78 0
14183 19 93 0
4256 17 46 1
4257 77 50 1
14137 96 28 0
14165 94 79 0
4258 20 70 1
14174 81 96 0
4259 27 47 1
13925 79 86 0
4260 59 27 1
4261 16 88 1
4262 28 13 1
4263 38 69 1
13763 51 61 0
4264 77 8 1
4265 58 43 1
14105 45 16 0
4266 51 61 1
14221 44 13 0
4267 24 49 1
4268 35 15 1
4269 3 7 1
14132 85 68 0
4270 23 87 1
4271 53 24 1
13767 78 8 0
14104 86 44 0
4272 36 1 1
4273 90 57 1
4274 75 93 1
13093 14 4 0
13716 24 59 0
14170 19 45 0
14128 59 32 0
13940 52 4 0
13968 50 82 0
13299 13 78 0
4275 7 14 1
13909 72 13 0
4276 69 70 1
13808 53 12 0
14233 95 33 0
14240 32 88 0
4277 51 90 1
14040 61 93 0
13849 71 39 0
4278 78 28 1
4279 57 31 1
4280 69 21 1
13843 70 13 0
4281 45 74 1
14173 39 69 0
4282 73 12 1
14073 86 92 0
4283 16 62 1
14005 22 77 0
4284 94 50 1
14192 70 18 0
13450 11 57 0
4285 66 97 1
4286 70 24 1
4287 9 11 1
4288 82 83 1
4289 69 66 1
4290 64 16 1
4291 64 75 1
4292 3 60 1
4293 42 95 1
13052 7 55 0
4294 40 6 1
14207 10 74 0
13473 97 39 0
4295 41 95 1
4296 14 9 1
13959 29 93 0
4297 8 98 1
13672 74 18 0
14084 80 58 0
4298 69 8 1
4299 99 5 1
4300 50 81 1
4301 62 60 1
4302 34 39 1
4303 1 76 1
13184 71 2 0
4304 90 99 1
14187 97 15 0
14131 26 53 0
4305 80 6 1
4306 74 34 1
4307 63 40 1
14029 74 27 0
4308 54 97 1
4309 47 42 1
4310 54 92 1
14146 58 40 0
13866 71 47 0
4311 84 63 1
13098 29 86 0
4312 59 14 1
14061 1 91 0
4313 98 24 1
4314 28 9 1
4315 59 73 1
13789 41 99 0
14259 27 47 0
4316 6 46 1
4317 9 74 1
4318 36 20 1
4319 20 13 1
4320 91 86 1
4321 41 24 1
4322 77 72 1
13936 33 86 0
4323 68 48 1
14191 26 89 0
4324 10 62 1
4325 24 96 1
4326 17 72 1
14158 42 1 0
14278 78 28 0
13834 25 12 0
13634 55 13 0
13746 19 92 0
14235 62 78 0
4327 2 71 1
14225 48 98 0
4328 84 76 1
4329 13 100 1
4330 38 47 1
4331 37 58 1
4332 63 100 1
4333 33 78 1
14141 95 14 0
13976 53 6 0
13575 82 98 0
4334 26 95 1
13745 62 77 0
14201 42 33 0
14219 90 30 0
4335 40 68 1
4336 75 32 1
13679 75 53 0
14254 63 32 0
4337 40 48 1
4338 88 69 1
13907 87 95 0
14043 45 90 0
14284 94 50 0
4339 62 68 1
4340 6 94 1
4341 94 70 1
4342 3 61 1
13758 19 8 0
4343 80 29 1
13653 90 38 0
4344 95 73 1
14297 8 98 0
4345 20 36 1
14159 23 70 0
4346 13 100 1
4347 70 7 1
13900 65 96 0
4348 59 5 1
4349 16 48 1
4350 30 78 1
13216 51 95 0
13786 86 79 0
13935 83 74 0
4351 95 57 1
14006 62 33 0
14282 73 12 0
13748 27 22 0
14317 9 74 0
4352 84 95 1
4353 42 92 1
4354 5 95 1
13725 93 35 0
13944 1 24 0
14321 41 24 0
14197 18 69 0
14291 64 75 0
14179 12 61 0
14020 39 100 0
13891 80 8 0
13707 9 91 0
4355 74 58 1
13534 22 85 0
4356 12 76 1
4357 30 19 1
4358 88 73 1
13824 24 27 0
4359 10 17 1
4360 77 54 1
4361 88 65 1
13689 69 75 0
13589 52 22 0
4362 54 6 1
14053 45 17 0
4363 50 82 1
4364 20 38 1
14329 13 100 0
