Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3658 26 68 1
13356 44 5 0
13567 61 83 0
3659 94 9 1
3660 9 96 1
11287 12 78 0
3661 67 41 1
3662 33 27 1
3663 67 59 1
13192 100 44 0
13281 1 55 0
3664 63 81 1
3665 81 35 1
12391 55 48 0
13404 85 54 0
13258 37 48 0
3666 28 71 1
3667 12 99 1
3668 18 12 1
3669 21 81 1
3670 54 29 1
3671 47 69 1
11246 65 21 0
11855 74 95 0
3672 22 28 1
3673 78 93 1
3674 19 86 1
13260 83 80 0
3675 73 33 1
12149 89 44 0
13374 85 64 0
3676 83 53 1
12929 60 32 0
12254 59 3 0
3677 74 11 1
3678 84 49 1
13040 95 71 0
13493 39 58 0
3679 99 84 1
12821 72 5 0
13563 1 46 0
13208 46 53 0
13508 42 19 0
3680 96 28 1
3681 50 68 1
3682 95 89 1
13039 51 57 0
13384 8 37 0
3683 95 39 1
13180 84 52 0
13219 65 32 0
3684 92 24 1
3685 9 85 1
11426 56 14 0
12930 13 10 0
3686 35 23 1
12902 64 34 0
3687 68 67 1
3688 85 41 1
3689 30 35 1
13008 4 18 0
3690 63 74 1
13152 100 40 0
12812 50 24 0
3691 62 35 1
12879 10 64 0
3692 13 40 1
3693 30 40 1
3694 93 86 1
3695 72 15 1
3696 18 40 1
3697 81 80 1
3698 5 9 1
13212 16 70 0
3699 80 62 1
13487 88 85 0
13592 25 79 0
3700 23 65 1
13329 94 86 0
3701 43 31 1
12943 86 16 0
3702 20 1 1
3703 64 24 1
13352 76 94 0
3704 31 21 1
3705 97 51 1
3706 96 83 1
3707 57 10 1
13378 33 65 0
3708 2 81 1
3709 45 96 1
3710 55 96 1
3711 34 1 1
3712 81 63 1
3713 64 13 1
13406 59 64 0
12934 93 50 0
12938 15 19 0
3714 92 48 1
12484 99 89 0
3715 45 63 1
13570 57 27 0
3716 41 87 1
13586 13 91 0
3717 47 83 1
3718 66 28 1
3719 59 60 1
3720 44 42 1
3721 91 10 1
12683 54 94 0
12823 31 21 0
13600 50 66 0
11670 89 15 0
13055 8 76 0
3722 57 67 1
13231 91 100 0
13568 22 69 0
3723 10 36 1
13403 92 26 0
3724 89 58 1
13355 20 90 0
3725 85 36 1
13429 55 50 0
13326 59 61 0
13529 42 34 0
13305 46 54 0
13562 97 15 0
13488 14 28 0
11349 95 34 0
13619 24 62 0
3726 73 100 1
12699 27 8 0
3727 49 23 1
12338 23 19 0
13599 66 4 0
3728 78 67 1
3729 94 10 1
3730 58 5 1
11572 18 71 0
3731 48 70 1
3732 60 8 1
12882 48 34 0
13289 57 18 0
3733 29 46 1
12194 81 7 0
12450 81 59 0
13481 22 5 0
3734 10 100 1
3735 51 79 1
3736 66 60 1
3737 98 41 1
13501 48 7 0
12596 90 45 0
3738 9 46 1
13639 87 14 0
3739 81 45 1
3740 97 58 1
13634 47 62 0
13472 55 44 0
3741 62 66 1
12111 8 86 0
3742 49 21 1
3743 55 41 1
3744 90 18 1
3745 20 62 1
13162 36 79 0
13091 24 79 0
12662 16 29 0
3746 77 68 1
3747 52 24 1
11982 2 83 0
13528 98 91 0
13195 30 100 0
3748 55 31 1
13047 90 84 0
12820 18 61 0
3749 89 57 1
13298 60 83 0
3750 71 50 1
11962 22 38 0
3751 50 61 1
3752 100 84 1
3753 95 54 1
12092 2 4 0
13554 88 50 0
3754 71 89 1
12625 71 14 0
12239 16 91 0
3755 100 86 1
3756 79 53 1
3757 77 76 1
12226 83 79 0
3758 24 17 1
3759 54 59 1
13479 35 70 0
3760 44 69 1
3761 34 54 1
3762 62 66 1
12956 58 32 0
13323 88 54 0
3763 56 57 1
12630 15 7 0
11165 12 61 0
13368 18 13 0
12889 29 89 0
3764 95 24 1
13032 99 89 0
12021 41 31 0
13198 15 55 0
13217 7 89 0
3765 58 83 1
3766 36 47 1
12500 28 47 0
3767 90 26 1
3768 53 13 1
13569 59 29 0
13096 37 63 0
3769 49 33 1
13556 27 22 0
13299 47 19 0
3770 6 75 1
13228 18 82 0
13480 67 63 0
3771 60 19 1
13148 20 92 0
11551 1 25 0
13448 8 32 0
10948 47 46 0
3772 95 4 1
13633 81 90 0
13283 88 42 0
3773 82 94 1
3774 39 42 1
3775 15 89 1
3776 23 45 1
13590 11 9 0
3777 61 88 1
13213 69 87 0
12572 98 48 0
3778 32 85 1
13499 40 79 0
3779 28 11 1
3780 45 6 1
3781 45 68 1
13538 97 48 0
13078 76 77 0
3782 58 72 1
12463 6 5 0
3783 46 96 1
12754 99 25 0
3784 88 6 1
13643 57 10 0
12813 98 54 0
13304 44 59 0
3785 88 76 1
13324 54 89 0
12308 80 48 0
3786 16 85 1
3787 6 58 1
13676 83 53 0
13400 71 31 0
3788 79 32 1
3789 39 13 1
3790 91 89 1
3791 46 81 1
12842 3 57 0
13394 2 63 0
3792 21 65 1
3793 94 57 1
3794 18 83 1
3795 40 1 1
13177 27 100 0
3796 100 18 1
3797 74 60 1
12323 68 48 0
10523 22 6 0
3798 89 13 1
3799 6 23 1
3800 74 98 1
13125 97 39 0
13241 2 20 0
3801 66 35 1
12950 91 33 0
13653 59 69 0
13002 34 92 0
12855 34 79 0
3802 36 77 1
13637 65 4 0
13362 16 96 0
3803 32 21 1
13589 37 66 0
13200 70 100 0
13392 30 17 0
3804 2 6 1
3805 29 38 1
12251 94 53 0
3806 70 43 1
3807 29 31 1
3808 42 87 1
3809 66 20 1
13468 34 85 0
3810 69 47 1
3811 22 55 1
13697 81 80 0
3812 48 9 1
3813 10 36 1
3814 4 98 1
3815 15 36 1
3816 13 70 1
13648 91 81 0
3817 24 26 1
12784 71 13 0
3818 36 86 1
3819 10 2 1
11501 67 46 0
13574 19 83 0
3820 10 17 1
11588 61 17 0
12932 64 77 0
13585 41 67 0
13292 64 46 0
12806 64 80 0
3821 56 41 1
11084 14 50 0
13673 78 93 0
3822 49 70 1
3823 70 41 1
12427 79 71 0
12988 89 55 0
3824 41 72 1
3825 100 92 1
13645 92 71 0
13674 19 86 0
13421 27 46 0
13236 65 28 0
12958 57 76 0
12298 60 17 0
13452 96 50 0
3826 27 67 1
3827 44 84 1
3828 65 42 1
3829 65 38 1
3830 43 82 1
13650 64 14 0
3831 2 22 1
3832 48 59 1
3833 29 34 1
3834 57 77 1
13749 89 57 0
3835 43 46 1
3836 35 66 1
3837 80 86 1
3838 82 95 1
13415 64 16 0
12737 75 22 0
13268 11 10 0
11000 90 67 0
13624 81 4 0
3839 39 76 1
3840 59 24 1
13414 90 83 0
13694 93 86 0
3841 62 66 1
13547 9 69 0
3842 13 66 1
3843 8 39 1
12040 30 21 0
13692 13 40 0
13016 85 19 0
12895 36 87 0
3844 32 81 1
12770 74 7 0
3845 64 70 1
3846 48 37 1
3847 82 29 1
13475 93 99 0
13390 64 18 0
3848 17 1 1
3849 95 11 1
13028 1 61 0
3850 78 11 1
10197 55 91 0
12734 64 99 0
3851 48 99 1
12652 52 50 0
3852 1 63 1
3853 73 34 1
13157 74 79 0
13108 96 86 0
3854 97 59 1
13385 75 64 0
3855 62 72 1
3856 92 16 1
3857 18 9 1
3858 21 77 1
13747 52 24 0
13598 45 46 0
3859 4 36 1
13464 2 47 0
13710 55 96 0
12860 19 90 0
3860 64 13 1
13502 13 97 0
3861 83 90 1
13680 96 28 0
3862 76 13 1
3863 67 79 1
11966 26 82 0
3864 18 44 1
13171 82 81 0
13437 43 48 0
3865 55 88 1
12428 66 52 0
3866 60 66 1
3867 14 95 1
13644 71 52 0
13083 43 75 0
3868 73 74 1
13114 96 38 0
3869 56 37 1
3870 12 66 1
12467 11 9 0
12655 23 99 0
3871 84 91 1
3872 24 89 1
13440 75 48 0
3873 92 15 1
3874 80 86 1
13659 94 9 0
3875 91 18 1
3876 62 2 1
13601 50 93 0
3877 47 72 1
11526 39 95 0
12863 77 31 0
3878 36 3 1
13161 69 24 0
11998 94 61 0
3879 52 54 1
12994 11 17 0
3880 4 83 1
13303 92 33 0
10733 90 84 0
3881 7 46 1
3882 54 33 1
3883 23 75 1
13189 40 13 0
3884 92 60 1
12696 32 93 0
13070 13 73 0
13201 50 5 0
3885 1 18 1
13315 78 28 0
3886 48 92 1
13662 33 27 0
13297 33 88 0
3887 6 74 1
3888 98 63 1
13060 29 73 0
13530 77 21 0
13136 15 100 0
13740 97 58 0
13642 46 85 0
3889 79 26 1
3890 49 52 1
12313 59 6 0
3891 98 46 1
12964 76 98 0
3892 13 10 1
3893 74 9 1
3894 97 36 1
3895 94 65 1
3896 95 29 1
3897 31 85 1
11824 5 2 0
3898 6 84 1
11104 70 58 0
3899 42 28 1
3900 68 31 1
3901 17 97 1
12627 68 62 0
3902 88 39 1
13112 37 45 0
3903 34 47 1
3904 52 81 1
13076 52 11 0
3905 28 74 1
13764 95 24 0
13433 29 83 0
3906 40 64 1
3907 57 42 1
3908 93 27 1
13686 35 23 0
10895 4 25 0
12878 86 11 0
13300 28 99 0
13164 12 55 0
3909 63 51 1
3910 41 84 1
12489 6 35 0
3911 88 86 1
3912 30 5 1
13485 24 14 0
3913 20 99 1
3914 39 26 1
3915 78 11 1
13696 18 40 0
3916 85 37 1
3917 74 30 1
3918 17 67 1
3919 7 97 1
3920 14 64 1
13133 63 5 0
13246 61 14 0
13492 39 69 0
3921 51 83 1
12989 81 98 0
3922 7 15 1
3923 90 87 1
3924 28 24 1
12941 66 56 0
3925 35 51 1
12998 32 95 0
12990 12 82 0
12661 87 99 0
12744 75 28 0
3926 80 42 1
13715 45 63 0
3927 65 16 1
3928 78 26 1
3929 25 26 1
3930 25 21 1
3931 73 52 1
12762 94 25 0
3932 72 67 1
13187 22 29 0
12781 11 71 0
11058 43 5 0
13711 34 1 0
13630 45 29 0
3933 97 63 1
3934 87 17 1
11537 65 24 0
13591 78 40 0
3935 69 74 1
13551 74 53 0
13548 97 84 0
10969 27 6 0
12921 38 95 0
10387 6 18 0
3936 69 32 1
13496 9 26 0
3937 82 76 1
3938 25 76 1
3939 26 77 1
3940 52 54 1
3941 88 45 1
3942 31 15 1
3943 99 98 1
3944 93 43 1
3945 38 6 1
3946 38 72 1
3947 49 73 1
12371 65 12 0
3948 55 15 1
13833 29 34 0
3949 35 23 1
3950 64 52 1
12665 69 27 0
3951 17 22 1
13118 30 54 0
3952 3 19 1
11823 32 45 0
12710 18 48 0
3953 41 77 1
3954 51 61 1
3955 62 97 1
3956 2 66 1
3957 31 98 1
13495 76 64 0
3958 8 62 1
3959 28 4 1
12969 42 10 0
3960 59 65 1
13629 27 42 0
3961 55 53 1
13555 32 33 0
11730 63 9 0
13753 95 54 0
3962 93 94 1
3963 69 34 1
13655 98 96 0
13173 32 37 0
12985 72 13 0
3964 63 29 1
12002 99 42 0
13553 31 33 0
3965 75 59 1
3966 78 42 1
3967 65 87 1
13593 87 35 0
13583 27 1 0
13234 19 64 0
3968 36 84 1
13526 72 79 0
13700 23 65 0
13762 62 66 0
3969 32 13 1
12931 60 20 0
13098 25 24 0
13250 84 8 0
3970 71 93 1
3971 47 46 1
3972 4 45 1
3973 68 54 1
13800 74 98 0
3974 44 68 1
3975 47 67 1
13708 2 81 0
13261 33 100 0
13018 80 35 0
13207 100 92 0
13795 40 1 0
3976 90 40 1
13364 54 19 0
13851 48 99 0
12864 85 90 0
13824 41 72 0
12569 11 84 0
13627 41 74 0
3977 56 3 1
3978 75 21 1
3979 22 3 1
11322 72 26 0
3980 28 38 1
13817 24 26 0
10808 19 23 0
3981 38 37 1
13887 6 74 0
13820 10 17 0
12868 15 23 0
3982 30 41 1
3983 23 48 1
12368 53 15 0
3984 2 46 1
12417 65 66 0
3985 80 32 1
13775 15 89 0
13462 97 88 0
12702 29 79 0
3986 50 85 1
3987 87 91 1
12546 51 3 0
3988 4 39 1
3989 39 45 1
3990 36 91 1
13522 3 47 0
3991 52 13 1
3992 17 32 1
13504 51 28 0
3993 2 59 1
13798 89 13 0
3994 99 53 1
3995 13 18 1
13646 79 42 0
3996 89 6 1
13282 16 10 0
13618 60 62 0
13761 34 54 0
12394 18 67 0
3997 41 26 1
13391 16 8 0
3998 99 85 1
3999 21 62 1
4000 40 7 1
4001 31 61 1
4002 39 2 1
4003 1 35 1
4004 85 61 1
13337 88 19 0
13313 56 22 0
13244 78 34 0
13571 42 26 0
4005 73 54 1
13893 74 9 0
4006 69 48 1
4007 64 86 1
12342 38 94 0
4008 34 56 1
4009 57 42 1
4010 43 23 1
11975 46 56 0
13182 27 10 0
4011 62 52 1
13867 14 95 0
4012 76 2 1
4013 24 78 1
12907 13 86 0
13728 78 67 0
4014 28 82 1
13690 63 74 0
4015 28 23 1
13274 49 37 0
13460 5 97 0
4016 27 16 1
12410 32 76 0
12798 63 25 0
13387 82 17 0
13864 18 44 0
13227 90 29 0
4017 64 100 1
4018 77 66 1
13038 99 17 0
4019 97 39 1
13461 67 20 0
4020 77 22 1
13494 69 32 0
13811 22 55 0
4021 73 82 1
13828 65 42 0
4022 62 31 1
4023 98 97 1
4024 10 49 1
13023 22 68 0
13309 76 89 0
13610 41 17 0
4025 100 89 1
4026 100 67 1
12839 75 29 0
4027 89 88 1
4028 65 20 1
13888 98 63 0
4029 96 30 1
13540 10 6 0
13449 61 34 0
12413 97 7 0
4030 66 100 1
13519 31 74 0
13782 58 72 0
13558 54 69 0
13767 90 26 0
4031 24 72 1
4032 19 90 1
12386 26 47 0
4033 1 59 1
4034 11 15 1
4035 35 24 1
12302 6 72 0
4036 25 38 1
13386 32 54 0
4037 42 3 1
13640 43 38 0
4038 97 53 1
13895 94 65 0
13176 74 76 0
13272 61 9 0
12105 16 100 0
13245 85 54 0
4039 60 78 1
4040 84 49 1
13419 24 17 0
12924 26 100 0
13580 85 75 0
4041 19 1 1
4042 7 84 1
12191 62 33 0
4043 79 56 1
4044 27 26 1
4045 59 87 1
13211 14 62 0
11775 32 100 0
4046 47 80 1
13866 60 66 0
4047 92 10 1
13167 36 31 0
4048 40 95 1
13720 44 42 0
13609 90 73 0
4049 71 84 1
4050 2 84 1
4051 7 90 1
13884 92 60 0
13906 40 64 0
4052 86 99 1
13511 60 55 0
13661 67 41 0
4053 34 70 1
4054 96 76 1
4055 57 52 1
4056 13 15 1
4057 11 65 1
4058 24 5 1
13537 59 4 0
13588 32 26 0
13814 4 98 0
13883 23 75 0
4059 41 36 1
13735 51 79 0
13572 90 84 0
13908 93 27 0
13434 58 97 0
4060 93 68 1
4061 23 74 1
13393 35 48 0
12783 73 5 0
13545 85 3 0
13880 4 83 0
13966 78 42 0
13891 98 46 0
13768 53 13 0
12973 23 21 0
12850 94 8 0
4062 10 4 1
4063 12 4 1
13755 100 86 0
4064 15 35 1
11738 18 54 0
13535 86 2 0
10898 42 41 0
13104 40 45 0
13249 42 59 0
4065 89 36 1
12212 100 68 0
4066 32 71 1
13797 74 60 0
4067 70 22 1
4068 12 27 1
13786 16 85 0
13815 15 36 0
12164 86 68 0
4069 45 52 1
4070 76 44 1
4071 7 100 1
12743 48 8 0
4072 21 34 1
4073 7 33 1
13119 18 66 0
13959 28 4 0
13427 93 1 0
4074 77 57 1
4075 33 69 1
13469 69 92 0
4076 8 39 1
13068 2 16 0
4077 100 40 1
13974 44 68 0
13973 68 54 0
13799 6 23 0
4078 6 37 1
13806 70 43 0
4079 34 97 1
4080 5 19 1
13741 62 66 0
4081 96 79 1
4082 65 99 1
13805 29 38 0
12209 72 73 0
13858 21 77 0
4083 58 66 1
4084 9 34 1
13321 24 68 0
4085 45 61 1
4086 17 23 1
4087 39 88 1
4088 100 8 1
4089 80 63 1
13868 73 74 0
11187 1 32 0
4090 11 72 1
12887 78 72 0
13312 100 4 0
4091 54 44 1
4092 57 51 1
13154 95 58 0
13527 19 57 0
13491 96 48 0
13654 51 3 0
4093 31 90 1
13957 31 98 0
4094 99 53 1
4095 53 95 1
12758 96 57 0
13668 18 12 0
13339 50 67 0
4096 71 2 1
4097 23 89 1
13490 84 92 0
13375 38 73 0
13726 73 100 0
13683 95 39 0
4098 97 32 1
13885 1 18 0
13264 60 39 0
13484 36 34 0
13436 57 61 0
4099 39 88 1
4100 11 52 1
4101 8 64 1
4102 62 15 1
12512 90 68 0
13044 59 95 0
4103 4 41 1
13616 16 87 0
13706 96 83 0
4104 90 7 1
13766 36 47 0
4105 18 70 1
13036 47 32 0
4106 27 32 1
13191 84 65 0
13801 66 35 0
13224 99 28 0
12729 63 76 0
4107 7 98 1
13578 60 46 0
13000 5 33 0
4108 32 55 1
4109 57 87 1
4110 93 11 1
13137 24 19 0
13095 22 45 0
4111 83 15 1
4112 72 56 1
12231 78 4 0
4113 49 91 1
4114 89 36 1
4115 74 81 1
13940 52 54 0
4116 97 32 1
11734 50 38 0
4117 63 26 1
12700 82 39 0
11920 80 19 0
4118 6 18 1
14005 73 54 0
13582 51 56 0
4119 23 25 1
4120 72 20 1
4121 68 44 1
13205 10 80 0
13512 40 36 0
4122 90 67 1
13560 27 74 0
4123 36 11 1
13015 6 58 0
4124 86 42 1
12974 73 95 0
13621 28 2 0
12173 18 95 0
4125 58 60 1
12398 4 43 0
12567 70 25 0
4126 30 77 1
13897 31 85 0
11779 46 77 0
13757 77 76 0
13509 64 2 0
4127 35 92 1
4128 44 83 1
4129 81 47 1
4130 22 19 1
13518 34 7 0
4131 51 19 1
4132 59 42 1
13134 1 61 0
11395 46 18 0
4133 34 20 1
13717 47 83 0
11854 36 21 0
13794 18 83 0
4134 67 77 1
4135 79 83 1
13698 5 9 0
12590 50 42 0
4136 35 59 1
4137 51 66 1
13723 10 36 0
4138 49 78 1
4139 9 48 1
4140 39 25 1
4141 4 29 1
14022 62 31 0
4142 27 42 1
4143 50 54 1
4144 10 13 1
4145 64 38 1
4146 28 58 1
13771 60 19 0
4147 85 19 1
14015 28 23 0
13350 78 74 0
10669 72 83 0
11959 72 28 0
4148 74 13 1
13714 92 48 0
4149 5 91 1
4150 80 75 1
13679 99 84 0
4151 24 50 1
13729 94 10 0
13107 30 75 0
4152 13 71 1
14009 57 42 0
4153 5 67 1
13953 41 77 0
12892 46 19 0
4154 60 20 1
4155 93 8 1
4156 83 99 1
4157 85 43 1
13456 24 61 0
13353 40 60 0
13363 80 7 0
12566 22 94 0
13950 64 52 0
13278 71 89 0
13987 87 91 0
4158 55 75 1
12833 16 75 0
4159 53 83 1
4160 43 50 1
13411 68 77 0
12369 82 17 0
13295 38 35 0
4161 74 92 1
13503 80 21 0
4162 24 32 1
14048 40 95 0
11488 60 86 0
4163 18 14 1
4164 72 95 1
13796 100 18 0
13849 95 11 0
4165 52 9 1
4166 93 66 1
13425 35 20 0
13649 68 75 0
13549 12 55 0
12771 71 74 0
4167 60 97 1
4168 60 16 1
13505 74 67 0
4169 34 71 1
11581 68 12 0
4170 18 78 1
13565 10 7 0
13606 81 39 0
4171 66 4 1
4172 96 69 1
4173 15 65 1
12555 37 31 0
4174 71 7 1
14047 92 10 0
13938 25 76 0
4175 34 22 1
4176 73 100 1
12264 63 11 0
4177 67 12 1
4178 16 42 1
13446 47 46 0
4179 37 21 1
4180 7 75 1
4181 56 6 1
4182 2 36 1
14023 98 97 0
4183 97 92 1
14085 45 61 0
4184 7 89 1
4185 38 24 1
12976 22 23 0
4186 65 21 1
4187 68 41 1
4188 7 1 1
4189 83 14 1
4190 64 57 1
4191 57 31 1
13968 36 84 0
4192 44 29 1
4193 14 29 1
14046 47 80 0
12379 20 72 0
12214 13 87 0
13343 3 34 0
13422 99 12 0
12881 24 94 0
4194 19 53 1
4195 57 15 1
4196 58 33 1
4197 13 26 1
13612 26 58 0
14080 5 19 0
13917 74 30 0
14113 49 91 0
4198 50 55 1
4199 1 32 1
4200 17 49 1
4201 99 10 1
4202 22 33 1
13006 82 86 0
4203 21 15 1
13602 64 100 0
4204 37 21 1
13997 41 26 0
14018 77 66 0
4205 96 88 1
4206 89 67 1
4207 16 30 1
13724 89 58 0
4208 55 58 1
14084 9 34 0
14014 28 82 0
4209 72 70 1
12549 14 95 0
4210 8 90 1
4211 26 90 1
4212 47 82 1
4213 82 88 1
4214 64 87 1
4215 69 43 1
13381 45 51 0
4216 18 6 1
14122 90 67 0
4217 100 17 1
4218 86 74 1
4219 81 79 1
13848 17 1 0
11116 87 46 0
4220 52 74 1
13579 62 44 0
4221 34 58 1
4222 3 85 1
12616 57 48 0
4223 92 77 1
14137 51 66 0
4224 53 85 1
4225 54 5 1
4226 82 43 1
4227 57 24 1
14147 85 19 0
13242 15 84 0
13932 72 67 0
4228 92 48 1
4229 83 54 1
4230 74 26 1
4231 82 8 1
13280 76 28 0
4232 18 30 1
4233 86 39 1
4234 49 89 1
4235 75 92 1
14065 89 36 0
4236 60 94 1
4237 34 77 1
14045 59 87 0
12199 59 44 0
14092 57 51 0
14000 40 7 0
4238 2 57 1
13962 93 94 0
4239 47 80 1
4240 59 28 1
4241 69 94 1
4242 47 6 1
4243 49 40 1
4244 28 36 1
4245 53 85 1
4246 18 81 1
4247 92 2 1
14043 79 56 0
4248 97 93 1
13677 74 11 0
13859 4 36 0
13826 27 67 0
4249 11 10 1
13745 20 62 0
4250 65 100 1
13168 83 36 0
4251 70 64 1
4252 13 35 1
4253 66 57 1
4254 72 63 1
4255 50 84 1
13875 91 18 0
13552 78 100 0
4256 98 35 1
13670 54 29 0
4257 54 67 1
4258 90 3 1
13383 28 85 0
14124 86 42 0
14128 44 83 0
4259 33 29 1
4260 28 43 1
12739 35 46 0
4261 62 46 1
11545 42 43 0
13743 55 41 0
13024 58 5 0
14035 35 24 0
14164 72 95 0
13269 91 38 0
4262 64 30 1
13840 59 24 0
10543 6 36 0
4263 1 16 1
13936 69 32 0
13939 26 77 0
4264 97 83 1
14131 51 19 0
4265 23 17 1
13865 55 88 0
4266 78 65 1
4267 2 73 1
13103 96 48 0
13856 92 16 0
14089 80 63 0
13318 46 58 0
14160 43 50 0
13685 9 85 0
4268 85 51 1
4269 66 52 1
12857 83 3 0
14106 27 32 0
4270 46 3 1
13577 87 10 0
13524 50 26 0
13605 8 21 0
13203 42 86 0
13812 48 9 0
4271 72 87 1
4272 25 4 1
4273 33 24 1
4274 13 29 1
12730 91 28 0
14136 35 59 0
14003 1 35 0
4275 83 43 1
13377 32 27 0
4276 20 15 1
4277 24 80 1
13308 23 40 0
14190 64 57 0
12299 34 13 0
13705 97 51 0
4278 94 28 1
13847 82 29 0
4279 73 66 1
11677 83 97 0
4280 67 63 1
4281 68 50 1
12918 74 15 0
4282 97 65 1
4283 30 21 1
13744 90 18 0
4284 84 53 1
4285 91 3 1
4286 15 75 1
14078 6 37 0
13418 93 12 0
13769 49 33 0
13543 25 60 0
13088 22 84 0
13595 70 64 0
13730 58 5 0
4287 59 88 1
13523 86 17 0
4288 38 80 1
13944 93 43 0
13365 26 37 0
13620 54 75 0
4289 96 88 1
13984 2 46 0
13937 82 76 0
14110 93 11 0
4290 48 69 1
4291 63 97 1
4292 71 28 1
13951 17 22 0
4293 53 34 1
4294 50 30 1
14074 77 57 0
13924 28 24 0
4295 34 28 1
4296 81 52 1
4297 23 71 1
14151 24 50 0
4298 65 89 1
11757 35 86 0
13426 30 60 0
4299 65 48 1
14070 76 44 0
4300 35 16 1
4301 82 4 1
4302 45 47 1
13623 69 5 0
13961 55 53 0
14103 4 41 0
4303 15 42 1
13625 90 24 0
4304 27 58 1
14012 76 2 0
13734 10 100 0
4305 23 76 1
4306 73 61 1
4307 90 89 1
4308 65 89 1
14167 60 97 0
4309 10 43 1
13660 9 96 0
11076 40 52 0
13825 100 92 0
13931 73 52 0
4310 71 47 1
4311 82 68 1
4312 76 2 1
4313 45 52 1
4314 38 14 1
4315 78 85 1
4316 48 81 1
4317 98 82 1
4318 35 85 1
13476 4 67 0
4319 30 93 1
13712 81 63 0
4320 15 97 1
13874 80 86 0
14181 56 6 0
12720 23 34 0
14246 18 81 0
13909 63 51 0
4321 80 8 1
13328 13 2 0
4322 74 72 1
13943 99 98 0
14198 50 55 0
12044 38 94 0
4323 32 40 1
13482 17 99 0
4324 92 47 1
13873 92 15 0
13100 76 16 0
12959 53 41 0
4325 70 55 1
12870 59 1 0
13573 57 52 0
4326 9 50 1
4327 75 18 1
4328 62 50 1
4329 21 69 1
4330 92 45 1
14073 7 33 0
13954 51 61 0
13876 62 2 0
4331 77 41 1
4332 60 43 1
4333 82 20 1
14213 82 88 0
10782 3 43 0
4334 70 42 1
4335 88 36 1
4336 23 77 1
13952 3 19 0
4337 49 40 1
4338 71 29 1
13293 8 49 0
14034 11 15 0
4339 13 35 1
14129 81 47 0
13842 13 66 0
14013 24 78 0
4340 5 99 1
4341 90 69 1
14261 62 46 0
13185 60 89 0
4342 37 97 1
13860 64 13 0
13802 36 77 0
4343 57 58 1
4344 67 47 1
4345 10 50 1
4346 97 38 1
4347 53 33 1
4348 72 40 1
4349 36 21 1
12719 26 71 0
13988 4 39 0
13790 91 89 0
4350 43 97 1
13821 56 41 0
4351 1 44 1
13965 75 59 0
4352 80 57 1
4353 26 9 1
4354 98 58 1
4355 83 74 1
12218 56 36 0
14057 11 65 0
4356 37 11 1
4357 56 34 1
4358 68 90 1
13831 2 22 0
13307 44 42 0
4359 30 9 1
4360 73 67 1
4361 94 25 1
12922 79 13 0
14235 75 92 0
4362 26 82 1
11133 4 57 0
4363 13 95 1
14171 66 4 0
4364 53 13 1
4365 77 54 1
4366 56 49 1
4367 82 47 1
4368 43 54 1
13181 25 68 0
4369 28 97 1
4370 83 1 1
4371 80 83 1
11733 18 40 0
4372 84 34 1
13652 49 85 0
4373 60 86 1
4374 73 33 1
14250 65 100 0
12420 69 56 0
14021 73 82 0
14140 39 25 0
12107 72 37 0
14245 53 85 0
13777 61 88 0
4375 74 9 1
4376 76 99 1
14234 49 89 0
4377 71 25 1
4378 14 54 1
13614 45 74 0
4379 90 11 1
12446 9 65 0
12496 91 37 0
4380 68 15 1
13926 80 42 0
13223 17 93 0
13077 13 67 0
4381 68 99 1
13348 23 12 0
13126 31 74 0
4382 37 6 1
13486 97 47 0
13934 87 17 0
12384 53 31 0
14251 70 64 0
4383 20 70 1
4384 20 98 1
14044 27 26 0
14291 63 97 0
4385 13 41 1
4386 88 10 1
13489 76 50 0
4387 30 6 1
14227 57 24 0
4388 86 19 1
12967 87 98 0
4389 63 31 1
13861 83 90 0
12703 86 100 0
4390 60 75 1
4391 93 24 1
4392 99 45 1
13789 39 13 0
4393 7 75 1
14272 25 4 0
4394 54 17 1
12259 61 76 0
12081 77 23 0
13691 62 35 0
4395 68 33 1
14162 24 32 0
4396 18 71 1
4397 100 88 1
4398 82 8 1
14202 22 33 0
12215 29 83 0
13534 93 25 0
4399 18 76 1
4400 32 40 1
4401 78 45 1
14308 65 89 0
4402 39 94 1
4403 69 77 1
12174 71 6 0
4404 74 3 1
4405 67 52 1
4406 40 34 1
4407 17 87 1
4408 98 11 1
4409 58 95 1
4410 11 41 1
13857 18 9 0
13581 4 23 0
13898 6 84 0
13919 7 97 0
4411 100 11 1
4412 53 89 1
4413 59 69 1
4414 99 85 1
13550 27 88 0
4415 99 72 1
4416 42 31 1
4417 98 66 1
13093 64 63 0
13596 37 70 0
13046 7 58 0
13846 48 37 0
4418 18 63 1
10759 5 78 0
4419 33 71 1
4420 54 80 1
13617 10 22 0
13371 14 83 0
4421 40 39 1
14218 86 74 0
4422 33 22 1
14180 7 75 0
4423 94 28 1
13319 25 58 0
13778 32 85 0
4424 70 90 1
13335 83 52 0
12203 1 33 0
14336 23 77 0
11436 100 87 0
4425 60 19 1
4426 89 6 1
4427 96 80 1
12826 100 77 0
4428 31 22 1
13689 30 35 0
14068 12 27 0
4429 67 45 1
13915 78 11 0
4430 27 20 1
4431 67 40 1
4432 2 19 1
4433 46 64 1
4434 57 3 1
12613 55 36 0
4435 97 41 1
4436 39 59 1
11745 24 91 0
