Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11494 59 66 0
11976 51 55 0
11889 32 1 0
12870 30 50 0
3052 25 79 1
3053 96 23 1
12102 61 11 0
3054 21 35 1
3055 84 100 1
3056 56 23 1
11771 57 36 0
3057 45 2 1
3058 100 12 1
12967 35 49 0
3059 78 1 1
11930 83 12 0
3060 26 6 1
3061 17 31 1
3062 30 79 1
11589 79 55 0
12883 51 69 0
12020 68 8 0
3063 71 6 1
3064 94 26 1
3065 37 33 1
3066 49 35 1
12886 59 90 0
12956 64 97 0
11161 87 43 0
12898 86 39 0
11807 90 38 0
12482 70 1 0
12219 90 40 0
3067 72 80 1
3068 88 37 1
3069 10 53 1
3070 37 58 1
3071 45 43 1
12789 55 7 0
11932 97 3 0
3072 74 14 1
12881 97 37 0
3073 54 98 1
3074 15 65 1
12349 64 38 0
3075 41 8 1
12608 46 32 0
12582 97 20 0
3076 44 95 1
3077 23 4 1
12651 1 80 0
12827 68 41 0
13006 15 66 0
3078 7 36 1
12722 86 79 0
3079 33 10 1
12273 33 47 0
3080 29 56 1
3081 49 28 1
3082 93 71 1
12760 96 100 0
11892 37 75 0
12223 56 60 0
12173 53 23 0
3083 39 81 1
13000 100 31 0
3084 73 47 1
3085 6 39 1
3086 55 100 1
12836 51 53 0
12377 47 19 0
12756 2 79 0
12888 92 41 0
3087 64 17 1
12758 99 40 0
3088 70 83 1
3089 88 29 1
12716 68 12 0
3090 62 86 1
3091 93 14 1
12467 80 40 0
3092 57 80 1
3093 41 7 1
3094 98 28 1
12476 3 77 0
3095 84 65 1
12472 13 45 0
3096 47 76 1
3097 75 5 1
12195 52 90 0
12277 91 23 0
3098 10 71 1
3099 35 44 1
3100 65 99 1
3101 82 16 1
12323 55 16 0
3102 17 71 1
12456 62 95 0
12887 42 88 0
3103 65 66 1
12488 20 24 0
3104 74 26 1
11890 25 54 0
3105 56 65 1
12297 93 91 0
3106 97 43 1
12864 57 44 0
10885 32 18 0
3107 90 13 1
3108 61 37 1
12650 50 88 0
12750 48 92 0
12873 49 48 0
3109 96 85 1
12866 85 18 0
12699 4 52 0
3110 6 17 1
3111 57 32 1
11600 94 54 0
3112 99 5 1
3113 78 26 1
3114 42 57 1
3115 4 56 1
3116 81 54 1
3117 11 85 1
12819 88 31 0
3118 58 29 1
10104 66 84 0
12897 22 51 0
3119 39 19 1
3120 56 39 1
12708 67 18 0
12068 76 10 0
12981 63 25 0
3121 99 59 1
12896 23 41 0
3122 27 100 1
12880 12 93 0
12347 17 99 0
3123 17 21 1
3124 92 75 1
12134 31 93 0
11537 87 76 0
3125 51 6 1
3126 39 97 1
3127 100 77 1
12971 62 90 0
12234 50 60 0
3128 86 3 1
11460 15 61 0
12725 34 30 0
3129 97 33 1
12286 61 82 0
3130 3 49 1
11744 99 52 0
12948 16 77 0
11780 25 58 0
3131 67 87 1
11681 19 65 0
3132 50 38 1
3133 87 96 1
3134 9 25 1
3135 79 36 1
11869 26 58 0
3136 43 6 1
3137 71 76 1
12453 45 94 0
12479 100 33 0
13051 93 66 0
12793 96 82 0
11594 19 72 0
12417 43 10 0
3138 43 66 1
11998 10 18 0
3139 34 37 1
12838 13 70 0
12558 76 58 0
3140 12 46 1
3141 77 9 1
3142 19 18 1
10954 98 16 0
12619 18 77 0
3143 69 58 1
12691 66 14 0
12491 74 78 0
12534 13 87 0
13005 13 96 0
3144 37 6 1
11458 82 2 0
3145 9 95 1
12198 51 54 0
12929 55 25 0
12969 31 88 0
3146 72 57 1
12652 71 94 0
3147 16 4 1
3148 41 49 1
3149 28 82 1
13025 67 5 0
3150 23 87 1
12829 80 38 0
13074 15 65 0
12720 28 1 0
11768 61 90 0
3151 60 85 1
3152 28 46 1
3153 69 56 1
12635 79 89 0
3154 55 26 1
10928 56 83 0
3155 69 46 1
13031 100 39 0
3156 67 62 1
12509 62 84 0
3157 59 5 1
3158 21 28 1
12851 1 9 0
3159 70 63 1
12069 68 31 0
3160 55 37 1
12532 77 97 0
3161 83 42 1
3162 25 45 1
11989 77 86 0
11829 21 34 0
12333 10 30 0
12514 83 21 0
11314 81 60 0
3163 18 82 1
3164 49 80 1
3165 89 18 1
3166 17 63 1
10547 62 81 0
3167 85 50 1
3168 91 71 1
3169 100 6 1
12591 78 8 0
3170 4 66 1
3171 11 52 1
3172 79 57 1
3173 83 37 1
3174 60 73 1
12301 25 75 0
3175 54 48 1
12950 79 85 0
12879 88 97 0
10439 57 64 0
3176 45 27 1
3177 36 8 1
12937 31 66 0
12336 57 36 0
12579 14 32 0
12602 100 14 0
3178 5 26 1
3179 86 32 1
3180 31 76 1
12686 75 67 0
13002 10 75 0
10901 59 6 0
12807 84 30 0
3181 18 30 1
3182 91 26 1
12767 74 38 0
11888 3 72 0
3183 62 42 1
12907 7 45 0
3184 29 7 1
3185 33 6 1
12834 96 87 0
12423 86 9 0
3186 11 93 1
3187 72 12 1
12394 62 28 0
3188 40 84 1
3189 90 22 1
12546 13 41 0
12393 40 72 0
3190 22 78 1
3191 74 78 1
3192 31 63 1
3193 19 73 1
3194 52 16 1
3195 66 94 1
10259 63 59 0
3196 55 15 1
3197 10 77 1
11587 10 63 0
12839 9 14 0
12182 42 28 0
3198 80 27 1
3199 16 2 1
12280 22 95 0
3200 60 80 1
3201 63 38 1
3202 43 89 1
3203 10 43 1
3204 9 46 1
3205 86 92 1
12735 70 97 0
13045 24 36 0
3206 18 28 1
3207 33 64 1
3208 19 27 1
10527 84 52 0
12909 43 82 0
3209 83 98 1
3210 3 77 1
3211 24 63 1
3212 71 52 1
13098 10 71 0
12661 7 97 0
3213 99 37 1
3214 88 14 1
3215 68 100 1
3216 21 26 1
13039 28 20 0
3217 48 78 1
3218 2 63 1
3219 46 79 1
3220 26 7 1
3221 27 38 1
11981 22 24 0
12489 70 51 0
3222 49 45 1
13092 57 80 0
10983 94 34 0
12240 40 41 0
12977 70 26 0
3223 91 69 1
3224 41 25 1
12580 70 26 0
12228 29 73 0
10807 44 24 0
12179 27 28 0
12752 15 58 0
3225 73 9 1
3226 54 94 1
11921 40 5 0
3227 23 33 1
3228 72 87 1
3229 81 98 1
12868 28 48 0
3230 100 17 1
3231 57 10 1
12473 35 77 0
3232 46 62 1
13009 79 30 0
12917 30 84 0
3233 84 25 1
11813 34 78 0
13119 39 19 0
12438 36 52 0
3234 93 2 1
3235 56 46 1
3236 30 20 1
12565 55 83 0
3237 27 8 1
3238 30 71 1
3239 90 50 1
3240 46 3 1
13059 78 1 0
3241 41 73 1
3242 12 2 1
12955 35 94 0
12402 88 29 0
12279 78 14 0
12673 19 70 0
3243 66 97 1
12492 59 78 0
13021 93 20 0
3244 1 95 1
3245 47 7 1
3246 82 32 1
11683 42 39 0
13151 60 85 0
11845 48 16 0
11188 18 52 0
3247 39 32 1
10299 83 17 0
3248 28 86 1
3249 96 40 1
3250 18 100 1
3251 62 15 1
3252 93 80 1
11870 55 46 0
11409 22 32 0
3253 52 92 1
3254 25 49 1
12939 99 50 0
3255 75 72 1
12980 85 52 0
12663 13 74 0
12416 28 62 0
3256 64 99 1
3257 72 71 1
3258 6 80 1
3259 75 10 1
3260 58 20 1
3261 59 12 1
3262 18 92 1
11118 1 81 0
3263 33 4 1
13047 33 70 0
3264 2 6 1
3265 12 25 1
12872 63 13 0
11591 65 46 0
3266 87 1 1
3267 45 36 1
12581 71 26 0
12385 59 4 0
3268 28 6 1
13073 54 98 0
13065 37 33 0
13040 6 49 0
3269 29 64 1
3270 8 17 1
3271 81 60 1
3272 2 78 1
3273 12 26 1
3274 3 71 1
3275 32 7 1
3276 46 11 1
12318 95 66 0
3277 18 9 1
12976 96 23 0
12961 51 73 0
3278 61 93 1
11478 18 38 0
13083 39 81 0
12863 49 16 0
3279 25 64 1
13137 71 76 0
3280 96 11 1
12596 42 54 0
12787 56 98 0
3281 10 65 1
12918 61 11 0
3282 82 91 1
13093 41 7 0
12059 34 37 0
3283 70 99 1
3284 35 88 1
12817 80 27 0
3285 66 23 1
12871 46 74 0
12946 24 43 0
13213 99 37 0
3286 25 61 1
3287 55 97 1
3288 59 21 1
3289 61 35 1
13194 52 16 0
12570 77 92 0
3290 96 91 1
3291 48 73 1
3292 69 31 1
3293 90 82 1
12067 48 83 0
3294 68 36 1
3295 100 25 1
3296 48 21 1
3297 83 56 1
3298 88 1 1
3299 62 99 1
11282 69 93 0
3300 86 17 1
12413 13 58 0
11675 94 69 0
11849 72 18 0
12307 76 95 0
3301 70 95 1
3302 12 23 1
3303 26 37 1
3304 39 63 1
3305 59 88 1
11967 63 87 0
12818 7 47 0
12795 81 38 0
12826 28 85 0
12464 26 9 0
3306 45 11 1
3307 8 51 1
12524 46 13 0
3308 37 100 1
3309 90 47 1
3310 91 95 1
3311 38 15 1
12987 43 78 0
12714 14 3 0
13099 35 44 0
13168 91 71 0
3312 56 10 1
12578 15 57 0
13035 93 21 0
12855 89 57 0
12847 45 31 0
3313 18 71 1
12910 74 88 0
12087 97 3 0
12821 9 33 0
3314 96 72 1
3315 88 68 1
12994 78 25 0
13004 35 64 0
3316 30 88 1
3317 92 2 1
3318 97 79 1
3319 56 64 1
3320 66 24 1
3321 42 94 1
3322 87 21 1
12889 78 25 0
11040 38 19 0
3323 74 5 1
12032 78 35 0
12695 2 16 0
3324 28 56 1
12951 54 78 0
11761 97 42 0
3325 66 61 1
10872 90 22 0
3326 38 32 1
12513 45 27 0
12747 56 38 0
3327 95 45 1
3328 42 75 1
12835 11 98 0
3329 100 90 1
12812 3 39 0
13155 69 46 0
12734 6 78 0
3330 41 77 1
12905 59 88 0
12460 46 9 0
12435 73 77 0
13187 72 12 0
12891 20 100 0
3331 27 74 1
3332 92 65 1
3333 13 33 1
11900 7 38 0
3334 13 37 1
3335 68 47 1
3336 32 28 1
11236 65 92 0
12306 16 80 0
3337 57 7 1
3338 24 38 1
13219 46 79 0
12947 64 10 0
12164 28 56 0
3339 76 4 1
3340 38 74 1
3341 27 5 1
12144 34 10 0
12684 94 72 0
13041 68 4 0
3342 86 40 1
11610 18 26 0
13164 49 80 0
12916 22 50 0
11668 29 15 0
12814 1 31 0
12507 92 87 0
13126 39 97 0
3343 91 17 1
3344 44 94 1
3345 36 96 1
3346 1 14 1
13255 75 72 0
3347 70 67 1
3348 69 35 1
3349 86 52 1
11659 73 48 0
3350 1 85 1
12712 35 27 0
3351 70 4 1
3352 69 22 1
12343 28 38 0
3353 8 88 1
12320 40 68 0
3354 72 24 1
13251 62 15 0
3355 29 3 1
12269 35 100 0
3356 3 64 1
3357 56 46 1
11995 75 5 0
3358 56 10 1
13042 81 32 0
3359 93 80 1
3360 7 40 1
3361 12 77 1
13179 86 32 0
3362 89 76 1
12732 3 26 0
3363 36 60 1
13223 91 69 0
3364 9 55 1
3365 76 93 1
12911 51 29 0
11284 66 80 0
3366 82 21 1
3367 50 64 1
12310 54 88 0
3368 1 71 1
12709 27 2 0
3369 79 26 1
13198 80 27 0
3370 46 10 1
12203 71 28 0
12246 10 93 0
3371 11 27 1
3372 51 62 1
12380 92 9 0
13262 18 92 0
12258 42 55 0
3373 85 21 1
3374 59 24 1
13205 86 92 0
3375 88 83 1
12895 89 69 0
12562 26 21 0
13166 17 63 0
12207 33 44 0
3376 33 51 1
12536 87 60 0
3377 34 6 1
13112 99 5 0
12539 45 83 0
3378 41 38 1
13275 32 7 0
12805 91 94 0
3379 70 58 1
12702 87 47 0
3380 54 15 1
3381 88 51 1
3382 12 87 1
11656 54 81 0
11147 8 53 0
12803 77 47 0
3383 65 76 1
3384 40 44 1
3385 86 89 1
12913 14 55 0
3386 69 33 1
11334 79 84 0
3387 32 51 1
12061 9 63 0
11474 14 63 0
11493 41 18 0
12840 79 90 0
3388 31 12 1
3389 92 26 1
13307 8 51 0
13324 28 56 0
13265 12 25 0
13132 50 38 0
3390 89 25 1
3391 19 51 1
3392 23 30 1
3393 60 62 1
13197 10 77 0
11886 11 67 0
12762 94 10 0
12991 84 70 0
12932 31 74 0
3394 91 6 1
3395 53 70 1
13167 85 50 0
12226 50 36 0
13195 66 94 0
3396 47 9 1
11926 27 14 0
13114 42 57 0
12440 55 10 0
3397 38 57 1
12452 63 77 0
11871 47 31 0
3398 36 95 1
11991 93 18 0
12634 46 96 0
11709 71 96 0
3399 75 86 1
3400 30 15 1
3401 48 25 1
3402 23 69 1
13246 82 32 0
3403 53 57 1
3404 30 29 1
13113 78 26 0
3405 16 90 1
13185 33 6 0
3406 59 56 1
3407 82 24 1
3408 81 62 1
3409 30 70 1
13244 1 95 0
3410 5 2 1
3411 53 54 1
3412 44 14 1
3413 73 4 1
12874 41 71 0
13201 63 38 0
3414 79 3 1
11316 100 13 0
13034 26 92 0
13013 79 7 0
12338 11 4 0
12654 57 74 0
12696 48 70 0
12701 25 42 0
13216 21 26 0
13043 96 62 0
3415 5 95 1
11449 83 2 0
3416 47 3 1
3417 74 7 1
12964 81 38 0
3418 44 93 1
12938 41 36 0
3419 10 26 1
12713 63 40 0
3420 12 62 1
3421 93 95 1
13241 41 73 0
12537 79 35 0
13248 28 86 0
3422 68 30 1
12844 64 86 0
3423 5 17 1
11330 48 77 0
3424 4 21 1
12706 3 93 0
13142 19 18 0
3425 17 25 1
3426 59 17 1
3427 10 41 1
11394 64 39 0
3428 77 5 1
12171 81 97 0
13282 82 91 0
3429 56 81 1
12084 77 69 0
13234 93 2 0
3430 43 65 1
13304 39 63 0
3431 38 6 1
3432 25 33 1
3433 25 66 1
3434 35 29 1
3435 88 4 1
11531 37 12 0
3436 92 46 1
12493 30 14 0
12678 83 78 0
3437 5 29 1
3438 3 61 1
3439 5 1 1
13237 27 8 0
12378 79 40 0
13023 22 82 0
3440 77 65 1
13022 84 15 0
3441 93 8 1
12711 16 6 0
12290 45 77 0
3442 5 64 1
11306 43 56 0
11853 85 14 0
3443 19 92 1
3444 31 91 1
3445 13 3 1
13183 62 42 0
13294 68 36 0
12740 93 92 0
3446 39 65 1
3447 31 86 1
3448 36 90 1
13094 98 28 0
3449 75 57 1
11864 89 96 0
3450 63 94 1
3451 14 11 1
3452 42 14 1
3453 77 95 1
3454 13 12 1
12406 14 11 0
3455 37 33 1
10991 92 32 0
13371 11 27 0
13281 10 65 0
12446 93 8 0
3456 30 89 1
13381 88 51 0
3457 91 73 1
12797 63 8 0
13236 30 20 0
13382 12 87 0
10671 56 19 0
13050 80 89 0
3458 43 64 1
3459 92 38 1
12188 49 13 0
3460 3 99 1
3461 78 60 1
3462 98 10 1
13177 36 8 0
12093 54 53 0
3463 65 18 1
3464 94 57 1
13054 21 35 0
12430 98 21 0
3465 28 49 1
3466 22 54 1
3467 35 45 1
12508 73 66 0
3468 68 97 1
13218 2 63 0
12784 65 2 0
13061 17 31 0
3469 88 65 1
13069 10 53 0
3470 75 66 1
3471 44 45 1
3472 24 30 1
3473 95 31 1
13299 62 99 0
13252 93 80 0
12779 45 11 0
12614 69 32 0
13140 12 46 0
3474 91 65 1
3475 21 68 1
3476 41 25 1
3477 91 23 1
12560 84 38 0
11894 68 86 0
3478 45 82 1
3479 19 75 1
13144 37 6 0
3480 21 91 1
3481 100 76 1
3482 99 85 1
13122 27 100 0
13123 17 21 0
13278 61 93 0
13091 93 14 0
12057 3 22 0
13020 3 43 0
12765 14 39 0
3483 98 92 1
3484 4 59 1
3485 17 68 1
13206 18 28 0
13161 83 42 0
13263 33 4 0
12086 57 98 0
12620 99 14 0
3486 27 42 1
3487 6 70 1
12774 3 76 0
3488 62 3 1
3489 23 64 1
12145 64 68 0
3490 21 99 1
3491 53 33 1
3492 47 33 1
12078 93 61 0
12351 59 25 0
3493 1 35 1
3494 59 19 1
13319 56 64 0
13249 96 40 0
11463 38 21 0
12924 70 89 0
12724 40 62 0
3495 63 54 1
3496 72 31 1
3497 63 100 1
12850 46 50 0
3498 67 71 1
12519 2 77 0
13323 74 5 0
13235 56 46 0
3499 12 61 1
13317 92 2 0
13143 69 58 0
3500 73 16 1
12727 53 38 0
3501 6 66 1
3502 2 11 1
11934 47 56 0
3503 87 34 1
3504 1 50 1
11581 98 52 0
3505 95 44 1
3506 3 48 1
11916 8 95 0
13356 3 64 0
3507 18 33 1
3508 3 11 1
3509 63 92 1
3510 90 63 1
3511 95 79 1
3512 38 90 1
12605 9 98 0
12424 78 37 0
3513 81 34 1
12878 10 45 0
3514 41 67 1
3515 75 48 1
3516 20 53 1
3517 46 57 1
10962 49 47 0
13257 72 71 0
3518 85 58 1
3519 92 61 1
13086 55 100 0
3520 86 61 1
3521 14 89 1
3522 56 18 1
3523 38 15 1
3524 18 52 1
10784 65 86 0
3525 1 61 1
3526 98 44 1
3527 62 11 1
3528 16 21 1
11645 93 60 0
3529 100 69 1
13068 88 37 0
12209 6 70 0
13145 9 95 0
3530 99 78 1
11637 73 9 0
3531 85 59 1
13129 97 33 0
12794 46 22 0
3532 28 8 1
3533 52 36 1
3534 90 38 1
3535 37 35 1
3536 72 18 1
3537 42 93 1
3538 86 72 1
12390 85 82 0
3539 92 8 1
3540 32 40 1
3541 38 98 1
12877 58 14 0
3542 49 13 1
3543 23 57 1
13271 81 60 0
13011 87 39 0
11758 63 11 0
12007 36 99 0
13007 75 33 0
12248 1 49 0
13247 39 32 0
3544 92 54 1
12350 4 41 0
3545 28 30 1
13229 81 98 0
13196 55 15 0
13300 86 17 0
3546 90 35 1
13447 31 86 0
12677 70 80 0
3547 71 42 1
13121 99 59 0
3548 32 67 1
3549 33 71 1
3550 45 69 1
11028 63 31 0
13329 100 90 0
3551 3 45 1
13215 68 100 0
3552 23 32 1
3553 92 96 1
13290 96 91 0
3554 5 73 1
13192 31 63 0
3555 55 80 1
12945 38 89 0
12853 81 21 0
3556 53 97 1
3557 28 21 1
3558 59 81 1
3559 25 57 1
3560 55 81 1
3561 62 24 1
12233 72 2 0
3562 3 12 1
3563 87 85 1
13445 13 3 0
12425 84 61 0
12676 42 55 0
13393 60 62 0
3564 16 52 1
12859 27 25 0
3565 39 65 1
13446 39 65 0
13111 57 32 0
3566 61 30 1
13072 74 14 0
12719 99 17 0
11749 45 92 0
3567 72 88 1
12865 71 70 0
12374 76 60 0
12027 94 64 0
3568 98 89 1
12074 96 27 0
12644 13 47 0
13133 87 96 0
3569 75 9 1
12704 39 53 0
13349 86 52 0
3570 33 94 1
12523 31 60 0
11514 78 88 0
3571 26 92 1
13012 98 24 0
13082 93 71 0
3572 61 63 1
3573 62 11 1
12454 20 55 0
11769 59 8 0
3574 57 45 1
11002 60 58 0
12031 52 62 0
13077 23 4 0
3575 91 92 1
12128 49 52 0
3576 48 10 1
12264 87 69 0
3577 32 14 1
3578 19 30 1
3579 71 13 1
13448 36 90 0
13438 3 61 0
3580 3 10 1
3581 34 42 1
12745 10 93 0
3582 56 6 1
3583 88 33 1
3584 39 34 1
3585 26 17 1
3586 45 2 1
13504 1 50 0
13090 62 86 0
13354 72 24 0
12693 74 29 0
3587 95 72 1
13361 12 77 0
3588 13 14 1
12768 21 78 0
13335 68 47 0
12450 87 16 0
13465 28 49 0
3589 11 22 1
13408 81 62 0
3590 11 85 1
13503 87 34 0
13350 1 85 0
3591 97 67 1
3592 43 54 1
3593 57 45 1
3594 52 59 1
3595 43 77 1
3596 75 22 1
10292 9 73 0
3597 66 26 1
3598 3 78 1
13347 70 67 0
3599 71 36 1
3600 30 58 1
3601 34 14 1
3602 28 43 1
13245 47 7 0
13110 6 17 0
3603 32 77 1
3604 46 98 1
3605 63 54 1
3606 63 23 1
3607 23 74 1
3608 23 32 1
3609 14 70 1
3610 21 74 1
3611 34 97 1
13499 12 61 0
12999 99 3 0
3612 79 75 1
3613 24 17 1
11884 83 56 0
12972 86 80 0
12659 80 97 0
3614 35 22 1
3615 9 39 1
13454 13 12 0
3616 40 44 1
13259 75 10 0
11874 100 44 0
12942 29 35 0
3617 17 43 1
3618 99 68 1
3619 8 22 1
11824 32 96 0
13400 30 15 0
11576 16 95 0
3620 54 4 1
12457 11 5 0
12202 73 81 0
13227 23 33 0
12899 77 75 0
3621 45 54 1
13064 94 26 0
3622 17 37 1
13337 57 7 0
12034 60 33 0
3623 37 98 1
3624 58 37 1
3625 78 23 1
3626 21 54 1
12265 83 73 0
3627 12 61 1
13391 19 51 0
3628 80 59 1
3629 59 17 1
13253 52 92 0
3630 14 28 1
3631 7 83 1
3632 90 48 1
3633 94 22 1
12103 60 93 0
3634 97 84 1
3635 41 22 1
3636 59 85 1
3637 91 44 1
3638 66 82 1
13551 3 45 0
3639 22 81 1
13443 19 92 0
12151 39 6 0
3640 86 74 1
3641 24 3 1
3642 46 49 1
3643 49 48 1
12984 31 90 0
3644 73 74 1
11540 37 52 0
3645 78 53 1
3646 62 14 1
3647 72 78 1
3648 23 54 1
3649 22 69 1
13546 90 35 0
3650 33 56 1
12436 48 47 0
3651 76 92 1
3652 97 99 1
13558 59 81 0
3653 21 16 1
3654 96 31 1
13264 2 6 0
3655 68 59 1
3656 100 93 1
3657 27 72 1
3658 64 7 1
3659 49 91 1
11592 16 14 0
3660 14 57 1
3661 71 83 1
13458 43 64 0
13136 43 6 0
12778 88 93 0
12776 85 69 0
13052 25 79 0
13325 66 61 0
3662 42 89 1
13318 97 79 0
11699 75 77 0
3663 70 35 1
12690 9 46 0
13220 26 7 0
3664 3 95 1
12152 59 12 0
13394 91 6 0
3665 46 95 1
11862 39 29 0
3666 49 4 1
12952 89 66 0
3667 85 45 1
13207 33 64 0
12759 82 34 0
3668 92 85 1
3669 47 60 1
12934 10 68 0
12354 89 39 0
3670 2 70 1
3671 20 43 1
3672 19 8 1
10867 22 92 0
3673 34 78 1
3674 90 57 1
13103 65 66 0
12707 45 41 0
3675 89 59 1
3676 84 67 1
11651 69 71 0
3677 72 70 1
10468 41 20 0
3678 85 71 1
3679 67 18 1
12487 41 65 0
12041 75 77 0
12407 81 9 0
3680 62 56 1
13513 81 34 0
12904 39 96 0
3681 19 42 1
13462 98 10 0
3682 93 19 1
12205 58 94 0
3683 96 12 1
3684 86 34 1
12988 89 65 0
13075 41 8 0
3685 46 29 1
3686 71 40 1
13461 78 60 0
12119 72 44 0
13511 95 79 0
13308 37 100 0
3687 92 38 1
3688 10 14 1
3689 52 10 1
12923 97 35 0
3690 10 18 1
3691 44 6 1
3692 81 69 1
3693 46 76 1
13432 25 33 0
13470 75 66 0
3694 36 71 1
3695 24 2 1
13467 35 45 0
3696 97 34 1
13473 95 31 0
13494 59 19 0
3697 64 30 1
13542 49 13 0
13581 34 42 0
3698 61 49 1
3699 25 33 1
3700 98 33 1
13298 88 1 0
12698 46 78 0
3701 13 1 1
3702 22 4 1
12858 32 26 0
13390 89 25 0
3703 22 25 1
13046 8 82 0
3704 62 25 1
3705 83 35 1
13138 43 66 0
12754 66 3 0
13402 23 69 0
3706 92 68 1
13228 72 87 0
13533 52 36 0
3707 78 71 1
13357 56 46 0
12665 73 96 0
3708 27 26 1
3709 20 29 1
3710 18 6 1
3711 46 12 1
13173 83 37 0
3712 88 39 1
3713 68 98 1
12005 2 30 0
3714 28 80 1
3715 25 78 1
3716 66 41 1
13403 53 57 0
3717 75 23 1
12296 19 60 0
13107 90 13 0
3718 17 20 1
3719 100 61 1
3720 35 79 1
3721 74 79 1
3722 67 90 1
13474 91 65 0
13439 5 1 0
12055 17 73 0
12625 62 2 0
3723 69 16 1
13525 1 61 0
12922 75 36 0
13599 71 36 0
3724 62 63 1
13364 9 55 0
3725 13 70 1
3726 74 67 1
12928 12 59 0
3727 51 31 1
13108 61 37 0
3728 45 3 1
3729 87 12 1
11763 8 89 0
12291 71 3 0
3730 72 85 1
13519 92 61 0
3731 88 47 1
11965 13 10 0
3732 98 59 1
3733 87 18 1
13202 43 89 0
13359 93 80 0
3734 59 13 1
13024 44 1 0
3735 82 45 1
13529 100 69 0
13515 75 48 0
13541 38 98 0
12647 60 17 0
12744 65 84 0
12379 77 82 0
3736 49 38 1
3737 42 54 1
3738 44 70 1
13224 41 25 0
3739 62 90 1
3740 86 29 1
3741 35 15 1
12346 29 63 0
3742 63 14 1
3743 45 28 1
3744 27 94 1
3745 33 34 1
3746 83 4 1
11986 98 92 0
3747 50 66 1
3748 68 64 1
13309 90 47 0
12682 15 88 0
3749 41 81 1
3750 96 55 1
3751 93 15 1
13488 62 3 0
13505 95 44 0
13338 24 38 0
3752 85 29 1
3753 14 79 1
3754 27 8 1
13056 56 23 0
13618 99 68 0
12481 68 84 0
3755 34 22 1
3756 81 96 1
12382 99 61 0
12587 37 9 0
3757 52 58 1
13256 64 99 0
13650 33 56 0
3758 35 31 1
3759 41 40 1
12483 30 35 0
13044 13 69 0
12800 75 33 0
13231 57 10 0
3760 14 29 1
3761 33 16 1
3762 69 87 1
3763 20 22 1
3764 56 46 1
13277 18 9 0
13378 41 38 0
3765 91 20 1
13568 98 89 0
3766 12 92 1
12642 49 95 0
3767 51 57 1
3768 73 80 1
13191 74 78 0
13242 12 2 0
13598 3 78 0
3769 52 78 1
3770 72 75 1
13649 22 69 0
3771 31 77 1
3772 63 94 1
12105 48 91 0
13292 69 31 0
13492 47 33 0
3773 26 24 1
13243 66 97 0
3774 79 29 1
3775 100 24 1
13314 96 72 0
3776 29 4 1
13297 83 56 0
3777 31 70 1
13102 17 71 0
3778 23 21 1
3779 73 3 1
3780 49 4 1
3781 28 78 1
3782 90 69 1
13181 18 30 0
3783 73 51 1
3784 30 73 1
12862 79 45 0
13452 42 14 0
13567 72 88 0
3785 57 96 1
13437 5 29 0
3786 87 10 1
3787 18 83 1
12986 40 73 0
13621 45 54 0
3788 4 74 1
3789 68 10 1
13524 18 52 0
12657 6 11 0
12603 54 57 0
3790 66 4 1
13507 18 33 0
3791 52 82 1
3792 46 97 1
13699 25 33 0
13616 40 44 0
3793 33 37 1
12968 15 18 0
13058 100 12 0
3794 4 65 1
13422 68 30 0
3795 40 28 1
13063 71 6 0
10902 39 93 0
13165 89 18 0
3796 38 77 1
3797 51 82 1
3798 25 86 1
3799 81 42 1
3800 83 74 1
3801 59 83 1
13548 32 67 0
11803 69 5 0
13605 63 54 0
3802 2 91 1
13341 27 5 0
3803 14 85 1
3804 90 26 1
12857 19 37 0
3805 9 29 1
3806 6 87 1
12104 26 91 0
13435 88 4 0
13460 3 99 0
3807 4 53 1
13036 14 68 0
12470 54 11 0
10735 8 82 0
3808 57 34 1
12921 68 18 0
13655 68 59 0
3809 56 71 1
13084 73 47 0
12692 33 88 0
13604 46 98 0
3810 66 49 1
12039 77 89 0
11555 62 28 0
12251 10 16 0
3811 97 61 1
3812 36 24 1
3813 94 66 1
12993 50 98 0
3814 93 23 1
3815 89 47 1
3816 73 13 1
13397 38 57 0
13565 39 65 0
3817 37 31 1
3818 51 33 1
3819 47 38 1
13352 69 22 0
3820 98 3 1
13667 85 45 0
13476 41 25 0
3821 59 44 1
3822 44 89 1
3823 11 56 1
13225 73 9 0
11041 15 22 0
3824 95 52 1
13029 67 60 0
3825 83 52 1
3826 29 88 1
3827 3 52 1
11276 74 97 0
3828 86 45 1
13720 35 79 0
3829 49 61 1
3830 100 6 1
3831 8 32 1
3832 93 36 1
3833 20 21 1
13703 22 25 0
3834 73 16 1
3835 89 26 1
3836 51 9 1
3837 54 56 1
3838 67 20 1
12451 44 71 0
12995 92 75 0
3839 37 56 1
3840 51 96 1
12912 83 71 0
3841 7 12 1
3842 27 99 1
3843 73 94 1
3844 91 99 1
13679 67 18 0
3845 64 78 1
13717 75 23 0
3846 75 64 1
13342 86 40 0
3847 43 98 1
3848 5 95 1
3849 34 37 1
3850 8 84 1
3851 99 28 1
13419 10 26 0
3852 94 65 1
13204 9 46 0
3853 52 91 1
3854 68 53 1
3855 7 66 1
13692 81 69 0
13104 74 26 0
3856 32 15 1
3857 5 73 1
3858 44 91 1
3859 85 87 1
