Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3444 79 72 1
12889 24 83 0
12621 23 76 0
3445 52 42 1
3446 35 54 1
3447 93 44 1
3448 29 34 1
12965 61 94 0
3449 4 54 1
3450 74 98 1
3451 93 65 1
11582 79 77 0
11909 3 46 0
3452 56 74 1
3453 93 80 1
11350 35 4 0
12831 10 41 0
3454 57 41 1
3455 21 45 1
3456 48 10 1
3457 100 53 1
13112 35 63 0
3458 26 14 1
11555 54 97 0
3459 76 52 1
3460 78 60 1
13027 42 56 0
3461 63 32 1
3462 44 57 1
11595 4 89 0
12679 9 87 0
3463 19 77 1
3464 50 89 1
3465 1 66 1
11172 61 47 0
10162 24 75 0
3466 80 69 1
3467 56 57 1
13101 93 12 0
3468 93 66 1
3469 70 17 1
3470 99 35 1
3471 92 35 1
13135 22 49 0
11378 92 53 0
3472 93 63 1
11998 100 45 0
11363 94 96 0
13223 91 88 0
3473 61 80 1
3474 99 1 1
12989 29 76 0
3475 46 4 1
3476 4 96 1
12752 14 61 0
10132 3 49 0
3477 62 26 1
3478 6 14 1
3479 45 12 1
3480 60 30 1
3481 22 77 1
3482 62 7 1
12573 76 50 0
12660 87 64 0
11743 39 93 0
10370 68 88 0
3483 18 95 1
12402 63 77 0
3484 40 78 1
3485 14 38 1
12165 3 35 0
3486 26 3 1
11884 70 91 0
3487 84 2 1
3488 13 82 1
11257 8 35 0
13122 4 89 0
12179 100 91 0
13255 29 61 0
10936 31 70 0
12941 24 94 0
12963 5 26 0
12049 18 70 0
10031 97 38 0
3489 60 50 1
3490 90 45 1
3491 100 25 1
11373 57 18 0
12870 37 52 0
12419 36 71 0
12273 67 56 0
12646 28 9 0
3492 50 34 1
11305 72 34 0
10957 72 23 0
3493 54 88 1
12832 11 10 0
3494 17 75 1
3495 91 27 1
3496 41 30 1
13077 1 76 0
12607 46 86 0
3497 3 5 1
12413 63 45 0
12892 82 22 0
11690 48 76 0
13040 29 47 0
3498 83 96 1
3499 88 85 1
3500 19 63 1
3501 71 27 1
13324 64 67 0
3502 1 65 1
11712 59 62 0
13197 97 72 0
3503 35 68 1
3504 79 62 1
12929 20 13 0
3505 55 93 1
13136 68 54 0
3506 99 25 1
3507 99 3 1
13327 87 52 0
3508 51 24 1
11487 10 83 0
3509 50 59 1
3510 59 48 1
3511 53 17 1
10508 60 12 0
10294 16 8 0
12500 80 58 0
3512 54 25 1
3513 14 27 1
3514 23 98 1
12867 46 35 0
3515 29 50 1
3516 20 59 1
3517 14 54 1
13224 87 34 0
3518 14 76 1
3519 20 75 1
3520 71 80 1
3521 43 49 1
3522 54 95 1
12098 97 80 0
12874 76 7 0
3523 81 64 1
12054 51 45 0
3524 71 79 1
11541 49 81 0
3525 86 77 1
3526 80 18 1
12786 84 34 0
3527 16 60 1
3528 8 2 1
13179 1 57 0
12777 11 44 0
3529 100 93 1
3530 13 89 1
3531 40 77 1
12168 5 83 0
13131 5 91 0
3532 62 85 1
12510 67 6 0
11742 33 70 0
3533 100 80 1
3534 9 8 1
3535 25 10 1
12070 58 45 0
3536 92 36 1
12544 82 89 0
13127 100 65 0
3537 17 38 1
3538 70 34 1
13244 4 65 0
12150 42 68 0
10185 86 54 0
3539 2 3 1
12304 10 56 0
13143 25 9 0
13290 47 50 0
3540 67 64 1
13306 38 17 0
3541 36 98 1
10407 100 17 0
3542 23 24 1
12884 25 24 0
12494 6 88 0
11314 6 53 0
12776 57 37 0
3543 18 84 1
13111 74 94 0
3544 50 20 1
3545 81 26 1
13102 44 53 0
3546 95 89 1
12574 65 12 0
12539 94 93 0
3547 2 70 1
11736 4 28 0
13314 97 96 0
11681 15 6 0
3548 43 25 1
12167 33 6 0
11193 37 86 0
13402 97 32 0
12319 12 29 0
3549 91 34 1
3550 16 3 1
13288 21 66 0
3551 51 41 1
3552 5 59 1
11549 64 41 0
11529 13 71 0
12451 27 84 0
12113 71 56 0
11861 2 44 0
3553 69 11 1
13053 46 5 0
13186 89 24 0
3554 63 56 1
10339 99 4 0
3555 40 67 1
10110 16 97 0
3556 49 22 1
13044 17 35 0
3557 83 70 1
3558 60 53 1
3559 56 59 1
3560 72 95 1
3561 38 37 1
12738 24 64 0
3562 98 47 1
12456 77 34 0
3563 79 47 1
3564 87 91 1
11550 94 1 0
10422 44 14 0
11310 89 37 0
3565 14 4 1
3566 91 94 1
3567 52 84 1
13073 11 18 0
12354 21 38 0
3568 13 27 1
12946 84 22 0
3569 7 73 1
13153 25 65 0
3570 66 73 1
3571 97 16 1
3572 57 48 1
3573 13 3 1
3574 12 64 1
10520 96 53 0
12558 38 9 0
12997 13 56 0
3575 3 60 1
3576 52 73 1
3577 90 89 1
13086 41 67 0
3578 14 18 1
3579 16 36 1
12094 35 92 0
3580 19 96 1
3581 6 44 1
3582 47 64 1
3583 84 99 1
12684 89 38 0
3584 88 9 1
12339 34 96 0
3585 21 51 1
3586 6 70 1
3587 93 98 1
11432 62 98 0
12711 38 79 0
3588 38 69 1
3589 81 45 1
3590 7 65 1
3591 59 100 1
3592 25 65 1
3593 70 71 1
3594 73 46 1
12919 69 71 0
13216 22 95 0
3595 77 11 1
12887 53 37 0
13432 28 40 0
3596 87 36 1
13340 17 35 0
11295 33 1 0
12706 22 14 0
12279 4 32 0
3597 71 74 1
12501 3 92 0
12780 5 89 0
3598 84 35 1
12891 59 88 0
3599 62 23 1
11466 11 89 0
13037 16 25 0
10734 21 81 0
3600 76 24 1
3601 56 67 1
11766 33 8 0
12182 53 11 0
12215 75 14 0
10797 46 76 0
3602 34 52 1
3603 87 35 1
3604 53 42 1
13187 71 74 0
3605 69 77 1
3606 63 34 1
3607 8 59 1
3608 81 31 1
12391 96 13 0
3609 23 76 1
3610 58 6 1
3611 90 87 1
12579 59 21 0
3612 78 24 1
12988 30 27 0
3613 100 9 1
3614 98 30 1
11876 17 9 0
3615 4 49 1
3616 39 54 1
3617 38 16 1
13254 64 73 0
3618 74 90 1
3619 50 78 1
3620 78 25 1
12614 59 82 0
11789 44 96 0
11400 54 23 0
3621 18 82 1
3622 93 49 1
13237 36 58 0
3623 19 12 1
3624 50 3 1
3625 70 33 1
3626 48 15 1
3627 35 55 1
10619 52 64 0
12901 7 35 0
3628 25 34 1
10844 38 35 0
3629 7 22 1
12692 41 89 0
3630 35 41 1
11810 12 36 0
3631 92 34 1
13410 74 18 0
3632 55 36 1
3633 39 22 1
13371 94 85 0
12701 90 81 0
3634 26 62 1
13326 36 5 0
3635 4 87 1
3636 43 79 1
3637 71 1 1
12152 14 38 0
3638 95 33 1
12976 75 19 0
13113 26 20 0
3639 48 53 1
10674 71 30 0
12864 69 30 0
12434 26 18 0
12754 37 94 0
3640 74 39 1
3641 55 4 1
3642 20 62 1
12222 44 66 0
12297 9 49 0
3643 9 40 1
3644 90 19 1
13146 22 74 0
12491 52 57 0
3645 100 74 1
3646 10 29 1
3647 72 23 1
3648 35 60 1
3649 81 70 1
3650 11 92 1
13042 32 5 0
3651 70 24 1
3652 71 94 1
3653 41 97 1
3654 36 45 1
3655 71 98 1
11019 24 72 0
12778 37 73 0
13358 86 4 0
3656 45 49 1
13164 76 97 0
3657 54 18 1
12217 58 75 0
3658 64 62 1
3659 95 17 1
12801 27 44 0
10869 39 42 0
10440 46 25 0
3660 77 26 1
3661 17 85 1
3662 42 13 1
3663 89 78 1
12404 59 2 0
11896 93 54 0
12923 61 78 0
3664 45 70 1
3665 21 49 1
12612 65 53 0
13389 3 12 0
3666 29 95 1
12876 45 55 0
3667 48 85 1
12163 15 46 0
3668 95 91 1
3669 71 55 1
3670 51 36 1
3671 26 44 1
3672 1 72 1
3673 96 54 1
12324 37 53 0
3674 11 25 1
12485 4 88 0
13503 35 68 0
3675 41 7 1
3676 68 6 1
12002 80 43 0
3677 78 61 1
3678 84 71 1
13085 65 11 0
3679 35 38 1
12563 92 56 0
13140 5 63 0
3680 32 68 1
3681 17 26 1
12816 90 11 0
3682 48 69 1
3683 79 43 1
12157 52 58 0
13150 60 71 0
10326 61 87 0
3684 12 60 1
3685 38 26 1
3686 66 5 1
10378 84 9 0
3687 67 66 1
12581 3 58 0
11252 64 63 0
11236 43 50 0
3688 36 39 1
10806 84 68 0
3689 10 32 1
3690 96 2 1
3691 83 50 1
3692 92 5 1
12820 4 82 0
3693 55 81 1
13221 10 49 0
3694 62 21 1
3695 39 63 1
13019 58 36 0
3696 93 12 1
3697 26 81 1
10537 42 94 0
12449 87 77 0
3698 4 86 1
13242 6 97 0
13273 75 49 0
3699 82 59 1
3700 85 1 1
3701 63 70 1
11752 90 87 0
3702 3 2 1
3703 21 83 1
11152 24 9 0
11993 80 74 0
3704 53 34 1
12417 1 72 0
12704 51 86 0
3705 57 41 1
13333 91 44 0
3706 59 98 1
11765 24 91 0
13533 100 80 0
11793 93 66 0
3707 59 89 1
3708 45 53 1
3709 7 81 1
3710 41 4 1
11111 20 53 0
13295 5 41 0
3711 57 7 1
3712 9 39 1
12453 6 19 0
3713 2 1 1
3714 10 72 1
3715 99 3 1
3716 98 13 1
3717 29 3 1
12084 16 81 0
13386 68 50 0
3718 55 67 1
3719 35 40 1
3720 63 90 1
3721 25 5 1
3722 79 82 1
3723 79 50 1
13157 67 20 0
3724 52 63 1
11877 26 81 0
3725 6 8 1
3726 61 98 1
3727 2 58 1
13395 72 81 0
3728 68 11 1
3729 34 54 1
12751 32 50 0
3730 40 18 1
12259 48 100 0
3731 91 69 1
13035 45 27 0
3732 36 52 1
13060 65 58 0
13457 100 53 0
3733 19 2 1
11872 100 71 0
12700 71 33 0
12416 94 79 0
3734 53 44 1
3735 2 75 1
3736 78 81 1
3737 74 64 1
3738 42 66 1
3739 47 65 1
13289 95 73 0
12899 70 26 0
12771 78 91 0
11206 36 61 0
3740 5 46 1
13016 100 22 0
3741 23 7 1
3742 19 20 1
10819 27 1 0
3743 61 54 1
3744 35 70 1
3745 50 63 1
13251 79 15 0
13260 50 35 0
3746 48 78 1
3747 50 52 1
13236 26 42 0
3748 12 39 1
3749 76 48 1
3750 67 82 1
3751 72 11 1
10602 54 13 0
12567 64 21 0
3752 31 12 1
11473 63 48 0
11142 66 62 0
3753 67 96 1
13107 33 20 0
3754 32 47 1
3755 90 19 1
11029 19 54 0
11065 31 60 0
3756 91 85 1
3757 94 97 1
3758 52 38 1
13404 74 92 0
3759 32 68 1
3760 29 51 1
3761 3 63 1
11636 38 76 0
13204 92 84 0
3762 1 30 1
12393 57 63 0
3763 98 40 1
3764 64 38 1
3765 65 43 1
3766 1 51 1
3767 66 2 1
13498 83 96 0
3768 38 27 1
3769 26 11 1
12525 15 28 0
3770 72 13 1
13239 37 90 0
13377 3 65 0
3771 51 38 1
3772 88 36 1
3773 90 68 1
3774 50 85 1
3775 63 22 1
3776 55 79 1
11602 76 98 0
3777 76 51 1
3778 84 17 1
3779 6 51 1
3780 94 81 1
3781 32 67 1
3782 32 85 1
10412 89 88 0
13184 89 29 0
3783 84 98 1
3784 7 49 1
3785 70 2 1
3786 89 41 1
11942 16 13 0
3787 46 6 1
3788 28 19 1
12442 67 30 0
3789 38 46 1
12487 53 96 0
3790 43 85 1
3791 52 77 1
3792 88 51 1
12934 8 31 0
3793 58 48 1
3794 98 42 1
13043 61 68 0
13621 18 82 0
13003 63 69 0
13574 12 64 0
3795 33 80 1
3796 85 43 1
12218 8 39 0
13354 64 6 0
3797 76 16 1
3798 23 19 1
3799 3 54 1
3800 33 23 1
3801 75 58 1
3802 55 70 1
3803 62 31 1
13203 89 47 0
3804 42 85 1
3805 94 61 1
3806 17 27 1
3807 8 23 1
13394 88 44 0
3808 9 70 1
12538 87 78 0
3809 72 42 1
3810 86 9 1
11693 25 5 0
12661 28 22 0
12060 64 43 0
3811 32 88 1
3812 79 36 1
11341 44 59 0
3813 44 52 1
3814 45 26 1
12974 5 91 0
10612 55 33 0
11071 42 28 0
3815 3 20 1
12432 19 54 0
13496 41 30 0
12374 54 9 0
13460 78 60 0
3816 30 100 1
10274 37 67 0
12466 58 41 0
12639 6 23 0
3817 92 12 1
3818 70 4 1
3819 32 40 1
12003 80 91 0
3820 65 50 1
3821 73 67 1
11930 24 39 0
3822 24 60 1
3823 53 3 1
3824 6 82 1
11284 82 22 0
10836 52 47 0
3825 73 18 1
3826 41 99 1
13315 62 88 0
3827 23 24 1
3828 48 35 1
13301 50 11 0
10650 25 100 0
13141 27 8 0
3829 99 25 1
13411 73 33 0
13025 97 70 0
3830 99 36 1
3831 68 49 1
3832 32 25 1
3833 97 8 1
3834 61 17 1
3835 84 33 1
13139 45 76 0
3836 66 15 1
3837 53 79 1
3838 26 11 1
3839 61 55 1
3840 98 55 1
12656 36 92 0
3841 33 34 1
11769 15 93 0
10585 78 57 0
3842 74 3 1
3843 51 34 1
11811 9 89 0
3844 2 78 1
12713 34 16 0
12348 30 31 0
13023 7 91 0
3845 100 62 1
3846 9 49 1
13520 71 80 0
13336 84 68 0
12814 94 76 0
13536 92 36 0
13000 36 10 0
3847 49 64 1
3848 21 86 1
12650 17 93 0
3849 60 15 1
3850 75 10 1
10996 97 41 0
3851 68 73 1
3852 10 73 1
11258 97 45 0
11907 87 75 0
3853 68 78 1
3854 6 20 1
12291 8 53 0
12426 3 57 0
13379 72 67 0
13222 4 16 0
12812 89 80 0
11107 53 17 0
13442 45 16 0
3855 37 76 1
3856 29 67 1
12846 71 79 0
3857 96 55 1
3858 64 20 1
11261 5 39 0
13355 59 17 0
3859 20 28 1
12024 94 79 0
13635 4 87 0
3860 89 56 1
3861 18 35 1
3862 93 86 1
3863 54 80 1
3864 6 49 1
3865 17 62 1
11941 100 47 0
3866 46 44 1
12022 57 31 0
11658 9 96 0
11514 45 38 0
11972 23 84 0
3867 98 34 1
13057 91 81 0
11470 40 14 0
3868 43 53 1
10572 61 12 0
12542 19 59 0
13599 62 23 0
11495 43 94 0
13660 77 26 0
12514 52 5 0
13083 57 87 0
3869 7 91 1
10591 81 62 0
11513 76 11 0
11293 16 52 0
10159 24 40 0
3870 90 6 1
3871 57 47 1
13345 52 13 0
11556 52 26 0
3872 25 8 1
3873 36 94 1
3874 2 96 1
12909 96 89 0
3875 85 21 1
10138 41 40 0
13555 40 67 0
12903 80 51 0
3876 99 20 1
13296 83 13 0
3877 77 36 1
3878 22 54 1
13453 93 80 0
3879 83 13 1
3880 70 57 1
12357 62 81 0
3881 73 45 1
3882 45 94 1
13232 18 22 0
3883 95 58 1
3884 37 63 1
13017 75 13 0
3885 12 25 1
3886 19 91 1
13532 62 85 0
3887 84 70 1
12663 41 36 0
13448 29 34 0
3888 94 18 1
3889 41 54 1
13698 4 86 0
3890 8 22 1
11397 7 54 0
11454 91 32 0
3891 74 13 1
3892 100 32 1
3893 37 47 1
3894 26 81 1
3895 34 89 1
3896 16 1 1
3897 39 99 1
3898 11 58 1
3899 11 86 1
13007 87 81 0
13684 12 60 0
13123 82 77 0
13294 24 12 0
11727 70 39 0
12388 40 68 0
3900 29 8 1
3901 56 2 1
12016 62 1 0
11338 98 41 0
3902 7 51 1
12839 3 99 0
12803 10 3 0
11701 99 93 0
11890 94 39 0
13556 49 22 0
3903 64 42 1
12277 89 27 0
13119 61 98 0
3904 91 62 1
3905 88 76 1
11706 32 27 0
13509 50 59 0
12925 99 54 0
3906 8 45 1
3907 18 89 1
13597 71 74 0
11986 23 78 0
3908 98 56 1
3909 67 44 1
10907 90 89 0
3910 6 44 1
3911 50 74 1
13079 19 24 0
13305 68 74 0
11000 8 72 0
12178 36 50 0
3912 36 84 1
3913 3 18 1
13076 82 42 0
3914 82 34 1
11594 18 100 0
13181 94 96 0
3915 61 7 1
3916 79 59 1
3917 7 3 1
3918 45 14 1
12618 74 51 0
12624 11 15 0
3919 10 14 1
12987 30 23 0
3920 59 10 1
13495 91 27 0
3921 11 58 1
10088 79 34 0
3922 94 30 1
13207 36 46 0
3923 16 75 1
3924 86 18 1
12141 92 30 0
11670 48 95 0
3925 83 15 1
3926 17 76 1
3927 5 41 1
3928 25 70 1
3929 72 57 1
3930 51 42 1
13730 40 18 0
3931 72 7 1
11173 31 13 0
3932 37 23 1
3933 47 4 1
13617 38 16 0
3934 66 15 1
3935 10 83 1
3936 86 15 1
3937 50 60 1
12920 87 100 0
13465 1 66 0
13494 17 75 0
10611 36 2 0
13771 51 38 0
11738 31 88 0
13191 60 83 0
3938 65 46 1
3939 40 23 1
3940 70 51 1
3941 22 56 1
3942 72 65 1
3943 46 36 1
13786 89 41 0
13297 49 21 0
13482 62 7 0
13406 43 27 0
3944 93 30 1
3945 15 84 1
3946 49 96 1
13517 14 54 0
3947 97 60 1
11997 16 56 0
3948 21 16 1
12785 24 1 0
12290 89 72 0
12102 46 86 0
13436 30 71 0
13418 70 93 0
3949 44 73 1
13304 9 55 0
3950 84 92 1
12756 35 63 0
11845 57 60 0
11045 41 6 0
3951 70 95 1
12893 3 73 0
3952 58 70 1
3953 49 68 1
13602 34 52 0
13572 57 48 0
13590 7 65 0
12041 42 55 0
3954 25 35 1
12606 37 22 0
12747 55 77 0
12636 34 67 0
3955 2 58 1
3956 62 14 1
3957 3 36 1
3958 27 68 1
13537 17 38 0
3959 47 42 1
3960 6 2 1
3961 91 38 1
10743 95 34 0
12797 36 64 0
3962 75 11 1
12996 98 73 0
3963 95 43 1
12720 13 89 0
3964 77 45 1
3965 26 16 1
3966 48 92 1
12469 8 88 0
3967 94 73 1
13468 93 66 0
13202 27 63 0
13541 36 98 0
11150 27 82 0
11283 71 87 0
3968 48 25 1
13708 45 53 0
3969 84 38 1
3970 90 26 1
12548 26 57 0
12609 5 41 0
11309 55 98 0
12676 47 94 0
3971 87 33 1
12169 65 86 0
3972 4 44 1
3973 13 78 1
13261 90 20 0
3974 79 82 1
3975 44 37 1
12808 78 96 0
3976 83 74 1
13623 19 12 0
3977 36 70 1
13506 99 25 0
3978 58 78 1
3979 38 9 1
13805 94 61 0
3980 18 59 1
12689 22 3 0
3981 26 68 1
3982 5 79 1
12323 15 70 0
3983 42 45 1
13580 19 96 0
12668 80 67 0
12461 9 82 0
13250 18 19 0
12818 15 93 0
13116 2 96 0
3984 14 78 1
13381 94 11 0
3985 39 89 1
12932 94 34 0
3986 36 2 1
3987 33 17 1
13753 67 96 0
12166 19 29 0
3988 52 75 1
3989 34 63 1
13512 54 25 0
3990 3 49 1
3991 100 47 1
12791 80 75 0
12674 15 61 0
3992 5 48 1
3993 24 90 1
3994 32 7 1
3995 92 77 1
12690 60 43 0
3996 6 70 1
3997 43 67 1
10384 38 46 0
10222 90 18 0
3998 85 9 1
13483 18 95 0
12234 86 34 0
11468 2 78 0
3999 86 92 1
12948 32 87 0
4000 30 36 1
4001 27 46 1
11640 84 13 0
13567 52 84 0
4002 41 34 1
10513 17 6 0
13583 84 99 0
4003 72 92 1
10129 65 37 0
4004 2 79 1
11657 34 94 0
13779 6 51 0
4005 28 72 1
10946 52 87 0
11423 50 6 0
4006 17 96 1
11902 78 89 0
13847 49 64 0
4007 52 19 1
4008 26 94 1
4009 35 42 1
13214 87 20 0
11004 35 28 0
4010 22 65 1
13860 89 56 0
13154 45 23 0
13615 4 49 0
13387 1 93 0
4011 64 12 1
4012 50 22 1
12382 17 38 0
4013 62 30 1
4014 86 5 1
10682 97 16 0
4015 88 42 1
13369 15 5 0
4016 44 66 1
13281 7 42 0
12418 6 38 0
4017 15 30 1
12592 100 12 0
4018 9 89 1
4019 85 87 1
4020 14 4 1
13335 70 89 0
4021 72 87 1
12799 20 74 0
4022 50 11 1
11134 19 88 0
13445 52 42 0
4023 83 6 1
12678 48 4 0
4024 51 89 1
11744 31 59 0
11887 12 11 0
4025 1 13 1
13472 93 63 0
13104 73 28 0
11482 85 95 0
11385 3 81 0
4026 80 11 1
13671 26 44 0
13585 21 51 0
12871 29 69 0
13292 69 29 0
4027 69 9 1
13616 39 54 0
4028 20 99 1
4029 40 73 1
13447 93 44 0
12659 91 35 0
4030 62 71 1
13091 53 68 0
13471 92 35 0
12845 39 67 0
4031 68 22 1
4032 71 9 1
11871 55 36 0
4033 42 41 1
13276 56 53 0
4034 31 53 1
12055 42 32 0
13009 5 37 0
4035 9 1 1
11469 52 76 0
4036 20 58 1
13431 55 7 0
13088 83 3 0
4037 9 53 1
4038 4 19 1
4039 88 71 1
12683 70 78 0
4040 71 15 1
4041 62 25 1
13090 24 15 0
4042 6 75 1
4043 42 93 1
11568 28 20 0
13078 81 74 0
13199 18 39 0
12421 20 40 0
13274 45 72 0
11153 15 52 0
4044 57 49 1
4045 30 74 1
4046 44 36 1
4047 100 49 1
4048 20 74 1
4049 26 31 1
13646 10 29 0
13409 91 82 0
11294 74 4 0
13195 17 69 0
13766 1 51 0
13450 74 98 0
4050 75 58 1
4051 53 77 1
4052 12 65 1
4053 60 79 1
13489 60 50 0
13558 60 53 0
10768 78 56 0
13286 47 45 0
4054 73 68 1
4055 38 79 1
13831 68 49 0
13696 93 12 0
4056 13 44 1
10814 30 14 0
13631 92 34 0
4057 25 30 1
12605 67 10 0
4058 55 61 1
13882 45 94 0
4059 34 74 1
4060 88 95 1
4061 19 36 1
4062 37 38 1
10990 92 68 0
12682 82 7 0
4063 10 6 1
4064 29 22 1
12819 55 70 0
11288 98 90 0
4065 97 16 1
12212 9 16 0
4066 93 48 1
4067 27 97 1
4068 30 12 1
13894 26 81 0
4069 45 77 1
12610 27 43 0
13393 72 11 0
13425 1 92 0
4070 20 16 1
11859 15 74 0
4071 65 46 1
4072 79 81 1
12369 32 79 0
13862 93 86 0
4073 33 54 1
4074 9 22 1
4075 32 47 1
4076 30 46 1
4077 94 15 1
4078 61 80 1
4079 66 49 1
4080 9 86 1
13334 53 86 0
4081 72 30 1
4082 50 78 1
12477 30 98 0
13923 16 75 0
10862 94 7 0
4083 46 33 1
4084 55 41 1
4085 97 3 1
4086 2 57 1
4087 60 19 1
11531 32 37 0
13022 24 95 0
4088 34 96 1
4089 76 52 1
13546 95 89 0
4090 80 47 1
4091 79 29 1
13388 1 27 0
4092 27 72 1
4093 14 48 1
11934 37 80 0
13441 75 29 0
13391 52 70 0
12767 71 36 0
4094 83 48 1
4095 47 14 1
13156 46 89 0
4096 82 81 1
4097 84 54 1
11584 67 96 0
13837 53 79 0
13525 86 77 0
12481 68 28 0
4098 97 56 1
4099 20 74 1
4100 8 81 1
4101 23 32 1
4102 4 81 1
4103 89 91 1
13325 23 73 0
13782 32 85 0
13268 6 69 0
10975 82 77 0
11164 86 37 0
4104 62 13 1
4105 99 68 1
12737 98 86 0
4106 12 73 1
11199 76 83 0
4107 7 3 1
4108 33 95 1
12145 93 31 0
12079 82 68 0
13307 18 96 0
4109 86 17 1
4110 56 79 1
12176 72 87 0
13877 77 36 0
10176 36 98 0
4111 1 44 1
4112 70 27 1
13454 57 41 0
4113 72 43 1
4114 46 80 1
4115 35 65 1
4116 51 77 1
13957 3 36 0
13898 11 58 0
4117 94 68 1
4118 33 99 1
13787 46 6 0
4119 13 36 1
12894 22 10 0
4120 94 15 1
10593 18 85 0
13233 13 41 0
4121 22 14 1
4122 79 42 1
4123 76 83 1
13886 19 91 0
4124 31 32 1
4125 4 24 1
12715 53 11 0
4126 31 96 1
4127 46 56 1
11007 95 62 0
4128 88 89 1
11506 45 60 0
12578 80 29 0
4129 25 23 1
4130 57 75 1
12427 29 66 0
4131 21 72 1
4132 47 3 1
13876 99 20 0
4133 20 58 1
13535 25 10 0
4134 87 65 1
12200 6 69 0
13246 35 28 0
4135 4 88 1
4136 74 48 1
13947 97 60 0
4137 37 50 1
4138 97 32 1
12970 24 9 0
13373 23 73 0
13630 35 41 0
4139 45 69 1
4140 46 38 1
4141 73 37 1
4142 89 29 1
4143 87 81 1
12589 56 38 0
13636 43 79 0
11461 24 36 0
12440 55 39 0
4144 98 63 1
4145 38 43 1
13051 67 10 0
4146 22 48 1
4147 58 100 1
13581 6 44 0
13106 36 91 0
10477 98 54 0
12787 50 14 0
13163 72 89 0
4148 30 2 1
13526 80 18 0
4149 89 20 1
4150 78 29 1
4151 29 85 1
11983 98 83 0
13760 29 51 0
12896 63 50 0
4152 22 31 1
4153 37 12 1
12199 74 69 0
4154 87 61 1
12930 50 75 0
4155 76 66 1
12935 90 86 0
4156 49 61 1
13978 58 78 0
13041 79 20 0
12897 13 50 0
11090 67 76 0
12037 5 66 0
11315 66 49 0
13654 36 45 0
4157 76 98 1
11792 41 100 0
4158 70 80 1
4159 65 60 1
4160 7 9 1
4161 11 28 1
4162 93 21 1
4163 35 54 1
13056 75 8 0
12338 98 68 0
4164 4 98 1
4165 92 29 1
4166 66 46 1
4167 89 65 1
13209 51 35 0
13539 2 3 0
4168 11 74 1
4169 72 21 1
4170 6 68 1
4171 22 21 1
11799 18 5 0
4172 58 12 1
12552 47 18 0
13618 74 90 0
4173 65 74 1
4174 69 91 1
4175 2 28 1
13582 47 64 0
12703 15 5 0
11242 93 75 0
4176 69 5 1
4177 17 40 1
4178 2 69 1
4179 3 100 1
12362 89 56 0
4180 4 18 1
13160 60 31 0
13356 42 79 0
4181 9 90 1
4182 83 85 1
12943 2 93 0
4183 48 67 1
12977 95 15 0
13235 94 32 0
12340 30 11 0
4184 44 33 1
4185 91 56 1
4186 87 54 1
4187 1 100 1
13064 87 54 0
4188 52 72 1
12371 98 3 0
11456 81 33 0
4189 57 52 1
4190 9 60 1
12264 53 18 0
4191 97 82 1
13727 2 58 0
4192 65 66 1
13322 26 11 0
4193 4 23 1
4194 39 36 1
12644 84 49 0
4195 23 6 1
13625 70 33 0
11377 88 93 0
13561 38 37 0
4196 52 67 1
12159 98 53 0
13958 27 68 0
4197 66 39 1
10149 40 74 0
13792 88 51 0
4198 17 92 1
4199 74 85 1
4200 8 64 1
4201 86 94 1
12927 55 24 0
13330 25 86 0
4202 34 24 1
4203 39 50 1
13481 22 77 0
4204 19 89 1
13063 98 22 0
4205 85 61 1
4206 28 68 1
13397 97 60 0
4207 59 36 1
13908 98 56 0
4208 43 26 1
13435 37 24 0
4209 2 39 1
4210 63 11 1
4211 44 1 1
4212 30 88 1
4213 14 51 1
13811 32 88 0
13607 8 59 0
4214 35 77 1
4215 29 60 1
11267 70 7 0
4216 8 26 1
4217 14 50 1
13196 71 100 0
4218 68 76 1
13120 41 32 0
13130 29 28 0
12239 27 75 0
13690 96 2 0
12945 80 48 0
4219 52 18 1
4220 32 25 1
4221 18 52 1
4222 74 19 1
4223 53 12 1
13844 2 78 0
4224 51 2 1
4225 81 72 1
4226 27 3 1
4227 6 48 1
13822 24 60 0
4228 25 54 1
4229 65 7 1
4230 69 92 1
13821 73 67 0
4231 71 12 1
13230 89 41 0
11612 96 70 0
4232 75 4 1
10204 81 26 0
4233 17 36 1
11839 21 49 0
4234 62 24 1
11444 80 87 0
4235 56 72 1
12260 32 52 0
12197 83 29 0
4236 55 16 1
13748 12 39 0
4237 46 94 1
4238 29 75 1
11238 23 84 0
12521 83 59 0
4239 30 65 1
12420 21 26 0
4240 28 44 1
13680 32 68 0
4241 90 49 1
13812 79 36 0
13604 53 42 0
13591 59 100 0
13491 100 25 0
10559 39 88 0
4242 65 86 1
13735 2 75 0
4243 15 41 1
4244 77 35 1
13738 42 66 0
4245 89 30 1
4246 79 30 1
12333 50 20 0
12158 74 70 0
11844 80 98 0
13430 78 40 0
12473 33 8 0
4247 70 8 1
13819 32 40 0
12962 66 26 0
12301 4 48 0
13133 79 26 0
4248 26 16 1
13118 79 48 0
4249 37 71 1
13155 96 82 0
12994 56 5 0
4250 68 55 1
4251 2 14 1
4252 88 3 1
4253 43 91 1
4254 72 33 1
4255 82 55 1
13001 2 87 0
4256 2 80 1
12105 59 35 0
4257 94 48 1
4258 3 45 1
12926 4 5 0
4259 58 54 1
4260 77 89 1
12697 74 81 0
4261 66 37 1
13010 30 15 0
