Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13379 78 31 0
3955 43 99 1
3956 48 79 1
3957 7 21 1
3958 86 63 1
3959 75 84 1
12541 27 89 0
13801 52 37 0
12168 58 86 0
12876 58 44 0
3960 44 20 1
3961 77 86 1
12088 29 67 0
3962 86 85 1
13405 10 42 0
3963 48 80 1
3964 52 13 1
3965 60 32 1
11891 51 49 0
13752 1 63 0
10240 49 27 0
13741 77 51 0
3966 61 67 1
3967 99 44 1
13466 82 83 0
3968 87 88 1
13737 69 77 0
12280 75 33 0
12161 12 24 0
3969 97 24 1
3970 51 38 1
13490 96 38 0
3971 43 1 1
12265 55 78 0
13681 62 70 0
13251 93 6 0
3972 6 23 1
13345 20 18 0
3973 23 26 1
13795 66 28 0
3974 12 55 1
13059 67 98 0
12520 14 52 0
3975 10 33 1
13399 29 64 0
11396 56 32 0
3976 6 10 1
13702 44 22 0
3977 97 24 1
12602 51 28 0
3978 81 95 1
11380 38 60 0
12296 86 13 0
3979 58 25 1
10982 90 81 0
3980 64 41 1
12632 89 98 0
13623 6 1 0
3981 99 33 1
11795 78 26 0
12787 12 83 0
11761 22 48 0
11530 56 21 0
3982 67 33 1
3983 43 24 1
3984 41 92 1
3985 73 17 1
13698 70 32 0
11381 75 44 0
13210 74 33 0
10948 5 9 0
3986 99 65 1
3987 64 95 1
3988 68 65 1
3989 73 76 1
3990 3 25 1
11290 76 75 0
10727 33 52 0
3991 99 62 1
3992 30 38 1
3993 10 42 1
12193 93 80 0
3994 33 40 1
3995 21 4 1
13317 26 56 0
12646 60 35 0
3996 48 26 1
3997 49 11 1
3998 76 2 1
3999 73 62 1
4000 99 49 1
13846 89 67 0
13304 100 93 0
12458 14 64 0
10360 86 99 0
13086 40 43 0
13552 58 44 0
4001 57 74 1
12565 97 55 0
10935 43 76 0
4002 49 48 1
4003 18 73 1
4004 92 86 1
11869 89 100 0
13583 38 86 0
13235 45 15 0
13584 32 33 0
4005 45 68 1
4006 40 9 1
13809 63 80 0
4007 24 67 1
4008 39 54 1
4009 13 28 1
4010 49 83 1
10971 71 15 0
12920 76 29 0
13805 72 43 0
4011 79 35 1
4012 12 66 1
12820 53 3 0
4013 65 53 1
4014 73 9 1
13369 93 77 0
13293 12 35 0
13089 100 33 0
12244 30 6 0
4015 77 27 1
4016 56 91 1
4017 92 95 1
4018 80 79 1
12502 75 58 0
4019 87 11 1
4020 69 40 1
12121 35 37 0
12431 82 51 0
12506 7 74 0
10116 95 52 0
4021 40 16 1
4022 8 76 1
13107 54 40 0
12644 56 62 0
4023 34 38 1
4024 76 62 1
13764 87 93 0
4025 11 2 1
4026 92 50 1
4027 63 39 1
4028 75 56 1
4029 44 89 1
12978 56 3 0
4030 51 43 1
12380 54 29 0
13856 87 62 0
13862 99 50 0
4031 91 86 1
4032 94 33 1
4033 64 52 1
4034 37 27 1
4035 4 45 1
13336 51 76 0
11663 79 87 0
4036 63 69 1
4037 91 74 1
4038 61 50 1
13352 76 91 0
13602 72 78 0
13839 90 79 0
4039 32 87 1
13030 72 97 0
12628 18 24 0
12114 69 76 0
4040 23 42 1
4041 12 86 1
13675 60 86 0
4042 12 98 1
4043 95 14 1
12592 24 93 0
4044 54 43 1
12872 59 70 0
12817 78 54 0
4045 62 54 1
4046 72 1 1
4047 82 12 1
11770 91 80 0
4048 43 50 1
12473 75 33 0
12470 86 72 0
4049 41 97 1
4050 3 25 1
4051 61 32 1
11911 20 91 0
4052 30 16 1
4053 99 96 1
4054 3 32 1
13832 73 26 0
4055 68 96 1
4056 71 64 1
4057 71 42 1
4058 23 58 1
13314 51 6 0
4059 78 30 1
4060 77 33 1
4061 71 98 1
4062 63 32 1
12438 78 87 0
13489 1 72 0
4063 8 73 1
4064 83 29 1
11168 86 7 0
4065 59 94 1
12912 61 36 0
4066 40 74 1
12996 48 41 0
10370 5 2 0
13332 12 53 0
13878 90 89 0
4067 77 84 1
4068 13 92 1
13559 61 13 0
4069 4 65 1
12549 50 41 0
12348 36 80 0
13176 66 63 0
4070 62 28 1
12464 83 25 0
4071 90 48 1
13305 80 63 0
13524 52 86 0
12497 24 76 0
4072 90 2 1
4073 66 47 1
13549 26 20 0
11456 97 93 0
13414 84 31 0
4074 25 21 1
4075 26 88 1
4076 39 88 1
13341 77 14 0
13598 71 72 0
13831 73 81 0
13025 49 34 0
13276 9 25 0
12675 98 9 0
13467 42 25 0
13232 85 23 0
13481 59 69 0
11606 54 84 0
12554 17 82 0
13432 95 73 0
4077 14 62 1
4078 29 85 1
13226 2 15 0
4079 38 47 1
4080 14 15 1
13358 21 16 0
12258 22 56 0
4081 17 62 1
13903 6 89 0
4082 26 20 1
4083 13 25 1
4084 78 40 1
4085 36 72 1
4086 75 70 1
4087 6 31 1
4088 27 19 1
4089 19 71 1
13625 100 1 0
11857 18 46 0
4090 65 62 1
4091 51 19 1
13260 59 97 0
12745 92 75 0
13612 7 69 0
10583 100 44 0
12914 23 78 0
4092 64 45 1
4093 57 53 1
12887 37 73 0
13288 14 100 0
4094 27 71 1
4095 89 67 1
12482 9 72 0
11205 71 1 0
12883 62 60 0
4096 43 96 1
10649 62 68 0
4097 45 86 1
4098 95 26 1
4099 6 53 1
4100 94 95 1
4101 63 64 1
4102 99 21 1
4103 22 78 1
13378 51 50 0
4104 8 12 1
4105 71 12 1
4106 45 28 1
4107 29 15 1
4108 13 60 1
12584 31 41 0
4109 45 22 1
4110 50 26 1
4111 85 14 1
4112 66 67 1
13411 27 57 0
13409 3 52 0
11670 93 14 0
4113 57 30 1
11417 27 17 0
11894 22 72 0
4114 60 21 1
4115 40 86 1
4116 43 79 1
4117 87 72 1
13088 29 22 0
4118 63 10 1
4119 67 57 1
4120 27 48 1
4121 99 60 1
11332 2 35 0
4122 27 53 1
4123 16 34 1
4124 65 86 1
4125 60 18 1
4126 95 34 1
11935 17 93 0
4127 33 52 1
4128 62 19 1
4129 60 16 1
4130 67 98 1
12290 71 82 0
4131 62 92 1
11481 83 17 0
12999 57 30 0
12076 95 41 0
4132 87 60 1
4133 47 60 1
4134 57 47 1
13528 100 87 0
13308 52 35 0
13495 98 45 0
10844 64 25 0
4135 33 18 1
12985 58 95 0
4136 23 49 1
4137 96 99 1
13311 19 11 0
11266 36 42 0
4138 36 93 1
13951 65 56 0
4139 25 21 1
13857 51 85 0
4140 49 26 1
4141 53 43 1
12606 24 3 0
13888 27 1 0
13860 5 35 0
13421 41 21 0
4142 41 80 1
12354 38 61 0
4143 12 60 1
4144 94 84 1
13825 99 46 0
12072 39 99 0
13960 44 20 0
4145 86 88 1
13209 63 2 0
13006 56 97 0
13827 69 74 0
13630 91 90 0
13647 62 61 0
4146 3 15 1
11547 67 3 0
4147 27 33 1
4148 12 13 1
13657 58 60 0
4149 47 77 1
12977 36 23 0
4150 99 76 1
12550 16 25 0
4151 90 54 1
13349 42 39 0
4152 86 43 1
4153 66 90 1
4154 18 40 1
12251 48 2 0
13159 66 89 0
13555 74 56 0
12694 75 63 0
13476 75 66 0
12580 64 77 0
12355 11 94 0
12235 62 68 0
4155 47 17 1
4156 69 29 1
13802 17 61 0
13503 27 72 0
13138 70 50 0
12190 46 55 0
13445 73 8 0
12970 79 97 0
4157 84 68 1
4158 54 68 1
4159 27 46 1
11003 26 88 0
4160 78 69 1
12573 65 100 0
11002 74 57 0
13995 21 4 0
4161 70 71 1
12942 65 21 0
4162 65 21 1
13887 30 77 0
4163 85 45 1
4164 16 32 1
13865 22 100 0
11801 39 54 0
13449 26 50 0
4165 52 28 1
4166 14 34 1
12908 57 24 0
11933 43 36 0
4167 15 6 1
4168 53 26 1
4169 68 94 1
4170 92 27 1
12990 26 28 0
4171 92 16 1
11506 40 59 0
4172 90 97 1
13017 38 80 0
10325 80 73 0
4173 6 96 1
11373 55 17 0
11130 84 2 0
11856 37 20 0
11626 9 27 0
13383 47 78 0
4174 100 53 1
4175 4 86 1
13195 67 31 0
4176 3 60 1
12402 41 7 0
12598 43 68 0
11612 86 84 0
4177 91 27 1
4178 85 18 1
12373 53 100 0
13498 59 52 0
4179 72 100 1
12695 48 28 0
13474 40 64 0
4180 99 29 1
11928 87 57 0
11446 25 51 0
13478 12 31 0
4181 20 72 1
12697 17 16 0
13747 57 22 0
12272 60 78 0
4182 28 70 1
4183 66 96 1
4184 42 7 1
4185 67 28 1
13735 100 80 0
4186 58 51 1
13384 81 54 0
4187 96 64 1
12406 61 78 0
12194 77 56 0
4188 31 45 1
11433 88 68 0
4189 3 82 1
13408 74 28 0
4190 93 51 1
11661 76 47 0
4191 31 9 1
13292 37 96 0
13238 95 16 0
4192 84 47 1
4193 3 50 1
13836 79 33 0
4194 99 82 1
13031 12 44 0
13838 19 79 0
12503 37 92 0
4195 51 62 1
13818 6 15 0
4196 69 100 1
12790 16 34 0
4197 23 25 1
13346 84 89 0
13859 70 57 0
13065 30 46 0
13998 76 2 0
11589 60 91 0
4198 64 13 1
4199 15 74 1
4200 76 85 1
4201 99 16 1
4202 74 48 1
4203 57 49 1
12631 12 27 0
4204 21 97 1
13198 55 100 0
4205 73 20 1
12732 22 97 0
13482 80 8 0
11618 31 19 0
13892 48 96 0
4206 68 73 1
4207 57 38 1
4208 11 90 1
4209 68 48 1
4210 63 49 1
4211 81 24 1
14055 68 96 0
12761 17 88 0
4212 66 51 1
4213 47 58 1
12557 13 64 0
4214 96 3 1
14075 26 88 0
4215 83 30 1
4216 38 43 1
12836 60 21 0
13853 67 98 0
12289 63 35 0
12637 14 88 0
14041 12 86 0
4217 4 6 1
4218 100 30 1
4219 56 57 1
13828 44 25 0
13115 17 24 0
12037 14 58 0
4220 52 17 1
12658 72 2 0
13901 41 43 0
4221 59 84 1
4222 14 32 1
4223 53 25 1
4224 53 88 1
13840 61 23 0
13243 84 5 0
4225 27 93 1
4226 98 46 1
11636 15 92 0
4227 92 25 1
12080 43 23 0
13223 64 90 0
4228 63 40 1
13318 70 29 0
13961 77 86 0
14054 3 32 0
12386 49 20 0
4229 67 44 1
14053 99 96 0
13676 98 60 0
4230 54 8 1
12937 15 27 0
11519 88 55 0
14046 72 1 0
13936 65 39 0
13894 30 86 0
13766 45 84 0
4231 28 25 1
4232 91 15 1
4233 5 54 1
4234 50 58 1
13798 57 15 0
13105 84 2 0
13139 55 40 0
14066 40 74 0
13783 41 50 0
4235 7 30 1
13924 88 40 0
4236 30 46 1
13791 82 60 0
10802 39 61 0
12155 19 69 0
13231 92 15 0
4237 34 72 1
13949 99 83 0
13100 7 71 0
4238 68 12 1
4239 95 70 1
13116 86 51 0
4240 3 73 1
13092 30 15 0
12407 36 65 0
4241 1 89 1
12344 69 31 0
4242 100 9 1
4243 69 80 1
14029 44 89 0
4244 42 82 1
13793 56 67 0
4245 42 95 1
4246 70 52 1
12135 25 84 0
13967 99 44 0
13556 34 91 0
4247 25 87 1
12282 61 79 0
4248 32 70 1
12204 72 76 0
13510 79 49 0
4249 56 94 1
4250 43 87 1
12630 20 59 0
13592 77 16 0
13505 37 5 0
11431 100 56 0
4251 63 15 1
4252 5 88 1
13940 1 45 0
4253 5 83 1
4254 23 97 1
13596 40 63 0
4255 16 80 1
4256 60 93 1
11077 77 72 0
10050 41 42 0
12909 15 92 0
4257 86 81 1
4258 22 77 1
4259 23 18 1
12905 76 33 0
4260 93 7 1
4261 9 65 1
13685 30 57 0
12721 7 24 0
4262 43 90 1
4263 98 2 1
4264 58 88 1
4265 46 47 1
4266 26 67 1
13230 79 8 0
4267 31 65 1
4268 37 78 1
10957 52 20 0
12489 34 24 0
12858 27 86 0
13701 50 59 0
4269 34 70 1
4270 55 83 1
12672 92 68 0
4271 12 59 1
4272 73 51 1
11182 25 68 0
4273 62 57 1
12150 23 29 0
11879 17 12 0
4274 100 43 1
4275 25 50 1
13245 73 67 0
11416 67 11 0
13344 33 58 0
4276 31 70 1
10753 99 81 0
13523 66 54 0
4277 73 96 1
12186 20 12 0
13595 22 7 0
14073 66 47 0
14098 95 26 0
4278 80 29 1
12287 71 12 0
4279 76 14 1
4280 68 8 1
13744 52 80 0
13714 68 36 0
14003 18 73 0
4281 100 71 1
13942 17 85 0
4282 39 100 1
4283 75 59 1
4284 100 72 1
13982 67 33 0
4285 72 26 1
13938 80 79 0
4286 32 29 1
4287 12 23 1
4288 72 11 1
13682 9 81 0
13703 82 73 0
4289 68 87 1
4290 56 76 1
4291 43 46 1
4292 10 18 1
13937 19 30 0
4293 48 83 1
12396 37 27 0
13909 75 85 0
4294 29 71 1
4295 58 76 1
4296 92 2 1
4297 12 42 1
4298 16 93 1
4299 63 79 1
4300 48 57 1
4301 9 22 1
13861 21 18 0
13898 90 60 0
4302 42 14 1
11944 7 53 0
13101 51 45 0
4303 44 47 1
4304 78 39 1
12077 79 40 0
4305 83 100 1
13028 60 59 0
12612 83 80 0
4306 90 21 1
4307 44 7 1
4308 23 66 1
4309 67 16 1
4310 23 69 1
4311 89 48 1
4312 70 8 1
4313 21 68 1
11697 39 55 0
13911 37 68 0
4314 39 14 1
4315 40 91 1
4316 74 67 1
4317 23 25 1
4318 56 47 1
4319 54 18 1
4320 75 42 1
11485 33 59 0
10752 28 55 0
4321 82 19 1
13734 68 10 0
4322 30 25 1
4323 1 57 1
13778 12 27 0
13385 11 87 0
4324 22 45 1
4325 14 47 1
4326 43 79 1
11776 33 63 0
4327 88 59 1
13354 10 79 0
4328 31 78 1
13884 77 80 0
13753 64 41 0
4329 3 52 1
14020 69 40 0
4330 88 72 1
12642 96 11 0
4331 40 75 1
4332 29 68 1
4333 93 9 1
4334 61 22 1
12869 47 57 0
4335 55 65 1
13162 43 72 0
13875 14 64 0
12662 55 70 0
14152 86 43 0
11340 33 69 0
4336 50 62 1
14010 49 83 0
4337 78 23 1
13452 83 5 0
12416 45 41 0
4338 30 9 1
4339 57 19 1
13930 40 66 0
14068 13 92 0
4340 46 7 1
4341 22 81 1
13652 49 95 0
13261 1 63 0
4342 39 17 1
4343 5 79 1
12343 2 5 0
14097 45 86 0
4344 45 55 1
14007 24 67 0
13199 84 85 0
4345 64 59 1
4346 44 7 1
14050 3 25 0
4347 87 49 1
4348 22 86 1
4349 2 63 1
4350 62 69 1
12322 70 30 0
4351 88 35 1
12750 37 41 0
4352 52 23 1
4353 72 39 1
13941 9 3 0
4354 60 97 1
4355 31 54 1
4356 4 90 1
11851 76 11 0
12234 3 98 0
10575 82 61 0
13099 61 32 0
14033 64 52 0
13393 15 74 0
4357 64 3 1
4358 8 38 1
4359 100 78 1
12948 72 1 0
4360 82 2 1
13691 90 51 0
4361 26 41 1
4362 87 12 1
11496 41 59 0
4363 58 45 1
4364 39 75 1
13401 9 32 0
13907 63 3 0
4365 36 27 1
13864 33 79 0
12833 99 90 0
4366 50 89 1
4367 47 62 1
14120 27 48 0
13695 8 37 0
4368 62 84 1
11161 88 92 0
12620 36 53 0
13775 21 60 0
4369 92 15 1
14182 28 70 0
10579 71 35 0
13483 97 3 0
4370 60 99 1
13313 61 60 0
11964 5 62 0
14175 4 86 0
10679 40 72 0
4371 99 79 1
13749 97 56 0
13944 70 78 0
13407 46 64 0
13036 92 37 0
13360 50 53 0
4372 28 54 1
4373 54 96 1
14019 87 11 0
4374 40 98 1
4375 24 64 1
4376 65 94 1
4377 88 57 1
13914 87 38 0
13822 17 14 0
13817 7 39 0
4378 81 67 1
14196 69 100 0
11217 32 92 0
10512 47 62 0
4379 87 35 1
10928 94 100 0
14220 52 17 0
4380 23 8 1
13638 21 56 0
4381 58 56 1
12532 98 4 0
4382 75 45 1
12687 9 25 0
13390 27 91 0
13997 49 11 0
4383 16 40 1
4384 93 5 1
4385 40 71 1
14087 6 31 0
4386 62 60 1
4387 52 20 1
4388 42 66 1
11372 93 47 0
13615 89 97 0
4389 35 79 1
4390 31 38 1
4391 43 64 1
4392 5 8 1
4393 41 50 1
4394 12 22 1
10134 16 96 0
4395 43 52 1
4396 69 27 1
13221 26 36 0
4397 75 26 1
10646 96 16 0
4398 64 33 1
4399 52 49 1
4400 18 36 1
13674 89 9 0
4401 55 60 1
4402 13 5 1
12907 56 77 0
13808 11 12 0
4403 52 91 1
4404 10 86 1
14064 83 29 0
4405 33 98 1
4406 21 45 1
13247 40 70 0
13784 74 35 0
13786 24 85 0
4407 73 26 1
4408 31 92 1
13131 13 40 0
14027 63 39 0
12864 23 7 0
13971 43 1 0
11949 91 52 0
12552 57 65 0
4409 65 47 1
4410 95 76 1
4411 23 74 1
4412 81 79 1
10837 90 93 0
4413 91 99 1
13338 20 12 0
12795 29 87 0
4414 75 51 1
4415 49 22 1
12001 3 81 0
4416 32 93 1
12412 83 21 0
4417 31 45 1
4418 3 11 1
13479 78 60 0
13459 16 58 0
4419 77 10 1
4420 47 54 1
11788 75 80 0
4421 45 88 1
12139 68 64 0
4422 38 18 1
4423 75 57 1
4424 83 79 1
4425 24 9 1
4426 59 9 1
13334 75 28 0
13906 39 75 0
4427 69 60 1
14227 92 25 0
4428 66 69 1
10922 22 31 0
4429 59 69 1
4430 41 67 1
4431 35 75 1
4432 25 69 1
13173 94 68 0
4433 51 20 1
4434 23 3 1
4435 3 32 1
13545 68 29 0
13161 62 95 0
13011 61 29 0
4436 98 36 1
13622 5 88 0
11678 5 46 0
4437 60 99 1
4438 90 94 1
11090 71 3 0
12243 69 82 0
4439 87 39 1
4440 33 68 1
13146 86 44 0
13184 6 33 0
14252 5 88 0
4441 82 84 1
4442 23 25 1
13661 87 14 0
4443 17 12 1
13244 93 35 0
10975 7 28 0
13110 54 48 0
13542 89 25 0
4444 49 28 1
4445 23 56 1
12021 39 15 0
13796 40 33 0
14090 65 62 0
4446 98 9 1
13093 27 14 0
4447 36 52 1
13574 47 6 0
14283 75 59 0
12542 19 42 0
4448 30 22 1
4449 59 8 1
4450 3 29 1
13076 28 34 0
4451 46 2 1
4452 12 42 1
4453 36 54 1
4454 100 12 1
11514 14 20 0
13521 38 66 0
4455 58 1 1
4456 57 65 1
4457 7 72 1
4458 58 92 1
13877 17 41 0
14323 1 57 0
4459 2 100 1
4460 14 58 1
4461 40 16 1
4462 29 37 1
13079 94 88 0
4463 69 25 1
4464 36 45 1
4465 84 43 1
4466 42 45 1
11072 83 97 0
4467 91 95 1
13561 77 94 0
11388 5 38 0
14172 90 97 0
4468 2 25 1
4469 19 30 1
13381 42 37 0
4470 9 15 1
13601 75 4 0
4471 78 80 1
4472 92 61 1
13772 82 97 0
12097 46 53 0
4473 59 5 1
4474 2 97 1
4475 14 88 1
13959 75 84 0
12617 20 73 0
4476 40 7 1
14207 57 38 0
4477 50 15 1
4478 93 30 1
13500 58 29 0
4479 7 35 1
13192 28 83 0
13282 88 33 0
12774 100 49 0
4480 49 29 1
10626 81 21 0
12764 14 50 0
4481 100 61 1
4482 74 77 1
12478 28 30 0
4483 68 100 1
4484 56 73 1
4485 8 3 1
4486 41 26 1
13748 70 56 0
13035 60 15 0
14143 12 60 0
4487 24 67 1
14039 32 87 0
4488 18 79 1
13183 27 1 0
4489 16 92 1
4490 18 40 1
14302 42 14 0
4491 60 41 1
4492 94 87 1
4493 7 15 1
4494 71 1 1
4495 91 41 1
14183 66 96 0
4496 98 52 1
4497 66 88 1
4498 57 77 1
13774 44 86 0
4499 29 70 1
14162 65 21 0
4500 79 52 1
4501 28 62 1
13965 60 32 0
14008 39 54 0
13154 64 73 0
13642 23 60 0
12309 82 76 0
12803 80 45 0
13572 88 5 0
12211 51 57 0
4502 28 26 1
4503 87 64 1
13147 99 71 0
12387 52 88 0
4504 91 98 1
13043 42 52 0
4505 47 96 1
4506 37 32 1
13977 97 24 0
14108 13 60 0
14324 22 45 0
4507 55 49 1
4508 51 77 1
14094 27 71 0
12818 57 41 0
12728 77 79 0
12925 42 76 0
11648 49 87 0
4509 42 27 1
4510 14 54 1
4511 26 73 1
13673 70 71 0
4512 8 72 1
4513 5 32 1
4514 65 13 1
4515 54 31 1
13262 65 97 0
4516 17 93 1
4517 76 31 1
4518 95 55 1
12320 37 66 0
4519 45 57 1
4520 22 87 1
11300 31 99 0
4521 69 85 1
13356 52 55 0
4522 50 59 1
14310 23 69 0
10697 92 66 0
4523 3 40 1
13999 73 62 0
4524 25 5 1
14271 12 59 0
13475 7 76 0
4525 76 20 1
13538 84 92 0
14023 34 38 0
12034 10 28 0
4526 54 49 1
4527 40 30 1
4528 77 96 1
11991 46 12 0
4529 14 53 1
14231 28 25 0
13265 52 9 0
13987 64 95 0
12079 10 69 0
4530 10 7 1
13919 99 45 0
14241 1 89 0
12317 52 51 0
4531 4 21 1
12968 6 90 0
12485 6 38 0
4532 74 75 1
12986 40 31 0
4533 85 9 1
4534 70 17 1
4535 32 82 1
4536 13 50 1
10522 44 22 0
14093 57 53 0
14348 22 86 0
4537 36 85 1
4538 68 3 1
13435 34 55 0
4539 18 70 1
14399 52 49 0
14026 92 50 0
4540 44 80 1
14005 45 68 0
11634 18 26 0
4541 44 71 1
14037 91 74 0
4542 100 14 1
4543 10 76 1
4544 1 34 1
4545 84 25 1
13821 71 20 0
4546 61 65 1
12499 33 94 0
4547 57 46 1
4548 23 72 1
13111 35 62 0
13569 70 10 0
13273 95 12 0
4549 89 37 1
4550 14 47 1
13996 48 26 0
4551 67 5 1
4552 73 80 1
4553 4 18 1
12045 95 17 0
14337 78 23 0
4554 64 67 1
4555 78 69 1
13144 9 75 0
10504 13 95 0
10927 85 40 0
11350 90 10 0
11315 35 51 0
4556 35 17 1
4557 36 11 1
12688 32 24 0
4558 38 40 1
13581 65 61 0
14157 84 68 0
11479 28 66 0
13605 29 53 0
4559 45 23 1
14284 100 72 0
14044 54 43 0
4560 68 74 1
4561 99 82 1
12333 91 2 0
14397 75 26 0
4562 83 76 1
4563 100 94 1
4564 50 21 1
4565 41 75 1
4566 14 6 1
4567 12 1 1
4568 48 56 1
10565 52 58 0
11847 25 62 0
4569 2 18 1
11762 29 12 0
4570 46 66 1
13119 74 60 0
4571 72 21 1
12719 72 9 0
14353 72 39 0
4572 9 26 1
4573 15 55 1
4574 79 65 1
10480 69 11 0
13792 74 53 0
4575 69 46 1
4576 26 67 1
4577 93 20 1
13688 52 51 0
13921 100 86 0
14406 21 45 0
10021 45 71 0
4578 21 5 1
4579 23 50 1
4580 13 23 1
12811 19 100 0
4581 31 35 1
4582 67 88 1
14151 90 54 0
4583 36 28 1
4584 17 56 1
12944 71 51 0
4585 64 81 1
4586 68 13 1
4587 75 14 1
14420 47 54 0
4588 37 73 1
14333 93 9 0
12616 15 39 0
4589 61 90 1
14313 21 68 0
14170 92 27 0
4590 43 26 1
13326 42 5 0
14278 80 29 0
13788 36 73 0
4591 21 17 1
4592 45 2 1
14281 100 71 0
13751 29 73 0
12419 24 49 0
12029 7 41 0
12308 88 15 0
4593 15 73 1
13404 44 45 0
11355 4 31 0
4594 7 79 1
4595 49 88 1
10599 13 61 0
12153 6 5 0
13155 6 17 0
12491 50 78 0
11881 69 2 0
4596 54 50 1
4597 83 61 1
13851 32 61 0
12939 39 21 0
4598 82 31 1
14259 23 18 0
13082 82 45 0
14201 99 16 0
4599 61 92 1
4600 97 1 1
4601 38 57 1
4602 49 51 1
4603 41 92 1
10503 62 86 0
4604 84 85 1
4605 48 67 1
13458 29 63 0
13457 15 69 0
14393 41 50 0
13765 69 87 0
4606 24 66 1
10991 21 33 0
10822 97 85 0
11888 10 32 0
4607 94 43 1
4608 30 14 1
4609 31 40 1
4610 24 38 1
14139 25 21 0
10769 7 47 0
11139 78 28 0
14080 14 15 0
10061 28 6 0
4611 60 21 1
13053 92 25 0
13687 27 6 0
4612 56 95 1
4613 95 51 1
14299 63 79 0
12822 7 11 0
14433 51 20 0
14350 62 69 0
4614 72 22 1
12586 15 69 0
11917 36 27 0
13508 44 69 0
4615 100 6 1
14382 75 45 0
4616 64 61 1
14469 19 30 0
4617 4 26 1
13955 43 99 0
13806 23 76 0
4618 10 97 1
13415 62 96 0
4619 59 32 1
4620 38 20 1
10502 61 100 0
11566 10 58 0
4621 30 14 1
4622 94 84 1
14392 5 8 0
4623 46 19 1
12321 31 99 0
11098 77 34 0
4624 95 14 1
13866 74 75 0
13106 59 19 0
12748 99 51 0
4625 64 4 1
12707 90 23 0
4626 15 96 1
12358 31 46 0
13653 60 30 0
4627 80 68 1
14155 47 17 0
14297 12 42 0
4628 4 60 1
14453 36 54 0
4629 74 53 1
4630 92 66 1
4631 83 47 1
4632 71 61 1
4633 26 31 1
13064 22 28 0
4634 79 34 1
4635 2 36 1
4636 99 7 1
13948 22 90 0
4637 2 26 1
4638 6 34 1
4639 12 38 1
12124 24 16 0
4640 98 41 1
4641 50 72 1
12238 88 7 0
4642 33 95 1
4643 68 8 1
11563 41 2 0
4644 61 32 1
14311 89 48 0
4645 65 51 1
12992 68 71 0
4646 64 60 1
4647 36 14 1
4648 86 99 1
4649 71 25 1
10464 49 36 0
4650 59 91 1
13900 33 82 0
4651 47 58 1
4652 22 13 1
4653 91 93 1
13659 56 96 0
4654 71 81 1
14024 76 62 0
4655 18 48 1
14159 27 46 0
11615 28 83 0
4656 22 6 1
4657 87 89 1
4658 67 52 1
12938 37 40 0
14304 78 39 0
4659 68 92 1
4660 51 20 1
14391 43 64 0
12824 34 61 0
4661 54 67 1
10382 79 3 0
4662 50 26 1
13677 48 20 0
4663 24 28 1
11902 48 42 0
4664 23 65 1
13060 73 13 0
4665 45 41 1
4666 33 75 1
4667 45 95 1
14106 45 28 0
4668 36 55 1
4669 84 40 1
4670 5 48 1
4671 87 55 1
11699 50 77 0
4672 17 84 1
4673 18 37 1
12678 49 78 0
12735 15 42 0
4674 92 95 1
4675 36 54 1
4676 80 25 1
4677 43 77 1
11833 50 12 0
10834 31 92 0
4678 13 38 1
4679 12 39 1
13804 28 100 0
13762 12 63 0
11234 76 12 0
12923 79 90 0
12753 5 81 0
4680 72 54 1
4681 88 77 1
14306 90 21 0
12702 38 49 0
14431 35 75 0
13550 77 48 0
4682 77 46 1
12715 80 10 0
10950 60 44 0
13686 43 9 0
13932 53 43 0
4683 21 86 1
14279 76 14 0
4684 96 58 1
10276 10 31 0
4685 78 98 1
4686 60 28 1
4687 33 89 1
4688 32 54 1
12779 63 61 0
4689 14 52 1
4690 63 19 1
4691 8 80 1
4692 43 75 1
14483 68 100 0
14210 63 49 0
4693 38 55 1
13669 12 45 0
4694 96 34 1
4695 6 32 1
4696 27 79 1
4697 44 90 1
14204 21 97 0
4698 63 28 1
4699 90 77 1
4700 53 70 1
4701 36 58 1
4702 37 73 1
4703 56 30 1
4704 5 14 1
13614 1 77 0
13956 48 79 0
14280 68 8 0
4705 53 40 1
14049 41 97 0
13239 17 98 0
4706 83 60 1
14508 51 77 0
13284 74 59 0
13234 19 2 0
14439 87 39 0
12305 85 54 0
4707 98 35 1
4708 12 24 1
4709 86 28 1
13637 84 49 0
4710 77 52 1
4711 72 35 1
12260 21 84 0
4712 98 52 1
14526 54 49 0
11859 54 72 0
14546 61 65 0
11953 49 76 0
13565 27 62 0
13771 49 66 0
4713 15 87 1
14478 93 30 0
4714 90 5 1
4715 55 13 1
14466 42 45 0
13191 41 67 0
4716 68 76 1
4717 69 21 1
13038 43 78 0
13833 52 68 0
14334 61 22 0
12022 61 81 0
4718 46 56 1
4719 61 93 1
4720 77 60 1
4721 80 63 1
13365 89 42 0
12960 84 63 0
4722 80 85 1
4723 9 73 1
11980 67 28 0
4724 66 76 1
4725 43 49 1
4726 58 70 1
4727 13 19 1
4728 44 14 1
4729 46 82 1
14584 17 56 0
13019 66 54 0
4730 8 43 1
4731 91 32 1
10058 33 55 0
4732 39 43 1
14580 13 23 0
13609 10 41 0
4733 91 21 1
4734 79 7 1
13611 15 76 0
4735 87 90 1
13985 73 17 0
11509 50 31 0
4736 63 65 1
11916 87 15 0
13925 43 90 0
