Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
2593 97 16 1
12512 76 48 0
12538 32 41 0
2594 63 45 1
12482 95 19 0
12510 72 9 0
2595 29 49 1
12481 6 61 0
2596 8 55 1
12542 61 9 0
2597 8 95 1
12467 73 15 0
2598 20 83 1
2599 4 86 1
2600 54 77 1
2601 50 16 1
12507 92 38 0
12544 64 34 0
2602 30 10 1
12435 29 56 0
2603 7 50 1
2604 9 66 1
12436 75 27 0
12472 86 72 0
12562 29 39 0
2605 18 5 1
12403 1 10 0
12136 65 66 0
2606 78 50 1
12476 63 85 0
12003 80 94 0
2607 51 12 1
12365 11 29 0
12577 20 98 0
2608 91 80 1
2609 86 70 1
2610 60 12 1
12543 28 98 0
12118 35 8 0
12460 96 43 0
12523 20 70 0
12585 2 39 0
12516 100 23 0
2611 11 57 1
2612 12 78 1
12559 72 100 0
12511 69 50 0
2613 34 26 1
2614 70 97 1
12495 61 54 0
12319 95 27 0
12560 62 72 0
2615 95 31 1
12540 67 72 0
12440 63 86 0
2616 84 34 1
12417 70 12 0
2617 80 81 1
2618 97 8 1
12427 23 88 0
12496 51 71 0
2619 100 33 1
2620 88 41 1
2621 86 15 1
12571 78 50 0
12595 29 49 0
2622 10 64 1
12582 4 94 0
12242 86 21 0
2623 28 68 1
12412 25 69 0
12575 82 84 0
2624 15 92 1
2625 38 62 1
12415 25 60 0
2626 18 14 1
2627 47 6 1
12464 30 39 0
12583 30 92 0
2628 100 93 1
12492 26 5 0
12594 63 45 0
12281 67 87 0
2629 53 83 1
2630 59 100 1
2631 86 92 1
12554 24 99 0
12145 37 21 0
2632 39 36 1
2633 98 16 1
2634 74 46 1
2635 83 84 1
2636 21 28 1
12604 9 66 0
2637 70 63 1
2638 69 29 1
2639 29 55 1
2640 93 91 1
12607 51 12 0
2641 11 18 1
2642 71 100 1
12074 34 64 0
2643 34 91 1
2644 95 44 1
12504 96 31 0
12547 80 56 0
2645 53 39 1
12579 84 42 0
2646 58 16 1
2647 66 50 1
12536 49 70 0
2648 18 22 1
12486 40 36 0
2649 51 73 1
2650 67 40 1
2651 67 100 1
2652 43 44 1
2653 25 50 1
2654 91 69 1
2655 15 36 1
2656 91 74 1
12346 3 43 0
12470 89 62 0
12530 95 8 0
2657 64 8 1
2658 73 19 1
12561 9 43 0
12377 84 13 0
2659 88 76 1
2660 8 62 1
12635 83 84 0
12368 37 84 0
12552 49 26 0
2661 38 97 1
12644 95 44 0
12541 62 15 0
2662 39 53 1
12648 18 22 0
2663 74 49 1
12446 59 5 0
12382 58 1 0
2664 78 7 1
12532 76 51 0
2665 7 33 1
11888 66 35 0
12305 74 66 0
2666 58 89 1
12297 97 40 0
2667 79 36 1
12393 22 16 0
12618 97 8 0
2668 36 96 1
12518 62 6 0
2669 58 49 1
12517 74 82 0
12283 51 86 0
12149 85 54 0
12309 87 24 0
12652 43 44 0
2670 6 48 1
2671 4 89 1
2672 45 48 1
12650 67 40 0
2673 70 22 1
2674 19 13 1
2675 78 52 1
12565 65 2 0
12622 10 64 0
2676 74 10 1
12550 55 4 0
12493 52 18 0
2677 18 29 1
2678 89 60 1
2679 22 6 1
2680 18 81 1
2681 22 49 1
12174 25 7 0
2682 9 66 1
2683 98 43 1
12558 51 55 0
12662 39 53 0
12654 91 69 0
12566 37 3 0
12661 38 97 0
12637 70 63 0
2684 39 97 1
12457 92 28 0
2685 96 40 1
12522 17 66 0
2686 94 90 1
12373 65 94 0
2687 74 89 1
2688 59 15 1
12624 15 92 0
2689 73 38 1
2690 64 51 1
12475 20 43 0
2691 94 74 1
12606 78 50 0
12588 46 8 0
12526 15 90 0
2692 31 33 1
2693 43 10 1
2694 2 28 1
12659 88 76 0
2695 82 72 1
2696 89 75 1
2697 1 17 1
12600 54 77 0
12668 36 96 0
2698 87 20 1
2699 88 24 1
2700 52 69 1
12666 58 89 0
2701 21 66 1
2702 32 56 1
12590 16 94 0
2703 31 87 1
12223 64 35 0
12513 24 99 0
12379 27 61 0
12667 79 36 0
12142 60 36 0
12684 39 97 0
12608 91 80 0
12578 41 38 0
12549 79 33 0
2704 46 19 1
12613 34 26 0
2705 26 55 1
12683 98 43 0
2706 52 33 1
2707 97 95 1
2708 22 33 1
2709 77 15 1
12572 25 73 0
2710 26 75 1
12553 93 24 0
12682 9 66 0
12679 22 6 0
12690 64 51 0
2711 75 64 1
2712 63 89 1
2713 91 27 1
12629 53 83 0
12597 8 95 0
12631 86 92 0
2714 28 91 1
12584 99 3 0
2715 92 90 1
12574 3 5 0
2716 11 83 1
12443 16 31 0
12473 4 23 0
12638 69 29 0
12665 7 33 0
12500 2 69 0
2717 38 98 1
12700 52 69 0
2718 17 55 1
2719 29 94 1
12413 17 88 0
2720 46 20 1
12695 82 72 0
12438 42 30 0
12611 11 57 0
2721 30 77 1
12628 100 93 0
12546 21 10 0
12296 11 37 0
12303 60 6 0
12563 16 85 0
2722 56 22 1
2723 5 9 1
12234 47 22 0
12591 18 50 0
2724 38 8 1
2725 15 79 1
2726 37 65 1
12609 86 70 0
2727 76 36 1
2728 20 58 1
2729 16 68 1
2730 24 22 1
12620 88 41 0
2731 4 35 1
2732 17 38 1
2733 14 90 1
2734 87 70 1
12697 1 17 0
12699 88 24 0
2735 54 46 1
12474 72 27 0
2736 47 9 1
2737 32 6 1
12256 33 94 0
12596 8 55 0
12623 28 68 0
2738 42 89 1
12655 15 36 0
2739 77 1 1
2740 94 88 1
12625 38 62 0
12185 16 92 0
2741 96 97 1
12361 37 6 0
2742 44 10 1
12252 17 64 0
2743 87 3 1
12649 51 73 0
12645 53 39 0
2744 37 70 1
2745 64 100 1
2746 56 25 1
2747 46 14 1
12672 45 48 0
12728 20 58 0
2748 47 34 1
12722 56 22 0
12621 86 15 0
12646 58 16 0
2749 63 22 1
2750 11 65 1
12314 87 72 0
12643 34 91 0
2751 33 91 1
2752 30 56 1
12669 58 49 0
12378 96 37 0
2753 56 96 1
12660 8 62 0
2754 12 39 1
2755 69 33 1
12633 98 16 0
12710 26 75 0
12670 6 48 0
2756 41 13 1
2757 21 76 1
12573 52 83 0
12557 63 29 0
12230 62 32 0
12634 74 46 0
2758 90 70 1
12506 26 12 0
12548 83 98 0
2759 64 30 1
12371 5 38 0
12463 65 35 0
2760 37 12 1
2761 66 32 1
2762 77 26 1
2763 47 35 1
2764 79 78 1
12599 4 86 0
12675 78 52 0
12231 17 56 0
2765 27 66 1
12462 94 5 0
2766 62 37 1
12715 92 90 0
12284 73 71 0
2767 99 49 1
2768 78 40 1
2769 96 48 1
2770 47 95 1
2771 55 24 1
12692 31 33 0
12639 29 55 0
12527 85 86 0
12691 94 74 0
12519 44 41 0
11747 57 63 0
12576 69 19 0
12711 75 64 0
12678 89 60 0
2772 13 42 1
12204 9 50 0
2773 21 18 1
12627 47 6 0
12737 32 6 0
12685 96 40 0
12707 97 95 0
2774 34 94 1
2775 65 25 1
12605 18 5 0
12664 78 7 0
2776 91 18 1
2777 25 43 1
12641 11 18 0
2778 86 96 1
2779 40 84 1
12285 89 51 0
2780 21 43 1
12401 84 80 0
2781 93 14 1
2782 83 86 1
2783 48 64 1
12673 70 22 0
2784 65 41 1
12706 52 33 0
2785 58 22 1
12653 25 50 0
2786 9 68 1
2787 31 72 1
2788 70 99 1
12567 99 92 0
12580 63 73 0
12203 29 28 0
12680 18 81 0
2789 15 74 1
2790 3 5 1
2791 61 81 1
2792 71 85 1
12334 86 56 0
12730 24 22 0
2793 13 99 1
2794 1 45 1
12748 47 34 0
2795 61 15 1
12757 21 76 0
12503 92 96 0
2796 76 82 1
12745 64 100 0
12734 87 70 0
12779 40 84 0
12509 83 72 0
12062 56 23 0
2797 34 40 1
2798 14 45 1
2799 14 63 1
12603 7 50 0
12345 94 16 0
2800 8 67 1
2801 80 96 1
12619 100 33 0
2802 51 24 1
12651 67 100 0
2803 56 69 1
12568 18 47 0
12602 30 10 0
2804 23 24 1
12750 11 65 0
2805 9 32 1
12589 88 60 0
12776 91 18 0
12765 27 66 0
12769 96 48 0
2806 6 4 1
12761 66 32 0
2807 54 35 1
2808 21 52 1
2809 12 64 1
2810 9 30 1
2811 55 30 1
12222 37 73 0
2812 40 69 1
12772 13 42 0
2813 18 88 1
2814 51 10 1
12727 76 36 0
2815 73 68 1
12708 22 33 0
2816 32 19 1
2817 65 50 1
12687 74 89 0
12587 84 85 0
2818 95 16 1
2819 17 72 1
12735 54 46 0
12752 30 56 0
12740 94 88 0
12598 20 83 0
2820 70 97 1
2821 23 69 1
2822 96 87 1
12790 3 5 0
12636 21 28 0
12593 97 16 0
12688 59 15 0
12803 56 69 0
12721 30 77 0
12454 42 26 0
12758 90 70 0
2823 5 20 1
12754 12 39 0
2824 44 52 1
2825 62 94 1
2826 64 60 1
2827 19 89 1
12782 83 86 0
12760 37 12 0
12019 55 78 0
12809 12 64 0
12674 19 13 0
2828 80 12 1
12686 94 90 0
12801 80 96 0
2829 48 3 1
2830 5 76 1
2831 66 31 1
2832 46 94 1
12800 8 67 0
2833 65 50 1
2834 46 99 1
12490 81 19 0
2835 35 88 1
12693 43 10 0
12744 37 70 0
2836 83 44 1
12725 15 79 0
12564 65 76 0
12797 34 40 0
12785 58 22 0
12822 96 87 0
2837 89 69 1
2838 62 17 1
2839 52 17 1
12814 51 10 0
12755 69 33 0
12784 65 41 0
12537 82 21 0
2840 81 6 1
2841 84 87 1
12783 48 64 0
2842 51 77 1
2843 30 13 1
2844 72 42 1
12614 70 97 0
2845 91 78 1
12826 64 60 0
2846 98 8 1
2847 61 84 1
2848 63 16 1
12746 56 25 0
2849 34 40 1
12677 18 29 0
2850 54 3 1
12831 66 31 0
2851 59 52 1
12789 15 74 0
12775 65 25 0
2852 75 71 1
12773 21 18 0
12828 80 12 0
12762 77 26 0
12676 74 10 0
12671 4 89 0
2853 68 99 1
12787 31 72 0
2854 89 36 1
12612 12 78 0
12766 62 37 0
2855 89 37 1
2856 20 62 1
12719 29 94 0
12698 87 20 0
2857 65 23 1
2858 88 14 1
12626 18 14 0
2859 11 26 1
2860 46 72 1
2861 56 86 1
2862 68 46 1
2863 69 35 1
2864 75 79 1
12795 61 15 0
12555 85 83 0
2865 67 30 1
2866 33 44 1
12581 80 67 0
2867 10 16 1
12767 99 49 0
12647 66 50 0
2868 12 74 1
2869 98 28 1
12739 77 1 0
2870 4 2 1
12751 33 91 0
12717 38 98 0
12835 35 88 0
12073 55 95 0
2871 57 10 1
12832 46 94 0
2872 45 96 1
2873 93 90 1
2874 73 23 1
12703 31 87 0
2875 47 38 1
12781 93 14 0
12798 14 45 0
12615 95 31 0
2876 43 34 1
2877 75 70 1
2878 7 60 1
12198 26 27 0
2879 51 97 1
12771 55 24 0
12525 66 21 0
2880 37 15 1
2881 86 91 1
2882 36 6 1
12857 65 23 0
2883 8 66 1
2884 19 91 1
2885 29 77 1
2886 79 7 1
12869 98 28 0
2887 44 73 1
2888 26 79 1
12850 54 3 0
2889 66 79 1
2890 8 40 1
2891 11 100 1
2892 19 83 1
2893 12 95 1
2894 42 31 1
2895 30 46 1
12820 70 97 0
2896 9 62 1
2897 22 66 1
2898 4 49 1
12461 78 49 0
12818 95 16 0
2899 76 95 1
2900 21 52 1
2901 41 93 1
2902 9 52 1
2903 45 6 1
12877 75 70 0
12843 30 13 0
12696 89 75 0
12862 68 46 0
12726 37 65 0
2904 38 26 1
12806 6 4 0
2905 83 97 1
2906 45 72 1
2907 18 52 1
2908 34 42 1
12780 21 43 0
2909 90 93 1
12811 55 30 0
12533 4 39 0
12663 74 49 0
12804 23 24 0
12860 46 72 0
2910 94 57 1
2911 71 19 1
12479 28 33 0
2912 66 80 1
2913 6 25 1
12768 78 40 0
2914 48 7 1
12738 42 89 0
2915 6 24 1
12821 23 69 0
12836 83 44 0
2916 89 80 1
12756 41 13 0
2917 69 15 1
2918 41 55 1
12872 45 96 0
12770 47 95 0
12868 12 74 0
2919 92 79 1
12867 10 16 0
2920 3 12 1
12799 14 63 0
12704 46 19 0
12859 11 26 0
12657 64 8 0
2921 8 21 1
2922 76 80 1
2923 9 14 1
12732 17 38 0
2924 84 42 1
2925 11 59 1
2926 50 54 1
12907 18 52 0
12890 8 40 0
12861 56 86 0
2927 40 28 1
12879 51 97 0
12898 4 49 0
12712 63 89 0
12910 94 57 0
12882 36 6 0
12592 32 78 0
12742 44 10 0
2928 46 66 1
2929 65 72 1
2930 50 66 1
2931 58 62 1
12716 11 83 0
2932 85 40 1
2933 48 63 1
12449 99 36 0
2934 5 1 1
2935 20 39 1
12702 32 56 0
12724 38 8 0
2936 96 22 1
12845 91 78 0
12897 22 66 0
12743 87 3 0
2937 72 63 1
2938 29 95 1
2939 44 65 1
12824 44 52 0
2940 98 61 1
2941 41 7 1
12909 90 93 0
2942 75 31 1
12866 33 44 0
2943 16 37 1
12837 89 69 0
2944 39 23 1
12892 19 83 0
2945 66 83 1
12398 33 49 0
12642 71 100 0
2946 60 6 1
2947 60 13 1
2948 59 16 1
12788 70 99 0
12864 75 79 0
12846 98 8 0
2949 34 91 1
12763 47 35 0
12871 57 10 0
12807 54 35 0
2950 90 35 1
2951 47 7 1
12741 96 97 0
2952 32 7 1
2953 88 91 1
2954 44 45 1
2955 67 52 1
12873 93 90 0
2956 61 41 1
2957 60 82 1
2958 2 96 1
2959 18 32 1
12827 19 89 0
12914 48 7 0
12570 35 47 0
12840 81 6 0
12616 84 34 0
2960 77 62 1
12731 4 35 0
2961 4 11 1
2962 50 72 1
12720 46 20 0
2963 95 22 1
2964 84 28 1
2965 85 12 1
12658 73 19 0
12944 39 23 0
12729 16 68 0
2966 39 12 1
12617 80 81 0
12902 9 52 0
2967 32 11 1
12951 47 7 0
12838 62 17 0
2968 12 73 1
12888 26 79 0
2969 95 44 1
12689 73 38 0
12934 5 1 0
12900 21 52 0
2970 67 17 1
12713 91 27 0
12848 63 16 0
12383 76 16 0
2971 23 86 1
12930 50 66 0
12853 68 99 0
2972 40 34 1
2973 81 60 1
2974 88 63 1
2975 93 68 1
12929 65 72 0
2976 94 66 1
12946 60 6 0
2977 44 49 1
2978 50 2 1
12880 37 15 0
2979 5 27 1
12881 86 91 0
2980 34 25 1
12959 18 32 0
2981 14 91 1
12777 25 43 0
2982 71 64 1
12701 21 66 0
2983 42 60 1
12957 60 82 0
12447 99 97 0
2984 80 92 1
2985 81 82 1
12960 77 62 0
12847 61 84 0
2986 5 13 1
12961 4 11 0
12966 39 12 0
12962 50 72 0
12942 75 31 0
2987 73 21 1
2988 89 27 1
2989 98 72 1
12950 90 35 0
12813 18 88 0
12551 1 54 0
2990 92 61 1
12967 32 11 0
2991 5 32 1
12774 34 94 0
12939 44 65 0
2992 69 50 1
2993 47 22 1
2994 73 83 1
12477 89 72 0
12885 29 77 0
2995 10 24 1
2996 52 31 1
2997 96 9 1
2998 15 98 1
2999 52 12 1
12865 67 30 0
3000 86 51 1
3001 46 55 1
12817 65 50 0
12856 20 62 0
3002 87 48 1
12981 14 91 0
3003 6 2 1
12953 88 91 0
12876 43 34 0
12940 98 61 0
12810 9 30 0
12936 96 22 0
12924 84 42 0
12905 83 97 0
12968 12 73 0
12794 1 45 0
3004 40 44 1
12894 42 31 0
12933 48 63 0
12884 19 91 0
3005 21 91 1
12938 29 95 0
3006 30 21 1
3007 69 40 1
3008 49 5 1
12996 52 31 0
12965 85 12 0
12919 92 79 0
3009 90 99 1
3010 38 23 1
3011 61 56 1
3012 50 46 1
3013 69 19 1
3014 55 73 1
12870 4 2 0
3015 42 54 1
12918 41 55 0
3016 68 20 1
12723 5 9 0
3017 86 77 1
13001 46 55 0
12978 50 2 0
3018 94 54 1
3019 33 81 1
12997 96 9 0
3020 97 53 1
12927 40 28 0
3021 60 50 1
3022 92 84 1
12714 28 91 0
12808 21 52 0
3023 17 30 1
3024 20 4 1
12911 71 19 0
12851 59 52 0
12941 41 7 0
3025 100 25 1
3026 3 54 1
3027 28 23 1
12842 51 77 0
3028 16 20 1
13008 49 5 0
12823 5 20 0
12923 9 14 0
3029 51 70 1
3030 37 32 1
3031 59 21 1
3032 81 63 1
3033 61 83 1
3034 97 96 1
3035 49 30 1
3036 71 10 1
3037 64 49 1
12972 40 34 0
13020 97 53 0
13022 92 84 0
12969 95 44 0
3038 53 21 1
12819 17 72 0
12906 45 72 0
3039 76 43 1
13017 86 77 0
3040 24 79 1
12875 47 38 0
12908 34 42 0
3041 40 74 1
3042 51 60 1
12971 23 86 0
3043 47 59 1
3044 49 65 1
3045 2 10 1
3046 46 99 1
13027 28 23 0
3047 4 23 1
12988 89 27 0
12947 60 13 0
12928 46 66 0
12531 65 71 0
3048 54 29 1
3049 32 50 1
3050 38 84 1
3051 80 8 1
12999 52 12 0
12977 44 49 0
12887 44 73 0
12764 79 78 0
3052 42 69 1
3053 12 18 1
3054 71 36 1
12970 67 17 0
12926 50 54 0
3055 39 100 1
3056 10 19 1
12943 16 37 0
13012 50 46 0
3057 19 11 1
12922 76 80 0
12484 28 19 0
3058 83 40 1
3059 61 19 1
13006 30 21 0
3060 53 49 1
3061 73 45 1
12883 8 66 0
13007 69 40 0
12903 45 6 0
12833 65 50 0
3062 60 13 1
12895 30 46 0
3063 69 7 1
12915 6 24 0
13013 69 19 0
13005 21 91 0
12979 5 27 0
12932 85 40 0
13049 32 50 0
3064 73 99 1
3065 38 3 1
3066 98 12 1
3067 60 66 1
3068 32 57 1
12747 46 14 0
3069 6 1 1
3070 72 4 1
12586 4 86 0
13021 60 50 0
3071 34 46 1
12956 61 41 0
12812 40 69 0
12886 79 7 0
3072 85 58 1
3073 30 36 1
12825 62 94 0
12733 14 90 0
3074 67 16 1
3075 64 29 1
12993 47 22 0
3076 40 95 1
3077 12 27 1
3078 18 100 1
3079 21 26 1
3080 89 77 1
3081 83 76 1
12805 9 32 0
12709 77 15 0
3082 60 61 1
12601 50 16 0
3083 33 98 1
3084 6 83 1
13058 83 40 0
13029 51 70 0
13052 42 69 0
3085 58 3 1
3086 61 80 1
3087 58 16 1
12839 52 17 0
12964 84 28 0
3088 24 83 1
3089 40 14 1
12994 73 83 0
3090 17 83 1
3091 41 87 1
3092 30 93 1
13069 6 1 0
3093 81 25 1
3094 88 61 1
3095 89 80 1
3096 55 100 1
3097 89 62 1
12844 72 42 0
3098 100 57 1
3099 16 63 1
13045 2 10 0
13077 12 27 0
13028 16 20 0
13010 38 23 0
3100 17 80 1
13002 87 48 0
12630 59 100 0
13055 39 100 0
12830 5 76 0
12955 67 52 0
3101 54 12 1
13060 53 49 0
13084 6 83 0
12976 94 66 0
12521 74 21 0
12991 5 32 0
3102 69 87 1
13064 73 99 0
3103 84 46 1
13072 85 58 0
13023 17 30 0
12694 2 28 0
13063 69 7 0
12963 95 22 0
13080 89 77 0
12945 66 83 0
3104 76 27 1
3105 11 89 1
12982 71 64 0
3106 4 80 1
12931 58 62 0
13035 49 30 0
12984 80 92 0
13047 4 23 0
3107 79 37 1
13091 41 87 0
3108 48 3 1
12921 8 21 0
3109 52 92 1
13036 71 10 0
3110 16 10 1
3111 36 76 1
3112 40 55 1
3113 21 73 1
3114 64 52 1
3115 74 2 1
3116 34 23 1
3117 98 87 1
3118 71 97 1
12854 89 36 0
3119 37 57 1
13097 89 62 0
13059 61 19 0
12878 7 60 0
3120 18 4 1
13040 24 79 0
3121 92 71 1
3122 98 78 1
3123 27 2 1
3124 85 28 1
3125 11 81 1
13071 34 46 0
3126 76 92 1
3127 96 57 1
13098 100 57 0
12986 5 13 0
13104 76 27 0
13078 18 100 0
13034 97 96 0
3128 66 85 1
13083 33 98 0
3129 44 38 1
12954 44 45 0
13068 32 57 0
13031 59 21 0
3130 90 75 1
12980 34 25 0
3131 5 24 1
3132 22 29 1
12893 12 95 0
3133 65 17 1
13094 88 61 0
13099 16 63 0
12990 92 61 0
3134 62 25 1
3135 31 30 1
3136 50 14 1
13105 11 89 0
13056 10 19 0
3137 51 47 1
3138 88 79 1
13121 92 71 0
13114 64 52 0
12759 64 30 0
3139 79 31 1
13117 98 87 0
3140 52 85 1
12792 71 85 0
3141 68 27 1
3142 22 45 1
13016 68 20 0
12874 73 23 0
13076 40 95 0
3143 94 86 1
12793 13 99 0
3144 98 29 1
13037 64 49 0
3145 96 5 1
3146 94 75 1
3147 82 68 1
3148 60 29 1
3149 72 85 1
12920 3 12 0
3150 13 24 1
12896 9 62 0
13129 44 38 0
3151 93 99 1
3152 56 72 1
13135 31 30 0
3153 22 49 1
3154 71 40 1
3155 67 64 1
12901 41 93 0
3156 35 55 1
3157 18 72 1
13070 72 4 0
13042 51 60 0
3158 90 37 1
3159 73 83 1
12681 22 49 0
13089 40 14 0
13018 94 54 0
13092 30 93 0
12656 91 74 0
3160 20 72 1
13039 76 43 0
3161 28 100 1
3162 57 70 1
3163 24 19 1
12899 76 95 0
12913 6 25 0
13139 79 31 0
12916 89 80 0
3164 85 97 1
12459 28 85 0
13113 21 73 0
3165 54 48 1
12904 38 26 0
3166 72 32 1
13107 79 37 0
3167 87 98 1
3168 85 75 1
3169 34 37 1
3170 67 96 1
3171 91 53 1
12937 72 63 0
13014 55 73 0
12917 69 15 0
3172 18 4 1
3173 17 59 1
3174 67 73 1
13019 33 81 0
3175 46 68 1
13125 11 81 0
13118 71 97 0
13142 22 45 0
12912 66 80 0
3176 74 14 1
12749 63 22 0
3177 41 23 1
3178 73 35 1
3179 95 6 1
3180 37 63 1
13110 16 10 0
13120 18 4 0
3181 88 26 1
12949 34 91 0
3182 89 45 1
12815 73 68 0
3183 39 61 1
13151 93 99 0
3184 15 62 1
3185 36 77 1
3186 75 58 1
12849 34 40 0
3187 22 74 1
13130 90 75 0
12992 69 50 0
12753 56 96 0
12640 93 91 0
3188 50 52 1
13147 82 68 0
3189 57 97 1
13073 30 36 0
13038 53 21 0
12736 47 9 0
3190 35 3 1
3191 86 99 1
3192 59 22 1
3193 3 13 1
3194 7 90 1
12858 88 14 0
3195 93 12 1
13067 60 66 0
3196 95 72 1
12948 59 16 0
3197 54 15 1
13088 24 83 0
3198 30 49 1
3199 30 92 1
3200 100 65 1
13051 80 8 0
3201 60 99 1
3202 89 51 1
13133 65 17 0
3203 53 55 1
13116 34 23 0
3204 8 4 1
3205 97 56 1
13048 54 29 0
3206 20 36 1
3207 67 18 1
12974 88 63 0
3208 33 75 1
3209 69 63 1
3210 61 33 1
12998 15 98 0
3211 12 6 1
3212 9 92 1
3213 86 11 1
13075 64 29 0
13181 88 26 0
13155 67 64 0
3214 59 57 1
3215 31 86 1
3216 47 100 1
3217 49 85 1
13123 27 2 0
3218 52 83 1
13138 88 79 0
13184 15 62 0
3219 93 22 1
13062 60 13 0
3220 61 87 1
3221 51 60 1
13043 47 59 0
13132 22 29 0
13108 48 3 0
13141 68 27 0
3222 17 24 1
12816 32 19 0
13202 89 51 0
3223 97 51 1
3224 46 2 1
3225 16 26 1
12422 46 19 0
3226 36 73 1
3227 57 17 1
3228 7 62 1
3229 9 87 1
3230 83 31 1
13032 81 63 0
12975 93 68 0
12925 11 59 0
3231 84 2 1
13126 76 92 0
3232 13 8 1
3233 8 64 1
13212 9 92 0
13187 22 74 0
13030 37 32 0
12958 2 96 0
3234 77 22 1
13185 36 77 0
13093 81 25 0
13159 73 83 0
3235 55 34 1
13189 57 97 0
13220 61 87 0
3236 7 65 1
3237 14 51 1
3238 67 4 1
13128 66 85 0
13033 61 83 0
3239 5 40 1
3240 3 30 1
3241 54 86 1
3242 28 14 1
12987 73 21 0
3243 49 39 1
13162 57 70 0
13145 96 5 0
13172 18 4 0
3244 100 86 1
12632 39 36 0
13157 18 72 0
13096 55 100 0
13140 52 85 0
13191 86 99 0
3245 59 65 1
3246 3 19 1
13169 34 37 0
13054 71 36 0
13216 47 100 0
3247 34 70 1
12852 75 71 0
3248 83 46 1
12829 48 3 0
3249 36 56 1
3250 91 96 1
3251 51 62 1
3252 20 42 1
13150 13 24 0
13158 90 37 0
13024 20 4 0
13226 36 73 0
3253 7 81 1
3254 89 44 1
3255 45 68 1
13196 95 72 0
3256 78 24 1
3257 81 50 1
3258 67 66 1
3259 6 52 1
3260 41 91 1
13200 100 65 0
3261 3 79 1
12891 11 100 0
3262 56 70 1
13239 5 40 0
3263 68 32 1
3264 31 49 1
13137 51 47 0
3265 10 57 1
3266 23 90 1
13244 100 86 0
13228 7 62 0
3267 39 59 1
3268 93 69 1
13230 83 31 0
13205 97 56 0
3269 82 79 1
13170 67 96 0
13192 59 22 0
13156 35 55 0
13124 85 28 0
3270 53 5 1
12973 81 60 0
13245 59 65 0
13180 37 63 0
3271 85 62 1
13206 20 36 0
3272 26 76 1
3273 1 51 1
3274 31 97 1
3275 92 94 1
13201 60 99 0
13102 69 87 0
3276 18 10 1
13065 38 3 0
13011 61 56 0
3277 71 22 1
3278 26 14 1
3279 73 96 1
13041 40 74 0
12786 9 68 0
13025 100 25 0
13179 95 6 0
13188 50 52 0
3280 77 73 1
13213 86 11 0
3281 98 12 1
13241 54 86 0
13263 68 32 0
3282 5 64 1
13122 98 78 0
13268 93 69 0
13057 19 11 0
3283 98 2 1
12796 76 82 0
3284 8 3 1
13269 82 79 0
3285 81 41 1
3286 64 34 1
3287 64 99 1
3288 55 38 1
13087 58 16 0
3289 86 54 1
13246 3 19 0
3290 84 80 1
3291 24 14 1
3292 100 18 1
13211 12 6 0
12863 69 35 0
13272 26 76 0
3293 96 24 1
13085 58 3 0
13224 46 2 0
3294 37 80 1
3295 84 14 1
13026 3 54 0
3296 28 11 1
13144 98 29 0
3297 98 28 1
3298 86 42 1
13149 72 85 0
3299 97 1 1
13276 18 10 0
3300 49 73 1
12841 84 87 0
3301 49 41 1
13257 81 50 0
3302 3 9 1
13095 89 80 0
12778 86 96 0
3303 49 2 1
13053 12 18 0
13237 14 51 0
13278 26 14 0
3304 59 25 1
3305 83 57 1
12515 28 84 0
3306 9 28 1
3307 32 25 1
3308 45 78 1
3309 60 63 1
13217 49 85 0
3310 99 27 1
3311 4 69 1
13154 71 40 0
13168 85 75 0
12610 60 12 0
13044 49 65 0
13111 36 76 0
3312 6 68 1
13127 96 57 0
13079 21 26 0
3313 69 66 1
3314 8 43 1
13198 30 49 0
13298 86 42 0
13131 5 24 0
3315 46 25 1
3316 92 70 1
3317 34 71 1
3318 63 86 1
3319 14 60 1
12889 66 79 0
3320 13 51 1
3321 14 26 1
13207 67 18 0
3322 60 91 1
3323 38 32 1
3324 80 52 1
13218 52 83 0
3325 99 88 1
13227 57 17 0
13081 83 76 0
13160 20 72 0
3326 10 33 1
3327 49 87 1
3328 60 38 1
13282 5 64 0
13223 97 51 0
3329 1 66 1
13115 74 2 0
3330 31 37 1
3331 84 79 1
3332 59 35 1
13165 54 48 0
13310 99 27 0
13050 38 84 0
3333 82 92 1
12310 12 81 0
13161 28 100 0
3334 18 5 1
3335 28 30 1
13167 87 98 0
13203 53 55 0
3336 33 2 1
3337 22 65 1
13061 73 45 0
3338 60 54 1
12855 89 37 0
3339 87 39 1
3340 20 69 1
3341 5 97 1
13289 86 54 0
3342 9 25 1
3343 55 48 1
3344 39 33 1
13315 46 25 0
3345 67 66 1
3346 67 12 1
13173 17 59 0
13106 4 80 0
3347 70 51 1
3348 17 71 1
3349 19 60 1
3350 29 14 1
3351 58 48 1
13256 78 24 0
13290 84 80 0
13293 96 24 0
13086 61 80 0
3352 75 37 1
3353 28 72 1
3354 65 13 1
3355 76 39 1
3356 40 54 1
3357 21 17 1
3358 44 20 1
3359 97 56 1
13238 67 4 0
3360 28 69 1
3361 54 57 1
3362 43 2 1
3363 36 2 1
12935 20 39 0
13316 92 70 0
3364 44 86 1
3365 34 1 1
3366 54 10 1
3367 60 94 1
13208 33 75 0
13258 67 66 0
13090 17 83 0
13312 6 68 0
3368 52 71 1
