Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12366 10 12 0
13254 32 62 0
12739 59 33 0
3760 80 63 1
13012 96 94 0
13490 27 95 0
12292 79 6 0
3761 89 75 1
3762 58 48 1
13327 61 62 0
13011 9 1 0
13151 52 19 0
3763 53 41 1
10251 57 81 0
10441 3 29 0
12629 77 66 0
11294 52 35 0
12585 4 40 0
13585 12 30 0
10904 83 67 0
13155 81 24 0
3764 54 67 1
3765 17 3 1
3766 26 66 1
3767 81 30 1
3768 2 14 1
12179 30 71 0
12833 72 44 0
11988 21 24 0
3769 53 14 1
3770 57 65 1
3771 85 78 1
11014 72 34 0
3772 88 82 1
13353 82 50 0
3773 72 14 1
3774 100 60 1
13449 16 47 0
13577 47 57 0
11003 43 61 0
13424 9 26 0
3775 46 10 1
3776 77 39 1
3777 66 85 1
3778 73 100 1
13243 24 52 0
3779 75 88 1
3780 19 18 1
3781 62 38 1
12593 89 42 0
12726 52 10 0
13603 65 87 0
13032 9 26 0
3782 4 5 1
3783 42 83 1
10746 83 25 0
3784 3 18 1
3785 94 23 1
3786 96 39 1
13644 58 73 0
3787 98 80 1
3788 40 91 1
12583 69 58 0
13416 65 47 0
12984 4 64 0
12133 4 77 0
11793 98 74 0
12760 83 40 0
3789 73 9 1
3790 2 90 1
10858 91 29 0
11268 9 85 0
3791 30 90 1
3792 61 37 1
13547 33 19 0
10072 4 75 0
11496 91 46 0
12486 5 62 0
3793 56 43 1
3794 69 85 1
13297 9 63 0
3795 78 74 1
3796 37 57 1
3797 10 3 1
3798 63 43 1
3799 63 5 1
3800 97 82 1
12445 66 32 0
3801 95 16 1
3802 6 78 1
3803 97 67 1
3804 33 29 1
3805 94 54 1
3806 85 17 1
11477 92 40 0
3807 7 89 1
13541 27 57 0
3808 2 94 1
13141 23 34 0
3809 79 72 1
13498 93 84 0
13023 64 28 0
3810 62 83 1
12725 42 62 0
3811 12 100 1
3812 91 16 1
10339 13 76 0
3813 21 34 1
11389 31 49 0
3814 63 79 1
3815 12 56 1
11537 58 64 0
13352 46 14 0
13200 8 85 0
12204 61 31 0
3816 7 52 1
3817 3 71 1
3818 41 1 1
3819 5 100 1
13675 44 25 0
3820 61 1 1
11293 68 5 0
12087 52 61 0
3821 67 23 1
3822 59 91 1
3823 98 60 1
3824 61 31 1
12495 91 65 0
13670 82 35 0
3825 93 74 1
10534 74 12 0
3826 56 82 1
3827 29 47 1
3828 6 8 1
3829 27 70 1
3830 54 76 1
12002 61 44 0
12974 31 37 0
12043 39 27 0
12408 91 22 0
12621 64 16 0
3831 61 69 1
12516 62 11 0
3832 19 92 1
3833 23 32 1
3834 3 33 1
3835 36 99 1
13046 31 29 0
13443 41 56 0
3836 65 13 1
3837 43 96 1
13357 81 96 0
12380 47 30 0
12505 86 83 0
12714 82 48 0
3838 55 88 1
3839 17 53 1
3840 79 11 1
10877 32 33 0
12378 29 96 0
3841 56 64 1
3842 78 30 1
3843 48 52 1
13388 88 64 0
13605 22 30 0
3844 5 58 1
3845 40 5 1
3846 93 44 1
12699 44 86 0
12290 86 55 0
13369 4 14 0
3847 58 33 1
3848 13 52 1
11194 47 3 0
3849 46 22 1
3850 22 43 1
10999 39 46 0
3851 35 6 1
3852 87 48 1
11302 79 53 0
13534 64 22 0
10282 78 7 0
13599 3 40 0
12975 42 78 0
13058 64 10 0
3853 66 78 1
3854 15 54 1
3855 66 23 1
3856 4 53 1
11702 12 13 0
3857 41 4 1
3858 34 46 1
3859 86 1 1
3860 7 89 1
3861 40 32 1
12606 50 55 0
3862 27 17 1
12742 88 47 0
12838 2 24 0
3863 35 16 1
3864 95 3 1
3865 18 11 1
13532 79 50 0
3866 91 92 1
12961 57 64 0
3867 30 27 1
3868 37 99 1
3869 46 30 1
3870 100 78 1
10911 15 13 0
13238 66 78 0
3871 26 40 1
12604 66 22 0
3872 53 24 1
3873 11 44 1
3874 29 6 1
3875 75 15 1
3876 26 82 1
3877 25 83 1
13563 14 33 0
13657 97 68 0
3878 45 20 1
13323 64 95 0
3879 100 71 1
10417 62 79 0
13042 77 35 0
12985 77 67 0
3880 9 69 1
3881 36 85 1
3882 34 7 1
3883 94 55 1
3884 33 36 1
3885 40 28 1
3886 81 44 1
13507 43 88 0
12618 96 70 0
13055 82 55 0
12468 39 36 0
12991 89 79 0
12679 25 3 0
12336 57 61 0
3887 29 3 1
3888 69 30 1
3889 17 93 1
3890 63 76 1
12893 75 66 0
10769 33 54 0
13359 36 70 0
3891 14 59 1
3892 14 30 1
11828 17 68 0
13749 70 82 0
13266 36 1 0
11660 85 25 0
3893 18 12 1
3894 96 89 1
3895 32 11 1
3896 89 7 1
3897 75 79 1
11064 65 62 0
3898 22 25 1
10760 48 94 0
13067 46 10 0
3899 64 80 1
11544 1 53 0
10632 42 37 0
11835 67 62 0
3900 59 35 1
11649 68 34 0
12854 62 29 0
12706 39 38 0
3901 63 6 1
3902 55 74 1
10330 68 17 0
12697 85 58 0
11059 76 58 0
12701 35 45 0
11013 17 32 0
13378 63 65 0
13148 46 80 0
12844 60 85 0
3903 36 74 1
3904 42 99 1
13382 14 18 0
12376 34 98 0
3905 11 39 1
13463 29 49 0
13360 26 2 0
3906 65 14 1
11904 46 99 0
3907 100 69 1
3908 8 5 1
3909 92 70 1
3910 93 86 1
3911 34 46 1
3912 65 61 1
10925 92 89 0
3913 7 14 1
3914 79 14 1
3915 14 61 1
13697 25 78 0
13500 54 69 0
3916 33 22 1
3917 8 83 1
11164 66 83 0
11804 45 93 0
3918 96 97 1
13303 85 83 0
3919 11 97 1
13769 53 14 0
13356 34 83 0
3920 1 11 1
3921 96 54 1
3922 31 16 1
3923 14 52 1
13045 36 2 0
3924 91 20 1
12432 93 55 0
3925 57 2 1
11428 57 55 0
13222 28 22 0
3926 84 82 1
3927 88 65 1
3928 6 89 1
3929 43 17 1
3930 78 53 1
3931 51 44 1
11090 69 54 0
13687 23 83 0
11922 92 54 0
10327 26 55 0
3932 30 43 1
3933 16 20 1
3934 45 18 1
3935 82 89 1
3936 68 84 1
12168 84 14 0
10199 70 25 0
12723 21 83 0
13691 10 70 0
3937 14 39 1
3938 8 65 1
3939 19 15 1
11313 5 33 0
13131 63 53 0
11857 12 15 0
13598 19 90 0
3940 74 44 1
3941 49 66 1
3942 91 16 1
3943 87 44 1
3944 39 34 1
3945 51 63 1
3946 75 22 1
3947 15 1 1
3948 8 88 1
12640 60 47 0
11139 30 69 0
3949 67 35 1
13718 57 99 0
13047 28 21 0
12559 81 55 0
3950 56 93 1
3951 40 73 1
12843 100 81 0
3952 9 69 1
3953 60 21 1
3954 68 77 1
3955 52 64 1
13824 61 31 0
12892 61 18 0
3956 58 91 1
3957 23 44 1
3958 79 94 1
3959 13 38 1
13828 6 8 0
3960 49 79 1
12935 75 67 0
3961 16 46 1
11938 11 96 0
13167 4 54 0
13113 80 90 0
3962 24 41 1
3963 58 36 1
3964 63 61 1
11919 14 45 0
11678 44 17 0
11898 33 100 0
3965 71 5 1
3966 13 27 1
3967 77 96 1
12754 87 88 0
13540 17 33 0
3968 92 14 1
13136 53 41 0
13228 59 22 0
3969 33 86 1
13568 2 15 0
13551 41 100 0
12352 42 37 0
3970 67 78 1
3971 40 59 1
13790 2 90 0
3972 37 58 1
3973 86 79 1
3974 51 49 1
12365 71 33 0
10529 96 70 0
3975 32 65 1
3976 76 82 1
13306 52 99 0
13671 92 15 0
12673 68 46 0
3977 18 74 1
3978 78 41 1
3979 90 61 1
3980 6 32 1
3981 25 63 1
3982 47 9 1
12996 67 44 0
3983 89 48 1
11852 98 55 0
13189 34 50 0
11745 49 19 0
3984 91 51 1
13375 88 31 0
3985 42 18 1
13165 87 99 0
3986 94 27 1
3987 35 66 1
13618 96 57 0
3988 32 26 1
13109 12 51 0
3989 43 50 1
13177 78 15 0
10677 81 72 0
12334 23 53 0
3990 59 65 1
3991 7 86 1
3992 62 21 1
10240 12 80 0
3993 14 20 1
3994 26 2 1
13528 74 59 0
13213 100 10 0
10727 29 54 0
3995 3 84 1
3996 1 23 1
3997 2 84 1
3998 22 65 1
3999 80 60 1
4000 84 24 1
13425 20 71 0
12693 69 51 0
13767 81 30 0
4001 2 51 1
10314 85 10 0
4002 100 46 1
4003 52 98 1
11202 37 34 0
13258 27 33 0
4004 51 5 1
13588 95 16 0
4005 53 25 1
4006 65 61 1
4007 24 96 1
13328 76 3 0
4008 34 81 1
4009 9 20 1
4010 60 95 1
12262 99 82 0
4011 12 8 1
13007 19 29 0
11991 96 25 0
4012 57 62 1
4013 41 46 1
4014 7 26 1
13658 98 1 0
4015 53 24 1
4016 26 32 1
13747 99 96 0
4017 53 13 1
4018 67 69 1
4019 54 50 1
4020 4 56 1
4021 56 15 1
4022 42 27 1
4023 91 56 1
4024 17 8 1
4025 11 2 1
4026 60 73 1
4027 67 54 1
13634 100 24 0
11538 22 26 0
4028 83 98 1
4029 3 35 1
4030 79 26 1
13569 10 62 0
12362 63 79 0
12803 5 28 0
4031 12 24 1
4032 37 73 1
4033 97 43 1
12634 78 6 0
12651 53 82 0
4034 99 19 1
4035 8 48 1
4036 10 76 1
4037 59 36 1
13712 95 20 0
4038 89 35 1
4039 28 73 1
4040 6 47 1
13519 79 96 0
13001 87 10 0
4041 58 8 1
12422 20 98 0
4042 18 17 1
10749 42 68 0
4043 81 13 1
4044 19 1 1
4045 5 77 1
12903 55 99 0
10627 42 89 0
13221 47 29 0
12876 8 81 0
11984 49 91 0
4046 100 72 1
4047 11 10 1
13435 11 56 0
13520 18 67 0
4048 77 87 1
12966 45 48 0
13064 26 43 0
12649 42 25 0
4049 3 82 1
4050 67 22 1
12899 80 21 0
4051 29 12 1
4052 88 85 1
4053 100 88 1
4054 23 29 1
13813 21 34 0
4055 16 64 1
13833 23 32 0
4056 50 77 1
4057 15 41 1
4058 81 57 1
13632 53 6 0
4059 84 45 1
12959 96 48 0
4060 93 47 1
13458 5 34 0
12662 21 16 0
4061 15 1 1
4062 92 73 1
4063 40 21 1
12403 66 50 0
13186 6 21 0
4064 55 74 1
4065 49 71 1
10927 41 8 0
4066 7 59 1
4067 83 93 1
4068 28 96 1
13422 41 1 0
4069 89 95 1
4070 5 88 1
13280 97 51 0
4071 77 43 1
4072 49 69 1
13363 39 82 0
13289 24 46 0
12599 87 40 0
11006 4 71 0
4073 22 4 1
13877 25 83 0
4074 28 95 1
13240 64 86 0
4075 7 8 1
12875 49 50 0
4076 4 64 1
12795 93 60 0
12513 98 85 0
4077 12 21 1
4078 57 18 1
12675 95 42 0
11657 42 39 0
4079 67 85 1
4080 87 21 1
13428 65 87 0
4081 32 16 1
4082 73 59 1
4083 86 11 1
11399 46 1 0
4084 61 67 1
4085 82 40 1
12425 3 46 0
13775 46 10 0
4086 18 29 1
4087 39 31 1
4088 23 32 1
4089 53 78 1
4090 53 57 1
4091 74 30 1
4092 35 45 1
4093 2 67 1
13139 72 96 0
13362 20 52 0
13738 64 30 0
13203 58 37 0
13242 80 52 0
11201 39 72 0
11467 3 72 0
13401 76 90 0
13728 17 96 0
4094 51 41 1
13730 55 28 0
13594 50 68 0
4095 89 39 1
4096 80 30 1
4097 11 34 1
4098 15 67 1
13710 3 72 0
13589 42 76 0
13638 8 59 0
12642 3 16 0
12603 14 84 0
13654 62 83 0
4099 61 20 1
13292 38 92 0
4100 12 75 1
13785 94 23 0
4101 36 71 1
4102 68 80 1
13114 25 69 0
13933 16 20 0
4103 68 53 1
12615 32 34 0
13810 62 83 0
13666 95 1 0
4104 96 90 1
13645 81 66 0
4105 94 42 1
13559 40 84 0
13614 3 96 0
4106 58 22 1
11048 66 76 0
13271 53 18 0
12735 67 97 0
12831 94 45 0
13615 27 2 0
4107 24 88 1
4108 22 30 1
11495 23 12 0
4109 80 40 1
12175 58 81 0
4110 81 33 1
10743 49 19 0
13481 17 20 0
12685 9 57 0
4111 26 98 1
12590 24 58 0
13446 60 39 0
13476 94 79 0
11060 46 80 0
4112 98 17 1
11989 22 48 0
13452 66 45 0
4113 30 93 1
13142 82 88 0
4114 22 94 1
4115 3 46 1
13847 58 33 0
4116 50 82 1
4117 6 18 1
4118 12 26 1
4119 36 29 1
4120 33 11 1
12836 54 43 0
13421 24 55 0
12038 55 33 0
4121 5 24 1
4122 86 1 1
4123 73 50 1
4124 23 45 1
12708 60 75 0
12222 91 1 0
4125 28 5 1
11388 73 59 0
4126 59 38 1
4127 53 18 1
4128 59 14 1
12647 80 18 0
13386 64 57 0
12278 17 67 0
4129 11 21 1
4130 82 96 1
13839 17 53 0
4131 6 70 1
4132 20 36 1
11287 75 35 0
11760 2 72 0
13742 21 53 0
4133 36 34 1
4134 67 69 1
13320 31 56 0
4135 78 38 1
11612 60 17 0
4136 58 99 1
10145 80 38 0
4137 74 7 1
4138 39 86 1
13764 54 67 0
4139 60 52 1
4140 26 45 1
4141 83 84 1
13970 67 78 0
13092 34 49 0
12730 25 53 0
4142 48 21 1
13844 5 58 0
13843 48 52 0
12806 100 83 0
11941 32 71 0
4143 76 95 1
10620 22 7 0
4144 75 15 1
4145 57 58 1
4146 11 53 1
4147 23 99 1
4148 5 42 1
13516 92 36 0
4149 90 10 1
4150 17 2 1
13629 45 91 0
12333 33 36 0
4151 89 23 1
13704 24 35 0
4152 49 86 1
12400 57 80 0
4153 88 21 1
12543 67 64 0
13886 81 44 0
13199 65 72 0
10824 51 10 0
13904 42 99 0
4154 7 40 1
4155 92 35 1
4156 47 29 1
13761 89 75 0
4157 79 37 1
10706 81 89 0
4158 72 69 1
13123 11 73 0
4159 92 73 1
4160 56 34 1
4161 93 53 1
4162 36 35 1
11325 33 93 0
11982 5 10 0
4163 77 73 1
4164 70 91 1
13947 15 1 0
4165 5 40 1
4166 34 9 1
11772 5 91 0
4167 3 66 1
4168 95 14 1
4169 94 6 1
4170 3 26 1
4171 50 47 1
4172 40 76 1
4173 69 73 1
12641 32 65 0
13284 38 33 0
13111 67 3 0
4174 100 94 1
12009 83 26 0
4175 46 94 1
4176 4 3 1
4177 96 73 1
4178 56 40 1
11231 54 59 0
10933 87 35 0
13010 58 76 0
4179 63 80 1
11933 47 69 0
4180 33 85 1
11236 1 45 0
13985 42 18 0
10284 43 14 0
4181 32 24 1
12722 73 33 0
13910 93 86 0
4182 74 87 1
4183 86 27 1
4184 72 56 1
4185 45 60 1
12774 99 43 0
12684 19 74 0
4186 8 20 1
4187 4 30 1
4188 27 76 1
13420 18 31 0
4189 32 59 1
4190 29 9 1
13816 7 52 0
13820 61 1 0
14027 67 54 0
4191 29 36 1
11130 43 98 0
13918 96 97 0
4192 23 88 1
4193 98 53 1
4194 87 6 1
14030 79 26 0
13581 64 46 0
4195 11 66 1
4196 1 16 1
13773 72 14 0
4197 80 89 1
4198 14 82 1
4199 82 42 1
13856 4 53 0
4200 29 13 1
4201 50 21 1
4202 74 97 1
12447 30 24 0
4203 84 83 1
4204 82 18 1
13609 6 88 0
13795 78 74 0
13668 1 37 0
13201 20 73 0
4205 38 40 1
4206 7 46 1
13307 42 20 0
12837 68 56 0
11168 13 26 0
4207 80 2 1
4208 49 45 1
13146 62 54 0
12650 73 79 0
13244 100 41 0
4209 79 87 1
4210 78 27 1
13716 55 30 0
13543 96 89 0
4211 37 15 1
13029 42 23 0
4212 45 18 1
4213 45 79 1
14041 58 8 0
4214 18 98 1
4215 89 60 1
4216 98 46 1
4217 28 60 1
12314 67 79 0
11138 36 96 0
13776 77 39 0
12913 2 37 0
11616 75 76 0
13679 51 66 0
4218 33 36 1
12937 35 61 0
4219 77 36 1
12421 82 15 0
4220 86 88 1
4221 80 14 1
4222 88 35 1
4223 14 2 1
13518 34 58 0
4224 9 66 1
13864 95 3 0
4225 77 32 1
4226 23 57 1
4227 86 67 1
4228 34 99 1
12611 56 95 0
13655 47 53 0
13994 26 2 0
13664 46 42 0
4229 8 91 1
11947 7 47 0
12800 18 87 0
4230 15 87 1
14059 84 45 0
4231 62 25 1
12766 50 70 0
4232 85 52 1
4233 93 36 1
4234 80 89 1
12888 37 65 0
13260 61 10 0
12386 75 54 0
4235 66 11 1
4236 9 16 1
14040 6 47 0
4237 27 82 1
4238 72 57 1
11897 40 98 0
13731 83 55 0
13987 35 66 0
4239 97 57 1
4240 13 15 1
4241 87 66 1
4242 34 51 1
4243 34 49 1
4244 31 12 1
13105 18 19 0
12859 65 61 0
4245 79 45 1
4246 23 61 1
13647 37 43 0
13040 94 26 0
13503 86 52 0
12079 93 17 0
4247 99 43 1
4248 58 78 1
12031 30 47 0
13441 41 11 0
11361 31 82 0
10397 91 33 0
11508 94 90 0
4249 81 94 1
4250 42 6 1
13891 14 59 0
10479 100 49 0
13640 28 69 0
4251 95 17 1
13537 71 22 0
4252 42 9 1
12473 62 22 0
12979 58 54 0
4253 45 8 1
11609 47 32 0
4254 78 97 1
4255 97 53 1
12667 54 12 0
4256 98 14 1
4257 36 57 1
13688 8 86 0
4258 20 77 1
13611 9 13 0
4259 16 12 1
10168 84 86 0
4260 46 69 1
13272 8 47 0
12674 78 38 0
4261 62 94 1
13408 28 100 0
4262 97 25 1
10897 57 29 0
13845 40 5 0
12925 11 51 0
13089 59 76 0
4263 93 31 1
13888 69 30 0
14088 23 32 0
4264 47 81 1
13038 76 97 0
4265 9 59 1
13699 94 29 0
4266 36 35 1
4267 60 25 1
4268 17 81 1
4269 86 88 1
4270 64 47 1
4271 75 22 1
12022 24 61 0
4272 9 35 1
12471 49 41 0
4273 93 28 1
4274 63 48 1
12665 40 91 0
4275 34 77 1
14057 15 41 0
13995 3 84 0
4276 58 69 1
4277 89 70 1
4278 69 70 1
11811 40 41 0
13478 83 81 0
13239 65 13 0
4279 51 90 1
12933 59 4 0
13782 4 5 0
4280 9 31 1
13601 21 29 0
4281 18 33 1
4282 80 51 1
13542 64 21 0
4283 46 79 1
12546 71 12 0
13084 92 70 0
12213 98 16 0
4284 6 30 1
4285 33 30 1
10582 33 19 0
4286 99 26 1
13299 7 74 0
13561 70 3 0
13953 60 21 0
4287 23 55 1
12796 4 54 0
11595 38 31 0
4288 31 91 1
13803 97 67 0
13496 95 51 0
13791 30 90 0
4289 5 82 1
12381 85 47 0
4290 1 53 1
4291 12 84 1
11953 81 60 0
4292 44 65 1
4293 62 85 1
4294 41 92 1
13030 52 69 0
13456 71 100 0
14110 81 33 0
12829 85 38 0
4295 20 61 1
4296 87 34 1
4297 50 34 1
4298 41 47 1
4299 37 10 1
12869 13 90 0
14067 83 93 0
13996 1 23 0
12710 31 26 0
4300 40 81 1
4301 9 33 1
4302 9 42 1
12573 76 75 0
13868 37 99 0
11880 23 16 0
13777 66 85 0
4303 45 80 1
12311 10 78 0
4304 55 29 1
12027 24 28 0
4305 17 16 1
13841 56 64 0
12415 10 48 0
4306 95 60 1
11832 68 30 0
12264 1 88 0
13619 45 13 0
4307 64 51 1
12452 23 94 0
12281 40 81 0
4308 49 20 1
12581 66 25 0
4309 50 53 1
4310 57 49 1
11224 67 14 0
4311 48 27 1
12374 49 42 0
4312 77 39 1
12823 6 69 0
4313 99 44 1
4314 22 39 1
4315 79 3 1
4316 62 87 1
4317 96 46 1
13264 55 14 0
13290 76 72 0
4318 66 34 1
13106 10 92 0
10593 52 51 0
13523 88 66 0
4319 11 14 1
4320 25 34 1
4321 88 21 1
4322 6 79 1
13780 19 18 0
13707 1 17 0
12741 87 75 0
13479 36 68 0
4323 84 14 1
13909 92 70 0
4324 94 40 1
4325 46 5 1
4326 21 43 1
4327 40 65 1
14035 8 48 0
4328 74 2 1
4329 44 31 1
4330 67 83 1
13650 22 6 0
4331 62 73 1
4332 93 97 1
4333 91 65 1
4334 96 91 1
13223 77 24 0
4335 64 48 1
4336 72 82 1
10834 84 88 0
12908 30 10 0
4337 68 10 1
14074 28 95 0
4338 35 21 1
14037 59 36 0
13065 38 9 0
4339 81 15 1
4340 89 79 1
14104 96 90 0
13094 40 34 0
13332 49 67 0
4341 14 44 1
4342 15 23 1
4343 54 93 1
4344 71 86 1
4345 27 76 1
4346 80 56 1
13230 35 68 0
11408 89 34 0
4347 37 64 1
12051 30 78 0
4348 22 74 1
4349 51 36 1
4350 33 52 1
4351 66 83 1
4352 59 64 1
4353 19 16 1
4354 35 60 1
4355 88 95 1
14026 60 73 0
13514 36 79 0
13383 35 17 0
12178 15 1 0
12999 39 27 0
14208 49 45 0
4356 63 53 1
4357 24 86 1
4358 28 29 1
4359 76 33 1
4360 71 7 1
4361 51 70 1
4362 81 16 1
4363 67 44 1
4364 2 83 1
13982 47 9 0
13124 33 6 0
4365 22 97 1
14152 49 86 0
11665 36 34 0
4366 42 64 1
4367 37 93 1
13087 55 92 0
4368 46 16 1
13431 31 85 0
4369 63 25 1
4370 42 59 1
4371 88 79 1
4372 86 43 1
13276 43 40 0
13930 78 53 0
13896 89 7 0
12596 74 24 0
4373 76 36 1
12298 57 67 0
4374 100 4 1
4375 72 40 1
14077 12 21 0
4376 26 35 1
4377 25 57 1
4378 49 20 1
4379 90 87 1
4380 24 97 1
4381 67 98 1
4382 7 46 1
13337 53 79 0
4383 72 44 1
4384 56 59 1
10264 72 21 0
11691 62 73 0
4385 18 79 1
4386 49 33 1
12627 86 41 0
14190 29 9 0
12930 43 44 0
4387 53 47 1
14053 100 88 0
4388 65 75 1
4389 80 68 1
14199 82 42 0
11163 3 89 0
4390 42 1 1
13335 32 1 0
4391 85 60 1
4392 39 31 1
4393 36 21 1
4394 58 99 1
4395 94 85 1
4396 90 92 1
4397 5 35 1
4398 38 6 1
4399 40 97 1
10923 84 90 0
13964 63 61 0
4400 60 93 1
4401 69 68 1
4402 28 36 1
13241 100 97 0
4403 97 51 1
13342 23 55 0
12382 81 85 0
13006 65 12 0
4404 3 45 1
13236 29 5 0
4405 11 24 1
4406 34 44 1
4407 71 78 1
13015 23 66 0
13646 76 45 0
4408 84 4 1
4409 6 57 1
4410 38 81 1
4411 23 98 1
4412 10 44 1
13525 47 57 0
13649 43 85 0
4413 13 53 1
4414 25 40 1
4415 29 8 1
13315 18 34 0
13195 24 9 0
11447 97 7 0
4416 56 77 1
4417 54 66 1
10549 42 33 0
4418 40 88 1
4419 16 24 1
4420 43 85 1
13620 33 89 0
13921 96 54 0
4421 70 33 1
4422 69 49 1
4423 1 87 1
12666 78 6 0
14006 65 61 0
4424 25 53 1
14227 86 67 0
12669 100 47 0
4425 99 80 1
4426 59 21 1
4427 65 38 1
4428 17 64 1
13988 32 26 0
4429 12 46 1
4430 4 31 1
4431 54 43 1
14130 82 96 0
14246 23 61 0
4432 65 49 1
4433 55 34 1
13913 7 14 0
4434 9 12 1
4435 76 15 1
13834 3 33 0
4436 69 32 1
4437 100 4 1
4438 18 41 1
13737 98 42 0
12750 100 15 0
4439 20 64 1
4440 25 3 1
13975 32 65 0
13866 91 92 0
12705 45 24 0
4441 19 86 1
10731 51 74 0
12207 60 20 0
4442 48 69 1
4443 41 39 1
4444 11 10 1
14268 17 81 0
4445 25 62 1
13686 56 91 0
10717 47 1 0
12793 54 83 0
10952 79 88 0
13751 39 27 0
4446 6 2 1
13885 40 28 0
14181 32 24 0
12032 43 55 0
10772 53 3 0
12626 11 59 0
14178 56 40 0
4447 57 74 1
14225 77 32 0
12980 40 7 0
13600 99 39 0
13100 38 47 0
13935 82 89 0
4448 67 26 1
14183 86 27 0
4449 59 73 1
4450 3 88 1
4451 45 13 1
12451 25 43 0
4452 11 85 1
4453 8 68 1
4454 29 96 1
13802 6 78 0
12620 69 22 0
4455 13 81 1
13355 45 94 0
14007 24 96 0
10258 99 96 0
13245 42 6 0
4456 4 46 1
13954 68 77 0
4457 66 16 1
4458 19 6 1
4459 77 68 1
4460 29 25 1
13914 79 14 0
4461 39 85 1
12808 53 73 0
4462 69 90 1
4463 92 79 1
14202 74 97 0
13604 9 60 0
13984 91 51 0
13188 2 22 0
4464 80 94 1
4465 55 35 1
4466 94 95 1
4467 77 47 1
13075 62 45 0
4468 59 1 1
12702 59 1 0
12910 3 16 0
10408 19 8 0
4469 39 32 1
4470 14 31 1
12871 89 5 0
4471 7 81 1
13231 42 56 0
13848 13 52 0
11871 82 75 0
4472 74 47 1
4473 78 30 1
14279 51 90 0
13156 7 15 0
13631 62 87 0
11719 44 8 0
10028 67 13 0
4474 3 22 1
12523 21 86 0
4475 30 51 1
4476 98 94 1
4477 85 66 1
12073 47 86 0
4478 64 47 1
13729 2 48 0
4479 58 33 1
12275 63 96 0
13487 57 59 0
4480 76 84 1
4481 19 73 1
4482 83 73 1
13689 83 20 0
4483 66 50 1
13414 46 52 0
14223 14 2 0
11124 61 73 0
4484 1 40 1
13439 24 80 0
11715 65 90 0
12280 63 54 0
14099 61 20 0
4485 86 69 1
4486 2 10 1
11374 97 78 0
4487 73 25 1
4488 2 47 1
10275 95 94 0
10447 1 74 0
13992 62 21 0
12830 48 28 0
12711 53 7 0
13617 99 72 0
4489 20 80 1
4490 28 1 1
4491 97 62 1
4492 25 36 1
13504 75 100 0
11872 97 33 0
4493 37 55 1
14230 15 87 0
4494 13 77 1
4495 41 37 1
4496 69 78 1
13457 48 21 0
13395 95 75 0
14124 23 45 0
4497 43 53 1
10278 8 96 0
13073 19 71 0
13183 51 11 0
4498 88 26 1
12011 20 2 0
4499 97 84 1
11600 67 69 0
4500 51 63 1
13572 30 6 0
4501 75 38 1
13121 11 2 0
12898 12 27 0
4502 15 3 1
4503 34 87 1
10890 58 63 0
13268 46 22 0
4504 37 77 1
4505 66 21 1
4506 8 68 1
13034 43 14 0
4507 54 46 1
4508 8 59 1
4509 79 52 1
13639 85 30 0
14180 33 85 0
4510 32 43 1
14090 53 57 0
4511 52 35 1
4512 30 40 1
12810 62 18 0
4513 87 43 1
13107 67 1 0
14009 9 20 0
4514 93 36 1
13191 95 55 0
13176 49 9 0
13445 59 85 0
13945 51 63 0
11065 12 37 0
11266 8 41 0
4515 58 57 1
12740 48 5 0
13574 7 38 0
12900 53 16 0
13725 18 52 0
4516 30 42 1
4517 21 15 1
11373 52 3 0
4518 45 52 1
4519 57 36 1
4520 50 15 1
4521 99 45 1
4522 16 40 1
4523 47 87 1
11024 6 65 0
4524 82 38 1
14366 42 64 0
4525 18 92 1
4526 36 26 1
4527 74 91 1
4528 9 67 1
12639 92 33 0
4529 52 63 1
4530 60 10 1
4531 49 41 1
12458 39 90 0
4532 54 87 1
12497 35 77 0
14132 20 36 0
4533 39 69 1
14051 29 12 0
14219 77 36 0
4534 6 22 1
13770 57 65 0
13595 35 34 0
13713 12 27 0
4535 54 31 1
12130 95 79 0
12717 78 65 0
4536 26 7 1
14407 71 78 0
4537 89 98 1
11067 47 45 0
4538 30 57 1
4539 97 50 1
4540 20 67 1
13705 92 62 0
4541 35 68 1
4542 100 98 1
10665 67 43 0
4543 48 6 1
4544 89 98 1
4545 88 51 1
13739 1 95 0
4546 61 19 1
4547 93 3 1
13700 2 39 0
4548 44 21 1
10450 61 97 0
11567 7 40 0
4549 97 8 1
4550 17 87 1
4551 14 51 1
4552 76 85 1
14396 90 92 0
14243 34 49 0
4553 97 7 1
12709 48 24 0
14302 9 42 0
4554 52 81 1
11436 72 73 0
4555 27 48 1
13580 30 68 0
14415 29 8 0
13862 27 17 0
14203 84 83 0
14362 81 16 0
14224 9 66 0
4556 48 10 1
13784 3 18 0
4557 75 32 1
13325 23 91 0
12671 59 100 0
14426 59 21 0
4558 12 67 1
4559 51 27 1
11301 53 67 0
13329 28 20 0
4560 37 52 1
13460 83 4 0
11106 71 15 0
4561 81 9 1
12360 11 56 0
4562 48 62 1
4563 12 30 1
13488 32 39 0
4564 40 77 1
4565 7 37 1
4566 27 42 1
4567 48 76 1
4568 8 40 1
11860 2 61 0
14292 44 65 0
4569 96 90 1
4570 3 2 1
13578 89 18 0
13946 75 22 0
12568 3 91 0
