Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12605 2 40 0
11200 35 60 0
2958 62 43 1
12828 35 57 0
12456 97 34 0
10635 84 55 0
11884 4 61 0
12326 17 39 0
2959 96 24 1
2960 22 41 1
2961 53 29 1
2962 12 93 1
12459 30 69 0
2963 46 95 1
2964 67 49 1
2965 66 6 1
2966 69 66 1
2967 53 78 1
2968 56 37 1
11619 89 49 0
2969 100 12 1
12166 70 71 0
2970 78 73 1
12507 41 55 0
2971 73 58 1
2972 71 24 1
2973 17 2 1
2974 82 99 1
2975 23 90 1
2976 26 15 1
12122 91 61 0
12312 55 33 0
2977 11 30 1
12586 50 88 0
2978 96 9 1
11941 55 22 0
2979 87 42 1
2980 68 73 1
2981 1 57 1
2982 22 59 1
12854 25 53 0
2983 58 40 1
2984 15 7 1
11660 87 72 0
2985 34 72 1
2986 91 79 1
2987 99 76 1
12771 20 9 0
2988 1 47 1
12780 12 87 0
2989 66 88 1
2990 5 50 1
11813 15 43 0
12344 50 98 0
2991 2 92 1
2992 4 95 1
2993 83 76 1
12893 78 33 0
2994 41 29 1
2995 64 83 1
12853 99 62 0
2996 4 27 1
2997 94 13 1
2998 3 23 1
2999 68 75 1
3000 90 61 1
3001 24 67 1
3002 67 45 1
12773 46 20 0
12577 23 50 0
12578 69 43 0
3003 41 45 1
11285 83 52 0
3004 83 15 1
3005 84 82 1
3006 27 39 1
3007 85 11 1
3008 52 54 1
12739 64 81 0
12537 28 97 0
12408 94 97 0
3009 55 19 1
3010 43 98 1
12182 53 59 0
12323 36 58 0
12793 76 25 0
12333 77 18 0
12523 51 30 0
12380 30 24 0
3011 89 56 1
11641 9 21 0
3012 74 93 1
12363 91 89 0
11810 63 24 0
3013 88 27 1
3014 3 92 1
3015 47 16 1
3016 85 15 1
3017 46 98 1
3018 7 84 1
10468 34 79 0
3019 47 4 1
12052 53 97 0
3020 57 44 1
11889 82 94 0
12908 97 50 0
12873 21 67 0
12036 15 61 0
11501 42 25 0
3021 7 86 1
10564 99 59 0
3022 48 83 1
12527 93 40 0
3023 71 65 1
3024 19 36 1
12549 74 31 0
12687 66 71 0
3025 68 93 1
12222 66 23 0
3026 80 28 1
3027 17 2 1
12414 52 71 0
3028 68 88 1
3029 5 13 1
12218 19 95 0
12300 60 59 0
12550 70 34 0
12528 84 96 0
3030 99 23 1
12742 46 40 0
3031 90 23 1
3032 70 27 1
3033 62 72 1
3034 7 83 1
12243 93 79 0
10650 95 5 0
12110 32 28 0
12903 24 81 0
12607 79 65 0
11570 98 19 0
3035 75 9 1
3036 48 1 1
10811 88 94 0
3037 43 79 1
12881 92 76 0
3038 5 98 1
12922 46 60 0
3039 35 36 1
3040 96 52 1
12844 26 8 0
12737 19 82 0
3041 11 89 1
11986 47 23 0
3042 20 31 1
11904 96 27 0
3043 87 38 1
11666 91 89 0
12647 23 80 0
3044 36 91 1
11573 87 29 0
3045 88 58 1
3046 42 18 1
3047 51 87 1
3048 79 78 1
12843 5 64 0
3049 69 87 1
12899 26 66 0
11150 69 30 0
3050 67 25 1
12883 65 87 0
3051 27 13 1
3052 94 61 1
10944 59 29 0
12611 61 6 0
3053 57 27 1
12246 29 68 0
12925 36 50 0
12782 93 65 0
12941 56 51 0
3054 41 73 1
3055 5 58 1
12543 17 48 0
10576 63 46 0
12920 81 16 0
12372 5 88 0
12251 71 10 0
12532 1 5 0
3056 100 41 1
3057 29 70 1
12346 58 9 0
3058 39 91 1
3059 72 100 1
3060 3 97 1
11981 28 26 0
3061 42 43 1
12799 41 94 0
10661 91 22 0
12484 82 63 0
3062 80 77 1
11600 50 28 0
12860 82 69 0
3063 9 58 1
3064 20 33 1
11959 11 42 0
3065 46 84 1
3066 60 27 1
3067 79 25 1
12143 38 37 0
11454 19 29 0
12913 93 90 0
12062 91 6 0
11987 60 66 0
11401 84 32 0
11795 100 95 0
12966 69 66 0
3068 93 88 1
3069 13 49 1
3070 43 54 1
12369 92 44 0
3071 38 9 1
12485 83 49 0
12573 12 74 0
3072 14 82 1
3073 79 53 1
3074 30 35 1
11301 7 9 0
3075 60 54 1
12850 32 5 0
3076 34 10 1
3077 49 20 1
3078 58 70 1
12589 61 52 0
11750 28 90 0
12822 40 79 0
12778 43 44 0
3079 43 54 1
3080 16 21 1
3081 82 34 1
12919 94 67 0
12800 88 40 0
3082 32 12 1
3083 22 1 1
10715 45 84 0
3084 83 48 1
3085 70 92 1
12785 93 1 0
3086 70 32 1
12722 76 33 0
3087 53 79 1
11710 34 40 0
12983 58 40 0
3088 68 57 1
3089 97 29 1
11645 74 96 0
3090 93 95 1
3091 88 60 1
3092 2 39 1
12338 49 58 0
3093 98 100 1
12204 73 11 0
3094 89 97 1
3095 31 7 1
12367 21 44 0
3096 87 97 1
11681 2 28 0
3097 49 57 1
3098 98 74 1
12826 55 42 0
3099 1 11 1
11463 92 87 0
12880 79 87 0
3100 92 8 1
3101 30 85 1
11096 42 70 0
3102 47 10 1
3103 8 32 1
12421 72 70 0
3104 70 67 1
13005 84 82 0
12309 56 16 0
3105 60 81 1
3106 77 88 1
12496 58 51 0
12086 6 19 0
3107 25 19 1
12042 37 78 0
3108 77 64 1
12987 99 76 0
12965 66 6 0
3109 56 68 1
12809 2 64 0
3110 1 46 1
11843 52 88 0
3111 80 35 1
11260 87 75 0
12317 6 39 0
3112 34 38 1
3113 19 39 1
3114 75 22 1
11407 53 66 0
12519 33 69 0
12891 58 15 0
3115 78 71 1
12394 83 29 0
3116 12 22 1
12869 19 29 0
11895 72 65 0
12682 15 12 0
3117 28 42 1
12152 100 73 0
3118 84 43 1
12994 41 29 0
12720 28 15 0
10155 78 1 0
13011 89 56 0
12051 42 75 0
3119 77 31 1
13032 70 27 0
3120 42 56 1
13018 7 84 0
3121 70 42 1
3122 55 57 1
11993 78 45 0
3123 45 48 1
13028 68 88 0
3124 74 69 1
3125 4 54 1
3126 14 8 1
11418 38 3 0
12250 30 65 0
12065 59 11 0
10908 36 44 0
3127 1 56 1
3128 95 77 1
11579 74 6 0
3129 78 23 1
12288 12 79 0
12892 59 49 0
3130 53 2 1
3131 92 58 1
12960 22 41 0
3132 11 1 1
11452 9 31 0
12725 56 5 0
12623 85 12 0
12438 12 40 0
3133 4 34 1
3134 44 69 1
3135 90 43 1
12072 58 88 0
3136 5 17 1
3137 73 38 1
11242 82 94 0
3138 17 98 1
12817 33 14 0
3139 13 46 1
3140 39 25 1
3141 70 47 1
3142 66 63 1
11520 96 17 0
12733 48 10 0
12929 40 25 0
3143 60 62 1
3144 96 79 1
12848 100 65 0
10470 98 7 0
12876 32 69 0
12939 53 5 0
12934 60 22 0
3145 35 10 1
12524 21 15 0
10886 80 96 0
3146 80 57 1
11794 56 55 0
3147 7 70 1
3148 40 19 1
3149 65 80 1
12977 11 30 0
3150 63 6 1
12714 52 20 0
10447 6 62 0
12556 37 39 0
12821 34 94 0
12861 5 73 0
3151 86 90 1
3152 10 93 1
3153 64 17 1
11379 47 54 0
12716 44 80 0
12652 24 5 0
3154 28 22 1
3155 40 53 1
3156 11 18 1
3157 98 58 1
3158 20 42 1
12271 81 96 0
12098 5 52 0
13068 93 88 0
13014 3 92 0
12982 22 59 0
3159 58 47 1
3160 97 39 1
12874 53 95 0
3161 91 13 1
12252 3 50 0
3162 91 66 1
11017 72 44 0
3163 63 21 1
3164 7 87 1
12997 94 13 0
12753 30 89 0
12008 82 61 0
11951 27 22 0
12787 98 70 0
3165 81 5 1
3166 20 10 1
11436 14 48 0
10446 3 67 0
12882 69 52 0
3167 81 93 1
10969 50 78 0
3168 21 30 1
10851 42 52 0
3169 49 23 1
12469 85 75 0
13093 98 100 0
3170 20 27 1
12937 11 87 0
12442 52 34 0
12783 42 53 0
12715 14 56 0
3171 45 27 1
3172 39 28 1
12547 37 64 0
3173 17 52 1
3174 90 83 1
12032 14 6 0
3175 20 99 1
3176 64 1 1
11650 41 68 0
3177 29 17 1
3178 76 59 1
3179 17 2 1
13051 27 13 0
3180 10 90 1
13006 27 39 0
12634 95 44 0
3181 45 49 1
3182 26 4 1
12546 1 64 0
3183 71 66 1
3184 76 69 1
13042 20 31 0
3185 21 62 1
3186 89 75 1
3187 13 14 1
3188 83 19 1
11615 40 15 0
12864 35 62 0
3189 35 62 1
3190 62 68 1
12884 5 38 0
3191 18 63 1
12750 79 57 0
12878 27 81 0
12009 23 36 0
3192 7 80 1
12751 61 84 0
3193 33 77 1
12680 97 94 0
3194 42 19 1
3195 47 79 1
3196 43 80 1
12330 83 40 0
12691 44 64 0
11826 39 50 0
3197 11 62 1
3198 38 81 1
12093 21 24 0
3199 15 16 1
3200 68 21 1
3201 48 29 1
3202 34 74 1
3203 94 69 1
3204 29 26 1
3205 13 59 1
13022 48 83 0
3206 10 21 1
3207 100 32 1
13116 12 22 0
3208 13 43 1
12896 76 90 0
13044 36 91 0
3209 5 56 1
3210 92 58 1
3211 28 93 1
3212 23 13 1
12329 32 68 0
12991 2 92 0
13010 43 98 0
12133 18 85 0
3213 1 81 1
3214 36 74 1
12727 5 33 0
12503 42 68 0
11737 53 40 0
3215 14 42 1
11698 93 79 0
12788 37 61 0
12536 81 29 0
3216 68 82 1
3217 28 24 1
3218 98 82 1
3219 96 34 1
3220 6 11 1
3221 74 81 1
3222 4 72 1
12990 5 50 0
12902 68 72 0
3223 2 14 1
12794 79 69 0
12830 14 23 0
3224 93 29 1
3225 84 54 1
12401 27 73 0
3226 82 69 1
3227 72 65 1
3228 54 13 1
12683 13 76 0
3229 42 12 1
3230 92 66 1
3231 64 70 1
3232 91 67 1
10901 99 76 0
3233 88 13 1
11914 32 1 0
3234 41 14 1
3235 24 51 1
3236 19 9 1
3237 30 77 1
12957 45 29 0
3238 73 20 1
3239 77 96 1
12852 91 59 0
13130 53 2 0
12886 61 67 0
12570 66 58 0
11391 22 91 0
12898 78 12 0
3240 26 23 1
12081 92 71 0
3241 29 79 1
10942 44 35 0
12082 91 43 0
12595 50 57 0
3242 29 10 1
3243 43 80 1
3244 60 9 1
12018 77 7 0
11216 35 6 0
3245 54 18 1
3246 23 19 1
3247 85 43 1
13099 1 11 0
11217 4 75 0
12675 54 24 0
3248 85 49 1
12197 63 50 0
3249 63 82 1
3250 33 54 1
3251 12 62 1
12959 96 24 0
12172 41 67 0
12427 34 10 0
12511 46 56 0
11374 83 52 0
12013 75 68 0
3252 80 92 1
3253 52 91 1
12391 55 6 0
3254 36 92 1
13140 39 25 0
11421 90 79 0
3255 78 28 1
12672 78 96 0
3256 53 75 1
3257 27 66 1
12633 19 95 0
12508 24 98 0
12659 34 26 0
12835 87 37 0
3258 12 42 1
13083 22 1 0
12766 16 26 0
12811 70 18 0
13046 42 18 0
3259 75 93 1
3260 86 61 1
3261 81 45 1
3262 28 19 1
13128 95 77 0
3263 39 50 1
3264 65 30 1
3265 69 45 1
3266 80 50 1
13061 42 43 0
11871 64 69 0
3267 71 19 1
12992 4 95 0
3268 83 5 1
12328 11 31 0
12904 42 22 0
3269 10 4 1
11611 37 100 0
11571 17 45 0
3270 39 85 1
13175 20 99 0
12865 49 43 0
11736 88 17 0
12583 32 58 0
12734 54 57 0
11785 8 64 0
3271 62 60 1
3272 36 6 1
13002 67 45 0
3273 18 63 1
3274 30 70 1
12819 77 89 0
3275 13 21 1
12617 39 55 0
11790 50 57 0
3276 16 86 1
3277 83 22 1
3278 43 59 1
3279 46 12 1
12759 31 44 0
11943 22 79 0
12545 69 55 0
3280 84 3 1
3281 18 24 1
3282 74 96 1
3283 15 52 1
12948 16 61 0
3284 88 51 1
12928 82 49 0
12194 88 6 0
3285 92 40 1
12548 1 33 0
3286 27 41 1
12293 7 62 0
3287 78 53 1
13139 13 46 0
3288 40 60 1
12616 82 91 0
13031 90 23 0
3289 23 15 1
12461 82 54 0
3290 62 13 1
12671 78 36 0
3291 39 36 1
11634 67 85 0
3292 12 21 1
12155 57 91 0
3293 58 73 1
13097 49 57 0
13096 87 97 0
3294 22 21 1
3295 87 84 1
12602 100 11 0
13176 64 1 0
3296 48 88 1
3297 85 8 1
3298 38 40 1
12719 7 34 0
3299 39 88 1
3300 46 83 1
3301 64 32 1
13124 74 69 0
3302 68 52 1
3303 51 83 1
11080 16 4 0
3304 57 50 1
13148 40 19 0
3305 93 4 1
10363 63 11 0
10989 2 12 0
12993 83 76 0
13181 45 49 0
12868 58 72 0
3306 89 60 1
3307 71 4 1
3308 71 60 1
11397 24 60 0
12689 44 42 0
12590 82 12 0
3309 51 11 1
3310 31 6 1
12654 4 24 0
12417 43 37 0
3311 82 10 1
12348 100 86 0
13091 88 60 0
3312 84 37 1
12256 72 53 0
13049 69 87 0
3313 50 22 1
12428 70 17 0
12203 81 4 0
12521 20 7 0
3314 37 25 1
11968 90 92 0
3315 92 27 1
12267 94 62 0
3316 79 24 1
13082 32 12 0
3317 11 7 1
3318 34 14 1
3319 23 80 1
3320 44 51 1
12976 26 15 0
12879 16 100 0
3321 46 53 1
3322 70 100 1
12234 24 85 0
13202 34 74 0
11167 47 56 0
12952 71 39 0
3323 64 44 1
3324 31 83 1
3325 96 79 1
13153 64 17 0
3326 39 64 1
3327 97 83 1
3328 45 39 1
3329 70 7 1
13240 26 23 0
3330 97 5 1
13235 24 51 0
13077 49 20 0
3331 13 60 1
12452 80 91 0
12832 48 33 0
3332 67 62 1
3333 20 81 1
3334 60 24 1
12816 40 98 0
3335 58 72 1
3336 53 51 1
12711 99 75 0
3337 73 97 1
3338 43 50 1
3339 16 100 1
12827 90 79 0
12980 68 73 0
3340 70 55 1
11599 9 85 0
13030 99 23 0
13217 28 24 0
10806 45 74 0
12740 60 12 0
3341 94 51 1
3342 61 81 1
3343 16 74 1
3344 83 16 1
3345 29 61 1
3346 80 51 1
3347 52 41 1
12451 59 95 0
3348 67 38 1
11519 40 24 0
3349 63 100 1
3350 86 24 1
3351 12 62 1
12615 100 81 0
12984 15 7 0
13232 91 67 0
13211 28 93 0
3352 7 63 1
3353 70 6 1
3354 70 1 1
13050 67 25 0
3355 14 52 1
3356 89 76 1
3357 16 48 1
13197 11 62 0
12420 77 80 0
3358 66 37 1
3359 31 8 1
3360 28 91 1
12815 27 31 0
13194 42 19 0
3361 20 46 1
12465 6 59 0
3362 88 60 1
3363 55 31 1
13016 85 15 0
12930 75 70 0
3364 36 81 1
3365 38 93 1
13271 62 60 0
12501 27 70 0
3366 99 13 1
3367 68 70 1
3368 11 14 1
3369 36 78 1
13250 33 54 0
3370 50 31 1
3371 86 64 1
12726 89 50 0
12457 34 70 0
12492 15 86 0
3372 62 10 1
3373 79 85 1
3374 63 16 1
3375 55 65 1
13272 36 6 0
12622 24 43 0
3376 13 12 1
13268 83 5 0
12674 41 70 0
3377 70 67 1
3378 52 74 1
3379 98 68 1
12721 40 43 0
3380 37 89 1
3381 68 39 1
3382 55 80 1
3383 58 69 1
3384 58 22 1
3385 68 57 1
12895 67 72 0
12975 23 90 0
3386 62 53 1
13304 57 50 0
12940 18 11 0
12838 22 30 0
12933 58 76 0
10870 37 69 0
11786 42 31 0
12841 18 93 0
13241 29 79 0
3387 55 32 1
3388 52 33 1
3389 70 91 1
3390 79 100 1
13258 12 42 0
3391 23 32 1
13081 82 34 0
12724 97 55 0
12924 54 58 0
13195 47 79 0
3392 64 14 1
3393 45 53 1
13106 77 88 0
3394 75 29 1
3395 98 3 1
3396 51 69 1
3397 70 75 1
11540 60 66 0
12763 13 100 0
3398 88 27 1
12954 53 61 0
3399 21 44 1
3400 47 34 1
10315 74 54 0
10954 100 27 0
13063 9 58 0
11670 5 33 0
3401 13 91 1
3402 60 90 1
13319 23 80 0
12698 25 10 0
3403 34 95 1
13277 83 22 0
3404 95 57 1
10996 18 33 0
12801 2 84 0
3405 70 45 1
13064 20 33 0
13330 97 5 0
3406 97 77 1
3407 1 16 1
3408 81 90 1
12887 49 38 0
12776 58 47 0
11955 41 69 0
13171 45 27 0
12829 33 90 0
13208 13 43 0
3409 98 96 1
3410 45 4 1
13102 47 10 0
11405 10 3 0
3411 58 86 1
3412 31 12 1
3413 79 93 1
12932 66 51 0
12805 99 93 0
3414 57 93 1
3415 84 87 1
3416 75 19 1
12400 83 3 0
12373 29 16 0
3417 61 66 1
3418 8 49 1
13257 27 66 0
3419 94 43 1
3420 43 62 1
13192 7 80 0
3421 6 46 1
3422 19 89 1
3423 60 87 1
12470 66 80 0
3424 59 22 1
13321 46 53 0
3425 37 73 1
3426 47 35 1
13267 71 19 0
12804 42 10 0
3427 88 39 1
3428 40 18 1
12735 7 34 0
3429 26 3 1
3430 46 28 1
3431 83 72 1
3432 67 27 1
3433 43 11 1
3434 65 98 1
12436 43 68 0
12529 69 84 0
3435 60 56 1
3436 4 72 1
3437 46 55 1
13215 14 42 0
11864 7 49 0
3438 41 92 1
10817 56 76 0
13134 44 69 0
3439 85 4 1
13125 4 54 0
3440 29 97 1
3441 96 82 1
12973 17 2 0
3442 11 51 1
3443 31 97 1
3444 87 86 1
12551 22 44 0
11572 64 61 0
3445 50 73 1
12915 11 93 0
3446 47 35 1
13358 66 37 0
3447 100 82 1
3448 38 42 1
3449 92 38 1
12668 47 15 0
3450 36 15 1
10814 24 30 0
12754 85 23 0
12108 37 80 0
12648 95 71 0
11288 63 75 0
3451 10 82 1
12951 6 21 0
3452 72 8 1
3453 1 82 1
11953 83 39 0
3454 95 80 1
13283 15 52 0
13273 18 63 0
13009 55 19 0
3455 22 40 1
3456 31 72 1
12890 25 94 0
3457 80 56 1
12931 9 11 0
13213 1 81 0
12845 91 84 0
3458 78 57 1
3459 30 44 1
3460 62 87 1
11992 88 83 0
3461 21 41 1
3462 75 69 1
3463 35 7 1
3464 78 21 1
12385 97 18 0
12946 7 38 0
3465 1 4 1
13214 36 74 0
12770 56 21 0
12624 14 97 0
3466 45 90 1
3467 39 59 1
13060 3 97 0
13308 71 60 0
3468 10 66 1
12049 64 45 0
3469 100 11 1
3470 34 95 1
3471 31 97 1
11623 55 8 0
12669 81 7 0
12979 87 42 0
3472 74 91 1
13370 50 31 0
13274 30 70 0
13205 13 59 0
13177 29 17 0
3473 38 3 1
3474 83 59 1
13222 4 72 0
3475 85 52 1
13108 77 64 0
13090 93 95 0
12281 98 51 0
3476 70 95 1
12905 13 30 0
13129 78 23 0
3477 80 68 1
3478 26 53 1
13040 96 52 0
3479 62 56 1
3480 25 44 1
12272 41 11 0
13165 81 5 0
13074 30 35 0
3481 100 90 1
3482 81 11 1
3483 40 81 1
12410 67 77 0
13155 40 53 0
12749 55 1 0
12679 99 11 0
3484 20 49 1
11775 100 43 0
3485 82 67 1
3486 11 14 1
12433 16 26 0
12285 65 57 0
3487 80 68 1
3488 21 72 1
12855 61 77 0
13079 43 54 0
3489 33 87 1
3490 89 33 1
3491 26 47 1
3492 41 53 1
13401 13 91 0
3493 78 11 1
3494 5 49 1
3495 56 76 1
13369 36 78 0
3496 46 97 1
3497 91 28 1
3498 8 54 1
3499 37 36 1
3500 91 4 1
3501 65 24 1
3502 23 61 1
3503 51 28 1
3504 21 73 1
3505 89 77 1
13121 70 42 0
3506 53 89 1
12375 86 65 0
3507 95 5 1
12757 82 54 0
13200 68 21 0
12686 9 61 0
3508 57 92 1
3509 92 43 1
12525 55 49 0
3510 32 36 1
13025 68 93 0
11689 72 30 0
13379 98 68 0
3511 35 72 1
3512 34 84 1
12775 53 90 0
13279 46 12 0
12362 93 72 0
11364 98 2 0
12916 98 39 0
3513 66 58 1
3514 78 17 1
3515 65 37 1
10919 91 30 0
12150 78 45 0
3516 88 51 1
3517 50 24 1
12640 89 96 0
3518 6 93 1
13306 89 60 0
13142 66 63 0
13400 47 34 0
3519 53 34 1
3520 3 69 1
12090 34 82 0
3521 58 34 1
3522 59 16 1
3523 89 33 1
3524 83 27 1
3525 83 31 1
12840 39 70 0
11847 12 16 0
13223 2 14 0
11753 99 27 0
3526 48 58 1
12567 42 64 0
13226 82 69 0
3527 100 32 1
3528 42 65 1
13237 30 77 0
3529 38 1 1
12690 61 50 0
3530 83 55 1
12220 95 87 0
10505 42 89 0
3531 30 88 1
3532 5 67 1
3533 2 91 1
3534 51 3 1
3535 18 75 1
3536 90 73 1
3537 36 95 1
11767 85 89 0
12871 74 86 0
12466 55 71 0
12760 70 51 0
3538 32 27 1
13203 94 69 0
13320 44 51 0
11629 88 91 0
3539 29 92 1
3540 57 60 1
12284 51 23 0
13312 84 37 0
13303 51 83 0
3541 30 91 1
3542 15 67 1
3543 33 16 1
12212 30 62 0
13364 36 81 0
12981 1 57 0
12664 8 85 0
13027 17 2 0
13307 71 4 0
3544 59 41 1
13395 98 3 0
13244 60 9 0
3545 35 44 1
3546 90 25 1
3547 1 40 1
13062 80 77 0
3548 46 4 1
3549 73 24 1
3550 95 30 1
3551 3 51 1
3552 48 11 1
12618 69 52 0
12866 89 38 0
13173 17 52 0
3553 42 78 1
13198 38 81 0
3554 85 63 1
13105 60 81 0
13425 37 73 0
12963 46 95 0
3555 99 40 1
10284 36 20 0
3556 29 54 1
3557 36 38 1
12135 8 24 0
13067 79 25 0
12870 82 83 0
13158 20 42 0
11575 81 67 0
13293 58 73 0
3558 32 98 1
13442 11 51 0
13013 88 27 0
13289 23 15 0
3559 62 65 1
12579 19 30 0
3560 61 22 1
13487 80 68 0
13465 1 4 0
3561 2 67 1
3562 17 68 1
13117 28 42 0
13296 48 88 0
3563 90 13 1
3564 63 75 1
11938 76 9 0
3565 39 48 1
12943 100 24 0
12998 3 23 0
3566 36 81 1
12510 29 38 0
3567 79 80 1
12779 47 50 0
10994 5 88 0
11180 10 100 0
12655 58 52 0
13109 56 68 0
12430 30 40 0
12403 20 29 0
13255 78 28 0
13480 25 44 0
3568 28 54 1
3569 62 69 1
3570 67 96 1
3571 86 2 1
13403 34 95 0
3572 48 20 1
11844 33 39 0
3573 17 64 1
3574 32 94 1
3575 63 31 1
13477 80 68 0
13314 37 25 0
12187 19 99 0
3576 96 48 1
12713 21 40 0
3577 43 36 1
13104 70 67 0
3578 58 45 1
13056 100 41 0
13470 34 95 0
3579 10 18 1
3580 19 61 1
12147 97 67 0
3581 92 46 1
13234 41 14 0
12216 29 76 0
3582 3 70 1
12500 51 14 0
3583 39 20 1
3584 28 74 1
3585 45 17 1
3586 82 43 1
13249 63 82 0
11723 29 69 0
3587 52 72 1
13366 99 13 0
3588 60 7 1
13331 13 60 0
12388 69 16 0
13407 1 16 0
13453 1 82 0
13048 79 78 0
3589 73 19 1
13114 75 22 0
12494 60 62 0
13151 86 90 0
13398 88 27 0
13530 83 55 0
3590 8 52 1
3591 61 25 1
3592 61 66 1
3593 60 7 1
13261 81 45 0
13424 59 22 0
3594 61 84 1
13075 60 54 0
13417 61 66 0
3595 98 18 1
3596 27 30 1
11114 7 57 0
13339 16 100 0
3597 1 90 1
3598 20 37 1
12337 85 74 0
3599 5 24 1
3600 32 6 1
13351 12 62 0
11130 7 40 0
3601 37 97 1
13094 89 97 0
13233 88 13 0
12209 22 53 0
3602 50 65 1
12308 38 5 0
3603 90 95 1
3604 30 9 1
13378 52 74 0
3605 46 10 1
3606 87 2 1
10966 68 19 0
13045 88 58 0
12945 77 66 0
3607 20 23 1
3608 12 24 1
3609 97 15 1
13103 8 32 0
3610 29 100 1
3611 47 98 1
3612 37 21 1
12105 46 99 0
12792 49 9 0
13015 47 16 0
3613 81 34 1
13328 45 39 0
3614 91 80 1
3615 8 1 1
3616 46 2 1
3617 76 27 1
13360 28 91 0
12693 13 87 0
3618 49 9 1
3619 30 17 1
12488 18 76 0
13282 74 96 0
13485 82 67 0
13204 29 26 0
3620 90 66 1
13432 67 27 0
3621 14 10 1
12635 89 55 0
3622 61 7 1
3623 49 59 1
12812 20 11 0
3624 36 5 1
13396 51 69 0
12522 92 46 0
3625 48 21 1
3626 2 4 1
3627 53 34 1
3628 82 60 1
3629 29 10 1
11779 30 49 0
12761 36 83 0
3630 1 86 1
11369 78 15 0
3631 14 55 1
13341 94 51 0
3632 42 71 1
11830 46 9 0
13434 65 98 0
13402 60 90 0
13041 11 89 0
3633 94 81 1
12885 61 95 0
10717 55 82 0
3634 59 17 1
12392 32 3 0
3635 74 65 1
12667 86 13 0
13515 65 37 0
3636 23 20 1
12134 39 44 0
3637 31 7 1
3638 29 82 1
3639 29 25 1
3640 86 28 1
13464 78 21 0
13246 23 19 0
13007 85 11 0
12867 69 75 0
12581 19 82 0
13552 48 11 0
3641 49 75 1
3642 93 35 1
13323 64 44 0
13095 31 7 0
3643 96 40 1
13111 80 35 0
13431 83 72 0
11644 9 26 0
3644 54 88 1
12434 87 85 0
12199 69 8 0
12697 90 53 0
3645 79 9 1
13034 7 83 0
3646 94 35 1
13368 11 14 0
13100 92 8 0
11483 48 12 0
3647 1 15 1
3648 68 59 1
3649 42 66 1
12909 54 32 0
3650 53 4 1
12491 51 64 0
3651 61 63 1
3652 4 99 1
12717 25 12 0
12851 80 86 0
3653 14 88 1
13355 14 52 0
3654 6 15 1
12961 53 29 0
3655 52 30 1
3656 83 64 1
3657 84 80 1
13073 79 53 0
3658 98 76 1
3659 41 38 1
12900 20 38 0
3660 2 3 1
13404 95 57 0
3661 83 59 1
12619 5 80 0
3662 12 58 1
3663 98 66 1
13309 51 11 0
13118 84 43 0
13359 31 8 0
3664 53 67 1
3665 32 30 1
3666 37 95 1
3667 23 52 1
3668 6 61 1
13157 98 58 0
12445 55 6 0
3669 92 26 1
13149 65 80 0
12441 60 73 0
13388 52 33 0
12409 41 74 0
3670 79 4 1
3671 89 73 1
3672 14 56 1
3673 27 51 1
3674 62 9 1
3675 52 21 1
3676 6 15 1
3677 28 73 1
3678 42 75 1
10542 81 79 0
3679 78 14 1
13089 97 29 0
3680 88 52 1
3681 6 56 1
13438 41 92 0
3682 89 49 1
13578 58 45 0
3683 26 52 1
3684 69 55 1
13340 70 55 0
3685 29 95 1
3686 6 96 1
13455 22 40 0
12894 22 70 0
3687 43 75 1
3688 53 26 1
13426 47 35 0
3689 58 16 1
13595 98 18 0
3690 39 13 1
3691 88 91 1
13086 70 32 0
3692 49 46 1
12681 89 28 0
3693 11 76 1
3694 59 12 1
13145 35 10 0
12170 8 70 0
3695 65 45 1
12211 79 43 0
13373 79 85 0
12526 45 40 0
13361 20 46 0
3696 81 18 1
13122 55 57 0
3697 22 68 1
13529 38 1 0
11258 64 55 0
3698 34 12 1
13188 83 19 0
3699 94 47 1
3700 20 28 1
3701 54 31 1
3702 34 7 1
3703 79 99 1
12449 62 26 0
11919 3 89 0
13291 39 36 0
3704 54 67 1
3705 84 95 1
13357 16 48 0
3706 58 87 1
3707 5 89 1
3708 36 3 1
3709 42 60 1
13017 46 98 0
3710 31 92 1
3711 60 5 1
3712 7 34 1
13526 48 58 0
3713 28 4 1
12608 6 53 0
13409 98 96 0
12808 9 52 0
3714 84 4 1
11639 49 40 0
3715 87 35 1
3716 29 45 1
13243 43 80 0
12497 39 40 0
3717 10 38 1
3718 82 73 1
11836 63 15 0
3719 24 8 1
3720 19 53 1
3721 53 12 1
3722 93 61 1
12988 1 47 0
12918 40 57 0
11877 29 30 0
3723 90 100 1
3724 18 39 1
3725 33 22 1
13092 2 39 0
13620 90 66 0
3726 90 6 1
3727 41 3 1
13533 2 91 0
11032 21 74 0
3728 78 22 1
12656 14 5 0
13150 63 6 0
3729 52 5 1
13543 33 16 0
11037 18 84 0
3730 50 43 1
3731 74 20 1
11655 99 34 0
3732 48 12 1
12490 43 18 0
3733 31 81 1
3734 87 21 1
3735 75 87 1
12707 22 93 0
3736 79 90 1
12383 51 62 0
3737 34 83 1
3738 49 81 1
3739 84 26 1
13285 92 40 0
3740 20 76 1
3741 59 38 1
3742 37 59 1
13641 49 75 0
3743 99 67 1
3744 63 52 1
3745 3 92 1
12352 10 30 0
12168 27 95 0
