Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12840 24 80 0
12759 98 60 0
3319 67 52 1
12909 26 50 0
13119 99 57 0
12666 97 20 0
3320 84 100 1
12505 72 68 0
13193 8 93 0
3321 9 81 1
13077 18 70 0
12923 5 99 0
13242 20 43 0
12655 79 51 0
3322 48 61 1
3323 89 68 1
12882 18 13 0
12847 20 34 0
3324 21 33 1
3325 81 63 1
3326 24 81 1
3327 21 91 1
12863 85 80 0
3328 36 34 1
13087 34 32 0
13271 95 48 0
13180 60 29 0
13280 18 26 0
13234 90 62 0
12764 49 92 0
3329 16 82 1
13263 1 49 0
3330 44 95 1
3331 65 39 1
13025 59 68 0
10517 7 37 0
12583 27 65 0
3332 88 39 1
3333 71 8 1
12105 13 66 0
3334 82 6 1
12941 31 81 0
3335 13 39 1
3336 78 46 1
13269 25 11 0
13240 84 68 0
13300 100 79 0
13230 23 40 0
3337 21 57 1
13286 12 18 0
3338 3 35 1
3339 93 7 1
3340 30 36 1
12606 71 80 0
13084 61 91 0
3341 28 89 1
12222 24 91 0
3342 57 59 1
12585 17 88 0
3343 51 68 1
12704 25 73 0
3344 100 4 1
13108 12 56 0
11437 4 21 0
13080 9 63 0
12896 4 37 0
13114 16 62 0
12322 28 62 0
3345 53 44 1
13097 40 41 0
3346 64 57 1
3347 33 20 1
3348 4 14 1
3349 11 14 1
13162 77 40 0
3350 1 89 1
3351 63 60 1
13032 71 42 0
13273 100 85 0
3352 22 55 1
13093 55 1 0
3353 92 85 1
12710 17 92 0
3354 41 25 1
3355 64 59 1
3356 14 50 1
3357 90 59 1
3358 21 31 1
3359 72 85 1
3360 48 77 1
3361 54 39 1
3362 76 92 1
3363 48 85 1
13267 18 39 0
12894 12 37 0
12944 11 22 0
3364 49 88 1
3365 49 57 1
3366 99 4 1
3367 74 5 1
11396 79 17 0
3368 49 70 1
13089 31 70 0
3369 31 85 1
12576 71 42 0
12762 4 56 0
3370 30 3 1
12771 47 93 0
13294 52 19 0
13292 99 7 0
3371 38 79 1
13239 16 47 0
13223 72 76 0
13270 80 14 0
3372 26 30 1
3373 15 34 1
3374 35 65 1
13261 71 98 0
12373 79 73 0
3375 10 3 1
3376 17 59 1
3377 42 52 1
3378 29 5 1
3379 82 6 1
13100 46 62 0
13290 97 27 0
3380 36 55 1
12197 84 100 0
12798 44 17 0
11850 17 75 0
3381 18 72 1
12972 74 85 0
3382 32 43 1
3383 41 17 1
3384 73 41 1
12464 54 86 0
3385 92 15 1
3386 46 59 1
3387 69 81 1
3388 42 29 1
3389 15 56 1
3390 52 26 1
3391 85 56 1
3392 38 90 1
3393 24 25 1
3394 33 29 1
3395 53 43 1
12026 70 51 0
13020 65 77 0
3396 82 29 1
13103 71 10 0
3397 83 49 1
13212 16 11 0
13033 78 11 0
3398 11 79 1
3399 87 59 1
12809 61 74 0
12397 93 10 0
3400 7 2 1
13052 51 72 0
3401 19 45 1
13003 73 85 0
13241 92 40 0
12200 30 50 0
3402 92 69 1
3403 99 13 1
3404 40 18 1
3405 83 77 1
12404 58 90 0
12120 66 80 0
12964 54 83 0
3406 34 66 1
3407 82 63 1
13075 61 49 0
13179 31 29 0
3408 62 91 1
13247 22 19 0
3409 6 74 1
11963 2 47 0
13185 26 56 0
3410 13 33 1
3411 5 71 1
3412 70 36 1
13202 95 34 0
12477 78 42 0
3413 52 85 1
3414 22 47 1
12060 90 11 0
3415 79 23 1
3416 31 42 1
3417 90 5 1
13164 36 59 0
12718 91 40 0
3418 67 26 1
12422 99 49 0
13259 43 11 0
13138 68 11 0
3419 99 10 1
3420 1 7 1
13245 16 72 0
3421 20 1 1
3422 2 81 1
3423 31 50 1
13327 21 91 0
3424 35 42 1
3425 2 89 1
3426 84 30 1
3427 53 79 1
12927 37 73 0
3428 14 20 1
11374 63 89 0
3429 93 29 1
13331 65 39 0
3430 98 57 1
12639 18 12 0
3431 39 7 1
3432 82 19 1
13304 100 10 0
12389 84 4 0
3433 94 64 1
12516 70 27 0
3434 29 60 1
3435 99 4 1
3436 74 91 1
3437 33 11 1
3438 98 24 1
3439 56 23 1
12536 43 94 0
3440 23 80 1
3441 71 97 1
3442 84 25 1
13066 33 90 0
12945 4 91 0
3443 19 54 1
13338 3 35 0
3444 18 41 1
13265 27 24 0
13344 100 4 0
3445 53 38 1
13037 89 20 0
3446 41 7 1
13201 47 81 0
13026 57 6 0
12727 87 65 0
3447 67 3 1
3448 7 79 1
13268 43 18 0
3449 52 88 1
13355 64 59 0
3450 39 69 1
3451 35 89 1
13117 72 1 0
3452 25 18 1
3453 100 81 1
13044 4 69 0
12934 69 77 0
13386 46 59 0
12285 40 73 0
12344 95 15 0
3454 37 2 1
3455 87 23 1
3456 5 36 1
13144 45 71 0
13330 44 95 0
13303 58 84 0
12372 54 25 0
3457 16 42 1
3458 32 35 1
3459 14 73 1
13365 49 57 0
13076 86 53 0
3460 58 5 1
3461 9 47 1
3462 67 96 1
3463 60 4 1
3464 5 65 1
12130 25 63 0
3465 18 35 1
13007 62 90 0
3466 17 31 1
3467 74 17 1
3468 28 34 1
3469 47 15 1
3470 90 38 1
3471 80 56 1
13225 93 48 0
13352 22 55 0
13006 74 81 0
13070 71 13 0
13385 92 15 0
3472 89 16 1
3473 52 82 1
13359 72 85 0
3474 44 64 1
13328 36 34 0
13068 62 97 0
3475 65 90 1
3476 7 13 1
3477 83 32 1
12311 31 40 0
13351 63 60 0
13018 9 89 0
13195 52 3 0
3478 72 47 1
13236 96 68 0
3479 100 64 1
3480 48 22 1
3481 29 32 1
12897 64 69 0
13291 81 45 0
13275 77 33 0
12399 37 5 0
12553 44 91 0
13081 60 100 0
12915 86 15 0
12922 48 10 0
3482 21 12 1
3483 32 25 1
13425 2 89 0
12671 33 14 0
3484 56 12 1
3485 74 3 1
3486 58 49 1
11828 100 85 0
13433 94 64 0
3487 53 29 1
3488 57 27 1
12281 66 63 0
12473 39 91 0
12592 53 3 0
3489 27 90 1
13404 40 18 0
3490 52 83 1
3491 58 88 1
3492 40 43 1
13326 24 81 0
3493 74 90 1
11750 38 30 0
3494 63 59 1
3495 74 30 1
3496 48 35 1
3497 2 60 1
3498 37 61 1
13296 6 36 0
13183 69 72 0
12859 68 96 0
3499 21 61 1
13393 24 25 0
3500 58 44 1
3501 74 2 1
13012 41 100 0
3502 62 87 1
3503 93 98 1
13417 90 5 0
3504 3 94 1
3505 70 66 1
13441 71 97 0
3506 100 86 1
13453 100 81 0
3507 92 16 1
13252 67 95 0
3508 91 100 1
13054 93 27 0
3509 10 80 1
3510 1 58 1
13295 22 46 0
3511 81 63 1
3512 28 91 1
3513 77 38 1
13288 11 18 0
3514 63 5 1
3515 29 75 1
3516 65 32 1
13426 84 30 0
13446 41 7 0
3517 12 44 1
3518 18 81 1
13437 33 11 0
13387 69 81 0
3519 31 28 1
3520 77 48 1
3521 65 92 1
13400 7 2 0
13262 94 34 0
3522 5 70 1
3523 100 77 1
3524 7 35 1
3525 1 87 1
3526 26 29 1
3527 43 83 1
3528 98 88 1
13217 8 67 0
3529 71 31 1
3530 6 89 1
13029 93 99 0
13391 85 56 0
3531 5 42 1
12734 86 61 0
3532 73 56 1
12901 85 93 0
3533 12 97 1
12816 28 52 0
3534 66 22 1
13321 9 81 0
3535 34 24 1
3536 54 48 1
3537 62 89 1
13370 30 3 0
3538 75 51 1
12929 42 23 0
3539 8 2 1
3540 55 87 1
12474 94 99 0
3541 48 30 1
12911 92 81 0
13472 89 16 0
3542 9 48 1
3543 18 24 1
3544 80 36 1
3545 3 4 1
10658 67 4 0
12841 16 93 0
12932 6 16 0
3546 95 18 1
3547 98 51 1
12668 44 43 0
3548 70 74 1
3549 2 11 1
3550 98 57 1
13145 86 25 0
13343 51 68 0
13277 29 50 0
3551 31 20 1
3552 67 25 1
13341 28 89 0
13293 20 59 0
3553 31 89 1
12664 38 86 0
3554 63 52 1
3555 21 82 1
3556 29 48 1
13289 44 58 0
11438 92 23 0
3557 85 73 1
3558 81 45 1
13375 10 3 0
3559 32 6 1
3560 83 49 1
13187 13 85 0
13092 41 23 0
12951 67 34 0
13156 82 11 0
13319 67 52 0
13478 72 47 0
12040 70 20 0
3561 44 64 1
3562 82 30 1
12889 75 65 0
3563 69 68 1
13449 52 88 0
3564 70 62 1
13384 73 41 0
13416 31 42 0
3565 25 16 1
3566 46 71 1
13479 100 64 0
12335 37 5 0
13153 27 95 0
12788 27 84 0
13421 20 1 0
12467 82 5 0
3567 3 93 1
3568 21 32 1
12649 14 10 0
3569 81 20 1
3570 27 33 1
13456 5 36 0
13405 83 77 0
13415 79 23 0
3571 1 96 1
13509 10 80 0
12642 93 41 0
12865 50 45 0
3572 25 34 1
3573 98 4 1
12767 34 91 0
13361 54 39 0
3574 20 93 1
13124 43 42 0
3575 25 42 1
11986 75 60 0
3576 64 22 1
12875 33 15 0
3577 7 49 1
3578 13 77 1
3579 18 21 1
3580 68 80 1
3581 94 47 1
12369 60 97 0
3582 83 95 1
12501 73 48 0
3583 87 63 1
13235 9 30 0
3584 98 97 1
13367 74 5 0
13419 99 10 0
13181 59 91 0
13406 34 66 0
12806 99 96 0
3585 85 81 1
3586 26 36 1
13312 85 63 0
3587 13 56 1
13287 92 46 0
12870 63 39 0
13519 31 28 0
3588 80 46 1
3589 6 85 1
3590 54 44 1
3591 28 92 1
3592 96 54 1
3593 67 3 1
3594 8 98 1
13213 34 60 0
13095 47 85 0
3595 35 15 1
3596 34 66 1
3597 51 14 1
3598 38 4 1
13535 34 24 0
3599 96 37 1
13251 73 87 0
3600 58 96 1
3601 53 82 1
3602 72 34 1
3603 94 19 1
13069 9 94 0
3604 6 36 1
13548 70 74 0
3605 54 18 1
3606 27 35 1
3607 84 65 1
13376 17 59 0
13471 80 56 0
12744 98 97 0
13317 65 29 0
13528 98 88 0
12619 81 44 0
13311 72 13 0
12694 1 33 0
13381 18 72 0
3608 11 49 1
13439 56 23 0
3609 46 16 1
3610 97 56 1
12675 23 94 0
3611 35 78 1
13248 48 9 0
13411 5 71 0
13238 52 49 0
12999 41 32 0
3612 58 38 1
13186 89 13 0
3613 92 93 1
3614 95 55 1
3615 74 66 1
3616 3 35 1
3617 34 65 1
3618 90 43 1
3619 69 22 1
13324 21 33 0
13499 21 61 0
13323 89 68 0
13369 31 85 0
13258 51 47 0
3620 53 67 1
13067 15 47 0
13264 30 66 0
3621 45 34 1
13458 32 35 0
3622 90 62 1
3623 96 51 1
3624 43 6 1
13008 13 63 0
13104 68 28 0
3625 79 98 1
13167 8 71 0
13308 14 18 0
12695 90 64 0
13274 17 31 0
13316 5 81 0
3626 47 53 1
12853 31 93 0
3627 30 25 1
3628 89 72 1
3629 61 72 1
13516 65 32 0
3630 96 21 1
3631 16 17 1
13088 1 55 0
13310 46 45 0
3632 36 13 1
3633 96 7 1
13556 29 48 0
3634 91 15 1
11812 47 11 0
3635 46 75 1
12631 96 48 0
3636 69 80 1
12961 98 39 0
3637 80 97 1
13438 98 24 0
12796 96 11 0
13435 99 4 0
3638 85 3 1
13495 74 30 0
3639 6 20 1
3640 8 68 1
3641 95 16 1
13383 41 17 0
3642 66 69 1
3643 56 63 1
13503 93 98 0
3644 89 29 1
3645 42 80 1
3646 32 20 1
12804 30 10 0
13314 32 89 0
3647 41 75 1
12838 84 11 0
13219 77 89 0
3648 51 82 1
13488 57 27 0
3649 28 33 1
13424 35 42 0
13357 90 59 0
3650 95 78 1
3651 94 46 1
3652 92 99 1
3653 62 20 1
13112 44 88 0
3654 98 95 1
13414 22 47 0
3655 96 59 1
13250 48 88 0
3656 33 57 1
3657 54 75 1
3658 57 36 1
3659 85 10 1
3660 61 19 1
3661 78 50 1
12871 49 15 0
12563 52 68 0
3662 78 51 1
12143 70 73 0
12515 58 91 0
13160 23 47 0
13337 21 57 0
3663 20 31 1
3664 58 57 1
3665 99 19 1
13595 35 15 0
3666 97 41 1
13363 48 85 0
3667 63 69 1
13586 26 36 0
3668 73 45 1
3669 37 70 1
3670 84 59 1
13476 7 13 0
3671 49 63 1
13110 43 11 0
3672 78 44 1
3673 72 32 1
3674 42 38 1
13529 71 31 0
3675 53 74 1
13452 25 18 0
13379 82 6 0
12899 80 78 0
3676 22 89 1
13457 16 42 0
13480 48 22 0
3677 89 39 1
12913 1 67 0
13584 98 97 0
13307 85 29 0
13198 31 71 0
3678 28 14 1
3679 11 61 1
3680 84 71 1
13211 1 22 0
3681 60 75 1
3682 69 15 1
10834 60 71 0
13135 31 77 0
12332 35 8 0
12617 42 25 0
3683 3 84 1
3684 68 51 1
13389 15 56 0
13575 25 42 0
3685 74 59 1
3686 75 28 1
3687 47 45 1
3688 83 41 1
12479 24 40 0
13631 16 17 0
13561 44 64 0
3689 33 7 1
3690 37 5 1
3691 39 38 1
12665 38 71 0
13398 11 79 0
13228 92 9 0
3692 36 98 1
3693 81 40 1
13094 40 28 0
13395 53 43 0
3694 100 26 1
13568 21 32 0
3695 64 63 1
12937 73 78 0
12696 83 91 0
3696 92 51 1
3697 58 70 1
13204 21 29 0
13299 50 44 0
12982 33 30 0
3698 58 69 1
3699 31 77 1
13537 62 89 0
13518 18 81 0
12616 37 50 0
3700 7 86 1
13170 18 66 0
3701 60 17 1
3702 86 49 1
13540 55 87 0
3703 32 95 1
3704 98 30 1
13454 37 2 0
13285 96 34 0
13609 46 16 0
13244 49 83 0
12969 14 1 0
3705 80 7 1
13038 94 65 0
3706 47 71 1
13527 43 83 0
3707 88 84 1
3708 98 82 1
13589 6 85 0
13525 1 87 0
3709 38 53 1
3710 8 82 1
3711 60 58 1
3712 84 9 1
11790 62 65 0
3713 21 84 1
3714 34 65 1
13132 7 19 0
13562 82 30 0
3715 86 83 1
3716 70 84 1
3717 88 13 1
13447 67 3 0
3718 10 92 1
3719 51 75 1
3720 54 80 1
13601 53 82 0
13462 67 96 0
13532 73 56 0
13451 35 89 0
12517 56 94 0
13348 4 14 0
12569 85 44 0
3721 54 46 1
3722 72 87 1
3723 24 61 1
3724 64 92 1
3725 38 5 1
3726 11 80 1
13360 48 77 0
12835 13 87 0
3727 87 28 1
3728 54 100 1
3729 41 46 1
3730 93 97 1
13551 31 20 0
13636 69 80 0
3731 49 20 1
3732 13 12 1
13380 36 55 0
12822 65 11 0
3733 44 16 1
13397 83 49 0
13218 18 71 0
12967 86 33 0
3734 76 7 1
3735 89 84 1
3736 6 72 1
3737 11 14 1
13002 16 93 0
12979 3 89 0
3738 86 100 1
13410 13 33 0
3739 20 74 1
3740 44 55 1
13423 31 50 0
13619 69 22 0
13484 56 12 0
13175 97 95 0
3741 8 56 1
3742 29 37 1
3743 67 26 1
13152 70 71 0
3744 92 77 1
3745 81 88 1
13444 18 41 0
3746 79 67 1
13335 13 39 0
3747 87 53 1
3748 56 68 1
3749 70 5 1
13339 93 7 0
3750 38 29 1
3751 78 17 1
13455 87 23 0
13429 93 29 0
12509 81 82 0
13483 32 25 0
10263 83 65 0
3752 93 1 1
3753 65 58 1
13011 2 31 0
12542 60 37 0
13522 5 70 0
13608 11 49 0
12750 8 93 0
3754 28 41 1
3755 77 8 1
3756 1 97 1
13590 54 44 0
3757 95 51 1
3758 88 67 1
13680 84 71 0
13192 39 29 0
13570 27 33 0
3759 14 40 1
13544 80 36 0
12955 38 14 0
13683 3 84 0
13074 47 60 0
3760 17 27 1
3761 46 52 1
3762 99 30 1
13450 39 69 0
3763 45 87 1
13677 89 39 0
13057 94 88 0
11429 96 9 0
13031 6 23 0
3764 32 65 1
12331 26 83 0
3765 85 34 1
13203 46 74 0
12624 86 53 0
13630 96 21 0
13580 68 80 0
11199 92 76 0
13111 53 26 0
13572 25 34 0
3766 85 32 1
3767 29 61 1
3768 15 95 1
13276 85 36 0
3769 57 79 1
12613 73 65 0
13717 88 13 0
13538 75 51 0
3770 59 75 1
3771 2 58 1
3772 82 12 1
3773 68 83 1
12970 3 42 0
3774 19 56 1
13362 76 92 0
3775 32 41 1
3776 4 72 1
3777 19 22 1
3778 3 57 1
3779 28 25 1
12730 85 58 0
3780 4 20 1
3781 90 55 1
3782 31 4 1
13496 48 35 0
3783 2 8 1
13205 60 90 0
13647 41 75 0
13582 83 95 0
13305 96 48 0
3784 10 64 1
12524 26 93 0
13524 7 35 0
3785 76 68 1
13502 62 87 0
3786 52 18 1
3787 57 81 1
13053 56 25 0
3788 65 13 1
13721 54 46 0
13301 9 1 0
13687 47 45 0
12641 76 56 0
13693 81 40 0
3789 12 1 1
12919 80 84 0
12803 2 66 0
3790 87 23 1
3791 19 84 1
13485 74 3 0
13473 52 82 0
3792 29 68 1
3793 19 91 1
3794 39 79 1
3795 7 45 1
3796 64 38 1
13710 8 82 0
3797 22 20 1
3798 5 67 1
3799 98 57 1
3800 23 5 1
13691 39 38 0
3801 75 30 1
13697 58 70 0
12802 44 96 0
3802 64 33 1
3803 7 39 1
3804 43 83 1
3805 78 64 1
3806 8 13 1
13065 12 79 0
13696 92 51 0
3807 77 24 1
3808 84 4 1
13604 6 36 0
3809 97 11 1
3810 18 49 1
13140 97 82 0
12175 19 44 0
3811 80 22 1
13427 53 79 0
12484 99 86 0
3812 48 30 1
3813 96 61 1
3814 24 55 1
13728 54 100 0
13558 81 45 0
12858 83 87 0
3815 43 39 1
3816 91 74 1
13757 95 51 0
13666 97 41 0
13063 50 91 0
12994 92 14 0
13061 17 11 0
3817 2 39 1
13732 13 12 0
13627 30 25 0
3818 4 9 1
3819 11 10 1
3820 24 56 1
13564 70 62 0
13099 13 68 0
3821 36 84 1
12956 47 42 0
12931 32 73 0
3822 44 99 1
3823 52 76 1
13190 42 93 0
13283 88 77 0
3824 74 7 1
13431 39 7 0
3825 76 13 1
3826 76 18 1
13197 44 36 0
13059 25 45 0
13165 33 48 0
3827 82 19 1
13643 56 63 0
3828 62 68 1
3829 88 34 1
13492 40 43 0
3830 25 35 1
3831 23 24 1
3832 61 36 1
3833 8 61 1
3834 65 84 1
13626 47 53 0
3835 61 63 1
13346 64 57 0
13109 67 42 0
3836 5 63 1
13767 29 61 0
3837 78 81 1
13743 67 26 0
13770 59 75 0
13667 63 69 0
13470 90 38 0
12843 75 41 0
13722 72 87 0
13526 26 29 0
13777 19 22 0
3838 48 56 1
3839 27 69 1
13154 72 1 0
13775 32 41 0
3840 74 55 1
12355 76 23 0
3841 6 23 1
13498 37 61 0
3842 28 92 1
12545 13 96 0
3843 60 96 1
13436 74 91 0
3844 11 96 1
3845 57 3 1
13469 47 15 0
13468 28 34 0
13603 94 19 0
3846 45 72 1
3847 22 1 1
3848 68 12 1
13390 52 26 0
3849 58 87 1
12587 35 87 0
3850 18 71 1
13523 100 77 0
3851 19 77 1
13565 25 16 0
3852 86 54 1
3853 13 35 1
3854 15 63 1
13091 68 51 0
3855 4 74 1
13082 4 88 0
13738 86 100 0
13373 15 34 0
3856 54 65 1
3857 48 49 1
3858 76 58 1
3859 57 34 1
13336 78 46 0
13623 96 51 0
3860 59 60 1
3861 18 12 1
12928 92 13 0
3862 14 97 1
3863 13 94 1
12936 90 6 0
13163 84 36 0
12926 75 61 0
3864 51 38 1
13628 89 72 0
3865 78 1 1
13783 2 8 0
13394 33 29 0
13098 44 18 0
13642 66 69 0
3866 23 66 1
13001 30 42 0
13461 9 47 0
13612 58 38 0
13139 86 50 0
3867 55 28 1
13442 84 25 0
13368 49 70 0
12598 59 28 0
13796 64 38 0
13645 42 80 0
3868 34 40 1
3869 69 15 1
12439 47 14 0
13517 12 44 0
12963 27 38 0
13793 19 91 0
12570 40 49 0
13279 15 9 0
13281 11 78 0
3870 32 29 1
3871 15 89 1
12924 100 62 0
13554 63 52 0
3872 3 63 1
12356 100 39 0
3873 67 81 1
13655 96 59 0
12571 74 50 0
3874 51 16 1
3875 29 1 1
3876 5 73 1
11747 22 93 0
3877 46 86 1
13818 4 9 0
11502 15 25 0
3878 40 53 1
3879 58 69 1
13440 23 80 0
13657 54 75 0
3880 10 46 1
3881 42 11 1
3882 2 65 1
3883 39 49 1
13500 58 44 0
3884 66 38 1
13107 75 36 0
13173 25 5 0
12987 55 41 0
3885 56 63 1
3886 1 83 1
3887 31 43 1
12973 31 67 0
13350 1 89 0
3888 48 5 1
3889 17 26 1
13742 29 37 0
12506 70 10 0
12611 35 96 0
3890 67 21 1
13169 65 28 0
3891 39 2 1
3892 90 48 1
13824 74 7 0
13805 78 64 0
3893 83 38 1
13748 56 68 0
3894 65 27 1
3895 89 77 1
3896 27 23 1
3897 69 72 1
12171 70 36 0
12800 32 25 0
3898 31 7 1
3899 93 51 1
13617 34 65 0
3900 91 49 1
3901 15 42 1
3902 59 49 1
3903 9 32 1
3904 26 9 1
3905 9 75 1
13776 4 72 0
13491 58 88 0
3906 96 84 1
13171 26 30 0
3907 26 61 1
13809 97 11 0
3908 79 57 1
13741 8 56 0
13734 76 7 0
3909 86 20 1
13504 3 94 0
3910 53 77 1
13725 38 5 0
3911 90 78 1
3912 98 97 1
13545 3 4 0
3913 41 64 1
13101 40 51 0
3914 4 24 1
3915 84 23 1
3916 72 93 1
3917 22 44 1
13711 60 58 0
13024 41 13 0
3918 35 93 1
13178 29 41 0
3919 86 95 1
3920 7 82 1
3921 9 20 1
3922 44 69 1
13681 60 75 0
3923 25 72 1
3924 34 80 1
13563 69 68 0
3925 57 3 1
3926 11 96 1
13553 31 89 0
13507 92 16 0
13616 3 35 0
3927 17 16 1
13465 18 35 0
13188 39 40 0
3928 81 27 1
3929 90 29 1
13356 14 50 0
3930 56 21 1
13857 48 49 0
13762 99 30 0
13534 66 22 0
3931 69 52 1
13682 69 15 0
3932 3 47 1
13656 33 57 0
13079 51 87 0
3933 95 27 1
3934 55 40 1
13870 32 29 0
3935 92 65 1
13042 64 59 0
3936 5 39 1
13206 31 75 0
3937 7 6 1
13823 52 76 0
3938 85 3 1
13812 48 30 0
13490 52 83 0
13739 20 74 0
13349 11 14 0
3939 65 3 1
13715 86 83 0
3940 78 84 1
3941 18 33 1
13127 89 70 0
3942 77 43 1
13676 22 89 0
13735 89 84 0
13587 13 56 0
13168 27 69 0
3943 88 37 1
3944 45 80 1
12942 26 34 0
13853 13 35 0
12782 17 9 0
13664 58 57 0
3945 34 83 1
3946 39 48 1
13403 99 13 0
3947 82 73 1
3948 15 65 1
3949 27 51 1
3950 35 58 1
12320 98 90 0
3951 84 16 1
3952 19 81 1
3953 5 16 1
3954 24 26 1
13700 7 86 0
13520 77 48 0
13506 100 86 0
3955 31 91 1
13641 95 16 0
3956 78 97 1
3957 98 61 1
13787 57 81 0
3958 99 61 1
3959 42 81 1
3960 58 14 1
3961 71 16 1
13221 76 31 0
3962 66 95 1
13896 27 23 0
3963 43 40 1
13497 2 60 0
3964 17 96 1
12333 92 86 0
13817 2 39 0
3965 4 37 1
3966 37 1 1
3967 40 78 1
3968 52 6 1
3969 31 49 1
3970 78 96 1
3971 61 67 1
3972 11 88 1
3973 69 92 1
11920 90 34 0
3974 94 17 1
13486 58 49 0
13272 82 40 0
12766 86 77 0
13371 38 79 0
3975 28 43 1
3976 87 74 1
3977 65 25 1
13904 26 9 0
13825 76 13 0
3978 67 20 1
13620 53 67 0
13493 74 90 0
13754 28 41 0
12691 53 95 0
13448 7 79 0
13698 58 69 0
3979 85 91 1
3980 90 12 1
13674 42 38 0
3981 28 75 1
3982 78 76 1
13716 70 84 0
3983 75 10 1
3984 47 20 1
12565 76 80 0
12916 94 60 0
13579 18 21 0
13332 88 39 0
13665 99 19 0
12354 86 5 0
3985 65 81 1
3986 62 84 1
13755 77 8 0
13634 91 15 0
3987 45 27 1
13937 7 6 0
3988 62 69 1
13443 19 54 0
13930 56 21 0
13874 51 16 0
13650 95 78 0
13850 18 71 0
13803 7 39 0
3989 79 46 1
13494 63 59 0
13670 84 59 0
3990 44 15 1
12076 91 84 0
3991 36 90 1
3992 47 59 1
13475 65 90 0
13254 51 36 0
13501 74 2 0
3993 5 38 1
3994 22 41 1
3995 77 92 1
12962 2 99 0
13345 53 44 0
13508 91 100 0
13632 36 13 0
3996 94 92 1
3997 61 7 1
3998 62 67 1
13306 9 93 0
12998 83 9 0
3999 99 46 1
4000 5 54 1
4001 17 51 1
4002 21 89 1
4003 33 53 1
13536 54 48 0
13915 84 23 0
4004 8 48 1
13846 45 72 0
12976 62 29 0
13882 2 65 0
13795 7 45 0
4005 42 63 1
4006 55 71 1
13865 78 1 0
13320 84 100 0
4007 78 44 1
4008 24 96 1
13151 16 15 0
13944 45 80 0
13378 29 5 0
4009 93 9 1
12833 52 73 0
12531 90 93 0
12832 21 30 0
4010 47 4 1
13949 27 51 0
13802 64 33 0
4011 91 45 1
13420 1 7 0
4012 15 20 1
13744 92 77 0
13891 39 2 0
4013 17 5 1
4014 87 45 1
4015 69 13 1
4016 89 63 1
4017 14 10 1
4018 64 86 1
12844 6 86 0
4019 31 4 1
4020 19 34 1
4021 24 4 1
13146 16 7 0
4022 63 24 1
13686 75 28 0
12826 30 80 0
13660 61 19 0
13778 3 57 0
13466 17 31 0
13377 42 52 0
4023 88 87 1
13637 80 97 0
13640 8 68 0
13876 5 73 0
4024 58 1 1
4025 90 76 1
13830 25 35 0
4026 36 48 1
13644 89 29 0
4027 21 13 1
4028 16 99 1
13510 1 58 0
12834 54 62 0
4029 44 34 1
13745 81 88 0
13897 69 72 0
13546 95 18 0
13714 34 65 0
12861 81 96 0
13654 98 95 0
13678 28 14 0
4030 72 32 1
4031 84 99 1
4032 32 5 1
4033 11 32 1
4034 13 45 1
13921 9 20 0
13831 23 24 0
4035 21 55 1
13942 77 43 0
4036 50 91 1
13737 11 14 0
13879 58 69 0
12633 98 73 0
4037 45 52 1
13877 46 86 0
12732 86 66 0
4038 42 49 1
13768 15 95 0
4039 3 37 1
4040 28 97 1
4041 7 17 1
13833 8 61 0
4042 93 87 1
13513 77 38 0
13703 32 95 0
13215 30 100 0
13991 36 90 0
13723 24 61 0
4043 18 15 1
13985 65 81 0
4044 51 1 1
4045 93 69 1
13980 90 12 0
13707 88 84 0
13629 61 72 0
4046 98 20 1
4047 53 74 1
4048 62 88 1
4049 12 49 1
4050 41 7 1
13894 65 27 0
4051 47 74 1
4052 11 63 1
12433 69 23 0
4053 86 64 1
4054 44 32 1
13869 69 15 0
4055 42 38 1
4056 58 39 1
13753 65 58 0
13786 52 18 0
4057 25 99 1
13983 75 10 0
4058 46 61 1
13760 17 27 0
4059 13 38 1
4060 77 27 1
13542 9 48 0
4061 15 46 1
4062 64 85 1
4063 36 44 1
4064 40 23 1
4065 31 10 1
13840 74 55 0
13695 64 63 0
4066 73 96 1
13315 37 21 0
4067 51 96 1
4068 31 38 1
4069 38 87 1
4070 63 79 1
4071 9 59 1
4072 19 75 1
13382 32 43 0
4073 65 71 1
4074 63 93 1
4075 85 70 1
13614 95 55 0
4076 88 100 1
13842 28 92 0
4077 48 87 1
13669 37 70 0
4078 97 95 1
13648 51 82 0
4079 61 96 1
13988 62 69 0
13702 86 49 0
13649 28 33 0
4080 100 70 1
4081 95 7 1
4082 78 44 1
13530 6 89 0
4083 96 11 1
13412 70 36 0
13106 90 35 0
4084 87 75 1
13123 11 34 0
13194 67 73 0
4085 33 16 1
4086 89 86 1
4087 88 45 1
12367 58 46 0
13688 83 41 0
4088 38 70 1
4089 80 69 1
13724 64 92 0
4090 17 89 1
4091 48 11 1
13747 87 53 0
13951 84 16 0
4092 79 10 1
13922 44 69 0
13746 79 67 0
13692 36 98 0
12608 32 12 0
4093 14 38 1
13952 19 81 0
4094 92 23 1
4095 37 78 1
4096 74 60 1
13871 15 89 0
4097 27 36 1
13257 19 60 0
4098 29 67 1
13224 63 21 0
13090 56 44 0
13964 17 96 0
13900 91 49 0
4099 28 22 1
4100 34 48 1
4101 26 41 1
13000 45 53 0
4102 93 31 1
12824 3 69 0
