Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12853 33 26 0
3040 47 19 1
12727 23 69 0
3041 20 45 1
3042 56 18 1
3043 9 33 1
3044 71 68 1
3045 17 22 1
12974 66 55 0
12254 33 6 0
12216 56 53 0
3046 54 63 1
3047 38 50 1
3048 34 21 1
3049 47 98 1
3050 100 91 1
12075 40 55 0
13006 96 36 0
12898 60 80 0
12796 43 42 0
3051 68 22 1
3052 3 37 1
3053 99 62 1
12824 16 54 0
3054 72 40 1
3055 90 77 1
12851 28 55 0
3056 44 49 1
12856 47 19 0
3057 72 74 1
3058 49 82 1
3059 60 48 1
12966 94 39 0
12344 60 38 0
12926 8 58 0
12827 33 74 0
3060 45 69 1
3061 7 59 1
3062 11 74 1
3063 55 33 1
12613 86 36 0
3064 9 10 1
3065 5 88 1
13010 95 54 0
3066 16 19 1
3067 51 58 1
12551 51 69 0
3068 59 48 1
3069 88 64 1
12759 81 98 0
3070 5 74 1
12949 97 73 0
3071 21 40 1
12530 100 81 0
12657 42 67 0
12645 46 39 0
12912 26 45 0
12818 27 45 0
12532 44 16 0
12481 33 19 0
3072 32 100 1
3073 55 17 1
12945 31 57 0
3074 100 92 1
12408 21 18 0
12840 53 100 0
3075 54 7 1
3076 22 60 1
3077 43 97 1
12920 75 94 0
12995 31 59 0
12976 98 78 0
3078 6 63 1
12591 42 77 0
3079 85 88 1
3080 63 64 1
12795 29 8 0
3081 40 79 1
3082 34 93 1
3083 23 24 1
12895 74 67 0
12886 46 100 0
3084 96 39 1
12863 9 59 0
12909 86 56 0
12815 55 65 0
3085 66 13 1
12466 47 29 0
3086 6 90 1
3087 40 67 1
12494 54 5 0
3088 57 20 1
3089 46 91 1
3090 68 11 1
3091 94 52 1
3092 42 76 1
12411 43 19 0
3093 56 8 1
3094 44 25 1
13051 68 22 0
3095 53 10 1
12699 57 77 0
12781 2 57 0
12952 69 44 0
12507 100 49 0
3096 75 63 1
13009 72 40 0
12857 89 4 0
3097 24 75 1
3098 65 75 1
12947 51 61 0
3099 36 39 1
12758 26 68 0
3100 7 40 1
3101 80 92 1
3102 37 62 1
3103 85 32 1
3104 88 6 1
13012 67 83 0
12604 48 87 0
3105 97 67 1
3106 61 9 1
3107 65 10 1
3108 46 65 1
12523 72 13 0
3109 27 20 1
3110 35 4 1
3111 45 24 1
3112 100 79 1
3113 34 22 1
3114 21 70 1
12569 20 12 0
3115 86 14 1
3116 62 60 1
3117 19 97 1
3118 84 83 1
12674 3 69 0
12353 98 17 0
3119 88 10 1
3120 4 88 1
13028 18 71 0
3121 10 12 1
3122 87 52 1
3123 26 50 1
13047 38 50 0
13036 85 16 0
3124 67 73 1
12907 24 11 0
13039 64 55 0
3125 34 26 1
3126 57 73 1
3127 92 38 1
12760 12 36 0
12967 48 50 0
12384 59 52 0
3128 66 95 1
12772 11 55 0
12969 56 88 0
3129 93 22 1
3130 88 100 1
3131 89 49 1
12961 41 95 0
12887 91 4 0
3132 93 65 1
12749 54 63 0
3133 83 78 1
3134 19 28 1
13038 62 45 0
3135 51 59 1
3136 80 10 1
3137 73 77 1
13097 24 75 0
12965 35 7 0
3138 96 10 1
12934 25 76 0
13099 36 39 0
13045 17 22 0
3139 94 80 1
3140 61 94 1
12939 31 81 0
3141 6 45 1
13008 72 76 0
3142 48 15 1
12975 47 55 0
11682 82 14 0
13034 47 52 0
12938 26 84 0
12638 52 18 0
12659 98 65 0
3143 7 1 1
12739 41 56 0
3144 49 40 1
12422 59 62 0
3145 83 87 1
3146 57 4 1
12731 80 68 0
3147 78 62 1
3148 35 13 1
3149 1 6 1
12884 9 95 0
3150 88 75 1
3151 54 42 1
12713 67 82 0
3152 78 14 1
3153 56 29 1
3154 65 99 1
3155 83 19 1
12941 30 43 0
12729 46 9 0
3156 8 90 1
3157 28 67 1
12915 28 6 0
3158 40 73 1
12339 72 10 0
12736 25 94 0
13040 47 19 0
12548 55 79 0
12892 49 83 0
3159 61 97 1
3160 16 4 1
12706 7 54 0
12922 100 77 0
13133 83 78 0
3161 85 62 1
3162 6 52 1
12908 94 50 0
12883 52 73 0
3163 14 35 1
3164 63 93 1
13016 66 24 0
3165 60 76 1
13100 7 40 0
3166 85 15 1
12292 8 81 0
12755 30 37 0
12864 88 49 0
3167 85 17 1
3168 46 49 1
11748 32 46 0
13035 58 8 0
3169 54 73 1
13021 88 65 0
3170 84 32 1
12971 26 92 0
3171 98 81 1
12996 43 42 0
3172 63 40 1
13122 87 52 0
3173 99 97 1
3174 63 80 1
3175 12 53 1
12953 37 34 0
3176 18 2 1
13093 56 8 0
3177 81 9 1
12465 38 68 0
12985 33 34 0
12987 49 57 0
3178 36 13 1
3179 48 77 1
12612 73 53 0
12598 35 36 0
3180 97 25 1
3181 49 69 1
3182 92 48 1
3183 69 49 1
12963 94 69 0
12588 98 75 0
3184 75 53 1
3185 70 26 1
12801 11 44 0
13082 34 93 0
12676 11 12 0
3186 35 49 1
3187 47 75 1
12678 95 25 0
13103 85 32 0
3188 2 20 1
3189 31 16 1
12879 87 94 0
3190 23 3 1
3191 27 90 1
3192 29 90 1
3193 83 73 1
3194 73 59 1
12852 15 60 0
3195 28 13 1
12792 20 39 0
12846 75 2 0
13007 87 24 0
12876 35 4 0
3196 59 41 1
12913 53 25 0
13113 34 22 0
12385 81 72 0
3197 16 56 1
3198 100 6 1
3199 47 57 1
3200 96 91 1
13124 67 73 0
3201 39 88 1
13087 40 67 0
3202 54 42 1
3203 60 34 1
12848 55 54 0
3204 11 54 1
13078 6 63 0
12808 77 31 0
12910 69 45 0
12315 33 52 0
12274 8 16 0
13096 75 63 0
3205 10 72 1
12959 58 63 0
12930 65 22 0
3206 33 70 1
3207 59 64 1
13158 40 73 0
3208 16 28 1
12870 5 36 0
3209 33 6 1
13033 39 12 0
3210 58 49 1
13156 8 90 0
3211 18 31 1
12921 78 23 0
13066 16 19 0
3212 28 27 1
13024 57 89 0
12948 22 8 0
13147 78 62 0
3213 53 98 1
3214 20 70 1
13173 99 97 0
3215 31 61 1
3216 75 84 1
13116 62 60 0
3217 67 79 1
13071 21 40 0
3218 70 43 1
12950 55 91 0
12968 29 61 0
13140 61 94 0
3219 55 13 1
13070 5 74 0
3220 80 54 1
3221 86 61 1
3222 82 4 1
3223 82 60 1
3224 22 98 1
13069 88 64 0
13112 100 79 0
3225 45 62 1
3226 19 38 1
12936 79 21 0
12777 23 55 0
12831 41 92 0
12984 55 90 0
3227 49 40 1
3228 27 79 1
3229 13 30 1
3230 29 92 1
3231 40 72 1
3232 38 23 1
12999 34 24 0
12779 8 93 0
13026 84 62 0
12872 48 57 0
3233 51 97 1
3234 95 80 1
13011 64 23 0
12900 58 3 0
3235 6 28 1
3236 93 71 1
13144 49 40 0
12998 6 15 0
3237 37 54 1
13022 21 93 0
3238 39 82 1
12964 24 7 0
3239 67 97 1
13175 12 53 0
13176 18 2 0
3240 13 38 1
3241 46 57 1
3242 54 85 1
3243 12 28 1
3244 63 67 1
3245 67 81 1
12933 54 81 0
3246 25 79 1
13068 59 48 0
3247 44 28 1
3248 95 62 1
13088 57 20 0
3249 26 58 1
3250 26 32 1
12771 34 69 0
13134 19 28 0
12366 62 50 0
3251 20 11 1
13032 10 16 0
3252 90 71 1
12911 29 9 0
3253 25 17 1
3254 51 91 1
12628 94 96 0
13151 54 42 0
3255 18 44 1
3256 42 32 1
13221 86 61 0
3257 89 55 1
3258 88 5 1
3259 79 41 1
3260 27 50 1
12973 74 93 0
11943 72 26 0
3261 55 74 1
13075 54 7 0
3262 39 10 1
3263 89 98 1
12832 71 94 0
12414 89 4 0
13206 33 70 0
12439 68 100 0
12806 19 39 0
13226 19 38 0
13153 56 29 0
13224 22 98 0
12048 25 39 0
13004 83 38 0
13196 59 41 0
12914 79 63 0
3264 30 4 1
12347 55 26 0
3265 89 27 1
3266 69 5 1
3267 66 17 1
3268 68 88 1
3269 19 100 1
13114 21 70 0
12740 35 68 0
3270 46 24 1
3271 64 90 1
13170 84 32 0
3272 3 22 1
3273 41 1 1
13214 20 70 0
13202 54 42 0
3274 79 71 1
3275 83 55 1
3276 31 5 1
12580 48 55 0
3277 87 9 1
3278 27 79 1
3279 7 26 1
3280 8 91 1
13189 31 16 0
13223 82 60 0
3281 97 59 1
12495 95 62 0
3282 44 35 1
3283 5 41 1
13073 55 17 0
3284 28 67 1
13199 47 57 0
12776 11 33 0
3285 74 90 1
12917 87 80 0
13095 53 10 0
12610 65 67 0
3286 38 4 1
13190 23 3 0
3287 70 63 1
13081 40 79 0
3288 34 28 1
13200 96 91 0
3289 90 51 1
3290 13 20 1
3291 63 65 1
13107 65 10 0
12923 60 8 0
3292 1 89 1
3293 68 23 1
3294 74 75 1
3295 15 90 1
3296 35 50 1
12897 4 81 0
3297 9 27 1
3298 71 68 1
3299 62 18 1
12928 61 79 0
3300 52 94 1
13234 95 80 0
3301 19 80 1
12869 74 52 0
12371 81 29 0
12670 11 68 0
13216 75 84 0
13236 93 71 0
3302 14 89 1
12681 63 18 0
12717 38 51 0
13149 1 6 0
3303 55 78 1
3304 49 20 1
3305 77 26 1
3306 54 56 1
13250 26 32 0
3307 86 42 1
3308 48 83 1
3309 81 8 1
3310 83 37 1
3311 13 25 1
3312 26 20 1
3313 28 80 1
12350 47 56 0
13130 88 100 0
3314 88 95 1
3315 99 73 1
3316 22 37 1
3317 65 44 1
3318 69 66 1
3319 17 69 1
3320 49 17 1
3321 43 93 1
13272 3 22 0
3322 89 58 1
3323 65 33 1
13137 73 77 0
13115 86 14 0
13005 62 38 0
13042 56 18 0
3324 25 50 1
13233 51 97 0
3325 96 56 1
13084 96 39 0
13080 63 64 0
3326 97 68 1
13251 20 11 0
12376 69 36 0
13185 70 26 0
3327 6 74 1
12891 75 77 0
12198 96 10 0
3328 97 60 1
3329 99 68 1
3330 40 79 1
3331 82 32 1
12680 28 74 0
13217 67 79 0
12978 52 83 0
3332 2 16 1
13228 27 79 0
13211 18 31 0
3333 6 1 1
3334 37 79 1
12820 9 94 0
3335 85 91 1
12304 38 34 0
13128 66 95 0
13235 6 28 0
3336 76 74 1
3337 80 59 1
12937 95 93 0
13261 55 74 0
13286 38 4 0
3338 73 42 1
13030 54 91 0
3339 78 13 1
3340 55 86 1
3341 7 97 1
3342 37 97 1
3343 64 53 1
3344 17 34 1
3345 22 40 1
13104 88 6 0
3346 57 39 1
3347 23 15 1
3348 65 74 1
3349 12 56 1
13155 83 19 0
3350 58 80 1
3351 43 27 1
12994 49 56 0
3352 85 4 1
12787 98 85 0
13300 52 94 0
13320 49 17 0
12383 59 74 0
13304 49 20 0
13237 37 54 0
12942 75 91 0
3353 55 99 1
3354 8 90 1
3355 38 26 1
3356 78 94 1
3357 7 8 1
11341 72 67 0
13310 83 37 0
13079 85 88 0
13239 67 97 0
3358 93 14 1
3359 37 79 1
12751 36 71 0
3360 26 43 1
3361 35 28 1
13240 13 38 0
3362 88 53 1
3363 30 73 1
13268 68 88 0
3364 61 27 1
3365 33 72 1
12784 30 11 0
13163 14 35 0
3366 27 47 1
3367 31 54 1
3368 68 50 1
12435 33 31 0
3369 90 40 1
3370 69 24 1
3371 94 62 1
11382 95 91 0
13195 28 13 0
3372 42 82 1
13063 55 33 0
12830 11 40 0
13280 8 91 0
3373 57 4 1
12271 6 51 0
3374 67 54 1
13333 6 1 0
13002 33 56 0
12935 64 9 0
3375 93 62 1
13299 62 18 0
13129 93 22 0
3376 93 82 1
3377 23 31 1
3378 75 76 1
13207 59 64 0
12391 16 97 0
13061 7 59 0
13142 48 15 0
3379 99 9 1
13248 95 62 0
3380 42 28 1
3381 47 45 1
13136 80 10 0
3382 91 65 1
12903 12 22 0
3383 8 78 1
13337 80 59 0
3384 35 3 1
12163 95 99 0
3385 43 26 1
13148 35 13 0
12621 36 25 0
3386 67 40 1
3387 92 8 1
12508 51 85 0
12406 67 1 0
12558 39 53 0
13197 16 56 0
13161 85 62 0
13053 99 62 0
3388 93 47 1
3389 23 66 1
12387 36 27 0
3390 55 25 1
12993 17 64 0
13111 45 24 0
3391 89 52 1
3392 99 52 1
13062 11 74 0
3393 66 41 1
3394 7 47 1
13184 75 53 0
3395 46 97 1
3396 77 67 1
13238 39 82 0
3397 83 48 1
3398 21 92 1
12982 90 43 0
3399 71 79 1
13336 76 74 0
13018 70 41 0
3400 56 63 1
3401 76 61 1
3402 28 45 1
3403 49 65 1
13309 81 8 0
13362 88 53 0
3404 78 53 1
3405 3 41 1
12608 93 89 0
12962 41 10 0
3406 12 50 1
3407 11 90 1
13257 89 55 0
13106 61 9 0
13132 93 65 0
3408 74 29 1
13179 48 77 0
3409 52 39 1
3410 64 67 1
12849 100 66 0
13363 30 73 0
13264 30 4 0
3411 5 88 1
12790 64 82 0
13014 13 42 0
3412 13 53 1
3413 98 6 1
13278 27 79 0
3414 15 2 1
3415 39 78 1
13172 63 40 0
3416 46 73 1
13358 93 14 0
13360 26 43 0
13350 58 80 0
13187 47 75 0
13319 17 69 0
13105 97 67 0
3417 50 13 1
13204 11 54 0
13381 47 45 0
3418 77 58 1
3419 4 60 1
3420 94 63 1
3421 49 57 1
13001 26 99 0
13241 46 57 0
13218 70 43 0
13191 27 90 0
3422 34 87 1
3423 82 64 1
3424 52 93 1
13229 13 30 0
12557 100 65 0
13121 10 12 0
13050 100 91 0
13273 41 1 0
13139 94 80 0
3425 99 8 1
13017 23 81 0
3426 10 95 1
3427 48 78 1
13277 87 9 0
3428 54 2 1
13296 35 50 0
13249 26 58 0
3429 44 67 1
12816 40 35 0
12972 20 4 0
13395 46 97 0
13054 72 40 0
3430 26 35 1
3431 59 48 1
3432 91 35 1
13192 29 90 0
3433 25 84 1
12671 42 48 0
13089 46 91 0
3434 15 49 1
13345 22 40 0
3435 10 72 1
12745 67 63 0
3436 57 29 1
13160 16 4 0
12997 57 31 0
13370 69 24 0
3437 19 49 1
12990 12 9 0
13368 68 50 0
12214 54 28 0
13037 31 50 0
13354 8 90 0
12477 97 11 0
3438 27 50 1
12529 15 65 0
12710 98 72 0
3439 20 71 1
3440 88 33 1
3441 38 86 1
3442 96 89 1
13393 66 41 0
3443 14 6 1
3444 41 73 1
3445 20 54 1
13339 78 13 0
13294 74 75 0
12656 48 68 0
3446 69 52 1
3447 20 50 1
13058 49 82 0
13043 9 33 0
13374 67 54 0
13177 81 9 0
13027 45 26 0
13252 90 71 0
3448 91 28 1
13373 57 4 0
3449 91 68 1
13246 25 79 0
3450 41 46 1
3451 28 79 1
13180 97 25 0
3452 52 24 1
13387 92 8 0
3453 12 64 1
3454 40 78 1
13258 88 5 0
3455 37 24 1
3456 28 13 1
3457 87 63 1
3458 94 9 1
11846 54 78 0
3459 57 25 1
3460 24 13 1
13167 85 17 0
13013 46 15 0
13394 7 47 0
13321 43 93 0
3461 9 97 1
3462 33 69 1
3463 12 15 1
13332 2 16 0
13324 25 50 0
13367 31 54 0
13340 55 86 0
13390 55 25 0
3464 41 51 1
3465 80 7 1
3466 62 67 1
3467 12 42 1
3468 19 45 1
3469 44 31 1
3470 95 69 1
13003 25 68 0
13334 37 79 0
3471 85 21 1
3472 56 40 1
13308 48 83 0
3473 39 88 1
13344 17 34 0
13435 10 72 0
12905 30 89 0
13059 60 48 0
13060 45 69 0
12445 16 83 0
3474 41 51 1
13276 31 5 0
3475 23 3 1
3476 7 30 1
12940 25 29 0
13384 35 3 0
12991 71 61 0
3477 82 43 1
3478 76 14 1
12855 55 34 0
13419 4 60 0
3479 69 79 1
13378 75 76 0
3480 76 49 1
13015 19 45 0
13123 26 50 0
13159 61 97 0
13429 44 67 0
3481 69 60 1
3482 71 28 1
12825 87 53 0
13232 38 23 0
13019 69 15 0
3483 37 35 1
3484 59 71 1
3485 39 91 1
13361 35 28 0
3486 30 66 1
12761 11 59 0
13404 78 53 0
12417 7 99 0
3487 53 92 1
3488 97 8 1
12413 49 78 0
13227 49 40 0
12867 63 88 0
3489 67 46 1
3490 56 41 1
3491 45 39 1
3492 34 56 1
3493 37 92 1
13380 42 28 0
13392 99 52 0
3494 2 98 1
3495 6 24 1
3496 32 67 1
3497 19 68 1
12894 65 40 0
3498 57 48 1
13464 41 51 0
3499 57 96 1
12919 91 35 0
13119 88 10 0
13198 100 6 0
13109 27 20 0
3500 40 26 1
3501 40 21 1
3502 52 32 1
3503 66 93 1
3504 38 94 1
13447 20 50 0
13467 12 42 0
12434 10 16 0
13154 65 99 0
3505 53 85 1
3506 23 95 1
3507 56 95 1
12833 7 38 0
13091 94 52 0
3508 8 97 1
3509 8 43 1
13201 39 88 0
13375 93 62 0
13371 94 62 0
12960 28 18 0
13335 85 91 0
13365 33 72 0
13338 73 42 0
13298 71 68 0
13453 12 64 0
3510 17 80 1
3511 85 59 1
12821 78 80 0
3512 79 78 1
3513 13 84 1
13388 93 47 0
13439 20 71 0
3514 41 84 1
13077 43 97 0
3515 76 62 1
11974 82 100 0
13397 83 48 0
3516 80 45 1
3517 48 32 1
3518 47 99 1
3519 26 73 1
3520 79 39 1
13098 65 75 0
3521 29 99 1
13316 22 37 0
3522 50 47 1
3523 1 61 1
3524 71 22 1
11904 74 53 0
3525 45 70 1
3526 93 41 1
13215 31 61 0
13352 85 4 0
13460 24 13 0
3527 33 70 1
13305 77 26 0
3528 60 80 1
13454 40 78 0
3529 72 63 1
3530 48 11 1
3531 49 13 1
3532 59 57 1
3533 44 24 1
12648 6 96 0
13462 33 69 0
13359 37 79 0
13461 9 97 0
13164 63 93 0
13025 72 51 0
3534 23 67 1
13094 44 25 0
13102 37 62 0
3535 99 81 1
3536 77 54 1
3537 64 61 1
12752 61 10 0
13166 85 15 0
3538 10 21 1
3539 41 44 1
3540 61 17 1
3541 81 6 1
3542 82 96 1
13120 4 88 0
3543 63 46 1
13074 100 92 0
3544 70 68 1
3545 49 27 1
3546 43 77 1
3547 17 42 1
3548 46 79 1
13385 43 26 0
13379 99 9 0
3549 32 66 1
13434 15 49 0
3550 29 69 1
13242 54 85 0
3551 38 45 1
3552 49 36 1
13386 67 40 0
13327 6 74 0
3553 10 100 1
3554 91 13 1
3555 5 72 1
13092 42 76 0
3556 78 2 1
3557 15 33 1
13443 14 6 0
3558 84 15 1
3559 61 40 1
13289 90 51 0
13118 84 83 0
3560 87 58 1
13101 80 92 0
13494 2 98 0
3561 87 68 1
12838 69 100 0
13282 44 35 0
3562 7 99 1
3563 53 100 1
3564 24 76 1
13356 78 94 0
13420 94 63 0
3565 91 81 1
12757 7 65 0
3566 14 33 1
12723 37 66 0
3567 18 21 1
3568 66 40 1
13312 26 20 0
3569 2 20 1
13422 34 87 0
3570 72 12 1
13492 34 56 0
3571 67 21 1
13466 62 67 0
3572 32 29 1
3573 36 18 1
12986 37 86 0
3574 11 100 1
3575 39 57 1
13510 17 80 0
13405 3 41 0
13471 85 21 0
3576 16 91 1
3577 58 63 1
13499 57 96 0
3578 28 30 1
13523 1 61 0
3579 12 86 1
3580 22 11 1
13341 7 97 0
3581 92 30 1
3582 69 39 1
13023 29 84 0
3583 49 52 1
13418 77 58 0
13287 70 63 0
3584 12 54 1
13301 19 80 0
13193 83 73 0
13328 97 60 0
3585 37 14 1
13414 15 2 0
3586 37 43 1
3587 93 8 1
3588 99 18 1
3589 8 18 1
13292 1 89 0
13463 12 15 0
3590 53 23 1
3591 80 7 1
3592 66 17 1
13522 50 47 0
12862 11 42 0
3593 78 11 1
13323 65 33 0
12226 10 26 0
3594 79 95 1
13456 28 13 0
3595 24 38 1
3596 92 18 1
13526 93 41 0
3597 56 42 1
3598 99 2 1
3599 28 16 1
13417 50 13 0
3600 5 67 1
13489 67 46 0
3601 63 100 1
13086 6 90 0
13504 38 94 0
12979 69 66 0
3602 97 11 1
13421 49 57 0
3603 21 62 1
3604 44 21 1
3605 90 92 1
3606 69 3 1
12454 89 47 0
13266 69 5 0
13529 72 63 0
3607 2 11 1
3608 60 46 1
13490 56 41 0
13351 43 27 0
3609 99 83 1
12932 73 78 0
3610 59 41 1
3611 42 35 1
12778 14 74 0
3612 28 93 1
12904 39 23 0
3613 85 24 1
13488 97 8 0
3614 99 66 1
12988 96 59 0
3615 85 99 1
3616 25 32 1
13571 67 21 0
13534 23 67 0
13110 35 4 0
13403 49 65 0
13552 49 36 0
3617 65 88 1
13322 89 58 0
3618 22 1 1
3619 33 13 1
3620 92 66 1
3621 5 67 1
3622 40 60 1
3623 69 41 1
12603 62 97 0
13270 46 24 0
3624 77 2 1
13485 39 91 0
13440 88 33 0
13561 87 68 0
3625 65 26 1
3626 58 26 1
3627 45 73 1
12327 22 80 0
12754 11 64 0
13366 27 47 0
3628 87 15 1
13382 91 65 0
13582 69 39 0
13090 68 11 0
3629 96 12 1
3630 79 44 1
13512 79 78 0
3631 67 64 1
12875 44 93 0
13567 18 21 0
3632 67 32 1
13213 53 98 0
13555 5 72 0
3633 64 77 1
3634 53 26 1
3635 56 60 1
13596 92 18 0
3636 66 61 1
3637 53 1 1
13426 10 95 0
12989 74 96 0
3638 30 12 1
3639 78 44 1
3640 66 89 1
13297 9 27 0
13244 63 67 0
13343 64 53 0
13575 39 57 0
3641 92 47 1
13592 66 17 0
3642 20 59 1
13372 42 82 0
3643 32 49 1
12765 30 62 0
13541 81 6 0
12854 15 12 0
13548 46 79 0
3644 2 98 1
3645 81 53 1
3646 66 57 1
13205 10 72 0
3647 70 1 1
3648 8 18 1
3649 66 72 1
3650 43 33 1
13326 97 68 0
3651 49 86 1
3652 53 30 1
3653 76 19 1
3654 96 20 1
13275 83 55 0
13574 11 100 0
3655 76 40 1
3656 94 58 1
3657 87 63 1
13416 46 73 0
13525 45 70 0
13046 54 63 0
3658 45 2 1
13126 57 73 0
13438 27 50 0
12584 6 80 0
3659 95 72 1
3660 9 42 1
3661 75 62 1
3662 53 6 1
3663 93 57 1
12807 97 72 0
12789 32 60 0
13469 44 31 0
3664 48 38 1
3665 17 37 1
13549 32 66 0
13131 89 49 0
3666 58 92 1
13511 85 59 0
3667 97 4 1
3668 67 49 1
13056 44 49 0
3669 61 67 1
3670 76 81 1
3671 73 24 1
13377 23 31 0
3672 47 49 1
13108 46 65 0
13398 21 92 0
3673 5 74 1
3674 60 59 1
13067 51 58 0
3675 95 34 1
13415 39 78 0
13524 71 22 0
3676 71 76 1
13152 78 14 0
3677 57 35 1
3678 12 29 1
13255 18 44 0
13556 78 2 0
3679 42 46 1
13623 69 41 0
3680 60 7 1
3681 26 44 1
3682 32 11 1
3683 8 68 1
13603 21 62 0
13203 60 34 0
12188 20 42 0
13433 25 84 0
3684 80 39 1
13562 7 99 0
3685 76 82 1
13399 71 79 0
13491 45 39 0
3686 67 65 1
3687 64 93 1
13595 24 38 0
13168 46 49 0
12841 94 29 0
13480 76 49 0
13543 63 46 0
3688 3 75 1
3689 68 53 1
3690 71 21 1
3691 34 86 1
3692 60 72 1
13225 45 62 0
13572 32 29 0
13519 26 73 0
13342 37 97 0
13349 12 56 0
13402 28 45 0
3693 64 35 1
3694 9 67 1
13085 66 13 0
13041 20 45 0
13209 33 6 0
13482 71 28 0
13329 99 68 0
3695 62 29 1
13448 91 28 0
12954 22 58 0
3696 70 17 1
3697 95 46 1
3698 69 78 1
13617 65 88 0
3699 32 25 1
13530 48 11 0
11473 95 18 0
13533 44 24 0
3700 50 58 1
12957 88 66 0
13483 37 35 0
3701 94 98 1
3702 40 52 1
3703 99 28 1
3704 65 60 1
13020 24 57 0
3705 51 34 1
13517 48 32 0
3706 97 12 1
13638 30 12 0
13442 96 89 0
3707 34 21 1
12585 16 66 0
13535 99 81 0
3708 31 48 1
13521 29 99 0
12697 1 48 0
13408 74 29 0
3709 2 12 1
13125 34 26 0
3710 85 53 1
3711 76 62 1
13169 54 73 0
3712 22 69 1
13428 54 2 0
3713 3 53 1
12977 76 34 0
13657 87 63 0
3714 3 6 1
3715 93 9 1
3716 3 90 1
13613 85 24 0
13539 41 44 0
3717 31 97 1
3718 5 90 1
12958 24 38 0
13691 34 86 0
3719 26 67 1
3720 98 21 1
3721 52 99 1
13581 92 30 0
13559 61 40 0
3722 75 63 1
3723 29 80 1
3724 30 19 1
13498 57 48 0
13451 28 79 0
3725 93 34 1
13577 58 63 0
3726 77 69 1
13477 82 43 0
13391 89 52 0
13590 53 23 0
3727 44 6 1
13495 6 24 0
3728 10 35 1
13493 37 92 0
3729 13 76 1
13222 82 4 0
3730 78 7 1
3731 6 29 1
13626 58 26 0
3732 92 43 1
13401 76 61 0
13645 81 53 0
13445 20 54 0
3733 95 8 1
3734 90 24 1
3735 20 30 1
3736 77 30 1
3737 25 12 1
13057 72 74 0
13135 51 59 0
13639 78 44 0
13635 56 60 0
3738 92 23 1
3739 2 19 1
3740 45 87 1
3741 96 40 1
3742 71 26 1
13487 53 92 0
3743 36 6 1
3744 2 84 1
3745 14 6 1
3746 69 81 1
13231 40 72 0
3747 47 68 1
13709 2 12 0
3748 41 70 1
3749 83 39 1
3750 3 69 1
13254 51 91 0
13260 27 50 0
13578 28 30 0
13604 44 21 0
13263 89 98 0
3751 22 59 1
13627 45 73 0
13157 28 67 0
13588 99 18 0
13029 53 17 0
3752 15 2 1
13143 7 1 0
3753 93 90 1
3754 55 93 1
3755 14 67 1
13055 90 77 0
3756 89 33 1
3757 93 14 1
12313 6 83 0
13585 37 14 0
3758 58 11 1
3759 58 41 1
13509 8 43 0
13593 78 11 0
3760 69 38 1
3761 98 12 1
3762 92 89 1
3763 82 41 1
13545 49 27 0
12773 7 31 0
3764 42 56 1
3765 32 42 1
13699 32 25 0
3766 50 3 1
13183 69 49 0
13508 8 97 0
13450 41 46 0
13573 36 18 0
13632 67 32 0
13269 19 100 0
3767 6 41 1
3768 81 64 1
3769 77 16 1
13609 99 83 0
3770 4 13 1
13672 47 49 0
13679 42 46 0
13631 67 64 0
13064 9 10 0
13127 92 38 0
12896 27 80 0
3771 45 86 1
3772 55 22 1
3773 78 12 1
13500 40 26 0
3774 81 51 1
13724 30 19 0
13568 66 40 0
3775 38 82 1
13557 15 33 0
3776 11 9 1
3777 47 32 1
13527 33 70 0
13413 98 6 0
3778 4 13 1
13696 70 17 0
13729 13 76 0
13589 8 18 0
13532 59 57 0
13649 66 72 0
13744 2 84 0
13695 62 29 0
13295 15 90 0
3779 50 66 1
3780 36 58 1
3781 1 7 1
13516 80 45 0
3782 65 16 1
13612 28 93 0
12981 4 91 0
13505 53 85 0
3783 31 3 1
3784 31 61 1
3785 64 42 1
13758 58 11 0
13376 93 82 0
3786 48 61 1
13629 96 12 0
3787 22 32 1
12858 78 9 0
13749 83 39 0
13288 34 28 0
13701 94 98 0
13746 69 81 0
3788 100 22 1
13587 93 8 0
13302 14 89 0
13284 28 67 0
13513 13 84 0
13610 59 41 0
3789 61 42 1
3790 2 38 1
13721 52 99 0
13755 14 67 0
13396 77 67 0
13580 22 11 0
13748 41 70 0
13430 26 35 0
3791 6 34 1
3792 80 59 1
3793 58 74 1
3794 37 38 1
3795 85 35 1
3796 39 51 1
13660 9 42 0
13472 56 40 0
12363 90 39 0
13717 31 97 0
3797 39 81 1
13618 22 1 0
13507 56 95 0
3798 54 48 1
13389 23 66 0
3799 43 3 1
3800 74 17 1
13731 6 29 0
13558 84 15 0
13465 80 7 0
3801 67 87 1
13476 7 30 0
3802 23 44 1
12554 8 82 0
12826 98 8 0
3803 66 12 1
3804 37 20 1
13314 88 95 0
13771 45 86 0
13651 49 86 0
13274 79 71 0
3805 36 93 1
13427 48 78 0
13307 86 42 0
3806 19 17 1
3807 60 84 1
3808 22 91 1
3809 34 11 1
3810 30 47 1
13579 12 86 0
13117 19 97 0
3811 49 79 1
13165 60 76 0
3812 39 25 1
13665 17 37 0
13707 34 21 0
3813 100 65 1
3814 1 63 1
13458 94 9 0
3815 73 82 1
3816 68 55 1
