Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11326 74 90 0
13955 1 74 0
4113 14 4 1
4114 82 98 1
12547 11 27 0
11213 71 32 0
11078 99 83 0
4115 7 83 1
4116 25 43 1
4117 74 69 1
13160 63 17 0
12844 20 22 0
13878 40 62 0
4118 37 32 1
4119 46 36 1
4120 78 4 1
13233 79 72 0
10260 74 55 0
13101 26 47 0
4121 90 28 1
4122 63 27 1
4123 74 11 1
11047 56 5 0
4124 49 83 1
13169 38 67 0
13530 78 74 0
4125 88 75 1
4126 74 16 1
13532 43 20 0
4127 95 98 1
4128 92 58 1
4129 91 74 1
13644 99 66 0
4130 38 17 1
4131 62 17 1
12558 7 59 0
11611 82 68 0
4132 99 53 1
13479 79 84 0
4133 50 67 1
13325 30 45 0
12958 83 20 0
13271 34 91 0
13803 71 96 0
12604 68 31 0
13346 63 16 0
12926 30 9 0
13608 92 18 0
4134 20 28 1
4135 87 93 1
4136 1 80 1
4137 82 78 1
13796 7 82 0
4138 50 2 1
4139 28 45 1
14009 55 95 0
4140 77 1 1
4141 17 43 1
4142 33 100 1
13746 47 80 0
12849 48 39 0
13420 36 52 0
13677 89 12 0
13886 84 30 0
13317 72 81 0
4143 48 1 1
4144 5 42 1
4145 25 48 1
4146 19 37 1
4147 35 68 1
4148 54 40 1
13950 97 79 0
13798 91 28 0
4149 30 65 1
4150 10 33 1
4151 82 91 1
13943 64 47 0
13873 59 2 0
4152 97 33 1
12130 21 6 0
14013 39 14 0
4153 94 6 1
12932 67 66 0
4154 97 78 1
4155 44 96 1
4156 66 82 1
13145 12 78 0
4157 86 16 1
4158 84 30 1
13577 3 65 0
4159 71 49 1
4160 53 70 1
4161 25 58 1
12261 60 20 0
13852 96 30 0
12037 51 93 0
11330 51 23 0
4162 3 30 1
4163 46 65 1
4164 64 40 1
4165 80 87 1
4166 46 66 1
10763 74 51 0
11506 48 12 0
4167 89 60 1
12247 20 11 0
4168 8 85 1
4169 59 4 1
4170 44 3 1
4171 60 53 1
4172 55 48 1
4173 95 99 1
12874 91 85 0
13732 14 69 0
4174 29 61 1
13972 51 93 0
4175 11 75 1
13724 72 71 0
4176 13 60 1
13185 13 69 0
13813 34 40 0
4177 11 12 1
4178 74 51 1
11849 30 57 0
13747 29 49 0
4179 35 100 1
10320 59 36 0
13342 51 56 0
13624 60 87 0
4180 80 19 1
13846 13 21 0
13569 56 99 0
4181 18 59 1
10569 46 16 0
13483 68 37 0
13276 22 15 0
13140 100 94 0
12585 59 66 0
11231 53 58 0
4182 57 87 1
4183 17 63 1
11235 45 58 0
4184 97 2 1
4185 46 3 1
4186 53 74 1
4187 40 26 1
4188 25 5 1
11426 90 72 0
13110 3 87 0
14033 91 21 0
13787 23 91 0
4189 48 9 1
4190 68 7 1
4191 35 94 1
13347 26 95 0
13888 24 36 0
4192 56 57 1
4193 90 33 1
4194 61 97 1
4195 33 19 1
12236 73 70 0
13055 85 40 0
12441 47 17 0
4196 65 69 1
11761 20 60 0
4197 71 46 1
4198 4 69 1
4199 44 47 1
14020 11 40 0
12530 25 64 0
11899 6 57 0
4200 49 96 1
4201 76 91 1
13461 72 70 0
4202 4 79 1
4203 86 88 1
10390 32 80 0
4204 47 26 1
13089 40 99 0
12873 92 64 0
12082 93 39 0
11447 16 31 0
4205 16 19 1
13859 29 33 0
12795 51 33 0
4206 1 36 1
4207 8 75 1
4208 21 32 1
4209 88 69 1
12702 11 82 0
11073 31 93 0
4210 20 38 1
4211 35 85 1
4212 82 7 1
11995 25 13 0
4213 80 84 1
4214 3 8 1
4215 93 100 1
12999 38 55 0
4216 93 32 1
4217 19 14 1
12496 13 25 0
4218 76 51 1
4219 84 60 1
13503 8 76 0
4220 29 34 1
4221 94 35 1
12536 92 36 0
12289 2 67 0
12805 67 11 0
4222 85 71 1
4223 39 43 1
13776 63 95 0
13921 76 58 0
13449 8 67 0
4224 28 64 1
4225 80 64 1
4226 20 60 1
4227 47 43 1
4228 73 21 1
14071 61 85 0
4229 43 40 1
4230 2 72 1
4231 82 91 1
4232 54 70 1
11706 48 34 0
13802 69 92 0
13064 74 80 0
13453 6 73 0
11647 62 57 0
13736 16 98 0
13759 43 35 0
14026 74 5 0
4233 16 25 1
13340 99 14 0
4234 3 40 1
4235 15 55 1
4236 74 27 1
13816 76 21 0
12334 54 93 0
10686 50 88 0
13940 51 44 0
4237 93 68 1
13766 42 81 0
4238 22 73 1
4239 55 16 1
4240 99 20 1
4241 27 21 1
4242 53 38 1
4243 25 69 1
14098 95 71 0
11545 9 58 0
4244 71 63 1
13585 16 98 0
12964 32 42 0
4245 35 25 1
13630 61 84 0
13866 12 86 0
11663 59 36 0
10693 78 22 0
13414 27 49 0
4246 83 64 1
4247 62 77 1
4248 90 52 1
13711 82 100 0
4249 1 86 1
4250 13 83 1
4251 46 96 1
4252 8 90 1
4253 95 39 1
12986 76 9 0
4254 33 20 1
4255 66 75 1
13378 96 72 0
4256 46 78 1
4257 81 22 1
13882 95 97 0
4258 25 97 1
4259 40 89 1
4260 64 94 1
4261 64 75 1
4262 92 61 1
13442 85 14 0
4263 16 37 1
12384 62 92 0
13850 95 44 0
13769 86 90 0
4264 51 7 1
4265 4 18 1
13704 12 29 0
4266 70 92 1
14080 16 49 0
14038 55 48 0
4267 47 43 1
13141 67 16 0
4268 69 45 1
14016 60 59 0
13397 76 19 0
4269 76 47 1
4270 9 29 1
10993 23 67 0
4271 57 9 1
12475 24 77 0
11931 49 96 0
4272 19 60 1
4273 54 71 1
11621 79 6 0
4274 27 38 1
11469 50 10 0
13047 41 8 0
4275 58 13 1
13611 83 66 0
4276 93 51 1
4277 46 48 1
4278 44 40 1
14067 14 24 0
4279 20 73 1
13446 42 54 0
4280 38 24 1
4281 7 30 1
4282 1 90 1
11547 37 58 0
13949 18 88 0
4283 19 66 1
14084 95 80 0
13318 31 38 0
14095 28 93 0
4284 36 81 1
12679 19 61 0
4285 85 68 1
13909 91 2 0
4286 62 32 1
14076 52 20 0
12855 76 73 0
4287 32 16 1
12166 53 65 0
12495 54 75 0
4288 38 39 1
4289 51 99 1
4290 38 4 1
4291 33 77 1
4292 22 58 1
12962 86 25 0
4293 77 3 1
4294 71 48 1
13413 9 47 0
4295 78 92 1
4296 70 88 1
4297 2 88 1
4298 49 84 1
12956 73 32 0
4299 28 76 1
4300 14 91 1
13519 17 93 0
12613 25 5 0
10653 56 35 0
4301 3 87 1
12681 25 43 0
12598 55 69 0
13333 2 45 0
4302 29 16 1
4303 84 46 1
4304 74 36 1
13260 19 98 0
11705 98 88 0
10438 20 79 0
13509 51 1 0
13723 72 53 0
4305 66 99 1
4306 47 76 1
4307 51 13 1
13716 48 86 0
4308 92 35 1
14078 3 99 0
4309 51 34 1
13663 15 89 0
4310 50 89 1
4311 29 65 1
13399 39 34 0
12420 78 8 0
4312 73 5 1
4313 8 98 1
11629 49 16 0
4314 89 69 1
12337 35 9 0
4315 67 23 1
13048 7 59 0
4316 38 51 1
4317 31 90 1
4318 22 56 1
12984 69 94 0
14057 35 26 0
13987 50 97 0
4319 54 55 1
4320 56 74 1
14058 83 19 0
4321 1 49 1
4322 32 83 1
4323 22 96 1
4324 62 15 1
12908 17 29 0
13761 35 27 0
4325 23 67 1
4326 59 9 1
4327 90 85 1
4328 28 59 1
14064 94 92 0
4329 53 8 1
4330 4 77 1
13912 33 32 0
4331 91 53 1
4332 100 7 1
13085 16 85 0
14128 92 58 0
13733 96 38 0
13620 12 65 0
11364 34 98 0
12698 12 68 0
4333 27 88 1
4334 49 36 1
12269 62 56 0
4335 13 45 1
4336 85 23 1
13011 87 71 0
13915 95 19 0
4337 61 24 1
4338 24 79 1
4339 84 53 1
4340 84 62 1
12196 84 76 0
4341 54 6 1
4342 15 71 1
4343 86 54 1
4344 1 82 1
14082 18 93 0
4345 67 4 1
4346 6 74 1
4347 14 24 1
4348 36 83 1
4349 25 51 1
13727 44 41 0
13942 71 97 0
11006 53 96 0
13137 28 45 0
4350 96 62 1
11612 5 35 0
13780 11 51 0
14142 33 100 0
13100 9 30 0
12891 55 61 0
13558 10 71 0
4351 37 70 1
4352 76 25 1
4353 56 21 1
4354 5 93 1
13976 34 21 0
13693 88 91 0
4355 14 16 1
4356 19 29 1
4357 48 40 1
14091 80 44 0
4358 66 86 1
4359 4 56 1
11797 48 77 0
4360 44 3 1
14136 1 80 0
13836 4 41 0
4361 61 14 1
4362 41 78 1
13052 67 63 0
4363 100 54 1
13267 61 86 0
12266 86 71 0
12773 81 93 0
4364 15 20 1
13601 13 33 0
12621 81 92 0
13043 64 83 0
13679 53 27 0
13168 59 73 0
12881 72 82 0
13793 58 31 0
12751 75 72 0
4365 21 48 1
4366 44 49 1
13924 81 54 0
4367 43 30 1
12600 58 44 0
4368 98 99 1
12853 32 70 0
4369 27 44 1
12754 13 83 0
4370 46 39 1
12362 41 49 0
4371 96 15 1
4372 83 6 1
4373 10 28 1
4374 20 18 1
4375 33 62 1
4376 19 25 1
13717 7 46 0
4377 23 47 1
12974 71 17 0
4378 54 39 1
4379 91 79 1
4380 55 22 1
12680 61 40 0
13549 96 81 0
4381 81 51 1
4382 81 85 1
4383 96 24 1
14170 44 3 0
10214 86 32 0
13332 13 28 0
4384 43 88 1
4385 24 57 1
4386 44 72 1
13825 93 37 0
4387 15 36 1
4388 60 45 1
4389 36 97 1
13695 90 13 0
4390 60 29 1
10027 99 53 0
12790 99 9 0
13515 97 26 0
4391 38 41 1
4392 45 6 1
4393 97 55 1
4394 43 32 1
11080 39 36 0
12802 75 64 0
4395 96 90 1
4396 10 2 1
4397 90 65 1
13801 85 59 0
13476 12 43 0
4398 26 69 1
11557 20 50 0
13612 26 30 0
13962 33 7 0
13330 45 60 0
4399 38 30 1
14041 78 65 0
12991 88 70 0
13999 21 100 0
10464 23 14 0
4400 19 15 1
4401 82 18 1
13570 50 1 0
12635 49 62 0
12234 52 99 0
4402 48 24 1
4403 6 92 1
4404 57 83 1
4405 88 98 1
4406 91 3 1
4407 77 45 1
11636 96 79 0
12965 21 17 0
13264 41 52 0
4408 77 41 1
4409 73 90 1
11357 2 86 0
13376 62 50 0
4410 7 70 1
4411 39 77 1
4412 81 29 1
4413 52 87 1
10787 1 45 0
4414 50 30 1
14264 51 7 0
12747 61 18 0
13156 94 56 0
13840 43 27 0
13355 88 96 0
13129 96 92 0
4415 55 20 1
12791 37 86 0
12208 52 97 0
4416 85 52 1
13775 50 56 0
13654 50 17 0
4417 55 62 1
4418 74 98 1
4419 76 63 1
4420 32 34 1
4421 6 7 1
4422 62 72 1
14037 100 63 0
4423 48 27 1
4424 70 72 1
14087 97 61 0
4425 69 68 1
13088 49 78 0
11104 43 49 0
4426 72 3 1
4427 51 59 1
4428 18 51 1
13708 71 60 0
4429 37 23 1
4430 77 10 1
4431 29 76 1
4432 97 82 1
4433 24 62 1
14061 13 35 0
12660 15 77 0
12105 27 46 0
4434 53 27 1
12162 17 69 0
4435 36 50 1
4436 7 31 1
12907 27 55 0
4437 5 4 1
13522 69 97 0
12882 76 45 0
4438 41 74 1
14185 46 3 0
14206 1 36 0
4439 46 55 1
4440 92 84 1
11064 18 38 0
4441 25 12 1
14172 55 48 0
4442 65 85 1
4443 18 34 1
13512 88 92 0
13744 93 64 0
11553 92 50 0
14024 37 83 0
4444 93 59 1
11876 75 21 0
4445 37 66 1
4446 71 62 1
4447 97 44 1
12831 14 13 0
4448 2 55 1
14114 82 98 0
4449 40 43 1
13547 43 9 0
4450 100 23 1
4451 21 9 1
14233 16 25 0
4452 91 5 1
14178 74 51 0
4453 98 92 1
4454 21 39 1
14239 55 16 0
4455 20 3 1
4456 95 22 1
13371 77 74 0
13848 3 29 0
4457 64 93 1
4458 58 25 1
4459 34 86 1
4460 84 72 1
13247 53 40 0
4461 59 82 1
12971 50 53 0
12008 9 66 0
4462 47 35 1
14108 62 54 0
13830 54 78 0
11853 67 55 0
4463 39 66 1
4464 79 8 1
4465 57 48 1
11674 6 63 0
4466 38 96 1
13153 43 66 0
14173 95 99 0
12070 93 62 0
13457 63 71 0
14130 38 17 0
13349 69 12 0
4467 35 60 1
13911 65 41 0
4468 41 11 1
10024 91 70 0
14198 4 69 0
4469 25 36 1
4470 30 86 1
4471 34 9 1
10918 78 30 0
4472 33 25 1
4473 59 94 1
4474 5 19 1
4475 25 34 1
4476 45 6 1
11956 70 1 0
4477 73 77 1
4478 5 22 1
4479 83 45 1
4480 84 3 1
13127 9 52 0
4481 29 71 1
4482 38 26 1
4483 72 22 1
4484 96 93 1
11960 67 47 0
4485 7 77 1
13407 89 98 0
13448 95 96 0
4486 74 85 1
4487 96 68 1
4488 5 42 1
13899 25 19 0
12561 66 74 0
14200 49 96 0
13790 62 98 0
14046 35 82 0
4489 38 19 1
4490 57 16 1
4491 93 92 1
4492 42 31 1
12519 100 66 0
14105 72 85 0
4493 57 6 1
4494 12 52 1
4495 26 62 1
4496 51 79 1
13683 15 77 0
14152 97 33 0
13906 3 47 0
4497 14 58 1
4498 86 23 1
11788 17 83 0
12055 32 27 0
4499 8 94 1
13554 50 87 0
4500 43 33 1
4501 67 49 1
12825 58 8 0
14304 74 36 0
4502 23 69 1
11652 83 50 0
4503 89 14 1
13495 6 49 0
13615 73 46 0
4504 59 29 1
13607 45 55 0
4505 60 81 1
4506 38 92 1
12710 64 83 0
13690 82 87 0
13030 33 30 0
4507 26 41 1
12682 26 46 0
12076 44 35 0
14348 36 83 0
4508 67 48 1
4509 29 95 1
4510 41 56 1
14023 49 94 0
4511 42 6 1
14310 50 89 0
14187 40 26 0
4512 1 18 1
4513 41 80 1
13998 15 82 0
11763 20 29 0
4514 74 4 1
4515 29 60 1
4516 88 12 1
4517 2 98 1
11383 75 70 0
12892 83 36 0
11752 47 41 0
13930 2 61 0
13843 59 33 0
10193 61 100 0
14175 11 75 0
4518 25 55 1
4519 4 63 1
12186 64 85 0
4520 4 27 1
12206 74 57 0
4521 55 28 1
4522 55 33 1
13900 30 79 0
4523 55 83 1
13748 89 63 0
4524 100 37 1
4525 24 44 1
4526 96 76 1
13319 4 97 0
4527 66 18 1
13625 77 49 0
4528 82 5 1
4529 27 60 1
13604 72 34 0
4530 7 92 1
4531 81 45 1
13215 10 32 0
4532 65 1 1
4533 43 48 1
14230 2 72 0
12775 70 52 0
13956 19 67 0
13925 99 47 0
13997 65 61 0
4534 10 83 1
11162 75 60 0
4535 16 52 1
4536 66 77 1
13188 85 19 0
4537 27 83 1
14075 24 61 0
14256 46 78 0
4538 72 52 1
4539 70 36 1
14221 94 35 0
11501 74 67 0
4540 69 75 1
4541 51 98 1
13482 3 18 0
4542 58 65 1
4543 46 45 1
14110 64 16 0
14314 89 69 0
12627 44 70 0
14068 17 92 0
4544 89 46 1
13337 68 36 0
14045 41 22 0
12726 89 26 0
4545 74 34 1
13709 42 84 0
4546 69 46 1
12655 47 63 0
4547 1 63 1
4548 63 73 1
13032 43 76 0
4549 80 56 1
4550 11 32 1
13123 38 3 0
11157 74 60 0
13037 24 13 0
4551 41 24 1
12439 36 25 0
14390 60 29 0
4552 80 44 1
13948 73 27 0
13629 86 59 0
4553 62 38 1
4554 35 19 1
11174 71 42 0
4555 23 14 1
13339 20 61 0
13531 37 63 0
4556 61 86 1
4557 93 19 1
4558 16 73 1
13980 85 35 0
4559 39 11 1
12983 18 3 0
13728 26 63 0
13710 75 46 0
4560 49 79 1
14387 15 36 0
10179 21 90 0
4561 73 33 1
13502 3 71 0
14124 49 83 0
14385 24 57 0
14286 62 32 0
13870 43 16 0
4562 1 47 1
4563 70 81 1
13226 32 49 0
11419 51 55 0
13539 67 5 0
13259 47 72 0
14243 25 69 0
13784 11 78 0
13130 50 89 0
4564 82 18 1
13385 42 44 0
4565 21 54 1
10123 85 18 0
4566 100 50 1
4567 51 8 1
14236 74 27 0
4568 57 26 1
4569 28 11 1
4570 82 48 1
13497 64 33 0
13799 68 9 0
12692 32 82 0
13860 64 66 0
14153 94 6 0
13895 46 7 0
11785 92 89 0
13741 59 6 0
4571 17 70 1
4572 80 85 1
13553 52 100 0
4573 9 80 1
4574 28 33 1
13033 5 53 0
4575 63 76 1
11818 41 5 0
13937 28 62 0
4576 93 18 1
4577 40 98 1
4578 84 34 1
4579 9 89 1
14166 46 66 0
4580 15 24 1
14433 24 62 0
13982 24 73 0
10617 29 64 0
12371 20 95 0
4581 54 52 1
4582 22 39 1
14140 77 1 0
13415 58 45 0
13307 61 59 0
12134 85 28 0
13633 42 61 0
13086 52 2 0
13973 17 50 0
13580 11 66 0
14081 92 56 0
14318 22 56 0
4583 50 51 1
4584 100 27 1
11300 80 91 0
13303 10 62 0
13006 82 94 0
4585 33 76 1
4586 70 9 1
13016 4 20 0
11888 77 58 0
4587 14 59 1
12684 43 12 0
4588 81 78 1
11670 77 53 0
10364 9 6 0
4589 51 80 1
4590 30 62 1
4591 35 51 1
4592 62 52 1
13820 39 73 0
13556 17 63 0
4593 92 46 1
4594 54 16 1
13490 40 42 0
12485 74 61 0
4595 14 42 1
14165 80 87 0
12270 51 71 0
4596 67 21 1
4597 93 32 1
13014 14 53 0
14086 77 56 0
4598 22 88 1
14465 57 48 0
4599 13 60 1
4600 76 74 1
4601 28 6 1
4602 21 68 1
14074 13 66 0
10989 62 77 0
14269 76 47 0
13464 76 1 0
13879 99 19 0
14027 18 27 0
10114 31 6 0
4603 68 70 1
13682 73 91 0
4604 81 16 1
13382 45 3 0
13606 19 90 0
4605 81 98 1
4606 64 5 1
12939 40 2 0
13103 16 39 0
4607 93 42 1
14478 5 22 0
4608 25 16 1
4609 33 30 1
12704 8 58 0
13837 36 20 0
12238 11 70 0
4610 15 52 1
13853 20 59 0
4611 47 2 1
4612 25 39 1
4613 75 67 1
13918 72 54 0
4614 91 16 1
4615 50 3 1
4616 64 79 1
13697 65 58 0
4617 37 88 1
13132 56 27 0
12987 71 24 0
14493 57 6 0
12918 16 56 0
4618 75 6 1
4619 65 30 1
13467 13 67 0
10069 26 38 0
4620 29 100 1
4621 70 19 1
14029 59 80 0
4622 80 60 1
4623 45 32 1
12757 23 9 0
4624 74 30 1
12808 5 38 0
4625 85 15 1
4626 65 39 1
4627 69 76 1
4628 66 74 1
13537 77 19 0
4629 41 87 1
4630 7 62 1
4631 45 50 1
4632 61 6 1
4633 88 70 1
4634 53 44 1
14202 4 79 0
4635 10 80 1
11613 99 42 0
13560 1 99 0
4636 59 52 1
4637 31 36 1
4638 67 99 1
12477 21 63 0
13844 44 80 0
4639 74 43 1
4640 97 19 1
13216 42 56 0
4641 23 59 1
13520 53 21 0
13867 69 84 0
4642 29 14 1
13313 69 42 0
4643 26 40 1
14280 38 24 0
4644 50 40 1
4645 30 3 1
4646 64 29 1
4647 52 98 1
4648 4 20 1
4649 71 3 1
12894 13 20 0
4650 88 58 1
4651 39 38 1
12063 46 6 0
13019 38 41 0
14308 92 35 0
13152 46 90 0
13114 14 85 0
13977 70 60 0
4652 79 56 1
4653 74 79 1
11929 78 95 0
4654 53 88 1
4655 32 19 1
13819 42 61 0
11284 21 6 0
13871 50 37 0
4656 67 38 1
4657 44 21 1
13526 80 63 0
11643 92 34 0
4658 95 9 1
4659 95 89 1
4660 79 77 1
14324 62 15 0
4661 72 63 1
4662 5 79 1
4663 32 49 1
4664 55 39 1
10733 17 14 0
4665 55 29 1
4666 38 11 1
4667 69 15 1
14188 25 5 0
11051 71 33 0
4668 42 98 1
4669 50 35 1
4670 34 54 1
14150 10 33 0
4671 85 35 1
4672 63 67 1
12914 27 25 0
4673 76 2 1
4674 43 69 1
4675 22 62 1
4676 75 62 1
12951 78 8 0
4677 83 21 1
4678 20 33 1
4679 86 35 1
4680 40 84 1
11024 20 88 0
4681 4 60 1
4682 36 91 1
13597 28 12 0
4683 21 43 1
12148 62 20 0
13289 45 52 0
4684 67 95 1
10547 51 65 0
13571 48 19 0
4685 66 64 1
4686 47 51 1
4687 67 90 1
14225 80 64 0
4688 77 84 1
4689 68 95 1
4690 85 89 1
13107 20 77 0
13655 38 89 0
4691 87 48 1
13668 71 86 0
14416 85 52 0
4692 31 93 1
12113 79 65 0
4693 82 28 1
14157 86 16 0
14389 36 97 0
4694 45 65 1
4695 21 14 1
4696 2 95 1
14361 61 14 0
4697 81 14 1
14513 41 80 0
13854 99 7 0
4698 31 37 1
12024 32 33 0
14120 78 4 0
4699 31 11 1
13315 25 72 0
14169 59 4 0
14331 91 53 0
4700 94 57 1
4701 95 2 1
4702 59 48 1
4703 48 50 1
12877 39 94 0
14486 74 85 0
13525 80 46 0
4704 46 13 1
4705 73 7 1
4706 48 33 1
14181 18 59 0
13892 89 69 0
13767 23 53 0
13300 92 18 0
13253 87 23 0
14524 100 37 0
10296 66 52 0
4707 5 32 1
13979 77 79 0
4708 43 76 1
4709 72 80 1
13516 72 11 0
13757 64 3 0
4710 30 97 1
4711 18 28 1
13354 55 47 0
4712 42 51 1
4713 36 74 1
10844 34 14 0
4714 23 91 1
12151 93 81 0
12875 26 24 0
4715 29 36 1
4716 5 97 1
4717 51 42 1
10486 4 71 0
4718 61 31 1
4719 13 37 1
13851 55 44 0
4720 85 86 1
10315 4 47 0
13552 47 62 0
13173 51 24 0
14507 26 41 0
4721 79 47 1
4722 7 22 1
4723 67 74 1
14241 27 21 0
14245 35 25 0
13908 51 92 0
12933 4 19 0
4724 93 48 1
4725 51 50 1
4726 29 53 1
13561 98 99 0
4727 92 65 1
4728 25 15 1
12470 77 86 0
4729 16 62 1
14581 54 52 0
12163 51 59 0
13880 18 97 0
11233 81 98 0
11251 38 52 0
12755 37 21 0
14418 74 98 0
4730 18 12 1
14005 13 67 0
4731 52 6 1
12847 55 70 0
14498 86 23 0
4732 52 80 1
13764 43 29 0
14551 41 24 0
4733 51 48 1
4734 59 54 1
14456 95 22 0
4735 46 51 1
4736 99 13 1
4737 78 4 1
10851 33 75 0
4738 69 53 1
14158 84 30 0
4739 58 19 1
13472 53 86 0
10676 93 21 0
4740 44 8 1
4741 33 21 1
14184 97 2 0
4742 59 17 1
11488 96 82 0
4743 58 66 1
13893 53 77 0
4744 16 25 1
4745 93 49 1
10856 98 73 0
4746 60 59 1
4747 49 74 1
4748 26 24 1
4749 70 18 1
4750 42 11 1
4751 19 21 1
4752 2 11 1
14503 89 14 0
12593 46 15 0
4753 30 81 1
4754 40 52 1
13635 14 94 0
4755 43 19 1
14553 62 38 0
14000 69 47 0
13584 75 57 0
4756 52 55 1
13719 63 41 0
4757 70 78 1
4758 81 58 1
12226 97 7 0
4759 74 48 1
13952 76 68 0
13622 92 5 0
13637 14 94 0
4760 37 92 1
4761 94 60 1
14261 64 75 0
12832 62 53 0
14516 88 12 0
4762 29 9 1
4763 86 21 1
14397 90 65 0
13842 59 76 0
4764 81 86 1
4765 64 25 1
12650 98 60 0
4766 24 15 1
4767 49 66 1
4768 100 55 1
14339 84 53 0
4769 93 27 1
13868 28 95 0
13410 29 84 0
4770 4 82 1
4771 38 7 1
4772 37 49 1
13703 13 12 0
14578 84 34 0
13506 79 81 0
4773 57 19 1
4774 12 71 1
13814 66 1 0
14267 47 43 0
4775 54 21 1
4776 66 76 1
4777 41 24 1
4778 26 34 1
4779 24 53 1
4780 88 40 1
14402 48 24 0
4781 31 27 1
4782 85 14 1
4783 46 32 1
14565 21 54 0
4784 75 62 1
4785 53 77 1
14435 36 50 0
11256 90 45 0
4786 35 43 1
10553 93 22 0
4787 99 89 1
4788 47 61 1
13591 53 52 0
14542 58 65 0
14179 35 100 0
4789 70 83 1
4790 34 2 1
4791 35 94 1
13932 37 2 0
4792 57 4 1
14132 99 53 0
4793 23 68 1
13046 39 28 0
14336 85 23 0
10965 14 48 0
4794 8 63 1
4795 83 49 1
14533 43 48 0
4796 11 83 1
14276 93 51 0
14421 6 7 0
4797 87 59 1
14340 84 62 0
12124 19 70 0
4798 74 92 1
4799 46 65 1
4800 50 45 1
4801 20 46 1
4802 33 77 1
4803 31 23 1
14312 73 5 0
13941 4 95 0
12426 79 5 0
4804 3 93 1
14358 66 86 0
4805 8 89 1
13324 67 44 0
10377 7 14 0
4806 5 24 1
4807 39 65 1
4808 37 71 1
14237 93 68 0
4809 85 34 1
4810 74 5 1
10719 28 100 0
4811 2 23 1
12672 9 37 0
4812 70 15 1
4813 78 3 1
4814 100 46 1
4815 54 58 1
12817 15 79 0
14640 97 19 0
4816 88 16 1
12913 98 33 0
4817 39 71 1
11886 37 95 0
14510 41 56 0
4818 58 90 1
4819 29 67 1
14263 16 37 0
11423 100 27 0
4820 78 90 1
13789 98 14 0
14118 37 32 0
4821 26 60 1
13403 88 98 0
13380 93 55 0
14430 77 10 0
12756 75 72 0
14228 73 21 0
4822 31 36 1
4823 77 49 1
4824 97 41 1
13642 75 1 0
12628 88 34 0
14665 55 29 0
12609 10 77 0
4825 84 8 1
4826 40 19 1
14386 44 72 0
12588 15 35 0
11189 37 99 0
4827 100 18 1
4828 96 44 1
4829 36 98 1
4830 60 80 1
4831 40 67 1
13186 61 15 0
13818 74 1 0
4832 39 77 1
13596 82 15 0
4833 15 86 1
13694 34 40 0
13344 26 22 0
13075 20 76 0
13935 6 7 0
4834 13 2 1
14246 83 64 0
13821 16 99 0
11999 20 67 0
13508 10 30 0
14321 1 49 0
4835 39 81 1
4836 15 75 1
4837 4 91 1
4838 56 22 1
14034 72 96 0
4839 94 65 1
4840 10 63 1
13894 5 81 0
14281 7 30 0
4841 39 35 1
4842 22 92 1
13651 32 56 0
4843 54 26 1
4844 4 6 1
4845 16 35 1
13051 32 29 0
4846 11 69 1
14006 89 3 0
13062 22 96 0
14182 57 87 0
4847 51 5 1
4848 31 55 1
4849 7 18 1
12430 30 7 0
13167 59 77 0
13910 87 58 0
10272 36 78 0
4850 29 76 1
14558 16 73 0
4851 34 17 1
4852 56 10 1
4853 13 29 1
14543 46 45 0
14393 97 55 0
4854 24 100 1
4855 85 25 1
13675 47 20 0
4856 43 77 1
4857 38 89 1
10685 52 64 0
13992 46 31 0
4858 51 7 1
4859 86 27 1
4860 2 20 1
14088 20 76 0
4861 21 16 1
14287 32 16 0
14455 20 3 0
4862 93 39 1
4863 24 15 1
12344 97 3 0
14134 20 28 0
4864 57 35 1
4865 66 53 1
14725 51 50 0
11664 87 100 0
12669 53 71 0
12885 24 3 0
13890 67 60 0
12317 78 37 0
4866 78 60 1
4867 16 42 1
12419 64 88 0
13898 95 91 0
4868 14 13 1
4869 92 6 1
4870 16 57 1
13913 6 93 0
13517 34 6 0
4871 67 5 1
14049 58 50 0
14209 88 69 0
12830 16 13 0
14220 29 34 0
14604 81 16 0
4872 12 98 1
4873 53 89 1
4874 37 18 1
4875 63 21 1
13181 60 76 0
12298 6 16 0
4876 53 43 1
12573 84 63 0
12065 24 82 0
14708 43 76 0
14227 47 43 0
4877 81 6 1
14737 78 4 0
4878 16 99 1
4879 7 74 1
4880 21 62 1
4881 34 54 1
4882 8 19 1
14011 26 11 0
13939 73 86 0
14449 40 43 0
13974 66 52 0
4883 70 5 1
4884 39 83 1
4885 33 79 1
14744 16 25 0
4886 65 50 1
4887 9 85 1
14468 41 11 0
4888 22 28 1
4889 33 70 1
4890 20 57 1
13631 78 19 0
4891 28 69 1
4892 11 100 1
4893 34 83 1
14657 44 21 0
4894 28 39 1
4895 30 36 1
13665 32 74 0
13290 11 74 0
4896 57 72 1
4897 49 66 1
4898 59 87 1
13196 96 78 0
14461 59 82 0
4899 12 60 1
4900 49 73 1
14417 55 62 0
13926 91 98 0
14094 23 21 0
13281 44 51 0
14030 23 68 0
4901 69 6 1
4902 79 99 1
4903 63 40 1
4904 50 76 1
4905 82 40 1
4906 93 48 1
13726 86 11 0
13869 95 52 0
14257 81 22 0
12979 61 1 0
13970 23 68 0
4907 77 56 1
13419 40 12 0
