Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10327 15 52 0
12597 13 92 0
12586 14 53 0
2987 21 95 1
2988 71 93 1
2989 16 90 1
2990 80 1 1
12392 50 43 0
2991 100 82 1
12029 39 1 0
2992 42 5 1
12901 29 34 0
12464 94 92 0
11009 48 36 0
2993 55 17 1
12000 7 73 0
12619 52 92 0
2994 35 5 1
2995 18 13 1
10320 27 31 0
12910 74 42 0
2996 10 8 1
2997 66 36 1
2998 83 75 1
2999 56 42 1
12829 29 98 0
12641 83 55 0
12387 100 57 0
3000 54 15 1
3001 58 42 1
12856 99 30 0
11395 90 92 0
3002 77 15 1
10581 94 10 0
3003 51 13 1
3004 91 87 1
11278 97 37 0
3005 45 51 1
11570 26 61 0
11204 29 2 0
12905 81 92 0
11488 5 54 0
12677 56 30 0
3006 75 98 1
3007 68 27 1
11738 12 77 0
12624 70 7 0
3008 2 19 1
3009 95 71 1
12770 4 55 0
3010 72 42 1
3011 96 84 1
12443 78 12 0
12231 37 46 0
3012 4 77 1
12893 56 7 0
3013 41 48 1
3014 32 60 1
3015 86 58 1
12380 67 45 0
12796 60 46 0
3016 7 84 1
3017 91 21 1
12534 83 96 0
12444 60 71 0
11634 76 52 0
12194 52 81 0
3018 38 9 1
12516 25 57 0
3019 19 25 1
3020 79 93 1
12364 72 78 0
11246 24 64 0
3021 99 47 1
12836 50 75 0
3022 3 68 1
12912 55 75 0
12557 45 46 0
12821 72 94 0
11451 99 98 0
3023 71 62 1
3024 66 84 1
3025 46 17 1
3026 6 78 1
12584 41 84 0
12131 71 77 0
3027 46 55 1
3028 10 59 1
3029 57 47 1
3030 34 79 1
12460 40 3 0
3031 20 68 1
12540 64 21 0
12897 37 48 0
3032 8 85 1
11548 95 6 0
12809 46 39 0
12946 54 74 0
3033 87 24 1
12844 55 22 0
3034 88 64 1
3035 83 1 1
12763 27 60 0
12958 17 24 0
3036 53 10 1
12525 58 63 0
11872 73 53 0
3037 31 1 1
12473 83 23 0
3038 98 69 1
12504 28 48 0
10991 31 17 0
3039 75 61 1
12842 67 95 0
12898 38 22 0
11998 38 63 0
3040 50 24 1
12583 40 15 0
12720 34 33 0
3041 74 75 1
12394 66 88 0
12833 98 7 0
3042 53 19 1
3043 73 33 1
3044 87 73 1
12246 42 22 0
12476 96 92 0
12925 31 70 0
12032 25 72 0
3045 99 41 1
3046 24 53 1
12018 21 98 0
3047 98 57 1
12918 18 85 0
3048 68 89 1
3049 66 49 1
12436 89 70 0
12709 81 35 0
12500 67 70 0
11943 36 28 0
12882 79 44 0
3050 41 3 1
12755 47 28 0
3051 22 96 1
11983 61 7 0
3052 54 57 1
3053 19 23 1
12861 74 60 0
3054 7 82 1
12931 16 96 0
3055 8 3 1
10689 2 49 0
3056 26 81 1
3057 35 11 1
11857 43 29 0
12826 2 43 0
12889 51 28 0
3058 84 39 1
3059 16 38 1
12266 14 5 0
12146 82 90 0
12834 11 60 0
3060 37 73 1
3061 57 1 1
12945 10 12 0
12120 55 83 0
3062 64 51 1
3063 95 59 1
12420 26 86 0
12328 13 61 0
12352 59 39 0
12039 4 31 0
12985 97 18 0
11709 94 25 0
12549 84 86 0
11836 24 86 0
3064 96 17 1
3065 92 6 1
12278 26 33 0
12744 83 30 0
12986 79 46 0
12403 31 26 0
12647 1 88 0
11748 99 3 0
12019 90 96 0
3066 51 1 1
3067 18 38 1
3068 45 7 1
3069 31 5 1
3070 28 47 1
3071 46 37 1
10670 22 8 0
3072 63 98 1
3073 81 35 1
11920 22 33 0
3074 99 83 1
3075 88 32 1
10707 54 60 0
11949 23 29 0
12479 42 14 0
10507 99 8 0
3076 85 58 1
12896 91 33 0
12627 48 89 0
12913 91 81 0
12956 98 23 0
3077 36 65 1
12530 44 27 0
3078 7 39 1
11796 44 90 0
12841 67 6 0
3079 90 99 1
3080 16 67 1
12916 6 48 0
12944 56 76 0
3081 75 95 1
3082 90 13 1
3083 43 84 1
12230 55 33 0
12936 78 83 0
11385 25 61 0
3084 35 5 1
12457 44 8 0
3085 74 86 1
3086 98 73 1
3087 82 31 1
12330 98 32 0
3088 12 34 1
11745 92 36 0
12561 20 18 0
12311 90 66 0
12881 76 14 0
3089 68 65 1
12835 30 98 0
12605 71 88 0
3090 20 78 1
3091 15 17 1
11602 94 35 0
12667 14 4 0
12846 79 91 0
12729 65 82 0
3092 62 83 1
12100 35 64 0
10867 66 55 0
3093 9 7 1
12739 15 70 0
3094 61 23 1
12219 35 87 0
3095 45 65 1
3096 83 85 1
12382 7 24 0
11990 8 60 0
12716 61 41 0
12943 40 79 0
3097 86 73 1
12421 44 15 0
3098 47 84 1
11539 78 50 0
11989 15 9 0
12003 87 19 0
10673 76 2 0
3099 96 8 1
12964 86 12 0
13006 75 98 0
3100 25 98 1
3101 17 87 1
11743 45 86 0
3102 73 43 1
3103 52 60 1
12819 17 58 0
11867 16 68 0
12592 38 16 0
3104 13 89 1
12260 81 78 0
3105 40 21 1
12810 87 72 0
12965 92 9 0
3106 87 54 1
3107 35 60 1
11970 5 96 0
12822 31 22 0
12852 24 20 0
3108 54 4 1
12060 99 61 0
3109 5 50 1
12569 3 62 0
12984 10 39 0
12566 34 42 0
3110 26 56 1
3111 88 18 1
12629 73 80 0
3112 36 44 1
12825 97 11 0
3113 90 41 1
3114 51 54 1
13062 64 51 0
11384 55 32 0
12445 27 68 0
13002 77 15 0
10819 68 32 0
3115 53 30 1
12449 26 3 0
3116 69 75 1
3117 77 72 1
3118 66 16 1
3119 30 36 1
12864 79 92 0
12455 16 9 0
12769 4 45 0
11526 81 11 0
3120 86 44 1
12710 46 96 0
12299 42 69 0
3121 87 91 1
3122 25 68 1
3123 82 57 1
12524 63 70 0
13026 6 78 0
3124 49 29 1
3125 10 47 1
12497 63 31 0
10412 72 79 0
3126 68 52 1
11622 92 3 0
3127 92 43 1
3128 37 76 1
3129 61 51 1
3130 62 93 1
3131 64 97 1
3132 70 88 1
3133 22 78 1
3134 25 71 1
3135 44 63 1
3136 74 80 1
3137 93 64 1
3138 11 84 1
12038 15 8 0
13071 46 37 0
11676 65 79 0
3139 13 64 1
12459 45 24 0
3140 38 55 1
3141 23 26 1
3142 61 69 1
12081 74 23 0
13055 8 3 0
3143 21 31 1
13004 91 87 0
12475 34 24 0
3144 20 90 1
12652 60 16 0
3145 75 100 1
3146 89 22 1
13009 95 71 0
3147 12 68 1
3148 56 70 1
12261 30 45 0
3149 55 65 1
3150 13 48 1
3151 11 42 1
3152 26 46 1
11862 49 30 0
3153 18 74 1
11361 86 35 0
12596 66 73 0
12807 51 48 0
3154 30 31 1
3155 22 1 1
3156 41 90 1
12620 7 17 0
3157 7 92 1
3158 91 90 1
3159 78 84 1
12938 3 49 0
11534 37 91 0
3160 4 98 1
3161 80 43 1
3162 69 83 1
10399 42 4 0
11884 19 56 0
3163 78 100 1
3164 88 10 1
13072 63 98 0
12948 83 40 0
3165 39 8 1
3166 21 3 1
3167 46 99 1
3168 76 78 1
10965 51 62 0
3169 45 40 1
3170 88 20 1
12754 37 74 0
12947 76 54 0
3171 71 47 1
3172 47 37 1
3173 61 65 1
3174 41 92 1
12642 21 36 0
3175 89 23 1
12691 24 50 0
10834 20 2 0
12495 18 82 0
13089 68 65 0
3176 9 52 1
3177 78 59 1
3178 89 21 1
3179 75 30 1
13096 83 85 0
3180 37 70 1
3181 82 45 1
11252 42 81 0
3182 85 24 1
12203 77 62 0
3183 57 25 1
3184 36 43 1
3185 45 67 1
3186 40 68 1
12164 7 73 0
12023 88 43 0
3187 24 16 1
13059 16 38 0
12736 88 99 0
12102 33 27 0
3188 56 19 1
3189 24 9 1
12927 53 87 0
3190 99 26 1
12521 54 26 0
3191 82 84 1
12983 61 45 0
12867 79 63 0
3192 80 72 1
3193 84 69 1
12784 5 60 0
13013 41 48 0
12996 10 8 0
3194 83 62 1
12033 11 95 0
11453 21 56 0
3195 27 50 1
3196 69 51 1
13079 90 99 0
12369 79 49 0
11635 20 59 0
10738 54 23 0
11909 47 51 0
3197 39 48 1
3198 60 71 1
12929 1 52 0
3199 92 20 1
3200 67 27 1
12453 54 92 0
12663 36 64 0
3201 82 72 1
11609 65 86 0
3202 37 16 1
3203 55 81 1
3204 49 43 1
12966 36 12 0
13027 46 55 0
13014 32 60 0
3205 94 35 1
11860 58 19 0
3206 36 47 1
3207 49 24 1
3208 33 54 1
3209 44 27 1
3210 19 20 1
3211 89 61 1
12113 56 44 0
3212 88 67 1
3213 98 36 1
3214 77 61 1
3215 6 88 1
3216 73 1 1
12564 1 89 0
3217 77 19 1
3218 6 68 1
3219 36 95 1
3220 42 18 1
3221 96 41 1
12712 100 47 0
3222 26 71 1
11922 90 49 0
3223 83 84 1
3224 22 55 1
10462 23 9 0
12952 17 82 0
3225 58 90 1
3226 79 85 1
12636 63 54 0
3227 94 52 1
3228 10 54 1
12494 94 12 0
3229 2 59 1
12587 20 1 0
3230 27 23 1
12815 92 79 0
3231 99 29 1
3232 93 1 1
12693 39 16 0
3233 15 14 1
3234 84 27 1
3235 36 100 1
3236 31 78 1
3237 19 58 1
13091 15 17 0
3238 46 21 1
3239 63 50 1
3240 76 39 1
3241 42 58 1
12890 68 38 0
11987 30 53 0
3242 75 57 1
3243 85 23 1
3244 7 66 1
3245 69 41 1
3246 52 43 1
3247 4 41 1
13040 50 24 0
3248 64 9 1
12162 82 40 0
3249 81 8 1
12145 46 49 0
12489 94 13 0
11022 41 39 0
3250 39 62 1
3251 31 96 1
12487 67 77 0
3252 21 87 1
11627 64 59 0
3253 92 79 1
13010 72 42 0
11417 32 23 0
12697 7 63 0
12466 26 17 0
12961 58 38 0
3254 58 42 1
13158 91 90 0
11111 42 16 0
3255 84 15 1
3256 47 66 1
3257 66 11 1
3258 47 29 1
11269 91 71 0
12687 42 95 0
12962 47 27 0
3259 5 39 1
3260 65 51 1
3261 98 96 1
3262 65 26 1
12053 3 67 0
13113 90 41 0
12134 23 41 0
12894 3 48 0
3263 48 62 1
3264 44 30 1
3265 68 34 1
12941 85 29 0
3266 49 66 1
3267 81 58 1
3268 87 9 1
13046 24 53 0
12499 38 81 0
3269 75 58 1
13030 34 79 0
13043 73 33 0
3270 100 36 1
10982 18 72 0
13054 7 82 0
3271 38 50 1
3272 1 14 1
3273 16 26 1
11991 60 93 0
12678 74 20 0
12666 33 31 0
3274 39 48 1
12481 45 77 0
3275 12 18 1
11866 47 34 0
3276 28 5 1
3277 56 21 1
12920 89 45 0
12376 54 63 0
3278 47 3 1
13174 41 92 0
3279 74 51 1
3280 29 62 1
3281 77 95 1
3282 38 34 1
3283 16 91 1
3284 39 27 1
3285 27 26 1
11863 48 14 0
3286 98 71 1
12838 3 8 0
3287 45 96 1
3288 85 10 1
12063 11 39 0
11714 38 51 0
3289 78 64 1
12482 42 3 0
3290 53 83 1
12344 77 85 0
12615 50 19 0
13155 22 1 0
11687 81 68 0
3291 100 41 1
13171 71 47 0
3292 36 58 1
3293 85 23 1
3294 35 84 1
12660 95 7 0
11940 74 95 0
3295 89 86 1
3296 77 38 1
13029 57 47 0
3297 43 69 1
3298 10 14 1
10839 100 9 0
3299 93 81 1
12773 73 81 0
12934 89 73 0
3300 82 35 1
3301 19 33 1
3302 86 20 1
3303 45 6 1
12353 88 45 0
12578 37 60 0
3304 52 64 1
3305 82 3 1
11508 3 83 0
3306 37 58 1
13070 28 47 0
3307 57 73 1
3308 61 81 1
11936 19 57 0
12396 53 59 0
3309 75 65 1
11966 68 78 0
3310 16 51 1
3311 7 89 1
12979 45 92 0
3312 33 39 1
12213 29 24 0
3313 60 39 1
3314 89 56 1
3315 88 28 1
13119 30 36 0
3316 8 97 1
12451 31 47 0
3317 96 50 1
11657 97 95 0
12603 75 52 0
3318 54 5 1
13011 96 84 0
3319 35 18 1
12885 92 38 0
3320 46 50 1
12717 73 23 0
3321 31 52 1
3322 71 46 1
3323 6 43 1
3324 11 86 1
12412 13 39 0
3325 17 12 1
3326 45 100 1
13235 36 100 0
12498 12 72 0
11638 68 85 0
13223 83 84 0
12732 82 67 0
3327 43 45 1
3328 22 15 1
3329 65 38 1
12492 44 35 0
12937 28 47 0
3330 16 90 1
3331 73 16 1
10371 41 52 0
13025 46 17 0
3332 36 52 1
12694 56 7 0
12438 37 63 0
12072 13 74 0
11104 68 11 0
3333 72 3 1
10803 88 38 0
3334 69 9 1
3335 62 37 1
3336 59 37 1
12405 3 90 0
3337 77 82 1
11704 68 25 0
3338 70 13 1
3339 52 77 1
10028 65 20 0
3340 61 28 1
3341 32 57 1
3342 27 86 1
10641 8 53 0
12121 70 29 0
12781 35 32 0
13066 51 1 0
3343 94 19 1
3344 63 50 1
12265 86 3 0
3345 70 5 1
3346 60 78 1
3347 54 14 1
13253 92 79 0
3348 38 64 1
3349 6 63 1
3350 13 10 1
12690 4 83 0
12967 14 10 0
3351 65 41 1
11880 48 67 0
12378 58 48 0
11551 31 7 0
12008 40 90 0
13192 80 72 0
3352 31 94 1
3353 96 36 1
12725 93 91 0
3354 65 85 1
12345 10 97 0
12870 22 42 0
13042 53 19 0
3355 21 51 1
10879 13 93 0
13082 90 13 0
12751 44 4 0
13016 7 84 0
12643 2 7 0
11888 52 96 0
3356 72 41 1
3357 95 82 1
3358 1 85 1
10741 48 44 0
11058 62 39 0
12088 75 29 0
10680 57 26 0
11705 45 46 0
13100 25 98 0
3359 45 30 1
12758 56 81 0
11971 11 21 0
12788 38 87 0
3360 76 51 1
12806 74 22 0
12204 47 40 0
3361 52 86 1
12975 14 70 0
12775 32 62 0
3362 59 1 1
3363 3 32 1
3364 64 29 1
3365 57 95 1
3366 99 88 1
13222 26 71 0
13154 30 31 0
12508 85 82 0
3367 30 77 1
3368 14 99 1
10931 80 74 0
12922 91 99 0
12514 92 34 0
12992 42 5 0
3369 10 96 1
3370 82 36 1
3371 45 84 1
10970 97 59 0
12789 53 21 0
3372 26 22 1
12645 84 5 0
3373 18 38 1
13219 36 95 0
3374 38 93 1
11567 18 48 0
3375 7 92 1
3376 56 4 1
3377 69 47 1
3378 96 74 1
3379 97 11 1
12845 28 46 0
12968 2 68 0
3380 31 26 1
12484 56 70 0
3381 26 98 1
12552 69 78 0
12163 25 96 0
3382 75 16 1
3383 8 24 1
3384 98 8 1
3385 1 26 1
12167 10 20 0
12559 23 31 0
3386 91 17 1
13296 77 38 0
12715 27 36 0
3387 4 6 1
12990 80 1 0
13255 84 15 0
13264 44 30 0
12005 10 89 0
3388 46 41 1
11766 12 79 0
12161 9 93 0
3389 42 31 1
12297 12 53 0
3390 37 26 1
11242 65 46 0
3391 89 41 1
12076 51 61 0
11011 15 87 0
12192 16 14 0
3392 38 78 1
3393 96 60 1
3394 75 8 1
12659 62 5 0
13257 66 11 0
11165 66 11 0
13311 7 89 0
3395 14 53 1
12798 63 69 0
12338 42 45 0
11157 96 20 0
3396 63 1 1
3397 80 28 1
13184 36 43 0
3398 35 57 1
3399 79 91 1
3400 53 49 1
3401 47 23 1
3402 12 82 1
11669 95 26 0
3403 27 87 1
3404 36 34 1
13197 39 48 0
12812 73 17 0
3405 8 12 1
13177 78 59 0
13274 39 48 0
11287 37 56 0
3406 60 56 1
3407 84 24 1
13345 70 5 0
3408 99 64 1
13316 8 97 0
13331 73 16 0
12593 54 52 0
3409 16 77 1
12385 32 57 0
3410 65 97 1
3411 75 55 1
12837 37 92 0
3412 88 67 1
3413 97 68 1
3414 61 74 1
3415 1 24 1
13343 94 19 0
3416 63 67 1
12704 66 83 0
3417 74 75 1
3418 88 58 1
11854 66 92 0
13039 75 61 0
3419 14 88 1
3420 1 14 1
12750 8 79 0
12851 42 49 0
12900 35 25 0
3421 11 81 1
12339 28 37 0
12777 95 86 0
3422 8 26 1
3423 96 29 1
3424 66 86 1
13173 61 65 0
12166 16 29 0
12957 12 27 0
3425 69 64 1
11764 94 53 0
13139 13 64 0
3426 24 93 1
10187 69 72 0
13341 32 57 0
12741 45 85 0
3427 65 55 1
12031 59 39 0
13132 70 88 0
13360 76 51 0
11838 1 4 0
12547 94 71 0
3428 91 70 1
3429 51 75 1
3430 22 92 1
11381 67 45 0
13310 16 51 0
13202 37 16 0
13244 7 66 0
3431 74 27 1
3432 59 10 1
13005 45 51 0
3433 7 3 1
3434 22 62 1
3435 58 5 1
12923 34 9 0
3436 60 73 1
3437 38 58 1
3438 95 38 1
12533 56 72 0
13161 80 43 0
3439 78 43 1
13109 5 50 0
3440 37 74 1
11961 42 73 0
3441 35 74 1
3442 18 36 1
12585 21 7 0
3443 10 24 1
12181 94 89 0
3444 14 6 1
12383 38 55 0
3445 71 6 1
3446 75 50 1
12816 91 67 0
13180 37 70 0
13034 88 64 0
11774 30 41 0
3447 70 90 1
13107 35 60 0
11241 35 23 0
13060 37 73 0
3448 81 66 1
3449 82 9 1
3450 15 33 1
3451 97 53 1
3452 84 29 1
13325 17 12 0
12171 80 90 0
3453 33 74 1
3454 19 78 1
13340 61 28 0
3455 68 71 1
11885 71 99 0
13168 76 78 0
12573 79 97 0
12563 57 48 0
3456 10 72 1
12998 83 75 0
3457 75 64 1
13033 87 24 0
13058 84 39 0
3458 36 69 1
12981 29 38 0
12843 88 96 0
3459 66 94 1
11199 81 45 0
3460 78 84 1
12381 46 90 0
11423 25 8 0
13392 38 78 0
12980 26 9 0
12302 14 61 0
3461 87 23 1
13294 35 84 0
3462 53 62 1
3463 40 64 1
13339 52 77 0
3464 42 53 1
3465 92 60 1
13240 76 39 0
3466 34 33 1
3467 82 98 1
3468 71 46 1
13186 40 68 0
3469 19 46 1
3470 1 61 1
13152 26 46 0
11752 86 38 0
3471 92 51 1
13090 20 78 0
13402 12 82 0
13284 39 27 0
13368 14 99 0
3472 1 38 1
3473 34 11 1
3474 95 73 1
12296 5 95 0
3475 19 15 1
12488 75 68 0
12899 61 18 0
11448 87 80 0
11271 44 19 0
3476 99 13 1
12367 49 68 0
11365 45 57 0
13159 78 84 0
13371 45 84 0
12221 42 46 0
13041 74 75 0
3477 32 30 1
3478 55 74 1
12771 81 32 0
3479 6 15 1
3480 87 85 1
12064 7 28 0
3481 50 57 1
3482 29 55 1
12974 9 22 0
3483 52 42 1
13333 72 3 0
13127 92 43 0
3484 42 30 1
12491 39 37 0
10891 12 42 0
3485 34 65 1
3486 2 43 1
13245 69 41 0
13334 69 9 0
3487 45 47 1
12172 55 45 0
12911 40 96 0
12432 2 18 0
11505 90 65 0
3488 80 17 1
3489 15 86 1
11516 12 30 0
13313 60 39 0
13209 44 27 0
3490 51 14 1
3491 55 38 1
3492 21 51 1
3493 49 67 1
12337 5 90 0
13088 12 34 0
3494 79 24 1
3495 9 48 1
12433 22 67 0
3496 38 63 1
13204 49 43 0
3497 58 14 1
3498 13 92 1
3499 99 52 1
3500 70 38 1
3501 77 29 1
13162 69 83 0
12395 76 4 0
3502 56 84 1
3503 66 5 1
12940 74 84 0
10521 88 6 0
3504 84 99 1
13083 43 84 0
3505 26 5 1
3506 58 4 1
10136 53 59 0
3507 64 48 1
12854 17 61 0
13191 82 84 0
13266 49 66 0
13372 26 22 0
12101 87 80 0
12906 10 21 0
12252 27 14 0
3508 28 71 1
12954 73 60 0
3509 81 33 1
11744 87 83 0
3510 7 47 1
3511 95 70 1
3512 63 70 1
3513 1 88 1
3514 5 81 1
3515 13 77 1
3516 58 43 1
3517 87 62 1
3518 94 53 1
13228 10 54 0
3519 41 23 1
12676 97 17 0
13378 96 74 0
3520 82 19 1
12377 79 15 0
3521 48 34 1
3522 82 88 1
3523 13 84 1
11727 22 73 0
3524 42 46 1
3525 7 74 1
3526 68 96 1
13418 88 58 0
12730 12 59 0
10953 9 2 0
12832 34 23 0
3527 95 66 1
3528 76 60 1
3529 97 84 1
3530 66 8 1
13015 86 58 0
3531 38 73 1
3532 24 68 1
12305 100 5 0
3533 31 54 1
11504 97 56 0
3534 20 81 1
3535 97 84 1
11799 26 54 0
3536 51 48 1
13293 85 23 0
12327 83 77 0
12244 14 79 0
3537 99 56 1
13157 7 92 0
11637 71 85 0
13185 45 67 0
12909 5 23 0
12942 13 20 0
12933 70 43 0
3538 82 19 1
13288 85 10 0
3539 32 82 1
13446 75 50 0
12365 58 49 0
13238 46 21 0
12930 96 30 0
3540 33 71 1
13451 97 53 0
3541 30 82 1
12594 33 81 0
13074 99 83 0
12707 96 73 0
3542 6 87 1
3543 32 46 1
13128 37 76 0
3544 11 1 1
3545 60 55 1
3546 8 10 1
13121 87 91 0
13265 68 34 0
12971 37 91 0
3547 4 67 1
12554 43 38 0
13433 7 3 0
3548 95 82 1
12914 36 83 0
13147 12 68 0
3549 70 41 1
13142 61 69 0
3550 83 94 1
13037 31 1 0
3551 55 45 1
11621 9 14 0
13024 66 84 0
3552 21 19 1
3553 76 30 1
3554 30 26 1
12868 30 100 0
3555 53 5 1
13401 47 23 0
3556 62 31 1
13409 16 77 0
3557 68 69 1
11458 19 49 0
3558 96 52 1
3559 61 17 1
13336 59 37 0
12465 48 38 0
3560 14 50 1
12370 12 28 0
12138 38 95 0
3561 71 50 1
12805 18 34 0
12767 77 34 0
3562 71 74 1
3563 29 18 1
3564 73 82 1
3565 52 9 1
3566 88 67 1
12924 84 81 0
10177 64 24 0
12800 22 60 0
13487 45 47 0
3567 61 87 1
13430 22 92 0
3568 63 55 1
11257 37 85 0
3569 90 8 1
3570 23 7 1
3571 98 68 1
3572 77 32 1
13357 95 82 0
3573 31 84 1
11819 43 58 0
3574 34 54 1
3575 22 60 1
12386 83 44 0
3576 9 14 1
11612 78 19 0
3577 61 13 1
3578 99 77 1
13231 99 29 0
10969 98 74 0
12160 90 76 0
12963 74 63 0
3579 79 68 1
12343 29 79 0
3580 17 71 1
11719 38 56 0
10419 56 48 0
13201 82 72 0
12651 70 10 0
13464 42 53 0
3581 23 67 1
13359 45 30 0
12686 98 77 0
13208 33 54 0
13073 81 35 0
3582 68 38 1
13218 6 68 0
3583 92 87 1
13499 99 52 0
3584 99 88 1
13232 93 1 0
3585 51 37 1
13213 98 36 0
3586 44 74 1
12891 69 28 0
3587 20 39 1
13076 85 58 0
3588 34 71 1
13506 58 4 0
13170 88 20 0
3589 36 30 1
3590 98 27 1
13069 31 5 0
12304 99 79 0
13166 21 3 0
13517 87 62 0
3591 89 71 1
12556 63 3 0
12009 14 95 0
3592 33 45 1
3593 27 15 1
13175 89 23 0
3594 90 81 1
3595 51 97 1
3596 50 34 1
3597 93 53 1
12959 77 85 0
3598 92 95 1
3599 74 7 1
3600 54 52 1
3601 22 35 1
3602 26 11 1
3603 51 40 1
12887 21 97 0
12322 29 40 0
3604 12 5 1
12997 66 36 0
13118 66 16 0
12437 6 76 0
12633 45 9 0
13195 27 50 0
3605 57 39 1
3606 18 60 1
3607 95 92 1
12872 100 46 0
13226 79 85 0
3608 40 54 1
13450 15 33 0
3609 20 13 1
13485 34 65 0
13229 2 59 0
12863 58 89 0
3610 15 82 1
3611 60 10 1
3612 36 23 1
13458 36 69 0
3613 74 83 1
3614 1 85 1
11592 27 10 0
3615 95 54 1
3616 26 80 1
3617 58 45 1
3618 68 82 1
13145 75 100 0
12463 2 70 0
12560 15 40 0
12174 74 45 0
3619 76 46 1
10625 41 16 0
13436 60 73 0
13491 55 38 0
3620 57 2 1
3621 99 57 1
3622 73 63 1
3623 93 24 1
13148 56 70 0
13388 46 41 0
3624 66 89 1
3625 7 89 1
3626 17 38 1
3627 29 8 1
3628 3 45 1
3629 86 75 1
3630 36 5 1
3631 63 53 1
13479 6 15 0
13511 95 70 0
13087 82 31 0
13445 71 6 0
12785 64 98 0
3632 57 10 1
13429 51 75 0
3633 81 93 1
13320 46 50 0
3634 81 70 1
3635 71 10 1
13120 86 44 0
11102 66 52 0
11663 100 63 0
3636 65 32 1
3637 56 52 1
3638 87 28 1
12792 18 46 0
3639 64 20 1
3640 99 49 1
3641 90 8 1
13469 19 46 0
3642 94 80 1
3643 7 24 1
12808 93 6 0
13181 82 45 0
3644 67 85 1
13351 65 41 0
3645 100 7 1
13521 48 34 0
13478 55 74 0
3646 35 85 1
11782 17 37 0
12079 38 24 0
3647 33 20 1
3648 9 34 1
13215 6 88 0
3649 47 22 1
3650 62 74 1
3651 60 6 1
13448 81 66 0
3652 31 86 1
3653 67 65 1
3654 3 80 1
11757 17 55 0
13384 98 8 0
3655 98 56 1
12361 45 72 0
12427 100 40 0
13065 92 6 0
3656 11 95 1
13207 49 24 0
3657 81 5 1
13404 36 34 0
3658 53 7 1
3659 71 11 1
13224 22 55 0
3660 43 2 1
13080 16 67 0
12116 60 41 0
3661 67 7 1
12542 64 81 0
13234 84 27 0
3662 41 86 1
13476 99 13 0
12855 8 46 0
13239 63 50 0
3663 61 76 1
13509 81 33 0
3664 37 78 1
3665 12 59 1
3666 83 91 1
13057 35 11 0
13281 77 95 0
3667 49 94 1
12814 65 11 0
3668 51 53 1
3669 35 86 1
3670 52 84 1
3671 82 92 1
11424 34 7 0
12155 82 86 0
3672 35 76 1
3673 8 13 1
3674 30 28 1
3675 61 1 1
13044 87 73 0
3676 74 13 1
11935 6 11 0
3677 20 28 1
3678 64 55 1
3679 51 5 1
13352 31 94 0
12955 81 80 0
13131 64 97 0
3680 83 9 1
3681 5 7 1
13455 68 71 0
3682 5 53 1
3683 3 8 1
13317 96 50 0
3684 96 38 1
13262 65 26 0
13355 21 51 0
3685 47 7 1
3686 100 34 1
13573 31 84 0
10148 92 94 0
12562 90 98 0
3687 55 96 1
3688 86 43 1
3689 9 69 1
13206 36 47 0
3690 63 38 1
13594 90 81 0
12664 58 37 0
13602 26 11 0
13338 70 13 0
3691 57 98 1
13023 71 62 0
3692 75 13 1
12862 30 11 0
3693 90 92 1
13361 52 86 0
3694 73 78 1
13472 1 38 0
3695 52 24 1
12977 72 33 0
13304 52 64 0
13432 59 10 0
13094 61 23 0
3696 69 94 1
3697 59 34 1
3698 69 17 1
3699 56 98 1
3700 82 45 1
3701 68 67 1
13342 27 86 0
12738 39 57 0
3702 44 95 1
3703 52 26 1
3704 89 90 1
13291 100 41 0
3705 36 87 1
13618 68 82 0
13099 96 8 0
3706 59 18 1
3707 11 49 1
3708 79 74 1
12515 47 78 0
12991 100 82 0
3709 1 99 1
3710 98 24 1
3711 83 41 1
13183 57 25 0
12650 53 43 0
13292 36 58 0
13624 66 89 0
3712 48 82 1
13626 17 38 0
13150 13 48 0
3713 48 99 1
12673 86 17 0
3714 10 9 1
3715 91 56 1
3716 79 4 1
3717 34 42 1
3718 39 45 1
3719 42 4 1
12662 92 20 0
13641 90 8 0
3720 17 94 1
12621 9 13 0
3721 98 9 1
12737 83 65 0
13286 98 71 0
3722 24 33 1
3723 41 33 1
13528 76 60 0
13144 20 90 0
3724 66 35 1
13369 10 96 0
3725 41 75 1
12529 60 57 0
13156 41 90 0
13110 26 56 0
3726 93 82 1
3727 70 24 1
10884 32 58 0
12813 66 57 0
12949 19 43 0
12919 65 16 0
3728 4 98 1
3729 34 46 1
13377 69 47 0
3730 32 50 1
13593 27 15 0
11328 14 26 0
10919 52 91 0
3731 28 91 1
3732 32 81 1
13636 65 32 0
3733 63 41 1
13123 82 57 0
3734 79 30 1
13554 30 26 0
13308 61 81 0
12287 37 28 0
3735 66 80 1
11695 93 61 0
3736 80 85 1
13256 47 66 0
3737 50 77 1
3738 47 3 1
3739 44 88 1
12880 26 77 0
3740 4 77 1
13380 31 26 0
13387 4 6 0
13654 3 80 0
13633 81 93 0
3741 52 70 1
3742 84 51 1
3743 20 23 1
3744 25 4 1
3745 4 46 1
12548 77 65 0
12926 20 85 0
3746 5 55 1
12510 84 67 0
12413 49 62 0
3747 95 64 1
13502 56 84 0
11670 2 36 0
12692 14 98 0
13465 92 60 0
3748 15 49 1
3749 65 100 1
3750 74 71 1
12309 47 41 0
12752 86 97 0
