Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12603 82 3 0
12839 54 90 0
12075 28 82 0
3348 90 83 1
12730 43 40 0
3349 34 74 1
11923 19 100 0
3350 83 33 1
3351 46 58 1
3352 38 55 1
13137 94 15 0
3353 4 49 1
3354 96 29 1
13159 24 51 0
3355 8 89 1
3356 33 11 1
3357 73 28 1
12772 32 93 0
13119 78 44 0
3358 4 19 1
12914 52 83 0
3359 92 35 1
12851 25 45 0
13180 44 88 0
3360 15 55 1
13165 43 94 0
3361 74 79 1
3362 78 5 1
13281 97 48 0
12752 58 71 0
13017 2 56 0
12553 38 98 0
12723 6 86 0
3363 97 91 1
13194 23 89 0
3364 76 33 1
12519 30 7 0
12899 87 10 0
12979 22 35 0
3365 25 1 1
11434 100 69 0
3366 46 70 1
3367 4 24 1
12006 10 81 0
3368 80 96 1
12847 75 42 0
12731 74 29 0
12309 98 88 0
3369 1 72 1
12904 17 23 0
3370 34 87 1
3371 57 30 1
3372 66 56 1
3373 44 12 1
3374 34 91 1
12498 22 57 0
3375 24 3 1
3376 90 3 1
3377 14 18 1
3378 20 87 1
3379 3 18 1
12666 68 85 0
13222 40 43 0
3380 55 30 1
13207 32 39 0
12803 53 26 0
12440 37 35 0
3381 44 1 1
13013 69 29 0
3382 30 69 1
3383 71 34 1
3384 26 57 1
3385 94 23 1
12355 93 30 0
3386 93 91 1
3387 70 19 1
3388 16 36 1
12707 10 77 0
3389 90 71 1
3390 9 44 1
12924 40 72 0
12907 55 11 0
12113 49 100 0
12952 13 7 0
3391 38 92 1
12796 30 59 0
12967 36 26 0
13235 1 76 0
3392 75 66 1
3393 77 87 1
12935 86 64 0
11949 12 61 0
13276 87 94 0
12504 61 53 0
12993 83 61 0
13249 55 56 0
3394 53 46 1
3395 95 23 1
3396 77 19 1
13019 97 98 0
12693 22 70 0
12668 49 65 0
3397 66 54 1
3398 51 25 1
13142 7 89 0
3399 32 10 1
3400 67 37 1
3401 24 100 1
3402 33 87 1
3403 75 72 1
12609 2 98 0
3404 76 2 1
3405 22 16 1
3406 76 58 1
3407 30 78 1
3408 48 11 1
13106 53 42 0
13232 99 46 0
3409 98 84 1
3410 29 4 1
12958 8 63 0
12870 37 77 0
13258 72 84 0
3411 16 54 1
13241 97 60 0
12610 26 37 0
3412 94 42 1
13065 58 8 0
3413 37 77 1
13264 14 73 0
3414 44 87 1
3415 81 11 1
13243 53 62 0
3416 38 97 1
3417 30 16 1
13094 77 88 0
3418 71 17 1
3419 69 1 1
12431 7 37 0
12123 13 29 0
13021 15 34 0
3420 32 52 1
12449 86 71 0
3421 59 51 1
3422 38 76 1
12872 28 36 0
13285 33 27 0
3423 16 100 1
3424 49 11 1
3425 98 4 1
12462 62 56 0
12816 13 74 0
3426 42 93 1
3427 25 78 1
3428 67 27 1
3429 87 24 1
13291 88 1 0
13046 53 83 0
3430 17 20 1
3431 23 60 1
12183 2 29 0
12658 45 35 0
12809 3 26 0
3432 42 93 1
13286 48 42 0
13337 77 82 0
13352 38 55 0
3433 95 53 1
13060 34 53 0
3434 26 84 1
12698 42 4 0
11424 54 79 0
13173 27 45 0
13325 7 73 0
3435 43 18 1
3436 98 43 1
12455 23 56 0
12409 50 87 0
3437 77 63 1
3438 63 98 1
3439 29 28 1
3440 18 51 1
3441 60 24 1
12414 13 57 0
3442 21 54 1
3443 30 78 1
13226 76 12 0
13042 91 4 0
3444 23 53 1
11830 19 25 0
12789 67 59 0
3445 36 51 1
3446 4 8 1
13382 30 69 0
3447 68 65 1
3448 36 51 1
13068 83 53 0
3449 1 21 1
3450 92 5 1
3451 28 41 1
13116 85 12 0
3452 83 59 1
12949 6 7 0
11472 74 93 0
3453 15 52 1
3454 79 28 1
3455 49 100 1
3456 55 90 1
12777 75 35 0
3457 61 18 1
12964 17 77 0
3458 87 56 1
3459 66 40 1
13127 54 30 0
3460 20 66 1
13314 53 26 0
13191 90 31 0
10842 25 87 0
3461 86 7 1
12938 56 47 0
3462 23 37 1
3463 91 83 1
3464 20 97 1
3465 13 2 1
13361 74 79 0
13236 2 89 0
12116 9 78 0
3466 80 59 1
3467 89 69 1
3468 94 30 1
13014 58 68 0
13278 80 34 0
3469 76 3 1
13303 43 10 0
13228 28 65 0
12585 69 34 0
3470 39 46 1
12908 34 79 0
12153 82 61 0
3471 9 4 1
3472 64 77 1
3473 31 10 1
13282 87 94 0
12208 15 93 0
13230 19 98 0
3474 88 59 1
3475 31 80 1
12697 15 59 0
12968 64 46 0
3476 48 3 1
13015 98 91 0
13405 22 16 0
3477 23 100 1
12834 59 98 0
3478 5 3 1
13393 77 87 0
13368 80 96 0
12836 56 15 0
3479 98 5 1
3480 42 91 1
13107 15 20 0
3481 41 53 1
12930 77 14 0
13379 3 18 0
12977 30 22 0
13114 59 81 0
10791 63 74 0
12937 77 41 0
3482 86 28 1
3483 40 34 1
3484 50 79 1
3485 72 59 1
12623 41 86 0
3486 51 92 1
13371 57 30 0
13320 44 4 0
12532 33 92 0
3487 50 64 1
3488 97 10 1
12345 56 61 0
13075 85 94 0
3489 78 88 1
3490 49 65 1
13397 66 54 0
13145 65 76 0
3491 13 6 1
13123 49 4 0
3492 10 3 1
3493 98 23 1
3494 10 72 1
13143 40 51 0
12482 72 89 0
12837 75 46 0
3495 81 91 1
3496 92 29 1
3497 71 57 1
3498 90 43 1
3499 8 88 1
3500 13 74 1
12069 48 15 0
3501 60 53 1
12675 72 74 0
12106 36 22 0
3502 31 60 1
12794 92 38 0
3503 19 82 1
3504 93 68 1
13362 78 5 0
12828 85 17 0
3505 68 55 1
3506 66 75 1
13339 55 30 0
13109 62 51 0
13089 24 15 0
12488 40 31 0
3507 43 86 1
3508 84 64 1
3509 20 56 1
3510 15 9 1
3511 10 71 1
13424 49 11 0
13331 77 19 0
11643 61 7 0
3512 31 94 1
11560 53 59 0
3513 14 43 1
11629 96 64 0
3514 75 49 1
3515 51 57 1
3516 68 88 1
13269 76 44 0
3517 8 62 1
3518 12 58 1
3519 16 30 1
13411 16 54 0
13221 96 62 0
10797 14 98 0
3520 88 76 1
13186 35 79 0
13389 90 71 0
3521 68 80 1
13115 95 77 0
13310 81 61 0
12392 93 60 0
13176 41 30 0
13272 67 68 0
3522 19 56 1
3523 100 58 1
12891 26 33 0
12277 65 49 0
3524 82 31 1
3525 50 23 1
13298 56 54 0
3526 19 33 1
3527 36 58 1
3528 16 21 1
3529 50 16 1
13128 66 69 0
3530 36 37 1
11219 60 63 0
13323 14 76 0
3531 68 18 1
13357 73 28 0
3532 65 35 1
3533 32 1 1
13435 43 18 0
3534 16 65 1
13190 80 77 0
11895 12 92 0
13053 59 99 0
13459 66 40 0
3535 23 66 1
3536 40 53 1
12980 69 43 0
3537 31 38 1
13355 8 89 0
11688 30 42 0
13193 65 94 0
3538 68 98 1
13395 95 23 0
13139 68 97 0
13347 38 16 0
3539 11 66 1
3540 84 40 1
13467 89 69 0
12684 52 11 0
12608 18 35 0
13475 31 80 0
3541 66 3 1
3542 38 86 1
3543 90 24 1
3544 12 46 1
3545 96 45 1
3546 25 73 1
12480 34 41 0
3547 45 86 1
12285 66 35 0
3548 83 44 1
3549 16 10 1
12624 55 12 0
13301 52 58 0
12864 64 26 0
3550 91 19 1
12876 4 76 0
13421 59 51 0
3551 41 87 1
3552 81 51 1
12441 81 51 0
3553 40 62 1
3554 91 27 1
3555 55 46 1
3556 21 76 1
3557 92 57 1
3558 32 53 1
12653 79 43 0
3559 86 38 1
13428 67 27 0
3560 21 65 1
3561 25 71 1
13110 37 34 0
3562 42 53 1
3563 63 35 1
13171 99 98 0
3564 66 64 1
13440 18 51 0
3565 81 93 1
12664 93 49 0
12957 29 93 0
12701 8 11 0
3566 98 38 1
3567 14 75 1
3568 70 21 1
3569 67 52 1
13439 29 28 0
3570 12 29 1
13262 18 28 0
3571 87 81 1
13296 68 21 0
3572 8 93 1
3573 14 15 1
12642 67 28 0
3574 38 14 1
11960 38 83 0
12184 37 83 0
3575 96 45 1
3576 36 54 1
3577 66 51 1
13509 20 56 0
3578 40 94 1
3579 39 81 1
3580 71 16 1
3581 65 100 1
13492 10 3 0
13141 25 70 0
3582 18 50 1
12905 82 33 0
12704 10 43 0
12917 38 83 0
13038 45 8 0
13091 68 14 0
3583 51 99 1
3584 44 98 1
13237 78 87 0
3585 19 56 1
13394 53 46 0
13246 62 4 0
12064 7 87 0
12713 2 99 0
3586 79 94 1
3587 22 27 1
12897 58 85 0
13460 20 66 0
13083 52 40 0
11790 24 76 0
13420 32 52 0
3588 38 50 1
13148 85 16 0
13377 14 18 0
3589 69 50 1
13033 90 65 0
3590 30 37 1
3591 26 13 1
3592 19 61 1
13516 68 88 0
3593 37 50 1
13463 91 83 0
13522 19 56 0
3594 35 74 1
12995 27 93 0
3595 98 55 1
3596 35 49 1
3597 26 61 1
3598 84 12 1
3599 36 61 1
3600 21 30 1
12635 66 81 0
3601 21 48 1
13330 82 22 0
12636 98 90 0
3602 67 98 1
3603 36 31 1
12746 33 60 0
3604 63 21 1
3605 63 30 1
13146 6 61 0
12625 94 68 0
3606 100 84 1
3607 63 1 1
13452 83 59 0
3608 84 26 1
3609 63 40 1
3610 33 84 1
3611 35 28 1
3612 7 18 1
13343 17 1 0
3613 33 77 1
13174 20 44 0
3614 94 31 1
3615 72 64 1
12021 77 18 0
3616 25 17 1
3617 72 56 1
3618 68 32 1
13513 14 43 0
11616 4 48 0
12778 54 36 0
12669 1 38 0
3619 8 11 1
13360 15 55 0
12644 83 98 0
12382 84 57 0
13204 60 30 0
13500 13 74 0
3620 44 82 1
3621 79 30 1
3622 11 8 1
12974 27 40 0
3623 34 31 1
3624 30 22 1
13112 64 46 0
3625 59 43 1
13485 72 59 0
3626 60 6 1
3627 90 66 1
3628 12 33 1
13489 78 88 0
3629 39 21 1
3630 1 50 1
13414 44 87 0
3631 81 82 1
13399 32 10 0
13198 47 10 0
3632 77 99 1
13552 81 51 0
13478 5 3 0
3633 48 7 1
13542 38 86 0
3634 67 60 1
13073 18 4 0
12033 92 51 0
12484 59 95 0
10885 79 12 0
3635 18 98 1
12570 65 17 0
13534 16 65 0
13473 31 10 0
3636 17 60 1
13001 15 18 0
3637 80 11 1
12911 59 89 0
12822 82 63 0
3638 37 25 1
13105 6 39 0
3639 61 67 1
3640 57 72 1
13353 4 49 0
3641 10 2 1
10859 47 94 0
3642 98 53 1
12819 35 70 0
3643 32 87 1
12715 10 60 0
11879 91 87 0
13480 42 91 0
3644 43 62 1
13438 63 98 0
13297 91 94 0
13413 37 77 0
13244 70 64 0
3645 17 54 1
3646 51 57 1
3647 4 92 1
3648 88 91 1
3649 69 5 1
13287 91 30 0
3650 46 13 1
11893 35 67 0
3651 69 15 1
3652 91 100 1
12509 57 91 0
3653 59 52 1
3654 61 44 1
12716 50 21 0
11882 72 83 0
3655 25 65 1
3656 8 75 1
12923 18 77 0
12049 55 42 0
3657 83 78 1
13398 51 25 0
3658 58 69 1
13302 32 95 0
3659 21 23 1
11937 36 65 0
13453 15 52 0
3660 72 6 1
13210 99 81 0
10504 85 8 0
13155 95 61 0
13324 3 21 0
12458 20 43 0
13585 19 56 0
13380 55 30 0
3661 23 73 1
12692 53 72 0
3662 52 46 1
12702 55 44 0
3663 7 16 1
12255 33 20 0
13451 28 41 0
13233 84 66 0
12577 51 28 0
12888 24 83 0
12656 90 83 0
3664 84 52 1
13503 19 82 0
3665 42 43 1
3666 40 98 1
3667 22 83 1
11265 62 35 0
3668 94 31 1
3669 94 91 1
3670 79 87 1
13271 22 91 0
3671 36 28 1
13023 61 47 0
13201 60 36 0
12844 77 84 0
13566 98 38 0
3672 76 26 1
11962 33 83 0
13050 14 92 0
3673 13 22 1
13537 31 38 0
13359 92 35 0
3674 25 14 1
3675 60 96 1
13598 84 12 0
13211 86 8 0
13572 8 93 0
13422 38 76 0
3676 48 6 1
13179 16 82 0
13157 87 14 0
3677 82 1 1
3678 34 87 1
13294 64 63 0
3679 76 75 1
3680 80 69 1
3681 96 8 1
3682 14 54 1
3683 69 20 1
13461 86 7 0
3684 71 55 1
3685 87 51 1
12689 4 53 0
13134 26 59 0
12869 75 36 0
12638 52 10 0
13317 54 59 0
13462 23 37 0
3686 72 42 1
12050 38 90 0
13470 39 46 0
13581 65 100 0
3687 23 40 1
10519 10 27 0
13396 77 19 0
3688 67 40 1
3689 94 59 1
13390 9 44 0
3690 40 23 1
12721 59 34 0
3691 73 52 1
12975 48 95 0
13457 61 18 0
12436 8 51 0
3692 78 15 1
3693 50 30 1
13617 72 56 0
13030 89 93 0
13498 90 43 0
3694 86 28 1
12346 35 25 0
13549 16 10 0
12879 70 60 0
3695 89 43 1
3696 71 44 1
13557 92 57 0
3697 4 96 1
13613 33 77 0
3698 17 2 1
3699 96 12 1
13007 21 67 0
13055 24 58 0
12932 69 5 0
13367 4 24 0
13519 16 30 0
3700 61 36 1
3701 74 65 1
3702 15 13 1
13465 13 2 0
13646 51 57 0
13373 44 12 0
12407 51 78 0
12561 69 16 0
3703 53 84 1
3704 10 28 1
12903 88 77 0
3705 36 39 1
13443 30 78 0
13313 90 42 0
3706 52 100 1
3707 32 52 1
13568 70 21 0
13427 25 78 0
12221 89 98 0
13502 31 60 0
13254 51 50 0
3708 42 46 1
3709 94 37 1
13406 76 58 0
3710 79 74 1
3711 90 77 1
3712 26 42 1
12998 89 43 0
3713 51 79 1
3714 43 31 1
3715 26 79 1
3716 39 85 1
3717 76 61 1
3718 83 57 1
3719 78 85 1
3720 79 29 1
12768 19 56 0
12677 28 70 0
13333 88 13 0
13635 18 98 0
3721 73 25 1
3722 94 91 1
13234 95 74 0
13532 65 35 0
12487 69 58 0
3723 76 10 1
3724 64 22 1
13366 46 70 0
3725 65 48 1
3726 43 12 1
3727 95 48 1
13256 12 45 0
13336 63 38 0
3728 76 51 1
3729 100 24 1
3730 87 5 1
3731 3 4 1
3732 20 27 1
3733 84 66 1
13536 40 53 0
12953 66 9 0
3734 90 43 1
11239 2 74 0
3735 78 5 1
12849 58 62 0
12751 68 77 0
3736 55 13 1
13299 66 8 0
13350 83 33 0
3737 94 27 1
13448 36 51 0
3738 10 99 1
12880 58 50 0
13658 58 69 0
13432 42 93 0
3739 50 94 1
13182 71 13 0
11615 100 21 0
13476 48 3 0
12972 48 66 0
10918 30 78 0
13508 84 64 0
13650 46 13 0
3740 77 68 1
10980 61 22 0
3741 70 63 1
13429 87 24 0
12950 70 56 0
3742 57 11 1
3743 17 26 1
13409 98 84 0
13005 50 18 0
13510 15 9 0
13648 88 91 0
13020 19 42 0
13025 55 39 0
3744 27 6 1
13606 100 84 0
3745 50 77 1
3746 52 27 1
13117 72 74 0
13356 33 11 0
3747 48 2 1
13540 84 40 0
13218 67 96 0
3748 81 100 1
3749 63 6 1
3750 96 30 1
3751 33 20 1
3752 79 78 1
12516 78 32 0
12217 5 29 0
13175 31 36 0
3753 33 56 1
13446 4 8 0
12493 57 42 0
13678 34 87 0
13108 25 46 0
3754 29 96 1
3755 93 24 1
3756 74 29 1
3757 94 86 1
13293 34 15 0
3758 38 37 1
3759 63 40 1
3760 66 48 1
3761 61 84 1
12596 68 74 0
3762 68 71 1
3763 82 16 1
13588 38 50 0
3764 57 10 1
12515 56 91 0
3765 32 52 1
13595 98 55 0
13027 3 32 0
13419 69 1 0
13376 90 3 0
3766 91 17 1
3767 77 14 1
3768 30 2 1
13036 86 52 0
3769 94 66 1
13602 67 98 0
3770 35 48 1
3771 31 73 1
3772 16 89 1
3773 85 1 1
12501 33 55 0
12474 84 93 0
3774 53 30 1
13388 16 36 0
12750 3 40 0
10072 63 74 0
3775 71 86 1
3776 97 76 1
13479 98 5 0
3777 97 93 1
13721 73 25 0
3778 32 30 1
11057 60 12 0
13401 24 100 0
13640 57 72 0
3779 90 37 1
13273 46 76 0
3780 68 25 1
3781 79 70 1
13562 42 53 0
3782 92 22 1
13724 64 22 0
3783 68 22 1
13591 26 13 0
13311 35 20 0
3784 29 54 1
12775 6 21 0
3785 65 90 1
12862 66 36 0
3786 1 7 1
3787 48 23 1
11487 35 76 0
3788 15 94 1
12859 31 53 0
12639 20 96 0
12718 83 21 0
3789 61 63 1
12179 4 34 0
3790 58 53 1
3791 97 39 1
3792 86 38 1
3793 28 41 1
3794 67 24 1
3795 76 49 1
3796 78 17 1
13517 8 62 0
3797 77 54 1
12892 43 46 0
13499 8 88 0
3798 2 35 1
3799 26 41 1
13655 25 65 0
13671 36 28 0
13322 18 50 0
3800 62 44 1
13265 62 29 0
12490 9 95 0
12927 31 52 0
13295 36 68 0
3801 69 64 1
3802 49 16 1
3803 52 90 1
3804 58 100 1
13486 51 92 0
13172 23 98 0
3805 64 52 1
13100 90 57 0
3806 95 55 1
3807 36 53 1
3808 40 99 1
3809 67 24 1
3810 96 50 1
13292 37 28 0
3811 60 99 1
12213 57 15 0
3812 71 18 1
13680 80 69 0
13548 83 44 0
3813 30 82 1
3814 75 46 1
13741 70 63 0
3815 88 79 1
3816 69 30 1
3817 40 33 1
13625 59 43 0
12626 71 14 0
3818 53 92 1
12853 67 43 0
3819 12 84 1
3820 95 40 1
13251 82 14 0
13167 69 100 0
3821 19 74 1
12764 45 82 0
3822 58 72 1
3823 46 29 1
13045 76 95 0
3824 40 31 1
3825 82 77 1
12773 27 81 0
12076 85 49 0
3826 32 60 1
13417 30 16 0
11336 42 32 0
13597 26 61 0
3827 47 13 1
3828 14 17 1
12589 14 52 0
13645 17 54 0
3829 37 98 1
3830 19 23 1
13483 40 34 0
13654 61 44 0
3831 91 30 1
12797 80 13 0
12679 69 11 0
13466 80 59 0
3832 95 78 1
13687 23 40 0
12906 23 5 0
3833 29 36 1
3834 37 81 1
13679 76 75 0
3835 36 97 1
12902 17 54 0
13752 79 78 0
13270 66 79 0
13192 45 18 0
13307 29 95 0
3836 75 1 1
13259 62 88 0
13592 19 61 0
3837 55 59 1
13018 95 43 0
13247 92 1 0
12406 32 62 0
12563 74 63 0
13735 78 5 0
3838 62 79 1
11990 25 55 0
13755 93 24 0
3839 84 67 1
3840 22 38 1
11215 17 44 0
3841 54 32 1
3842 11 74 1
3843 40 35 1
13652 91 100 0
3844 80 24 1
13505 68 55 0
3845 65 37 1
13700 61 36 0
3846 51 19 1
13004 68 85 0
13327 21 19 0
13757 94 86 0
3847 39 52 1
13316 51 22 0
13144 78 79 0
12754 97 30 0
3848 37 95 1
13464 20 97 0
3849 10 59 1
3850 82 65 1
3851 93 83 1
3852 79 81 1
13683 69 20 0
3853 84 20 1
13523 100 58 0
3854 32 66 1
13010 1 96 0
3855 38 76 1
13667 22 83 0
3856 63 96 1
3857 2 4 1
3858 6 79 1
3859 98 33 1
13266 3 25 0
13768 30 2 0
13092 36 96 0
3860 69 76 1
3861 23 92 1
12959 15 59 0
13381 44 1 0
3862 8 14 1
3863 43 58 1
13539 11 66 0
3864 66 78 1
3865 81 20 1
3866 48 45 1
13529 50 16 0
13006 32 1 0
13351 46 58 0
3867 91 66 1
3868 43 77 1
13189 2 68 0
11674 72 79 0
13203 57 40 0
12843 30 11 0
13085 78 20 0
12889 90 16 0
3869 1 79 1
3870 40 30 1
3871 9 52 1
13607 63 1 0
13064 66 13 0
3872 33 95 1
3873 41 38 1
13647 4 92 0
13560 21 65 0
13525 50 23 0
13628 12 33 0
13164 37 28 0
3874 97 65 1
3875 5 94 1
3876 58 27 1
12683 54 5 0
13283 51 55 0
3877 76 88 1
12951 28 62 0
3878 73 87 1
13132 49 96 0
3879 11 30 1
13086 49 38 0
3880 29 25 1
3881 57 52 1
3882 6 69 1
12434 53 35 0
13081 66 88 0
12802 92 19 0
13751 33 20 0
3883 77 16 1
3884 87 97 1
12364 74 20 0
3885 66 39 1
13603 36 31 0
12762 37 35 0
13796 78 17 0
13217 33 18 0
3886 74 15 1
13487 50 64 0
3887 39 65 1
3888 35 90 1
3889 39 1 1
3890 22 26 1
3891 92 2 1
3892 47 44 1
12513 25 53 0
13543 90 24 0
12868 1 26 0
12805 50 64 0
13782 92 22 0
13531 68 18 0
13206 43 99 0
13728 76 51 0
12251 21 92 0
3893 4 79 1
13837 55 59 0
3894 20 51 1
13596 35 49 0
13571 87 81 0
13802 49 16 0
13334 84 14 0
13760 66 48 0
13609 63 40 0
3895 19 52 1
3896 9 81 1
13407 30 78 0
3897 87 30 1
3898 43 18 1
3899 42 57 1
3900 4 24 1
13638 37 25 0
3901 12 75 1
13577 66 51 0
3902 8 65 1
13528 16 21 0
13653 59 52 0
3903 82 27 1
13836 75 1 0
3904 70 95 1
13319 83 15 0
3905 12 51 1
3906 32 82 1
3907 71 9 1
3908 33 93 1
13618 68 32 0
3909 41 95 1
3910 1 43 1
13037 61 13 0
3911 31 51 1
3912 31 72 1
3913 6 67 1
3914 13 20 1
3915 51 62 1
13594 35 74 0
3916 96 28 1
12991 41 65 0
3917 93 13 1
3918 70 75 1
13375 24 3 0
13835 36 97 0
3919 28 56 1
3920 59 11 1
13732 20 27 0
13253 95 48 0
3921 89 10 1
3922 23 5 1
3923 78 74 1
13275 28 54 0
13551 41 87 0
3924 5 8 1
3925 62 41 1
13563 63 35 0
12316 25 94 0
3926 53 77 1
3927 37 83 1
13696 71 44 0
13619 8 11 0
13756 74 29 0
10953 10 39 0
3928 69 83 1
3929 58 93 1
13255 72 63 0
3930 96 69 1
13231 99 39 0
3931 64 52 1
13133 29 27 0
12373 60 50 0
13803 52 90 0
3932 33 23 1
13832 95 78 0
13096 33 73 0
13306 84 31 0
3933 98 7 1
13621 79 30 0
3934 52 15 1
13672 76 26 0
3935 45 29 1
13312 93 34 0
3936 94 84 1
13199 74 81 0
3937 78 87 1
3938 45 53 1
3939 82 69 1
3940 86 42 1
3941 18 90 1
3942 99 39 1
3943 96 15 1
11986 76 51 0
13268 87 25 0
3944 42 99 1
3945 97 98 1
13468 94 30 0
13279 22 7 0
3946 48 71 1
13639 61 67 0
13589 69 50 0
3947 99 19 1
13245 99 35 0
13511 10 71 0
13614 94 31 0
3948 20 70 1
13892 47 44 0
13856 63 96 0
13764 57 10 0
3949 47 44 1
13834 37 81 0
13763 82 16 0
13488 97 10 0
3950 21 57 1
13535 23 66 0
3951 98 73 1
3952 18 71 1
3953 97 81 1
3954 95 26 1
3955 67 9 1
3956 85 93 1
13326 24 80 0
12983 71 13 0
3957 22 19 1
3958 33 42 1
3959 6 26 1
13590 30 37 0
13304 72 49 0
13567 14 75 0
13641 10 2 0
12297 27 79 0
3960 14 74 1
3961 9 1 1
12393 93 83 0
12331 9 70 0
3962 48 23 1
3963 100 10 1
13736 55 13 0
3964 1 59 1
13707 32 52 0
13491 13 6 0
13385 94 23 0
13433 95 53 0
12769 91 24 0
13845 65 37 0
12944 67 60 0
3965 100 33 1
12627 64 40 0
3966 36 100 1
3967 67 82 1
12784 8 45 0
13364 76 33 0
3968 67 40 1
13267 91 76 0
13749 63 6 0
3969 65 37 1
12703 70 62 0
13838 62 79 0
13881 57 52 0
3970 57 2 1
3971 19 100 1
3972 46 49 1
3973 90 60 1
13225 27 86 0
3974 75 93 1
3975 42 6 1
3976 40 73 1
13057 3 52 0
3977 10 31 1
3978 61 6 1
3979 52 3 1
12865 84 65 0
3980 69 20 1
11846 25 26 0
12219 9 59 0
12575 42 25 0
3981 47 2 1
3982 33 76 1
3983 38 96 1
3984 31 53 1
3985 42 13 1
3986 82 78 1
3987 39 20 1
3988 63 44 1
13481 41 53 0
13912 31 72 0
3989 74 4 1
3990 83 84 1
12673 65 90 0
3991 27 51 1
13822 58 72 0
3992 100 23 1
3993 14 20 1
13436 98 43 0
13910 1 43 0
12087 38 34 0
13844 80 24 0
11425 50 28 0
3994 45 67 1
11227 36 32 0
3995 58 47 1
3996 9 71 1
13154 18 39 0
13939 82 69 0
3997 62 28 1
3998 20 5 1
13605 63 30 0
13777 97 93 0
3999 100 50 1
4000 3 68 1
4001 11 13 1
13626 60 6 0
4002 54 5 1
4003 63 16 1
4004 36 81 1
12850 35 26 0
13927 37 83 0
4005 28 2 1
4006 55 94 1
13785 65 90 0
13229 26 37 0
4007 72 87 1
4008 10 60 1
4009 31 18 1
13184 87 4 0
4010 88 27 1
13925 62 41 0
13909 41 95 0
4011 3 24 1
4012 96 4 1
4013 3 19 1
13855 38 76 0
13345 67 46 0
4014 90 13 1
4015 53 100 1
13318 67 51 0
4016 21 65 1
13215 96 58 0
13579 39 81 0
4017 60 72 1
4018 3 8 1
4019 34 1 1
13370 34 87 0
4020 15 51 1
13951 98 73 0
4021 97 74 1
13403 75 72 0
13622 11 8 0
4022 84 26 1
13848 37 95 0
4023 60 3 1
13841 54 32 0
4024 31 9 1
13661 23 73 0
13555 55 46 0
4025 41 61 1
13084 45 52 0
13905 12 51 0
13794 67 24 0
13257 60 35 0
4026 57 63 1
4027 3 60 1
11196 47 91 0
4028 21 33 1
13449 1 21 0
4029 63 86 1
13974 75 93 0
13348 90 83 0
4030 27 57 1
4031 40 10 1
4032 93 68 1
13916 96 28 0
13708 42 46 0
13338 32 9 0
4033 32 36 1
13031 30 73 0
4034 97 61 1
13693 50 30 0
4035 45 3 1
13022 61 79 0
13415 81 11 0
13860 69 76 0
4036 30 73 1
4037 48 44 1
4038 14 100 1
4039 43 59 1
12632 40 52 0
13729 100 24 0
4040 56 66 1
4041 10 71 1
13412 94 42 0
13827 47 13 0
4042 17 21 1
4043 44 86 1
4044 77 39 1
13365 25 1 0
4045 29 39 1
4046 95 64 1
4047 36 70 1
13949 47 44 0
13985 42 13 0
4048 49 73 1
13321 48 86 0
4049 75 71 1
4050 5 97 1
12765 75 34 0
12629 98 6 0
13418 71 17 0
13504 93 68 0
4051 19 2 1
13879 11 30 0
4052 91 29 1
13710 79 74 0
4053 41 67 1
4054 20 16 1
13705 36 39 0
4055 28 38 1
11914 65 82 0
13712 26 42 0
4056 94 75 1
13288 73 2 0
13772 16 89 0
4057 82 74 1
4058 36 34 1
13948 20 70 0
4059 56 77 1
13029 8 78 0
4060 64 25 1
13103 43 67 0
4061 15 52 1
4062 10 92 1
13862 8 14 0
13387 70 19 0
4063 63 17 1
4064 19 7 1
4065 98 60 1
13152 67 13 0
13959 6 26 0
4066 81 51 1
4067 88 71 1
4068 22 92 1
13921 89 10 0
12263 5 57 0
13576 36 54 0
4069 74 84 1
4070 80 66 1
13611 35 28 0
4071 49 45 1
13965 100 33 0
13706 52 100 0
4072 63 51 1
4073 66 55 1
4074 56 62 1
13800 62 44 0
13743 17 26 0
13808 40 99 0
13263 5 83 0
4075 30 43 1
4076 36 12 1
13817 40 33 0
13600 21 30 0
4077 63 48 1
13456 55 90 0
13524 82 31 0
13730 87 5 0
4078 25 81 1
14000 3 68 0
13629 39 21 0
13059 79 10 0
13063 38 10 0
13994 45 67 0
4079 28 31 1
4080 41 24 1
13690 40 23 0
4081 11 63 1
4082 77 13 1
13610 33 84 0
4083 55 58 1
4084 75 62 1
13960 14 74 0
4085 98 95 1
4086 10 6 1
4087 9 95 1
13769 94 66 0
4088 29 50 1
13790 58 53 0
13335 35 79 0
4089 15 28 1
4090 87 70 1
12910 94 52 0
13718 83 57 0
4091 99 48 1
12267 68 79 0
4092 26 15 1
13496 92 29 0
12453 65 33 0
13521 68 80 0
13437 77 63 0
4093 41 73 1
4094 28 67 1
4095 57 27 1
4096 66 79 1
4097 33 74 1
12592 84 74 0
13044 92 84 0
13410 29 4 0
4098 32 50 1
13442 21 54 0
4099 62 77 1
4100 77 81 1
4101 38 95 1
4102 2 87 1
13828 14 17 0
12912 83 29 0
13676 48 6 0
4103 93 1 1
13766 91 17 0
13547 45 86 0
4104 94 65 1
4105 77 34 1
4106 50 69 1
4107 80 57 1
4108 70 21 1
13656 8 75 0
13818 53 92 0
4109 86 78 1
13709 94 37 0
4110 31 88 1
