Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
4063 61 41 1
4064 28 82 1
13899 87 29 0
12978 99 83 0
13348 38 15 0
4065 47 71 1
4066 13 29 1
13634 32 11 0
12429 8 87 0
4067 12 59 1
4068 35 69 1
4069 98 30 1
4070 19 73 1
12113 69 61 0
4071 18 73 1
4072 94 20 1
13984 31 48 0
4073 96 43 1
4074 2 49 1
13886 65 41 0
4075 8 15 1
4076 3 82 1
4077 37 23 1
13487 52 76 0
13476 54 65 0
12662 13 90 0
13920 67 93 0
4078 88 14 1
13036 79 86 0
4079 57 3 1
13340 16 99 0
13328 90 95 0
4080 67 70 1
13737 45 51 0
13695 25 87 0
11262 20 21 0
4081 24 86 1
13916 36 91 0
12145 13 63 0
4082 86 96 1
12919 73 91 0
4083 18 62 1
13518 46 72 0
4084 5 11 1
13243 97 24 0
4085 25 86 1
4086 39 37 1
13752 90 85 0
4087 52 21 1
4088 14 16 1
4089 32 27 1
13749 30 39 0
13922 64 4 0
13648 25 14 0
11585 19 50 0
4090 86 56 1
13326 77 45 0
12849 22 21 0
4091 31 82 1
11759 85 88 0
4092 94 24 1
4093 68 17 1
13998 87 90 0
13528 38 59 0
4094 65 89 1
11518 86 1 0
13593 80 84 0
12048 55 48 0
4095 13 97 1
4096 94 4 1
4097 78 6 1
13233 57 61 0
4098 65 39 1
4099 68 8 1
4100 59 8 1
4101 23 42 1
4102 72 21 1
4103 85 98 1
13706 80 73 0
13431 30 81 0
13918 39 95 0
4104 18 89 1
10343 29 77 0
4105 28 77 1
4106 92 61 1
4107 16 44 1
4108 11 87 1
13953 95 35 0
13196 65 25 0
4109 44 21 1
4110 84 94 1
13251 11 58 0
13756 73 63 0
13674 34 21 0
13511 24 73 0
4111 65 100 1
13566 29 48 0
12625 56 96 0
12314 30 29 0
13747 3 66 0
4112 15 71 1
13733 82 78 0
4113 32 41 1
13541 47 5 0
13669 74 41 0
12253 10 32 0
4114 79 15 1
12781 86 54 0
13678 65 88 0
13963 41 23 0
4115 7 9 1
4116 18 27 1
13569 51 23 0
14012 61 52 0
12363 26 65 0
12610 50 1 0
4117 3 72 1
14011 30 17 0
4118 62 95 1
11811 36 68 0
13108 64 1 0
4119 65 79 1
4120 56 6 1
4121 70 34 1
12670 29 74 0
4122 65 50 1
4123 63 19 1
13410 32 18 0
13034 13 7 0
4124 21 59 1
4125 88 69 1
4126 56 19 1
13938 31 50 0
14017 56 97 0
13971 97 59 0
4127 24 11 1
4128 18 44 1
4129 74 42 1
13466 39 1 0
4130 51 64 1
4131 42 13 1
12552 37 74 0
13970 47 40 0
13174 21 92 0
13707 66 98 0
4132 15 93 1
4133 16 44 1
13874 76 74 0
4134 89 56 1
4135 7 3 1
4136 59 24 1
13453 96 41 0
13335 44 73 0
10594 21 73 0
10754 43 1 0
12224 63 78 0
13972 85 37 0
4137 45 94 1
4138 77 97 1
4139 90 9 1
4140 40 54 1
13120 5 2 0
4141 39 27 1
4142 59 28 1
4143 38 4 1
4144 28 89 1
13078 90 15 0
4145 36 25 1
10659 61 83 0
11856 88 89 0
4146 57 63 1
13089 34 63 0
4147 80 53 1
4148 65 49 1
11777 34 91 0
4149 85 63 1
11132 51 36 0
4150 10 32 1
13330 15 43 0
13362 98 33 0
4151 48 52 1
14061 62 38 0
4152 53 76 1
13685 69 58 0
4153 97 86 1
4154 61 77 1
4155 85 57 1
12341 60 89 0
4156 93 29 1
4157 46 71 1
13211 30 35 0
13979 23 64 0
4158 86 97 1
4159 14 97 1
4160 76 67 1
4161 1 30 1
4162 54 69 1
13246 14 63 0
4163 28 44 1
4164 13 87 1
13115 71 41 0
4165 44 51 1
13337 76 48 0
13494 69 23 0
4166 94 85 1
4167 86 35 1
4168 38 15 1
12824 13 76 0
13498 40 56 0
13880 18 98 0
13704 100 11 0
4169 55 9 1
4170 78 37 1
4171 85 67 1
4172 8 15 1
12565 99 57 0
4173 57 61 1
12440 82 68 0
13504 3 17 0
12920 74 84 0
4174 14 5 1
12582 17 63 0
13711 86 54 0
13443 23 74 0
4175 98 35 1
11298 30 76 0
13924 62 77 0
10677 68 61 0
4176 81 54 1
13717 70 67 0
14036 19 17 0
4177 7 28 1
13936 17 12 0
4178 50 2 1
4179 27 23 1
4180 25 7 1
13543 19 11 0
4181 97 58 1
13598 6 68 0
13977 50 23 0
12245 61 60 0
4182 76 52 1
4183 53 96 1
4184 64 38 1
4185 39 50 1
4186 5 38 1
4187 24 59 1
13913 26 54 0
13491 44 58 0
13792 10 56 0
4188 58 8 1
13363 56 68 0
4189 87 91 1
4190 72 31 1
4191 12 87 1
4192 20 13 1
4193 36 65 1
4194 18 91 1
13382 98 88 0
11166 24 91 0
4195 89 44 1
13538 81 14 0
13762 18 52 0
4196 10 7 1
13459 92 94 0
13418 7 54 0
4197 13 42 1
4198 15 56 1
13708 80 65 0
4199 96 67 1
13949 75 36 0
4200 88 68 1
4201 3 4 1
13858 63 32 0
4202 87 61 1
11550 79 51 0
13011 90 20 0
13757 45 18 0
13713 24 93 0
12167 57 99 0
11158 64 1 0
14067 12 59 0
4203 71 88 1
11408 82 43 0
4204 40 17 1
11641 66 81 0
12550 92 100 0
13602 69 86 0
4205 60 26 1
4206 2 3 1
4207 27 17 1
13921 86 82 0
13898 30 34 0
12959 67 2 0
4208 33 1 1
4209 7 98 1
4210 32 84 1
4211 61 11 1
11228 70 15 0
13796 52 77 0
13671 25 48 0
13900 14 70 0
4212 48 30 1
14038 7 79 0
11775 26 84 0
4213 99 22 1
4214 76 36 1
4215 25 57 1
4216 8 55 1
13058 47 94 0
4217 34 55 1
4218 4 80 1
13477 54 20 0
12475 55 53 0
14100 59 8 0
13622 36 57 0
13996 59 37 0
4219 29 12 1
4220 45 82 1
4221 53 40 1
4222 59 30 1
4223 90 84 1
4224 3 24 1
4225 35 70 1
4226 77 23 1
4227 58 52 1
12835 43 9 0
4228 5 99 1
11976 31 28 0
4229 41 46 1
4230 34 39 1
4231 6 67 1
12082 79 90 0
12375 6 2 0
4232 33 53 1
14031 33 96 0
12525 11 69 0
4233 95 16 1
4234 66 4 1
13854 13 65 0
4235 79 44 1
13007 83 54 0
13872 79 31 0
4236 30 41 1
4237 11 72 1
13864 37 10 0
4238 23 60 1
4239 43 69 1
4240 73 54 1
13690 17 40 0
13760 25 33 0
12718 100 85 0
13878 98 52 0
13631 72 100 0
4241 21 73 1
4242 17 67 1
4243 13 74 1
13848 97 84 0
4244 27 45 1
13804 43 31 0
4245 65 9 1
13502 35 27 0
13662 53 46 0
4246 54 38 1
4247 56 3 1
4248 74 68 1
13157 92 19 0
4249 34 97 1
14110 84 94 0
4250 39 37 1
13966 97 76 0
10782 77 59 0
13327 87 55 0
13725 52 48 0
4251 46 77 1
14142 59 28 0
4252 26 52 1
11959 87 36 0
4253 39 48 1
13687 90 10 0
4254 14 94 1
4255 50 42 1
4256 96 92 1
13815 39 19 0
12832 13 27 0
13560 91 63 0
14151 48 52 0
13779 29 64 0
12325 92 17 0
4257 78 99 1
13776 76 88 0
4258 58 48 1
4259 19 81 1
4260 32 75 1
4261 80 34 1
14097 78 6 0
4262 37 55 1
4263 90 62 1
4264 65 55 1
13297 65 83 0
14104 18 89 0
10820 56 16 0
4265 30 55 1
12400 33 66 0
4266 53 14 1
12620 84 53 0
4267 35 30 1
4268 87 39 1
13500 82 38 0
4269 59 8 1
14076 3 82 0
4270 74 68 1
4271 22 35 1
4272 95 75 1
14064 28 82 0
4273 7 4 1
4274 67 97 1
11264 94 86 0
4275 69 5 1
4276 65 84 1
4277 28 94 1
13710 9 94 0
13655 5 31 0
14159 14 97 0
4278 54 22 1
4279 67 38 1
4280 47 12 1
4281 86 72 1
13638 78 99 0
13843 64 84 0
4282 86 44 1
4283 33 78 1
14140 40 54 0
4284 27 63 1
4285 87 31 1
12414 76 55 0
13666 2 13 0
4286 97 83 1
13859 88 48 0
13341 5 74 0
11583 19 25 0
4287 68 25 1
13661 4 80 0
4288 55 50 1
11390 56 70 0
13937 74 42 0
13635 57 12 0
4289 40 37 1
4290 13 33 1
13398 11 58 0
4291 87 17 1
13263 48 58 0
4292 23 97 1
12580 63 5 0
4293 80 53 1
12492 61 49 0
13807 79 65 0
4294 45 72 1
14154 61 77 0
12511 8 77 0
14029 3 80 0
14190 72 31 0
4295 19 86 1
13315 13 65 0
14057 15 52 0
4296 30 43 1
4297 59 42 1
13138 43 96 0
13277 35 70 0
14120 56 6 0
4298 48 21 1
13768 3 66 0
4299 35 32 1
11952 17 60 0
11643 75 65 0
10658 86 16 0
4300 43 69 1
4301 49 35 1
13929 42 79 0
4302 53 87 1
13106 30 90 0
13316 40 38 0
14111 65 100 0
13172 89 48 0
4303 56 10 1
13189 26 85 0
14070 19 73 0
4304 70 85 1
12945 48 69 0
12676 31 62 0
14143 38 4 0
4305 42 88 1
4306 73 69 1
14208 33 1 0
4307 50 84 1
4308 64 31 1
4309 66 55 1
4310 30 22 1
4311 88 68 1
13915 97 49 0
4312 69 22 1
4313 61 12 1
13928 57 74 0
12463 99 50 0
4314 68 60 1
4315 44 49 1
4316 99 6 1
13985 20 25 0
14189 87 91 0
14172 8 15 0
12591 71 39 0
13735 59 79 0
13176 85 8 0
13791 60 93 0
4317 27 59 1
4318 10 87 1
4319 58 29 1
14075 8 15 0
4320 22 8 1
13908 86 82 0
4321 88 78 1
13027 58 91 0
14196 10 7 0
13964 65 21 0
13765 25 37 0
13951 99 6 0
13800 17 47 0
13044 50 41 0
13580 25 61 0
11404 70 29 0
13999 26 18 0
10398 70 35 0
11352 22 90 0
4322 98 92 1
4323 59 52 1
12839 14 7 0
4324 78 53 1
4325 69 89 1
13625 77 76 0
4326 59 61 1
13021 94 27 0
4327 100 30 1
12420 44 2 0
13165 52 4 0
13376 36 44 0
13630 96 44 0
4328 12 53 1
13127 69 76 0
4329 51 97 1
4330 60 47 1
4331 83 100 1
13022 73 92 0
4332 10 65 1
4333 45 15 1
13822 43 7 0
4334 50 52 1
4335 62 5 1
4336 12 50 1
4337 46 16 1
4338 65 82 1
10508 12 69 0
11790 61 71 0
13851 93 18 0
4339 41 92 1
4340 50 14 1
4341 14 48 1
4342 43 64 1
4343 20 49 1
13919 21 94 0
4344 10 54 1
4345 9 67 1
14071 18 73 0
13857 55 74 0
4346 63 38 1
4347 59 20 1
4348 26 58 1
12096 41 24 0
13134 48 41 0
12677 48 9 0
13910 87 45 0
4349 30 79 1
12953 9 49 0
4350 6 23 1
4351 43 92 1
4352 45 50 1
4353 69 15 1
4354 38 54 1
4355 72 24 1
4356 67 36 1
13832 66 68 0
13105 54 73 0
13763 16 69 0
4357 80 14 1
4358 13 65 1
4359 93 16 1
13860 23 82 0
13795 36 38 0
13038 38 43 0
4360 4 99 1
4361 76 100 1
4362 12 81 1
4363 21 94 1
4364 45 43 1
11614 63 45 0
4365 99 90 1
4366 95 71 1
4367 56 62 1
4368 44 30 1
14069 98 30 0
4369 91 5 1
12765 46 27 0
4370 70 66 1
12909 27 38 0
13060 26 40 0
12355 96 29 0
4371 8 21 1
4372 61 82 1
4373 54 44 1
4374 42 68 1
4375 73 4 1
14093 68 17 0
4376 51 86 1
13329 44 29 0
4377 33 42 1
13412 21 81 0
4378 55 22 1
4379 75 14 1
4380 55 60 1
12034 45 7 0
4381 86 38 1
4382 98 50 1
4383 71 77 1
14240 73 54 0
12743 19 58 0
4384 36 13 1
13025 39 48 0
4385 11 56 1
14139 90 9 0
4386 74 46 1
4387 2 67 1
4388 84 71 1
14081 24 86 0
4389 51 41 1
14056 58 85 0
4390 44 4 1
4391 73 75 1
4392 65 79 1
4393 81 5 1
13212 58 53 0
4394 11 30 1
4395 74 62 1
4396 4 59 1
4397 15 97 1
4398 90 87 1
4399 33 9 1
4400 9 15 1
13852 36 32 0
13324 22 25 0
4401 79 6 1
4402 61 77 1
14269 59 8 0
13439 81 99 0
14125 88 69 0
12975 30 97 0
12783 5 53 0
14047 20 17 0
10093 91 25 0
12976 10 92 0
12561 48 27 0
4403 27 1 1
13785 13 50 0
14221 53 40 0
12564 36 97 0
4404 23 86 1
12129 43 16 0
13808 35 90 0
12654 13 93 0
10291 35 71 0
4405 66 76 1
4406 23 43 1
12799 28 68 0
12558 77 4 0
12426 68 85 0
4407 12 78 1
12317 97 65 0
13516 67 99 0
4408 32 57 1
4409 73 55 1
13290 28 11 0
14147 80 53 0
4410 99 34 1
13618 36 31 0
12970 10 51 0
13948 35 33 0
4411 41 15 1
13927 57 26 0
13576 23 16 0
4412 28 50 1
13827 89 59 0
14123 63 19 0
13050 85 44 0
13892 84 32 0
4413 26 4 1
4414 79 15 1
4415 33 98 1
4416 98 67 1
12290 14 34 0
11852 37 6 0
13802 1 97 0
14001 21 34 0
4417 76 13 1
14203 71 88 0
14204 40 17 0
12257 83 16 0
14034 23 75 0
4418 64 93 1
4419 30 85 1
4420 80 97 1
4421 91 55 1
4422 95 28 1
4423 81 12 1
13052 68 52 0
11603 4 56 0
4424 89 87 1
13926 33 69 0
4425 67 93 1
13581 48 41 0
14216 8 55 0
4426 100 12 1
4427 31 68 1
14042 26 2 0
4428 34 64 1
4429 45 63 1
13995 61 96 0
13309 25 3 0
14009 3 62 0
14053 41 72 0
4430 58 3 1
4431 35 12 1
13861 53 93 0
4432 34 24 1
14025 28 85 0
4433 54 62 1
4434 47 40 1
4435 14 73 1
13906 76 65 0
4436 82 36 1
14309 66 55 0
4437 5 67 1
4438 46 57 1
4439 34 91 1
14318 10 87 0
13879 66 16 0
14173 57 61 0
4440 94 42 1
4441 24 10 1
14002 97 17 0
4442 64 77 1
4443 23 52 1
4444 91 68 1
4445 81 73 1
14152 53 76 0
13186 17 3 0
13547 18 44 0
14004 92 64 0
4446 20 59 1
4447 44 16 1
14179 27 23 0
13897 85 48 0
4448 89 46 1
4449 71 16 1
14180 25 7 0
14234 66 4 0
4450 53 64 1
4451 7 22 1
4452 25 88 1
13269 3 49 0
4453 81 99 1
4454 26 36 1
4455 26 3 1
4456 9 96 1
13008 3 89 0
13904 9 72 0
13954 56 26 0
4457 29 20 1
14006 29 91 0
4458 69 48 1
4459 70 62 1
14327 100 30 0
13131 67 66 0
13654 51 89 0
14212 48 30 0
4460 49 59 1
14118 62 95 0
14265 30 55 0
13028 84 86 0
4461 43 24 1
4462 100 82 1
4463 38 23 1
4464 97 94 1
4465 62 26 1
4466 51 55 1
12980 64 95 0
11992 2 56 0
14043 43 69 0
13209 45 63 0
4467 33 42 1
4468 79 24 1
13262 83 23 0
14161 1 30 0
4469 78 53 1
14272 95 75 0
4470 59 40 1
4471 44 32 1
13751 81 13 0
13583 79 70 0
4472 89 85 1
14341 14 48 0
4473 84 46 1
13141 45 97 0
4474 51 93 1
14238 23 60 0
4475 100 66 1
4476 39 81 1
4477 100 75 1
4478 35 24 1
12942 44 98 0
13697 4 13 0
4479 7 53 1
4480 96 29 1
4481 76 13 1
14342 43 64 0
4482 37 13 1
13907 80 59 0
13850 3 22 0
4483 58 16 1
12977 30 59 0
12688 18 21 0
4484 60 49 1
4485 85 72 1
4486 2 66 1
4487 88 15 1
4488 93 58 1
4489 96 78 1
4490 32 18 1
13688 21 56 0
4491 98 86 1
4492 89 90 1
4493 36 42 1
12863 76 43 0
14399 33 9 0
14291 87 17 0
14286 97 83 0
13364 93 60 0
4494 39 88 1
4495 95 8 1
4496 9 32 1
14193 36 65 0
13155 80 12 0
12300 97 56 0
14014 6 37 0
14167 86 35 0
14022 65 27 0
13313 94 78 0
4497 55 33 1
4498 22 42 1
4499 57 26 1
13959 36 58 0
4500 8 45 1
4501 60 85 1
4502 11 80 1
4503 96 23 1
14205 60 26 0
4504 95 70 1
4505 60 14 1
13614 37 63 0
4506 48 63 1
4507 31 80 1
4508 87 19 1
4509 4 19 1
4510 12 62 1
13565 81 45 0
4511 30 73 1
4512 2 37 1
4513 70 94 1
4514 42 23 1
12769 57 90 0
14353 69 15 0
13839 3 59 0
12407 23 61 0
12880 77 85 0
4515 42 20 1
4516 97 96 1
4517 67 6 1
4518 16 41 1
4519 24 41 1
14155 85 57 0
11966 35 71 0
4520 34 44 1
13820 3 72 0
4521 46 80 1
4522 43 82 1
13474 15 97 0
14045 72 46 0
4523 51 24 1
4524 78 53 1
13496 1 89 0
14145 36 25 0
4525 5 37 1
4526 31 84 1
13100 68 46 0
4527 84 79 1
14279 67 38 0
13862 28 21 0
14246 54 38 0
4528 95 94 1
13658 97 92 0
12126 70 21 0
14010 89 39 0
4529 54 23 1
13299 75 45 0
4530 42 75 1
13368 28 66 0
12984 52 77 0
4531 98 48 1
4532 77 30 1
14089 32 27 0
14301 49 35 0
14266 53 14 0
13633 70 26 0
14363 21 94 0
4533 30 83 1
12958 38 33 0
4534 52 91 1
12660 48 15 0
14030 6 73 0
4535 99 100 1
4536 29 6 1
4537 99 13 1
4538 98 93 1
4539 49 43 1
14337 46 16 0
13360 76 40 0
4540 22 54 1
4541 16 65 1
11761 50 45 0
14016 12 93 0
13578 30 15 0
14060 16 33 0
13942 76 9 0
4542 38 24 1
14306 73 69 0
14235 79 44 0
4543 66 68 1
4544 47 14 1
12269 13 78 0
12117 50 25 0
11906 28 79 0
13169 30 59 0
4545 41 66 1
12502 65 31 0
13562 52 25 0
14092 94 24 0
12521 47 10 0
13559 62 55 0
14307 50 84 0
4546 46 1 1
4547 71 12 1
14200 88 68 0
13482 67 62 0
13256 51 23 0
4548 90 22 1
4549 55 34 1
4550 44 14 1
4551 59 60 1
4552 2 69 1
4553 62 48 1
4554 33 36 1
14313 61 12 0
4555 59 35 1
14285 87 31 0
4556 97 94 1
13116 84 77 0
4557 50 100 1
13657 80 89 0
14127 24 11 0
14453 81 99 0
13540 67 36 0
4558 59 53 1
13308 70 95 0
4559 32 78 1
13741 92 90 0
14259 19 81 0
4560 31 84 1
14040 61 32 0
14264 65 55 0
13947 77 29 0
13699 80 95 0
14283 33 78 0
4561 22 75 1
13413 82 96 0
4562 65 2 1
13597 96 5 0
4563 13 85 1
4564 29 49 1
13955 15 60 0
4565 76 60 1
4566 12 9 1
4567 86 63 1
4568 85 60 1
12923 93 88 0
14000 32 9 0
14380 55 60 0
4569 18 88 1
4570 16 66 1
4571 39 19 1
4572 44 8 1
4573 29 4 1
14385 11 56 0
4574 28 5 1
13208 82 76 0
4575 13 92 1
4576 77 24 1
4577 73 72 1
4578 43 73 1
13198 28 39 0
14008 75 71 0
4579 7 55 1
14316 99 6 0
14451 7 22 0
4580 65 6 1
13771 88 53 0
4581 66 69 1
4582 19 87 1
14297 59 42 0
14256 96 92 0
4583 68 96 1
11827 44 33 0
4584 89 27 1
4585 22 14 1
4586 91 57 1
14400 9 15 0
4587 5 11 1
14249 34 97 0
4588 68 88 1
12873 11 86 0
13905 87 100 0
4589 10 70 1
13847 5 58 0
4590 62 1 1
13352 25 56 0
12999 34 70 0
13997 63 93 0
13809 22 14 0
4591 72 40 1
4592 59 58 1
14404 23 86 0
14046 25 98 0
13961 14 57 0
13074 98 76 0
14315 44 49 0
13987 47 42 0
11179 66 64 0
4593 68 8 1
4594 87 25 1
4595 98 63 1
4596 62 71 1
13232 79 86 0
4597 75 38 1
4598 66 77 1
12295 78 12 0
12912 77 27 0
13812 38 58 0
4599 46 92 1
4600 17 68 1
4601 15 38 1
4602 46 73 1
14148 65 49 0
14293 80 53 0
13428 20 64 0
14490 32 18 0
4603 7 46 1
4604 41 12 1
4605 55 65 1
4606 69 92 1
13490 77 33 0
4607 66 13 1
4608 73 95 1
4609 13 31 1
4610 9 34 1
4611 94 54 1
12992 9 38 0
4612 3 97 1
14087 52 21 0
12498 15 71 0
4613 99 31 1
4614 47 16 1
4615 13 34 1
4616 66 5 1
13171 13 59 0
14349 30 79 0
14503 96 23 0
4617 13 72 1
4618 54 69 1
4619 61 88 1
4620 88 80 1
13231 90 91 0
13686 28 99 0
14517 67 6 0
4621 46 29 1
12657 34 14 0
11595 85 14 0
13965 79 4 0
4622 94 100 1
4623 55 62 1
14408 32 57 0
14183 53 96 0
4624 86 3 1
14095 13 97 0
13835 39 87 0
4625 15 51 1
14072 94 20 0
12951 25 15 0
14073 96 43 0
13698 79 70 0
14362 12 81 0
4626 97 52 1
14484 60 49 0
4627 58 52 1
4628 6 23 1
4629 64 97 1
13224 48 71 0
4630 63 38 1
14496 9 32 0
4631 74 3 1
4632 87 47 1
12735 80 97 0
13462 53 54 0
4633 52 14 1
14439 34 91 0
13346 56 57 0
4634 75 74 1
13838 86 41 0
14103 85 98 0
14338 65 82 0
14395 74 62 0
4635 80 66 1
4636 60 21 1
13119 85 21 0
14231 6 67 0
14534 52 91 0
4637 15 64 1
4638 26 58 1
4639 20 71 1
14361 76 100 0
10640 73 90 0
4640 99 5 1
11143 16 82 0
14114 79 15 0
13526 5 58 0
14340 50 14 0
13391 41 29 0
11602 23 98 0
13197 87 38 0
12734 75 51 0
4641 45 22 1
4642 32 87 1
4643 84 8 1
13794 76 6 0
4644 83 43 1
4645 41 48 1
4646 10 68 1
4647 9 99 1
13731 71 1 0
4648 24 6 1
4649 91 43 1
14482 37 13 0
4650 51 81 1
4651 98 100 1
4652 61 27 1
4653 33 16 1
4654 64 57 1
4655 88 47 1
4656 92 48 1
4657 77 23 1
4658 46 24 1
12786 3 1 0
14396 4 59 0
4659 86 22 1
4660 39 19 1
13958 75 66 0
4661 95 47 1
4662 36 42 1
13234 58 3 0
10456 94 49 0
4663 13 26 1
4664 40 65 1
4665 47 66 1
13146 90 19 0
13480 4 20 0
13158 26 74 0
12247 31 28 0
4666 82 99 1
4667 48 84 1
14383 71 77 0
14115 7 9 0
4668 89 66 1
4669 28 31 1
13019 54 99 0
4670 5 60 1
4671 2 75 1
4672 69 79 1
4673 18 89 1
4674 53 14 1
4675 44 63 1
4676 81 52 1
4677 15 33 1
14509 4 19 0
13726 56 31 0
14378 55 22 0
13325 88 96 0
4678 41 40 1
14455 26 3 0
4679 81 99 1
14005 6 66 0
14468 79 24 0
13989 59 83 0
4680 67 43 1
13676 71 6 0
14566 12 9 0
4681 73 27 1
13435 68 25 0
4682 87 13 1
4683 4 41 1
4684 70 63 1
4685 8 49 1
4686 19 70 1
4687 65 22 1
4688 30 14 1
4689 30 74 1
12838 94 42 0
4690 95 22 1
4691 82 73 1
13524 79 24 0
14495 95 8 0
13722 66 91 0
4692 89 59 1
4693 14 65 1
4694 40 49 1
4695 24 42 1
13888 24 52 0
14311 88 68 0
13499 91 73 0
4696 6 64 1
4697 91 55 1
13806 75 18 0
4698 75 86 1
4699 58 25 1
13369 73 62 0
4700 92 53 1
13596 42 60 0
4701 65 82 1
4702 28 33 1
13032 71 44 0
4703 44 45 1
4704 53 88 1
14505 60 14 0
14233 95 16 0
14164 13 87 0
4705 33 29 1
13935 50 48 0
4706 70 94 1
4707 71 78 1
14335 62 5 0
4708 45 84 1
4709 9 96 1
14119 65 79 0
4710 69 32 1
14068 35 69 0
4711 18 29 1
13716 67 6 0
4712 16 31 1
13132 8 32 0
4713 10 51 1
4714 62 48 1
12699 49 59 0
13415 98 18 0
4715 62 83 1
13485 39 13 0
4716 70 55 1
4717 32 14 1
4718 93 68 1
4719 41 53 1
12547 15 56 0
4720 60 13 1
4721 63 31 1
4722 51 29 1
4723 94 60 1
14182 76 52 0
4724 85 32 1
4725 48 88 1
4726 96 77 1
13644 11 57 0
12988 32 92 0
13840 20 57 0
14302 53 87 0
14570 16 66 0
11838 81 72 0
4727 20 48 1
13255 31 30 0
4728 80 49 1
14194 18 91 0
4729 29 56 1
4730 51 49 1
12252 78 45 0
14427 31 68 0
14438 46 57 0
13766 69 5 0
13691 65 72 0
4731 18 8 1
13579 81 33 0
14433 54 62 0
14624 86 3 0
13770 69 74 0
4732 100 49 1
4733 98 79 1
4734 6 81 1
4735 62 25 1
4736 80 28 1
4737 11 17 1
4738 73 4 1
14124 21 59 0
4739 10 95 1
13893 20 85 0
4740 99 47 1
4741 63 84 1
4742 56 42 1
14299 35 32 0
4743 77 91 1
13629 63 78 0
13730 87 84 0
13912 2 12 0
4744 86 41 1
4745 75 94 1
4746 8 4 1
11826 63 20 0
14300 43 69 0
12998 82 100 0
4747 99 89 1
13241 11 63 0
4748 39 53 1
4749 88 35 1
14013 6 3 0
14375 73 4 0
14218 4 80 0
14609 13 31 0
14170 78 37 0
12755 19 53 0
4750 77 6 1
12850 75 15 0
13881 14 94 0
4751 56 36 1
13163 35 97 0
11822 31 55 0
14489 96 78 0
4752 51 75 1
14267 35 30 0
13975 81 65 0
4753 33 93 1
13786 44 89 0
11787 84 19 0
14559 32 78 0
14372 61 82 0
13062 84 77 0
13945 56 38 0
4754 75 27 1
4755 67 64 1
14227 58 52 0
14612 3 97 0
4756 45 93 1
11515 39 58 0
14184 64 38 0
4757 12 6 1
4758 21 50 1
4759 39 80 1
14141 39 27 0
4760 44 62 1
13826 99 75 0
14459 70 62 0
14393 81 5 0
13307 72 66 0
4761 43 40 1
12784 37 1 0
4762 92 35 1
14150 10 32 0
12823 36 48 0
4763 17 25 1
4764 30 96 1
14321 88 78 0
4765 32 99 1
4766 75 47 1
13200 51 91 0
13667 15 7 0
14392 65 79 0
14303 56 10 0
13976 53 86 0
13356 39 99 0
4767 71 42 1
4768 15 57 1
4769 56 26 1
14332 10 65 0
4770 51 59 1
4771 15 35 1
12455 28 57 0
12758 97 71 0
4772 16 85 1
14320 22 8 0
14253 39 48 0
4773 11 47 1
13168 54 98 0
4774 37 71 1
14091 31 82 0
4775 55 34 1
12993 37 22 0
14558 59 53 0
4776 10 84 1
4777 17 90 1
4778 87 35 1
12417 23 73 0
14334 50 52 0
4779 21 64 1
4780 18 23 1
4781 59 95 1
4782 78 17 1
13933 74 88 0
4783 93 75 1
4784 4 94 1
4785 11 91 1
4786 52 37 1
14646 10 68 0
4787 67 55 1
12574 29 53 0
4788 4 29 1
13270 13 56 0
4789 33 60 1
13911 90 45 0
13715 61 77 0
13394 36 89 0
13016 61 33 0
14356 67 36 0
4790 73 92 1
12439 25 74 0
13681 34 49 0
13399 76 17 0
14421 91 55 0
14506 48 63 0
4791 87 10 1
4792 64 50 1
13761 46 7 0
13167 21 12 0
14483 58 16 0
4793 44 39 1
14643 84 8 0
14181 97 58 0
14310 30 22 0
13650 100 98 0
4794 39 93 1
4795 81 30 1
12365 60 70 0
12484 60 50 0
4796 70 18 1
12419 83 60 0
14519 24 41 0
4797 45 26 1
4798 11 15 1
12284 89 37 0
14222 59 30 0
14480 96 29 0
10794 73 45 0
14523 51 24 0
4799 33 40 1
14199 96 67 0
14131 42 13 0
4800 49 85 1
12443 8 94 0
12808 92 88 0
14374 42 68 0
4801 44 34 1
4802 80 82 1
4803 40 86 1
11414 58 94 0
14685 8 49 0
4804 44 94 1
4805 9 52 1
4806 42 9 1
14278 54 22 0
4807 7 10 1
4808 19 96 1
4809 55 81 1
4810 8 20 1
4811 32 53 1
4812 94 24 1
13434 95 15 0
4813 41 4 1
13950 6 45 0
4814 60 79 1
4815 64 6 1
4816 58 53 1
4817 89 14 1
14711 18 29 0
4818 37 67 1
4819 96 15 1
4820 28 91 1
14639 20 71 0
14642 32 87 0
4821 88 45 1
14613 99 31 0
11864 93 36 0
4822 19 52 1
14177 7 28 0
13901 2 70 0
4823 10 83 1
4824 63 77 1
14578 43 73 0
14037 36 16 0
12003 37 88 0
14708 45 84 0
4825 57 55 1
4826 34 25 1
4827 44 86 1
4828 13 49 1
4829 65 69 1
4830 64 32 1
4831 38 79 1
14629 64 97 0
14176 81 54 0
4832 65 88 1
4833 41 91 1
12760 8 86 0
4834 51 26 1
14551 59 60 0
13714 14 11 0
4835 75 100 1
14538 98 93 0
4836 30 66 1
13775 24 97 0
4837 60 64 1
4838 23 89 1
13649 38 54 0
14384 36 13 0
14457 29 20 0
