Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13025 43 81 0
3581 81 38 1
13489 95 65 0
12009 73 78 0
3582 11 74 1
3583 24 46 1
13228 81 74 0
3584 95 73 1
3585 11 55 1
3586 25 56 1
3587 99 8 1
3588 78 24 1
12177 88 61 0
3589 92 38 1
3590 73 76 1
3591 42 51 1
13444 70 63 0
13266 82 35 0
13057 60 14 0
3592 95 37 1
12491 87 91 0
3593 97 88 1
3594 55 46 1
13427 97 60 0
3595 43 53 1
3596 38 13 1
13141 37 14 0
3597 62 78 1
3598 46 15 1
3599 76 41 1
3600 10 62 1
13139 70 62 0
13072 83 92 0
13192 91 53 0
12668 5 33 0
13303 68 2 0
13002 84 9 0
3601 15 1 1
13014 74 62 0
13361 34 2 0
3602 23 27 1
12019 51 60 0
13452 84 80 0
12329 82 12 0
3603 91 13 1
3604 81 56 1
12969 76 86 0
13346 99 10 0
3605 40 6 1
3606 89 61 1
11833 3 33 0
13106 3 62 0
13275 85 24 0
3607 18 96 1
3608 60 98 1
13120 92 35 0
12675 7 47 0
11480 36 47 0
3609 16 27 1
13166 20 33 0
3610 87 71 1
13466 93 95 0
3611 66 26 1
12204 83 15 0
13415 66 48 0
13193 90 50 0
3612 63 37 1
13172 34 63 0
3613 6 15 1
3614 16 70 1
3615 29 51 1
3616 62 56 1
12369 91 40 0
13295 42 60 0
13157 21 60 0
12986 67 71 0
3617 2 56 1
3618 87 48 1
12911 13 32 0
3619 17 32 1
13135 29 40 0
13380 55 59 0
3620 80 88 1
3621 1 36 1
3622 77 48 1
3623 99 57 1
3624 86 97 1
3625 5 60 1
11821 33 92 0
3626 19 73 1
3627 65 92 1
3628 18 23 1
13482 11 21 0
3629 91 71 1
3630 20 38 1
13177 86 82 0
12915 42 64 0
12367 57 22 0
3631 84 38 1
12694 67 14 0
3632 14 4 1
13180 4 3 0
3633 7 16 1
3634 22 9 1
13423 6 70 0
3635 89 95 1
3636 53 100 1
3637 56 86 1
13308 42 26 0
12294 78 75 0
13197 35 52 0
3638 22 98 1
13552 6 99 0
3639 9 2 1
13315 45 23 0
3640 79 33 1
13490 58 78 0
3641 52 61 1
13537 47 52 0
3642 20 9 1
3643 46 24 1
13377 7 11 0
3644 45 85 1
12885 70 45 0
3645 83 100 1
3646 28 32 1
3647 33 89 1
12469 83 42 0
3648 74 55 1
3649 36 24 1
3650 6 28 1
12786 40 50 0
3651 70 23 1
3652 13 76 1
13319 35 46 0
13502 65 29 0
12188 10 85 0
3653 21 42 1
11445 38 94 0
12820 33 100 0
3654 12 100 1
13287 38 71 0
3655 70 43 1
12863 61 92 0
10976 89 42 0
12925 75 68 0
3656 92 87 1
13426 26 89 0
3657 70 86 1
3658 54 92 1
13347 63 34 0
3659 100 51 1
12399 32 85 0
12751 9 86 0
12959 83 80 0
13248 24 72 0
3660 25 20 1
13206 30 32 0
11506 93 77 0
12659 83 64 0
3661 70 99 1
3662 84 6 1
12156 35 54 0
13572 92 7 0
13550 15 33 0
13059 90 25 0
13512 15 17 0
13316 92 69 0
3663 69 88 1
3664 41 19 1
11183 36 72 0
13331 50 5 0
12471 50 60 0
13472 95 32 0
3665 13 3 1
13267 31 54 0
3666 15 90 1
3667 69 15 1
12787 28 5 0
3668 95 91 1
13250 14 35 0
3669 17 7 1
13562 3 64 0
3670 33 28 1
3671 90 30 1
12817 96 54 0
11696 63 99 0
13000 53 16 0
3672 45 32 1
13458 27 46 0
3673 6 90 1
3674 99 28 1
3675 35 57 1
3676 28 68 1
3677 98 44 1
12271 12 87 0
13079 54 42 0
13323 50 68 0
11909 33 54 0
13409 64 17 0
12705 22 31 0
13164 2 39 0
3678 92 52 1
3679 34 37 1
13590 73 76 0
3680 86 34 1
3681 37 57 1
3682 92 65 1
3683 29 18 1
13262 14 86 0
3684 86 97 1
3685 52 32 1
3686 66 91 1
13507 46 95 0
13539 40 55 0
11265 22 11 0
3687 39 28 1
13382 51 13 0
12395 46 45 0
3688 92 34 1
13358 89 91 0
3689 55 95 1
3690 12 72 1
12943 24 77 0
13473 31 63 0
13437 6 85 0
13536 71 19 0
12759 14 68 0
12605 78 19 0
12878 88 97 0
3691 20 26 1
12813 18 79 0
3692 85 55 1
12528 91 5 0
3693 67 60 1
12328 21 91 0
12234 59 20 0
13032 34 17 0
3694 10 68 1
3695 8 22 1
3696 18 45 1
13128 56 20 0
3697 77 51 1
13574 75 96 0
3698 60 69 1
3699 27 63 1
3700 61 59 1
3701 94 7 1
13224 60 100 0
3702 82 17 1
13256 41 58 0
3703 32 75 1
3704 25 98 1
3705 78 49 1
3706 27 58 1
13360 57 59 0
3707 24 98 1
3708 91 30 1
13417 15 57 0
3709 29 78 1
13237 10 39 0
3710 31 98 1
12806 44 53 0
13307 38 98 0
3711 38 28 1
3712 54 82 1
3713 48 22 1
3714 76 16 1
13084 89 68 0
3715 45 87 1
13528 15 19 0
12799 23 45 0
12998 97 77 0
12141 85 47 0
12883 42 73 0
3716 28 27 1
3717 78 89 1
3718 56 43 1
13657 70 86 0
3719 83 10 1
13225 90 78 0
3720 24 36 1
3721 64 37 1
3722 50 23 1
3723 98 76 1
3724 65 42 1
13312 100 18 0
13390 39 5 0
3725 81 51 1
12461 50 74 0
12472 38 6 0
12919 35 48 0
3726 39 22 1
12036 75 14 0
13556 68 23 0
3727 100 60 1
12016 41 38 0
13196 99 74 0
12871 40 68 0
3728 97 38 1
3729 85 93 1
13575 51 47 0
3730 64 43 1
12197 3 18 0
3731 19 39 1
13663 69 88 0
3732 73 99 1
13567 6 45 0
13097 21 83 0
3733 73 30 1
3734 50 70 1
13525 63 22 0
13540 66 71 0
3735 63 24 1
13642 20 9 0
3736 94 8 1
3737 89 14 1
12801 87 84 0
3738 28 23 1
3739 86 43 1
3740 91 35 1
3741 82 45 1
3742 83 68 1
3743 78 5 1
13089 46 29 0
3744 57 74 1
3745 29 38 1
3746 82 89 1
13478 43 7 0
12249 81 7 0
3747 12 52 1
13429 7 44 0
3748 21 8 1
12296 97 57 0
13167 95 29 0
13646 28 32 0
3749 41 68 1
3750 29 60 1
3751 28 61 1
3752 62 61 1
13675 35 57 0
3753 80 58 1
3754 50 23 1
13354 21 15 0
11065 26 95 0
13421 58 78 0
12178 90 77 0
3755 14 51 1
13123 4 69 0
13304 59 82 0
13468 35 7 0
13459 11 92 0
3756 11 28 1
12045 52 97 0
12385 47 33 0
11871 86 50 0
3757 72 85 1
13617 2 56 0
12802 78 15 0
3758 10 44 1
3759 73 88 1
13305 5 28 0
3760 11 60 1
13294 55 34 0
13607 18 96 0
12094 47 80 0
3761 15 33 1
11978 15 83 0
3762 52 95 1
12880 88 64 0
12777 14 53 0
3763 82 15 1
13344 72 94 0
13676 28 68 0
3764 53 68 1
13022 86 47 0
3765 46 32 1
12769 18 20 0
13602 23 27 0
3766 96 41 1
3767 65 53 1
3768 49 80 1
12047 99 15 0
3769 78 50 1
3770 44 45 1
3771 82 19 1
3772 77 3 1
3773 8 35 1
3774 57 44 1
3775 96 39 1
13542 23 35 0
3776 27 80 1
3777 2 25 1
13242 99 74 0
12219 5 44 0
3778 44 15 1
3779 54 44 1
3780 42 40 1
13508 10 96 0
3781 43 87 1
3782 86 50 1
3783 84 4 1
13612 63 37 0
3784 69 95 1
13359 37 99 0
13388 97 77 0
3785 91 35 1
3786 35 85 1
12848 46 1 0
3787 16 46 1
13379 25 78 0
3788 70 87 1
3789 75 78 1
13495 39 60 0
3790 74 51 1
13051 11 12 0
10062 36 100 0
3791 41 33 1
13674 99 28 0
13187 35 67 0
13640 79 33 0
13378 52 51 0
3792 4 80 1
13474 54 67 0
12993 96 53 0
13516 81 13 0
13074 65 31 0
3793 90 48 1
13363 81 89 0
3794 17 60 1
3795 42 15 1
12760 96 14 0
13560 25 36 0
3796 47 12 1
13538 41 74 0
3797 65 37 1
12621 62 13 0
12770 52 10 0
12913 77 100 0
3798 11 68 1
3799 56 22 1
3800 36 47 1
3801 14 41 1
3802 52 79 1
3803 84 3 1
13649 36 24 0
3804 96 87 1
3805 29 91 1
3806 57 12 1
13194 13 70 0
13593 97 88 0
13541 22 98 0
13204 29 31 0
13701 94 7 0
3807 88 38 1
3808 49 70 1
3809 44 60 1
3810 58 93 1
3811 77 9 1
3812 80 19 1
13191 14 94 0
13609 16 27 0
13393 94 7 0
13327 17 74 0
3813 66 5 1
13499 14 78 0
12570 57 6 0
13399 29 7 0
3814 48 78 1
12291 38 30 0
3815 15 25 1
13298 58 45 0
3816 5 95 1
3817 62 20 1
3818 14 27 1
3819 67 17 1
13748 21 8 0
13690 12 72 0
13689 55 95 0
12872 51 56 0
3820 78 33 1
3821 56 92 1
3822 52 68 1
3823 37 90 1
3824 44 41 1
13178 66 18 0
3825 57 1 1
3826 11 58 1
3827 95 76 1
3828 78 82 1
3829 73 7 1
13234 80 22 0
12876 38 88 0
13064 28 41 0
3830 55 27 1
13600 10 62 0
3831 57 73 1
13595 43 53 0
3832 60 51 1
3833 25 75 1
12961 87 64 0
13668 95 91 0
12277 69 43 0
3834 11 45 1
3835 51 96 1
3836 49 7 1
12619 94 80 0
13594 55 46 0
3837 70 84 1
13641 52 61 0
12134 88 61 0
13686 66 91 0
13763 82 15 0
12236 61 5 0
13351 96 34 0
13571 42 53 0
3838 82 5 1
13284 96 25 0
12027 72 93 0
13712 54 82 0
3839 18 71 1
12412 54 44 0
13218 33 4 0
3840 78 66 1
13558 49 46 0
13357 41 97 0
3841 67 24 1
3842 31 30 1
3843 83 72 1
13713 48 22 0
3844 61 67 1
13561 36 95 0
3845 26 63 1
13586 25 56 0
3846 56 74 1
3847 16 26 1
12184 49 81 0
3848 78 20 1
3849 45 17 1
12610 40 74 0
13705 78 49 0
3850 93 77 1
3851 79 16 1
3852 73 7 1
13514 51 60 0
13601 15 1 0
13436 12 32 0
3853 64 78 1
13658 54 92 0
13628 18 23 0
13785 91 35 0
13618 87 48 0
13632 14 4 0
3854 3 58 1
12530 94 35 0
13564 92 35 0
13274 26 93 0
13714 76 16 0
3855 31 25 1
13793 90 48 0
3856 2 37 1
13160 63 36 0
13522 98 20 0
3857 73 55 1
3858 3 40 1
3859 11 48 1
13433 24 14 0
12983 75 93 0
3860 100 85 1
3861 76 49 1
3862 67 79 1
3863 27 33 1
11546 36 25 0
13637 56 86 0
13647 33 89 0
11621 17 11 0
13268 19 15 0
3864 57 40 1
3865 17 56 1
13722 50 23 0
13100 11 26 0
13496 22 1 0
3866 60 100 1
3867 87 28 1
3868 91 73 1
13161 49 62 0
3869 75 65 1
3870 74 96 1
3871 85 63 1
3872 96 38 1
3873 7 49 1
3874 57 74 1
3875 40 9 1
13546 91 6 0
13410 53 4 0
3876 11 91 1
13667 69 15 0
12980 16 44 0
3877 85 61 1
3878 22 93 1
3879 60 77 1
11731 75 98 0
13754 50 23 0
13018 48 82 0
3880 19 25 1
3881 74 29 1
13154 97 37 0
10611 52 13 0
3882 17 38 1
13526 20 11 0
13568 95 87 0
3883 35 84 1
3884 34 8 1
13291 99 89 0
13348 31 7 0
3885 36 35 1
3886 85 46 1
13610 87 71 0
13518 49 27 0
13737 89 14 0
3887 72 82 1
3888 68 88 1
13768 49 80 0
11601 33 60 0
3889 82 48 1
13067 38 48 0
13093 20 85 0
13769 78 50 0
12402 66 70 0
3890 56 65 1
13786 35 85 0
3891 9 43 1
13121 59 55 0
3892 96 23 1
3893 14 20 1
3894 19 40 1
3895 28 42 1
3896 30 55 1
12958 73 58 0
11189 71 86 0
13747 12 52 0
13111 77 90 0
13576 22 29 0
11463 27 12 0
3897 55 31 1
13666 15 90 0
13476 11 60 0
3898 97 94 1
13671 90 30 0
3899 86 70 1
13086 75 78 0
11613 77 20 0
13216 73 93 0
13144 89 26 0
12989 83 97 0
13296 88 98 0
3900 60 58 1
13744 57 74 0
3901 38 18 1
13443 82 94 0
3902 4 73 1
3903 75 60 1
13385 38 35 0
3904 54 63 1
3905 68 60 1
3906 65 82 1
11468 1 80 0
13816 5 95 0
12842 19 57 0
3907 60 16 1
3908 8 28 1
3909 14 94 1
11781 33 64 0
13226 33 78 0
12977 100 1 0
13557 31 2 0
3910 99 80 1
12486 98 80 0
3911 50 66 1
3912 60 98 1
3913 89 41 1
13352 73 42 0
3914 4 9 1
3915 86 15 1
3916 42 11 1
3917 68 53 1
13810 58 93 0
13302 56 20 0
3918 18 80 1
13622 77 48 0
3919 73 24 1
13199 40 60 0
12192 11 66 0
13549 85 97 0
13163 9 24 0
13741 82 45 0
3920 30 77 1
13749 41 68 0
3921 29 85 1
13597 62 78 0
3922 88 60 1
13504 25 18 0
13624 86 97 0
3923 69 49 1
13585 11 55 0
3924 9 8 1
13240 71 35 0
13755 14 51 0
13771 82 19 0
13387 31 72 0
3925 56 73 1
13329 37 67 0
3926 18 24 1
13866 60 100 0
3927 99 53 1
12684 74 59 0
3928 24 82 1
3929 21 50 1
12952 64 26 0
3930 15 62 1
3931 92 72 1
13190 34 13 0
13660 25 20 0
3932 85 22 1
3933 55 86 1
13627 65 92 0
3934 41 49 1
12174 81 13 0
3935 81 65 1
3936 41 25 1
3937 94 20 1
3938 81 97 1
3939 25 10 1
13871 85 63 0
3940 86 31 1
13545 54 34 0
12696 87 28 0
13156 64 53 0
3941 36 8 1
13462 26 45 0
13711 38 28 0
3942 62 60 1
13879 60 77 0
3943 97 61 1
3944 80 2 1
13791 41 33 0
3945 72 32 1
13656 92 87 0
13288 4 40 0
3946 73 48 1
3947 87 85 1
3948 66 67 1
3949 46 68 1
3950 46 10 1
3951 65 10 1
13728 97 38 0
3952 98 97 1
3953 53 62 1
3954 8 54 1
13510 99 19 0
3955 83 76 1
3956 64 68 1
3957 42 13 1
13497 16 100 0
11487 81 71 0
11605 78 25 0
12964 63 100 0
3958 83 71 1
3959 86 18 1
3960 11 52 1
12105 87 63 0
13533 37 27 0
3961 6 70 1
13621 1 36 0
13614 16 70 0
3962 21 24 1
3963 30 41 1
3964 56 2 1
3965 54 80 1
3966 13 2 1
3967 27 43 1
13447 82 16 0
13264 14 59 0
13461 35 3 0
11962 10 29 0
3968 71 72 1
13424 81 57 0
3969 9 79 1
13322 47 21 0
3970 18 36 1
12778 25 83 0
13847 16 26 0
13834 11 45 0
3971 59 57 1
3972 37 89 1
3973 18 10 1
3974 79 35 1
3975 30 73 1
12843 58 86 0
10645 10 41 0
13339 75 89 0
13870 74 96 0
3976 36 90 1
13760 11 60 0
12313 35 4 0
13101 32 20 0
12609 97 5 0
12214 54 18 0
3977 88 25 1
3978 4 90 1
3979 11 39 1
3980 36 17 1
3981 47 11 1
3982 52 7 1
3983 88 16 1
3984 78 77 1
3985 18 28 1
12857 96 33 0
3986 36 84 1
3987 37 35 1
3988 12 29 1
3989 27 57 1
3990 61 52 1
13563 6 79 0
13916 42 11 0
3991 58 68 1
3992 18 6 1
3993 24 39 1
13914 4 9 0
3994 14 13 1
12731 48 3 0
13757 72 85 0
3995 65 95 1
3996 80 37 1
13758 10 44 0
13233 90 6 0
13815 15 25 0
13876 11 91 0
13672 45 32 0
3997 83 1 1
13784 69 95 0
13485 46 76 0
13677 98 44 0
13884 34 8 0
3998 78 30 1
3999 57 73 1
4000 80 82 1
13127 87 7 0
4001 4 79 1
12140 78 45 0
4002 32 92 1
12926 34 56 0
13238 12 2 0
4003 27 40 1
13475 95 52 0
4004 76 86 1
13579 20 77 0
13403 14 4 0
4005 49 59 1
13487 64 87 0
12953 59 82 0
11339 27 15 0
13682 92 65 0
13709 29 78 0
4006 19 34 1
13765 46 32 0
4007 83 89 1
4008 93 58 1
13892 96 23 0
4009 66 1 1
12646 8 30 0
4010 59 85 1
4011 56 66 1
13811 77 9 0
4012 52 79 1
13868 91 73 0
13042 27 7 0
4013 97 10 1
4014 11 52 1
13505 1 21 0
13651 70 23 0
4015 96 26 1
13392 57 59 0
13117 22 40 0
13125 100 43 0
13669 17 7 0
4016 35 14 1
4017 69 64 1
4018 69 16 1
4019 15 4 1
4020 16 46 1
12832 52 37 0
13743 78 5 0
12727 95 2 0
12850 66 75 0
4021 47 34 1
11818 17 27 0
4022 59 15 1
4023 42 31 1
4024 89 28 1
13861 76 49 0
13491 34 54 0
4025 78 60 1
4026 52 32 1
12582 73 11 0
13626 19 73 0
4027 39 84 1
4028 2 49 1
4029 63 41 1
13634 22 9 0
4030 57 36 1
13907 60 16 0
12243 19 14 0
13371 34 23 0
13693 67 60 0
13138 49 93 0
13039 45 65 0
13904 54 63 0
13515 27 65 0
13895 28 42 0
4031 39 42 1
4032 46 100 1
4033 45 10 1
12829 85 59 0
4034 63 85 1
4035 48 20 1
12661 39 5 0
13150 29 59 0
4036 73 86 1
11862 57 24 0
13703 32 75 0
4037 37 91 1
12128 5 20 0
4038 75 59 1
13407 36 67 0
4039 17 86 1
12082 1 100 0
13463 95 7 0
13524 18 87 0
11540 61 62 0
13891 9 43 0
4040 26 88 1
4041 68 76 1
13799 56 22 0
4042 65 57 1
13880 19 25 0
4043 94 84 1
4044 22 51 1
4045 93 20 1
13635 89 95 0
4046 48 27 1
4047 38 36 1
13277 94 57 0
4048 82 53 1
13912 60 98 0
4049 35 5 1
4050 76 67 1
4051 11 37 1
13629 91 71 0
4052 81 31 1
13903 75 60 0
13869 75 65 0
13725 81 51 0
13846 56 74 0
4053 84 98 1
13899 86 70 0
4054 29 70 1
13961 6 70 0
4055 17 21 1
13919 73 24 0
13082 90 41 0
12893 13 19 0
4056 29 43 1
13255 61 44 0
13451 30 47 0
4057 51 14 1
13775 96 39 0
4058 91 88 1
13169 39 66 0
4059 42 34 1
13488 52 47 0
4060 12 25 1
13066 54 48 0
13655 70 43 0
13852 73 7 0
4061 43 68 1
13056 95 92 0
13210 28 15 0
13937 94 20 0
4062 30 42 1
13633 7 16 0
4063 35 71 1
4064 36 53 1
13883 35 84 0
4065 48 22 1
4066 23 79 1
4067 38 91 1
12443 55 36 0
4068 71 2 1
12932 83 22 0
13951 65 10 0
13335 27 37 0
4069 52 25 1
4070 72 7 1
4071 91 94 1
4072 81 83 1
13492 44 83 0
13882 17 38 0
13115 6 35 0
13957 42 13 0
4073 97 42 1
4074 78 57 1
11907 39 75 0
4075 6 19 1
4076 99 51 1
4077 33 56 1
13972 37 89 0
13931 92 72 0
4078 75 58 1
13988 12 29 0
4079 59 78 1
4080 51 26 1
13949 46 68 0
13109 93 8 0
12834 86 43 0
4081 42 43 1
4082 56 37 1
13941 36 8 0
13854 3 58 0
4083 83 76 1
4084 93 19 1
13565 58 85 0
4085 78 61 1
12279 27 33 0
4086 88 21 1
12440 59 1 0
13577 48 51 0
4087 59 63 1
13982 52 7 0
4088 19 9 1
13945 72 32 0
4089 21 91 1
14011 56 66 0
4090 39 48 1
4091 37 34 1
4092 59 50 1
14012 52 79 0
4093 48 49 1
13534 51 1 0
13479 30 71 0
4094 14 82 1
4095 88 78 1
13736 94 8 0
4096 46 52 1
14020 16 46 0
4097 46 75 1
4098 78 73 1
4099 88 48 1
13857 73 55 0
13094 38 59 0
13386 91 61 0
4100 66 39 1
13890 56 65 0
13796 47 12 0
4101 91 31 1
4102 13 84 1
13836 49 7 0
4103 21 92 1
4104 78 14 1
4105 66 70 1
4106 16 18 1
4107 76 7 1
13700 61 59 0
4108 84 31 1
4109 51 23 1
14048 82 53 0
13349 80 87 0
13981 47 11 0
4110 84 27 1
4111 11 84 1
4112 52 34 1
4113 22 60 1
4114 63 24 1
13368 39 99 0
12990 78 94 0
13566 37 27 0
13016 73 72 0
13923 69 49 0
4115 83 82 1
4116 84 5 1
4117 80 56 1
13971 59 57 0
12224 22 14 0
4118 42 52 1
4119 3 10 1
13733 73 30 0
4120 5 32 1
4121 76 64 1
4122 50 30 1
12791 7 65 0
13954 8 54 0
4123 58 30 1
13453 63 92 0
4124 68 86 1
4125 20 38 1
4126 54 78 1
13731 19 39 0
4127 17 99 1
13970 18 36 0
4128 76 83 1
13752 62 61 0
12460 80 86 0
12879 83 42 0
4129 19 87 1
4130 25 35 1
13867 87 28 0
13853 64 78 0
14036 73 86 0
13519 35 51 0
4131 39 64 1
4132 69 18 1
4133 10 61 1
13940 86 31 0
13285 9 81 0
4134 93 62 1
13779 54 44 0
12109 19 39 0
4135 26 3 1
4136 80 47 1
13831 57 73 0
4137 86 15 1
4138 85 5 1
13630 20 38 0
13719 83 10 0
13695 8 22 0
4139 48 8 1
12988 90 93 0
4140 88 27 1
4141 66 62 1
12377 83 56 0
14047 38 36 0
4142 26 80 1
13827 95 76 0
4143 93 34 1
12487 69 24 0
13523 50 24 0
13946 73 48 0
13860 100 85 0
12979 7 23 0
12931 57 71 0
13707 24 98 0
13625 5 60 0
4144 62 43 1
13604 81 56 0
4145 44 72 1
13898 97 94 0
13333 21 66 0
4146 95 34 1
4147 51 41 1
12780 21 80 0
4148 78 14 1
4149 19 78 1
4150 16 36 1
4151 50 87 1
4152 53 45 1
13723 98 76 0
4153 37 51 1
4154 4 21 1
4155 7 73 1
13943 97 61 0
4156 66 69 1
4157 88 100 1
4158 84 87 1
14072 81 83 0
4159 69 16 1
13795 42 15 0
12256 77 27 0
13788 70 87 0
4160 92 62 1
12896 82 52 0
4161 26 21 1
4162 39 77 1
13325 17 97 0
13583 24 46 0
4163 53 14 1
4164 27 90 1
4165 77 69 1
13851 79 16 0
4166 69 50 1
13405 50 34 0
11761 5 26 0
13619 17 32 0
4167 23 36 1
12314 68 64 0
13145 28 60 0
4168 20 91 1
4169 15 64 1
4170 76 12 1
4171 56 6 1
4172 30 71 1
4173 68 63 1
13872 96 38 0
4174 70 96 1
14034 63 85 0
4175 87 66 1
12642 2 55 0
13584 95 73 0
4176 21 14 1
4177 68 12 1
13803 84 3 0
4178 74 99 1
4179 92 85 1
4180 94 99 1
13839 18 71 0
4181 77 65 1
13065 76 1 0
4182 41 99 1
13812 80 19 0
4183 41 82 1
4184 55 90 1
12992 91 79 0
4185 70 73 1
13973 18 10 0
13998 78 30 0
13631 84 38 0
4186 80 12 1
4187 81 56 1
13756 11 28 0
4188 68 11 1
4189 79 68 1
13643 46 24 0
4190 36 52 1
13894 19 40 0
13608 60 98 0
13910 99 80 0
4191 1 80 1
13983 88 16 0
4192 95 56 1
4193 52 3 1
4194 32 27 1
4195 92 96 1
4196 73 85 1
4197 87 45 1
4198 90 75 1
4199 43 4 1
12260 95 32 0
4200 22 18 1
4201 11 68 1
4202 77 28 1
4203 35 86 1
12652 17 74 0
4204 46 62 1
4205 96 4 1
14081 42 43 0
4206 82 35 1
4207 35 9 1
13692 85 55 0
4208 15 21 1
4209 22 84 1
13915 86 15 0
4210 57 99 1
4211 8 29 1
4212 56 29 1
4213 69 43 1
4214 90 95 1
13864 57 40 0
13862 67 79 0
14001 4 79 0
13441 71 6 0
4215 31 65 1
4216 26 70 1
13381 97 95 0
4217 98 66 1
4218 29 14 1
4219 90 45 1
4220 27 3 1
13806 57 12 0
4221 100 13 1
4222 8 55 1
13918 18 80 0
4223 52 57 1
13592 95 37 0
4224 80 19 1
4225 67 94 1
12363 31 24 0
4226 84 36 1
4227 1 58 1
4228 70 97 1
4229 20 16 1
4230 19 52 1
13531 42 21 0
13888 68 88 0
13809 44 60 0
4231 46 32 1
14092 59 50 0
4232 21 46 1
4233 48 43 1
13569 45 86 0
13543 97 27 0
13835 51 96 0
13480 26 43 0
13521 54 11 0
4234 75 68 1
14037 37 91 0
4235 48 40 1
4236 62 51 1
4237 11 25 1
13484 3 83 0
13373 56 1 0
4238 43 88 1
4239 10 12 1
13820 78 33 0
14125 20 38 0
13301 96 34 0
13383 99 70 0
13481 95 44 0
13732 73 99 0
4240 9 57 1
13897 55 31 0
13824 44 41 0
12788 76 34 0
12482 93 79 0
12774 53 52 0
13454 12 99 0
14078 75 58 0
4241 36 70 1
13828 78 82 0
13939 25 10 0
4242 15 58 1
13616 62 56 0
4243 27 45 1
4244 42 23 1
12330 68 43 0
13967 27 43 0
14167 23 36 0
13374 83 42 0
14085 78 61 0
4245 44 6 1
4246 20 34 1
4247 42 64 1
4248 4 80 1
4249 26 49 1
13694 10 68 0
13030 58 3 0
14106 16 18 0
4250 36 82 1
13878 22 93 0
4251 58 15 1
13460 50 45 0
13581 81 38 0
4252 5 74 1
11281 48 18 0
4253 88 46 1
14124 68 86 0
14171 56 6 0
4254 55 97 1
4255 37 30 1
13554 64 10 0
13024 30 24 0
14184 55 90 0
13746 82 89 0
13670 33 28 0
14015 96 26 0
4256 52 87 1
13338 13 48 0
14113 22 60 0
13761 15 33 0
4257 77 7 1
4258 58 4 1
14212 56 29 0
4259 93 92 1
14071 91 94 0
4260 75 72 1
4261 21 24 1
4262 21 58 1
4263 23 55 1
13716 28 27 0
12040 29 62 0
12734 55 8 0
4264 31 16 1
13605 40 6 0
4265 79 77 1
4266 96 33 1
12886 64 1 0
4267 76 90 1
4268 52 18 1
13887 72 82 0
14110 84 27 0
13638 22 98 0
4269 37 92 1
13043 16 94 0
4270 52 29 1
4271 96 99 1
4272 60 95 1
4273 48 96 1
14075 6 19 0
4274 78 54 1
13969 9 79 0
14006 19 34 0
4275 69 24 1
4276 83 66 1
13439 90 62 0
13085 27 87 0
4277 94 98 1
4278 32 75 1
4279 2 48 1
4280 68 42 1
13254 45 34 0
4281 66 78 1
4282 39 73 1
13613 6 15 0
13804 96 87 0
4283 13 52 1
4284 99 25 1
14035 48 20 0
4285 50 95 1
14108 84 31 0
12795 85 51 0
4286 44 3 1
4287 79 75 1
13807 88 38 0
4288 43 49 1
4289 20 93 1
14005 49 59 0
13920 30 77 0
12793 51 44 0
4290 18 6 1
4291 14 95 1
4292 39 71 1
13684 86 97 0
13369 92 87 0
4293 4 52 1
13664 41 19 0
13394 98 44 0
4294 80 36 1
14222 8 55 0
13753 80 58 0
13096 96 78 0
4295 86 51 1
4296 24 21 1
13317 78 28 0
4297 37 24 1
4298 75 41 1
4299 69 48 1
4300 60 5 1
14199 43 4 0
14160 92 62 0
12631 52 56 0
4301 68 49 1
4302 79 91 1
13814 48 78 0
4303 47 68 1
13841 67 24 0
13783 84 4 0
14223 52 57 0
4304 6 50 1
4305 12 57 1
4306 41 55 1
4307 63 40 1
4308 47 1 1
4309 12 50 1
4310 62 89 1
4311 3 9 1
14120 5 32 0
14152 53 45 0
14004 76 86 0
4312 25 43 1
4313 87 84 1
4314 100 2 1
13993 24 39 0
13873 7 49 0
13829 73 7 0
14062 30 42 0
13122 67 20 0
13680 86 34 0
13805 29 91 0
4315 89 83 1
4316 22 8 1
4317 1 92 1
4318 2 68 1
13425 70 2 0
14031 39 42 0
4319 3 25 1
4320 21 71 1
14208 15 21 0
4321 92 3 1
13215 88 29 0
13615 29 51 0
13724 65 42 0
11489 50 91 0
4322 72 29 1
12643 11 40 0
4323 9 76 1
10897 97 32 0
4324 85 58 1
13906 65 82 0
4325 74 71 1
12044 78 59 0
13486 47 79 0
4326 38 95 1
13681 37 57 0
14115 83 82 0
4327 99 10 1
4328 77 79 1
13603 91 13 0
4329 96 71 1
4330 86 8 1
4331 50 45 1
14179 92 85 0
13813 66 5 0
4332 23 67 1
4333 55 68 1
13227 70 95 0
12634 33 10 0
12869 47 81 0
4334 100 69 1
4335 71 29 1
12907 24 19 0
13589 92 38 0
13530 55 2 0
13819 67 17 0
4336 9 43 1
13704 25 98 0
14052 81 31 0
4337 66 64 1
13717 78 89 0
13751 28 61 0
14227 1 58 0
12703 4 93 0
4338 54 90 1
12576 57 50 0
14155 7 73 0
4339 28 97 1
4340 76 83 1
13991 58 68 0
4341 89 4 1
4342 21 3 1
14249 26 49 0
4343 56 31 1
14262 21 58 0
14002 32 92 0
13777 2 25 0
4344 43 32 1
14076 99 51 0
12901 98 5 0
14258 58 4 0
4345 77 25 1
4346 48 26 1
4347 14 68 1
4348 32 93 1
4349 17 89 1
