Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3900 40 64 1
3901 43 57 1
13771 89 27 0
13459 37 58 0
3902 24 74 1
3903 46 49 1
3904 99 28 1
3905 47 48 1
3906 77 17 1
13055 85 40 0
12785 88 36 0
13246 50 23 0
3907 23 85 1
3908 33 81 1
3909 80 17 1
12917 32 74 0
3910 63 14 1
13444 69 40 0
3911 80 79 1
3912 38 13 1
12820 86 73 0
13537 96 66 0
3913 93 61 1
3914 39 15 1
11890 40 57 0
13376 93 92 0
12922 79 26 0
11974 80 40 0
3915 80 82 1
3916 53 18 1
3917 10 23 1
10367 56 24 0
3918 60 69 1
13620 79 47 0
3919 18 51 1
3920 12 93 1
3921 88 93 1
3922 91 98 1
12238 97 64 0
12648 42 98 0
11462 61 46 0
13060 53 58 0
3923 25 40 1
3924 11 6 1
12498 20 17 0
13506 58 24 0
3925 24 85 1
3926 9 71 1
13490 83 26 0
10904 28 15 0
3927 58 96 1
3928 19 47 1
3929 11 19 1
3930 71 62 1
3931 12 48 1
3932 38 32 1
12684 98 11 0
3933 46 6 1
11354 27 42 0
13621 31 58 0
13651 74 16 0
13182 11 14 0
3934 79 12 1
10998 71 93 0
13594 90 34 0
3935 22 19 1
3936 2 6 1
3937 34 54 1
3938 87 47 1
13185 6 48 0
3939 96 13 1
12048 74 97 0
13051 79 37 0
3940 20 87 1
3941 47 74 1
12021 15 62 0
3942 78 64 1
12146 39 93 0
13635 17 91 0
13655 49 58 0
12790 42 24 0
3943 35 19 1
13708 48 3 0
13842 60 14 0
12692 78 66 0
3944 2 86 1
13240 74 85 0
13786 71 8 0
3945 25 87 1
3946 29 88 1
3947 40 8 1
13709 43 83 0
12708 45 11 0
3948 28 30 1
3949 84 82 1
3950 20 10 1
11272 9 67 0
13624 20 66 0
3951 5 1 1
13258 16 40 0
3952 75 44 1
11606 41 59 0
3953 98 55 1
13041 78 16 0
13751 30 43 0
3954 9 19 1
12339 67 45 0
13780 77 84 0
3955 53 60 1
3956 67 91 1
3957 88 55 1
3958 99 6 1
3959 81 39 1
13516 88 13 0
11898 80 79 0
13245 78 54 0
12762 56 51 0
13256 31 65 0
3960 29 1 1
13577 46 18 0
3961 75 45 1
13308 64 94 0
3962 26 37 1
13681 30 16 0
3963 42 32 1
3964 68 19 1
13449 31 13 0
3965 53 56 1
10302 36 27 0
13844 36 49 0
13802 87 63 0
13689 54 92 0
3966 54 3 1
13527 87 94 0
3967 11 44 1
3968 51 37 1
13758 97 37 0
13822 30 49 0
3969 24 3 1
3970 25 30 1
12181 49 89 0
3971 1 59 1
13440 89 70 0
13536 97 62 0
13261 79 23 0
3972 83 12 1
3973 62 21 1
13611 23 2 0
3974 32 11 1
13750 58 44 0
3975 64 21 1
13616 80 97 0
3976 17 9 1
3977 57 72 1
13853 70 61 0
13692 23 90 0
3978 23 81 1
3979 90 12 1
3980 46 29 1
3981 77 36 1
3982 45 84 1
13811 91 15 0
3983 18 79 1
3984 34 57 1
11724 58 18 0
3985 34 7 1
3986 16 83 1
13343 28 70 0
13663 29 92 0
3987 56 26 1
3988 79 11 1
13366 76 2 0
3989 26 62 1
3990 67 86 1
3991 73 19 1
3992 69 15 1
13799 9 70 0
3993 13 45 1
3994 18 80 1
3995 30 81 1
3996 57 41 1
11633 14 1 0
12447 42 54 0
3997 100 88 1
13613 24 59 0
3998 25 71 1
12239 65 21 0
13108 21 31 0
13469 56 72 0
13731 45 37 0
12540 70 16 0
3999 26 36 1
13559 30 47 0
13497 79 90 0
4000 15 51 1
11713 47 77 0
13239 49 68 0
4001 80 35 1
4002 86 94 1
4003 55 45 1
13876 67 96 0
4004 24 79 1
13783 95 96 0
4005 37 84 1
13148 51 96 0
12860 86 4 0
4006 73 22 1
13052 12 55 0
13846 35 89 0
4007 31 91 1
13467 64 29 0
13466 64 46 0
4008 42 12 1
13609 80 88 0
4009 65 89 1
12046 89 30 0
13172 2 36 0
4010 76 11 1
4011 41 59 1
4012 87 69 1
12607 60 50 0
12647 62 24 0
4013 19 55 1
4014 43 87 1
12932 88 52 0
4015 68 39 1
4016 32 35 1
12476 71 85 0
10350 82 78 0
4017 83 80 1
10985 43 88 0
4018 33 81 1
4019 100 31 1
13584 74 89 0
13870 42 23 0
4020 89 62 1
4021 29 14 1
13388 90 21 0
13915 80 82 0
13521 57 39 0
4022 16 55 1
4023 39 83 1
12826 95 17 0
13405 1 9 0
13215 49 87 0
12810 14 2 0
4024 51 58 1
4025 83 41 1
4026 86 7 1
4027 16 58 1
4028 12 13 1
13121 39 15 0
4029 77 72 1
12222 50 71 0
12685 30 92 0
13419 94 97 0
13436 60 90 0
4030 24 21 1
13036 61 35 0
4031 46 65 1
11191 5 46 0
13574 48 46 0
4032 42 45 1
4033 52 31 1
11185 13 52 0
13167 22 20 0
13556 26 18 0
13778 29 62 0
4034 30 13 1
13063 6 41 0
13675 90 68 0
4035 95 77 1
12761 17 59 0
4036 47 57 1
4037 10 94 1
13078 91 8 0
12952 79 11 0
4038 100 90 1
13854 68 26 0
12338 7 1 0
4039 35 72 1
13918 60 69 0
12914 41 68 0
4040 63 47 1
4041 71 29 1
4042 19 5 1
4043 53 36 1
4044 89 42 1
4045 48 72 1
4046 49 77 1
12646 94 87 0
4047 80 29 1
13407 91 56 0
12194 42 29 0
13773 84 27 0
13348 48 95 0
4048 49 76 1
4049 14 73 1
4050 99 74 1
13477 51 48 0
4051 12 91 1
12561 54 89 0
4052 58 82 1
4053 18 22 1
4054 29 31 1
4055 37 6 1
12871 73 94 0
4056 56 15 1
12971 42 52 0
4057 52 9 1
11492 31 32 0
4058 72 7 1
4059 21 57 1
13361 3 38 0
13128 70 87 0
12946 33 1 0
12292 62 94 0
4060 14 76 1
4061 79 40 1
12580 7 65 0
4062 6 33 1
13123 39 22 0
13867 38 30 0
11731 100 78 0
13760 27 49 0
4063 99 17 1
13491 28 33 0
11690 100 53 0
12244 61 55 0
13837 16 87 0
12142 79 98 0
13808 11 100 0
13463 51 86 0
4064 37 8 1
13890 79 48 0
4065 76 82 1
4066 56 14 1
12096 97 73 0
13644 13 94 0
13552 76 24 0
4067 25 74 1
4068 79 69 1
4069 83 99 1
4070 12 28 1
4071 65 79 1
12171 100 97 0
13566 47 55 0
4072 90 45 1
4073 28 82 1
13823 64 8 0
4074 82 47 1
4075 63 91 1
4076 45 11 1
4077 10 74 1
4078 73 65 1
13253 69 58 0
4079 74 63 1
12493 61 62 0
12432 74 41 0
12205 2 60 0
4080 1 3 1
13523 33 46 0
13216 80 34 0
4081 8 80 1
4082 48 17 1
12613 31 36 0
12841 36 24 0
4083 95 43 1
13895 47 90 0
13966 54 3 0
13398 11 27 0
4084 37 6 1
13259 72 70 0
4085 97 4 1
10647 59 88 0
13368 52 63 0
13897 56 98 0
13337 14 5 0
13714 64 52 0
4086 66 36 1
4087 24 62 1
4088 34 71 1
12014 5 83 0
4089 75 89 1
4090 22 64 1
4091 16 58 1
4092 10 78 1
10546 33 1 0
13437 50 23 0
4093 76 78 1
4094 61 6 1
13025 20 73 0
13645 10 84 0
4095 71 100 1
4096 25 14 1
4097 14 12 1
4098 93 31 1
11915 70 20 0
4099 40 63 1
13872 90 29 0
13324 11 89 0
12087 91 62 0
4100 90 46 1
12765 70 84 0
12881 7 21 0
13221 20 31 0
12064 23 76 0
4101 82 84 1
13637 79 25 0
4102 71 80 1
13974 32 11 0
4103 30 93 1
13595 12 87 0
4104 13 6 1
4105 49 41 1
4106 23 79 1
13679 26 64 0
4107 65 89 1
4108 70 25 1
13567 87 44 0
12859 77 39 0
13899 92 65 0
4109 72 87 1
11882 11 37 0
4110 75 74 1
13009 26 8 0
13065 74 92 0
13282 51 8 0
12510 15 31 0
13736 28 34 0
13965 53 56 0
13287 40 66 0
4111 79 56 1
13636 88 45 0
11154 34 9 0
4112 58 78 1
4113 42 51 1
4114 96 81 1
4115 44 31 1
13662 95 15 0
4116 97 52 1
12664 85 12 0
4117 8 97 1
12117 10 49 0
13472 13 82 0
13509 74 16 0
12916 32 91 0
13142 12 24 0
4118 1 75 1
4119 46 36 1
4120 73 44 1
13292 6 17 0
4121 88 90 1
4122 87 24 1
4123 57 11 1
4124 38 96 1
13048 41 47 0
13512 16 12 0
4125 81 6 1
4126 7 31 1
13957 88 55 0
4127 55 14 1
4128 7 80 1
4129 63 21 1
13845 95 43 0
12966 93 65 0
4130 85 88 1
13159 51 61 0
11929 3 35 0
4131 50 45 1
4132 74 99 1
4133 45 69 1
13864 46 45 0
12136 53 86 0
11773 62 1 0
13303 55 1 0
13649 39 60 0
4134 69 79 1
4135 20 96 1
12889 2 97 0
4136 53 40 1
4137 71 79 1
4138 26 14 1
13591 24 92 0
4139 91 29 1
14009 65 89 0
11783 82 52 0
4140 97 29 1
13149 74 46 0
4141 33 46 1
4142 38 61 1
4143 25 66 1
13680 24 51 0
12752 63 35 0
4144 48 21 1
4145 55 72 1
4146 88 40 1
13157 30 60 0
4147 36 16 1
4148 94 59 1
4149 20 92 1
4150 5 62 1
4151 93 48 1
4152 37 14 1
12891 88 86 0
4153 63 34 1
4154 67 82 1
4155 78 32 1
4156 58 61 1
4157 29 75 1
14035 95 77 0
14004 24 79 0
12284 52 43 0
4158 11 77 1
4159 89 70 1
13776 74 15 0
11557 89 45 0
4160 94 46 1
13236 16 78 0
12975 51 89 0
4161 19 74 1
4162 42 74 1
4163 3 7 1
13415 10 33 0
13196 64 25 0
11905 50 73 0
12416 26 54 0
4164 28 56 1
4165 25 19 1
13019 39 38 0
11437 74 54 0
4166 21 50 1
13281 68 80 0
4167 63 97 1
14015 68 39 0
13588 7 85 0
12812 19 4 0
13273 7 97 0
13629 93 37 0
4168 99 64 1
4169 87 52 1
4170 17 42 1
4171 40 43 1
4172 87 92 1
12388 29 54 0
4173 89 7 1
13795 89 11 0
14000 15 51 0
4174 73 12 1
11381 85 73 0
4175 98 41 1
13222 45 16 0
12308 15 80 0
4176 47 96 1
4177 15 24 1
12258 92 91 0
4178 78 50 1
4179 82 48 1
4180 20 26 1
4181 35 39 1
4182 20 9 1
13587 6 3 0
4183 59 4 1
4184 50 14 1
4185 23 63 1
4186 30 16 1
12346 52 13 0
4187 44 5 1
13531 97 46 0
4188 93 58 1
4189 76 64 1
14010 76 11 0
4190 63 95 1
4191 11 57 1
4192 10 45 1
4193 55 54 1
4194 20 99 1
4195 28 42 1
11517 82 30 0
4196 83 10 1
13806 60 7 0
12867 22 35 0
13661 56 97 0
4197 49 75 1
12818 95 54 0
13753 70 83 0
13694 31 48 0
4198 58 73 1
4199 11 27 1
13162 72 82 0
4200 99 63 1
4201 68 17 1
4202 91 21 1
4203 79 96 1
4204 86 52 1
4205 69 67 1
12661 48 39 0
13133 63 51 0
4206 32 89 1
13234 19 39 0
14076 45 11 0
13755 6 4 0
13034 87 96 0
13982 45 84 0
13653 51 20 0
11732 85 28 0
13494 68 99 0
4207 34 54 1
4208 8 80 1
4209 87 60 1
14003 55 45 0
13763 73 13 0
4210 29 63 1
13391 5 32 0
4211 47 44 1
4212 86 91 1
4213 37 42 1
4214 62 11 1
4215 96 91 1
4216 60 16 1
4217 31 81 1
4218 12 11 1
4219 46 25 1
4220 53 31 1
4221 55 44 1
13998 25 71 0
12668 38 55 0
14043 53 36 0
4222 55 15 1
14022 16 55 0
13360 3 45 0
13199 98 28 0
4223 65 29 1
12915 11 60 0
12517 65 64 0
4224 14 46 1
4225 80 26 1
13229 53 62 0
4226 41 43 1
4227 67 31 1
4228 7 28 1
4229 82 80 1
4230 43 73 1
4231 61 22 1
4232 8 30 1
4233 26 19 1
4234 81 25 1
4235 100 29 1
4236 19 52 1
13994 18 80 0
12642 25 8 0
4237 78 47 1
4238 96 72 1
13730 68 99 0
4239 67 24 1
13880 56 57 0
4240 77 21 1
4241 35 79 1
12933 4 56 0
4242 100 5 1
4243 17 57 1
4244 15 49 1
13213 80 51 0
4245 50 61 1
4246 92 64 1
4247 17 48 1
12635 83 79 0
12301 76 47 0
13757 59 32 0
4248 57 98 1
13756 63 41 0
4249 58 52 1
14018 33 81 0
4250 17 91 1
4251 74 98 1
4252 6 37 1
12225 82 44 0
4253 36 44 1
4254 47 18 1
10424 28 66 0
11337 51 67 0
4255 99 11 1
11765 30 5 0
13112 12 31 0
4256 45 62 1
12986 20 1 0
14090 22 64 0
13648 53 14 0
4257 74 19 1
13812 32 83 0
13277 22 60 0
4258 47 28 1
13747 19 91 0
4259 53 12 1
4260 40 61 1
4261 41 3 1
12728 75 46 0
14073 28 82 0
4262 7 11 1
14125 81 6 0
13590 43 36 0
4263 53 89 1
4264 68 57 1
4265 72 64 1
13741 97 66 0
4266 69 64 1
13734 25 84 0
4267 95 71 1
4268 90 21 1
11427 19 1 0
4269 51 96 1
13267 88 82 0
12327 14 9 0
4270 74 95 1
4271 64 61 1
4272 6 73 1
4273 7 67 1
13446 50 63 0
4274 56 33 1
4275 66 9 1
13956 67 91 0
13769 72 42 0
13401 12 80 0
4276 22 9 1
4277 49 60 1
4278 96 9 1
4279 92 22 1
13448 6 69 0
4280 15 57 1
4281 60 20 1
13740 90 65 0
4282 83 1 1
4283 50 33 1
13301 57 64 0
4284 43 89 1
4285 16 62 1
4286 32 17 1
4287 89 5 1
4288 22 91 1
13615 5 78 0
13623 76 99 0
13254 11 52 0
12880 72 94 0
13698 72 78 0
4289 74 51 1
4290 76 65 1
4291 97 39 1
4292 26 71 1
14041 71 29 0
4293 89 34 1
12864 11 58 0
4294 85 38 1
4295 9 97 1
13331 32 5 0
4296 57 99 1
4297 9 42 1
4298 31 98 1
4299 23 36 1
4300 8 23 1
4301 35 34 1
4302 49 68 1
4303 35 80 1
12591 83 75 0
13762 23 2 0
4304 33 89 1
4305 97 100 1
4306 68 1 1
4307 27 93 1
14012 87 69 0
14117 8 97 0
4308 83 35 1
14025 83 41 0
4309 82 5 1
4310 67 80 1
13109 70 44 0
13706 39 70 0
4311 67 92 1
11394 32 8 0
4312 61 6 1
4313 75 63 1
4314 63 57 1
4315 3 2 1
13024 71 38 0
13542 28 73 0
13798 32 81 0
4316 71 85 1
4317 94 98 1
13949 84 82 0
4318 10 92 1
12182 37 81 0
4319 88 15 1
14138 26 14 0
4320 65 29 1
4321 34 27 1
13170 80 31 0
4322 97 13 1
4323 4 72 1
13985 34 7 0
13968 51 37 0
13304 48 18 0
4324 26 36 1
13392 91 78 0
12858 74 22 0
12847 19 23 0
12565 84 52 0
4325 94 13 1
12119 30 80 0
14083 95 43 0
4326 80 8 1
4327 93 36 1
13470 4 56 0
4328 71 37 1
4329 26 35 1
4330 53 30 1
13553 14 5 0
13475 32 95 0
14115 44 31 0
4331 90 21 1
14126 7 31 0
13311 84 10 0
13630 86 83 0
14059 21 57 0
4332 76 59 1
4333 11 98 1
14109 72 87 0
12769 60 69 0
4334 21 49 1
4335 80 91 1
4336 76 63 1
4337 17 90 1
4338 64 48 1
13972 83 12 0
13226 60 75 0
13676 63 14 0
4339 33 49 1
4340 97 43 1
14058 72 7 0
12636 93 58 0
12834 66 43 0
4341 84 60 1
13243 43 35 0
12620 67 16 0
13581 72 7 0
14079 74 63 0
14030 24 21 0
4342 11 27 1
13703 67 35 0
13614 57 76 0
13997 100 88 0
13186 31 68 0
4343 74 50 1
4344 79 23 1
4345 30 45 1
14057 52 9 0
12317 1 64 0
4346 39 41 1
13545 94 16 0
13809 25 45 0
13529 35 48 0
4347 62 60 1
11302 57 11 0
13600 70 35 0
4348 73 22 1
13134 17 44 0
13414 76 43 0
11405 62 48 0
4349 84 54 1
4350 98 82 1
4351 18 21 1
4352 90 100 1
4353 91 19 1
4354 12 8 1
4355 18 69 1
12199 37 43 0
4356 47 89 1
11540 21 66 0
14174 73 12 0
13691 52 23 0
13640 37 70 0
11812 80 64 0
12733 54 71 0
14144 48 21 0
4357 54 44 1
12782 79 52 0
4358 10 16 1
4359 14 30 1
14042 19 5 0
4360 89 25 1
4361 61 70 1
13107 72 37 0
13800 75 19 0
14201 68 17 0
4362 20 72 1
14049 14 73 0
4363 8 17 1
4364 32 21 1
4365 78 29 1
12267 86 42 0
13549 66 88 0
13326 45 90 0
13847 43 32 0
12109 59 99 0
13946 29 88 0
4366 85 57 1
11295 18 84 0
4367 29 63 1
4368 81 1 1
4369 66 8 1
13231 51 89 0
4370 9 37 1
14234 81 25 0
13278 71 33 0
11128 13 2 0
13372 87 23 0
4371 70 25 1
4372 45 7 1
4373 93 20 1
4374 34 8 1
12740 13 18 0
13455 99 94 0
4375 92 1 1
13478 75 44 0
14095 71 100 0
13908 33 81 0
4376 25 79 1
14228 7 28 0
13101 10 52 0
4377 43 63 1
4378 99 20 1
4379 22 42 1
10887 96 31 0
4380 62 37 1
4381 41 60 1
12519 34 81 0
4382 97 72 1
4383 42 80 1
4384 76 18 1
13888 13 3 0
4385 17 74 1
11787 13 87 0
14193 55 54 0
4386 8 89 1
4387 1 24 1
13977 57 72 0
4388 53 41 1
4389 67 15 1
13457 36 95 0
11852 54 90 0
12470 33 6 0
12658 28 69 0
4390 47 42 1
12681 67 70 0
11959 94 16 0
4391 34 57 1
12759 13 56 0
4392 21 98 1
13434 33 60 0
13492 80 37 0
4393 41 68 1
11526 66 54 0
4394 55 23 1
4395 64 24 1
13820 46 95 0
4396 34 86 1
14086 66 36 0
4397 59 32 1
14092 10 78 0
14107 65 89 0
4398 87 19 1
4399 13 47 1
10646 4 48 0
11590 69 64 0
4400 84 14 1
13768 49 88 0
13754 76 98 0
13456 42 41 0
4401 62 30 1
4402 98 94 1
12954 25 4 0
13211 78 5 0
13266 74 33 0
12735 98 36 0
13232 47 24 0
4403 4 17 1
13447 87 74 0
4404 64 68 1
14265 72 64 0
14084 37 6 0
14212 86 91 0
13441 28 14 0
4405 34 70 1
4406 6 19 1
4407 54 51 1
4408 41 87 1
14225 80 26 0
4409 3 6 1
4410 41 42 1
14024 51 58 0
4411 8 69 1
12929 8 76 0
4412 16 25 1
11894 45 18 0
4413 29 11 1
4414 2 63 1
13471 91 23 0
14191 11 57 0
13924 11 6 0
13639 19 2 0
4415 75 13 1
14091 16 58 0
14251 74 98 0
13476 88 79 0
4416 53 88 1
14243 17 57 0
4417 33 94 1
13973 62 21 0
14197 49 75 0
4418 77 87 1
13462 66 74 0
4419 71 10 1
13474 54 96 0
4420 89 59 1
13785 50 75 0
14071 65 79 0
12814 5 38 0
4421 77 100 1
4422 41 70 1
4423 35 93 1
4424 42 55 1
4425 54 36 1
14008 42 12 0
4426 84 3 1
14143 25 66 0
4427 98 23 1
4428 46 63 1
13696 49 99 0
10764 84 10 0
13860 40 79 0
13894 2 33 0
4429 84 61 1
13612 57 13 0
4430 26 11 1
14341 84 60 0
4431 30 7 1
4432 29 33 1
4433 38 35 1
13978 23 81 0
11478 52 60 0
12579 31 71 0
4434 51 13 1
4435 44 94 1
12805 50 20 0
4436 47 89 1
13970 25 30 0
13307 14 47 0
13576 99 16 0
14269 51 96 0
4437 91 40 1
13814 27 74 0
14302 49 68 0
4438 79 71 1
13619 74 25 0
4439 1 2 1
12879 57 1 0
4440 27 25 1
4441 79 35 1
4442 29 60 1
12717 30 59 0
13465 79 85 0
13931 12 48 0
13782 43 59 0
4443 6 34 1
13724 59 2 0
14050 99 74 0
14272 6 73 0
4444 62 82 1
13932 38 32 0
14253 36 44 0
4445 46 5 1
4446 4 55 1
12354 40 74 0
4447 70 39 1
4448 47 74 1
4449 97 48 1
4450 47 34 1
13857 46 53 0
4451 50 49 1
14118 1 75 0
4452 17 30 1
14257 74 19 0
4453 71 25 1
4454 6 48 1
14164 28 56 0
14244 15 49 0
13169 61 50 0
4455 9 45 1
4456 60 5 1
4457 64 44 1
4458 82 38 1
14120 73 44 0
13269 42 30 0
4459 11 30 1
12614 62 46 0
4460 25 72 1
14206 32 89 0
13218 71 68 0
12853 63 5 0
13084 67 19 0
13983 18 79 0
12277 73 79 0
13944 2 86 0
4461 91 51 1
4462 9 75 1
14215 96 91 0
4463 43 83 1
4464 94 32 1
4465 91 2 1
4466 74 37 1
13746 76 85 0
13417 34 66 0
14355 18 69 0
14348 73 22 0
4467 32 14 1
13023 33 53 0
4468 33 38 1
4469 36 91 1
4470 36 47 1
4471 32 94 1
11680 74 48 0
4472 39 18 1
4473 71 98 1
4474 18 9 1
4475 48 74 1
12508 47 36 0
12737 19 26 0
14224 14 46 0
4476 2 69 1
13176 61 40 0
4477 74 21 1
14329 26 35 0
13220 38 76 0
14362 20 72 0
13090 88 65 0
4478 22 81 1
4479 54 26 1
4480 67 62 1
12393 84 83 0
14241 35 79 0
4481 93 59 1
4482 69 18 1
4483 61 33 1
13833 39 29 0
12251 48 67 0
13379 64 88 0
4484 48 6 1
14098 93 31 0
12374 96 74 0
4485 21 50 1
14099 40 63 0
14278 96 9 0
4486 29 16 1
4487 24 42 1
12471 30 69 0
4488 44 20 1
4489 2 46 1
4490 35 6 1
13043 43 67 0
4491 39 26 1
4492 86 85 1
4493 67 13 1
13643 81 63 0
14293 89 34 0
4494 27 19 1
14239 67 24 0
12358 10 94 0
12936 52 97 0
4495 97 51 1
4496 15 78 1
4497 1 19 1
4498 39 20 1
13774 72 90 0
13499 8 39 0
4499 43 7 1
13040 87 80 0
13013 74 59 0
13945 25 87 0
4500 88 17 1
13898 8 41 0
4501 31 34 1
4502 62 79 1
4503 56 27 1
4504 26 11 1
4505 17 6 1
4506 38 63 1
13450 87 99 0
4507 6 14 1
4508 23 66 1
4509 85 59 1
14388 53 41 0
13677 79 28 0
12515 84 35 0
4510 76 6 1
4511 40 91 1
12200 7 39 0
4512 29 2 1
13884 85 82 0
4513 20 52 1
14175 98 41 0
4514 27 48 1
13540 91 72 0
13153 88 15 0
14033 52 31 0
4515 76 39 1
4516 8 27 1
13832 57 6 0
4517 71 74 1
12808 72 33 0
4518 43 40 1
4519 97 56 1
4520 19 68 1
13748 98 75 0
4521 34 85 1
4522 92 67 1
4523 24 49 1
13901 43 57 0
13628 22 30 0
13790 71 9 0
12387 15 46 0
13544 17 87 0
4524 68 14 1
4525 44 62 1
4526 100 61 1
4527 91 57 1
13909 80 17 0
13385 8 100 0
13980 46 29 0
4528 99 89 1
14250 17 91 0
4529 7 57 1
13729 39 54 0
11784 67 8 0
4530 72 4 1
4531 56 7 1
4532 13 30 1
12903 72 60 0
4533 45 95 1
14181 35 39 0
4534 70 100 1
4535 50 29 1
4536 78 94 1
4537 29 4 1
4538 39 77 1
10969 39 18 0
13930 71 62 0
13370 25 5 0
14045 48 72 0
14177 15 24 0
4539 53 35 1
13011 88 83 0
13210 42 29 0
13325 68 35 0
4540 35 33 1
13789 47 10 0
13765 63 88 0
13319 52 49 0
4541 91 50 1
4542 55 18 1
14238 96 72 0
4543 4 46 1
13770 61 96 0
4544 52 34 1
10518 26 52 0
4545 91 67 1
11814 74 22 0
13146 85 23 0
13984 34 57 0
13991 73 19 0
4546 29 83 1
13247 8 90 0
4547 97 66 1
13579 64 38 0
4548 92 95 1
14013 19 55 0
13513 21 74 0
13062 100 27 0
4549 4 35 1
4550 89 30 1
4551 70 24 1
4552 67 32 1
4553 80 11 1
4554 29 27 1
4555 34 90 1
4556 10 18 1
4557 30 50 1
11466 12 76 0
13999 26 36 0
4558 5 81 1
4559 39 98 1
13705 44 84 0
11630 73 54 0
14188 93 58 0
4560 80 68 1
4561 3 61 1
4562 2 56 1
13115 86 100 0
13248 66 97 0
4563 77 9 1
4564 20 60 1
12886 95 91 0
10694 24 25 0
4565 99 32 1
12422 48 55 0
14106 23 79 0
4566 24 21 1
14198 58 73 0
4567 82 34 1
4568 1 77 1
14298 31 98 0
13180 2 90 0
14300 8 23 0
14382 97 72 0
14082 48 17 0
4569 51 64 1
10822 10 80 0
13657 81 2 0
13520 34 52 0
13296 57 99 0
14283 50 33 0
4570 1 59 1
11121 64 37 0
4571 67 46 1
4572 76 41 1
13410 82 1 0
4573 91 5 1
14443 6 34 0
4574 68 4 1
4575 73 3 1
13961 75 45 0
4576 42 8 1
4577 63 17 1
13330 33 97 0
13868 93 6 0
13902 24 74 0
4578 13 70 1
4579 31 17 1
4580 2 54 1
13871 41 51 0
12184 81 21 0
4581 2 70 1
14375 92 1 0
12813 33 3 0
4582 39 33 1
12972 57 71 0
4583 38 13 1
11301 35 51 0
4584 45 1 1
14232 8 30 0
4585 93 22 1
4586 4 31 1
4587 61 81 1
4588 77 84 1
4589 1 59 1
12595 8 50 0
4590 75 46 1
4591 68 66 1
14423 35 93 0
12391 97 50 0
13593 82 71 0
13077 88 23 0
4592 76 22 1
4593 35 41 1
14330 53 30 0
4594 64 93 1
4595 49 59 1
13355 89 27 0
4596 78 24 1
14052 58 82 0
4597 42 11 1
13850 2 99 0
14296 57 99 0
10681 71 76 0
4598 97 65 1
11594 4 34 0
14129 63 21 0
4599 13 24 1
4600 7 70 1
4601 70 92 1
14488 44 20 0
4602 5 97 1
13570 20 43 0
4603 26 64 1
4604 75 59 1
13004 12 10 0
4605 35 78 1
4606 19 94 1
13252 47 11 0
4607 42 13 1
4608 61 31 1
4609 89 93 1
13981 77 36 0
4610 70 87 1
13652 84 78 0
14103 30 93 0
14252 6 37 0
14152 37 14 0
14322 97 13 0
13524 49 82 0
4611 60 79 1
13836 95 89 0
14123 57 11 0
4612 74 52 1
12237 53 74 0
13283 52 70 0
14075 63 91 0
4613 65 33 1
13373 42 87 0
11641 88 24 0
4614 8 26 1
13659 21 42 0
4615 26 15 1
13886 65 57 0
14425 54 36 0
14461 91 51 0
13827 94 31 0
13987 56 26 0
4616 87 78 1
4617 37 58 1
4618 36 80 1
4619 88 62 1
11361 23 40 0
4620 12 82 1
4621 41 50 1
13855 15 77 0
4622 70 31 1
11488 65 64 0
12890 84 20 0
4623 24 97 1
11003 6 83 0
4624 29 16 1
12505 25 74 0
13481 1 40 0
4625 93 34 1
13602 19 50 0
14089 75 89 0
13875 78 25 0
12878 83 55 0
13716 82 36 0
4626 70 40 1
14259 53 12 0
14424 42 55 0
4627 71 1 1
4628 36 5 1
4629 76 93 1
4630 63 17 1
14467 32 14 0
12698 98 29 0
13834 19 38 0
4631 29 43 1
12984 46 40 0
12485 31 7 0
4632 23 63 1
13900 40 64 0
4633 11 71 1
14266 69 64 0
14493 67 13 0
13395 17 13 0
14509 85 59 0
4634 68 63 1
13838 70 51 0
4635 28 75 1
4636 29 19 1
4637 30 83 1
10300 12 77 0
4638 31 2 1
11263 12 19 0
4639 9 3 1
4640 68 43 1
4641 71 42 1
4642 67 65 1
13869 13 66 0
13711 53 90 0
13626 14 48 0
11876 54 92 0
4643 30 69 1
4644 67 64 1
4645 14 83 1
14217 31 81 0
12172 42 51 0
14190 63 95 0
13733 44 51 0
12653 28 31 0
14034 30 13 0
4646 68 61 1
13742 23 52 0
4647 88 6 1
11681 94 15 0
13500 90 94 0
4648 43 65 1
4649 41 54 1
4650 7 8 1
14354 12 8 0
4651 37 100 1
13839 93 57 0
10777 100 92 0
14081 8 80 0
4652 85 75 1
4653 86 63 1
14453 71 25 0
13803 95 76 0
4654 4 83 1
4655 61 25 1
4656 57 18 1
14255 99 11 0
4657 79 28 1
14448 47 74 0
4658 97 87 1
14511 40 91 0
4659 40 39 1
4660 69 54 1
13873 13 92 0
14372 45 7 0
13960 29 1 0
14551 70 24 0
13764 87 72 0
14063 99 17 0
4661 53 71 1
4662 67 50 1
4663 97 96 1
14112 58 78 0
12682 35 10 0
4664 47 51 1
14395 64 24 0
4665 96 21 1
4666 1 91 1
14279 92 22 0
4667 19 87 1
14016 32 35 0
4668 50 84 1
14204 86 52 0
4669 48 60 1
4670 38 23 1
4671 64 61 1
14281 60 20 0
4672 65 82 1
4673 15 41 1
13684 95 43 0
14400 84 14 0
14066 56 14 0
4674 75 23 1
4675 5 65 1
4676 89 47 1
