Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12530 83 3 0
12208 20 93 0
2590 87 4 1
2591 19 11 1
12513 76 77 0
12477 97 15 0
2592 28 93 1
2593 76 47 1
12269 39 93 0
2594 97 63 1
2595 91 72 1
12173 56 40 0
2596 34 100 1
12289 77 41 0
2597 85 33 1
2598 36 73 1
2599 92 19 1
12543 56 11 0
12175 56 60 0
12553 84 17 0
2600 22 16 1
2601 20 15 1
12340 49 6 0
2602 79 38 1
2603 97 46 1
2604 59 55 1
12017 50 43 0
2605 46 95 1
2606 33 16 1
12434 23 66 0
2607 82 61 1
12008 77 1 0
2608 85 26 1
2609 63 86 1
2610 33 22 1
2611 53 79 1
12529 27 13 0
12579 57 12 0
2612 87 6 1
12594 97 63 0
12528 11 14 0
12255 95 23 0
2613 37 3 1
12303 48 43 0
12588 46 31 0
2614 51 28 1
2615 67 57 1
2616 95 74 1
12573 63 33 0
2617 61 20 1
12571 94 45 0
12439 63 98 0
12511 76 59 0
12584 34 22 0
12580 77 78 0
2618 41 17 1
12360 12 24 0
12587 24 39 0
2619 43 73 1
12593 76 47 0
2620 67 81 1
12540 86 21 0
12415 9 86 0
12485 97 51 0
2621 18 45 1
2622 72 89 1
2623 8 1 1
2624 32 80 1
12015 29 39 0
12459 92 65 0
2625 5 60 1
12586 79 41 0
2626 70 80 1
12591 19 11 0
2627 77 80 1
12474 32 100 0
2628 22 11 1
12441 30 65 0
12548 53 63 0
2629 56 80 1
12522 94 17 0
12466 37 15 0
2630 96 32 1
2631 1 96 1
2632 45 84 1
2633 88 16 1
2634 70 40 1
12462 72 43 0
12558 45 32 0
2635 34 66 1
2636 51 87 1
2637 37 94 1
2638 19 25 1
2639 52 66 1
2640 30 2 1
2641 83 91 1
12552 23 68 0
2642 1 47 1
12520 37 60 0
12578 11 18 0
2643 25 2 1
12392 57 75 0
12599 92 19 0
2644 43 81 1
12492 86 93 0
2645 72 64 1
2646 4 81 1
2647 23 67 1
12621 18 45 0
12603 97 46 0
2648 50 11 1
12481 42 65 0
2649 18 24 1
12550 56 27 0
2650 78 40 1
12608 85 26 0
2651 40 29 1
12630 96 32 0
2652 82 14 1
12607 82 61 0
12602 79 38 0
12506 24 53 0
2653 70 32 1
12328 44 25 0
12277 38 83 0
12386 68 94 0
2654 5 30 1
12471 86 36 0
12561 85 75 0
12505 86 70 0
2655 75 25 1
12589 84 4 0
12518 11 59 0
2656 75 1 1
12585 32 64 0
12537 24 62 0
2657 80 99 1
12480 56 6 0
12475 87 42 0
2658 12 88 1
2659 43 65 1
2660 15 79 1
2661 33 27 1
12555 64 26 0
2662 50 96 1
12368 10 58 0
2663 76 85 1
12605 46 95 0
12610 33 22 0
2664 76 49 1
2665 9 31 1
2666 44 25 1
2667 100 44 1
12646 4 81 0
12622 72 89 0
12613 37 3 0
2668 39 24 1
2669 88 59 1
2670 22 14 1
12461 43 100 0
12631 1 96 0
12616 95 74 0
2671 12 94 1
2672 41 48 1
12653 70 32 0
12049 67 68 0
12400 70 68 0
2673 61 59 1
12636 51 87 0
12645 72 64 0
12596 34 100 0
12491 69 46 0
2674 66 7 1
12336 55 66 0
12435 16 94 0
12556 9 4 0
12598 36 73 0
2675 54 36 1
2676 68 94 1
12486 86 82 0
12329 4 6 0
2677 42 34 1
2678 36 71 1
12249 100 92 0
12626 70 80 0
2679 94 96 1
2680 95 16 1
2681 47 67 1
12312 52 5 0
2682 100 81 1
12671 12 94 0
12597 85 33 0
12495 96 69 0
2683 56 92 1
2684 69 88 1
12606 33 16 0
12612 87 6 0
12521 66 72 0
2685 47 25 1
2686 41 46 1
2687 27 32 1
2688 54 5 1
12151 44 13 0
12633 88 16 0
2689 90 21 1
2690 57 85 1
2691 51 29 1
12572 20 28 0
2692 83 53 1
12296 93 6 0
2693 49 19 1
12440 34 53 0
2694 37 78 1
12655 75 25 0
2695 51 35 1
12395 96 14 0
12432 77 48 0
2696 63 73 1
2697 98 32 1
2698 16 71 1
12650 78 40 0
12319 33 23 0
2699 3 72 1
2700 11 62 1
2701 21 44 1
12450 56 61 0
2702 45 92 1
2703 72 37 1
12609 63 86 0
2704 37 87 1
2705 5 96 1
2706 49 100 1
2707 17 43 1
2708 64 73 1
2709 78 41 1
12577 33 95 0
12642 1 47 0
2710 40 17 1
2711 37 39 1
2712 41 90 1
12514 76 80 0
12554 44 16 0
12637 37 94 0
12660 15 79 0
2713 64 49 1
12686 41 46 0
2714 78 23 1
2715 13 95 1
2716 34 75 1
12641 83 91 0
12618 41 17 0
12627 77 80 0
12654 5 30 0
12693 49 19 0
12683 56 92 0
12590 87 4 0
12069 52 7 0
12534 20 7 0
12501 33 41 0
2717 16 86 1
2718 74 47 1
2719 95 29 1
12669 88 59 0
12535 73 40 0
2720 62 81 1
12639 52 66 0
2721 13 54 1
2722 7 89 1
2723 10 82 1
2724 24 33 1
12551 66 50 0
12666 44 25 0
2725 62 41 1
2726 88 76 1
2727 37 92 1
2728 30 25 1
12515 6 31 0
2729 25 13 1
12536 79 75 0
12611 53 79 0
11986 61 2 0
12446 45 74 0
12476 46 21 0
2730 7 88 1
2731 62 44 1
12464 50 13 0
2732 76 80 1
12675 54 36 0
12647 23 67 0
2733 42 10 1
2734 6 100 1
12662 50 96 0
12692 83 53 0
2735 35 36 1
2736 39 93 1
2737 15 44 1
2738 61 69 1
2739 40 58 1
2740 51 85 1
2741 41 60 1
12295 93 74 0
2742 27 41 1
12678 36 71 0
12648 50 11 0
12575 79 47 0
2743 76 41 1
12545 57 27 0
2744 54 57 1
12681 47 67 0
12727 37 92 0
12470 3 14 0
12680 95 16 0
2745 75 1 1
2746 58 99 1
2747 76 8 1
12695 51 35 0
12643 25 2 0
2748 54 33 1
12679 94 96 0
12721 13 54 0
2749 79 46 1
2750 71 93 1
2751 14 19 1
12718 74 47 0
12437 29 99 0
2752 88 19 1
2753 35 27 1
12281 51 73 0
2754 29 2 1
2755 13 87 1
2756 70 81 1
12327 39 18 0
12659 43 65 0
2757 60 94 1
2758 90 1 1
2759 27 65 1
12473 22 20 0
2760 71 53 1
12348 33 58 0
12684 69 88 0
2761 63 48 1
2762 34 60 1
12423 37 53 0
12728 30 25 0
2763 31 33 1
2764 89 25 1
2765 18 11 1
2766 51 81 1
12661 33 27 0
2767 17 52 1
12725 62 41 0
2768 65 73 1
12568 74 42 0
12732 76 80 0
12724 24 33 0
12567 1 32 0
2769 14 68 1
12498 12 87 0
2770 68 98 1
12600 22 16 0
2771 5 33 1
12496 23 86 0
12644 43 81 0
2772 62 31 1
12414 46 73 0
12722 7 89 0
12615 67 57 0
12705 5 96 0
12719 95 29 0
2773 60 55 1
12601 20 15 0
2774 16 1 1
2775 51 39 1
12346 74 52 0
2776 90 96 1
2777 10 84 1
12663 76 85 0
2778 92 49 1
2779 70 53 1
12490 17 70 0
2780 80 17 1
12279 50 66 0
12640 30 2 0
12224 83 16 0
12751 14 19 0
2781 27 44 1
12729 25 13 0
12688 54 5 0
12487 87 18 0
2782 1 49 1
12656 75 1 0
2783 70 79 1
2784 47 63 1
12685 47 25 0
2785 48 60 1
12715 13 95 0
2786 9 90 1
2787 5 77 1
12753 35 27 0
12405 92 20 0
12772 62 31 0
12767 17 52 0
2788 36 39 1
12314 23 4 0
2789 16 82 1
2790 75 51 1
2791 2 6 1
2792 74 95 1
12736 39 93 0
12453 32 63 0
2793 59 36 1
2794 13 24 1
12658 12 88 0
2795 76 59 1
2796 22 23 1
12739 40 58 0
2797 91 75 1
2798 42 59 1
2799 49 58 1
2800 22 62 1
2801 94 59 1
2802 96 47 1
2803 63 17 1
2804 6 84 1
12582 9 62 0
12745 75 1 0
2805 46 78 1
12542 88 40 0
12523 91 25 0
2806 63 72 1
2807 87 56 1
2808 92 23 1
12700 11 62 0
2809 63 67 1
12699 3 72 0
2810 49 75 1
12270 43 60 0
2811 64 58 1
2812 73 47 1
12777 10 84 0
2813 100 98 1
2814 15 82 1
12617 61 20 0
12780 80 17 0
2815 46 60 1
2816 14 9 1
2817 34 63 1
2818 76 49 1
12443 81 92 0
12694 37 78 0
2819 62 98 1
2820 73 100 1
2821 76 99 1
12796 22 23 0
12757 60 94 0
12781 27 44 0
2822 5 78 1
12673 61 59 0
12743 76 41 0
2823 33 96 1
2824 90 14 1
12682 100 81 0
2825 99 70 1
2826 46 22 1
2827 69 43 1
12713 64 49 0
12720 62 81 0
2828 81 100 1
2829 18 99 1
12574 48 27 0
12207 23 57 0
2830 43 10 1
2831 13 17 1
12795 76 59 0
12670 22 14 0
12704 37 87 0
2832 13 93 1
2833 9 90 1
2834 15 31 1
12808 92 23 0
12776 90 96 0
2835 31 50 1
2836 57 21 1
12657 80 99 0
12341 85 75 0
2837 27 55 1
12756 70 81 0
2838 56 23 1
2839 88 58 1
2840 3 58 1
11871 62 56 0
12824 90 14 0
2841 5 33 1
2842 30 48 1
12779 70 53 0
2843 68 80 1
2844 54 70 1
12431 18 3 0
12813 100 98 0
12806 63 72 0
2845 84 54 1
12107 47 22 0
12801 94 59 0
12576 55 91 0
2846 33 11 1
2847 81 53 1
2848 18 61 1
12814 15 82 0
12760 71 53 0
12788 36 39 0
12755 13 87 0
2849 53 16 1
12706 49 100 0
2850 19 59 1
12651 40 29 0
12698 16 71 0
12676 68 94 0
12809 63 67 0
12733 42 10 0
12595 91 72 0
2851 88 28 1
12810 49 75 0
12771 5 33 0
12677 42 34 0
12624 32 80 0
2852 51 86 1
12428 23 85 0
12748 54 33 0
2853 23 50 1
12563 92 76 0
2854 79 97 1
2855 79 29 1
2856 100 27 1
12740 51 85 0
2857 94 22 1
12827 69 43 0
12766 51 81 0
12758 90 1 0
2858 14 94 1
2859 48 79 1
2860 56 97 1
12581 8 56 0
2861 5 86 1
2862 100 16 1
12769 14 68 0
12831 13 17 0
12821 76 99 0
12539 58 54 0
12744 54 57 0
2863 98 97 1
2864 88 58 1
2865 46 20 1
2866 29 15 1
12456 16 24 0
12620 67 81 0
12849 53 16 0
2867 74 17 1
2868 42 8 1
2869 7 42 1
12830 43 10 0
2870 74 37 1
12672 41 48 0
12703 72 37 0
12838 56 23 0
2871 96 92 1
12803 63 17 0
2872 14 95 1
12829 18 99 0
12649 18 24 0
12712 41 90 0
2873 57 31 1
2874 84 13 1
12632 45 84 0
2875 45 14 1
12847 81 53 0
12773 60 55 0
12842 30 48 0
12844 54 70 0
11959 97 4 0
12798 42 59 0
2876 87 63 1
2877 84 38 1
2878 23 62 1
12850 19 59 0
2879 38 94 1
12848 18 61 0
2880 19 13 1
2881 74 48 1
2882 79 58 1
2883 7 62 1
12859 48 79 0
12345 45 67 0
12709 78 41 0
2884 14 44 1
2885 45 13 1
2886 44 9 1
12565 5 15 0
2887 69 7 1
12397 34 53 0
12816 14 9 0
2888 16 12 1
2889 21 90 1
12483 68 39 0
12742 27 41 0
2890 52 21 1
12122 35 2 0
2891 33 29 1
12569 63 66 0
12876 87 63 0
12783 70 79 0
2892 12 46 1
2893 17 92 1
2894 60 76 1
2895 94 44 1
2896 60 92 1
2897 38 20 1
12856 100 27 0
2898 9 16 1
2899 20 50 1
12750 71 93 0
12885 45 13 0
2900 68 2 1
12714 78 23 0
12570 3 82 0
2901 14 63 1
2902 91 2 1
12741 41 60 0
2903 27 31 1
12823 33 96 0
2904 81 10 1
2905 45 67 1
2906 32 78 1
2907 58 12 1
12787 5 77 0
2908 73 32 1
12822 5 78 0
2909 82 33 1
12817 34 63 0
12843 68 80 0
12878 23 62 0
12652 82 14 0
2910 37 31 1
12892 12 46 0
2911 100 76 1
12895 94 44 0
2912 23 53 1
12891 33 29 0
12860 56 97 0
2913 56 53 1
2914 16 33 1
2915 42 84 1
2916 49 74 1
12310 87 92 0
2917 80 90 1
12834 15 31 0
2918 5 68 1
12619 43 73 0
2919 35 19 1
12263 18 13 0
12861 5 86 0
2920 80 28 1
2921 51 2 1
12807 87 56 0
2922 22 79 1
12818 76 49 0
2923 31 15 1
2924 14 73 1
2925 55 42 1
12768 65 73 0
12872 14 95 0
12426 76 43 0
2926 35 54 1
2927 28 4 1
12664 76 49 0
2928 33 62 1
12789 16 82 0
12893 17 92 0
12825 99 70 0
12909 82 33 0
2929 77 28 1
2930 91 60 1
2931 43 41 1
12800 22 62 0
2932 2 68 1
2933 84 24 1
2934 65 71 1
12775 51 39 0
2935 74 81 1
2936 71 49 1
12894 60 76 0
12396 35 39 0
2937 81 59 1
2938 96 26 1
2939 3 76 1
12904 81 10 0
12841 5 33 0
12897 38 20 0
12898 9 16 0
12762 34 60 0
12731 62 44 0
12906 32 78 0
12835 31 50 0
2940 90 59 1
12925 55 42 0
12702 45 92 0
12921 51 2 0
2941 3 53 1
2942 75 67 1
2943 55 69 1
12765 18 11 0
12687 27 32 0
2944 58 16 1
12790 75 51 0
12916 49 74 0
12697 98 32 0
12928 33 62 0
12785 48 60 0
12851 88 28 0
2945 53 87 1
12763 31 33 0
2946 66 90 1
12707 17 43 0
12900 68 2 0
12717 16 86 0
2947 4 98 1
2948 62 13 1
12562 91 69 0
2949 95 83 1
2950 64 73 1
2951 34 62 1
2952 53 67 1
2953 20 88 1
12560 10 31 0
12879 38 94 0
2954 70 77 1
12802 96 47 0
2955 34 58 1
2956 38 32 1
2957 75 44 1
2958 86 22 1
12566 88 59 0
2959 48 56 1
2960 79 2 1
2961 15 76 1
12881 74 48 0
2962 75 49 1
12409 55 36 0
12868 42 8 0
2963 17 87 1
2964 22 45 1
2965 61 79 1
12857 94 22 0
2966 43 22 1
2967 10 42 1
12939 3 76 0
2968 81 96 1
2969 46 69 1
12784 47 63 0
12690 57 85 0
2970 52 69 1
11164 96 91 0
2971 76 42 1
12811 64 58 0
2972 75 64 1
2973 39 94 1
12901 14 63 0
2974 85 77 1
2975 77 7 1
2976 15 18 1
12920 80 28 0
12951 34 62 0
12689 90 21 0
2977 41 30 1
2978 13 63 1
12905 45 67 0
2979 5 24 1
12710 40 17 0
2980 1 18 1
2981 84 19 1
12903 27 31 0
12877 84 38 0
2982 63 14 1
12442 43 75 0
12964 22 45 0
12965 61 79 0
2983 31 34 1
12389 44 60 0
12908 73 32 0
2984 96 48 1
2985 19 44 1
2986 80 100 1
12946 66 90 0
12604 59 55 0
2987 70 5 1
2988 85 91 1
2989 53 36 1
12774 16 1 0
12956 38 32 0
2990 80 54 1
2991 49 78 1
2992 3 9 1
12837 27 55 0
12968 81 96 0
2993 37 25 1
12896 60 92 0
12863 98 97 0
12874 84 13 0
12976 15 18 0
12873 57 31 0
2994 31 47 1
2995 78 94 1
12778 92 49 0
12959 48 56 0
2996 31 71 1
12711 37 39 0
2997 89 3 1
2998 55 54 1
12918 5 68 0
12805 46 78 0
2999 17 44 1
12882 79 58 0
12629 56 80 0
12826 46 22 0
3000 51 19 1
3001 91 6 1
3002 47 98 1
12963 17 87 0
3003 88 93 1
3004 24 95 1
12628 22 11 0
3005 39 100 1
3006 63 14 1
3007 37 35 1
3008 26 59 1
12993 37 25 0
12828 81 100 0
12770 68 98 0
3009 89 49 1
12911 100 76 0
3010 39 30 1
12865 46 20 0
3011 9 7 1
12955 34 58 0
12971 76 42 0
12797 91 75 0
3012 57 12 1
12980 1 18 0
3013 89 3 1
3014 35 10 1
12997 89 3 0
3015 94 57 1
12969 46 69 0
12973 39 94 0
3016 75 10 1
12961 15 76 0
12761 63 48 0
12668 39 24 0
3017 9 64 1
3018 23 55 1
12970 52 69 0
3019 61 59 1
3020 6 63 1
12942 75 67 0
3021 8 53 1
12701 21 44 0
12922 22 79 0
3022 33 97 1
3023 18 81 1
3024 7 88 1
3025 67 54 1
3026 6 96 1
13002 47 98 0
12791 2 6 0
12752 88 19 0
12943 55 69 0
3027 63 61 1
12986 80 100 0
3028 51 94 1
12887 69 7 0
3029 43 24 1
3030 78 53 1
3031 14 36 1
3032 48 2 1
12953 20 88 0
13017 9 64 0
3033 45 67 1
12967 10 42 0
12820 73 100 0
3034 60 97 1
3035 81 57 1
3036 85 91 1
13001 91 6 0
12583 97 17 0
3037 38 51 1
3038 85 67 1
12962 75 49 0
12975 77 7 0
13012 57 12 0
12623 8 1 0
12966 43 22 0
12840 3 58 0
12845 84 54 0
12526 97 64 0
12958 86 22 0
3039 1 32 1
12889 21 90 0
12746 58 99 0
3040 33 66 1
12716 34 75 0
3041 28 98 1
12855 79 29 0
3042 96 65 1
12950 64 73 0
3043 65 1 1
3044 38 42 1
12902 91 2 0
12938 96 26 0
3045 38 62 1
12815 46 60 0
3046 73 16 1
3047 69 98 1
12990 80 54 0
12747 76 8 0
3048 60 54 1
12913 56 53 0
12353 10 25 0
3049 80 58 1
12793 59 36 0
3050 35 53 1
3051 43 45 1
3052 36 29 1
3053 65 93 1
12989 53 36 0
3054 66 92 1
3055 41 29 1
3056 72 6 1
13037 38 51 0
3057 35 64 1
3058 49 1 1
3059 15 10 1
12985 19 44 0
12954 70 77 0
3060 37 10 1
3061 42 6 1
13035 81 57 0
3062 65 77 1
3063 87 19 1
3064 18 52 1
12883 7 62 0
13044 38 42 0
12915 42 84 0
3065 60 93 1
13004 24 95 0
12979 5 24 0
3066 72 37 1
3067 70 96 1
12984 96 48 0
3068 2 88 1
13023 18 81 0
12614 51 28 0
12869 7 42 0
3069 75 57 1
3070 33 86 1
3071 12 45 1
3072 23 74 1
3073 15 82 1
3074 32 14 1
12853 23 50 0
3075 43 42 1
3076 1 24 1
3077 95 50 1
13048 60 54 0
3078 37 3 1
12737 15 44 0
13018 23 55 0
12832 13 93 0
3079 30 8 1
3080 32 21 1
12940 90 59 0
3081 1 33 1
12880 19 13 0
13010 39 30 0
12914 16 33 0
13056 72 6 0
12564 55 45 0
12735 35 36 0
12532 10 41 0
3082 13 97 1
3083 83 52 1
12919 35 19 0
13050 35 53 0
3084 34 14 1
12667 100 44 0
3085 3 58 1
3086 94 55 1
12899 20 50 0
3087 2 5 1
3088 79 73 1
13029 43 24 0
3089 72 82 1
13055 41 29 0
12934 65 71 0
3090 90 33 1
3091 73 54 1
3092 3 34 1
12665 9 31 0
12987 70 5 0
3093 6 14 1
13039 1 32 0
3094 69 84 1
13014 35 10 0
13024 7 88 0
12937 81 59 0
12886 44 9 0
12992 3 9 0
12867 74 17 0
3095 49 21 1
13022 33 97 0
3096 62 91 1
3097 95 86 1
3098 28 31 1
3099 46 71 1
3100 23 84 1
3101 5 16 1
3102 83 19 1
3103 7 76 1
3104 36 99 1
13038 85 67 0
13047 69 98 0
3105 84 93 1
3106 13 71 1
13016 75 10 0
13062 65 77 0
12759 27 65 0
3107 28 21 1
12738 61 69 0
12870 74 37 0
3108 81 61 1
3109 26 81 1
3110 83 30 1
3111 97 95 1
3112 93 89 1
3113 6 44 1
13093 6 14 0
12994 31 47 0
13087 2 5 0
12926 35 54 0
12592 28 93 0
13061 42 6 0
12812 73 47 0
12932 2 68 0
13081 1 33 0
3114 39 99 1
12734 6 100 0
13057 35 64 0
3115 71 84 1
12991 49 78 0
3116 53 82 1
3117 86 95 1
13090 90 33 0
13015 94 57 0
12489 62 8 0
3118 20 31 1
13092 3 34 0
12998 55 54 0
3119 82 59 1
13076 1 24 0
3120 2 62 1
3121 54 79 1
12846 33 11 0
12981 84 19 0
3122 79 84 1
13059 15 10 0
3123 54 51 1
13031 14 36 0
3124 16 75 1
12854 79 97 0
3125 2 51 1
3126 73 7 1
12696 63 73 0
3127 8 80 1
3128 55 62 1
13069 75 57 0
3129 95 28 1
12983 31 34 0
13054 66 92 0
3130 28 52 1
13099 46 71 0
3131 37 3 1
3132 83 94 1
12502 65 52 0
12749 79 46 0
12972 75 64 0
13071 12 45 0
3133 58 94 1
12723 10 82 0
13108 81 61 0
3134 58 63 1
13118 20 31 0
3135 11 60 1
13110 83 30 0
13070 33 86 0
3136 97 6 1
12960 79 2 0
3137 78 81 1
13075 43 42 0
13021 8 53 0
12875 45 14 0
3138 27 31 1
3139 44 37 1
3140 70 63 1
13086 94 55 0
3141 65 71 1
3142 45 20 1
3143 53 43 1
13030 78 53 0
12933 84 24 0
3144 89 87 1
3145 61 18 1
3146 11 60 1
3147 82 33 1
3148 78 12 1
3149 99 29 1
3150 20 84 1
13084 34 14 0
3151 53 26 1
12957 75 44 0
12995 78 94 0
13005 39 100 0
13100 23 84 0
3152 9 5 1
3153 19 99 1
13011 9 7 0
3154 54 56 1
12726 88 76 0
12730 7 88 0
3155 75 14 1
3156 9 24 1
12977 41 30 0
3157 88 71 1
3158 24 53 1
3159 58 53 1
13128 55 62 0
13134 58 63 0
12974 85 77 0
3160 1 27 1
13121 54 79 0
3161 64 71 1
12799 49 58 0
3162 95 47 1
13080 32 21 0
3163 87 32 1
3164 76 61 1
3165 23 51 1
3166 88 46 1
3167 20 63 1
13006 63 14 0
3168 66 97 1
12927 28 4 0
12888 16 12 0
3169 25 90 1
3170 58 64 1
13008 26 59 0
13058 49 1 0
3171 29 44 1
13145 61 18 0
13149 99 29 0
12819 62 98 0
12635 34 66 0
3172 68 7 1
3173 16 93 1
3174 64 78 1
12923 31 15 0
3175 95 6 1
3176 93 80 1
13026 6 96 0
12866 29 15 0
12836 57 21 0
3177 24 54 1
3178 13 61 1
13083 83 52 0
3179 70 29 1
3180 92 14 1
3181 45 18 1
12952 53 67 0
3182 25 99 1
3183 90 21 1
12864 88 58 0
12691 51 29 0
3184 37 68 1
3185 52 60 1
3186 15 59 1
12884 14 44 0
3187 83 11 1
13158 24 53 0
12907 58 12 0
13161 64 71 0
13009 89 49 0
3188 15 48 1
3189 78 79 1
13078 37 3 0
3190 18 1 1
3191 3 42 1
3192 13 5 1
3193 84 67 1
13155 75 14 0
13019 61 59 0
13003 88 93 0
13147 82 33 0
13141 65 71 0
13074 32 14 0
13082 13 97 0
13152 9 5 0
13153 19 99 0
13109 26 81 0
3194 2 44 1
3195 69 59 1
12625 5 60 0
3196 72 3 1
12949 95 83 0
3197 3 21 1
3198 19 5 1
13159 58 53 0
3199 83 66 1
3200 15 55 1
3201 48 32 1
3202 1 94 1
3203 44 18 1
3204 69 60 1
3205 43 54 1
13136 97 6 0
13102 83 19 0
13176 93 80 0
3206 93 30 1
3207 22 29 1
3208 47 58 1
3209 39 85 1
3210 45 57 1
13137 78 81 0
13127 8 80 0
3211 57 99 1
13077 95 50 0
3212 20 69 1
13169 25 90 0
12890 52 21 0
13052 36 29 0
3213 86 26 1
3214 23 63 1
13028 51 94 0
3215 23 62 1
13043 65 1 0
3216 7 11 1
12912 23 53 0
3217 88 22 1
13020 6 63 0
13162 95 47 0
3218 68 28 1
3219 35 29 1
3220 44 70 1
13194 2 44 0
3221 21 64 1
13180 92 14 0
3222 69 52 1
3223 95 29 1
3224 58 81 1
13189 78 79 0
3225 98 17 1
3226 43 40 1
13117 86 95 0
3227 14 84 1
3228 68 23 1
13200 15 55 0
13053 65 93 0
3229 11 7 1
3230 66 56 1
13032 48 2 0
3231 67 2 1
3232 100 67 1
13203 44 18 0
3233 54 3 1
13197 3 21 0
13178 13 61 0
3234 88 28 1
13150 20 84 0
3235 92 95 1
13198 19 5 0
13173 16 93 0
3236 59 72 1
13214 23 63 0
13154 54 56 0
3237 74 34 1
13171 29 44 0
3238 19 59 1
13192 13 5 0
3239 80 42 1
12947 4 98 0
13138 27 31 0
3240 90 3 1
13042 96 65 0
3241 92 62 1
3242 98 24 1
13206 93 30 0
3243 100 70 1
3244 93 38 1
13111 97 95 0
13215 23 62 0
12804 6 84 0
13103 7 76 0
3245 87 28 1
3246 58 15 1
13157 88 71 0
3247 68 23 1
3248 56 7 1
13000 51 19 0
13135 11 60 0
3249 92 75 1
12978 13 63 0
13120 2 62 0
13101 5 16 0
13131 37 3 0
12999 17 44 0
3250 86 66 1
3251 82 31 1
3252 36 40 1
3253 100 40 1
3254 73 95 1
3255 24 61 1
3256 49 77 1
3257 87 74 1
13228 68 23 0
13233 54 3 0
3258 96 37 1
3259 75 54 1
3260 95 23 1
3261 93 53 1
3262 72 48 1
3263 44 96 1
13089 72 82 0
3264 49 16 1
3265 15 30 1
13210 45 57 0
13183 90 21 0
3266 61 96 1
3267 27 16 1
13242 98 24 0
12936 71 49 0
3268 61 72 1
3269 69 85 1
3270 76 89 1
13096 62 91 0
3271 58 8 1
3272 74 49 1
13088 79 73 0
13250 86 66 0
3273 19 66 1
3274 92 97 1
13211 57 99 0
12794 13 24 0
12910 37 31 0
13249 92 75 0
3275 38 61 1
13209 39 85 0
3276 80 64 1
12988 85 91 0
13237 74 34 0
13208 47 58 0
13068 2 88 0
13105 84 93 0
3277 69 87 1
3278 64 23 1
3279 16 61 1
3280 47 70 1
3281 92 21 1
3282 87 74 1
3283 18 33 1
3284 80 17 1
3285 51 42 1
13239 80 42 0
13225 98 17 0
13091 73 54 0
3286 67 46 1
3287 78 68 1
3288 10 85 1
13207 22 29 0
3289 75 57 1
3290 86 51 1
3291 49 48 1
3292 45 87 1
13230 66 56 0
3293 20 61 1
13036 85 91 0
3294 95 97 1
3295 25 9 1
13140 70 63 0
13097 95 86 0
3296 91 16 1
12708 64 73 0
13085 3 58 0
13259 75 54 0
13235 92 95 0
13202 1 94 0
13065 60 93 0
3297 84 83 1
3298 34 39 1
3299 76 8 1
13165 23 51 0
12852 51 86 0
3300 53 96 1
13234 88 28 0
12447 65 79 0
3301 73 23 1
13190 18 1 0
13278 64 23 0
13067 70 96 0
12862 100 16 0
3302 40 50 1
12935 74 81 0
3303 36 76 1
3304 43 83 1
3305 60 10 1
13248 56 7 0
13284 80 17 0
3306 26 95 1
3307 14 18 1
3308 98 47 1
3309 26 70 1
3310 25 96 1
3311 23 26 1
3312 23 38 1
13272 74 49 0
3313 77 58 1
3314 19 39 1
12929 77 28 0
3315 53 26 1
13034 60 97 0
13273 19 66 0
13243 100 70 0
3316 45 8 1
3317 4 90 1
13255 24 61 0
3318 17 62 1
13199 83 66 0
3319 95 3 1
3320 71 14 1
3321 24 41 1
3322 86 98 1
3323 66 3 1
13166 88 46 0
3324 62 57 1
13254 73 95 0
12541 56 19 0
13289 75 57 0
3325 58 26 1
3326 83 65 1
3327 19 67 1
13073 15 82 0
3328 88 11 1
12792 74 95 0
3329 100 22 1
13216 7 11 0
3330 70 32 1
3331 89 25 1
3332 93 41 1
3333 75 61 1
3334 77 24 1
13253 100 40 0
13283 18 33 0
13049 80 58 0
3335 22 38 1
13232 100 67 0
3336 18 91 1
13256 49 77 0
3337 52 84 1
3338 28 30 1
3339 7 18 1
13264 49 16 0
13245 87 28 0
3340 42 15 1
13260 95 23 0
13051 43 45 0
13312 23 38 0
3341 12 39 1
3342 59 24 1
13280 47 70 0
13185 52 60 0
13307 14 18 0
13064 18 52 0
13298 34 39 0
3343 65 12 1
3344 6 58 1
13281 92 21 0
3345 62 61 1
3346 96 64 1
13188 15 48 0
13013 89 3 0
3347 47 8 1
3348 46 56 1
12931 43 41 0
12948 62 13 0
3349 9 29 1
12833 9 90 0
3350 67 12 1
3351 41 27 1
13238 19 59 0
3352 8 13 1
13323 66 3 0
3353 28 44 1
13223 95 29 0
12754 29 2 0
3354 87 12 1
13221 21 64 0
13098 28 31 0
3355 83 87 1
13277 69 87 0
12871 96 92 0
13195 69 59 0
3356 77 45 1
3357 35 60 1
13270 76 89 0
13246 58 15 0
3358 13 69 1
3359 71 77 1
3360 75 19 1
3361 5 4 1
13123 54 51 0
13133 58 94 0
13066 72 37 0
3362 78 90 1
13309 26 70 0
3363 26 97 1
3364 90 54 1
13276 80 64 0
3365 35 39 1
3366 61 14 1
13146 11 60 0
3367 36 60 1
13287 78 68 0
13132 83 94 0
3368 23 94 1
13261 93 53 0
3369 75 21 1
13263 44 96 0
3370 57 87 1
3371 35 1 1
13107 28 21 0
3372 52 53 1
13124 16 75 0
3373 93 13 1
13113 6 44 0
3374 59 6 1
13175 95 6 0
