Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3380 91 65 1
3381 8 15 1
12679 52 65 0
3382 28 5 1
11145 80 11 0
3383 47 72 1
10247 69 46 0
3384 13 93 1
10749 89 7 0
3385 39 33 1
3386 62 80 1
12878 38 94 0
12796 92 81 0
13217 57 75 0
3387 96 41 1
10924 70 88 0
12225 58 93 0
3388 17 63 1
3389 93 95 1
12317 30 43 0
3390 96 25 1
12670 84 90 0
12975 97 84 0
3391 56 36 1
12851 13 27 0
3392 94 19 1
12805 96 2 0
13006 43 67 0
3393 85 46 1
3394 15 44 1
3395 77 69 1
3396 97 74 1
12945 48 62 0
11802 10 45 0
11704 73 74 0
11958 95 88 0
3397 73 27 1
3398 92 71 1
3399 79 34 1
13105 91 90 0
13134 8 91 0
3400 9 18 1
3401 14 61 1
10178 65 60 0
3402 72 92 1
3403 26 28 1
12414 97 67 0
3404 16 53 1
3405 95 26 1
12602 17 68 0
13052 55 14 0
13186 60 86 0
3406 5 23 1
12853 17 12 0
3407 70 68 1
12722 68 37 0
3408 68 20 1
12891 16 9 0
3409 52 30 1
3410 9 49 1
3411 87 3 1
3412 54 47 1
13218 17 72 0
3413 89 6 1
3414 99 62 1
3415 69 86 1
3416 1 74 1
3417 41 28 1
13053 10 12 0
3418 25 68 1
3419 95 72 1
3420 35 68 1
3421 67 37 1
12514 82 78 0
3422 38 37 1
3423 25 63 1
10693 53 5 0
3424 38 69 1
3425 1 33 1
12503 79 6 0
3426 86 24 1
12876 86 33 0
11470 74 64 0
10744 81 63 0
12567 88 44 0
3427 10 81 1
13171 46 10 0
3428 25 74 1
3429 25 27 1
3430 8 18 1
12231 55 31 0
3431 80 16 1
12992 62 53 0
3432 85 56 1
3433 91 90 1
3434 33 67 1
3435 60 67 1
3436 5 79 1
11281 95 74 0
13173 66 53 0
3437 15 13 1
12953 28 35 0
11300 14 92 0
3438 6 97 1
12638 12 71 0
3439 61 1 1
13249 65 13 0
3440 43 50 1
12639 94 90 0
11637 30 9 0
12007 3 82 0
12398 5 20 0
12583 48 41 0
3441 99 21 1
13262 74 38 0
12511 35 93 0
11059 42 82 0
3442 39 72 1
3443 44 70 1
3444 94 17 1
3445 68 16 1
12871 80 5 0
11607 10 67 0
3446 64 41 1
11526 30 17 0
3447 50 83 1
12987 61 36 0
3448 27 86 1
10939 80 13 0
12804 16 31 0
12986 80 23 0
10796 89 98 0
13087 71 31 0
11718 68 24 0
13190 50 60 0
12882 62 63 0
12734 45 60 0
13267 18 37 0
13123 6 88 0
3449 67 50 1
3450 45 76 1
3451 69 44 1
3452 54 30 1
3453 78 50 1
12293 51 49 0
3454 31 15 1
12623 45 79 0
12762 87 27 0
3455 18 33 1
3456 44 20 1
3457 53 29 1
3458 49 92 1
12715 26 18 0
3459 37 22 1
12121 28 1 0
13266 23 91 0
3460 79 77 1
3461 38 12 1
12107 18 41 0
13216 47 42 0
11469 18 38 0
13286 67 1 0
13167 66 93 0
13180 89 92 0
3462 4 55 1
3463 96 18 1
3464 9 12 1
3465 100 11 1
13276 30 80 0
3466 24 67 1
3467 53 90 1
12675 1 88 0
3468 4 9 1
3469 61 92 1
12101 54 2 0
3470 83 1 1
13200 69 13 0
3471 100 48 1
3472 30 15 1
10005 9 90 0
3473 94 19 1
12224 78 32 0
3474 97 26 1
3475 23 79 1
3476 23 2 1
3477 65 50 1
11503 95 56 0
13260 64 38 0
3478 59 92 1
11954 14 42 0
3479 71 22 1
12009 79 59 0
13034 7 50 0
11667 28 64 0
3480 100 47 1
3481 17 75 1
12732 84 15 0
3482 10 78 1
3483 75 19 1
3484 73 23 1
13133 48 45 0
3485 37 7 1
3486 20 22 1
13160 29 55 0
12512 83 4 0
13272 90 73 0
11691 6 51 0
3487 18 73 1
10679 88 33 0
13242 88 6 0
11204 8 45 0
12204 49 35 0
13107 8 29 0
3488 16 53 1
3489 9 6 1
3490 29 37 1
3491 44 95 1
13000 28 35 0
13257 35 63 0
11102 26 51 0
3492 34 31 1
3493 86 34 1
10138 40 90 0
10946 12 11 0
12705 68 86 0
12917 75 13 0
3494 52 96 1
3495 72 58 1
3496 98 6 1
11878 30 80 0
3497 65 84 1
3498 25 77 1
13246 41 19 0
13011 62 44 0
3499 64 87 1
12910 72 76 0
3500 50 69 1
3501 3 65 1
3502 93 72 1
3503 21 71 1
12178 67 78 0
3504 76 13 1
3505 92 45 1
3506 4 40 1
13138 82 93 0
3507 38 42 1
11899 92 18 0
3508 81 23 1
11398 97 54 0
11940 39 2 0
12601 31 84 0
11948 51 47 0
11038 12 79 0
3509 47 25 1
3510 50 69 1
13284 30 60 0
3511 66 69 1
3512 68 86 1
13198 56 85 0
11778 92 85 0
13371 26 85 0
10584 13 63 0
12494 96 4 0
3513 30 2 1
3514 56 65 1
13033 9 25 0
12548 95 69 0
3515 72 9 1
12554 46 53 0
12768 82 56 0
12966 52 36 0
3516 8 70 1
13277 96 35 0
3517 20 53 1
12561 22 96 0
3518 57 36 1
3519 7 10 1
12942 34 45 0
12786 88 83 0
3520 73 54 1
3521 53 99 1
11542 28 32 0
11438 84 85 0
12544 86 65 0
3522 36 100 1
3523 5 18 1
3524 77 35 1
3525 40 65 1
11474 36 72 0
13067 58 28 0
3526 10 92 1
12563 28 1 0
3527 39 98 1
3528 76 59 1
13118 15 74 0
3529 35 2 1
11455 64 15 0
3530 4 89 1
3531 29 73 1
3532 39 13 1
12960 12 100 0
10867 1 7 0
3533 52 68 1
3534 36 62 1
13201 35 62 0
3535 63 13 1
12458 87 68 0
11794 48 49 0
12793 29 12 0
10859 40 73 0
11485 15 4 0
3536 86 53 1
3537 48 37 1
12908 76 95 0
3538 65 11 1
11375 39 24 0
3539 9 73 1
3540 19 6 1
3541 64 77 1
13297 84 69 0
3542 37 86 1
3543 38 30 1
3544 64 6 1
13028 91 53 0
11787 15 41 0
12736 55 52 0
3545 76 67 1
13099 12 91 0
12895 32 42 0
13386 62 80 0
3546 6 57 1
11979 17 43 0
3547 58 100 1
3548 98 39 1
11258 14 25 0
3549 63 26 1
13207 57 12 0
13055 46 26 0
3550 96 22 1
13354 84 28 0
11653 61 6 0
3551 35 59 1
3552 35 30 1
11587 43 67 0
11324 21 54 0
3553 84 87 1
13029 26 17 0
13388 17 63 0
12057 82 9 0
12815 14 37 0
3554 39 93 1
12044 92 12 0
3555 4 20 1
3556 39 9 1
10378 50 64 0
3557 59 4 1
13307 95 14 0
3558 99 19 1
12830 16 17 0
3559 75 35 1
3560 6 33 1
13337 93 98 0
13317 79 73 0
13326 96 82 0
12337 19 25 0
3561 87 47 1
13320 37 39 0
3562 81 55 1
3563 7 29 1
12385 9 14 0
3564 27 4 1
3565 91 7 1
3566 79 68 1
12655 89 50 0
11231 57 72 0
12983 37 80 0
3567 23 57 1
3568 60 24 1
3569 35 23 1
3570 69 38 1
10773 72 80 0
3571 79 100 1
12030 5 24 0
11088 14 43 0
3572 75 70 1
3573 97 93 1
11712 28 97 0
3574 11 4 1
13418 25 68 0
12093 67 56 0
3575 18 33 1
3576 49 5 1
3577 7 23 1
12998 8 55 0
13322 20 88 0
10186 76 21 0
10137 82 65 0
13336 67 93 0
3578 8 22 1
12689 48 94 0
13169 33 79 0
13440 43 50 0
11880 92 26 0
3579 1 55 1
13387 96 41 0
3580 75 61 1
3581 38 36 1
12303 68 42 0
13113 63 79 0
3582 16 56 1
10720 84 80 0
13137 8 48 0
3583 68 21 1
3584 64 28 1
12687 59 56 0
10481 10 47 0
3585 31 14 1
3586 9 14 1
3587 31 58 1
3588 13 44 1
12756 82 100 0
3589 5 69 1
12873 28 52 0
3590 44 2 1
12169 19 20 0
3591 75 14 1
3592 67 24 1
12974 93 99 0
12919 66 63 0
12369 75 87 0
3593 22 71 1
3594 8 72 1
3595 2 54 1
3596 83 51 1
12328 16 12 0
13126 62 78 0
3597 91 12 1
3598 65 42 1
3599 83 34 1
3600 37 93 1
12897 96 78 0
3601 89 93 1
3602 63 11 1
13310 88 75 0
3603 99 31 1
12064 97 37 0
3604 2 52 1
3605 4 48 1
13005 71 74 0
3606 75 40 1
3607 38 76 1
13043 85 20 0
3608 15 40 1
3609 24 82 1
3610 29 36 1
11101 79 81 0
11275 46 74 0
3611 69 68 1
3612 53 95 1
3613 88 79 1
3614 44 37 1
3615 47 84 1
12327 95 9 0
12911 61 52 0
13324 20 9 0
12827 62 89 0
10132 60 93 0
12904 30 53 0
11154 78 10 0
12323 38 36 0
3616 41 28 1
3617 42 17 1
10774 85 23 0
3618 5 70 1
12826 4 38 0
12860 64 73 0
3619 35 24 1
3620 57 76 1
3621 31 82 1
13111 27 46 0
13128 58 99 0
3622 71 67 1
3623 33 8 1
12448 46 79 0
3624 16 69 1
12850 4 16 0
12127 43 55 0
11703 2 13 0
3625 3 85 1
13236 20 70 0
12386 19 82 0
3626 73 90 1
12798 43 4 0
3627 31 14 1
11858 81 8 0
3628 98 97 1
13002 37 87 0
10439 71 73 0
12667 96 7 0
3629 63 4 1
3630 64 63 1
3631 57 56 1
3632 36 56 1
13112 56 21 0
11112 37 22 0
3633 43 17 1
11696 72 39 0
13163 90 80 0
13395 77 69 0
12809 69 57 0
3634 82 13 1
12935 23 47 0
3635 52 59 1
3636 76 21 1
3637 9 58 1
3638 9 100 1
3639 6 31 1
12963 93 49 0
13245 83 42 0
12351 39 64 0
12209 19 72 0
3640 54 23 1
13306 70 41 0
11807 56 35 0
3641 57 68 1
12404 78 15 0
3642 35 63 1
11984 72 37 0
3643 80 17 1
11843 77 85 0
3644 49 51 1
11845 43 37 0
13513 30 2 0
3645 25 67 1
12788 75 97 0
3646 3 80 1
3647 77 63 1
3648 89 55 1
3649 5 17 1
3650 61 44 1
11717 83 60 0
13148 26 25 0
12239 99 59 0
3651 78 34 1
3652 47 76 1
3653 78 5 1
3654 8 1 1
3655 58 41 1
11254 72 29 0
13366 65 77 0
13120 51 65 0
12694 2 60 0
12999 67 66 0
13294 53 23 0
13465 100 11 0
13247 21 80 0
3656 80 71 1
3657 96 50 1
3658 30 64 1
3659 69 62 1
3660 40 17 1
3661 43 4 1
3662 6 24 1
3663 82 85 1
3664 39 53 1
3665 95 68 1
12872 61 10 0
3666 84 27 1
3667 87 44 1
12746 56 40 0
13258 92 77 0
12553 22 38 0
3668 97 50 1
11577 44 66 0
3669 78 95 1
12495 68 81 0
3670 92 100 1
3671 97 38 1
3672 12 59 1
12120 90 29 0
3673 9 43 1
13174 61 19 0
11801 89 80 0
12888 80 45 0
11242 68 96 0
12636 18 38 0
10727 49 99 0
3674 32 90 1
13466 24 67 0
13205 76 44 0
3675 29 91 1
3676 72 74 1
3677 58 78 1
3678 47 100 1
12622 9 94 0
12939 88 86 0
13419 95 72 0
3679 50 44 1
3680 60 43 1
13476 23 2 0
3681 93 70 1
13208 4 94 0
3682 12 47 1
3683 88 36 1
10214 68 4 0
13403 26 28 0
11337 72 52 0
12642 61 14 0
11003 84 50 0
11293 78 57 0
3684 54 95 1
3685 77 57 1
3686 62 24 1
13206 75 40 0
13434 33 67 0
3687 57 14 1
3688 30 50 1
12893 74 89 0
3689 42 40 1
3690 37 98 1
3691 66 61 1
3692 78 5 1
11971 77 76 0
3693 74 98 1
3694 12 96 1
3695 90 32 1
3696 60 32 1
3697 58 66 1
3698 46 52 1
3699 86 11 1
10938 8 67 0
13195 84 72 0
3700 22 54 1
13152 89 65 0
3701 44 62 1
3702 93 41 1
3703 41 15 1
12273 35 8 0
3704 98 24 1
12681 31 26 0
13464 9 12 0
13432 85 56 0
13109 45 59 0
3705 62 44 1
3706 61 15 1
12761 80 43 0
3707 27 81 1
12691 27 12 0
3708 28 84 1
3709 74 80 1
13045 53 6 0
13346 52 54 0
11371 18 70 0
13102 69 72 0
13314 80 17 0
3710 35 93 1
12536 90 19 0
3711 48 83 1
3712 46 74 1
13424 38 69 0
3713 44 7 1
12704 41 46 0
12246 81 63 0
13551 35 59 0
3714 54 97 1
3715 82 61 1
12800 67 86 0
13084 64 79 0
11744 29 35 0
3716 76 46 1
13295 48 73 0
3717 72 1 1
3718 45 17 1
3719 16 26 1
3720 15 61 1
3721 85 81 1
11854 71 15 0
3722 7 96 1
3723 71 95 1
12586 100 27 0
3724 34 33 1
3725 83 13 1
13027 94 48 0
12271 62 22 0
10300 49 22 0
3726 26 3 1
12550 90 68 0
12783 10 58 0
13279 34 3 0
13385 39 33 0
12813 46 65 0
3727 9 33 1
3728 35 4 1
3729 67 46 1
3730 1 81 1
3731 72 90 1
3732 15 37 1
12072 16 78 0
10094 25 34 0
12508 48 58 0
13069 38 28 0
3733 10 99 1
12856 88 13 0
3734 97 32 1
3735 45 7 1
3736 52 83 1
3737 1 80 1
13222 10 46 0
3738 4 62 1
12946 13 87 0
3739 10 3 1
3740 54 1 1
12344 4 99 0
3741 86 50 1
3742 48 4 1
3743 79 72 1
3744 34 23 1
12884 44 96 0
13474 97 26 0
10944 97 1 0
12988 75 93 0
3745 40 69 1
3746 62 92 1
13404 16 53 0
3747 6 95 1
3748 88 19 1
3749 42 9 1
13278 30 33 0
11737 37 31 0
3750 77 55 1
3751 40 18 1
12758 43 97 0
3752 65 12 1
3753 9 4 1
3754 47 64 1
13415 69 86 0
3755 21 39 1
12646 95 78 0
3756 6 78 1
3757 42 99 1
11323 34 76 0
11063 9 84 0
3758 48 45 1
13433 91 90 0
13593 22 71 0
11093 68 12 0
3759 66 84 1
13427 10 81 0
13422 38 37 0
12241 40 65 0
13090 13 84 0
3760 2 45 1
11849 82 83 0
3761 84 86 1
13275 70 79 0
3762 56 39 1
3763 75 29 1
3764 39 50 1
3765 44 24 1
3766 11 75 1
3767 77 100 1
3768 26 64 1
12575 90 19 0
3769 83 48 1
3770 12 18 1
13571 79 100 0
3771 47 52 1
13383 47 72 0
11575 11 8 0
13285 50 6 0
3772 45 69 1
12650 48 82 0
13462 4 55 0
12612 11 29 0
3773 24 92 1
13397 73 27 0
3774 4 66 1
3775 29 9 1
13170 56 34 0
11330 90 67 0
3776 66 49 1
12279 68 38 0
3777 35 64 1
3778 24 11 1
13117 81 11 0
13280 80 77 0
3779 42 53 1
13400 9 18 0
3780 5 14 1
3781 44 50 1
3782 9 49 1
3783 21 17 1
3784 7 93 1
3785 84 8 1
3786 25 42 1
11146 15 37 0
13309 59 81 0
13082 25 18 0
12361 77 34 0
3787 37 14 1
13389 93 95 0
10103 77 28 0
12883 90 6 0
12817 15 81 0
12916 94 67 0
12858 10 75 0
3788 49 76 1
3789 12 88 1
11089 45 43 0
3790 53 99 1
13380 91 65 0
12921 2 82 0
12222 52 7 0
10600 81 6 0
12445 90 46 0
11301 72 38 0
13359 18 68 0
3791 33 36 1
3792 38 28 1
3793 86 41 1
3794 99 3 1
13025 20 41 0
3795 24 23 1
13381 8 15 0
11427 37 71 0
12468 23 74 0
11052 21 22 0
3796 74 60 1
12560 84 25 0
3797 85 11 1
3798 59 80 1
3799 59 90 1
13210 52 96 0
3800 18 82 1
3801 29 15 1
3802 19 35 1
12912 21 94 0
11244 8 42 0
12507 15 47 0
3803 17 46 1
11584 91 10 0
3804 46 1 1
12811 86 66 0
3805 98 25 1
13270 30 93 0
12977 12 95 0
3806 5 21 1
3807 36 71 1
3808 31 78 1
11421 68 17 0
12720 75 66 0
13292 46 48 0
12426 97 36 0
3809 55 31 1
3810 14 86 1
3811 8 97 1
11859 27 28 0
3812 72 82 1
3813 14 5 1
3814 36 51 1
13143 68 52 0
3815 29 60 1
12354 91 20 0
3816 36 86 1
11312 41 64 0
3817 18 80 1
12735 97 20 0
13026 58 35 0
3818 62 86 1
3819 59 92 1
3820 62 75 1
13596 83 51 0
3821 63 26 1
3822 58 30 1
3823 56 39 1
13601 89 93 0
12572 63 62 0
3824 9 76 1
3825 89 70 1
10753 87 89 0
3826 62 44 1
13611 69 68 0
3827 65 81 1
11091 48 63 0
12925 27 45 0
12632 42 59 0
3828 5 6 1
12464 47 44 0
3829 24 12 1
3830 83 36 1
3831 46 92 1
3832 66 79 1
3833 96 33 1
3834 33 98 1
13232 40 23 0
3835 90 76 1
11694 93 80 0
13156 1 78 0
13650 61 44 0
12552 13 6 0
13234 73 56 0
3836 93 50 1
3837 35 9 1
3838 30 50 1
3839 75 1 1
3840 31 16 1
12393 15 69 0
3841 44 43 1
13110 81 61 0
3842 31 19 1
3843 9 86 1
13224 92 83 0
12680 9 56 0
3844 73 85 1
13066 20 17 0
11372 95 91 0
13494 52 96 0
13444 94 17 0
3845 56 22 1
13039 75 31 0
12436 42 7 0
3846 89 19 1
3847 7 85 1
10985 76 39 0
3848 10 49 1
3849 35 94 1
3850 14 81 1
3851 62 89 1
3852 55 85 1
11981 74 37 0
3853 6 1 1
3854 19 64 1
3855 39 27 1
11965 41 11 0
12747 59 61 0
3856 73 57 1
3857 16 58 1
13305 52 36 0
3858 28 4 1
3859 55 13 1
3860 52 73 1
13149 100 41 0
3861 68 56 1
3862 57 78 1
12258 94 37 0
12671 91 72 0
3863 33 72 1
3864 41 34 1
3865 81 5 1
3866 22 71 1
3867 71 98 1
13050 98 86 0
13108 6 40 0
12957 60 34 0
3868 46 2 1
3869 31 38 1
3870 9 71 1
3871 100 12 1
3872 96 33 1
3873 19 34 1
13576 49 5 0
3874 36 38 1
13194 6 9 0
3875 68 52 1
12926 87 41 0
3876 33 75 1
12971 74 76 0
12474 86 19 0
13452 54 30 0
3877 63 55 1
12191 20 83 0
13146 81 31 0
13040 32 83 0
11830 63 65 0
10662 35 76 0
3878 73 72 1
3879 20 29 1
13345 35 76 0
3880 60 11 1
3881 67 91 1
3882 84 45 1
13524 77 35 0
12814 20 33 0
13617 42 17 0
3883 62 20 1
13233 11 84 0
10645 89 88 0
12184 53 95 0
13740 54 1 0
3884 49 45 1
3885 7 55 1
3886 25 29 1
3887 90 27 1
10715 19 48 0
3888 27 6 1
12261 80 3 0
12206 81 42 0
13293 22 83 0
12306 33 61 0
13621 31 82 0
3889 26 67 1
13121 98 21 0
12795 46 77 0
12010 14 82 0
3890 37 14 1
13731 72 90 0
13374 47 64 0
3891 14 52 1
3892 63 76 1
3893 64 92 1
12940 91 58 0
13327 3 86 0
12954 65 12 0
3894 40 90 1
13538 65 11 0
13684 54 95 0
3895 88 35 1
12276 32 56 0
13237 50 97 0
3896 17 88 1
13426 86 24 0
13735 45 7 0
3897 27 37 1
13626 73 90 0
13372 25 32 0
3898 89 11 1
3899 60 83 1
12314 84 44 0
3900 39 87 1
12558 94 78 0
3901 70 66 1
11972 33 9 0
3902 19 61 1
13228 66 75 0
12371 77 39 0
11034 81 58 0
3903 75 39 1
13447 50 83 0
3904 46 70 1
12579 5 34 0
3905 31 81 1
13283 11 72 0
3906 46 84 1
3907 38 28 1
11663 40 79 0
3908 13 99 1
3909 15 85 1
12265 76 100 0
3910 77 50 1
3911 84 32 1
13515 72 9 0
3912 3 54 1
12759 51 28 0
3913 45 72 1
3914 46 76 1
13704 98 24 0
3915 75 79 1
3916 60 31 1
13577 7 23 0
3917 34 59 1
13792 38 28 0
13710 35 93 0
3918 58 48 1
3919 90 76 1
11559 87 84 0
13229 16 57 0
12892 27 96 0
3920 57 32 1
3921 41 62 1
3922 19 20 1
3923 55 23 1
12777 59 76 0
11557 50 58 0
12415 5 47 0
3924 98 48 1
3925 92 73 1
11722 36 10 0
3926 14 39 1
12041 14 88 0
3927 69 25 1
3928 70 63 1
13313 37 87 0
13595 2 54 0
3929 52 7 1
3930 80 100 1
13392 94 19 0
12928 65 30 0
13594 8 72 0
12641 65 94 0
13204 67 59 0
12582 62 96 0
12291 8 11 0
3931 32 82 1
3932 2 75 1
3933 95 40 1
3934 81 51 1
11753 90 29 0
3935 55 91 1
11147 6 99 0
3936 68 46 1
3937 68 96 1
12047 20 25 0
10740 92 13 0
3938 66 52 1
3939 89 95 1
3940 77 8 1
3941 29 79 1
13604 2 52 0
11930 34 5 0
10004 37 57 0
13768 26 64 0
3942 9 42 1
3943 63 75 1
13719 16 26 0
13448 27 86 0
3944 54 62 1
3945 45 59 1
3946 54 94 1
13506 4 40 0
3947 74 78 1
13703 41 15 0
13688 30 50 0
3948 33 46 1
13225 1 15 0
3949 5 26 1
13530 4 89 0
3950 75 50 1
12717 52 59 0
12467 41 98 0
10520 22 2 0
13733 10 99 0
3951 55 8 1
13642 35 63 0
3952 64 38 1
11660 78 56 0
3953 37 86 1
3954 83 69 1
13712 46 74 0
12834 73 94 0
3955 90 16 1
3956 39 23 1
3957 89 41 1
3958 22 11 1
13150 74 33 0
3959 46 45 1
3960 69 2 1
12591 57 37 0
13425 1 33 0
12183 82 36 0
13724 34 33 0
13051 13 17 0
12993 91 19 0
13077 1 54 0
3961 98 4 1
13008 8 84 0
13572 75 70 0
12624 10 52 0
11172 11 18 0
12008 69 100 0
3962 5 60 1
11671 55 29 0
3963 23 85 1
13801 29 15 0
3964 11 15 1
10170 84 61 0
3965 53 95 1
3966 19 20 1
3967 13 24 1
12972 54 20 0
3968 82 70 1
3969 93 2 1
3970 48 15 1
13300 53 72 0
10843 95 88 0
13763 75 29 0
13808 31 78 0
13562 81 55 0
3971 44 95 1
13648 89 55 0
3972 62 32 1
13856 73 57 0
3973 46 44 1
13581 38 36 0
3974 99 20 1
3975 19 59 1
12109 68 27 0
3976 43 21 1
12764 69 31 0
3977 27 25 1
13342 51 56 0
3978 32 39 1
3979 97 80 1
13748 88 19 0
12637 25 71 0
13857 16 58 0
3980 4 81 1
12174 50 5 0
3981 38 93 1
3982 17 14 1
3983 48 60 1
3984 10 92 1
12801 29 68 0
13817 18 80 0
3985 78 43 1
13659 69 62 0
3986 81 33 1
13868 46 2 0
3987 19 93 1
3988 27 100 1
11267 44 25 0
3989 22 34 1
3990 27 82 1
13095 4 58 0
12296 11 74 0
3991 59 9 1
3992 59 57 1
3993 77 46 1
3994 27 71 1
13176 49 51 0
3995 33 90 1
3996 50 69 1
13818 62 86 0
13814 36 51 0
13803 17 46 0
3997 41 23 1
3998 72 32 1
11325 88 78 0
3999 15 68 1
10672 9 94 0
13540 19 6 0
13780 5 14 0
4000 41 11 1
4001 12 100 1
13734 97 32 0
13304 6 79 0
12520 3 40 0
4002 44 36 1
4003 63 27 1
13455 18 33 0
11818 89 36 0
13502 93 72 0
4004 40 99 1
4005 55 41 1
13752 65 12 0
4006 52 92 1
4007 44 60 1
4008 77 52 1
12767 31 28 0
13741 86 50 0
4009 14 40 1
13758 48 45 0
12989 28 47 0
12470 23 9 0
4010 25 7 1
13373 20 29 0
4011 3 41 1
13352 69 36 0
4012 51 93 1
12131 4 37 0
4013 9 4 1
4014 8 21 1
13519 7 10 0
4015 74 77 1
13757 42 99 0
12839 97 91 0
4016 35 65 1
12400 69 36 0
12253 18 73 0
12139 30 67 0
4017 89 44 1
13564 27 4 0
4018 46 30 1
12551 41 9 0
13235 6 61 0
13351 73 69 0
4019 96 52 1
12766 10 70 0
4020 84 34 1
4021 57 56 1
4022 78 84 1
4023 6 25 1
4024 58 6 1
13747 6 95 0
13263 95 82 0
4025 19 49 1
4026 27 88 1
4027 66 72 1
13775 29 9 0
4028 76 54 1
10535 64 81 0
12357 28 84 0
12739 52 41 0
13694 12 96 0
12886 15 2 0
12927 67 68 0
11910 70 42 0
13771 47 52 0
4029 65 27 1
13517 20 53 0
4030 40 23 1
4031 58 94 1
13549 63 26 0
12164 72 37 0
12562 89 30 0
4032 16 55 1
4033 28 72 1
4034 86 81 1
4035 83 4 1
4036 32 83 1
4037 100 40 1
13668 97 50 0
12996 98 88 0
13179 99 9 0
11376 1 71 0
4038 70 10 1
4039 70 22 1
13707 27 81 0
4040 45 49 1
4041 72 25 1
13657 96 50 0
13708 28 84 0
12984 43 15 0
4042 92 4 1
4043 17 29 1
12820 57 80 0
4044 62 99 1
13527 39 98 0
4045 17 100 1
13894 40 90 0
4046 66 71 1
4047 96 14 1
4048 36 38 1
13831 46 92 0
12944 56 34 0
4049 31 65 1
4050 41 71 1
12318 21 92 0
4051 26 10 1
13913 45 72 0
4052 50 15 1
4053 96 94 1
4054 49 88 1
13918 58 48 0
4055 78 61 1
12537 95 84 0
4056 93 18 1
12751 99 60 0
4057 43 54 1
13661 43 4 0
4058 55 60 1
12381 68 54 0
4059 69 88 1
13162 35 9 0
12513 11 32 0
4060 81 72 1
4061 48 83 1
13408 68 20 0
4062 58 27 1
12661 36 35 0
4063 40 99 1
4064 96 31 1
12212 7 72 0
4065 5 65 1
11410 12 30 0
13873 19 34 0
12228 95 77 0
4066 10 71 1
13838 30 50 0
13480 100 47 0
4067 49 99 1
4068 84 54 1
13872 96 33 0
4069 58 19 1
4070 34 21 1
4071 83 21 1
13140 5 20 0
12775 25 83 0
13816 36 86 0
13772 45 69 0
13561 87 47 0
13209 98 82 0
13098 44 22 0
13104 72 67 0
12701 74 54 0
13064 89 76 0
12828 48 63 0
4072 4 3 1
13355 28 22 0
13877 63 55 0
4073 57 46 1
4074 100 27 1
4075 89 20 1
4076 21 5 1
12949 34 75 0
4077 27 95 1
12242 6 24 0
4078 47 99 1
12645 69 34 0
4079 54 17 1
10852 68 87 0
11773 64 3 0
4080 32 35 1
13303 16 37 0
4081 1 87 1
4082 9 96 1
4083 40 9 1
4084 69 44 1
4085 12 21 1
4086 64 59 1
4087 26 81 1
4088 77 28 1
4089 96 25 1
4090 10 76 1
12524 76 24 0
4091 56 19 1
10747 20 61 0
12785 29 60 0
13470 83 1 0
4092 2 47 1
4093 17 1 1
11905 6 29 0
10927 29 91 0
13402 72 92 0
4094 5 10 1
13679 50 44 0
11229 1 24 0
12221 65 73 0
4095 51 44 1
4096 81 76 1
4097 58 40 1
13736 52 83 0
12956 84 76 0
4098 98 61 1
4099 59 63 1
4100 16 73 1
4101 54 30 1
13690 37 98 0
4102 45 86 1
4103 62 50 1
4104 94 36 1
13592 67 24 0
4105 35 40 1
4106 42 92 1
13325 34 62 0
13878 73 72 0
13908 13 99 0
13269 72 59 0
4107 1 36 1
4108 20 39 1
12885 36 46 0
13541 64 77 0
4109 40 23 1
13406 5 23 0
4110 39 14 1
4111 99 69 1
13962 5 60 0
13895 88 35 0
13849 35 94 0
4112 1 24 1
4113 4 41 1
4114 49 44 1
12965 3 71 0
13744 34 23 0
11884 31 90 0
10292 75 95 0
12907 77 42 0
12714 32 51 0
4115 35 87 1
12441 89 9 0
11596 84 1 0
4116 6 96 1
4117 1 48 1
13550 96 22 0
4118 8 6 1
11309 75 48 0
12819 70 63 0
13989 22 34 0
12409 82 83 0
4119 39 18 1
4120 36 1 1
12547 47 82 0
13567 23 57 0
4121 73 9 1
13697 58 66 0
4122 48 28 1
4123 1 12 1
13652 47 76 0
4124 66 85 1
4125 90 99 1
13870 9 71 0
13603 99 31 0
4126 55 25 1
4127 95 85 1
13966 19 20 0
4128 36 5 1
4129 16 7 1
4130 45 97 1
4131 8 7 1
4132 76 12 1
4133 87 88 1
4134 19 21 1
4135 13 5 1
11678 64 12 0
4136 35 36 1
12205 30 39 0
13378 77 40 0
12138 76 11 0
4137 18 9 1
4138 20 9 1
4139 37 19 1
4140 45 69 1
13979 97 80 0
12510 18 8 0
13573 97 93 0
4141 67 49 1
12424 64 16 0
13338 24 36 0
12113 52 32 0
4142 23 100 1
4143 92 10 1
13020 100 79 0
4144 83 33 1
13528 76 59 0
4145 59 24 1
12611 8 73 0
4146 5 80 1
4147 11 43 1
4148 68 81 1
4149 95 54 1
13858 28 4 0
13945 45 59 0
4150 12 30 1
4151 71 54 1
4152 95 42 1
4153 96 1 1
4154 59 15 1
12932 71 8 0
4155 72 52 1
13864 41 34 0
4156 13 2 1
13417 41 28 0
13531 29 73 0
4157 17 67 1
4158 98 72 1
4159 91 97 1
4160 1 7 1
4161 37 54 1
4162 13 72 1
4163 34 58 1
13790 53 99 0
13037 5 31 0
