Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13093 5 26 0
13251 60 84 0
12643 59 81 0
3385 52 6 1
13336 6 100 0
12820 100 18 0
12900 70 66 0
13240 65 61 0
3386 50 9 1
3387 38 57 1
12736 68 1 0
12424 87 14 0
13064 77 21 0
3388 11 87 1
3389 95 29 1
12819 63 5 0
12989 99 49 0
3390 100 49 1
3391 62 87 1
13184 22 53 0
13278 26 82 0
13330 23 73 0
13208 9 92 0
12179 1 98 0
3392 59 93 1
13139 42 55 0
3393 35 93 1
3394 91 49 1
13052 95 39 0
3395 82 57 1
3396 35 86 1
13138 20 18 0
3397 41 36 1
3398 69 63 1
12675 81 56 0
3399 31 79 1
13293 62 72 0
3400 20 85 1
3401 34 1 1
12738 85 10 0
3402 3 40 1
3403 56 11 1
13339 70 59 0
3404 94 25 1
3405 67 43 1
3406 34 76 1
12891 48 81 0
3407 23 7 1
13117 98 71 0
12972 56 84 0
3408 46 86 1
3409 99 46 1
3410 8 53 1
3411 26 31 1
3412 88 3 1
13231 77 69 0
3413 69 19 1
13189 46 42 0
3414 42 38 1
3415 37 18 1
3416 53 100 1
3417 49 57 1
3418 22 53 1
12268 58 4 0
13270 17 5 0
3419 77 68 1
11639 89 8 0
3420 37 17 1
3421 82 31 1
12585 21 77 0
12687 94 82 0
12437 90 3 0
3422 29 21 1
3423 11 59 1
13282 83 46 0
12745 87 46 0
11862 49 96 0
11844 28 81 0
3424 27 94 1
11798 42 80 0
12757 22 19 0
12312 100 47 0
13160 72 34 0
3425 68 10 1
13373 49 32 0
12955 50 70 0
12928 63 100 0
3426 41 68 1
12339 95 28 0
3427 30 72 1
3428 65 70 1
3429 16 38 1
12883 12 43 0
13006 7 46 0
13331 2 46 0
3430 22 44 1
3431 51 78 1
12787 28 55 0
12349 96 30 0
3432 8 39 1
3433 52 51 1
13030 49 45 0
12059 49 68 0
13007 55 53 0
13116 85 84 0
3434 13 31 1
13280 59 64 0
13136 87 8 0
3435 21 62 1
13048 92 62 0
3436 23 59 1
13370 52 3 0
3437 22 21 1
3438 39 52 1
3439 2 12 1
13165 48 78 0
13292 66 97 0
3440 29 98 1
13164 58 95 0
3441 25 79 1
13204 58 94 0
12890 20 50 0
3442 2 75 1
12825 12 31 0
3443 76 73 1
3444 50 24 1
3445 51 67 1
13144 17 66 0
12748 39 99 0
13243 94 66 0
3446 17 65 1
3447 51 58 1
3448 5 34 1
13044 80 42 0
13360 13 30 0
13290 100 44 0
13094 44 93 0
13284 32 84 0
12423 68 35 0
3449 37 76 1
13277 65 75 0
3450 58 38 1
3451 91 99 1
3452 48 60 1
12993 32 85 0
3453 100 61 1
13113 45 66 0
3454 65 26 1
3455 31 87 1
3456 6 39 1
13043 14 72 0
12749 89 22 0
13146 48 69 0
13262 28 2 0
12127 81 94 0
13245 27 97 0
13377 64 17 0
13325 2 49 0
3457 18 27 1
11729 25 58 0
3458 51 100 1
3459 43 60 1
3460 60 51 1
3461 66 52 1
3462 53 56 1
12537 88 9 0
3463 22 76 1
13263 42 53 0
13314 23 3 0
3464 55 31 1
12733 49 73 0
3465 81 21 1
13036 68 31 0
13329 49 91 0
3466 10 58 1
3467 41 93 1
3468 42 46 1
13273 63 93 0
3469 16 90 1
13027 2 45 0
12739 18 30 0
3470 19 62 1
3471 4 87 1
13400 20 85 0
3472 81 79 1
13286 6 38 0
13241 61 24 0
3473 79 45 1
12175 57 74 0
13317 6 46 0
3474 36 39 1
3475 71 7 1
13001 33 54 0
3476 47 62 1
13392 59 93 0
12489 32 54 0
13091 46 29 0
13406 34 76 0
13158 52 95 0
13368 67 99 0
3477 91 65 1
3478 53 2 1
12761 100 63 0
13427 30 72 0
3479 100 14 1
12560 1 7 0
13207 94 87 0
3480 84 52 1
3481 90 77 1
12534 4 90 0
3482 31 52 1
3483 43 65 1
3484 77 62 1
12917 69 52 0
3485 3 50 1
13194 88 23 0
12444 7 80 0
3486 42 49 1
12477 9 33 0
13363 72 33 0
12081 54 35 0
3487 13 59 1
13022 15 60 0
3488 67 40 1
3489 56 55 1
13419 77 68 0
12679 63 28 0
3490 31 99 1
3491 67 94 1
3492 80 75 1
12438 23 61 0
3493 3 67 1
3494 85 93 1
3495 33 57 1
3496 97 22 1
3497 20 85 1
12009 76 88 0
3498 78 10 1
12882 44 87 0
12385 69 43 0
13347 94 65 0
3499 5 24 1
3500 3 50 1
13426 41 68 0
13226 6 58 0
12610 24 59 0
13083 7 46 0
12083 90 38 0
3501 83 62 1
13137 15 93 0
3502 26 90 1
13416 53 100 0
12347 17 41 0
13306 19 45 0
13436 23 59 0
3503 51 4 1
13349 8 24 0
12552 96 89 0
12474 84 81 0
13356 74 69 0
12307 65 54 0
3504 58 88 1
3505 58 36 1
13460 60 51 0
3506 86 2 1
13123 18 7 0
3507 79 73 1
3508 16 35 1
12562 59 40 0
3509 62 12 1
3510 6 25 1
13021 53 73 0
3511 68 82 1
12579 7 22 0
12997 23 38 0
13276 5 2 0
13345 59 62 0
13101 16 29 0
3512 48 90 1
12728 54 40 0
3513 1 82 1
13327 77 90 0
13202 65 79 0
3514 20 58 1
11824 55 60 0
3515 3 8 1
13073 63 61 0
12167 88 57 0
13275 27 66 0
3516 51 43 1
3517 34 75 1
3518 19 11 1
3519 4 98 1
12044 65 6 0
13211 42 75 0
12231 54 89 0
13430 22 44 0
3520 93 28 1
13335 12 68 0
12616 20 14 0
12597 39 53 0
13219 63 56 0
3521 35 98 1
3522 100 95 1
12909 56 6 0
13047 13 94 0
3523 48 9 1
3524 6 48 1
13355 7 33 0
3525 11 30 1
13267 66 52 0
13039 76 83 0
13446 17 65 0
13357 77 15 0
3526 41 65 1
13220 70 98 0
3527 78 44 1
13361 58 68 0
3528 94 67 1
13337 14 68 0
3529 41 10 1
12702 96 93 0
3530 14 2 1
12860 57 69 0
3531 82 50 1
13056 84 63 0
13154 85 71 0
3532 25 21 1
3533 77 98 1
13458 51 100 0
3534 84 3 1
3535 97 13 1
13173 48 46 0
3536 88 74 1
3537 23 20 1
13269 61 2 0
13366 14 78 0
13351 22 4 0
13159 11 74 0
13500 3 50 0
3538 34 61 1
3539 52 46 1
13454 65 26 0
3540 10 12 1
12403 30 17 0
12362 53 89 0
3541 52 59 1
3542 96 24 1
3543 61 39 1
13054 56 7 0
12516 44 6 0
13322 14 94 0
3544 76 79 1
13428 65 70 0
13051 59 92 0
10552 24 91 0
3545 71 69 1
13175 16 58 0
3546 57 70 1
13311 69 86 0
3547 67 52 1
3548 69 38 1
3549 82 77 1
13429 16 38 0
13087 59 63 0
13447 51 58 0
3550 54 60 1
13352 92 79 0
3551 6 87 1
3552 6 75 1
3553 20 81 1
11893 51 93 0
13470 19 62 0
12880 32 65 0
3554 88 46 1
3555 45 76 1
12902 29 65 0
3556 21 89 1
13169 75 32 0
3557 63 51 1
13124 74 28 0
3558 94 37 1
3559 56 76 1
13122 24 59 0
12407 77 26 0
3560 61 89 1
3561 69 81 1
13015 60 62 0
3562 91 52 1
13445 51 67 0
3563 33 56 1
3564 35 92 1
3565 37 55 1
3566 86 75 1
13152 100 27 0
12799 42 70 0
12567 88 26 0
3567 19 68 1
12908 44 2 0
13107 55 79 0
3568 12 72 1
13059 63 79 0
3569 55 26 1
13418 22 53 0
13386 50 9 0
13340 70 36 0
12847 19 18 0
3570 92 9 1
3571 8 100 1
13506 86 2 0
3572 33 43 1
3573 99 79 1
3574 92 8 1
13326 18 51 0
11748 55 24 0
3575 66 45 1
13035 22 66 0
11630 18 72 0
3576 16 39 1
3577 32 85 1
3578 16 15 1
13372 1 93 0
13057 79 7 0
13298 92 40 0
3579 69 95 1
13507 79 73 0
3580 87 24 1
13140 85 20 0
13385 52 6 0
11756 72 77 0
3581 55 35 1
3582 78 59 1
3583 30 3 1
12556 37 38 0
3584 1 86 1
3585 100 44 1
3586 85 55 1
3587 62 23 1
3588 90 64 1
3589 55 15 1
3590 6 30 1
13432 8 39 0
3591 82 78 1
3592 6 7 1
3593 87 3 1
3594 73 87 1
3595 58 94 1
12765 78 35 0
12557 54 17 0
13323 5 82 0
3596 49 34 1
3597 37 75 1
12774 13 94 0
13304 82 78 0
3598 13 79 1
13287 61 50 0
3599 20 26 1
3600 30 66 1
13491 67 94 0
3601 15 76 1
13457 18 27 0
13524 6 48 0
3602 77 38 1
13433 52 51 0
3603 89 28 1
3604 7 52 1
13495 33 57 0
3605 98 43 1
3606 76 45 1
3607 65 85 1
3608 59 51 1
3609 59 24 1
3610 23 85 1
3611 37 85 1
3612 64 72 1
13490 31 99 0
12527 21 36 0
13438 39 52 0
3613 77 4 1
3614 6 79 1
13479 100 14 0
13540 10 12 0
3615 17 24 1
3616 5 90 1
13126 51 3 0
3617 52 88 1
3618 63 43 1
13197 26 89 0
13065 34 38 0
3619 62 19 1
11459 83 59 0
12974 3 15 0
12104 42 23 0
13456 6 39 0
13512 48 90 0
12949 17 54 0
3620 48 49 1
3621 17 52 1
3622 43 57 1
12979 87 15 0
3623 21 69 1
3624 36 93 1
3625 1 59 1
3626 23 6 1
3627 39 26 1
13497 20 85 0
3628 92 46 1
3629 86 50 1
3630 1 58 1
3631 1 9 1
3632 31 82 1
13334 72 40 0
13501 83 62 0
12633 3 14 0
3633 44 100 1
3634 39 17 1
3635 24 54 1
12921 18 60 0
3636 96 95 1
3637 11 30 1
13178 17 28 0
3638 3 97 1
3639 29 60 1
3640 84 87 1
13488 67 40 0
3641 14 42 1
3642 81 88 1
3643 58 78 1
3644 68 16 1
13313 96 28 0
3645 4 47 1
12717 3 16 0
3646 70 41 1
13496 97 22 0
3647 51 56 1
13455 31 87 0
13520 93 28 0
3648 5 15 1
13476 47 62 0
3649 29 16 1
3650 95 61 1
12433 32 61 0
13213 100 67 0
13133 2 11 0
3651 45 64 1
3652 69 62 1
3653 74 18 1
13584 1 86 0
3654 78 32 1
3655 46 88 1
12746 36 21 0
13089 10 48 0
3656 97 93 1
13120 15 76 0
3657 76 38 1
12732 75 54 0
13199 58 4 0
12214 80 82 0
12814 81 20 0
3658 94 58 1
13155 29 99 0
13461 66 52 0
3659 54 53 1
11205 14 64 0
3660 61 20 1
3661 18 60 1
12249 82 19 0
3662 3 18 1
13114 32 7 0
12912 20 73 0
3663 85 54 1
3664 87 57 1
3665 98 78 1
3666 47 2 1
13127 14 22 0
3667 65 5 1
12813 32 57 0
3668 39 68 1
13305 3 60 0
3669 56 33 1
3670 3 80 1
3671 43 44 1
13405 67 43 0
3672 1 62 1
13504 58 88 0
3673 90 63 1
3674 81 37 1
3675 11 4 1
3676 31 11 1
13519 4 98 0
13297 43 30 0
13545 71 69 0
3677 84 30 1
3678 8 6 1
12532 37 60 0
3679 12 68 1
3680 24 23 1
3681 83 16 1
13558 94 37 0
13441 25 79 0
3682 68 99 1
3683 32 79 1
12998 4 56 0
3684 13 31 1
13387 38 57 0
3685 71 52 1
3686 2 12 1
3687 20 88 1
13171 98 59 0
3688 100 26 1
3689 19 74 1
3690 28 98 1
3691 4 8 1
3692 4 34 1
13607 65 85 0
3693 59 12 1
3694 13 73 1
3695 43 18 1
13205 72 74 0
3696 44 43 1
13560 61 89 0
3697 80 24 1
3698 66 39 1
3699 90 58 1
13234 7 61 0
3700 67 85 1
11611 41 63 0
3701 1 64 1
3702 95 71 1
12112 59 22 0
12747 43 58 0
3703 24 14 1
12751 20 68 0
13084 98 57 0
12086 22 87 0
13478 53 2 0
3704 70 12 1
13398 69 63 0
13132 12 2 0
13228 18 80 0
13555 45 76 0
13648 5 15 0
12789 24 94 0
3705 50 73 1
12256 24 5 0
3706 6 79 1
3707 94 97 1
3708 19 10 1
13622 43 57 0
13530 14 2 0
12951 72 9 0
3709 55 95 1
3710 76 59 1
13131 6 52 0
13060 51 41 0
3711 14 31 1
3712 47 77 1
3713 2 49 1
12258 71 12 0
3714 83 23 1
13649 29 16 0
3715 81 11 1
3716 83 96 1
13453 100 61 0
3717 53 33 1
13529 41 10 0
13640 84 87 0
12705 9 98 0
3718 57 20 1
3719 95 71 1
3720 80 33 1
13082 10 39 0
3721 57 92 1
3722 79 39 1
3723 52 16 1
3724 27 44 1
13617 52 88 0
3725 31 38 1
13616 5 90 0
13265 58 81 0
13244 99 9 0
3726 40 77 1
13641 14 42 0
3727 6 62 1
13200 73 55 0
13552 6 75 0
3728 94 52 1
13422 29 21 0
12251 44 30 0
13332 87 41 0
3729 71 36 1
13149 20 73 0
13206 82 57 0
13620 48 49 0
13502 26 90 0
3730 78 21 1
3731 18 71 1
13651 45 64 0
3732 98 68 1
13623 21 69 0
3733 97 33 1
3734 50 47 1
3735 22 45 1
3736 67 17 1
3737 83 22 1
3738 69 100 1
13683 32 79 0
13675 11 4 0
3739 38 43 1
3740 59 33 1
3741 44 59 1
3742 97 15 1
3743 45 33 1
3744 93 88 1
13299 86 35 0
11514 71 88 0
13505 58 36 0
13561 69 81 0
13547 67 52 0
13230 64 93 0
12159 7 93 0
12737 83 48 0
13359 71 27 0
12982 20 1 0
3745 97 66 1
12874 28 4 0
13658 94 58 0
13639 29 60 0
3746 27 57 1
13012 57 33 0
3747 15 16 1
3748 32 26 1
3749 31 17 1
12879 35 28 0
3750 65 9 1
3751 77 25 1
3752 87 18 1
13665 98 78 0
3753 50 61 1
13302 41 71 0
3754 52 55 1
3755 84 37 1
13632 31 82 0
3756 87 69 1
13586 85 55 0
3757 34 46 1
3758 70 8 1
13443 76 73 0
13556 21 89 0
3759 71 22 1
13469 16 90 0
3760 61 69 1
12911 40 70 0
13371 34 11 0
3761 58 60 1
13182 66 16 0
3762 92 60 1
12625 79 2 0
3763 100 80 1
3764 57 44 1
3765 35 25 1
3766 2 97 1
3767 2 30 1
13696 44 43 0
13563 33 56 0
13568 12 72 0
3768 13 73 1
3769 96 57 1
3770 73 93 1
3771 97 76 1
3772 37 75 1
3773 46 100 1
3774 58 54 1
3775 34 14 1
3776 81 10 1
3777 7 74 1
13613 77 4 0
13097 53 35 0
13401 34 1 0
3778 84 71 1
12936 39 44 0
3779 66 54 1
13236 79 72 0
3780 45 20 1
3781 26 25 1
13388 11 87 0
3782 31 74 1
13522 100 95 0
13724 27 44 0
3783 68 12 1
3784 78 59 1
13503 51 4 0
13399 31 79 0
13307 13 92 0
13695 43 18 0
13668 39 68 0
3785 31 29 1
12965 77 31 0
13333 72 19 0
13538 34 61 0
3786 19 56 1
3787 16 73 1
13353 92 70 0
3788 94 32 1
13153 44 51 0
13310 28 74 0
13714 83 23 0
13565 37 55 0
3789 39 77 1
3790 12 27 1
13294 91 68 0
13081 36 19 0
13198 15 24 0
3791 32 44 1
3792 66 40 1
3793 51 35 1
3794 20 33 1
13003 65 86 0
13737 83 22 0
3795 25 56 1
3796 4 49 1
3797 38 62 1
13431 51 78 0
3798 88 23 1
13187 7 50 0
3799 5 62 1
13662 3 18 0
13258 7 93 0
12948 39 55 0
3800 45 30 1
13573 99 79 0
13597 37 75 0
13612 64 72 0
3801 29 50 1
3802 83 35 1
12671 58 62 0
3803 5 18 1
3804 40 2 1
3805 54 74 1
13381 88 57 0
13698 66 39 0
13618 63 43 0
13554 88 46 0
3806 57 10 1
11285 31 33 0
13739 38 43 0
13383 16 19 0
13408 46 86 0
3807 57 48 1
3808 30 5 1
3809 68 17 1
3810 68 47 1
3811 22 70 1
13650 95 61 0
3812 66 52 1
12656 52 27 0
13509 62 12 0
3813 100 58 1
3814 77 99 1
13063 8 72 0
3815 81 80 1
3816 49 89 1
11987 36 98 0
13636 96 95 0
3817 61 57 1
3818 21 88 1
13369 10 27 0
3819 70 22 1
13697 80 24 0
3820 22 44 1
3821 73 35 1
3822 29 43 1
13544 76 79 0
3823 77 24 1
13423 11 59 0
13664 87 57 0
13215 37 62 0
13655 46 88 0
3824 4 39 1
13667 65 5 0
3825 56 91 1
13610 23 85 0
3826 19 50 1
12886 88 12 0
3827 17 35 1
13203 97 96 0
13346 98 17 0
3828 86 90 1
13621 17 52 0
3829 37 50 1
13235 65 72 0
3830 58 1 1
13758 70 8 0
3831 14 17 1
3832 57 66 1
3833 25 13 1
3834 65 60 1
3835 92 37 1
3836 63 18 1
3837 54 71 1
3838 56 38 1
3839 55 60 1
3840 47 27 1
3841 60 52 1
13745 97 66 0
12868 51 92 0
13145 52 75 0
13567 19 68 0
3842 24 11 1
13654 78 32 0
3843 2 52 1
13753 50 61 0
3844 54 60 1
13585 100 44 0
3845 44 41 1
3846 87 89 1
13474 36 39 0
13473 79 45 0
3847 14 86 1
13222 36 64 0
13581 55 35 0
13437 22 21 0
3848 48 52 1
13642 81 88 0
3849 1 83 1
3850 14 62 1
3851 7 81 1
13511 68 82 0
3852 31 71 1
3853 14 86 1
13125 54 44 0
13804 40 2 0
13771 97 76 0
3854 31 59 1
3855 94 7 1
12314 57 67 0
13374 71 65 0
3856 86 84 1
12631 77 53 0
13543 61 39 0
3857 54 88 1
3858 22 55 1
12724 66 80 0
13608 59 51 0
13527 78 44 0
13434 13 31 0
13375 60 5 0
3859 37 91 1
13389 95 29 0
3860 59 26 1
13566 86 75 0
13559 56 76 0
3861 14 49 1
13647 51 56 0
3862 98 53 1
13515 3 8 0
3863 15 71 1
3864 55 44 1
13806 57 10 0
3865 44 72 1
13090 51 1 0
13761 58 60 0
13727 6 62 0
3866 67 31 1
3867 80 56 1
13813 100 58 0
3868 45 11 1
11175 23 70 0
3869 26 80 1
13802 83 35 0
3870 77 24 1
3871 56 57 1
13300 67 30 0
13803 5 18 0
3872 4 15 1
13811 22 70 0
13784 78 59 0
13672 1 62 0
3873 70 49 1
13285 70 24 0
3874 53 62 1
3875 5 20 1
3876 7 99 1
13451 91 99 0
13823 77 24 0
3877 87 73 1
3878 22 1 1
3879 83 4 1
13776 81 10 0
13494 85 93 0
3880 60 54 1
3881 92 69 1
13798 88 23 0
13674 81 37 0
3882 34 100 1
13168 98 9 0
12918 83 96 0
3883 50 26 1
12570 92 16 0
3884 18 100 1
13814 77 99 0
3885 81 20 1
13828 86 90 0
13609 59 24 0
3886 66 42 1
12195 25 9 0
13733 97 33 0
11839 30 36 0
3887 7 57 1
13694 13 73 0
3888 35 33 1
3889 47 99 1
3890 35 41 1
3891 31 84 1
13523 48 9 0
13807 57 48 0
3892 93 28 1
3893 90 16 1
13541 52 59 0
13699 90 58 0
3894 79 62 1
11517 14 91 0
3895 75 58 1
13838 56 38 0
3896 65 27 1
13364 16 73 0
3897 7 86 1
13170 25 86 0
13740 59 33 0
3898 34 36 1
13266 24 51 0
3899 94 29 1
3900 22 46 1
3901 93 73 1
3902 13 67 1
3903 95 4 1
13669 56 33 0
13376 48 64 0
3904 41 17 1
13485 3 50 0
3905 11 10 1
13320 89 13 0
13450 58 38 0
13837 54 71 0
12975 62 92 0
13256 66 41 0
3906 57 5 1
3907 20 81 1
13606 76 45 0
11803 1 7 0
3908 87 57 1
3909 73 71 1
3910 80 79 1
13587 62 23 0
3911 49 87 1
13605 98 43 0
13855 94 7 0
3912 42 63 1
13186 37 99 0
13713 2 49 0
3913 97 78 1
3914 72 32 1
13716 83 96 0
3915 66 15 1
3916 84 41 1
3917 85 84 1
3918 67 65 1
3919 41 36 1
13635 24 54 0
13704 70 12 0
3920 6 91 1
12709 44 46 0
3921 27 33 1
13817 61 57 0
3922 58 89 1
3923 73 78 1
3924 92 67 1
3925 18 53 1
13590 6 30 0
3926 97 22 1
12658 99 35 0
3927 48 66 1
3928 68 57 1
13289 29 57 0
3929 79 67 1
3930 68 79 1
13731 18 71 0
3931 35 44 1
13708 19 10 0
13598 13 79 0
3932 12 36 1
12925 53 23 0
3933 22 86 1
13819 70 22 0
13468 42 46 0
3934 61 40 1
13750 65 9 0
13382 28 42 0
13630 1 58 0
13407 23 7 0
3935 92 21 1
13857 54 88 0
3936 6 13 1
13660 61 20 0
13086 78 11 0
3937 94 34 1
3938 50 85 1
3939 94 64 1
13690 28 98 0
13881 92 69 0
3940 34 16 1
13414 42 38 0
13487 13 59 0
3941 4 64 1
3942 11 25 1
3943 19 21 1
13595 58 94 0
13557 63 51 0
13435 21 62 0
13604 7 52 0
3944 32 30 1
13769 96 57 0
13884 18 100 0
13741 44 59 0
3945 6 5 1
13343 53 34 0
3946 69 66 1
13873 70 49 0
13725 31 38 0
3947 77 14 1
3948 41 8 1
3949 84 96 1
3950 84 72 1
3951 25 35 1
13830 58 1 0
3952 18 91 1
13537 23 20 0
3953 25 51 1
13492 80 75 0
13835 92 37 0
3954 73 26 1
3955 18 45 1
3956 88 62 1
3957 96 89 1
13688 100 26 0
13233 93 48 0
3958 7 40 1
13031 29 65 0
3959 39 95 1
13531 82 50 0
13887 7 57 0
13789 39 77 0
13550 54 60 0
3960 52 23 1
3961 58 92 1
13709 55 95 0
13684 13 31 0
3962 83 99 1
13794 20 33 0
13797 38 62 0
3963 34 55 1
13676 31 11 0
13908 87 57 0
3964 95 44 1
13564 35 92 0
13528 94 67 0
13463 22 76 0
12986 46 24 0
3965 72 36 1
13815 81 80 0
3966 34 43 1
3967 61 99 1
3968 53 80 1
13833 25 13 0
3969 37 3 1
13342 68 31 0
3970 28 47 1
13775 34 14 0
3971 51 85 1
13516 51 43 0
3972 77 38 1
3973 11 74 1
13818 21 88 0
13900 22 46 0
3974 43 4 1
13462 53 56 0
13692 4 34 0
3975 55 45 1
13840 47 27 0
13915 66 15 0
3976 63 47 1
3977 6 5 1
13629 86 50 0
3978 80 98 1
12907 39 81 0
13539 52 46 0
3979 38 68 1
13378 83 67 0
3980 85 19 1
13023 69 46 0
3981 67 82 1
13533 77 98 0
3982 27 50 1
13929 79 67 0
3983 3 40 1
3984 77 27 1
3985 17 75 1
13782 31 74 0
3986 69 74 1
3987 73 42 1
13872 4 15 0
3988 52 46 1
3989 84 89 1
3990 68 38 1
13711 14 31 0
3991 29 49 1
3992 78 71 1
3993 82 7 1
11846 22 78 0
3994 25 9 1
3995 81 97 1
13279 73 34 0
3996 66 91 1
12392 90 6 0
3997 68 43 1
3998 70 5 1
12488 77 82 0
13410 8 53 0
3999 71 92 1
4000 34 12 1
13909 73 71 0
4001 4 55 1
4002 28 68 1
4003 19 2 1
13466 10 58 0
13941 4 64 0
13952 18 91 0
4004 73 18 1
4005 18 8 1
13247 66 18 0
4006 65 39 1
13666 47 2 0
4007 61 77 1
4008 79 1 1
13404 94 25 0
13842 24 11 0
4009 93 15 1
13484 77 62 0
4010 9 32 1
4011 53 25 1
13572 33 43 0
4012 58 69 1
13508 16 35 0
4013 4 82 1
4014 91 79 1
13365 15 97 0
4015 95 34 1
4016 43 50 1
4017 94 99 1
4018 78 16 1
13221 52 81 0
4019 76 19 1
4020 95 52 1
13588 90 64 0
4021 63 54 1
12670 35 9 0
4022 69 51 1
4023 83 74 1
4024 30 93 1
13663 85 54 0
4025 35 65 1
4026 22 36 1
13946 69 66 0
4027 23 38 1
13965 72 36 0
13792 66 40 0
13719 95 71 0
13645 4 47 0
12414 55 98 0
13743 45 33 0
13836 63 18 0
4028 64 8 1
4029 82 36 1
4030 36 82 1
13546 57 70 0
13118 93 96 0
4031 100 67 1
12849 97 71 0
4032 40 27 1
13594 73 87 0
13730 78 21 0
4033 53 5 1
4034 53 43 1
4035 58 55 1
4036 10 42 1
4037 93 81 1
13296 86 9 0
4038 57 56 1
4039 62 8 1
13338 42 97 0
13452 48 60 0
4040 7 81 1
4041 14 32 1
13652 69 62 0
4042 44 98 1
12263 24 66 0
13486 42 49 0
4043 13 1 1
13816 49 89 0
4044 52 38 1
4045 62 71 1
4046 49 91 1
13847 14 86 0
13644 68 16 0
4047 74 36 1
4048 23 74 1
13721 57 92 0
13728 94 52 0
4049 90 26 1
13720 80 33 0
13831 14 17 0
4050 60 100 1
4051 76 61 1
4052 65 75 1
4053 26 60 1
13472 81 79 0
13142 9 48 0
13880 60 54 0
13911 49 87 0
12932 15 13 0
13050 49 21 0
4054 76 19 1
13390 100 49 0
4055 69 81 1
13417 49 57 0
4056 50 71 1
4057 95 31 1
4058 39 94 1
13379 22 20 0
4059 44 35 1
13958 7 40 0
13772 37 75 0
13309 58 78 0
13920 6 91 0
12057 73 91 0
4060 45 25 1
4061 84 69 1
4062 38 8 1
13891 31 84 0
4063 20 77 1
4064 68 50 1
4065 51 39 1
14010 9 32 0
4066 41 90 1
4067 68 84 1
13193 100 41 0
13747 15 16 0
4068 54 91 1
4069 96 6 1
14017 94 99 0
13253 83 77 0
4070 13 61 1
13922 58 89 0
12960 96 47 0
4071 65 10 1
14014 91 79 0
4072 21 94 1
4073 37 76 1
4074 98 93 1
4075 10 94 1
4076 63 39 1
4077 79 78 1
4078 95 35 1
4079 43 84 1
4080 28 77 1
14040 7 81 0
13425 68 10 0
4081 79 64 1
4082 20 53 1
4083 92 15 1
4084 50 99 1
4085 4 73 1
13945 6 5 0
13931 35 44 0
4086 51 9 1
13689 19 74 0
13288 85 60 0
4087 95 18 1
13499 5 24 0
13883 50 26 0
4088 36 97 1
4089 23 1 1
13624 36 93 0
4090 65 52 1
13954 73 26 0
4091 9 64 1
4092 92 79 1
14042 44 98 0
13680 24 23 0
4093 67 56 1
4094 62 83 1
4095 92 87 1
4096 4 90 1
4097 53 10 1
13534 84 3 0
13582 78 59 0
4098 88 21 1
4099 77 53 1
4100 74 96 1
4101 100 3 1
13960 52 23 0
4102 88 84 1
4103 29 48 1
13625 1 59 0
13066 89 57 0
13822 29 43 0
4104 18 90 1
13358 28 75 0
4105 46 9 1
4106 85 82 1
14037 93 81 0
4107 45 38 1
4108 41 62 1
4109 57 19 1
12652 28 13 0
13242 12 46 0
12934 47 40 0
4110 52 28 1
4111 95 50 1
13053 99 67 0
13687 20 88 0
14035 58 55 0
13901 93 73 0
4112 43 52 1
13532 25 21 0
12729 75 60 0
14060 45 25 0
13998 70 5 0
14013 4 82 0
4113 45 80 1
4114 31 13 1
13968 53 80 0
4115 60 61 1
13239 36 10 0
4116 59 70 1
4117 65 10 1
13726 40 77 0
4118 57 62 1
4119 52 31 1
13413 69 19 0
4120 18 27 1
4121 41 36 1
12620 60 32 0
13926 97 22 0
14000 34 12 0
13477 91 65 0
4122 32 78 1
4123 42 85 1
13467 41 93 0
4124 28 40 1
13678 8 6 0
11339 41 39 0
13950 84 72 0
13246 35 38 0
4125 34 86 1
13415 37 18 0
12957 48 37 0
4126 24 50 1
4127 19 57 1
13921 27 33 0
13575 66 45 0
13712 47 77 0
14033 53 5 0
14015 95 34 0
13397 41 36 0
4128 64 94 1
13963 34 55 0
4129 26 62 1
13061 28 59 0
4130 10 24 1
4131 19 58 1
13237 97 29 0
13190 30 71 0
4132 36 19 1
14077 79 78 0
13854 31 59 0
4133 58 54 1
13657 76 38 0
4134 39 27 1
13896 65 27 0
4135 88 46 1
14083 92 15 0
4136 52 84 1
4137 7 46 1
14090 65 52 0
11081 75 79 0
4138 35 1 1
4139 95 41 1
13367 2 43 0
13196 75 44 0
13852 31 71 0
4140 76 8 1
4141 10 98 1
4142 97 90 1
13766 2 97 0
13755 84 37 0
4143 69 68 1
13631 1 9 0
4144 32 68 1
4145 38 75 1
13905 11 10 0
13362 70 48 0
4146 43 18 1
13938 50 85 0
4147 62 98 1
4148 66 96 1
12980 23 9 0
4149 1 57 1
14016 43 50 0
13983 3 40 0
4150 33 19 1
4151 43 98 1
4152 57 34 1
13394 91 49 0
4153 45 79 1
13859 37 91 0
13444 50 24 0
12947 10 65 0
4154 79 88 1
4155 15 77 1
13058 98 50 0
4156 71 95 1
12851 38 32 0
14046 49 91 0
14089 23 1 0
14049 90 26 0
13210 83 67 0
13396 35 86 0
4157 54 92 1
14044 52 38 0
13744 93 88 0
4158 25 7 1
4159 56 68 1
4160 52 22 1
13756 87 69 0
14072 21 94 0
4161 33 48 1
4162 93 52 1
13321 61 96 0
4163 75 92 1
14075 10 94 0
