Load: 1 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3032 66 50 1
3033 62 71 1
3034 13 6 1
3035 37 58 1
12942 72 75 0
12900 56 39 0
12399 39 28 0
3036 72 100 1
12981 8 7 0
12919 80 49 0
12825 89 16 0
3037 78 42 1
3038 4 95 1
3039 58 40 1
12980 73 29 0
3040 11 33 1
13023 77 99 0
3041 33 24 1
3042 55 29 1
12852 11 83 0
12738 57 22 0
3043 97 64 1
3044 83 17 1
3045 66 70 1
3046 13 75 1
12945 19 86 0
12873 76 97 0
3047 47 26 1
12840 25 89 0
12924 55 54 0
13025 28 40 0
3048 52 28 1
12728 25 34 0
3049 39 76 1
3050 20 5 1
13035 37 58 0
12708 82 34 0
3051 49 2 1
3052 67 36 1
13021 2 60 0
12968 20 80 0
3053 13 81 1
12880 27 69 0
3054 45 71 1
12872 57 34 0
13037 78 42 0
3055 32 91 1
3056 93 18 1
3057 54 14 1
12949 60 64 0
3058 77 33 1
3059 96 22 1
3060 44 10 1
3061 84 50 1
12921 4 22 0
3062 89 93 1
12763 6 14 0
3063 68 17 1
12885 17 55 0
12704 75 77 0
3064 45 27 1
3065 89 92 1
3066 55 49 1
3067 72 55 1
3068 74 92 1
12946 81 3 0
3069 54 78 1
3070 12 1 1
3071 57 6 1
3072 55 100 1
3073 18 82 1
3074 51 13 1
12961 85 80 0
3075 32 1 1
13030 96 100 0
12989 89 35 0
12957 97 91 0
3076 60 55 1
3077 45 8 1
3078 56 39 1
3079 78 100 1
3080 50 5 1
12977 39 50 0
3081 34 62 1
3082 17 12 1
3083 14 45 1
3084 52 72 1
3085 94 31 1
3086 28 72 1
13056 93 18 0
13004 36 48 0
12918 57 61 0
12367 85 42 0
13038 4 95 0
3087 69 34 1
3088 87 40 1
3089 26 81 1
12792 62 51 0
13012 84 83 0
3090 2 90 1
12584 99 65 0
3091 91 88 1
12883 48 28 0
12925 91 64 0
12463 95 53 0
13065 89 92 0
12950 13 28 0
3092 48 82 1
3093 41 35 1
12648 64 43 0
13017 57 58 0
12982 58 64 0
12930 83 94 0
12871 80 96 0
13044 83 17 0
13064 45 27 0
3094 66 95 1
13043 97 64 0
12901 74 95 0
3095 38 69 1
13080 50 5 0
3096 71 57 1
3097 5 59 1
3098 87 7 1
12992 47 29 0
3099 68 69 1
3100 62 100 1
13002 1 22 0
3101 5 15 1
3102 20 62 1
3103 63 75 1
3104 23 77 1
13016 95 89 0
3105 94 59 1
12951 66 48 0
12818 36 17 0
3106 72 31 1
3107 47 75 1
12779 1 91 0
12954 59 49 0
12964 32 48 0
3108 62 86 1
3109 43 26 1
13014 78 4 0
12979 14 99 0
3110 29 68 1
13041 33 24 0
12995 77 69 0
12810 20 86 0
3111 70 86 1
13008 73 32 0
3112 48 26 1
12973 28 52 0
3113 84 47 1
12926 16 54 0
12953 34 72 0
13089 26 81 0
3114 47 18 1
3115 90 78 1
3116 91 1 1
3117 88 3 1
12960 100 35 0
13058 77 33 0
13071 57 6 0
13033 62 71 0
3118 58 88 1
3119 32 7 1
12969 70 48 0
13013 56 15 0
13005 64 83 0
3120 83 32 1
13046 13 75 0
3121 95 12 1
3122 29 88 1
3123 99 59 1
3124 91 12 1
3125 27 42 1
12626 8 97 0
3126 11 34 1
12993 57 84 0
3127 67 24 1
13109 43 26 0
3128 54 29 1
13100 62 100 0
3129 62 29 1
3130 3 30 1
12797 64 86 0
12826 88 20 0
3131 89 19 1
13003 76 48 0
3132 19 25 1
12844 26 100 0
13079 78 100 0
3133 48 5 1
12988 34 100 0
12700 64 75 0
13034 13 6 0
13076 60 55 0
12547 53 32 0
12665 84 88 0
12976 8 33 0
13113 84 47 0
3134 73 70 1
3135 35 93 1
13032 66 50 0
3136 11 68 1
12498 91 78 0
3137 36 45 1
3138 26 17 1
12991 37 28 0
12727 25 63 0
12807 54 29 0
12912 31 29 0
3139 73 62 1
12862 35 71 0
3140 9 15 1
13108 62 86 0
13094 66 95 0
12722 29 30 0
3141 39 6 1
13126 11 34 0
3142 95 3 1
12887 57 92 0
3143 38 3 1
13031 82 25 0
12839 82 33 0
12985 73 62 0
13084 52 72 0
12835 89 76 0
12910 77 79 0
13132 19 25 0
3144 41 88 1
13115 90 78 0
3145 11 23 1
3146 5 22 1
3147 5 33 1
3148 86 28 1
13105 94 59 0
13018 11 45 0
3149 3 74 1
3150 54 59 1
12673 26 19 0
13133 48 5 0
3151 84 15 1
3152 94 25 1
13083 14 45 0
3153 12 20 1
3154 25 15 1
3155 84 78 1
3156 11 68 1
12970 2 40 0
3157 92 30 1
13141 39 6 0
12649 16 80 0
13055 32 91 0
3158 86 99 1
13054 45 71 0
3159 21 87 1
13138 26 17 0
13022 10 94 0
3160 32 27 1
3161 66 98 1
12882 87 78 0
12999 41 54 0
13111 70 86 0
3162 40 24 1
12990 19 43 0
3163 94 7 1
3164 18 73 1
3165 6 62 1
13050 20 5 0
12944 18 60 0
3166 82 73 1
13011 21 13 0
13136 11 68 0
3167 70 61 1
3168 76 72 1
13104 23 77 0
13107 47 75 0
12962 61 84 0
3169 6 16 1
12963 65 42 0
13088 87 40 0
3170 96 41 1
13053 13 81 0
3171 21 54 1
13102 20 62 0
3172 41 19 1
3173 62 66 1
3174 84 18 1
13062 89 93 0
3175 67 88 1
3176 41 100 1
3177 88 56 1
13048 52 28 0
13078 56 39 0
3178 57 48 1
3179 1 2 1
13081 34 62 0
3180 86 63 1
13027 43 89 0
3181 56 67 1
13124 91 12 0
3182 9 37 1
13155 84 78 0
13086 28 72 0
3183 25 99 1
3184 29 31 1
3185 18 73 1
3186 62 16 1
13015 33 65 0
3187 11 59 1
3188 10 78 1
13087 69 34 0
12934 82 10 0
3189 55 23 1
3190 3 51 1
13070 12 1 0
12937 82 53 0
3191 91 18 1
3192 86 24 1
3193 70 38 1
12718 32 8 0
3194 59 10 1
3195 4 30 1
3196 47 28 1
13127 67 24 0
3197 50 12 1
3198 48 55 1
13067 72 55 0
3199 14 83 1
13063 68 17 0
13123 99 59 0
3200 71 75 1
3201 31 33 1
12994 2 44 0
3202 97 61 1
3203 12 96 1
3204 51 83 1
3205 34 92 1
3206 38 55 1
12996 39 28 0
13073 18 82 0
13187 11 59 0
13090 2 90 0
3207 39 3 1
3208 64 65 1
3209 85 68 1
3210 48 18 1
13171 21 54 0
3211 85 60 1
3212 27 33 1
13150 54 59 0
12702 5 33 0
13069 54 78 0
12986 95 9 0
3213 76 85 1
3214 32 24 1
12931 59 89 0
3215 53 99 1
3216 23 3 1
13074 51 13 0
12896 65 62 0
3217 2 40 1
13197 50 12 0
3218 45 94 1
3219 71 21 1
3220 87 46 1
13036 72 100 0
12984 13 42 0
3221 56 12 1
13130 3 30 0
3222 42 29 1
3223 93 7 1
3224 76 8 1
13146 5 22 0
13007 96 73 0
13178 57 48 0
13180 86 63 0
3225 76 43 1
13152 94 25 0
13169 6 16 0
13019 41 73 0
13184 29 31 0
12956 4 92 0
3226 53 74 1
3227 18 86 1
13097 5 59 0
13194 59 10 0
3228 19 46 1
3229 3 96 1
3230 50 38 1
13206 38 55 0
3231 86 2 1
3232 2 43 1
13051 49 2 0
12932 84 13 0
3233 19 50 1
13193 70 38 0
13181 56 67 0
12691 86 12 0
13096 71 57 0
13170 96 41 0
12850 54 21 0
3234 73 47 1
3235 15 93 1
12892 39 67 0
13077 45 8 0
3236 75 36 1
13066 55 49 0
3237 17 39 1
3238 59 13 1
13082 17 12 0
3239 39 89 1
13179 1 2 0
13039 58 40 0
13182 9 37 0
12869 35 14 0
3240 2 5 1
3241 88 49 1
13218 45 94 0
3242 97 40 1
3243 59 45 1
12938 98 77 0
12972 78 83 0
12731 13 10 0
13120 83 32 0
13188 10 78 0
3244 9 89 1
3245 84 35 1
3246 64 22 1
3247 12 26 1
13213 76 85 0
12865 93 98 0
3248 85 80 1
3249 74 35 1
13229 3 96 0
3250 45 39 1
3251 77 99 1
3252 35 76 1
13075 32 1 0
13128 54 29 0
3253 31 20 1
13098 87 7 0
3254 23 70 1
13106 72 31 0
3255 99 84 1
3256 14 98 1
13119 32 7 0
13148 86 28 0
13162 40 24 0
13028 48 13 0
3257 82 79 1
13149 3 74 0
3258 33 5 1
3259 16 61 1
3260 31 13 1
3261 56 37 1
12997 58 19 0
13129 62 29 0
13026 29 52 0
3262 99 100 1
13228 19 46 0
3263 57 65 1
3264 62 21 1
13137 36 45 0
13248 85 80 0
13144 41 88 0
3265 5 78 1
13167 70 61 0
13165 6 62 0
13224 76 8 0
3266 9 6 1
13189 55 23 0
3267 36 5 1
3268 16 7 1
3269 70 29 1
3270 4 77 1
3271 91 18 1
3272 44 55 1
13168 76 72 0
12544 15 74 0
3273 46 50 1
13238 59 13 0
3274 87 10 1
3275 83 61 1
13140 9 15 0
13164 18 73 0
3276 38 89 1
13000 33 20 0
3277 3 34 1
3278 96 83 1
13260 31 13 0
12909 15 50 0
13256 14 98 0
13147 5 33 0
13160 32 27 0
3279 98 39 1
3280 100 17 1
13255 99 84 0
13263 57 65 0
13243 59 45 0
13142 95 3 0
13250 45 39 0
13177 88 56 0
3281 100 10 1
3282 47 85 1
13047 47 26 0
13241 88 49 0
3283 17 27 1
3284 30 61 1
3285 4 13 1
13172 41 19 0
3286 23 15 1
3287 17 72 1
13217 2 40 0
13200 71 75 0
3288 47 65 1
13009 31 17 0
3289 89 84 1
3290 38 81 1
3291 69 62 1
3292 61 6 1
13024 22 71 0
12967 27 46 0
3293 52 64 1
3294 43 77 1
3295 21 61 1
13204 51 83 0
3296 86 11 1
13068 74 92 0
13273 46 50 0
3297 14 57 1
13110 29 68 0
3298 54 38 1
12913 35 70 0
13099 68 69 0
3299 91 99 1
13223 93 7 0
12759 4 78 0
13247 12 26 0
3300 37 74 1
3301 45 10 1
13232 2 43 0
13153 12 20 0
3302 75 57 1
13112 48 26 0
13125 27 42 0
12660 46 2 0
3303 22 78 1
13267 36 5 0
13045 66 70 0
13277 3 34 0
13282 47 85 0
3304 57 28 1
13216 23 3 0
3305 60 11 1
13269 70 29 0
13174 84 18 0
3306 18 14 1
3307 88 4 1
3308 92 90 1
3309 89 66 1
13252 35 76 0
3310 17 12 1
13205 34 92 0
3311 62 30 1
13298 54 38 0
3312 42 64 1
3313 51 40 1
13299 91 99 0
3314 29 27 1
3315 94 61 1
12858 1 31 0
13118 58 88 0
3316 25 91 1
13240 2 5 0
13226 53 74 0
3317 25 81 1
3318 79 41 1
13156 11 68 0
13134 73 70 0
3319 18 39 1
3320 8 82 1
3321 82 26 1
3322 75 1 1
13201 31 33 0
3323 64 55 1
3324 78 91 1
13292 61 6 0
3325 32 72 1
3326 87 17 1
3327 29 65 1
13185 18 73 0
12935 31 90 0
3328 66 61 1
3329 35 8 1
13262 99 100 0
13092 48 82 0
13237 17 39 0
3330 9 23 1
3331 77 18 1
3332 59 2 1
3333 91 89 1
13257 82 79 0
3334 77 4 1
3335 83 73 1
12715 37 76 0
3336 97 3 1
3337 40 14 1
3338 93 88 1
12719 70 79 0
3339 27 28 1
3340 24 78 1
13093 41 35 0
13173 62 66 0
3341 49 84 1
3342 85 21 1
3343 70 62 1
3344 62 75 1
13135 35 93 0
13091 91 88 0
12868 3 100 0
3345 3 67 1
3346 12 2 1
3347 84 5 1
13196 47 28 0
3348 58 25 1
3349 37 62 1
3350 14 96 1
3351 85 29 1
3352 86 24 1
3353 75 70 1
3354 95 18 1
3355 20 41 1
3356 45 64 1
13300 37 74 0
12955 25 51 0
3357 34 68 1
3358 13 5 1
13304 57 28 0
13219 71 21 0
13085 94 31 0
3359 76 69 1
3360 82 93 1
3361 82 30 1
3362 66 98 1
3363 50 88 1
3364 37 39 1
3365 85 38 1
3366 28 39 1
3367 74 42 1
3368 56 9 1
3369 80 8 1
3370 50 7 1
13239 39 89 0
13251 77 99 0
13283 17 27 0
13295 21 61 0
13095 38 69 0
13320 8 82 0
13258 33 5 0
3371 33 91 1
3372 51 17 1
3373 97 72 1
13116 91 1 0
3374 76 12 1
13268 16 7 0
3375 20 54 1
13350 14 96 0
13261 56 37 0
13265 5 78 0
3376 91 99 1
3377 20 29 1
3378 5 63 1
3379 77 27 1
13236 75 36 0
13244 9 89 0
3380 96 80 1
13272 44 55 0
3381 28 48 1
13198 48 55 0
3382 62 24 1
13312 42 64 0
13276 38 89 0
13335 83 73 0
3383 70 2 1
13337 40 14 0
13225 76 43 0
13286 23 15 0
3384 21 76 1
13139 73 62 0
3385 2 8 1
13329 35 8 0
13342 85 21 0
3386 34 80 1
3387 62 80 1
3388 38 70 1
3389 1 41 1
3390 96 64 1
3391 36 15 1
13319 18 39 0
3392 35 82 1
3393 25 11 1
12860 63 94 0
13103 63 75 0
3394 63 80 1
3395 6 45 1
3396 10 98 1
3397 64 97 1
3398 10 48 1
13372 51 17 0
13309 89 66 0
3399 37 10 1
3400 30 4 1
3401 27 97 1
13357 34 68 0
13166 82 73 0
13211 85 60 0
13121 95 12 0
13214 32 24 0
3402 43 24 1
3403 87 95 1
12548 31 25 0
13381 28 48 0
3404 78 32 1
13072 55 100 0
3405 20 8 1
3406 92 94 1
3407 18 63 1
13362 66 98 0
13285 4 13 0
13275 83 61 0
13358 13 5 0
13343 70 62 0
3408 89 62 1
3409 83 21 1
13383 70 2 0
13210 48 18 0
3410 7 77 1
13340 24 78 0
3411 82 1 1
3412 64 49 1
3413 49 9 1
3414 24 23 1
3415 65 58 1
13230 50 38 0
13281 100 10 0
13348 58 25 0
3416 6 42 1
13190 3 51 0
3417 25 68 1
3418 15 11 1
13339 27 28 0
13235 15 93 0
3419 39 98 1
3420 69 12 1
3421 42 4 1
13061 84 50 0
13203 12 96 0
3422 31 17 1
13334 77 4 0
3423 60 46 1
13332 59 2 0
13355 20 41 0
13290 38 81 0
13359 76 69 0
13345 3 67 0
3424 45 57 1
3425 21 38 1
3426 66 100 1
13294 43 77 0
13375 20 54 0
3427 68 15 1
13351 85 29 0
13287 17 72 0
13393 25 11 0
13361 82 30 0
3428 74 96 1
13284 30 61 0
13410 7 77 0
3429 62 97 1
3430 40 64 1
3431 17 74 1
13176 41 100 0
13364 37 39 0
3432 33 100 1
3433 28 8 1
3434 9 77 1
13387 62 80 0
13249 74 35 0
3435 49 71 1
3436 59 69 1
3437 2 73 1
3438 75 51 1
13349 37 62 0
13356 45 64 0
3439 28 62 1
3440 39 67 1
13399 37 10 0
3441 5 96 1
3442 52 22 1
3443 80 65 1
13422 31 17 0
13183 25 99 0
13199 14 83 0
13316 25 91 0
13234 73 47 0
13388 38 70 0
13386 34 80 0
3444 43 54 1
13403 87 95 0
13060 44 10 0
3445 90 74 1
13406 92 94 0
3446 12 45 1
13407 18 63 0
13354 95 18 0
3447 16 56 1
3448 74 23 1
13154 25 15 0
13288 47 65 0
13392 35 82 0
13040 11 33 0
3449 1 2 1
3450 76 83 1
3451 42 30 1
3452 27 57 1
3453 90 19 1
3454 28 59 1
13157 92 30 0
13317 25 81 0
3455 14 81 1
3456 74 77 1
13437 2 73 0
13006 10 94 0
3457 31 16 1
3458 36 99 1
3459 47 4 1
13314 29 27 0
13366 28 39 0
13442 52 22 0
13441 5 96 0
13396 10 98 0
13390 96 64 0
13367 74 42 0
13049 39 76 0
3460 91 41 1
13291 69 62 0
3461 87 64 1
13385 2 8 0
3462 59 51 1
3463 97 72 1
3464 84 91 1
13145 11 23 0
13347 84 5 0
13434 9 77 0
3465 42 32 1
13369 80 8 0
13052 67 36 0
3466 8 2 1
3467 83 12 1
3468 72 49 1
3469 64 73 1
3470 48 26 1
13323 64 55 0
3471 94 83 1
3472 31 62 1
3473 71 74 1
13377 20 29 0
13452 27 57 0
13279 98 39 0
13405 20 8 0
13421 42 4 0
3474 1 83 1
3475 58 67 1
3476 57 33 1
3477 8 78 1
13444 43 54 0
3478 82 46 1
3479 14 68 1
13029 65 86 0
13322 75 1 0
3480 75 3 1
3481 65 23 1
3482 98 51 1
3483 5 81 1
3484 5 31 1
13374 76 12 0
3485 14 73 1
13360 82 93 0
13297 14 57 0
12790 55 79 0
13408 89 62 0
3486 59 68 1
13447 16 56 0
13330 9 23 0
3487 15 96 1
3488 35 42 1
13445 90 74 0
3489 63 68 1
13151 84 15 0
13419 39 98 0
3490 73 47 1
13378 5 63 0
13341 49 84 0
3491 56 92 1
3492 15 66 1
13246 64 22 0
13467 83 12 0
3493 41 6 1
3494 3 11 1
13163 94 7 0
3495 99 21 1
13436 59 69 0
3496 83 3 1
3497 3 76 1
3498 83 59 1
13470 48 26 0
13215 53 99 0
3499 67 41 1
13397 64 97 0
3500 19 39 1
13464 84 91 0
13336 97 3 0
3501 13 51 1
13458 36 99 0
3502 62 88 1
3503 89 80 1
3504 24 20 1
3505 76 62 1
13455 14 81 0
13245 84 35 0
13233 19 50 0
13289 89 84 0
13469 64 73 0
13346 12 2 0
3506 46 59 1
3507 37 56 1
13101 5 15 0
3508 56 27 1
3509 87 68 1
13303 22 78 0
3510 39 20 1
3511 5 54 1
3512 77 37 1
3513 16 62 1
3514 79 51 1
13402 43 24 0
3515 81 65 1
3516 84 46 1
3517 26 27 1
13306 18 14 0
3518 17 71 1
3519 42 39 1
13373 97 72 0
3520 72 4 1
13491 56 92 0
3521 23 81 1
3522 51 38 1
13474 1 83 0
3523 72 53 1
3524 28 32 1
3525 9 74 1
13324 78 91 0
13308 92 90 0
3526 60 79 1
3527 24 90 1
3528 2 17 1
3529 88 30 1
13370 50 7 0
3530 53 42 1
13318 79 41 0
13274 87 10 0
3531 6 97 1
13186 62 16 0
3532 21 53 1
13418 15 11 0
3533 80 91 1
3534 24 57 1
3535 62 84 1
13423 60 46 0
13242 97 40 0
13425 21 38 0
13353 75 70 0
3536 13 72 1
13499 67 41 0
3537 29 41 1
13161 66 98 0
13325 32 72 0
13417 25 68 0
13114 47 18 0
13310 17 12 0
13259 16 61 0
3538 30 6 1
13493 41 6 0
3539 46 41 1
13453 90 19 0
3540 6 91 1
13409 83 21 0
13463 97 72 0
13264 62 21 0
3541 91 15 1
13404 78 32 0
13485 14 73 0
3542 86 37 1
3543 14 74 1
13432 33 100 0
13311 62 30 0
13122 29 88 0
13473 71 74 0
13448 74 23 0
3544 1 74 1
3545 23 89 1
3546 28 84 1
13515 81 65 0
12952 69 34 0
3547 79 86 1
13480 75 3 0
13517 26 27 0
13208 64 65 0
13531 6 97 0
13533 80 91 0
3548 45 57 1
13175 67 88 0
13439 28 62 0
13524 28 32 0
3549 38 77 1
3550 89 31 1
3551 54 51 1
3552 64 55 1
12623 15 55 0
3553 28 16 1
3554 18 100 1
3555 48 40 1
3556 21 18 1
3557 43 4 1
13494 3 11 0
3558 94 41 1
13207 39 3 0
3559 53 8 1
13321 82 26 0
3560 78 54 1
13498 83 59 0
13428 74 96 0
13429 62 97 0
13415 65 58 0
3561 81 28 1
13431 17 74 0
3562 8 12 1
13400 30 4 0
13503 89 80 0
3563 68 95 1
13344 62 75 0
13328 66 61 0
3564 58 13 1
3565 92 43 1
3566 100 58 1
13461 87 64 0
13280 100 17 0
13301 45 10 0
13545 23 89 0
13510 39 20 0
13504 24 20 0
3567 21 41 1
13001 15 27 0
3568 60 45 1
3569 91 66 1
13430 40 64 0
13143 38 3 0
12828 90 31 0
3570 52 60 1
13526 60 79 0
13384 21 76 0
13438 75 51 0
3571 64 76 1
13506 46 59 0
13333 91 89 0
13529 88 30 0
3572 54 18 1
3573 34 93 1
3574 72 24 1
3575 6 20 1
3576 14 5 1
3577 78 22 1
3578 63 64 1
3579 12 96 1
13416 6 42 0
13368 56 9 0
13495 99 21 0
3580 31 100 1
3581 64 68 1
3582 4 85 1
3583 41 57 1
13541 91 15 0
3584 41 30 1
13535 62 84 0
3585 23 45 1
3586 93 35 1
3587 72 96 1
13305 60 11 0
3588 24 25 1
13564 58 13 0
3589 96 52 1
13456 74 77 0
3590 100 56 1
13395 6 45 0
3591 9 68 1
13394 63 80 0
3592 46 11 1
3593 23 49 1
3594 88 19 1
13569 91 66 0
3595 92 67 1
3596 28 6 1
13331 77 18 0
13560 78 54 0
13352 86 24 0
13460 91 41 0
3597 32 67 1
13221 56 12 0
13518 17 71 0
13575 6 20 0
13478 82 46 0
13472 31 62 0
13465 42 32 0
3598 26 55 1
3599 39 18 1
3600 6 71 1
13365 85 38 0
3601 67 78 1
13195 4 30 0
13440 39 67 0
3602 98 83 1
3603 91 29 1
3604 25 74 1
13451 42 30 0
3605 93 32 1
3606 89 66 1
13490 73 47 0
3607 92 61 1
13413 49 9 0
13586 93 35 0
13489 63 68 0
13411 82 1 0
13231 86 2 0
13538 30 6 0
3608 70 44 1
3609 28 26 1
3610 68 11 1
3611 35 46 1
13570 52 60 0
3612 27 60 1
3613 72 57 1
13389 1 41 0
13561 81 28 0
3614 38 30 1
13270 4 77 0
3615 37 31 1
13587 72 96 0
13302 75 57 0
3616 69 51 1
3617 23 2 1
3618 85 35 1
3619 35 83 1
3620 100 80 1
13020 35 37 0
3621 32 48 1
3622 69 89 1
13253 31 20 0
13578 63 64 0
3623 94 7 1
13527 24 90 0
13010 73 59 0
13508 56 27 0
3624 76 43 1
3625 50 95 1
13483 5 81 0
3626 63 59 1
13525 9 74 0
3627 29 52 1
13313 51 40 0
13414 24 23 0
13528 2 17 0
3628 80 42 1
3629 10 32 1
3630 23 80 1
3631 83 37 1
3632 5 57 1
3633 23 21 1
3634 15 85 1
3635 49 35 1
13117 88 3 0
13492 15 66 0
13573 34 93 0
3636 21 24 1
3637 47 9 1
13475 58 67 0
13477 8 78 0
3638 96 71 1
13449 1 2 0
3639 4 18 1
13592 46 11 0
13516 84 46 0
13521 23 81 0
13487 15 96 0
3640 55 42 1
3641 72 76 1
3642 100 23 1
13562 8 12 0
3643 93 35 1
3644 26 94 1
13616 69 51 0
3645 55 14 1
13220 87 46 0
13424 45 57 0
3646 3 23 1
3647 8 22 1
3648 18 31 1
3649 49 19 1
3650 3 95 1
3651 87 77 1
13612 27 60 0
3652 97 28 1
3653 2 95 1
13380 96 80 0
13519 42 39 0
13540 6 91 0
13631 83 37 0
13549 38 77 0
13598 26 55 0
3654 32 44 1
13382 62 24 0
3655 100 34 1
3656 58 1 1
3657 34 69 1
13471 94 83 0
13057 54 14 0
3658 60 89 1
3659 14 28 1
3660 59 31 1
13603 91 29 0
13591 9 68 0
13577 78 22 0
13512 77 37 0
13481 65 23 0
13539 46 41 0
3661 37 41 1
13624 76 43 0
13554 18 100 0
13550 89 31 0
13555 48 40 0
13435 49 71 0
3662 88 57 1
13212 27 33 0
3663 12 29 1
13266 9 6 0
13568 60 45 0
13391 36 15 0
3664 42 77 1
3665 58 90 1
13482 98 51 0
13629 10 32 0
13642 100 23 0
3666 90 35 1
13590 100 56 0
13315 94 61 0
3667 45 100 1
3668 38 77 1
13610 68 11 0
3669 44 66 1
13650 3 95 0
3670 49 83 1
13559 53 8 0
13574 72 24 0
13293 52 64 0
3671 98 61 1
3672 20 24 1
3673 30 11 1
3674 47 62 1
13604 25 74 0
13645 55 14 0
3675 24 52 1
13513 16 62 0
3676 1 21 1
3677 86 26 1
3678 42 18 1
13547 79 86 0
3679 91 55 1
13594 88 19 0
13635 49 35 0
13595 92 67 0
13307 88 4 0
13651 87 77 0
3680 92 22 1
3681 12 46 1
3682 13 55 1
13427 68 15 0
13659 14 28 0
13593 23 49 0
3683 9 90 1
3684 42 48 1
3685 67 75 1
3686 41 36 1
3687 70 63 1
13466 8 2 0
13620 100 80 0
13630 23 80 0
13488 35 42 0
3688 26 46 1
13665 58 90 0
13667 45 100 0
3689 38 14 1
13572 54 18 0
13653 2 95 0
13641 72 76 0
3690 61 3 1
3691 31 44 1
13278 96 83 0
13420 69 12 0
3692 66 29 1
13401 27 97 0
3693 78 14 1
3694 83 8 1
3695 21 70 1
3696 87 90 1
3697 65 61 1
3698 29 74 1
3699 26 8 1
13663 12 29 0
3700 26 39 1
3701 60 27 1
3702 96 94 1
13537 29 41 0
3703 98 6 1
3704 88 13 1
3705 10 49 1
3706 72 36 1
13192 86 24 0
13675 24 52 0
3707 20 97 1
13676 1 21 0
13664 42 77 0
13621 32 48 0
13683 9 90 0
13571 64 76 0
3708 59 28 1
3709 50 66 1
13602 98 83 0
3710 66 88 1
13462 59 51 0
13633 23 21 0
13680 92 22 0
13690 61 3 0
13691 31 44 0
3711 69 4 1
3712 15 6 1
3713 38 10 1
3714 78 16 1
13668 38 77 0
13597 32 67 0
3715 5 25 1
13254 23 70 0
12966 22 19 0
3716 45 92 1
3717 53 27 1
13551 54 51 0
3718 43 60 1
3719 20 53 1
3720 7 34 1
3721 89 70 1
13622 69 89 0
3722 51 31 1
13227 18 86 0
13486 59 68 0
13662 88 57 0
3723 29 51 1
13708 59 28 0
13658 60 89 0
13686 41 36 0
3724 30 4 1
13618 85 35 0
3725 47 70 1
3726 33 12 1
3727 23 97 1
3728 83 30 1
13608 70 44 0
13643 93 35 0
3729 64 41 1
3730 58 50 1
13479 14 68 0
3731 23 95 1
3732 15 60 1
3733 43 71 1
13696 87 90 0
3734 46 58 1
12916 96 27 0
3735 30 71 1
13677 86 26 0
13698 29 74 0
13296 86 11 0
13674 47 62 0
3736 55 66 1
13707 20 97 0
3737 55 31 1
3738 82 57 1
3739 55 73 1
13646 3 23 0
3740 2 100 1
13671 98 61 0
3741 22 98 1
13673 30 11 0
13601 67 78 0
13158 86 99 0
13191 91 18 0
13457 31 16 0
3742 47 85 1
13579 12 96 0
13454 28 59 0
3743 98 55 1
3744 69 35 1
13398 10 48 0
3745 52 92 1
13694 83 8 0
13222 42 29 0
3746 79 68 1
13710 66 88 0
3747 74 1 1
13580 31 100 0
3748 52 9 1
13637 47 9 0
13714 78 16 0
13657 34 69 0
13649 49 19 0
13567 21 41 0
3749 28 86 1
3750 10 54 1
3751 23 66 1
3752 40 3 1
13502 62 88 0
3753 73 10 1
13666 90 35 0
3754 44 6 1
3755 44 94 1
13131 89 19 0
13514 79 51 0
13740 2 100 0
13733 43 71 0
13599 39 18 0
12908 40 12 0
13548 45 57 0
13501 13 51 0
13701 60 27 0
3756 100 17 1
13552 64 55 0
3757 29 71 1
3758 37 54 1
3759 26 47 1
3760 92 57 1
13379 77 27 0
3761 39 61 1
13376 91 99 0
13609 28 26 0
13634 15 85 0
13720 7 34 0
13536 13 72 0
13748 52 9 0
3762 76 16 1
3763 2 78 1
3764 85 99 1
13566 100 58 0
13713 38 10 0
13500 19 39 0
3765 73 97 1
13738 82 57 0
3766 66 43 1
3767 59 23 1
13709 50 66 0
13497 3 76 0
13700 26 39 0
3768 72 12 1
3769 88 40 1
3770 90 99 1
13728 83 30 0
3771 53 8 1
3772 83 35 1
3773 60 48 1
3774 74 55 1
13749 28 86 0
3775 8 22 1
13711 69 4 0
3776 5 41 1
13582 4 85 0
3777 94 9 1
3778 35 74 1
13636 21 24 0
13684 42 48 0
3779 54 34 1
13583 41 57 0
3780 80 35 1
13546 28 84 0
13681 12 46 0
3781 57 38 1
3782 66 6 1
13159 21 87 0
3783 61 77 1
3784 9 44 1
3785 57 42 1
3786 47 6 1
13607 92 61 0
3787 53 96 1
3788 65 58 1
3789 71 8 1
13731 23 95 0
13042 55 29 0
3790 33 58 1
13639 4 18 0
13530 53 42 0
13652 97 28 0
13726 33 12 0
13735 30 71 0
13742 47 85 0
13640 55 42 0
13522 51 38 0
3791 64 52 1
13762 76 16 0
13648 18 31 0
3792 84 22 1
13605 93 32 0
13542 86 37 0
3793 23 78 1
3794 83 79 1
13705 10 49 0
3795 61 35 1
13755 44 94 0
3796 47 75 1
13585 23 45 0
13777 94 9 0
3797 32 81 1
3798 99 5 1
3799 21 78 1
3800 42 26 1
13326 87 17 0
3801 50 54 1
13786 47 6 0
13600 6 71 0
13565 92 43 0
13617 23 2 0
13695 21 70 0
13682 13 55 0
3802 46 62 1
