Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12053 28 72 0
12607 17 31 0
13356 2 85 0
12756 93 34 0
13330 66 58 0
3454 32 25 1
3455 95 97 1
12979 92 30 0
3456 23 82 1
12567 86 16 0
12487 40 15 0
12291 85 5 0
12180 94 84 0
3457 21 1 1
3458 57 64 1
12888 93 60 0
12589 38 57 0
3459 6 25 1
12781 70 9 0
3460 13 74 1
3461 67 70 1
13119 7 61 0
3462 35 45 1
3463 51 4 1
3464 33 41 1
3465 82 75 1
3466 25 47 1
13112 56 65 0
13302 69 3 0
13283 13 65 0
12229 88 95 0
3467 22 33 1
3468 23 71 1
3469 5 90 1
11083 59 29 0
3470 77 33 1
3471 49 31 1
3472 85 42 1
3473 70 84 1
13116 41 36 0
12022 5 10 0
3474 57 12 1
3475 91 30 1
13343 50 6 0
12532 85 50 0
3476 91 100 1
12660 6 11 0
10881 64 66 0
3477 43 82 1
3478 13 93 1
3479 68 24 1
12332 31 7 0
12682 23 43 0
3480 41 45 1
11864 34 71 0
3481 88 51 1
3482 22 98 1
3483 41 4 1
3484 80 56 1
3485 62 80 1
3486 35 56 1
3487 37 67 1
3488 60 79 1
3489 53 10 1
12510 42 58 0
3490 24 58 1
3491 89 74 1
13172 82 30 0
13026 82 73 0
13192 92 55 0
12463 51 19 0
11608 29 23 0
13155 61 11 0
11990 63 82 0
13035 94 85 0
13372 21 91 0
12514 45 93 0
12257 68 29 0
3492 73 37 1
3493 22 26 1
13401 39 23 0
3494 54 38 1
12027 97 96 0
13310 48 7 0
3495 42 88 1
3496 53 12 1
13381 16 70 0
12826 15 36 0
3497 73 35 1
3498 79 66 1
13411 9 36 0
3499 94 39 1
12858 78 40 0
3500 58 77 1
3501 70 6 1
3502 5 59 1
3503 54 60 1
12898 89 46 0
3504 53 63 1
3505 88 22 1
13394 47 10 0
3506 9 47 1
12842 64 19 0
3507 62 53 1
13182 29 66 0
12797 49 27 0
3508 15 70 1
3509 85 88 1
3510 89 80 1
3511 85 39 1
12068 73 50 0
3512 48 6 1
13344 16 45 0
3513 60 78 1
3514 90 50 1
12305 36 26 0
3515 20 40 1
3516 78 57 1
3517 98 67 1
13178 34 2 0
3518 85 95 1
12804 30 25 0
11275 57 26 0
3519 53 71 1
13362 55 92 0
3520 3 52 1
12731 83 4 0
3521 54 49 1
3522 34 39 1
13198 72 88 0
3523 37 45 1
10402 64 39 0
13412 88 14 0
13149 1 99 0
3524 35 48 1
3525 46 29 1
13276 100 52 0
13150 65 23 0
12646 96 81 0
12512 40 72 0
12529 38 5 0
12887 31 33 0
12910 74 84 0
11873 46 84 0
13348 97 21 0
13255 5 23 0
12342 74 19 0
12560 81 92 0
3526 92 2 1
13140 17 22 0
3527 23 57 1
3528 4 6 1
3529 65 32 1
3530 32 64 1
13226 66 37 0
3531 24 98 1
3532 72 89 1
13347 13 21 0
3533 77 75 1
3534 10 62 1
13250 21 15 0
13134 92 54 0
3535 62 22 1
12417 28 96 0
12421 36 77 0
13223 16 15 0
11031 29 65 0
13229 96 11 0
12778 26 37 0
3536 37 84 1
3537 77 22 1
13021 94 40 0
13063 18 98 0
12990 80 2 0
12854 81 88 0
3538 54 33 1
11799 30 58 0
13361 48 92 0
3539 92 59 1
3540 51 42 1
13126 48 39 0
13409 18 100 0
12015 17 51 0
13408 32 28 0
3541 52 38 1
3542 50 70 1
12772 86 49 0
11634 30 59 0
3543 85 23 1
3544 64 29 1
3545 51 28 1
3546 59 30 1
3547 83 29 1
11385 87 85 0
3548 80 1 1
3549 40 74 1
3550 89 59 1
12384 28 79 0
13426 48 50 0
13393 50 63 0
3551 78 7 1
3552 38 17 1
3553 41 46 1
3554 39 36 1
13228 68 65 0
10708 98 11 0
12845 74 39 0
3555 48 40 1
3556 37 51 1
3557 42 6 1
11950 33 47 0
3558 99 41 1
3559 12 83 1
3560 66 47 1
12341 23 2 0
13077 78 44 0
3561 53 72 1
11831 57 99 0
13168 14 7 0
3562 85 39 1
11280 53 68 0
13486 35 56 0
3563 46 90 1
3564 93 47 1
3565 36 89 1
3566 12 16 1
3567 58 17 1
12531 53 61 0
3568 80 77 1
3569 43 15 1
13047 23 37 0
3570 98 20 1
12121 37 41 0
12976 12 20 0
3571 39 80 1
3572 21 63 1
12975 87 60 0
3573 64 71 1
12377 25 35 0
3574 3 98 1
12851 50 13 0
3575 24 94 1
3576 56 73 1
3577 91 23 1
3578 30 45 1
13196 47 2 0
3579 20 15 1
13324 85 92 0
13376 40 23 0
3580 76 97 1
13297 22 81 0
3581 81 64 1
3582 5 74 1
13494 54 38 0
11465 36 71 0
3583 11 34 1
3584 75 69 1
3585 71 23 1
13304 85 89 0
12565 48 85 0
13461 67 70 0
3586 96 31 1
13060 58 28 0
3587 49 53 1
13455 95 97 0
3588 17 14 1
13222 16 52 0
13320 35 62 0
13089 42 63 0
13146 74 52 0
3589 14 75 1
13407 98 7 0
3590 97 78 1
3591 67 83 1
12327 71 39 0
3592 82 88 1
11399 81 51 0
13503 54 60 0
13081 32 23 0
13498 79 66 0
13369 24 89 0
13382 29 34 0
13193 3 87 0
3593 11 21 1
3594 61 42 1
3595 74 57 1
12972 24 62 0
13451 87 2 0
13258 60 15 0
3596 69 12 1
3597 8 7 1
3598 65 49 1
12344 50 42 0
12740 68 20 0
3599 47 60 1
11859 82 92 0
3600 66 37 1
3601 91 50 1
3602 100 7 1
11937 94 88 0
12581 21 25 0
3603 97 53 1
3604 80 78 1
11934 26 35 0
11004 13 43 0
12968 76 59 0
13338 22 34 0
3605 98 41 1
12325 82 76 0
3606 70 92 1
3607 64 95 1
12262 48 59 0
13428 56 68 0
3608 23 99 1
3609 73 90 1
13342 63 88 0
3610 14 51 1
3611 70 41 1
3612 94 29 1
3613 48 76 1
13423 93 37 0
3614 82 11 1
11414 18 14 0
3615 10 70 1
3616 69 61 1
13527 23 57 0
13028 54 21 0
3617 28 82 1
3618 18 43 1
13215 34 38 0
3619 2 96 1
3620 95 90 1
11160 65 87 0
12926 7 75 0
3621 90 92 1
13385 5 14 0
3622 4 25 1
13125 11 94 0
3623 23 54 1
3624 59 66 1
3625 75 67 1
13475 91 30 0
11907 68 47 0
12434 80 1 0
12322 91 69 0
3626 10 19 1
13207 34 97 0
3627 96 88 1
13478 13 93 0
3628 15 41 1
3629 97 74 1
3630 92 27 1
12169 59 43 0
3631 56 65 1
13399 82 30 0
13414 95 25 0
12942 81 89 0
12843 34 68 0
12945 70 1 0
3632 6 90 1
3633 15 78 1
3634 62 9 1
13507 62 53 0
13463 51 4 0
12917 56 89 0
13425 39 31 0
12141 80 21 0
13274 40 1 0
3635 87 84 1
11812 91 57 0
3636 69 95 1
3637 91 90 1
3638 27 77 1
3639 94 19 1
11659 11 24 0
11691 19 92 0
12962 95 30 0
3640 92 77 1
3641 6 82 1
12813 13 64 0
3642 97 30 1
3643 83 37 1
3644 5 1 1
13311 46 38 0
3645 5 74 1
3646 12 32 1
3647 100 79 1
3648 48 66 1
3649 51 15 1
13096 18 62 0
3650 51 36 1
12840 83 43 0
3651 18 76 1
10864 30 7 0
12750 46 8 0
3652 42 58 1
3653 71 99 1
12562 23 12 0
3654 12 35 1
3655 6 48 1
12375 48 8 0
12743 74 78 0
13254 71 10 0
3656 1 16 1
3657 13 26 1
3658 58 16 1
12718 89 59 0
13529 65 32 0
13449 98 58 0
13481 88 51 0
12973 82 20 0
3659 20 81 1
12883 69 22 0
3660 94 87 1
3661 98 13 1
3662 11 85 1
3663 76 59 1
3664 14 79 1
3665 100 45 1
13351 20 21 0
12785 36 26 0
11661 2 53 0
3666 98 94 1
3667 31 48 1
3668 41 18 1
12454 14 22 0
3669 85 21 1
3670 11 6 1
3671 9 10 1
3672 75 59 1
3673 35 17 1
3674 28 91 1
13290 13 32 0
3675 22 49 1
13327 77 31 0
13470 77 33 0
13437 41 78 0
13458 57 64 0
13581 81 64 0
12493 92 80 0
12025 75 1 0
11106 33 61 0
12909 61 63 0
13145 85 44 0
3676 7 4 1
13484 80 56 0
13518 85 95 0
12419 73 58 0
12146 65 11 0
13070 57 74 0
12941 79 60 0
3677 22 43 1
3678 11 36 1
3679 40 97 1
3680 59 71 1
13046 57 68 0
3681 26 50 1
3682 13 10 1
3683 71 2 1
3684 7 40 1
12755 93 84 0
3685 60 23 1
13265 98 81 0
13528 4 6 0
13533 77 75 0
3686 32 100 1
12217 31 39 0
13392 41 45 0
3687 16 3 1
13505 88 22 0
11089 35 29 0
3688 6 47 1
12782 78 38 0
12287 84 60 0
3689 56 97 1
3690 21 33 1
3691 28 51 1
12571 56 96 0
3692 47 3 1
12216 18 37 0
3693 23 59 1
11323 91 9 0
3694 100 16 1
13317 42 83 0
12954 30 48 0
3695 17 27 1
13305 64 51 0
13435 1 69 0
13526 92 2 0
3696 42 55 1
3697 12 27 1
3698 5 66 1
11726 46 39 0
12313 35 5 0
3699 22 28 1
11483 67 43 0
13479 68 24 0
13022 8 80 0
12010 89 10 0
3700 22 28 1
3701 32 20 1
13068 3 95 0
3702 9 71 1
3703 59 49 1
13286 52 24 0
13243 66 55 0
12710 46 37 0
13161 81 1 0
13121 53 72 0
3704 85 89 1
12961 11 83 0
3705 8 87 1
12714 12 70 0
13220 78 52 0
3706 8 12 1
3707 83 2 1
3708 100 3 1
13510 89 80 0
13443 6 78 0
13375 63 100 0
10265 76 60 0
3709 100 51 1
3710 53 74 1
3711 3 4 1
12827 47 22 0
3712 49 24 1
12673 99 47 0
3713 57 14 1
3714 65 28 1
13261 96 59 0
13218 70 95 0
12631 7 20 0
12060 15 95 0
13335 1 61 0
3715 81 86 1
3716 19 42 1
3717 53 84 1
3718 3 37 1
13346 56 93 0
3719 42 96 1
12947 76 88 0
3720 93 70 1
3721 56 42 1
13213 73 11 0
12496 1 44 0
13612 94 29 0
11861 86 89 0
3722 38 92 1
3723 87 71 1
12624 70 77 0
13379 8 65 0
3724 18 10 1
12653 88 10 0
13646 12 32 0
13131 28 98 0
13039 64 86 0
12643 77 64 0
3725 81 3 1
12477 35 62 0
3726 65 46 1
12326 73 2 0
3727 82 8 1
3728 49 84 1
3729 73 7 1
13615 10 70 0
3730 81 82 1
12626 90 91 0
3731 2 97 1
13331 16 73 0
3732 13 27 1
13537 77 22 0
3733 42 87 1
13370 43 5 0
3734 68 86 1
3735 34 33 1
3736 66 43 1
3737 65 14 1
13322 34 36 0
3738 40 30 1
3739 93 100 1
12241 94 1 0
3740 59 13 1
13432 66 27 0
13363 45 47 0
10757 18 46 0
13386 46 79 0
12483 97 20 0
3741 51 52 1
12711 36 73 0
3742 64 55 1
13217 96 59 0
13648 48 66 0
3743 77 47 1
12324 5 63 0
3744 86 37 1
3745 49 87 1
3746 63 78 1
13167 94 55 0
3747 37 85 1
11707 85 6 0
13588 17 14 0
3748 10 85 1
3749 41 84 1
3750 94 77 1
3751 96 33 1
3752 99 51 1
3753 1 74 1
11612 22 43 0
12470 3 68 0
13179 7 99 0
13609 73 90 0
3754 73 40 1
3755 3 92 1
13405 84 74 0
3756 40 46 1
3757 27 51 1
12303 98 87 0
12196 17 45 0
3758 40 98 1
13402 64 4 0
3759 86 82 1
13549 40 74 0
13183 9 85 0
3760 24 82 1
13057 27 37 0
3761 40 81 1
11918 4 6 0
3762 60 43 1
3763 75 88 1
3764 20 21 1
13006 47 9 0
3765 28 46 1
12281 38 5 0
3766 89 6 1
3767 28 68 1
3768 46 20 1
12699 73 100 0
12686 29 4 0
13602 100 7 0
3769 5 22 1
3770 87 37 1
12907 53 45 0
13082 3 81 0
12597 17 6 0
3771 88 39 1
3772 68 81 1
13251 76 82 0
12574 90 65 0
13651 18 76 0
12644 26 7 0
13599 47 60 0
3773 53 27 1
13421 9 55 0
12722 24 53 0
13691 28 51 0
13448 46 41 0
3774 79 88 1
3775 91 54 1
11434 55 51 0
3776 95 3 1
13554 39 36 0
3777 16 22 1
3778 18 72 1
13476 91 100 0
3779 68 60 1
3780 12 86 1
3781 8 6 1
13100 59 29 0
13555 48 40 0
3782 40 9 1
3783 68 98 1
12791 72 26 0
3784 57 63 1
3785 1 67 1
3786 2 1 1
12267 67 12 0
13083 85 27 0
3787 19 69 1
3788 19 36 1
3789 61 85 1
13110 90 28 0
12764 9 47 0
3790 20 25 1
3791 89 77 1
3792 15 77 1
3793 68 34 1
3794 79 35 1
12113 75 20 0
13415 1 52 0
13683 71 2 0
13586 96 31 0
12741 50 31 0
12084 90 88 0
3795 24 12 1
13594 61 42 0
3796 74 72 1
12464 29 97 0
13271 87 56 0
13374 23 53 0
13593 11 21 0
3797 10 53 1
3798 59 5 1
3799 19 31 1
11505 97 16 0
13547 83 29 0
12799 69 34 0
13474 57 12 0
12838 8 13 0
12912 48 32 0
3800 8 36 1
11969 98 56 0
3801 93 18 1
3802 15 28 1
3803 99 65 1
3804 53 15 1
3805 25 80 1
3806 97 44 1
3807 63 45 1
13721 56 42 0
3808 64 67 1
3809 54 65 1
3810 57 56 1
3811 54 75 1
3812 50 91 1
3813 89 76 1
12508 97 3 0
3814 43 59 1
12397 86 33 0
11894 52 79 0
13296 48 50 0
3815 99 54 1
3816 9 54 1
3817 27 26 1
3818 28 98 1
12429 92 85 0
3819 39 51 1
3820 71 87 1
13628 15 41 0
3821 22 56 1
12747 11 48 0
3822 74 10 1
11311 55 7 0
12274 32 80 0
13605 98 41 0
13456 23 82 0
10671 19 12 0
3823 32 35 1
12345 84 78 0
3824 63 25 1
13144 70 42 0
11178 94 95 0
3825 6 30 1
3826 1 78 1
13606 70 92 0
3827 51 2 1
13074 25 93 0
13307 23 28 0
3828 18 85 1
13749 41 84 0
13390 59 33 0
13395 63 60 0
12877 86 84 0
3829 100 46 1
3830 81 24 1
3831 99 94 1
3832 90 26 1
13232 54 82 0
13325 58 93 0
3833 22 50 1
3834 5 82 1
11301 93 65 0
3835 45 23 1
13093 47 58 0
3836 10 25 1
3837 57 25 1
13156 41 60 0
3838 51 31 1
12989 87 91 0
3839 8 37 1
13468 23 71 0
13764 20 21 0
12538 6 13 0
3840 30 85 1
3841 47 64 1
13209 75 56 0
12083 69 78 0
3842 11 41 1
3843 75 51 1
11815 60 31 0
3844 1 83 1
13520 3 52 0
11457 65 23 0
3845 54 24 1
3846 63 10 1
13762 60 43 0
13410 74 68 0
13257 11 43 0
3847 34 57 1
3848 86 92 1
3849 65 46 1
3850 12 29 1
3851 15 46 1
3852 89 69 1
3853 59 91 1
12963 49 61 0
3854 14 32 1
13380 55 67 0
13434 57 93 0
13565 36 89 0
13642 97 30 0
3855 75 41 1
12959 37 62 0
13018 63 13 0
13242 77 38 0
13557 42 6 0
13579 20 15 0
12471 10 5 0
3856 76 58 1
3857 11 50 1
13278 41 29 0
13398 81 99 0
3858 54 40 1
3859 54 9 1
3860 17 59 1
3861 27 60 1
3862 13 83 1
13788 19 36 0
13654 12 35 0
3863 28 74 1
3864 56 66 1
3865 52 37 1
12811 58 61 0
3866 96 82 1
3867 6 1 1
13684 7 40 0
12861 45 54 0
3868 62 52 1
3869 39 79 1
13013 28 52 0
12070 51 32 0
3870 96 5 1
3871 42 20 1
13031 15 92 0
13195 74 90 0
3872 15 81 1
13248 31 3 0
3873 78 24 1
3874 15 60 1
3875 39 92 1
12667 68 50 0
3876 34 21 1
3877 94 99 1
3878 83 80 1
11516 78 55 0
3879 88 97 1
3880 17 43 1
13199 38 20 0
13175 47 34 0
13598 65 49 0
11860 62 5 0
3881 94 84 1
12426 50 34 0
3882 17 29 1
3883 15 46 1
13244 86 32 0
3884 17 14 1
13345 98 69 0
13211 5 51 0
13316 50 48 0
3885 28 16 1
3886 58 40 1
3887 92 76 1
3888 91 40 1
3889 19 16 1
13552 38 17 0
3890 15 70 1
13614 82 11 0
3891 91 39 1
3892 97 91 1
13521 54 49 0
13219 31 89 0
3893 1 75 1
3894 25 59 1
3895 87 17 1
3896 99 38 1
3897 44 95 1
3898 75 21 1
13722 38 92 0
3899 52 68 1
12821 29 40 0
13123 91 97 0
12715 2 26 0
13095 2 6 0
13723 87 71 0
12918 40 39 0
3900 79 6 1
3901 34 83 1
12733 29 47 0
3902 28 91 1
13770 87 37 0
3903 92 67 1
13534 10 62 0
13747 37 85 0
3904 16 17 1
13545 51 28 0
3905 29 86 1
3906 23 65 1
12943 20 42 0
13462 35 45 0
3907 48 24 1
11570 20 39 0
11398 19 26 0
3908 99 23 1
3909 99 7 1
3910 73 75 1
13619 2 96 0
3911 7 10 1
13115 25 1 0
13025 73 75 0
13771 88 39 0
12830 50 4 0
13626 10 19 0
13689 56 97 0
13252 2 81 0
3912 21 55 1
3913 40 34 1
12676 9 92 0
3914 95 36 1
3915 100 9 1
3916 71 1 1
12570 44 91 0
3917 42 84 1
3918 69 58 1
12865 14 87 0
12582 8 77 0
13707 83 2 0
12920 79 3 0
3919 70 81 1
13160 83 12 0
3920 5 30 1
3921 81 93 1
12630 15 36 0
3922 18 95 1
3923 14 21 1
10823 24 20 0
13546 59 30 0
3924 94 78 1
3925 67 7 1
13633 15 78 0
13761 40 81 0
11622 16 27 0
13597 8 7 0
13600 66 37 0
3926 43 34 1
3927 64 67 1
11773 72 78 0
3928 51 22 1
12028 63 54 0
3929 13 86 1
3930 97 32 1
3931 53 92 1
13416 21 29 0
13413 51 82 0
13181 11 72 0
3932 21 39 1
3933 65 25 1
10795 52 61 0
13471 49 31 0
12795 14 90 0
13368 67 77 0
13357 73 32 0
12437 83 12 0
11550 29 92 0
3934 49 44 1
12247 24 99 0
3935 41 67 1
13676 7 4 0
3936 56 55 1
3937 76 45 1
3938 44 58 1
3939 24 82 1
12654 43 93 0
3940 43 73 1
13823 32 35 0
3941 21 65 1
13366 55 67 0
13397 68 6 0
12388 33 21 0
13270 22 79 0
3942 60 74 1
13438 76 22 0
3943 33 14 1
11929 60 21 0
11501 53 55 0
13568 80 77 0
12462 25 56 0
13850 12 29 0
3944 45 26 1
13659 20 81 0
13482 22 98 0
13783 68 98 0
11644 35 19 0
3945 18 37 1
3946 77 16 1
13279 31 91 0
13755 3 92 0
13800 8 36 0
13334 94 24 0
3947 93 25 1
3948 64 67 1
13757 27 51 0
13553 41 46 0
13653 71 99 0
3949 87 42 1
3950 80 61 1
12212 13 14 0
3951 33 20 1
12817 73 35 0
3952 64 40 1
13744 86 37 0
11840 86 35 0
13650 51 36 0
3953 67 92 1
3954 74 58 1
3955 80 91 1
13306 51 62 0
3956 33 18 1
3957 29 9 1
3958 90 8 1
3959 17 97 1
13727 82 8 0
13617 28 82 0
11836 26 62 0
3960 13 97 1
13704 85 89 0
3961 1 56 1
3962 47 33 1
13573 64 71 0
13109 77 21 0
3963 63 82 1
3964 69 52 1
3965 53 28 1
3966 97 99 1
13863 28 74 0
12891 62 7 0
13045 98 15 0
3967 20 90 1
3968 62 85 1
3969 46 49 1
13625 75 67 0
3970 37 10 1
3971 47 93 1
3972 20 84 1
13282 22 89 0
13590 97 78 0
12812 48 16 0
13124 48 3 0
13201 83 62 0
3973 73 31 1
12700 71 29 0
3974 72 56 1
12703 56 98 0
10964 69 32 0
13834 5 82 0
11356 1 35 0
13860 17 59 0
3975 8 43 1
13496 53 12 0
13831 99 94 0
13007 22 37 0
13792 15 77 0
13849 65 46 0
3976 19 24 1
13548 80 1 0
12386 2 97 0
11087 59 69 0
13551 78 7 0
3977 51 54 1
3978 69 58 1
3979 93 54 1
13550 89 59 0
13851 15 46 0
11819 22 11 0
12372 9 46 0
12736 27 53 0
3980 10 90 1
3981 70 77 1
3982 64 76 1
3983 31 98 1
3984 13 87 1
3985 6 36 1
12690 56 33 0
12868 58 88 0
12932 66 38 0
13743 77 47 0
3986 70 82 1
13841 47 64 0
3987 77 93 1
12317 90 63 0
13810 57 56 0
3988 29 77 1
3989 20 35 1
13111 75 72 0
3990 39 72 1
3991 78 58 1
3992 9 92 1
13802 15 28 0
3993 25 51 1
13187 1 56 0
3994 9 29 1
3995 10 11 1
13682 13 10 0
3996 81 94 1
3997 30 26 1
3998 50 71 1
13924 94 78 0
12837 17 22 0
3999 43 81 1
4000 20 56 1
4001 96 49 1
4002 11 92 1
4003 66 62 1
12958 89 30 0
4004 58 16 1
13891 91 39 0
12602 47 15 0
4005 30 20 1
12629 82 79 0
4006 72 25 1
4007 66 96 1
13130 83 77 0
4008 92 1 1
4009 83 70 1
13822 74 10 0
4010 94 24 1
12286 23 79 0
11729 44 29 0
13928 51 22 0
4011 18 21 1
13681 26 50 0
13870 96 5 0
12557 80 66 0
4012 56 93 1
13798 59 5 0
4013 37 17 1
4014 60 44 1
4015 72 65 1
13620 95 90 0
4016 86 25 1
4017 82 7 1
4018 97 40 1
13247 73 79 0
4019 72 87 1
4020 28 27 1
13418 6 16 0
13562 85 39 0
10743 91 17 0
12504 6 81 0
12387 81 29 0
4021 55 21 1
4022 96 60 1
4023 95 43 1
11963 94 41 0
4024 91 3 1
4025 85 31 1
4026 60 8 1
13696 42 55 0
13673 35 17 0
4027 23 97 1
4028 96 6 1
4029 44 25 1
4030 53 63 1
4031 58 55 1
12982 94 27 0
13436 69 50 0
4032 77 21 1
4033 83 19 1
4034 58 44 1
13517 98 67 0
4035 63 81 1
13233 17 91 0
13607 64 95 0
13523 37 45 0
12564 44 22 0
13454 32 25 0
4036 30 76 1
11946 38 66 0
10459 2 50 0
13639 94 19 0
13879 88 97 0
4037 89 94 1
4038 58 53 1
13176 78 85 0
11717 36 16 0
4039 44 73 1
4040 45 94 1
4041 14 15 1
4042 28 68 1
4043 79 85 1
4044 6 17 1
12647 27 84 0
13837 57 25 0
4045 71 51 1
4046 17 90 1
4047 85 34 1
4048 9 59 1
13485 62 80 0
12674 30 78 0
4049 59 40 1
13544 64 29 0
13391 64 65 0
13522 34 39 0
4050 16 65 1
11015 37 80 0
4051 1 97 1
4052 19 20 1
4053 70 19 1
4054 19 83 1
13935 41 67 0
4055 13 4 1
13782 40 9 0
4056 94 42 1
4057 11 65 1
4058 25 99 1
13830 81 24 0
4059 51 42 1
13693 23 59 0
13677 22 43 0
4060 97 66 1
4061 10 21 1
13635 87 84 0
13794 79 35 0
4062 29 97 1
4063 85 78 1
13732 13 27 0
4064 45 77 1
4065 91 29 1
13760 24 82 0
4066 49 85 1
13675 22 49 0
4067 39 86 1
13388 21 63 0
13666 98 94 0
4068 22 91 1
13665 100 45 0
13117 14 8 0
4069 82 36 1
4070 66 68 1
13532 72 89 0
4071 84 33 1
13890 15 70 0
4072 15 9 1
4073 66 97 1
13964 69 52 0
4074 56 19 1
12292 87 81 0
13900 79 6 0
4075 67 85 1
4076 47 16 1
13613 48 76 0
13433 63 18 0
4077 42 68 1
4078 57 52 1
4079 27 41 1
13333 27 44 0
4080 62 48 1
13720 93 70 0
4081 36 87 1
12729 93 91 0
13601 91 50 0
13768 46 20 0
13729 73 7 0
13194 81 34 0
4082 84 6 1
4083 97 27 1
4084 100 8 1
13668 41 18 0
13922 18 95 0
13256 57 34 0
13856 76 58 0
4085 85 55 1
4086 5 44 1
13497 73 35 0
4087 5 68 1
13312 12 59 0
4088 48 90 1
4089 53 32 1
11259 59 56 0
12632 83 34 0
4090 41 47 1
4091 97 20 1
4092 90 14 1
4093 72 39 1
4094 88 36 1
4095 59 73 1
4096 89 9 1
13634 62 9 0
13951 33 20 0
12985 35 87 0
13440 31 61 0
4097 66 18 1
13884 17 14 0
4098 41 100 1
4099 82 51 1
13488 60 79 0
4100 40 37 1
4101 22 54 1
12306 96 42 0
4102 93 12 1
13910 73 75 0
13931 53 92 0
13377 72 1 0
4103 85 75 1
4104 69 84 1
4105 99 5 1
12862 9 84 0
4106 42 14 1
4107 54 83 1
13706 8 12 0
12528 22 66 0
11832 81 88 0
4108 95 37 1
13996 81 94 0
4109 28 94 1
4110 83 5 1
4111 38 2 1
13188 38 52 0
4112 45 36 1
13953 67 92 0
13542 50 70 0
13017 46 72 0
12620 17 61 0
4113 97 94 1
13716 19 42 0
4114 61 15 1
10897 24 78 0
4115 89 22 1
13781 8 6 0
12879 96 98 0
4116 17 39 1
13365 8 14 0
13987 77 93 0
13904 16 17 0
4117 42 90 1
11383 16 37 0
13044 28 22 0
4118 25 5 1
4119 51 18 1
13094 75 9 0
13939 24 82 0
12834 28 24 0
13750 94 77 0
13725 81 3 0
4120 67 80 1
4121 44 65 1
4122 76 45 1
13132 36 30 0
13268 79 11 0
4123 72 38 1
4124 9 90 1
4125 11 83 1
4126 94 59 1
11193 69 28 0
4127 43 98 1
4128 29 3 1
4129 83 77 1
4130 36 6 1
4131 69 27 1
4132 81 10 1
13741 51 52 0
4133 12 57 1
12298 16 58 0
4134 5 62 1
4135 75 92 1
4136 12 6 1
11422 90 87 0
4137 89 60 1
13990 39 72 0
4138 91 19 1
4139 87 70 1
4140 44 82 1
4141 45 9 1
4142 79 100 1
4143 58 31 1
4144 20 29 1
4145 5 48 1
13995 10 11 0
4146 85 11 1
4147 86 4 1
13245 56 70 0
4148 74 70 1
13893 1 75 0
4149 43 66 1
4150 24 71 1
4151 19 31 1
12467 99 93 0
4152 8 95 1
14043 79 85 0
4153 6 79 1
13880 17 43 0
4154 81 95 1
4155 87 76 1
12253 28 77 0
4156 16 2 1
4157 70 33 1
13670 11 6 0
14013 37 17 0
13260 32 40 0
12297 27 51 0
4158 98 78 1
4159 61 25 1
13854 14 32 0
13056 44 8 0
4160 59 93 1
4161 2 32 1
4162 65 41 1
13774 79 88 0
4163 74 18 1
13384 96 66 0
13280 54 74 0
4164 69 27 1
13291 10 73 0
4165 75 14 1
13756 40 46 0
13784 57 63 0
4166 41 66 1
13956 33 18 0
4167 50 73 1
4168 85 97 1
4169 75 30 1
12359 36 46 0
4170 70 2 1
13383 77 22 0
4171 57 91 1
4172 18 20 1
4173 96 77 1
4174 58 94 1
4175 63 28 1
13765 28 46 0
4176 51 52 1
13827 51 2 0
4177 11 41 1
12852 1 78 0
4178 2 47 1
4179 11 10 1
4180 46 87 1
4181 66 58 1
12165 47 74 0
13952 64 40 0
4182 71 49 1
4183 56 87 1
4184 20 21 1
13237 10 4 0
13733 42 87 0
13608 23 99 0
4185 27 60 1
4186 23 37 1
13051 36 100 0
4187 87 68 1
14034 58 44 0
14011 18 21 0
13495 42 88 0
13389 34 42 0
4188 7 78 1
13772 68 81 0
4189 12 90 1
11152 10 5 0
13705 8 87 0
4190 47 45 1
4191 46 35 1
4192 45 37 1
4193 53 96 1
4194 61 95 1
4195 15 89 1
4196 20 96 1
13364 88 32 0
4197 61 55 1
4198 4 44 1
11197 38 33 0
4199 55 18 1
12996 62 11 0
4200 55 41 1
13695 17 27 0
13141 22 14 0
13932 21 39 0
12980 62 81 0
4201 5 11 1
13337 21 65 0
4202 35 74 1
4203 55 97 1
4204 70 62 1
4205 50 58 1
4206 79 27 1
14095 59 73 0
13825 6 30 0
4207 93 52 1
4208 1 88 1
13177 30 48 0
4209 61 1 1
4210 12 59 1
12020 29 68 0
11359 34 47 0
4211 71 33 1
13572 21 63 0
4212 17 70 1
11797 47 78 0
4213 89 28 1
12824 84 86 0
4214 98 74 1
13400 4 68 0
13559 12 83 0
13735 34 33 0
13240 89 77 0
13596 69 12 0
11577 9 94 0
13574 3 98 0
4215 2 33 1
4216 39 57 1
13902 28 91 0
14140 44 82 0
4217 53 41 1
12501 17 5 0
13127 41 84 0
4218 87 76 1
11117 20 81 0
13780 12 86 0
4219 13 73 1
13603 97 53 0
4220 4 99 1
4221 70 42 1
4222 77 84 1
4223 62 93 1
4224 55 65 1
13843 75 51 0
13976 19 24 0
4225 55 3 1
14047 85 34 0
13460 13 74 0
12897 36 17 0
13874 15 60 0
4226 83 95 1
4227 78 7 1
4228 71 53 1
4229 60 87 1
4230 5 16 1
4231 91 61 1
13985 6 36 0
13204 92 31 0
4232 24 3 1
4233 97 2 1
12039 11 58 0
