Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
4098 97 44 1
4099 28 86 1
13262 8 35 0
4100 2 5 1
13368 70 20 0
4101 52 26 1
4102 17 19 1
4103 58 13 1
4104 45 69 1
13566 80 100 0
4105 44 16 1
13094 11 16 0
4106 54 59 1
12796 89 12 0
4107 47 33 1
11346 89 2 0
12092 99 91 0
4108 69 24 1
4109 66 88 1
13654 63 72 0
12231 36 7 0
13359 40 25 0
13462 25 46 0
10206 89 78 0
4110 1 18 1
13401 4 85 0
4111 83 27 1
4112 57 14 1
13547 100 44 0
4113 23 17 1
13744 40 53 0
4114 91 31 1
13618 85 53 0
4115 19 53 1
4116 14 94 1
4117 31 11 1
13588 83 58 0
13056 18 63 0
13741 46 1 0
13077 54 40 0
13633 59 41 0
13860 79 71 0
11755 85 100 0
4118 76 6 1
4119 81 40 1
13542 29 57 0
13977 89 82 0
4120 91 49 1
13995 64 32 0
13856 22 96 0
12363 81 15 0
4121 41 56 1
12846 64 82 0
4122 98 83 1
13974 24 84 0
4123 42 5 1
4124 97 83 1
4125 38 35 1
4126 5 49 1
13390 76 95 0
4127 15 46 1
13081 58 64 0
4128 76 79 1
13842 26 64 0
13427 93 32 0
4129 42 4 1
4130 46 42 1
4131 57 80 1
4132 31 9 1
13064 17 81 0
4133 19 91 1
4134 63 71 1
10387 40 84 0
13916 78 87 0
4135 69 89 1
4136 74 73 1
4137 85 8 1
12755 16 25 0
11301 7 44 0
10521 33 13 0
4138 31 48 1
4139 84 91 1
13558 23 93 0
4140 19 72 1
4141 50 21 1
13811 35 8 0
13481 40 44 0
4142 43 37 1
4143 46 43 1
4144 9 46 1
13585 93 41 0
4145 33 66 1
4146 46 19 1
13399 36 83 0
4147 21 5 1
14033 97 32 0
4148 94 39 1
13509 53 94 0
4149 15 33 1
13871 76 22 0
4150 40 75 1
4151 70 97 1
13976 66 22 0
4152 13 22 1
4153 86 13 1
4154 52 19 1
12048 90 51 0
4155 65 37 1
13968 9 19 0
4156 69 35 1
4157 75 48 1
4158 30 32 1
12923 83 46 0
14001 88 31 0
4159 76 57 1
12712 71 16 0
12528 70 14 0
13941 21 16 0
13655 86 7 0
4160 90 89 1
13808 83 81 0
4161 54 20 1
4162 63 53 1
13207 65 24 0
4163 51 63 1
13858 38 96 0
4164 38 62 1
4165 81 67 1
13942 72 14 0
4166 28 75 1
4167 50 14 1
4168 36 39 1
4169 5 79 1
13420 59 7 0
12498 59 8 0
13712 34 83 0
13136 76 29 0
4170 62 22 1
4171 25 43 1
11864 1 15 0
4172 7 66 1
4173 55 17 1
4174 37 88 1
12534 31 56 0
10551 58 79 0
4175 63 47 1
4176 41 77 1
4177 24 23 1
4178 26 7 1
12206 80 87 0
12572 50 96 0
4179 3 74 1
4180 89 46 1
13256 37 85 0
4181 60 66 1
12258 67 14 0
4182 11 73 1
13286 54 91 0
4183 40 61 1
4184 18 42 1
4185 38 31 1
4186 29 75 1
4187 72 52 1
12550 59 98 0
4188 78 24 1
4189 56 62 1
13930 31 74 0
14040 10 40 0
13943 32 5 0
4190 83 18 1
13346 24 17 0
13517 82 96 0
4191 4 32 1
4192 78 88 1
13218 81 32 0
4193 74 61 1
4194 20 75 1
4195 27 18 1
4196 75 53 1
13653 22 93 0
4197 70 45 1
14035 98 42 0
4198 80 23 1
13963 77 19 0
4199 88 80 1
11811 94 97 0
4200 41 76 1
4201 10 97 1
4202 68 76 1
4203 21 26 1
13894 1 69 0
13255 76 28 0
4204 30 5 1
4205 38 26 1
4206 87 26 1
12682 78 80 0
4207 83 8 1
4208 29 10 1
4209 76 4 1
14032 10 95 0
13851 33 17 0
12193 98 88 0
4210 57 44 1
13866 41 5 0
4211 91 57 1
12029 40 67 0
4212 30 68 1
4213 24 42 1
4214 97 75 1
14021 51 73 0
4215 57 71 1
4216 39 4 1
13803 90 74 0
13815 99 88 0
13580 65 69 0
4217 30 99 1
4218 64 71 1
12983 31 59 0
4219 2 57 1
4220 45 4 1
4221 9 28 1
4222 95 23 1
4223 79 52 1
12563 47 34 0
4224 18 48 1
4225 10 20 1
13005 97 10 0
12342 76 81 0
4226 95 60 1
12741 35 33 0
4227 21 38 1
4228 20 21 1
14062 82 76 0
4229 29 40 1
13902 73 2 0
13899 33 80 0
4230 31 55 1
4231 14 28 1
4232 71 15 1
13221 17 31 0
13565 59 11 0
4233 21 41 1
12567 63 12 0
4234 31 6 1
4235 86 43 1
13485 10 48 0
4236 58 40 1
4237 29 31 1
14015 74 88 0
4238 13 78 1
4239 18 47 1
4240 7 6 1
14128 76 79 0
4241 11 51 1
4242 41 3 1
4243 38 89 1
14137 85 8 0
13313 77 57 0
12171 60 99 0
4244 55 74 1
4245 66 100 1
13153 65 45 0
4246 98 75 1
4247 18 8 1
4248 61 32 1
13612 33 84 0
13913 59 42 0
12329 60 100 0
13419 49 28 0
4249 95 98 1
4250 23 87 1
4251 84 82 1
4252 89 61 1
13272 87 13 0
13242 96 12 0
14074 82 100 0
4253 64 27 1
4254 42 38 1
4255 12 94 1
14000 23 24 0
14013 59 41 0
4256 88 30 1
11381 89 74 0
4257 20 95 1
14027 5 96 0
4258 79 48 1
4259 69 14 1
4260 68 77 1
4261 89 27 1
13137 42 13 0
13149 92 46 0
13472 33 6 0
11401 62 32 0
14083 75 56 0
12696 15 4 0
13895 5 68 0
4262 98 48 1
11766 10 37 0
13961 60 81 0
12437 35 52 0
4263 5 61 1
13971 67 83 0
4264 62 50 1
4265 93 70 1
4266 65 70 1
13265 32 52 0
4267 2 47 1
14063 51 35 0
10087 31 27 0
4268 53 69 1
4269 88 15 1
4270 85 70 1
13498 37 5 0
4271 32 15 1
4272 93 56 1
4273 76 15 1
12533 46 19 0
13230 72 49 0
14095 3 25 0
11980 59 52 0
4274 95 94 1
4275 3 67 1
4276 50 31 1
4277 32 19 1
4278 57 4 1
13609 59 66 0
13303 37 42 0
13279 31 75 0
4279 13 52 1
4280 42 52 1
4281 82 88 1
13891 65 35 0
4282 6 55 1
4283 2 81 1
12743 100 89 0
11737 71 88 0
4284 82 68 1
13166 91 11 0
4285 82 64 1
14115 19 53 0
4286 38 3 1
4287 29 45 1
13357 81 60 0
4288 11 72 1
12530 12 32 0
12444 60 64 0
12547 21 49 0
4289 45 62 1
12900 27 31 0
4290 30 39 1
4291 8 88 1
12438 69 74 0
4292 33 61 1
12253 89 30 0
13853 55 48 0
13952 87 25 0
13703 69 99 0
4293 46 72 1
4294 89 91 1
4295 8 2 1
14080 51 35 0
4296 80 29 1
4297 36 5 1
4298 1 95 1
4299 10 67 1
4300 43 59 1
13630 4 7 0
12641 94 9 0
13897 10 35 0
4301 46 66 1
11547 88 14 0
12997 41 17 0
14158 30 32 0
4302 12 96 1
4303 27 95 1
13910 89 18 0
4304 12 100 1
13840 25 64 0
4305 97 78 1
12904 14 70 0
13526 46 23 0
12754 50 19 0
4306 54 9 1
4307 71 22 1
4308 6 16 1
4309 53 44 1
13830 31 92 0
13198 64 97 0
13695 6 39 0
13182 43 41 0
4310 10 64 1
4311 13 3 1
14109 66 88 0
4312 85 27 1
13868 26 77 0
14092 24 13 0
13909 51 39 0
4313 58 90 1
4314 79 9 1
4315 66 15 1
4316 60 83 1
14037 61 32 0
12502 43 69 0
13140 75 58 0
13130 94 50 0
13762 40 97 0
13727 56 83 0
13228 12 32 0
4317 12 99 1
4318 61 99 1
13624 64 51 0
13478 63 97 0
4319 1 16 1
4320 98 8 1
14039 40 72 0
4321 85 61 1
13774 25 1 0
14131 57 80 0
13795 63 52 0
4322 18 30 1
13912 82 93 0
4323 64 83 1
4324 73 23 1
14212 30 68 0
4325 58 45 1
4326 9 22 1
4327 34 90 1
4328 6 42 1
4329 27 16 1
13482 63 80 0
13966 14 43 0
13876 50 58 0
14014 29 89 0
14006 22 62 0
12449 97 70 0
13919 76 28 0
4330 69 89 1
13493 19 9 0
4331 48 99 1
12914 72 33 0
13694 98 69 0
13340 70 90 0
13859 57 9 0
14087 81 96 0
4332 94 30 1
4333 81 89 1
4334 45 83 1
13471 18 32 0
4335 7 11 1
13769 19 79 0
14177 24 23 0
12286 43 21 0
4336 70 20 1
13834 4 34 0
13492 12 10 0
11423 11 99 0
4337 69 38 1
4338 21 57 1
13907 82 48 0
14125 38 35 0
13738 11 80 0
13885 34 36 0
4339 98 51 1
4340 65 46 1
4341 68 36 1
4342 12 69 1
11462 30 4 0
4343 54 36 1
4344 58 95 1
13793 66 2 0
14190 83 18 0
4345 95 74 1
4346 31 95 1
13996 10 40 0
12891 40 16 0
4347 43 52 1
13987 79 46 0
11395 16 41 0
14105 44 16 0
13549 75 80 0
12138 21 52 0
12678 82 97 0
11596 25 44 0
13992 83 14 0
12789 25 72 0
14189 56 62 0
11916 88 74 0
13413 30 33 0
4348 94 64 1
4349 2 24 1
13813 91 11 0
11700 86 14 0
11943 50 21 0
14066 26 32 0
13543 24 71 0
12942 20 11 0
4350 20 57 1
13026 92 38 0
4351 51 56 1
14079 88 7 0
4352 26 82 1
4353 27 40 1
4354 35 64 1
14024 89 32 0
4355 60 4 1
14119 81 40 0
4356 31 6 1
4357 11 36 1
12549 97 48 0
4358 38 18 1
13648 56 57 0
4359 41 66 1
4360 28 79 1
4361 88 46 1
4362 78 35 1
13308 56 38 0
4363 56 41 1
12903 63 1 0
13997 88 38 0
14221 9 28 0
13985 65 85 0
4364 58 9 1
4365 25 44 1
13579 9 59 0
14279 13 52 0
4366 83 66 1
4367 69 55 1
14053 90 28 0
4368 1 66 1
13598 54 20 0
13573 68 56 0
4369 3 8 1
4370 50 66 1
4371 93 28 1
4372 97 81 1
4373 45 12 1
4374 87 51 1
12402 18 14 0
4375 71 40 1
4376 43 77 1
13246 94 8 0
11656 3 48 0
13396 28 93 0
12901 23 85 0
13078 50 30 0
12831 76 43 0
4377 59 96 1
12642 73 31 0
4378 23 86 1
4379 9 4 1
13644 3 12 0
4380 30 29 1
13407 56 29 0
4381 76 23 1
13796 99 69 0
4382 86 1 1
4383 69 89 1
13097 2 76 0
4384 25 87 1
4385 30 89 1
13533 21 44 0
11165 82 35 0
4386 3 38 1
4387 56 75 1
4388 36 12 1
4389 37 61 1
11078 14 93 0
13837 72 62 0
4390 74 69 1
13333 30 92 0
13512 52 88 0
4391 99 39 1
4392 94 77 1
13069 56 78 0
13074 29 63 0
4393 59 60 1
14004 8 97 0
4394 59 31 1
13623 98 25 0
4395 93 8 1
13520 28 60 0
4396 99 61 1
4397 93 51 1
14085 71 84 0
11852 10 29 0
13827 67 56 0
4398 91 60 1
13936 51 40 0
4399 49 36 1
4400 82 32 1
4401 77 38 1
4402 25 72 1
4403 63 20 1
4404 64 9 1
4405 38 84 1
4406 60 37 1
14124 97 83 0
4407 96 85 1
12468 55 41 0
4408 59 12 1
4409 49 28 1
4410 24 98 1
4411 48 53 1
4412 36 39 1
13254 68 83 0
11523 47 69 0
14250 23 87 0
14278 57 4 0
13724 98 96 0
4413 85 50 1
13232 99 21 0
14156 69 35 0
12179 13 11 0
4414 41 74 1
11984 37 25 0
4415 16 86 1
12952 43 89 0
4416 39 2 1
4417 70 52 1
11948 72 57 0
4418 94 95 1
4419 25 4 1
4420 82 26 1
4421 70 12 1
4422 95 3 1
4423 60 65 1
13882 71 29 0
13991 62 87 0
14245 66 100 0
4424 54 59 1
4425 10 95 1
12532 39 50 0
4426 74 53 1
4427 75 99 1
14236 58 40 0
4428 87 36 1
4429 44 62 1
13301 74 91 0
13709 61 82 0
4430 13 80 1
14088 4 16 0
4431 62 92 1
4432 18 62 1
14112 57 14 0
4433 32 61 1
4434 68 19 1
4435 24 99 1
4436 6 72 1
4437 85 88 1
12832 5 43 0
4438 58 73 1
4439 76 37 1
10688 98 18 0
10901 60 49 0
4440 49 23 1
4441 27 14 1
13564 47 5 0
14319 1 16 0
4442 67 41 1
4443 80 43 1
4444 74 24 1
13717 29 12 0
4445 93 67 1
4446 8 46 1
14008 20 31 0
12084 56 18 0
4447 88 87 1
4448 54 78 1
4449 72 90 1
12745 90 47 0
4450 93 62 1
13711 98 55 0
4451 26 3 1
12735 23 89 0
12780 36 25 0
13665 25 40 0
14116 14 94 0
4452 30 59 1
4453 73 98 1
4454 58 70 1
13931 75 56 0
4455 90 81 1
11196 18 100 0
4456 74 77 1
4457 80 17 1
4458 70 28 1
4459 8 30 1
13701 48 22 0
4460 94 61 1
4461 52 7 1
4462 15 66 1
4463 67 53 1
13023 93 79 0
14070 40 72 0
14072 6 57 0
4464 17 85 1
4465 51 55 1
14339 98 51 0
4466 73 26 1
4467 16 83 1
4468 92 98 1
13062 83 13 0
14329 27 16 0
4469 91 20 1
4470 77 50 1
11953 78 19 0
12694 31 66 0
14188 78 24 0
12865 14 78 0
4471 81 97 1
14276 50 31 0
13269 17 20 0
4472 55 88 1
4473 10 86 1
4474 22 5 1
4475 25 81 1
14273 76 15 0
4476 5 36 1
4477 22 28 1
4478 32 62 1
14050 18 82 0
13994 48 1 0
4479 61 37 1
4480 42 100 1
12096 71 8 0
12051 30 44 0
4481 81 31 1
14271 32 15 0
4482 50 7 1
4483 65 26 1
4484 43 99 1
13824 11 19 0
4485 57 68 1
13693 30 3 0
14107 47 33 0
4486 92 50 1
4487 64 56 1
4488 30 6 1
14193 74 61 0
4489 24 59 1
12064 57 64 0
13915 63 34 0
14197 70 45 0
4490 65 25 1
13849 32 6 0
4491 68 61 1
4492 53 11 1
13302 87 29 0
4493 95 8 1
4494 82 58 1
4495 10 5 1
4496 57 79 1
4497 8 65 1
11045 42 14 0
4498 12 32 1
13763 18 93 0
4499 99 83 1
4500 29 27 1
4501 23 94 1
4502 90 77 1
4503 28 27 1
13184 79 19 0
4504 74 44 1
4505 27 82 1
4506 8 75 1
4507 69 67 1
4508 61 96 1
13506 11 83 0
12922 4 31 0
4509 52 11 1
4510 47 37 1
4511 29 95 1
4512 88 79 1
13378 76 38 0
4513 1 84 1
14098 97 44 0
4514 88 46 1
4515 63 34 1
13938 53 9 0
4516 80 88 1
13457 21 55 0
4517 11 17 1
4518 45 92 1
14272 93 56 0
4519 71 4 1
4520 89 70 1
4521 38 16 1
4522 90 11 1
14312 85 27 0
4523 63 47 1
4524 21 91 1
4525 54 90 1
4526 18 39 1
4527 86 60 1
13917 12 62 0
4528 78 62 1
4529 27 60 1
12422 86 97 0
4530 7 65 1
12874 18 86 0
4531 24 20 1
13805 97 41 0
4532 33 28 1
14235 86 43 0
4533 99 70 1
4534 96 36 1
4535 77 13 1
4536 74 66 1
13072 90 88 0
4537 31 47 1
4538 70 36 1
13814 53 32 0
14118 76 6 0
4539 96 83 1
4540 28 33 1
4541 26 52 1
13823 50 51 0
4542 50 89 1
4543 94 55 1
13946 100 76 0
4544 32 82 1
13875 10 40 0
13430 77 90 0
4545 67 24 1
13372 75 28 0
11480 89 23 0
4546 93 26 1
4547 67 4 1
12036 17 99 0
4548 23 1 1
12790 31 2 0
4549 94 62 1
13487 100 26 0
13563 44 3 0
14240 7 6 0
14161 54 20 0
11476 35 29 0
4550 7 64 1
14094 6 11 0
14064 90 77 0
13370 93 15 0
13927 98 76 0
13300 96 1 0
4551 46 76 1
4552 22 30 1
14106 54 59 0
4553 96 40 1
14288 11 72 0
4554 74 11 1
10716 4 47 0
4555 31 18 1
4556 27 64 1
4557 55 13 1
13222 78 45 0
4558 18 83 1
13816 98 35 0
4559 80 23 1
13872 96 35 0
4560 47 21 1
4561 21 74 1
12749 25 72 0
4562 80 25 1
12803 61 23 0
14046 94 14 0
12739 60 30 0
4563 51 33 1
14110 1 18 0
4564 31 84 1
4565 42 89 1
13861 77 94 0
4566 46 19 1
4567 14 83 1
14144 9 46 0
4568 72 44 1
14262 98 48 0
14302 12 96 0
13404 35 64 0
4569 15 32 1
4570 32 45 1
4571 36 57 1
4572 23 88 1
4573 51 32 1
12318 28 36 0
14061 46 59 0
4574 58 96 1
13982 88 64 0
4575 62 75 1
13345 98 94 0
14365 25 44 0
14048 59 33 0
13944 57 90 0
4576 24 20 1
13349 27 84 0
13790 64 58 0
12792 31 71 0
11457 14 17 0
4577 32 96 1
4578 10 83 1
14394 59 31 0
12555 57 51 0
13181 97 75 0
4579 26 72 1
12979 26 9 0
12707 83 96 0
12861 37 98 0
13456 98 85 0
14434 68 19 0
14184 18 42 0
4580 68 50 1
13244 80 1 0
4581 61 18 1
13366 76 97 0
13953 47 78 0
13656 86 20 0
4582 45 42 1
4583 23 76 1
4584 24 14 1
13103 15 18 0
14270 85 70 0
4585 97 49 1
14060 34 64 0
14458 70 28 0
12957 50 82 0
4586 81 24 1
12569 66 13 0
13747 96 50 0
4587 99 16 1
4588 8 77 1
13800 100 70 0
13329 69 9 0
14077 7 80 0
13376 67 42 0
4589 86 53 1
13828 53 59 0
11747 17 10 0
4590 34 45 1
4591 21 59 1
4592 74 41 1
13749 7 89 0
4593 25 42 1
12257 37 32 0
14363 56 41 0
4594 87 76 1
14018 74 20 0
11566 58 26 0
13682 3 85 0
13807 45 94 0
12763 64 49 0
13939 6 1 0
14022 19 94 0
4595 15 8 1
4596 69 63 1
14354 35 64 0
14215 57 71 0
4597 91 62 1
4598 50 29 1
13789 43 57 0
13844 11 37 0
12478 91 32 0
4599 13 79 1
4600 32 49 1
13929 69 49 0
4601 23 15 1
4602 91 89 1
13979 41 15 0
4603 71 92 1
14294 89 91 0
12933 86 66 0
4604 94 21 1
12858 44 19 0
13869 83 79 0
11497 43 79 0
11111 79 70 0
4605 50 33 1
4606 97 14 1
14489 24 59 0
4607 48 51 1
4608 36 79 1
14409 49 28 0
13519 46 52 0
13707 65 76 0
4609 37 6 1
4610 70 39 1
4611 50 39 1
14170 62 22 0
4612 3 59 1
4613 18 84 1
4614 86 64 1
13280 62 100 0
4615 42 24 1
10528 98 50 0
12847 37 96 0
4616 16 92 1
4617 62 28 1
12591 21 84 0
4618 74 66 1
4619 39 19 1
13736 58 34 0
13085 61 50 0
13049 23 41 0
13284 45 90 0
4620 45 48 1
4621 54 99 1
4622 26 45 1
4623 2 26 1
4624 59 85 1
13330 95 79 0
4625 87 69 1
4626 33 44 1
14340 65 46 0
4627 11 3 1
4628 28 43 1
4629 21 9 1
13497 85 31 0
4630 67 22 1
4631 80 100 1
4632 64 24 1
13748 42 32 0
4633 70 31 1
14397 93 51 0
13434 15 42 0
4634 78 81 1
4635 75 38 1
4636 47 17 1
4637 71 77 1
4638 56 77 1
4639 78 71 1
4640 9 76 1
4641 45 27 1
14076 18 79 0
4642 97 62 1
4643 74 71 1
11681 28 57 0
14437 85 88 0
12736 99 62 0
14403 63 20 0
14141 50 21 0
14549 94 62 0
13515 80 24 0
4644 31 21 1
4645 1 34 1
4646 99 80 1
4647 19 65 1
14358 38 18 0
4648 99 84 1
4649 54 58 1
4650 33 89 1
14314 79 9 0
14132 31 9 0
13306 100 59 0
14541 26 52 0
13888 52 87 0
4651 7 41 1
4652 57 5 1
4653 48 76 1
4654 61 38 1
4655 34 3 1
13993 31 9 0
14349 2 24 0
4656 79 95 1
14030 78 7 0
14054 59 54 0
4657 38 48 1
4658 81 57 1
14225 10 20 0
4659 68 64 1
4660 7 89 1
14178 26 7 0
14293 46 72 0
4661 84 24 1
14308 6 16 0
4662 82 81 1
14142 43 37 0
13098 38 4 0
14260 68 77 0
4663 88 34 1
14522 90 11 0
13773 57 59 0
13250 52 7 0
14114 91 31 0
4664 28 53 1
4665 66 5 1
13812 8 67 0
4666 84 13 1
11049 29 22 0
14482 50 7 0
4667 22 38 1
11781 37 85 0
13215 14 40 0
13351 58 27 0
4668 67 82 1
4669 39 40 1
4670 93 16 1
13948 69 17 0
4671 22 83 1
12277 48 22 0
14130 46 42 0
4672 74 41 1
4673 96 99 1
14127 15 46 0
4674 15 85 1
12879 47 58 0
12433 44 30 0
13903 46 35 0
4675 45 75 1
4676 89 2 1
4677 65 49 1
4678 21 61 1
13381 69 51 0
13906 93 42 0
4679 79 71 1
4680 24 39 1
4681 12 5 1
4682 58 28 1
4683 73 28 1
4684 13 63 1
4685 35 12 1
4686 66 54 1
4687 76 23 1
4688 6 44 1
11771 22 1 0
14379 9 4 0
4689 17 48 1
4690 17 22 1
14484 43 99 0
14223 79 52 0
4691 40 2 1
4692 81 95 1
13755 66 26 0
14296 80 29 0
14350 20 57 0
4693 73 92 1
13534 87 73 0
4694 60 43 1
13639 96 87 0
4695 2 31 1
4696 4 2 1
4697 18 45 1
13984 73 21 0
4698 30 37 1
4699 31 82 1
4700 90 79 1
14186 29 75 0
14474 22 5 0
13780 58 52 0
4701 64 2 1
13268 13 50 0
11999 85 98 0
4702 78 48 1
4703 2 51 1
4704 19 81 1
13163 75 60 0
14568 72 44 0
4705 37 2 1
4706 100 38 1
14411 48 53 0
14218 64 71 0
14051 50 27 0
4707 40 4 1
14415 16 86 0
4708 100 64 1
4709 69 52 1
4710 46 34 1
4711 7 50 1
13554 37 56 0
4712 67 59 1
14327 34 90 0
4713 80 73 1
4714 28 39 1
4715 71 48 1
11191 62 20 0
14470 77 50 0
13696 21 80 0
4716 78 54 1
4717 55 20 1
4718 59 54 1
12230 30 57 0
13161 70 40 0
4719 82 47 1
4720 72 91 1
4721 93 50 1
4722 44 100 1
13395 99 96 0
14002 72 88 0
4723 69 2 1
13174 29 88 0
4724 3 24 1
14414 41 74 0
4725 17 48 1
11683 57 55 0
14586 81 24 0
14253 64 27 0
14341 68 36 0
4726 62 30 1
14111 83 27 0
12985 79 50 0
4727 37 28 1
4728 48 17 1
4729 43 100 1
4730 4 91 1
4731 45 95 1
14333 81 89 0
12908 60 84 0
4732 65 91 1
4733 68 80 1
14081 59 10 0
4734 75 13 1
14299 10 67 0
14544 32 82 0
12756 7 15 0
12911 37 48 0
14101 52 26 0
4735 27 6 1
14198 80 23 0
12223 33 75 0
4736 27 67 1
14182 11 73 0
14493 95 8 0
4737 9 100 1
13162 34 70 0
4738 75 52 1
14534 96 36 0
14618 74 66 0
4739 88 9 1
14485 57 68 0
14011 47 67 0
4740 25 89 1
13261 34 100 0
4741 58 33 1
4742 92 12 1
4743 10 82 1
13405 56 82 0
13958 23 93 0
14604 94 21 0
13417 52 97 0
4744 59 75 1
10776 5 52 0
4745 55 93 1
14631 80 100 0
4746 38 95 1
4747 43 40 1
13833 90 36 0
14641 45 27 0
14425 10 95 0
4748 99 92 1
14513 1 84 0
13990 80 70 0
13589 10 60 0
4749 20 46 1
14445 93 67 0
13718 97 29 0
13890 97 65 0
4750 58 4 1
13671 25 87 0
13239 27 33 0
4751 85 31 1
14147 21 5 0
4752 43 98 1
14642 97 62 0
14600 32 49 0
14551 46 76 0
13660 62 69 0
4753 77 22 1
13436 67 23 0
4754 37 90 1
4755 43 29 1
4756 79 29 1
4757 81 19 1
4758 39 24 1
12068 15 75 0
4759 59 70 1
4760 12 42 1
12945 25 55 0
4761 68 93 1
13967 14 47 0
14554 74 11 0
14187 72 52 0
4762 50 79 1
4763 10 94 1
4764 41 96 1
4765 70 14 1
4766 80 30 1
14637 71 77 0
12162 49 14 0
13200 70 65 0
14655 34 3 0
14469 91 20 0
14335 7 11 0
14238 13 78 0
11393 61 63 0
14315 66 15 0
14036 37 47 0
4767 27 81 1
14552 22 30 0
4768 81 56 1
14274 95 94 0
14644 31 21 0
14625 87 69 0
4769 23 51 1
14460 94 61 0
13036 94 5 0
13783 62 46 0
13041 22 99 0
4770 1 81 1
14311 13 3 0
13355 59 14 0
4771 48 84 1
4772 79 78 1
13934 69 91 0
4773 3 6 1
4774 67 92 1
12912 78 87 0
4775 89 66 1
13176 42 66 0
14038 1 58 0
4776 32 79 1
4777 52 86 1
14385 30 89 0
13970 47 27 0
4778 36 55 1
4779 39 95 1
12750 42 79 0
4780 75 23 1
14476 5 36 0
13307 78 84 0
14255 12 94 0
4781 28 31 1
4782 73 96 1
14443 80 43 0
4783 28 97 1
13999 4 5 0
4784 56 49 1
11465 100 76 0
13089 69 4 0
11212 5 62 0
4785 85 21 1
4786 10 44 1
4787 21 91 1
13870 13 19 0
4788 36 12 1
14301 46 66 0
4789 22 49 1
14300 43 59 0
4790 77 71 1
4791 87 94 1
12940 57 30 0
4792 53 46 1
14606 97 14 0
14532 33 28 0
12442 54 74 0
4793 16 38 1
4794 69 30 1
4795 26 52 1
4796 72 91 1
4797 79 51 1
14510 47 37 0
4798 59 61 1
12188 92 34 0
12765 98 46 0
4799 12 99 1
14526 18 39 0
4800 20 86 1
4801 69 82 1
14323 64 83 0
12651 94 92 0
14528 78 62 0
13778 69 6 0
4802 72 57 1
4803 99 90 1
13641 82 88 0
4804 83 1 1
12709 45 7 0
13835 42 48 0
4805 61 16 1
4806 67 59 1
4807 86 24 1
13857 27 77 0
14418 94 95 0
4808 63 48 1
4809 53 51 1
4810 22 81 1
4811 17 57 1
13224 26 7 0
4812 43 3 1
4813 8 65 1
14709 69 52 0
4814 87 57 1
14181 60 66 0
14593 25 42 0
14283 2 81 0
13886 77 36 0
14244 55 74 0
4815 79 29 1
13729 55 52 0
14373 45 12 0
4816 92 5 1
4817 85 11 1
4818 75 11 1
4819 32 17 1
14259 69 14 0
4820 22 87 1
14334 45 83 0
4821 34 1 1
4822 58 6 1
14304 12 100 0
12430 91 68 0
13768 64 72 0
4823 70 77 1
14669 39 40 0
14509 52 11 0
14558 18 83 0
4824 87 16 1
14052 89 36 0
14200 41 76 0
4825 34 51 1
4826 83 97 1
13663 43 46 0
4827 65 11 1
4828 42 73 1
4829 36 42 1
4830 50 15 1
4831 29 52 1
11779 87 97 0
14016 56 11 0
13713 46 32 0
12262 56 24 0
4832 48 39 1
14627 11 3 0
14481 81 31 0
4833 40 92 1
4834 56 31 1
4835 44 15 1
14268 53 69 0
12220 66 77 0
4836 62 63 1
14396 99 61 0
4837 33 96 1
13019 46 9 0
4838 10 3 1
14700 90 79 0
4839 98 77 1
4840 70 50 1
14419 25 4 0
14503 28 27 0
14691 40 2 0
4841 36 70 1
13983 28 11 0
4842 24 73 1
4843 71 44 1
4844 63 64 1
4845 26 20 1
4846 73 33 1
4847 72 21 1
14542 50 89 0
12806 88 59 0
4848 97 83 1
4849 12 19 1
14029 77 73 0
4850 62 98 1
4851 59 80 1
14407 96 85 0
14737 9 100 0
14424 54 59 0
12733 9 16 0
13753 92 72 0
14305 97 78 0
4852 25 81 1
4853 52 4 1
13650 96 69 0
4854 36 65 1
4855 33 85 1
4856 25 24 1
4857 84 85 1
14572 23 88 0
14256 88 30 0
4858 38 61 1
11337 92 85 0
4859 99 29 1
4860 11 85 1
14750 58 4 0
4861 11 4 1
14123 42 5 0
4862 92 65 1
14026 53 54 0
14295 8 2 0
14722 44 100 0
14099 28 86 0
14108 69 24 0
4863 12 69 1
4864 32 13 1
4865 88 87 1
14649 54 58 0
4866 91 55 1
12113 58 66 0
4867 34 93 1
4868 52 20 1
4869 100 56 1
13152 2 53 0
13690 38 64 0
4870 66 42 1
4871 61 9 1
13792 19 54 0
14049 51 7 0
4872 48 87 1
4873 80 34 1
14680 24 39 0
13751 60 62 0
12597 66 98 0
4874 73 26 1
14209 76 4 0
12396 46 92 0
4875 24 50 1
4876 38 31 1
4877 46 58 1
4878 13 46 1
4879 44 69 1
4880 55 96 1
13708 68 43 0
4881 81 42 1
14135 69 89 0
13317 80 23 0
4882 33 86 1
4883 54 65 1
4884 64 20 1
4885 80 93 1
14716 78 54 0
4886 86 61 1
12441 71 97 0
4887 57 6 1
14347 43 52 0
14367 69 55 0
4888 35 47 1
14041 43 49 0
14282 6 55 0
13513 56 99 0
12371 44 34 0
4889 19 65 1
13608 51 33 0
4890 16 61 1
13410 98 78 0
14494 82 58 0
4891 11 32 1
4892 94 29 1
4893 86 67 1
12708 2 55 0
4894 38 49 1
4895 33 14 1
4896 34 84 1
12491 74 56 0
13740 92 4 0
4897 96 30 1
