Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3975 36 12 1
3976 28 27 1
3977 44 62 1
3978 45 89 1
3979 59 32 1
12929 17 80 0
12245 27 99 0
13180 92 54 0
13575 23 22 0
3980 64 100 1
13557 58 90 0
3981 14 18 1
13130 8 42 0
12496 79 63 0
13546 7 5 0
3982 19 54 1
3983 35 56 1
13775 80 99 0
12817 67 92 0
3984 85 19 1
13291 53 9 0
3985 73 77 1
13779 15 50 0
3986 10 24 1
11375 99 15 0
13566 92 54 0
3987 26 2 1
12678 28 85 0
13047 97 52 0
3988 4 51 1
3989 16 62 1
3990 73 98 1
3991 74 75 1
12667 81 45 0
13623 25 52 0
3992 75 18 1
13751 8 54 0
13244 31 14 0
13801 2 85 0
3993 12 75 1
13357 29 82 0
3994 59 12 1
3995 79 88 1
3996 6 86 1
3997 29 81 1
3998 24 57 1
3999 96 74 1
4000 50 11 1
4001 26 79 1
4002 70 26 1
13132 31 56 0
4003 93 34 1
4004 67 82 1
4005 21 48 1
13232 59 89 0
13376 62 1 0
4006 94 25 1
12316 70 68 0
13848 10 17 0
13535 34 63 0
13149 21 49 0
4007 47 28 1
13581 2 31 0
4008 11 2 1
13292 45 94 0
4009 65 87 1
4010 25 76 1
4011 15 44 1
12804 100 68 0
4012 23 67 1
13637 62 11 0
4013 6 24 1
4014 12 91 1
13007 34 59 0
4015 46 8 1
13378 30 62 0
4016 85 48 1
13353 91 40 0
11744 77 34 0
4017 98 70 1
4018 66 56 1
13270 44 76 0
13633 74 49 0
13690 25 80 0
13184 48 31 0
13760 1 25 0
11824 75 47 0
12937 75 99 0
4019 59 47 1
4020 63 27 1
13786 44 4 0
4021 92 13 1
4022 36 76 1
4023 100 32 1
13656 75 74 0
12770 12 33 0
13900 9 84 0
4024 83 46 1
4025 16 33 1
4026 23 19 1
4027 37 56 1
4028 41 53 1
4029 32 70 1
4030 58 39 1
4031 57 56 1
4032 62 89 1
4033 6 78 1
13758 2 81 0
4034 9 25 1
4035 68 43 1
12201 50 14 0
13777 91 84 0
12784 14 16 0
4036 79 13 1
12579 3 21 0
13552 99 61 0
4037 2 40 1
13876 30 91 0
4038 62 69 1
4039 2 84 1
4040 56 20 1
13720 97 53 0
13922 37 72 0
4041 9 51 1
4042 37 72 1
13344 76 98 0
13789 93 5 0
13492 36 15 0
13611 87 41 0
12847 44 64 0
4043 10 36 1
13360 30 55 0
13946 93 15 0
12988 41 52 0
4044 44 61 1
13706 94 63 0
4045 72 10 1
4046 7 36 1
13649 35 20 0
13878 71 42 0
4047 17 77 1
13022 32 5 0
4048 32 34 1
13844 47 71 0
4049 67 69 1
12280 70 62 0
4050 89 79 1
13522 77 63 0
13423 98 52 0
11102 65 75 0
4051 71 8 1
4052 79 27 1
13686 50 64 0
12325 83 86 0
12832 40 12 0
4053 74 21 1
13962 40 86 0
13723 85 22 0
4054 87 96 1
13703 90 9 0
13795 97 23 0
13687 98 64 0
13662 64 79 0
13350 65 64 0
10440 18 84 0
4055 84 16 1
12803 7 35 0
4056 83 44 1
4057 21 37 1
12446 84 24 0
4058 20 64 1
11981 45 77 0
4059 78 33 1
12887 53 31 0
4060 66 35 1
4061 38 74 1
13508 31 36 0
13964 22 34 0
13828 61 91 0
13341 43 71 0
13975 36 12 0
13481 83 23 0
13351 56 42 0
4062 42 54 1
12950 86 71 0
12931 20 10 0
13428 1 77 0
12908 94 42 0
4063 93 74 1
4064 22 66 1
13936 47 99 0
4065 17 89 1
13974 52 45 0
13710 62 53 0
4066 94 95 1
4067 73 9 1
4068 45 88 1
13580 1 68 0
4069 6 56 1
4070 2 96 1
13165 99 23 0
11584 3 85 0
13929 23 68 0
13129 86 42 0
4071 83 11 1
4072 15 54 1
13658 40 9 0
4073 94 47 1
4074 79 13 1
4075 57 79 1
4076 72 37 1
4077 31 65 1
4078 98 56 1
12652 91 1 0
4079 19 13 1
13831 11 28 0
13318 49 88 0
4080 16 80 1
4081 55 56 1
13692 96 19 0
4082 60 1 1
13979 59 32 0
13258 74 67 0
4083 93 7 1
4084 87 90 1
4085 92 23 1
4086 80 36 1
12493 63 20 0
4087 57 65 1
12896 19 35 0
4088 92 40 1
4089 62 22 1
13614 60 5 0
4090 18 98 1
4091 25 90 1
4092 92 63 1
13984 85 19 0
4093 95 91 1
4094 34 62 1
13945 27 54 0
13696 29 74 0
4095 6 3 1
4096 80 23 1
4097 29 66 1
4098 53 66 1
4099 54 56 1
12738 43 9 0
12752 38 41 0
4100 26 81 1
4101 46 25 1
13545 75 95 0
4102 76 27 1
13476 91 36 0
13898 31 6 0
12570 78 30 0
4103 58 32 1
13886 31 36 0
4104 63 70 1
12690 47 97 0
4105 89 19 1
12472 87 74 0
4106 45 6 1
14019 59 47 0
12903 78 86 0
13748 58 54 0
13506 23 39 0
4107 93 76 1
4108 3 53 1
4109 81 62 1
13458 32 81 0
13918 35 36 0
12881 23 80 0
4110 55 89 1
4111 73 77 1
4112 2 18 1
13790 28 35 0
13991 74 75 0
12994 43 85 0
4113 27 86 1
4114 18 10 1
12490 94 12 0
13915 22 34 0
13381 62 18 0
4115 44 31 1
12840 55 64 0
4116 99 69 1
13038 95 20 0
13730 57 94 0
4117 5 82 1
10309 18 43 0
13465 51 8 0
13621 87 68 0
4118 51 17 1
13505 63 88 0
4119 89 53 1
4120 9 6 1
4121 5 50 1
12524 95 6 0
4122 86 90 1
13999 96 74 0
4123 41 86 1
4124 68 94 1
13213 15 90 0
13932 97 96 0
12850 61 2 0
4125 33 73 1
4126 16 56 1
13996 6 86 0
4127 45 69 1
13903 41 79 0
12052 81 23 0
4128 61 34 1
12349 12 25 0
4129 33 58 1
4130 47 31 1
4131 39 22 1
4132 88 49 1
13652 77 3 0
13727 35 71 0
12968 92 67 0
4133 47 26 1
4134 65 58 1
13812 55 18 0
11514 93 27 0
13933 42 1 0
12954 71 54 0
13404 76 88 0
4135 52 13 1
11314 65 39 0
13529 9 48 0
13798 16 52 0
13728 80 54 0
13743 7 43 0
4136 21 85 1
12842 46 29 0
4137 34 51 1
4138 88 8 1
4139 81 69 1
12346 25 13 0
4140 4 41 1
4141 51 47 1
4142 33 52 1
13587 52 88 0
4143 71 10 1
13944 26 35 0
4144 37 31 1
4145 39 45 1
13116 49 9 0
13736 52 4 0
14042 37 72 0
4146 81 35 1
4147 30 77 1
13321 17 29 0
13486 91 78 0
12538 34 47 0
13858 17 12 0
4148 57 33 1
4149 21 57 1
13480 60 37 0
4150 70 22 1
13937 48 54 0
13823 80 28 0
4151 52 33 1
4152 12 54 1
4153 73 79 1
13952 100 98 0
4154 90 37 1
13391 78 33 0
13737 8 45 0
4155 46 48 1
13170 48 94 0
13434 83 18 0
13641 33 41 0
13697 91 73 0
13951 53 79 0
13960 99 6 0
13336 75 69 0
4156 76 100 1
4157 42 88 1
4158 14 37 1
4159 45 60 1
4160 52 31 1
4161 73 49 1
4162 56 92 1
4163 48 43 1
12123 39 22 0
10197 48 43 0
14015 46 8 0
4164 74 24 1
4165 51 29 1
4166 51 90 1
14011 15 44 0
4167 62 45 1
4168 19 10 1
12598 57 53 0
13970 90 86 0
13977 44 62 0
12742 37 8 0
4169 99 36 1
4170 68 29 1
4171 80 94 1
12879 3 76 0
4172 46 48 1
14085 92 23 0
4173 6 87 1
4174 15 52 1
13967 78 90 0
12428 3 42 0
4175 38 50 1
13609 17 72 0
4176 48 6 1
4177 92 37 1
4178 27 14 1
13517 8 15 0
4179 78 59 1
4180 11 63 1
4181 41 18 1
14087 57 65 0
12442 16 63 0
4182 75 3 1
13972 49 1 0
14066 94 95 0
4183 85 5 1
4184 84 13 1
13498 40 86 0
13976 28 27 0
4185 77 64 1
4186 62 17 1
13525 41 31 0
12565 83 18 0
4187 31 2 1
13942 50 34 0
4188 97 61 1
13671 64 63 0
13913 71 15 0
4189 88 80 1
4190 52 26 1
12845 76 42 0
14040 56 20 0
4191 45 25 1
12621 43 27 0
4192 12 93 1
4193 79 20 1
14112 2 18 0
4194 20 85 1
4195 89 82 1
13358 87 100 0
14033 6 78 0
11532 4 56 0
13661 49 39 0
12273 74 84 0
4196 3 26 1
4197 5 7 1
4198 82 40 1
4199 8 79 1
4200 33 61 1
13438 30 14 0
13604 82 42 0
4201 81 23 1
4202 7 42 1
11809 12 100 0
13113 84 70 0
4203 99 52 1
14072 15 54 0
4204 84 54 1
4205 65 73 1
14127 45 69 0
4206 70 63 1
14000 50 11 0
13939 77 84 0
14076 72 37 0
13921 76 67 0
4207 82 73 1
4208 52 53 1
14026 23 19 0
4209 85 25 1
4210 34 63 1
4211 55 51 1
4212 79 29 1
14027 37 56 0
13135 96 75 0
4213 69 38 1
4214 44 23 1
13754 98 100 0
4215 45 10 1
13496 58 91 0
13473 85 7 0
4216 73 76 1
14070 2 96 0
4217 89 69 1
4218 3 50 1
12545 48 80 0
13389 42 17 0
13530 98 25 0
13624 36 68 0
12969 31 90 0
4219 9 23 1
4220 88 9 1
14045 72 10 0
13788 25 76 0
13504 98 65 0
12499 87 59 0
4221 42 6 1
13809 2 76 0
13827 71 42 0
13493 51 32 0
4222 32 21 1
4223 55 79 1
4224 2 45 1
13839 94 84 0
4225 75 84 1
4226 10 79 1
13461 96 71 0
4227 1 62 1
11653 16 76 0
4228 18 64 1
13214 70 99 0
13322 80 86 0
4229 33 84 1
4230 16 86 1
4231 43 100 1
4232 36 100 1
4233 100 44 1
4234 59 98 1
4235 86 3 1
4236 5 75 1
13247 45 28 0
14115 44 31 0
12874 73 57 0
13782 93 75 0
4237 36 1 1
11147 40 8 0
13738 31 71 0
11805 50 79 0
4238 87 59 1
13284 73 51 0
12970 24 49 0
13842 64 39 0
13540 98 29 0
4239 37 21 1
4240 29 56 1
13852 3 79 0
13277 46 74 0
4241 21 59 1
14075 57 79 0
4242 17 3 1
4243 4 5 1
4244 28 41 1
14093 95 91 0
13834 87 69 0
12870 42 72 0
13810 56 53 0
13753 30 27 0
13472 94 9 0
4245 82 28 1
13224 58 22 0
13887 96 33 0
4246 30 38 1
12906 78 65 0
4247 12 73 1
12030 3 65 0
4248 84 4 1
13769 55 56 0
13578 1 56 0
13111 53 66 0
12979 97 13 0
4249 8 17 1
4250 69 4 1
4251 93 48 1
14092 92 63 0
12381 16 44 0
4252 95 72 1
4253 28 58 1
4254 96 1 1
4255 28 50 1
4256 45 55 1
13528 79 55 0
13600 59 50 0
13419 36 68 0
4257 90 20 1
4258 30 95 1
4259 52 40 1
13908 100 10 0
14143 71 10 0
4260 93 73 1
4261 44 88 1
13780 86 78 0
13784 69 75 0
4262 86 91 1
4263 71 55 1
14182 75 3 0
14130 47 31 0
4264 63 57 1
4265 26 12 1
4266 45 35 1
4267 63 38 1
12939 7 92 0
4268 42 77 1
4269 5 51 1
4270 75 47 1
13196 55 16 0
13053 76 53 0
4271 98 39 1
12910 98 16 0
13478 85 4 0
4272 92 47 1
4273 62 23 1
4274 100 65 1
4275 46 43 1
4276 78 85 1
13507 50 13 0
4277 54 2 1
12934 40 11 0
14173 6 87 0
4278 50 96 1
12735 20 92 0
12469 5 4 0
12761 56 24 0
4279 20 50 1
13935 89 37 0
4280 74 50 1
14041 9 51 0
4281 87 64 1
13907 44 50 0
14187 31 2 0
4282 3 88 1
13807 17 79 0
14134 65 58 0
4283 84 51 1
4284 61 31 1
4285 17 65 1
4286 52 38 1
4287 19 10 1
14198 82 40 0
13715 18 98 0
4288 10 68 1
14142 33 52 0
4289 36 48 1
13099 15 51 0
4290 97 60 1
4291 18 27 1
12488 73 35 0
13941 12 46 0
13651 20 70 0
13997 29 81 0
12318 17 66 0
14082 60 1 0
4292 14 97 1
13883 98 90 0
13105 14 9 0
12324 39 92 0
4293 51 19 1
4294 57 87 1
4295 77 86 1
14218 3 50 0
13893 95 34 0
13796 36 60 0
4296 50 49 1
4297 90 19 1
14001 26 79 0
12618 71 7 0
4298 46 65 1
13711 81 71 0
13248 86 12 0
14064 22 66 0
13700 6 22 0
14159 45 60 0
14120 9 6 0
4299 81 40 1
4300 54 81 1
13685 79 44 0
14214 44 23 0
4301 81 67 1
4302 69 50 1
13859 74 22 0
13732 4 16 0
4303 82 52 1
13636 21 57 0
4304 14 45 1
14078 98 56 0
13713 67 12 0
4305 91 5 1
12569 17 23 0
4306 73 33 1
4307 64 31 1
13934 80 27 0
4308 18 21 1
13454 77 70 0
13445 80 78 0
4309 26 10 1
4310 23 96 1
4311 48 74 1
4312 86 8 1
4313 5 38 1
14103 58 32 0
14148 57 33 0
4314 1 27 1
4315 29 93 1
4316 16 47 1
11010 34 72 0
4317 98 33 1
4318 52 96 1
4319 88 46 1
4320 22 29 1
4321 9 54 1
4322 6 29 1
4323 30 22 1
4324 44 70 1
4325 61 43 1
4326 75 53 1
13950 64 53 0
4327 50 95 1
10976 49 55 0
13519 29 89 0
4328 57 42 1
13879 22 57 0
4329 18 12 1
13471 25 61 0
12974 61 11 0
4330 73 30 1
13278 55 11 0
4331 99 46 1
13415 50 77 0
12558 42 2 0
4332 41 1 1
4333 57 73 1
4334 70 6 1
4335 91 19 1
4336 85 86 1
13905 50 97 0
14219 9 23 0
13166 77 50 0
4337 48 2 1
4338 69 85 1
14102 76 27 0
13766 43 91 0
4339 4 70 1
14021 92 13 0
12964 28 57 0
14234 59 98 0
4340 41 60 1
4341 22 82 1
4342 34 97 1
4343 48 62 1
4344 44 51 1
14174 15 52 0
4345 33 31 1
4346 26 59 1
4347 88 78 1
13437 47 59 0
14086 80 36 0
13657 51 34 0
4348 47 9 1
14081 55 56 0
14038 62 69 0
14024 83 46 0
4349 66 69 1
13726 13 51 0
4350 20 24 1
13871 12 32 0
13306 75 100 0
13966 61 40 0
12155 69 93 0
13865 94 18 0
13802 41 97 0
13339 38 17 0
14260 93 73 0
13331 20 12 0
4351 83 27 1
13957 3 23 0
4352 39 35 1
12914 47 88 0
12665 44 71 0
13761 1 69 0
13794 85 21 0
4353 53 45 1
4354 87 98 1
12432 1 74 0
12193 10 3 0
13221 10 2 0
4355 2 91 1
13851 25 23 0
13959 58 1 0
13990 73 98 0
4356 82 12 1
4357 77 18 1
4358 48 35 1
4359 13 68 1
4360 12 40 1
4361 60 39 1
13140 36 24 0
14144 37 31 0
4362 94 7 1
4363 2 15 1
4364 99 50 1
13971 65 30 0
4365 15 63 1
4366 25 33 1
13824 75 39 0
13928 51 31 0
4367 71 9 1
13644 77 69 0
14252 95 72 0
12883 84 23 0
12800 2 95 0
13397 59 48 0
14191 45 25 0
13618 24 55 0
13716 76 85 0
4368 73 13 1
4369 3 72 1
4370 65 7 1
4371 12 37 1
13901 23 67 0
4372 100 23 1
4373 31 83 1
4374 31 62 1
4375 8 14 1
14136 21 85 0
4376 89 39 1
14249 8 17 0
12375 82 11 0
12913 51 57 0
4377 100 61 1
12521 20 83 0
13317 80 52 0
14286 52 38 0
4378 69 18 1
13890 82 63 0
4379 6 29 1
13179 43 37 0
14186 62 17 0
14265 26 12 0
4380 89 32 1
13867 10 7 0
4381 46 79 1
4382 67 6 1
4383 57 12 1
4384 74 79 1
4385 57 62 1
12512 100 16 0
14251 93 48 0
4386 36 39 1
13514 50 79 0
13840 67 69 0
4387 46 83 1
4388 99 28 1
13187 22 93 0
14269 5 51 0
4389 83 53 1
13708 33 45 0
4390 17 85 1
12162 85 90 0
4391 52 29 1
14025 16 33 0
4392 64 78 1
10649 87 94 0
13894 85 60 0
4393 53 81 1
13981 14 18 0
4394 26 36 1
14287 19 10 0
4395 79 39 1
4396 96 38 1
4397 92 36 1
4398 46 19 1
4399 80 3 1
14147 30 77 0
14097 29 66 0
13668 58 33 0
4400 98 6 1
13940 13 95 0
4401 57 35 1
14145 39 45 0
4402 23 77 1
13523 72 73 0
13938 88 64 0
4403 91 81 1
4404 52 91 1
14236 5 75 0
4405 20 16 1
4406 38 90 1
13983 35 56 0
4407 19 12 1
14202 7 42 0
14133 47 26 0
4408 69 18 1
4409 27 65 1
4410 26 36 1
13762 33 7 0
12238 26 99 0
14246 30 38 0
4411 28 16 1
4412 10 37 1
14183 85 5 0
11928 52 9 0
13109 98 2 0
13617 62 98 0
4413 65 32 1
12616 14 78 0
14023 100 32 0
4414 20 30 1
13457 27 28 0
13693 22 43 0
14162 56 92 0
4415 10 55 1
4416 16 50 1
14239 37 21 0
13757 61 4 0
12864 66 75 0
4417 33 19 1
14334 70 6 0
12983 49 56 0
12405 28 44 0
4418 35 37 1
14282 3 88 0
4419 31 75 1
4420 83 55 1
13001 77 17 0
4421 11 38 1
4422 84 53 1
13543 21 14 0
13198 15 23 0
13560 28 88 0
4423 18 24 1
4424 25 23 1
14121 5 50 0
4425 80 28 1
4426 4 63 1
4427 62 39 1
4428 58 82 1
14053 74 21 0
14350 20 24 0
13885 86 47 0
4429 53 11 1
4430 78 60 1
14192 12 93 0
4431 82 26 1
13112 23 89 0
14029 32 70 0
4432 62 74 1
4433 50 48 1
4434 90 12 1
13390 41 98 0
4435 95 89 1
14110 55 89 0
13091 4 88 0
4436 8 49 1
4437 9 68 1
14278 50 96 0
14138 88 8 0
4438 44 34 1
14190 52 26 0
13186 10 96 0
4439 9 5 1
12006 65 75 0
13857 11 38 0
4440 80 63 1
4441 9 5 1
13674 91 90 0
12990 97 82 0
14067 73 9 0
13982 19 54 0
4442 47 34 1
4443 55 40 1
14116 99 69 0
4444 47 52 1
14325 61 43 0
4445 54 61 1
13241 61 1 0
4446 22 57 1
4447 18 7 1
13550 62 2 0
4448 93 82 1
4449 29 82 1
4450 43 63 1
4451 97 66 1
13985 73 77 0
13872 68 89 0
4452 54 8 1
13688 46 15 0
13455 1 56 0
4453 5 83 1
4454 88 45 1
13547 85 80 0
4455 93 16 1
4456 7 38 1
4457 4 20 1
13717 50 4 0
4458 57 11 1
4459 92 25 1
4460 29 16 1
4461 90 60 1
11196 100 91 0
13268 47 43 0
13055 22 12 0
4462 58 64 1
4463 52 99 1
13705 31 56 0
13413 35 86 0
4464 54 47 1
4465 17 61 1
4466 22 78 1
13000 52 5 0
14095 6 3 0
13721 44 2 0
13405 97 39 0
14043 10 36 0
13998 24 57 0
4467 57 98 1
14243 4 5 0
13495 38 76 0
14203 99 52 0
4468 84 19 1
4469 71 35 1
13750 92 17 0
12414 30 99 0
14179 78 59 0
14180 11 63 0
14036 79 13 0
13756 41 48 0
13431 75 63 0
4470 43 68 1
13877 16 81 0
13201 70 57 0
4471 61 1 1
14170 68 29 0
4472 45 83 1
4473 61 54 1
4474 30 38 1
12765 84 87 0
13880 8 13 0
4475 4 87 1
4476 73 43 1
13741 56 90 0
13412 78 7 0
14292 14 97 0
4477 63 8 1
4478 15 4 1
4479 66 81 1
4480 40 15 1
13616 22 28 0
4481 37 36 1
14264 63 57 0
13430 99 20 0
4482 12 97 1
4483 87 94 1
4484 25 85 1
4485 91 29 1
14354 87 98 0
4486 36 98 1
4487 14 23 1
14309 26 10 0
13117 81 96 0
14323 30 22 0
4488 65 51 1
4489 96 20 1
4490 62 46 1
12907 42 68 0
4491 37 75 1
4492 80 6 1
13475 63 58 0
13620 15 54 0
4493 68 81 1
4494 93 94 1
4495 66 95 1
4496 75 16 1
4497 74 33 1
4498 94 15 1
4499 75 89 1
4500 19 45 1
14150 70 22 0
14288 10 68 0
4501 69 58 1
14049 67 69 0
4502 93 12 1
4503 67 47 1
4504 90 36 1
4505 35 82 1
4506 92 42 1
4507 40 89 1
14302 69 50 0
14235 86 3 0
10816 44 32 0
12266 60 20 0
4508 98 87 1
13826 92 79 0
13308 3 81 0
14429 53 11 0
14128 61 34 0
13906 96 37 0
4509 30 34 1
4510 14 28 1
4511 54 80 1
13808 36 58 0
4512 68 24 1
4513 96 53 1
13806 7 99 0
14098 53 66 0
13653 35 54 0
4514 79 84 1
4515 10 29 1
4516 23 94 1
4517 78 100 1
4518 4 2 1
14364 99 50 0
12290 81 80 0
13300 83 78 0
4519 91 6 1
4520 66 76 1
4521 49 86 1
4522 36 70 1
4523 31 5 1
4524 94 11 1
4525 85 11 1
4526 11 88 1
4527 53 11 1
12834 29 96 0
14060 66 35 0
14168 19 10 0
14421 11 38 0
4528 64 25 1
4529 37 64 1
13591 65 16 0
13050 7 9 0
4530 88 62 1
4531 27 34 1
14113 27 86 0
4532 92 52 1
13917 48 95 0
13058 26 90 0
4533 46 26 1
13845 38 57 0
14089 62 22 0
13139 87 85 0
4534 76 33 1
13541 25 54 0
13963 20 36 0
4535 57 94 1
4536 42 29 1
4537 61 8 1
4538 100 74 1
13980 64 100 0
13090 37 43 0
4539 3 95 1
14100 26 81 0
4540 56 89 1
4541 9 29 1
14444 47 52 0
4542 21 83 1
14437 9 68 0
4543 1 10 1
14241 21 59 0
4544 64 27 1
13565 34 77 0
12633 92 48 0
14018 66 56 0
4545 9 60 1
14079 19 13 0
13095 37 49 0
4546 18 68 1
11507 37 26 0
13338 80 61 0
4547 5 1 1
14247 12 73 0
4548 12 52 1
14253 28 58 0
14101 46 25 0
14349 66 69 0
4549 40 96 1
4550 94 17 1
4551 35 69 1
13162 64 79 0
4552 33 58 1
4553 21 98 1
14109 81 62 0
13497 40 52 0
4554 58 83 1
4555 79 1 1
4556 54 95 1
4557 75 20 1
4558 60 92 1
4559 27 83 1
4560 12 3 1
13785 18 21 0
4561 95 51 1
12074 95 22 0
4562 28 18 1
4563 83 92 1
13955 81 46 0
13593 63 52 0
4564 26 1 1
13645 70 44 0
4565 69 86 1
11793 80 89 0
13453 67 8 0
14048 32 34 0
13264 33 72 0
14050 89 79 0
4566 22 74 1
4567 69 46 1
4568 98 81 1
4569 38 6 1
13838 84 68 0
4570 25 90 1
4571 73 8 1
14346 26 59 0
4572 67 84 1
13861 45 26 0
4573 44 29 1
4574 82 39 1
4575 11 69 1
12130 81 35 0
4576 8 96 1
4577 28 19 1
4578 44 99 1
14386 36 39 0
4579 25 1 1
4580 98 24 1
4581 14 97 1
4582 7 94 1
4583 73 21 1
4584 35 81 1
4585 18 1 1
14184 84 13 0
12059 6 28 0
4586 1 24 1
14322 6 29 0
4587 6 98 1
4588 52 64 1
12916 26 11 0
13168 88 12 0
4589 33 92 1
4590 60 1 1
4591 77 44 1
14458 57 11 0
14157 42 88 0
4592 60 4 1
4593 88 89 1
14488 65 51 0
13749 32 95 0
4594 39 40 1
4595 8 91 1
4596 91 38 1
13734 34 99 0
4597 48 98 1
14238 87 59 0
4598 73 96 1
4599 39 11 1
14073 94 47 0
4600 32 95 1
4601 71 85 1
4602 42 99 1
13854 51 27 0
14477 63 8 0
4603 28 55 1
4604 22 53 1
4605 66 3 1
4606 100 50 1
4607 63 75 1
12242 2 3 0
4608 34 60 1
4609 45 5 1
12174 23 64 0
4610 36 81 1
13567 69 43 0
13563 65 28 0
4611 55 22 1
13539 45 52 0
13948 29 33 0
4612 80 5 1
4613 35 32 1
4614 82 34 1
14338 69 85 0
13272 32 36 0
14051 71 8 0
4615 40 3 1
4616 47 1 1
4617 7 87 1
13174 5 73 0
4618 94 84 1
4619 94 92 1
4620 4 67 1
4621 96 14 1
4622 50 83 1
14370 65 7 0
13433 39 96 0
14299 81 40 0
4623 83 76 1
14375 8 14 0
14074 79 13 0
4624 72 89 1
4625 33 7 1
14547 5 1 0
4626 37 33 1
13698 43 55 0
4627 11 4 1
4628 71 34 1
4629 11 92 1
12989 3 89 0
4630 67 47 1
14452 54 8 0
4631 73 72 1
4632 90 41 1
4633 14 32 1
13672 5 6 0
14467 57 98 0
14263 71 55 0
14353 53 45 0
13627 69 91 0
13020 37 19 0
4634 74 76 1
14509 30 34 0
14284 61 31 0
4635 36 10 1
13568 59 73 0
14068 45 88 0
4636 55 29 1
13765 94 52 0
4637 60 4 1
14297 90 19 0
4638 84 88 1
4639 57 17 1
13410 89 64 0
14441 9 5 0
4640 9 33 1
4641 88 85 1
11127 59 1 0
14032 62 89 0
4642 29 50 1
14473 61 54 0
4643 52 55 1
13343 41 46 0
14105 89 19 0
4644 27 22 1
4645 58 96 1
4646 24 60 1
14503 67 47 0
4647 27 95 1
4648 27 69 1
12918 100 67 0
4649 96 22 1
12885 35 40 0
4650 16 62 1
4651 87 63 1
12957 8 36 0
14131 39 22 0
14196 3 26 0
4652 40 96 1
4653 9 89 1
12943 99 31 0
4654 74 91 1
14523 31 5 0
13884 32 1 0
14002 70 26 0
4655 93 25 1
14319 88 46 0
13909 9 53 0
12272 92 87 0
4656 47 18 1
14514 79 84 0
4657 31 49 1
4658 26 65 1
4659 31 23 1
13488 25 61 0
14285 17 65 0
4660 98 3 1
4661 53 87 1
4662 59 57 1
4663 84 5 1
14482 12 97 0
13285 58 56 0
14475 4 87 0
14431 82 26 0
13125 72 41 0
4664 92 78 1
4665 10 39 1
14466 22 78 0
4666 18 16 1
14470 43 68 0
4667 58 25 1
4668 57 78 1
4669 74 62 1
12774 95 39 0
14434 90 12 0
4670 75 36 1
4671 72 17 1
13439 39 97 0
4672 60 6 1
4673 82 39 1
4674 18 99 1
13597 95 88 0
4675 81 18 1
4676 49 59 1
4677 15 61 1
13370 68 60 0
4678 43 96 1
4679 27 38 1
13451 80 57 0
14195 89 82 0
13895 73 83 0
14489 96 20 0
12920 42 24 0
4680 82 29 1
4681 33 28 1
4682 98 47 1
4683 18 42 1
4684 67 34 1
13953 51 25 0
14410 26 36 0
4685 2 40 1
4686 28 99 1
13759 93 36 0
4687 80 48 1
13368 54 59 0
4688 82 59 1
4689 60 39 1
14586 1 24 0
4690 20 10 1
4691 52 75 1
14416 16 50 0
4692 42 35 1
12474 94 91 0
4693 65 50 1
4694 18 19 1
13398 31 74 0
4695 70 9 1
14293 51 19 0
4696 69 35 1
13532 11 73 0
4697 40 39 1
4698 81 65 1
13923 39 43 0
4699 89 93 1
4700 82 8 1
13110 67 90 0
4701 63 99 1
14347 88 78 0
14083 93 7 0
13778 9 7 0
4702 57 85 1
4703 66 15 1
13836 71 7 0
14541 9 29 0
14575 11 69 0
14316 16 47 0
14450 43 63 0
13860 4 78 0
4704 74 5 1
4705 39 58 1
4706 18 80 1
14496 75 16 0
4707 72 64 1
14464 54 47 0
14436 8 49 0
13031 41 99 0
14504 90 36 0
14223 55 79 0
4708 18 67 1
4709 36 16 1
14030 58 39 0
14382 67 6 0
13846 66 92 0
12282 22 94 0
4710 18 7 1
4711 37 96 1
13855 25 62 0
14391 52 29 0
14374 31 62 0
13988 4 51 0
4712 76 42 1
13491 64 23 0
13914 100 16 0
4713 20 29 1
14169 99 36 0
13916 88 78 0
4714 62 57 1
4715 77 48 1
4716 28 77 1
4717 61 87 1
4718 25 84 1
4719 30 37 1
4720 87 18 1
13283 45 73 0
4721 79 64 1
4722 52 98 1
14446 22 57 0
14185 77 64 0
14612 80 5 0
14505 35 82 0
14540 56 89 0
14274 100 65 0
14365 15 63 0
4723 76 3 1
4724 25 13 1
4725 12 75 1
4726 14 67 1
14369 3 72 0
13585 47 52 0
14090 18 98 0
14454 88 45 0
12764 41 91 0
4727 34 18 1
14094 34 62 0
14381 46 79 0
4728 67 9 1
12562 68 46 0
14275 46 43 0
14258 30 95 0
12360 93 72 0
4729 85 18 1
4730 65 93 1
14631 73 72 0
4731 31 52 1
14216 73 76 0
4732 37 16 1
13181 44 25 0
14623 83 76 0
4733 67 96 1
14401 57 35 0
4734 88 74 1
13257 89 55 0
12951 76 47 0
12445 68 51 0
13817 25 2 0
4735 50 76 1
4736 77 94 1
4737 21 96 1
4738 67 5 1
4739 57 44 1
14637 60 4 0
4740 31 27 1
4741 23 1 1
14321 9 54 0
4742 61 8 1
13729 38 7 0
14296 50 49 0
4743 33 6 1
4744 93 82 1
13739 44 31 0
4745 88 25 1
4746 56 2 1
12927 66 10 0
4747 56 57 1
4748 85 45 1
4749 96 91 1
14383 57 12 0
14329 18 12 0
4750 94 19 1
4751 35 62 1
14006 94 25 0
