Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13192 42 78 0
11757 8 24 0
12728 30 77 0
3310 30 38 1
11982 11 5 0
11504 90 35 0
13197 100 9 0
3311 28 3 1
12528 50 33 0
12900 9 36 0
3312 64 70 1
3313 36 97 1
12913 56 3 0
12170 34 80 0
11300 99 50 0
3314 39 6 1
3315 37 36 1
3316 64 57 1
3317 12 98 1
3318 66 36 1
12810 73 82 0
12840 59 73 0
3319 58 89 1
11157 16 75 0
12573 88 81 0
12708 48 10 0
12979 36 95 0
12267 32 87 0
13111 99 100 0
3320 79 26 1
3321 46 49 1
11234 62 74 0
12343 98 46 0
3322 8 53 1
12792 86 5 0
3323 45 67 1
11299 47 76 0
3324 41 87 1
3325 48 39 1
13011 68 52 0
13235 15 53 0
13002 36 95 0
3326 43 82 1
10945 82 53 0
11884 78 99 0
13034 91 16 0
3327 67 12 1
3328 79 33 1
12854 29 40 0
12020 36 15 0
13224 12 65 0
11254 23 61 0
3329 41 24 1
3330 87 94 1
12049 36 20 0
12959 86 33 0
12438 19 22 0
10586 95 31 0
3331 31 91 1
3332 73 48 1
3333 15 39 1
3334 97 10 1
3335 16 87 1
12125 14 7 0
12161 70 6 0
11939 86 68 0
12769 76 14 0
12313 84 40 0
13104 13 10 0
13252 98 89 0
3336 58 14 1
3337 22 70 1
3338 68 55 1
3339 60 54 1
3340 93 70 1
3341 9 75 1
3342 76 69 1
3343 70 97 1
3344 57 99 1
3345 56 19 1
3346 62 37 1
12094 95 22 0
12634 34 65 0
12643 29 21 0
3347 44 99 1
3348 35 24 1
3349 23 20 1
13243 28 80 0
3350 18 83 1
3351 57 59 1
3352 86 57 1
11336 95 20 0
12633 20 80 0
3353 71 67 1
13118 16 97 0
3354 31 90 1
3355 5 59 1
3356 26 33 1
11812 85 98 0
12219 15 49 0
12256 82 71 0
3357 25 24 1
3358 27 87 1
3359 69 94 1
3360 45 80 1
13062 69 62 0
3361 26 10 1
11957 100 60 0
12939 13 56 0
12611 52 58 0
3362 84 46 1
3363 3 69 1
3364 44 18 1
3365 41 60 1
3366 45 55 1
3367 38 5 1
13280 9 70 0
12778 27 32 0
12866 95 21 0
11416 52 16 0
3368 56 71 1
3369 24 3 1
3370 10 9 1
13190 74 95 0
12914 30 67 0
3371 14 66 1
3372 49 100 1
3373 91 4 1
3374 62 38 1
3375 31 97 1
11187 71 85 0
10366 69 20 0
11256 71 12 0
3376 21 76 1
11574 83 54 0
11633 36 91 0
13126 18 88 0
10966 65 71 0
3377 18 76 1
3378 58 12 1
13179 79 99 0
3379 64 32 1
3380 97 65 1
12493 21 69 0
3381 12 75 1
3382 56 68 1
3383 16 54 1
3384 52 45 1
3385 56 64 1
3386 94 77 1
3387 37 93 1
3388 88 66 1
13187 44 41 0
13128 82 22 0
12628 16 67 0
12695 73 55 0
12711 49 83 0
11628 47 93 0
13293 35 49 0
3389 62 48 1
11148 12 70 0
12744 39 54 0
12726 12 21 0
11715 64 97 0
12770 32 2 0
12655 51 99 0
12754 35 86 0
3390 14 68 1
12464 38 12 0
3391 53 20 1
11643 10 29 0
3392 16 51 1
3393 36 31 1
13290 12 90 0
3394 61 69 1
3395 50 53 1
13198 7 27 0
10872 72 15 0
13255 79 88 0
3396 12 32 1
3397 4 68 1
12846 36 33 0
3398 90 30 1
3399 54 55 1
12940 69 62 0
3400 30 17 1
3401 63 67 1
13289 1 26 0
12937 10 68 0
3402 42 61 1
3403 31 91 1
13101 2 60 0
3404 38 87 1
11724 71 77 0
12859 17 89 0
13070 100 60 0
3405 99 60 1
12410 59 98 0
3406 6 42 1
3407 57 11 1
3408 36 17 1
3409 37 49 1
3410 100 24 1
3411 43 60 1
3412 52 33 1
13287 61 66 0
12310 62 6 0
3413 83 47 1
12444 48 100 0
10554 25 43 0
12163 27 35 0
12924 77 81 0
12910 19 42 0
12123 98 17 0
3414 72 11 1
3415 45 56 1
3416 53 44 1
3417 11 36 1
11817 13 5 0
13053 80 66 0
11890 17 52 0
3418 98 9 1
12627 99 23 0
3419 7 50 1
3420 14 4 1
3421 20 16 1
3422 68 99 1
13084 94 4 0
3423 63 70 1
13215 32 53 0
3424 13 79 1
13203 40 27 0
3425 7 84 1
12635 85 77 0
10286 67 93 0
12688 65 56 0
3426 87 42 1
3427 48 37 1
3428 91 82 1
12974 63 52 0
3429 91 31 1
3430 63 75 1
13189 15 44 0
3431 85 97 1
13146 88 79 0
3432 85 49 1
12625 60 89 0
13295 28 94 0
13300 20 54 0
10931 25 75 0
12063 21 72 0
3433 45 18 1
11992 80 85 0
3434 20 84 1
3435 89 46 1
13180 53 80 0
13030 20 65 0
3436 84 78 1
3437 13 25 1
12548 30 92 0
13200 74 65 0
3438 27 36 1
13031 71 100 0
3439 45 57 1
3440 40 47 1
11955 65 19 0
3441 80 91 1
3442 33 19 1
12841 99 70 0
3443 15 20 1
13061 87 58 0
3444 94 12 1
3445 37 39 1
3446 99 71 1
3447 3 9 1
3448 36 22 1
13162 38 49 0
12966 12 72 0
3449 36 21 1
13056 38 33 0
12923 34 5 0
12734 99 84 0
10973 3 45 0
13209 63 13 0
3450 79 11 1
11712 53 84 0
3451 76 82 1
3452 43 89 1
12860 77 48 0
12992 56 52 0
13160 38 15 0
3453 99 24 1
12500 39 92 0
3454 88 9 1
3455 83 34 1
12302 36 74 0
12675 89 80 0
12372 67 8 0
12647 24 22 0
12803 73 84 0
3456 24 26 1
3457 65 87 1
13340 93 70 0
12752 36 46 0
11902 62 38 0
3458 71 87 1
3459 29 34 1
3460 62 14 1
3461 22 10 1
3462 13 65 1
13116 43 49 0
11288 39 46 0
12963 20 58 0
13333 15 39 0
12874 78 67 0
11681 23 28 0
12273 67 59 0
13296 84 51 0
3463 37 34 1
12328 3 69 0
3464 20 77 1
11326 27 94 0
3465 59 42 1
3466 69 25 1
3467 10 22 1
10199 91 12 0
3468 1 55 1
12524 85 81 0
13140 27 33 0
3469 14 17 1
3470 78 22 1
12871 20 37 0
3471 58 53 1
13147 30 67 0
3472 64 25 1
13135 67 91 0
3473 25 41 1
3474 43 81 1
12086 87 11 0
3475 82 61 1
3476 84 4 1
10557 95 70 0
12773 35 31 0
12656 10 23 0
3477 69 27 1
13185 97 47 0
11823 76 89 0
3478 42 14 1
11674 74 39 0
12800 70 40 0
13193 99 69 0
13091 99 40 0
13073 66 46 0
12949 37 79 0
3479 92 63 1
3480 82 16 1
3481 97 30 1
12879 32 8 0
3482 5 63 1
13253 79 70 0
11480 22 31 0
3483 25 58 1
12845 81 56 0
3484 35 62 1
3485 58 4 1
13361 26 10 0
13307 44 15 0
12919 40 69 0
12680 61 48 0
3486 95 33 1
11652 72 9 0
3487 43 79 1
12378 99 91 0
13385 56 64 0
3488 50 38 1
12568 26 84 0
3489 85 5 1
3490 10 24 1
13267 82 78 0
12892 67 84 0
3491 66 58 1
12314 34 60 0
13270 3 26 0
11603 88 25 0
3492 76 64 1
3493 92 31 1
12742 93 10 0
13324 41 87 0
3494 90 11 1
3495 10 96 1
3496 87 66 1
3497 79 62 1
13312 64 70 0
3498 58 35 1
3499 39 82 1
11895 1 52 0
13414 72 11 0
3500 25 80 1
3501 19 26 1
12921 91 88 0
3502 42 32 1
3503 87 13 1
3504 9 45 1
12430 85 82 0
3505 15 9 1
3506 70 49 1
3507 13 93 1
3508 5 4 1
13184 56 88 0
12648 21 9 0
3509 82 83 1
3510 42 19 1
3511 7 27 1
13294 97 1 0
3512 31 52 1
3513 51 84 1
3514 8 4 1
12691 43 75 0
10981 55 36 0
3515 10 79 1
3516 5 86 1
3517 89 24 1
13171 98 44 0
11634 73 68 0
13426 87 42 0
12333 89 23 0
13214 5 96 0
12831 90 36 0
3518 21 73 1
13097 55 86 0
13364 44 18 0
3519 74 46 1
13124 22 46 0
11909 1 32 0
12736 26 74 0
3520 65 10 1
12283 79 96 0
13115 44 100 0
3521 85 12 1
3522 35 99 1
10955 19 52 0
3523 68 45 1
3524 96 70 1
3525 37 73 1
3526 65 54 1
3527 79 32 1
13225 78 66 0
3528 66 49 1
3529 54 71 1
3530 51 54 1
3531 47 26 1
13105 98 11 0
12275 28 92 0
3532 44 55 1
13261 95 63 0
13016 78 91 0
3533 83 48 1
12692 79 8 0
3534 3 44 1
3535 99 31 1
3536 94 22 1
3537 2 27 1
3538 84 35 1
3539 23 26 1
3540 76 83 1
3541 83 100 1
3542 66 95 1
13318 66 36 0
12229 96 71 0
12739 6 43 0
3543 17 18 1
3544 46 29 1
3545 62 15 1
13134 47 65 0
3546 40 47 1
13018 96 55 0
3547 42 25 1
3548 45 63 1
13041 28 10 0
13424 13 79 0
13028 88 54 0
3549 64 63 1
3550 14 12 1
3551 68 31 1
13415 45 56 0
11582 13 96 0
3552 3 32 1
13060 20 27 0
3553 2 58 1
12713 76 55 0
3554 51 28 1
13165 71 54 0
13213 21 90 0
13423 63 70 0
3555 45 40 1
12592 76 25 0
3556 18 27 1
13238 15 53 0
13358 27 87 0
13227 25 92 0
12942 61 95 0
12350 34 63 0
3557 84 76 1
11654 5 71 0
3558 46 26 1
13154 87 43 0
12594 69 76 0
3559 90 33 1
3560 1 29 1
3561 60 92 1
3562 95 88 1
3563 51 25 1
3564 17 54 1
3565 71 91 1
3566 51 86 1
3567 62 89 1
3568 93 95 1
13044 31 7 0
12406 19 20 0
3569 63 84 1
3570 7 89 1
3571 78 20 1
12873 93 72 0
3572 4 46 1
3573 99 92 1
12553 24 63 0
3574 72 61 1
12838 45 52 0
13072 59 3 0
12719 9 29 0
12912 10 18 0
11204 5 49 0
3575 60 15 1
3576 4 28 1
3577 93 40 1
13138 97 27 0
3578 28 73 1
10880 63 55 0
3579 92 29 1
3580 95 65 1
13416 53 44 0
11484 7 26 0
13417 11 36 0
3581 72 54 1
3582 28 54 1
3583 15 94 1
13266 70 93 0
12669 12 62 0
10179 68 49 0
3584 38 51 1
12756 92 71 0
3585 74 100 1
3586 79 10 1
3587 46 10 1
3588 99 7 1
12696 22 57 0
3589 94 77 1
3590 73 42 1
3591 92 79 1
12820 47 11 0
12922 9 80 0
12478 59 49 0
12947 10 34 0
3592 62 87 1
13448 36 22 0
3593 53 94 1
11216 15 22 0
3594 44 43 1
12472 43 28 0
10809 6 87 0
3595 60 98 1
13113 35 26 0
13250 9 63 0
11911 21 29 0
3596 20 85 1
12884 34 61 0
12858 5 90 0
3597 45 78 1
12857 22 8 0
12281 2 99 0
3598 59 82 1
3599 9 40 1
11908 73 49 0
3600 89 1 1
12777 92 80 0
3601 83 10 1
13177 6 15 0
13466 69 25 0
3602 29 57 1
12762 81 17 0
3603 24 36 1
3604 2 90 1
3605 50 15 1
3606 78 55 1
13366 45 55 0
3607 52 94 1
3608 23 6 1
3609 23 91 1
3610 88 4 1
11572 30 86 0
12017 52 22 0
3611 66 96 1
12404 98 99 0
13402 42 61 0
12811 46 12 0
3612 15 42 1
12496 36 10 0
13288 82 18 0
3613 3 27 1
12257 67 44 0
12303 63 28 0
13411 43 60 0
11247 82 89 0
13409 37 49 0
13464 20 77 0
3614 94 9 1
3615 96 66 1
3616 53 46 1
3617 72 58 1
11555 17 74 0
11960 7 49 0
3618 82 57 1
3619 39 95 1
12396 95 29 0
13380 97 65 0
12864 23 62 0
12440 48 93 0
3620 35 99 1
13083 50 27 0
12144 74 43 0
13284 3 37 0
12905 32 11 0
3621 61 63 1
3622 55 25 1
13302 25 95 0
13170 43 8 0
3623 91 80 1
11910 37 18 0
13498 58 35 0
3624 71 22 1
11809 44 90 0
3625 85 37 1
3626 56 61 1
3627 27 41 1
3628 31 40 1
12706 67 69 0
12816 29 48 0
3629 75 84 1
12967 95 45 0
3630 91 45 1
3631 49 79 1
3632 46 40 1
3633 61 44 1
3634 88 10 1
3635 32 17 1
3636 35 64 1
3637 93 22 1
3638 36 73 1
12465 88 68 0
3639 17 30 1
3640 43 25 1
3641 28 73 1
3642 47 3 1
3643 34 8 1
12725 62 5 0
3644 22 38 1
3645 48 8 1
3646 30 80 1
3647 43 9 1
12878 8 13 0
13046 39 22 0
3648 47 7 1
3649 15 5 1
3650 93 25 1
3651 61 41 1
12968 83 71 0
3652 89 28 1
12235 96 88 0
3653 66 13 1
11934 44 98 0
11541 72 40 0
3654 32 27 1
13407 57 11 0
3655 38 52 1
12253 62 5 0
13352 86 57 0
3656 87 44 1
3657 79 93 1
3658 52 45 1
12730 62 32 0
3659 91 74 1
13035 89 97 0
3660 18 68 1
12210 56 40 0
13530 51 54 0
13051 93 11 0
12089 64 90 0
13247 92 69 0
3661 70 51 1
3662 88 42 1
3663 98 37 1
12889 70 45 0
3664 7 74 1
3665 8 91 1
3666 35 7 1
3667 87 69 1
3668 23 97 1
3669 96 79 1
3670 8 62 1
3671 15 60 1
13089 9 71 0
3672 4 91 1
3673 68 61 1
12795 42 7 0
12667 23 98 0
3674 77 27 1
3675 12 7 1
3676 99 97 1
13088 16 23 0
12927 34 18 0
3677 47 20 1
13518 21 73 0
13344 57 99 0
12473 8 65 0
13451 76 82 0
3678 19 95 1
3679 79 18 1
3680 84 34 1
13099 57 19 0
12676 91 3 0
3681 80 17 1
3682 18 16 1
3683 47 23 1
3684 15 36 1
3685 38 82 1
3686 80 51 1
3687 15 59 1
13055 35 51 0
3688 50 83 1
3689 44 87 1
3690 58 18 1
3691 89 48 1
13015 75 22 0
3692 45 55 1
3693 16 31 1
12964 60 14 0
13420 14 4 0
13204 97 58 0
13317 12 98 0
12192 6 33 0
3694 32 79 1
3695 18 25 1
3696 79 53 1
3697 45 82 1
12903 96 77 0
13058 9 96 0
3698 95 56 1
12917 22 93 0
3699 89 67 1
3700 83 13 1
3701 85 46 1
3702 47 91 1
3703 21 5 1
13471 58 53 0
3704 5 89 1
13315 37 36 0
12868 88 87 0
3705 56 75 1
3706 71 76 1
12152 52 42 0
11276 63 5 0
13305 99 17 0
13500 25 80 0
12662 77 3 0
3707 79 45 1
13237 80 63 0
3708 84 66 1
3709 62 97 1
12705 84 91 0
10463 69 49 0
3710 1 40 1
3711 39 59 1
3712 98 49 1
3713 14 52 1
12782 51 39 0
3714 43 92 1
3715 51 27 1
13611 66 96 0
12902 51 84 0
12137 11 33 0
13410 100 24 0
3716 99 95 1
3717 60 38 1
3718 88 97 1
3719 92 73 1
3720 53 41 1
13514 8 4 0
12119 63 57 0
3721 96 74 1
3722 35 48 1
11682 96 20 0
10986 89 72 0
3723 34 26 1
3724 60 1 1
13593 53 94 0
12510 57 89 0
3725 53 11 1
13226 18 23 0
3726 59 83 1
3727 91 34 1
13585 74 100 0
13613 3 27 0
12512 71 80 0
3728 2 58 1
3729 73 48 1
11381 90 60 0
13254 60 93 0
3730 74 24 1
13422 68 99 0
3731 88 81 1
3732 69 19 1
13435 89 46 0
13399 54 55 0
3733 18 2 1
13598 59 82 0
3734 37 81 1
13629 75 84 0
3735 66 59 1
13394 61 69 0
12724 64 49 0
12446 38 15 0
3736 67 81 1
3737 22 61 1
3738 13 91 1
13441 80 91 0
3739 7 5 1
13322 8 53 0
12988 58 68 0
10695 42 97 0
3740 57 82 1
3741 8 75 1
3742 33 8 1
3743 92 28 1
12674 73 74 0
3744 6 58 1
3745 28 11 1
13303 40 24 0
12818 78 9 0
3746 100 5 1
12571 47 27 0
3747 31 58 1
12336 96 91 0
13375 31 97 0
13606 78 55 0
13389 62 48 0
12347 21 5 0
13381 12 75 0
11587 60 70 0
3748 41 76 1
13445 37 39 0
3749 80 35 1
3750 38 87 1
3751 84 28 1
3752 94 99 1
10282 31 11 0
11444 71 43 0
3753 10 83 1
3754 88 47 1
13244 62 54 0
13428 91 82 0
3755 88 11 1
3756 34 52 1
3757 65 80 1
3758 98 81 1
3759 11 77 1
12759 74 78 0
13577 93 40 0
13306 74 91 0
13637 93 22 0
13259 96 89 0
12997 86 93 0
3760 66 48 1
3761 67 45 1
13433 45 18 0
3762 47 65 1
3763 73 46 1
3764 69 45 1
3765 50 12 1
3766 77 100 1
13404 38 87 0
3767 51 93 1
3768 45 69 1
3769 11 35 1
3770 64 48 1
3771 89 64 1
13047 40 45 0
3772 3 38 1
3773 38 70 1
3774 8 31 1
3775 24 61 1
3776 69 22 1
3777 52 86 1
3778 41 90 1
12852 20 56 0
3779 21 26 1
3780 80 27 1
11451 70 42 0
3781 11 93 1
3782 47 93 1
11089 85 21 0
12558 92 56 0
3783 62 63 1
13045 58 13 0
13272 2 79 0
13614 94 9 0
12861 47 30 0
3784 17 64 1
12999 30 31 0
3785 69 48 1
3786 22 51 1
13379 64 32 0
3787 18 96 1
3788 75 59 1
12794 26 34 0
12612 34 60 0
13675 12 7 0
12971 79 54 0
3789 42 32 1
3790 27 64 1
13152 63 80 0
3791 57 90 1
12285 87 47 0
3792 93 41 1
3793 54 89 1
3794 49 93 1
3795 20 44 1
13188 27 81 0
3796 34 49 1
3797 56 65 1
12898 79 24 0
13553 2 58 0
3798 4 92 1
3799 16 35 1
13562 95 88 0
13360 45 80 0
3800 44 24 1
3801 19 92 1
3802 29 100 1
3803 46 74 1
3804 85 99 1
3805 1 13 1
13339 60 54 0
3806 80 87 1
3807 75 86 1
12993 89 4 0
3808 65 7 1
13419 7 50 0
3809 79 43 1
12768 81 18 0
3810 71 96 1
12991 68 98 0
13456 24 26 0
3811 71 23 1
12300 73 21 0
12197 52 45 0
3812 39 54 1
3813 71 19 1
3814 50 70 1
3815 42 44 1
3816 19 2 1
3817 20 27 1
13246 7 20 0
3818 78 84 1
3819 81 66 1
3820 90 100 1
3821 11 100 1
3822 86 57 1
3823 46 24 1
13127 6 90 0
3824 85 2 1
13220 59 39 0
3825 99 45 1
3826 91 18 1
11685 4 61 0
13274 87 22 0
3827 27 54 1
12471 27 41 0
3828 54 22 1
13481 97 30 0
3829 48 61 1
3830 8 62 1
13512 31 52 0
3831 60 11 1
11567 78 35 0
3832 9 31 1
12877 35 45 0
3833 70 22 1
3834 86 24 1
13631 49 79 0
3835 49 71 1
12926 57 82 0
3836 77 47 1
3837 85 13 1
3838 1 45 1
13591 92 79 0
13549 64 63 0
3839 42 63 1
3840 34 78 1
3841 70 99 1
11690 89 68 0
3842 7 77 1
3843 90 35 1
13649 15 5 0
3844 12 33 1
13077 39 81 0
3845 85 24 1
13087 47 88 0
3846 80 1 1
13123 23 86 0
13662 88 42 0
3847 41 46 1
12344 56 2 0
3848 44 93 1
13391 53 20 0
3849 84 61 1
3850 8 93 1
3851 99 43 1
13676 99 97 0
3852 66 23 1
3853 41 60 1
11863 22 91 0
13726 59 83 0
13319 58 89 0
3854 62 78 1
3855 22 42 1
13450 79 11 0
13384 52 45 0
12380 65 88 0
3856 19 53 1
13661 70 51 0
3857 82 10 1
13234 22 49 0
13086 8 82 0
3858 59 33 1
3859 77 98 1
3860 66 43 1
3861 59 54 1
13659 91 74 0
12312 95 82 0
12368 13 64 0
12934 31 83 0
12203 41 21 0
3862 55 19 1
12371 16 9 0
13484 35 62 0
3863 48 31 1
13350 18 83 0
13605 50 15 0
12828 4 41 0
3864 21 8 1
3865 5 13 1
3866 9 41 1
13125 73 88 0
12944 81 22 0
12550 90 72 0
13383 16 54 0
3867 32 5 1
3868 35 29 1
3869 100 41 1
3870 3 44 1
13262 81 41 0
3871 80 84 1
3872 57 48 1
3873 23 93 1
13669 96 79 0
3874 67 93 1
12658 9 47 0
13604 2 90 0
3875 52 11 1
13496 87 66 0
3876 76 29 1
13245 41 1 0
11457 20 76 0
3877 67 61 1
3878 88 83 1
3879 68 44 1
13069 17 1 0
11804 19 68 0
3880 33 91 1
11857 20 54 0
12455 26 35 0
13529 54 71 0
13155 80 84 0
3881 20 68 1
13485 58 4 0
12693 86 17 0
13440 40 47 0
13546 40 47 0
3882 15 71 1
3883 91 92 1
13531 47 26 0
13323 45 67 0
3884 17 42 1
3885 7 39 1
3886 11 1 1
3887 86 53 1
3888 72 5 1
13658 52 45 0
3889 98 22 1
13567 62 89 0
3890 36 38 1
3891 3 49 1
3892 62 92 1
3893 78 63 1
13517 89 24 0
3894 96 70 1
3895 31 56 1
3896 53 54 1
13449 36 21 0
3897 75 51 1
3898 51 59 1
3899 35 21 1
13758 98 81 0
3900 25 2 1
3901 49 93 1
3902 100 24 1
3903 96 2 1
3904 55 37 1
3905 8 40 1
11927 53 68 0
3906 40 5 1
13734 37 81 0
3907 95 3 1
13355 5 59 0
12946 89 10 0
13153 51 37 0
3908 2 67 1
13052 23 53 0
13680 84 34 0
13761 67 45 0
13652 89 28 0
3909 19 87 1
3910 63 97 1
13545 62 15 0
3911 28 23 1
13346 62 37 0
3912 65 6 1
11723 79 57 0
3913 73 87 1
11604 7 61 0
12423 5 45 0
3914 20 33 1
3915 30 59 1
13679 79 18 0
13502 42 32 0
12563 29 60 0
13475 82 61 0
3916 2 11 1
12834 14 22 0
12497 24 20 0
13141 52 36 0
13539 23 26 0
3917 57 39 1
13745 28 11 0
3918 28 45 1
3919 69 73 1
12796 47 13 0
13331 31 91 0
13249 1 8 0
3920 34 18 1
13617 72 58 0
3921 45 31 1
13640 43 25 0
12264 99 43 0
3922 5 59 1
3923 39 98 1
13357 25 24 0
3924 34 7 1
11511 10 20 0
13202 60 75 0
13796 34 49 0
13794 49 93 0
3925 8 58 1
3926 28 60 1
3927 82 78 1
12821 45 79 0
3928 47 76 1
3929 10 58 1
3930 20 74 1
12543 17 98 0
3931 64 94 1
12442 47 6 0
12720 79 99 0
13370 10 9 0
13092 61 20 0
12624 92 21 0
13137 22 57 0
11448 48 22 0
3932 31 54 1
3933 15 31 1
3934 86 49 1
12035 64 35 0
11894 19 53 0
3935 90 84 1
13024 51 15 0
13544 46 29 0
11225 84 63 0
13337 22 70 0
12603 67 63 0
3936 44 7 1
13059 86 61 0
3937 94 28 1
13665 8 91 0
3938 74 85 1
11679 51 26 0
11173 53 60 0
3939 68 2 1
11691 38 80 0
3940 56 69 1
13594 44 43 0
3941 14 86 1
3942 16 93 1
13535 99 31 0
3943 11 77 1
3944 95 23 1
3945 14 32 1
3946 63 47 1
11873 9 73 0
3947 74 36 1
3948 86 10 1
3949 35 69 1
3950 59 42 1
13754 88 47 0
12929 2 58 0
13269 65 30 0
13806 80 87 0
12847 21 67 0
3951 23 64 1
13309 54 1 0
12279 44 68 0
3952 37 67 1
13540 76 83 0
3953 34 85 1
3954 62 43 1
3955 57 69 1
3956 15 53 1
13492 76 64 0
12670 37 76 0
3957 30 99 1
3958 8 93 1
12876 94 53 0
13843 90 35 0
11561 77 55 0
13696 79 53 0
3959 100 56 1
3960 1 97 1
13480 82 16 0
12948 25 76 0
12600 28 75 0
13569 63 84 0
3961 84 41 1
3962 83 20 1
3963 9 31 1
3964 21 100 1
13133 90 29 0
3965 47 17 1
3966 22 7 1
13582 28 54 0
3967 30 29 1
3968 27 51 1
3969 56 6 1
13846 80 1 0
11940 89 96 0
13421 20 16 0
3970 6 98 1
3971 87 48 1
3972 15 66 1
13586 79 10 0
3973 37 67 1
3974 81 72 1
3975 81 40 1
12812 69 29 0
3976 78 70 1
13279 30 90 0
3977 56 34 1
3978 59 39 1
3979 90 82 1
11270 15 40 0
13513 51 84 0
12069 100 29 0
3980 57 93 1
3981 93 52 1
13878 88 83 0
3982 24 94 1
12522 18 77 0
13864 21 8 0
3983 69 17 1
13442 33 19 0
13689 44 87 0
3984 34 73 1
3985 44 21 1
3986 18 6 1
3987 41 91 1
13107 51 24 0
3988 22 34 1
3989 11 58 1
12699 70 85 0
3990 90 81 1
13710 1 40 0
12133 41 10 0
13374 62 38 0
12065 42 96 0
13597 45 78 0
3991 56 60 1
13538 84 35 0
13334 97 10 0
3992 78 66 1
3993 33 15 1
11607 69 47 0
13400 30 17 0
3994 92 37 1
3995 90 63 1
3996 69 74 1
3997 89 2 1
13242 68 62 0
3998 14 51 1
3999 9 33 1
4000 82 34 1
4001 98 44 1
12983 29 43 0
13497 79 62 0
4002 95 81 1
4003 78 14 1
13776 69 22 0
4004 55 97 1
4005 100 26 1
13896 53 54 0
4006 39 66 1
11899 8 92 0
4007 25 23 1
13239 93 29 0
13592 62 87 0
13808 65 7 0
13338 68 55 0
13196 42 12 0
4008 4 13 1
13762 47 65 0
13861 59 54 0
13885 7 39 0
4009 68 48 1
13131 81 99 0
4010 65 66 1
4011 67 10 1
13879 68 44 0
13169 15 1 0
13902 100 24 0
4012 50 46 1
13555 45 40 0
4013 54 86 1
13909 19 87 0
4014 6 13 1
12001 15 34 0
4015 53 28 1
4016 12 81 1
13856 19 53 0
4017 30 38 1
12397 67 89 0
4018 40 43 1
4019 40 61 1
12588 73 55 0
4020 62 80 1
4021 59 9 1
4022 73 83 1
4023 56 62 1
13782 47 93 0
13890 36 38 0
4024 72 37 1
4025 60 59 1
4026 73 68 1
12554 52 94 0
13747 31 58 0
13681 80 17 0
4027 78 69 1
4028 2 52 1
4029 60 9 1
4030 75 28 1
4031 66 50 1
12920 89 6 0
11009 29 27 0
13735 66 59 0
10603 61 22 0
13708 84 66 0
12814 4 89 0
13446 99 71 0
4032 33 52 1
13452 43 89 0
4033 71 97 1
13804 85 99 0
12639 89 8 0
13297 82 86 0
4034 35 83 1
12797 72 100 0
4035 16 51 1
13803 46 74 0
12904 19 7 0
13819 81 66 0
13347 44 99 0
10710 34 91 0
4036 37 66 1
13159 68 99 0
4037 15 59 1
13607 52 94 0
13770 64 48 0
4038 66 26 1
13174 55 32 0
12407 73 58 0
4039 43 21 1
4040 38 2 1
13167 94 64 0
13580 95 65 0
12824 35 76 0
4041 41 91 1
4042 37 23 1
4043 4 33 1
13388 88 66 0
4044 81 91 1
4045 89 10 1
13920 34 18 0
13912 65 6 0
4046 64 51 1
4047 4 44 1
4048 64 19 1
12605 70 9 0
12036 44 96 0
13017 7 16 0
13462 13 65 0
11983 33 81 0
4049 66 67 1
4050 20 54 1
13548 45 63 0
4051 10 92 1
12829 82 35 0
4052 18 17 1
4053 14 45 1
4054 13 55 1
4055 83 71 1
4056 55 48 1
4057 85 75 1
13001 84 74 0
13646 30 80 0
4058 44 13 1
4059 78 45 1
4060 89 45 1
12960 76 87 0
13949 35 69 0
4061 19 24 1
13963 9 31 0
4062 22 60 1
13701 85 46 0
13143 9 18 0
4063 96 7 1
4064 48 39 1
4065 74 17 1
13786 22 51 0
13010 87 5 0
13898 51 59 0
13477 69 27 0
4066 53 40 1
13264 53 38 0
4067 91 75 1
4068 57 37 1
11768 45 75 0
4069 95 27 1
4070 56 66 1
12582 99 10 0
4071 75 65 1
12173 99 14 0
13157 95 38 0
4072 26 14 1
13561 60 92 0
4073 25 3 1
13454 88 9 0
4074 71 96 1
13273 6 11 0
13523 68 45 0
12832 33 100 0
4075 16 43 1
12224 64 59 0
4076 31 47 1
4077 30 63 1
4078 79 86 1
4079 23 73 1
13558 46 26 0
4080 47 66 1
13725 53 11 0
4081 71 79 1
4082 3 66 1
13927 82 78 0
13256 25 27 0
13620 35 99 0
4083 63 95 1
4084 6 74 1
4085 37 97 1
4086 22 50 1
4087 21 18 1
4088 52 24 1
13093 98 48 0
4089 38 43 1
4090 17 55 1
12202 66 58 0
12523 45 63 0
13469 14 17 0
12095 8 66 0
13862 55 19 0
4091 21 87 1
11956 25 94 0
13978 59 39 0
4092 52 97 1
13579 92 29 0
13543 17 18 0
4093 96 3 1
4094 46 18 1
13120 99 21 0
12637 20 82 0
4095 33 98 1
13952 37 67 0
13353 71 67 0
12369 71 20 0
12802 53 54 0
4096 25 31 1
4097 20 89 1
4098 9 40 1
4099 97 16 1
12836 12 69 0
4100 7 78 1
4101 89 41 1
13615 96 66 0
13210 71 36 0
4102 27 58 1
4103 5 45 1
4104 39 52 1
13768 45 69 0
13827 27 54 0
4105 61 93 1
4106 46 37 1
13470 78 22 0
11335 74 6 0
4107 37 100 1
13608 23 6 0
13647 43 9 0
13005 9 20 0
