Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12876 39 67 0
3955 93 6 1
11687 21 70 0
13336 52 54 0
12947 11 8 0
3956 56 77 1
12680 99 45 0
12834 57 51 0
3957 11 41 1
3958 37 36 1
3959 26 34 1
10467 5 24 0
10835 52 36 0
10048 42 62 0
13634 5 84 0
13212 70 24 0
12467 75 58 0
11606 3 85 0
3960 10 39 1
3961 11 33 1
12778 14 94 0
3962 76 87 1
3963 45 82 1
11563 88 14 0
3964 43 13 1
13760 79 91 0
3965 30 46 1
3966 84 38 1
3967 30 3 1
3968 58 38 1
13501 72 84 0
3969 61 47 1
3970 93 57 1
13367 81 91 0
3971 19 68 1
3972 88 72 1
3973 94 95 1
3974 37 32 1
13654 62 59 0
13015 14 27 0
13690 75 27 0
12864 53 73 0
3975 5 79 1
13449 76 19 0
3976 100 82 1
3977 38 6 1
10186 90 92 0
3978 85 71 1
12089 36 42 0
13614 53 21 0
3979 35 25 1
12485 73 14 0
12315 50 33 0
13668 9 79 0
3980 17 96 1
3981 23 34 1
3982 17 15 1
3983 43 18 1
10067 67 89 0
10433 20 42 0
3984 55 76 1
3985 57 67 1
3986 75 67 1
13642 54 20 0
13435 99 45 0
13844 80 27 0
3987 37 2 1
3988 79 29 1
12946 45 87 0
11754 45 13 0
3989 35 32 1
3990 66 10 1
12330 15 33 0
13617 31 26 0
3991 25 7 1
12366 80 26 0
3992 21 29 1
3993 8 80 1
13450 24 34 0
11417 21 67 0
13818 48 45 0
3994 8 27 1
3995 26 54 1
3996 74 65 1
13200 97 37 0
3997 50 37 1
3998 81 98 1
10825 13 75 0
13198 6 85 0
3999 58 88 1
4000 9 31 1
4001 57 41 1
4002 6 39 1
4003 98 31 1
4004 38 99 1
4005 17 1 1
11962 12 59 0
13613 8 95 0
4006 58 26 1
4007 79 78 1
4008 3 61 1
4009 54 1 1
11876 84 27 0
13763 61 30 0
13664 49 97 0
11134 11 24 0
13239 82 24 0
11463 12 48 0
4010 88 93 1
12703 45 31 0
4011 73 53 1
12334 26 52 0
12570 3 18 0
10554 60 72 0
13255 91 58 0
12181 87 52 0
4012 58 32 1
13325 9 66 0
10572 43 60 0
12737 98 45 0
4013 52 79 1
11488 77 43 0
13794 6 33 0
4014 51 62 1
12975 72 2 0
12293 58 95 0
13615 88 91 0
4015 18 35 1
4016 100 73 1
4017 34 77 1
12133 6 7 0
13541 90 33 0
11270 83 96 0
4018 96 5 1
12892 57 85 0
4019 97 35 1
4020 49 69 1
11862 18 75 0
11855 79 53 0
4021 26 32 1
10304 30 25 0
13855 58 92 0
4022 57 95 1
13643 71 29 0
4023 33 66 1
4024 3 86 1
4025 23 13 1
4026 42 1 1
12218 96 90 0
4027 51 81 1
4028 33 55 1
4029 55 7 1
4030 90 12 1
11496 71 41 0
4031 100 26 1
4032 91 43 1
13584 11 22 0
4033 78 67 1
4034 29 47 1
4035 24 72 1
11555 89 85 0
12586 90 50 0
13390 38 9 0
12402 6 97 0
4036 17 88 1
4037 29 52 1
13723 65 80 0
4038 7 43 1
4039 31 48 1
12505 12 89 0
4040 88 19 1
4041 89 55 1
4042 15 7 1
4043 5 22 1
13773 43 36 0
13534 1 51 0
10322 38 80 0
4044 25 8 1
11764 33 67 0
4045 87 89 1
4046 30 13 1
4047 13 84 1
4048 86 2 1
13279 13 60 0
4049 16 80 1
4050 69 24 1
4051 80 9 1
4052 43 12 1
4053 57 20 1
13218 44 10 0
12646 82 45 0
12641 27 53 0
11635 46 8 0
4054 62 78 1
4055 78 4 1
4056 55 54 1
4057 57 49 1
4058 73 72 1
12957 6 53 0
13630 85 84 0
12308 31 22 0
12427 35 24 0
13429 23 65 0
4059 38 44 1
4060 47 60 1
4061 29 89 1
12294 36 75 0
4062 56 41 1
12866 75 9 0
4063 55 53 1
4064 16 14 1
4065 97 3 1
12618 93 97 0
13520 14 20 0
4066 32 60 1
13782 80 72 0
12979 5 6 0
4067 60 77 1
13706 36 93 0
13562 13 40 0
12472 2 72 0
13537 100 71 0
4068 28 1 1
12283 9 41 0
4069 25 18 1
4070 13 36 1
13319 96 33 0
13485 86 73 0
4071 10 72 1
13310 52 70 0
4072 74 89 1
11722 1 91 0
4073 66 50 1
13169 96 60 0
4074 16 36 1
4075 57 34 1
4076 50 27 1
13741 56 91 0
13354 44 91 0
4077 39 43 1
4078 41 79 1
4079 32 78 1
13895 30 33 0
13836 24 52 0
12587 55 88 0
4080 98 36 1
12120 38 49 0
4081 95 15 1
4082 27 78 1
4083 48 16 1
4084 79 54 1
4085 16 34 1
13402 47 12 0
13272 32 28 0
4086 23 32 1
4087 40 9 1
13721 89 43 0
13937 29 78 0
4088 55 17 1
4089 43 29 1
4090 30 50 1
4091 73 47 1
4092 3 93 1
4093 29 6 1
4094 20 45 1
12578 76 46 0
13911 16 60 0
10544 37 12 0
4095 60 2 1
4096 72 28 1
11723 33 2 0
13661 6 69 0
13729 40 96 0
4097 76 16 1
13490 29 44 0
11702 25 32 0
13880 25 73 0
12531 41 89 0
4098 23 59 1
13357 77 69 0
13577 57 26 0
13427 98 66 0
12976 1 32 0
12360 25 93 0
4099 49 11 1
12159 5 78 0
4100 52 70 1
11386 68 26 0
13117 95 57 0
4101 34 69 1
11664 10 94 0
12980 26 32 0
13504 92 42 0
11530 74 56 0
12182 48 34 0
4102 19 68 1
4103 42 87 1
13369 25 87 0
4104 62 4 1
4105 81 47 1
12746 45 34 0
13708 100 49 0
13903 3 1 0
4106 66 46 1
13665 98 4 0
4107 7 75 1
13853 72 67 0
13433 76 87 0
4108 6 3 1
13208 57 21 0
4109 17 99 1
13512 36 26 0
13929 62 43 0
4110 95 36 1
12038 72 60 0
12978 44 73 0
13377 36 13 0
13949 92 95 0
10988 66 55 0
4111 75 34 1
13339 28 21 0
12676 62 45 0
13948 4 96 0
12990 79 26 0
4112 23 22 1
13186 16 75 0
12145 68 78 0
4113 48 8 1
13666 46 80 0
13265 4 29 0
4114 85 12 1
4115 37 74 1
4116 98 85 1
12043 70 13 0
12526 50 82 0
4117 24 93 1
12998 21 90 0
13686 19 88 0
4118 48 31 1
4119 29 49 1
4120 62 72 1
4121 5 44 1
4122 25 48 1
4123 54 45 1
13846 73 75 0
4124 58 56 1
4125 69 81 1
4126 53 73 1
12246 24 22 0
4127 9 83 1
13621 30 64 0
4128 51 93 1
4129 3 68 1
13652 47 23 0
4130 61 98 1
4131 83 48 1
4132 88 33 1
12770 97 68 0
4133 74 96 1
13771 7 91 0
4134 44 75 1
4135 81 35 1
4136 91 20 1
4137 84 48 1
12665 31 77 0
4138 19 80 1
4139 50 87 1
12065 8 45 0
12068 100 14 0
12020 9 64 0
4140 19 43 1
4141 45 34 1
13022 65 40 0
4142 18 81 1
13066 83 37 0
13342 9 39 0
12269 95 1 0
13957 11 41 0
12682 61 22 0
4143 67 1 1
4144 60 8 1
4145 46 47 1
13425 97 32 0
12775 81 33 0
13971 19 68 0
12292 91 98 0
13869 15 46 0
13644 36 54 0
4146 76 7 1
4147 11 48 1
4148 92 19 1
4149 43 33 1
13107 4 33 0
4150 96 24 1
4151 54 65 1
4152 41 98 1
4153 97 88 1
13142 50 86 0
13635 74 7 0
13862 44 42 0
4154 72 97 1
4155 88 2 1
13552 55 85 0
4156 38 15 1
4157 73 75 1
12475 70 51 0
4158 38 59 1
4159 97 24 1
12047 85 51 0
4160 93 83 1
4161 69 75 1
13388 5 84 0
4162 12 26 1
4163 78 12 1
10604 19 2 0
4164 36 86 1
13147 92 35 0
4165 25 79 1
12928 35 61 0
4166 35 60 1
4167 50 27 1
4168 57 50 1
4169 70 5 1
12736 58 67 0
12751 95 2 0
13601 100 96 0
13497 6 39 0
13941 23 47 0
4170 60 63 1
11435 51 42 0
13993 8 80 0
13851 27 46 0
11451 93 30 0
4171 53 49 1
4172 61 85 1
13138 47 60 0
13156 92 41 0
4173 91 21 1
4174 26 46 1
4175 80 87 1
13077 77 52 0
13585 6 29 0
4176 3 95 1
4177 83 22 1
13879 7 95 0
4178 39 82 1
4179 53 25 1
12929 13 5 0
14022 57 95 0
12794 98 28 0
13320 25 72 0
13756 14 61 0
11469 75 95 0
4180 62 40 1
4181 68 77 1
4182 45 38 1
4183 83 44 1
4184 16 63 1
12725 57 79 0
13481 82 55 0
12679 60 45 0
12630 32 54 0
4185 5 14 1
13692 89 79 0
4186 42 58 1
4187 13 37 1
12214 66 62 0
4188 96 32 1
11800 52 78 0
13667 85 70 0
4189 19 99 1
11883 33 93 0
4190 70 25 1
13096 81 10 0
4191 45 34 1
4192 93 58 1
13965 30 46 0
13024 42 45 0
12597 87 35 0
11225 32 47 0
4193 54 25 1
4194 85 21 1
13463 95 44 0
4195 75 48 1
4196 93 14 1
11915 28 93 0
4197 64 57 1
11526 85 81 0
4198 74 41 1
4199 31 23 1
4200 69 9 1
4201 1 82 1
4202 20 47 1
4203 56 51 1
4204 2 33 1
12270 23 34 0
4205 49 81 1
4206 35 38 1
4207 94 75 1
4208 79 55 1
4209 66 21 1
4210 10 49 1
14065 97 3 0
4211 34 38 1
13257 91 43 0
11407 6 70 0
4212 16 89 1
12797 40 49 0
13891 67 46 0
12940 44 82 0
4213 92 23 1
13678 80 25 0
14031 100 26 0
4214 90 93 1
4215 80 49 1
12875 59 74 0
13856 39 72 0
4216 86 78 1
4217 58 20 1
4218 9 84 1
4219 23 18 1
13489 66 46 0
13810 94 100 0
13236 5 35 0
4220 85 51 1
13531 9 59 0
13227 20 69 0
13404 63 66 0
13991 25 7 0
4221 17 68 1
4222 35 14 1
13646 82 66 0
4223 35 46 1
12204 58 15 0
4224 90 73 1
13790 46 1 0
13044 58 37 0
11556 46 26 0
13046 17 12 0
4225 72 61 1
13761 53 59 0
12424 62 50 0
10161 56 48 0
13719 4 99 0
4226 71 53 1
12583 83 78 0
4227 90 95 1
13623 23 26 0
4228 54 28 1
4229 47 46 1
11478 16 98 0
4230 48 76 1
13476 11 23 0
4231 30 12 1
4232 20 66 1
4233 58 97 1
10002 63 71 0
4234 39 83 1
4235 94 33 1
4236 95 87 1
13738 75 28 0
11659 44 62 0
11887 41 25 0
4237 51 45 1
4238 30 73 1
4239 30 14 1
4240 79 59 1
13648 99 41 0
4241 54 1 1
12425 28 61 0
13674 45 39 0
4242 58 71 1
10056 86 53 0
12919 88 24 0
4243 53 48 1
12319 21 56 0
4244 37 5 1
4245 77 32 1
4246 30 4 1
4247 39 74 1
4248 73 72 1
13082 35 21 0
12393 17 44 0
12512 6 46 0
13278 94 58 0
13522 8 58 0
4249 39 52 1
11224 4 18 0
4250 68 67 1
12891 44 50 0
4251 42 30 1
13499 91 3 0
10235 26 67 0
4252 42 98 1
4253 53 98 1
4254 49 11 1
4255 44 72 1
12740 77 21 0
12959 49 39 0
4256 21 10 1
4257 20 68 1
4258 9 92 1
11049 3 38 0
4259 99 82 1
12569 72 64 0
13909 49 20 0
4260 47 18 1
4261 25 67 1
12354 2 57 0
4262 6 19 1
4263 57 23 1
4264 20 54 1
12602 70 21 0
13766 28 48 0
13820 74 84 0
4265 6 100 1
12803 81 39 0
13514 67 86 0
13900 65 8 0
4266 30 8 1
13997 50 37 0
4267 99 85 1
10761 86 92 0
4268 1 100 1
4269 80 7 1
13716 15 64 0
13338 16 58 0
4270 6 26 1
4271 68 29 1
13913 3 75 0
4272 9 31 1
14017 34 77 0
13496 84 97 0
13374 7 29 0
4273 49 34 1
14087 40 9 0
4274 57 24 1
4275 14 81 1
14091 73 47 0
4276 56 89 1
13849 70 87 0
4277 82 100 1
4278 86 52 1
4279 3 24 1
4280 66 9 1
12228 67 76 0
4281 55 98 1
4282 41 47 1
14024 3 86 0
13170 63 84 0
13935 85 35 0
4283 75 31 1
12877 83 67 0
12254 72 83 0
13042 98 78 0
4284 30 31 1
11817 45 78 0
4285 59 26 1
4286 50 76 1
13422 27 80 0
13075 64 96 0
13780 55 53 0
4287 36 74 1
13434 37 64 0
12397 67 12 0
4288 92 7 1
4289 81 54 1
11551 48 62 0
13322 16 60 0
4290 15 85 1
10940 85 42 0
4291 95 50 1
13669 79 93 0
14006 58 26 0
10222 1 69 0
13590 13 4 0
14160 93 83 0
13823 88 25 0
13315 1 34 0
4292 88 44 1
4293 45 73 1
14156 38 15 0
4294 11 92 1
14086 23 32 0
4295 82 64 1
13347 88 90 0
4296 51 79 1
4297 52 27 1
10369 25 71 0
12773 57 34 0
4298 68 50 1
4299 2 4 1
4300 48 100 1
4301 99 22 1
4302 96 92 1
4303 85 71 1
4304 39 50 1
4305 30 7 1
4306 79 71 1
12821 4 99 0
4307 77 25 1
13491 34 84 0
4308 14 7 1
13451 86 30 0
13595 39 66 0
13001 3 71 0
4309 12 65 1
13800 93 97 0
4310 48 93 1
12049 51 5 0
4311 90 57 1
13087 19 66 0
4312 86 89 1
12755 48 14 0
11233 7 21 0
4313 40 45 1
13697 24 10 0
4314 43 46 1
14141 45 34 0
13453 57 47 0
4315 18 73 1
4316 76 28 1
4317 70 29 1
4318 41 36 1
14135 81 35 0
4319 78 8 1
4320 19 39 1
4321 46 22 1
4322 66 63 1
4323 82 54 1
14094 20 45 0
4324 99 91 1
13733 42 1 0
13886 94 86 0
4325 78 62 1
12382 20 57 0
4326 79 20 1
4327 88 35 1
13523 11 34 0
13839 51 11 0
4328 27 96 1
4329 61 76 1
13753 21 56 0
4330 31 20 1
4331 82 78 1
13883 43 8 0
4332 71 39 1
4333 55 78 1
4334 41 81 1
4335 5 40 1
13754 97 86 0
10926 31 3 0
4336 18 58 1
13740 41 24 0
4337 67 91 1
4338 53 62 1
12436 66 43 0
4339 81 39 1
13938 1 97 0
14130 61 98 0
4340 5 2 1
4341 51 12 1
13507 54 68 0
4342 89 4 1
4343 73 27 1
11038 4 3 0
14084 79 54 0
14202 20 47 0
12233 25 31 0
12724 90 24 0
13934 6 41 0
4344 18 48 1
4345 25 89 1
12515 52 92 0
4346 11 78 1
4347 63 99 1
4348 11 74 1
12173 38 35 0
4349 7 17 1
4350 38 81 1
4351 94 4 1
13134 37 57 0
13696 23 59 0
4352 68 22 1
13795 21 87 0
13028 18 27 0
14071 10 72 0
4353 48 70 1
13204 40 94 0
14066 32 60 0
12647 11 78 0
13568 72 24 0
4354 8 58 1
13959 26 34 0
4355 51 61 1
4356 79 80 1
13700 23 69 0
13829 85 68 0
13779 54 88 0
12589 42 66 0
14067 60 77 0
13752 66 89 0
4357 69 29 1
4358 86 100 1
4359 28 98 1
4360 2 16 1
4361 42 6 1
11585 91 42 0
4362 32 62 1
13717 70 46 0
4363 98 86 1
4364 11 42 1
12085 86 42 0
4365 15 97 1
11808 37 16 0
14004 38 99 0
4366 80 92 1
13083 80 95 0
4367 10 42 1
4368 6 93 1
13718 15 81 0
11964 32 71 0
4369 25 7 1
12365 55 29 0
12704 32 55 0
13184 32 76 0
4370 4 47 1
13088 81 85 0
4371 31 99 1
4372 64 48 1
14139 50 87 0
13102 4 47 0
10842 38 46 0
4373 33 42 1
4374 65 12 1
13210 19 74 0
4375 20 67 1
4376 7 39 1
4377 92 27 1
4378 82 97 1
13238 47 83 0
4379 27 83 1
14191 45 34 0
4380 6 5 1
13110 5 73 0
13385 64 93 0
12142 54 92 0
4381 91 48 1
14237 51 45 0
11660 74 84 0
4382 99 36 1
13707 8 37 0
11514 79 59 0
4383 58 100 1
4384 70 23 1
4385 44 66 1
4386 64 90 1
13808 21 91 0
12054 50 68 0
12693 52 33 0
4387 96 76 1
11277 37 54 0
4388 24 94 1
4389 53 68 1
11952 13 1 0
4390 68 84 1
12357 38 12 0
4391 61 67 1
4392 75 34 1
14138 19 80 0
4393 95 45 1
13415 49 70 0
13768 82 94 0
4394 44 11 1
4395 32 83 1
11260 77 14 0
4396 99 63 1
4397 4 83 1
14014 51 62 0
4398 14 23 1
13366 54 98 0
13513 76 64 0
4399 24 51 1
4400 94 10 1
4401 91 60 1
13896 24 70 0
4402 75 24 1
4403 92 78 1
4404 21 77 1
13014 41 42 0
12180 97 13 0
14264 20 54 0
13006 2 68 0
10110 10 24 0
4405 38 26 1
13564 77 90 0
4406 17 52 1
4407 26 78 1
14063 55 53 0
4408 72 85 1
14196 93 14 0
4409 59 22 1
4410 2 35 1
12950 88 18 0
4411 31 21 1
4412 26 72 1
11449 59 74 0
4413 86 91 1
14281 55 98 0
13828 96 51 0
13470 74 79 0
11568 83 74 0
4414 18 52 1
11813 28 10 0
13128 19 90 0
4415 17 55 1
14102 19 68 0
4416 30 88 1
4417 75 16 1
4418 33 90 1
4419 12 86 1
14200 69 9 0
4420 84 12 1
4421 44 71 1
4422 38 54 1
12452 20 24 0
4423 71 49 1
14236 95 87 0
4424 77 72 1
14104 62 4 0
4425 1 21 1
13884 37 27 0
4426 49 94 1
4427 78 94 1
4428 53 65 1
4429 71 22 1
13812 52 73 0
13749 21 99 0
14010 88 93 0
14140 19 43 0
4430 19 98 1
12140 58 68 0
12037 61 43 0
13788 42 12 0
4431 75 58 1
13742 93 5 0
4432 43 95 1
14108 6 3 0
12971 74 70 0
12600 34 66 0
13471 93 85 0
4433 59 48 1
12076 64 81 0
13381 10 25 0
4434 84 64 1
4435 10 84 1
4436 64 54 1
4437 77 19 1
4438 4 43 1
12249 11 100 0
13196 54 9 0
4439 42 70 1
12231 17 73 0
11927 24 29 0
4440 29 58 1
13757 10 68 0
4441 51 95 1
13260 81 30 0
13118 14 29 0
4442 52 2 1
4443 100 18 1
14009 54 1 0
14103 42 87 0
4444 16 2 1
4445 16 61 1
4446 34 42 1
12799 32 2 0
12846 70 42 0
14235 94 33 0
11648 84 18 0
4447 22 93 1
4448 92 24 1
13301 75 14 0
4449 68 15 1
14166 35 60 0
13952 14 90 0
13480 9 42 0
10458 61 50 0
14183 83 44 0
4450 20 58 1
12690 74 49 0
11468 10 35 0
4451 71 38 1
13487 75 93 0
13841 10 52 0
10767 4 33 0
12026 10 48 0
4452 84 68 1
4453 48 88 1
4454 14 15 1
13408 19 29 0
13978 85 71 0
13876 13 45 0
4455 67 99 1
13150 18 71 0
13943 58 80 0
13744 75 45 0
4456 39 56 1
4457 25 43 1
4458 50 20 1
13816 95 90 0
4459 62 10 1
4460 67 19 1
11369 83 73 0
4461 44 41 1
13263 95 44 0
14148 92 19 0
13867 37 40 0
13232 59 6 0
4462 40 97 1
11877 14 88 0
4463 73 59 1
14226 71 53 0
4464 12 77 1
11326 67 75 0
4465 73 65 1
4466 85 7 1
4467 73 59 1
14292 88 44 0
10969 100 47 0
13554 32 54 0
14075 57 34 0
13465 79 90 0
4468 69 54 1
4469 92 9 1
11481 64 73 0
4470 14 19 1
13743 82 91 0
4471 97 76 1
14169 70 5 0
11730 40 85 0
13474 97 27 0
4472 73 39 1
4473 58 27 1
4474 67 9 1
14318 41 36 0
4475 1 98 1
12171 27 90 0
10287 55 92 0
14076 50 27 0
12116 74 14 0
12500 86 27 0
4476 82 88 1
4477 44 98 1
14321 46 22 0
13734 88 3 0
4478 44 51 1
4479 22 71 1
4480 58 25 1
13382 29 90 0
14218 9 84 0
14121 5 44 0
4481 30 9 1
14197 64 57 0
4482 20 61 1
14048 86 2 0
14254 49 11 0
14181 68 77 0
11416 25 35 0
13510 32 1 0
14257 20 68 0
13043 15 44 0
14245 77 32 0
13542 31 92 0
4483 8 14 1
4484 2 59 1
4485 62 73 1
14168 57 50 0
4486 31 68 1
4487 72 75 1
12749 88 79 0
13099 32 66 0
14266 30 8 0
4488 62 53 1
13710 87 52 0
12607 3 69 0
4489 44 51 1
13295 30 44 0
12663 42 22 0
4490 16 3 1
4491 99 96 1
4492 96 60 1
12667 61 34 0
14271 68 29 0
4493 17 58 1
4494 52 50 1
14028 33 55 0
4495 46 8 1
4496 3 65 1
13633 98 3 0
11839 21 55 0
4497 38 35 1
4498 20 59 1
4499 76 79 1
4500 65 51 1
13207 82 21 0
12883 41 87 0
13129 34 29 0
14127 9 83 0
4501 84 17 1
4502 98 87 1
4503 93 19 1
4504 45 76 1
4505 72 46 1
4506 77 62 1
12824 9 32 0
14143 67 1 0
4507 19 58 1
14089 43 29 0
13594 87 8 0
12936 84 52 0
4508 75 17 1
4509 68 50 1
14349 7 17 0
4510 24 79 1
14078 41 79 0
4511 100 27 1
4512 88 26 1
11460 14 68 0
4513 89 72 1
4514 85 17 1
4515 62 89 1
13837 67 42 0
11936 85 10 0
13561 91 84 0
4516 67 1 1
12538 42 80 0
4517 30 89 1
4518 34 62 1
14016 100 73 0
4519 57 16 1
4520 38 34 1
4521 20 66 1
4522 42 20 1
4523 92 89 1
4524 97 22 1
14185 5 14 0
14110 95 36 0
13302 10 61 0
12954 87 55 0
4525 28 68 1
4526 97 59 1
4527 64 70 1
4528 80 51 1
12961 82 58 0
13247 64 44 0
4529 94 8 1
4530 72 27 1
4531 14 60 1
4532 4 50 1
13627 41 97 0
11836 7 40 0
13946 4 27 0
14352 68 22 0
12094 3 63 0
14320 19 39 0
12859 60 52 0
4533 73 47 1
4534 5 91 1
4535 9 98 1
4536 86 94 1
14298 68 50 0
4537 10 6 1
13139 69 54 0
13589 15 18 0
13899 5 12 0
4538 85 53 1
13770 1 66 0
4539 68 92 1
4540 52 56 1
12146 5 50 0
13414 89 91 0
14175 80 87 0
4541 5 78 1
4542 32 96 1
13970 93 57 0
4543 76 10 1
4544 4 63 1
4545 85 37 1
11878 59 28 0
14005 17 1 0
4546 73 17 1
14295 82 64 0
11762 4 3 0
4547 34 54 1
12650 31 21 0
4548 20 80 1
4549 15 88 1
14243 53 48 0
14362 32 62 0
4550 76 88 1
13892 92 57 0
4551 16 37 1
4552 81 18 1
4553 14 24 1
11437 92 57 0
4554 97 55 1
4555 37 43 1
14251 42 30 0
4556 36 87 1
13888 58 83 0
11923 71 9 0
4557 40 10 1
4558 78 26 1
4559 62 56 1
4560 44 61 1
4561 2 41 1
4562 44 2 1
4563 43 84 1
4564 93 84 1
14165 25 79 0
14330 31 20 0
4565 68 77 1
4566 75 77 1
4567 66 39 1
4568 11 100 1
11914 48 46 0
11511 50 11 0
4569 25 13 1
4570 13 70 1
13850 15 8 0
11361 30 81 0
13473 39 93 0
4571 83 24 1
4572 1 6 1
4573 85 99 1
4574 93 51 1
4575 10 4 1
14233 58 97 0
4576 5 26 1
4577 18 95 1
14073 66 50 0
4578 81 42 1
4579 17 44 1
4580 92 35 1
14013 52 79 0
4581 15 10 1
13976 100 82 0
4582 3 68 1
13730 92 19 0
4583 3 13 1
13276 53 42 0
4584 58 63 1
14344 18 48 0
13097 63 80 0
14222 35 14 0
10086 86 59 0
4585 56 62 1
14122 25 48 0
4586 21 87 1
13986 75 67 0
4587 49 90 1
13797 78 17 0
4588 14 40 1
14051 80 9 0
4589 61 42 1
4590 92 41 1
4591 37 84 1
4592 15 33 1
14134 44 75 0
4593 70 32 1
14045 87 89 0
4594 94 26 1
14459 62 10 0
4595 57 94 1
4596 44 79 1
14455 67 99 0
14100 52 70 0
4597 57 22 1
14411 31 21 0
14425 1 21 0
4598 6 100 1
13352 30 3 0
13331 15 94 0
14394 44 11 0
12760 67 26 0
12964 30 13 0
14179 53 25 0
14414 18 52 0
11592 5 29 0
14260 47 18 0
4599 42 24 1
4600 72 52 1
13907 14 34 0
4601 62 53 1
13699 88 90 0
4602 59 99 1
4603 23 27 1
14460 67 19 0
13942 53 17 0
4604 4 3 1
4605 23 44 1
4606 44 33 1
13029 14 1 0
13713 66 5 0
4607 17 76 1
4608 22 54 1
13355 45 99 0
13821 10 33 0
14450 20 58 0
13822 12 89 0
4609 59 67 1
4610 98 77 1
10023 94 16 0
14348 11 74 0
4611 33 19 1
4612 48 45 1
4613 30 79 1
13607 64 12 0
14274 57 24 0
4614 96 19 1
4615 57 56 1
4616 73 35 1
14085 16 34 0
4617 58 28 1
4618 42 50 1
4619 9 35 1
4620 89 35 1
13947 72 70 0
4621 47 4 1
4622 33 41 1
4623 60 69 1
12604 23 20 0
4624 32 21 1
12157 6 47 0
14452 84 68 0
14481 30 9 0
13446 16 94 0
4625 77 16 1
4626 61 91 1
11967 43 67 0
12636 83 86 0
4627 31 54 1
12771 94 65 0
4628 2 18 1
13530 61 4 0
13034 72 92 0
13461 54 89 0
13995 26 54 0
13925 68 51 0
4629 85 19 1
13582 72 22 0
12454 57 89 0
4630 19 46 1
4631 8 40 1
13858 10 25 0
4632 54 64 1
4633 25 15 1
14487 72 75 0
4634 51 88 1
4635 11 39 1
4636 93 56 1
14372 64 48 0
14059 38 44 0
4637 94 34 1
4638 63 70 1
13833 6 31 0
4639 91 43 1
4640 56 9 1
11637 33 35 0
4641 16 20 1
4642 73 14 1
4643 75 99 1
12212 35 40 0
12625 28 44 0
14206 35 38 0
4644 47 27 1
4645 32 11 1
4646 92 81 1
14061 29 89 0
4647 77 34 1
4648 46 13 1
14331 82 78 0
13715 52 34 0
14377 92 27 0
12073 7 19 0
14473 58 27 0
4649 21 88 1
4650 74 30 1
4651 66 10 1
14449 68 15 0
12234 18 37 0
11487 56 29 0
14443 100 18 0
13801 21 16 0
4652 34 56 1
14408 72 85 0
4653 2 65 1
12968 23 67 0
4654 41 91 1
4655 48 90 1
4656 88 99 1
11599 54 46 0
4657 58 68 1
13430 58 1 0
4658 69 62 1
11955 47 45 0
10719 68 90 0
4659 59 33 1
4660 79 35 1
4661 72 7 1
14489 44 51 0
4662 72 22 1
13759 84 76 0
4663 92 47 1
4664 20 17 1
13502 76 11 0
4665 69 98 1
12400 23 12 0
4666 98 23 1
4667 50 61 1
4668 68 18 1
4669 74 65 1
14157 73 75 0
13698 71 51 0
14106 66 46 0
14244 37 5 0
4670 39 35 1
4671 95 40 1
4672 76 23 1
4673 70 43 1
14360 2 16 0
4674 47 32 1
13962 76 87 0
11356 2 84 0
4675 97 17 1
4676 55 93 1
13847 34 39 0
13745 21 88 0
4677 99 50 1
13827 34 42 0
11184 13 19 0
14286 50 76 0
14336 18 58 0
4678 92 67 1
4679 3 6 1
4680 66 50 1
14220 85 51 0
14000 9 31 0
4681 95 85 1
10995 35 83 0
4682 85 36 1
12134 75 70 0
10580 79 81 0
12311 92 72 0
13765 38 82 0
4683 47 97 1
4684 48 38 1
4685 46 42 1
13277 9 61 0
4686 31 50 1
14515 62 89 0
4687 26 66 1
14311 90 57 0
4688 23 10 1
14475 1 98 0
14313 40 45 0
14262 6 19 0
4689 46 89 1
4690 4 84 1
4691 20 69 1
12967 56 25 0
13605 100 99 0
14444 16 2 0
4692 2 69 1
4693 60 16 1
4694 88 87 1
14539 68 92 0
4695 40 41 1
13817 53 71 0
12696 66 67 0
14434 84 64 0
4696 15 89 1
4697 30 51 1
11970 93 6 0
13955 93 6 0
4698 43 27 1
14149 43 33 0
4699 23 27 1
4700 91 74 1
4701 2 45 1
4702 28 71 1
14430 19 98 0
14287 36 74 0
13631 87 1 0
4703 81 10 1
11175 29 23 0
14405 38 26 0
4704 38 15 1
4705 70 12 1
4706 54 12 1
4707 65 4 1
14463 73 59 0
14494 52 50 0
4708 11 13 1
4709 92 49 1
4710 21 83 1
13806 37 65 0
4711 68 99 1
14493 17 58 0
4712 85 71 1
4713 61 94 1
11978 14 96 0
13863 77 12 0
4714 1 20 1
4715 63 10 1
4716 61 64 1
4717 86 6 1
4718 46 97 1
4719 27 64 1
12809 99 73 0
4720 89 49 1
4721 68 1 1
4722 43 60 1
4723 86 16 1
10462 59 41 0
14351 94 4 0
4724 19 36 1
13784 44 32 0
4725 37 98 1
4726 7 98 1
4727 65 78 1
13653 43 72 0
13495 100 56 0
4728 56 64 1
4729 46 29 1
11943 46 49 0
14328 27 96 0
11899 12 28 0
4730 66 13 1
13640 11 70 0
4731 71 36 1
14477 44 98 0
11296 86 46 0
4732 95 63 1
13878 53 23 0
12863 91 67 0
13271 37 39 0
12235 74 88 0
10772 29 81 0
4733 90 51 1
