Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12297 33 78 0
3789 56 66 1
3790 33 2 1
3791 23 89 1
13044 52 34 0
3792 4 20 1
13674 26 100 0
10435 63 70 0
3793 67 75 1
3794 30 44 1
3795 9 21 1
12793 74 61 0
3796 30 80 1
3797 85 14 1
13185 24 76 0
3798 3 98 1
13670 37 51 0
13383 91 90 0
12760 13 50 0
13311 59 48 0
3799 51 13 1
12092 21 53 0
3800 43 65 1
12509 98 3 0
3801 68 72 1
3802 84 50 1
3803 15 91 1
12127 80 70 0
3804 40 29 1
3805 73 14 1
13271 98 7 0
3806 43 51 1
3807 5 69 1
12070 79 24 0
13297 77 51 0
13637 48 71 0
3808 11 50 1
3809 50 28 1
12559 58 87 0
11030 82 78 0
12126 10 46 0
3810 7 16 1
3811 95 79 1
13073 27 12 0
13465 70 49 0
3812 45 13 1
13368 39 12 0
3813 15 13 1
3814 30 90 1
13540 57 46 0
3815 74 6 1
3816 76 95 1
3817 31 73 1
10790 98 5 0
3818 43 50 1
12969 17 53 0
3819 45 11 1
3820 21 36 1
3821 14 9 1
13382 54 94 0
13222 37 59 0
3822 81 90 1
13607 87 18 0
3823 76 7 1
12981 88 81 0
3824 59 23 1
3825 98 18 1
3826 38 4 1
13221 61 14 0
3827 34 28 1
13390 71 91 0
12975 41 31 0
13255 88 61 0
13130 82 46 0
3828 59 98 1
3829 18 98 1
3830 20 92 1
3831 88 86 1
3832 30 46 1
12162 67 35 0
3833 20 96 1
3834 77 13 1
3835 88 61 1
3836 59 33 1
3837 22 96 1
13101 23 4 0
12746 56 58 0
12271 95 54 0
3838 77 57 1
3839 18 20 1
3840 62 61 1
13212 16 48 0
3841 74 4 1
13714 58 12 0
12776 87 80 0
3842 86 91 1
3843 66 19 1
3844 92 63 1
13580 65 29 0
13683 51 86 0
3845 7 45 1
12942 92 20 0
3846 83 39 1
12377 35 92 0
13517 89 64 0
13572 2 75 0
13497 15 1 0
13681 100 45 0
13547 85 19 0
3847 12 54 1
12627 11 57 0
3848 64 98 1
13429 17 85 0
3849 43 30 1
3850 33 70 1
3851 100 65 1
11193 20 23 0
3852 25 11 1
12567 4 84 0
3853 70 45 1
3854 76 16 1
10243 28 79 0
13589 49 4 0
12719 40 49 0
13471 23 77 0
3855 49 20 1
13635 44 35 0
12866 18 62 0
3856 11 94 1
3857 82 57 1
13345 33 10 0
13700 34 86 0
3858 51 94 1
11493 87 14 0
13616 12 96 0
3859 4 40 1
3860 42 5 1
12684 53 57 0
3861 22 16 1
3862 13 77 1
3863 64 21 1
3864 48 51 1
13566 19 28 0
3865 62 9 1
3866 67 5 1
13571 86 3 0
3867 68 83 1
3868 22 35 1
3869 53 29 1
12050 42 33 0
12895 97 50 0
12189 100 18 0
13088 40 18 0
3870 21 1 1
3871 34 72 1
3872 25 43 1
3873 76 10 1
3874 32 81 1
12726 25 6 0
3875 56 49 1
3876 48 99 1
12382 19 56 0
13276 54 42 0
3877 98 69 1
13346 94 12 0
13174 4 90 0
13182 45 69 0
13620 40 74 0
3878 46 63 1
3879 20 47 1
12707 70 77 0
3880 85 77 1
13229 74 84 0
3881 56 47 1
12405 96 14 0
13019 39 26 0
13252 5 3 0
3882 38 41 1
12682 35 59 0
3883 4 24 1
3884 49 11 1
13574 11 32 0
13272 13 20 0
3885 19 85 1
13236 97 93 0
3886 6 67 1
3887 72 25 1
12634 43 17 0
13488 3 74 0
12844 46 37 0
3888 23 90 1
3889 38 25 1
12876 19 84 0
3890 94 6 1
3891 51 62 1
3892 67 64 1
13603 83 93 0
3893 98 56 1
13352 53 18 0
3894 66 38 1
3895 39 76 1
12548 50 14 0
13718 24 99 0
12772 1 38 0
3896 65 55 1
3897 95 6 1
3898 41 48 1
3899 48 82 1
3900 70 66 1
3901 84 21 1
3902 66 99 1
12916 36 59 0
11498 19 95 0
13307 73 32 0
3903 54 70 1
13351 94 76 0
3904 92 42 1
3905 49 50 1
11914 38 18 0
13732 20 6 0
13269 56 60 0
11447 72 52 0
3906 7 2 1
13038 73 98 0
3907 47 54 1
3908 29 72 1
3909 90 74 1
3910 46 92 1
3911 9 20 1
3912 100 63 1
13770 76 10 0
11762 19 52 0
3913 77 75 1
13370 56 21 0
13394 10 87 0
12818 84 5 0
3914 61 13 1
13385 23 17 0
3915 31 16 1
3916 31 61 1
13546 53 80 0
13062 36 63 0
3917 78 35 1
3918 54 85 1
3919 43 98 1
3920 93 71 1
13298 29 86 0
10299 53 72 0
13686 34 18 0
3921 32 3 1
13667 12 75 0
3922 82 48 1
10601 83 7 0
13470 6 27 0
13809 50 28 0
3923 13 28 1
13766 23 10 0
3924 78 19 1
12804 58 48 0
13147 9 24 0
12898 86 9 0
3925 99 29 1
3926 96 88 1
3927 3 78 1
3928 39 89 1
12122 76 73 0
13656 66 59 0
13193 88 72 0
13184 65 56 0
3929 11 85 1
13652 82 77 0
3930 26 42 1
3931 41 29 1
3932 5 64 1
3933 29 77 1
3934 17 23 1
13067 16 100 0
12482 21 52 0
3935 52 48 1
13468 36 75 0
13807 5 69 0
3936 84 27 1
13757 59 18 0
3937 89 87 1
3938 57 59 1
3939 23 32 1
3940 94 40 1
13226 25 81 0
3941 74 68 1
3942 5 6 1
3943 24 36 1
3944 2 34 1
3945 61 32 1
3946 90 52 1
3947 49 63 1
3948 48 50 1
3949 58 68 1
3950 67 61 1
12311 73 15 0
11964 95 14 0
13558 70 87 0
13576 99 97 0
3951 3 100 1
3952 44 73 1
3953 52 61 1
3954 9 11 1
3955 3 94 1
3956 87 44 1
13549 14 38 0
3957 57 61 1
3958 54 4 1
3959 99 84 1
3960 14 38 1
12303 42 61 0
3961 31 10 1
11495 51 14 0
12361 65 2 0
3962 82 96 1
3963 35 50 1
3964 34 49 1
12959 26 77 0
13839 18 20 0
3965 100 14 1
13704 49 95 0
3966 92 42 1
11812 47 29 0
3967 15 13 1
3968 25 26 1
13717 95 98 0
3969 100 49 1
13625 84 48 0
3970 97 90 1
3971 25 5 1
3972 16 83 1
3973 12 77 1
12995 66 82 0
3974 12 9 1
3975 52 27 1
13726 100 50 0
3976 7 80 1
13308 87 34 0
3977 90 98 1
13760 21 94 0
12343 70 36 0
12358 17 100 0
3978 60 84 1
3979 50 4 1
3980 24 5 1
3981 63 92 1
3982 58 31 1
13684 11 10 0
11654 35 88 0
12782 58 9 0
13649 55 34 0
13341 55 77 0
3983 59 14 1
13531 3 100 0
3984 9 14 1
3985 3 7 1
3986 96 52 1
13646 14 89 0
3987 86 100 1
3988 88 13 1
13743 12 62 0
13402 61 91 0
3989 84 41 1
3990 86 99 1
3991 9 6 1
3992 74 89 1
13812 45 13 0
3993 94 90 1
3994 93 88 1
13428 29 70 0
3995 25 96 1
12773 63 70 0
12689 43 52 0
13330 43 21 0
3996 49 37 1
13457 28 1 0
3997 25 72 1
13595 18 75 0
13787 91 79 0
12640 77 49 0
13461 30 77 0
3998 44 84 1
13843 66 19 0
12073 49 22 0
13695 6 48 0
11754 95 47 0
13422 90 65 0
3999 5 69 1
13747 49 21 0
13177 94 8 0
4000 71 72 1
13676 13 23 0
11351 27 23 0
12188 78 29 0
13804 40 29 0
4001 80 40 1
13301 22 39 0
13758 45 21 0
4002 56 73 1
10260 94 40 0
4003 98 90 1
4004 1 17 1
4005 7 8 1
4006 41 83 1
4007 33 64 1
13173 1 90 0
4008 83 93 1
12623 16 83 0
4009 97 59 1
13152 74 10 0
4010 46 17 1
13672 91 27 0
4011 64 38 1
4012 99 3 1
4013 95 93 1
13765 60 36 0
4014 35 29 1
13550 90 11 0
13551 4 49 0
4015 94 40 1
4016 87 18 1
13198 32 49 0
4017 16 69 1
13818 43 50 0
13621 96 44 0
12831 99 2 0
11401 37 73 0
13862 13 77 0
4018 68 48 1
11481 18 42 0
4019 18 68 1
4020 26 85 1
4021 46 29 1
4022 94 78 1
4023 15 10 1
13587 23 68 0
4024 37 96 1
13769 4 36 0
13473 56 96 0
13826 38 4 0
4025 42 81 1
13464 73 97 0
4026 95 84 1
4027 78 33 1
4028 13 32 1
12413 6 93 0
13902 66 99 0
12854 4 66 0
4029 62 34 1
4030 29 54 1
4031 92 83 1
12411 53 6 0
12228 14 6 0
4032 8 38 1
13609 25 46 0
4033 72 62 1
12671 2 45 0
13085 92 13 0
4034 13 23 1
13784 79 12 0
4035 69 48 1
4036 64 53 1
4037 56 50 1
4038 47 6 1
11746 86 15 0
4039 30 26 1
13431 13 11 0
4040 98 100 1
4041 8 53 1
13512 82 42 0
13910 46 92 0
13751 4 51 0
12453 38 100 0
4042 4 84 1
13941 74 68 0
4043 10 11 1
13753 4 19 0
4044 93 82 1
13752 50 91 0
13270 88 38 0
13403 47 62 0
4045 84 38 1
4046 46 69 1
13268 52 84 0
4047 36 67 1
4048 30 79 1
4049 37 57 1
12740 1 40 0
13484 28 99 0
13501 89 32 0
4050 71 92 1
4051 37 90 1
12498 78 1 0
4052 74 37 1
4053 37 62 1
13611 1 8 0
4054 79 84 1
4055 92 45 1
13814 30 90 0
12412 4 45 0
13544 30 11 0
4056 94 2 1
13432 95 71 0
4057 92 50 1
13434 60 12 0
4058 69 72 1
13556 99 42 0
13817 31 73 0
4059 25 8 1
13124 40 88 0
13037 76 89 0
13878 46 63 0
4060 66 8 1
13240 77 23 0
4061 29 17 1
4062 75 18 1
4063 59 26 1
12994 30 26 0
12078 56 84 0
12588 67 69 0
12897 4 42 0
13886 6 67 0
13069 38 48 0
4064 94 15 1
4065 38 69 1
13830 20 92 0
4066 26 57 1
4067 16 69 1
4068 90 54 1
4069 28 33 1
4070 43 9 1
13594 52 33 0
4071 98 9 1
13762 29 63 0
4072 36 69 1
4073 65 49 1
12295 31 23 0
12666 86 46 0
4074 96 54 1
4075 67 44 1
4076 22 80 1
12645 63 8 0
4077 16 9 1
13982 58 31 0
4078 56 10 1
4079 85 50 1
4080 6 11 1
11703 70 28 0
4081 100 35 1
4082 14 52 1
10902 77 29 0
11251 67 14 0
13102 51 87 0
4083 23 89 1
4084 25 74 1
4085 74 27 1
4086 80 99 1
12967 80 30 0
13237 2 63 0
10856 6 79 0
13767 64 62 0
4087 56 26 1
4088 98 38 1
4089 62 19 1
4090 96 91 1
13126 92 6 0
4091 88 85 1
12933 14 1 0
4092 75 100 1
12911 33 12 0
4093 85 12 1
12815 41 67 0
12787 2 84 0
4094 92 7 1
4095 62 44 1
4096 40 97 1
11709 23 39 0
4097 69 95 1
4098 71 12 1
4099 12 94 1
13708 22 15 0
12306 35 3 0
4100 7 25 1
13935 52 48 0
13992 74 89 0
4101 53 71 1
13923 13 28 0
12976 83 48 0
12435 39 38 0
4102 94 5 1
4103 48 8 1
4104 32 30 1
4105 15 49 1
4106 17 66 1
4107 45 79 1
10169 50 70 0
13800 43 65 0
4108 72 11 1
13806 43 51 0
4109 44 41 1
12484 42 29 0
4110 74 15 1
10872 38 68 0
4111 22 11 1
12879 99 96 0
13648 25 63 0
4112 89 95 1
13739 22 96 0
4113 37 66 1
4114 72 40 1
13926 96 88 0
13838 77 57 0
4115 64 76 1
13734 55 99 0
4116 98 57 1
4117 55 79 1
12047 58 6 0
12230 73 20 0
4118 19 57 1
13502 34 58 0
12139 53 84 0
4119 23 15 1
13605 77 67 0
4120 100 32 1
13679 13 10 0
12931 37 34 0
4121 81 77 1
4122 50 89 1
13243 78 85 0
4123 73 82 1
13750 3 32 0
12604 4 23 0
4124 84 65 1
4125 79 60 1
4126 74 5 1
13413 16 79 0
13481 48 31 0
4127 56 34 1
12687 5 91 0
4128 12 7 1
4129 87 82 1
4130 13 35 1
4131 33 56 1
4132 84 6 1
10928 60 17 0
4133 23 49 1
4134 25 99 1
4135 16 59 1
4136 9 66 1
4137 58 90 1
12549 29 59 0
4138 96 2 1
4139 18 4 1
13701 60 82 0
13160 31 70 0
14047 36 67 0
4140 83 81 1
4141 28 85 1
13885 19 85 0
4142 99 13 1
13955 3 94 0
4143 56 40 1
4144 56 64 1
4145 79 55 1
13573 17 26 0
4146 79 18 1
11953 25 81 0
4147 15 54 1
11135 92 53 0
13081 87 60 0
13942 5 6 0
14055 92 45 0
4148 90 48 1
4149 33 34 1
13823 76 7 0
12065 96 24 0
13251 39 53 0
10153 19 67 0
14013 95 93 0
13582 77 11 0
12378 12 39 0
13257 50 60 0
12753 5 92 0
4150 91 96 1
13688 58 7 0
13666 65 77 0
10202 86 64 0
13858 51 94 0
13997 25 72 0
12389 77 71 0
4151 37 90 1
13964 34 49 0
4152 56 41 1
4153 97 61 1
4154 68 58 1
4155 6 40 1
13196 20 80 0
12823 10 81 0
13479 86 91 0
13813 15 13 0
13200 8 34 0
12119 44 86 0
4156 80 5 1
4157 85 89 1
13880 85 77 0
4158 82 40 1
13078 18 33 0
13848 64 98 0
13776 46 71 0
4159 79 77 1
4160 83 34 1
13960 14 38 0
13759 71 25 0
4161 19 5 1
4162 7 20 1
13970 97 90 0
13965 100 14 0
4163 62 31 1
13675 63 46 0
4164 67 59 1
13876 48 99 0
13731 21 68 0
4165 98 21 1
4166 79 1 1
13828 59 98 0
4167 1 22 1
12197 15 50 0
4168 2 80 1
13730 58 24 0
12016 52 30 0
4169 28 25 1
12301 67 68 0
4170 82 47 1
13733 11 78 0
12980 60 59 0
4171 54 57 1
14009 97 59 0
12404 77 6 0
4172 28 29 1
4173 33 15 1
12478 83 1 0
13961 31 10 0
13329 13 5 0
12459 52 69 0
4174 40 86 1
14093 85 12 0
4175 61 25 1
11714 13 8 0
13630 55 61 0
13687 76 79 0
12972 68 94 0
13909 90 74 0
12581 28 23 0
13596 41 17 0
13262 22 100 0
12810 47 97 0
12590 57 30 0
4176 69 16 1
13514 8 56 0
4177 62 71 1
4178 28 45 1
4179 57 21 1
4180 92 79 1
13604 30 2 0
4181 47 26 1
4182 72 28 1
4183 65 49 1
4184 25 20 1
4185 26 29 1
13754 38 78 0
13506 23 31 0
4186 28 23 1
4187 49 80 1
4188 84 74 1
12348 4 44 0
13866 67 5 0
10400 68 7 0
4189 28 24 1
4190 60 81 1
11827 6 37 0
4191 85 58 1
4192 89 79 1
4193 92 10 1
4194 99 94 1
13755 94 65 0
4195 86 25 1
12842 92 28 0
4196 61 67 1
4197 75 92 1
4198 61 52 1
14051 37 90 0
4199 17 96 1
4200 37 29 1
4201 95 80 1
13302 41 29 0
13644 36 33 0
4202 67 79 1
13821 14 9 0
4203 94 43 1
13911 9 20 0
13489 67 53 0
13333 86 78 0
4204 88 62 1
4205 9 59 1
12896 32 28 0
13875 56 49 0
4206 9 94 1
4207 27 44 1
4208 68 20 1
4209 89 49 1
4210 21 96 1
4211 50 80 1
11460 93 15 0
14108 72 11 0
4212 19 46 1
4213 76 48 1
12838 51 13 0
4214 17 4 1
12912 24 29 0
4215 42 33 1
4216 8 39 1
14058 69 72 0
13939 23 32 0
4217 32 80 1
12097 33 65 0
13374 1 90 0
13951 3 100 0
4218 49 32 1
13406 55 21 0
4219 42 44 1
4220 26 53 1
11558 96 28 0
13216 94 83 0
11608 92 60 0
11632 40 93 0
4221 94 84 1
13460 25 70 0
12260 55 44 0
13662 50 100 0
12289 94 43 0
13100 29 81 0
4222 97 50 1
13987 86 100 0
4223 37 46 1
14045 84 38 0
13523 63 16 0
4224 84 16 1
4225 20 90 1
13442 54 17 0
13372 1 14 0
4226 58 90 1
4227 14 64 1
4228 43 36 1
4229 62 65 1
4230 17 7 1
4231 66 29 1
13810 7 16 0
4232 88 18 1
4233 43 58 1
4234 69 92 1
12562 78 10 0
14004 1 17 0
4235 100 29 1
13780 58 79 0
4236 77 64 1
4237 16 67 1
13924 78 19 0
13472 55 34 0
4238 55 81 1
4239 26 60 1
13689 1 29 0
14039 30 26 0
4240 62 11 1
4241 8 15 1
4242 29 89 1
13824 59 23 0
12461 78 86 0
4243 43 100 1
4244 36 95 1
14002 56 73 0
4245 59 30 1
4246 8 87 1
4247 14 39 1
13586 87 86 0
4248 99 69 1
4249 50 22 1
4250 50 66 1
13845 7 45 0
11740 92 52 0
14112 89 95 0
13296 18 72 0
13654 92 6 0
11009 38 78 0
13912 100 63 0
4251 65 20 1
13976 7 80 0
13892 67 64 0
13693 31 78 0
14003 98 90 0
13891 51 62 0
14032 8 38 0
4252 3 97 1
4253 35 96 1
13314 36 24 0
4254 68 73 1
4255 80 41 1
4256 5 26 1
4257 91 65 1
4258 61 45 1
4259 43 36 1
4260 42 70 1
4261 39 44 1
4262 11 30 1
12450 99 67 0
4263 84 78 1
4264 38 65 1
4265 96 62 1
11597 70 79 0
13414 26 79 0
4266 68 62 1
4267 14 89 1
13643 44 80 0
4268 73 67 1
12713 14 36 0
4269 46 20 1
13034 88 64 0
14062 75 18 0
13944 2 34 0
4270 43 41 1
4271 3 97 1
4272 58 15 1
4273 50 27 1
13591 41 9 0
14171 54 57 0
4274 87 17 1
4275 96 17 1
14019 18 68 0
10695 63 41 0
13522 31 60 0
13210 1 72 0
13994 93 88 0
14094 92 7 0
12961 93 84 0
13400 94 77 0
4276 41 50 1
4277 70 4 1
13833 20 96 0
13534 71 33 0
4278 69 4 1
14147 15 54 0
4279 79 19 1
4280 99 41 1
13061 62 74 0
4281 89 27 1
12963 6 66 0
10279 5 36 0
4282 88 1 1
4283 18 88 1
12938 98 87 0
4284 57 82 1
13171 29 61 0
4285 41 86 1
4286 95 41 1
13698 64 24 0
4287 33 29 1
14135 16 59 0
4288 18 67 1
4289 21 97 1
14189 28 24 0
14168 2 80 0
4290 91 62 1
4291 58 59 1
10971 89 39 0
12725 100 9 0
4292 71 19 1
4293 16 2 1
4294 24 3 1
14085 74 27 0
4295 97 38 1
12630 34 54 0
13901 84 21 0
4296 81 32 1
12754 25 41 0
13844 92 63 0
4297 91 78 1
12750 49 87 0
4298 65 54 1
4299 58 91 1
4300 74 95 1
4301 66 54 1
4302 31 83 1
13490 82 55 0
4303 51 78 1
14053 37 62 0
4304 69 36 1
4305 10 44 1
4306 69 87 1
4307 27 48 1
4308 72 87 1
14068 90 54 0
13339 32 90 0
12801 30 48 0
14167 1 22 0
13281 56 19 0
14106 17 66 0
12667 98 72 0
14084 25 74 0
12504 94 69 0
13316 77 10 0
4309 52 78 1
4310 32 71 1
13348 71 40 0
13868 22 35 0
4311 24 16 1
13815 74 6 0
12673 90 9 0
4312 71 89 1
4313 4 11 1
4314 13 92 1
4315 89 83 1
14185 26 29 0
11647 64 44 0
13874 32 81 0
4316 74 100 1
13856 11 94 0
4317 76 92 1
14022 94 78 0
12681 94 49 0
4318 24 81 1
4319 89 64 1
11886 13 5 0
4320 30 44 1
4321 100 48 1
13966 92 42 0
4322 86 25 1
4323 3 82 1
13253 94 59 0
13487 35 32 0
12594 79 95 0
13328 20 98 0
13299 40 33 0
11775 35 52 0
13692 50 75 0
4324 62 97 1
4325 3 97 1
13933 29 77 0
4326 21 66 1
13825 98 18 0
14175 61 25 0
14005 7 8 0
13781 3 52 0
4327 38 54 1
4328 8 82 1
4329 23 53 1
4330 15 57 1
4331 78 62 1
4332 100 50 1
4333 64 45 1
4334 61 3 1
11743 52 74 0
11661 69 82 0
14146 79 18 0
12936 25 81 0
13458 56 62 0
13507 56 59 0
13887 72 25 0
4335 6 31 1
13158 63 86 0
12494 84 86 0
13847 12 54 0
4336 45 31 1
4337 84 68 1
14243 43 100 0
4338 70 46 1
4339 8 68 1
14237 16 67 0
14194 99 94 0
4340 67 40 1
4341 91 98 1
4342 84 68 1
14018 68 48 0
4343 92 74 1
12497 93 51 0
4344 40 74 1
4345 40 66 1
14132 84 6 0
4346 84 21 1
4347 86 36 1
12683 34 50 0
10861 22 30 0
4348 45 26 1
4349 96 71 1
4350 2 84 1
4351 55 97 1
4352 100 5 1
14095 62 44 0
4353 28 78 1
4354 81 22 1
4355 9 87 1
12941 62 17 0
4356 78 74 1
4357 1 51 1
4358 46 1 1
13369 15 25 0
13737 24 28 0
4359 91 67 1
13002 81 85 0
12881 10 73 0
13661 12 5 0
4360 49 100 1
11858 11 99 0
4361 22 3 1
4362 90 75 1
4363 55 76 1
13612 85 64 0
4364 48 98 1
4365 34 13 1
13712 76 94 0
4366 28 67 1
4367 66 81 1
4368 66 7 1
13327 66 44 0
14220 26 53 0
4369 38 43 1
13425 3 58 0
13569 47 35 0
4370 66 70 1
4371 3 91 1
11268 100 75 0
4372 21 38 1
4373 30 31 1
12446 70 55 0
4374 36 51 1
4375 73 42 1
14158 82 40 0
4376 34 63 1
13937 89 87 0
14277 70 4 0
4377 78 51 1
13274 37 70 0
4378 2 60 1
13554 68 18 0
4379 2 63 1
14262 11 30 0
4380 13 77 1
13627 70 52 0
13467 14 62 0
4381 1 74 1
13477 72 20 0
14000 71 72 0
13763 64 17 0
14218 49 32 0
11767 57 94 0
13359 88 38 0
13631 49 24 0
4382 16 41 1
12259 67 10 0
14125 79 60 0
4383 62 9 1
10061 10 63 0
4384 43 23 1
4385 7 37 1
13068 98 66 0
12923 89 36 0
13447 85 3 0
4386 20 36 1
4387 34 23 1
14235 100 29 0
14069 28 33 0
14288 18 67 0
4388 90 73 1
14285 41 86 0
14082 14 52 0
12984 78 81 0
11760 79 13 0
4389 13 2 1
13865 62 9 0
4390 19 57 1
11615 81 56 0
4391 47 81 1
4392 23 53 1
12045 30 54 0
12618 1 16 0
4393 15 82 1
4394 98 100 1
4395 32 38 1
4396 52 56 1
12721 38 36 0
14144 56 64 0
4397 63 68 1
13057 23 56 0
13900 70 66 0
13745 91 66 0
4398 99 44 1
4399 29 82 1
12939 72 39 0
4400 87 91 1
4401 27 96 1
4402 56 96 1
4403 58 16 1
11546 15 21 0
4404 11 89 1
4405 79 62 1
4406 15 99 1
4407 20 74 1
14142 99 13 0
14213 76 48 0
4408 15 59 1
4409 60 1 1
13808 11 50 0
4410 99 70 1
4411 16 14 1
12089 24 86 0
4412 70 6 1
13932 5 64 0
13592 19 94 0
13834 77 13 0
13156 49 52 0
4413 60 10 1
14260 42 70 0
13456 75 64 0
14150 91 96 0
12363 58 84 0
14307 27 48 0
4414 41 87 1
13659 41 39 0
4415 98 3 1
4416 54 31 1
4417 24 86 1
14259 43 36 0
4418 69 2 1
4419 54 10 1
4420 65 75 1
13985 3 7 0
13710 67 49 0
13946 90 52 0
11117 72 40 0
13816 76 95 0
13827 34 28 0
4421 82 47 1
14138 96 2 0
4422 48 22 1
4423 92 32 1
4424 73 93 1
4425 70 60 1
4426 36 40 1
13980 24 5 0
4427 26 33 1
4428 18 4 1
4429 66 78 1
4430 11 20 1
4431 53 78 1
4432 7 40 1
11972 74 69 0
4433 73 63 1
4434 2 84 1
13120 84 13 0
4435 34 18 1
4436 87 38 1
4437 18 54 1
4438 49 25 1
4439 10 42 1
13232 65 71 0
13395 25 55 0
14230 17 7 0
4440 68 43 1
4441 34 9 1
14143 56 40 0
13493 4 30 0
4442 40 61 1
4443 62 67 1
4444 97 18 1
13538 95 44 0
4445 34 77 1
4446 63 33 1
4447 41 86 1
4448 15 30 1
4449 77 11 1
13543 44 26 0
14241 8 15 0
11533 10 97 0
14161 19 5 0
4450 77 54 1
13657 18 23 0
4451 6 33 1
4452 14 87 1
4453 4 11 1
13829 18 98 0
14268 73 67 0
14104 32 30 0
4454 10 81 1
14271 3 97 0
4455 75 88 1
13981 63 92 0
4456 30 53 1
4457 36 46 1
4458 18 52 1
4459 53 29 1
14320 30 44 0
11557 66 1 0
4460 96 44 1
4461 59 32 1
13433 80 14 0
14348 45 26 0
12437 70 18 0
4462 79 99 1
4463 77 14 1
14253 35 96 0
4464 41 87 1
13264 43 45 0
4465 54 94 1
4466 98 69 1
4467 33 98 1
13857 82 57 0
12312 69 42 0
14358 46 1 0
4468 19 32 1
13860 42 5 0
4469 53 49 1
4470 13 65 1
14347 86 36 0
4471 64 61 1
13320 1 22 0
4472 70 50 1
12425 52 18 0
4473 28 65 1
14364 48 98 0
4474 29 50 1
4475 36 4 1
4476 92 57 1
4477 46 49 1
4478 10 86 1
13234 68 20 0
13928 39 89 0
4479 54 67 1
4480 68 84 1
13837 22 96 0
14234 69 92 0
4481 11 26 1
4482 2 83 1
12996 21 40 0
13093 83 60 0
14314 13 92 0
14310 32 71 0
14325 3 97 0
4483 95 51 1
4484 56 76 1
4485 100 48 1
4486 19 49 1
14072 36 69 0
4487 10 46 1
4488 26 49 1
4489 85 53 1
4490 49 80 1
12391 100 31 0
14317 76 92 0
4491 55 54 1
4492 16 98 1
14200 37 29 0
13945 61 32 0
13564 83 3 0
4493 37 12 1
4494 22 84 1
4495 8 49 1
14098 71 12 0
4496 67 6 1
13070 47 32 0
4497 13 56 1
4498 1 34 1
4499 46 35 1
13986 96 52 0
4500 64 63 1
13969 100 49 0
4501 47 91 1
4502 57 24 1
4503 40 25 1
4504 25 15 1
4505 51 34 1
13678 10 27 0
4506 96 11 1
13518 98 22 0
13983 59 14 0
13600 55 97 0
4507 18 46 1
13259 19 41 0
13113 11 73 0
4508 79 34 1
11604 49 16 0
4509 19 75 1
11936 49 8 0
14043 10 11 0
13408 19 73 0
14225 20 90 0
4510 13 4 1
4511 6 79 1
4512 28 19 1
12441 50 87 0
13871 34 72 0
13713 13 72 0
4513 71 39 1
4514 8 57 1
4515 88 96 1
14077 16 9 0
11723 38 78 0
14217 32 80 0
13798 3 98 0
4516 65 39 1
11899 6 1 0
4517 95 70 1
13376 21 9 0
4518 49 95 1
4519 67 86 1
4520 8 20 1
4521 59 42 1
4522 21 59 1
11671 92 37 0
4523 42 58 1
14294 24 3 0
14329 23 53 0
4524 59 42 1
14117 55 79 0
4525 16 7 1
4526 42 91 1
14365 34 13 0
4527 84 15 1
4528 9 55 1
14173 33 15 0
14250 50 66 0
14312 71 89 0
14232 88 18 0
12875 73 3 0
4529 30 36 1
14336 45 31 0
12545 83 40 0
13410 83 8 0
13552 3 13 0
4530 14 6 1
14151 37 90 0
13423 1 99 0
4531 59 6 1
4532 74 81 1
4533 17 19 1
4534 63 85 1
4535 16 44 1
4536 16 2 1
13691 54 37 0
14390 19 57 0
4537 35 74 1
14165 98 21 0
14406 15 99 0
4538 85 91 1
14335 6 31 0
13562 10 53 0
4539 79 1 1
4540 11 42 1
4541 93 79 1
13694 24 54 0
4542 37 8 1
4543 35 89 1
13962 82 96 0
13929 11 85 0
4544 88 4 1
4545 22 70 1
4546 44 38 1
4547 42 62 1
4548 45 20 1
4549 5 88 1
4550 84 19 1
13606 35 38 0
4551 49 7 1
14274 87 17 0
4552 44 5 1
4553 52 17 1
4554 49 34 1
4555 76 66 1
4556 10 16 1
4557 7 100 1
11373 8 54 0
12672 22 46 0
14301 66 54 0
4558 73 30 1
4559 85 75 1
13849 43 30 0
4560 21 74 1
4561 22 54 1
4562 25 80 1
4563 29 10 1
4564 19 43 1
4565 50 82 1
4566 19 4 1
4567 28 52 1
4568 98 30 1
4569 34 22 1
13959 99 84 0
13032 91 18 0
4570 94 35 1
12678 90 62 0
13952 44 73 0
13699 31 57 0
12735 93 36 0
13851 100 65 0
4571 88 54 1
4572 75 87 1
13443 91 99 0
4573 80 55 1
4574 20 79 1
13391 5 4 0
4575 74 29 1
4576 70 11 1
13228 13 70 0
12677 70 20 0
4577 37 52 1
13861 22 16 0
14269 46 20 0
4578 92 85 1
13303 54 53 0
14265 96 62 0
4579 22 33 1
14042 4 84 0
4580 80 53 1
14278 69 4 0
4581 97 36 1
4582 79 77 1
4583 9 61 1
4584 75 56 1
4585 8 92 1
4586 71 44 1
13744 26 89 0
4587 86 13 1
13634 94 72 0
14318 24 81 0
4588 23 87 1
4589 18 58 1
13735 34 83 0
4590 65 56 1
4591 7 84 1
12880 22 89 0
12330 92 84 0
4592 59 79 1
14255 80 41 0
14014 35 29 0
4593 27 67 1
4594 20 30 1
4595 3 40 1
13805 73 14 0
13570 78 30 0
12949 85 41 0
4596 35 26 1
