Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13445 42 79 0
3838 62 11 1
13066 30 39 0
11869 64 96 0
3839 26 15 1
3840 50 57 1
10289 50 23 0
3841 65 96 1
12701 63 18 0
3842 24 10 1
3843 46 9 1
3844 47 46 1
3845 52 77 1
3846 82 43 1
3847 46 14 1
3848 12 88 1
10924 57 64 0
13648 68 14 0
3849 45 82 1
12567 82 67 0
3850 96 3 1
11667 60 32 0
12486 89 97 0
3851 69 49 1
13262 71 68 0
3852 9 23 1
3853 2 85 1
3854 65 100 1
13299 30 10 0
3855 42 74 1
12848 6 46 0
3856 46 83 1
11835 22 79 0
3857 79 63 1
10352 49 71 0
10721 79 7 0
10530 33 7 0
13122 2 43 0
11479 21 18 0
10282 51 19 0
12796 11 100 0
12385 49 70 0
3858 84 81 1
13257 65 38 0
3859 36 88 1
3860 49 35 1
12599 23 62 0
3861 67 2 1
12363 100 12 0
3862 66 48 1
11515 22 75 0
13494 13 100 0
12526 83 46 0
13449 38 52 0
13348 35 80 0
11518 13 56 0
3863 50 86 1
11441 32 80 0
13264 10 59 0
12909 58 82 0
3864 94 72 1
12521 5 74 0
13584 92 46 0
3865 28 9 1
10460 25 11 0
3866 68 97 1
3867 34 43 1
12246 18 32 0
11027 82 45 0
3868 67 98 1
3869 94 76 1
3870 86 58 1
3871 43 45 1
13129 7 79 0
12226 7 30 0
13540 68 85 0
13248 37 74 0
3872 22 91 1
3873 36 9 1
13296 56 73 0
3874 42 66 1
3875 16 4 1
3876 79 97 1
12910 79 70 0
12493 8 75 0
3877 56 23 1
11417 77 31 0
3878 15 50 1
3879 71 27 1
10926 90 25 0
3880 52 15 1
13132 15 18 0
11589 88 38 0
12758 45 89 0
3881 97 79 1
11573 70 53 0
3882 70 23 1
13501 87 49 0
3883 2 28 1
3884 14 61 1
3885 1 99 1
3886 66 59 1
11511 52 57 0
3887 13 100 1
13478 65 50 0
3888 49 44 1
12184 67 94 0
3889 38 81 1
3890 58 92 1
12378 85 2 0
3891 1 56 1
12267 100 56 0
12535 50 6 0
13552 31 85 0
3892 22 91 1
3893 63 89 1
3894 47 61 1
3895 11 44 1
12230 57 32 0
3896 13 85 1
12554 32 57 0
13329 86 90 0
13750 71 6 0
3897 14 48 1
3898 100 59 1
11439 27 98 0
3899 9 28 1
12318 74 35 0
3900 60 56 1
3901 28 41 1
3902 32 76 1
3903 22 95 1
3904 44 63 1
3905 96 22 1
3906 12 84 1
3907 82 4 1
3908 16 34 1
3909 41 14 1
3910 51 85 1
3911 27 100 1
13055 43 80 0
13569 72 100 0
13164 95 10 0
11599 67 96 0
3912 85 59 1
3913 64 86 1
12906 28 66 0
3914 19 98 1
12565 77 64 0
13013 18 33 0
12734 67 31 0
13743 72 87 0
11097 84 91 0
3915 86 81 1
3916 73 56 1
11558 62 58 0
10722 87 89 0
3917 30 100 1
13647 82 91 0
10945 3 15 0
12767 77 26 0
3918 18 90 1
3919 100 88 1
3920 49 70 1
13280 50 79 0
3921 87 82 1
12249 20 52 0
13517 9 57 0
12729 80 41 0
13654 11 30 0
3922 20 82 1
3923 16 47 1
11116 100 54 0
3924 76 60 1
3925 71 46 1
12671 96 27 0
10672 12 18 0
3926 38 58 1
13735 8 64 0
3927 89 71 1
13149 75 79 0
11861 87 62 0
12802 13 7 0
3928 56 78 1
3929 71 84 1
3930 65 34 1
11570 30 78 0
13246 48 50 0
3931 92 7 1
13527 6 35 0
11205 11 40 0
3932 57 45 1
13677 32 59 0
3933 29 3 1
11036 70 62 0
12301 57 2 0
13448 49 64 0
12885 58 35 0
3934 16 27 1
13485 85 67 0
12962 35 65 0
12478 50 85 0
3935 72 20 1
3936 97 65 1
12337 60 38 0
3937 21 70 1
3938 17 77 1
10949 21 49 0
10091 65 14 0
3939 34 48 1
3940 29 74 1
3941 73 88 1
3942 46 15 1
3943 53 3 1
12975 64 71 0
3944 58 52 1
13748 60 63 0
3945 67 17 1
3946 75 73 1
3947 97 36 1
3948 75 66 1
12225 97 88 0
12927 62 55 0
3949 81 75 1
3950 17 97 1
3951 47 3 1
12257 46 56 0
3952 81 36 1
13046 57 83 0
3953 37 71 1
3954 98 4 1
3955 22 41 1
13216 55 52 0
3956 99 98 1
11269 73 25 0
13379 92 80 0
13506 81 93 0
3957 91 57 1
3958 77 24 1
3959 58 73 1
13007 78 67 0
3960 64 48 1
12929 95 11 0
3961 36 50 1
10184 91 37 0
3962 69 6 1
11170 28 19 0
3963 41 87 1
10848 96 60 0
13670 54 89 0
3964 81 54 1
10665 48 86 0
12884 6 46 0
12902 49 57 0
13757 60 58 0
3965 24 54 1
11456 36 49 0
3966 63 7 1
3967 49 23 1
3968 93 32 1
3969 39 70 1
3970 68 60 1
3971 55 66 1
13337 21 22 0
12957 51 87 0
12547 97 44 0
3972 17 94 1
3973 89 19 1
11658 86 16 0
11047 41 56 0
3974 99 71 1
3975 57 88 1
12563 88 6 0
3976 56 60 1
3977 77 97 1
3978 46 22 1
13720 87 82 0
11157 98 48 0
12983 20 57 0
13458 15 68 0
3979 73 56 1
13508 32 6 0
3980 5 40 1
3981 98 83 1
3982 96 11 1
13746 11 55 0
11633 94 43 0
3983 36 100 1
3984 51 2 1
13021 15 47 0
13471 54 35 0
3985 24 13 1
11499 38 81 0
3986 4 97 1
13411 69 88 0
13723 95 10 0
3987 22 73 1
3988 20 100 1
12359 81 27 0
12562 27 17 0
3989 21 48 1
3990 66 38 1
3991 40 47 1
13096 81 24 0
3992 74 1 1
12705 15 97 0
3993 65 73 1
3994 43 51 1
3995 43 52 1
13012 18 50 0
12576 68 69 0
3996 4 63 1
3997 14 37 1
12008 23 10 0
12434 31 37 0
3998 20 78 1
12788 96 25 0
3999 45 17 1
12376 11 76 0
12879 22 15 0
13105 12 94 0
13488 41 94 0
13811 57 84 0
4000 15 66 1
12675 1 62 0
4001 2 95 1
13637 54 78 0
4002 95 48 1
4003 64 7 1
4004 90 27 1
10014 47 54 0
13559 1 37 0
12960 37 51 0
11223 82 46 0
13395 15 72 0
13309 62 7 0
13052 22 32 0
12841 83 75 0
10644 51 54 0
4005 35 17 1
4006 34 84 1
12697 57 14 0
4007 25 96 1
11125 70 51 0
4008 12 46 1
11877 38 48 0
10857 31 93 0
4009 89 55 1
4010 49 56 1
11948 17 68 0
12800 71 61 0
12966 98 25 0
13592 26 14 0
4011 17 85 1
13415 26 22 0
11565 93 56 0
4012 94 77 1
11218 71 13 0
13301 69 32 0
12193 49 28 0
4013 28 13 1
4014 25 20 1
4015 18 88 1
4016 80 24 1
13277 7 43 0
4017 34 89 1
13576 60 18 0
4018 58 5 1
4019 60 73 1
13544 84 9 0
12665 67 98 0
4020 91 92 1
11000 78 75 0
13176 56 41 0
4021 76 91 1
10630 92 27 0
4022 15 69 1
10598 98 10 0
11713 69 78 0
13785 8 9 0
10161 13 98 0
13136 53 35 0
10487 92 52 0
11698 41 37 0
4023 34 56 1
4024 20 51 1
13742 73 14 0
4025 89 17 1
4026 82 81 1
4027 57 67 1
11460 96 21 0
4028 4 50 1
12532 93 16 0
11201 12 65 0
4029 75 96 1
4030 54 71 1
4031 69 40 1
4032 74 58 1
13087 28 65 0
4033 88 54 1
4034 11 41 1
13627 16 58 0
4035 51 9 1
4036 50 49 1
4037 24 17 1
12412 88 100 0
4038 51 25 1
4039 21 89 1
12904 96 77 0
12477 18 9 0
4040 74 30 1
4041 4 48 1
4042 27 56 1
4043 68 5 1
4044 48 42 1
13567 77 85 0
4045 77 18 1
12261 38 22 0
10089 40 5 0
13706 54 41 0
4046 8 52 1
12342 15 60 0
4047 51 80 1
4048 62 55 1
13356 23 11 0
4049 91 44 1
4050 8 2 1
4051 77 17 1
4052 96 79 1
4053 86 10 1
4054 43 89 1
13405 45 94 0
4055 79 26 1
4056 95 34 1
4057 63 99 1
11692 59 96 0
4058 100 73 1
12265 39 97 0
13468 38 42 0
13053 29 32 0
4059 26 46 1
12723 32 68 0
4060 58 85 1
13780 66 81 0
4061 64 66 1
4062 21 73 1
4063 11 6 1
13530 30 10 0
4064 47 54 1
13541 27 57 0
13851 69 49 0
13094 15 5 0
13775 50 5 0
12733 53 42 0
4065 20 98 1
13821 59 68 0
11689 86 76 0
13837 12 32 0
13661 10 36 0
13032 15 70 0
4066 36 93 1
13663 85 54 0
12592 52 6 0
4067 24 82 1
4068 66 44 1
12279 84 13 0
13607 89 50 0
13263 34 75 0
13718 73 72 0
4069 3 34 1
4070 13 77 1
13003 33 29 0
4071 10 59 1
4072 30 9 1
4073 66 70 1
4074 1 52 1
4075 52 34 1
4076 36 86 1
13824 17 66 0
4077 15 71 1
4078 45 74 1
4079 41 9 1
4080 75 55 1
4081 26 44 1
4082 56 39 1
4083 43 23 1
4084 11 95 1
13622 62 17 0
13653 5 47 0
4085 44 77 1
4086 30 99 1
4087 39 68 1
11258 17 48 0
4088 57 75 1
4089 57 63 1
4090 27 63 1
4091 27 93 1
4092 29 91 1
13562 85 41 0
13935 72 20 0
4093 75 49 1
4094 14 30 1
4095 38 56 1
13882 70 23 0
13528 63 4 0
4096 18 31 1
4097 78 17 1
4098 55 61 1
12022 27 75 0
12234 29 40 0
12595 63 76 0
13667 88 3 0
13714 96 57 0
12936 69 25 0
12244 4 21 0
4099 63 99 1
12950 17 20 0
13367 12 13 0
13452 59 7 0
4100 86 70 1
13779 46 26 0
4101 60 72 1
4102 34 36 1
12774 92 67 0
13063 82 62 0
4103 76 86 1
4104 51 30 1
13368 63 90 0
4105 90 41 1
4106 26 50 1
13855 42 74 0
13656 53 34 0
4107 74 56 1
4108 88 57 1
4109 60 78 1
4110 5 12 1
4111 96 93 1
4112 45 24 1
12243 19 7 0
4113 5 91 1
4114 79 66 1
4115 64 57 1
12282 7 89 0
13822 90 18 0
4116 7 97 1
4117 86 26 1
13816 16 13 0
13768 38 14 0
4118 14 34 1
13370 54 66 0
4119 2 57 1
13856 46 83 0
13380 63 92 0
13273 19 27 0
4120 6 29 1
12543 51 2 0
13857 79 63 0
4121 10 45 1
13466 22 70 0
13253 69 30 0
4122 37 36 1
4123 98 91 1
4124 40 25 1
12935 97 45 0
10826 74 8 0
13938 17 77 0
13725 61 36 0
12485 49 36 0
13286 89 77 0
4125 60 87 1
4126 70 19 1
12961 6 84 0
12710 20 67 0
12959 5 98 0
11172 42 17 0
4127 17 58 1
4128 24 7 1
4129 46 44 1
13473 41 58 0
4130 40 73 1
4131 8 83 1
4132 46 41 1
12427 11 45 0
13008 67 73 0
4133 6 79 1
13813 25 48 0
13839 26 15 0
13171 13 2 0
13394 64 15 0
13573 62 47 0
4134 91 10 1
13362 32 3 0
4135 19 8 1
4136 26 64 1
11969 41 30 0
13197 96 90 0
4137 78 28 1
11785 3 63 0
4138 44 59 1
4139 11 47 1
13640 34 7 0
4140 37 29 1
11298 58 15 0
13560 94 63 0
4141 70 10 1
11856 41 64 0
4142 77 15 1
13535 22 92 0
4143 22 2 1
4144 85 43 1
13943 53 3 0
4145 87 65 1
4146 82 2 1
4147 92 20 1
10653 44 13 0
4148 32 63 1
4149 61 59 1
4150 28 24 1
4151 46 12 1
11933 85 90 0
4152 61 37 1
13492 34 54 0
4153 16 56 1
4154 55 28 1
4155 49 86 1
4156 24 83 1
13549 30 93 0
4157 11 63 1
12259 89 9 0
4158 21 55 1
4159 37 50 1
13790 16 80 0
13472 74 38 0
4160 73 97 1
11990 61 27 0
12035 58 49 0
13932 57 45 0
10870 80 94 0
13223 80 100 0
4161 3 51 1
12942 64 76 0
4162 24 42 1
13971 55 66 0
4163 68 33 1
13550 76 34 0
13078 41 47 0
13826 18 27 0
4164 64 67 1
13285 38 75 0
11553 79 100 0
4165 17 73 1
4166 9 86 1
4167 97 95 1
4168 79 90 1
11699 80 89 0
13351 80 89 0
13912 85 59 0
4169 96 6 1
12386 18 77 0
13274 38 56 0
10484 87 79 0
4170 45 76 1
4171 69 95 1
11845 79 87 0
4172 31 75 1
12494 43 55 0
4173 71 44 1
13907 82 4 0
13786 28 29 0
4174 12 29 1
11435 27 39 0
14003 64 7 0
4175 19 83 1
4176 38 94 1
12009 32 65 0
4177 35 39 1
4178 70 37 1
4179 74 100 1
4180 53 60 1
4181 52 22 1
4182 34 19 1
4183 60 59 1
4184 69 96 1
12954 73 20 0
4185 11 60 1
11031 52 53 0
4186 98 71 1
13396 21 66 0
4187 34 80 1
13444 6 57 0
4188 6 69 1
4189 4 70 1
12643 39 51 0
13906 12 84 0
4190 99 98 1
4191 23 45 1
11561 82 40 0
12040 93 92 0
4192 49 74 1
4193 2 49 1
13982 96 11 0
4194 93 13 1
4195 34 11 1
4196 8 7 1
4197 10 27 1
4198 74 41 1
13442 42 84 0
13909 41 14 0
4199 40 37 1
12457 73 38 0
4200 35 42 1
11805 26 69 0
13386 51 55 0
4201 36 61 1
4202 44 41 1
10479 66 89 0
13902 32 76 0
14031 69 40 0
11798 8 46 0
12499 39 1 0
10390 27 67 0
13570 45 12 0
13383 37 47 0
13717 7 15 0
4203 61 2 1
12625 27 14 0
13061 23 91 0
4204 76 3 1
4205 85 55 1
12413 57 69 0
4206 12 67 1
4207 95 50 1
13499 26 76 0
13684 19 79 0
4208 77 27 1
13505 13 94 0
14049 91 44 0
4209 10 59 1
13650 66 92 0
4210 71 50 1
10455 65 24 0
13685 72 20 0
13409 9 19 0
13011 86 76 0
4211 7 42 1
4212 1 14 1
13815 96 90 0
4213 29 73 1
4214 55 25 1
14063 11 6 0
4215 62 18 1
4216 57 100 1
4217 10 77 1
4218 60 41 1
4219 58 18 1
11423 30 90 0
4220 96 23 1
13158 35 55 0
12516 7 56 0
13747 91 42 0
4221 61 40 1
12620 69 3 0
13969 39 70 0
10317 90 5 0
13564 84 7 0
4222 77 35 1
4223 95 87 1
4224 89 99 1
13739 54 34 0
10919 66 51 0
12444 5 2 0
11620 73 65 0
4225 36 23 1
4226 20 45 1
13869 94 76 0
4227 47 72 1
12530 83 2 0
12650 19 31 0
13960 64 48 0
11958 33 86 0
13509 23 15 0
4228 30 80 1
12131 61 99 0
4229 59 8 1
4230 36 37 1
13522 93 74 0
11278 94 88 0
13202 60 68 0
4231 31 41 1
4232 49 13 1
13005 8 71 0
13818 89 2 0
13792 88 89 0
4233 8 98 1
13705 61 93 0
13081 9 44 0
12944 41 5 0
4234 5 56 1
4235 23 17 1
4236 32 44 1
4237 7 38 1
13131 43 23 0
12331 45 40 0
12394 71 72 0
4238 37 87 1
12728 23 45 0
14050 8 2 0
4239 32 65 1
13267 35 11 0
4240 98 80 1
11120 60 92 0
4241 60 73 1
4242 31 70 1
10704 37 94 0
4243 82 79 1
13590 1 49 0
4244 76 69 1
12021 49 18 0
4245 96 20 1
4246 28 40 1
13887 13 100 0
12171 18 94 0
13320 76 43 0
4247 95 32 1
13913 64 86 0
14051 77 17 0
4248 56 12 1
13908 16 34 0
4249 22 94 1
4250 33 40 1
10226 65 34 0
4251 40 32 1
4252 8 3 1
12365 31 89 0
4253 94 63 1
12428 46 68 0
13734 71 3 0
12828 99 26 0
4254 28 51 1
13961 36 50 0
13220 13 22 0
11099 76 68 0
4255 88 91 1
4256 46 68 1
4257 67 30 1
4258 48 34 1
4259 27 87 1
13387 43 75 0
13479 89 19 0
4260 35 11 1
13211 67 9 0
10133 83 37 0
4261 66 13 1
4262 41 95 1
4263 43 19 1
12715 32 43 0
4264 94 70 1
11789 43 68 0
10476 90 50 0
4265 41 95 1
14070 13 77 0
13910 51 85 0
14092 29 91 0
4266 12 88 1
13453 75 81 0
13668 57 18 0
4267 10 20 1
4268 95 24 1
4269 58 98 1
4270 85 27 1
13752 67 45 0
4271 94 71 1
4272 13 39 1
4273 6 36 1
4274 53 65 1
4275 12 33 1
4276 23 89 1
13042 81 43 0
13638 11 64 0
4277 17 79 1
4278 76 15 1
13300 3 13 0
4279 53 45 1
10772 62 68 0
4280 68 70 1
4281 79 7 1
11405 91 70 0
13092 97 19 0
13269 63 76 0
12778 44 45 0
12719 43 82 0
13951 47 3 0
14029 75 96 0
11351 55 33 0
13655 31 52 0
4282 50 79 1
13130 19 95 0
13421 66 22 0
12807 66 22 0
4283 57 79 1
13801 74 44 0
4284 70 34 1
4285 9 50 1
13251 78 15 0
4286 27 49 1
12441 23 56 0
14149 61 59 0
13276 76 15 0
14145 87 65 0
4287 90 56 1
4288 87 90 1
4289 52 2 1
4290 57 71 1
12519 25 48 0
4291 69 86 1
4292 36 68 1
12177 24 80 0
4293 23 6 1
4294 86 31 1
4295 52 79 1
12356 70 89 0
13842 24 10 0
13878 15 50 0
14135 19 8 0
13999 45 17 0
11678 36 2 0
12033 51 20 0
11927 51 69 0
4296 93 94 1
12839 26 50 0
4297 15 19 1
4298 66 25 1
12673 21 72 0
12077 42 86 0
12296 59 81 0
4299 4 29 1
4300 98 51 1
4301 9 40 1
4302 29 13 1
4303 29 24 1
4304 94 5 1
11726 91 10 0
4305 67 90 1
4306 32 75 1
11564 98 62 0
4307 73 88 1
13741 44 34 0
11822 55 22 0
13578 73 20 0
10018 1 83 0
4308 7 95 1
11694 28 25 0
13736 13 15 0
13596 34 5 0
4309 44 23 1
4310 40 76 1
4311 35 85 1
13833 76 33 0
13298 20 26 0
11359 60 20 0
12923 35 26 0
4312 67 41 1
12091 91 36 0
4313 98 4 1
4314 91 44 1
4315 78 67 1
13475 50 20 0
4316 88 49 1
12812 33 85 0
4317 94 49 1
4318 11 76 1
13830 56 87 0
4319 63 59 1
4320 54 45 1
14082 56 39 0
4321 2 47 1
4322 5 69 1
4323 58 22 1
12799 49 43 0
13928 56 78 0
11396 8 30 0
4324 73 79 1
11061 55 80 0
4325 72 1 1
4326 89 6 1
4327 13 99 1
4328 32 11 1
4329 8 37 1
13669 81 55 0
10494 63 39 0
14187 34 80 0
13229 37 98 0
12934 100 35 0
13894 47 61 0
4330 19 95 1
4331 13 76 1
4332 22 83 1
4333 14 31 1
12334 88 99 0
4334 58 64 1
14108 88 57 0
4335 99 52 1
13920 49 70 0
4336 81 12 1
13820 65 74 0
13091 10 43 0
4337 56 67 1
4338 72 87 1
13342 18 45 0
4339 89 71 1
13477 86 62 0
4340 16 39 1
13224 14 65 0
14021 76 91 0
14024 20 51 0
4341 44 42 1
12791 34 80 0
4342 36 30 1
13375 61 96 0
4343 80 62 1
12253 85 97 0
12497 40 11 0
4344 26 59 1
4345 6 83 1
4346 30 41 1
12321 78 25 0
4347 56 75 1
13868 67 98 0
4348 4 87 1
11579 47 34 0
4349 100 19 1
4350 99 25 1
14011 17 85 0
13803 43 51 0
13199 2 64 0
13968 93 32 0
4351 30 86 1
4352 57 12 1
4353 37 54 1
4354 65 96 1
14155 49 86 0
10371 75 18 0
13899 9 28 0
4355 3 66 1
4356 20 64 1
14028 4 50 0
4357 58 84 1
10778 35 62 0
4358 63 9 1
14158 21 55 0
13343 64 51 0
12641 35 4 0
13901 28 41 0
13848 12 88 0
4359 60 49 1
4360 67 26 1
4361 80 64 1
4362 46 90 1
12958 1 86 0
10207 84 72 0
4363 75 78 1
13615 41 47 0
4364 53 78 1
4365 36 93 1
13762 30 22 0
4366 3 31 1
11382 63 47 0
13678 80 97 0
4367 12 68 1
4368 63 55 1
13840 50 57 0
13808 53 89 0
13796 46 18 0
12371 43 16 0
13377 83 39 0
14048 62 55 0
12764 43 73 0
4369 4 47 1
12915 93 80 0
4370 20 9 1
4371 36 71 1
11531 66 73 0
4372 23 45 1
4373 81 59 1
12842 63 13 0
14091 27 93 0
13525 77 14 0
13919 100 88 0
4374 39 72 1
4375 11 23 1
4376 97 17 1
14098 55 61 0
11109 43 51 0
4377 32 58 1
12992 63 80 0
4378 57 32 1
11614 43 53 0
4379 57 39 1
13614 46 25 0
12195 28 97 0
4380 82 91 1
4381 30 69 1
4382 40 80 1
13119 12 43 0
4383 24 19 1
4384 68 19 1
13724 63 28 0
13660 40 66 0
4385 22 98 1
4386 52 63 1
4387 91 38 1
13988 20 100 0
11710 52 51 0
12025 41 73 0
4388 25 95 1
4389 57 98 1
4390 48 72 1
4391 80 74 1
14133 6 79 0
14022 15 69 0
11248 48 86 0
4392 12 2 1
14067 24 82 0
4393 66 35 1
13978 46 22 0
4394 62 23 1
13111 20 81 0
11782 70 28 0
4395 26 92 1
14172 31 75 0
13515 51 80 0
12789 9 49 0
12514 54 69 0
13986 4 97 0
4396 33 42 1
12523 12 61 0
4397 70 85 1
14114 79 66 0
13031 59 91 0
4398 100 23 1
14046 8 52 0
4399 42 81 1
12604 89 48 0
13406 17 45 0
13731 49 90 0
13693 7 99 0
4400 6 68 1
4401 50 62 1
4402 95 69 1
4403 30 57 1
4404 31 94 1
13179 71 91 0
4405 57 8 1
4406 48 52 1
12204 3 78 0
14202 44 41 0
4407 39 87 1
4408 79 42 1
14163 68 33 0
4409 48 14 1
4410 64 57 1
14113 5 91 0
4411 51 50 1
14057 63 99 0
13175 96 50 0
13794 90 91 0
13520 65 60 0
4412 87 65 1
13551 12 83 0
4413 85 38 1
4414 15 89 1
14205 85 55 0
14078 45 74 0
4415 51 3 1
11641 47 70 0
4416 42 39 1
13992 74 1 0
13483 30 68 0
4417 40 21 1
4418 13 59 1
12683 20 15 0
4419 48 10 1
4420 6 86 1
4421 3 33 1
12479 69 23 0
13893 63 89 0
4422 55 17 1
13512 56 31 0
4423 51 23 1
12347 17 55 0
4424 93 75 1
4425 21 48 1
4426 62 78 1
4427 85 98 1
4428 55 12 1
14157 11 63 0
4429 19 40 1
4430 52 51 1
4431 8 88 1
12914 3 50 0
4432 44 68 1
12509 22 4 0
4433 94 13 1
13708 49 60 0
12182 84 45 0
4434 99 64 1
13537 21 76 0
4435 1 70 1
12819 13 72 0
14267 10 20 0
13241 7 59 0
4436 12 1 1
4437 57 79 1
13481 71 24 0
14017 34 89 0
4438 81 60 1
4439 7 47 1
14288 87 90 0
13781 37 33 0
12147 93 25 0
4440 64 52 1
13962 69 6 0
12372 1 69 0
13563 14 51 0
4441 17 29 1
10820 63 67 0
4442 66 32 1
4443 96 67 1
4444 20 98 1
14086 30 99 0
14069 3 34 0
4445 85 99 1
10380 35 85 0
4446 98 7 1
4447 43 39 1
13601 15 8 0
13172 32 7 0
13546 1 9 0
4448 86 42 1
4449 85 6 1
4450 83 11 1
4451 78 8 1
4452 62 83 1
4453 32 36 1
4454 76 87 1
4455 37 22 1
4456 60 96 1
12617 16 39 0
12816 75 21 0
13697 40 60 0
4457 88 60 1
4458 35 32 1
12846 83 86 0
4459 33 46 1
12224 98 64 0
14081 26 44 0
12400 3 21 0
4460 13 77 1
4461 64 95 1
4462 23 57 1
12777 51 92 0
4463 14 73 1
4464 30 50 1
10206 2 6 0
13933 29 3 0
4465 75 7 1
4466 100 29 1
4467 17 87 1
13866 68 97 0
4468 14 55 1
4469 95 58 1
4470 88 75 1
4471 11 12 1
13268 18 84 0
4472 91 82 1
14242 31 70 0
13427 1 94 0
4473 43 65 1
12274 40 65 0
4474 64 92 1
4475 17 10 1
4476 79 94 1
4477 87 44 1
4478 29 51 1
13597 67 27 0
12685 68 53 0
13203 90 93 0
11808 14 100 0
4479 46 39 1
4480 1 51 1
4481 99 77 1
13392 14 8 0
4482 42 7 1
4483 92 62 1
4484 46 14 1
13689 24 67 0
12089 96 84 0
4485 9 13 1
4486 86 48 1
4487 93 29 1
4488 97 11 1
14299 4 29 0
10039 72 68 0
14123 98 91 0
13347 37 9 0
13863 50 86 0
14294 86 31 0
4489 28 4 1
11136 89 66 0
4490 5 68 1
13283 34 3 0
13553 23 38 0
13292 67 50 0
4491 73 94 1
4492 66 75 1
4493 14 42 1
4494 9 48 1
12114 42 13 0
4495 57 97 1
4496 93 41 1
13828 9 52 0
4497 93 96 1
4498 66 27 1
4499 60 11 1
14282 50 79 0
13690 89 5 0
4500 30 69 1
4501 23 36 1
4502 56 2 1
4503 1 100 1
4504 3 37 1
14106 26 50 0
4505 51 28 1
13531 100 18 0
13621 57 91 0
11107 75 26 0
4506 10 13 1
4507 31 35 1
12614 31 32 0
14179 74 100 0
14027 57 67 0
4508 79 98 1
13845 52 77 0
13626 93 80 0
11316 75 39 0
4509 78 84 1
13160 59 42 0
4510 57 75 1
10728 45 72 0
4511 73 54 1
4512 15 41 1
4513 31 68 1
4514 3 97 1
4515 91 27 1
4516 92 48 1
4517 52 22 1
4518 35 5 1
4519 44 26 1
4520 42 66 1
4521 72 61 1
14040 74 30 0
4522 12 20 1
13791 11 3 0
4523 95 82 1
4524 30 29 1
4525 37 12 1
4526 53 54 1
14045 77 18 0
4527 65 53 1
12972 91 98 0
4528 66 52 1
13583 12 96 0
4529 76 92 1
4530 74 25 1
12901 48 2 0
4531 8 81 1
4532 20 30 1
4533 73 85 1
10609 93 8 0
12860 81 90 0
11343 40 6 0
14296 93 94 0
13151 75 16 0
4534 13 88 1
4535 75 66 1
14144 85 43 0
4536 87 28 1
4537 99 65 1
4538 37 96 1
4539 25 95 1
14269 58 98 0
14325 72 1 0
4540 31 8 1
13854 65 100 0
4541 26 90 1
4542 84 57 1
11389 89 34 0
4543 40 35 1
4544 44 49 1
13098 81 29 0
4545 96 79 1
14341 44 42 0
4546 54 80 1
4547 88 4 1
4548 85 100 1
14128 24 7 0
4549 94 62 1
13278 26 85 0
14007 25 96 0
4550 42 77 1
14075 52 34 0
4551 80 87 1
4552 66 27 1
10750 29 61 0
4553 76 11 1
10388 51 94 0
4554 61 41 1
4555 69 1 1
4556 45 38 1
13787 15 22 0
4557 60 96 1
13836 96 48 0
13133 21 98 0
4558 1 92 1
4559 53 18 1
4560 60 98 1
4561 6 4 1
12522 5 93 0
11924 18 61 0
4562 22 61 1
4563 94 95 1
4564 21 98 1
4565 54 51 1
4566 45 95 1
4567 8 19 1
13484 80 87 0
4568 80 18 1
14180 53 60 0
14100 86 70 0
12948 59 39 0
10751 94 43 0
12387 67 66 0
12268 22 21 0
12515 65 55 0
4569 46 38 1
4570 24 57 1
4571 25 44 1
13789 82 46 0
13966 63 7 0
13423 18 59 0
4572 26 3 1
13884 14 61 0
12476 29 98 0
10049 50 90 0
4573 5 12 1
4574 39 98 1
4575 92 75 1
4576 11 21 1
4577 86 59 1
4578 51 92 1
4579 43 82 1
4580 89 71 1
4581 26 71 1
14215 62 18 0
4582 53 78 1
4583 14 22 1
4584 96 81 1
4585 26 29 1
12980 63 59 0
4586 15 23 1
4587 71 98 1
14211 7 42 0
10083 23 28 0
4588 99 12 1
4589 90 57 1
13726 74 51 0
4590 47 18 1
13974 99 71 0
13799 86 92 0
13990 66 38 0
14015 18 88 0
11603 90 70 0
12956 53 24 0
4591 55 35 1
4592 2 43 1
13121 52 42 0
13679 6 66 0
14178 70 37 0
4593 58 54 1
4594 75 11 1
4595 44 100 1
4596 69 49 1
4597 82 81 1
14415 51 3 0
4598 25 30 1
13773 72 70 0
13644 84 13 0
13698 43 45 0
4599 14 65 1
13510 93 25 0
4600 58 74 1
4601 58 16 1
14019 60 73 0
4602 5 40 1
14147 92 20 0
13117 60 13 0
4603 59 61 1
13308 41 21 0
4604 3 47 1
12290 96 82 0
13823 1 70 0
4605 34 29 1
13290 48 72 0
13265 21 16 0
4606 74 14 1
4607 64 13 1
12582 48 30 0
14083 43 23 0
4608 20 66 1
14280 68 70 0
12744 79 92 0
13083 40 24 0
13958 77 24 0
13721 67 64 0
13424 62 77 0
13058 21 24 0
4609 29 50 1
14290 57 71 0
4610 69 75 1
13680 51 53 0
4611 21 51 1
4612 69 90 1
13890 58 92 0
4613 19 64 1
14393 66 35 0
12736 60 82 0
4614 90 15 1
12652 2 10 0
4615 39 91 1
13672 56 51 0
4616 23 73 1
13599 34 71 0
14216 57 100 0
4617 58 76 1
11703 31 80 0
12628 13 86 0
4618 43 24 1
12048 53 98 0
13438 96 16 0
12775 18 49 0
13632 39 58 0
