Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3546 89 14 1
12199 42 70 0
3547 38 40 1
3548 29 32 1
13411 28 1 0
10502 40 74 0
3549 19 47 1
3550 67 34 1
3551 98 51 1
12524 1 59 0
3552 44 99 1
3553 57 85 1
3554 10 13 1
12241 31 69 0
12382 50 34 0
13124 16 7 0
3555 11 5 1
3556 97 79 1
3557 13 69 1
3558 62 37 1
3559 95 3 1
3560 29 66 1
3561 18 2 1
13056 81 78 0
12772 3 70 0
13195 55 84 0
10027 28 84 0
3562 70 25 1
3563 88 86 1
12612 99 22 0
3564 71 38 1
12778 79 58 0
12821 97 87 0
12558 95 3 0
11722 74 2 0
3565 86 6 1
12337 9 79 0
12988 92 21 0
13033 78 70 0
11571 5 14 0
13413 45 89 0
11127 20 19 0
3566 61 86 1
11970 31 58 0
13276 49 41 0
10693 73 48 0
3567 48 16 1
3568 73 62 1
12607 17 56 0
3569 96 90 1
3570 25 32 1
11203 45 91 0
12156 30 2 0
3571 40 65 1
3572 3 87 1
3573 61 1 1
3574 71 92 1
3575 77 26 1
3576 67 92 1
12962 85 98 0
3577 37 13 1
3578 56 25 1
13031 99 87 0
13208 20 35 0
11991 23 53 0
3579 100 52 1
12902 100 31 0
12539 20 61 0
11488 91 28 0
11935 4 75 0
13009 3 35 0
3580 93 31 1
3581 12 55 1
3582 67 20 1
13290 59 64 0
3583 19 47 1
12811 50 14 0
13198 41 95 0
3584 16 54 1
12079 96 62 0
11000 34 1 0
3585 10 17 1
3586 100 2 1
3587 89 27 1
11286 98 85 0
13433 30 42 0
3588 53 86 1
12717 21 17 0
3589 92 4 1
3590 8 56 1
13426 28 46 0
11174 79 75 0
13164 56 27 0
3591 6 34 1
3592 47 85 1
13219 10 86 0
13371 66 19 0
3593 44 28 1
3594 71 56 1
12591 88 72 0
11767 10 85 0
3595 66 69 1
13338 76 51 0
3596 32 81 1
3597 34 21 1
3598 84 47 1
3599 70 4 1
3600 21 52 1
3601 56 90 1
3602 89 2 1
3603 30 59 1
3604 75 76 1
3605 5 29 1
12947 9 16 0
3606 3 80 1
13010 51 13 0
3607 79 9 1
10938 68 66 0
11225 90 9 0
13264 45 13 0
12719 68 34 0
3608 15 18 1
3609 62 77 1
13142 32 86 0
12716 73 83 0
3610 49 77 1
3611 55 44 1
3612 5 76 1
3613 28 16 1
3614 88 38 1
3615 8 64 1
12051 60 18 0
3616 56 89 1
13046 72 14 0
11306 80 47 0
11890 89 52 0
3617 48 74 1
3618 52 53 1
12529 70 63 0
11116 100 10 0
11996 67 27 0
3619 80 24 1
3620 85 63 1
3621 27 64 1
13469 87 33 0
3622 78 79 1
3623 52 11 1
11755 98 15 0
3624 52 12 1
12768 9 42 0
3625 67 97 1
13130 66 70 0
11157 17 16 0
3626 51 86 1
3627 75 88 1
3628 84 41 1
11639 35 23 0
3629 30 32 1
12516 38 81 0
3630 56 39 1
3631 20 17 1
3632 100 74 1
3633 9 25 1
3634 50 36 1
3635 33 17 1
12150 45 99 0
10339 23 27 0
3636 18 61 1
12932 4 72 0
12005 9 37 0
12196 54 3 0
3637 32 14 1
13088 49 84 0
13420 43 46 0
12277 83 57 0
3638 52 26 1
12948 64 3 0
3639 28 12 1
3640 79 95 1
3641 27 47 1
3642 99 85 1
3643 76 67 1
3644 69 14 1
12965 27 88 0
12759 86 40 0
3645 95 49 1
3646 71 16 1
13247 57 15 0
3647 8 16 1
3648 90 16 1
12376 76 52 0
3649 62 74 1
3650 76 71 1
3651 25 10 1
13440 48 33 0
3652 61 6 1
3653 89 58 1
12296 38 94 0
3654 79 61 1
13180 58 69 0
12124 17 8 0
3655 19 2 1
12940 59 3 0
11883 50 39 0
3656 28 78 1
3657 10 16 1
13488 32 71 0
13449 50 58 0
3658 83 96 1
3659 26 22 1
13255 53 45 0
11888 75 16 0
3660 65 28 1
12615 95 1 0
3661 11 55 1
3662 64 71 1
3663 44 80 1
3664 20 80 1
13111 15 3 0
3665 19 68 1
3666 99 42 1
13177 59 45 0
12169 46 38 0
3667 35 12 1
13141 65 97 0
12537 17 79 0
3668 37 3 1
3669 61 83 1
13369 47 79 0
10273 95 37 0
12849 93 32 0
13062 69 36 0
3670 48 78 1
3671 20 33 1
3672 25 86 1
3673 79 45 1
11886 45 51 0
13008 67 24 0
12190 55 92 0
13483 42 76 0
3674 79 19 1
12830 1 80 0
13019 47 13 0
11454 37 74 0
12193 53 35 0
3675 67 79 1
3676 44 39 1
3677 94 48 1
3678 7 36 1
3679 13 7 1
10519 3 55 0
11987 96 79 0
3680 95 59 1
3681 69 26 1
3682 10 30 1
12576 10 46 0
3683 86 21 1
3684 30 2 1
12760 91 38 0
3685 6 5 1
12386 87 77 0
13518 59 9 0
11170 57 71 0
3686 34 8 1
3687 65 91 1
3688 27 8 1
3689 88 71 1
3690 77 56 1
11487 96 4 0
3691 99 78 1
3692 91 90 1
3693 25 76 1
11817 21 12 0
3694 22 30 1
3695 97 24 1
12765 75 85 0
13370 20 61 0
3696 13 32 1
12876 9 42 0
3697 48 40 1
13496 28 78 0
13261 29 42 0
3698 63 96 1
11008 63 91 0
12566 85 91 0
11209 90 58 0
12915 23 85 0
3699 57 80 1
3700 99 6 1
11160 38 49 0
3701 15 42 1
13230 31 6 0
3702 94 14 1
10656 19 46 0
3703 74 19 1
13534 19 94 0
3704 74 31 1
3705 96 28 1
3706 49 27 1
13428 72 53 0
3707 34 59 1
12009 41 5 0
13114 31 76 0
13003 5 76 0
13237 19 76 0
3708 38 98 1
11569 63 10 0
11497 27 37 0
3709 73 43 1
3710 9 50 1
13048 23 2 0
3711 97 27 1
3712 95 63 1
3713 59 84 1
3714 85 34 1
11669 90 94 0
11873 49 63 0
3715 41 8 1
3716 30 41 1
13495 16 58 0
3717 7 49 1
3718 80 22 1
13421 7 74 0
13462 55 100 0
3719 61 69 1
3720 43 47 1
13158 30 7 0
3721 18 73 1
3722 20 46 1
13027 6 9 0
10644 75 23 0
11693 51 85 0
13169 74 61 0
13582 67 20 0
3723 73 87 1
3724 48 85 1
13549 19 47 0
3725 69 97 1
10999 60 87 0
3726 84 39 1
3727 63 41 1
3728 86 72 1
11085 63 65 0
12360 58 59 0
3729 48 59 1
12818 13 42 0
3730 69 11 1
3731 21 44 1
13154 91 83 0
13035 41 57 0
3732 67 88 1
11679 77 83 0
3733 15 54 1
3734 70 42 1
12290 32 39 0
12895 54 97 0
3735 28 59 1
13523 12 97 0
3736 79 52 1
3737 31 91 1
10902 88 7 0
11654 79 11 0
3738 87 23 1
3739 25 6 1
3740 65 84 1
12526 5 93 0
3741 26 24 1
3742 95 65 1
3743 51 6 1
3744 44 57 1
3745 52 29 1
3746 22 56 1
3747 93 19 1
12172 80 46 0
3748 13 99 1
3749 77 13 1
13029 95 65 0
13438 21 53 0
3750 99 21 1
3751 42 7 1
3752 2 92 1
3753 74 21 1
3754 91 5 1
3755 56 26 1
12921 49 47 0
3756 28 98 1
3757 75 2 1
3758 12 87 1
3759 22 3 1
12264 46 14 0
3760 49 25 1
3761 1 37 1
10525 68 40 0
12973 21 76 0
3762 89 91 1
13283 11 32 0
3763 88 15 1
11835 79 66 0
13302 25 66 0
11315 46 63 0
13602 89 2 0
3764 62 27 1
13315 72 74 0
3765 65 12 1
3766 99 97 1
3767 44 75 1
3768 58 34 1
3769 61 84 1
13401 24 87 0
3770 9 71 1
3771 22 100 1
11213 48 64 0
3772 68 21 1
3773 19 35 1
13285 80 96 0
12187 16 85 0
11199 22 7 0
13405 20 21 0
3774 79 19 1
3775 18 71 1
12387 4 15 0
3776 84 23 1
3777 14 59 1
3778 72 29 1
11605 33 92 0
3779 98 11 1
13470 31 24 0
3780 93 17 1
13595 66 69 0
10556 62 70 0
3781 100 71 1
12670 76 73 0
12075 77 23 0
3782 6 12 1
12571 40 65 0
13064 33 37 0
12140 75 88 0
3783 8 89 1
12053 46 60 0
13104 72 67 0
13210 67 15 0
13193 29 74 0
13189 49 48 0
3784 42 29 1
3785 71 12 1
3786 97 98 1
3787 18 71 1
12396 22 78 0
3788 18 49 1
3789 15 35 1
12998 71 54 0
3790 55 74 1
3791 15 81 1
3792 84 60 1
3793 27 80 1
3794 30 5 1
3795 78 41 1
12627 83 72 0
3796 72 86 1
3797 97 14 1
12696 19 83 0
3798 78 79 1
13378 69 52 0
11689 83 17 0
3799 44 73 1
3800 21 78 1
13043 98 49 0
13288 93 69 0
3801 47 38 1
11107 74 67 0
3802 21 93 1
3803 96 5 1
10014 5 73 0
3804 87 9 1
12496 49 54 0
13561 18 2 0
3805 35 64 1
13652 61 6 0
3806 95 79 1
3807 33 90 1
3808 5 39 1
12770 48 66 0
3809 21 48 1
13000 38 93 0
3810 43 61 1
3811 38 95 1
11866 58 73 0
3812 81 77 1
3813 66 90 1
3814 44 23 1
3815 36 13 1
12629 19 43 0
11904 31 13 0
12141 69 100 0
3816 36 81 1
13360 28 25 0
3817 78 26 1
3818 38 94 1
3819 21 60 1
11447 97 25 0
3820 43 37 1
3821 43 53 1
3822 67 28 1
3823 74 55 1
3824 86 35 1
3825 59 12 1
3826 92 36 1
13478 71 12 0
12862 99 30 0
13633 9 25 0
12556 83 47 0
12567 73 86 0
12374 28 97 0
3827 71 3 1
13267 97 10 0
13646 71 16 0
12984 50 86 0
3828 20 99 1
13095 89 67 0
3829 31 45 1
3830 15 7 1
11106 8 53 0
3831 48 49 1
3832 41 45 1
3833 29 75 1
3834 6 37 1
13289 97 5 0
12300 80 55 0
12186 42 60 0
13138 91 28 0
12966 99 74 0
3835 53 70 1
3836 99 46 1
3837 28 60 1
11638 96 55 0
13002 37 86 0
13279 79 46 0
12672 15 23 0
3838 15 93 1
3839 28 43 1
12294 33 24 0
12692 79 11 0
12675 69 35 0
3840 60 17 1
3841 80 96 1
3842 88 16 1
3843 96 41 1
3844 2 16 1
3845 1 23 1
11364 9 2 0
3846 29 52 1
3847 88 2 1
12200 12 5 0
11536 52 99 0
12743 67 72 0
3848 67 36 1
3849 95 89 1
12076 29 74 0
3850 31 34 1
3851 46 33 1
3852 12 54 1
10284 26 78 0
13171 26 73 0
3853 68 5 1
3854 87 52 1
3855 72 42 1
12595 52 68 0
3856 76 86 1
3857 67 100 1
3858 15 90 1
3859 51 27 1
3860 63 39 1
12733 4 52 0
12861 93 69 0
3861 20 26 1
11130 69 50 0
3862 57 2 1
12931 10 98 0
13570 25 32 0
12281 95 51 0
13213 85 69 0
12981 11 20 0
12846 65 35 0
11303 18 71 0
3863 3 48 1
3864 86 27 1
3865 14 61 1
13293 74 98 0
13597 34 21 0
3866 22 38 1
3867 8 44 1
3868 77 51 1
3869 43 97 1
3870 15 69 1
13506 76 81 0
10388 84 85 0
3871 41 9 1
12708 7 10 0
13671 20 33 0
3872 19 98 1
3873 59 35 1
13259 52 89 0
3874 77 24 1
3875 35 2 1
11287 82 49 0
3876 78 36 1
3877 6 39 1
3878 12 25 1
13553 57 85 0
3879 56 19 1
3880 98 60 1
3881 38 29 1
13706 49 27 0
13159 17 27 0
12291 50 71 0
13614 88 38 0
12593 58 4 0
3882 93 54 1
3883 87 94 1
13162 64 2 0
3884 81 10 1
13556 97 79 0
12491 34 6 0
3885 9 50 1
13020 43 47 0
3886 6 27 1
13266 83 27 0
3887 9 97 1
3888 91 20 1
3889 72 48 1
3890 15 19 1
12263 95 12 0
3891 45 43 1
3892 2 30 1
13514 75 92 0
3893 90 1 1
13727 63 41 0
3894 70 4 1
3895 97 16 1
12315 19 37 0
13584 16 54 0
3896 94 65 1
13657 10 16 0
11796 52 9 0
3897 93 70 1
3898 76 29 1
13269 84 31 0
3899 8 57 1
13408 72 31 0
12786 98 95 0
3900 61 11 1
11662 66 87 0
12731 96 64 0
3901 8 73 1
13692 91 90 0
13489 67 88 0
13497 73 96 0
13402 1 71 0
3902 97 23 1
3903 58 87 1
10897 47 60 0
11705 89 45 0
3904 24 17 1
3905 64 77 1
13648 90 16 0
13529 74 21 0
3906 42 88 1
13083 60 43 0
11655 70 98 0
10975 26 38 0
3907 13 62 1
3908 16 32 1
3909 17 65 1
3910 12 11 1
3911 39 59 1
3912 7 80 1
3913 93 89 1
3914 42 41 1
3915 39 26 1
12631 11 21 0
3916 69 44 1
3917 65 43 1
3918 65 22 1
3919 91 5 1
3920 98 67 1
3921 70 97 1
3922 40 88 1
13718 80 22 0
12810 4 18 0
3923 80 20 1
13182 44 96 0
3924 98 88 1
3925 2 62 1
3926 3 84 1
3927 75 42 1
13550 67 34 0
3928 82 78 1
3929 40 23 1
3930 83 40 1
3931 27 28 1
3932 41 12 1
3933 98 66 1
10264 61 72 0
3934 56 35 1
11060 32 36 0
13284 20 48 0
3935 32 10 1
3936 8 62 1
13151 90 30 0
3937 11 22 1
12442 22 67 0
12520 93 5 0
3938 2 49 1
12080 7 19 0
3939 64 27 1
3940 60 86 1
3941 11 78 1
3942 32 62 1
13094 98 11 0
3943 10 56 1
13016 29 81 0
3944 5 56 1
3945 55 83 1
3946 74 89 1
3947 76 33 1
3948 62 96 1
13215 35 98 0
3949 59 9 1
3950 74 20 1
3951 9 69 1
13619 80 24 0
3952 64 70 1
13102 24 28 0
3953 87 70 1
3954 71 62 1
3955 15 93 1
3956 59 92 1
12956 68 76 0
11440 11 58 0
3957 75 23 1
3958 100 55 1
3959 88 31 1
3960 23 86 1
12914 1 49 0
3961 37 3 1
10743 84 95 0
11685 17 10 0
3962 10 75 1
3963 66 92 1
13590 8 56 0
3964 44 54 1
13280 84 27 0
3965 100 39 1
3966 73 92 1
12900 11 24 0
3967 95 53 1
3968 43 38 1
12333 48 69 0
3969 24 64 1
3970 100 74 1
13526 34 89 0
13786 97 98 0
13617 48 74 0
13133 72 87 0
3971 37 1 1
10909 77 66 0
3972 66 87 1
11326 6 68 0
13591 6 34 0
3973 26 83 1
12686 10 58 0
13175 5 78 0
11683 100 97 0
3974 84 34 1
12536 63 55 0
11814 86 4 0
3975 65 19 1
12847 22 7 0
3976 74 3 1
12568 50 13 0
12428 80 51 0
11714 53 39 0
12638 26 86 0
13407 73 10 0
12909 93 53 0
3977 28 50 1
3978 66 56 1
3979 75 42 1
3980 12 23 1
3981 67 66 1
3982 16 61 1
12718 86 5 0
12667 34 10 0
12339 87 40 0
3983 27 41 1
12269 66 30 0
3984 75 15 1
13537 21 88 0
13599 70 4 0
13807 33 90 0
11865 47 19 0
13287 84 5 0
10949 54 61 0
3985 100 26 1
12690 26 100 0
3986 49 28 1
13693 25 76 0
3987 46 70 1
13463 13 11 0
12983 30 74 0
13040 77 48 0
3988 83 4 1
3989 86 42 1
3990 2 77 1
11894 85 75 0
3991 47 4 1
13157 47 75 0
13051 6 7 0
3992 4 47 1
13625 67 97 0
3993 74 67 1
13734 70 42 0
13820 43 37 0
13306 21 74 0
3994 46 48 1
13373 10 42 0
3995 50 23 1
3996 9 48 1
12867 89 59 0
13340 7 86 0
3997 67 88 1
3998 12 43 1
3999 37 45 1
12298 50 2 0
4000 56 93 1
12180 48 45 0
4001 55 57 1
4002 61 86 1
4003 39 66 1
11736 97 67 0
12911 14 13 0
4004 67 63 1
13060 54 58 0
4005 73 41 1
4006 25 98 1
13576 67 92 0
4007 61 44 1
4008 87 28 1
4009 32 5 1
10599 6 79 0
4010 85 67 1
4011 27 99 1
13113 23 80 0
12212 53 94 0
13779 98 11 0
4012 67 64 1
4013 25 84 1
4014 51 52 1
4015 94 76 1
12492 33 39 0
13347 30 92 0
13372 46 9 0
12961 3 85 0
4016 36 3 1
13366 29 45 0
13418 84 81 0
4017 43 52 1
4018 90 52 1
11588 15 72 0
11485 35 72 0
13381 1 15 0
11231 42 59 0
11168 35 17 0
4019 3 55 1
12641 89 12 0
4020 42 44 1
4021 29 68 1
4022 81 71 1
4023 1 47 1
12904 91 96 0
13218 20 57 0
12044 10 48 0
4024 95 70 1
12643 83 37 0
12534 100 66 0
4025 64 20 1
4026 6 12 1
4027 40 85 1
13166 61 85 0
13817 78 26 0
4028 20 57 1
13222 51 36 0
4029 3 18 1
4030 85 57 1
4031 21 76 1
13398 45 89 0
13236 20 13 0
12727 25 56 0
4032 15 6 1
11595 91 99 0
4033 70 59 1
4034 89 28 1
13200 39 76 0
4035 89 35 1
4036 86 83 1
13594 71 56 0
4037 57 94 1
13474 6 53 0
12820 83 68 0
12258 74 82 0
4038 81 36 1
4039 89 47 1
4040 47 75 1
4041 28 6 1
13304 44 2 0
13126 68 26 0
4042 74 57 1
4043 52 80 1
11777 21 98 0
12640 27 99 0
4044 57 20 1
4045 44 99 1
12414 92 9 0
4046 94 55 1
4047 86 60 1
13513 38 73 0
4048 49 59 1
4049 60 99 1
4050 48 10 1
12095 88 73 0
4051 1 15 1
4052 5 22 1
12459 80 18 0
13698 63 96 0
4053 21 30 1
4054 7 59 1
11631 96 75 0
4055 80 70 1
13588 53 86 0
10919 11 54 0
10312 24 71 0
12219 66 92 0
12784 96 64 0
4056 90 70 1
4057 47 20 1
13389 56 85 0
4058 29 31 1
4059 63 85 1
4060 85 40 1
13656 28 78 0
4061 89 35 1
13406 99 67 0
12119 90 68 0
13618 52 53 0
13075 54 91 0
13479 40 30 0
13165 24 25 0
4062 41 19 1
4063 51 32 1
4064 18 93 1
11710 67 35 0
4065 52 78 1
13858 15 90 0
11709 19 48 0
13187 89 43 0
13023 7 44 0
4066 65 23 1
13770 9 71 0
13876 78 36 0
11770 46 99 0
13100 36 6 0
4067 29 2 1
4068 25 76 1
4069 88 36 1
10252 32 55 0
4070 21 49 1
13900 61 11 0
4071 32 62 1
13243 27 95 0
12128 33 57 0
4072 71 53 1
13629 30 32 0
12014 16 42 0
4073 60 98 1
11223 5 45 0
10823 48 91 0
4074 59 51 1
4075 89 17 1
4076 94 86 1
4077 58 89 1
4078 58 67 1
4079 40 73 1
4080 79 30 1
13862 57 2 0
13525 10 44 0
13069 61 33 0
12513 45 80 0
4081 95 78 1
4082 4 21 1
4083 17 91 1
4084 89 15 1
13681 69 26 0
12446 15 97 0
4085 56 48 1
12368 92 24 0
10866 37 43 0
4086 7 32 1
13232 46 49 0
4087 75 78 1
4088 99 64 1
4089 68 99 1
4090 100 95 1
4091 17 45 1
4092 24 72 1
4093 95 64 1
4094 54 75 1
13714 85 34 0
13964 44 54 0
13775 18 71 0
4095 51 6 1
11750 92 43 0
12460 46 23 0
11181 54 73 0
4096 88 33 1
4097 77 48 1
4098 55 29 1
4099 39 79 1
13063 62 83 0
11790 22 29 0
13216 25 44 0
4100 100 49 1
13427 7 96 0
13868 77 51 0
4101 28 29 1
13846 29 52 0
4102 32 28 1
4103 12 24 1
4104 39 3 1
4105 83 27 1
4106 3 42 1
11803 30 65 0
10155 22 61 0
4107 83 87 1
13883 87 94 0
4108 56 34 1
12680 78 76 0
4109 55 13 1
4110 10 94 1
11645 4 81 0
4111 17 69 1
4112 100 23 1
4113 57 32 1
4114 7 62 1
13410 15 95 0
4115 86 70 1
10813 99 21 0
4116 10 93 1
13608 15 18 0
4117 63 83 1
13030 15 49 0
12326 49 21 0
4118 94 77 1
4119 85 49 1
4120 45 99 1
13080 84 85 0
10390 23 84 0
11913 87 4 0
12976 32 18 0
4121 10 27 1
4122 42 54 1
13621 27 64 0
4123 1 14 1
4124 48 52 1
4125 82 54 1
4126 6 2 1
4127 83 76 1
4128 26 30 1
12864 2 65 0
13688 27 8 0
4129 59 2 1
13628 84 41 0
12832 60 34 0
13680 95 59 0
4130 88 59 1
4131 28 36 1
13622 78 79 0
11854 11 92 0
4132 26 78 1
4133 52 86 1
13492 47 32 0
4134 73 62 1
13872 19 98 0
13186 55 52 0
13530 52 85 0
4135 34 33 1
4136 28 3 1
13349 22 44 0
13877 6 39 0
4137 64 10 1
12913 64 29 0
4138 77 58 1
13409 83 8 0
4139 95 48 1
4140 40 99 1
4141 36 100 1
4142 21 32 1
4143 60 23 1
4144 98 83 1
4145 65 96 1
12982 66 46 0
4146 5 34 1
4147 67 35 1
4148 75 70 1
4149 61 46 1
4150 92 73 1
4151 32 26 1
13343 26 72 0
13696 13 32 0
4152 32 40 1
4153 19 16 1
4154 67 84 1
10820 25 17 0
12923 25 75 0
4155 75 79 1
13156 50 47 0
4156 34 19 1
4157 65 14 1
4158 62 10 1
12192 60 77 0
4159 100 19 1
13874 77 24 0
4160 98 83 1
13990 2 77 0
4161 79 51 1
4162 15 79 1
4163 57 92 1
13987 46 70 0
10015 92 77 0
4164 9 64 1
4165 44 42 1
12930 28 32 0
4166 88 14 1
13917 65 43 0
13115 42 23 0
4167 61 48 1
4168 51 64 1
4169 70 55 1
4170 87 91 1
13223 49 2 0
13233 59 90 0
4171 5 14 1
4172 56 14 1
4173 49 14 1
4174 63 66 1
4175 42 2 1
4176 57 83 1
4177 15 49 1
13957 75 23 0
4178 11 97 1
13721 18 73 0
13257 35 13 0
4179 94 19 1
13815 36 13 0
4180 49 94 1
13310 29 65 0
4181 6 68 1
4182 68 33 1
4183 30 91 1
4184 73 34 1
4185 84 66 1
4186 49 3 1
13929 40 23 0
13717 7 49 0
4187 30 59 1
4188 89 5 1
13467 86 6 0
4189 76 89 1
4190 47 63 1
4191 90 60 1
4192 28 48 1
12379 24 30 0
4193 52 86 1
13548 29 32 0
11971 59 78 0
13991 47 4 0
13904 24 17 0
4194 18 34 1
4195 93 1 1
4196 19 51 1
11371 90 14 0
10095 87 59 0
4197 75 96 1
4198 29 70 1
12434 58 82 0
4199 18 62 1
4200 12 54 1
4201 48 14 1
4202 7 84 1
13291 12 46 0
4203 66 3 1
13898 76 29 0
4204 97 18 1
4205 85 18 1
13641 27 47 0
11059 38 34 0
4206 90 86 1
13751 42 7 0
4207 41 57 1
13992 4 47 0
4208 95 24 1
4209 71 43 1
13524 45 12 0
4210 77 60 1
10327 42 52 0
13578 56 25 0
13826 92 36 0
4211 82 2 1
12739 80 57 0
13658 83 96 0
4212 47 69 1
4213 6 81 1
4214 45 2 1
4215 3 14 1
12246 30 62 0
13539 10 93 0
13520 66 7 0
12346 16 17 0
13434 6 5 0
14004 67 63 0
4216 95 96 1
4217 75 46 1
13887 9 97 0
4218 96 45 1
13653 89 58 0
4219 97 7 1
4220 80 35 1
13684 30 2 0
13712 95 63 0
13468 7 78 0
4221 24 30 1
12972 19 74 0
13882 93 54 0
13903 58 87 0
4222 68 90 1
13174 3 82 0
13886 6 27 0
4223 37 13 1
13146 82 80 0
12361 44 51 0
4224 54 9 1
4225 81 27 1
4226 100 81 1
4227 79 75 1
4228 55 6 1
13364 100 17 0
4229 49 42 1
4230 70 53 1
13455 44 41 0
4231 71 70 1
13147 47 33 0
4232 64 96 1
4233 62 3 1
13981 67 66 0
4234 87 100 1
4235 1 48 1
4236 80 29 1
14031 21 76 0
4237 93 56 1
12994 95 3 0
4238 8 77 1
13884 81 10 0
4239 14 97 1
4240 39 88 1
4241 91 95 1
4242 17 62 1
4243 39 61 1
11839 80 36 0
4244 23 69 1
4245 99 59 1
4246 25 4 1
4247 36 8 1
13254 53 27 0
4248 66 67 1
13818 38 94 0
4249 45 17 1
10968 41 39 0
12924 47 43 0
14007 61 44 0
4250 82 67 1
13225 75 93 0
11463 76 72 0
13454 65 81 0
12700 100 26 0
4251 62 91 1
13292 15 82 0
4252 89 33 1
4253 76 60 1
13667 35 12 0
4254 92 17 1
4255 4 11 1
4256 75 18 1
11591 75 70 0
13136 54 44 0
10168 41 70 0
13792 84 60 0
13724 48 85 0
4257 2 15 1
10438 1 69 0
4258 55 26 1
4259 80 46 1
11403 66 41 0
13851 46 33 0
4260 6 30 1
4261 12 77 1
11539 92 93 0
11550 50 69 0
4262 10 61 1
4263 69 26 1
4264 67 82 1
4265 11 46 1
12935 25 17 0
4266 48 47 1
13065 22 26 0
4267 71 45 1
13026 29 17 0
13897 93 70 0
4268 92 89 1
13849 95 89 0
12842 81 46 0
4269 50 64 1
4270 93 23 1
4271 28 87 1
12546 87 43 0
4272 27 50 1
4273 77 13 1
4274 37 80 1
4275 30 31 1
4276 68 47 1
4277 83 8 1
12040 68 61 0
4278 11 59 1
13341 88 21 0
10778 92 64 0
4279 65 92 1
4280 33 25 1
4281 62 99 1
12165 90 84 0
13627 75 88 0
12066 12 47 0
13853 68 5 0
4282 64 98 1
4283 14 88 1
4284 41 2 1
4285 33 1 1
13735 28 59 0
4286 62 71 1
13260 87 33 0
4287 15 86 1
13783 8 89 0
13441 23 61 0
4288 49 74 1
12394 43 48 0
12343 48 69 0
4289 99 90 1
4290 44 75 1
13191 63 66 0
4291 62 100 1
13669 61 83 0
4292 62 12 1
4293 54 53 1
4294 91 79 1
4295 35 46 1
11540 22 54 0
4296 27 7 1
13679 13 7 0
4297 74 73 1
4298 24 100 1
12389 7 17 0
12074 48 86 0
4299 49 9 1
11383 47 18 0
13323 40 79 0
13767 44 75 0
4300 13 29 1
4301 59 10 1
13355 82 56 0
4302 91 83 1
13511 34 32 0
4303 38 49 1
13888 91 20 0
13559 95 3 0
4304 64 57 1
14067 29 2 0
12943 66 4 0
4305 45 8 1
4306 8 32 1
4307 58 67 1
12892 4 10 0
4308 69 40 1
13540 51 5 0
4309 46 21 1
14109 55 13 0
4310 92 82 1
14128 26 30 0
13830 15 7 0
4311 24 85 1
13824 86 35 0
13860 63 39 0
4312 82 93 1
4313 67 58 1
13466 95 85 0
11132 71 84 0
4314 47 38 1
4315 25 1 1
13333 26 43 0
4316 100 94 1
4317 54 89 1
4318 39 92 1
4319 88 29 1
14136 28 3 0
4320 28 87 1
14003 39 66 0
4321 1 61 1
12843 51 82 0
13319 19 11 0
4322 64 33 1
13800 21 78 0
4323 32 64 1
13918 65 22 0
4324 25 14 1
4325 77 100 1
4326 36 32 1
4327 79 73 1
4328 55 39 1
4329 75 43 1
10353 37 19 0
14053 21 30 0
14154 67 84 0
13972 66 87 0
4330 74 82 1
13954 71 62 0
11663 46 86 0
12377 32 34 0
12606 88 73 0
12977 90 72 0
4331 15 31 1
4332 21 28 1
13736 79 52 0
4333 73 13 1
4334 99 76 1
10833 46 90 0
4335 16 20 1
4336 78 83 1
4337 43 9 1
13970 100 74 0
12740 61 63 0
13825 59 12 0
11314 72 18 0
4338 44 26 1
4339 89 21 1
13837 28 60 0
12018 53 59 0
4340 20 45 1
13980 12 23 0
4341 41 22 1
4342 52 39 1
13397 10 85 0
12554 84 64 0
4343 87 26 1
13974 84 34 0
11641 60 12 0
4344 60 65 1
13675 67 79 0
4345 11 56 1
12787 56 96 0
4346 43 66 1
4347 100 14 1
13082 58 10 0
13365 38 27 0
4348 89 31 1
4349 95 68 1
13941 11 78 0
14095 51 6 0
4350 42 31 1
4351 58 64 1
13262 44 18 0
13571 40 65 0
4352 94 15 1
14063 51 32 0
4353 97 91 1
4354 18 93 1
4355 17 43 1
4356 41 74 1
4357 59 64 1
4358 35 86 1
4359 84 33 1
13317 92 28 0
4360 29 40 1
13668 37 3 0
4361 41 34 1
13921 70 97 0
11493 23 87 0
4362 98 62 1
13728 86 72 0
4363 60 58 1
4364 35 93 1
4365 82 70 1
14034 89 28 0
4366 9 36 1
13437 69 94 0
13746 22 56 0
12805 89 44 0
4367 10 17 1
11535 66 55 0
4368 90 3 1
4369 41 96 1
11005 69 65 0
4370 40 89 1
13632 100 74 0
12944 15 93 0
13336 22 2 0
12767 60 95 0
13188 64 66 0
4371 14 34 1
4372 44 83 1
4373 50 85 1
4374 65 80 1
4375 9 99 1
4376 61 86 1
13353 2 37 0
4377 17 39 1
4378 52 41 1
4379 55 35 1
13444 78 89 0
4380 77 59 1
4381 38 39 1
11844 87 53 0
4382 26 57 1
11797 70 72 0
13554 10 13 0
13220 50 67 0
4383 7 55 1
4384 39 84 1
4385 78 19 1
4386 38 80 1
13901 8 73 0
4387 30 18 1
4388 47 61 1
4389 32 12 1
14108 56 34 0
14212 47 69 0
