Load: 3 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3505 9 86 1
13373 14 53 0
13145 27 21 0
3506 51 78 1
13280 70 79 0
3507 28 83 1
13204 60 100 0
3508 85 6 1
13335 71 84 0
12744 23 66 0
3509 7 79 1
13131 43 19 0
13209 72 48 0
13304 9 85 0
3510 24 23 1
3511 21 22 1
13040 69 35 0
12960 14 31 0
3512 23 79 1
3513 11 26 1
3514 93 15 1
3515 43 94 1
3516 94 11 1
12310 68 24 0
3517 10 74 1
12578 21 47 0
3518 47 97 1
3519 98 82 1
13445 53 27 0
3520 3 72 1
12068 61 73 0
12750 33 83 0
12860 9 68 0
3521 17 60 1
13083 44 18 0
3522 94 60 1
3523 47 53 1
13077 79 86 0
3524 49 42 1
3525 5 51 1
3526 92 4 1
10596 53 58 0
12619 39 73 0
13205 5 73 0
13378 48 64 0
3527 57 47 1
13196 74 51 0
3528 69 85 1
3529 79 31 1
13140 70 51 0
13147 75 22 0
3530 35 95 1
3531 52 75 1
3532 68 18 1
3533 46 36 1
13318 39 93 0
3534 17 49 1
3535 39 37 1
13347 41 90 0
3536 93 14 1
13210 87 18 0
3537 48 57 1
3538 67 76 1
3539 67 19 1
13460 45 94 0
12979 28 67 0
13225 95 51 0
3540 33 27 1
3541 11 18 1
13339 60 36 0
3542 81 73 1
12041 67 53 0
12909 68 40 0
3543 88 24 1
3544 6 54 1
11648 33 93 0
12392 88 27 0
13293 65 18 0
3545 18 27 1
3546 82 96 1
3547 22 23 1
12965 80 45 0
13182 45 59 0
3548 95 93 1
12136 77 20 0
13099 49 40 0
3549 37 25 1
3550 98 3 1
3551 54 82 1
3552 63 41 1
13003 33 11 0
3553 61 69 1
13060 64 44 0
12990 24 37 0
12836 6 30 0
3554 86 65 1
12417 27 39 0
13360 95 15 0
3555 50 9 1
3556 55 58 1
13276 75 18 0
13418 85 29 0
13277 42 74 0
3557 18 88 1
3558 55 21 1
13403 88 12 0
13420 7 89 0
13094 15 19 0
12142 55 52 0
3559 28 6 1
3560 29 18 1
3561 1 6 1
13334 51 94 0
13309 89 38 0
3562 91 74 1
3563 35 77 1
13392 67 76 0
3564 61 85 1
3565 74 11 1
3566 78 67 1
3567 2 12 1
3568 86 69 1
3569 68 50 1
13263 85 6 0
3570 61 98 1
12959 98 23 0
3571 71 17 1
3572 49 23 1
3573 36 74 1
13394 70 46 0
13402 57 41 0
13221 78 29 0
3574 3 2 1
13497 66 65 0
3575 59 4 1
3576 56 49 1
3577 89 97 1
13184 6 58 0
3578 26 11 1
3579 75 8 1
12985 52 57 0
3580 100 8 1
13505 9 86 0
3581 79 5 1
13242 96 26 0
3582 17 85 1
13434 95 43 0
3583 11 91 1
3584 4 5 1
13488 22 81 0
13407 98 16 0
13166 95 59 0
13117 95 93 0
13498 46 87 0
12774 79 28 0
13462 24 22 0
3585 21 41 1
12659 35 60 0
13113 35 18 0
13404 20 61 0
3586 54 53 1
12852 72 13 0
13278 74 49 0
13444 96 15 0
3587 16 78 1
3588 9 52 1
3589 89 11 1
3590 61 26 1
3591 78 38 1
3592 87 89 1
3593 50 10 1
13068 2 99 0
3594 85 90 1
13502 67 88 0
12516 41 59 0
11709 73 34 0
13430 13 83 0
3595 4 49 1
3596 83 34 1
3597 25 16 1
3598 65 22 1
3599 72 74 1
3600 82 4 1
3601 92 61 1
3602 97 77 1
3603 56 15 1
13115 31 15 0
11836 71 36 0
13393 95 52 0
3604 21 4 1
13023 80 78 0
3605 85 89 1
3606 76 74 1
11244 93 87 0
13451 1 25 0
13486 80 59 0
13369 16 68 0
3607 53 71 1
3608 100 25 1
3609 41 22 1
3610 99 42 1
11930 52 88 0
13199 96 27 0
3611 100 6 1
13463 61 77 0
12765 69 75 0
13461 81 63 0
13138 78 6 0
12550 69 70 0
3612 100 60 1
13215 56 3 0
3613 5 69 1
13189 33 92 0
13315 29 84 0
3614 51 35 1
12043 41 11 0
3615 26 45 1
13126 6 18 0
12730 60 69 0
3616 44 97 1
12792 31 95 0
3617 89 71 1
13354 6 4 0
3618 80 22 1
3619 11 69 1
3620 13 10 1
13526 92 4 0
3621 56 6 1
12515 1 71 0
3622 48 59 1
13562 91 74 0
12897 75 3 0
3623 46 63 1
13480 91 17 0
13485 37 79 0
13511 21 22 0
12680 6 48 0
13208 67 88 0
3624 18 28 1
13546 82 96 0
3625 32 95 1
13491 44 76 0
3626 25 27 1
13300 17 59 0
3627 64 90 1
13289 60 61 0
3628 32 30 1
13575 59 4 0
13543 88 24 0
13412 37 47 0
13561 1 6 0
12685 10 35 0
13495 99 16 0
13216 33 61 0
3629 46 17 1
13545 18 27 0
13375 6 61 0
13515 43 94 0
3630 82 76 1
3631 26 49 1
3632 25 24 1
12931 85 20 0
13197 62 91 0
13499 43 52 0
3633 36 55 1
13525 5 51 0
13510 24 23 0
13493 3 26 0
3634 49 16 1
12299 55 45 0
13477 45 64 0
3635 16 11 1
13446 90 98 0
3636 89 1 1
13501 8 91 0
3637 35 95 1
3638 17 14 1
3639 3 13 1
12269 29 33 0
13262 12 32 0
3640 92 33 1
12512 54 76 0
12776 12 63 0
3641 8 94 1
13532 68 18 0
3642 79 51 1
3643 51 75 1
10482 80 10 0
3644 94 86 1
3645 40 53 1
3646 24 70 1
13576 56 49 0
3647 82 88 1
3648 99 92 1
3649 24 50 1
13455 54 35 0
13007 30 2 0
3650 85 77 1
3651 20 43 1
3652 84 39 1
13283 1 8 0
13406 75 38 0
12676 7 41 0
13395 35 60 0
3653 86 2 1
13187 15 6 0
3654 85 30 1
13380 66 86 0
12698 44 92 0
3655 45 51 1
13467 1 4 0
12644 5 90 0
3656 64 46 1
12845 68 45 0
13468 84 65 0
13607 53 71 0
13386 85 53 0
3657 31 9 1
13066 89 59 0
13514 93 15 0
3658 20 40 1
13298 34 1 0
3659 96 60 1
13521 17 60 0
3660 54 22 1
13214 86 73 0
3661 97 56 1
13566 78 67 0
13021 39 19 0
12876 68 78 0
12275 54 19 0
3662 80 82 1
13621 56 6 0
3663 53 7 1
13456 49 81 0
3664 13 68 1
3665 25 22 1
12955 11 8 0
13440 81 27 0
3666 4 21 1
13390 73 32 0
3667 2 50 1
13611 100 6 0
3668 98 79 1
12810 77 64 0
3669 71 75 1
3670 30 31 1
3671 42 64 1
3672 55 100 1
13413 49 83 0
3673 99 69 1
13349 41 54 0
13608 100 25 0
3674 27 3 1
13405 25 3 0
3675 33 8 1
3676 18 28 1
13047 20 51 0
13326 37 48 0
3677 14 71 1
12742 58 93 0
13450 20 94 0
13400 65 6 0
13342 10 53 0
13297 62 89 0
3678 98 74 1
3679 76 96 1
13222 56 82 0
12866 30 40 0
3680 13 81 1
3681 13 27 1
3682 47 34 1
13372 76 91 0
12282 34 96 0
3683 50 22 1
13118 90 22 0
3684 33 57 1
3685 99 10 1
13271 2 99 0
13054 74 19 0
13041 62 59 0
13314 67 68 0
13512 23 79 0
13564 61 85 0
3686 19 79 1
3687 34 72 1
3688 71 1 1
3689 27 95 1
13377 72 44 0
3690 68 90 1
13002 8 82 0
3691 38 55 1
3692 8 89 1
13490 89 9 0
3693 53 24 1
3694 90 89 1
3695 42 14 1
12668 26 73 0
13638 17 14 0
13647 82 88 0
3696 61 85 1
3697 72 89 1
3698 24 4 1
3699 26 28 1
3700 97 67 1
3701 77 11 1
13116 88 68 0
3702 90 75 1
12954 5 78 0
13535 39 37 0
12551 44 58 0
3703 56 35 1
13437 93 53 0
13606 76 74 0
12072 65 98 0
13507 28 83 0
3704 44 40 1
3705 75 79 1
13506 51 78 0
13459 59 69 0
13417 21 24 0
13311 1 22 0
13633 36 55 0
3706 84 96 1
13160 49 80 0
13026 50 54 0
13595 4 49 0
3707 31 36 1
13620 13 10 0
3708 88 45 1
3709 45 89 1
12388 17 70 0
3710 32 22 1
3711 16 95 1
13513 11 26 0
3712 28 78 1
13592 87 89 0
13552 63 41 0
13609 41 22 0
3713 24 7 1
13178 72 48 0
13634 49 16 0
13496 53 44 0
3714 22 73 1
3715 68 30 1
13266 91 74 0
3716 9 18 1
13557 18 88 0
3717 7 2 1
12244 79 62 0
13389 13 71 0
13508 85 6 0
13031 29 66 0
3718 51 35 1
12906 51 94 0
13573 36 74 0
3719 25 5 1
13625 32 95 0
3720 38 56 1
13123 11 74 0
12464 97 64 0
12754 33 92 0
12930 74 71 0
3721 9 99 1
13107 20 7 0
3722 47 36 1
13352 49 99 0
13179 8 75 0
13109 100 15 0
13591 78 38 0
3723 17 70 1
3724 94 68 1
3725 17 9 1
13374 43 91 0
3726 98 26 1
3727 4 20 1
3728 15 76 1
13605 85 89 0
3729 97 57 1
13438 84 41 0
3730 25 21 1
3731 99 13 1
13410 20 44 0
13643 51 75 0
3732 11 61 1
3733 64 53 1
3734 69 63 1
3735 36 61 1
13466 78 87 0
3736 3 20 1
3737 21 84 1
3738 92 27 1
3739 6 1 1
3740 59 5 1
12662 45 26 0
13258 45 8 0
3741 87 5 1
13269 80 16 0
3742 89 47 1
13362 19 67 0
12943 53 30 0
3743 15 53 1
13000 33 75 0
13213 4 29 0
3744 84 3 1
13679 76 96 0
3745 62 4 1
3746 79 51 1
13685 99 10 0
3747 59 57 1
13121 55 86 0
13706 84 96 0
3748 88 59 1
13629 46 17 0
3749 17 67 1
3750 7 76 1
13150 66 12 0
13701 77 11 0
3751 9 62 1
13308 83 92 0
13610 99 42 0
3752 9 30 1
3753 73 11 1
11986 85 70 0
13699 26 28 0
3754 25 47 1
3755 26 33 1
13453 94 20 0
3756 91 94 1
13355 53 38 0
13148 4 26 0
13120 22 84 0
13063 44 37 0
13228 81 43 0
3757 16 30 1
13672 55 100 0
3758 65 16 1
3759 54 59 1
3760 38 79 1
13582 17 85 0
13475 70 4 0
3761 69 21 1
13012 11 78 0
13719 25 5 0
3762 71 52 1
13013 49 61 0
3763 99 13 1
3764 18 99 1
3765 36 6 1
3766 97 2 1
3767 2 15 1
3768 54 37 1
13435 36 13 0
3769 68 36 1
3770 39 63 1
3771 71 5 1
12918 27 6 0
13042 54 79 0
13616 44 97 0
3772 96 37 1
13571 71 17 0
3773 11 45 1
3774 19 23 1
3775 73 1 1
3776 16 7 1
13423 79 10 0
3777 43 33 1
3778 46 35 1
13547 22 23 0
3779 48 84 1
13247 90 86 0
13177 89 8 0
13673 99 69 0
3780 30 4 1
3781 11 99 1
3782 37 71 1
3783 64 26 1
3784 64 38 1
3785 45 81 1
12342 30 69 0
13056 9 19 0
3786 57 78 1
12369 96 39 0
3787 32 40 1
3788 54 100 1
12206 40 73 0
13336 69 20 0
12751 46 65 0
13520 3 72 0
13163 30 57 0
11352 41 67 0
3789 36 97 1
3790 51 27 1
3791 96 78 1
13519 98 82 0
12795 49 48 0
12318 85 40 0
12451 31 41 0
3792 95 58 1
13414 6 73 0
13653 86 2 0
3793 79 52 1
3794 4 51 1
3795 73 51 1
13705 75 79 0
13082 98 72 0
13533 46 36 0
3796 23 11 1
13713 24 7 0
3797 10 53 1
13663 53 7 0
3798 100 96 1
13712 28 78 0
13708 88 45 0
13008 76 79 0
13029 42 30 0
3799 28 10 1
3800 34 49 1
13351 83 39 0
13285 69 83 0
3801 38 35 1
13640 92 33 0
3802 5 3 1
13670 30 31 0
3803 5 45 1
13158 4 49 0
13649 24 50 0
3804 53 38 1
3805 49 42 1
3806 37 56 1
13678 98 74 0
3807 92 65 1
12613 97 25 0
13661 97 56 0
3808 99 70 1
3809 16 75 1
11643 56 58 0
13691 38 55 0
13613 5 69 0
3810 17 30 1
13660 54 22 0
3811 37 100 1
3812 91 11 1
13340 8 99 0
3813 82 85 1
3814 68 97 1
13717 7 2 0
12757 99 40 0
3815 82 94 1
3816 50 36 1
13448 33 18 0
13479 83 9 0
13433 35 18 0
3817 89 84 1
3818 43 89 1
13617 89 71 0
3819 96 11 1
13151 46 49 0
13237 9 11 0
13604 21 4 0
3820 60 12 1
3821 82 5 1
12700 16 96 0
3822 77 21 1
3823 5 57 1
3824 10 98 1
3825 63 26 1
3826 51 71 1
3827 85 89 1
3828 64 45 1
3829 100 61 1
3830 98 71 1
3831 95 15 1
11459 100 98 0
13695 42 14 0
13671 42 64 0
3832 85 57 1
13127 45 24 0
12637 16 47 0
3833 36 96 1
3834 21 72 1
3835 94 32 1
13581 79 5 0
3836 51 70 1
13473 61 44 0
3837 49 73 1
3838 86 58 1
3839 80 29 1
3840 59 81 1
3841 44 74 1
3842 44 2 1
13207 75 68 0
3843 14 97 1
3844 18 13 1
13500 46 76 0
13316 80 38 0
13227 40 74 0
3845 68 18 1
3846 92 26 1
3847 56 83 1
12983 68 60 0
3848 12 9 1
3849 80 56 1
13487 39 76 0
13771 71 5 0
3850 1 64 1
13025 59 80 0
13458 50 7 0
13796 23 11 0
3851 33 68 1
3852 78 73 1
13583 11 91 0
3853 80 5 1
13183 68 20 0
3854 9 1 1
13365 60 19 0
3855 1 84 1
13124 66 72 0
3856 64 81 1
13674 27 3 0
3857 24 81 1
3858 40 97 1
3859 6 14 1
3860 63 66 1
13016 93 24 0
3861 96 7 1
3862 97 91 1
13087 13 31 0
13600 82 4 0
3863 57 28 1
13781 11 99 0
13767 2 15 0
12749 18 92 0
3864 40 7 1
13783 64 26 0
3865 40 67 1
3866 27 88 1
12602 16 32 0
13814 68 97 0
10904 16 22 0
3867 90 44 1
13560 29 18 0
3868 24 1 1
13697 72 89 0
3869 52 72 1
13642 79 51 0
13474 58 13 0
12999 10 76 0
3870 57 100 1
3871 77 74 1
3872 81 53 1
3873 47 80 1
3874 63 36 1
3875 25 37 1
13341 46 74 0
3876 85 78 1
13567 2 12 0
12900 12 80 0
3877 91 86 1
3878 69 76 1
3879 9 39 1
3880 63 65 1
13722 47 36 0
13707 31 36 0
13624 18 28 0
12822 66 18 0
3881 9 94 1
3882 61 6 1
13452 61 53 0
12539 10 36 0
3883 48 74 1
3884 45 26 1
3885 75 3 1
3886 80 34 1
3887 80 73 1
3888 75 49 1
3889 87 94 1
13822 77 21 0
13421 71 76 0
3890 43 65 1
13439 25 11 0
13555 50 9 0
3891 56 80 1
13286 3 27 0
13793 79 52 0
3892 92 91 1
3893 5 22 1
13758 65 16 0
3894 5 35 1
3895 37 46 1
3896 59 6 1
3897 70 28 1
3898 7 41 1
13639 3 13 0
12908 10 81 0
3899 39 15 1
13760 38 79 0
3900 20 56 1
13588 9 52 0
13696 61 85 0
3901 45 95 1
3902 41 48 1
3903 12 97 1
3904 58 44 1
3905 95 34 1
3906 36 49 1
13776 16 7 0
13632 25 24 0
13817 89 84 0
13429 65 59 0
3907 53 95 1
3908 73 60 1
13559 28 6 0
13821 82 5 0
13810 17 30 0
12204 44 82 0
3909 96 1 1
12717 4 25 0
3910 58 61 1
3911 48 68 1
13662 80 82 0
13839 80 29 0
13482 90 4 0
13852 78 73 0
3912 98 93 1
13836 51 70 0
13650 85 77 0
3913 30 60 1
13636 89 1 0
12951 75 19 0
12891 2 43 0
13797 10 53 0
3914 85 51 1
3915 21 56 1
3916 98 77 1
13554 86 65 0
13868 24 1 0
12764 15 23 0
3917 94 75 1
13692 8 89 0
3918 42 88 1
13517 10 74 0
3919 99 68 1
13542 81 73 0
3920 62 96 1
13823 5 57 0
3921 23 53 1
3922 54 56 1
3923 98 52 1
13747 59 57 0
3924 80 69 1
13426 25 9 0
13803 5 45 0
3925 77 55 1
13169 8 4 0
13422 55 61 0
13849 80 56 0
3926 43 7 1
13725 17 9 0
13686 19 79 0
3927 83 10 1
13622 48 59 0
13218 46 2 0
3928 85 36 1
12953 98 78 0
3929 90 8 1
3930 4 61 1
3931 19 97 1
3932 93 86 1
13419 6 21 0
12444 11 66 0
3933 7 48 1
13787 32 40 0
3934 82 26 1
13408 44 69 0
3935 48 83 1
3936 86 50 1
3937 23 99 1
3938 57 5 1
11667 49 31 0
3939 90 22 1
13133 14 76 0
3940 63 6 1
3941 19 66 1
3942 55 12 1
13825 63 26 0
3943 18 4 1
13476 83 61 0
3944 9 11 1
3945 60 75 1
13693 53 24 0
13356 66 54 0
13698 24 4 0
3946 34 26 1
13829 100 61 0
13572 49 23 0
3947 10 75 1
13687 34 72 0
3948 17 32 1
13577 89 97 0
3949 26 79 1
13524 49 42 0
3950 19 79 1
3951 49 41 1
3952 29 56 1
3953 41 51 1
3954 7 57 1
13091 60 83 0
3955 40 44 1
13294 55 17 0
13792 95 58 0
13900 20 56 0
12289 64 5 0
3956 3 86 1
3957 85 75 1
13802 5 3 0
13754 25 47 0
13724 94 68 0
3958 90 80 1
13050 54 27 0
3959 98 23 1
3960 28 93 1
3961 64 92 1
13320 51 14 0
3962 53 64 1
3963 35 20 1
13669 71 75 0
3964 47 25 1
13637 35 95 0
13651 20 43 0
13112 22 88 0
13288 4 56 0
3965 23 37 1
13155 38 25 0
13657 31 9 0
3966 77 24 1
13152 78 17 0
3967 87 66 1
3968 39 38 1
3969 24 82 1
3970 24 11 1
3971 25 2 1
13585 21 41 0
3972 67 91 1
13580 100 8 0
3973 76 33 1
13428 47 28 0
12892 26 98 0
13472 63 98 0
13881 9 94 0
13108 40 33 0
3974 68 78 1
11734 83 90 0
3975 73 72 1
12474 22 44 0
13090 25 97 0
13667 2 50 0
13918 42 88 0
12986 46 11 0
3976 77 68 1
3977 26 50 1
12987 17 7 0
3978 39 6 1
3979 61 15 1
13443 4 47 0
3980 39 31 1
13785 45 81 0
3981 57 85 1
3982 80 97 1
13786 57 78 0
3983 6 79 1
13826 51 71 0
13924 80 69 0
13812 91 11 0
12640 93 9 0
13897 70 28 0
13789 36 97 0
3984 71 74 1
11982 23 20 0
3985 32 56 1
12290 95 16 0
3986 50 38 1
3987 42 96 1
3988 16 15 1
12614 71 20 0
3989 97 68 1
3990 71 18 1
3991 12 22 1
13391 61 91 0
13388 49 41 0
12562 61 53 0
13682 47 34 0
3992 41 36 1
13284 78 27 0
13715 68 30 0
13711 16 95 0
3993 18 97 1
13913 30 60 0
3994 59 70 1
13904 58 44 0
3995 68 31 1
3996 4 50 1
12665 69 28 0
3997 28 68 1
3998 1 84 1
3999 66 58 1
13910 58 61 0
4000 17 49 1
13729 97 57 0
4001 21 43 1
13321 63 57 0
12808 86 72 0
12507 79 13 0
13765 36 6 0
13834 21 72 0
13863 57 28 0
12913 66 28 0
13744 84 3 0
4002 62 14 1
4003 10 62 1
13940 63 6 0
13942 55 12 0
13772 96 37 0
13931 19 97 0
4004 48 31 1
13441 18 44 0
4005 4 91 1
4006 26 95 1
13432 20 63 0
13454 11 80 0
4007 79 100 1
13704 44 40 0
13755 26 33 0
4008 61 14 1
4009 42 34 1
13584 4 5 0
4010 85 34 1
4011 28 64 1
12911 75 6 0
4012 62 3 1
13963 35 20 0
4013 2 92 1
13976 77 68 0
13603 56 15 0
4014 12 23 1
13710 32 22 0
13965 23 37 0
13832 85 57 0
4015 5 11 1
4016 33 58 1
4017 83 73 1
13594 85 90 0
13979 61 15 0
13411 39 17 0
13590 61 26 0
4018 6 49 1
13892 92 91 0
4019 1 65 1
13551 54 82 0
4020 92 88 1
4021 2 13 1
13955 40 44 0
4022 82 71 1
4023 48 12 1
13798 100 96 0
4024 20 87 1
4025 67 55 1
13855 1 84 0
4026 71 63 1
4027 12 61 1
13675 33 8 0
4028 20 98 1
4029 3 79 1
13484 82 49 0
4030 93 45 1
4031 86 52 1
4032 9 96 1
13343 44 96 0
4033 40 81 1
13358 84 15 0
13680 13 81 0
4034 59 31 1
4035 46 52 1
13478 28 26 0
13206 97 52 0
4036 49 2 1
4037 15 76 1
4038 81 2 1
4039 37 31 1
4040 30 77 1
4041 46 97 1
13769 68 36 0
4042 66 69 1
12666 41 75 0
4043 40 9 1
4044 97 3 1
13250 9 7 0
13481 1 90 0
13431 91 43 0
13549 37 25 0
13777 43 33 0
12747 89 39 0
13816 50 36 0
4045 80 46 1
13599 72 74 0
13861 96 7 0
4046 78 94 1
13962 53 64 0
4047 46 61 1
13759 54 59 0
4048 56 57 1
4049 23 24 1
13401 22 96 0
13882 61 6 0
12969 53 31 0
4050 65 58 1
4051 40 62 1
12942 5 20 0
4052 50 88 1
4053 89 84 1
4054 14 65 1
13895 37 46 0
4055 98 43 1
13804 53 38 0
4056 78 68 1
4057 92 94 1
12672 41 79 0
13799 28 10 0
13648 99 92 0
13929 90 8 0
4058 88 4 1
13328 79 17 0
4059 46 91 1
4060 35 22 1
13927 83 10 0
13586 54 53 0
13666 4 21 0
13162 86 87 0
13703 56 35 0
13888 75 49 0
4061 57 15 1
4062 43 32 1
14007 79 100 0
13736 3 20 0
4063 95 52 1
13809 16 75 0
4064 44 10 1
4065 45 21 1
4066 42 73 1
13824 10 98 0
4067 38 1 1
13838 86 58 0
13967 87 66 0
14003 10 62 0
13748 88 59 0
4068 41 80 1
13702 90 75 0
13664 13 68 0
4069 96 51 1
13819 96 11 0
4070 42 85 1
13860 63 66 0
4071 74 80 1
4072 13 61 1
4073 29 39 1
4074 78 55 1
4075 1 97 1
4076 86 79 1
13815 82 94 0
4077 53 14 1
4078 76 6 1
4079 83 52 1
13716 9 18 0
13589 89 11 0
13778 46 35 0
13489 4 6 0
13668 98 79 0
4080 86 32 1
4081 40 46 1
13009 69 6 0
4082 27 82 1
4083 4 45 1
4084 21 66 1
13427 83 7 0
13990 71 18 0
13958 90 80 0
13656 64 46 0
13827 85 89 0
4085 38 98 1
4086 82 99 1
4087 57 100 1
13741 87 5 0
13811 37 100 0
4088 92 75 1
4089 91 48 1
13752 9 30 0
13978 39 6 0
13553 61 69 0
13774 19 23 0
13684 33 57 0
4090 54 27 1
4091 76 64 1
4092 25 10 1
4093 82 22 1
4094 39 63 1
4095 22 37 1
4096 78 93 1
13975 73 72 0
4097 25 80 1
13915 21 56 0
4098 87 92 1
12828 39 47 0
13791 96 78 0
13905 95 34 0
13828 64 45 0
13449 10 18 0
13245 95 87 0
4099 24 58 1
13801 38 35 0
4100 38 73 1
13738 92 27 0
13415 9 88 0
13088 62 9 0
4101 26 91 1
13217 14 65 0
4102 36 61 1
4103 63 22 1
13970 24 11 0
4104 60 12 1
4105 43 83 1
13568 86 69 0
13330 11 45 0
13972 67 91 0
13806 37 56 0
4106 54 29 1
4107 94 72 1
4108 15 35 1
4109 92 43 1
13544 6 54 0
13597 25 16 0
13878 69 76 0
4110 18 46 1
14019 1 65 0
13307 4 62 0
4111 21 18 1
14023 48 12 0
13718 51 35 0
4112 66 15 1
4113 74 26 1
13869 52 72 0
13921 23 53 0
4114 40 42 1
13028 5 83 0
13627 64 90 0
14048 56 57 0
13850 1 64 0
13756 91 94 0
4115 88 47 1
4116 37 87 1
4117 27 13 1
4118 11 60 1
4119 13 49 1
14017 83 73 0
13911 48 68 0
14030 93 45 0
14057 92 94 0
13894 5 35 0
13914 85 51 0
4120 87 84 1
13856 64 81 0
4121 94 81 1
13986 50 38 0
13470 13 47 0
13947 10 75 0
12433 40 31 0
4122 6 77 1
4123 2 75 1
13854 9 1 0
13721 9 99 0
13893 5 22 0
13957 85 75 0
13763 99 13 0
4124 5 36 1
13871 77 74 0
13735 36 61 0
14024 20 87 0
4125 73 35 1
14026 71 63 0
4126 5 13 1
13677 14 71 0
12456 16 2 0
4127 59 83 1
4128 95 55 1
13987 42 96 0
12798 34 62 0
4129 20 96 1
4130 34 91 1
4131 93 89 1
4132 46 70 1
13923 98 52 0
13180 91 37 0
4133 71 84 1
4134 17 30 1
4135 22 74 1
14009 42 34 0
12309 98 30 0
13751 9 62 0
13556 55 58 0
4136 87 78 1
4137 28 90 1
4138 35 54 1
4139 6 35 1
13471 89 32 0
13700 97 67 0
4140 88 73 1
13795 73 51 0
4141 16 47 1
4142 99 90 1
4143 87 93 1
4144 98 35 1
4145 67 15 1
4146 49 36 1
4147 10 14 1
13598 65 22 0
4148 64 30 1
13926 43 7 0
13753 73 11 0
4149 65 40 1
14099 24 58 0
13652 84 39 0
14062 43 32 0
4150 90 49 1
4151 99 81 1
4152 58 14 1
4153 81 44 1
13866 27 88 0
4154 45 23 1
13231 69 48 0
14107 94 72 0
13837 49 73 0
4155 97 38 1
13093 58 91 0
13820 60 12 0
4156 31 13 1
4157 81 83 1
4158 30 5 1
4159 45 18 1
13345 42 75 0
13851 33 68 0
4160 73 71 1
14018 6 49 0
12460 12 25 0
4161 50 10 1
13174 87 34 0
14087 57 100 0
13956 3 86 0
4162 22 2 1
4163 90 63 1
4164 34 61 1
4165 71 75 1
13858 40 97 0
13993 18 97 0
13191 16 62 0
4166 40 58 1
4167 65 41 1
4168 61 78 1
13994 59 70 0
13601 92 61 0
4169 92 89 1
4170 77 15 1
13842 44 2 0
4171 73 49 1
4172 57 38 1
4173 87 41 1
13991 12 22 0
4174 29 68 1
4175 81 21 1
4176 77 94 1
13998 1 84 0
4177 51 1 1
4178 27 32 1
13847 56 83 0
14100 38 73 0
4179 38 68 1
4180 18 70 1
13934 82 26 0
14123 2 75 0
14079 83 52 0
13807 92 65 0
13039 75 79 0
4181 11 42 1
4182 28 8 1
13579 75 8 0
4183 40 7 1
13313 6 63 0
4184 17 49 1
13949 26 79 0
4185 32 46 1
4186 99 7 1
14088 92 75 0
4187 27 91 1
13171 55 94 0
4188 41 91 1
12609 72 77 0
4189 19 14 1
14051 40 62 0
4190 10 41 1
13694 90 89 0
13813 82 85 0
4191 67 47 1
14111 21 18 0
13681 13 27 0
4192 18 53 1
4193 48 80 1
13574 3 2 0
14075 1 97 0
13527 57 47 0
4194 86 47 1
4195 44 39 1
4196 4 87 1
13730 25 21 0
4197 21 42 1
11061 64 36 0
4198 71 53 1
4199 11 58 1
13709 45 89 0
4200 9 1 1
4201 67 49 1
13845 68 18 0
14152 58 14 0
13951 49 41 0
13964 47 25 0
13676 18 28 0
4202 32 7 1
4203 93 89 1
4204 54 10 1
13631 26 49 0
4205 78 86 1
4206 45 77 1
4207 31 99 1
13908 73 60 0
4208 1 42 1
4209 46 66 1
14083 4 45 0
4210 41 99 1
4211 91 35 1
4212 55 5 1
13615 26 45 0
4213 1 69 1
13523 47 53 0
13859 6 14 0
4214 86 17 1
14008 61 14 0
13742 89 47 0
13270 51 82 0
4215 86 79 1
4216 58 28 1
14074 78 55 0
4217 80 75 1
4218 83 91 1
13654 85 30 0
4219 93 34 1
4220 80 65 1
13264 49 28 0
14064 44 10 0
4221 62 84 1
4222 3 48 1
4223 81 34 1
13731 99 13 0
13578 26 11 0
4224 74 69 1
14143 87 93 0
13569 68 50 0
4225 92 38 1
4226 16 41 1
13541 11 18 0
14157 81 83 0
4227 26 38 1
4228 26 62 1
13193 64 47 0
14131 93 89 0
12944 99 67 0
13887 80 73 0
14170 77 15 0
14149 65 40 0
4229 98 97 1
14005 4 91 0
13281 22 40 0
13255 51 94 0
4230 75 77 1
14184 17 49 0
4231 97 20 1
4232 71 25 1
4233 83 40 1
13447 36 55 0
4234 20 3 1
4235 99 83 1
4236 37 49 1
14125 73 35 0
4237 80 1 1
4238 3 76 1
4239 27 74 1
13922 54 56 0
13528 69 85 0
13570 61 98 0
4240 96 98 1
4241 20 90 1
14126 5 13 0
14162 22 2 0
4242 91 51 1
4243 86 69 1
4244 9 21 1
12165 18 14 0
13989 97 68 0
4245 74 41 1
4246 39 77 1
13529 79 31 0
4247 83 94 1
4248 51 67 1
14174 29 68 0
4249 75 34 1
14081 40 46 0
13870 57 100 0
4250 44 42 1
4251 56 55 1
4252 71 20 1
14112 66 15 0
14061 57 15 0
13912 98 93 0
4253 48 53 1
14071 74 80 0
13723 17 70 0
14205 78 86 0
4254 61 82 1
4255 19 83 1
14076 86 79 0
12818 57 79 0
13971 25 2 0
4256 11 25 1
13891 56 80 0
4257 31 77 1
13932 93 86 0
14118 11 60 0
4258 37 42 1
4259 3 94 1
4260 62 30 1
14090 54 27 0
4261 53 8 1
13558 55 21 0
4262 16 4 1
13538 67 76 0
