Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3452 51 85 1
11961 35 88 0
12553 8 48 0
3453 1 61 1
12789 85 14 0
13165 90 84 0
3454 20 26 1
11354 85 95 0
3455 7 78 1
12876 65 27 0
11666 85 99 0
3456 69 44 1
13172 11 89 0
12989 5 45 0
11190 62 9 0
10663 92 5 0
3457 89 91 1
11796 85 56 0
3458 24 43 1
3459 7 83 1
12363 44 32 0
3460 82 94 1
3461 82 66 1
13258 51 86 0
11628 48 32 0
3462 25 19 1
3463 38 14 1
12758 40 94 0
3464 76 27 1
12240 86 79 0
10454 80 81 0
12829 88 68 0
10160 100 73 0
3465 38 86 1
3466 61 17 1
12596 68 7 0
3467 87 82 1
3468 53 99 1
3469 88 44 1
11325 15 81 0
3470 91 82 1
3471 59 64 1
3472 52 64 1
3473 96 66 1
3474 31 57 1
12651 95 34 0
12737 42 98 0
11718 7 36 0
3475 4 65 1
12325 86 19 0
3476 64 76 1
11685 98 22 0
12538 90 54 0
12707 88 6 0
3477 12 80 1
12958 40 38 0
12399 69 66 0
3478 63 25 1
12195 37 58 0
3479 64 25 1
10202 5 9 0
11744 19 44 0
3480 69 7 1
3481 63 20 1
3482 79 13 1
13315 32 11 0
3483 83 28 1
11437 30 26 0
12004 60 10 0
11992 83 80 0
3484 50 90 1
12550 43 45 0
3485 94 1 1
3486 88 53 1
11216 70 73 0
3487 94 70 1
13002 9 23 0
3488 84 99 1
3489 43 45 1
11217 85 25 0
3490 97 67 1
3491 59 51 1
13127 40 93 0
3492 92 56 1
10671 97 57 0
3493 51 37 1
3494 88 37 1
10393 18 94 0
13189 54 46 0
10781 72 56 0
12962 60 31 0
12443 47 49 0
3495 86 31 1
3496 7 59 1
12357 29 22 0
11362 72 30 0
3497 85 19 1
10582 51 44 0
12364 6 9 0
3498 76 74 1
3499 17 40 1
3500 21 52 1
12461 2 59 0
11945 48 74 0
11717 1 83 0
12817 58 32 0
3501 81 34 1
11682 6 45 0
10992 62 46 0
3502 72 21 1
12345 74 35 0
12107 97 99 0
3503 40 10 1
11027 63 91 0
3504 34 32 1
13155 60 90 0
3505 60 27 1
12403 54 14 0
3506 81 99 1
3507 31 64 1
3508 11 59 1
3509 3 29 1
11837 79 87 0
12576 13 90 0
3510 70 33 1
3511 51 99 1
3512 76 15 1
3513 1 57 1
3514 48 17 1
3515 14 8 1
11749 82 55 0
3516 79 30 1
3517 44 60 1
3518 27 97 1
13068 32 20 0
13183 81 53 0
3519 50 40 1
3520 71 50 1
3521 27 64 1
3522 26 18 1
3523 29 32 1
3524 52 26 1
3525 32 47 1
3526 60 59 1
11506 52 37 0
3527 46 72 1
11245 75 20 0
10883 61 39 0
3528 93 83 1
11802 32 44 0
12134 92 40 0
12798 29 100 0
3529 67 40 1
3530 13 28 1
11066 38 95 0
12638 100 42 0
13349 57 51 0
3531 75 68 1
3532 24 98 1
3533 54 96 1
12856 67 26 0
11324 22 99 0
3534 6 9 1
12684 40 92 0
3535 12 65 1
10442 90 45 0
12511 91 57 0
3536 95 47 1
3537 27 20 1
3538 19 26 1
3539 76 10 1
3540 50 87 1
13314 39 32 0
3541 61 44 1
12473 47 52 0
11115 58 65 0
3542 95 47 1
13019 8 91 0
3543 9 54 1
11735 69 8 0
10491 62 1 0
3544 60 65 1
3545 5 34 1
3546 74 9 1
3547 95 45 1
11151 30 31 0
12259 64 83 0
3548 7 70 1
13376 29 74 0
3549 74 30 1
12183 85 73 0
3550 31 83 1
12656 76 21 0
3551 15 7 1
10417 62 97 0
11783 68 87 0
3552 6 62 1
13379 38 60 0
12030 42 36 0
3553 76 65 1
3554 22 37 1
3555 51 38 1
3556 39 58 1
3557 34 88 1
13078 5 95 0
12160 38 13 0
12283 61 90 0
12675 60 42 0
3558 53 5 1
13089 70 42 0
10699 29 73 0
3559 31 37 1
12329 25 22 0
12624 35 91 0
12844 48 45 0
3560 46 55 1
10967 27 30 0
11122 6 100 0
13247 44 1 0
12742 15 16 0
3561 61 94 1
3562 83 33 1
3563 41 5 1
10003 90 20 0
3564 33 88 1
11547 10 20 0
13114 93 9 0
3565 88 23 1
3566 3 29 1
3567 95 96 1
3568 23 10 1
3569 86 83 1
12878 89 35 0
12307 53 46 0
12118 4 75 0
10776 93 60 0
3570 37 30 1
12444 25 46 0
13211 96 46 0
3571 62 82 1
12801 51 35 0
13249 6 41 0
13144 2 68 0
3572 47 72 1
3573 50 74 1
12692 62 79 0
13072 49 59 0
13043 35 37 0
3574 52 27 1
3575 94 6 1
11826 84 77 0
3576 61 74 1
11750 40 25 0
3577 83 63 1
3578 80 78 1
3579 28 44 1
3580 61 90 1
13321 60 52 0
12705 80 40 0
3581 70 30 1
3582 14 57 1
12391 32 34 0
3583 66 12 1
12968 38 69 0
12543 78 89 0
12752 3 17 0
3584 63 24 1
10462 35 25 0
3585 72 11 1
3586 25 46 1
12767 4 1 0
12959 53 36 0
10751 91 5 0
3587 5 97 1
10895 18 29 0
10420 33 81 0
3588 42 13 1
3589 51 79 1
13119 22 1 0
12759 60 30 0
3590 3 19 1
13005 55 65 0
3591 45 54 1
3592 75 11 1
3593 70 16 1
3594 55 43 1
3595 6 19 1
3596 2 28 1
3597 90 96 1
3598 84 20 1
13302 41 84 0
10240 91 88 0
3599 100 61 1
3600 91 23 1
3601 53 71 1
3602 24 5 1
13337 74 56 0
13128 91 35 0
3603 21 54 1
13355 56 68 0
11133 24 18 0
12816 26 82 0
3604 87 38 1
3605 86 16 1
12470 7 42 0
12599 29 11 0
3606 3 85 1
3607 67 52 1
12386 77 82 0
12247 73 93 0
3608 44 29 1
13036 28 87 0
12229 34 40 0
3609 47 33 1
12311 42 8 0
3610 75 94 1
12400 38 26 0
10432 16 44 0
3611 19 54 1
12893 30 12 0
3612 57 21 1
12131 43 50 0
12635 6 76 0
13137 13 47 0
12939 20 30 0
13031 83 5 0
3613 62 55 1
12622 38 82 0
3614 26 33 1
12644 70 67 0
3615 46 36 1
3616 43 90 1
10407 85 9 0
3617 50 100 1
3618 66 69 1
10970 66 53 0
3619 75 78 1
10553 17 27 0
13187 47 30 0
12863 14 83 0
3620 2 15 1
13029 53 12 0
12921 16 13 0
3621 61 38 1
3622 78 96 1
12336 71 75 0
3623 44 61 1
12658 21 30 0
3624 88 25 1
12661 97 27 0
3625 98 28 1
12423 31 62 0
3626 46 36 1
13453 1 61 0
13131 47 14 0
3627 9 77 1
3628 56 79 1
3629 69 79 1
13188 9 24 0
3630 51 52 1
3631 5 45 1
13151 96 35 0
12367 74 9 0
3632 29 48 1
11739 25 54 0
3633 83 32 1
3634 12 29 1
10517 79 33 0
11624 88 48 0
3635 11 19 1
3636 76 31 1
3637 32 53 1
10030 2 29 0
3638 26 9 1
3639 7 73 1
3640 81 8 1
13358 89 95 0
3641 88 56 1
12980 36 100 0
13067 63 62 0
3642 54 28 1
10035 66 51 0
3643 89 59 1
3644 39 59 1
11966 27 56 0
3645 98 81 1
3646 84 46 1
12979 36 53 0
3647 78 79 1
3648 83 40 1
12256 6 79 0
3649 63 69 1
12988 26 86 0
3650 83 69 1
3651 80 54 1
12999 87 60 0
3652 52 32 1
12588 34 32 0
3653 77 91 1
13333 57 20 0
3654 1 87 1
13093 66 69 0
3655 73 31 1
12225 50 1 0
3656 24 13 1
3657 65 97 1
12869 26 74 0
3658 95 91 1
13330 65 71 0
3659 91 96 1
3660 32 36 1
11652 34 11 0
3661 8 70 1
10320 78 34 0
3662 71 67 1
3663 65 48 1
13154 37 95 0
3664 16 50 1
11452 18 65 0
11636 68 7 0
12326 42 15 0
13338 22 4 0
3665 12 35 1
13357 5 6 0
12837 26 61 0
3666 9 91 1
3667 4 42 1
12276 34 72 0
3668 85 78 1
11081 22 75 0
3669 30 19 1
13274 67 2 0
3670 61 96 1
3671 61 39 1
13214 57 56 0
13455 7 78 0
3672 45 38 1
13339 90 56 0
13459 7 83 0
11077 51 20 0
3673 8 80 1
3674 55 8 1
11522 66 57 0
12793 91 100 0
13296 68 18 0
3675 80 50 1
3676 60 98 1
3677 15 8 1
11942 10 33 0
12990 77 16 0
3678 3 61 1
12289 10 7 0
3679 36 10 1
3680 50 73 1
11590 42 19 0
3681 73 26 1
11828 17 95 0
11935 50 10 0
3682 81 84 1
11566 26 6 0
13381 6 4 0
3683 84 76 1
3684 22 14 1
3685 17 98 1
3686 78 17 1
3687 13 53 1
3688 30 42 1
12819 76 5 0
3689 94 5 1
11605 30 64 0
13329 46 44 0
11710 88 38 0
12257 45 46 0
10243 33 56 0
12493 82 60 0
3690 31 84 1
3691 71 86 1
11960 24 55 0
3692 63 60 1
3693 38 3 1
12731 24 39 0
3694 60 54 1
12425 21 5 0
3695 33 96 1
12458 69 12 0
3696 59 67 1
11908 6 36 0
13050 54 66 0
11810 77 35 0
11373 82 15 0
12492 90 52 0
3697 6 73 1
3698 31 7 1
3699 86 14 1
13223 66 42 0
12713 87 41 0
13489 43 45 0
13557 34 88 0
3700 89 37 1
11985 52 44 0
3701 5 36 1
3702 21 39 1
3703 47 49 1
13193 100 6 0
3704 11 51 1
3705 79 47 1
13097 70 56 0
3706 14 86 1
11259 81 53 0
12602 34 9 0
13259 71 65 0
3707 52 48 1
12685 13 57 0
12753 5 27 0
12572 69 84 0
3708 11 71 1
13392 71 41 0
13242 78 93 0
3709 82 44 1
3710 76 15 1
11789 40 27 0
10561 21 38 0
10330 13 51 0
13085 37 71 0
3711 21 44 1
12383 14 6 0
13440 1 57 0
12033 58 8 0
12043 48 25 0
12427 46 15 0
3712 68 62 1
11483 45 55 0
13476 64 76 0
3713 70 96 1
12861 38 99 0
3714 65 74 1
12468 46 56 0
13393 28 26 0
3715 55 26 1
3716 75 35 1
12165 99 20 0
11267 100 57 0
3717 53 13 1
12398 64 88 0
3718 54 23 1
3719 16 98 1
12495 3 76 0
3720 10 87 1
3721 2 89 1
3722 67 9 1
12479 65 82 0
13428 53 44 0
3723 84 17 1
13347 94 14 0
12294 66 31 0
11747 65 56 0
13257 85 50 0
10478 60 70 0
3724 20 11 1
3725 86 66 1
11678 9 51 0
3726 76 72 1
3727 39 33 1
3728 56 100 1
11019 41 89 0
13473 96 66 0
13087 84 38 0
3729 41 35 1
3730 97 41 1
3731 71 32 1
3732 54 63 1
13493 51 37 0
3733 94 42 1
11510 50 40 0
11683 79 53 0
3734 96 75 1
3735 29 51 1
3736 55 86 1
3737 60 69 1
12310 34 49 0
12565 42 49 0
3738 60 64 1
3739 68 28 1
3740 39 3 1
3741 26 75 1
3742 70 47 1
3743 70 44 1
3744 68 28 1
3745 17 91 1
13362 11 3 0
13062 86 91 0
3746 71 22 1
3747 35 19 1
13377 14 7 0
3748 64 35 1
13538 19 26 0
12951 77 61 0
13309 93 53 0
12614 9 88 0
3749 17 18 1
12706 4 74 0
13443 74 15 0
3750 92 16 1
3751 73 22 1
3752 66 52 1
12157 71 3 0
3753 40 20 1
3754 39 85 1
13284 66 81 0
13175 70 17 0
3755 63 77 1
13521 27 64 0
3756 57 71 1
3757 55 17 1
3758 50 92 1
11404 88 22 0
11334 43 52 0
11427 70 28 0
11969 45 34 0
3759 45 63 1
12127 94 37 0
10481 1 96 0
3760 8 91 1
3761 9 94 1
3762 75 64 1
11174 19 42 0
3763 72 41 1
3764 99 84 1
3765 67 53 1
11736 2 5 0
3766 57 88 1
13570 37 30 0
12415 23 92 0
13553 76 65 0
3767 83 90 1
3768 66 86 1
3769 38 8 1
3770 52 54 1
13098 87 19 0
12460 43 95 0
13110 44 91 0
3771 91 88 1
3772 61 10 1
12280 42 49 0
11344 90 71 0
12933 73 72 0
3773 63 27 1
10034 86 45 0
3774 82 4 1
3775 33 87 1
10570 93 3 0
3776 70 75 1
3777 24 90 1
3778 62 56 1
3779 18 78 1
3780 31 8 1
11118 11 5 0
12600 27 26 0
11924 26 34 0
3781 17 43 1
3782 72 100 1
3783 2 55 1
3784 88 27 1
13051 36 43 0
12617 76 60 0
3785 69 6 1
12059 26 77 0
11734 92 46 0
3786 32 80 1
3787 69 25 1
3788 60 52 1
3789 35 55 1
11299 83 8 0
3790 77 2 1
3791 39 2 1
3792 96 93 1
3793 58 34 1
12870 20 66 0
13411 5 62 0
12672 99 4 0
12729 61 38 0
13166 52 13 0
3794 5 89 1
12769 4 33 0
3795 21 88 1
3796 93 33 1
3797 95 82 1
3798 24 77 1
12923 58 40 0
3799 27 78 1
12303 7 17 0
3800 4 99 1
13233 80 57 0
3801 89 29 1
3802 37 48 1
3803 80 85 1
3804 54 62 1
12287 59 33 0
3805 99 16 1
3806 43 46 1
3807 24 65 1
10891 87 7 0
13405 4 62 0
11713 52 1 0
3808 37 95 1
13196 50 91 0
3809 61 66 1
3810 64 3 1
12106 27 50 0
11931 79 99 0
3811 31 9 1
3812 18 8 1
3813 46 36 1
13006 18 68 0
3814 64 54 1
3815 31 14 1
13254 81 48 0
3816 96 41 1
12168 22 77 0
12895 99 58 0
3817 37 69 1
3818 51 83 1
13385 20 69 0
3819 86 16 1
3820 16 95 1
12150 15 81 0
3821 12 83 1
3822 30 98 1
12846 10 93 0
3823 54 74 1
3824 5 22 1
3825 32 43 1
3826 11 22 1
3827 69 51 1
11728 54 22 0
12748 92 61 0
3828 62 14 1
3829 18 63 1
3830 74 67 1
3831 85 62 1
12708 97 27 0
3832 59 98 1
12984 2 14 0
13353 20 46 0
3833 54 87 1
12230 14 98 0
11262 21 51 0
3834 46 43 1
3835 79 1 1
12098 94 61 0
13390 45 12 0
3836 21 81 1
11691 11 5 0
12967 43 8 0
3837 42 11 1
12877 86 18 0
10232 43 36 0
3838 26 30 1
13280 37 36 0
12228 30 14 0
3839 52 44 1
3840 52 12 1
11698 83 9 0
3841 5 6 1
3842 78 63 1
11307 73 71 0
10356 62 94 0
11740 93 54 0
3843 7 61 1
10676 43 79 0
12105 96 3 0
10866 76 86 0
3844 60 20 1
3845 5 37 1
11304 22 99 0
13447 74 71 0
3846 69 19 1
12462 84 70 0
3847 35 61 1
10049 34 44 0
3848 96 7 1
3849 73 58 1
12770 58 11 0
12991 66 22 0
3850 14 33 1
3851 95 75 1
12908 35 32 0
12879 29 31 0
12412 59 76 0
3852 59 92 1
12209 51 9 0
3853 96 15 1
3854 75 31 1
11902 53 83 0
13597 90 96 0
13418 66 57 0
3855 30 43 1
13474 31 57 0
3856 36 77 1
3857 99 82 1
3858 8 26 1
3859 99 79 1
3860 20 69 1
3861 54 95 1
12000 98 12 0
13427 93 40 0
13574 52 27 0
3862 63 24 1
3863 46 57 1
3864 81 15 1
3865 65 78 1
13180 88 50 0
3866 42 5 1
13533 54 96 0
13208 61 37 0
3867 26 40 1
12820 60 79 0
3868 60 75 1
11660 16 96 0
3869 82 93 1
3870 51 86 1
11505 46 88 0
13008 81 4 0
12474 25 64 0
13577 83 63 0
10171 87 15 0
3871 33 55 1
3872 79 73 1
3873 6 1 1
3874 19 92 1
13012 33 59 0
3875 49 44 1
3876 28 74 1
13543 9 54 0
11569 64 32 0
13042 44 5 0
3877 30 63 1
11471 6 20 0
3878 53 61 1
3879 68 16 1
3880 12 52 1
3881 22 10 1
13698 31 7 0
3882 76 58 1
12559 38 46 0
12934 19 89 0
3883 55 81 1
3884 16 14 1
3885 54 87 1
3886 48 78 1
12932 36 48 0
3887 76 20 1
3888 84 42 1
3889 63 62 1
12995 7 19 0
3890 36 44 1
11497 96 78 0
3891 59 25 1
3892 46 86 1
11689 53 9 0
13402 84 18 0
3893 23 7 1
12414 26 33 0
10939 29 72 0
11330 50 47 0
3894 32 11 1
3895 74 72 1
12241 4 33 0
11056 40 10 0
12352 15 69 0
3896 51 1 1
3897 42 80 1
12151 6 32 0
3898 100 52 1
3899 73 50 1
3900 41 12 1
3901 56 9 1
3902 15 10 1
12792 79 60 0
3903 68 34 1
11638 89 81 0
13160 1 53 0
3904 85 39 1
13614 26 33 0
3905 45 72 1
3906 42 68 1
3907 21 74 1
3908 11 77 1
12333 5 57 0
12836 81 1 0
3909 25 28 1
11170 64 18 0
3910 35 4 1
12203 31 23 0
12484 49 64 0
3911 71 73 1
3912 39 8 1
13100 34 94 0
3913 97 31 1
3914 60 79 1
3915 81 16 1
13588 42 13 0
12997 20 4 0
13517 44 60 0
3916 11 22 1
12889 70 8 0
10693 22 76 0
3917 83 22 1
11693 18 61 0
13228 42 3 0
3918 28 15 1
3919 61 81 1
13186 43 94 0
3920 55 57 1
12558 92 41 0
3921 16 54 1
3922 79 26 1
3923 6 96 1
3924 79 20 1
3925 95 15 1
11549 49 35 0
12947 73 17 0
11767 23 83 0
13245 64 71 0
11759 54 88 0
13108 51 88 0
10747 22 30 0
13049 76 51 0
13564 33 88 0
11766 39 6 0
12051 45 1 0
13644 39 59 0
13421 24 42 0
11155 82 91 0
12193 65 93 0
3926 28 6 1
13656 24 13 0
13528 93 83 0
3927 30 39 1
3928 80 12 1
12237 42 71 0
13090 45 93 0
3929 62 15 1
3930 46 30 1
3931 27 63 1
13417 57 88 0
13483 83 28 0
3932 90 15 1
13638 26 9 0
13439 8 2 0
12063 43 24 0
3933 39 29 1
13772 61 10 0
3934 13 95 1
3935 89 88 1
3936 20 42 1
3937 67 15 1
11529 42 45 0
3938 5 3 1
12441 64 54 0
13372 58 32 0
13680 50 73 0
13207 33 44 0
13237 45 39 0
10217 70 57 0
13617 50 100 0
13519 50 40 0
13572 47 72 0
12845 53 12 0
13767 83 90 0
12337 100 13 0
10978 82 17 0
13687 13 53 0
11838 12 92 0
13465 38 86 0
3939 41 48 1
3940 2 47 1
3941 66 93 1
3942 49 94 1
3943 55 4 1
3944 35 81 1
11716 73 19 0
12678 11 28 0
3945 93 45 1
3946 54 34 1
12506 98 25 0
11043 27 83 0
3947 36 26 1
3948 35 36 1
13234 74 72 0
12867 30 54 0
13391 77 67 0
3949 67 12 1
3950 24 28 1
3951 72 26 1
3952 61 51 1
11589 98 84 0
3953 41 23 1
3954 58 65 1
12681 43 13 0
3955 59 79 1
12912 97 18 0
3956 14 16 1
13270 1 66 0
12525 29 30 0
3957 41 73 1
3958 52 41 1
3959 67 27 1
3960 23 32 1
13069 48 72 0
13766 57 88 0
3961 92 77 1
13190 87 57 0
13647 78 79 0
3962 98 64 1
3963 65 5 1
12709 32 23 0
3964 90 56 1
3965 17 12 1
10726 61 29 0
12944 24 14 0
12405 64 8 0
13184 28 49 0
12919 39 84 0
13503 40 10 0
3966 94 31 1
12994 49 8 0
3967 35 94 1
3968 90 52 1
3969 4 76 1
12815 1 39 0
3970 77 28 1
3971 43 46 1
3972 75 37 1
12809 76 50 0
3973 8 35 1
3974 73 2 1
13550 31 83 0
13141 89 31 0
10490 58 67 0
3975 96 2 1
3976 73 27 1
10560 49 55 0
13606 3 85 0
3977 12 37 1
13494 88 37 0
3978 23 30 1
3979 30 96 1
12828 85 26 0
13147 73 31 0
3980 50 70 1
3981 94 83 1
3982 1 84 1
11356 61 37 0
3983 37 73 1
13034 35 79 0
13398 70 74 0
3984 84 8 1
3985 62 100 1
3986 91 14 1
3987 93 23 1
13316 63 79 0
11102 80 32 0
13725 86 66 0
3988 3 75 1
3989 95 14 1
3990 49 69 1
3991 30 73 1
3992 77 29 1
12541 6 98 0
3993 40 78 1
3994 28 9 1
11533 72 13 0
13040 28 87 0
11359 42 97 0
3995 1 49 1
11918 44 22 0
3996 43 29 1
3997 23 10 1
13768 66 86 0
13512 76 15 0
11827 93 65 0
3998 19 83 1
13433 11 8 0
10153 1 7 0
13467 87 82 0
3999 51 33 1
11508 98 63 0
4000 4 52 1
12371 6 90 0
11677 74 69 0
4001 23 31 1
12062 13 49 0
4002 3 89 1
4003 11 85 1
4004 17 75 1
4005 41 46 1
12956 87 46 0
4006 48 99 1
4007 47 34 1
4008 8 20 1
4009 55 40 1
13354 75 72 0
11412 62 22 0
4010 13 45 1
4011 30 7 1
12514 47 62 0
4012 95 43 1
4013 43 58 1
10888 76 17 0
4014 25 66 1
12530 17 58 0
4015 99 24 1
4016 27 93 1
4017 37 69 1
12308 32 48 0
12057 64 79 0
4018 92 71 1
4019 71 93 1
13035 48 16 0
4020 3 100 1
10898 8 67 0
13199 53 51 0
4021 98 80 1
12295 89 27 0
4022 3 37 1
4023 43 96 1
4024 75 27 1
4025 67 21 1
4026 67 28 1
4027 78 39 1
12110 48 84 0
4028 62 24 1
4029 33 13 1
4030 60 6 1
4031 66 70 1
11651 65 5 0
13231 96 54 0
4032 47 67 1
4033 54 84 1
4034 33 4 1
13134 96 84 0
10512 50 95 0
4035 61 50 1
12987 62 28 0
13746 71 22 0
4036 13 59 1
10794 41 22 0
13793 58 34 0
4037 67 4 1
4038 100 97 1
11537 86 50 0
11909 36 56 0
4039 55 87 1
4040 30 84 1
12317 82 63 0
4041 48 30 1
4042 74 37 1
13253 12 45 0
4043 20 27 1
4044 56 94 1
13015 71 75 0
4045 47 46 1
13265 61 53 0
10163 18 33 0
4046 97 45 1
4047 8 70 1
13802 37 48 0
4048 67 6 1
13268 47 29 0
4049 14 2 1
4050 14 39 1
12702 83 84 0
4051 41 90 1
4052 96 59 1
12796 79 17 0
4053 78 50 1
13300 97 24 0
4054 92 50 1
4055 99 64 1
13264 52 99 0
4056 94 2 1
4057 2 83 1
4058 37 61 1
13359 43 94 0
4059 67 18 1
4060 31 49 1
11702 18 82 0
13782 72 100 0
13581 70 30 0
12060 69 41 0
4061 83 35 1
4062 54 8 1
4063 95 42 1
13760 8 91 0
11454 91 98 0
4064 65 6 1
12920 70 88 0
4065 55 26 1
12548 99 45 0
4066 56 49 1
13770 52 54 0
13389 89 3 0
4067 10 68 1
13868 60 75 0
4068 35 74 1
13444 6 83 0
4069 33 74 1
10469 15 40 0
13877 30 63 0
12799 100 58 0
11050 36 50 0
13700 89 37 0
4070 28 80 1
4071 31 75 1
12494 39 47 0
4072 54 89 1
4073 18 30 1
13837 42 11 0
4074 15 16 1
4075 53 96 1
12520 95 87 0
12142 95 36 0
4076 37 70 1
4077 75 96 1
4078 41 86 1
12917 4 14 0
12122 4 56 0
11478 51 86 0
4079 76 24 1
4080 67 47 1
4081 33 99 1
4082 83 31 1
4083 4 77 1
13849 73 58 0
13563 41 5 0
13852 59 92 0
4084 15 71 1
13835 79 1 0
4085 76 31 1
13727 39 33 0
4086 64 24 1
13495 86 31 0
4087 63 41 1
4088 52 55 1
13744 68 28 0
4089 62 94 1
4090 10 56 1
13365 53 24 0
11018 65 35 0
13679 36 10 0
4091 10 33 1
4092 65 13 1
4093 8 93 1
4094 79 53 1
11806 3 51 0
4095 13 73 1
4096 76 5 1
4097 70 79 1
4098 49 52 1
12278 43 16 0
13780 31 8 0
12146 76 95 0
4099 39 18 1
13311 26 21 0
4100 25 40 1
4101 82 73 1
4102 20 45 1
12966 60 95 0
4103 67 7 1
4104 54 52 1
10220 9 63 0
12821 54 61 0
4105 66 38 1
4106 98 41 1
13201 10 91 0
13932 90 15 0
12897 30 37 0
4107 13 56 1
4108 28 44 1
13182 22 5 0
12252 63 52 0
12773 77 4 0
4109 30 54 1
11126 86 60 0
4110 40 27 1
4111 96 23 1
4112 43 98 1
12680 38 47 0
4113 84 21 1
4114 63 48 1
4115 1 50 1
13139 58 13 0
12746 11 93 0
4116 8 3 1
10504 31 13 0
13260 34 84 0
13167 32 74 0
4117 3 22 1
4118 78 46 1
13308 5 25 0
12874 48 93 0
4119 5 69 1
13596 2 28 0
4120 70 20 1
4121 4 87 1
4122 70 85 1
4123 64 20 1
10435 31 98 0
4124 51 90 1
13871 33 55 0
13699 86 14 0
4125 16 100 1
11951 98 56 0
4126 23 43 1
4127 70 43 1
4128 24 78 1
4129 1 82 1
4130 34 6 1
4131 23 53 1
12949 3 55 0
13479 64 25 0
13394 81 6 0
13934 13 95 0
4132 45 31 1
12274 87 15 0
4133 36 76 1
13710 76 15 0
12755 16 13 0
12754 28 67 0
10378 61 88 0
10919 26 58 0
4134 86 42 1
12862 78 82 0
13629 69 79 0
4135 84 40 1
4136 25 17 1
12882 88 22 0
4137 13 24 1
12164 95 51 0
13668 85 78 0
11559 18 12 0
4138 95 82 1
4139 94 80 1
12627 55 14 0
12368 70 20 0
13738 60 64 0
11365 31 72 0
13954 58 65 0
4140 7 78 1
10581 69 89 0
13368 41 6 0
13634 12 29 0
13352 19 82 0
11849 73 94 0
13526 60 59 0
4141 66 83 1
11435 75 91 0
11949 67 92 0
13382 1 39 0
4142 57 1 1
12509 17 22 0
12927 55 22 0
4143 64 76 1
12630 16 21 0
4144 51 22 1
10951 88 3 0
12938 3 6 0
13401 71 32 0
13115 92 79 0
4145 83 87 1
4146 37 19 1
4147 20 69 1
4148 57 94 1
4149 88 63 1
4150 92 43 1
4151 73 18 1
4152 27 90 1
13974 73 2 0
4153 95 82 1
4154 53 51 1
13400 55 58 0
4155 6 44 1
4156 43 86 1
13580 61 90 0
4157 5 27 1
12814 48 64 0
4158 25 51 1
4159 82 25 1
12929 64 12 0
11517 69 31 0
11159 58 33 0
10686 33 30 0
4160 99 52 1
13279 51 98 0
4161 46 11 1
12872 99 96 0
12035 61 10 0
4162 13 90 1
4163 89 32 1
4164 70 50 1
13658 95 91 0
4165 5 44 1
13490 97 67 0
4166 82 35 1
4167 58 83 1
13138 98 89 0
4168 28 46 1
13843 7 61 0
12544 52 48 0
4169 62 91 1
12104 54 55 0
4170 21 46 1
12201 2 33 0
4171 35 12 1
13946 54 34 0
13263 8 48 0
4172 42 75 1
12691 52 19 0
13752 66 52 0
10659 35 51 0
13575 94 6 0
12884 94 66 0
11579 32 44 0
12725 59 51 0
4173 93 58 1
12224 96 81 0
4174 32 89 1
4175 5 52 1
4176 74 91 1
10345 97 33 0
13083 83 18 0
4177 12 80 1
4178 56 58 1
4179 5 21 1
4180 87 40 1
4181 93 86 1
4182 34 88 1
13140 72 15 0
4183 46 91 1
4184 73 9 1
12763 88 83 0
13578 80 78 0
4185 47 84 1
4186 33 71 1
13340 46 58 0
13001 3 38 0
13373 5 3 0
4187 6 42 1
4188 15 4 1
4189 12 5 1
4190 98 53 1
13718 54 23 0
12850 10 1 0
11853 85 84 0
4191 69 89 1
13356 74 66 0
4192 64 53 1
4193 44 1 1
12489 29 45 0
13755 63 77 0
4194 82 24 1
4195 20 83 1
12528 74 3 0
11769 48 61 0
4196 11 20 1
4197 68 64 1
4198 34 3 1
4199 58 75 1
12108 98 83 0
4200 42 18 1
4201 34 10 1
4202 41 59 1
13044 82 69 0
4203 74 83 1
11947 47 66 0
4204 17 38 1
13197 52 29 0
13435 49 11 0
4205 3 50 1
13992 77 29 0
10566 18 41 0
12592 65 1 0
4206 47 12 1
14012 95 43 0
13328 77 84 0
13094 81 20 0
12309 14 52 0
13704 11 51 0
13899 73 50 0
10083 86 38 0
4207 48 88 1
4208 87 32 1
13430 9 90 0
4209 51 25 1
4210 22 44 1
4211 61 26 1
13842 78 63 0
11922 44 75 0
13637 32 53 0
13163 40 5 0
11752 61 43 0
4212 79 27 1
13771 91 88 0
12865 39 23 0
4213 20 80 1
4214 60 89 1
14018 92 71 0
13798 24 77 0
4215 45 60 1
12671 52 27 0
4216 96 58 1
13334 20 69 0
4217 18 48 1
4218 73 99 1
4219 47 3 1
4220 5 15 1
4221 60 21 1
14064 65 6 0
13590 3 19 0
12986 15 53 0
4222 57 50 1
4223 87 29 1
4224 15 70 1
11688 72 89 0
4225 46 76 1
12138 35 48 0
4226 42 91 1
12825 4 34 0
10803 50 37 0
13945 93 45 0
11811 34 37 0
11952 68 9 0
4227 73 19 1
13947 36 26 0
12347 19 40 0
13170 53 47 0
4228 1 67 1
4229 64 73 1
4230 45 84 1
4231 89 76 1
4232 8 99 1
4233 21 67 1
4234 27 99 1
4235 14 33 1
4236 82 97 1
4237 99 57 1
4238 31 71 1
10650 31 16 0
13763 72 41 0
4239 95 60 1
