Load: 5 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12223 47 15 0
3082 25 58 1
3083 45 3 1
12981 34 18 0
3084 85 25 1
3085 51 27 1
3086 11 46 1
3087 97 56 1
3088 81 23 1
12261 42 34 0
3089 40 58 1
3090 20 39 1
12701 10 16 0
12995 68 77 0
3091 7 27 1
11775 68 78 0
3092 67 34 1
12439 3 69 0
3093 98 17 1
12859 38 88 0
3094 60 92 1
3095 48 6 1
3096 14 41 1
11316 94 38 0
3097 31 50 1
12458 100 9 0
3098 54 84 1
3099 29 62 1
3100 90 1 1
3101 90 32 1
3102 68 18 1
3103 49 52 1
3104 98 82 1
12188 66 93 0
3105 4 14 1
3106 5 99 1
3107 16 59 1
12704 26 80 0
3108 20 34 1
3109 76 41 1
3110 24 71 1
12667 42 23 0
12726 77 15 0
3111 76 98 1
3112 89 56 1
3113 100 35 1
11504 100 16 0
12655 33 77 0
3114 25 84 1
12732 84 79 0
10320 6 34 0
12426 40 80 0
3115 44 75 1
3116 22 55 1
3117 83 29 1
3118 68 93 1
3119 98 72 1
12230 83 27 0
3120 42 85 1
3121 47 11 1
3122 73 8 1
3123 54 24 1
3124 4 65 1
10746 22 41 0
3125 46 23 1
3126 36 51 1
3127 77 1 1
3128 29 93 1
3129 24 96 1
12641 65 97 0
3130 70 15 1
12452 66 81 0
3131 42 40 1
12883 39 73 0
3132 42 21 1
3133 94 14 1
3134 11 13 1
3135 80 6 1
11104 48 78 0
3136 80 90 1
3137 61 21 1
3138 37 33 1
12734 34 55 0
3139 31 99 1
12927 32 46 0
12869 31 42 0
3140 20 67 1
3141 65 32 1
3142 37 76 1
12549 12 74 0
12691 86 28 0
12599 56 82 0
10235 63 6 0
3143 17 81 1
3144 100 23 1
3145 6 1 1
3146 27 17 1
12602 66 31 0
12767 65 95 0
3147 41 85 1
11702 98 77 0
11318 4 98 0
3148 20 70 1
12816 12 100 0
3149 75 85 1
12753 47 71 0
13010 55 49 0
11877 25 63 0
3150 71 54 1
11553 38 22 0
3151 85 60 1
3152 3 86 1
3153 22 58 1
12507 32 75 0
3154 20 62 1
3155 85 46 1
3156 66 86 1
3157 72 23 1
3158 56 97 1
3159 33 59 1
12548 75 38 0
12011 1 81 0
3160 94 27 1
3161 67 71 1
12962 19 46 0
3162 97 61 1
3163 95 6 1
10888 72 93 0
12073 61 21 0
12631 92 94 0
12997 41 3 0
12621 77 63 0
10391 38 91 0
11636 99 21 0
3164 90 9 1
3165 1 33 1
10336 21 39 0
3166 39 85 1
3167 57 18 1
3168 56 68 1
12860 40 86 0
12171 84 70 0
12737 17 34 0
3169 97 30 1
3170 93 13 1
3171 5 52 1
12934 74 100 0
3172 33 32 1
3173 52 86 1
10216 11 36 0
3174 8 48 1
3175 98 94 1
3176 75 53 1
3177 56 27 1
12917 99 40 0
12526 67 70 0
12283 89 35 0
11545 83 3 0
11765 88 73 0
3178 14 77 1
3179 95 3 1
3180 49 83 1
3181 30 83 1
3182 20 57 1
12901 21 34 0
13004 11 50 0
3183 58 14 1
3184 39 83 1
12994 7 38 0
13028 29 10 0
11845 100 33 0
3185 88 18 1
3186 32 95 1
3187 12 88 1
3188 92 76 1
11116 21 31 0
12716 60 11 0
3189 78 34 1
3190 90 76 1
13075 66 31 0
3191 19 80 1
3192 66 50 1
3193 81 91 1
3194 83 81 1
3195 60 97 1
3196 26 78 1
13061 75 64 0
3197 1 88 1
3198 53 87 1
3199 95 50 1
12899 93 85 0
3200 2 59 1
3201 93 36 1
3202 33 20 1
13035 85 6 0
3203 93 86 1
3204 100 69 1
3205 92 42 1
3206 47 49 1
3207 3 42 1
3208 33 83 1
3209 26 89 1
12354 10 50 0
12813 42 30 0
11603 58 56 0
3210 3 4 1
12806 36 42 0
3211 26 58 1
12140 94 88 0
3212 64 9 1
3213 81 44 1
3214 66 24 1
13089 40 58 0
3215 42 20 1
3216 69 15 1
12703 81 10 0
12639 82 99 0
3217 87 56 1
12066 59 98 0
11640 46 59 0
3218 86 29 1
3219 10 35 1
3220 29 91 1
3221 63 92 1
3222 35 39 1
3223 82 7 1
12435 25 71 0
3224 88 24 1
3225 49 35 1
11143 77 75 0
3226 46 19 1
10879 1 71 0
3227 41 31 1
12233 87 60 0
3228 17 15 1
3229 10 87 1
3230 59 98 1
10675 80 4 0
13085 51 27 0
3231 94 59 1
3232 76 64 1
12648 1 80 0
3233 85 31 1
13057 83 86 0
3234 11 4 1
12710 2 61 0
12494 77 32 0
12291 56 26 0
11203 20 30 0
3235 52 85 1
3236 44 58 1
12846 73 87 0
3237 92 75 1
3238 87 18 1
11707 51 60 0
11643 82 54 0
11033 86 19 0
3239 9 86 1
3240 64 43 1
3241 79 42 1
12319 98 46 0
3242 12 19 1
3243 42 5 1
3244 53 41 1
11363 74 38 0
11805 10 28 0
11888 28 68 0
12004 54 36 0
12877 92 95 0
3245 2 23 1
12046 37 94 0
13025 60 50 0
12963 50 44 0
11840 77 25 0
12713 38 3 0
12889 96 33 0
12663 54 40 0
11401 30 50 0
11978 93 15 0
3246 18 23 1
12866 64 39 0
12764 56 18 0
3247 53 88 1
3248 27 40 1
12592 34 84 0
3249 34 83 1
12661 90 36 0
3250 86 69 1
3251 77 15 1
3252 40 97 1
13073 18 77 0
13077 18 43 0
12970 45 68 0
3253 35 76 1
12555 29 97 0
12558 56 8 0
3254 95 58 1
3255 43 17 1
3256 5 80 1
12382 13 9 0
11541 88 100 0
3257 6 29 1
13001 65 72 0
12902 78 94 0
13093 98 17 0
12467 73 17 0
12148 59 85 0
12534 49 88 0
12521 97 62 0
3258 84 86 1
3259 65 40 1
3260 36 27 1
3261 52 20 1
3262 80 40 1
12861 70 60 0
12014 58 55 0
3263 75 87 1
3264 60 62 1
12442 86 72 0
3265 86 75 1
3266 88 19 1
3267 93 96 1
3268 25 79 1
3269 52 98 1
12666 28 4 0
3270 64 14 1
3271 41 80 1
3272 91 54 1
3273 54 43 1
13017 18 20 0
11916 90 83 0
12892 62 73 0
3274 81 45 1
12954 57 96 0
3275 4 34 1
12656 84 48 0
3276 52 35 1
3277 65 72 1
11455 71 36 0
3278 19 76 1
12909 27 68 0
12948 49 72 0
3279 10 23 1
11262 82 95 0
3280 13 78 1
3281 52 49 1
12941 23 27 0
12101 12 2 0
3282 78 38 1
3283 15 40 1
12503 26 79 0
12546 82 56 0
12302 41 50 0
3284 29 78 1
3285 65 95 1
12253 18 30 0
12598 90 70 0
12978 65 43 0
12541 93 64 0
12775 99 59 0
3286 50 48 1
12952 2 30 0
3287 26 77 1
3288 53 23 1
3289 41 20 1
12024 35 21 0
12750 62 24 0
12596 54 90 0
12955 28 22 0
3290 28 7 1
3291 58 17 1
11047 78 66 0
13016 91 12 0
12939 17 82 0
12176 86 52 0
13201 93 36 0
12702 4 15 0
13153 22 58 0
12259 82 1 0
12878 81 18 0
13049 38 50 0
3292 86 39 1
12297 10 75 0
11213 62 49 0
3293 93 80 1
3294 69 30 1
12945 97 12 0
11957 23 35 0
3295 25 14 1
3296 1 93 1
3297 12 45 1
3298 50 26 1
12377 48 35 0
10724 52 92 0
13217 87 56 0
10062 98 91 0
13117 83 29 0
3299 73 51 1
12958 23 93 0
3300 6 24 1
13127 77 1 0
11538 32 33 0
3301 51 69 1
12403 7 75 0
3302 12 16 1
3303 25 80 1
3304 90 45 1
3305 82 97 1
11905 21 10 0
3306 83 31 1
13156 66 86 0
3307 71 5 1
3308 32 28 1
3309 65 98 1
12808 26 84 0
11073 80 76 0
13104 98 82 0
3310 96 86 1
3311 100 93 1
3312 90 85 1
3313 36 24 1
11756 57 71 0
3314 29 77 1
3315 39 29 1
3316 65 16 1
3317 3 67 1
3318 60 15 1
3319 9 96 1
13044 86 77 0
13066 85 39 0
12879 46 25 0
13063 50 93 0
12908 23 45 0
12820 97 16 0
12075 9 13 0
3320 65 83 1
11867 43 68 0
11255 39 45 0
12478 35 82 0
12843 98 82 0
12922 71 15 0
11303 38 29 0
3321 41 98 1
3322 71 11 1
12616 51 58 0
12381 93 5 0
13054 38 12 0
13005 53 99 0
3323 80 74 1
3324 47 60 1
3325 46 68 1
3326 27 18 1
11568 57 92 0
3327 94 87 1
12595 60 7 0
3328 48 22 1
3329 83 28 1
3330 33 63 1
13024 3 55 0
3331 51 45 1
13064 83 96 0
3332 47 64 1
3333 43 25 1
3334 62 8 1
3335 76 10 1
3336 81 18 1
12179 63 36 0
13164 90 9 0
12037 81 62 0
3337 12 74 1
3338 39 76 1
3339 100 72 1
13224 88 24 0
13123 54 24 0
13256 5 80 0
3340 95 53 1
3341 31 84 1
3342 67 21 1
13265 86 75 0
13225 49 35 0
12016 74 55 0
13052 55 64 0
12081 27 70 0
3343 54 36 1
12894 12 43 0
3344 82 53 1
13031 3 67 0
3345 65 85 1
3346 95 54 1
3347 78 4 1
3348 32 90 1
3349 61 94 1
12960 26 33 0
3350 93 63 1
13133 94 14 0
3351 8 50 1
3352 87 23 1
12839 38 17 0
3353 72 64 1
12424 67 13 0
3354 55 68 1
3355 63 86 1
3356 18 84 1
12856 31 43 0
13262 80 40 0
3357 79 50 1
11986 100 25 0
12622 30 100 0
3358 57 98 1
3359 50 36 1
3360 27 18 1
3361 85 98 1
3362 23 3 1
3363 39 66 1
11147 13 19 0
3364 45 19 1
12871 39 27 0
3365 71 28 1
3366 28 55 1
3367 6 86 1
3368 47 84 1
12623 24 18 0
12923 37 71 0
3369 33 48 1
11602 74 11 0
13071 66 64 0
3370 93 89 1
3371 17 16 1
3372 46 22 1
3373 52 16 1
12825 65 62 0
10167 40 43 0
3374 48 78 1
12043 48 85 0
3375 4 69 1
13006 78 23 0
12387 88 57 0
3376 76 90 1
3377 81 36 1
3378 32 61 1
3379 71 3 1
3380 69 83 1
12214 18 37 0
13023 78 19 0
12991 72 75 0
12248 66 55 0
3381 15 75 1
3382 86 40 1
11008 93 98 0
11692 58 8 0
13196 26 78 0
3383 44 12 1
11160 64 60 0
3384 31 73 1
12362 78 63 0
3385 86 85 1
12815 21 43 0
12441 34 15 0
12863 38 93 0
3386 44 40 1
13014 58 12 0
12836 89 1 0
10569 32 13 0
12635 36 77 0
3387 20 39 1
3388 44 40 1
11947 46 88 0
12675 21 74 0
3389 31 28 1
3390 10 69 1
13060 88 99 0
3391 3 42 1
13032 41 70 0
13228 17 15 0
3392 74 43 1
3393 18 51 1
3394 80 70 1
12966 99 16 0
3395 28 40 1
13246 18 23 0
12680 14 67 0
3396 12 46 1
3397 76 73 1
12047 55 40 0
3398 9 93 1
12367 49 77 0
12105 89 16 0
10851 4 51 0
13112 89 56 0
12940 50 23 0
3399 81 84 1
13216 69 15 0
3400 90 27 1
3401 86 41 1
12519 1 20 0
13129 24 96 0
3402 39 15 1
12523 7 50 0
11476 85 69 0
3403 63 52 1
13186 32 95 0
3404 30 32 1
11700 14 23 0
11409 7 59 0
13165 1 33 0
13242 12 19 0
13301 51 69 0
3405 11 12 1
3406 33 13 1
12511 30 80 0
12721 91 52 0
12961 60 55 0
12937 35 8 0
13202 33 20 0
13036 60 13 0
3407 16 22 1
3408 75 71 1
12158 98 25 0
12673 34 87 0
13324 47 60 0
12642 6 23 0
12724 9 60 0
13330 33 63 0
12067 29 86 0
3409 85 32 1
12406 48 22 0
3410 34 5 1
3411 59 24 1
10913 70 1 0
10904 70 51 0
3412 80 30 1
3413 4 43 1
3414 15 16 1
3415 100 20 1
3416 57 50 1
3417 97 84 1
3418 45 34 1
13277 65 72 0
3419 29 94 1
12617 22 96 0
12793 79 14 0
13342 67 21 0
13150 71 54 0
3420 45 18 1
12636 83 46 0
3421 37 96 1
3422 23 39 1
12262 14 6 0
3423 1 39 1
12070 59 28 0
3424 53 17 1
3425 33 26 1
3426 60 87 1
3427 61 86 1
13080 77 50 0
13309 65 98 0
13205 92 42 0
12434 44 67 0
3428 43 25 1
12388 16 63 0
13275 4 34 0
13261 52 20 0
13226 46 19 0
12850 48 68 0
12705 84 10 0
12078 55 76 0
12897 37 15 0
12896 24 46 0
10561 15 38 0
3429 74 94 1
13317 3 67 0
3430 82 14 1
3431 77 59 1
13362 23 3 0
13169 97 30 0
3432 12 93 1
3433 47 76 1
3434 73 89 1
10702 89 69 0
3435 16 40 1
3436 95 75 1
12709 10 19 0
12756 2 4 0
3437 95 83 1
3438 87 79 1
13177 56 27 0
12108 81 69 0
3439 7 51 1
13316 65 16 0
3440 56 98 1
13148 20 70 0
13341 31 84 0
3441 70 19 1
3442 27 69 1
3443 78 36 1
12023 38 43 0
12876 31 60 0
3444 44 25 1
3445 62 4 1
3446 66 86 1
3447 86 88 1
3448 50 72 1
3449 99 41 1
3450 58 42 1
3451 68 6 1
12965 85 11 0
13263 75 87 0
3452 27 87 1
3453 93 49 1
3454 64 46 1
13349 61 94 0
11703 57 27 0
3455 91 31 1
3456 91 18 1
12333 2 51 0
12996 84 99 0
12561 38 57 0
3457 91 52 1
3458 51 93 1
13251 77 15 0
3459 57 48 1
3460 55 47 1
12056 93 63 0
3461 83 89 1
12618 22 79 0
12932 98 97 0
3462 63 97 1
12267 80 81 0
10712 73 21 0
3463 40 56 1
12089 79 88 0
12910 54 18 0
3464 80 76 1
3465 6 94 1
11856 38 74 0
3466 54 25 1
3467 62 72 1
12998 91 75 0
13142 37 76 0
3468 13 70 1
13293 93 80 0
3469 87 37 1
3470 29 99 1
12217 87 86 0
13321 41 98 0
12028 33 24 0
3471 59 41 1
11440 28 73 0
3472 16 58 1
3473 27 84 1
12777 10 85 0
3474 86 85 1
3475 87 77 1
11626 58 42 0
12411 18 33 0
3476 89 11 1
13365 71 28 0
3477 44 2 1
3478 21 83 1
3479 53 70 1
12280 19 17 0
3480 77 88 1
3481 13 34 1
3482 32 22 1
3483 52 96 1
3484 76 61 1
12565 23 79 0
12810 22 59 0
13122 73 8 0
3485 64 88 1
3486 11 75 1
3487 15 40 1
3488 35 77 1
3489 36 46 1
13182 20 57 0
3490 80 88 1
13210 3 4 0
3491 70 48 1
13008 7 93 0
13051 29 19 0
3492 85 11 1
11558 45 15 0
3493 36 83 1
12794 25 18 0
13361 85 98 0
3494 27 18 1
3495 53 7 1
3496 63 53 1
13043 95 68 0
11620 40 87 0
13236 44 58 0
12956 62 73 0
3497 95 2 1
11503 6 30 0
3498 100 63 1
13371 17 16 0
3499 78 100 1
13229 10 87 0
3500 69 17 1
13266 88 19 0
3501 41 6 1
3502 90 18 1
3503 93 92 1
12774 58 32 0
12250 51 59 0
12797 33 95 0
13374 48 78 0
3504 6 74 1
13095 48 6 0
3505 86 51 1
13267 93 96 0
3506 39 74 1
11887 47 69 0
3507 16 70 1
3508 100 58 1
12320 95 57 0
12763 72 71 0
13351 8 50 0
12817 32 19 0
3509 9 89 1
12967 88 11 0
13096 14 41 0
12418 62 32 0
3510 42 82 1
12480 10 5 0
3511 73 79 1
12987 4 77 0
3512 100 27 1
12684 8 78 0
3513 84 79 1
13372 46 22 0
13204 100 69 0
3514 11 84 1
13116 22 55 0
12438 86 42 0
10927 11 77 0
3515 16 82 1
3516 16 83 1
3517 14 50 1
3518 93 50 1
3519 88 66 1
13446 66 86 0
3520 9 74 1
3521 33 12 1
12536 43 28 0
3522 74 70 1
12640 9 73 0
11472 81 67 0
3523 30 87 1
12327 57 69 0
3524 18 27 1
13070 59 45 0
11012 29 75 0
13338 39 76 0
3525 54 63 1
3526 50 74 1
3527 23 70 1
13274 81 45 0
13021 20 15 0
3528 7 99 1
3529 14 82 1
13391 3 42 0
11245 95 92 0
12930 96 15 0
3530 74 93 1
13283 15 40 0
3531 31 93 1
3532 56 49 1
13296 1 93 0
3533 38 86 1
3534 37 41 1
3535 89 46 1
13376 76 90 0
3536 52 83 1
3537 82 84 1
3538 45 7 1
3539 58 15 1
3540 58 88 1
13385 86 85 0
13194 83 81 0
12553 36 45 0
12258 67 21 0
13002 93 92 0
12682 55 21 0
3541 69 19 1
12759 35 90 0
10643 62 31 0
12755 19 89 0
13136 80 90 0
12969 71 54 0
13045 35 98 0
3542 42 58 1
12827 24 7 0
3543 49 47 1
3544 80 32 1
11576 65 77 0
3545 97 35 1
3546 77 68 1
3547 16 82 1
3548 95 18 1
3549 97 49 1
3550 18 94 1
12982 80 59 0
12604 14 93 0
12913 17 15 0
13258 84 86 0
3551 78 15 1
13292 86 39 0
3552 29 28 1
12229 5 48 0
3553 50 81 1
3554 58 3 1
3555 90 89 1
13384 31 73 0
3556 25 53 1
13149 75 85 0
12740 17 53 0
10928 63 13 0
3557 6 58 1
12946 42 38 0
11954 80 48 0
3558 2 14 1
3559 46 32 1
12437 34 28 0
12124 18 41 0
3560 74 38 1
12569 51 3 0
3561 11 67 1
13441 70 19 0
12884 17 43 0
3562 84 42 1
3563 62 96 1
3564 67 64 1
3565 41 37 1
3566 50 78 1
13144 100 23 0
3567 89 9 1
12881 44 97 0
12718 33 83 0
13381 15 75 0
13472 16 58 0
12935 21 81 0
3568 52 79 1
12890 48 83 0
3569 32 44 1
12867 19 37 0
3570 6 11 1
3571 10 31 1
3572 51 23 1
13474 86 85 0
3573 58 54 1
3574 25 78 1
3575 3 94 1
13250 86 69 0
13244 53 41 0
3576 25 55 1
3577 15 77 1
12397 5 91 0
3578 78 76 1
13083 45 3 0
10721 11 22 0
3579 88 42 1
13452 27 87 0
13260 36 27 0
3580 29 70 1
3581 52 28 1
12585 23 13 0
13055 17 84 0
13378 32 61 0
12719 71 46 0
12984 14 11 0
13454 64 46 0
3582 23 88 1
3583 8 28 1
11570 26 70 0
12841 45 59 0
3584 86 4 1
3585 99 55 1
3586 89 79 1
13019 45 26 0
3587 21 27 1
3588 63 15 1
12587 61 45 0
12228 24 88 0
12461 91 26 0
13279 10 23 0
12224 74 26 0
3589 26 98 1
13498 100 63 0
3590 38 61 1
13501 41 6 0
12999 59 10 0
13307 71 5 0
12365 62 36 0
13395 28 40 0
3591 28 60 1
3592 54 16 1
3593 38 46 1
13238 87 18 0
12942 42 75 0
13155 85 46 0
12246 94 6 0
11991 9 6 0
13138 37 33 0
3594 38 34 1
13360 27 18 0
12788 12 3 0
13134 11 13 0
3595 56 6 1
3596 52 69 1
3597 45 6 1
3598 9 22 1
12235 43 12 0
12562 70 18 0
3599 68 29 1
3600 46 73 1
11727 42 58 0
13303 25 80 0
3601 26 34 1
13541 69 19 0
3602 30 75 1
11452 94 57 0
12714 64 41 0
13353 72 64 0
12251 18 6 0
13359 50 36 0
3603 78 8 1
13062 78 99 0
3604 2 86 1
3605 64 11 1
3606 35 93 1
12460 70 94 0
3607 9 27 1
12986 3 62 0
3608 48 67 1
3609 49 21 1
12683 63 11 0
3610 49 41 1
3611 95 61 1
12483 25 64 0
12072 65 58 0
3612 35 76 1
3613 6 30 1
13456 91 18 0
12181 80 11 0
3614 89 69 1
12385 45 14 0
3615 27 14 1
12826 46 75 0
10607 81 47 0
3616 92 72 1
11462 67 30 0
12765 71 79 0
3617 3 80 1
3618 48 32 1
3619 77 99 1
13053 37 26 0
3620 35 42 1
12481 5 35 0
13038 95 55 0
3621 78 82 1
3622 63 45 1
11429 49 25 0
3623 18 100 1
3624 63 57 1
13534 37 41 0
13387 20 39 0
13396 12 46 0
3625 46 52 1
12017 62 16 0
13463 40 56 0
12778 32 9 0
3626 83 90 1
3627 49 7 1
3628 78 50 1
3629 18 86 1
13308 32 28 0
13492 85 11 0
3630 76 53 1
3631 81 28 1
13315 39 29 0
13151 85 60 0
3632 85 23 1
12638 52 81 0
13290 28 7 0
3633 76 43 1
3634 39 11 1
3635 92 53 1
3636 13 62 1
3637 4 37 1
3638 84 71 1
13039 35 63 0
3639 30 68 1
12669 35 26 0
13076 6 85 0
12542 53 38 0
3640 51 50 1
11468 36 24 0
11392 59 82 0
3641 50 61 1
3642 27 78 1
3643 66 24 1
3644 22 8 1
13521 33 12 0
12191 33 54 0
3645 57 23 1
3646 94 9 1
3647 77 50 1
13128 29 93 0
13383 44 12 0
3648 21 75 1
3649 45 14 1
3650 8 39 1
12980 7 72 0
13295 25 14 0
12918 16 92 0
12888 2 70 0
13480 77 88 0
3651 92 75 1
13264 60 62 0
3652 15 72 1
13518 93 50 0
3653 91 87 1
12535 46 23 0
13407 16 22 0
3654 76 43 1
3655 86 16 1
12180 44 49 0
11936 21 54 0
11026 10 55 0
12833 74 43 0
3656 93 94 1
13100 90 1 0
3657 84 82 1
12893 74 15 0
3658 85 89 1
12532 10 68 0
3659 84 7 1
3660 39 32 1
3661 73 27 1
3662 51 72 1
3663 29 59 1
3664 84 89 1
3665 90 21 1
13508 100 58 0
3666 73 21 1
13090 20 39 0
3667 27 74 1
13500 69 17 0
13247 53 88 0
12310 27 18 0
3668 59 19 1
3669 94 31 1
3670 96 56 1
12798 75 52 0
11495 65 78 0
13322 71 11 0
3671 38 65 1
3672 1 55 1
3673 32 98 1
3674 60 23 1
3675 93 57 1
13552 29 28 0
13329 83 28 0
12818 19 24 0
3676 88 77 1
3677 18 94 1
12832 16 26 0
12900 80 53 0
3678 66 96 1
12144 83 97 0
3679 92 25 1
12010 32 6 0
12607 5 16 0
3680 60 48 1
12924 14 48 0
3681 56 93 1
3682 82 49 1
3683 88 99 1
13561 11 67 0
3684 94 45 1
3685 84 83 1
3686 22 9 1
3687 91 56 1
13219 10 35 0
3688 51 86 1
13239 9 86 0
3689 45 50 1
3690 56 66 1
3691 27 95 1
12848 54 34 0
12762 58 21 0
3692 82 25 1
12594 35 58 0
12844 11 74 0
3693 83 67 1
11820 44 64 0
12873 27 62 0
3694 92 16 1
13078 53 4 0
3695 34 41 1
3696 99 18 1
13431 77 59 0
3697 10 34 1
3698 70 53 1
3699 33 53 1
13343 54 36 0
13172 33 32 0
13011 14 91 0
3700 98 93 1
3701 9 94 1
13101 90 32 0
11670 43 17 0
12615 86 37 0
3702 51 26 1
12971 42 73 0
12106 78 74 0
13187 12 88 0
3703 93 67 1
3704 2 6 1
3705 70 36 1
11291 62 75 0
3706 61 30 1
13556 25 53 0
11395 9 41 0
3707 80 27 1
11787 14 18 0
13108 20 34 0
12796 99 97 0
12577 42 89 0
13505 86 51 0
3708 45 32 1
3709 36 39 1
3710 40 13 1
3711 64 41 1
11219 20 19 0
3712 22 26 1
11744 90 60 0
13284 29 78 0
13335 76 10 0
3713 96 83 1
3714 25 77 1
3715 34 56 1
3716 93 51 1
3717 100 37 1
3718 47 50 1
3719 55 100 1
3720 9 24 1
12972 55 49 0
13471 59 41 0
13449 99 41 0
3721 6 96 1
12943 81 23 0
13622 63 45 0
3722 12 84 1
13223 82 7 0
3723 10 81 1
13354 55 68 0
3724 78 99 1
12771 1 22 0
13181 30 83 0
3725 86 42 1
3726 62 36 1
13253 35 76 0
3727 40 34 1
12263 68 20 0
3728 90 60 1
3729 75 4 1
3730 66 36 1
13477 44 2 0
13537 82 84 0
11664 49 70 0
3731 46 3 1
13166 39 85 0
3732 6 29 1
3733 61 32 1
3734 62 89 1
11458 56 72 0
12968 48 55 0
13221 63 92 0
3735 55 13 1
3736 79 37 1
3737 94 1 1
3738 79 10 1
3739 20 69 1
13348 32 90 0
13466 54 25 0
3740 7 74 1
3741 7 40 1
3742 81 82 1
3743 69 63 1
12852 84 36 0
12019 30 89 0
12885 84 1 0
10155 68 5 0
12277 54 72 0
13644 22 8 0
3744 83 55 1
13034 29 54 0
3745 39 57 1
13627 49 7 0
12462 64 98 0
13618 48 32 0
3746 88 89 1
12803 18 16 0
13173 52 86 0
13467 62 72 0
3747 27 24 1
3748 40 34 1
3749 5 66 1
13570 6 11 0
3750 87 94 1
3751 9 30 1
13628 78 50 0
13380 69 83 0
3752 5 98 1
3753 52 68 1
3754 86 78 1
13560 74 38 0
3755 89 11 1
12560 76 16 0
12625 84 86 0
13013 4 8 0
11750 28 26 0
13612 35 76 0
3756 11 19 1
13268 25 79 0
13069 38 73 0
3757 24 22 1
3758 74 47 1
3759 45 42 1
3760 45 54 1
13300 6 24 0
3761 30 97 1
3762 61 82 1
11964 17 51 0
3763 27 73 1
12905 94 61 0
3764 84 23 1
12925 78 93 0
3765 38 76 1
3766 67 13 1
3767 27 80 1
3768 35 42 1
13161 67 71 0
3769 9 36 1
10465 15 16 0
13086 11 46 0
13599 68 29 0
11369 26 89 0
12427 19 2 0
13140 20 67 0
12814 65 39 0
3770 40 3 1
12916 78 49 0
13668 59 19 0
13118 68 93 0
3771 30 58 1
12805 31 78 0
13694 92 16 0
13402 39 15 0
13639 30 68 0
13409 85 32 0
3772 69 14 1
3773 14 13 1
13702 51 26 0
3774 48 56 1
13619 77 99 0
3775 87 15 1
13652 15 72 0
3776 17 55 1
13439 7 51 0
13580 29 70 0
3777 57 35 1
13547 16 82 0
3778 71 72 1
13427 61 86 0
13030 59 8 0
13273 54 43 0
3779 4 90 1
3780 9 95 1
12211 17 90 0
12761 52 22 0
3781 16 80 1
13426 60 87 0
12654 85 14 0
3782 27 61 1
3783 68 28 1
3784 41 85 1
3785 2 94 1
12678 91 37 0
3786 80 73 1
3787 43 68 1
13635 92 53 0
3788 58 76 1
3789 84 91 1
3790 68 20 1
3791 6 7 1
3792 45 14 1
13363 39 66 0
13178 14 77 0
13379 71 3 0
3793 62 59 1
3794 54 61 1
13188 92 76 0
3795 67 2 1
3796 38 20 1
3797 94 60 1
13528 7 99 0
3798 23 10 1
13311 100 93 0
10433 59 45 0
3799 97 42 1
12949 79 26 0
11364 91 83 0
13109 76 41 0
3800 30 84 1
13550 18 94 0
12706 36 69 0
13736 79 37 0
11326 92 44 0
3801 97 61 1
13237 92 75 0
3802 72 10 1
3803 36 89 1
12696 56 61 0
12567 69 86 0
13584 86 4 0
3804 40 27 1
12584 67 89 0
3805 96 69 1
13739 20 69 0
3806 54 11 1
13176 75 53 0
13130 70 15 0
3807 32 4 1
3808 87 3 1
3809 53 80 1
3810 10 20 1
3811 92 47 1
3812 81 42 1
3813 79 47 1
3814 38 66 1
12823 20 1 0
13506 39 74 0
3815 60 72 1
13571 10 31 0
11157 30 43 0
13390 10 69 0
13544 80 32 0
12979 40 64 0
3816 3 39 1
3817 97 81 1
3818 87 20 1
3819 80 31 1
3820 21 93 1
3821 98 92 1
13654 76 43 0
12857 49 81 0
12475 38 62 0
13432 12 93 0
12784 33 89 0
3822 27 79 1
3823 77 22 1
3824 80 40 1
3825 88 79 1
3826 76 10 1
13687 91 56 0
12936 27 91 0
12484 2 54 0
13098 54 84 0
3827 98 45 1
13491 70 48 0
13434 73 89 0
3828 22 91 1
13012 83 91 0
3829 30 92 1
13125 46 23 0
12643 87 71 0
13721 6 96 0
3830 30 11 1
3831 83 7 1
13189 78 34 0
13041 40 20 0
13222 35 39 0
12440 63 65 0
3832 35 57 1
3833 5 4 1
3834 30 88 1
3835 88 33 1
13119 98 72 0
13312 90 85 0
3836 83 26 1
13429 74 94 0
11818 52 92 0
13604 2 86 0
10584 41 42 0
3837 77 30 1
3838 61 5 1
12747 39 12 0
3839 35 16 1
3840 82 89 1
13461 83 89 0
3841 89 62 1
13413 4 43 0
3842 11 90 1
3843 3 76 1
3844 32 76 1
3845 42 23 1
13337 12 74 0
3846 72 74 1
3847 60 73 1
3848 28 90 1
3849 92 74 1
12588 17 32 0
13620 35 42 0
13533 38 86 0
3850 73 65 1
13579 88 42 0
3851 15 16 1
11806 87 95 0
13460 55 47 0
3852 20 82 1
13367 6 86 0
13771 30 58 0
3853 40 85 1
3854 13 92 1
3855 98 86 1
3856 54 68 1
11604 61 22 0
13602 30 75 0
12919 57 71 0
13718 47 50 0
3857 93 21 1
13405 11 12 0
13160 94 27 0
3858 46 100 1
13336 81 18 0
3859 79 52 1
3860 94 20 1
13708 45 32 0
3861 14 31 1
13527 23 70 0
3862 68 10 1
13530 74 93 0
3863 63 9 1
3864 9 7 1
3865 69 90 1
3866 98 12 1
3867 53 81 1
3868 31 28 1
