Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11310 6 54 0
12897 93 66 0
12798 9 6 0
3273 43 11 1
3274 37 15 1
3275 13 75 1
3276 57 5 1
11667 37 91 0
3277 2 29 1
3278 46 29 1
3279 97 48 1
3280 39 33 1
3281 73 35 1
3282 43 79 1
13103 92 25 0
12109 34 46 0
10010 71 70 0
11396 67 90 0
3283 41 93 1
3284 47 40 1
13106 96 46 0
12679 9 92 0
12330 11 75 0
12415 100 35 0
13020 3 23 0
3285 97 81 1
11299 46 33 0
3286 89 82 1
13193 2 38 0
12082 93 6 0
3287 3 95 1
11378 93 49 0
3288 41 19 1
13172 35 3 0
11421 82 70 0
13014 13 94 0
11035 63 68 0
3289 58 70 1
3290 87 100 1
12420 70 96 0
13071 45 49 0
12406 46 69 0
12556 67 62 0
12727 79 9 0
10926 27 18 0
3291 30 98 1
3292 48 81 1
3293 26 14 1
3294 95 47 1
3295 10 76 1
12893 62 34 0
12319 55 60 0
3296 9 40 1
12634 99 61 0
3297 69 70 1
3298 30 1 1
3299 30 15 1
12629 52 43 0
3300 8 72 1
3301 75 78 1
3302 7 5 1
11286 25 46 0
12199 17 89 0
3303 13 24 1
13194 3 87 0
3304 47 60 1
12706 82 93 0
12711 69 3 0
12448 25 48 0
12217 62 38 0
13011 32 48 0
13121 26 8 0
12883 92 15 0
13213 90 27 0
12871 22 46 0
3305 16 4 1
3306 7 1 1
12965 1 28 0
3307 11 78 1
12639 71 55 0
3308 86 95 1
3309 54 3 1
12917 40 20 0
12852 2 96 0
12988 16 74 0
12907 60 77 0
13176 86 97 0
3310 33 77 1
3311 15 87 1
12475 72 54 0
12974 54 64 0
12705 54 44 0
12797 72 77 0
12458 100 44 0
11364 19 96 0
12263 3 81 0
3312 38 86 1
3313 98 51 1
13041 36 70 0
3314 98 76 1
3315 20 68 1
13104 42 51 0
3316 74 85 1
12079 62 18 0
12924 98 51 0
3317 48 41 1
12709 6 51 0
12237 42 58 0
3318 94 88 1
3319 97 63 1
3320 21 55 1
3321 80 36 1
3322 17 89 1
3323 39 13 1
3324 67 11 1
3325 39 60 1
12281 81 89 0
3326 60 5 1
12489 26 72 0
3327 37 42 1
3328 40 54 1
3329 46 66 1
12926 44 48 0
3330 43 46 1
13173 46 63 0
3331 55 85 1
3332 94 35 1
12168 63 89 0
3333 85 42 1
3334 33 20 1
3335 61 91 1
12774 94 7 0
3336 53 29 1
3337 82 11 1
13142 2 59 0
12985 57 83 0
13182 29 36 0
12519 66 3 0
3338 12 5 1
3339 45 89 1
12642 59 20 0
12963 76 40 0
3340 86 91 1
3341 42 47 1
12754 46 26 0
3342 95 7 1
3343 93 73 1
12552 64 81 0
10992 19 37 0
3344 24 52 1
3345 29 12 1
12588 26 19 0
12901 21 44 0
3346 34 79 1
3347 85 95 1
12193 96 93 0
12646 55 94 0
12337 30 10 0
11502 92 16 0
10998 92 27 0
13031 69 48 0
3348 35 39 1
12107 76 21 0
3349 33 6 1
10733 16 95 0
11585 29 82 0
3350 6 43 1
3351 72 82 1
3352 30 96 1
11902 78 99 0
3353 26 68 1
13171 82 2 0
3354 7 10 1
3355 83 22 1
11907 17 67 0
3356 58 40 1
3357 63 42 1
12576 42 22 0
13184 88 94 0
10892 17 78 0
12818 51 62 0
3358 72 69 1
11485 5 69 0
12752 74 86 0
3359 83 65 1
3360 66 58 1
11220 83 2 0
3361 71 11 1
3362 85 28 1
12604 50 20 0
13100 4 8 0
3363 85 3 1
13056 76 4 0
3364 69 90 1
10665 24 57 0
12119 89 70 0
3365 77 75 1
3366 27 51 1
10563 37 7 0
13158 25 84 0
13157 11 10 0
13202 71 63 0
3367 13 77 1
12488 66 79 0
3368 34 48 1
13189 4 92 0
13005 54 18 0
12095 45 61 0
13203 9 83 0
3369 6 71 1
3370 98 7 1
12426 77 97 0
13040 69 60 0
13210 3 60 0
12696 6 21 0
13165 72 34 0
3371 71 91 1
12461 76 60 0
3372 78 99 1
11590 89 99 0
12286 55 5 0
3373 95 33 1
3374 49 20 1
3375 10 38 1
12558 73 63 0
3376 64 3 1
3377 94 78 1
3378 84 68 1
3379 6 60 1
3380 85 84 1
12913 69 90 0
13243 12 55 0
3381 100 42 1
12874 58 51 0
13187 94 40 0
3382 63 56 1
3383 22 65 1
11151 90 8 0
11824 98 56 0
3384 28 44 1
3385 41 75 1
3386 30 63 1
3387 67 20 1
3388 89 85 1
13272 42 98 0
3389 82 60 1
3390 78 48 1
3391 57 49 1
12790 28 81 0
3392 53 25 1
3393 20 92 1
3394 96 64 1
12880 15 29 0
3395 16 63 1
3396 81 23 1
12960 26 9 0
3397 55 51 1
13280 39 33 0
13258 55 12 0
12443 90 5 0
3398 53 62 1
3399 80 70 1
12983 70 90 0
12382 47 76 0
13211 18 9 0
3400 85 80 1
3401 94 84 1
3402 41 18 1
13099 55 19 0
13290 87 100 0
12822 23 66 0
3403 1 28 1
13128 1 56 0
3404 80 100 1
12008 70 19 0
3405 87 89 1
12697 85 17 0
3406 73 26 1
12929 44 79 0
11802 63 28 0
3407 3 90 1
3408 22 7 1
3409 84 48 1
10584 49 9 0
3410 67 1 1
3411 10 100 1
13058 84 57 0
13001 52 95 0
3412 24 57 1
13305 16 4 0
3413 45 15 1
12686 6 8 0
11029 79 85 0
13192 11 36 0
3414 78 24 1
3415 61 7 1
3416 71 43 1
3417 45 91 1
11643 17 4 0
3418 51 66 1
3419 85 53 1
12623 54 65 0
3420 73 30 1
3421 83 27 1
12908 93 47 0
3422 12 83 1
12856 33 36 0
12977 20 51 0
12301 22 51 0
3423 23 40 1
3424 75 29 1
3425 11 28 1
3426 98 73 1
3427 84 37 1
13295 10 76 0
3428 55 59 1
3429 69 14 1
3430 45 53 1
3431 86 82 1
13237 60 84 0
3432 5 20 1
13336 53 29 0
3433 24 68 1
13181 77 36 0
12987 17 87 0
3434 55 18 1
12276 10 80 0
12922 82 18 0
12620 83 89 0
12400 81 62 0
12215 5 84 0
3435 46 6 1
3436 32 66 1
3437 68 12 1
13003 27 47 0
12840 26 92 0
3438 43 9 1
3439 68 83 1
3440 4 100 1
13254 85 75 0
3441 54 69 1
3442 95 35 1
11759 81 83 0
13318 94 88 0
3443 53 69 1
3444 45 68 1
11584 67 84 0
12359 37 50 0
12775 77 93 0
12416 74 4 0
12615 89 99 0
3445 14 100 1
3446 22 96 1
3447 78 60 1
3448 52 86 1
11676 67 85 0
13126 44 46 0
12853 95 36 0
12512 80 92 0
3449 16 93 1
3450 4 6 1
3451 50 1 1
3452 20 58 1
13347 85 95 0
3453 40 21 1
3454 47 25 1
12580 90 20 0
12599 23 95 0
12257 95 27 0
12827 4 17 0
3455 89 12 1
12531 4 11 0
12278 8 67 0
3456 72 75 1
12606 54 27 0
11032 62 55 0
3457 95 46 1
3458 72 81 1
12969 84 53 0
12888 43 29 0
13217 57 86 0
3459 76 67 1
12979 29 54 0
3460 60 35 1
12182 67 13 0
3461 92 17 1
3462 61 1 1
11854 37 16 0
3463 66 24 1
12438 2 43 0
3464 74 44 1
12075 91 84 0
13033 1 84 0
11487 42 48 0
3465 95 76 1
13108 64 22 0
12658 74 35 0
3466 31 100 1
3467 88 9 1
13191 38 88 0
13227 57 13 0
13226 67 36 0
12559 75 12 0
12801 88 44 0
3468 33 69 1
11326 9 18 0
12469 18 100 0
3469 17 69 1
3470 97 94 1
11703 72 58 0
13348 35 39 0
3471 87 90 1
3472 69 91 1
12111 11 56 0
3473 41 83 1
13032 70 45 0
11856 94 62 0
3474 80 18 1
3475 92 79 1
3476 25 34 1
13381 100 42 0
3477 11 84 1
12093 71 81 0
3478 40 61 1
3479 88 47 1
3480 90 51 1
3481 95 14 1
11475 39 32 0
3482 51 56 1
13162 100 47 0
13134 88 99 0
3483 69 92 1
12313 74 38 0
3484 21 25 1
3485 21 1 1
10948 50 21 0
3486 90 66 1
13024 63 14 0
13293 26 14 0
3487 43 53 1
12815 50 48 0
13030 87 72 0
3488 38 89 1
3489 23 34 1
13112 8 16 0
3490 53 16 1
3491 71 70 1
13337 82 11 0
12961 2 33 0
3492 94 71 1
13242 39 55 0
11528 83 89 0
12465 97 74 0
3493 41 22 1
3494 68 88 1
3495 100 34 1
12538 10 51 0
3496 59 83 1
3497 10 49 1
13328 40 54 0
10104 51 39 0
12949 9 50 0
3498 18 88 1
12247 71 11 0
12389 39 52 0
3499 2 47 1
3500 54 18 1
3501 48 42 1
3502 48 39 1
3503 97 58 1
3504 29 8 1
3505 20 38 1
3506 43 79 1
3507 90 36 1
10362 60 66 0
3508 79 44 1
3509 51 18 1
13264 1 20 0
3510 81 66 1
11623 8 35 0
13098 52 91 0
3511 28 62 1
3512 40 25 1
3513 86 65 1
3514 37 12 1
3515 58 86 1
11256 31 37 0
12932 48 95 0
13168 17 89 0
13288 41 19 0
3516 95 20 1
12207 56 10 0
3517 34 14 1
3518 94 89 1
3519 60 39 1
13234 63 51 0
3520 66 88 1
3521 32 10 1
3522 2 98 1
13278 46 29 0
3523 8 28 1
13218 5 26 0
3524 12 1 1
3525 48 38 1
3526 39 64 1
13078 75 81 0
3527 58 83 1
3528 4 22 1
11154 3 19 0
3529 42 63 1
3530 32 9 1
12428 67 15 0
13402 41 18 0
3531 92 49 1
3532 7 33 1
12546 43 16 0
11066 35 50 0
12480 99 82 0
13154 92 10 0
3533 27 22 1
10222 57 27 0
12807 28 61 0
3534 27 50 1
3535 12 88 1
13385 41 75 0
3536 2 83 1
11831 49 52 0
3537 90 98 1
13081 7 30 0
12166 77 49 0
3538 85 48 1
3539 82 34 1
12891 4 58 0
13373 95 33 0
12432 31 4 0
3540 19 8 1
3541 66 33 1
13013 20 15 0
3542 38 30 1
12185 96 34 0
3543 79 37 1
12734 44 15 0
3544 42 6 1
3545 29 30 1
11668 26 48 0
3546 67 69 1
3547 12 22 1
11494 61 22 0
3548 30 69 1
3549 51 61 1
3550 66 90 1
3551 30 75 1
3552 10 82 1
3553 59 7 1
13215 33 80 0
3554 54 31 1
13123 37 98 0
3555 27 34 1
13394 96 64 0
3556 19 64 1
3557 98 12 1
3558 15 59 1
12879 53 17 0
12631 8 41 0
3559 66 41 1
3560 24 65 1
3561 61 75 1
13240 54 2 0
3562 89 87 1
3563 13 23 1
3564 74 89 1
11238 24 92 0
13096 90 54 0
3565 85 75 1
3566 89 6 1
3567 8 85 1
10990 39 40 0
13037 34 53 0
3568 56 78 1
3569 71 45 1
3570 67 34 1
13419 85 53 0
13169 54 55 0
13239 11 33 0
3571 26 34 1
3572 88 75 1
13197 31 63 0
3573 48 19 1
13195 3 4 0
3574 75 64 1
3575 74 81 1
3576 44 65 1
13302 7 5 0
3577 26 95 1
3578 98 50 1
3579 66 18 1
10846 23 99 0
3580 97 54 1
13301 75 78 0
3581 99 68 1
12048 98 68 0
13447 78 60 0
3582 85 17 1
3583 15 60 1
13327 37 42 0
11751 74 100 0
13004 74 42 0
3584 82 33 1
12841 95 8 0
10899 38 67 0
12651 60 3 0
13094 41 9 0
10338 38 32 0
13266 8 88 0
11618 9 50 0
12972 31 82 0
13461 92 17 0
12927 70 3 0
3585 22 9 1
12345 1 44 0
13397 55 51 0
3586 8 1 1
3587 21 51 1
3588 100 12 1
12485 97 77 0
13469 17 69 0
12051 72 96 0
12076 36 84 0
3589 82 65 1
12459 95 43 0
12052 68 1 0
12175 16 21 0
13124 34 16 0
13371 71 91 0
3590 5 66 1
3591 76 38 1
12777 89 44 0
3592 22 65 1
10722 71 92 0
3593 26 71 1
10718 35 54 0
13019 51 35 0
12652 39 22 0
3594 19 48 1
13110 1 60 0
10815 84 50 0
11646 45 53 0
3595 50 49 1
3596 60 66 1
13084 71 1 0
12306 21 98 0
3597 37 91 1
13069 9 31 0
3598 37 18 1
13075 63 94 0
3599 65 99 1
3600 73 26 1
13393 20 92 0
13425 11 28 0
3601 35 66 1
3602 48 39 1
3603 40 42 1
3604 10 45 1
3605 100 34 1
11501 13 95 0
3606 64 29 1
13343 93 73 0
3607 68 97 1
12206 100 40 0
11875 10 17 0
3608 13 20 1
11597 23 87 0
3609 85 64 1
12876 19 70 0
3610 27 6 1
12989 4 61 0
13017 98 60 0
3611 52 96 1
3612 80 98 1
3613 91 15 1
11638 94 48 0
3614 75 15 1
11567 40 57 0
11387 77 99 0
3615 93 1 1
12126 7 18 0
13332 94 35 0
13174 37 5 0
12745 34 32 0
3616 42 92 1
13446 22 96 0
3617 76 31 1
3618 13 62 1
3619 34 64 1
3620 7 51 1
3621 11 78 1
3622 55 77 1
3623 14 25 1
12411 36 88 0
12422 29 60 0
3624 85 86 1
12980 89 53 0
12717 34 65 0
3625 13 66 1
12365 20 60 0
13055 47 15 0
13364 69 90 0
12887 68 62 0
3626 73 97 1
3627 30 31 1
12885 74 42 0
3628 58 81 1
3629 84 76 1
13147 100 98 0
3630 4 62 1
3631 17 2 1
12575 21 4 0
3632 59 93 1
10390 61 87 0
13257 5 52 0
13311 15 87 0
3633 78 21 1
3634 46 98 1
13080 24 1 0
13125 94 92 0
13361 71 11 0
12314 24 31 0
13443 53 69 0
3635 26 98 1
10432 27 8 0
3636 52 51 1
3637 67 91 1
13353 26 68 0
3638 37 31 1
13509 51 18 0
13535 12 88 0
3639 100 58 1
13422 12 83 0
3640 74 44 1
3641 77 24 1
10758 94 3 0
3642 95 11 1
3643 12 92 1
12622 72 73 0
12889 69 78 0
3644 38 55 1
13120 19 34 0
13506 43 79 0
13183 79 35 0
3645 41 56 1
12931 25 7 0
3646 1 7 1
11522 52 15 0
3647 25 43 1
12794 32 23 0
13462 61 1 0
11560 13 2 0
12944 16 38 0
12269 64 5 0
12773 5 35 0
3648 66 15 1
10768 4 99 0
3649 42 69 1
3650 78 21 1
3651 28 72 1
3652 7 42 1
13351 72 82 0
3653 93 58 1
12702 89 79 0
12115 3 76 0
3654 76 46 1
3655 8 66 1
3656 99 92 1
3657 53 55 1
3658 100 15 1
11468 60 69 0
3659 49 4 1
11274 91 77 0
12644 22 85 0
13038 8 94 0
3660 45 54 1
13408 22 7 0
3661 76 51 1
3662 69 88 1
3663 98 75 1
13442 95 35 0
13131 34 19 0
3664 91 87 1
3665 80 97 1
12164 45 12 0
12454 93 38 0
10681 50 16 0
13434 55 18 0
10913 14 34 0
3666 24 23 1
3667 30 12 1
3668 69 81 1
13435 46 6 0
3669 20 30 1
3670 71 33 1
13410 67 1 0
13329 46 66 0
13090 14 68 0
3671 2 44 1
13109 99 6 0
3672 25 36 1
3673 93 56 1
3674 34 93 1
11785 22 98 0
12595 96 83 0
3675 99 87 1
3676 77 93 1
3677 30 29 1
13119 79 85 0
10198 70 63 0
11307 79 89 0
3678 82 98 1
3679 33 53 1
3680 91 14 1
13556 19 64 0
3681 44 27 1
3682 46 65 1
12090 24 75 0
3683 58 87 1
3684 54 90 1
3685 64 60 1
13057 12 47 0
12511 79 43 0
3686 23 27 1
3687 32 65 1
3688 2 94 1
13306 7 1 0
3689 94 33 1
3690 23 71 1
10277 88 68 0
13511 28 62 0
3691 3 44 1
12925 41 63 0
3692 37 50 1
3693 13 22 1
3694 1 62 1
3695 23 15 1
12040 29 72 0
3696 78 89 1
13409 84 48 0
3697 24 49 1
12244 62 36 0
12958 68 56 0
13537 90 98 0
13515 58 86 0
3698 21 25 1
3699 11 55 1
3700 93 84 1
12833 32 61 0
13558 15 59 0
3701 62 72 1
12716 29 16 0
12539 73 4 0
12952 72 48 0
12895 95 55 0
3702 15 20 1
12671 68 97 0
13199 54 64 0
3703 34 58 1
13315 20 68 0
3704 40 98 1
3705 25 54 1
3706 38 98 1
11974 97 4 0
3707 98 49 1
3708 60 72 1
3709 53 31 1
12836 86 41 0
3710 41 66 1
12817 75 60 0
11817 12 55 0
13267 59 83 0
13554 54 31 0
3711 81 78 1
10582 30 42 0
3712 51 86 1
3713 92 100 1
3714 33 8 1
13137 79 36 0
3715 3 26 1
3716 93 33 1
13481 95 14 0
12329 72 54 0
3717 28 6 1
3718 53 91 1
10717 45 29 0
3719 18 8 1
13517 34 14 0
3720 82 58 1
3721 32 51 1
3722 63 77 1
13628 58 81 0
3723 68 37 1
13355 83 22 0
11755 7 33 0
13480 90 51 0
13166 24 81 0
13101 87 9 0
3724 33 40 1
13350 6 43 0
3725 95 64 1
3726 28 67 1
12930 21 72 0
3727 49 34 1
11017 2 72 0
3728 33 60 1
3729 60 25 1
13292 48 81 0
12875 45 33 0
3730 22 94 1
3731 68 44 1
3732 29 71 1
3733 76 86 1
3734 45 49 1
3735 99 78 1
13583 15 60 0
13322 17 89 0
13504 29 8 0
3736 61 33 1
3737 8 86 1
3738 18 27 1
13438 43 9 0
13170 35 56 0
12596 1 48 0
13636 52 51 0
3739 40 12 1
3740 91 77 1
13107 35 26 0
3741 12 38 1
11687 78 57 0
13525 48 38 0
12681 20 34 0
10863 31 5 0
3742 65 16 1
3743 21 58 1
3744 58 20 1
3745 95 87 1
3746 34 40 1
3747 30 7 1
3748 100 59 1
12209 81 87 0
13360 66 58 0
3749 82 17 1
12641 50 33 0
3750 100 58 1
3751 59 96 1
12262 67 80 0
3752 6 13 1
3753 55 56 1
3754 66 43 1
12964 95 33 0
3755 13 85 1
3756 37 74 1
3757 94 32 1
12274 76 95 0
3758 88 99 1
12472 63 68 0
3759 85 28 1
12956 15 67 0
11383 90 25 0
13643 12 92 0
3760 26 27 1
3761 63 67 1
3762 6 58 1
12912 74 41 0
3763 60 20 1
3764 3 47 1
13594 19 48 0
3765 51 44 1
3766 24 100 1
3767 32 87 1
12029 52 56 0
13160 61 67 0
3768 20 75 1
11410 72 43 0
3769 68 75 1
10363 75 69 0
3770 36 86 1
3771 65 23 1
10323 76 74 0
3772 11 19 1
3773 30 48 1
3774 84 49 1
13566 89 6 0
3775 51 50 1
13599 65 99 0
3776 57 78 1
3777 14 31 1
3778 41 51 1
3779 96 30 1
12920 13 47 0
12346 48 60 0
13500 54 18 0
3780 90 31 1
3781 66 28 1
11832 91 23 0
3782 50 10 1
3783 40 1 1
3784 67 73 1
13386 30 63 0
3785 73 29 1
3786 24 73 1
3787 21 65 1
3788 20 74 1
12259 70 73 0
3789 20 11 1
3790 73 63 1
3791 84 55 1
13574 75 64 0
12864 38 14 0
12838 90 58 0
13497 10 49 0
3792 40 82 1
13130 26 96 0
3793 5 91 1
13261 79 87 0
13153 24 27 0
13492 94 71 0
13303 13 24 0
10784 54 19 0
12171 80 51 0
12769 65 23 0
3794 65 20 1
12102 53 96 0
13530 32 9 0
3795 19 42 1
13190 29 73 0
3796 13 75 1
13673 93 56 0
13413 45 15 0
11600 57 49 0
3797 22 52 1
13259 100 69 0
3798 10 75 1
3799 74 41 1
3800 7 75 1
13375 10 38 0
3801 16 86 1
3802 67 40 1
11215 33 76 0
13623 14 25 0
3803 11 88 1
11945 21 93 0
3804 44 15 1
12868 73 100 0
3805 89 58 1
13508 79 44 0
11721 4 21 0
11674 80 91 0
13452 20 58 0
3806 2 50 1
13441 54 69 0
3807 89 31 1
3808 65 45 1
3809 25 63 1
13127 90 25 0
3810 71 13 1
3811 3 79 1
12170 68 73 0
3812 95 82 1
13657 53 55 0
12117 100 16 0
3813 30 90 1
3814 48 31 1
11077 27 34 0
3815 9 84 1
3816 47 28 1
13521 32 10 0
13519 60 39 0
3817 7 11 1
13401 94 84 0
3818 84 77 1
13451 50 1 0
13485 21 1 0
12499 85 93 0
13321 80 36 0
12516 6 19 0
3819 28 20 1
13255 64 20 0
12855 74 50 0
3820 92 46 1
13617 76 31 0
3821 83 10 1
11747 10 80 0
3822 16 48 1
3823 99 37 1
3824 46 62 1
12419 67 20 0
3825 92 98 1
12303 98 50 0
3826 6 15 1
3827 18 22 1
13333 85 42 0
3828 80 96 1
13690 23 71 0
3829 2 74 1
3830 8 37 1
13705 25 54 0
11873 38 54 0
12551 47 66 0
3831 53 93 1
3832 68 47 1
13456 72 75 0
3833 48 14 1
13656 99 92 0
13022 14 76 0
3834 73 86 1
3835 90 94 1
3836 83 61 1
3837 47 58 1
3838 37 55 1
3839 95 96 1
13475 92 79 0
11492 53 2 0
3840 99 68 1
3841 44 96 1
12289 71 13 0
12268 82 46 0
3842 85 60 1
12248 9 39 0
13641 77 24 0
13592 22 65 0
13097 20 22 0
11596 29 93 0
12786 44 91 0
3843 14 2 1
11349 57 28 0
13198 74 48 0
3844 53 79 1
12047 25 38 0
3845 63 8 1
13399 80 70 0
3846 54 24 1
13049 25 5 0
3847 7 22 1
3848 35 94 1
13233 84 82 0
13546 67 69 0
12739 50 55 0
3849 70 98 1
13390 78 48 0
3850 25 84 1
12186 21 77 0
13064 10 81 0
12545 9 44 0
3851 16 31 1
3852 82 81 1
11090 73 97 0
13027 14 43 0
3853 58 64 1
3854 92 75 1
3855 100 56 1
13260 58 63 0
13083 61 56 0
13679 33 53 0
3856 8 46 1
3857 62 32 1
12466 87 80 0
3858 24 71 1
3859 18 22 1
12540 90 76 0
13478 40 61 0
3860 71 6 1
3861 99 42 1
3862 13 47 1
3863 67 87 1
10756 72 56 0
3864 15 40 1
13312 38 86 0
3865 34 70 1
13476 25 34 0
11621 82 17 0
11622 27 55 0
13582 85 17 0
3866 39 97 1
12035 70 35 0
3867 93 1 1
13114 39 9 0
12829 70 76 0
12935 24 85 0
3868 28 10 1
3869 25 74 1
3870 11 34 1
3871 67 52 1
3872 84 32 1
13357 63 42 0
3873 69 55 1
3874 22 87 1
13526 39 64 0
12638 86 97 0
3875 64 87 1
12877 29 37 0
3876 53 37 1
13539 82 34 0
3877 80 91 1
12355 34 1 0
3878 75 65 1
13129 74 91 0
13177 16 36 0
13659 49 4 0
3879 26 9 1
12302 55 78 0
12975 30 10 0
12781 7 69 0
12914 41 62 0
3880 32 57 1
3881 56 84 1
13602 48 39 0
3882 17 69 1
12456 35 41 0
13271 72 51 0
3883 17 3 1
11725 18 92 0
3884 57 96 1
3885 85 14 1
3886 98 19 1
3887 18 3 1
3888 49 79 1
3889 15 49 1
3890 45 49 1
13573 48 19 0
11913 99 24 0
13330 43 46 0
13557 98 12 0
13309 54 3 0
3891 22 51 1
3892 7 5 1
3893 30 39 1
3894 44 59 1
3895 92 65 1
3896 94 93 1
3897 37 45 1
13518 94 89 0
3898 12 72 1
12597 16 79 0
3899 30 79 1
3900 7 52 1
3901 75 54 1
3902 41 37 1
3903 11 89 1
12292 47 61 0
3904 93 56 1
3905 64 68 1
3906 2 78 1
3907 77 32 1
13454 47 25 0
3908 94 78 1
3909 70 72 1
3910 29 87 1
10927 30 2 0
13200 88 96 0
12477 99 18 0
13395 16 63 0
11245 57 33 0
11964 7 55 0
3911 48 39 1
12842 27 31 0
3912 81 2 1
3913 9 96 1
3914 95 90 1
13669 20 30 0
11942 34 48 0
3915 16 39 1
3916 39 75 1
3917 72 53 1
13403 1 28 0
13235 23 48 0
3918 70 21 1
13411 10 100 0
3919 35 26 1
3920 11 45 1
3921 73 11 1
3922 37 35 1
3923 21 36 1
10705 100 46 0
12492 55 11 0
3924 25 42 1
12508 4 43 0
3925 4 28 1
12467 86 33 0
13102 95 76 0
3926 41 80 1
13616 42 92 0
3927 77 64 1
3928 78 76 1
13118 31 61 0
3929 97 78 1
3930 9 79 1
3931 20 22 1
13563 13 23 0
13091 46 41 0
12167 80 64 0
13670 71 33 0
3932 40 41 1
13248 99 97 0
13725 95 64 0
12628 86 84 0
13228 92 1 0
13812 95 82 0
3933 90 21 1
11192 21 49 0
13664 91 87 0
3934 31 48 1
13458 72 81 0
12055 81 72 0
13042 70 25 0
13145 97 87 0
11091 84 77 0
3935 2 63 1
13494 68 88 0
3936 66 85 1
3937 92 11 1
3938 21 81 1
3939 98 7 1
3940 47 19 1
13407 3 90 0
3941 5 37 1
10708 53 55 0
13721 32 51 0
13368 34 48 0
3942 9 71 1
3943 68 85 1
12950 52 15 0
3944 72 13 1
13418 51 66 0
3945 61 96 1
3946 60 87 1
3947 78 56 1
3948 58 8 1
3949 96 48 1
11714 23 61 0
13862 13 47 0
3950 14 75 1
12834 87 71 0
11404 41 47 0
13746 34 40 0
3951 86 14 1
3952 84 6 1
13483 69 92 0
3953 48 34 1
13652 7 42 0
12331 88 26 0
11454 29 20 0
3954 86 40 1
3955 26 41 1
13759 85 28 0
13220 33 26 0
10942 34 82 0
3956 87 64 1
13376 64 3 0
13548 30 69 0
3957 38 20 1
3958 62 73 1
3959 86 85 1
12860 22 41 0
13758 88 99 0
12812 82 22 0
12857 46 19 0
13855 100 56 0
13384 28 44 0
3960 69 14 1
3961 91 70 1
3962 29 58 1
13298 30 1 0
11865 45 11 0
3963 27 31 1
3964 32 81 1
3965 18 89 1
3966 77 80 1
3967 77 85 1
3968 1 96 1
12915 99 10 0
3969 60 43 1
3970 29 88 1
11998 54 49 0
3971 52 64 1
13700 93 84 0
13489 23 34 0
3972 59 88 1
3973 4 21 1
13844 53 79 0
13450 4 6 0
3974 46 94 1
13208 57 95 0
3975 68 94 1
3976 70 30 1
3977 20 61 1
13449 16 93 0
3978 11 19 1
13884 57 96 0
12763 81 14 0
13133 79 3 0
3979 52 95 1
3980 82 12 1
3981 50 12 1
3982 70 32 1
3983 48 91 1
3984 10 75 1
12177 68 30 0
11765 9 75 0
3985 84 62 1
13317 48 41 0
3986 88 98 1
12549 36 75 0
13685 64 60 0
3987 70 27 1
3988 46 2 1
13832 68 47 0
3989 66 89 1
3990 5 1 1
12725 12 97 0
13658 100 15 0
13285 97 81 0
3991 63 4 1
12550 89 68 0
13793 5 91 0
13111 27 69 0
13631 17 2 0
3992 77 93 1
11420 8 86 0
13797 22 52 0
3993 44 85 1
3994 7 79 1
3995 62 74 1
3996 26 78 1
3997 26 3 1
3998 79 61 1
13465 95 76 0
3999 19 37 1
11169 43 63 0
4000 70 73 1
13251 62 33 0
13415 61 7 0
13000 28 61 0
13814 48 31 0
4001 100 91 1
4002 1 73 1
11226 88 72 0
4003 100 83 1
12844 49 34 0
13672 25 36 0
13817 7 11 0
13209 36 55 0
4004 49 91 1
13695 23 15 0
12911 42 27 0
12783 54 22 0
4005 74 42 1
4006 33 21 1
13648 66 15 0
4007 9 98 1
13366 27 51 0
13286 89 82 0
12970 98 7 0
4008 76 16 1
13379 6 60 0
12713 96 63 0
4009 57 14 1
4010 8 96 1
13604 10 45 0
4011 92 21 1
4012 32 84 1
12898 18 100 0
4013 7 93 1
13716 93 33 0
4014 35 65 1
4015 30 64 1
13745 95 87 0
4016 80 27 1
12784 17 34 0
12653 69 75 0
13927 77 64 0
4017 55 82 1
13651 28 72 0
4018 6 45 1
13541 66 33 0
4019 72 98 1
13666 24 23 0
12417 53 81 0
4020 72 20 1
13429 69 14 0
13918 70 21 0
4021 53 25 1
11821 79 2 0
4022 92 32 1
12866 8 26 0
12743 21 74 0
13649 42 69 0
11741 88 12 0
4023 15 75 1
13605 100 34 0
4024 73 28 1
4025 99 4 1
4026 22 20 1
13139 74 86 0
11535 38 15 0
4027 24 12 1
4028 39 46 1
4029 8 32 1
4030 33 14 1
13825 92 98 0
13087 1 28 0
13028 49 91 0
12884 90 82 0
11189 90 1 0
4031 92 30 1
12870 99 31 0
13723 68 37 0
4032 7 78 1
12760 40 86 0
4033 51 14 1
13740 91 77 0
13289 58 70 0
4034 81 90 1
4035 96 85 1
13412 24 57 0
4036 38 27 1
4037 39 69 1
13863 67 87 0
13635 26 98 0
4038 89 13 1
4039 34 22 1
13785 73 29 0
13025 4 39 0
13060 52 86 0
4040 52 63 1
13572 88 75 0
13486 90 66 0
4041 57 94 1
4042 95 56 1
4043 62 12 1
4044 13 88 1
11351 58 64 0
4045 41 88 1
4046 78 93 1
13467 88 9 0
4047 67 9 1
4048 55 34 1
12690 51 18 0
13802 67 40 0
12698 44 58 0
4049 70 86 1
4050 5 33 1
13662 69 88 0
4051 21 17 1
4052 60 52 1
