Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3060 10 14 1
12118 89 22 0
12933 85 94 0
12049 11 72 0
12937 67 42 0
3061 71 91 1
3062 72 16 1
3063 18 22 1
3064 54 19 1
13012 81 57 0
12849 40 70 0
12867 39 100 0
11956 75 95 0
12957 70 58 0
3065 66 53 1
3066 61 73 1
13009 66 15 0
12929 62 24 0
12978 86 72 0
12729 54 98 0
3067 52 50 1
3068 47 100 1
3069 23 24 1
12646 94 69 0
3070 12 55 1
12864 20 48 0
3071 43 57 1
3072 19 30 1
3073 25 24 1
3074 89 46 1
13019 66 28 0
12893 5 63 0
12818 26 1 0
12485 19 93 0
3075 45 18 1
3076 27 8 1
3077 14 51 1
3078 6 96 1
12763 36 62 0
12365 31 20 0
12765 26 76 0
3079 84 54 1
12494 64 1 0
3080 75 68 1
3081 66 47 1
12678 72 62 0
3082 73 25 1
3083 17 35 1
12798 85 96 0
12938 79 62 0
12835 89 16 0
3084 46 71 1
3085 64 27 1
12806 97 79 0
3086 63 90 1
13040 85 90 0
3087 61 49 1
3088 96 80 1
12987 85 33 0
12921 78 27 0
12567 39 41 0
12454 74 97 0
12625 14 59 0
12819 47 23 0
12973 65 39 0
3089 82 19 1
12945 14 13 0
3090 14 43 1
3091 62 82 1
13050 35 73 0
3092 65 94 1
12881 64 40 0
3093 14 12 1
3094 38 74 1
12952 76 18 0
12959 43 37 0
3095 83 59 1
3096 2 48 1
12903 59 42 0
12128 42 16 0
12761 100 35 0
12975 83 19 0
3097 74 76 1
3098 15 97 1
3099 81 67 1
3100 13 31 1
3101 71 73 1
3102 23 97 1
12735 32 2 0
13051 30 55 0
12744 14 49 0
13011 43 52 0
3103 41 74 1
3104 68 41 1
12916 32 93 0
12349 85 16 0
3105 43 46 1
13069 23 24 0
12853 57 58 0
3106 17 56 1
3107 78 97 1
12142 26 91 0
12055 16 96 0
3108 18 2 1
12832 46 5 0
3109 90 96 1
3110 70 99 1
12549 4 53 0
3111 78 39 1
3112 16 83 1
3113 80 96 1
12828 97 61 0
3114 46 85 1
3115 33 42 1
3116 75 22 1
3117 67 81 1
3118 80 8 1
13028 66 72 0
3119 50 25 1
3120 46 41 1
3121 18 82 1
3122 11 100 1
12716 45 32 0
3123 72 76 1
12966 81 85 0
3124 70 76 1
3125 24 31 1
12710 61 51 0
12934 26 85 0
12969 66 45 0
12586 98 41 0
12954 52 30 0
12869 28 22 0
3126 73 35 1
13039 70 1 0
12927 46 55 0
3127 58 26 1
12680 19 97 0
12904 63 33 0
3128 34 53 1
3129 53 24 1
12924 43 75 0
12905 72 16 0
12789 97 34 0
3130 4 2 1
12917 41 43 0
3131 69 54 1
3132 47 95 1
13045 78 90 0
13010 48 44 0
12932 69 38 0
3133 28 56 1
13074 89 46 0
12802 39 76 0
11858 48 43 0
3134 11 39 1
3135 29 86 1
12558 80 97 0
3136 35 19 1
3137 8 72 1
13086 63 90 0
12704 70 93 0
12810 42 24 0
12901 62 95 0
13030 54 82 0
12253 70 93 0
12939 57 77 0
13097 74 76 0
3138 31 28 1
12994 92 39 0
3139 66 2 1
11730 67 78 0
3140 67 44 1
3141 27 9 1
3142 42 8 1
3143 42 75 1
12844 66 9 0
12587 84 63 0
12875 16 64 0
12627 11 60 0
13116 75 22 0
12749 11 18 0
12935 33 54 0
11707 69 52 0
3144 58 9 1
13117 67 81 0
13101 71 73 0
13046 63 14 0
3145 77 79 1
3146 21 11 1
3147 64 69 1
12351 3 45 0
3148 59 49 1
3149 63 26 1
13070 12 55 0
3150 27 98 1
12433 31 74 0
12570 74 19 0
13002 36 17 0
12231 77 81 0
3151 14 10 1
3152 2 98 1
3153 11 44 1
13018 32 34 0
3154 3 85 1
3155 62 48 1
13000 20 92 0
3156 97 15 1
3157 46 72 1
12865 94 59 0
3158 52 40 1
12914 5 31 0
12740 3 60 0
3159 18 88 1
3160 31 85 1
12839 97 85 0
13087 61 49 0
3161 54 58 1
3162 98 73 1
13133 28 56 0
3163 41 30 1
12910 10 64 0
12762 97 53 0
13123 72 76 0
12719 26 11 0
13107 78 97 0
13088 96 80 0
12824 82 14 0
12649 72 26 0
3164 25 14 1
3165 73 62 1
3166 77 47 1
3167 28 55 1
3168 48 43 1
13073 25 24 0
3169 13 19 1
3170 44 89 1
12823 76 58 0
12995 75 94 0
3171 10 91 1
3172 67 18 1
13065 66 53 0
3173 59 93 1
13042 55 80 0
12811 99 46 0
3174 50 20 1
12779 84 79 0
3175 63 1 1
12953 52 23 0
12888 97 48 0
13064 54 19 0
12915 63 97 0
3176 63 75 1
11228 75 59 0
12693 96 57 0
3177 17 2 1
12526 40 63 0
12968 82 22 0
3178 13 57 1
12579 74 19 0
3179 45 14 1
3180 16 75 1
12664 76 44 0
12907 45 81 0
12896 100 79 0
12534 43 47 0
3181 47 17 1
13025 64 59 0
3182 23 83 1
12949 56 83 0
12813 96 43 0
3183 45 28 1
12565 61 22 0
13024 48 68 0
12448 26 41 0
3184 53 47 1
13126 73 35 0
12877 19 82 0
13014 20 9 0
12713 41 10 0
12894 31 38 0
13150 27 98 0
13005 99 62 0
12868 20 25 0
3185 70 55 1
13144 58 9 0
13124 70 76 0
12770 38 81 0
3186 87 71 1
3187 26 64 1
12747 99 15 0
13156 97 15 0
3188 62 15 1
13127 58 26 0
13098 15 97 0
3189 80 74 1
13034 96 58 0
13061 71 91 0
13149 63 26 0
12650 98 33 0
3190 80 48 1
3191 18 65 1
13135 29 86 0
12754 83 85 0
3192 24 20 1
3193 65 7 1
13027 78 93 0
3194 57 87 1
12886 32 28 0
3195 29 20 1
3196 62 26 1
3197 14 43 1
3198 44 61 1
13054 16 38 0
3199 88 4 1
3200 68 9 1
13043 38 95 0
3201 51 90 1
3202 31 19 1
13084 46 71 0
3203 91 82 1
3204 88 3 1
3205 82 66 1
3206 12 86 1
13153 11 44 0
12178 81 33 0
13037 30 57 0
12360 40 49 0
3207 58 54 1
13029 58 34 0
12931 81 84 0
3208 5 89 1
3209 49 30 1
3210 73 56 1
3211 52 39 1
13081 66 47 0
12859 93 45 0
3212 75 81 1
3213 61 22 1
12305 62 45 0
12963 18 36 0
3214 42 32 1
12786 18 78 0
3215 10 9 1
3216 1 19 1
13038 9 36 0
13103 41 74 0
13021 97 5 0
3217 42 46 1
3218 61 10 1
13173 59 93 0
3219 21 18 1
3220 63 52 1
12667 27 84 0
12581 18 49 0
13152 2 98 0
12870 91 84 0
3221 67 82 1
3222 24 45 1
13186 87 71 0
3223 51 52 1
3224 5 53 1
3225 65 94 1
3226 48 26 1
3227 2 54 1
3228 50 88 1
12093 16 59 0
3229 53 15 1
12332 84 14 0
3230 47 52 1
3231 68 74 1
12795 40 91 0
12129 85 81 0
3232 17 34 1
3233 56 23 1
12970 92 54 0
3234 80 57 1
12394 75 36 0
3235 61 14 1
3236 41 27 1
13189 80 74 0
3237 64 97 1
12944 51 44 0
3238 72 5 1
3239 20 98 1
12613 39 15 0
3240 63 60 1
13048 31 21 0
12971 90 28 0
3241 90 8 1
13204 88 3 0
3242 55 63 1
13119 50 25 0
3243 18 93 1
3244 2 5 1
3245 25 73 1
3246 99 76 1
13057 12 9 0
3247 7 60 1
13102 23 97 0
3248 32 92 1
12751 62 30 0
12518 36 78 0
3249 50 98 1
13053 67 62 0
3250 45 6 1
3251 78 15 1
13199 88 4 0
12898 83 5 0
3252 72 71 1
13104 68 41 0
3253 87 90 1
12926 73 8 0
3254 64 61 1
13193 65 7 0
3255 45 96 1
3256 43 50 1
3257 38 44 1
12509 24 33 0
12709 68 69 0
3258 62 86 1
3259 88 20 1
13172 67 18 0
13175 63 1 0
3260 64 86 1
12368 33 13 0
12951 27 63 0
3261 20 90 1
3262 62 61 1
3263 14 58 1
3264 89 91 1
3265 69 32 1
13006 16 74 0
3266 5 82 1
13167 28 55 0
3267 10 87 1
12909 45 96 0
3268 29 60 1
12899 57 41 0
3269 53 58 1
3270 56 5 1
3271 8 89 1
13179 45 14 0
3272 41 91 1
12583 71 43 0
3273 26 84 1
13198 44 61 0
3274 77 63 1
3275 18 78 1
13174 50 20 0
3276 25 66 1
3277 14 91 1
3278 84 6 1
12736 97 67 0
3279 86 8 1
12936 43 79 0
3280 40 82 1
13230 47 52 0
13122 11 100 0
3281 64 50 1
12925 91 48 0
3282 13 75 1
12758 47 9 0
3283 35 39 1
12977 23 17 0
12543 76 89 0
3284 92 89 1
3285 100 39 1
13013 89 93 0
13256 43 50 0
3286 15 94 1
12838 65 53 0
12946 33 25 0
13022 5 16 0
13244 2 5 0
12705 13 80 0
3287 51 60 1
13238 72 5 0
13114 46 85 0
12852 48 22 0
13093 14 12 0
3288 59 13 1
12964 62 82 0
3289 100 1 1
3290 96 4 1
13032 42 84 0
3291 94 23 1
13260 64 86 0
3292 100 80 1
13164 25 14 0
13007 83 26 0
12600 55 32 0
12606 27 28 0
3293 32 77 1
3294 39 2 1
13210 73 56 0
3295 19 92 1
13177 17 2 0
3296 69 9 1
12948 98 78 0
3297 45 41 1
3298 38 84 1
3299 52 20 1
12985 87 26 0
13060 10 14 0
3300 88 31 1
3301 39 53 1
3302 46 13 1
12708 63 21 0
3303 35 26 1
12856 90 10 0
13085 64 27 0
13264 89 91 0
12913 40 43 0
3304 97 67 1
12902 63 23 0
3305 60 39 1
3306 23 29 1
3307 9 77 1
12862 9 93 0
13249 50 98 0
3308 10 23 1
13020 13 36 0
13076 27 8 0
3309 89 92 1
3310 48 89 1
12950 92 60 0
3311 40 72 1
3312 74 56 1
13052 76 3 0
13036 14 36 0
3313 76 56 1
13208 5 89 0
3314 100 2 1
13089 82 19 0
13090 14 43 0
3315 53 69 1
3316 83 53 1
3317 64 19 1
13072 19 30 0
12992 69 23 0
13110 70 99 0
12063 22 36 0
12222 96 63 0
12979 12 11 0
3318 68 58 1
3319 22 55 1
3320 17 39 1
3321 67 71 1
12566 33 11 0
3322 69 42 1
3323 47 82 1
3324 88 95 1
13205 82 66 0
13180 16 75 0
3325 3 40 1
12575 100 88 0
3326 14 30 1
13275 18 78 0
12537 30 65 0
13247 7 60 0
3327 73 97 1
3328 6 37 1
3329 77 11 1
12984 88 19 0
3330 85 6 1
3331 15 27 1
3332 77 94 1
13162 98 73 0
3333 2 44 1
13236 41 27 0
3334 1 10 1
13240 63 60 0
3335 71 76 1
12960 90 7 0
3336 45 48 1
3337 61 51 1
3338 9 30 1
13228 50 88 0
3339 31 36 1
3340 64 93 1
12776 34 61 0
3341 70 99 1
3342 58 16 1
3343 24 14 1
13259 88 20 0
3344 80 89 1
3345 48 62 1
3346 55 98 1
3347 37 33 1
12511 76 30 0
3348 42 47 1
3349 79 77 1
3350 49 93 1
12982 3 30 0
3351 77 96 1
13207 58 54 0
13188 62 15 0
3352 40 56 1
12560 69 87 0
13209 49 30 0
13094 38 74 0
3353 54 98 1
13276 25 66 0
13317 64 19 0
3354 33 46 1
13214 42 32 0
3355 54 83 1
3356 98 73 1
13056 15 37 0
12956 19 88 0
13044 63 89 0
13128 34 53 0
3357 65 89 1
13145 77 79 0
13245 25 73 0
3358 21 81 1
12961 25 12 0
3359 82 36 1
13322 69 42 0
13049 31 29 0
3360 53 89 1
3361 98 83 1
13309 89 92 0
3362 46 58 1
3363 25 71 1
13062 72 16 0
3364 2 70 1
13121 18 82 0
3365 60 25 1
3366 16 24 1
12930 76 35 0
12141 32 74 0
12878 68 22 0
3367 41 14 1
13200 68 9 0
3368 47 15 1
12252 96 72 0
3369 61 11 1
13125 24 31 0
3370 38 66 1
3371 15 49 1
3372 75 11 1
13242 55 63 0
3373 93 73 1
12764 69 8 0
12482 50 99 0
13269 53 58 0
12991 16 9 0
13296 69 9 0
13271 8 89 0
12993 86 100 0
13222 24 45 0
3374 83 11 1
13311 40 72 0
13273 26 84 0
3375 89 23 1
13266 5 82 0
12788 96 30 0
12591 55 94 0
3376 70 89 1
13219 21 18 0
3377 65 91 1
3378 76 100 1
3379 24 9 1
3380 27 28 1
13252 72 71 0
3381 4 6 1
13274 77 63 0
13115 33 42 0
3382 65 23 1
13262 62 61 0
3383 22 76 1
13159 18 88 0
13077 14 51 0
3384 71 2 1
3385 57 6 1
3386 60 10 1
3387 23 13 1
3388 13 3 1
3389 5 27 1
12254 3 92 0
13243 18 93 0
13151 14 10 0
3390 25 1 1
13138 31 28 0
12998 46 98 0
13331 15 27 0
12522 14 66 0
13109 90 96 0
3391 24 18 1
13217 42 46 0
3392 29 9 1
13111 78 39 0
3393 88 85 1
13166 77 47 0
3394 28 98 1
13358 21 81 0
3395 83 50 1
13058 42 98 0
3396 80 90 1
13308 10 23 0
3397 62 72 1
13146 21 11 0
3398 20 99 1
3399 10 6 1
12800 29 5 0
3400 30 24 1
3401 40 55 1
3402 9 18 1
3403 83 23 1
3404 99 35 1
3405 6 26 1
12833 38 22 0
13315 53 69 0
3406 95 33 1
3407 11 68 1
3408 86 32 1
13158 52 40 0
3409 87 3 1
3410 3 62 1
13212 75 81 0
13348 42 47 0
13323 47 82 0
13100 13 31 0
13192 24 20 0
13078 6 96 0
3411 69 95 1
13213 61 22 0
13232 17 34 0
13270 56 5 0
3412 67 17 1
3413 24 100 1
3414 32 38 1
12367 66 95 0
13225 65 94 0
3415 96 72 1
3416 1 75 1
3417 21 62 1
13235 61 14 0
13082 73 25 0
3418 81 1 1
3419 82 63 1
3420 81 64 1
13314 100 2 0
3421 29 84 1
3422 21 34 1
13351 77 96 0
3423 34 7 1
3424 58 10 1
13143 42 75 0
13290 96 4 0
3425 33 11 1
3426 40 60 1
13234 80 57 0
3427 42 14 1
12568 29 37 0
3428 16 42 1
3429 98 31 1
3430 30 45 1
3431 66 72 1
3432 97 68 1
3433 70 57 1
13223 51 52 0
13067 52 50 0
13063 18 22 0
3434 81 59 1
13155 62 48 0
3435 85 46 1
13376 70 89 0
12990 76 66 0
3436 97 40 1
13284 92 89 0
13185 70 55 0
3437 48 65 1
3438 29 26 1
3439 42 46 1
11643 6 25 0
3440 82 65 1
3441 23 46 1
13333 2 44 0
3442 71 92 1
3443 35 30 1
3444 40 26 1
3445 94 24 1
3446 1 17 1
3447 93 59 1
13408 86 32 0
13134 11 39 0
13367 41 14 0
12972 23 87 0
3448 46 62 1
3449 48 99 1
3450 8 4 1
13328 6 37 0
3451 10 39 1
3452 41 80 1
13113 80 96 0
12540 51 24 0
12681 2 82 0
13405 6 26 0
3453 1 14 1
12638 16 99 0
13261 20 90 0
3454 55 68 1
13326 14 30 0
3455 57 72 1
3456 22 51 1
3457 32 49 1
3458 11 68 1
3459 76 55 1
3460 41 82 1
3461 94 82 1
13268 29 60 0
13334 1 10 0
13008 46 53 0
3462 51 63 1
12831 53 19 0
13432 97 68 0
13281 64 50 0
3463 74 61 1
13396 80 90 0
12062 10 94 0
3464 74 73 1
3465 42 64 1
12674 40 50 0
3466 17 33 1
3467 44 43 1
3468 24 12 1
3469 43 78 1
3470 32 78 1
13370 38 66 0
3471 77 39 1
3472 53 18 1
3473 24 72 1
13163 41 30 0
3474 25 61 1
3475 59 45 1
3476 70 67 1
3477 25 77 1
13017 19 53 0
3478 56 42 1
12269 48 14 0
13195 29 20 0
3479 55 1 1
3480 58 62 1
3481 98 23 1
3482 26 46 1
12989 23 1 0
13397 62 72 0
12191 11 16 0
13347 37 33 0
13132 47 95 0
3483 59 24 1
3484 23 20 1
3485 44 98 1
3486 51 69 1
13170 44 89 0
12843 72 34 0
12697 12 13 0
12778 9 33 0
13191 18 65 0
3487 79 14 1
3488 10 66 1
3489 92 13 1
13215 10 9 0
13239 20 98 0
3490 22 79 1
3491 1 70 1
12794 50 96 0
3492 3 50 1
3493 56 74 1
3494 32 26 1
13425 33 11 0
3495 87 73 1
12449 57 68 0
13288 59 13 0
13206 12 86 0
12840 72 58 0
12928 49 28 0
3496 72 11 1
13302 46 13 0
13406 95 33 0
3497 40 56 1
13305 60 39 0
3498 17 29 1
3499 18 17 1
3500 42 31 1
3501 79 68 1
3502 9 12 1
13447 93 59 0
3503 46 11 1
3504 56 18 1
13414 32 38 0
13364 2 70 0
13458 11 68 0
3505 93 86 1
13434 81 59 0
3506 48 74 1
3507 38 22 1
12472 35 27 0
3508 69 43 1
12996 83 35 0
3509 38 5 1
12906 42 25 0
3510 91 10 1
3511 6 61 1
3512 33 80 1
11849 56 94 0
3513 49 63 1
3514 74 11 1
13187 26 64 0
12808 69 58 0
13267 10 87 0
13372 75 11 0
13362 46 58 0
12643 18 86 0
13265 69 32 0
3515 87 83 1
13437 48 65 0
12116 66 38 0
13286 15 94 0
13226 48 26 0
3516 89 16 1
13395 83 50 0
13343 24 14 0
13457 32 49 0
3517 7 72 1
3518 8 91 1
13310 48 89 0
13026 17 41 0
13456 22 51 0
13481 98 23 0
3519 57 73 1
13401 40 55 0
13004 23 38 0
13441 23 46 0
3520 78 80 1
3521 41 24 1
13419 82 63 0
13345 48 62 0
13324 88 95 0
13476 70 67 0
3522 90 52 1
13298 38 84 0
3523 59 61 1
3524 1 6 1
13339 31 36 0
13440 82 65 0
3525 49 71 1
3526 15 26 1
3527 12 15 1
13469 43 78 0
3528 45 39 1
13160 31 85 0
3529 48 74 1
3530 95 81 1
13353 54 98 0
13015 90 95 0
13139 66 2 0
3531 25 3 1
3532 97 52 1
3533 47 46 1
13224 5 53 0
3534 83 58 1
3535 49 11 1
12573 45 87 0
13501 79 68 0
3536 6 24 1
13278 84 6 0
3537 82 30 1
13467 44 43 0
13218 61 10 0
13033 82 77 0
12986 63 48 0
3538 14 51 1
3539 47 61 1
3540 99 60 1
3541 71 22 1
3542 14 46 1
13466 17 33 0
13359 82 36 0
13306 23 29 0
12999 35 14 0
3543 2 88 1
3544 93 38 1
3545 57 87 1
3546 61 29 1
13304 97 67 0
13277 14 91 0
13424 58 10 0
3547 4 75 1
3548 71 92 1
13445 94 24 0
13429 98 31 0
3549 73 52 1
13382 65 23 0
3550 51 33 1
13498 17 29 0
13141 27 9 0
12731 65 56 0
12912 66 100 0
3551 8 12 1
13241 90 8 0
12513 100 94 0
3552 11 87 1
13394 28 98 0
3553 94 2 1
13255 45 96 0
13157 46 72 0
3554 8 52 1
13221 67 82 0
13503 46 11 0
13112 16 83 0
13320 17 39 0
13283 35 39 0
3555 39 31 1
3556 4 26 1
12161 91 96 0
13521 41 24 0
3557 16 96 1
3558 74 66 1
3559 99 62 1
3560 10 36 1
3561 29 43 1
3562 38 29 1
3563 84 70 1
13096 2 48 0
3564 88 81 1
13482 26 46 0
13292 100 80 0
13313 76 56 0
3565 49 92 1
12201 100 75 0
3566 19 10 1
3567 81 74 1
3568 12 44 1
3569 87 54 1
3570 37 97 1
13227 2 54 0
3571 75 40 1
3572 52 97 1
3573 23 80 1
3574 98 43 1
13534 83 58 0
13354 33 46 0
13539 47 61 0
13231 68 74 0
13499 18 17 0
3575 81 44 1
3576 77 2 1
3577 65 33 1
3578 87 7 1
13330 85 6 0
3579 67 23 1
13484 23 20 0
3580 23 77 1
3581 8 34 1
3582 49 71 1
13431 66 72 0
3583 86 48 1
13201 51 90 0
13543 2 88 0
3584 98 36 1
3585 90 30 1
13490 22 79 0
13035 14 13 0
3586 97 74 1
3587 2 62 1
13350 49 93 0
13369 61 11 0
13491 1 70 0
13165 73 62 0
3588 30 43 1
3589 98 17 1
13512 33 80 0
3590 33 2 1
13080 75 68 0
3591 41 92 1
3592 46 36 1
13147 64 69 0
3593 66 68 1
12827 7 91 0
3594 59 79 1
3595 21 26 1
3596 72 77 1
13327 73 97 0
13068 47 100 0
13470 32 78 0
13391 24 18 0
3597 26 60 1
13452 41 80 0
13463 74 61 0
13190 80 48 0
13280 40 82 0
12561 42 22 0
3598 3 69 1
13426 40 60 0
13494 32 26 0
3599 94 45 1
3600 96 68 1
3601 92 30 1
12854 68 74 0
13197 14 43 0
13108 18 2 0
13523 59 61 0
3602 44 64 1
13522 90 52 0
13383 22 76 0
3603 41 35 1
13092 65 94 0
3604 97 1 1
13120 46 41 0
3605 49 38 1
3606 41 2 1
13251 78 15 0
3607 23 66 1
12871 65 2 0
13418 81 1 0
3608 52 86 1
13535 49 11 0
3609 91 45 1
13176 63 75 0
3610 36 50 1
13573 23 80 0
13318 68 58 0
12947 63 77 0
3611 10 27 1
3612 5 76 1
3613 60 3 1
12962 18 78 0
3614 58 92 1
13420 81 64 0
13430 30 45 0
13352 40 56 0
3615 89 39 1
12759 2 5 0
3616 62 61 1
3617 75 87 1
3618 56 20 1
12703 100 75 0
3619 27 67 1
13500 42 31 0
3620 78 85 1
3621 30 72 1
3622 18 38 1
13423 34 7 0
3623 59 72 1
3624 80 97 1
13402 9 18 0
3625 69 27 1
3626 27 66 1
13526 15 26 0
3627 80 62 1
13567 81 74 0
13572 52 97 0
13561 29 43 0
3628 47 94 1
3629 2 89 1
3630 76 78 1
3631 59 86 1
13493 56 74 0
12850 6 9 0
3632 52 10 1
3633 79 44 1
13378 76 100 0
13071 43 57 0
3634 38 9 1
13442 71 92 0
3635 68 57 1
13540 99 60 0
3636 26 72 1
12640 41 59 0
3637 81 54 1
3638 58 45 1
3639 15 66 1
3640 83 8 1
13551 8 12 0
3641 50 27 1
12787 25 12 0
13529 48 74 0
13542 14 46 0
3642 2 38 1
3643 93 8 1
3644 99 26 1
13384 71 2 0
3645 86 74 1
3646 88 54 1
13377 65 91 0
3647 75 82 1
13301 39 53 0
13031 76 45 0
3648 2 50 1
3649 29 4 1
12672 35 38 0
13597 26 60 0
3650 94 97 1
13106 17 56 0
3651 93 84 1
3652 42 59 1
3653 61 72 1
3654 29 64 1
3655 25 42 1
3656 22 46 1
13307 9 77 0
3657 55 18 1
3658 2 8 1
3659 36 87 1
3660 48 50 1
13531 25 3 0
12750 66 70 0
13473 24 72 0
3661 66 74 1
12647 23 34 0
3662 13 32 1
3663 17 43 1
3664 47 15 1
3665 79 1 1
13527 12 15 0
13449 48 99 0
13586 97 74 0
12923 24 21 0
3666 26 56 1
13596 72 77 0
3667 75 22 1
3668 41 98 1
3669 30 49 1
13556 4 26 0
3670 55 17 1
13628 47 94 0
13171 10 91 0
13361 98 83 0
13485 44 98 0
3671 42 36 1
3672 15 59 1
13336 45 48 0
3673 73 54 1
3674 36 77 1
3675 83 1 1
3676 10 16 1
3677 24 70 1
13639 15 66 0
13472 53 18 0
3678 42 7 1
13532 97 52 0
3679 69 48 1
3680 30 33 1
13515 87 83 0
3681 100 28 1
13629 2 89 0
3682 61 7 1
3683 62 71 1
13487 79 14 0
13346 55 98 0
3684 29 37 1
3685 61 3 1
13237 64 97 0
13550 51 33 0
13416 1 75 0
3686 10 47 1
13168 48 43 0
13312 74 56 0
3687 7 19 1
13202 31 19 0
3688 99 100 1
13591 41 92 0
13502 9 12 0
3689 29 20 1
3690 51 85 1
3691 4 49 1
13554 8 52 0
12847 70 72 0
3692 63 71 1
3693 56 76 1
3694 11 90 1
13585 90 30 0
3695 95 38 1
13388 13 3 0
13570 37 97 0
13412 67 17 0
3696 82 2 1
3697 41 73 1
13154 3 85 0
3698 56 75 1
3699 43 69 1
12892 67 79 0
3700 62 40 1
3701 4 70 1
3702 66 53 1
13454 55 68 0
3703 57 56 1
3704 29 80 1
3705 70 51 1
3706 80 51 1
13576 77 2 0
3707 73 57 1
13392 29 9 0
13595 21 26 0
3708 50 8 1
13196 62 26 0
3709 53 88 1
13398 20 99 0
13203 91 82 0
13594 59 79 0
3710 3 100 1
13547 4 75 0
3711 72 77 1
13557 16 96 0
13580 23 77 0
13656 22 46 0
13366 16 24 0
13448 46 62 0
13415 96 72 0
13464 74 73 0
3712 91 5 1
13136 35 19 0
3713 37 99 1
3714 48 35 1
3715 52 64 1
3716 39 78 1
13505 93 86 0
3717 40 71 1
3718 96 68 1
3719 96 59 1
3720 87 96 1
3721 65 11 1
13685 61 3 0
3722 49 24 1
13130 4 2 0
3723 49 40 1
3724 26 53 1
3725 94 14 1
3726 79 93 1
3727 67 15 1
3728 24 44 1
13671 42 36 0
13565 49 92 0
3729 86 82 1
13533 47 46 0
3730 66 23 1
13148 59 49 0
13646 88 54 0
13676 10 16 0
13344 80 89 0
3731 96 49 1
13528 45 39 0
13626 27 66 0
3732 8 84 1
3733 58 68 1
13702 66 53 0
3734 50 97 1
13707 73 57 0
3735 67 20 1
3736 49 30 1
12981 69 17 0
13590 33 2 0
13553 94 2 0
13411 69 95 0
3737 35 89 1
13555 39 31 0
13400 30 24 0
3738 17 84 1
3739 41 50 1
3740 5 90 1
13404 99 35 0
3741 62 76 1
13678 42 7 0
3742 20 52 1
13285 100 39 0
3743 40 97 1
3744 6 11 1
13560 10 36 0
13538 14 51 0
3745 67 69 1
3746 60 77 1
13381 4 6 0
13380 27 28 0
3747 58 39 1
13548 71 92 0
3748 89 24 1
3749 83 63 1
3750 99 68 1
3751 95 96 1
13600 96 68 0
3752 8 50 1
3753 75 15 1
13349 79 77 0
13342 58 16 0
3754 17 51 1
13616 62 61 0
13612 5 76 0
13630 76 78 0
3755 43 18 1
3756 35 86 1
3757 35 63 1
13706 80 51 0
3758 69 24 1
13664 47 15 0
3759 50 99 1
3760 31 13 1
3761 38 8 1
3762 91 78 1
3763 46 15 1
13511 6 61 0
13289 100 1 0
3764 29 63 1
3765 73 96 1
12988 61 6 0
13691 4 49 0
13714 48 35 0
13325 3 40 0
13181 47 17 0
3766 20 88 1
3767 54 84 1
13329 77 11 0
13291 94 23 0
13471 77 39 0
3768 94 71 1
13365 60 25 0
3769 40 39 1
12726 36 65 0
3770 19 1 1
13373 93 73 0
3771 12 73 1
13731 96 49 0
13537 82 30 0
3772 31 62 1
3773 59 24 1
3774 9 63 1
3775 9 24 1
13640 83 8 0
3776 61 97 1
3777 87 12 1
3778 28 53 1
3779 24 9 1
3780 44 16 1
13650 94 97 0
13390 25 1 0
3781 36 82 1
3782 76 45 1
13584 98 36 0
3783 52 23 1
13316 83 53 0
3784 37 13 1
13602 44 64 0
3785 89 16 1
13704 29 80 0
12792 20 74 0
13371 15 49 0
3786 98 18 1
3787 15 69 1
3788 23 6 1
3789 8 60 1
13749 83 63 0
13509 38 5 0
3790 23 56 1
3791 98 90 1
3792 12 54 1
13690 51 85 0
13016 30 7 0
13161 54 58 0
3793 49 93 1
3794 61 92 1
13732 8 84 0
3795 19 15 1
3796 81 50 1
13710 3 100 0
13563 84 70 0
13386 60 10 0
13687 7 19 0
13546 61 29 0
3797 33 81 1
3798 65 45 1
13766 20 88 0
13638 58 45 0
13701 4 70 0
3799 73 55 1
13079 84 54 0
3800 39 100 1
3801 51 81 1
13654 29 64 0
3802 48 98 1
3803 8 53 1
3804 92 9 1
3805 13 15 1
3806 31 89 1
3807 89 82 1
3808 48 83 1
3809 75 16 1
3810 66 20 1
13574 98 43 0
3811 47 92 1
3812 99 31 1
12530 76 82 0
3813 9 80 1
13248 32 92 0
3814 57 63 1
13253 87 90 0
3815 48 100 1
13767 54 84 0
3816 98 13 1
3817 67 43 1
13773 59 24 0
3818 62 93 1
13666 26 56 0
13300 88 31 0
13698 56 75 0
3819 38 71 1
13744 6 11 0
13497 40 56 0
3820 62 42 1
3821 54 28 1
3822 75 86 1
3823 52 14 1
3824 72 63 1
3825 90 41 1
13659 36 87 0
13403 83 23 0
13627 80 62 0
3826 64 4 1
13599 94 45 0
12723 46 32 0
3827 56 3 1
3828 100 73 1
13474 25 61 0
3829 44 30 1
13559 99 62 0
3830 50 30 1
13692 63 71 0
3831 11 39 1
13771 12 73 0
3832 75 64 1
3833 46 74 1
3834 67 68 1
3835 57 54 1
12983 41 95 0
3836 40 36 1
3837 77 39 1
3838 57 11 1
3839 24 72 1
13091 62 82 0
3840 96 31 1
12955 75 4 0
3841 22 33 1
3842 8 100 1
3843 90 6 1
3844 47 56 1
3845 64 75 1
3846 61 75 1
3847 71 93 1
13517 7 72 0
