Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11666 47 39 0
12765 27 45 0
12660 36 60 0
12738 16 55 0
12743 8 36 0
2922 58 97 1
12327 67 61 0
2923 71 25 1
2924 31 45 1
2925 26 28 1
2926 49 25 1
12729 9 85 0
2927 54 70 1
2928 24 89 1
12231 100 77 0
11768 52 89 0
2929 28 20 1
2930 18 41 1
12849 49 11 0
2931 44 62 1
12227 11 19 0
11963 40 53 0
11755 5 53 0
12651 27 18 0
2932 89 46 1
12133 17 19 0
12674 90 18 0
2933 1 87 1
12119 54 70 0
2934 39 50 1
2935 92 20 1
12203 3 61 0
11843 73 59 0
12878 30 31 0
2936 38 37 1
12670 25 65 0
12870 61 83 0
12770 45 28 0
2937 3 82 1
2938 20 56 1
12197 5 10 0
10801 17 65 0
2939 47 8 1
2940 75 55 1
12815 60 92 0
12624 52 24 0
2941 38 48 1
2942 52 24 1
12517 21 18 0
2943 69 3 1
12856 47 68 0
12411 31 79 0
12170 48 67 0
2944 89 6 1
12394 24 1 0
2945 36 83 1
12628 72 1 0
2946 62 87 1
2947 8 74 1
12348 87 63 0
12788 46 58 0
2948 56 74 1
11285 60 89 0
2949 8 7 1
12656 61 39 0
2950 49 40 1
2951 29 9 1
2952 33 64 1
2953 52 76 1
2954 7 56 1
12616 65 60 0
12606 32 25 0
10953 40 43 0
2955 74 67 1
2956 95 93 1
11520 82 56 0
2957 50 76 1
11299 77 30 0
2958 68 60 1
11874 52 20 0
2959 72 7 1
2960 47 53 1
12762 31 79 0
12155 27 65 0
2961 67 58 1
12444 96 92 0
2962 73 14 1
11978 66 8 0
2963 17 69 1
2964 94 54 1
2965 15 54 1
12049 5 62 0
12864 70 74 0
12074 20 9 0
12283 12 84 0
11924 67 15 0
2966 82 66 1
2967 93 70 1
11499 86 10 0
12842 69 2 0
2968 76 4 1
2969 87 12 1
2970 8 30 1
2971 40 66 1
2972 99 10 1
2973 18 96 1
12451 100 83 0
2974 17 50 1
12860 69 23 0
12725 32 47 0
2975 76 99 1
12381 88 25 0
11473 46 51 0
2976 86 29 1
2977 37 65 1
10920 20 91 0
2978 89 82 1
12898 74 66 0
2979 45 61 1
11919 43 42 0
11427 10 8 0
11522 14 13 0
2980 15 35 1
10787 98 25 0
11731 54 66 0
2981 49 63 1
12768 18 37 0
2982 57 99 1
2983 36 9 1
2984 71 37 1
10409 62 3 0
2985 80 57 1
12755 2 55 0
12744 80 21 0
2986 69 20 1
2987 88 54 1
11582 8 51 0
12820 27 8 0
2988 92 21 1
12893 5 43 0
12324 82 58 0
2989 96 60 1
11757 52 85 0
2990 96 48 1
2991 87 7 1
12728 67 66 0
12315 55 23 0
12086 13 27 0
12901 77 7 0
12801 34 87 0
2992 36 38 1
12821 27 92 0
2993 98 37 1
12117 89 75 0
2994 24 70 1
12479 76 96 0
2995 74 50 1
2996 61 20 1
11304 38 63 0
2997 90 62 1
11316 43 56 0
2998 66 3 1
12767 77 68 0
2999 76 68 1
3000 91 47 1
11877 30 99 0
11937 45 57 0
11807 74 57 0
3001 80 50 1
12673 81 48 0
12268 87 93 0
10898 100 78 0
12875 93 89 0
11020 91 51 0
3002 5 94 1
3003 4 44 1
3004 80 8 1
3005 9 81 1
3006 13 27 1
12430 82 27 0
12756 66 87 0
3007 56 22 1
3008 65 16 1
3009 57 88 1
3010 32 68 1
3011 43 67 1
12645 40 38 0
3012 35 91 1
12583 20 98 0
3013 5 99 1
12507 59 57 0
3014 80 9 1
3015 13 84 1
3016 66 72 1
3017 1 55 1
12518 8 5 0
3018 1 53 1
3019 84 91 1
12352 85 16 0
3020 97 57 1
3021 35 10 1
12647 44 53 0
12617 20 41 0
12859 71 70 0
12325 3 74 0
11679 90 47 0
12953 52 76 0
12359 53 38 0
11564 76 27 0
11912 80 71 0
3022 99 88 1
3023 15 30 1
3024 78 40 1
12672 10 74 0
3025 53 41 1
12417 64 61 0
3026 57 96 1
12688 91 82 0
12320 25 62 0
12890 18 55 0
3027 56 82 1
12248 58 5 0
12186 74 20 0
12033 16 98 0
3028 21 27 1
11711 62 64 0
12787 27 35 0
3029 63 59 1
3030 72 8 1
11979 98 99 0
3031 62 45 1
3032 62 48 1
12669 76 67 0
3033 34 92 1
11467 63 53 0
12591 29 14 0
3034 81 58 1
3035 29 70 1
12538 15 67 0
3036 4 33 1
3037 100 28 1
12941 38 48 0
3038 88 70 1
12396 74 82 0
3039 50 6 1
12943 69 3 0
12445 83 61 0
3040 15 90 1
12680 7 36 0
12161 85 89 0
3041 9 5 1
12769 57 15 0
3042 4 63 1
12748 15 88 0
3043 11 90 1
3044 9 40 1
3045 22 36 1
3046 20 22 1
3047 45 76 1
3048 42 99 1
3049 14 29 1
12312 77 48 0
12293 9 23 0
12094 97 23 0
12795 72 92 0
3050 40 83 1
12129 69 3 0
3051 5 59 1
3052 23 53 1
3053 49 78 1
12963 17 69 0
11898 11 45 0
12351 63 37 0
12711 82 14 0
12615 57 56 0
12922 58 97 0
3054 56 60 1
3055 33 4 1
3056 33 5 1
12737 31 16 0
3057 30 63 1
3058 53 17 1
12928 24 89 0
12803 72 13 0
11362 62 19 0
3059 55 83 1
3060 52 66 1
12949 8 7 0
3061 73 14 1
3062 38 76 1
3063 34 94 1
12543 41 97 0
12979 45 61 0
3064 58 90 1
3065 82 77 1
3066 42 96 1
3067 38 70 1
3068 71 28 1
11476 4 37 0
12846 50 42 0
11170 38 82 0
12439 100 94 0
12139 63 36 0
3069 93 39 1
12519 66 21 0
3070 75 21 1
12076 83 63 0
3071 43 76 1
12560 39 37 0
12525 21 76 0
12069 73 30 0
12234 39 68 0
12920 84 82 0
12739 49 79 0
12317 14 40 0
12229 39 17 0
3072 11 1 1
3073 97 25 1
3074 77 46 1
11973 90 3 0
3075 99 17 1
3076 17 29 1
3077 68 78 1
3078 87 89 1
12401 68 85 0
12556 73 2 0
3079 21 31 1
3080 44 6 1
12884 39 76 0
12478 57 9 0
12888 20 94 0
12264 21 33 0
3081 95 26 1
12733 33 31 0
11996 61 83 0
12554 85 53 0
12906 13 67 0
3082 97 62 1
3083 90 55 1
12596 64 62 0
3084 70 2 1
3085 75 68 1
3086 8 75 1
11875 10 23 0
3087 1 41 1
11580 3 11 0
3088 34 44 1
12006 32 7 0
3089 88 14 1
3090 2 91 1
3091 8 61 1
13029 63 59 0
12912 19 74 0
3092 29 61 1
12894 6 85 0
12244 82 10 0
11696 33 84 0
12408 32 91 0
3093 13 47 1
12917 47 95 0
3094 70 13 1
3095 6 47 1
11638 17 85 0
11816 15 4 0
12825 97 42 0
12837 40 76 0
3096 55 42 1
3097 74 88 1
12640 80 42 0
12271 60 62 0
12452 18 87 0
3098 77 11 1
12578 32 87 0
12834 36 42 0
13010 32 68 0
3099 57 53 1
3100 11 5 1
12263 18 71 0
3101 51 35 1
12843 74 3 0
12822 6 63 0
12726 18 99 0
3102 69 80 1
3103 39 92 1
12602 40 48 0
12869 92 37 0
12208 31 5 0
12796 8 26 0
12390 32 94 0
12863 64 23 0
3104 11 68 1
12835 57 37 0
12900 17 67 0
12957 50 76 0
12482 43 58 0
11045 79 23 0
11626 77 66 0
3105 79 66 1
11883 14 23 0
12827 37 81 0
12544 98 38 0
12440 27 22 0
3106 100 60 1
11239 9 19 0
3107 58 86 1
3108 83 57 1
12575 89 66 0
12150 52 50 0
11633 20 81 0
11635 28 15 0
12911 100 40 0
3109 50 57 1
12661 54 42 0
12305 94 59 0
3110 15 42 1
3111 2 35 1
12764 58 4 0
3112 72 71 1
12121 4 38 0
3113 32 10 1
12413 22 1 0
3114 10 15 1
11815 41 72 0
3115 86 77 1
12933 1 87 0
3116 78 24 1
12690 29 70 0
12585 7 80 0
12330 86 43 0
3117 96 37 1
12759 75 33 0
12449 93 18 0
12102 69 83 0
11557 7 86 0
3118 78 62 1
12463 8 30 0
3119 84 52 1
3120 13 39 1
12620 41 53 0
3121 60 68 1
11939 35 47 0
12722 53 14 0
12865 24 16 0
3122 57 92 1
3123 12 74 1
12915 100 71 0
3124 39 30 1
3125 32 76 1
12584 33 7 0
3126 53 65 1
3127 37 15 1
12696 32 27 0
3128 29 86 1
3129 85 50 1
12977 37 65 0
3130 75 87 1
12741 37 82 0
12831 85 62 0
11282 34 39 0
3131 63 81 1
12014 86 3 0
3132 74 67 1
3133 16 86 1
3134 91 61 1
12569 79 27 0
10970 17 99 0
3135 50 61 1
3136 94 41 1
3137 19 94 1
3138 12 30 1
3139 82 18 1
12638 26 6 0
12514 81 15 0
12374 17 1 0
12783 99 85 0
3140 59 2 1
3141 15 70 1
11378 46 80 0
3142 63 64 1
3143 27 24 1
11951 88 86 0
3144 67 31 1
3145 96 7 1
12998 66 3 0
3146 25 92 1
12713 7 18 0
12826 82 23 0
3147 1 27 1
12958 68 60 0
3148 64 19 1
13065 82 77 0
12623 33 81 0
12362 97 99 0
3149 58 7 1
13019 84 91 0
11474 55 72 0
12633 73 70 0
3150 21 14 1
3151 35 27 1
3152 81 55 1
3153 42 55 1
3154 64 42 1
12200 77 57 0
12487 97 15 0
3155 3 48 1
12695 54 58 0
3156 19 35 1
3157 65 56 1
13001 80 50 0
3158 27 30 1
12942 52 24 0
13062 38 76 0
12608 29 14 0
12839 7 98 0
3159 82 52 1
12934 39 50 0
11964 38 81 0
3160 85 98 1
3161 17 43 1
13051 5 59 0
3162 25 19 1
3163 24 88 1
3164 56 95 1
3165 3 7 1
3166 59 96 1
13068 71 28 0
11512 34 4 0
11320 6 37 0
11695 46 12 0
12629 6 49 0
11654 17 59 0
3167 76 99 1
3168 82 18 1
3169 52 21 1
3170 100 92 1
3171 34 42 1
12883 80 97 0
11690 33 97 0
11519 35 79 0
12397 59 60 0
12214 73 63 0
3172 17 24 1
3173 67 93 1
12872 93 100 0
12927 54 70 0
3174 86 2 1
12418 68 72 0
3175 11 93 1
3176 94 93 1
3177 31 53 1
11134 41 18 0
3178 29 28 1
3179 33 51 1
3180 68 63 1
3181 53 70 1
12921 29 68 0
3182 86 84 1
3183 91 78 1
12720 18 93 0
3184 62 83 1
13075 99 17 0
3185 40 57 1
3186 50 29 1
3187 90 8 1
13064 58 90 0
3188 69 22 1
11676 22 51 0
3189 16 17 1
13013 5 99 0
10826 44 41 0
11486 21 19 0
3190 98 14 1
3191 5 62 1
3192 35 32 1
3193 89 27 1
13020 97 57 0
3194 42 48 1
3195 49 52 1
3196 74 77 1
12964 94 54 0
3197 2 19 1
12573 25 94 0
3198 22 80 1
13045 22 36 0
12196 43 25 0
3199 19 42 1
3200 64 34 1
3201 88 60 1
12676 37 35 0
13113 32 10 0
3202 56 4 1
12812 16 95 0
3203 36 65 1
12905 53 21 0
3204 86 85 1
13015 13 84 0
12489 71 38 0
3205 3 90 1
3206 62 40 1
3207 70 13 1
3208 39 54 1
3209 57 2 1
12689 14 10 0
13006 13 27 0
3210 29 25 1
13049 14 29 0
12088 66 51 0
3211 93 52 1
12731 80 3 0
3212 55 12 1
3213 86 4 1
3214 14 69 1
3215 2 18 1
3216 79 97 1
12474 52 98 0
3217 21 98 1
3218 96 64 1
12122 44 54 0
3219 83 53 1
3220 26 3 1
3221 4 56 1
13124 39 30 0
3222 14 8 1
12753 50 95 0
3223 89 57 1
3224 14 47 1
3225 70 40 1
3226 93 78 1
3227 30 62 1
13139 82 18 0
12437 24 84 0
12857 5 9 0
13072 11 1 0
13018 1 53 0
12370 58 3 0
12854 65 25 0
3228 49 13 1
12626 11 99 0
3229 77 54 1
3230 69 71 1
11847 6 39 0
12400 29 58 0
3231 15 2 1
3232 51 43 1
13030 72 8 0
12936 38 37 0
11044 25 67 0
12712 77 74 0
12015 61 40 0
12833 73 42 0
3233 35 15 1
13084 70 2 0
3234 50 47 1
3235 8 19 1
3236 60 84 1
13109 50 57 0
12662 47 27 0
3237 60 92 1
3238 18 99 1
3239 36 32 1
13027 56 82 0
12515 97 66 0
3240 100 73 1
12342 24 12 0
12761 70 95 0
3241 17 11 1
3242 34 51 1
3243 60 73 1
12715 98 39 0
3244 53 67 1
3245 82 97 1
12847 21 67 0
3246 57 76 1
12951 29 9 0
13188 69 22 0
12498 27 43 0
3247 41 65 1
3248 4 98 1
3249 28 27 1
3250 28 33 1
13164 56 95 0
13023 15 30 0
3251 83 57 1
12960 47 53 0
12376 96 63 0
3252 47 41 1
3253 91 97 1
12563 2 21 0
3254 85 55 1
3255 24 59 1
3256 62 66 1
3257 38 87 1
3258 35 49 1
12699 11 44 0
12643 17 83 0
12800 52 91 0
3259 52 13 1
12678 92 84 0
3260 39 43 1
3261 62 91 1
3262 51 50 1
12874 94 54 0
3263 83 74 1
3264 44 1 1
12087 66 14 0
12710 76 100 0
13110 15 42 0
3265 68 44 1
12752 84 76 0
3266 40 61 1
12813 49 18 0
3267 14 50 1
12083 18 84 0
12152 42 76 0
3268 30 96 1
3269 6 38 1
3270 1 57 1
12550 16 34 0
12735 49 100 0
12946 62 87 0
13042 4 63 0
3271 20 90 1
12955 74 67 0
3272 20 56 1
3273 39 7 1
3274 64 36 1
3275 62 35 1
3276 18 76 1
3277 51 69 1
13193 89 27 0
10779 25 29 0
12409 81 50 0
3278 16 55 1
3279 27 69 1
12899 43 72 0
12940 75 55 0
13132 74 67 0
12792 18 25 0
3280 56 47 1
3281 86 69 1
3282 73 82 1
13057 30 63 0
3283 20 36 1
12128 88 47 0
13092 29 61 0
13137 19 94 0
12983 36 9 0
3284 51 34 1
3285 8 43 1
12580 5 39 0
12259 59 37 0
3286 100 12 1
3287 81 86 1
3288 86 52 1
3289 87 84 1
3290 62 27 1
13186 50 29 0
12182 98 74 0
3291 42 23 1
3292 34 32 1
12165 35 68 0
13104 11 68 0
12044 67 46 0
3293 84 43 1
13165 3 7 0
13073 97 25 0
12061 56 90 0
13233 35 15 0
3294 93 90 1
12091 67 5 0
3295 96 58 1
3296 8 68 1
13032 62 48 0
3297 16 30 1
13120 13 39 0
3298 6 34 1
3299 68 33 1
3300 17 67 1
12819 31 34 0
12724 72 61 0
3301 71 66 1
3302 44 32 1
3303 18 23 1
12889 91 89 0
3304 13 15 1
3305 79 95 1
11607 74 63 0
3306 82 6 1
3307 43 88 1
12523 80 99 0
12970 8 30 0
3308 22 58 1
13069 93 39 0
12879 85 10 0
3309 95 87 1
12784 16 71 0
3310 76 23 1
3311 52 12 1
12861 50 36 0
3312 66 64 1
13050 40 83 0
3313 69 40 1
13219 83 53 0
12260 84 20 0
12511 23 20 0
3314 7 22 1
13182 86 84 0
13205 3 90 0
13117 96 37 0
11735 42 38 0
3315 55 52 1
12333 33 85 0
3316 25 45 1
13231 15 2 0
12545 12 99 0
3317 57 73 1
3318 54 15 1
3319 50 47 1
13218 96 64 0
12609 46 9 0
12966 82 66 0
13080 44 6 0
3320 23 6 1
13007 56 22 0
3321 42 33 1
12895 52 89 0
13141 15 70 0
12462 79 32 0
3322 73 97 1
3323 82 8 1
12802 37 52 0
3324 77 7 1
3325 46 65 1
3326 67 63 1
12415 1 84 0
13197 2 19 0
11887 99 21 0
3327 98 97 1
12586 89 22 0
12261 56 58 0
12681 58 56 0
11064 22 20 0
12881 80 44 0
12749 98 73 0
13074 77 46 0
13053 49 78 0
3328 39 92 1
12592 12 51 0
3329 52 44 1
13176 94 93 0
13044 9 40 0
3330 22 65 1
3331 28 48 1
13276 18 76 0
13130 75 87 0
11208 8 23 0
3332 58 67 1
12450 37 54 0
12973 18 96 0
13115 86 77 0
3333 87 76 1
3334 81 22 1
3335 2 90 1
12512 47 8 0
12926 49 25 0
3336 23 21 1
12910 74 9 0
12491 8 60 0
3337 64 47 1
3338 10 77 1
13245 82 97 0
12972 99 10 0
13224 14 47 0
12766 91 94 0
3339 98 45 1
13216 79 97 0
13024 78 40 0
12522 15 72 0
13151 35 27 0
3340 100 11 1
3341 69 20 1
13280 56 47 0
3342 55 32 1
13278 16 55 0
12945 36 83 0
3343 17 61 1
3344 100 34 1
12967 93 70 0
13026 57 96 0
3345 92 39 1
3346 53 73 1
13157 65 56 0
12619 15 64 0
12665 64 84 0
12300 30 82 0
3347 14 39 1
3348 10 86 1
12868 23 45 0
3349 34 67 1
12916 32 55 0
3350 28 67 1
3351 86 76 1
13221 4 56 0
13083 90 55 0
3352 6 74 1
13101 51 35 0
12639 63 31 0
3353 68 34 1
12817 74 21 0
3354 89 68 1
12902 98 9 0
3355 78 86 1
3356 12 62 1
12241 45 14 0
3357 5 1 1
12805 36 22 0
11733 1 46 0
13107 58 86 0
3358 88 9 1
3359 3 40 1
13295 96 58 0
12867 31 46 0
3360 8 28 1
3361 42 26 1
12978 89 82 0
3362 85 47 1
13192 35 32 0
11429 37 39 0
12048 25 40 0
3363 81 17 1
3364 24 5 1
11905 29 26 0
3365 66 8 1
3366 86 74 1
13040 15 90 0
13252 47 41 0
12866 79 7 0
3367 45 69 1
3368 75 30 1
12610 1 3 0
3369 88 67 1
3370 52 29 1
3371 36 72 1
3372 5 71 1
12807 89 26 0
13254 85 55 0
11650 91 41 0
13043 11 90 0
3373 99 59 1
3374 76 83 1
3375 84 76 1
13191 5 62 0
10640 49 98 0
3376 58 6 1
3377 93 18 1
13060 52 66 0
12641 14 60 0
13166 59 96 0
12508 35 93 0
11785 100 24 0
13116 78 24 0
11826 75 29 0
3378 1 60 1
11550 41 62 0
13128 29 86 0
3379 74 62 1
3380 48 21 1
3381 47 93 1
13234 50 47 0
3382 96 57 1
10643 35 7 0
3383 25 18 1
11763 67 97 0
12828 15 68 0
12919 61 65 0
3384 89 14 1
11372 27 34 0
3385 87 21 1
12179 99 18 0
3386 70 32 1
13281 86 69 0
3387 74 72 1
11911 100 50 0
3388 52 33 1
3389 2 42 1
3390 54 16 1
12520 75 16 0
13318 54 15 0
3391 83 85 1
12032 34 79 0
11156 12 8 0
3392 35 69 1
12446 51 90 0
3393 35 18 1
3394 85 15 1
12789 71 45 0
3395 68 88 1
12642 43 16 0
3396 62 21 1
3397 55 64 1
3398 59 95 1
3399 7 97 1
12852 89 34 0
11531 83 36 0
13175 11 93 0
3400 20 42 1
3401 22 74 1
3402 13 6 1
12505 89 7 0
3403 85 32 1
13204 86 85 0
3404 22 40 1
12947 8 74 0
12160 50 22 0
13016 66 72 0
3405 4 55 1
12204 61 66 0
3406 49 97 1
3407 6 11 1
3408 83 11 1
11954 28 48 0
3409 84 82 1
13126 53 65 0
13145 96 7 0
3410 92 41 1
3411 26 76 1
12504 67 65 0
13217 21 98 0
3412 85 33 1
3413 3 76 1
3414 8 81 1
3415 97 12 1
12751 20 94 0
3416 95 82 1
12855 24 7 0
3417 31 6 1
12607 78 16 0
13203 36 65 0
3418 97 68 1
3419 100 70 1
13214 14 69 0
13066 42 96 0
3420 85 28 1
3421 59 89 1
3422 56 21 1
12106 18 2 0
13332 58 67 0
10221 89 15 0
3423 99 16 1
3424 77 34 1
13249 28 27 0
12853 87 94 0
3425 54 77 1
12918 36 79 0
12993 98 37 0
13364 24 5 0
11983 3 32 0
3426 9 93 1
13168 82 18 0
3427 68 79 1
11836 75 92 0
3428 40 66 1
11950 82 8 0
3429 55 58 1
12644 14 71 0
12746 71 56 0
3430 49 18 1
3431 89 46 1
3432 20 99 1
13061 73 14 0
12267 70 21 0
13335 2 90 0
3433 12 68 1
11771 26 97 0
13125 32 76 0
3434 23 87 1
3435 11 82 1
13169 52 21 0
12984 71 37 0
12432 35 67 0
3436 42 13 1
13011 43 67 0
3437 63 75 1
3438 6 50 1
3439 92 15 1
3440 21 23 1
13046 20 22 0
13215 2 18 0
3441 90 48 1
12023 81 59 0
12814 81 35 0
12929 28 20 0
13287 81 86 0
13371 36 72 0
13329 52 44 0
3442 78 37 1
13260 39 43 0
3443 100 5 1
3444 69 100 1
3445 34 74 1
12996 61 20 0
13380 48 21 0
13357 5 1 0
13038 88 70 0
3446 23 91 1
3447 45 30 1
3448 14 25 1
3449 63 88 1
12101 100 61 0
13174 86 2 0
13123 12 74 0
12823 50 5 0
13114 10 15 0
11984 4 92 0
3450 36 23 1
13194 42 48 0
12777 85 31 0
3451 11 30 1
3452 97 84 1
13008 65 16 0
3453 69 76 1
3454 79 38 1
3455 9 36 1
12913 53 84 0
3456 66 7 1
3457 6 1 1
13119 84 52 0
3458 82 4 1
12403 85 29 0
13284 51 34 0
13240 100 73 0
12965 15 54 0
3459 68 62 1
3460 4 52 1
3461 46 85 1
13274 64 36 0
13375 84 76 0
3462 18 89 1
3463 47 55 1
12223 35 5 0
12067 60 18 0
12781 21 34 0
13163 24 88 0
3464 47 1 1
3465 35 73 1
3466 5 60 1
13089 88 14 0
3467 73 54 1
3468 5 31 1
13248 4 98 0
3469 96 71 1
13381 47 93 0
13313 69 40 0
3470 41 100 1
13266 40 61 0
3471 79 82 1
3472 68 56 1
3473 72 79 1
13273 39 7 0
13170 100 92 0
11693 46 72 0
12780 51 70 0
12062 3 93 0
3474 16 71 1
11026 91 29 0
3475 76 40 1
3476 56 74 1
12253 8 77 0
13201 88 60 0
3477 46 86 1
3478 35 97 1
3479 97 62 1
11892 12 19 0
3480 5 92 1
3481 98 78 1
13351 86 76 0
3482 16 85 1
3483 89 18 1
3484 35 43 1
12655 26 32 0
3485 26 72 1
13309 95 87 0
3486 9 90 1
12436 52 32 0
3487 52 3 1
3488 28 44 1
3489 15 54 1
12249 52 78 0
12771 12 1 0
3490 39 33 1
13002 5 94 0
13275 62 35 0
3491 26 22 1
13339 98 45 0
3492 89 88 1
3493 55 57 1
3494 89 79 1
3495 43 9 1
3496 73 20 1
13394 85 15 0
3497 3 80 1
11789 21 97 0
3498 77 97 1
3499 80 37 1
3500 56 82 1
13320 23 6 0
13190 98 14 0
13402 13 6 0
3501 61 94 1
3502 83 84 1
3503 36 26 1
12997 90 62 0
13210 29 25 0
12976 86 29 0
3504 29 5 1
3505 97 88 1
13325 46 65 0
12734 4 79 0
3506 25 90 1
3507 72 44 1
12775 54 6 0
11723 67 83 0
12873 41 98 0
13003 4 44 0
3508 86 94 1
12448 4 96 0
13265 68 44 0
12395 21 47 0
13345 92 39 0
3509 20 54 1
13133 16 86 0
3510 63 82 1
13047 45 76 0
3511 93 94 1
3512 85 68 1
3513 46 7 1
3514 94 50 1
3515 91 98 1
3516 52 81 1
13212 55 12 0
11606 45 25 0
3517 9 10 1
3518 34 36 1
3519 17 66 1
13334 81 22 0
3520 66 88 1
12693 31 58 0
13439 92 15 0
3521 62 20 1
12703 23 11 0
3522 86 65 1
13315 55 52 0
10996 73 88 0
3523 54 4 1
3524 96 92 1
13422 56 21 0
3525 45 97 1
3526 6 12 1
3527 11 60 1
12328 14 3 0
3528 28 91 1
12727 23 71 0
3529 75 69 1
3530 76 25 1
12412 67 97 0
13297 16 30 0
13094 70 13 0
3531 60 39 1
3532 73 18 1
13235 8 19 0
3533 21 15 1
3534 41 81 1
12194 78 26 0
13055 33 4 0
13429 55 58 0
12938 20 56 0
3535 65 77 1
12192 16 85 0
3536 39 85 1
3537 28 91 1
13462 18 89 0
12971 40 66 0
3538 64 88 1
13106 100 60 0
13399 7 97 0
3539 40 19 1
3540 67 5 1
13427 68 79 0
13285 8 43 0
3541 34 64 1
3542 54 33 1
3543 89 63 1
3544 71 34 1
3545 17 22 1
13158 27 30 0
12930 18 41 0
3546 83 55 1
3547 71 21 1
12521 8 33 0
3548 6 69 1
13185 40 57 0
12420 97 33 0
3549 57 69 1
3550 72 40 1
11742 9 1 0
13031 62 45 0
3551 3 47 1
13300 17 67 0
13340 100 11 0
11846 78 35 0
12323 74 100 0
3552 21 40 1
12904 27 29 0
13448 14 25 0
11620 1 20 0
3553 93 72 1
12840 60 50 0
13479 97 62 0
3554 7 2 1
11995 53 31 0
3555 20 61 1
13483 89 18 0
13495 43 9 0
13129 85 50 0
3556 18 80 1
12613 76 18 0
13232 51 43 0
3557 48 73 1
12981 49 63 0
3558 72 98 1
3559 64 48 1
3560 98 18 1
3561 89 80 1
13277 51 69 0
13496 73 20 0
13367 45 69 0
3562 100 18 1
12730 69 93 0
3563 83 71 1
3564 91 93 1
3565 58 65 1
13488 28 44 0
13507 72 44 0
13457 6 1 0
13406 49 97 0
13458 82 4 0
10944 23 5 0
3566 80 54 1
3567 6 62 1
3568 6 27 1
3569 68 97 1
3570 29 25 1
3571 2 71 1
12357 73 61 0
13063 34 94 0
3572 87 88 1
3573 45 8 1
13382 96 57 0
3574 54 66 1
12068 13 16 0
3575 74 24 1
13059 55 83 0
3576 10 44 1
3577 26 72 1
13056 33 5 0
3578 54 37 1
3579 69 4 1
12571 96 36 0
13226 93 78 0
13447 45 30 0
13373 99 59 0
13529 75 69 0
13464 47 1 0
3580 62 71 1
3581 12 89 1
11697 6 95 0
3582 18 68 1
3583 32 46 1
13178 29 28 0
3584 65 34 1
3585 100 85 1
13497 3 80 0
12667 92 87 0
3586 31 77 1
12773 68 75 0
3587 39 54 1
3588 20 90 1
13344 100 34 0
3589 57 99 1
3590 8 96 1
3591 31 1 1
13251 83 57 0
3592 80 63 1
12205 89 58 0
3593 80 13 1
3594 11 98 1
3595 77 20 1
12903 38 18 0
3596 83 81 1
3597 28 59 1
13294 93 90 0
13533 21 15 0
3598 84 40 1
12830 64 48 0
3599 64 71 1
3600 18 1 1
3601 41 51 1
11703 76 68 0
3602 39 98 1
12909 35 91 0
3603 8 50 1
3604 30 86 1
3605 10 91 1
13312 66 64 0
13143 27 24 0
3606 56 28 1
3607 96 93 1
3608 70 37 1
12798 81 67 0
3609 6 1 1
11217 3 52 0
3610 61 24 1
3611 46 1 1
3612 11 90 1
3613 94 87 1
3614 31 96 1
12991 87 7 0
3615 93 53 1
12631 62 32 0
12469 78 37 0
3616 47 25 1
12862 49 77 0
12845 20 38 0
3617 9 43 1
12944 89 6 0
12841 43 61 0
3618 4 76 1
12799 36 60 0
12939 47 8 0
3619 8 5 1
3620 85 44 1
13149 58 7 0
13456 66 7 0
3621 84 60 1
3622 85 99 1
12185 20 85 0
13220 26 3 0
13155 3 48 0
3623 31 15 1
3624 79 56 1
13292 34 32 0
13516 52 81 0
13473 72 79 0
3625 50 56 1
12499 5 45 0
3626 94 80 1
13213 86 4 0
3627 56 41 1
3628 72 33 1
12473 49 46 0
3629 61 51 1
12461 38 99 0
3630 98 29 1
13404 22 40 0
3631 73 47 1
3632 13 98 1
3633 80 93 1
3634 90 80 1
3635 40 80 1
3636 69 33 1
3637 44 15 1
12808 8 5 0
12806 86 1 0
12790 14 73 0
13416 95 82 0
13369 88 67 0
13333 87 76 0
13428 40 66 0
3638 96 51 1
3639 30 11 1
11273 46 22 0
13322 73 97 0
3640 50 41 1
3641 60 26 1
12486 73 34 0
3642 48 70 1
3643 89 14 1
13299 68 33 0
12552 94 80 0
13435 11 82 0
13102 69 80 0
13412 85 33 0
3644 7 73 1
3645 94 29 1
3646 55 28 1
3647 97 84 1
3648 84 48 1
3649 90 15 1
13268 30 96 0
3650 27 13 1
13336 23 21 0
13564 91 93 0
3651 69 40 1
12367 32 74 0
3652 75 9 1
3653 60 59 1
3654 62 65 1
12311 5 28 0
3655 74 99 1
3656 19 9 1
13487 52 3 0
13308 22 58 0
13152 81 55 0
3657 66 9 1
12687 45 14 0
3658 90 80 1
3659 15 21 1
3660 86 64 1
3661 3 58 1
13153 42 55 0
3662 91 78 1
13135 50 61 0
3663 80 54 1
3664 49 24 1
12191 27 63 0
13127 37 15 0
3665 3 53 1
3666 26 88 1
13331 28 48 0
13552 21 40 0
3667 51 56 1
3668 87 58 1
11811 99 42 0
13540 67 5 0
13159 82 52 0
12224 95 87 0
13304 13 15 0
3669 49 50 1
11434 92 68 0
3670 59 91 1
3671 6 35 1
3672 90 64 1
3673 94 40 1
12531 26 50 0
3674 13 86 1
13187 90 8 0
3675 74 86 1
3676 65 25 1
12636 14 96 0
13433 12 68 0
13503 36 26 0
