Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12621 70 57 0
12846 10 50 0
12360 34 90 0
12748 4 33 0
12664 99 1 0
11513 86 70 0
3292 33 82 1
12380 55 15 0
3293 95 77 1
10492 39 77 0
3294 29 1 1
13028 25 49 0
3295 33 98 1
12990 20 97 0
13180 26 8 0
13104 30 55 0
12744 34 74 0
3296 30 79 1
11598 63 4 0
3297 29 12 1
13109 16 3 0
3298 34 70 1
3299 89 61 1
12279 63 48 0
3300 17 91 1
12524 75 46 0
12539 96 42 0
3301 20 76 1
13079 40 54 0
12392 22 44 0
3302 83 74 1
12859 42 44 0
12586 27 33 0
3303 43 48 1
3304 78 52 1
13080 48 69 0
3305 65 99 1
10502 73 86 0
3306 47 68 1
3307 81 27 1
12011 100 8 0
3308 19 18 1
11051 12 63 0
12516 31 82 0
3309 53 89 1
13033 29 31 0
13026 27 97 0
12416 56 66 0
3310 100 92 1
3311 18 39 1
3312 41 88 1
3313 25 60 1
3314 49 71 1
3315 86 9 1
3316 50 41 1
13124 50 11 0
11780 67 4 0
3317 19 8 1
3318 45 12 1
3319 56 5 1
3320 96 69 1
10239 36 19 0
3321 91 25 1
12738 56 62 0
3322 78 1 1
3323 99 76 1
3324 7 31 1
11248 65 69 0
3325 89 27 1
12706 24 81 0
12915 58 78 0
3326 55 82 1
3327 71 27 1
3328 21 26 1
11775 9 83 0
3329 24 21 1
12389 27 59 0
12842 76 44 0
3330 73 2 1
13160 59 23 0
3331 86 90 1
3332 82 91 1
3333 94 99 1
3334 8 14 1
3335 35 77 1
3336 26 13 1
3337 5 15 1
3338 31 90 1
3339 13 88 1
13207 50 31 0
12894 32 28 0
3340 96 18 1
13019 89 41 0
3341 49 94 1
3342 25 23 1
12757 83 77 0
12877 82 20 0
3343 70 30 1
3344 53 6 1
12315 92 30 0
3345 97 45 1
3346 76 72 1
12921 47 28 0
10845 46 64 0
3347 2 40 1
12481 53 2 0
3348 91 66 1
12691 62 60 0
3349 37 69 1
10495 91 70 0
3350 31 67 1
3351 39 23 1
12531 17 72 0
12098 3 58 0
3352 20 81 1
12683 61 31 0
3353 14 82 1
12181 53 33 0
3354 44 78 1
3355 21 95 1
12703 61 94 0
12866 3 50 0
3356 5 80 1
3357 63 40 1
3358 18 76 1
3359 26 65 1
11356 89 36 0
11401 95 24 0
3360 57 54 1
3361 76 69 1
3362 2 55 1
12268 79 12 0
3363 68 8 1
3364 68 19 1
3365 89 34 1
12768 41 91 0
3366 47 86 1
12242 26 30 0
3367 21 4 1
12777 12 5 0
12996 71 100 0
12593 13 81 0
3368 78 70 1
13001 68 18 0
3369 26 42 1
3370 37 83 1
13086 48 41 0
12609 19 9 0
12428 8 56 0
12058 18 89 0
3371 15 45 1
3372 96 94 1
3373 77 86 1
3374 10 18 1
3375 94 42 1
12595 61 38 0
12042 49 45 0
3376 76 99 1
3377 80 71 1
12336 33 25 0
11987 49 78 0
3378 80 96 1
3379 19 57 1
3380 68 59 1
3381 69 18 1
13232 34 84 0
13029 2 24 0
3382 11 14 1
12211 53 99 0
11480 7 57 0
3383 63 41 1
3384 65 11 1
3385 38 76 1
12466 25 80 0
3386 26 30 1
12651 8 11 0
13201 45 35 0
3387 45 75 1
12435 19 12 0
3388 64 52 1
13161 65 50 0
3389 57 63 1
3390 29 100 1
3391 78 53 1
3392 84 31 1
3393 21 75 1
13219 3 70 0
12218 46 10 0
11425 89 2 0
10813 7 3 0
3394 45 44 1
3395 76 31 1
12814 49 84 0
12312 60 76 0
11244 1 94 0
3396 44 12 1
3397 33 12 1
12386 43 69 0
3398 28 96 1
3399 82 24 1
12525 98 48 0
12040 89 60 0
3400 92 44 1
3401 33 54 1
3402 19 25 1
12887 27 30 0
12773 20 25 0
3403 68 9 1
11324 17 2 0
3404 44 37 1
12946 2 71 0
11228 76 21 0
10178 39 23 0
3405 51 68 1
11141 68 41 0
12543 95 65 0
12273 49 76 0
11198 26 8 0
3406 90 15 1
11734 42 60 0
10507 56 88 0
11643 34 28 0
13236 26 57 0
12622 91 16 0
13231 69 1 0
3407 77 68 1
3408 50 81 1
12051 94 4 0
12719 94 76 0
3409 7 100 1
12975 51 11 0
13248 82 1 0
13292 33 82 0
3410 83 18 1
11556 2 77 0
12448 41 52 0
12517 79 85 0
3411 31 16 1
3412 97 56 1
3413 32 20 1
3414 98 1 1
13174 96 56 0
12274 29 93 0
12324 14 68 0
3415 32 47 1
3416 27 76 1
13187 9 15 0
3417 23 12 1
3418 13 1 1
11651 33 3 0
12732 64 57 0
3419 1 61 1
3420 18 28 1
3421 19 79 1
3422 33 4 1
3423 63 32 1
13254 29 17 0
13301 20 76 0
3424 9 100 1
11672 37 44 0
3425 57 52 1
3426 75 57 1
12891 23 66 0
11177 24 77 0
3427 55 1 1
3428 92 66 1
3429 82 64 1
3430 43 57 1
3431 56 71 1
3432 7 30 1
12731 38 100 0
11587 73 11 0
11970 44 73 0
3433 63 100 1
11859 44 59 0
3434 50 51 1
11067 74 35 0
3435 71 25 1
3436 64 25 1
13283 66 64 0
11652 85 7 0
3437 1 88 1
13164 75 76 0
12844 41 73 0
3438 84 10 1
11958 67 60 0
3439 20 74 1
11579 61 66 0
3440 49 79 1
3441 53 28 1
13276 72 58 0
12030 25 32 0
12215 50 15 0
3442 48 59 1
3443 63 36 1
11700 35 20 0
13038 35 86 0
13326 55 82 0
3444 67 99 1
12813 25 26 0
13178 83 86 0
3445 79 73 1
11851 87 98 0
12628 86 4 0
3446 33 97 1
3447 10 24 1
12611 92 38 0
3448 61 94 1
3449 38 81 1
11498 11 5 0
3450 24 34 1
3451 80 3 1
3452 92 89 1
13110 10 6 0
12461 52 97 0
3453 29 45 1
13310 100 92 0
3454 42 98 1
3455 38 45 1
12970 5 39 0
13287 77 98 0
3456 63 70 1
12182 86 57 0
12351 93 25 0
3457 84 40 1
11485 92 31 0
13055 16 10 0
3458 75 81 1
11024 38 43 0
12214 3 32 0
3459 92 58 1
12741 52 7 0
13097 31 3 0
3460 100 97 1
3461 72 14 1
13336 26 13 0
12896 34 9 0
3462 39 45 1
3463 92 24 1
3464 22 59 1
3465 69 4 1
3466 29 78 1
12257 25 59 0
10828 23 13 0
11664 39 8 0
3467 25 96 1
13242 96 6 0
3468 3 5 1
12769 26 16 0
3469 94 59 1
10312 49 60 0
3470 36 85 1
3471 30 74 1
11502 94 92 0
3472 40 14 1
3473 57 59 1
12869 18 9 0
3474 39 30 1
3475 43 88 1
12879 31 89 0
3476 75 66 1
13156 50 73 0
11560 44 81 0
13307 81 27 0
3477 97 75 1
11779 96 41 0
3478 24 48 1
12605 32 11 0
11200 65 68 0
3479 96 92 1
3480 62 93 1
11691 96 18 0
13125 99 72 0
3481 5 64 1
11272 11 93 0
3482 31 65 1
12701 4 47 0
3483 51 44 1
3484 95 35 1
3485 65 96 1
12785 25 41 0
10172 20 87 0
3486 76 70 1
3487 76 60 1
3488 48 42 1
11945 2 1 0
12152 47 92 0
11343 39 53 0
10655 26 86 0
10791 42 53 0
3489 91 95 1
12764 31 29 0
3490 35 76 1
3491 74 82 1
12878 48 31 0
11108 72 13 0
3492 68 45 1
3493 21 31 1
13076 64 39 0
3494 98 58 1
12828 58 63 0
11868 7 90 0
12232 100 51 0
12581 60 55 0
3495 88 66 1
11975 17 98 0
3496 65 7 1
13300 17 91 0
3497 45 91 1
13341 49 94 0
3498 93 11 1
12834 50 79 0
12592 23 67 0
3499 75 39 1
10796 71 80 0
12710 59 46 0
3500 65 30 1
13365 89 34 0
3501 47 50 1
12986 51 37 0
12111 81 24 0
3502 90 76 1
12820 91 27 0
3503 40 9 1
12391 46 69 0
13253 48 3 0
12934 61 6 0
13121 54 67 0
13214 59 1 0
12345 19 46 0
3504 2 90 1
13158 64 87 0
3505 22 79 1
12028 21 64 0
3506 98 33 1
3507 22 92 1
13290 88 44 0
10368 55 47 0
3508 24 77 1
3509 77 68 1
13037 88 71 0
3510 65 91 1
12661 23 76 0
3511 75 5 1
12745 15 61 0
3512 29 64 1
3513 61 92 1
3514 58 80 1
3515 47 77 1
13278 47 32 0
11692 86 21 0
12504 88 18 0
13396 44 12 0
12988 91 76 0
3516 49 54 1
3517 9 44 1
12077 41 26 0
11660 21 42 0
3518 79 80 1
3519 87 30 1
3520 2 5 1
3521 84 95 1
3522 39 80 1
3523 9 8 1
13192 23 95 0
3524 58 37 1
3525 59 51 1
3526 49 52 1
12849 63 41 0
3527 49 54 1
13000 70 51 0
3528 77 79 1
3529 74 92 1
13069 5 25 0
13068 8 89 0
13351 39 23 0
3530 15 26 1
10931 10 31 0
3531 68 95 1
12971 93 85 0
3532 4 2 1
3533 79 75 1
11364 45 23 0
12535 89 83 0
3534 44 95 1
13362 2 55 0
13395 76 31 0
12084 15 56 0
13309 53 89 0
3535 7 22 1
3536 51 7 1
13261 87 58 0
3537 43 20 1
13170 99 35 0
3538 57 97 1
12566 62 60 0
3539 67 42 1
3540 3 49 1
13057 28 46 0
11569 93 98 0
12662 34 15 0
12792 76 1 0
13168 66 36 0
13306 47 68 0
12810 4 55 0
3541 9 21 1
3542 14 64 1
12100 73 40 0
3543 26 72 1
3544 92 83 1
3545 28 48 1
12909 8 59 0
13263 26 39 0
12340 79 70 0
12804 31 7 0
13221 42 90 0
3546 70 72 1
13229 11 40 0
3547 12 52 1
12950 18 61 0
13268 12 46 0
3548 21 74 1
11495 53 84 0
13366 47 86 0
11532 6 33 0
3549 19 28 1
3550 13 51 1
12653 95 30 0
3551 58 74 1
3552 25 19 1
3553 30 86 1
3554 49 16 1
13204 82 88 0
12932 60 64 0
3555 28 22 1
3556 13 19 1
13426 75 57 0
12872 13 78 0
12522 88 15 0
3557 6 67 1
12992 78 75 0
3558 14 69 1
3559 42 27 1
3560 7 10 1
13133 76 96 0
12889 36 54 0
3561 1 5 1
3562 40 30 1
3563 56 97 1
3564 71 16 1
3565 88 20 1
3566 33 84 1
13245 51 82 0
3567 46 1 1
3568 61 11 1
3569 45 42 1
3570 82 98 1
12864 21 100 0
13243 92 55 0
12412 3 56 0
13075 79 50 0
10952 80 100 0
3571 60 25 1
3572 3 93 1
13027 86 69 0
3573 95 53 1
12451 79 93 0
3574 51 99 1
3575 31 45 1
3576 45 25 1
11790 32 13 0
12977 17 76 0
3577 76 88 1
3578 70 44 1
11994 48 76 0
11300 62 26 0
12960 86 50 0
11808 49 32 0
3579 29 84 1
11765 95 75 0
3580 95 71 1
3581 6 15 1
3582 22 44 1
3583 97 33 1
13464 22 59 0
3584 36 66 1
13074 43 96 0
3585 39 28 1
3586 48 3 1
13442 48 59 0
3587 82 71 1
3588 91 3 1
3589 76 9 1
11913 28 61 0
13323 99 76 0
3590 30 73 1
3591 28 96 1
10893 53 30 0
13082 53 13 0
3592 68 31 1
10669 64 31 0
3593 28 41 1
13136 60 29 0
13152 90 55 0
11328 60 91 0
3594 65 95 1
3595 15 78 1
12775 46 24 0
12342 53 97 0
3596 9 81 1
3597 23 65 1
3598 20 49 1
10488 88 81 0
13289 39 35 0
12925 90 6 0
3599 44 98 1
13105 84 24 0
3600 46 29 1
13490 35 76 0
13447 10 24 0
12952 96 34 0
3601 2 1 1
3602 44 45 1
3603 16 52 1
13420 18 28 0
3604 27 30 1
12154 93 46 0
12717 41 42 0
11884 78 86 0
11233 64 42 0
3605 33 2 1
3606 64 94 1
12935 20 90 0
3607 1 17 1
11575 75 36 0
13196 84 29 0
3608 80 32 1
3609 93 9 1
3610 94 63 1
3611 21 77 1
3612 91 50 1
12310 6 49 0
3613 63 15 1
13458 75 81 0
13331 86 90 0
3614 46 62 1
12126 39 88 0
3615 87 43 1
12447 62 78 0
3616 1 16 1
3617 60 24 1
13394 45 44 0
12364 41 95 0
13449 38 81 0
12863 54 59 0
3618 71 33 1
3619 83 31 1
3620 95 54 1
12551 1 6 0
12906 67 42 0
13052 57 50 0
11393 4 46 0
13004 80 85 0
3621 4 94 1
3622 48 47 1
3623 32 12 1
3624 83 96 1
12979 11 93 0
12695 48 30 0
3625 79 72 1
3626 72 69 1
3627 66 20 1
3628 29 31 1
3629 100 67 1
3630 1 68 1
3631 51 89 1
13438 84 10 0
3632 58 59 1
3633 86 37 1
13163 59 74 0
11839 86 35 0
3634 32 4 1
3635 100 79 1
3636 66 73 1
11140 47 39 0
11410 25 66 0
13047 89 38 0
3637 66 21 1
12786 48 31 0
3638 82 100 1
10156 15 42 0
12505 44 23 0
3639 76 24 1
11823 81 47 0
13299 89 61 0
13463 92 24 0
11080 96 66 0
3640 75 84 1
3641 13 82 1
13114 68 41 0
3642 4 86 1
13507 22 92 0
3643 31 99 1
3644 95 89 1
13172 95 31 0
13353 14 82 0
10898 3 16 0
12963 85 27 0
13146 55 62 0
3645 66 10 1
3646 39 76 1
10783 22 26 0
3647 64 63 1
3648 44 16 1
3649 2 37 1
3650 53 8 1
12991 52 41 0
3651 71 21 1
3652 93 21 1
3653 8 23 1
3654 96 49 1
3655 10 60 1
3656 73 68 1
12981 20 58 0
13062 81 63 0
3657 39 43 1
3658 28 22 1
3659 27 28 1
3660 32 12 1
11723 14 73 0
3661 2 16 1
12139 68 61 0
3662 98 49 1
3663 99 88 1
12498 41 80 0
12749 62 70 0
12918 2 71 0
3664 19 33 1
12063 69 31 0
12633 88 84 0
13546 70 72 0
3665 65 23 1
3666 8 24 1
13453 29 45 0
11798 42 70 0
3667 17 25 1
13522 39 80 0
3668 3 42 1
3669 79 92 1
12612 60 93 0
3670 7 70 1
3671 39 70 1
3672 96 42 1
13508 24 77 0
3673 42 79 1
12358 77 55 0
3674 95 1 1
3675 62 83 1
3676 98 27 1
12833 92 17 0
3677 15 20 1
13383 63 41 0
13530 15 26 0
12203 64 29 0
13381 69 18 0
12537 73 59 0
3678 39 8 1
13434 50 51 0
11919 62 47 0
3679 56 48 1
3680 60 71 1
3681 70 83 1
13401 33 54 0
3682 63 21 1
13425 57 52 0
13332 82 91 0
3683 95 3 1
3684 17 90 1
12213 73 82 0
3685 43 47 1
3686 48 41 1
13064 17 87 0
11139 48 99 0
11649 13 3 0
13524 58 37 0
12957 30 61 0
13009 3 62 0
13305 65 99 0
3687 99 44 1
3688 88 65 1
3689 38 75 1
12939 3 51 0
12739 11 91 0
3690 26 14 1
3691 91 88 1
13140 84 57 0
3692 27 86 1
3693 28 45 1
3694 8 1 1
13270 73 34 0
11608 17 25 0
3695 6 82 1
13311 18 39 0
13235 6 63 0
3696 86 60 1
12429 36 20 0
3697 39 53 1
3698 92 74 1
13284 35 56 0
3699 55 48 1
12874 35 12 0
3700 25 89 1
3701 59 63 1
12838 59 25 0
13093 44 22 0
3702 88 57 1
3703 10 91 1
3704 46 9 1
13266 3 97 0
12705 46 49 0
3705 95 24 1
12796 4 49 0
13405 51 68 0
3706 79 86 1
3707 36 57 1
3708 71 53 1
3709 34 18 1
3710 58 7 1
3711 98 66 1
3712 81 8 1
11885 81 87 0
3713 59 92 1
3714 52 26 1
13154 27 18 0
13118 86 26 0
13446 33 97 0
3715 89 57 1
3716 89 25 1
13008 7 71 0
10579 87 80 0
13151 44 28 0
3717 25 97 1
12584 89 86 0
12900 12 32 0
13032 4 19 0
3718 81 47 1
12394 25 27 0
3719 72 10 1
11704 73 98 0
11211 93 8 0
12910 82 44 0
3720 43 64 1
12914 92 10 0
13603 16 52 0
12334 90 25 0
3721 34 25 1
12410 1 82 0
3722 12 27 1
12789 25 30 0
3723 79 10 1
13215 60 82 0
3724 55 80 1
3725 89 5 1
3726 62 61 1
3727 28 14 1
3728 89 7 1
3729 53 8 1
13586 48 3 0
11771 26 83 0
3730 26 19 1
13450 24 34 0
3731 50 72 1
13279 48 4 0
3732 35 33 1
13129 35 69 0
3733 52 91 1
3734 91 88 1
13385 38 76 0
3735 100 96 1
3736 33 71 1
3737 26 32 1
3738 96 91 1
13315 86 9 0
3739 51 7 1
13531 68 95 0
3740 27 78 1
13191 77 83 0
12378 23 9 0
3741 78 89 1
3742 62 19 1
3743 78 55 1
3744 28 6 1
13257 28 63 0
13135 79 66 0
3745 72 17 1
3746 8 53 1
12540 48 18 0
3747 27 12 1
3748 33 6 1
12672 93 39 0
3749 66 33 1
3750 63 65 1
3751 47 92 1
12332 88 60 0
12352 21 63 0
3752 18 6 1
12752 23 46 0
3753 21 79 1
11853 2 21 0
3754 34 81 1
3755 10 29 1
12246 66 47 0
12721 83 58 0
13014 65 72 0
13264 100 53 0
3756 18 31 1
13518 79 80 0
13377 80 71 0
3757 76 6 1
12861 27 40 0
13169 15 57 0
13239 95 55 0
3758 78 70 1
3759 66 52 1
10961 52 82 0
3760 21 35 1
13437 1 88 0
13639 76 24 0
3761 45 66 1
13483 51 44 0
3762 62 72 1
3763 8 25 1
3764 27 65 1
3765 19 44 1
3766 10 55 1
3767 29 69 1
3768 63 62 1
3769 23 49 1
3770 67 88 1
3771 8 89 1
3772 66 54 1
13545 28 48 0
12857 53 58 0
12421 21 39 0
10977 39 34 0
3773 40 7 1
3774 20 96 1
3775 85 81 1
3776 72 87 1
3777 23 11 1
12956 29 63 0
13624 83 96 0
13013 37 62 0
3778 100 12 1
13567 46 1 0
13186 14 72 0
3779 88 60 1
3780 42 75 1
3781 72 64 1
3782 12 26 1
13402 19 25 0
3783 83 87 1
3784 65 55 1
13298 34 70 0
11354 36 75 0
11675 12 76 0
13384 65 11 0
13060 13 23 0
3785 28 68 1
3786 44 68 1
3787 46 25 1
13100 24 25 0
3788 35 17 1
12306 69 93 0
3789 25 39 1
3790 19 89 1
3791 27 81 1
13435 71 25 0
3792 24 12 1
13628 29 31 0
3793 90 60 1
13600 46 29 0
3794 81 92 1
3795 74 25 1
3796 65 84 1
12767 52 58 0
13429 82 64 0
3797 97 45 1
12067 82 9 0
12780 27 10 0
13541 9 21 0
3798 68 9 1
12479 75 33 0
3799 97 13 1
3800 36 82 1
3801 51 6 1
13228 9 87 0
3802 84 25 1
13629 100 67 0
3803 30 45 1
12039 28 3 0
12529 28 6 0
13657 39 43 0
13144 64 32 0
12542 30 18 0
3804 93 81 1
3805 49 22 1
13176 96 25 0
13686 48 41 0
12880 60 42 0
13562 40 30 0
3806 48 6 1
11924 50 54 0
13297 29 12 0
11933 100 88 0
13329 24 21 0
13143 89 84 0
3807 12 5 1
12955 19 63 0
13621 4 94 0
3808 36 86 1
13296 30 79 0
13554 49 16 0
3809 5 16 1
13400 92 44 0
3810 42 77 1
3811 100 97 1
12614 36 89 0
3812 27 34 1
11679 48 39 0
13690 26 14 0
3813 78 98 1
3814 71 31 1
3815 26 18 1
3816 83 64 1
13519 87 30 0
13153 5 19 0
3817 48 3 1
13252 4 89 0
13022 56 80 0
3818 87 67 1
3819 67 82 1
3820 11 8 1
3821 74 52 1
12548 39 66 0
10577 23 53 0
11595 66 42 0
3822 16 21 1
10554 98 57 0
13594 65 95 0
13388 64 52 0
3823 86 10 1
3824 56 53 1
13025 69 68 0
13089 14 68 0
12582 8 64 0
3825 35 19 1
12083 84 76 0
10826 69 30 0
12811 30 83 0
13190 22 68 0
3826 37 22 1
3827 8 56 1
12490 75 82 0
3828 43 19 1
10628 9 29 0
3829 29 40 1
3830 12 51 1
12747 55 2 0
3831 21 98 1
3832 78 29 1
3833 36 25 1
3834 19 81 1
11040 19 7 0
3835 16 57 1
12526 63 19 0
3836 77 65 1
3837 95 43 1
13361 76 69 0
11426 34 20 0
3838 27 86 1
3839 42 10 1
11229 90 79 0
3840 35 21 1
12929 5 17 0
10491 54 48 0
10910 41 16 0
3841 63 83 1
11443 79 56 0
13587 82 71 0
3842 39 26 1
3843 22 1 1
13459 92 58 0
13209 99 72 0
13422 33 4 0
12997 83 58 0
10647 64 40 0
13739 51 7 0
3844 23 51 1
3845 8 87 1
3846 22 52 1
13217 47 33 0
12188 67 6 0
13466 29 78 0
11926 65 35 0
13654 96 49 0
3847 63 42 1
11255 18 39 0
3848 43 49 1
12499 64 87 0
3849 5 16 1
3850 40 88 1
12787 1 61 0
3851 93 76 1
3852 55 40 1
12201 77 69 0
3853 73 95 1
13271 35 59 0
13692 27 86 0
10691 95 84 0
3854 3 33 1
13017 46 15 0
3855 25 97 1
3856 12 6 1
13134 12 31 0
3857 6 21 1
3858 100 91 1
3859 70 65 1
3860 69 83 1
3861 43 19 1
3862 18 7 1
3863 28 59 1
3864 45 51 1
3865 6 69 1
3866 50 51 1
11561 62 76 0
3867 11 83 1
3868 64 85 1
13139 73 37 0
13481 5 64 0
13193 40 50 0
3869 67 87 1
3870 55 23 1
13387 45 75 0
3871 77 21 1
3872 31 37 1
3873 21 87 1
11104 78 5 0
13107 58 48 0
13184 20 60 0
3874 96 29 1
3875 20 47 1
13486 76 70 0
13559 42 27 0
3876 25 82 1
12843 32 57 0
13195 50 69 0
3877 64 1 1
11855 81 20 0
13461 72 14 0
3878 90 20 1
12569 4 40 0
12927 73 85 0
3879 94 7 1
12020 18 32 0
3880 62 85 1
10443 47 53 0
3881 57 43 1
12974 87 88 0
3882 78 58 1
3883 65 25 1
3884 51 40 1
12771 8 29 0
3885 14 44 1
13626 72 69 0
12943 52 35 0
3886 27 46 1
3887 11 69 1
12684 73 52 0
3888 47 85 1
3889 92 34 1
13325 89 27 0
13573 95 53 0
3890 41 34 1
3891 50 64 1
13439 20 74 0
12642 19 92 0
13745 72 17 0
3892 62 33 1
3893 81 62 1
11391 21 87 0
13368 78 70 0
3894 34 21 1
12251 72 85 0
13714 52 26 0
13277 79 22 0
13335 35 77 0
12862 4 38 0
3895 71 30 1
3896 61 82 1
13733 52 91 0
3897 100 12 1
13572 3 93 0
3898 67 43 1
13553 30 86 0
3899 57 59 1
3900 41 7 1
12544 19 89 0
3901 35 34 1
12802 16 51 0
12688 89 45 0
12720 56 95 0
12871 17 98 0
3902 1 61 1
10044 17 50 0
12599 97 60 0
3903 73 87 1
13709 34 18 0
13208 50 32 0
13085 57 83 0
13607 1 17 0
13577 76 88 0
3904 48 82 1
3905 7 64 1
11381 87 33 0
13319 56 5 0
12693 12 90 0
3906 67 32 1
3907 95 15 1
3908 58 7 1
3909 99 71 1
3910 70 59 1
13036 38 36 0
12978 75 17 0
12093 42 95 0
3911 33 49 1
12898 3 18 0
13592 68 31 0
3912 14 64 1
13419 1 61 0
3913 9 89 1
3914 69 23 1
13798 68 9 0
3915 5 83 1
13526 49 52 0
3916 85 78 1
11962 3 9 0
3917 12 88 1
13487 76 60 0
13565 88 20 0
3918 42 33 1
3919 49 59 1
3920 43 37 1
13328 21 26 0
3921 51 100 1
12892 66 50 0
12275 98 45 0
3922 40 43 1
13503 40 9 0
3923 88 33 1
13608 80 32 0
3924 28 84 1
3925 49 16 1
13615 87 43 0
3926 90 17 1
3927 80 65 1
12799 37 63 0
12903 56 21 0
13792 24 12 0
13367 21 4 0
3928 23 86 1
3929 80 11 1
13373 77 86 0
12320 9 66 0
3930 93 19 1
13818 87 67 0
3931 13 3 1
13754 34 81 0
3932 28 53 1
3933 64 39 1
3934 49 26 1
3935 37 53 1
3936 40 20 1
13002 68 55 0
3937 94 38 1
3938 34 69 1
13730 26 19 0
3939 23 6 1
12253 70 84 0
12399 80 70 0
3940 50 10 1
3941 77 8 1
13472 40 14 0
3942 2 31 1
3943 88 62 1
3944 36 62 1
3945 78 91 1
3946 29 14 1
3947 14 59 1
13579 29 84 0
13774 20 96 0
13544 92 83 0
13130 40 55 0
12234 7 73 0
3948 57 58 1
3949 39 17 1
3950 41 83 1
3951 4 43 1
13308 19 18 0
13509 77 68 0
3952 44 46 1
3953 27 82 1
3954 80 17 1
13312 41 88 0
11695 3 31 0
12783 49 62 0
3955 56 91 1
3956 33 57 1
13593 28 41 0
3957 35 65 1
12349 68 1 0
3958 69 62 1
13776 72 87 0
3959 83 32 1
13520 2 5 0
12830 57 15 0
3960 85 32 1
13165 93 8 0
3961 89 19 1
3962 31 27 1
3963 44 99 1
3964 48 69 1
3965 64 91 1
13398 28 96 0
3966 47 30 1
10570 89 4 0
3967 100 49 1
13273 40 36 0
3968 34 49 1
13317 19 8 0
3969 81 76 1
3970 61 89 1
13588 91 3 0
13244 92 30 0
3971 94 36 1
3972 92 51 1
12587 13 24 0
3973 28 1 1
3974 66 82 1
13061 91 41 0
12659 54 63 0
3975 100 99 1
13685 43 47 0
13547 12 52 0
3976 55 83 1
13705 95 24 0
13162 33 26 0
3977 53 91 1
3978 78 16 1
3979 96 31 1
13753 21 79 0
13375 94 42 0
3980 67 100 1
12406 46 79 0
11634 78 41 0
12303 48 72 0
3981 24 85 1
3982 99 83 1
12496 66 22 0
3983 69 77 1
3984 75 95 1
13421 19 79 0
3985 75 45 1
3986 98 17 1
13054 44 9 0
3987 11 41 1
3988 48 55 1
13761 45 66 0
3989 34 44 1
13810 42 77 0
13528 77 79 0
12305 94 100 0
3990 98 59 1
3991 35 68 1
13527 49 54 0
3992 14 23 1
13159 32 46 0
10852 12 27 0
3993 17 2 1
3994 99 36 1
3995 77 50 1
12711 58 19 0
3996 89 26 1
12648 79 44 0
13625 79 72 0
3997 21 87 1
3998 1 41 1
3999 47 7 1
13731 50 72 0
12881 80 73 0
4000 65 82 1
11688 25 11 0
4001 65 38 1
12980 76 1 0
4002 9 81 1
4003 77 56 1
12883 32 73 0
4004 65 91 1
13412 97 56 0
13045 53 64 0
4005 89 32 1
4006 79 8 1
4007 76 55 1
4008 22 25 1
13346 76 72 0
4009 56 9 1
13566 33 84 0
4010 80 70 1
11562 20 32 0
10862 44 52 0
4011 49 83 1
4012 89 62 1
13655 10 60 0
4013 17 94 1
11720 79 60 0
12099 10 69 0
11181 42 37 0
4014 66 36 1
4015 98 57 1
11967 75 42 0
11138 54 59 0
11846 71 43 0
4016 60 19 1
4017 26 89 1
12635 53 17 0
4018 34 31 1
13857 6 21 0
11231 42 75 0
4019 30 79 1
4020 83 55 1
4021 4 72 1
4022 52 74 1
4023 67 43 1
4024 58 70 1
4025 89 55 1
4026 80 3 1
12805 35 46 0
4027 26 88 1
4028 77 59 1
4029 67 77 1
10799 25 15 0
13065 73 4 0
4030 15 18 1
4031 14 73 1
4032 46 5 1
13665 65 23 0
12603 5 71 0
4033 19 4 1
13904 48 82 0
4034 57 27 1
4035 84 21 1
4036 48 26 1
13812 27 34 0
12658 33 24 0
4037 4 94 1
12911 83 33 0
13874 96 29 0
13171 31 33 0
4038 62 98 1
4039 72 86 1
12207 68 98 0
4040 51 8 1
13258 64 9 0
4041 35 53 1
13337 5 15 0
4042 82 1 1
13769 23 49 0
10930 80 15 0
13330 73 2 0
12765 36 46 0
4043 31 53 1
13901 35 34 0
4044 79 30 1
4045 62 49 1
12774 4 11 0
12885 36 22 0
12875 78 30 0
12808 1 39 0
4046 20 26 1
4047 61 16 1
12620 100 29 0
4048 90 82 1
12530 7 36 0
4049 86 36 1
13549 19 28 0
12080 66 78 0
4050 78 9 1
10412 30 15 0
4051 4 32 1
13467 25 96 0
4052 53 68 1
12396 4 11 0
4053 52 28 1
4054 34 21 1
12120 99 92 0
13656 73 68 0
13473 57 59 0
13933 64 39 0
4055 99 74 1
11551 51 80 0
4056 40 60 1
4057 87 97 1
13824 56 53 0
4058 47 24 1
12184 10 73 0
4059 27 68 1
12713 27 50 0
4060 10 39 1
4061 38 78 1
13552 25 19 0
4062 32 91 1
13940 50 10 0
4063 82 5 1
13871 77 21 0
4064 51 14 1
13941 77 8 0
12150 54 97 0
4065 26 83 1
4066 53 32 1
12851 31 35 0
12202 59 89 0
4067 79 2 1
12550 83 58 0
4068 10 45 1
4069 44 79 1
13529 74 92 0
4070 29 72 1
4071 41 71 1
13675 62 83 0
13822 16 21 0
4072 92 76 1
4073 29 5 1
4074 5 85 1
4075 43 60 1
4076 32 89 1
4077 96 66 1
4078 78 68 1
13240 13 94 0
4079 55 21 1
4080 66 45 1
13869 67 87 0
