Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3749 76 78 1
13613 68 26 0
3750 99 34 1
3751 21 3 1
11597 84 15 0
12783 73 55 0
11692 81 79 0
11931 45 36 0
3752 85 72 1
3753 32 21 1
11754 3 89 0
3754 27 35 1
13157 42 31 0
3755 66 19 1
10439 39 87 0
12582 96 48 0
3756 88 84 1
12992 50 93 0
3757 86 82 1
13509 30 46 0
3758 76 53 1
3759 14 63 1
11559 62 21 0
3760 97 87 1
3761 47 43 1
13432 35 79 0
3762 56 99 1
3763 88 41 1
3764 6 3 1
3765 15 67 1
12621 24 88 0
12355 82 80 0
12480 71 83 0
12441 59 35 0
12702 45 98 0
13512 22 92 0
3766 18 73 1
3767 24 49 1
13447 18 98 0
3768 30 46 1
3769 21 79 1
3770 20 85 1
3771 32 34 1
12445 25 76 0
10171 71 52 0
13396 31 86 0
3772 66 55 1
3773 87 26 1
3774 100 17 1
13417 11 73 0
3775 29 60 1
3776 24 82 1
3777 34 90 1
3778 29 54 1
3779 50 82 1
3780 70 71 1
3781 60 25 1
3782 43 17 1
13024 99 49 0
3783 65 37 1
12935 6 46 0
11883 91 57 0
3784 82 75 1
3785 61 70 1
3786 62 100 1
12968 9 18 0
3787 22 29 1
3788 62 56 1
13350 41 71 0
3789 75 44 1
12340 39 65 0
3790 97 88 1
3791 2 78 1
3792 6 60 1
10315 79 10 0
3793 49 71 1
3794 53 80 1
3795 70 97 1
12491 37 71 0
3796 9 39 1
3797 7 67 1
10789 99 80 0
3798 57 87 1
13300 85 3 0
3799 75 22 1
3800 28 70 1
12755 6 60 0
13527 43 74 0
3801 60 4 1
3802 30 66 1
3803 17 2 1
12483 12 4 0
13558 3 8 0
13573 47 54 0
3804 64 72 1
3805 97 51 1
3806 45 99 1
12487 15 5 0
13311 27 79 0
3807 71 8 1
11052 16 31 0
12481 66 19 0
3808 10 25 1
3809 44 67 1
11086 92 45 0
11368 18 90 0
3810 70 47 1
3811 2 65 1
12307 45 98 0
3812 13 21 1
3813 42 11 1
10785 86 63 0
3814 25 2 1
12163 93 37 0
3815 24 89 1
3816 91 62 1
10865 51 42 0
3817 16 6 1
3818 9 33 1
12982 87 25 0
3819 62 32 1
3820 49 84 1
13327 58 12 0
3821 63 72 1
3822 74 47 1
3823 22 60 1
3824 50 30 1
12659 12 30 0
13080 5 43 0
3825 44 77 1
12821 17 93 0
12764 97 55 0
12464 66 77 0
13649 10 63 0
12463 70 95 0
3826 83 23 1
3827 23 12 1
3828 83 72 1
3829 66 11 1
13321 51 6 0
12406 97 9 0
3830 77 91 1
11803 72 30 0
3831 76 42 1
13474 90 72 0
3832 28 70 1
13283 82 13 0
3833 1 12 1
3834 12 33 1
3835 9 100 1
13393 11 43 0
3836 81 36 1
12700 78 77 0
12377 97 100 0
3837 29 56 1
3838 53 89 1
12997 60 6 0
13293 63 99 0
3839 74 42 1
13411 4 54 0
13355 7 16 0
3840 90 6 1
3841 95 9 1
3842 2 67 1
13230 48 31 0
3843 82 62 1
3844 9 19 1
11780 37 1 0
3845 60 51 1
12922 25 62 0
12667 13 25 0
11564 31 44 0
3846 67 42 1
3847 54 84 1
3848 16 39 1
3849 79 11 1
13577 67 3 0
11188 19 9 0
13358 24 5 0
3850 6 26 1
3851 26 57 1
11090 22 37 0
11665 83 45 0
13287 26 52 0
13681 59 17 0
13668 58 60 0
3852 36 55 1
10127 76 93 0
13247 9 58 0
3853 88 54 1
13584 36 66 0
3854 47 62 1
3855 17 32 1
3856 22 21 1
3857 7 88 1
12375 93 70 0
12734 99 35 0
3858 88 70 1
12234 18 46 0
13385 38 60 0
3859 8 82 1
11121 69 25 0
12947 67 37 0
3860 92 46 1
3861 27 80 1
3862 59 47 1
3863 43 18 1
13240 78 27 0
13605 42 59 0
3864 65 80 1
3865 20 26 1
3866 85 38 1
3867 53 31 1
13005 75 46 0
11044 62 36 0
12394 65 96 0
3868 91 31 1
10973 67 99 0
13167 48 90 0
3869 57 21 1
11009 9 63 0
3870 41 67 1
3871 26 19 1
13273 62 60 0
3872 1 96 1
3873 100 12 1
13292 74 45 0
11091 63 99 0
12971 2 99 0
3874 26 59 1
12146 87 10 0
11476 55 39 0
3875 64 29 1
12999 62 8 0
10525 58 66 0
10962 69 76 0
12695 10 36 0
13462 22 80 0
11993 2 74 0
13325 41 23 0
13236 18 71 0
3876 61 1 1
3877 75 29 1
3878 21 84 1
12165 88 43 0
3879 59 55 1
13498 50 97 0
12153 94 87 0
3880 50 23 1
13150 78 44 0
3881 20 7 1
12113 41 15 0
13108 86 94 0
3882 78 23 1
13565 56 69 0
3883 18 56 1
3884 87 30 1
3885 62 48 1
12923 85 34 0
3886 22 100 1
13494 67 12 0
3887 57 43 1
3888 40 88 1
13011 100 46 0
11565 93 38 0
3889 35 80 1
3890 21 66 1
3891 11 68 1
3892 49 68 1
12515 21 88 0
12876 63 86 0
3893 86 70 1
3894 92 74 1
13470 28 72 0
12618 45 70 0
11646 12 47 0
10619 61 90 0
3895 15 68 1
13733 30 43 0
3896 77 58 1
10594 98 57 0
3897 19 46 1
12361 54 91 0
3898 42 77 1
11428 71 11 0
13603 70 47 0
12333 99 96 0
12716 29 88 0
12170 71 56 0
13690 8 75 0
3899 66 41 1
12666 17 70 0
12925 81 39 0
3900 29 46 1
13326 92 21 0
13035 57 52 0
11786 23 72 0
13644 51 87 0
3901 34 61 1
11634 94 12 0
3902 4 9 1
12405 39 77 0
3903 83 44 1
3904 99 76 1
3905 12 1 1
3906 79 77 1
3907 15 50 1
3908 87 56 1
3909 53 57 1
10870 12 69 0
13674 93 36 0
3910 48 83 1
3911 66 64 1
3912 75 10 1
12008 50 62 0
3913 10 44 1
3914 41 56 1
3915 50 3 1
3916 24 31 1
12444 31 43 0
11272 71 22 0
3917 46 85 1
3918 12 91 1
3919 84 96 1
13123 92 50 0
11825 44 43 0
3920 87 96 1
3921 90 4 1
3922 81 4 1
3923 47 96 1
3924 48 27 1
3925 63 43 1
3926 30 81 1
3927 76 48 1
3928 14 8 1
3929 55 58 1
12717 5 72 0
3930 5 37 1
3931 6 51 1
3932 85 61 1
3933 77 38 1
10965 9 43 0
3934 24 15 1
3935 83 60 1
12546 86 98 0
13378 44 90 0
3936 36 16 1
13186 32 33 0
3937 24 22 1
3938 13 23 1
3939 25 8 1
11983 89 81 0
3940 71 60 1
12547 91 71 0
3941 26 58 1
11908 1 18 0
13308 53 91 0
12214 22 56 0
11770 37 48 0
3942 67 78 1
12615 64 33 0
3943 55 83 1
3944 92 31 1
13213 42 54 0
13541 86 67 0
12004 77 5 0
3945 35 15 1
12468 11 24 0
12575 84 95 0
13714 80 67 0
12576 13 34 0
12611 100 91 0
3946 45 9 1
3947 49 88 1
3948 24 40 1
10566 21 75 0
3949 55 35 1
3950 92 99 1
3951 52 80 1
3952 75 9 1
3953 28 12 1
3954 91 55 1
3955 44 39 1
3956 32 88 1
3957 4 78 1
3958 63 7 1
3959 75 49 1
12521 48 20 0
3960 62 86 1
12423 4 22 0
11082 95 30 0
3961 29 44 1
12393 30 55 0
13103 28 86 0
3962 39 57 1
12256 38 52 0
3963 89 61 1
10621 10 31 0
3964 45 75 1
3965 18 22 1
3966 6 75 1
13525 5 63 0
3967 3 98 1
13648 25 17 0
3968 37 78 1
3969 85 41 1
3970 66 49 1
3971 18 12 1
3972 79 62 1
3973 29 74 1
13397 3 88 0
3974 78 84 1
12230 97 75 0
3975 78 13 1
3976 94 14 1
3977 5 44 1
3978 81 37 1
12154 25 43 0
13621 61 47 0
3979 49 63 1
3980 9 58 1
11753 88 43 0
3981 2 56 1
3982 69 12 1
12092 53 64 0
3983 10 83 1
3984 35 39 1
13530 77 19 0
13274 75 41 0
13671 79 19 0
3985 4 95 1
3986 11 76 1
3987 15 65 1
3988 26 45 1
13345 67 26 0
13304 50 69 0
13838 53 89 0
11113 48 39 0
3989 89 2 1
3990 50 67 1
11163 52 89 0
3991 86 69 1
3992 8 72 1
3993 91 20 1
3994 17 7 1
13051 45 11 0
3995 58 28 1
3996 39 82 1
12869 52 28 0
3997 55 6 1
3998 95 81 1
3999 38 31 1
4000 8 27 1
4001 60 14 1
11423 36 9 0
4002 83 82 1
13205 22 98 0
4003 22 30 1
13218 45 66 0
13723 87 26 0
13344 31 23 0
13126 81 26 0
11327 35 5 0
13242 44 53 0
13078 66 93 0
10636 56 47 0
11402 62 19 0
4004 93 69 1
4005 67 16 1
4006 14 48 1
10626 92 96 0
4007 30 21 1
4008 40 88 1
13540 49 52 0
4009 52 28 1
4010 11 33 1
13623 85 51 0
12760 38 8 0
12987 94 59 0
12474 47 50 0
4011 2 18 1
11698 31 33 0
4012 31 43 1
4013 97 64 1
12875 43 1 0
4014 50 81 1
11012 89 33 0
13726 75 60 0
12729 90 21 0
12731 89 85 0
13207 94 40 0
4015 24 81 1
13818 9 33 0
4016 77 88 1
13161 20 46 0
4017 50 84 1
13363 62 48 0
13678 37 74 0
13811 2 65 0
4018 32 79 1
4019 30 23 1
4020 82 21 1
13826 83 23 0
12770 99 28 0
4021 95 84 1
4022 2 17 1
4023 95 53 1
4024 23 4 1
11537 21 55 0
11704 98 99 0
13753 32 21 0
13768 30 46 0
4025 25 47 1
12720 27 6 0
13110 54 39 0
11740 87 9 0
13068 52 75 0
10250 99 43 0
4026 5 55 1
13231 27 26 0
13482 69 80 0
13756 88 84 0
13727 18 17 0
10251 41 1 0
4027 47 81 1
4028 9 39 1
12986 96 59 0
4029 99 36 1
10906 28 92 0
4030 100 89 1
11810 70 53 0
13246 70 4 0
11333 24 81 0
4031 80 33 1
4032 20 75 1
10544 6 48 0
4033 84 35 1
4034 48 45 1
12631 70 40 0
4035 72 39 1
4036 45 88 1
13625 25 7 0
13629 59 25 0
4037 41 44 1
11899 1 15 0
4038 42 8 1
4039 45 99 1
4040 62 39 1
4041 71 76 1
4042 61 11 1
13665 3 91 0
13839 74 42 0
12408 2 59 0
4043 28 23 1
12188 71 63 0
4044 51 22 1
4045 86 13 1
4046 61 22 1
4047 12 86 1
4048 22 44 1
4049 46 57 1
4050 67 94 1
4051 70 13 1
12638 23 55 0
4052 81 66 1
4053 18 89 1
11668 76 30 0
13135 21 35 0
4054 85 55 1
13257 56 14 0
4055 6 57 1
13713 5 1 0
13081 53 9 0
12567 86 68 0
13342 41 71 0
11577 38 42 0
13841 95 9 0
12362 7 95 0
13144 93 86 0
13255 63 20 0
4056 76 65 1
11471 67 50 0
12697 23 82 0
4057 2 50 1
10716 61 93 0
13831 76 42 0
11886 45 15 0
4058 66 98 1
4059 89 42 1
4060 53 38 1
13457 58 92 0
4061 89 98 1
10776 63 11 0
13532 43 65 0
12242 26 45 0
13505 65 13 0
4062 59 7 1
4063 24 98 1
12182 89 83 0
4064 25 14 1
4065 22 70 1
4066 4 70 1
4067 31 32 1
4068 83 55 1
4069 23 4 1
4070 23 14 1
12804 17 59 0
4071 82 24 1
4072 84 7 1
4073 12 63 1
4074 85 59 1
4075 42 24 1
13924 48 27 0
12887 35 11 0
10060 62 50 0
13899 66 41 0
13142 3 11 0
11315 96 31 0
12459 17 11 0
12258 63 93 0
11536 63 38 0
4076 42 30 1
12023 38 29 0
13112 81 48 0
13784 82 75 0
13931 6 51 0
4077 75 33 1
13738 6 12 0
10386 61 39 0
13095 36 30 0
13382 30 83 0
4078 86 71 1
13061 72 59 0
13121 26 100 0
4079 78 81 1
4080 69 25 1
13594 79 5 0
4081 62 24 1
4082 60 61 1
4083 95 33 1
10195 9 20 0
4084 65 1 1
11672 65 93 0
4085 25 24 1
4086 42 7 1
4087 23 68 1
4088 22 1 1
4089 39 77 1
4090 81 97 1
13291 57 51 0
4091 96 6 1
4092 4 7 1
4093 30 17 1
4094 7 33 1
4095 26 16 1
4096 74 14 1
12799 81 1 0
10931 88 83 0
12559 98 72 0
13483 77 79 0
10628 25 76 0
4097 48 39 1
4098 95 75 1
4099 100 55 1
4100 99 21 1
11053 30 84 0
4101 69 77 1
4102 35 57 1
13083 6 84 0
4103 12 57 1
4104 90 39 1
11269 55 75 0
4105 74 98 1
4106 4 31 1
4107 17 69 1
4108 8 69 1
13471 93 64 0
13074 61 17 0
4109 77 7 1
4110 11 55 1
4111 33 42 1
13566 69 96 0
4112 26 85 1
13046 99 27 0
4113 35 79 1
4114 25 37 1
4115 15 96 1
10388 17 22 0
4116 25 43 1
4117 86 82 1
4118 3 99 1
12924 63 92 0
13185 25 15 0
4119 2 80 1
4120 50 12 1
11936 62 38 0
12492 84 35 0
4121 13 93 1
4122 38 97 1
4123 73 12 1
11465 14 62 0
11696 18 38 0
13553 63 88 0
13436 74 7 0
4124 39 10 1
4125 1 96 1
4126 58 73 1
4127 80 85 1
13686 50 48 0
13331 38 15 0
4128 34 76 1
13332 79 9 0
12438 16 22 0
10933 30 89 0
4129 93 30 1
4130 97 20 1
4131 53 21 1
13369 59 58 0
4132 7 19 1
4133 64 85 1
4134 16 6 1
4135 26 17 1
4136 76 52 1
12104 10 73 0
4137 8 4 1
4138 3 53 1
4139 76 85 1
4140 42 89 1
4141 54 73 1
12051 74 64 0
12858 3 85 0
13271 60 45 0
4142 1 52 1
4143 18 29 1
4144 65 89 1
4145 39 58 1
11159 96 43 0
10329 45 5 0
4146 24 56 1
13524 4 27 0
4147 88 95 1
12103 79 53 0
13347 61 23 0
4148 49 30 1
10321 96 57 0
4149 72 34 1
13531 40 98 0
4150 64 95 1
11667 53 88 0
4151 35 25 1
4152 40 13 1
11509 96 6 0
4153 17 26 1
13587 46 96 0
4154 59 60 1
13456 49 62 0
12298 54 8 0
4155 82 64 1
4156 93 24 1
4157 95 92 1
12754 15 11 0
13883 18 56 0
12722 26 13 0
4158 60 34 1
13361 47 23 0
4159 77 79 1
4160 92 20 1
4161 57 74 1
10578 8 21 0
4162 60 32 1
10296 29 7 0
10797 84 31 0
4163 53 75 1
4164 92 21 1
4165 29 27 1
12759 42 53 0
13503 39 26 0
4166 15 47 1
13279 64 43 0
4167 71 78 1
13896 77 58 0
13965 18 22 0
12254 13 44 0
4168 21 5 1
13862 59 47 0
13897 19 46 0
4169 12 63 1
13850 6 26 0
13922 81 4 0
12599 58 43 0
13716 32 5 0
4170 75 68 1
4171 29 50 1
4172 16 34 1
4173 97 52 1
4174 99 52 1
4175 87 75 1
4176 12 72 1
4177 90 39 1
4178 75 28 1
10888 76 50 0
4179 65 93 1
12756 52 31 0
4180 98 90 1
13259 70 43 0
4181 96 54 1
4182 72 37 1
4183 22 63 1
4184 19 85 1
12998 44 34 0
13533 15 19 0
4185 7 26 1
10467 55 3 0
4186 12 20 1
13547 39 33 0
4187 32 69 1
4188 9 27 1
4189 8 82 1
4190 7 21 1
4191 38 34 1
4192 48 83 1
4193 92 83 1
4194 2 51 1
4195 7 9 1
13739 22 59 0
12941 64 73 0
4196 61 43 1
4197 11 18 1
4198 41 28 1
11479 99 32 0
4199 74 95 1
4200 59 93 1
4201 8 43 1
4202 59 13 1
4203 54 58 1
11238 91 73 0
12237 63 52 0
10091 94 77 0
4204 74 36 1
4205 64 37 1
4206 13 62 1
13189 27 4 0
13968 37 78 0
13197 22 27 0
4207 3 64 1
4208 13 51 1
4209 64 81 1
4210 71 83 1
13873 100 12 0
4211 68 61 1
13728 81 21 0
4212 97 67 1
4213 67 89 1
4214 42 56 1
4215 43 20 1
4216 67 12 1
4217 80 100 1
12917 76 9 0
13805 97 51 0
12975 83 90 0
4218 34 31 1
12907 18 29 0
4219 54 11 1
4220 7 64 1
12792 27 40 0
4221 89 75 1
4222 10 23 1
14063 24 98 0
11070 28 22 0
4223 81 75 1
4224 34 51 1
13288 51 61 0
13029 39 60 0
4225 1 8 1
11976 5 52 0
4226 76 65 1
12149 5 74 0
4227 61 50 1
4228 76 47 1
4229 31 61 1
4230 12 85 1
14060 53 38 0
4231 35 26 1
4232 42 16 1
4233 63 71 1
4234 97 91 1
13819 62 32 0
4235 95 20 1
4236 45 83 1
13843 82 62 0
4237 30 57 1
13620 89 20 0
13544 60 93 0
13907 15 50 0
13760 97 87 0
4238 87 16 1
12352 88 62 0
13626 16 14 0
12014 9 61 0
12391 65 1 0
11185 80 76 0
4239 50 84 1
4240 49 16 1
13013 7 24 0
4241 43 67 1
4242 50 78 1
13656 9 34 0
4243 86 29 1
12482 56 85 0
12942 21 59 0
13769 21 79 0
4244 14 15 1
4245 35 45 1
12719 77 30 0
4246 93 83 1
4247 13 39 1
4248 7 48 1
11058 72 99 0
13295 81 3 0
4249 64 44 1
4250 68 89 1
4251 7 3 1
4252 23 64 1
13328 62 20 0
13973 29 74 0
11376 67 19 0
4253 34 55 1
4254 10 100 1
13746 36 82 0
12265 7 81 0
4255 29 12 1
14043 28 23 0
13041 10 4 0
12275 84 44 0
4256 60 16 1
12544 55 54 0
12602 34 18 0
11989 52 83 0
13650 45 64 0
14031 80 33 0
4257 28 15 1
4258 30 19 1
13365 52 78 0
13232 10 62 0
14088 22 1 0
13913 10 44 0
4259 80 21 1
12767 94 17 0
4260 53 28 1
4261 23 49 1
12396 29 2 0
13799 75 22 0
4262 93 37 1
4263 1 61 1
4264 54 90 1
13254 64 63 0
13036 71 1 0
10725 53 46 0
4265 55 34 1
11302 26 22 0
4266 54 80 1
4267 64 19 1
14075 42 24 0
4268 16 53 1
13450 60 14 0
4269 62 97 1
4270 6 8 1
4271 44 87 1
4272 45 24 1
4273 48 92 1
4274 98 39 1
4275 16 82 1
4276 76 13 1
4277 67 59 1
4278 32 96 1
4279 75 77 1
13615 53 88 0
4280 38 96 1
14098 95 75 0
4281 11 95 1
14070 23 14 0
13870 41 67 0
4282 79 10 1
12417 24 44 0
13538 16 18 0
4283 18 87 1
13694 68 9 0
4284 66 1 1
13006 55 38 0
13340 94 19 0
4285 78 3 1
14124 39 10 0
14064 25 14 0
4286 15 14 1
4287 28 50 1
4288 29 49 1
4289 50 94 1
14134 16 6 0
13616 54 64 0
12836 88 91 0
12419 55 1 0
4290 34 25 1
13276 92 1 0
4291 96 44 1
4292 37 6 1
4293 22 24 1
13774 100 17 0
4294 52 75 1
13181 52 42 0
13580 100 83 0
12828 12 13 0
4295 3 4 1
12209 34 89 0
14023 95 53 0
12658 18 52 0
4296 45 41 1
10944 66 97 0
13871 26 19 0
4297 89 81 1
13667 47 2 0
4298 42 77 1
4299 32 30 1
4300 30 33 1
13657 96 74 0
4301 10 95 1
12511 21 20 0
4302 8 52 1
4303 5 83 1
14021 95 84 0
4304 69 71 1
4305 29 49 1
4306 50 55 1
12578 70 4 0
4307 13 20 1
4308 53 46 1
13412 18 52 0
4309 45 83 1
12018 18 12 0
13286 57 4 0
4310 27 60 1
13376 79 8 0
12591 59 87 0
13627 88 47 0
4311 2 19 1
13550 7 43 0
11959 41 39 0
12776 16 77 0
13071 98 56 0
13285 93 83 0
4312 84 42 1
4313 51 28 1
4314 100 20 1
4315 1 23 1
12984 37 31 0
14141 54 73 0
14145 39 58 0
4316 49 10 1
13950 92 99 0
11466 98 88 0
10099 50 11 0
4317 64 4 1
4318 16 27 1
14059 89 42 0
4319 10 64 1
13238 79 72 0
12724 39 6 0
4320 72 48 1
4321 45 91 1
10952 34 36 0
4322 60 65 1
4323 17 20 1
12453 22 86 0
4324 94 93 1
13043 36 58 0
13341 77 22 0
4325 57 30 1
13087 35 90 0
4326 46 58 1
4327 8 88 1
4328 69 84 1
4329 44 98 1
4330 44 43 1
13684 98 12 0
4331 58 29 1
4332 86 73 1
11500 75 34 0
13015 47 51 0
13458 60 41 0
4333 21 38 1
13523 10 18 0
13497 35 79 0
4334 43 14 1
4335 15 83 1
4336 80 42 1
4337 33 54 1
4338 21 55 1
13290 43 49 0
12893 3 80 0
4339 39 3 1
4340 22 65 1
4341 81 77 1
13935 83 60 0
13106 37 86 0
12766 30 50 0
4342 2 62 1
13894 92 74 0
4343 100 79 1
13987 15 65 0
13154 16 46 0
13700 85 95 0
11240 99 78 0
4344 60 15 1
13464 79 75 0
4345 17 1 1
4346 26 12 1
13964 45 75 0
4347 64 15 1
4348 85 39 1
14040 62 39 0
10054 51 31 0
4349 88 27 1
4350 68 91 1
14197 11 18 0
4351 27 62 1
4352 64 12 1
14072 84 7 0
4353 55 7 1
4354 32 38 1
4355 5 88 1
4356 32 94 1
11793 38 64 0
4357 65 5 1
4358 26 53 1
12425 13 15 0
4359 9 25 1
4360 78 31 1
4361 95 90 1
13725 88 51 0
4362 79 41 1
12437 46 51 0
11797 84 62 0
14191 38 34 0
4363 73 5 1
4364 8 53 1
4365 40 95 1
4366 73 44 1
4367 69 37 1
13048 64 63 0
14052 81 66 0
4368 64 20 1
14073 12 63 0
4369 68 75 1
12730 90 32 0
4370 87 70 1
12571 82 18 0
4371 23 94 1
4372 76 36 1
4373 58 18 1
14041 71 76 0
13750 99 34 0
4374 17 80 1
4375 97 5 1
4376 55 81 1
13914 41 56 0
4377 68 77 1
4378 93 38 1
11977 91 42 0
12409 73 58 0
12570 92 35 0
4379 61 53 1
4380 53 9 1
4381 63 47 1
13860 92 46 0
4382 63 51 1
14117 86 82 0
14011 2 18 0
4383 71 55 1
14057 2 50 0
4384 80 48 1
4385 6 36 1
4386 22 38 1
13813 42 11 0
14071 82 24 0
13920 87 96 0
11200 51 96 0
4387 70 92 1
4388 68 56 1
4389 77 53 1
14048 22 44 0
4390 21 65 1
13817 16 6 0
4391 33 2 1
13258 34 80 0
4392 24 51 1
4393 42 41 1
14077 75 33 0
4394 56 28 1
13718 52 51 0
13128 65 8 0
11580 33 67 0
12980 95 19 0
12832 37 72 0
4395 88 96 1
4396 30 13 1
13235 71 12 0
12791 75 28 0
14187 32 69 0
14018 32 79 0
13581 65 70 0
14205 64 37 0
13944 92 31 0
10472 8 26 0
12272 66 45 0
4397 44 61 1
4398 25 63 1
4399 88 87 1
13561 2 80 0
12585 26 39 0
4400 37 5 1
4401 90 85 1
13720 48 68 0
13636 57 12 0
14253 34 55 0
13869 57 21 0
4402 5 10 1
13582 97 43 0
13905 12 1 0
4403 96 65 1
4404 72 70 1
13102 44 5 0
4405 42 18 1
4406 27 67 1
13576 72 38 0
13172 76 70 0
13996 39 82 0
10891 14 60 0
4407 83 54 1
4408 53 63 1
4409 12 84 1
4410 84 68 1
4411 25 3 1
4412 36 56 1
13030 90 1 0
4413 90 44 1
4414 13 87 1
12132 8 63 0
4415 52 32 1
4416 94 63 1
4417 79 78 1
4418 57 80 1
13356 3 23 0
4419 75 93 1
4420 24 92 1
10749 55 52 0
13631 10 19 0
4421 16 81 1
4422 83 33 1
12366 55 93 0
4423 14 8 1
13917 46 85 0
11482 61 84 0
4424 21 41 1
4425 66 72 1
12969 67 73 0
4426 16 17 1
11539 24 40 0
11135 90 55 0
4427 97 74 1
14228 76 47 0
4428 57 40 1
4429 61 11 1
13808 10 25 0
4430 3 71 1
4431 28 30 1
12928 20 88 0
10654 51 21 0
12610 15 74 0
4432 51 37 1
4433 99 35 1
11187 66 3 0
13744 32 74 0
11156 35 20 0
4434 72 10 1
4435 41 78 1
4436 72 35 1
4437 51 98 1
13810 70 47 0
12753 47 37 0
12967 33 63 0
14170 75 68 0
14147 88 95 0
4438 81 49 1
4439 99 79 1
4440 25 48 1
4441 19 27 1
4442 48 71 1
4443 3 76 1
4444 11 99 1
4445 33 24 1
4446 9 55 1
4447 73 40 1
12384 92 14 0
4448 68 52 1
4449 54 30 1
4450 8 22 1
4451 55 13 1
11516 9 8 0
4452 51 50 1
14062 59 7 0
12519 21 100 0
4453 63 49 1
4454 10 41 1
4455 69 45 1
4456 74 65 1
12682 69 81 0
12058 60 23 0
12046 33 64 0
13751 21 3 0
13511 83 40 0
13645 97 5 0
13780 70 71 0
4457 5 75 1
14091 96 6 0
11449 5 84 0
4458 12 51 1
4459 93 71 1
4460 66 59 1
13472 66 28 0
4461 77 70 1
13647 32 69 0
4462 6 42 1
4463 86 16 1
14230 12 85 0
12629 98 47 0
4464 29 2 1
4465 97 98 1
13717 92 27 0
4466 74 83 1
4467 79 16 1
13127 78 15 0
14220 7 64 0
13092 90 60 0
14286 15 14 0
13959 75 49 0
14226 76 65 0
12774 90 29 0
4468 70 59 1
4469 5 90 1
4470 48 3 1
12916 80 70 0
11787 20 27 0
13163 72 39 0
13945 35 15 0
4471 93 14 1
13209 74 94 0
11811 94 74 0
14218 34 31 0
4472 53 45 1
14271 44 87 0
4473 72 44 1
14195 7 9 0
11895 63 66 0
4474 29 48 1
4475 76 93 1
4476 55 17 1
12970 73 64 0
13159 89 44 0
13072 94 88 0
4477 18 8 1
14308 53 46 0
12410 68 61 0
4478 3 47 1
13766 18 73 0
4479 30 88 1
4480 74 51 1
4481 81 15 1
13588 30 56 0
11979 35 38 0
13149 50 77 0
13721 33 8 0
4482 100 71 1
13696 24 83 0
14161 57 74 0
13847 54 84 0
4483 53 43 1
4484 84 55 1
4485 75 16 1
4486 52 56 1
4487 84 18 1
4488 70 4 1
13129 31 13 0
14223 81 75 0
4489 13 43 1
4490 30 97 1
13591 42 74 0
4491 16 33 1
4492 34 83 1
4493 63 37 1
4494 98 82 1
13569 21 12 0
13248 59 45 0
10893 5 65 0
13380 50 24 0
12400 70 19 0
12915 92 32 0
4495 33 71 1
11040 80 21 0
4496 73 31 1
10134 92 94 0
12031 9 37 0
4497 57 80 1
4498 16 68 1
4499 28 6 1
4500 83 45 1
13800 28 70 0
13178 28 98 0
14247 13 39 0
4501 98 40 1
4502 41 82 1
4503 23 95 1
13790 97 88 0
4504 48 84 1
4505 1 95 1
10704 1 65 0
4506 30 54 1
14016 77 88 0
11183 71 74 0
4507 10 24 1
13567 98 85 0
12428 83 66 0
4508 58 55 1
14165 29 27 0
11281 78 28 0
14127 80 85 0
13391 87 79 0
4509 82 54 1
13795 70 97 0
4510 21 37 1
12327 97 81 0
4511 77 52 1
13600 74 24 0
4512 22 90 1
4513 80 92 1
4514 18 55 1
14229 31 61 0
13775 29 60 0
4515 14 6 1
12162 24 35 0
4516 99 20 1
4517 63 22 1
12911 7 91 0
4518 74 15 1
4519 91 25 1
4520 6 73 1
13481 100 10 0
4521 46 1 1
4522 43 13 1
4523 16 61 1
13468 29 91 0
4524 64 80 1
4525 2 69 1
4526 33 6 1
4527 95 58 1
4528 17 97 1
4529 11 33 1
12499 89 75 0
4530 35 40 1
4531 84 16 1
4532 25 50 1
4533 55 43 1
14265 55 34 0
13478 21 14 0
4534 82 98 1
13065 88 91 0
4535 83 9 1
4536 71 37 1
14078 86 71 0
4537 3 43 1
13892 49 68 0
4538 64 83 1
13937 24 22 0
14081 62 24 0
4539 65 6 1
4540 54 88 1
4541 12 20 1
4542 54 80 1
4543 92 48 1
4544 23 91 1
4545 39 15 1
14196 61 43 0
14055 6 57 0
4546 51 43 1
13682 63 92 0
14313 51 28 0
14136 76 52 0
12424 98 94 0
11782 79 10 0
13863 43 18 0
11967 7 38 0
13383 34 92 0
4547 34 62 1
4548 57 81 1
4549 83 61 1
13574 47 28 0
4550 21 53 1
13252 52 51 0
4551 18 36 1
14394 56 28 0
4552 46 42 1
12880 11 28 0
13877 75 29 0
13812 13 21 0
10437 50 74 0
4553 50 45 1
4554 66 3 1
13390 27 13 0
13679 59 89 0
4555 54 73 1
4556 70 94 1
10655 43 46 0
13489 9 75 0
4557 26 53 1
4558 5 12 1
4559 90 5 1
4560 2 39 1
13057 93 74 0
13745 58 86 0
4561 99 8 1
13858 88 70 0
4562 47 51 1
4563 67 39 1
4564 63 28 1
4565 68 11 1
4566 65 86 1
14003 22 30 0
11928 51 80 0
14318 16 27 0
4567 24 25 1
4568 96 6 1
11630 73 47 0
12565 34 96 0
4569 17 92 1
14133 64 85 0
4570 27 99 1
4571 36 46 1
14158 60 34 0
13660 64 59 0
11771 68 43 0
4572 37 42 1
12266 9 1 0
12740 56 7 0
