Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12630 71 2 0
12823 67 56 0
12905 33 16 0
12776 33 37 0
12678 26 56 0
12484 20 12 0
12746 19 31 0
12176 13 32 0
2999 65 53 1
12358 89 62 0
11669 85 90 0
12708 98 23 0
3000 45 58 1
3001 85 74 1
3002 39 50 1
3003 11 31 1
11513 45 44 0
12370 54 3 0
3004 66 43 1
3005 65 35 1
3006 58 40 1
3007 97 44 1
3008 71 11 1
12611 75 62 0
3009 57 31 1
3010 3 69 1
12853 81 30 0
3011 74 23 1
3012 77 65 1
12764 85 43 0
3013 86 56 1
3014 62 11 1
3015 63 97 1
3016 25 96 1
12577 16 3 0
3017 79 45 1
3018 89 74 1
3019 30 7 1
11787 71 55 0
12447 53 39 0
3020 68 44 1
10906 38 74 0
3021 5 75 1
12299 42 63 0
11317 2 25 0
12433 98 89 0
3022 95 92 1
12384 19 21 0
11288 94 8 0
3023 8 31 1
12461 62 94 0
3024 37 64 1
10405 18 43 0
12718 45 29 0
10101 60 13 0
3025 11 97 1
3026 67 45 1
3027 38 44 1
3028 84 59 1
10150 2 41 0
12101 36 59 0
3029 77 72 1
12825 39 76 0
3030 73 3 1
12194 3 17 0
3031 5 89 1
11970 90 30 0
3032 97 29 1
11974 57 56 0
3033 78 72 1
12063 20 29 0
12322 30 19 0
12503 68 63 0
11916 64 62 0
3034 72 89 1
12590 74 16 0
3035 9 47 1
12720 91 79 0
3036 22 16 1
12062 84 92 0
3037 65 7 1
12434 64 12 0
3038 20 8 1
12612 9 7 0
3039 70 91 1
12243 47 34 0
3040 72 28 1
12608 40 34 0
12918 28 64 0
3041 20 80 1
12640 49 25 0
3042 31 33 1
3043 46 85 1
3044 1 5 1
3045 18 90 1
12947 34 91 0
12761 74 58 0
3046 35 73 1
12866 31 30 0
3047 69 55 1
12195 36 42 0
12789 27 71 0
3048 14 27 1
12135 28 16 0
3049 9 11 1
3050 73 18 1
12731 65 15 0
11934 100 32 0
12507 21 94 0
3051 18 97 1
12399 4 46 0
3052 13 47 1
3053 26 77 1
12869 1 68 0
3054 46 3 1
12685 31 37 0
3055 24 17 1
12656 93 85 0
3056 26 50 1
3057 85 39 1
3058 26 47 1
10736 29 82 0
3059 40 96 1
12354 68 83 0
11734 14 84 0
12682 24 72 0
3060 92 68 1
12747 4 46 0
11858 22 93 0
3061 54 91 1
3062 70 78 1
3063 55 51 1
3064 33 13 1
3065 60 30 1
3066 8 5 1
3067 70 57 1
12856 75 84 0
12011 7 16 0
3068 66 97 1
3069 84 62 1
3070 3 78 1
12911 24 3 0
3071 86 89 1
12380 70 18 0
3072 48 35 1
3073 8 61 1
3074 19 82 1
11046 57 41 0
3075 78 72 1
12166 60 23 0
12833 63 100 0
3076 80 77 1
12329 3 87 0
3077 53 56 1
12978 42 30 0
3078 24 64 1
11756 74 92 0
3079 69 68 1
12525 41 48 0
12975 79 41 0
12930 71 32 0
3080 40 25 1
3081 25 67 1
3082 31 62 1
3083 26 60 1
12514 31 53 0
3084 74 96 1
12198 16 26 0
3085 22 18 1
11833 7 99 0
3086 7 50 1
12673 84 4 0
12512 75 84 0
3087 52 11 1
3088 6 75 1
3089 84 54 1
3090 93 1 1
12907 32 24 0
11406 50 58 0
3091 47 65 1
3092 19 65 1
11387 94 77 0
12870 49 10 0
13003 11 31 0
12501 37 77 0
12479 1 7 0
3093 19 96 1
12906 64 27 0
3094 94 36 1
3095 80 16 1
12915 43 42 0
12318 31 28 0
12826 74 89 0
3096 77 64 1
12810 27 70 0
12700 23 20 0
3097 91 64 1
3098 73 16 1
12840 37 58 0
3099 75 31 1
3100 13 3 1
13014 62 11 0
3101 91 69 1
11886 44 5 0
3102 81 19 1
12818 62 41 0
3103 63 62 1
13040 72 28 0
11977 15 29 0
3104 9 23 1
3105 10 94 1
12938 100 51 0
3106 23 96 1
12879 37 70 0
3107 63 20 1
3108 28 22 1
3109 84 16 1
12760 51 21 0
3110 3 89 1
3111 10 57 1
12616 91 86 0
3112 17 77 1
3113 26 61 1
3114 55 88 1
12904 76 12 0
12941 95 94 0
13028 84 59 0
3115 17 50 1
3116 76 46 1
12729 94 97 0
12783 33 95 0
3117 40 8 1
3118 75 2 1
12769 95 36 0
13029 77 72 0
12889 16 27 0
11931 1 36 0
3119 78 29 1
3120 98 69 1
3121 22 37 1
3122 32 54 1
12279 82 15 0
3123 76 95 1
12896 61 3 0
3124 56 100 1
3125 51 24 1
3126 2 100 1
3127 100 55 1
12805 53 59 0
3128 58 92 1
12742 49 67 0
12828 62 80 0
3129 58 64 1
12635 92 46 0
3130 44 29 1
12734 34 67 0
12531 81 56 0
12895 27 50 0
12009 84 79 0
3131 52 6 1
3132 81 99 1
3133 40 86 1
11655 43 22 0
12679 4 64 0
10717 32 78 0
3134 97 76 1
12534 67 4 0
3135 4 94 1
3136 41 39 1
12949 7 63 0
3137 34 41 1
3138 68 51 1
3139 44 67 1
3140 55 58 1
3141 9 92 1
3142 88 65 1
3143 44 47 1
3144 93 76 1
3145 84 68 1
10977 47 14 0
12565 14 78 0
3146 55 92 1
3147 24 39 1
12594 72 30 0
3148 11 72 1
3149 48 36 1
3150 4 5 1
12993 11 87 0
12586 26 99 0
3151 33 26 1
3152 26 18 1
12913 47 82 0
3153 87 5 1
12945 88 31 0
12834 78 21 0
12574 3 53 0
3154 72 47 1
12881 89 60 0
12822 38 94 0
3155 15 82 1
3156 17 36 1
12422 13 46 0
3157 21 58 1
3158 97 55 1
12652 52 19 0
12658 12 36 0
11472 95 33 0
3159 75 100 1
3160 29 36 1
3161 40 28 1
13018 89 74 0
12498 89 68 0
3162 85 74 1
12553 67 98 0
12924 88 17 0
12042 38 53 0
11998 95 90 0
11906 33 88 0
12970 10 78 0
12688 5 90 0
12400 33 56 0
11803 33 28 0
13048 14 27 0
12001 18 68 0
3163 23 84 1
3164 54 69 1
12308 28 22 0
12703 77 59 0
3165 39 26 1
12817 4 2 0
3166 99 54 1
3167 23 52 1
3168 89 38 1
3169 93 1 1
3170 47 16 1
12500 77 47 0
3171 34 85 1
3172 15 60 1
12528 2 33 0
3173 13 67 1
10613 19 39 0
12605 40 54 0
3174 84 62 1
13043 46 85 0
3175 86 24 1
12406 24 16 0
3176 70 4 1
12603 26 13 0
3177 6 14 1
3178 47 94 1
12520 71 18 0
13041 20 80 0
3179 67 52 1
3180 80 51 1
12795 53 1 0
12846 75 7 0
12756 79 96 0
12272 84 73 0
12849 97 52 0
11867 98 68 0
3181 80 88 1
3182 29 57 1
3183 48 14 1
3184 9 51 1
3185 44 74 1
13020 68 44 0
12940 54 77 0
10855 63 20 0
12724 96 44 0
12527 34 44 0
12350 41 81 0
12751 32 100 0
12988 33 41 0
12968 47 84 0
12097 1 91 0
3186 17 2 1
3187 18 76 1
3188 2 7 1
12950 45 37 0
11530 49 3 0
12877 5 39 0
3189 59 34 1
12865 70 51 0
3190 38 20 1
12740 97 8 0
3191 19 69 1
3192 39 63 1
12535 20 99 0
3193 48 73 1
3194 21 63 1
13119 78 29 0
12505 85 36 0
13002 39 50 0
13076 80 77 0
11919 59 8 0
3195 67 90 1
3196 99 27 1
13004 66 43 0
11558 4 75 0
3197 88 23 1
12713 6 68 0
12093 76 85 0
3198 34 81 1
11944 55 49 0
3199 94 44 1
3200 69 78 1
3201 86 70 1
12452 95 38 0
12315 6 59 0
12914 78 44 0
3202 48 87 1
11784 37 89 0
3203 56 99 1
3204 60 68 1
3205 83 25 1
12698 49 55 0
11421 29 60 0
13120 98 69 0
3206 95 83 1
3207 36 48 1
3208 27 58 1
3209 79 36 1
12957 82 62 0
3210 57 11 1
3211 19 42 1
3212 68 62 1
12367 95 57 0
3213 15 27 1
3214 100 97 1
12579 54 11 0
12262 2 15 0
3215 38 42 1
3216 44 41 1
3217 37 57 1
3218 43 13 1
12750 58 99 0
12765 25 16 0
13010 3 69 0
3219 5 52 1
13137 34 41 0
11930 58 21 0
3220 55 80 1
13147 24 39 0
12118 26 59 0
3221 34 82 1
3222 62 61 1
12959 70 56 0
12451 16 81 0
12910 24 6 0
3223 55 78 1
3224 71 75 1
12482 92 91 0
3225 98 25 1
11816 22 57 0
3226 43 3 1
12181 34 5 0
12378 100 49 0
3227 49 71 1
3228 38 43 1
12417 6 90 0
13124 56 100 0
3229 46 11 1
3230 76 71 1
3231 47 99 1
3232 41 95 1
3233 58 96 1
3234 53 31 1
10638 89 98 0
3235 56 66 1
3236 82 52 1
3237 65 48 1
13096 77 64 0
3238 12 63 1
13114 55 88 0
12418 90 92 0
3239 58 73 1
3240 32 85 1
13077 53 56 0
12798 76 66 0
3241 56 53 1
12937 100 32 0
12395 56 13 0
12660 70 45 0
3242 8 94 1
12632 81 49 0
3243 53 54 1
12858 80 11 0
3244 12 21 1
3245 15 86 1
12585 86 21 0
11903 74 44 0
3246 92 13 1
3247 95 45 1
3248 73 47 1
3249 55 13 1
12357 69 66 0
3250 86 98 1
12090 13 29 0
13177 6 14 0
3251 75 63 1
13151 33 26 0
13000 45 58 0
3252 60 58 1
12499 58 98 0
13084 74 96 0
12722 42 95 0
12860 88 53 0
3253 7 29 1
3254 42 77 1
3255 74 18 1
3256 2 4 1
13168 89 38 0
12638 50 61 0
12552 76 89 0
12738 46 29 0
12948 6 33 0
3257 20 97 1
13071 86 89 0
3258 36 4 1
3259 57 34 1
3260 87 40 1
3261 65 41 1
3262 79 11 1
12556 11 84 0
3263 28 27 1
12952 36 2 0
13011 74 23 0
3264 8 36 1
13038 20 8 0
3265 78 5 1
3266 70 23 1
3267 98 57 1
3268 2 75 1
13127 100 55 0
11991 46 83 0
13138 68 51 0
3269 88 80 1
13044 1 5 0
3270 21 24 1
11099 22 16 0
3271 69 50 1
3272 46 16 1
12411 75 60 0
3273 36 92 1
13126 2 100 0
3274 27 51 1
3275 34 30 1
3276 23 86 1
13085 22 18 0
12920 16 11 0
3277 67 40 1
3278 13 31 1
3279 65 80 1
13174 84 62 0
3280 45 6 1
3281 41 22 1
3282 93 31 1
3283 96 22 1
3284 19 35 1
3285 76 88 1
12175 90 41 0
12216 30 11 0
12295 91 75 0
3286 77 8 1
12928 49 94 0
13105 10 94 0
12979 68 70 0
12602 39 46 0
3287 52 81 1
3288 89 35 1
12894 35 48 0
12732 79 11 0
3289 4 44 1
13053 26 77 0
3290 8 44 1
13195 67 90 0
12519 80 40 0
3291 12 54 1
13061 54 91 0
12443 32 70 0
12010 30 1 0
12490 22 24 0
3292 52 38 1
3293 54 26 1
3294 38 17 1
3295 67 60 1
3296 82 22 1
3297 14 1 1
3298 51 78 1
12974 68 48 0
12369 96 83 0
11293 21 79 0
12987 86 8 0
12946 84 53 0
3299 30 70 1
3300 87 72 1
3301 37 81 1
3302 65 2 1
12560 8 52 0
3303 79 9 1
12999 65 53 0
3304 94 43 1
3305 65 93 1
12423 69 92 0
11553 1 54 0
13104 9 23 0
12862 71 79 0
3306 46 26 1
3307 99 33 1
12618 73 50 0
11395 88 27 0
3308 17 11 1
12851 71 52 0
3309 93 17 1
3310 16 22 1
3311 49 37 1
3312 52 44 1
12301 17 75 0
12861 82 9 0
13165 39 26 0
13072 48 35 0
12848 25 37 0
13025 11 97 0
3313 98 88 1
10995 32 4 0
3314 95 7 1
13052 13 47 0
3315 16 5 1
3316 88 57 1
13192 39 63 0
3317 98 22 1
10749 96 50 0
13140 55 58 0
3318 66 27 1
3319 89 63 1
12444 10 1 0
12839 44 72 0
13216 44 41 0
3320 94 59 1
12962 82 50 0
12392 27 66 0
3321 20 56 1
13129 58 64 0
3322 21 47 1
3323 35 96 1
3324 49 27 1
12917 46 39 0
12483 18 54 0
12788 36 58 0
3325 57 67 1
3326 67 77 1
12286 5 42 0
3327 54 15 1
13109 84 16 0
12912 42 18 0
3328 14 25 1
12022 92 17 0
3329 34 10 1
3330 95 76 1
3331 71 76 1
13197 88 23 0
11728 29 40 0
10410 30 14 0
3332 33 15 1
3333 21 65 1
3334 80 16 1
12735 16 69 0
3335 100 24 1
12855 97 92 0
12403 84 31 0
3336 79 33 1
12472 6 3 0
3337 3 27 1
3338 6 76 1
3339 83 69 1
13030 73 3 0
3340 92 100 1
3341 78 85 1
12774 7 83 0
12558 70 95 0
3342 27 10 1
13021 5 75 0
3343 18 70 1
3344 5 79 1
3345 67 92 1
3346 41 77 1
12598 67 63 0
3347 89 93 1
3348 38 92 1
12436 5 61 0
13186 17 2 0
3349 56 57 1
12986 41 99 0
12492 35 24 0
3350 31 29 1
13056 26 50 0
3351 81 41 1
3352 13 94 1
13277 67 40 0
3353 14 59 1
3354 44 5 1
13063 55 51 0
3355 96 71 1
3356 31 44 1
3357 43 68 1
13001 85 74 0
3358 1 14 1
3359 84 36 1
3360 80 48 1
3361 80 43 1
3362 53 90 1
11711 88 73 0
3363 36 27 1
12555 29 68 0
12382 97 100 0
12526 68 55 0
3364 25 60 1
13235 56 66 0
12867 25 69 0
13214 100 97 0
13273 36 92 0
11824 58 50 0
3365 13 16 1
3366 80 7 1
12352 64 43 0
3367 98 10 1
3368 67 15 1
10976 25 18 0
12624 42 34 0
3369 64 26 1
12852 47 78 0
12792 46 25 0
3370 12 21 1
3371 31 84 1
12516 84 34 0
12493 49 5 0
3372 54 9 1
3373 56 58 1
13046 35 73 0
3374 34 46 1
3375 54 33 1
13233 58 96 0
3376 3 37 1
13019 30 7 0
3377 29 51 1
13167 23 52 0
13047 69 55 0
3378 84 86 1
13039 70 91 0
12983 13 85 0
13280 45 6 0
12489 33 18 0
13133 40 86 0
3379 50 61 1
3380 27 32 1
3381 52 11 1
3382 29 28 1
3383 99 66 1
13157 21 58 0
13173 13 67 0
13220 55 80 0
3384 49 89 1
3385 40 62 1
13201 86 70 0
3386 51 17 1
11987 28 54 0
13212 68 62 0
3387 1 31 1
11587 32 33 0
3388 69 19 1
3389 68 7 1
13240 32 85 0
3390 90 37 1
12939 98 25 0
12188 27 90 0
12670 32 36 0
3391 76 68 1
13276 23 86 0
12341 54 99 0
12815 98 45 0
12651 72 40 0
12743 91 54 0
13326 67 77 0
13226 43 3 0
12441 84 69 0
3392 50 5 1
13100 13 3 0
11901 3 100 0
3393 53 44 1
12476 91 57 0
13228 38 43 0
3394 92 87 1
12530 43 38 0
13050 73 18 0
13006 58 40 0
3395 48 82 1
3396 54 56 1
12868 17 27 0
3397 63 52 1
12124 90 29 0
3398 75 34 1
12335 7 95 0
3399 100 71 1
3400 18 3 1
13257 20 97 0
13266 70 23 0
3401 17 85 1
13054 46 3 0
11034 3 71 0
12613 17 38 0
13323 35 96 0
3402 78 84 1
3403 2 24 1
3404 59 76 1
3405 6 98 1
3406 91 99 1
3407 1 60 1
3408 51 32 1
3409 67 51 1
12901 75 93 0
12487 46 39 0
12991 91 39 0
13069 84 62 0
3410 40 87 1
12694 75 83 0
12386 7 43 0
3411 96 78 1
3412 28 45 1
12827 6 44 0
12650 11 61 0
3413 66 70 1
12683 73 65 0
3414 26 88 1
12990 60 81 0
12667 45 100 0
3415 21 18 1
3416 97 82 1
13330 95 76 0
13252 60 58 0
3417 18 22 1
3418 35 61 1
12707 49 30 0
13248 73 47 0
3419 46 48 1
12886 63 41 0
3420 78 8 1
3421 62 18 1
12159 7 15 0
3422 69 74 1
13346 41 77 0
3423 45 72 1
3424 25 56 1
3425 42 27 1
3426 86 63 1
3427 55 98 1
12727 84 16 0
12668 85 58 0
3428 30 39 1
3429 87 90 1
3430 26 89 1
12644 78 48 0
3431 53 10 1
13150 4 5 0
13193 48 73 0
13292 52 38 0
12801 44 54 0
3432 59 39 1
3433 92 76 1
13169 93 1 0
3434 21 79 1
3435 19 95 1
13375 54 33 0
13316 88 57 0
3436 98 10 1
3437 33 37 1
11480 48 84 0
13102 81 19 0
3438 78 20 1
3439 1 21 1
3440 98 79 1
3441 31 63 1
3442 61 93 1
3443 13 28 1
3444 76 40 1
13229 46 11 0
13142 88 65 0
3445 7 48 1
3446 90 88 1
3447 71 64 1
3448 59 32 1
12232 14 44 0
3449 50 79 1
3450 24 35 1
3451 57 66 1
13034 72 89 0
3452 51 40 1
3453 97 27 1
12537 77 45 0
3454 93 92 1
12898 60 2 0
12596 88 51 0
3455 61 54 1
3456 94 52 1
3457 69 14 1
3458 82 13 1
3459 82 38 1
13209 79 36 0
3460 26 23 1
13386 51 17 0
13303 79 9 0
3461 82 63 1
3462 3 91 1
13089 84 54 0
13070 3 78 0
3463 51 79 1
12781 35 70 0
3464 87 63 1
13351 81 41 0
3465 18 90 1
3466 68 82 1
3467 96 90 1
12766 87 15 0
3468 14 69 1
13115 17 50 0
3469 83 91 1
13202 48 87 0
13374 34 46 0
12793 68 24 0
3470 65 97 1
3471 95 60 1
13156 17 36 0
3472 92 81 1
12872 63 23 0
3473 17 12 1
10354 31 73 0
13145 84 68 0
13334 80 16 0
3474 53 93 1
13301 37 81 0
3475 93 85 1
12780 4 62 0
3476 96 29 1
13262 79 11 0
13389 68 7 0
3477 42 25 1
12269 44 67 0
12508 40 59 0
3478 86 50 1
3479 88 54 1
3480 44 82 1
12154 47 87 0
3481 66 65 1
13353 14 59 0
3482 25 37 1
12253 77 48 0
3483 21 50 1
12494 68 38 0
3484 65 26 1
3485 89 56 1
12954 22 37 0
3486 91 11 1
12704 83 79 0
3487 38 30 1
3488 78 36 1
3489 12 98 1
3490 14 96 1
13362 53 90 0
12989 23 17 0
3491 12 17 1
13015 63 97 0
13250 86 98 0
13013 86 56 0
13404 59 76 0
3492 98 69 1
13286 77 8 0
3493 73 37 1
3494 37 72 1
12843 98 16 0
13433 92 76 0
3495 8 43 1
3496 17 58 1
13225 98 25 0
12039 43 39 0
3497 58 91 1
13343 18 70 0
3498 92 51 1
3499 39 19 1
3500 58 53 1
3501 42 61 1
3502 68 70 1
13158 97 55 0
12773 75 21 0
13032 97 29 0
3503 62 50 1
12143 48 35 0
12692 24 40 0
12038 23 92 0
3504 12 93 1
3505 76 89 1
3506 92 100 1
3507 69 73 1
12506 31 94 0
3508 83 59 1
3509 81 61 1
13116 76 46 0
3510 99 60 1
13398 75 34 0
3511 40 44 1
12831 30 19 0
3512 24 25 1
13024 37 64 0
13372 54 9 0
12782 92 68 0
3513 78 92 1
3514 39 20 1
12874 97 52 0
3515 25 3 1
3516 39 88 1
13123 76 95 0
3517 92 2 1
3518 56 71 1
3519 84 45 1
11842 50 17 0
3520 62 66 1
3521 27 64 1
13062 70 78 0
13322 21 47 0
12926 73 10 0
11399 92 7 0
3522 23 84 1
3523 16 32 1
13143 44 47 0
3524 50 59 1
11871 93 44 0
3525 28 49 1
12291 50 34 0
10193 69 56 0
13045 18 90 0
3526 2 78 1
3527 31 60 1
12933 90 99 0
13171 34 85 0
3528 25 91 1
13049 9 11 0
10026 85 11 0
13204 60 68 0
12969 20 48 0
13470 65 97 0
13465 18 90 0
13215 38 42 0
12961 17 13 0
3529 76 49 1
3530 45 91 1
11804 33 70 0
3531 28 66 1
13309 93 17 0
3532 57 55 1
13139 44 67 0
13477 42 25 0
3533 58 37 1
12303 53 4 0
13337 3 27 0
3534 76 40 1
3535 25 76 1
13289 4 44 0
3536 89 36 1
3537 40 14 1
3538 50 9 1
11855 25 45 0
13249 55 13 0
13117 40 8 0
12625 46 17 0
13382 29 28 0
13170 47 16 0
12992 12 45 0
12956 7 39 0
12207 40 21 0
12717 96 58 0
3539 53 71 1
12215 93 28 0
3540 22 77 1
3541 26 13 1
12513 35 59 0
3542 54 77 1
3543 31 16 1
3544 65 90 1
11911 24 58 0
12566 10 26 0
3545 16 93 1
3546 4 9 1
3547 47 86 1
3548 70 20 1
11576 21 100 0
3549 59 44 1
13075 78 72 0
13328 14 25 0
3550 19 91 1
13488 78 36 0
13425 42 27 0
13388 69 19 0
13121 22 37 0
3551 15 11 1
13491 12 17 0
13493 73 37 0
3552 42 81 1
12536 63 38 0
3553 89 6 1
3554 43 10 1
13042 31 33 0
13149 48 36 0
13247 95 45 0
3555 61 9 1
12757 64 65 0
3556 46 75 1
13175 86 24 0
12550 90 21 0
13345 67 92 0
3557 83 51 1
3558 40 99 1
13503 62 50 0
12935 82 61 0
3559 32 93 1
13431 53 10 0
3560 1 64 1
12276 4 65 0
3561 60 52 1
3562 91 72 1
13230 76 71 0
3563 66 28 1
3564 66 97 1
3565 82 84 1
13489 12 98 0
3566 13 7 1
13267 98 57 0
3567 3 54 1
3568 30 55 1
3569 23 63 1
3570 83 19 1
13294 38 17 0
3571 7 42 1
3572 18 5 1
13412 28 45 0
3573 53 32 1
3574 23 15 1
3575 80 76 1
3576 23 25 1
12808 88 83 0
12977 40 5 0
13463 51 79 0
3577 68 22 1
13134 97 76 0
12706 89 90 0
3578 4 84 1
3579 11 8 1
13094 94 36 0
13311 49 37 0
3580 68 25 1
13466 68 82 0
3581 96 17 1
3582 34 23 1
12080 85 27 0
3583 25 75 1
3584 49 52 1
3585 12 67 1
3586 88 5 1
12871 68 69 0
12075 78 35 0
3587 44 95 1
13083 26 60 0
3588 2 46 1
3589 81 39 1
3590 74 17 1
12469 48 79 0
3591 20 40 1
3592 96 29 1
13210 57 11 0
3593 99 37 1
3594 89 43 1
3595 22 70 1
3596 64 30 1
3597 15 58 1
3598 88 19 1
11652 96 22 0
13275 34 30 0
13224 71 75 0
3599 96 80 1
12715 52 45 0
13402 78 84 0
13304 94 43 0
13131 52 6 0
3600 26 43 1
12984 1 32 0
3601 96 30 1
3602 42 89 1
3603 50 61 1
3604 4 40 1
13451 57 66 0
3605 68 11 1
12599 73 25 0
12820 70 73 0
3606 16 11 1
13485 89 56 0
3607 4 21 1
3608 60 40 1
3609 75 40 1
12976 85 66 0
13361 80 43 0
12806 77 70 0
13159 75 100 0
12929 38 71 0
12835 92 98 0
3610 39 32 1
3611 93 95 1
11390 50 40 0
13078 24 64 0
12730 24 18 0
3612 20 69 1
10343 17 20 0
3613 52 41 1
13272 46 16 0
12346 100 40 0
3614 42 97 1
3615 10 55 1
3616 54 23 1
13408 51 32 0
13187 18 76 0
13423 45 72 0
3617 9 51 1
12333 100 98 0
3618 36 26 1
3619 34 17 1
3620 11 91 1
3621 26 90 1
3622 82 90 1
3623 68 41 1
13270 21 24 0
3624 89 92 1
3625 38 43 1
12711 58 97 0
3626 97 85 1
13492 98 69 0
10770 83 33 0
11702 37 3 0
3627 14 36 1
3628 49 53 1
3629 33 16 1
12925 52 14 0
3630 17 74 1
12099 51 45 0
12964 40 53 0
13419 46 48 0
12816 33 22 0
3631 16 5 1
3632 62 45 1
3633 59 93 1
13017 79 45 0
3634 64 10 1
13253 7 29 0
13231 47 99 0
13511 40 44 0
12675 3 51 0
3635 32 99 1
3636 92 20 1
13540 22 77 0
13222 62 61 0
12699 13 25 0
12813 52 58 0
13409 67 51 0
3637 30 27 1
3638 46 39 1
13381 52 11 0
3639 98 13 1
3640 93 45 1
3641 5 97 1
3642 74 9 1
13445 7 48 0
3643 48 13 1
3644 55 70 1
3645 8 52 1
12247 35 58 0
13288 89 35 0
3646 41 69 1
3647 93 33 1
3648 35 47 1
13384 49 89 0
12628 78 13 0
3649 37 25 1
3650 52 42 1
3651 69 59 1
3652 72 25 1
3653 22 73 1
3654 54 11 1
3655 67 90 1
12662 40 66 0
12621 94 12 0
3656 97 2 1
13380 27 32 0
3657 88 3 1
12883 66 63 0
3658 31 68 1
12744 83 64 0
3659 23 58 1
13439 1 21 0
3660 99 52 1
13313 98 88 0
3661 92 23 1
3662 57 39 1
12377 71 73 0
12709 19 23 0
13464 87 63 0
13118 75 2 0
13194 21 63 0
3663 67 37 1
13418 35 61 0
3664 13 72 1
12885 50 31 0
3665 88 1 1
3666 20 45 1
3667 34 55 1
13551 15 11 0
13532 57 55 0
11860 67 15 0
3668 77 58 1
12540 60 34 0
3669 96 62 1
3670 20 95 1
3671 72 91 1
11723 31 85 0
3672 97 69 1
13578 4 84 0
3673 39 30 1
13152 26 18 0
11653 99 90 0
3674 78 25 1
3675 77 35 1
3676 51 18 1
13332 33 15 0
13196 99 27 0
13427 55 98 0
12450 79 55 0
13097 91 64 0
13436 98 10 0
13016 25 96 0
13315 16 5 0
13198 34 81 0
13290 8 44 0
3677 73 97 1
3678 53 11 1
13600 26 43 0
12261 80 57 0
13593 99 37 0
3679 91 87 1
3680 89 6 1
3681 57 50 1
13391 76 68 0
12129 62 29 0
3682 8 98 1
13459 82 38 0
3683 33 81 1
3684 93 97 1
3685 33 8 1
3686 58 86 1
13467 96 90 0
3687 8 30 1
3688 10 96 1
13590 74 17 0
10875 90 36 0
3689 83 45 1
13335 100 24 0
13297 14 1 0
3690 65 80 1
13584 49 52 0
12641 80 54 0
13274 27 51 0
3691 21 60 1
3692 42 62 1
3693 49 37 1
13264 8 36 0
3694 91 18 1
13333 21 65 0
13092 19 65 0
3695 35 17 1
13630 17 74 0
12841 76 38 0
3696 59 11 1
12770 10 9 0
3697 75 17 1
3698 14 97 1
3699 42 44 1
3700 34 70 1
13365 13 16 0
3701 87 29 1
3702 66 47 1
12563 58 57 0
13087 52 11 0
11953 81 61 0
3703 61 70 1
3704 39 7 1
13007 97 44 0
3705 57 70 1
12481 64 94 0
3706 90 15 1
13507 69 73 0
13627 14 36 0
3707 3 47 1
12981 55 65 0
3708 66 67 1
3709 26 21 1
3710 79 72 1
3711 57 47 1
13155 15 82 0
13574 23 15 0
13608 60 40 0
13415 21 18 0
3712 25 82 1
3713 100 18 1
3714 6 92 1
12420 53 89 0
12043 73 79 0
3715 27 80 1
3716 66 30 1
3717 49 100 1
11136 15 33 0
3718 34 6 1
3719 41 93 1
13154 72 47 0
3720 89 52 1
3721 56 92 1
3722 67 40 1
3723 50 72 1
13413 66 70 0
12480 78 97 0
3724 29 5 1
3725 28 78 1
13090 93 1 0
13254 42 77 0
3726 35 44 1
13546 4 9 0
12814 17 77 0
3727 45 73 1
3728 63 35 1
12842 78 48 0
3729 99 62 1
13529 76 49 0
3730 92 59 1
3731 45 52 1
13319 89 63 0
3732 80 88 1
3733 7 57 1
13239 58 73 0
3734 90 74 1
13153 87 5 0
13086 7 50 0
3735 73 10 1
3736 16 89 1
3737 35 51 1
13271 69 50 0
13122 32 54 0
12161 61 14 0
3738 40 66 1
3739 96 88 1
3740 79 22 1
3741 42 15 1
13554 43 10 0
13057 85 39 0
13512 24 25 0
3742 55 92 1
12966 81 73 0
3743 35 54 1
13132 81 99 0
13336 79 33 0
12762 56 69 0
3744 33 81 1
3745 48 11 1
3746 73 51 1
13631 16 5 0
12955 18 37 0
3747 14 88 1
13392 50 5 0
3748 55 95 1
3749 99 6 1
13318 66 27 0
3750 41 61 1
13302 65 2 0
13366 80 7 0
3751 25 11 1
3752 26 37 1
13107 63 20 0
13211 19 42 0
12850 55 56 0
3753 50 72 1
3754 82 46 1
13065 60 30 0
13397 63 52 0
13329 34 10 0
3755 30 99 1
3756 29 53 1
3757 87 7 1
3758 79 31 1
13237 65 48 0
3759 70 53 1
13657 88 3 0
13407 1 60 0
12690 70 30 0
3760 74 37 1
3761 80 67 1
3762 65 36 1
13243 53 54 0
3763 82 38 1
11006 54 58 0
13616 54 23 0
3764 84 94 1
12582 93 67 0
12998 12 69 0
3765 58 20 1
3766 40 32 1
13483 21 50 0
13586 88 5 0
3767 14 56 1
12899 72 86 0
3768 100 40 1
12821 80 19 0
13036 22 16 0
3769 99 86 1
12958 93 54 0
12922 62 37 0
13662 57 39 0
13534 76 40 0
13432 59 39 0
12980 24 40 0
13691 21 60 0
13059 40 96 0
11466 80 63 0
13106 23 96 0
13348 38 92 0
12697 24 66 0
12669 78 23 0
13641 5 97 0
11430 13 7 0
3770 57 95 1
3771 21 36 1
3772 42 41 1
3773 85 98 1
12170 49 69 0
12642 9 66 0
3774 42 29 1
13599 96 80 0
13022 95 92 0
3775 10 26 1
13709 26 21 0
3776 86 30 1
