Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12740 75 22 0
2845 14 19 1
12541 98 7 0
12590 63 57 0
12705 9 29 0
2846 79 59 1
2847 34 75 1
12786 35 46 0
12364 17 12 0
2848 94 70 1
2849 10 4 1
2850 5 14 1
12083 73 55 0
12143 37 4 0
12712 47 4 0
11120 22 21 0
12790 72 41 0
2851 30 9 1
12495 9 26 0
2852 53 19 1
2853 66 17 1
12219 8 84 0
2854 19 69 1
2855 79 83 1
2856 34 59 1
11777 23 93 0
12815 63 38 0
2857 57 5 1
12774 61 56 0
12785 89 87 0
2858 7 38 1
12453 4 100 0
2859 13 84 1
12692 87 72 0
2860 62 35 1
2861 48 99 1
2862 22 41 1
12411 21 94 0
2863 90 75 1
12591 18 93 0
12447 47 24 0
2864 57 72 1
12458 64 98 0
12189 93 29 0
12811 74 12 0
2865 82 5 1
12410 7 95 0
2866 69 41 1
2867 57 23 1
11554 22 3 0
12816 87 48 0
2868 14 38 1
12840 53 4 0
12570 89 58 0
2869 28 65 1
12439 9 10 0
2870 28 15 1
2871 5 43 1
2872 47 46 1
12507 75 54 0
2873 62 100 1
12647 84 57 0
12579 44 8 0
2874 93 25 1
2875 92 1 1
2876 88 56 1
12832 30 32 0
2877 32 85 1
12763 75 50 0
2878 38 9 1
12326 13 84 0
12731 44 100 0
2879 70 25 1
12611 68 18 0
12713 34 2 0
2880 24 29 1
2881 91 82 1
12777 70 61 0
2882 22 44 1
2883 67 84 1
2884 43 49 1
12660 12 21 0
2885 24 99 1
2886 3 67 1
12855 79 83 0
12633 29 20 0
2887 25 72 1
2888 84 40 1
2889 100 56 1
2890 86 59 1
2891 70 45 1
2892 29 98 1
2893 90 80 1
12530 35 21 0
12613 27 76 0
2894 49 78 1
2895 83 33 1
2896 27 46 1
2897 16 81 1
12757 73 32 0
11988 46 62 0
12642 49 26 0
12781 68 7 0
2898 71 60 1
2899 2 87 1
2900 52 59 1
12778 67 48 0
2901 13 81 1
12760 12 10 0
2902 79 69 1
2903 81 84 1
12664 65 34 0
12754 78 85 0
12872 47 46 0
12348 87 86 0
12805 28 70 0
12045 75 64 0
11926 14 8 0
12493 58 61 0
11757 75 44 0
2904 98 18 1
12649 51 40 0
2905 20 6 1
2906 11 65 1
12595 35 44 0
2907 29 88 1
2908 90 9 1
12467 12 41 0
12674 73 21 0
12515 8 76 0
2909 19 24 1
2910 32 21 1
2911 28 85 1
2912 69 50 1
2913 9 72 1
2914 33 31 1
11378 86 65 0
2915 9 93 1
2916 21 36 1
2917 55 89 1
12868 14 38 0
12501 79 5 0
2918 70 83 1
12749 59 32 0
2919 58 52 1
2920 73 36 1
12800 76 44 0
2921 2 23 1
2922 52 82 1
12848 94 70 0
12628 24 97 0
2923 84 53 1
2924 79 22 1
2925 88 40 1
2926 43 3 1
2927 31 48 1
12119 20 50 0
12887 25 72 0
2928 88 14 1
2929 96 9 1
2930 94 46 1
12437 17 70 0
2931 57 46 1
2932 89 53 1
2933 95 54 1
2934 12 51 1
2935 80 96 1
2936 21 83 1
2937 10 15 1
2938 17 60 1
11998 75 80 0
2939 39 85 1
12667 73 68 0
2940 81 54 1
12684 22 43 0
2941 18 29 1
2942 53 17 1
2943 74 49 1
2944 23 21 1
12637 76 63 0
2945 80 86 1
11592 59 39 0
2946 54 85 1
12242 32 99 0
2947 92 77 1
12557 29 72 0
2948 56 26 1
2949 93 4 1
12797 57 60 0
2950 56 89 1
11719 44 75 0
2951 27 2 1
2952 57 28 1
12400 97 72 0
12879 70 25 0
2953 29 44 1
12446 22 23 0
12877 32 85 0
2954 38 37 1
12823 75 64 0
2955 51 88 1
12028 16 32 0
2956 37 84 1
12572 45 1 0
2957 89 66 1
2958 83 87 1
12842 53 42 0
2959 67 43 1
12345 85 52 0
12782 51 43 0
12355 65 36 0
12430 81 69 0
12602 78 75 0
12883 67 84 0
2960 51 38 1
12680 18 35 0
2961 21 10 1
12634 3 64 0
12576 66 49 0
12881 91 82 0
2962 57 18 1
12723 71 82 0
12661 82 48 0
12654 73 63 0
2963 84 25 1
12598 87 9 0
2964 44 97 1
2965 15 36 1
12850 5 14 0
2966 19 65 1
2967 77 68 1
2968 4 78 1
2969 8 11 1
2970 32 16 1
2971 15 30 1
2972 3 7 1
12582 69 57 0
12864 57 72 0
12843 57 9 0
2973 99 37 1
2974 79 11 1
2975 51 44 1
12669 69 59 0
2976 75 96 1
2977 90 56 1
12710 77 38 0
2978 5 9 1
2979 63 3 1
11019 74 55 0
12113 89 2 0
2980 44 58 1
12813 79 5 0
2981 24 62 1
2982 51 40 1
12619 76 100 0
2983 90 28 1
12885 24 99 0
2984 7 66 1
2985 50 44 1
2986 62 25 1
12917 55 89 0
2987 3 2 1
12935 80 96 0
12444 52 17 0
2988 47 51 1
12528 97 13 0
12332 100 84 0
2989 19 76 1
12699 6 70 0
2990 40 28 1
2991 21 17 1
12581 5 14 0
12900 52 59 0
11442 39 83 0
12947 92 77 0
12614 51 10 0
12905 20 6 0
2992 37 100 1
2993 18 64 1
12769 40 72 0
2994 59 50 1
12793 15 69 0
11847 53 74 0
12746 36 34 0
12715 97 40 0
12916 21 36 0
12817 89 30 0
12603 45 43 0
2995 24 87 1
2996 87 32 1
2997 36 96 1
12423 57 79 0
2998 46 9 1
2999 90 30 1
3000 33 80 1
3001 18 55 1
3002 58 66 1
12891 70 45 0
12766 96 93 0
3003 100 18 1
12289 23 92 0
3004 64 59 1
3005 48 43 1
12293 57 16 0
12956 37 84 0
3006 57 59 1
12965 15 36 0
3007 88 85 1
3008 53 35 1
12829 77 43 0
3009 72 29 1
3010 2 95 1
3011 5 59 1
3012 53 26 1
11410 12 59 0
3013 31 26 1
12558 62 66 0
3014 2 41 1
12726 64 29 0
3015 86 37 1
3016 82 8 1
3017 67 4 1
12662 53 97 0
12938 17 60 0
12953 29 44 0
3018 35 58 1
12571 89 68 0
3019 20 11 1
3020 96 98 1
3021 74 67 1
3022 33 35 1
12362 46 17 0
3023 21 65 1
11716 78 45 0
12983 90 28 0
12941 18 29 0
12639 1 6 0
12259 67 26 0
12729 61 48 0
12743 100 3 0
12271 73 47 0
3024 49 6 1
12858 7 38 0
3025 92 85 1
3026 6 73 1
12607 39 55 0
3027 42 21 1
12747 49 63 0
12859 13 84 0
3028 79 83 1
3029 78 25 1
12566 43 42 0
12971 15 30 0
3030 14 47 1
12892 29 98 0
3031 43 84 1
3032 41 32 1
12524 21 73 0
3033 15 18 1
12988 47 51 0
12970 32 16 0
3034 8 81 1
3035 76 71 1
3036 3 51 1
12690 100 43 0
3037 42 100 1
3038 61 39 1
12789 46 92 0
12976 75 96 0
12272 51 33 0
3039 92 47 1
3040 36 30 1
3041 78 13 1
12902 79 69 0
3042 54 43 1
12952 57 28 0
12978 5 9 0
12894 49 78 0
12742 89 22 0
12825 93 98 0
3043 85 44 1
12807 41 46 0
12738 65 56 0
3044 8 50 1
3045 96 2 1
3046 93 92 1
3047 69 46 1
12878 38 9 0
12955 51 88 0
3048 50 79 1
12666 59 79 0
12852 53 19 0
12801 98 22 0
12762 27 86 0
12826 41 52 0
12895 83 33 0
3049 59 68 1
3050 3 47 1
12875 92 1 0
3051 24 96 1
3052 34 91 1
3053 74 27 1
3054 57 94 1
13011 5 59 0
3055 73 59 1
11991 91 80 0
12959 67 43 0
12808 17 95 0
3056 65 73 1
3057 95 57 1
12908 90 9 0
12419 1 66 0
12748 78 5 0
3058 22 36 1
3059 7 44 1
3060 54 76 1
3061 67 26 1
12580 6 19 0
12686 44 97 0
12683 34 61 0
12997 36 96 0
3062 56 36 1
12949 93 4 0
3063 88 42 1
3064 38 8 1
3065 4 95 1
12893 90 80 0
3066 5 88 1
3067 100 37 1
12912 69 50 0
12770 58 1 0
3068 18 93 1
3069 86 28 1
12773 63 2 0
3070 54 46 1
3071 29 94 1
3072 57 39 1
12986 62 25 0
12851 30 9 0
3073 75 58 1
3074 19 90 1
3075 22 57 1
3076 21 12 1
3077 46 61 1
13003 100 18 0
12898 71 60 0
12788 75 77 0
3078 3 20 1
12700 82 35 0
12975 51 44 0
3079 16 23 1
3080 45 69 1
3081 99 50 1
12903 81 84 0
12246 53 52 0
12888 84 40 0
3082 14 11 1
12899 2 87 0
12924 79 22 0
12563 53 61 0
3083 94 48 1
12620 32 93 0
3084 73 22 1
3085 57 48 1
3086 78 83 1
12963 84 25 0
3087 95 15 1
3088 16 95 1
3089 9 33 1
3090 54 26 1
13047 69 46 0
3091 43 33 1
3092 65 43 1
12750 83 62 0
12685 69 32 0
12931 57 46 0
3093 64 36 1
13001 18 55 0
12915 9 93 0
12622 80 52 0
12865 82 5 0
11205 27 86 0
3094 83 85 1
12653 61 90 0
3095 93 87 1
13022 33 35 0
3096 42 86 1
3097 47 37 1
3098 40 41 1
12846 79 59 0
3099 82 88 1
12927 31 48 0
3100 35 70 1
3101 28 58 1
13062 56 36 0
12906 11 65 0
3102 54 30 1
12932 89 53 0
13039 92 47 0
12772 56 75 0
12921 2 23 0
3103 50 68 1
12673 95 53 0
3104 50 24 1
12709 5 18 0
3105 90 58 1
12734 48 16 0
3106 90 32 1
13026 6 73 0
3107 95 24 1
12529 78 83 0
3108 35 8 1
12834 9 83 0
3109 70 52 1
3110 14 61 1
12870 28 15 0
3111 31 22 1
12862 22 41 0
3112 76 11 1
3113 44 99 1
13068 18 93 0
12944 23 21 0
12984 7 66 0
12787 6 38 0
3114 74 50 1
3115 33 100 1
3116 27 36 1
13077 46 61 0
12968 4 78 0
3117 39 56 1
12791 10 17 0
3118 10 4 1
12693 24 13 0
3119 6 7 1
3120 80 92 1
12804 9 66 0
12954 38 37 0
12706 84 75 0
12542 75 23 0
3121 87 83 1
13053 74 27 0
3122 20 71 1
12624 76 35 0
3123 43 51 1
12907 29 88 0
12537 55 56 0
13028 79 83 0
13044 8 50 0
3124 6 15 1
12756 88 47 0
12929 96 9 0
12821 16 68 0
3125 90 35 1
12138 94 32 0
12671 69 24 0
3126 2 66 1
3127 14 39 1
12725 18 98 0
3128 33 60 1
13051 24 96 0
13037 42 100 0
13014 2 41 0
3129 49 20 1
12510 21 75 0
13061 67 26 0
12830 65 21 0
3130 37 11 1
13097 47 37 0
3131 11 79 1
3132 41 32 1
3133 52 89 1
3134 78 5 1
12937 10 15 0
3135 1 6 1
12346 56 38 0
12934 12 51 0
3136 48 20 1
3137 11 84 1
3138 23 35 1
3139 87 13 1
3140 33 34 1
12728 96 53 0
3141 89 39 1
13015 86 37 0
12730 29 7 0
3142 45 92 1
12990 40 28 0
12578 99 93 0
3143 76 11 1
12379 8 64 0
3144 25 42 1
3145 22 57 1
12556 99 94 0
3146 58 61 1
13090 54 26 0
13034 8 81 0
12991 21 17 0
12593 55 82 0
11887 40 51 0
3147 51 35 1
13108 35 8 0
3148 12 46 1
3149 69 80 1
12909 19 24 0
3150 34 100 1
12427 28 1 0
3151 70 13 1
3152 55 60 1
12837 8 84 0
3153 62 18 1
12871 5 43 0
3154 8 79 1
3155 19 65 1
3156 91 94 1
3157 2 90 1
3158 98 94 1
12863 90 75 0
3159 4 56 1
3160 85 25 1
13085 57 48 0
3161 71 43 1
13024 49 6 0
13074 19 90 0
3162 1 56 1
12973 99 37 0
3163 91 90 1
3164 86 23 1
3165 77 66 1
12972 3 7 0
3166 42 6 1
12890 86 59 0
13115 33 100 0
3167 4 98 1
3168 39 73 1
13120 80 92 0
3169 66 17 1
13000 33 80 0
3170 71 35 1
13078 3 20 0
13123 43 51 0
3171 78 24 1
3172 28 4 1
12925 88 40 0
13088 16 95 0
12798 100 51 0
3173 91 29 1
3174 99 46 1
3175 38 20 1
12441 66 43 0
3176 4 22 1
12802 11 67 0
3177 98 76 1
13134 78 5 0
3178 93 3 1
3179 45 22 1
3180 48 37 1
12365 18 69 0
12962 57 18 0
12913 9 72 0
12753 2 13 0
13135 1 6 0
13087 95 15 0
13050 3 47 0
3181 40 83 1
3182 13 39 1
12833 30 80 0
12996 87 32 0
12678 6 71 0
13109 70 52 0
3183 93 52 1
3184 74 35 1
13148 12 46 0
3185 48 20 1
3186 4 5 1
12876 88 56 0
12344 9 42 0
3187 79 90 1
12933 95 54 0
12857 57 5 0
13094 83 85 0
3188 86 16 1
13079 16 23 0
13147 51 35 0
12178 55 3 0
13111 31 22 0
12121 100 36 0
12948 56 26 0
12873 62 100 0
13146 58 61 0
13065 4 95 0
12969 8 11 0
3189 72 33 1
12824 52 65 0
3190 40 23 1
12641 18 12 0
12484 35 86 0
12744 57 18 0
12939 39 85 0
12625 71 20 0
3191 7 11 1
3192 25 48 1
3193 15 25 1
3194 21 57 1
13046 93 92 0
13082 14 11 0
12704 89 49 0
12682 63 45 0
3195 11 76 1
12923 84 53 0
12764 89 7 0
12849 10 4 0
12866 69 41 0
13048 50 79 0
12992 37 100 0
12943 74 49 0
11077 74 95 0
12993 18 64 0
13038 61 39 0
13127 14 39 0
13160 85 25 0
3196 35 84 1
3197 19 36 1
12854 19 69 0
12792 20 56 0
12616 12 58 0
13164 86 23 0
3198 49 18 1
3199 49 53 1
13016 82 8 0
12869 28 65 0
3200 52 96 1
13119 6 7 0
12694 76 77 0
3201 7 67 1
13183 93 52 0
13012 53 26 0
3202 2 87 1
12957 89 66 0
12469 75 92 0
13060 54 76 0
3203 48 68 1
12771 70 62 0
13118 10 4 0
3204 61 57 1
13130 37 11 0
3205 13 74 1
3206 100 48 1
13067 100 37 0
12755 37 81 0
12514 84 5 0
3207 84 26 1
13125 90 35 0
13113 44 99 0
12806 44 85 0
3208 78 83 1
13145 22 57 0
3209 18 53 1
12812 57 19 0
3210 94 84 1
12889 100 56 0
13008 53 35 0
3211 86 54 1
3212 93 80 1
13175 38 20 0
13063 88 42 0
12942 53 17 0
13193 15 25 0
13177 98 76 0
13043 85 44 0
13150 34 100 0
3213 18 87 1
3214 78 33 1
3215 55 2 1
13013 31 26 0
3216 72 99 1
3217 40 74 1
12497 76 31 0
12309 94 62 0
12896 27 46 0
3218 91 57 1
3219 65 29 1
13117 39 56 0
3220 11 38 1
3221 19 86 1
3222 100 67 1
3223 56 39 1
13158 98 94 0
3224 71 30 1
12767 71 26 0
3225 29 70 1
3226 8 42 1
3227 11 9 1
3228 52 65 1
12928 88 14 0
13056 65 73 0
3229 52 78 1
3230 4 81 1
12960 51 38 0
3231 37 92 1
3232 11 57 1
13166 42 6 0
3233 72 18 1
3234 19 63 1
3235 69 33 1
12814 88 77 0
13167 4 98 0
3236 34 66 1
3237 24 9 1
3238 95 64 1
13149 69 80 0
12273 92 20 0
3239 33 1 1
3240 59 64 1
3241 16 6 1
3242 84 90 1
3243 67 66 1
3244 72 96 1
3245 96 79 1
13009 72 29 0
3246 5 46 1
3247 41 24 1
12822 65 79 0
3248 11 35 1
3249 85 91 1
3250 24 75 1
12526 22 78 0
3251 36 90 1
13017 67 4 0
3252 20 69 1
12398 33 71 0
3253 61 40 1
13199 49 53 0
3254 100 87 1
12964 44 97 0
11921 49 43 0
12424 85 32 0
3255 1 46 1
3256 90 40 1
3257 63 27 1
12980 44 58 0
3258 44 83 1
13151 70 13 0
3259 41 46 1
3260 58 70 1
13083 94 48 0
3261 56 5 1
3262 97 48 1
12922 52 82 0
13213 18 87 0
3263 53 98 1
3264 2 12 1
3265 49 36 1
3266 83 41 1
3267 60 42 1
3268 41 7 1
13196 35 84 0
3269 61 80 1
12945 80 86 0
3270 81 56 1
13209 18 53 0
13217 40 74 0
12810 11 30 0
3271 30 15 1
3272 47 8 1
13221 19 86 0
12473 41 86 0
13021 74 67 0
3273 16 97 1
3274 9 91 1
3275 90 42 1
3276 2 67 1
3277 19 53 1
12839 93 67 0
11993 45 89 0
12946 54 85 0
12809 28 76 0
12853 66 17 0
13232 11 57 0
3278 54 98 1
12985 50 44 0
3279 18 49 1
12897 16 81 0
3280 47 95 1
3281 68 58 1
3282 49 84 1
3283 40 86 1
13030 14 47 0
12094 73 98 0
3284 77 52 1
3285 82 81 1
13128 33 60 0
3286 71 11 1
3287 6 62 1
13107 95 24 0
3288 36 35 1
3289 80 39 1
3290 14 28 1
3291 88 66 1
3292 31 36 1
3293 94 66 1
3294 51 55 1
3295 93 29 1
3296 61 19 1
12880 24 29 0
3297 86 24 1
12977 90 56 0
3298 93 82 1
12818 87 1 0
3299 94 91 1
3300 10 11 1
3301 94 4 1
3302 42 73 1
12795 92 9 0
3303 72 26 1
13214 78 33 0
3304 42 53 1
13244 72 96 0
13080 45 69 0
3305 67 70 1
13096 42 86 0
3306 18 88 1
3307 30 90 1
3308 41 18 1
13206 100 48 0
13089 9 33 0
3309 37 96 1
12623 88 18 0
3310 59 48 1
13274 9 91 0
12606 51 89 0
3311 100 54 1
3312 29 17 1
13269 61 80 0
3313 6 94 1
3314 47 86 1
3315 19 87 1
3316 20 86 1
3317 48 69 1
13155 19 65 0
12765 28 97 0
3318 41 90 1
3319 95 66 1
3320 82 73 1
13280 47 95 0
3321 9 99 1
13156 91 94 0
3322 94 75 1
13144 25 42 0
13211 86 54 0
13233 72 18 0
3323 32 54 1
12911 28 85 0
13235 69 33 0
13204 61 57 0
12040 12 60 0
3324 96 97 1
12652 74 75 0
13201 7 67 0
3325 82 25 1
3326 20 76 1
13259 41 46 0
13180 48 37 0
12951 27 2 0
3327 94 3 1
3328 52 8 1
3329 30 43 1
3330 63 12 1
13059 7 44 0
12174 46 12 0
13086 78 83 0
3331 64 27 1
3332 66 22 1
12676 57 16 0
11936 35 67 0
3333 30 51 1
12569 50 80 0
13285 82 81 0
3334 23 99 1
12717 74 36 0
3335 99 17 1
13041 78 13 0
13102 54 30 0
3336 100 2 1
13243 67 66 0
3337 25 77 1
3338 39 48 1
13190 40 23 0
3339 62 20 1
13122 20 71 0
13230 4 81 0
3340 14 61 1
13268 41 7 0
3341 84 70 1
3342 88 11 1
3343 24 22 1
12860 62 35 0
13058 22 36 0
3344 25 90 1
3345 40 64 1
12783 99 19 0
13240 59 64 0
13294 51 55 0
12521 19 66 0
3346 63 95 1
3347 36 64 1
13260 58 70 0
3348 36 91 1
12838 3 61 0
13218 91 57 0
12543 50 76 0
13248 11 35 0
3349 86 72 1
3350 18 64 1
3351 48 87 1
3352 24 89 1
13215 55 2 0
3353 10 62 1
3354 13 53 1
3355 87 33 1
3356 47 48 1
3357 8 83 1
3358 82 75 1
13267 60 42 0
12486 99 12 0
12867 57 23 0
3359 40 39 1
13185 48 20 0
13250 24 75 0
13264 2 12 0
3360 66 18 1
13075 22 57 0
3361 41 43 1
3362 11 15 1
13054 57 94 0
3363 31 59 1
3364 94 47 1
13296 61 19 0
12737 4 15 0
3365 11 73 1
3366 51 11 1
13171 78 24 0
13224 71 30 0
3367 7 23 1
13319 95 66 0
3368 61 34 1
12974 79 11 0
13271 30 15 0
3369 86 16 1
3370 56 30 1
3371 27 42 1
13124 6 15 0
3372 16 24 1
13025 92 85 0
3373 32 37 1
3374 51 28 1
13066 5 88 0
13334 23 99 0
13142 45 92 0
3375 37 56 1
13141 89 39 0
13198 49 18 0
13313 6 94 0
3376 80 25 1
3377 91 98 1
3378 36 51 1
13344 25 90 0
3379 32 59 1
13220 11 38 0
13246 5 46 0
3380 58 19 1
3381 67 66 1
3382 28 86 1
12233 31 32 0
12920 73 36 0
13131 11 79 0
3383 85 70 1
3384 74 80 1
3385 18 100 1
3386 14 70 1
13072 57 39 0
12987 3 2 0
13283 40 86 0
3387 42 94 1
13153 62 18 0
13309 37 96 0
13163 91 90 0
3388 78 35 1
3389 47 56 1
12886 3 67 0
3390 52 8 1
13208 78 83 0
13354 13 53 0
3391 11 51 1
3392 48 11 1
13191 7 11 0
3393 83 49 1
13249 85 91 0
12525 36 99 0
12333 100 5 0
3394 11 46 1
3395 6 25 1
3396 40 26 1
3397 54 4 1
3398 74 62 1
13312 29 17 0
12904 98 18 0
12844 53 73 0
13234 19 63 0
12882 22 44 0
13284 77 52 0
13098 40 41 0
3399 55 53 1
3400 25 63 1
12464 31 20 0
12861 48 99 0
3401 6 80 1
13136 48 20 0
3402 42 77 1
3403 36 16 1
3404 40 16 1
3405 40 78 1
13186 4 5 0
3406 17 50 1
13137 11 84 0
13345 40 64 0
3407 42 91 1
13040 36 30 0
3408 98 70 1
13328 52 8 0
13002 58 66 0
13310 59 48 0
13004 64 59 0
13287 6 62 0
3409 4 60 1
13338 39 48 0
13192 25 48 0
3410 67 20 1
13382 28 86 0
13106 90 32 0
3411 47 21 1
13036 3 51 0
12847 34 75 0
3412 84 87 1
13383 85 70 0
12901 13 81 0
13322 94 75 0
13289 80 39 0
3413 91 44 1
13236 34 66 0
13358 82 75 0
13071 29 94 0
3414 94 30 1
3415 2 16 1
3416 13 75 1
3417 37 75 1
3418 90 27 1
3419 44 28 1
13207 84 26 0
13320 82 73 0
13112 76 11 0
3420 9 87 1
13161 71 43 0
3421 4 67 1
13291 88 66 0
13261 56 5 0
3422 78 86 1
12981 24 62 0
3423 7 59 1
3424 94 20 1
13170 71 35 0
12741 11 35 0
13126 2 66 0
13398 74 62 0
13255 1 46 0
3425 25 75 1
3426 78 63 1
12982 51 40 0
3427 64 96 1
13181 40 83 0
3428 19 88 1
3429 26 89 1
13227 11 9 0
11784 49 80 0
3430 92 90 1
3431 9 31 1
13049 59 68 0
13076 21 12 0
13346 63 95 0
3432 14 93 1
12240 18 75 0
3433 64 92 1
3434 11 75 1
3435 32 45 1
13380 58 19 0
13200 52 96 0
12310 52 48 0
13252 20 69 0
12919 58 52 0
3436 59 76 1
3437 36 78 1
3438 7 43 1
3439 50 19 1
3440 92 24 1
13100 35 70 0
13270 81 56 0
12387 22 24 0
3441 54 43 1
12827 60 97 0
3442 94 33 1
13286 71 11 0
3443 86 5 1
13369 86 16 0
3444 30 46 1
13033 15 18 0
12819 19 14 0
3445 70 81 1
13138 23 35 0
3446 55 74 1
13342 88 11 0
3447 59 16 1
13340 14 61 0
3448 15 44 1
3449 96 81 1
13357 8 83 0
12845 14 19 0
3450 42 14 1
3451 69 73 1
13404 40 16 0
13197 19 36 0
3452 76 38 1
3453 61 20 1
13212 93 80 0
13057 95 57 0
13326 20 76 0
3454 83 48 1
3455 50 10 1
3456 50 78 1
12575 55 40 0
3457 39 1 1
13366 51 11 0
12296 53 43 0
3458 68 97 1
12784 5 40 0
12914 33 31 0
13084 73 22 0
3459 54 79 1
13140 33 34 0
13277 19 53 0
13317 48 69 0
3460 52 57 1
3461 60 72 1
13348 36 91 0
12645 85 45 0
3462 56 14 1
3463 3 9 1
3464 64 53 1
13288 36 35 0
13432 14 93 0
3465 84 42 1
13241 16 6 0
13422 78 86 0
13367 7 23 0
3466 38 41 1
13381 67 66 0
3467 56 46 1
3468 17 3 1
12697 7 81 0
3469 23 69 1
13225 29 70 0
3470 21 31 1
13229 52 78 0
13031 43 84 0
3471 64 77 1
13020 96 98 0
3472 39 71 1
3473 93 22 1
3474 92 93 1
3475 29 83 1
13378 36 51 0
13324 96 97 0
13335 99 17 0
3476 34 69 1
12994 59 50 0
3477 64 41 1
13441 54 43 0
3478 59 71 1
13384 74 80 0
13238 95 64 0
13091 43 33 0
13431 9 31 0
13395 6 25 0
13045 96 2 0
13298 93 82 0
3479 18 27 1
3480 85 71 1
3481 23 42 1
13375 37 56 0
13132 41 32 0
12711 78 16 0
3482 30 38 1
3483 88 37 1
13386 14 70 0
12828 21 22 0
13330 63 12 0
3484 32 7 1
3485 58 38 1
12961 21 10 0
3486 89 60 1
13394 11 46 0
13339 62 20 0
13302 42 73 0
3487 50 83 1
13368 61 34 0
3488 71 36 1
3489 33 16 1
13463 3 9 0
13455 50 10 0
13333 30 51 0
3490 25 59 1
3491 34 94 1
13416 13 75 0
13439 50 19 0
3492 10 33 1
3493 95 27 1
3494 42 35 1
3495 92 49 1
3496 79 41 1
13273 16 97 0
12491 35 96 0
3497 12 97 1
3498 85 97 1
3499 23 47 1
3500 54 94 1
3501 22 45 1
3502 76 67 1
3503 97 3 1
13470 21 31 0
3504 50 19 1
3505 62 57 1
3506 65 58 1
3507 61 49 1
3508 58 36 1
13393 83 49 0
13251 36 90 0
3509 62 1 1
13356 47 48 0
3510 64 3 1
13385 18 100 0
13391 11 51 0
12696 39 79 0
13425 25 75 0
13376 80 25 0
3511 85 20 1
3512 18 8 1
3513 1 41 1
13458 68 97 0
3514 81 78 1
3515 29 54 1
13216 72 99 0
13169 66 17 0
3516 90 5 1
13390 52 8 0
13364 94 47 0
3517 6 86 1
3518 42 79 1
3519 98 86 1
3520 1 80 1
3521 93 65 1
3522 83 4 1
3523 8 14 1
13184 74 35 0
3524 78 41 1
13006 57 59 0
3525 97 50 1
3526 34 4 1
3527 92 59 1
3528 44 31 1
3529 14 92 1
13473 93 22 0
13401 6 80 0
3530 90 97 1
3531 6 70 1
12910 32 21 0
13297 86 24 0
13411 47 21 0
12759 69 70 0
3532 49 1 1
13187 79 90 0
3533 25 63 1
3534 78 76 1
3535 72 54 1
3536 35 19 1
13506 65 58 0
3537 6 83 1
13405 40 78 0
3538 21 9 1
3539 59 72 1
13423 7 59 0
12979 63 3 0
3540 5 51 1
3541 49 43 1
3542 72 79 1
13474 92 93 0
3543 20 80 1
12856 34 59 0
13035 76 71 0
3544 52 23 1
13336 100 2 0
13451 69 73 0
13468 17 3 0
3545 74 34 1
3546 43 29 1
3547 98 47 1
3548 77 7 1
12209 72 62 0
13226 8 42 0
3549 48 72 1
3550 95 28 1
3551 69 43 1
3552 68 23 1
12274 60 29 0
13219 65 29 0
13055 73 59 0
13507 61 49 0
13121 87 83 0
13479 18 27 0
13452 76 38 0
3553 18 6 1
13194 21 57 0
3554 1 8 1
13263 53 98 0
13052 34 91 0
13304 42 53 0
13352 24 89 0
13517 6 86 0
13223 56 39 0
3555 12 61 1
3556 70 49 1
13475 29 83 0
3557 21 3 1
13420 9 87 0
13188 86 16 0
13363 31 59 0
13485 58 38 0
3558 44 42 1
13349 86 72 0
3559 68 29 1
3560 70 67 1
13165 77 66 0
3561 91 66 1
12504 65 4 0
13245 96 79 0
3562 89 99 1
13029 78 25 0
13397 54 4 0
13316 20 86 0
3563 96 63 1
3564 78 97 1
12820 29 5 0
3565 95 67 1
13293 94 66 0
13513 1 41 0
13266 83 41 0
13460 52 57 0
13522 83 4 0
13446 55 74 0
3566 51 52 1
12967 77 68 0
3567 70 38 1
13329 30 43 0
13421 4 67 0
13282 49 84 0
3568 27 40 1
13172 28 4 0
3569 19 71 1
3570 89 65 1
3571 69 20 1
3572 83 52 1
3573 92 11 1
13496 79 41 0
13139 87 13 0
12995 24 87 0
3574 15 28 1
3575 16 59 1
13419 44 28 0
3576 28 13 1
13007 88 85 0
3577 29 38 1
13443 86 5 0
12989 19 76 0
13019 20 11 0
3578 86 47 1
3579 97 57 1
13537 6 83 0
13292 31 36 0
12831 37 29 0
3580 67 81 1
3581 90 54 1
3582 15 17 1
3583 71 35 1
13551 69 43 0
13553 18 6 0
3584 76 42 1
13493 95 27 0
3585 12 99 1
13450 42 14 0
13532 49 1 0
13428 19 88 0
13540 5 51 0
13202 2 87 0
3586 50 70 1
3587 57 12 1
3588 25 24 1
3589 48 18 1
3590 2 58 1
12721 64 35 0
3591 77 12 1
13434 11 75 0
3592 33 68 1
3593 58 71 1
13430 92 90 0
13299 94 91 0
13018 35 58 0
13195 11 76 0
3594 76 28 1
3595 89 5 1
13444 30 46 0
3596 9 32 1
3597 26 82 1
13544 52 23 0
13503 97 3 0
13258 44 83 0
3598 58 71 1
12794 13 35 0
13069 86 28 0
3599 87 48 1
3600 67 76 1
3601 6 54 1
3602 44 64 1
13542 72 79 0
3603 23 82 1
3604 99 82 1
12936 21 83 0
3605 99 21 1
13495 92 49 0
3606 44 70 1
3607 11 29 1
13010 2 95 0
13413 91 44 0
3608 42 38 1
13549 48 72 0
