Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3330 3 57 1
12514 49 36 0
13175 60 35 0
3331 42 19 1
3332 38 15 1
13018 40 79 0
3333 30 12 1
12933 30 79 0
13279 42 60 0
3334 43 34 1
13155 73 44 0
12085 44 58 0
3335 82 47 1
3336 41 87 1
3337 37 67 1
12741 92 94 0
3338 90 4 1
3339 87 35 1
3340 52 34 1
13306 82 55 0
3341 74 52 1
12007 86 15 0
3342 83 43 1
12772 82 97 0
3343 91 82 1
3344 9 17 1
3345 43 100 1
3346 100 51 1
13251 50 44 0
12099 30 17 0
13168 77 67 0
12850 82 5 0
12724 66 49 0
3347 76 47 1
3348 24 65 1
3349 3 56 1
12540 83 72 0
13177 24 100 0
13062 61 18 0
13231 14 37 0
3350 6 7 1
13270 66 1 0
3351 25 37 1
13189 21 13 0
3352 49 18 1
13295 28 38 0
13010 25 1 0
12650 81 1 0
13171 36 83 0
3353 46 25 1
12034 51 37 0
13300 42 43 0
13120 84 63 0
3354 83 59 1
13308 41 80 0
3355 2 59 1
3356 29 75 1
3357 32 53 1
12593 21 56 0
3358 70 58 1
3359 97 63 1
13204 92 27 0
13281 98 23 0
3360 27 3 1
12686 59 57 0
3361 39 60 1
13276 76 49 0
3362 99 14 1
12611 52 73 0
13264 30 5 0
3363 63 30 1
12979 3 78 0
3364 64 79 1
3365 52 36 1
12618 61 1 0
12506 50 25 0
13321 65 15 0
13227 35 28 0
13234 16 99 0
3366 100 91 1
3367 61 74 1
13106 17 73 0
13057 11 86 0
3368 49 84 1
13232 41 72 0
12859 80 50 0
3369 33 27 1
13101 5 80 0
13051 95 21 0
3370 29 84 1
13086 59 51 0
3371 84 93 1
3372 67 100 1
3373 49 34 1
3374 94 97 1
13157 84 13 0
3375 88 47 1
13201 4 16 0
3376 86 10 1
3377 12 18 1
13339 87 35 0
3378 81 100 1
13294 86 55 0
12722 28 62 0
3379 14 17 1
12868 84 24 0
12877 98 20 0
13078 48 10 0
3380 43 91 1
13091 76 84 0
3381 86 99 1
13087 72 30 0
3382 41 97 1
12997 34 79 0
3383 82 32 1
13056 76 15 0
3384 83 21 1
3385 99 7 1
3386 44 99 1
3387 89 3 1
3388 83 57 1
3389 30 76 1
3390 10 31 1
13298 12 92 0
13275 33 31 0
12952 76 44 0
3391 65 66 1
3392 45 43 1
3393 89 42 1
3394 16 60 1
3395 56 76 1
3396 38 15 1
12893 67 59 0
12833 2 57 0
13017 5 88 0
13050 43 63 0
3397 52 67 1
3398 43 23 1
3399 80 40 1
12940 53 23 0
3400 73 4 1
13282 81 73 0
13083 30 94 0
3401 64 36 1
3402 2 10 1
3403 93 25 1
13154 87 24 0
3404 75 74 1
3405 76 25 1
3406 79 2 1
3407 30 98 1
3408 23 10 1
3409 36 93 1
3410 65 97 1
12135 62 95 0
12957 4 46 0
13195 66 98 0
13186 45 24 0
12976 68 97 0
3411 68 71 1
13067 100 18 0
13026 27 86 0
13336 41 87 0
12875 10 70 0
3412 78 1 1
3413 72 89 1
13362 99 14 0
3414 36 73 1
13133 84 9 0
3415 77 36 1
13170 3 45 0
13203 88 54 0
3416 44 24 1
3417 7 9 1
3418 2 96 1
3419 61 78 1
3420 21 61 1
3421 18 50 1
3422 31 64 1
3423 41 25 1
13059 39 93 0
3424 83 66 1
3425 70 89 1
13319 14 53 0
3426 22 1 1
3427 71 30 1
13043 55 11 0
13213 46 59 0
13299 12 13 0
13041 25 65 0
13287 74 23 0
13268 42 96 0
13363 63 30 0
3428 48 80 1
3429 72 53 1
13180 16 7 0
3430 56 38 1
3431 61 14 1
3432 25 84 1
12838 75 83 0
3433 44 52 1
3434 8 98 1
13288 35 89 0
13260 23 96 0
13167 15 89 0
13382 41 97 0
3435 51 34 1
13398 43 23 0
13072 56 45 0
12635 57 54 0
3436 90 45 1
13048 98 71 0
13019 96 88 0
3437 7 4 1
3438 38 60 1
3439 36 41 1
3440 64 12 1
13329 72 62 0
3441 39 76 1
13400 73 4 0
13364 64 79 0
3442 50 67 1
11821 45 36 0
12923 88 52 0
3443 13 23 1
12836 9 26 0
13222 35 10 0
3444 81 82 1
13217 35 47 0
3445 57 40 1
3446 35 60 1
3447 22 60 1
3448 17 66 1
3449 57 38 1
13061 47 85 0
3450 2 38 1
3451 46 5 1
13246 30 59 0
3452 23 87 1
3453 17 89 1
13416 44 24 0
13265 79 97 0
3454 1 5 1
13386 44 99 0
3455 17 27 1
3456 7 6 1
13176 65 2 0
13355 2 59 0
3457 82 69 1
3458 82 34 1
12148 52 32 0
12857 80 66 0
13139 36 49 0
13247 85 44 0
3459 75 14 1
3460 19 96 1
13187 100 32 0
3461 1 90 1
3462 75 26 1
3463 48 28 1
3464 37 21 1
3465 100 64 1
13214 35 34 0
3466 70 43 1
3467 52 10 1
3468 52 19 1
3469 65 12 1
3470 25 26 1
13333 30 12 0
12740 13 55 0
13360 27 3 0
13055 38 39 0
12605 56 19 0
3471 68 20 1
12461 10 73 0
3472 38 88 1
3473 87 23 1
3474 14 6 1
12762 27 84 0
13038 64 84 0
13206 47 63 0
3475 59 86 1
13290 61 46 0
13436 90 45 0
13261 46 16 0
3476 69 34 1
3477 83 85 1
13449 57 38 0
13342 83 43 0
3478 57 49 1
3479 46 57 1
13434 8 98 0
3480 99 2 1
3481 66 72 1
13036 61 65 0
3482 31 40 1
13009 42 79 0
3483 34 79 1
12996 75 89 0
13353 46 25 0
13191 33 41 0
13432 25 84 0
13395 56 76 0
3484 12 44 1
13117 64 2 0
13142 79 62 0
13451 46 5 0
13429 72 53 0
3485 78 65 1
12942 20 80 0
13328 2 49 0
13254 94 11 0
12771 98 57 0
3486 44 43 1
3487 99 45 1
13402 2 10 0
11827 7 93 0
13263 83 60 0
3488 23 94 1
3489 22 16 1
13350 6 7 0
13368 49 84 0
12831 82 56 0
3490 10 2 1
3491 48 28 1
13410 65 97 0
3492 14 53 1
13372 67 100 0
3493 84 7 1
3494 13 59 1
13369 33 27 0
13367 61 74 0
3495 78 28 1
3496 43 22 1
12715 66 37 0
13242 88 7 0
13426 22 1 0
3497 73 49 1
3498 99 66 1
13379 14 17 0
3499 50 59 1
3500 78 66 1
3501 42 20 1
13411 68 71 0
13422 31 64 0
12955 48 39 0
3502 37 52 1
3503 73 50 1
12681 43 11 0
12801 25 2 0
3504 79 42 1
3505 64 75 1
3506 17 49 1
3507 90 30 1
3508 9 94 1
13174 55 18 0
12911 2 81 0
13444 81 82 0
13240 12 19 0
13278 35 27 0
3509 27 44 1
13378 81 100 0
3510 83 97 1
3511 33 23 1
3512 49 75 1
3513 54 32 1
3514 69 27 1
13406 79 2 0
12971 78 35 0
3515 41 88 1
3516 51 50 1
3517 55 3 1
3518 1 34 1
13292 26 92 0
12862 24 59 0
12901 68 1 0
11891 69 75 0
13445 57 40 0
13452 23 87 0
13184 49 7 0
13030 84 10 0
13226 94 49 0
3519 96 4 1
13040 97 56 0
13476 69 34 0
3520 76 47 1
3521 92 84 1
13356 29 75 0
3522 68 11 1
3523 54 59 1
13373 49 34 0
13196 94 12 0
13454 1 5 0
12816 77 15 0
13099 100 4 0
13313 84 82 0
13284 92 33 0
3524 97 77 1
12765 91 36 0
3525 97 64 1
13370 29 84 0
3526 47 5 1
13145 17 74 0
3527 90 32 1
13230 50 40 0
3528 67 64 1
13179 74 96 0
13340 52 34 0
13315 72 54 0
13396 38 15 0
3529 58 37 1
3530 88 58 1
3531 44 72 1
13424 83 66 0
13352 49 18 0
3532 76 100 1
3533 3 34 1
13448 17 66 0
3534 34 43 1
13388 83 57 0
3535 75 58 1
13462 75 26 0
3536 35 64 1
3537 36 64 1
3538 22 19 1
13501 42 20 0
13220 37 46 0
3539 24 56 1
3540 4 16 1
3541 99 41 1
3542 5 4 1
13325 9 53 0
3543 30 66 1
3544 7 23 1
3545 4 69 1
12847 8 4 0
3546 84 93 1
13425 70 89 0
3547 79 87 1
3548 14 6 1
13474 14 6 0
13301 43 34 0
13243 59 47 0
3549 77 78 1
13489 22 16 0
13063 2 40 0
13403 93 25 0
3550 24 23 1
13374 94 97 0
3551 9 89 1
13393 89 42 0
3552 53 64 1
3553 77 92 1
3554 81 86 1
3555 73 82 1
3556 10 21 1
13318 96 88 0
13143 33 49 0
3557 15 49 1
3558 60 31 1
13236 97 15 0
13417 7 9 0
3559 25 6 1
13153 55 61 0
3560 45 15 1
3561 98 54 1
3562 77 32 1
13391 65 66 0
12958 19 73 0
3563 17 58 1
3564 40 79 1
13405 76 25 0
3565 88 20 1
13235 30 94 0
13394 16 60 0
3566 81 83 1
13244 27 9 0
3567 48 11 1
3568 53 14 1
13503 73 50 0
12892 12 5 0
3569 47 68 1
3570 44 72 1
3571 54 31 1
13127 87 20 0
3572 14 89 1
13377 12 18 0
3573 75 37 1
3574 22 21 1
3575 10 47 1
3576 28 66 1
3577 88 60 1
13255 18 31 0
13525 97 64 0
3578 66 7 1
3579 40 44 1
13500 78 66 0
3580 9 66 1
3581 59 34 1
13305 17 81 0
13443 13 23 0
3582 6 2 1
13390 10 31 0
3583 95 72 1
3584 36 48 1
3585 51 77 1
3586 64 30 1
3587 92 24 1
3588 60 35 1
13506 17 49 0
3589 7 30 1
13119 79 73 0
13283 47 48 0
3590 86 85 1
13480 99 2 0
13274 26 65 0
13173 92 77 0
3591 100 1 1
13534 34 43 0
3592 40 67 1
13538 22 19 0
13471 68 20 0
13108 56 7 0
3593 13 3 1
13553 77 92 0
13421 18 50 0
13549 77 78 0
3594 46 90 1
13537 36 64 0
3595 7 89 1
3596 96 95 1
3597 99 71 1
11951 79 8 0
13031 47 15 0
3598 98 92 1
3599 79 69 1
12943 12 11 0
13094 39 29 0
13477 83 85 0
13511 33 23 0
3600 66 88 1
13135 64 21 0
13008 21 12 0
13481 66 72 0
13375 88 47 0
13381 86 99 0
3601 21 47 1
3602 66 23 1
3603 80 4 1
13495 78 28 0
3604 52 7 1
3605 39 91 1
12987 91 5 0
13497 73 49 0
3606 46 56 1
3607 64 100 1
3608 13 2 1
13551 9 89 0
13544 7 23 0
3609 34 63 1
13327 17 57 0
3610 84 50 1
3611 89 69 1
13371 84 93 0
13326 86 92 0
3612 52 87 1
13304 68 46 0
3613 31 39 1
13277 43 35 0
12890 23 64 0
13307 62 72 0
3614 36 6 1
3615 13 46 1
3616 62 82 1
3617 25 53 1
13527 90 32 0
12770 60 19 0
3618 33 81 1
3619 7 13 1
3620 88 51 1
3621 2 40 1
3622 47 73 1
12369 39 33 0
3623 32 37 1
3624 7 26 1
13573 75 37 0
3625 82 96 1
3626 74 72 1
3627 83 53 1
3628 20 37 1
3629 71 21 1
13431 61 14 0
3630 40 80 1
3631 71 36 1
11895 90 14 0
12886 96 78 0
12820 71 22 0
13428 48 80 0
13583 95 72 0
3632 77 31 1
13509 27 44 0
13122 80 74 0
13245 69 76 0
3633 98 3 1
3634 68 19 1
3635 10 31 1
12386 42 23 0
13442 50 67 0
12674 17 10 0
13035 95 85 0
3636 72 97 1
3637 92 36 1
13124 93 56 0
3638 2 91 1
3639 6 98 1
12841 12 90 0
12214 6 21 0
13491 48 28 0
3640 65 35 1
3641 7 94 1
3642 54 93 1
3643 17 36 1
3644 2 100 1
13518 1 34 0
3645 61 39 1
3646 26 11 1
13472 38 88 0
3647 61 92 1
13466 70 43 0
3648 70 73 1
13193 10 86 0
3649 50 86 1
13266 28 13 0
13574 22 21 0
13504 79 42 0
3650 4 100 1
13414 36 73 0
13517 55 3 0
13302 32 35 0
13597 99 71 0
13593 13 3 0
13440 64 12 0
3651 76 2 1
13592 40 67 0
3652 60 70 1
3653 27 40 1
13291 17 99 0
13565 88 20 0
13587 92 24 0
3654 48 22 1
3655 57 5 1
13623 32 37 0
3656 20 27 1
13629 71 21 0
3657 40 51 1
13556 10 21 0
3658 80 34 1
13526 47 5 0
13578 66 7 0
3659 40 83 1
3660 86 95 1
3661 35 57 1
13519 96 4 0
3662 18 14 1
13456 7 6 0
3663 20 96 1
3664 75 87 1
3665 31 63 1
12777 28 39 0
3666 99 74 1
3667 71 33 1
3668 15 100 1
13612 52 87 0
3669 31 34 1
13604 52 7 0
3670 50 74 1
12945 7 74 0
3671 91 93 1
3672 91 60 1
13029 47 69 0
13493 84 7 0
13118 82 13 0
13323 10 23 0
3673 92 53 1
3674 18 6 1
13572 14 89 0
3675 17 94 1
3676 42 6 1
3677 60 94 1
13413 72 89 0
3678 7 97 1
13602 66 23 0
3679 17 35 1
13530 88 58 0
3680 28 95 1
13562 77 32 0
13387 89 3 0
13650 4 100 0
3681 38 16 1
13524 97 77 0
12690 48 87 0
13564 40 79 0
13627 83 53 0
3682 14 20 1
13613 31 39 0
3683 92 59 1
13533 3 34 0
3684 73 45 1
3685 88 25 1
3686 28 16 1
12435 59 100 0
3687 71 84 1
13163 14 95 0
13335 82 47 0
13580 9 66 0
3688 42 90 1
13596 96 95 0
3689 68 32 1
3690 53 88 1
3691 100 29 1
13136 66 19 0
3692 11 45 1
3693 54 64 1
12981 26 5 0
13441 39 76 0
3694 18 23 1
3695 23 85 1
3696 93 16 1
3697 32 73 1
3698 91 99 1
3699 77 52 1
13272 51 98 0
3700 39 49 1
13450 2 38 0
13567 48 11 0
3701 60 29 1
3702 37 93 1
13435 51 34 0
3703 78 66 1
3704 77 86 1
3705 94 52 1
3706 32 28 1
13666 99 74 0
13314 46 31 0
3707 90 94 1
12983 22 52 0
13508 9 94 0
3708 91 50 1
13579 40 44 0
13522 68 11 0
3709 92 19 1
3710 1 38 1
13598 98 92 0
13384 83 21 0
3711 15 72 1
3712 68 63 1
3713 54 39 1
13539 24 56 0
3714 40 47 1
13642 54 93 0
13498 99 66 0
13521 92 84 0
3715 11 79 1
3716 35 28 1
12290 97 61 0
13439 36 41 0
3717 29 62 1
3718 74 88 1
3719 27 97 1
13631 71 36 0
13332 38 15 0
3720 22 37 1
3721 78 35 1
3722 80 66 1
13383 82 32 0
3723 60 28 1
3724 41 96 1
3725 54 74 1
3726 88 1 1
3727 62 41 1
3728 16 11 1
13603 80 4 0
3729 99 48 1
3730 51 8 1
3731 78 61 1
3732 74 17 1
3733 7 38 1
13105 14 49 0
13457 82 69 0
13197 66 71 0
3734 26 38 1
3735 41 12 1
13151 34 82 0
3736 61 79 1
13346 100 51 0
13502 37 52 0
3737 37 84 1
12442 44 43 0
3738 74 56 1
13621 2 40 0
13585 51 77 0
3739 50 53 1
3740 34 33 1
3741 15 6 1
13541 99 41 0
12985 32 85 0
3742 67 34 1
3743 26 87 1
13463 48 28 0
3744 68 87 1
13130 76 50 0
3745 94 26 1
13181 27 45 0
13250 46 9 0
3746 72 95 1
3747 80 5 1
3748 69 64 1
13359 97 63 0
13460 19 96 0
3749 13 69 1
3750 16 43 1
3751 33 62 1
13348 24 65 0
3752 29 73 1
13661 35 57 0
3753 83 79 1
12867 100 66 0
13657 40 51 0
12968 36 97 0
13694 18 23 0
3754 91 18 1
13520 76 47 0
3755 97 79 1
3756 92 4 1
13545 4 69 0
3757 55 28 1
3758 29 39 1
13681 38 16 0
13516 51 50 0
3759 68 73 1
3760 97 45 1
3761 34 37 1
13620 88 51 0
13479 46 57 0
13459 75 14 0
12745 29 59 0
3762 68 40 1
3763 90 74 1
13392 45 43 0
13716 35 28 0
13310 86 37 0
3764 6 74 1
3765 15 85 1
13703 78 66 0
3766 65 31 1
13320 8 54 0
3767 21 39 1
13192 31 69 0
13256 52 45 0
3768 66 86 1
3769 10 8 1
3770 92 34 1
13594 46 90 0
3771 33 48 1
3772 48 66 1
13607 64 100 0
13635 10 31 0
3773 12 88 1
13046 65 26 0
13486 44 43 0
3774 77 82 1
13648 70 73 0
13412 78 1 0
3775 93 99 1
3776 73 57 1
13676 42 6 0
3777 50 19 1
13667 71 33 0
13721 78 35 0
13690 53 88 0
3778 47 56 1
13453 17 89 0
3779 54 80 1
3780 21 66 1
3781 7 96 1
3782 31 53 1
3783 21 37 1
3784 75 92 1
13535 75 58 0
13455 17 27 0
13385 99 7 0
3785 97 74 1
3786 92 82 1
3787 6 8 1
13571 54 31 0
13695 23 85 0
3788 69 8 1
3789 59 49 1
13357 32 53 0
3790 85 79 1
3791 3 98 1
3792 34 59 1
13740 34 33 0
13376 86 10 0
3793 68 51 1
3794 15 23 1
3795 76 45 1
13389 30 76 0
3796 90 75 1
13744 68 87 0
13532 76 100 0
3797 77 67 1
13558 60 31 0
3798 66 75 1
13755 97 79 0
3799 32 43 1
13641 7 94 0
3800 37 21 1
13237 77 79 0
13760 97 45 0
3801 39 19 1
13523 54 59 0
13767 21 39 0
3802 7 82 1
13741 15 6 0
3803 2 43 1
13013 1 4 0
3804 28 29 1
13747 80 5 0
13600 66 88 0
13510 83 97 0
3805 93 62 1
3806 53 4 1
3807 10 97 1
13528 67 64 0
12481 86 82 0
13680 28 95 0
3808 47 88 1
3809 96 37 1
3810 58 65 1
13165 78 85 0
13554 81 86 0
13550 24 23 0
3811 90 30 1
3812 44 85 1
3813 59 43 1
3814 91 98 1
13407 30 98 0
3815 10 59 1
13762 68 40 0
3816 91 71 1
3817 31 45 1
3818 19 31 1
3819 3 15 1
3820 85 61 1
13732 74 17 0
3821 80 86 1
3822 91 90 1
13595 7 89 0
13465 100 64 0
3823 70 81 1
13660 86 95 0
3824 55 47 1
13608 13 2 0
13131 12 83 0
13354 83 59 0
3825 51 99 1
12289 64 52 0
13611 89 69 0
3826 77 74 1
3827 30 54 1
13668 15 100 0
13223 14 47 0
12723 11 21 0
13640 65 35 0
13643 17 36 0
3828 9 20 1
3829 32 85 1
3830 98 100 1
3831 88 20 1
3832 8 44 1
13546 84 93 0
13147 92 74 0
3833 14 9 1
13433 44 52 0
3834 15 11 1
3835 84 37 1
13582 6 2 0
13702 37 93 0
3836 61 7 1
13737 37 84 0
13253 45 88 0
13475 59 86 0
3837 35 9 1
12984 45 70 0
3838 20 97 1
13007 63 46 0
3839 63 86 1
13317 50 76 0
13169 54 98 0
3840 67 96 1
3841 61 94 1
3842 77 16 1
13512 49 75 0
13682 14 20 0
3843 64 98 1
3844 49 11 1
13569 47 68 0
3845 10 93 1
12944 19 42 0
13793 68 51 0
3846 18 98 1
13724 41 96 0
3847 23 63 1
13770 92 34 0
13754 91 18 0
3848 40 32 1
13312 55 45 0
13781 7 96 0
13212 94 15 0
13496 43 22 0
13738 74 56 0
13678 7 97 0
3849 34 16 1
3850 43 99 1
13826 77 74 0
3851 75 39 1
3852 33 92 1
3853 10 31 1
13561 98 54 0
3854 33 85 1
3855 21 65 1
13673 92 53 0
3856 75 22 1
12512 82 2 0
13711 15 72 0
13589 7 30 0
13670 50 74 0
13380 43 91 0
13729 99 48 0
13273 72 4 0
3857 90 89 1
3858 80 26 1
13576 28 66 0
13482 31 40 0
13792 34 59 0
13483 34 79 0
13825 51 99 0
3859 99 80 1
13626 74 72 0
3860 26 45 1
13437 7 4 0
3861 46 56 1
12939 1 88 0
13830 98 100 0
13764 6 74 0
3862 64 27 1
3863 41 17 1
13577 88 60 0
13542 5 4 0
3864 25 100 1
3865 2 33 1
3866 52 59 1
3867 82 21 1
3868 99 92 1
13663 20 96 0
13334 43 34 0
13639 6 98 0
3869 93 5 1
3870 24 98 1
13791 3 98 0
13807 10 97 0
3871 72 81 1
13659 40 83 0
3872 31 98 1
3873 2 41 1
3874 47 72 1
3875 42 49 1
13679 17 35 0
13514 69 27 0
13399 80 40 0
3876 93 66 1
13616 62 82 0
3877 19 26 1
13584 36 48 0
3878 56 11 1
13772 48 66 0
3879 21 64 1
13834 15 11 0
13817 31 45 0
13719 27 97 0
13166 74 80 0
3880 98 24 1
13768 66 86 0
3881 16 96 1
3882 96 56 1
13633 98 3 0
13805 93 62 0
3883 97 56 1
3884 53 49 1
13647 61 92 0
3885 48 12 1
13228 40 97 0
13271 52 28 0
12594 77 53 0
13797 77 67 0
3886 82 31 1
13513 54 32 0
13794 15 23 0
3887 25 56 1
13107 6 26 0
13286 63 59 0
3888 9 38 1
3889 79 15 1
3890 99 43 1
3891 68 64 1
3892 11 32 1
3893 74 30 1
13365 52 36 0
3894 51 29 1
3895 76 83 1
13804 28 29 0
13753 83 79 0
13818 19 31 0
3896 41 70 1
13345 43 100 0
3897 59 88 1
13758 29 39 0
12759 76 87 0
3898 13 33 1
13293 6 26 0
13397 52 67 0
13831 88 20 0
13700 39 49 0
3899 24 44 1
3900 46 76 1
13581 59 34 0
13610 84 50 0
3901 61 31 1
13698 91 99 0
3902 6 25 1
3903 9 97 1
3904 69 64 1
13786 92 82 0
3905 3 41 1
13745 94 26 0
13645 61 39 0
13473 87 23 0
13148 96 88 0
13420 21 61 0
3906 35 68 1
3907 33 52 1
3908 49 93 1
3909 65 60 1
3910 21 2 1
13780 21 66 0
3911 97 2 1
3912 25 91 1
3913 82 11 1
3914 7 58 1
3915 72 28 1
3916 56 40 1
12788 89 92 0
13624 7 26 0
12795 16 15 0
3917 51 46 1
3918 27 49 1
3919 50 42 1
3920 82 54 1
3921 95 54 1
13401 64 36 0
13341 74 52 0
13775 93 99 0
3922 86 50 1
13461 1 90 0
13338 90 4 0
13823 70 81 0
3923 46 58 1
13677 60 94 0
3924 21 79 1
13774 77 82 0
3925 70 88 1
13782 31 53 0
13601 21 47 0
3926 57 32 1
13470 25 26 0
13787 6 8 0
13718 74 88 0
3927 63 77 1
12672 42 81 0
3928 68 95 1
3929 28 64 1
3930 67 11 1
3931 61 28 1
3932 11 78 1
3933 88 96 1
13331 42 19 0
13883 97 56 0
3934 85 44 1
3935 12 17 1
3936 58 45 1
13884 53 49 0
3937 3 73 1
13651 76 2 0
13487 99 45 0
3938 80 88 1
3939 34 85 1
13560 45 15 0
3940 56 85 1
13815 10 59 0
3941 15 53 1
3942 65 15 1
13696 93 16 0
13605 39 91 0
3943 90 92 1
3944 93 47 1
13837 35 9 0
3945 17 82 1
13141 17 81 0
12609 88 82 0
3946 36 96 1
3947 48 66 1
3948 1 86 1
3949 71 14 1
3950 69 32 1
13723 60 28 0
3951 38 5 1
3952 67 98 1
13749 13 69 0
13575 10 47 0
13687 71 84 0
13529 58 37 0
13028 43 57 0
3953 82 94 1
3954 68 11 1
3955 45 48 1
12233 56 83 0
3956 56 75 1
3957 54 10 1
3958 52 99 1
3959 30 28 1
3960 48 1 1
3961 34 66 1
13924 21 79 0
13269 86 63 0
13796 90 75 0
3962 21 12 1
3963 1 43 1
13926 57 32 0
13267 6 59 0
13570 44 72 0
13763 90 74 0
3964 5 100 1
13801 39 19 0
13929 28 64 0
3965 71 49 1
13750 16 43 0
3966 75 76 1
13802 7 82 0
13739 50 53 0
13622 47 73 0
13324 4 80 0
3967 82 22 1
3968 14 6 1
13866 52 59 0
13927 63 77 0
13076 46 57 0
13430 56 38 0
13773 12 88 0
13828 9 20 0
13789 59 49 0
13722 80 66 0
13720 22 37 0
13853 10 31 0
3969 84 15 1
3970 98 11 1
3971 12 90 1
3972 25 52 1
3973 21 64 1
13756 92 4 0
3974 41 12 1
13854 33 85 0
3975 37 87 1
13903 9 97 0
3976 20 2 1
3977 4 10 1
13743 26 87 0
3978 3 68 1
3979 14 100 1
3980 66 24 1
3981 63 29 1
13704 77 86 0
3982 54 100 1
13548 14 6 0
13836 61 7 0
3983 34 5 1
13795 76 45 0
13458 82 34 0
3984 96 15 1
3985 16 29 1
3986 11 62 1
13697 32 73 0
3987 31 28 1
3988 2 23 1
3989 37 53 1
3990 37 45 1
3991 8 22 1
13790 85 79 0
13536 35 64 0
13875 42 49 0
13886 82 31 0
11997 66 3 0
13654 48 22 0
13000 79 5 0
13361 39 60 0
3992 7 38 1
3993 27 52 1
13943 90 92 0
3994 64 90 1
3995 1 84 1
3996 81 74 1
3997 93 9 1
13515 41 88 0
13811 90 30 0
3998 55 34 1
13446 35 60 0
13920 82 54 0
13900 46 76 0
13879 21 64 0
3999 29 32 1
4000 82 13 1
4001 56 84 1
4002 95 3 1
13881 16 96 0
4003 76 37 1
13752 29 73 0
13779 54 80 0
13870 24 98 0
13846 18 98 0
4004 17 16 1
4005 64 99 1
12869 48 33 0
13337 37 67 0
4006 35 71 1
4007 25 22 1
4008 57 67 1
4009 44 25 1
13285 40 96 0
13731 78 61 0
13736 61 79 0
13751 33 62 0
13845 10 93 0
4010 56 39 1
4011 76 58 1
4012 67 76 1
13952 67 98 0
4013 42 56 1
13894 51 29 0
4014 72 44 1
13863 41 17 0
13917 51 46 0
13933 88 96 0
12853 34 27 0
13983 34 5 0
13930 67 11 0
4015 1 37 1
13646 26 11 0
13609 34 63 0
12708 61 46 0
13759 68 73 0
4016 53 43 1
4017 19 18 1
4018 70 19 1
4019 89 100 1
4020 54 16 1
4021 66 10 1
13710 1 38 0
4022 9 10 1
13200 64 10 0
13923 46 58 0
13586 64 30 0
13995 1 84 0
4023 64 91 1
4024 31 52 1
13956 56 75 0
13715 11 79 0
13986 11 62 0
13543 30 66 0
4025 78 21 1
13555 73 82 0
13229 88 30 0
13776 73 57 0
4026 33 12 1
13671 91 93 0
4027 6 12 1
4028 86 21 1
4029 56 46 1
13766 65 31 0
13351 25 37 0
4030 3 80 1
14000 82 13 0
4031 90 30 1
13210 81 5 0
4032 74 18 1
13971 12 90 0
14009 44 25 0
4033 76 83 1
4034 34 86 1
13980 66 24 0
4035 80 27 1
13785 97 74 0
4036 99 66 1
4037 86 85 1
4038 62 76 1
4039 34 73 1
13851 75 39 0
13936 58 45 0
13861 46 56 0
4040 65 82 1
4041 40 53 1
13991 8 22 0
13958 52 99 0
4042 32 56 1
4043 41 11 1
13423 41 25 0
13928 68 95 0
13963 1 43 0
4044 30 90 1
4045 49 26 1
13618 33 81 0
4046 11 63 1
13708 91 50 0
4047 89 98 1
12830 76 57 0
4048 43 44 1
4049 11 95 1
13468 52 19 0
4050 100 59 1
13418 2 96 0
12925 98 77 0
4051 22 94 1
4052 60 27 1
4053 40 5 1
4054 85 77 1
4055 1 79 1
13919 50 42 0
4056 28 72 1
13893 74 30 0
4057 39 65 1
4058 67 29 1
4059 32 92 1
13614 36 6 0
4060 68 69 1
4061 82 28 1
4062 48 83 1
4063 37 75 1
13714 40 47 0
4064 86 98 1
4065 18 13 1
13940 56 85 0
4066 71 44 1
13706 32 28 0
4067 82 28 1
4068 24 91 1
13925 70 88 0
13857 90 89 0
4069 89 47 1
13977 4 10 0
4070 71 88 1
13874 47 72 0
14010 56 39 0
4071 91 95 1
4072 81 49 1
4073 75 54 1
13316 23 35 0
4074 32 90 1
4075 80 99 1
4076 63 80 1
4077 15 93 1
4078 3 54 1
4079 93 46 1
4080 74 6 1
14022 9 10 0
4081 41 93 1
13221 25 34 0
13799 32 43 0
13998 55 34 0
13257 95 13 0
13931 61 28 0
13343 91 82 0
4082 64 1 1
4083 90 58 1
13769 10 8 0
13819 3 15 0
13280 87 76 0
13358 70 58 0
4084 63 62 1
13829 32 85 0
4085 76 92 1
4086 12 6 1
13563 17 58 0
13619 7 13 0
13976 20 2 0
13868 99 92 0
4087 86 40 1
4088 59 20 1
4089 39 68 1
4090 31 48 1
14021 66 10 0
13194 79 22 0
4091 37 24 1
4092 17 23 1
4093 39 53 1
13915 72 28 0
4094 32 53 1
14051 22 94 0
13806 53 4 0
4095 16 38 1
13467 52 10 0
4096 13 28 1
4097 59 10 1
4098 58 50 1
14017 19 18 0
14057 39 65 0
4099 27 59 1
4100 62 78 1
13961 34 66 0
13606 46 56 0
13907 33 52 0
4101 47 83 1
4102 98 41 1
13996 81 74 0
4103 95 46 1
4104 14 66 1
13912 25 91 0
4105 94 36 1
13707 90 94 0
13655 57 5 0
4106 25 83 1
4107 18 80 1
4108 12 75 1
13158 53 7 0
4109 88 57 1
13891 68 64 0
13638 2 91 0
13905 3 41 0
4110 1 54 1
13674 18 6 0
4111 74 100 1
14031 90 30 0
13892 11 32 0
