Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13799 50 71 0
4152 44 71 1
4153 25 4 1
14025 69 55 0
4154 71 43 1
12647 10 51 0
4155 11 100 1
12593 9 50 0
4156 33 83 1
12408 7 84 0
4157 44 84 1
13568 75 7 0
4158 96 25 1
4159 74 58 1
4160 7 78 1
4161 7 67 1
12900 49 97 0
4162 19 31 1
13058 79 69 0
4163 2 56 1
13914 11 57 0
12019 2 1 0
12745 76 24 0
11329 23 2 0
13017 46 91 0
12584 38 84 0
13981 79 28 0
4164 83 44 1
4165 84 60 1
4166 96 40 1
13639 41 84 0
12151 36 32 0
4167 26 34 1
4168 80 19 1
4169 50 55 1
13509 46 63 0
4170 33 61 1
14016 100 94 0
13808 71 60 0
4171 75 24 1
4172 65 35 1
4173 55 75 1
13393 16 63 0
12700 98 12 0
4174 49 79 1
13421 39 61 0
4175 1 5 1
13222 93 92 0
13747 2 55 0
4176 2 11 1
11494 93 58 0
4177 80 3 1
4178 62 7 1
10252 65 59 0
4179 82 100 1
13813 58 28 0
4180 95 22 1
4181 73 39 1
4182 37 79 1
4183 69 86 1
4184 55 29 1
12998 26 5 0
4185 45 66 1
13814 81 99 0
14008 21 64 0
4186 40 24 1
13029 48 28 0
4187 28 38 1
13917 35 80 0
12540 62 63 0
4188 72 27 1
4189 24 42 1
11062 8 70 0
4190 95 22 1
4191 91 92 1
13928 61 7 0
4192 19 93 1
13185 4 85 0
4193 1 88 1
4194 33 14 1
13524 43 49 0
4195 13 93 1
13134 93 94 0
4196 82 68 1
4197 78 43 1
4198 19 5 1
13189 83 48 0
4199 92 3 1
4200 57 64 1
4201 50 72 1
12413 97 66 0
4202 63 7 1
13775 20 13 0
4203 4 58 1
4204 44 72 1
4205 56 19 1
13779 84 7 0
4206 92 74 1
4207 7 56 1
13036 56 100 0
4208 37 61 1
4209 98 43 1
4210 73 56 1
13488 62 96 0
13903 61 72 0
13992 23 76 0
4211 70 40 1
11221 63 12 0
13205 38 63 0
11856 56 31 0
11423 30 13 0
4212 28 80 1
13739 37 44 0
4213 69 63 1
13861 83 61 0
4214 47 49 1
12514 42 57 0
4215 62 68 1
4216 5 41 1
13784 31 45 0
14060 53 38 0
13346 27 86 0
4217 14 25 1
4218 49 1 1
4219 73 34 1
13576 5 13 0
4220 84 48 1
4221 99 16 1
12964 15 70 0
12161 85 66 0
4222 54 100 1
4223 63 56 1
4224 52 46 1
4225 1 93 1
13970 17 15 0
12287 43 34 0
12372 67 65 0
14085 9 45 0
4226 83 62 1
13474 15 18 0
4227 34 30 1
4228 5 64 1
4229 19 94 1
4230 69 14 1
12696 84 18 0
13827 76 17 0
4231 36 4 1
12155 79 93 0
14041 99 57 0
4232 18 26 1
4233 90 17 1
13949 25 92 0
13862 11 51 0
4234 62 95 1
4235 68 41 1
10675 36 71 0
10947 77 36 0
4236 88 68 1
4237 36 38 1
12670 11 85 0
4238 58 13 1
4239 17 19 1
13100 7 36 0
13440 62 18 0
13881 34 69 0
4240 72 16 1
12059 16 22 0
14111 65 76 0
11921 49 42 0
13309 6 9 0
11439 9 20 0
4241 39 88 1
4242 86 8 1
13923 69 5 0
13894 72 37 0
13887 47 11 0
13998 99 24 0
4243 62 14 1
13880 48 35 0
13589 69 91 0
12850 63 83 0
4244 49 93 1
4245 43 68 1
4246 76 13 1
4247 5 78 1
4248 77 86 1
13613 10 14 0
4249 50 63 1
4250 63 16 1
13774 29 64 0
13419 53 20 0
4251 53 85 1
4252 27 5 1
13598 61 86 0
13920 16 83 0
13355 57 62 0
4253 68 43 1
4254 17 88 1
12981 66 56 0
12429 57 14 0
13990 84 37 0
12789 9 30 0
4255 53 32 1
12337 30 35 0
4256 81 10 1
13416 98 48 0
12293 73 59 0
14018 69 43 0
13656 29 99 0
11854 58 23 0
4257 94 66 1
14022 33 52 0
4258 21 58 1
4259 31 51 1
13841 70 18 0
14117 68 5 0
13487 86 18 0
4260 96 71 1
4261 53 23 1
4262 94 72 1
4263 83 6 1
4264 3 28 1
13891 57 97 0
13285 8 6 0
12099 19 96 0
13458 17 41 0
13006 6 20 0
4265 67 58 1
4266 38 97 1
4267 79 63 1
4268 37 54 1
13818 65 64 0
4269 93 10 1
10840 12 29 0
4270 12 41 1
4271 25 78 1
13611 62 51 0
4272 63 8 1
13128 8 80 0
13527 9 26 0
4273 32 63 1
4274 53 88 1
4275 50 12 1
4276 59 14 1
4277 79 87 1
13931 88 69 0
13951 76 26 0
12731 22 90 0
14075 1 52 0
4278 47 99 1
4279 9 81 1
13693 40 63 0
4280 35 50 1
4281 34 38 1
14149 29 74 0
4282 15 70 1
4283 71 1 1
11753 9 8 0
14061 17 54 0
12306 57 20 0
13533 55 83 0
4284 16 92 1
4285 88 93 1
4286 52 79 1
4287 94 89 1
4288 27 32 1
4289 90 30 1
14062 7 79 0
4290 52 65 1
4291 33 77 1
13780 11 24 0
12715 78 96 0
4292 76 27 1
4293 79 69 1
13754 60 53 0
4294 71 9 1
13344 53 33 0
4295 38 27 1
14113 77 91 0
4296 84 20 1
4297 57 42 1
4298 11 40 1
13536 100 65 0
13324 20 42 0
14053 40 4 0
4299 40 58 1
12651 8 84 0
12904 87 98 0
4300 78 74 1
13123 17 78 0
10399 95 68 0
4301 57 40 1
4302 33 89 1
4303 14 93 1
14047 58 99 0
4304 2 51 1
13156 25 96 0
10071 72 24 0
4305 87 96 1
13231 100 95 0
4306 93 11 1
4307 7 47 1
13986 43 32 0
4308 84 29 1
13033 87 68 0
4309 34 45 1
13796 99 89 0
4310 87 70 1
12667 60 94 0
12050 22 33 0
4311 100 2 1
14143 91 13 0
4312 19 87 1
4313 32 53 1
4314 97 54 1
13877 21 43 0
13187 89 34 0
4315 24 8 1
13649 86 96 0
12169 66 4 0
13555 42 36 0
13563 96 56 0
4316 10 84 1
4317 75 24 1
4318 13 70 1
4319 25 84 1
13879 91 3 0
13152 69 17 0
4320 27 3 1
13531 45 14 0
13677 50 38 0
4321 5 67 1
4322 34 60 1
13429 86 92 0
4323 85 95 1
4324 24 51 1
4325 17 31 1
4326 84 49 1
12872 43 71 0
13806 93 13 0
14213 69 63 0
4327 5 66 1
4328 56 80 1
13375 73 12 0
13614 57 50 0
11987 94 30 0
4329 65 17 1
4330 28 94 1
4331 79 13 1
11949 99 62 0
4332 31 36 1
4333 92 27 1
4334 33 63 1
4335 93 8 1
13922 88 94 0
12535 51 100 0
13132 61 15 0
14168 80 19 0
4336 90 29 1
13415 78 32 0
4337 31 9 1
4338 73 93 1
4339 90 20 1
13650 43 98 0
4340 40 39 1
4341 94 41 1
4342 54 59 1
13788 18 82 0
12508 98 39 0
4343 11 65 1
13792 55 93 0
14184 55 29 0
13575 29 36 0
4344 26 25 1
10946 1 17 0
4345 95 65 1
4346 28 8 1
11472 4 76 0
14222 54 100 0
4347 81 39 1
13635 49 87 0
12902 62 44 0
4348 10 93 1
4349 5 31 1
4350 40 78 1
4351 61 31 1
13714 48 74 0
4352 11 59 1
4353 51 25 1
4354 35 64 1
14145 19 33 0
14064 18 100 0
4355 54 53 1
14030 93 89 0
4356 3 84 1
4357 7 38 1
4358 64 1 1
10184 11 65 0
4359 49 9 1
4360 82 48 1
13570 65 18 0
13271 79 43 0
4361 66 18 1
14137 70 25 0
4362 36 17 1
4363 26 69 1
4364 33 88 1
13648 100 11 0
4365 68 31 1
13469 51 96 0
12097 38 72 0
4366 18 31 1
13037 29 99 0
4367 27 22 1
14059 10 41 0
14198 19 5 0
4368 60 22 1
4369 39 20 1
13921 54 11 0
4370 53 19 1
13277 87 86 0
13363 13 32 0
4371 17 46 1
14126 34 8 0
14169 50 55 0
4372 82 5 1
13785 44 84 0
4373 36 85 1
12963 67 21 0
4374 97 15 1
10320 100 18 0
4375 32 83 1
14186 40 24 0
4376 74 86 1
4377 12 99 1
4378 16 23 1
10549 91 42 0
12674 17 69 0
4379 10 91 1
4380 88 73 1
14179 82 100 0
12599 90 42 0
4381 92 47 1
4382 25 66 1
4383 98 37 1
12613 99 48 0
13978 10 31 0
4384 22 23 1
12658 15 42 0
13307 77 46 0
11080 6 8 0
13668 13 80 0
4385 73 1 1
4386 49 52 1
4387 24 60 1
4388 53 66 1
4389 45 12 1
4390 39 76 1
4391 89 29 1
11563 78 89 0
12683 82 69 0
12434 30 72 0
14218 49 1 0
4392 30 17 1
14095 29 67 0
13556 57 80 0
4393 37 64 1
11378 68 55 0
4394 43 46 1
4395 47 74 1
4396 70 65 1
14065 35 65 0
4397 84 22 1
4398 23 92 1
12691 59 44 0
13348 87 98 0
4399 74 72 1
4400 33 1 1
12684 92 54 0
4401 58 71 1
4402 7 27 1
4403 81 38 1
4404 75 84 1
4405 5 66 1
4406 29 95 1
4407 25 71 1
11995 80 16 0
4408 43 23 1
4409 53 49 1
13761 77 69 0
4410 98 18 1
4411 45 61 1
13716 5 79 0
14112 52 95 0
4412 42 26 1
4413 34 97 1
12356 12 89 0
4414 34 28 1
4415 16 65 1
4416 59 95 1
12996 94 4 0
4417 56 26 1
13234 70 72 0
10262 27 2 0
13865 5 83 0
13548 44 47 0
4418 41 100 1
4419 87 56 1
4420 25 26 1
11748 19 31 0
4421 34 68 1
4422 89 30 1
4423 69 68 1
14134 18 96 0
13996 78 28 0
4424 16 83 1
4425 12 42 1
4426 81 2 1
13068 16 49 0
4427 43 99 1
12875 60 31 0
4428 24 20 1
13588 16 84 0
14135 10 76 0
4429 30 78 1
4430 26 34 1
14101 93 84 0
13963 90 85 0
4431 10 4 1
13333 23 82 0
14110 90 83 0
4432 13 86 1
4433 88 49 1
4434 13 5 1
4435 66 79 1
14282 15 70 0
4436 94 20 1
14129 40 62 0
13778 8 96 0
4437 12 58 1
14161 7 67 0
4438 15 71 1
14167 26 34 0
13642 56 27 0
12202 79 44 0
4439 29 91 1
13710 27 7 0
4440 20 45 1
4441 27 23 1
4442 96 79 1
4443 70 4 1
4444 9 26 1
4445 6 95 1
4446 35 62 1
4447 5 29 1
4448 40 68 1
4449 81 39 1
13188 14 70 0
11794 51 61 0
4450 34 78 1
4451 20 43 1
4452 23 14 1
4453 38 45 1
4454 60 18 1
11368 11 6 0
13995 58 100 0
13728 44 73 0
13262 38 20 0
4455 17 94 1
4456 25 3 1
4457 85 60 1
14278 47 99 0
11643 69 97 0
4458 5 36 1
11099 78 59 0
13912 82 19 0
11270 80 19 0
4459 24 9 1
4460 87 52 1
12997 32 44 0
12283 88 55 0
4461 79 40 1
11853 41 43 0
12197 15 9 0
4462 56 15 1
13620 11 2 0
4463 40 95 1
14274 53 88 0
13940 99 50 0
4464 97 40 1
13194 83 35 0
13878 19 26 0
13207 35 70 0
4465 83 47 1
11956 56 14 0
4466 20 97 1
13954 91 25 0
14027 35 27 0
4467 40 27 1
4468 23 56 1
12755 69 56 0
4469 29 92 1
4470 29 11 1
13890 43 4 0
13727 71 33 0
4471 45 89 1
14015 100 83 0
13579 34 58 0
14127 21 59 0
14212 28 80 0
4472 84 37 1
14284 16 92 0
4473 26 47 1
13971 57 65 0
4474 70 5 1
13587 21 50 0
4475 53 81 1
4476 64 13 1
11958 24 80 0
4477 55 57 1
4478 84 80 1
4479 25 23 1
4480 30 14 1
14130 72 63 0
4481 5 79 1
11719 100 11 0
4482 50 14 1
13280 30 14 0
13744 12 97 0
12767 55 2 0
4483 77 63 1
13790 64 94 0
4484 73 72 1
13882 75 83 0
12134 18 5 0
14302 33 89 0
14307 7 47 0
4485 38 25 1
4486 26 75 1
13129 83 43 0
11475 72 67 0
4487 86 95 1
4488 10 7 1
4489 92 45 1
14125 12 17 0
4490 52 77 1
13211 93 80 0
4491 88 17 1
13603 2 65 0
4492 30 39 1
14371 17 46 0
12920 80 86 0
4493 9 50 1
4494 60 46 1
4495 39 92 1
13268 65 83 0
4496 53 29 1
4497 45 1 1
11846 72 59 0
13112 91 60 0
4498 88 7 1
4499 84 97 1
4500 13 93 1
13338 1 54 0
4501 25 61 1
4502 76 51 1
4503 7 84 1
4504 92 74 1
12581 66 8 0
4505 89 45 1
14090 67 75 0
4506 5 70 1
13040 31 7 0
4507 5 2 1
4508 81 25 1
4509 57 9 1
4510 71 91 1
14369 39 20 0
10626 84 1 0
14136 24 25 0
12729 31 55 0
4511 92 93 1
4512 56 94 1
4513 14 25 1
14021 92 75 0
4514 55 2 1
13229 86 32 0
13684 48 32 0
4515 31 39 1
14234 62 95 0
11477 33 100 0
14010 99 60 0
4516 51 31 1
4517 50 15 1
4518 58 20 1
4519 90 4 1
13993 97 29 0
4520 31 60 1
13142 74 52 0
4521 85 76 1
4522 91 81 1
14305 87 96 0
13161 73 94 0
4523 48 67 1
4524 41 52 1
14261 53 23 0
14277 79 87 0
12680 62 76 0
13824 8 70 0
4525 33 93 1
4526 67 80 1
4527 75 23 1
14258 21 58 0
13706 98 70 0
14068 53 50 0
14364 33 88 0
4528 10 53 1
12543 1 73 0
10694 78 70 0
4529 72 53 1
4530 6 98 1
4531 38 27 1
13839 38 57 0
13749 48 41 0
4532 67 27 1
14100 26 92 0
13305 23 64 0
14289 90 30 0
13116 7 45 0
14264 3 28 0
4533 10 91 1
14348 10 93 0
13347 73 34 0
4534 25 87 1
4535 26 43 1
14032 13 4 0
4536 4 9 1
4537 90 66 1
13166 65 38 0
13541 100 84 0
13665 65 19 0
13983 40 72 0
4538 36 86 1
4539 64 59 1
4540 97 5 1
14206 92 74 0
14166 96 40 0
4541 30 1 1
4542 55 38 1
4543 43 26 1
4544 48 45 1
12513 52 18 0
13578 94 28 0
12597 46 63 0
13198 83 77 0
13336 37 6 0
13214 11 79 0
4545 62 24 1
4546 4 78 1
11940 29 38 0
4547 59 71 1
4548 71 31 1
4549 21 48 1
13517 42 93 0
4550 73 90 1
13384 57 85 0
4551 95 100 1
4552 55 63 1
4553 4 59 1
4554 27 20 1
4555 6 87 1
4556 88 51 1
4557 17 15 1
13933 22 18 0
14294 71 9 0
4558 3 7 1
4559 52 99 1
14233 90 17 0
4560 68 48 1
14325 17 31 0
4561 57 32 1
14249 50 63 0
4562 31 16 1
14317 75 24 0
4563 55 38 1
12303 29 8 0
11549 79 58 0
14083 44 64 0
13964 59 58 0
14227 34 30 0
13486 17 31 0
14298 11 40 0
12354 76 69 0
4564 32 19 1
12769 87 58 0
12800 1 25 0
14071 34 2 0
4565 89 80 1
14026 88 7 0
14094 6 66 0
4566 83 94 1
4567 83 64 1
14164 83 44 0
4568 60 72 1
14119 13 84 0
4569 60 83 1
14272 63 8 0
14172 65 35 0
4570 92 59 1
4571 7 64 1
12349 1 43 0
12916 36 94 0
12773 93 34 0
4572 19 71 1
4573 42 60 1
4574 48 18 1
13655 21 63 0
13797 26 34 0
4575 77 84 1
13087 33 5 0
4576 43 65 1
10910 30 80 0
13316 62 80 0
13982 55 64 0
4577 66 16 1
4578 16 21 1
14341 94 41 0
14354 35 64 0
13848 40 72 0
4579 16 84 1
13481 87 96 0
13590 9 60 0
4580 22 54 1
14148 23 89 0
13631 12 96 0
4581 22 41 1
4582 98 41 1
4583 30 24 1
4584 80 29 1
14181 73 39 0
4585 29 23 1
4586 91 98 1
12742 6 99 0
4587 51 6 1
13870 11 37 0
14389 45 12 0
13551 88 57 0
12922 51 5 0
13937 20 38 0
14187 28 38 0
4588 95 28 1
4589 63 69 1
4590 8 53 1
4591 32 78 1
4592 71 17 1
11634 44 20 0
4593 33 78 1
12365 72 10 0
4594 54 22 1
11297 35 83 0
14379 10 91 0
4595 41 72 1
4596 21 70 1
13720 7 20 0
13994 37 42 0
13228 64 86 0
4597 67 65 1
14265 67 58 0
13969 29 21 0
14009 10 100 0
13811 97 1 0
4598 90 20 1
14454 60 18 0
12603 59 74 0
12929 41 63 0
4599 94 21 1
4600 49 83 1
4601 8 92 1
14043 38 67 0
4602 31 26 1
14472 84 37 0
4603 69 70 1
4604 79 44 1
4605 72 75 1
13752 79 15 0
4606 28 78 1
4607 52 93 1
4608 50 61 1
4609 18 90 1
12335 15 83 0
13181 82 28 0
4610 88 22 1
12520 58 37 0
4611 89 97 1
12807 27 89 0
14482 50 14 0
14114 33 17 0
4612 92 18 1
14029 91 88 0
14141 95 80 0
4613 60 75 1
12804 95 75 0
4614 22 95 1
10838 45 15 0
14404 75 84 0
13418 70 3 0
11480 22 45 0
14036 32 79 0
11814 86 98 0
14118 98 27 0
4615 13 93 1
4616 31 100 1
4617 87 70 1
4618 75 68 1
14424 16 83 0
4619 84 82 1
13748 47 98 0
4620 23 75 1
14383 98 37 0
4621 76 46 1
4622 97 76 1
4623 61 26 1
4624 34 37 1
4625 29 61 1
14419 87 56 0
4626 55 16 1
4627 87 1 1
14387 24 60 0
12829 95 97 0
4628 4 9 1
14165 84 60 0
13550 92 10 0
4629 40 24 1
13097 100 28 0
4630 49 44 1
4631 67 61 1
4632 25 44 1
4633 98 17 1
4634 14 77 1
4635 53 94 1
13871 59 87 0
4636 19 60 1
13479 56 97 0
14361 66 18 0
14070 63 29 0
4637 98 20 1
4638 11 97 1
13141 42 58 0
4639 9 4 1
12999 16 7 0
14072 45 40 0
13208 8 92 0
4640 29 76 1
13503 21 56 0
4641 38 36 1
14351 61 31 0
4642 91 6 1
14324 24 51 0
12397 12 18 0
12181 51 66 0
14106 78 68 0
4643 99 68 1
13853 44 97 0
13596 28 87 0
14281 34 38 0
11522 23 7 0
13204 91 50 0
14532 67 27 0
13794 10 44 0
4644 41 74 1
4645 80 33 1
14082 33 43 0
12338 78 93 0
12878 73 46 0
14347 81 39 0
14525 33 93 0
13089 65 52 0
12459 5 81 0
4646 75 17 1
12856 83 57 0
14076 18 73 0
4647 37 87 1
4648 90 87 1
4649 97 66 1
14223 63 56 0
4650 100 70 1
4651 69 99 1
4652 59 21 1
4653 48 44 1
4654 22 97 1
4655 87 86 1
14548 71 31 0
4656 66 57 1
4657 9 5 1
4658 17 88 1
4659 6 40 1
10409 4 42 0
13244 24 59 0
14153 25 4 0
4660 46 10 1
4661 91 30 1
4662 26 78 1
13699 15 32 0
4663 22 55 1
14323 85 95 0
14452 23 14 0
13093 36 4 0
12002 58 52 0
14414 34 28 0
4664 86 97 1
13673 83 89 0
13633 25 86 0
4665 12 66 1
4666 87 9 1
4667 66 16 1
14427 43 99 0
13532 30 88 0
12476 55 10 0
4668 42 5 1
14182 37 79 0
4669 72 73 1
4670 36 53 1
4671 17 47 1
14355 54 53 0
4672 20 52 1
4673 14 3 1
4674 95 75 1
14069 64 86 0
4675 67 64 1
14001 12 40 0
11849 1 56 0
4676 36 62 1
4677 6 60 1
4678 29 32 1
4679 50 78 1
4680 26 40 1
14366 18 31 0
13801 27 55 0
13015 88 67 0
4681 47 96 1
14285 88 93 0
14489 92 45 0
4682 72 89 1
13352 19 21 0
13960 18 83 0
4683 34 41 1
4684 46 98 1
4685 86 38 1
13730 14 36 0
14453 38 45 0
4686 74 4 1
4687 84 19 1
14310 87 70 0
14333 92 27 0
4688 38 21 1
4689 20 33 1
4690 68 61 1
4691 72 96 1
4692 76 63 1
4693 42 17 1
14397 84 22 0
13564 42 95 0
13574 86 13 0
4694 91 77 1
4695 68 63 1
12499 10 52 0
13899 11 49 0
14002 12 77 0
4696 1 87 1
4697 9 58 1
4698 95 54 1
4699 85 34 1
4700 63 67 1
4701 42 62 1
10067 59 5 0
4702 62 23 1
10604 13 26 0
13482 20 10 0
4703 11 20 1
12364 41 77 0
14103 30 74 0
4704 26 80 1
14499 84 97 0
14296 84 20 0
4705 6 15 1
13014 31 60 0
13485 47 95 0
4706 42 89 1
4707 89 32 1
4708 46 58 1
14177 80 3 0
13300 11 61 0
4709 84 16 1
14006 14 75 0
14559 52 99 0
12892 27 48 0
4710 73 12 1
13184 58 91 0
13230 82 32 0
13846 22 34 0
4711 70 38 1
4712 84 43 1
4713 7 54 1
4714 64 27 1
4715 30 67 1
4716 37 51 1
4717 35 11 1
4718 17 48 1
4719 29 23 1
13791 80 57 0
4720 62 88 1
13909 9 81 0
4721 19 48 1
14359 49 9 0
14057 10 61 0
4722 79 36 1
14563 55 38 0
13682 59 67 0
13583 77 64 0
4723 51 67 1
10385 89 61 0
13910 19 37 0
11967 89 10 0
13947 58 35 0
4724 31 78 1
4725 85 96 1
13979 25 57 0
4726 67 21 1
14263 83 6 0
12766 52 93 0
4727 30 84 1
13353 94 20 0
4728 87 3 1
14503 7 84 0
4729 71 25 1
4730 50 46 1
13454 35 78 0
14158 96 25 0
11752 80 43 0
14268 37 54 0
13383 84 3 0
4731 85 56 1
4732 28 90 1
4733 37 60 1
13698 25 97 0
4734 24 12 1
13958 66 63 0
4735 30 60 1
14116 14 42 0
14576 43 65 0
4736 98 80 1
13523 28 50 0
13974 24 79 0
4737 39 69 1
4738 24 84 1
4739 26 9 1
11631 77 83 0
12626 32 92 0
12884 73 71 0
4740 52 5 1
4741 11 92 1
13864 65 68 0
14290 52 65 0
4742 38 71 1
4743 78 36 1
4744 70 2 1
14139 52 71 0
14601 8 92 0
4745 36 44 1
4746 71 94 1
4747 12 96 1
4748 34 59 1
4749 60 99 1
4750 22 53 1
4751 36 59 1
14528 10 53 0
14024 67 81 0
14091 85 89 0
4752 64 46 1
13417 12 24 0
4753 61 26 1
14393 37 64 0
13623 59 31 0
13973 27 38 0
4754 11 51 1
14505 89 45 0
4755 100 45 1
12533 3 86 0
4756 64 60 1
4757 6 95 1
4758 3 55 1
14449 81 39 0
12820 29 16 0
14410 98 18 0
4759 18 28 1
4760 65 51 1
4761 49 58 1
14339 90 20 0
13916 48 69 0
14586 91 98 0
11509 50 60 0
13237 33 15 0
4762 85 67 1
4763 27 30 1
14049 87 25 0
13529 40 9 0
4764 84 67 1
4765 78 31 1
4766 15 17 1
4767 22 74 1
13301 17 30 0
4768 23 91 1
14142 28 18 0
4769 67 81 1
4770 23 20 1
4771 2 22 1
12119 34 74 0
4772 78 80 1
13081 58 80 0
14611 89 97 0
4773 28 30 1
4774 92 47 1
4775 18 92 1
14123 90 62 0
12509 32 48 0
4776 80 96 1
13854 70 53 0
4777 14 54 1
4778 52 99 1
4779 72 10 1
4780 41 44 1
14565 89 80 0
13630 30 4 0
4781 85 13 1
13659 93 33 0
14476 64 13 0
4782 51 71 1
14197 78 43 0
4783 84 81 1
13508 95 53 0
4784 5 73 1
13760 29 41 0
13701 49 24 0
4785 31 79 1
13851 31 52 0
4786 36 8 1
14432 13 86 0
13653 5 54 0
4787 30 46 1
14081 17 18 0
13125 49 25 0
13124 88 83 0
11201 7 27 0
4788 61 3 1
12029 23 83 0
11467 84 68 0
12560 67 9 0
12006 59 49 0
14573 42 60 0
4789 66 60 1
14256 81 10 0
4790 16 40 1
12970 39 41 0
13646 83 89 0
13977 77 52 0
14461 79 40 0
4791 86 91 1
4792 70 26 1
13021 55 100 0
4793 48 89 1
13900 91 99 0
4794 8 15 1
4795 25 64 1
12439 49 63 0
4796 93 33 1
4797 53 67 1
14478 84 80 0
13317 5 31 0
14547 59 71 0
12966 29 96 0
4798 55 44 1
11823 86 56 0
4799 18 57 1
4800 64 89 1
4801 98 52 1
14668 42 5 0
4802 28 43 1
4803 15 42 1
4804 80 2 1
14542 55 38 0
14196 82 68 0
4805 98 72 1
11925 31 47 0
14593 33 78 0
4806 48 100 1
13755 90 39 0
4807 64 88 1
4808 87 32 1
4809 100 85 1
4810 9 25 1
11692 50 29 0
4811 61 32 1
4812 37 59 1
14646 75 17 0
4813 19 21 1
4814 20 51 1
4815 18 7 1
4816 35 81 1
13823 95 34 0
13113 90 33 0
4817 57 5 1
4818 73 65 1
4819 41 91 1
13802 94 81 0
14107 27 58 0
4820 8 62 1
4821 12 6 1
4822 14 44 1
13723 30 8 0
14199 92 3 0
4823 57 99 1
4824 76 87 1
4825 24 82 1
4826 9 96 1
13934 59 95 0
4827 36 43 1
4828 84 48 1
4829 45 21 1
4830 61 91 1
12443 46 8 0
4831 81 52 1
14220 84 48 0
4832 1 90 1
14519 90 4 0
13658 13 5 0
4833 95 13 1
4834 11 49 1
4835 69 63 1
14664 86 97 0
4836 74 67 1
14203 4 58 0
4837 59 82 1
4838 61 86 1
14163 2 56 0
4839 88 53 1
4840 8 83 1
4841 80 56 1
4842 94 10 1
4843 6 4 1
14295 38 27 0
4844 68 39 1
4845 72 90 1
14691 72 96 0
4846 50 14 1
14202 63 7 0
4847 20 94 1
4848 8 52 1
13696 59 44 0
4849 82 99 1
13991 60 28 0
4850 82 68 1
13067 15 86 0
4851 66 49 1
4852 91 46 1
4853 62 16 1
14273 32 63 0
4854 41 92 1
4855 100 72 1
14286 52 79 0
14488 10 7 0
4856 70 67 1
4857 85 24 1
4858 35 97 1
4859 25 14 1
11705 50 7 0
4860 78 87 1
4861 80 81 1
4862 13 42 1
13821 16 30 0
4863 74 48 1
13647 23 33 0
13704 42 97 0
4864 20 89 1
14217 14 25 0
4865 37 80 1
12761 67 55 0
14653 48 44 0
14067 3 30 0
13288 97 56 0
4866 58 52 1
14677 6 60 0
13248 11 90 0
14236 88 68 0
4867 47 81 1
13773 95 57 0
14515 31 39 0
4868 89 5 1
11538 39 25 0
4869 37 68 1
4870 98 13 1
4871 34 61 1
12147 90 71 0
4872 5 14 1
4873 41 83 1
4874 6 84 1
13492 57 12 0
12409 58 12 0
4875 28 13 1
14133 2 9 0
4876 32 22 1
12894 22 29 0
4877 28 4 1
4878 14 31 1
14533 10 91 0
14445 6 95 0
4879 52 3 1
4880 66 48 1
14042 72 68 0
13213 87 8 0
4881 96 20 1
11229 99 20 0
13771 89 54 0
14555 6 87 0
14613 60 75 0
13319 13 4 0
13253 71 43 0
14749 60 99 0
11938 81 31 0
14440 20 45 0
14299 40 58 0
14549 21 48 0
12395 45 56 0
4882 65 73 1
4883 79 66 1
12592 9 79 0
4884 92 64 1
13742 97 28 0
14585 29 23 0
4885 97 20 1
4886 28 1 1
4887 71 81 1
4888 49 22 1
14622 97 76 0
4889 27 46 1
12037 64 43 0
14028 45 89 0
10598 32 2 0
12830 23 37 0
13735 83 82 0
12492 25 86 0
12057 27 42 0
4890 46 51 1
4891 88 81 1
4892 64 60 1
14384 22 23 0
4893 15 77 1
11180 93 100 0
13953 61 22 0
12847 43 31 0
14500 13 93 0
4894 24 34 1
4895 4 17 1
4896 30 53 1
12741 57 26 0
14343 11 65 0
4897 42 98 1
4898 25 52 1
13302 35 7 0
4899 19 54 1
13373 10 36 0
13855 88 86 0
4900 98 50 1
4901 74 77 1
4902 13 74 1
12419 43 97 0
4903 59 48 1
4904 59 99 1
4905 41 2 1
4906 82 91 1
4907 36 84 1
14194 33 14 0
4908 97 95 1
14638 11 97 0
4909 5 15 1
14162 19 31 0
4910 44 34 1
4911 35 80 1
13629 16 50 0
4912 82 14 1
4913 53 70 1
14756 64 60 0
4914 42 38 1
4915 49 84 1
14407 25 71 0
4916 55 48 1
14467 40 27 0
4917 97 6 1
4918 68 21 1
14606 28 78 0
10564 19 3 0
4919 99 28 1
14312 19 87 0
14650 100 70 0
14514 55 2 0
13898 18 40 0
4920 62 58 1
14663 22 55 0
4921 65 80 1
13769 75 4 0
4922 92 90 1
11246 20 41 0
13047 92 58 0
13443 53 75 0
13945 67 82 0
13845 46 98 0
14649 97 66 0
4923 11 29 1
4924 88 52 1
4925 94 100 1
13343 2 7 0
14174 49 79 0
14498 88 7 0
12579 82 2 0
14084 5 64 0
4926 35 12 1
14591 32 78 0
14614 22 95 0
13968 99 33 0
4927 92 51 1
4928 64 73 1
4929 69 71 1
4930 97 45 1
4931 43 92 1
4932 73 90 1
14465 83 47 0
14673 14 3 0
4933 53 55 1
4934 51 61 1
14017 20 8 0
12728 11 18 0
4935 16 96 1
14621 76 46 0
4936 21 12 1
14687 84 19 0
4937 68 65 1
13708 84 74 0
4938 88 85 1
4939 1 89 1
14541 30 1 0
14625 29 61 0
13705 36 5 0
