Load: 9 Erlang 
Qlayer: 156 
Total traffic number: 20000 
4017 85 57 1
12950 81 71 0
4018 43 4 1
13256 90 65 0
4019 97 6 1
4020 11 63 1
4021 66 30 1
4022 58 27 1
4023 53 40 1
13560 48 20 0
4024 14 38 1
13570 80 29 0
4025 19 66 1
12787 65 32 0
4026 28 37 1
4027 60 50 1
12656 44 93 0
13103 48 16 0
4028 59 32 1
13649 37 39 0
4029 46 30 1
4030 56 88 1
4031 92 52 1
4032 89 58 1
13781 64 11 0
10895 5 33 0
10001 57 93 0
4033 12 75 1
4034 82 84 1
11619 32 47 0
4035 42 93 1
4036 34 85 1
4037 16 8 1
13568 38 81 0
13590 71 57 0
4038 99 86 1
4039 100 98 1
4040 20 78 1
12565 10 67 0
11686 100 56 0
4041 40 91 1
4042 88 17 1
13617 6 95 0
4043 41 5 1
11394 95 38 0
11647 14 9 0
11964 94 37 0
4044 48 76 1
13606 41 89 0
13204 54 80 0
12919 41 81 0
12912 43 95 0
13592 74 54 0
4045 85 89 1
13710 5 23 0
11047 11 28 0
4046 21 23 1
4047 99 25 1
4048 92 73 1
13310 32 3 0
13810 61 29 0
4049 88 61 1
4050 81 15 1
4051 31 23 1
13642 25 44 0
10107 82 60 0
4052 88 25 1
4053 64 84 1
4054 95 25 1
4055 24 100 1
4056 75 64 1
12669 36 29 0
13407 28 58 0
12079 96 75 0
12327 94 83 0
4057 38 16 1
11715 36 37 0
13679 24 58 0
12760 32 30 0
4058 94 78 1
13684 50 14 0
4059 62 98 1
4060 18 95 1
4061 20 8 1
4062 56 44 1
4063 82 77 1
13515 78 14 0
11016 62 1 0
4064 34 91 1
4065 99 82 1
4066 65 34 1
11360 60 85 0
12244 24 35 0
4067 12 76 1
4068 56 19 1
12284 83 67 0
4069 94 28 1
4070 56 22 1
13821 67 84 0
4071 71 27 1
12660 1 73 0
4072 52 72 1
4073 14 30 1
4074 65 64 1
13470 50 84 0
12246 51 50 0
12835 81 92 0
4075 32 31 1
13661 20 76 0
4076 5 58 1
4077 90 22 1
11751 52 23 0
12942 24 30 0
13341 90 16 0
4078 100 64 1
13734 11 30 0
4079 35 2 1
12717 63 14 0
12140 72 23 0
4080 34 70 1
4081 17 84 1
4082 97 82 1
4083 30 47 1
4084 13 84 1
12964 27 23 0
4085 1 69 1
13798 95 34 0
4086 61 16 1
4087 47 72 1
11297 54 89 0
12268 95 63 0
4088 94 38 1
4089 10 72 1
4090 34 78 1
12622 60 39 0
12583 34 22 0
11077 95 16 0
11975 78 65 0
13651 95 11 0
4091 100 91 1
4092 39 78 1
4093 38 24 1
4094 64 79 1
4095 30 13 1
4096 3 50 1
12748 82 71 0
11275 85 33 0
4097 95 44 1
4098 66 29 1
12522 62 96 0
12252 60 28 0
11491 99 73 0
4099 77 98 1
4100 46 23 1
13471 69 96 0
4101 14 34 1
13485 16 46 0
13708 25 85 0
12606 22 42 0
11509 79 29 0
13597 35 31 0
4102 93 29 1
4103 78 27 1
4104 65 38 1
12097 44 38 0
4105 41 62 1
4106 68 84 1
4107 15 25 1
13301 67 74 0
13512 69 81 0
13881 92 60 0
13324 32 36 0
4108 67 94 1
4109 65 61 1
10822 12 56 0
4110 96 78 1
12971 22 37 0
13481 43 51 0
4111 9 98 1
12673 30 81 0
4112 51 57 1
11451 28 67 0
13741 72 65 0
4113 79 2 1
13719 12 43 0
4114 96 40 1
13840 37 21 0
4115 68 35 1
4116 39 86 1
4117 72 84 1
4118 39 38 1
4119 22 98 1
4120 95 45 1
4121 2 28 1
4122 98 42 1
12353 88 58 0
4123 31 4 1
4124 46 3 1
4125 72 5 1
4126 82 95 1
4127 29 19 1
11404 45 46 0
4128 7 29 1
10828 79 83 0
4129 100 43 1
4130 4 88 1
13270 75 36 0
13202 51 43 0
12038 30 32 0
13259 60 8 0
4131 51 26 1
11801 68 95 0
4132 12 71 1
4133 95 38 1
12093 4 76 0
4134 29 13 1
13700 7 20 0
4135 72 21 1
12924 65 82 0
4136 70 88 1
4137 9 64 1
13815 78 76 0
12100 54 66 0
4138 30 28 1
13430 54 69 0
4139 53 96 1
13344 52 75 0
10019 42 11 0
12419 24 60 0
13019 76 46 0
13863 47 52 0
4140 70 4 1
12366 85 4 0
4141 91 30 1
13768 23 48 0
13914 65 29 0
13452 5 35 0
13789 39 18 0
12579 59 13 0
11854 16 10 0
13167 21 89 0
13699 35 1 0
13796 86 9 0
4142 44 1 1
4143 67 23 1
13660 3 2 0
4144 10 7 1
13022 37 77 0
12681 26 54 0
12372 89 87 0
10041 92 97 0
4145 96 62 1
4146 37 26 1
4147 99 78 1
12019 29 98 0
4148 54 42 1
4149 96 67 1
4150 44 90 1
4151 53 10 1
13709 35 18 0
13464 48 35 0
4152 30 100 1
13153 46 24 0
11829 94 46 0
4153 2 5 1
13258 76 83 0
13122 70 76 0
4154 28 65 1
4155 9 76 1
4156 52 90 1
4157 62 21 1
4158 39 53 1
13282 81 12 0
4159 7 68 1
4160 96 98 1
11832 67 78 0
4161 26 56 1
4162 69 39 1
4163 32 54 1
13616 4 80 0
4164 56 73 1
13987 14 44 0
4165 48 63 1
4166 76 63 1
4167 49 1 1
4168 62 50 1
13196 29 48 0
13591 96 39 0
4169 87 2 1
4170 44 97 1
4171 77 100 1
4172 40 22 1
4173 92 85 1
12287 67 41 0
13750 5 50 0
12856 25 18 0
12171 81 22 0
4174 67 18 1
13897 40 19 0
13184 93 60 0
4175 26 5 1
4176 75 1 1
4177 36 50 1
13903 5 19 0
12935 53 11 0
12438 98 35 0
4178 47 95 1
4179 23 18 1
12512 37 66 0
4180 46 95 1
12017 55 10 0
13621 43 100 0
13307 14 73 0
4181 90 83 1
4182 26 31 1
12810 64 5 0
12783 17 39 0
13246 64 50 0
4183 45 21 1
11683 90 52 0
13980 57 61 0
13421 100 32 0
4184 95 44 1
13949 76 43 0
4185 9 35 1
13134 68 48 0
11116 3 23 0
4186 38 7 1
4187 42 51 1
4188 57 96 1
4189 2 18 1
4190 21 98 1
12852 1 9 0
4191 20 87 1
12176 86 10 0
12653 63 86 0
12515 99 67 0
4192 11 98 1
4193 28 27 1
4194 72 64 1
12006 41 34 0
4195 72 61 1
4196 75 16 1
4197 45 22 1
4198 73 37 1
12454 56 63 0
4199 55 7 1
13522 52 50 0
4200 47 18 1
4201 43 92 1
4202 45 100 1
13837 16 25 0
10891 8 24 0
4203 56 66 1
13366 43 58 0
4204 71 57 1
12562 36 90 0
4205 57 53 1
11561 99 1 0
4206 56 74 1
13520 71 100 0
4207 65 21 1
4208 43 22 1
13277 90 9 0
4209 11 13 1
13565 70 91 0
13229 23 73 0
14049 88 61 0
4210 2 24 1
4211 9 24 1
4212 8 35 1
10426 39 12 0
4213 83 92 1
4214 6 87 1
13209 79 44 0
4215 79 23 1
4216 23 73 1
13158 61 51 0
4217 95 47 1
4218 56 22 1
4219 4 28 1
4220 44 61 1
11928 20 50 0
4221 25 74 1
4222 9 51 1
4223 43 22 1
4224 54 90 1
13895 69 56 0
4225 6 29 1
13854 7 8 0
10303 60 83 0
11343 5 13 0
4226 69 94 1
13804 33 79 0
13382 83 2 0
13915 91 82 0
4227 84 62 1
4228 66 80 1
4229 33 50 1
13354 7 37 0
12034 68 58 0
13770 26 14 0
4230 50 75 1
4231 1 13 1
13501 87 14 0
4232 41 73 1
4233 70 68 1
13010 39 93 0
4234 2 74 1
4235 86 35 1
13811 67 88 0
4236 97 51 1
13601 71 48 0
12694 95 91 0
4237 55 88 1
4238 94 31 1
12956 86 83 0
4239 35 61 1
4240 44 64 1
4241 34 7 1
11915 68 99 0
4242 71 22 1
4243 47 3 1
12929 85 75 0
4244 69 40 1
4245 8 24 1
4246 72 87 1
14027 60 50 0
4247 93 89 1
13922 72 94 0
12077 55 21 0
12490 66 94 0
4248 6 48 1
4249 8 15 1
11859 76 59 0
4250 62 49 1
12700 1 27 0
4251 42 1 1
12844 51 52 0
13458 14 67 0
4252 61 82 1
10694 58 95 0
4253 100 60 1
4254 27 92 1
4255 7 6 1
11289 15 47 0
13119 19 64 0
4256 48 31 1
4257 60 25 1
11744 47 1 0
4258 29 77 1
13534 57 61 0
4259 51 14 1
4260 59 100 1
13125 87 84 0
4261 8 87 1
4262 29 20 1
4263 69 99 1
4264 88 96 1
4265 6 73 1
12885 52 26 0
13822 91 18 0
4266 87 30 1
14065 99 82 0
4267 34 37 1
13981 41 55 0
4268 49 10 1
13150 9 35 0
14094 64 79 0
4269 10 43 1
10686 17 7 0
4270 30 95 1
4271 60 25 1
14008 3 97 0
4272 8 26 1
4273 68 79 1
14064 34 91 0
4274 50 21 1
4275 75 68 1
4276 96 6 1
14079 35 2 0
4277 65 46 1
11130 87 47 0
12324 57 94 0
4278 98 90 1
11608 80 52 0
13609 50 43 0
13727 13 43 0
13281 60 80 0
13237 7 64 0
4279 35 70 1
4280 10 16 1
13420 55 25 0
4281 58 83 1
12071 24 73 0
13437 92 68 0
10731 64 87 0
13085 84 40 0
12182 1 31 0
12773 67 58 0
4282 79 38 1
4283 99 36 1
4284 2 94 1
4285 86 21 1
4286 92 82 1
12641 24 90 0
12025 32 51 0
4287 41 61 1
4288 54 42 1
13114 44 18 0
13893 60 76 0
14072 52 72 0
4289 39 93 1
14105 41 62 0
12500 9 82 0
4290 65 92 1
12857 41 78 0
4291 62 66 1
4292 93 91 1
4293 54 37 1
13874 39 43 0
4294 46 25 1
13132 84 77 0
4295 5 28 1
12772 70 36 0
14025 19 66 0
13766 56 52 0
13898 21 94 0
12314 14 12 0
4296 37 4 1
12486 6 22 0
13474 67 18 0
4297 65 35 1
4298 11 79 1
12550 56 34 0
14013 4 44 0
4299 45 100 1
4300 48 50 1
4301 88 55 1
4302 89 91 1
4303 92 25 1
11405 98 56 0
4304 84 86 1
4305 95 51 1
14001 75 43 0
13677 95 14 0
4306 96 69 1
4307 42 15 1
13977 45 26 0
13614 15 49 0
4308 94 43 1
11714 79 5 0
4309 21 85 1
4310 83 9 1
13879 40 32 0
4311 66 75 1
13513 17 99 0
12616 75 78 0
13730 44 51 0
13580 59 48 0
4312 29 62 1
12777 33 44 0
4313 9 90 1
4314 21 53 1
4315 10 89 1
12514 54 16 0
4316 93 27 1
14138 30 28 0
4317 38 34 1
4318 27 17 1
12804 19 64 0
4319 64 54 1
4320 60 28 1
13584 67 82 0
4321 47 48 1
11868 64 5 0
4322 51 13 1
4323 68 89 1
13583 79 85 0
4324 92 68 1
13610 17 57 0
4325 93 79 1
4326 96 44 1
4327 8 18 1
13910 97 63 0
4328 4 28 1
4329 22 74 1
13948 5 89 0
12442 80 46 0
13848 66 58 0
12687 91 32 0
4330 95 1 1
13161 80 94 0
14030 56 88 0
4331 90 1 1
4332 24 88 1
4333 44 58 1
4334 57 4 1
11968 95 62 0
13144 64 24 0
14095 30 13 0
4335 1 47 1
4336 96 49 1
11990 97 71 0
4337 3 52 1
10459 47 43 0
4338 10 51 1
4339 76 70 1
13084 99 30 0
13982 53 30 0
10381 63 79 0
4340 80 4 1
12078 57 6 0
13712 91 54 0
11603 59 21 0
4341 13 17 1
12610 69 27 0
4342 70 8 1
13555 56 22 0
4343 32 65 1
4344 28 36 1
4345 19 12 1
13868 44 94 0
13096 48 36 0
4346 14 11 1
4347 99 72 1
4348 70 55 1
4349 56 71 1
12507 39 46 0
12491 91 34 0
13380 78 100 0
4350 84 29 1
4351 22 70 1
13929 98 84 0
4352 29 15 1
4353 80 27 1
11022 46 55 0
4354 49 9 1
14196 75 16 0
4355 86 52 1
13371 37 67 0
4356 59 21 1
13588 3 65 0
11558 9 44 0
14005 92 8 0
13876 94 31 0
4357 3 11 1
4358 55 36 1
13871 62 42 0
13556 20 37 0
4359 17 48 1
13104 96 87 0
4360 88 65 1
13764 99 32 0
4361 95 6 1
12475 91 61 0
4362 17 77 1
12753 32 28 0
10605 41 59 0
4363 35 81 1
4364 9 78 1
13634 13 21 0
12975 86 13 0
13517 64 43 0
4365 7 74 1
4366 72 20 1
13179 80 72 0
10220 14 88 0
13113 67 92 0
13996 62 7 0
11914 49 9 0
13244 43 44 0
4367 55 41 1
4368 47 32 1
4369 44 13 1
4370 26 45 1
12008 42 10 0
13569 55 17 0
14103 78 27 0
4371 68 95 1
4372 55 60 1
13190 97 98 0
13559 47 19 0
13704 66 49 0
12955 35 30 0
4373 70 15 1
4374 35 49 1
13436 59 56 0
14198 73 37 0
10836 95 20 0
14099 77 98 0
4375 19 88 1
4376 28 52 1
4377 85 78 1
13748 53 37 0
4378 67 35 1
14195 72 61 0
12263 58 54 0
13841 80 92 0
14150 44 90 0
4379 72 4 1
4380 18 87 1
4381 54 15 1
14034 82 84 0
13414 23 61 0
4382 88 61 1
13615 85 63 0
10870 57 14 0
4383 80 92 1
12062 77 19 0
4384 72 24 1
4385 11 44 1
4386 72 76 1
4387 100 73 1
4388 75 23 1
14229 33 50 0
4389 31 16 1
4390 13 17 1
13629 22 71 0
13670 1 47 0
4391 96 77 1
14015 33 51 0
4392 97 68 1
4393 39 1 1
4394 6 55 1
4395 33 94 1
4396 76 77 1
13160 79 29 0
4397 62 50 1
13834 52 7 0
4398 53 48 1
4399 100 45 1
4400 32 41 1
4401 36 1 1
4402 17 35 1
4403 44 94 1
11085 1 77 0
11051 21 62 0
11689 96 84 0
13225 1 39 0
4404 85 81 1
13521 90 85 0
4405 29 33 1
12498 67 65 0
11059 33 5 0
11718 33 75 0
4406 24 66 1
14239 35 61 0
4407 65 8 1
14029 46 30 0
4408 70 22 1
4409 74 38 1
4410 97 60 1
4411 64 79 1
14115 68 35 0
13216 33 63 0
4412 14 92 1
4413 57 43 1
13257 4 85 0
4414 7 21 1
4415 11 35 1
11917 46 56 0
10254 43 28 0
4416 62 47 1
14241 34 7 0
4417 76 41 1
4418 18 41 1
4419 67 19 1
11709 41 95 0
4420 4 49 1
14157 62 21 0
4421 53 31 1
4422 45 90 1
4423 79 78 1
4424 40 45 1
14112 51 57 0
4425 52 93 1
11757 44 20 0
13405 21 15 0
4426 54 11 1
14125 72 5 0
4427 19 40 1
4428 98 46 1
14148 54 42 0
13425 85 17 0
14144 10 7 0
4429 40 62 1
13968 57 46 0
4430 92 77 1
4431 37 29 1
13330 46 76 0
12301 70 45 0
4432 60 20 1
12979 82 68 0
4433 86 54 1
4434 86 53 1
4435 28 95 1
4436 26 5 1
14056 75 64 0
4437 100 22 1
4438 87 2 1
4439 95 16 1
13243 64 72 0
13923 69 100 0
4440 42 36 1
11902 91 93 0
14142 44 1 0
4441 39 66 1
14023 53 40 0
11837 42 26 0
10498 51 95 0
4442 68 96 1
4443 27 8 1
4444 25 18 1
12155 38 16 0
4445 45 56 1
13805 46 44 0
4446 99 36 1
4447 64 81 1
4448 64 21 1
12993 5 77 0
13882 38 11 0
13976 85 64 0
14136 70 88 0
13832 89 47 0
4449 4 29 1
10528 36 100 0
4450 73 28 1
14307 42 15 0
13820 19 41 0
13130 57 93 0
14191 20 87 0
4451 19 59 1
4452 43 48 1
4453 61 17 1
4454 64 80 1
4455 89 58 1
4456 88 57 1
4457 21 75 1
12782 23 54 0
11937 26 22 0
4458 92 54 1
4459 77 92 1
13678 19 9 0
11107 99 71 0
4460 13 83 1
10946 84 16 0
11951 31 40 0
4461 67 26 1
4462 8 91 1
14311 66 75 0
13774 10 78 0
12518 36 23 0
13823 98 58 0
14208 43 22 0
4463 91 21 1
14004 20 25 0
4464 13 91 1
13080 44 51 0
4465 49 64 1
12413 51 88 0
13419 89 55 0
4466 41 86 1
14022 58 27 0
13549 4 92 0
4467 77 59 1
13812 4 53 0
13466 6 15 0
4468 70 35 1
13638 87 10 0
4469 74 40 1
13687 20 67 0
4470 23 93 1
14154 28 65 0
12408 15 87 0
4471 1 69 1
13402 74 23 0
13905 16 43 0
4472 97 58 1
12463 87 49 0
14084 13 84 0
13838 90 26 0
4473 37 28 1
4474 81 47 1
13650 17 52 0
14238 94 31 0
13718 49 34 0
11857 33 4 0
10096 65 71 0
14284 2 94 0
13686 69 68 0
4475 70 92 1
4476 66 23 1
13711 58 60 0
4477 61 89 1
12595 79 25 0
4478 13 93 1
13637 59 24 0
4479 2 80 1
4480 91 47 1
4481 86 18 1
4482 43 67 1
4483 44 30 1
4484 100 64 1
12998 53 7 0
11027 2 65 0
11007 2 73 0
13000 84 98 0
4485 43 45 1
13830 62 65 0
4486 78 98 1
4487 88 12 1
13706 14 74 0
14320 60 28 0
4488 38 77 1
4489 26 42 1
12295 57 16 0
13241 47 33 0
4490 52 68 1
4491 23 99 1
4492 6 94 1
13288 2 44 0
4493 38 43 1
4494 76 35 1
4495 32 98 1
4496 80 4 1
4497 55 31 1
4498 65 23 1
12206 29 76 0
13352 36 55 0
14235 86 35 0
14139 53 96 0
13833 86 1 0
10933 67 17 0
4499 52 51 1
4500 93 67 1
12837 44 26 0
13064 52 78 0
14190 21 98 0
12379 19 88 0
11623 25 7 0
12576 65 73 0
4501 83 2 1
4502 1 68 1
13309 80 12 0
4503 63 88 1
13959 89 83 0
12951 20 19 0
4504 7 26 1
4505 2 17 1
14199 55 7 0
14234 2 74 0
4506 79 46 1
4507 21 19 1
4508 35 65 1
11539 59 39 0
4509 91 58 1
13653 2 92 0
4510 14 57 1
4511 14 45 1
14306 96 69 0
4512 69 80 1
14304 84 86 0
4513 78 85 1
13769 94 41 0
4514 11 32 1
4515 46 85 1
12398 22 62 0
14210 2 24 0
4516 76 14 1
4517 18 34 1
4518 64 70 1
4519 88 3 1
4520 88 16 1
4521 13 48 1
13824 6 13 0
4522 88 4 1
4523 85 56 1
4524 98 54 1
4525 82 66 1
4526 48 11 1
4527 33 43 1
12031 33 79 0
4528 28 25 1
4529 17 57 1
4530 53 26 1
13364 94 50 0
4531 83 85 1
4532 21 4 1
4533 17 38 1
4534 52 36 1
12390 39 13 0
12691 12 100 0
4535 4 14 1
13493 56 90 0
13459 61 37 0
4536 35 66 1
4537 96 95 1
12905 84 49 0
12255 28 3 0
13835 13 44 0
4538 68 27 1
4539 68 60 1
12489 21 70 0
14016 30 17 0
4540 53 64 1
11944 76 18 0
4541 16 74 1
4542 82 37 1
12172 76 23 0
4543 5 23 1
4544 24 88 1
13415 9 72 0
13663 15 28 0
4545 39 36 1
13925 5 71 0
10073 65 50 0
10120 29 23 0
12706 63 24 0
11844 43 52 0
14335 1 47 0
4546 86 58 1
12957 67 66 0
4547 38 10 1
11523 1 28 0
13978 16 69 0
4548 5 43 1
4549 9 11 1
14230 50 75 0
13107 68 82 0
11822 36 25 0
11313 29 46 0
4550 48 88 1
12033 29 30 0
4551 1 27 1
14371 68 95 0
4552 62 60 1
4553 63 16 1
4554 17 100 1
4555 74 16 1
13350 94 55 0
10543 10 37 0
13413 55 63 0
11895 44 39 0
10695 17 20 0
4556 12 94 1
11599 72 9 0
4557 52 19 1
4558 52 14 1
4559 39 21 1
14131 51 26 0
4560 26 100 1
4561 81 92 1
14312 29 62 0
4562 35 13 1
4563 20 27 1
14318 27 17 0
4564 21 8 1
13230 83 92 0
14200 47 18 0
12738 99 14 0
4565 55 35 1
4566 32 27 1
4567 63 66 1
13033 66 82 0
4568 61 50 1
4569 32 39 1
4570 5 89 1
4571 2 53 1
12364 66 98 0
4572 100 75 1
13491 1 65 0
4573 83 17 1
4574 77 72 1
11546 51 25 0
13390 53 70 0
13573 44 24 0
14345 19 12 0
4575 42 27 1
13267 9 59 0
4576 56 30 1
4577 80 11 1
10477 35 42 0
4578 93 28 1
12892 1 88 0
4579 16 63 1
4580 71 22 1
4581 35 41 1
4582 30 25 1
4583 88 37 1
13676 23 96 0
4584 27 92 1
13552 52 81 0
12686 94 59 0
11371 6 39 0
4585 70 56 1
4586 83 7 1
11701 80 98 0
13240 21 40 0
12591 59 45 0
14152 30 100 0
4587 21 98 1
12806 93 77 0
4588 52 54 1
12977 77 13 0
4589 71 36 1
12765 1 8 0
10700 94 77 0
12276 58 34 0
14431 37 29 0
4590 64 32 1
14279 35 70 0
12698 91 20 0
4591 4 36 1
4592 23 60 1
12612 85 20 0
4593 12 46 1
4594 18 59 1
4595 31 61 1
13953 45 71 0
13228 5 69 0
4596 67 96 1
4597 30 41 1
4598 65 23 1
4599 24 30 1
4600 99 31 1
13803 7 97 0
4601 57 89 1
4602 35 4 1
4603 79 100 1
4604 31 2 1
4605 87 79 1
13041 54 47 0
4606 21 35 1
12331 98 1 0
13373 31 35 0
13443 64 85 0
4607 94 57 1
13721 94 28 0
12780 97 1 0
4608 38 43 1
13476 75 2 0
4609 44 73 1
10309 14 86 0
12788 41 67 0
4610 64 85 1
4611 75 68 1
4612 40 64 1
12961 91 56 0
13385 24 15 0
14233 70 68 0
13308 5 49 0
4613 71 73 1
14119 22 98 0
13062 9 94 0
12181 75 24 0
4614 97 85 1
4615 12 58 1
4616 25 33 1
4617 12 29 1
13401 83 77 0
14413 57 43 0
4618 98 77 1
13919 74 47 0
11447 3 1 0
12520 58 36 0
4619 44 55 1
4620 94 66 1
12721 48 2 0
12552 10 60 0
4621 3 38 1
13990 94 53 0
4622 88 85 1
11983 92 10 0
4623 66 43 1
13605 29 39 0
4624 10 7 1
4625 87 80 1
4626 16 34 1
4627 62 60 1
4628 73 61 1
4629 12 51 1
4630 57 13 1
4631 50 4 1
11426 47 76 0
12795 11 42 0
14387 100 73 0
13340 49 59 0
4632 86 17 1
14319 64 54 0
4633 76 91 1
4634 12 10 1
12302 7 32 0
13121 79 8 0
13424 96 53 0
4635 71 90 1
12386 83 80 0
4636 79 41 1
4637 5 64 1
12567 34 96 0
4638 89 4 1
4639 33 22 1
4640 56 37 1
4641 59 2 1
14145 96 62 0
13993 91 27 0
10779 12 15 0
14271 60 25 0
12592 72 6 0
11845 71 79 0
4642 61 65 1
12564 33 28 0
13791 35 41 0
13072 33 42 0
11019 19 25 0
13940 11 7 0
14295 5 28 0
13197 100 76 0
4643 90 100 1
14436 26 5 0
11124 33 52 0
13757 92 54 0
13930 2 84 0
4644 2 28 1
4645 19 97 1
4646 62 76 1
13314 43 31 0
4647 99 71 1
14286 92 82 0
4648 73 55 1
4649 63 43 1
13843 23 54 0
13920 91 57 0
13269 68 47 0
4650 32 83 1
4651 96 15 1
13705 57 77 0
4652 39 71 1
13142 89 81 0
4653 11 82 1
4654 57 84 1
12321 11 52 0
14224 54 90 0
13689 90 28 0
14247 93 89 0
14223 43 22 0
4655 62 14 1
4656 97 10 1
14228 66 80 0
4657 94 50 1
14435 28 95 0
14463 91 21 0
4658 7 75 1
4659 89 45 1
11885 59 2 0
12018 12 52 0
4660 77 44 1
13828 80 76 0
4661 50 49 1
13090 38 54 0
4662 67 47 1
4663 11 28 1
14082 97 82 0
12391 94 35 0
4664 1 60 1
14315 10 89 0
14090 34 78 0
14276 96 6 0
4665 30 57 1
13532 84 76 0
13004 73 64 0
14062 56 44 0
14170 44 97 0
4666 43 4 1
11849 74 17 0
12751 48 26 0
14031 92 52 0
13752 90 89 0
4667 65 4 1
13792 80 32 0
4668 26 68 1
12192 39 59 0
4669 68 28 1
4670 70 84 1
4671 90 73 1
13581 28 95 0
14482 43 67 0
4672 14 6 1
12762 4 28 0
14309 21 85 0
4673 44 75 1
4674 6 100 1
14498 65 23 0
14045 85 89 0
14163 32 54 0
12441 62 8 0
13751 97 24 0
12980 98 54 0
4675 91 99 1
12651 45 87 0
4676 52 26 1
14340 80 4 0
13667 89 75 0
4677 31 54 1
4678 40 50 1
4679 92 80 1
4680 6 75 1
4681 77 87 1
11157 99 9 0
4682 98 95 1
14378 67 35 0
12228 70 11 0
4683 68 66 1
4684 60 72 1
12894 12 36 0
4685 91 94 1
13143 30 67 0
4686 30 2 1
4687 71 50 1
4688 49 24 1
14219 4 28 0
14026 28 37 0
14211 9 24 0
13956 86 51 0
13171 16 56 0
12340 28 33 0
4689 6 33 1
4690 21 90 1
12902 82 40 0
14168 62 50 0
4691 43 69 1
12696 81 54 0
12794 50 87 0
11957 89 19 0
14532 21 4 0
4692 2 5 1
4693 17 64 1
11909 13 90 0
13625 100 50 0
4694 8 19 1
4695 99 67 1
14002 41 6 0
13469 2 5 0
14074 65 64 0
10975 93 75 0
4696 36 29 1
11438 68 67 0
4697 77 86 1
4698 20 48 1
4699 64 83 1
14296 37 4 0
14181 90 83 0
4700 29 63 1
4701 30 84 1
11950 43 6 0
4702 78 63 1
4703 79 90 1
4704 1 29 1
4705 49 24 1
4706 19 61 1
12915 77 4 0
4707 62 65 1
4708 34 30 1
4709 64 32 1
4710 67 20 1
4711 85 31 1
4712 3 65 1
4713 98 44 1
14510 14 57 0
13662 3 29 0
4714 73 62 1
4715 32 31 1
12849 12 17 0
4716 90 46 1
14113 79 2 0
4717 19 9 1
13975 39 89 0
4718 22 35 1
14214 6 87 0
14461 67 26 0
4719 1 31 1
12381 8 53 0
10431 67 52 0
4720 94 57 1
12042 65 80 0
12012 16 13 0
4721 20 88 1
4722 35 42 1
13737 23 92 0
12517 37 80 0
4723 72 59 1
4724 45 54 1
13528 2 86 0
4725 52 25 1
4726 6 61 1
14291 62 66 0
4727 4 16 1
4728 64 65 1
4729 37 33 1
14207 65 21 0
13195 57 37 0
4730 47 14 1
11410 16 4 0
4731 42 41 1
4732 8 11 1
4733 8 90 1
4734 16 26 1
4735 59 46 1
4736 58 52 1
4737 86 95 1
4738 18 57 1
12457 95 71 0
4739 15 20 1
4740 7 21 1
4741 80 85 1
4742 54 100 1
13061 29 45 0
4743 56 38 1
4744 7 40 1
4745 37 48 1
4746 18 72 1
4747 83 81 1
4748 45 1 1
4749 6 17 1
13749 34 64 0
4750 84 86 1
14192 11 98 0
4751 49 64 1
12657 91 20 0
14032 89 58 0
10430 61 55 0
4752 34 41 1
4753 69 10 1
4754 88 24 1
13416 39 5 0
13440 28 33 0
10326 98 41 0
13274 37 31 0
4755 83 41 1
14018 43 4 0
4756 59 47 1
12305 95 57 0
13951 98 4 0
4757 55 49 1
4758 28 69 1
14534 52 36 0
12830 70 98 0
13866 39 51 0
13620 19 37 0
13808 83 79 0
4759 82 56 1
12845 64 16 0
13933 88 86 0
12823 73 98 0
4760 44 17 1
4761 34 2 1
12594 48 50 0
13392 35 26 0
4762 5 86 1
14116 39 86 0
14394 6 55 0
4763 60 27 1
13818 2 43 0
11476 78 65 0
4764 16 32 1
4765 12 78 1
4766 73 1 1
4767 30 35 1
14280 10 16 0
4768 5 27 1
13299 1 88 0
4769 65 67 1
14477 61 89 0
4770 34 62 1
4771 7 30 1
13220 2 7 0
4772 81 65 1
11703 99 95 0
14405 29 33 0
4773 20 41 1
4774 22 89 1
4775 30 76 1
11234 1 78 0
4776 97 38 1
13056 6 5 0
14263 69 99 0
4777 22 56 1
4778 6 1 1
13775 14 46 0
12107 17 40 0
12348 68 52 0
12944 75 80 0
4779 32 70 1
14604 31 2 0
13788 100 47 0
14421 53 31 0
12643 41 56 0
12963 71 19 0
4780 80 46 1
4781 10 53 1
13845 92 40 0
13564 1 72 0
4782 22 88 1
13983 28 84 0
4783 48 2 1
13279 48 19 0
4784 68 27 1
12923 59 22 0
13032 59 90 0
4785 15 60 1
14370 26 45 0
4786 37 35 1
4787 9 58 1
14484 100 64 0
4788 85 47 1
4789 59 64 1
14250 62 49 0
4790 44 28 1
4791 59 73 1
4792 97 78 1
13398 9 68 0
13836 73 83 0
4793 19 72 1
4794 10 89 1
4795 84 29 1
4796 27 51 1
4797 45 7 1
12471 3 38 0
14147 99 78 0
13115 35 80 0
4798 78 54 1
13227 31 29 0
10322 60 12 0
4799 46 96 1
12072 98 61 0
4800 91 95 1
4801 19 16 1
4802 70 30 1
4803 70 40 1
11555 60 7 0
13386 17 61 0
4804 64 68 1
4805 33 29 1
4806 50 36 1
4807 14 57 1
4808 24 18 1
4809 93 3 1
4810 95 22 1
4811 71 70 1
13271 40 98 0
14491 23 99 0
