Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
10925 72 84 0
12310 65 98 0
3588 84 80 1
3589 61 22 1
13356 53 9 0
13469 40 79 0
3590 53 3 1
3591 28 80 1
13006 80 35 0
3592 25 98 1
3593 30 40 1
12370 74 8 0
12850 52 66 0
3594 30 15 1
10832 73 77 0
3595 92 35 1
13451 37 94 0
12645 94 1 0
3596 82 25 1
3597 21 97 1
3598 40 12 1
12756 51 16 0
3599 79 5 1
3600 61 63 1
13293 9 58 0
10548 77 26 0
10233 69 64 0
12620 78 95 0
11027 44 35 0
3601 24 9 1
12922 10 90 0
13366 1 54 0
12929 52 47 0
3602 82 18 1
12763 99 49 0
13168 35 21 0
13258 74 34 0
13431 65 73 0
12576 16 78 0
3603 68 41 1
3604 51 54 1
3605 3 28 1
3606 3 43 1
3607 1 4 1
3608 84 5 1
13245 97 80 0
3609 72 2 1
12995 23 58 0
3610 14 77 1
13077 77 25 0
3611 26 73 1
3612 81 37 1
10746 76 40 0
12058 2 9 0
3613 72 63 1
13454 11 4 0
13262 20 37 0
3614 13 76 1
3615 15 4 1
13200 10 59 0
3616 54 24 1
3617 43 1 1
13226 78 53 0
3618 36 51 1
3619 24 63 1
3620 62 53 1
3621 89 66 1
13192 29 75 0
12111 54 13 0
3622 40 42 1
3623 81 34 1
3624 89 54 1
3625 27 96 1
13426 99 59 0
13467 46 42 0
3626 11 22 1
12192 30 37 0
10120 91 85 0
12522 63 10 0
13393 59 61 0
12979 41 31 0
13065 96 6 0
3627 18 10 1
12566 7 60 0
13419 68 59 0
3628 69 63 1
3629 3 29 1
13396 80 88 0
3630 64 60 1
3631 70 76 1
13533 69 82 0
13512 29 31 0
12919 14 89 0
3632 81 65 1
3633 27 99 1
3634 10 63 1
13481 17 55 0
12121 64 96 0
13056 13 100 0
13217 92 82 0
13148 6 63 0
3635 65 71 1
3636 55 96 1
3637 74 69 1
3638 94 25 1
3639 69 37 1
3640 41 64 1
3641 18 26 1
12506 67 44 0
3642 22 69 1
13225 25 77 0
3643 98 20 1
13279 43 30 0
3644 10 5 1
11796 18 98 0
3645 97 52 1
11207 35 40 0
12818 79 25 0
3646 37 38 1
3647 74 72 1
3648 12 91 1
13002 16 33 0
3649 84 66 1
3650 51 27 1
11963 37 12 0
12747 91 31 0
11726 39 95 0
3651 18 96 1
12249 1 62 0
13181 73 85 0
3652 72 31 1
3653 26 71 1
3654 87 40 1
13161 19 44 0
11120 25 9 0
3655 63 54 1
13086 21 45 0
3656 40 25 1
3657 2 44 1
3658 91 34 1
12061 76 3 0
13289 6 78 0
3659 28 52 1
13315 2 72 0
13525 82 72 0
13038 9 73 0
3660 37 27 1
12938 26 9 0
3661 76 51 1
12903 93 74 0
3662 2 66 1
3663 73 1 1
3664 15 80 1
13156 96 45 0
3665 5 96 1
12961 58 64 0
13127 30 55 0
3666 9 7 1
13365 28 33 0
3667 44 7 1
12304 1 85 0
13259 92 38 0
12602 81 62 0
3668 2 41 1
12924 23 90 0
3669 28 59 1
3670 7 51 1
3671 19 4 1
3672 84 2 1
3673 36 65 1
3674 74 66 1
3675 17 97 1
13082 48 26 0
11627 20 93 0
11636 38 76 0
12916 11 63 0
3676 70 46 1
13285 89 55 0
3677 6 69 1
3678 52 36 1
3679 94 56 1
3680 3 83 1
12677 32 82 0
3681 51 16 1
12508 9 31 0
13020 35 62 0
3682 49 77 1
12091 39 13 0
13399 27 31 0
12070 2 66 0
12553 46 84 0
12865 42 72 0
3683 89 14 1
11257 84 95 0
3684 99 100 1
12047 1 83 0
11073 43 41 0
13188 80 91 0
13575 83 32 0
3685 77 21 1
10422 70 100 0
3686 59 28 1
11442 38 53 0
3687 50 97 1
13439 73 44 0
3688 71 32 1
3689 69 67 1
3690 79 47 1
3691 19 65 1
13379 6 66 0
11931 71 56 0
3692 18 59 1
13402 93 48 0
3693 81 13 1
12927 91 70 0
13162 63 80 0
13175 97 26 0
13154 98 75 0
3694 59 29 1
13294 71 30 0
3695 32 56 1
10881 64 80 0
12673 84 19 0
13139 99 3 0
11681 18 87 0
11145 20 11 0
12525 99 75 0
12652 27 95 0
3696 33 13 1
3697 33 100 1
12232 21 27 0
3698 45 93 1
12208 26 52 0
3699 96 60 1
13560 66 71 0
3700 61 83 1
3701 15 61 1
13061 2 55 0
13591 28 80 0
12896 96 78 0
13244 61 83 0
3702 48 44 1
3703 54 24 1
13207 60 61 0
3704 42 10 1
3705 84 5 1
13539 43 66 0
13179 26 33 0
12599 99 7 0
3706 16 30 1
12352 17 67 0
12845 53 85 0
3707 98 24 1
13117 95 47 0
3708 33 16 1
3709 37 3 1
13317 28 100 0
3710 19 39 1
3711 39 47 1
11934 15 23 0
12802 100 93 0
3712 100 36 1
3713 78 70 1
12718 32 62 0
3714 38 50 1
3715 62 67 1
3716 80 55 1
13446 56 95 0
3717 11 99 1
13558 27 43 0
12312 33 11 0
3718 53 100 1
3719 34 66 1
11079 57 22 0
3720 41 69 1
13529 51 86 0
13571 4 87 0
3721 53 19 1
3722 74 20 1
11741 13 44 0
3723 57 68 1
13588 84 80 0
3724 30 10 1
3725 9 13 1
13211 57 37 0
13646 37 38 0
3726 19 22 1
13622 40 42 0
3727 43 34 1
3728 29 16 1
13479 17 6 0
3729 17 75 1
3730 94 97 1
3731 65 33 1
13240 23 73 0
11455 41 39 0
3732 75 35 1
3733 36 39 1
3734 66 26 1
3735 44 71 1
13032 62 39 0
13484 51 6 0
3736 8 63 1
13626 11 22 0
3737 48 62 1
3738 58 50 1
3739 39 96 1
12035 12 10 0
3740 55 90 1
13520 78 4 0
11061 39 60 0
13517 81 28 0
11982 97 26 0
3741 39 44 1
13375 72 75 0
3742 40 5 1
13523 74 36 0
13602 82 18 0
3743 10 69 1
11154 14 39 0
3744 20 96 1
13126 72 91 0
3745 62 94 1
3746 79 7 1
3747 87 58 1
3748 98 69 1
12239 84 14 0
12899 100 28 0
12419 15 60 0
3749 33 90 1
3750 84 40 1
12277 46 28 0
3751 1 48 1
12186 19 40 0
3752 31 84 1
3753 76 46 1
3754 11 83 1
3755 32 38 1
13034 97 42 0
3756 47 70 1
3757 47 95 1
3758 1 25 1
3759 33 78 1
3760 15 55 1
3761 3 29 1
12475 87 3 0
3762 66 80 1
13598 40 12 0
12224 54 100 0
13372 17 34 0
13051 25 99 0
3763 4 87 1
10205 74 3 0
3764 57 11 1
13660 37 27 0
3765 29 34 1
12945 74 99 0
12190 35 85 0
11697 7 30 0
12782 54 56 0
12074 88 8 0
12937 63 76 0
12722 6 61 0
11541 3 50 0
13548 35 76 0
3766 87 12 1
13159 38 88 0
13291 13 69 0
3767 59 16 1
3768 30 37 1
11570 71 95 0
13202 61 68 0
13046 68 49 0
3769 81 3 1
3770 17 47 1
12311 16 22 0
13165 54 59 0
12614 34 14 0
3771 38 26 1
12990 4 55 0
3772 55 92 1
3773 53 91 1
12374 17 36 0
13662 2 66 0
11903 88 68 0
13353 67 9 0
3774 52 29 1
13444 64 47 0
3775 89 64 1
3776 27 52 1
11810 68 30 0
12915 92 62 0
13611 26 73 0
3777 96 87 1
3778 7 60 1
11512 10 52 0
12947 96 65 0
3779 29 30 1
3780 11 30 1
12911 39 70 0
3781 98 15 1
3782 74 49 1
3783 63 38 1
3784 7 89 1
3785 29 46 1
3786 92 43 1
3787 18 25 1
13122 86 51 0
3788 86 72 1
3789 18 45 1
3790 74 11 1
13478 2 39 0
13606 3 43 0
12930 97 63 0
3791 96 97 1
13267 9 79 0
3792 10 47 1
3793 13 11 1
3794 9 16 1
13147 72 53 0
3795 34 39 1
12974 72 37 0
3796 65 35 1
3797 57 99 1
13577 27 58 0
13284 61 2 0
13129 4 43 0
13504 39 63 0
3798 16 52 1
3799 25 43 1
3800 55 75 1
13505 91 19 0
12784 51 32 0
13254 98 3 0
13335 68 1 0
13546 44 51 0
3801 55 100 1
3802 31 21 1
3803 89 52 1
13468 36 24 0
12749 78 62 0
3804 83 59 1
3805 51 42 1
3806 59 95 1
3807 25 86 1
13595 92 35 0
13652 72 31 0
3808 42 11 1
12656 88 60 0
12643 47 62 0
3809 31 22 1
12813 42 51 0
13569 88 6 0
3810 39 81 1
12996 88 4 0
3811 46 59 1
3812 35 9 1
3813 17 6 1
13620 62 53 0
13201 71 75 0
13437 48 100 0
3814 99 29 1
3815 77 99 1
3816 95 47 1
3817 75 23 1
13401 89 27 0
3818 32 89 1
3819 88 46 1
12439 44 30 0
3820 75 21 1
3821 55 16 1
3822 43 45 1
13357 81 23 0
3823 80 39 1
13368 48 64 0
3824 59 26 1
12446 1 12 0
11451 89 45 0
3825 51 14 1
3826 28 78 1
13115 16 76 0
3827 97 39 1
12886 9 27 0
13331 24 36 0
13049 57 95 0
13281 33 3 0
3828 16 77 1
3829 55 97 1
3830 10 70 1
13651 18 96 0
3831 79 61 1
11651 23 92 0
3832 98 43 1
13701 15 61 0
3833 63 85 1
13134 54 72 0
3834 86 26 1
13489 79 88 0
12296 95 21 0
3835 96 13 1
13052 59 12 0
3836 61 66 1
3837 100 27 1
3838 11 52 1
3839 28 99 1
13387 50 83 0
3840 59 43 1
3841 67 81 1
3842 84 50 1
12106 14 22 0
11202 69 25 0
3843 87 76 1
3844 10 97 1
3845 3 1 1
12505 11 19 0
3846 6 93 1
12738 73 62 0
3847 83 12 1
3848 77 1 1
3849 75 81 1
3850 6 23 1
13722 74 20 0
13319 50 9 0
12604 92 78 0
3851 49 16 1
3852 87 41 1
3853 73 43 1
13535 6 57 0
3854 98 66 1
13398 32 20 0
13729 17 75 0
13683 89 14 0
13333 22 29 0
12734 33 22 0
3855 27 53 1
13203 74 81 0
13600 61 63 0
13110 80 38 0
3856 55 78 1
3857 33 100 1
3858 1 92 1
3859 12 85 1
11719 72 22 0
13674 74 66 0
3860 94 100 1
12917 93 49 0
3861 28 51 1
3862 11 49 1
13176 2 100 0
3863 3 15 1
12918 92 38 0
12030 23 63 0
3864 92 60 1
3865 51 73 1
10868 29 67 0
12118 42 83 0
13712 100 36 0
13700 61 83 0
13771 38 26 0
3866 27 16 1
3867 36 97 1
3868 37 2 1
13774 52 29 0
3869 35 37 1
13773 53 91 0
13632 81 65 0
3870 35 89 1
13608 84 5 0
12769 12 45 0
3871 6 16 1
10462 72 32 0
3872 60 22 1
13578 55 18 0
3873 14 16 1
3874 71 91 1
3875 4 51 1
13005 76 47 0
3876 20 66 1
3877 73 85 1
13436 17 52 0
10015 3 21 0
3878 11 38 1
3879 16 17 1
13270 51 5 0
12120 61 34 0
3880 37 28 1
11307 3 98 0
13364 64 47 0
3881 17 13 1
11205 62 3 0
3882 80 86 1
11018 30 39 0
12721 86 17 0
13238 65 53 0
13555 49 84 0
13797 57 99 0
3883 60 31 1
13394 97 69 0
3884 96 3 1
3885 61 75 1
12832 57 43 0
3886 57 36 1
3887 43 85 1
13640 41 64 0
3888 28 6 1
3889 7 67 1
12872 3 90 0
3890 95 78 1
3891 56 83 1
3892 26 56 1
13184 81 40 0
3893 7 18 1
3894 94 8 1
12495 89 93 0
12664 35 27 0
13313 34 84 0
12889 3 19 0
3895 45 42 1
3896 76 6 1
13050 95 12 0
13550 39 53 0
11787 45 60 0
13677 6 69 0
13157 92 11 0
13465 22 88 0
12436 11 77 0
3897 73 72 1
3898 60 87 1
12743 22 97 0
3899 33 45 1
3900 82 42 1
3901 18 49 1
13703 54 24 0
11857 22 35 0
3902 88 9 1
3903 15 42 1
3904 67 65 1
3905 63 6 1
3906 38 3 1
13486 36 86 0
3907 65 51 1
13704 42 10 0
3908 69 64 1
12317 50 91 0
3909 63 49 1
3910 36 96 1
3911 32 72 1
3912 88 3 1
3913 15 5 1
12053 65 71 0
13649 84 66 0
3914 45 50 1
3915 92 22 1
10386 61 96 0
13657 2 44 0
13410 9 42 0
3916 90 34 1
12637 57 60 0
13502 10 36 0
13415 95 76 0
3917 77 35 1
3918 7 8 1
3919 18 10 1
12016 68 52 0
3920 30 75 1
3921 3 54 1
13235 42 63 0
13185 71 21 0
13271 46 77 0
13666 9 7 0
13828 16 77 0
13223 22 14 0
3922 15 75 1
3923 4 22 1
13564 98 7 0
3924 21 33 1
12644 68 92 0
12855 59 38 0
10861 82 64 0
3925 39 72 1
3926 70 72 1
3927 35 50 1
3928 41 4 1
3929 2 91 1
3930 87 32 1
13809 31 22 0
11601 18 98 0
3931 80 54 1
12751 87 14 0
12699 24 77 0
12971 74 37 0
12954 47 19 0
13710 19 39 0
13438 45 49 0
3932 27 5 1
3933 36 56 1
13221 80 27 0
3934 65 28 1
3935 99 41 1
12748 35 66 0
13169 82 18 0
3936 29 4 1
3937 50 19 1
12972 40 24 0
11545 83 56 0
13528 5 8 0
12488 34 9 0
3938 72 83 1
10844 54 47 0
13621 89 66 0
3939 27 44 1
3940 50 85 1
3941 14 86 1
3942 79 39 1
13274 47 62 0
13695 32 56 0
3943 76 5 1
13619 24 63 0
11960 21 52 0
3944 24 34 1
3945 6 45 1
13107 84 87 0
13772 55 92 0
13322 63 8 0
13731 65 33 0
12661 77 64 0
3946 93 45 1
13618 36 51 0
10807 24 72 0
13041 35 82 0
3947 59 54 1
13545 93 21 0
13063 87 36 0
11624 80 4 0
12725 50 47 0
13068 3 18 0
3948 37 22 1
3949 3 4 1
3950 70 52 1
12343 60 4 0
13084 54 25 0
12507 53 69 0
13418 83 11 0
12824 97 5 0
13325 53 9 0
13458 76 51 0
3951 63 4 1
13761 3 29 0
13839 28 99 0
13012 4 10 0
3952 19 21 1
3953 33 80 1
3954 85 63 1
13678 52 36 0
13681 51 16 0
13841 67 81 0
3955 100 35 1
13648 12 91 0
3956 86 22 1
3957 77 5 1
3958 93 36 1
3959 70 61 1
3960 85 19 1
13719 34 66 0
3961 5 53 1
3962 86 70 1
3963 14 53 1
13098 71 49 0
3964 47 87 1
3965 41 30 1
3966 5 36 1
3967 32 36 1
13538 61 32 0
13667 44 7 0
12781 42 61 0
3968 7 63 1
3969 29 7 1
3970 73 21 1
3971 63 79 1
3972 74 20 1
3973 44 70 1
3974 88 76 1
13785 29 46 0
13572 58 27 0
3975 71 76 1
3976 91 28 1
12314 50 5 0
3977 83 47 1
3978 91 9 1
3979 5 4 1
13759 33 78 0
12302 40 94 0
12240 50 26 0
13737 48 62 0
12102 67 46 0
13397 4 38 0
3980 39 55 1
12350 89 42 0
3981 94 36 1
3982 88 74 1
13723 57 68 0
3983 98 1 1
13814 99 29 0
3984 22 53 1
13690 79 47 0
3985 20 1 1
13691 19 65 0
3986 1 11 1
3987 85 32 1
3988 24 8 1
3989 27 8 1
13586 96 17 0
13833 63 85 0
12515 86 56 0
3990 31 68 1
13475 56 4 0
3991 32 72 1
13349 34 77 0
13850 6 23 0
10664 45 98 0
13697 33 100 0
3992 13 74 1
13596 82 25 0
3993 49 90 1
3994 10 65 1
13269 25 91 0
13376 46 30 0
3995 96 5 1
3996 77 20 1
13352 57 89 0
3997 8 75 1
3998 77 88 1
10141 88 1 0
13495 42 23 0
13590 53 3 0
3999 8 9 1
4000 52 39 1
4001 7 24 1
13477 27 17 0
4002 12 13 1
13910 36 96 0
4003 51 46 1
13670 7 51 0
4004 31 47 1
13740 55 90 0
13298 55 100 0
4005 13 3 1
10931 58 84 0
4006 99 76 1
4007 88 19 1
4008 61 92 1
4009 81 84 1
4010 42 87 1
4011 60 46 1
4012 17 34 1
13597 21 97 0
13119 35 72 0
13079 30 56 0
4013 48 11 1
4014 46 64 1
13390 85 22 0
12071 42 35 0
4015 10 14 1
13580 68 64 0
4016 57 82 1
4017 86 77 1
4018 71 25 1
4019 16 98 1
13756 47 70 0
12397 32 57 0
13047 12 96 0
13037 8 7 0
12504 11 32 0
4020 62 25 1
13424 54 42 0
4021 88 78 1
4022 82 43 1
4023 6 49 1
4024 49 78 1
11316 13 24 0
4025 14 26 1
4026 52 11 1
4027 3 54 1
4028 96 75 1
4029 7 87 1
4030 36 53 1
4031 32 94 1
13282 55 51 0
10522 71 75 0
13204 38 19 0
4032 46 69 1
13819 88 46 0
12635 26 29 0
4033 62 24 1
4034 63 15 1
4035 33 10 1
4036 63 35 1
4037 48 97 1
4038 98 57 1
13189 33 58 0
4039 20 57 1
13901 18 49 0
4040 58 10 1
11072 96 30 0
4041 85 79 1
4042 3 77 1
4043 80 98 1
4044 39 83 1
4045 58 3 1
13383 73 98 0
13324 30 8 0
13138 77 72 0
4046 82 17 1
13332 34 5 0
13871 6 16 0
4047 22 28 1
12574 50 84 0
4048 80 98 1
4049 93 77 1
4050 64 12 1
4051 96 12 1
12587 99 40 0
13856 55 78 0
13527 66 57 0
13784 7 89 0
10707 53 7 0
4052 40 23 1
12752 52 58 0
13554 45 95 0
4053 93 100 1
4054 7 13 1
13042 13 85 0
13278 12 64 0
4055 52 19 1
12650 49 31 0
4056 97 84 1
13246 22 16 0
13551 40 65 0
4057 74 78 1
13060 39 66 0
13822 43 45 0
4058 94 51 1
4059 60 34 1
4060 9 34 1
13909 63 49 0
4061 42 69 1
12638 75 77 0
13863 3 15 0
12831 30 96 0
4062 96 92 1
13725 9 13 0
4063 52 74 1
4064 55 25 1
4065 32 86 1
13894 94 8 0
4066 88 52 1
11022 39 29 0
13464 1 12 0
4067 6 78 1
4068 26 96 1
13650 51 27 0
4069 18 93 1
13818 32 89 0
12949 91 5 0
11883 30 36 0
12709 37 20 0
10046 21 51 0
4070 31 51 1
13562 63 51 0
12955 5 11 0
11280 40 75 0
12826 23 97 0
4071 82 36 1
4072 90 53 1
4073 72 40 1
12980 84 90 0
4074 46 86 1
4075 78 47 1
4076 97 18 1
13102 71 79 0
12169 61 57 0
13055 84 43 0
4077 79 32 1
12910 51 69 0
4078 41 96 1
13886 57 36 0
10425 89 42 0
4079 57 22 1
4080 70 92 1
13827 97 39 0
4081 26 72 1
4082 4 47 1
4083 96 21 1
13310 91 35 0
4084 57 86 1
4085 37 63 1
4086 44 85 1
4087 47 73 1
13956 86 22 0
13513 8 65 0
13501 15 42 0
13696 33 13 0
13663 73 1 0
11841 39 85 0
13345 49 85 0
4088 18 4 1
4089 35 7 1
13716 80 55 0
4090 33 66 1
13693 81 13 0
13984 22 53 0
4091 62 74 1
4092 48 21 1
13702 48 44 0
4093 13 36 1
4094 21 52 1
13473 85 67 0
13069 15 22 0
4095 41 28 1
13889 7 67 0
4096 68 48 1
4097 2 100 1
13457 76 36 0
4098 56 76 1
4099 86 18 1
13093 50 95 0
11653 39 91 0
4100 98 50 1
13744 20 96 0
13499 55 23 0
13734 66 26 0
12453 68 48 0
13459 15 26 0
13607 1 4 0
13160 92 68 0
13770 17 47 0
13255 3 4 0
4101 69 59 1
4102 90 74 1
12853 69 46 0
4103 44 54 1
4104 49 33 1
12948 68 53 0
10942 53 85 0
4105 54 97 1
4106 67 97 1
4107 9 38 1
4108 22 77 1
13962 86 70 0
11664 63 90 0
12942 38 100 0
4109 86 70 1
13805 51 42 0
4110 92 32 1
14021 88 78 0
13780 11 30 0
13466 54 91 0
4111 2 24 1
12573 16 61 0
4112 3 66 1
13297 98 59 0
4113 79 14 1
12426 70 39 0
4114 13 93 1
4115 96 18 1
13937 50 19 0
11516 44 36 0
13522 21 40 0
4116 64 37 1
4117 65 50 1
12366 91 71 0
4118 16 17 1
4119 69 75 1
10439 58 60 0
14000 52 39 0
4120 46 8 1
4121 6 37 1
4122 56 6 1
12771 33 99 0
13866 27 16 0
4123 34 50 1
4124 45 35 1
4125 56 61 1
4126 22 28 1
13971 63 79 0
4127 86 85 1
4128 54 3 1
4129 17 52 1
4130 9 92 1
11515 93 40 0
4131 21 74 1
12877 26 11 0
13735 44 71 0
12551 54 91 0
4132 62 75 1
13905 63 6 0
4133 50 11 1
4134 57 1 1
4135 4 68 1
13944 24 34 0
13906 38 3 0
14016 57 82 0
12080 70 20 0
13248 71 94 0
11576 80 19 0
13755 32 38 0
13804 83 59 0
13568 3 90 0
13768 30 37 0
13952 19 21 0
4136 3 10 1
4137 16 10 1
4138 40 29 1
13275 85 64 0
13615 15 4 0
4139 5 32 1
13636 55 96 0
13641 18 26 0
13197 87 90 0
13329 69 67 0
13373 32 70 0
13757 47 95 0
4140 2 62 1
13040 65 39 0
13205 37 19 0
4141 72 51 1
12935 72 58 0
13337 86 34 0
4142 63 41 1
4143 100 19 1
12992 33 41 0
12157 55 57 0
13941 14 86 0
4144 85 84 1
4145 48 13 1
4146 28 60 1
13416 80 49 0
4147 54 17 1
4148 11 36 1
13152 79 68 0
13112 99 78 0
4149 27 94 1
13643 98 20 0
4150 19 53 1
13072 20 10 0
4151 75 81 1
10154 12 44 0
4152 74 77 1
4153 62 7 1
12702 53 18 0
4154 70 92 1
13653 26 71 0
12161 94 11 0
4155 43 57 1
4156 53 29 1
14017 86 77 0
13899 33 45 0
4157 5 91 1
12457 28 58 0
4158 1 68 1
4159 90 11 1
4160 85 47 1
13430 67 54 0
13908 69 64 0
4161 89 67 1
13855 27 53 0
13963 14 53 0
14001 7 24 0
4162 53 54 1
4163 87 84 1
4164 94 20 1
4165 65 17 1
4166 73 60 1
4167 76 83 1
4168 37 25 1
4169 43 50 1
13103 25 21 0
14048 80 98 0
12588 43 31 0
4170 27 21 1
14006 99 76 0
4171 19 18 1
4172 39 74 1
4173 44 56 1
4174 90 17 1
4175 55 23 1
4176 97 21 1
4177 97 66 1
12863 98 18 0
4178 70 31 1
4179 32 75 1
14082 4 47 0
13350 20 84 0
4180 88 94 1
4181 64 54 1
4182 37 9 1
4183 76 52 1
13720 41 69 0
4184 72 22 1
4185 31 83 1
12773 3 19 0
4186 96 13 1
4187 95 69 1
10963 1 37 0
4188 75 100 1
4189 51 48 1
13381 30 100 0
13428 44 97 0
13616 54 24 0
4190 44 39 1
13707 98 24 0
4191 56 81 1
4192 61 1 1
4193 97 82 1
13508 88 73 0
4194 2 75 1
4195 88 84 1
4196 11 76 1
4197 30 76 1
13858 1 92 0
4198 92 98 1
10717 31 6 0
4199 56 67 1
4200 46 25 1
13929 2 91 0
12055 83 51 0
13515 89 58 0
4201 100 40 1
4202 62 4 1
4203 66 94 1
13807 25 86 0
12539 72 80 0
13881 17 13 0
13213 5 89 0
13576 28 29 0
4204 91 49 1
13057 76 89 0
14020 62 25 0
4205 89 35 1
4206 32 97 1
10813 82 74 0
13803 89 52 0
13194 58 13 0
13711 39 47 0
4207 43 57 1
4208 40 93 1
4209 61 74 1
4210 64 91 1
13382 54 33 0
4211 93 38 1
13178 89 15 0
4212 14 56 1
13918 7 8 0
4213 10 46 1
12275 86 26 0
12209 7 62 0
4214 34 79 1
4215 62 69 1
4216 83 2 1
4217 80 24 1
14092 48 21 0
4218 6 2 1
13846 6 93 0
13326 32 75 0
13460 13 5 0
4219 93 24 1
13753 76 46 0
13557 83 94 0
4220 89 79 1
11761 18 42 0
4221 31 27 1
12788 68 45 0
13989 27 8 0
13519 21 65 0
4222 98 30 1
4223 7 67 1
14050 64 12 0
13687 50 97 0
13351 50 35 0
12981 88 53 0
4224 53 22 1
4225 66 73 1
4226 24 27 1
4227 44 86 1
11884 67 64 0
4228 49 6 1
13434 57 73 0
4229 44 47 1
4230 58 59 1
4231 30 21 1
4232 5 17 1
4233 32 55 1
4234 16 80 1
12854 25 77 0
4235 81 20 1
11469 8 60 0
13610 14 77 0
4236 94 93 1
4237 58 20 1
12500 7 22 0
13836 61 66 0
14137 16 10 0
4238 49 28 1
4239 31 49 1
4240 15 40 1
11772 26 45 0
4241 4 40 1
4242 72 24 1
4243 51 9 1
14022 82 43 0
11899 76 29 0
13879 16 17 0
4244 45 94 1
4245 34 24 1
14023 6 49 0
4246 6 99 1
4247 3 65 1
10355 92 59 0
4248 38 24 1
12936 18 95 0
4249 22 2 1
4250 28 87 1
13800 55 75 0
4251 72 78 1
13023 19 58 0
13950 70 52 0
13427 16 91 0
13883 60 31 0
12063 41 34 0
14072 90 53 0
4252 81 54 1
14014 46 64 0
12280 7 70 0
4253 19 74 1
13498 69 100 0
4254 23 32 1
4255 70 24 1
13109 93 77 0
14004 31 47 0
13033 25 54 0
13961 5 53 0
4256 90 71 1
11799 98 64 0
4257 36 82 1
4258 65 71 1
4259 3 41 1
4260 35 50 1
4261 15 33 1
4262 31 70 1
4263 36 39 1
12839 32 91 0
13250 37 2 0
4264 89 81 1
4265 30 100 1
13634 10 63 0
4266 42 51 1
13955 100 35 0
4267 79 38 1
4268 31 84 1
4269 50 27 1
13730 94 97 0
13840 59 43 0
4270 20 50 1
4271 18 34 1
14175 55 23 0
4272 79 62 1
13230 29 1 0
4273 78 81 1
11198 11 22 0
13609 72 2 0
4274 100 81 1
4275 90 66 1
4276 62 50 1
4277 84 28 1
4278 9 44 1
13299 98 44 0
4279 37 24 1
13779 29 30 0
4280 48 95 1
13698 45 93 0
14045 58 3 0
14123 34 50 0
4281 86 22 1
4282 3 60 1
14120 46 8 0
13661 76 51 0
12957 22 48 0
4283 84 97 1
4284 5 84 1
11465 67 30 0
13623 81 34 0
12843 38 72 0
14055 52 19 0
10939 98 25 0
4285 25 12 1
4286 50 23 1
4287 30 89 1
13530 26 76 0
14183 76 52 0
11879 8 27 0
13025 17 69 0
4288 47 46 1
4289 80 13 1
4290 99 40 1
13958 93 36 0
4291 54 90 1
12237 33 51 0
12364 8 73 0
4292 13 20 1
11600 94 52 0
4293 86 53 1
12476 74 76 0
4294 11 82 1
12695 31 82 0
4295 36 28 1
4296 51 14 1
13113 99 23 0
4297 68 65 1
4298 73 70 1
4299 93 25 1
4300 73 18 1
13256 18 69 0
4301 24 70 1
4302 20 73 1
4303 39 62 1
11870 58 35 0
4304 75 19 1
4305 60 88 1
13777 96 87 0
4306 4 38 1
4307 27 7 1
13494 100 85 0
11850 18 94 0
14043 80 98 0
13721 53 19 0
13187 51 72 0
13637 74 69 0
12482 12 19 0
4308 8 1 1
4309 37 79 1
14040 58 10 0
4310 40 4 1
14165 65 17 0
12612 8 79 0
4311 77 38 1
13371 93 22 0
4312 34 17 1
4313 34 72 1
4314 10 46 1
10969 59 69 0
13928 41 4 0
14010 42 87 0
4315 37 54 1
14063 52 74 0
13668 2 41 0
4316 9 83 1
4317 8 38 1
4318 54 34 1
12630 94 89 0
10643 1 62 0
4319 92 74 1
4320 25 80 1
4321 71 87 1
12116 53 40 0
4322 29 42 1
14195 88 84 0
4323 21 76 1
4324 9 39 1
4325 74 67 1
4326 27 78 1
12882 53 27 0
14218 6 2 0
13413 43 53 0
4327 13 76 1
13433 69 48 0
13981 94 36 0
13354 59 29 0
4328 89 88 1
12585 47 94 0
4329 92 47 1
13680 3 83 0
12179 32 52 0
4330 3 46 1
4331 49 66 1
13483 92 66 0
4332 43 25 1
13355 20 49 0
13896 76 6 0
4333 100 79 1
13268 9 79 0
12029 71 44 0
4334 99 29 1
4335 19 10 1
4336 55 29 1
13218 90 99 0
4337 64 96 1
13843 87 76 0
13605 3 28 0
4338 32 91 1
4339 3 54 1
14190 44 39 0
4340 8 50 1
4341 23 2 1
13682 49 77 0
13924 21 33 0
4342 48 90 1
12977 77 26 0
4343 74 83 1
4344 20 37 1
12568 51 53 0
4345 81 63 1
4346 66 5 1
13442 49 77 0
13143 48 38 0
13490 57 63 0
4347 89 73 1
11767 2 86 0
4348 37 83 1
14172 39 74 0
13631 70 76 0
4349 64 65 1
4350 87 10 1
13070 31 14 0
13826 28 78 0
14057 74 78 0
4351 43 30 1
14100 98 50 0
11172 88 12 0
4352 8 78 1
12490 20 19 0
4353 92 43 1
13228 90 3 0
4354 12 98 1
4355 99 71 1
4356 55 2 1
13709 37 3 0
4357 75 15 1
4358 91 23 1
4359 41 82 1
4360 16 18 1
12288 25 63 0
12908 37 65 0
12864 97 29 0
13838 11 52 0
14277 84 28 0
13233 66 82 0
13985 20 1 0
4361 50 95 1
4362 4 35 1
14094 21 52 0
4363 50 25 1
