Load: 10 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3712 39 23 1
3713 65 77 1
12657 29 52 0
13444 54 46 0
3714 21 49 1
3715 53 72 1
3716 97 56 1
3717 81 27 1
3718 100 98 1
12680 4 23 0
12671 12 48 0
11375 32 45 0
3719 25 16 1
3720 30 18 1
3721 71 96 1
3722 40 61 1
12616 82 88 0
3723 69 92 1
3724 99 85 1
3725 55 66 1
12655 48 89 0
3726 92 11 1
3727 91 78 1
13338 28 83 0
11963 17 93 0
3728 98 23 1
13302 98 35 0
3729 5 76 1
3730 6 45 1
3731 12 49 1
12355 23 8 0
3732 61 47 1
11105 58 50 0
3733 15 16 1
3734 67 30 1
11946 35 93 0
3735 54 96 1
13548 65 46 0
3736 88 79 1
3737 81 35 1
3738 91 96 1
3739 44 45 1
11354 3 41 0
12885 71 60 0
13376 44 45 0
3740 92 26 1
11708 79 21 0
3741 20 55 1
12933 14 39 0
13565 60 81 0
12380 21 97 0
13140 75 32 0
3742 61 15 1
11709 86 70 0
12128 35 58 0
13272 46 48 0
3743 34 23 1
11485 59 48 0
3744 52 45 1
12400 1 28 0
3745 61 34 1
12791 49 46 0
11792 76 65 0
3746 88 7 1
3747 46 35 1
13007 1 44 0
3748 67 3 1
13120 44 97 0
3749 67 35 1
11725 55 60 0
12152 40 3 0
3750 25 91 1
3751 37 34 1
12532 19 13 0
3752 58 50 1
3753 69 91 1
11674 54 64 0
11457 63 4 0
12314 58 39 0
3754 25 50 1
3755 43 79 1
3756 67 85 1
3757 3 47 1
3758 79 75 1
3759 8 29 1
3760 27 20 1
12513 80 32 0
13052 51 65 0
3761 59 43 1
13152 52 45 0
11160 68 49 0
3762 31 63 1
12643 84 85 0
12681 10 93 0
13503 20 64 0
13129 28 46 0
3763 45 94 1
13533 92 18 0
3764 74 50 1
13043 6 2 0
11243 20 61 0
10187 34 66 0
10529 47 88 0
3765 93 61 1
3766 39 96 1
3767 70 84 1
12224 9 59 0
11915 5 46 0
3768 61 82 1
3769 77 94 1
12392 8 31 0
3770 4 50 1
3771 58 20 1
11063 80 51 0
3772 72 73 1
11039 30 73 0
3773 25 73 1
12912 5 51 0
13468 12 61 0
13285 49 62 0
13370 57 14 0
12150 41 29 0
3774 69 32 1
11507 70 47 0
3775 94 51 1
13427 7 98 0
3776 42 95 1
3777 63 11 1
10394 93 70 0
13518 88 70 0
13327 78 40 0
3778 16 83 1
12228 27 83 0
13356 25 79 0
10933 24 84 0
13269 1 11 0
3779 25 43 1
3780 23 25 1
13193 55 73 0
13363 71 4 0
12865 93 14 0
3781 74 50 1
11927 43 94 0
10938 63 93 0
13582 17 36 0
11948 59 47 0
3782 17 71 1
12475 16 80 0
12689 36 46 0
13347 76 35 0
13040 93 69 0
3783 80 67 1
12635 19 26 0
3784 49 81 1
3785 86 39 1
3786 2 59 1
12350 83 82 0
12990 41 86 0
11991 3 1 0
13601 16 53 0
12231 45 97 0
3787 15 26 1
11238 56 40 0
10250 82 22 0
13143 49 31 0
12839 33 69 0
12825 78 12 0
12279 4 65 0
3788 46 76 1
12606 55 82 0
3789 30 93 1
3790 11 52 1
12879 34 11 0
11827 78 95 0
3791 92 39 1
11132 26 77 0
3792 98 81 1
3793 74 25 1
3794 90 80 1
3795 37 62 1
13386 32 100 0
3796 80 21 1
13080 90 25 0
13176 74 73 0
13627 24 60 0
3797 77 58 1
3798 98 35 1
3799 50 24 1
11493 30 37 0
3800 82 47 1
12993 5 83 0
3801 53 27 1
10990 98 15 0
12858 80 18 0
3802 63 36 1
12640 4 25 0
13133 61 62 0
3803 53 65 1
3804 75 95 1
3805 43 5 1
10705 73 74 0
10735 79 94 0
11391 37 47 0
3806 27 87 1
13667 11 96 0
11170 23 20 0
13248 65 49 0
13501 51 6 0
12861 93 35 0
13591 22 18 0
12283 55 69 0
13485 67 81 0
3807 14 53 1
3808 65 62 1
12897 76 62 0
3809 15 71 1
3810 60 37 1
3811 81 28 1
12967 72 48 0
3812 95 84 1
3813 95 98 1
13147 32 35 0
12210 98 51 0
3814 60 8 1
11866 65 28 0
3815 9 76 1
13532 98 26 0
12401 57 2 0
3816 17 91 1
3817 59 84 1
12903 26 67 0
3818 100 54 1
12093 3 59 0
3819 9 52 1
3820 94 78 1
3821 14 92 1
10629 13 71 0
11509 6 74 0
3822 60 33 1
3823 74 58 1
3824 7 41 1
3825 38 36 1
3826 39 40 1
3827 16 87 1
3828 44 65 1
3829 27 66 1
3830 35 77 1
3831 94 73 1
3832 9 68 1
13114 71 42 0
3833 14 73 1
12482 92 61 0
3834 87 56 1
3835 55 40 1
12792 8 53 0
3836 7 4 1
3837 41 6 1
11870 94 64 0
3838 26 25 1
3839 17 57 1
3840 74 62 1
13634 17 92 0
3841 45 68 1
3842 44 81 1
3843 93 79 1
3844 99 49 1
12333 23 43 0
3845 59 63 1
3846 74 9 1
12693 31 91 0
3847 84 79 1
13407 98 51 0
3848 65 69 1
13146 99 76 0
3849 11 5 1
3850 87 63 1
3851 82 49 1
13646 85 16 0
13019 39 91 0
3852 90 59 1
3853 31 54 1
3854 66 100 1
3855 11 24 1
13309 24 42 0
13313 2 35 0
10150 56 33 0
12211 82 60 0
3856 88 51 1
3857 82 16 1
11616 40 33 0
3858 93 10 1
3859 73 20 1
3860 85 16 1
3861 1 64 1
13673 39 4 0
11065 64 52 0
3862 1 80 1
3863 34 11 1
13418 1 36 0
12646 33 87 0
3864 77 16 1
3865 74 6 1
13010 51 64 0
13274 64 11 0
3866 51 62 1
13348 11 74 0
3867 21 50 1
11853 63 18 0
13270 75 28 0
13723 69 92 0
3868 39 11 1
12618 51 90 0
13467 80 77 0
11109 11 86 0
12485 1 17 0
13254 29 1 0
3869 46 22 1
3870 10 53 1
12190 73 32 0
13727 91 78 0
3871 56 74 1
3872 26 75 1
13278 48 26 0
3873 7 8 1
3874 64 82 1
3875 78 67 1
3876 64 77 1
13515 42 76 0
13225 90 9 0
11156 77 80 0
3877 98 39 1
3878 62 35 1
12927 93 72 0
3879 43 18 1
12991 18 36 0
3880 7 8 1
13528 59 25 0
3881 76 85 1
3882 72 36 1
3883 65 2 1
3884 28 26 1
12027 23 50 0
3885 96 42 1
3886 24 30 1
3887 96 80 1
3888 92 8 1
13373 73 63 0
3889 53 61 1
3890 84 4 1
3891 47 59 1
12438 87 20 0
3892 8 36 1
10913 38 11 0
12617 97 54 0
3893 6 20 1
3894 85 35 1
11936 77 26 0
3895 96 47 1
3896 2 100 1
3897 35 26 1
3898 6 21 1
3899 28 25 1
12898 1 88 0
3900 64 100 1
12495 50 52 0
13672 43 75 0
3901 100 86 1
12615 58 99 0
12979 31 35 0
3902 87 53 1
3903 92 10 1
13593 47 67 0
13488 24 22 0
13110 84 69 0
13364 13 35 0
3904 47 4 1
3905 63 81 1
3906 36 54 1
3907 49 87 1
3908 60 61 1
3909 80 83 1
3910 80 90 1
3911 62 20 1
3912 41 15 1
13564 43 60 0
12982 2 17 0
3913 12 17 1
13290 41 58 0
3914 46 45 1
13590 98 43 0
3915 83 71 1
10501 87 82 0
3916 17 16 1
3917 90 26 1
13003 22 77 0
11738 21 28 0
3918 43 45 1
3919 72 76 1
3920 58 81 1
3921 32 92 1
3922 68 8 1
11303 3 97 0
12601 99 89 0
13597 9 79 0
3923 24 26 1
3924 55 93 1
13484 53 97 0
13683 99 43 0
3925 29 22 1
3926 11 76 1
13050 88 39 0
3927 85 27 1
13166 59 77 0
10854 85 51 0
11904 40 88 0
12385 54 81 0
3928 37 28 1
13091 88 67 0
3929 83 68 1
12841 18 71 0
3930 38 55 1
12936 35 53 0
3931 76 46 1
3932 100 19 1
12658 36 73 0
3933 2 28 1
12682 71 78 0
10986 77 90 0
13775 94 51 0
13300 23 50 0
12961 23 52 0
3934 30 8 1
12701 80 94 0
3935 3 89 1
3936 11 16 1
13414 93 68 0
3937 83 80 1
12406 7 41 0
13336 95 2 0
12864 13 16 0
11453 30 80 0
3938 92 96 1
3939 86 79 1
11954 97 39 0
12971 51 28 0
3940 16 96 1
3941 22 70 1
13583 39 32 0
12118 29 46 0
3942 82 6 1
10695 2 7 0
13211 51 48 0
3943 8 41 1
3944 84 67 1
13508 49 58 0
3945 27 52 1
12439 41 21 0
12289 89 44 0
3946 8 17 1
3947 1 61 1
3948 34 81 1
3949 87 93 1
13172 21 11 0
12361 51 52 0
3950 19 46 1
3951 78 35 1
13644 81 36 0
12393 39 35 0
3952 88 71 1
3953 94 11 1
12786 90 78 0
13511 14 7 0
3954 57 27 1
3955 79 86 1
11306 73 16 0
3956 12 90 1
13613 82 25 0
12744 30 38 0
3957 19 61 1
13794 90 80 0
13411 88 87 0
13289 61 56 0
12248 19 8 0
10843 22 85 0
12970 83 66 0
3958 38 73 1
12319 82 65 0
3959 6 50 1
3960 96 33 1
3961 80 20 1
3962 72 52 1
3963 56 33 1
3964 77 20 1
12871 73 27 0
12673 89 91 0
11657 28 29 0
12622 25 42 0
3965 69 4 1
11578 19 34 0
3966 76 38 1
3967 8 75 1
3968 28 100 1
12907 52 15 0
12178 97 98 0
3969 6 46 1
11882 3 16 0
13291 83 47 0
3970 40 100 1
13531 9 41 0
3971 58 96 1
3972 13 73 1
13604 80 25 0
13481 71 27 0
3973 30 11 1
13368 85 92 0
13534 95 1 0
3974 44 43 1
3975 62 69 1
3976 84 23 1
3977 93 72 1
3978 20 60 1
13762 31 63 0
13212 82 83 0
13062 61 87 0
3979 63 68 1
12949 96 28 0
3980 34 28 1
3981 2 94 1
3982 98 37 1
10447 96 25 0
3983 14 9 1
12723 3 49 0
3984 10 70 1
13491 60 38 0
12662 3 100 0
3985 23 12 1
3986 85 42 1
3987 18 65 1
3988 16 72 1
3989 53 91 1
13765 93 61 0
12919 91 69 0
11443 96 95 0
3990 82 30 1
3991 3 76 1
3992 66 30 1
12797 64 26 0
3993 36 44 1
13699 67 23 0
12647 23 38 0
3994 44 42 1
3995 46 79 1
13612 26 44 0
3996 26 65 1
3997 76 24 1
3998 81 7 1
12237 78 30 0
13308 2 23 0
13779 25 43 0
3999 91 65 1
4000 7 56 1
4001 20 35 1
4002 10 72 1
13102 2 23 0
13109 77 80 0
4003 23 47 1
4004 19 91 1
4005 86 92 1
4006 84 42 1
10718 74 96 0
13720 30 18 0
13724 99 85 0
12161 10 73 0
4007 43 51 1
4008 85 37 1
13257 73 10 0
13610 50 52 0
4009 27 12 1
4010 91 86 1
4011 91 94 1
12850 35 12 0
4012 12 28 1
12726 28 56 0
4013 47 32 1
4014 16 78 1
4015 56 33 1
4016 13 79 1
12604 8 88 0
12020 72 26 0
4017 49 31 1
4018 45 80 1
13523 13 80 0
13490 15 61 0
11808 48 23 0
13737 81 35 0
11167 75 34 0
4019 72 84 1
13786 2 59 0
4020 56 43 1
12432 99 77 0
4021 51 88 1
10745 11 54 0
13576 47 9 0
4022 35 20 1
4023 3 39 1
4024 20 35 1
4025 8 53 1
13821 14 92 0
4026 78 94 1
13726 92 11 0
4027 71 43 1
12789 29 82 0
4028 12 15 1
13655 53 15 0
4029 30 100 1
4030 15 12 1
4031 74 15 1
13822 60 33 0
4032 79 96 1
4033 83 87 1
13153 97 65 0
4034 48 18 1
4035 55 9 1
12196 57 67 0
4036 33 56 1
4037 12 82 1
4038 78 82 1
12300 75 5 0
4039 44 25 1
12170 67 85 0
12493 30 10 0
4040 3 18 1
12724 70 75 0
11605 24 13 0
13832 9 68 0
4041 17 41 1
11630 5 67 0
4042 41 25 1
4043 1 42 1
12255 56 71 0
13186 64 31 0
4044 7 26 1
4045 37 74 1
4046 38 31 1
4047 40 57 1
4048 87 82 1
13014 98 59 0
4049 91 98 1
4050 77 63 1
12760 13 77 0
13051 5 11 0
13405 48 13 0
4051 47 80 1
4052 80 94 1
12922 11 16 0
4053 74 42 1
13243 7 81 0
11953 15 48 0
4054 48 35 1
13195 42 78 0
4055 25 82 1
4056 32 54 1
11754 3 15 0
13142 98 59 0
4057 72 74 1
12386 18 36 0
13608 42 84 0
4058 46 17 1
4059 82 15 1
4060 80 23 1
4061 5 23 1
4062 98 37 1
4063 26 25 1
4064 94 46 1
13887 96 80 0
13651 16 30 0
13256 34 19 0
12218 32 93 0
12595 54 51 0
4065 18 8 1
13760 27 20 0
13585 63 51 0
13250 68 13 0
4066 99 65 1
4067 30 38 1
12094 37 43 0
4068 39 27 1
4069 71 56 1
4070 11 32 1
4071 82 73 1
4072 17 1 1
13477 58 55 0
4073 48 78 1
13385 83 47 0
4074 45 71 1
4075 77 65 1
4076 44 37 1
4077 83 95 1
13375 93 80 0
4078 34 52 1
13701 50 18 0
12193 71 100 0
4079 14 94 1
4080 65 69 1
4081 39 92 1
12291 26 73 0
4082 20 34 1
13605 20 53 0
4083 68 76 1
4084 43 77 1
4085 46 35 1
4086 82 29 1
4087 11 100 1
12270 85 33 0
13718 100 98 0
4088 88 59 1
4089 43 30 1
4090 8 24 1
13209 70 75 0
4091 25 73 1
4092 67 86 1
11411 42 58 0
4093 52 3 1
4094 31 3 1
13620 42 37 0
4095 63 79 1
4096 25 70 1
4097 65 64 1
4098 35 43 1
4099 93 3 1
4100 54 69 1
13552 90 17 0
12489 14 55 0
4101 53 45 1
13844 99 49 0
4102 10 46 1
12668 88 59 0
13628 4 26 0
4103 23 5 1
4104 57 88 1
4105 75 44 1
12252 78 1 0
4106 57 61 1
12484 38 80 0
12105 38 8 0
4107 22 72 1
4108 7 88 1
4109 23 68 1
4110 71 67 1
4111 52 1 1
4112 21 27 1
4113 87 61 1
4114 95 99 1
4115 70 93 1
4116 64 66 1
4117 33 71 1
4118 14 69 1
13793 74 25 0
13725 55 66 0
12552 22 19 0
13536 45 74 0
4119 68 5 1
11498 60 59 0
4120 13 5 1
4121 18 33 1
4122 52 92 1
4123 83 69 1
4124 53 7 1
4125 16 11 1
4126 72 9 1
4127 39 67 1
4128 14 96 1
10351 83 61 0
4129 1 62 1
4130 50 11 1
13111 81 29 0
4131 24 27 1
4132 66 70 1
4133 35 28 1
13645 65 20 0
4134 42 78 1
13344 91 72 0
4135 46 24 1
13431 81 62 0
4136 72 29 1
4137 15 3 1
13705 43 13 0
4138 55 68 1
4139 11 78 1
4140 51 14 1
4141 17 100 1
13462 57 35 0
4142 45 99 1
13399 72 55 0
12499 72 92 0
12474 44 92 0
4143 94 53 1
12794 62 95 0
13353 24 27 0
4144 55 68 1
13222 49 53 0
4145 84 88 1
4146 96 31 1
4147 21 66 1
4148 63 31 1
12755 89 10 0
13489 28 8 0
4149 50 76 1
13190 40 94 0
4150 50 63 1
13804 75 95 0
4151 2 95 1
4152 93 35 1
13341 43 70 0
11910 44 36 0
12181 9 27 0
13036 49 35 0
4153 25 71 1
10220 85 19 0
4154 82 23 1
4155 29 46 1
4156 4 62 1
12194 48 1 0
13264 57 46 0
4157 25 44 1
13801 53 27 0
13234 10 92 0
4158 85 54 1
4159 16 95 1
4160 34 90 1
4161 1 33 1
4162 25 52 1
4163 42 39 1
4164 61 24 1
4165 39 82 1
10181 78 72 0
4166 83 12 1
13567 88 68 0
11629 38 14 0
11854 36 87 0
4167 13 17 1
12570 60 11 0
4168 8 77 1
13124 2 58 0
4169 36 34 1
13587 93 68 0
13064 77 56 0
4170 30 40 1
4171 84 19 1
12857 59 39 0
4172 56 78 1
12343 72 74 0
13447 99 72 0
13889 53 61 0
12568 9 84 0
10383 88 43 0
12686 12 35 0
4173 16 68 1
13524 71 4 0
12072 48 36 0
4174 50 80 1
13908 60 61 0
4175 88 73 1
4176 26 13 1
4177 2 13 1
4178 63 84 1
4179 85 80 1
13912 41 15 0
13763 45 94 0
12008 89 5 0
13825 38 36 0
4180 46 88 1
4181 15 51 1
12948 54 84 0
4182 55 77 1
11115 8 47 0
4183 75 71 1
13938 92 96 0
10873 79 82 0
4184 1 90 1
4185 84 85 1
4186 45 33 1
4187 67 83 1
10638 72 79 0
4188 36 29 1
4189 30 22 1
4190 67 40 1
4191 74 80 1
4192 71 63 1
12665 59 53 0
11935 58 61 0
4193 98 99 1
4194 76 30 1
4195 33 70 1
4196 14 60 1
12157 46 83 0
4197 6 70 1
4198 53 60 1
13423 26 94 0
4199 2 38 1
4200 6 43 1
13337 93 18 0
11967 1 5 0
13268 29 27 0
4201 3 17 1
13082 49 9 0
13835 55 40 0
11449 27 22 0
13507 29 2 0
4202 43 54 1
4203 4 71 1
10198 41 80 0
12875 87 77 0
12826 43 63 0
4204 71 20 1
4205 79 9 1
4206 29 16 1
4207 24 5 1
4208 50 2 1
4209 31 95 1
13971 58 96 0
13714 21 49 0
12896 25 45 0
4210 99 58 1
4211 45 20 1
14023 3 39 0
4212 86 27 1
12286 62 81 0
4213 61 86 1
4214 59 89 1
4215 27 55 1
4216 63 90 1
13103 42 43 0
12774 80 70 0
13119 98 5 0
13297 43 22 0
13766 39 96 0
4217 96 44 1
10380 30 74 0
4218 63 60 1
4219 79 50 1
4220 90 75 1
12419 53 25 0
13621 32 48 0
11920 13 70 0
4221 1 11 1
14046 38 31 0
11106 11 36 0
4222 95 49 1
4223 80 77 1
4224 79 69 1
4225 13 63 1
13130 64 71 0
4226 91 84 1
12699 85 2 0
13342 77 95 0
13873 7 8 0
13947 1 61 0
4227 22 40 1
12268 35 81 0
13935 3 89 0
4228 46 4 1
4229 66 92 1
4230 95 57 1
12442 37 34 0
10146 37 56 0
4231 45 40 1
12440 66 61 0
4232 63 93 1
13975 62 69 0
4233 19 46 1
10215 90 40 0
4234 66 13 1
10535 36 18 0
13470 2 63 0
13164 28 14 0
4235 53 5 1
12884 26 50 0
13639 89 43 0
11767 28 3 0
14011 91 94 0
4236 94 70 1
13812 95 84 0
4237 33 15 1
4238 85 56 1
13816 17 91 0
13158 28 81 0
12511 84 21 0
13875 78 67 0
4239 17 55 1
4240 34 52 1
12184 85 76 0
4241 69 39 1
10576 3 14 0
4242 17 31 1
4243 7 82 1
12781 68 15 0
13850 87 63 0
4244 34 51 1
4245 1 90 1
13065 60 77 0
13562 69 63 0
12877 79 69 0
12783 84 87 0
13741 20 55 0
14002 10 72 0
11993 86 63 0
12796 63 8 0
4246 19 21 1
13273 65 4 0
4247 39 46 1
13799 50 24 0
11744 10 17 0
13529 93 3 0
4248 45 65 1
4249 76 96 1
4250 53 95 1
13409 49 54 0
4251 80 6 1
4252 63 33 1
4253 98 34 1
12720 60 6 0
4254 65 35 1
4255 86 46 1
14020 56 43 0
12793 73 2 0
13252 78 42 0
4256 87 41 1
13382 6 57 0
4257 94 81 1
13393 62 96 0
4258 36 52 1
4259 85 4 1
4260 35 6 1
13303 70 75 0
12824 41 19 0
4261 56 94 1
4262 27 29 1
4263 86 80 1
13671 65 42 0
4264 86 27 1
13691 54 68 0
4265 48 49 1
4266 18 38 1
4267 59 53 1
4268 57 69 1
11987 66 38 0
4269 44 18 1
4270 5 47 1
4271 43 7 1
4272 1 93 1
4273 90 91 1
4274 56 53 1
12274 25 11 0
4275 82 46 1
4276 5 25 1
4277 93 27 1
14054 48 35 0
4278 19 76 1
4279 50 9 1
4280 36 94 1
4281 24 19 1
13253 94 84 0
4282 24 40 1
12943 60 38 0
4283 68 87 1
14018 45 80 0
13175 40 96 0
4284 67 24 1
13676 69 31 0
4285 64 16 1
4286 95 24 1
4287 100 95 1
4288 84 51 1
13504 1 79 0
13700 93 19 0
4289 78 68 1
13660 54 19 0
4290 73 50 1
4291 42 1 1
4292 86 63 1
12626 77 26 0
4293 57 38 1
4294 73 74 1
12938 84 23 0
4295 9 82 1
4296 51 35 1
12187 79 60 0
12528 86 62 0
12827 34 82 0
13731 12 49 0
4297 62 47 1
4298 5 74 1
4299 58 57 1
4300 9 96 1
4301 23 38 1
13084 33 81 0
11636 10 97 0
4302 10 39 1
4303 15 10 1
13572 51 55 0
4304 14 98 1
13780 23 25 0
12633 23 19 0
4305 20 58 1
13520 6 64 0
4306 94 29 1
13001 54 42 0
4307 79 16 1
4308 36 12 1
4309 40 3 1
4310 13 46 1
14116 64 66 0
4311 30 37 1
13357 58 89 0
14136 72 29 0
4312 38 6 1
4313 29 22 1
12714 93 27 0
4314 36 52 1
12567 41 15 0
4315 88 84 1
4316 34 40 1
4317 63 87 1
12573 68 67 0
4318 56 93 1
12592 14 71 0
4319 86 23 1
4320 2 45 1
4321 19 100 1
4322 28 98 1
4323 67 49 1
4324 41 84 1
13151 11 8 0
12959 61 4 0
4325 10 42 1
10704 17 13 0
4326 86 9 1
4327 24 85 1
4328 93 67 1
13551 54 20 0
12764 30 39 0
13625 81 59 0
12728 37 32 0
13898 6 21 0
11528 41 18 0
12028 42 99 0
12986 67 44 0
13917 90 26 0
13525 6 32 0
4329 13 47 1
4330 20 17 1
13542 86 45 0
13132 33 42 0
4331 16 35 1
13924 55 93 0
13238 20 16 0
12478 93 66 0
12110 30 26 0
4332 60 83 1
4333 11 12 1
13522 37 65 0
13239 77 19 0
13803 53 65 0
4334 90 37 1
4335 18 38 1
14141 17 100 0
4336 30 62 1
10464 55 93 0
4337 85 56 1
10601 80 37 0
4338 45 96 1
4339 27 77 1
4340 13 43 1
4341 8 34 1
13708 91 40 0
12804 90 86 0
13951 78 35 0
14135 46 24 0
12281 99 72 0
4342 54 91 1
4343 7 50 1
13365 15 91 0
4344 82 3 1
10675 3 93 0
4345 57 99 1
14083 68 76 0
12126 90 97 0
12842 77 100 0
12395 21 55 0
4346 85 28 1
4347 37 43 1
4348 33 24 1
4349 51 47 1
11916 35 23 0
4350 41 9 1
4351 62 100 1
4352 12 97 1
14106 57 61 0
13818 100 54 0
4353 63 24 1
14034 48 18 0
12471 45 54 0
13840 74 62 0
4354 33 51 1
14126 72 9 0
11713 22 48 0
4355 1 74 1
4356 3 12 1
4357 49 84 1
4358 96 85 1
4359 24 56 1
4360 64 23 1
4361 71 23 1
4362 20 95 1
13538 16 85 0
13296 28 41 0
14045 37 74 0
4363 97 66 1
11584 82 87 0
4364 13 16 1
4365 72 79 1
12946 8 15 0
13698 21 90 0
12763 31 79 0
12585 82 24 0
4366 73 36 1
4367 100 92 1
14021 51 88 0
13284 59 9 0
11817 56 36 0
4368 57 92 1
4369 100 93 1
14130 50 11 0
4370 50 86 1
4371 26 98 1
4372 15 52 1
4373 43 4 1
4374 13 100 1
13079 48 75 0
4375 84 89 1
4376 81 48 1
4377 4 16 1
4378 88 53 1
11576 70 59 0
4379 64 88 1
4380 4 63 1
11692 77 5 0
4381 79 84 1
13982 98 37 0
4382 59 65 1
13669 12 58 0
12940 61 13 0
4383 6 2 1
13031 98 4 0
13568 56 93 0
4384 83 24 1
12081 55 42 0
4385 49 46 1
13544 19 70 0
4386 72 39 1
4387 33 54 1
4388 40 42 1
4389 49 91 1
13650 75 82 0
13592 27 98 0
11199 82 48 0
4390 20 92 1
4391 27 79 1
4392 48 4 1
4393 43 17 1
13173 73 66 0
10845 78 69 0
13028 28 40 0
4394 94 45 1
13974 44 43 0
4395 72 91 1
4396 26 64 1
4397 23 48 1
13855 11 24 0
12738 63 33 0
11588 1 33 0
14155 29 46 0
13350 14 95 0
4398 9 61 1
12067 29 58 0
4399 54 72 1
4400 86 60 1
4401 58 52 1
4402 30 53 1
13412 20 8 0
4403 66 85 1
4404 41 63 1
13497 79 50 0
4405 76 32 1
13157 42 2 0
14067 30 38 0
13054 11 32 0
12918 74 90 0
4406 29 68 1
13101 57 59 0
4407 3 91 1
4408 54 30 1
11809 74 87 0
4409 66 24 1
4410 97 8 1
13956 12 90 0
12785 57 31 0
11758 44 71 0
4411 27 43 1
12596 24 14 0
10327 23 87 0
12527 50 87 0
13516 95 73 0
4412 37 56 1
13295 61 63 0
4413 61 63 1
13480 91 55 0
13659 12 19 0
11670 49 32 0
4414 40 76 1
4415 78 68 1
4416 73 22 1
12269 86 72 0
4417 74 91 1
13944 84 67 0
13638 18 17 0
14115 70 93 0
4418 58 37 1
10825 43 57 0
4419 32 31 1
14072 17 1 0
13213 6 45 0
4420 66 57 1
11960 59 77 0
12238 23 83 0
4421 42 9 1
4422 10 22 1
4423 88 15 1
10045 13 49 0
13461 68 62 0
4424 64 23 1
4425 11 45 1
13041 82 41 0
12421 61 39 0
13828 44 65 0
13972 13 73 0
4426 48 27 1
4427 99 97 1
12580 37 20 0
13033 20 88 0
4428 4 70 1
4429 35 59 1
14164 61 24 0
11868 12 75 0
4430 54 28 1
4431 20 9 1
12818 15 16 0
4432 40 38 1
4433 33 45 1
4434 32 83 1
4435 23 82 1
4436 33 30 1
13715 53 72 0
4437 61 59 1
4438 28 3 1
13622 91 67 0
10066 97 51 0
4439 55 49 1
13863 34 11 0
4440 4 72 1
4441 10 8 1
4442 15 47 1
12546 83 86 0
4443 67 14 1
4444 75 33 1
4445 58 30 1
4446 15 6 1
4447 69 88 1
4448 32 3 1
11906 38 36 0
4449 97 56 1
14064 94 46 0
12188 50 26 0
4450 20 75 1
4451 74 47 1
4452 14 8 1
4453 41 1 1
14028 12 15 0
13486 86 67 0
4454 32 80 1
4455 19 25 1
4456 58 53 1
13883 65 2 0
4457 99 89 1
4458 41 19 1
13325 20 64 0
12397 46 71 0
14238 85 56 0
4459 20 93 1
4460 19 76 1
4461 1 58 1
4462 36 64 1
4463 15 45 1
13904 47 4 0
12997 38 95 0
11653 79 78 0
11343 99 62 0
13218 40 23 0
4464 49 50 1
4465 10 88 1
4466 92 26 1
4467 23 94 1
13437 53 91 0
13664 27 28 0
4468 9 32 1
4469 100 88 1
14030 15 12 0
4470 36 100 1
4471 73 26 1
11196 75 28 0
4472 83 66 1
4473 77 87 1
4474 2 66 1
4475 52 32 1
13321 52 2 0
12429 18 50 0
13787 15 26 0
4476 92 20 1
11884 99 51 0
4477 97 82 1
4478 75 85 1
4479 12 55 1
4480 37 91 1
13600 4 80 0
4481 45 47 1
4482 52 31 1
4483 54 61 1
13575 78 37 0
4484 93 2 1
12844 59 99 0
12709 93 29 0
4485 40 30 1
4486 61 97 1
4487 20 80 1
4488 38 47 1
12920 62 80 0
12021 89 33 0
13378 92 38 0
12645 22 18 0
14175 88 73 0
4489 42 19 1
13636 91 39 0
4490 29 27 1
12055 24 37 0
4491 91 52 1
4492 87 45 1
10804 52 62 0
4493 23 8 1
13746 88 7 0
12621 79 24 0
4494 40 51 1
4495 96 95 1
14071 82 73 0
13104 48 13 0
14088 88 59 0
14035 55 9 0
14182 55 77 0
4496 93 46 1
11091 59 100 0
13893 6 20 0
14229 66 92 0
13367 91 29 0
13286 69 51 0
4497 77 43 1
14198 53 60 0
4498 80 91 1
4499 16 78 1
4500 23 27 1
4501 20 34 1
14248 45 65 0
4502 96 43 1
4503 5 75 1
4504 2 22 1
10502 56 78 0
4505 71 53 1
4506 86 41 1
13391 80 24 0
13441 56 96 0
4507 33 50 1
10486 77 20 0
4508 97 61 1
4509 70 6 1
4510 60 49 1
12849 2 41 0
4511 45 80 1
4512 11 87 1
13233 44 77 0
13098 61 15 0
13455 4 80 0
14299 58 57 0
11688 57 14 0
4513 63 49 1
12431 29 90 0
14336 30 62 0
12323 36 82 0
4514 24 49 1
13400 29 16 0
4515 18 36 1
13785 86 39 0
4516 62 40 1
12216 88 20 0
4517 68 32 1
10395 84 35 0
4518 62 4 1
14010 91 86 0
11775 5 51 0
13615 78 93 0
4519 32 28 1
14330 20 17 0
12282 7 19 0
4520 60 85 1
12033 81 4 0
13830 35 77 0
4521 36 39 1
4522 44 6 1
4523 88 29 1
12603 20 30 0
4524 62 22 1
13475 62 20 0
4525 5 94 1
4526 25 91 1
4527 31 99 1
4528 72 14 1
4529 93 87 1
13756 67 85 0
4530 40 95 1
4531 79 38 1
4532 60 68 1
13722 40 61 0
13690 40 79 0
13255 26 79 0
12541 72 100 0
4533 84 28 1
4534 11 29 1
14048 87 82 0
4535 88 53 1
4536 69 9 1
4537 99 12 1
4538 96 99 1
4539 68 46 1
