Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3716 66 54 1
3717 2 14 1
13676 28 47 0
13634 93 66 0
3718 83 74 1
3719 8 79 1
3720 45 21 1
13572 4 92 0
3721 57 70 1
3722 55 89 1
3723 33 62 1
3724 84 40 1
3725 80 38 1
13126 19 84 0
3726 50 36 1
13420 87 42 0
13608 50 49 0
3727 54 36 1
3728 11 55 1
13512 94 45 0
3729 40 84 1
13564 40 33 0
3730 50 47 1
13678 38 5 0
3731 75 80 1
3732 72 43 1
13488 22 97 0
3733 55 8 1
3734 57 41 1
3735 100 83 1
3736 65 49 1
12909 14 58 0
13363 98 46 0
13654 93 15 0
3737 78 95 1
3738 45 30 1
13682 56 3 0
13430 91 50 0
3739 44 4 1
13428 59 41 0
3740 8 30 1
13672 63 31 0
3741 9 18 1
3742 55 88 1
3743 51 24 1
3744 82 16 1
3745 8 72 1
12731 77 36 0
3746 1 2 1
13359 6 70 0
13479 59 27 0
3747 56 73 1
3748 63 72 1
13254 49 45 0
12941 47 62 0
3749 31 48 1
3750 4 62 1
3751 69 98 1
13585 40 88 0
13464 5 83 0
3752 79 12 1
3753 47 82 1
13158 80 46 0
3754 80 16 1
3755 21 100 1
3756 60 78 1
3757 65 73 1
12436 51 86 0
3758 19 87 1
3759 2 73 1
3760 3 37 1
3761 93 26 1
13515 68 22 0
13236 71 88 0
13563 55 13 0
13664 1 45 0
12908 50 67 0
3762 1 42 1
3763 47 90 1
13406 79 18 0
3764 65 4 1
3765 59 68 1
3766 48 55 1
13367 17 21 0
13494 88 66 0
13687 80 60 0
3767 1 58 1
13530 80 62 0
12986 55 29 0
13690 8 44 0
13704 65 57 0
3768 99 85 1
13547 44 43 0
3769 56 21 1
3770 63 44 1
13733 55 8 0
3771 93 69 1
3772 44 59 1
3773 17 8 1
13441 82 62 0
13637 43 86 0
13685 19 99 0
3774 85 35 1
3775 95 97 1
13357 57 70 0
13350 37 54 0
13501 33 55 0
13508 12 27 0
3776 38 78 1
13490 43 60 0
3777 3 46 1
3778 94 40 1
3779 82 35 1
12919 17 22 0
12737 21 24 0
3780 65 58 1
3781 10 57 1
3782 81 9 1
13566 87 65 0
13686 43 9 0
13503 61 46 0
13746 1 2 0
3783 89 63 1
3784 59 10 1
3785 6 78 1
13677 84 43 0
13755 21 100 0
12785 36 10 0
13756 60 78 0
13322 26 51 0
13509 31 95 0
13105 75 42 0
3786 44 87 1
3787 97 93 1
13289 92 58 0
3788 43 4 1
3789 71 66 1
3790 68 57 1
3791 4 47 1
13565 85 64 0
13499 92 20 0
13492 76 16 0
13705 68 46 0
3792 71 38 1
3793 45 8 1
13543 75 91 0
13709 30 40 0
3794 5 85 1
13658 70 96 0
13480 39 31 0
3795 58 54 1
3796 27 71 1
13739 44 4 0
3797 84 100 1
3798 84 67 1
13084 57 92 0
13347 41 51 0
3799 19 4 1
13613 51 67 0
3800 62 71 1
3801 1 52 1
13568 94 78 0
3802 95 64 1
3803 77 89 1
13513 80 24 0
13517 24 62 0
3804 61 14 1
3805 95 20 1
13525 17 21 0
13205 27 59 0
3806 61 72 1
3807 43 27 1
3808 78 36 1
3809 15 5 1
3810 67 79 1
3811 52 47 1
3812 48 20 1
13757 65 73 0
3813 62 48 1
12451 56 68 0
3814 67 23 1
13754 80 16 0
13285 25 18 0
3815 86 31 1
3816 98 41 1
3817 45 36 1
13703 74 65 0
13671 72 79 0
13240 6 32 0
13280 5 30 0
3818 9 59 1
13304 97 26 0
13668 43 50 0
13399 10 44 0
3819 42 74 1
3820 80 24 1
3821 14 25 1
13297 13 33 0
3822 12 50 1
3823 2 45 1
3824 89 70 1
3825 23 8 1
3826 30 100 1
3827 56 40 1
3828 59 13 1
13384 47 75 0
3829 9 83 1
3830 27 76 1
13601 21 66 0
13312 89 22 0
3831 86 30 1
13684 54 64 0
3832 91 31 1
3833 90 8 1
3834 97 82 1
3835 38 77 1
3836 13 82 1
3837 100 14 1
13606 60 80 0
13657 44 55 0
3838 99 8 1
3839 52 13 1
3840 40 89 1
3841 93 84 1
3842 46 73 1
13449 17 19 0
13644 16 87 0
3843 76 26 1
3844 40 28 1
3845 95 87 1
13624 50 55 0
13393 22 53 0
3846 2 38 1
13317 78 2 0
13711 65 56 0
13775 95 97 0
3847 74 50 1
13610 35 99 0
3848 99 62 1
13743 51 24 0
13437 15 28 0
13661 90 63 0
13693 47 22 0
13710 46 17 0
3849 100 97 1
13505 41 79 0
3850 73 29 1
13615 98 72 0
3851 47 75 1
3852 43 46 1
13451 43 26 0
13290 22 30 0
13741 9 18 0
13760 3 37 0
3853 29 18 1
3854 19 71 1
13697 63 74 0
3855 11 26 1
13758 19 87 0
3856 13 38 1
3857 99 14 1
13259 60 91 0
13798 84 67 0
3858 55 6 1
13706 18 90 0
3859 80 92 1
13820 80 24 0
3860 42 63 1
13771 93 69 0
3861 37 74 1
13774 85 35 0
3862 2 93 1
3863 28 83 1
3864 77 27 1
3865 80 6 1
13824 89 70 0
3866 97 40 1
13628 40 57 0
3867 12 95 1
13421 65 46 0
13600 50 74 0
3868 4 71 1
13633 29 95 0
3869 91 41 1
12706 32 36 0
3870 9 71 1
3871 93 25 1
13504 38 98 0
3872 67 86 1
3873 45 62 1
3874 76 62 1
3875 56 93 1
13629 20 86 0
13478 9 67 0
3876 14 95 1
13655 15 35 0
13732 72 43 0
3877 60 100 1
3878 47 89 1
3879 54 34 1
3880 22 75 1
13691 97 61 0
13567 90 55 0
13782 81 9 0
13548 11 69 0
13700 86 13 0
13491 37 47 0
3881 48 80 1
13559 23 34 0
13631 35 14 0
3882 40 7 1
3883 41 63 1
13780 65 58 0
3884 35 88 1
3885 46 12 1
13180 13 19 0
3886 86 15 1
3887 21 37 1
3888 75 58 1
12615 64 96 0
12510 96 68 0
3889 99 5 1
12834 4 91 0
13813 62 48 0
13806 61 72 0
3890 30 83 1
13539 59 10 0
3891 91 5 1
13718 83 74 0
3892 28 57 1
13844 40 28 0
13603 39 35 0
13794 5 85 0
3893 56 49 1
13197 43 90 0
13749 31 48 0
13616 8 74 0
13712 63 90 0
13695 36 93 0
13241 55 73 0
3894 90 2 1
13481 50 49 0
3895 26 100 1
13802 95 64 0
3896 8 3 1
3897 67 26 1
13752 79 12 0
13713 14 59 0
13003 36 35 0
3898 68 43 1
13744 82 16 0
13642 83 79 0
13708 60 95 0
3899 10 80 1
3900 11 53 1
13382 98 20 0
3901 13 58 1
3902 88 24 1
13868 4 71 0
13416 39 86 0
13453 99 87 0
3903 28 66 1
13596 18 32 0
13519 59 58 0
3904 89 70 1
13538 96 22 0
13740 8 30 0
3905 47 18 1
13773 17 8 0
13474 47 90 0
13473 96 2 0
3906 76 6 1
13083 39 54 0
3907 53 46 1
13720 45 21 0
3908 76 19 1
3909 63 95 1
3910 92 57 1
13220 99 95 0
13574 45 95 0
3911 42 83 1
13817 45 36 0
13839 52 13 0
13696 89 24 0
13068 20 66 0
3912 55 10 1
3913 54 66 1
3914 26 95 1
13803 77 89 0
13027 30 6 0
13689 55 35 0
3915 90 47 1
3916 66 18 1
13827 56 40 0
3917 26 84 1
3918 31 65 1
3919 12 58 1
13779 82 35 0
13776 38 78 0
3920 3 88 1
13337 25 33 0
13766 48 55 0
3921 45 79 1
3922 32 55 1
3923 34 6 1
3924 50 1 1
13086 43 61 0
3925 56 36 1
13796 27 71 0
13702 79 39 0
3926 54 10 1
3927 48 45 1
3928 16 5 1
13136 49 87 0
3929 65 95 1
3930 2 52 1
13810 67 79 0
13881 48 80 0
3931 35 31 1
13643 83 8 0
3932 40 10 1
13663 21 36 0
13800 62 71 0
3933 4 93 1
3934 85 15 1
13793 45 8 0
13863 28 83 0
3935 58 68 1
3936 58 20 1
13878 47 89 0
3937 61 59 1
3938 82 52 1
3939 47 40 1
3940 46 47 1
3941 77 46 1
13640 54 98 0
3942 39 92 1
3943 43 49 1
13645 19 47 0
3944 65 60 1
13861 37 74 0
13423 86 46 0
13324 25 13 0
3945 94 56 1
3946 84 71 1
3947 68 2 1
3948 32 96 1
13789 71 66 0
13502 21 60 0
13727 54 36 0
3949 89 61 1
3950 57 4 1
13330 40 2 0
13305 1 34 0
3951 39 63 1
13653 57 100 0
13523 92 100 0
3952 55 8 1
3953 7 63 1
13912 55 10 0
3954 31 28 1
3955 21 11 1
13809 15 5 0
13647 22 41 0
3956 58 82 1
3957 22 96 1
3958 100 39 1
3959 37 11 1
12983 79 89 0
13228 51 63 0
13762 1 42 0
3960 25 39 1
13698 69 2 0
3961 85 77 1
13833 90 8 0
13638 17 50 0
3962 39 49 1
3963 34 75 1
13432 46 62 0
13874 76 62 0
13395 69 20 0
3964 45 26 1
13850 73 29 0
3965 84 80 1
3966 71 52 1
13666 10 61 0
3967 32 54 1
13888 75 58 0
3968 89 36 1
3969 78 34 1
3970 60 40 1
13851 47 75 0
13879 54 34 0
3971 56 96 1
13589 22 40 0
13390 1 3 0
13882 40 7 0
3972 15 13 1
13815 86 31 0
3973 86 71 1
3974 67 42 1
13333 20 62 0
3975 64 21 1
3976 13 61 1
13870 9 71 0
13553 76 77 0
12465 14 25 0
3977 7 58 1
13681 30 54 0
3978 59 15 1
3979 35 63 1
3980 1 12 1
13783 89 63 0
3981 44 52 1
13801 1 52 0
3982 60 21 1
3983 31 39 1
13582 93 56 0
3984 64 8 1
3985 31 88 1
13765 59 68 0
3986 83 38 1
3987 20 73 1
3988 93 74 1
3989 44 64 1
3990 18 81 1
3991 55 100 1
13936 58 20 0
3992 25 61 1
3993 96 49 1
3994 2 28 1
13622 62 70 0
3995 71 26 1
3996 19 30 1
3997 50 61 1
3998 16 46 1
12871 24 70 0
13960 25 39 0
3999 15 56 1
4000 53 37 1
4001 55 53 1
4002 96 14 1
13345 86 38 0
13196 89 45 0
13674 45 85 0
13922 32 55 0
13550 56 21 0
4003 38 21 1
4004 83 35 1
12953 84 100 0
13656 13 85 0
4005 76 38 1
13719 8 79 0
13920 3 88 0
13346 31 66 0
4006 66 51 1
13828 59 13 0
12721 14 89 0
13869 91 41 0
4007 63 85 1
4008 17 13 1
13701 27 40 0
4009 52 65 1
13352 81 98 0
4010 49 88 1
13388 56 18 0
4011 37 69 1
13310 57 98 0
13558 97 37 0
4012 4 61 1
4013 98 64 1
4014 18 74 1
13831 86 30 0
13555 72 70 0
4015 98 36 1
13972 15 13 0
13768 99 85 0
4016 26 80 1
4017 97 95 1
13716 66 54 0
4018 46 84 1
4019 17 89 1
11562 82 32 0
4020 59 76 1
4021 71 86 1
4022 93 88 1
12893 77 87 0
4023 51 98 1
13968 89 36 0
4024 45 41 1
4025 15 8 1
4026 92 50 1
4027 64 39 1
13510 54 38 0
13921 45 79 0
4028 40 58 1
4029 13 51 1
13419 52 17 0
4030 45 54 1
4031 12 30 1
4032 19 76 1
4033 53 51 1
13219 64 42 0
13987 20 73 0
4034 54 48 1
4035 58 36 1
13804 61 14 0
4036 69 58 1
4037 43 99 1
13902 88 24 0
4038 51 64 1
13866 97 40 0
13856 13 38 0
13763 47 90 0
4039 68 36 1
13894 90 2 0
13926 54 10 0
13965 84 80 0
4040 94 19 1
4041 85 46 1
4042 65 24 1
13928 16 5 0
13898 68 43 0
4043 51 7 1
13955 21 11 0
4044 40 23 1
13728 11 55 0
4045 98 1 1
4046 35 81 1
13949 89 61 0
13899 10 80 0
13694 7 88 0
4047 71 67 1
4048 73 30 1
4049 23 2 1
13948 32 96 0
13731 75 80 0
4050 14 51 1
13614 82 78 0
4051 80 61 1
13414 31 8 0
4052 56 37 1
4053 100 42 1
13699 60 23 0
13911 42 83 0
13787 97 93 0
13626 77 40 0
4054 18 11 1
13769 56 21 0
13785 6 78 0
13267 82 14 0
13327 88 58 0
13632 65 39 0
13734 57 41 0
4055 7 59 1
13841 93 84 0
4056 24 25 1
13947 68 2 0
14030 45 54 0
4057 83 23 1
13889 99 5 0
11455 51 69 0
4058 80 30 1
4059 21 55 1
4060 76 51 1
4061 40 31 1
4062 93 97 1
4063 79 17 1
13822 12 50 0
13669 92 58 0
13072 8 98 0
13738 45 30 0
13389 58 45 0
14022 93 88 0
13612 50 43 0
4064 76 8 1
13969 78 34 0
4065 15 96 1
4066 30 69 1
13055 32 44 0
4067 70 62 1
4068 65 32 1
4069 73 45 1
4070 31 29 1
4071 95 39 1
4072 88 7 1
12903 4 35 0
4073 97 46 1
4074 91 19 1
4075 86 83 1
13935 58 68 0
4076 69 47 1
14031 12 30 0
13024 1 25 0
13586 11 50 0
4077 3 89 1
13587 4 80 0
4078 34 2 1
4079 35 97 1
4080 48 30 1
4081 72 96 1
13009 23 18 0
14024 45 41 0
4082 19 80 1
13931 35 31 0
4083 4 92 1
4084 95 99 1
4085 16 90 1
4086 80 29 1
13307 37 91 0
4087 62 55 1
14044 40 23 0
4088 38 13 1
4089 2 31 1
14005 76 38 0
14025 15 8 0
4090 11 83 1
4091 58 75 1
4092 22 76 1
4093 4 86 1
4094 45 47 1
13999 15 56 0
4095 88 30 1
4096 81 53 1
13900 11 53 0
13897 67 26 0
4097 56 27 1
4098 53 92 1
13483 11 53 0
4099 74 51 1
4100 49 78 1
14041 85 46 0
4101 29 61 1
4102 24 10 1
13662 81 27 0
13753 47 82 0
4103 93 60 1
13262 15 91 0
4104 66 32 1
4105 24 93 1
13764 65 4 0
4106 33 97 1
4107 59 43 1
14029 13 51 0
13520 75 6 0
13954 31 28 0
12980 2 98 0
4108 4 38 1
4109 72 66 1
13534 17 51 0
13976 13 61 0
13973 86 71 0
13929 65 95 0
13008 65 6 0
13623 2 17 0
13893 56 49 0
13992 25 61 0
13355 60 13 0
13945 94 56 0
4110 89 2 1
13476 100 7 0
13876 14 95 0
13812 48 20 0
4111 8 67 1
13904 89 70 0
4112 51 75 1
13885 46 12 0
4113 87 77 1
13108 37 54 0
13234 13 10 0
13909 63 95 0
14014 18 74 0
4114 20 24 1
4115 18 64 1
13799 19 4 0
4116 93 31 1
13518 10 40 0
13725 80 38 0
4117 27 14 1
13344 32 34 0
4118 80 42 1
14053 100 42 0
4119 41 85 1
4120 76 51 1
4121 73 19 1
13268 98 49 0
4122 52 47 1
4123 75 66 1
4124 62 73 1
14066 30 69 0
13829 9 83 0
13463 75 27 0
4125 56 22 1
13919 12 58 0
14094 45 47 0
13991 55 100 0
4126 82 64 1
13364 70 67 0
13460 39 38 0
4127 72 54 1
4128 13 42 1
14063 79 17 0
14026 92 50 0
4129 51 90 1
4130 4 15 1
4131 95 22 1
13726 50 36 0
13245 28 23 0
4132 43 30 1
13665 70 84 0
13562 25 60 0
4133 57 40 1
13750 4 62 0
14001 55 53 0
14102 24 10 0
4134 56 10 1
14087 62 55 0
4135 11 72 1
13477 37 70 0
4136 94 80 1
13927 48 45 0
13825 23 8 0
4137 42 44 1
13978 59 15 0
13913 54 66 0
13784 59 10 0
14002 96 14 0
4138 80 10 1
4139 56 26 1
4140 86 58 1
4141 90 97 1
13786 44 87 0
13906 76 6 0
14099 74 51 0
4142 49 2 1
4143 42 10 1
13625 2 17 0
4144 71 14 1
13937 61 59 0
14078 34 2 0
4145 92 93 1
4146 92 70 1
13736 65 49 0
13959 37 11 0
13994 2 28 0
4147 63 25 1
4148 84 70 1
13636 53 46 0
4149 100 48 1
13840 40 89 0
4150 75 24 1
13819 42 74 0
14058 80 30 0
13907 53 46 0
13269 98 58 0
4151 20 69 1
4152 54 66 1
4153 2 95 1
14096 81 53 0
13941 77 46 0
4154 68 2 1
4155 2 13 1
4156 22 3 1
4157 53 72 1
13974 67 42 0
14055 7 59 0
4158 3 15 1
13438 20 97 0
13905 47 18 0
13857 99 14 0
4159 12 53 1
4160 93 66 1
14050 14 51 0
4161 62 68 1
4162 99 36 1
4163 61 63 1
14051 80 61 0
13890 30 83 0
13667 29 56 0
13849 100 97 0
13952 55 8 0
4164 62 96 1
13880 22 75 0
4165 78 94 1
13660 56 90 0
14056 24 25 0
4166 63 27 1
14065 15 96 0
4167 79 89 1
13792 71 38 0
13892 28 57 0
4168 32 85 1
4169 88 58 1
4170 92 50 1
4171 35 97 1
4172 31 69 1
4173 29 82 1
14012 4 61 0
14073 97 46 0
14015 98 36 0
4174 61 85 1
4175 12 56 1
14082 19 80 0
4176 97 43 1
4177 31 91 1
4178 58 60 1
13652 93 76 0
13717 2 14 0
4179 17 89 1
4180 46 33 1
13838 99 8 0
4181 8 4 1
4182 37 47 1
4183 83 88 1
14061 40 31 0
13790 68 57 0
4184 85 2 1
4185 43 7 1
13971 56 96 0
13896 8 3 0
14103 93 60 0
4186 24 51 1
14146 92 70 0
14052 56 37 0
4187 60 12 1
14040 94 19 0
4188 5 58 1
4189 84 39 1
13675 98 16 0
4190 63 57 1
13816 98 41 0
14000 53 37 0
4191 79 82 1
4192 2 66 1
13759 2 73 0
4193 53 66 1
13946 84 71 0
4194 50 27 1
13537 46 72 0
4195 87 34 1
4196 14 9 1
4197 23 89 1
4198 46 4 1
14037 43 99 0
4199 70 59 1
4200 60 27 1
4201 37 40 1
4202 34 97 1
14109 72 66 0
4203 11 47 1
14135 11 72 0
4204 14 17 1
4205 36 21 1
13673 17 85 0
13996 19 30 0
4206 54 99 1
4207 53 83 1
12520 18 94 0
4208 54 42 1
13823 2 45 0
4209 55 53 1
4210 63 95 1
13961 85 77 0
4211 41 92 1
4212 31 76 1
13192 42 34 0
4213 55 18 1
4214 94 39 1
14152 54 66 0
4215 79 34 1
13924 50 1 0
14127 72 54 0
13842 46 73 0
4216 79 8 1
4217 35 1 1
4218 64 93 1
4219 50 43 1
14048 73 30 0
13730 50 47 0
13835 38 77 0
14111 8 67 0
13294 32 82 0
4220 15 56 1
14072 88 7 0
14089 2 31 0
4221 36 7 1
13873 45 62 0
13967 32 54 0
14172 31 69 0
13722 55 89 0
14117 27 14 0
13940 46 47 0
13777 3 46 0
14171 35 97 0
4222 66 93 1
4223 18 30 1
13901 13 58 0
4224 17 31 1
13313 24 97 0
13975 64 21 0
4225 3 19 1
4226 36 26 1
4227 58 75 1
4228 34 96 1
14174 61 85 0
4229 84 65 1
13925 56 36 0
4230 71 22 1
14123 75 66 0
4231 8 67 1
13133 95 68 0
13944 65 60 0
4232 50 60 1
13535 24 39 0
14011 37 69 0
4233 65 89 1
13461 79 99 0
13688 73 89 0
13865 80 6 0
4234 37 28 1
13715 85 52 0
14046 35 81 0
4235 2 35 1
4236 59 74 1
4237 36 22 1
4238 22 23 1
13846 2 38 0
4239 87 29 1
14119 41 85 0
14006 66 51 0
14017 97 95 0
4240 37 5 1
13561 44 1 0
4241 15 2 1
4242 54 84 1
4243 59 17 1
13989 44 64 0
4244 67 21 1
4245 41 3 1
14086 80 29 0
13811 52 47 0
4246 94 18 1
4247 15 45 1
14168 32 85 0
13429 68 14 0
4248 43 100 1
4249 44 18 1
4250 39 31 1
12825 98 74 0
4251 62 1 1
4252 91 64 1
4253 55 68 1
14210 63 95 0
4254 16 1 1
13795 58 54 0
4255 76 72 1
4256 86 51 1
14132 43 30 0
4257 34 45 1
14121 73 19 0
4258 90 70 1
4259 38 8 1
4260 76 85 1
13957 22 96 0
4261 2 69 1
4262 78 57 1
13379 58 35 0
13934 85 15 0
4263 56 18 1
13821 14 25 0
4264 62 54 1
14010 49 88 0
14190 63 57 0
14150 75 24 0
14016 26 80 0
4265 9 4 1
13993 96 49 0
4266 74 1 1
4267 20 30 1
4268 85 12 1
13843 76 26 0
13985 31 88 0
4269 94 98 1
4270 59 79 1
14140 86 58 0
4271 71 5 1
4272 91 71 1
13942 39 92 0
14106 33 97 0
4273 76 63 1
4274 9 19 1
13981 44 52 0
13871 93 25 0
4275 74 9 1
14062 93 97 0
4276 59 53 1
4277 25 20 1
4278 96 48 1
14023 51 98 0
13650 19 77 0
4279 70 52 1
14223 18 30 0
13602 37 27 0
13943 43 49 0
4280 18 51 1
4281 7 16 1
14083 4 92 0
4282 42 1 1
4283 7 36 1
14112 51 75 0
13962 39 49 0
13524 45 32 0
14149 100 48 0
14118 80 42 0
13990 18 81 0
14070 31 29 0
14187 60 12 0
4284 85 57 1
14215 79 34 0
13867 12 95 0
4285 30 86 1
4286 50 6 1
4287 12 28 1
4288 75 67 1
14074 91 19 0
14141 90 97 0
4289 61 74 1
4290 68 88 1
13791 4 47 0
13095 76 33 0
4291 19 9 1
4292 96 31 1
4293 26 22 1
4294 10 43 1
13590 28 47 0
4295 82 74 1
4296 47 80 1
13916 66 18 0
14027 64 39 0
4297 73 6 1
4298 94 56 1
14229 84 65 0
4299 36 62 1
14131 95 22 0
13964 45 26 0
13649 85 98 0
4300 37 20 1
4301 2 77 1
13939 47 40 0
14181 8 4 0
4302 5 42 1
4303 74 68 1
14035 58 36 0
13309 22 41 0
14034 54 48 0
4304 69 77 1
14018 46 84 0
13778 94 40 0
4305 70 100 1
14101 29 61 0
4306 2 74 1
13707 76 5 0
4307 29 27 1
4308 93 30 1
13737 78 95 0
14139 56 26 0
13038 77 41 0
14202 34 97 0
13781 10 57 0
14219 50 43 0
4309 33 15 1
14147 63 25 0
14116 93 31 0
4310 14 51 1
4311 87 21 1
4312 2 56 1
4313 19 47 1
13797 84 100 0
4314 94 76 1
4315 80 98 1
14258 90 70 0
13953 7 63 0
14069 73 45 0
14221 36 7 0
13748 63 72 0
13979 35 63 0
4316 86 85 1
14148 84 70 0
4317 69 34 1
14191 79 82 0
13834 97 82 0
4318 54 93 1
14243 59 17 0
4319 91 30 1
13592 62 44 0
4320 6 58 1
4321 45 65 1
14231 8 67 0
4322 59 49 1
4323 16 7 1
4324 42 82 1
4325 27 68 1
13826 30 100 0
14142 49 2 0
4326 55 75 1
13884 35 88 0
4327 48 26 1
14274 9 19 0
4328 61 94 1
14161 62 68 0
4329 7 21 1
14013 98 64 0
4330 43 95 1
4331 56 44 1
4332 13 30 1
13692 83 81 0
4333 27 9 1
4334 47 57 1
14281 7 16 0
14203 11 47 0
14207 53 83 0
14124 62 73 0
4335 18 100 1
4336 22 78 1
4337 18 11 1
4338 49 63 1
14288 75 67 0
4339 6 72 1
14173 29 82 0
14158 3 15 0
13982 60 21 0
14300 37 20 0
4340 31 97 1
14209 55 53 0
4341 18 70 1
4342 60 83 1
14143 42 10 0
4343 77 61 1
4344 98 8 1
4345 12 38 1
13485 97 50 0
14093 4 86 0
4346 98 28 1
13988 93 74 0
4347 30 49 1
14163 61 63 0
4348 72 82 1
4349 5 2 1
4350 84 44 1
13997 50 61 0
4351 55 18 1
13914 26 95 0
4352 87 57 1
4353 86 33 1
4354 17 81 1
4355 70 77 1
13742 55 88 0
14060 76 51 0
14105 24 93 0
4356 30 4 1
13980 1 12 0
14164 62 96 0
14242 54 84 0
13683 37 41 0
14309 33 15 0
4357 54 33 1
14039 68 36 0
14183 83 88 0
13735 100 83 0
14104 66 32 0
4358 49 14 1
14201 37 40 0
14315 80 98 0
4359 96 71 1
4360 83 13 1
14299 36 62 0
4361 36 66 1
4362 100 1 1
4363 73 41 1
13659 88 99 0
14237 36 22 0
4364 49 18 1
14304 69 77 0
4365 31 95 1
14071 95 39 0
4366 13 83 1
4367 49 91 1
13761 93 26 0
4368 63 23 1
4369 41 97 1
4370 52 6 1
14262 78 57 0
4371 51 68 1
4372 52 58 1
4373 68 31 1
4374 12 44 1
4375 9 64 1
14043 51 7 0
13864 77 27 0
4376 95 8 1
14198 46 4 0
13958 100 39 0
4377 70 49 1
4378 93 25 1
4379 53 23 1
4380 53 8 1
14145 92 93 0
4381 94 82 1
4382 29 68 1
4383 43 29 1
4384 58 77 1
4385 81 37 1
4386 9 97 1
4387 48 77 1
4388 51 99 1
14236 59 74 0
4389 82 7 1
4390 80 52 1
14233 65 89 0
14296 47 80 0
14036 69 58 0
14157 53 72 0
13808 78 36 0
14353 86 33 0
14270 59 79 0
4391 45 1 1
14205 36 21 0
13852 43 46 0
4392 5 51 1
14248 43 100 0
4393 47 54 1
4394 69 70 1
14249 44 18 0
4395 38 61 1
4396 49 65 1
13098 8 17 0
4397 31 95 1
4398 83 68 1
4399 39 96 1
4400 22 96 1
14317 69 34 0
14321 45 65 0
14169 88 58 0
4401 79 91 1
14138 80 10 0
4402 19 22 1
4403 32 91 1
12906 75 22 0
14356 30 4 0
13807 43 27 0
4404 49 96 1
4405 55 30 1
4406 24 48 1
4407 90 28 1
4408 41 43 1
4409 24 16 1
4410 64 23 1
4411 19 61 1
4412 88 67 1
14095 88 30 0
14314 94 76 0
4413 2 22 1
4414 88 14 1
13918 31 65 0
14204 14 17 0
14020 59 76 0
13970 60 40 0
4415 95 14 1
13910 92 57 0
4416 19 62 1
14224 17 31 0
13858 55 6 0
4417 30 94 1
4418 68 39 1
4419 79 37 1
14227 58 75 0
14212 31 76 0
13872 67 86 0
4420 66 58 1
14167 79 89 0
13630 37 46 0
4421 55 100 1
4422 55 46 1
4423 59 1 1
4424 26 45 1
4425 64 72 1
4426 78 46 1
4427 59 51 1
4428 6 32 1
4429 4 75 1
4430 21 78 1
13679 55 90 0
14369 41 97 0
4431 2 62 1
4432 51 5 1
4433 33 74 1
4434 91 18 1
4435 59 43 1
14193 53 66 0
4436 75 88 1
4437 21 61 1
4438 28 69 1
14265 9 4 0
14244 67 21 0
4439 65 32 1
14360 83 13 0
4440 33 93 1
13986 83 38 0
14264 62 54 0
14362 100 1 0
13933 4 93 0
13860 42 63 0
4441 27 40 1
14120 76 51 0
14009 52 65 0
4442 54 10 1
4443 6 12 1
13724 84 40 0
4444 65 1 1
13908 76 19 0
4445 67 42 1
13605 94 14 0
4446 98 41 1
14368 63 23 0
14151 20 69 0
4447 97 62 1
14180 46 33 0
14301 2 77 0
4448 73 36 1
4449 60 71 1
4450 32 83 1
4451 25 59 1
4452 47 43 1
4453 90 42 1
4454 99 68 1
14068 65 32 0
4455 91 81 1
4456 46 71 1
4457 50 89 1
14358 49 14 0
4458 50 3 1
4459 40 81 1
14133 57 40 0
4460 81 87 1
14077 3 89 0
4461 71 53 1
14257 34 45 0
13767 1 58 0
14325 27 68 0
4462 43 95 1
4463 91 100 1
4464 86 80 1
14097 56 27 0
14217 35 1 0
14339 6 72 0
14318 54 93 0
14038 51 64 0
4465 50 91 1
4466 95 5 1
14162 99 36 0
14136 94 80 0
4467 81 52 1
4468 4 72 1
14302 5 42 0
4469 9 37 1
4470 29 44 1
4471 38 31 1
13493 31 67 0
4472 19 81 1
4473 31 78 1
14128 13 42 0
14075 86 83 0
14185 43 7 0
4474 4 14 1
13837 100 14 0
13609 18 100 0
14337 18 11 0
4475 21 14 1
4476 100 47 1
14165 78 94 0
13887 21 37 0
14343 77 61 0
4477 22 92 1
4478 100 55 1
13915 90 47 0
4479 59 17 1
14429 4 75 0
4480 15 9 1
4481 43 85 1
14333 27 9 0
14308 93 30 0
13848 99 62 0
4482 37 5 1
4483 52 14 1
14409 24 16 0
4484 61 84 1
4485 9 67 1
4486 76 42 1
4487 8 33 1
13963 34 75 0
4488 82 17 1
14100 49 78 0
4489 89 5 1
4490 63 67 1
4491 53 6 1
4492 3 34 1
4493 1 42 1
14334 47 57 0
14415 95 14 0
14426 78 46 0
14137 42 44 0
4494 62 68 1
14275 74 9 0
4495 60 25 1
13374 40 89 0
4496 29 5 1
4497 4 58 1
4498 50 93 1
13714 11 10 0
4499 65 40 1
13057 38 22 0
13845 95 87 0
14388 51 99 0
14341 18 70 0
14427 59 51 0
14405 55 30 0
4500 76 54 1
14084 95 99 0
14372 52 58 0
14303 74 68 0
4501 67 66 1
4502 17 45 1
14254 16 1 0
4503 79 87 1
14176 97 43 0
4504 70 58 1
14284 85 57 0
4505 24 89 1
14401 79 91 0
14184 85 2 0
4506 79 73 1
4507 81 35 1
14114 20 24 0
14220 15 56 0
4508 68 10 1
14475 21 14 0
4509 91 52 1
14045 98 1 0
13859 80 92 0
4510 9 35 1
14376 95 8 0
