Load: 6 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13034 85 19 0
11662 72 50 0
3375 4 33 1
12570 84 36 0
3376 35 92 1
3377 91 9 1
13232 97 95 0
13154 89 5 0
3378 91 51 1
11233 42 89 0
12378 53 80 0
3379 82 58 1
3380 48 18 1
11886 15 8 0
3381 36 76 1
3382 47 46 1
3383 86 62 1
3384 58 22 1
3385 22 87 1
3386 10 64 1
3387 79 23 1
3388 79 12 1
12407 50 35 0
11246 78 80 0
3389 7 41 1
3390 70 79 1
13104 24 75 0
3391 84 57 1
3392 53 44 1
11982 37 89 0
13007 44 95 0
3393 26 20 1
3394 93 21 1
11304 24 68 0
12561 23 83 0
13217 85 18 0
11488 75 28 0
12842 69 38 0
3395 26 14 1
3396 10 94 1
12289 98 8 0
12052 94 65 0
3397 15 59 1
3398 16 6 1
3399 39 36 1
12619 35 75 0
12834 77 6 0
13161 95 9 0
3400 17 37 1
12536 23 19 0
3401 70 48 1
13040 68 51 0
3402 4 45 1
3403 22 99 1
13268 8 69 0
3404 41 48 1
3405 90 61 1
3406 46 27 1
3407 16 53 1
12574 19 37 0
12104 96 66 0
3408 42 61 1
3409 99 100 1
3410 74 53 1
3411 54 48 1
3412 15 5 1
13168 1 7 0
3413 98 96 1
12807 8 36 0
13014 23 30 0
3414 88 98 1
3415 33 83 1
12191 100 66 0
3416 78 82 1
3417 86 68 1
3418 45 62 1
13204 57 68 0
13298 41 1 0
12163 37 51 0
3419 95 22 1
12408 95 17 0
13009 55 5 0
3420 87 25 1
11399 73 19 0
12007 66 67 0
3421 9 52 1
12386 22 15 0
12447 48 17 0
3422 34 86 1
12897 38 51 0
3423 15 65 1
12886 28 51 0
3424 89 97 1
3425 85 39 1
3426 97 55 1
3427 16 30 1
12938 59 1 0
3428 43 68 1
3429 45 47 1
3430 53 40 1
12976 73 76 0
3431 47 15 1
11355 83 10 0
3432 43 71 1
3433 84 30 1
3434 36 8 1
12495 77 55 0
3435 34 26 1
3436 58 88 1
3437 69 94 1
3438 1 46 1
3439 92 21 1
11173 72 33 0
3440 76 63 1
3441 54 13 1
12830 72 86 0
12351 92 7 0
3442 6 59 1
13271 30 38 0
3443 67 38 1
3444 45 66 1
13042 14 77 0
11675 42 17 0
12730 15 59 0
12821 24 29 0
3445 84 46 1
3446 34 84 1
10573 75 93 0
3447 39 24 1
13037 77 88 0
3448 47 84 1
3449 89 71 1
11136 11 26 0
13195 15 11 0
12816 90 64 0
12777 29 2 0
13095 97 61 0
3450 15 12 1
3451 2 62 1
12767 13 73 0
3452 68 58 1
3453 16 4 1
3454 4 94 1
3455 21 72 1
12538 70 13 0
12594 44 40 0
13138 5 96 0
13321 94 39 0
11599 23 19 0
3456 30 65 1
12401 83 27 0
3457 56 59 1
3458 6 86 1
3459 56 26 1
12187 7 88 0
3460 14 71 1
10647 83 59 0
12646 12 76 0
3461 50 37 1
13052 82 50 0
3462 73 71 1
3463 23 43 1
3464 16 34 1
3465 5 100 1
3466 81 84 1
11500 65 92 0
3467 42 28 1
13160 50 57 0
3468 85 36 1
11607 56 88 0
3469 27 4 1
3470 56 99 1
3471 94 96 1
12755 87 30 0
3472 45 80 1
13096 25 36 0
13275 3 15 0
12734 100 70 0
3473 89 53 1
3474 6 2 1
3475 3 50 1
3476 21 20 1
13203 57 82 0
3477 17 34 1
3478 82 57 1
3479 100 19 1
3480 45 96 1
3481 74 90 1
3482 84 66 1
3483 75 93 1
10930 91 25 0
13352 68 72 0
3484 13 79 1
13336 21 72 0
13296 65 12 0
11827 35 90 0
3485 57 9 1
3486 96 51 1
3487 9 100 1
13123 61 47 0
3488 34 46 1
3489 53 52 1
3490 2 6 1
3491 41 67 1
12131 59 24 0
3492 67 7 1
3493 85 50 1
3494 10 45 1
3495 59 8 1
12080 70 93 0
3496 5 74 1
13263 73 1 0
3497 33 46 1
11409 97 23 0
3498 51 1 1
13358 71 97 0
3499 31 22 1
12828 39 22 0
13215 63 67 0
11563 9 43 0
3500 26 44 1
12568 31 50 0
3501 16 69 1
12240 37 42 0
3502 72 61 1
13277 87 80 0
3503 27 92 1
3504 56 17 1
11568 84 87 0
12266 10 37 0
3505 16 83 1
3506 42 70 1
13136 63 42 0
3507 54 64 1
11372 28 51 0
3508 12 35 1
12922 93 28 0
11266 27 93 0
12066 91 38 0
3509 38 17 1
3510 44 63 1
3511 57 91 1
13077 29 59 0
11948 71 35 0
3512 58 87 1
3513 11 93 1
12318 28 65 0
12986 46 69 0
13033 25 35 0
3514 65 30 1
3515 70 82 1
3516 23 42 1
13124 9 53 0
3517 26 35 1
3518 25 12 1
13288 86 35 0
3519 31 35 1
3520 29 42 1
13218 28 60 0
3521 41 69 1
12861 55 73 0
13169 38 2 0
3522 15 49 1
13021 3 65 0
13251 11 17 0
3523 1 44 1
13381 36 76 0
3524 23 94 1
3525 31 86 1
12892 36 16 0
12959 71 44 0
13252 56 35 0
13170 14 54 0
3526 53 12 1
13201 100 17 0
3527 11 51 1
12912 31 6 0
3528 25 2 1
3529 32 4 1
12988 29 52 0
13175 28 43 0
3530 60 4 1
3531 33 100 1
3532 50 33 1
11779 50 57 0
3533 51 79 1
12092 96 55 0
3534 89 6 1
3535 17 70 1
3536 85 23 1
3537 11 2 1
13070 26 53 0
3538 64 88 1
3539 62 89 1
12802 83 36 0
13364 78 41 0
3540 14 41 1
3541 41 40 1
3542 19 100 1
11776 74 88 0
3543 38 67 1
3544 43 33 1
3545 8 50 1
12082 97 81 0
13410 74 53 0
3546 76 60 1
13114 4 46 0
13375 4 33 0
12841 75 89 0
3547 73 58 1
12968 75 60 0
3548 33 93 1
13439 92 21 0
12932 51 47 0
3549 8 57 1
3550 8 70 1
13311 37 98 0
3551 76 38 1
3552 49 72 1
13112 86 36 0
3553 75 97 1
3554 72 42 1
3555 30 13 1
3556 33 5 1
3557 57 47 1
3558 25 49 1
3559 52 60 1
3560 90 100 1
3561 26 30 1
11955 84 79 0
3562 97 100 1
3563 39 44 1
3564 92 83 1
3565 12 14 1
11562 51 55 0
13073 84 41 0
13012 16 68 0
13384 58 22 0
3566 53 67 1
3567 70 84 1
12923 1 54 0
3568 60 77 1
3569 82 12 1
12869 9 52 0
13129 71 13 0
12867 32 13 0
11740 41 59 0
13284 53 89 0
13041 13 53 0
12693 91 35 0
12857 84 23 0
12307 33 69 0
3570 22 18 1
3571 18 54 1
3572 12 41 1
3573 85 39 1
3574 71 82 1
3575 93 16 1
13282 63 67 0
3576 91 38 1
3577 55 2 1
10155 84 92 0
13376 35 92 0
13383 86 62 0
13099 83 46 0
12613 32 4 0
3578 37 20 1
3579 16 10 1
3580 6 89 1
13466 81 84 0
12779 8 30 0
10945 78 18 0
3581 11 77 1
13023 59 16 0
3582 18 34 1
11423 29 85 0
10478 21 77 0
13258 73 37 0
3583 1 64 1
3584 76 71 1
3585 79 30 1
11597 48 43 0
3586 75 53 1
3587 63 55 1
13422 34 86 0
12280 94 43 0
3588 87 72 1
3589 80 78 1
11243 9 84 0
11701 85 12 0
3590 66 100 1
3591 48 93 1
3592 31 34 1
3593 32 45 1
3594 70 21 1
3595 12 25 1
3596 37 73 1
12518 29 9 0
12672 25 70 0
3597 3 34 1
3598 18 86 1
3599 56 7 1
11842 10 74 0
13278 28 71 0
3600 19 33 1
12826 90 3 0
3601 68 94 1
3602 15 86 1
12766 44 91 0
13391 84 57 0
12509 46 36 0
11541 35 68 0
12809 86 92 0
3603 17 43 1
11543 15 85 0
3604 12 73 1
3605 97 35 1
3606 79 70 1
10913 64 6 0
3607 77 34 1
12793 62 97 0
12687 45 18 0
12702 45 52 0
3608 67 55 1
12965 75 74 0
3609 5 18 1
3610 3 66 1
3611 94 20 1
13093 61 28 0
13135 33 6 0
12047 45 100 0
3612 12 42 1
13054 37 49 0
3613 53 73 1
13120 69 37 0
3614 70 1 1
11672 100 28 0
3615 16 76 1
12480 37 59 0
3616 45 32 1
3617 92 57 1
3618 35 89 1
3619 29 65 1
13463 23 43 0
13472 45 80 0
13409 99 100 0
3620 86 100 1
3621 15 70 1
3622 29 22 1
3623 9 5 1
3624 14 28 1
3625 48 63 1
11016 18 96 0
13216 83 11 0
13372 74 41 0
13119 68 70 0
12850 49 30 0
11990 37 78 0
13424 89 97 0
13180 71 70 0
12819 36 99 0
13082 30 100 0
12757 10 70 0
13264 64 71 0
12640 11 91 0
13053 96 42 0
13192 58 100 0
11688 18 24 0
13063 58 40 0
3626 27 52 1
13187 62 44 0
3627 22 88 1
3628 88 18 1
11037 74 85 0
3629 23 63 1
3630 86 61 1
13227 4 51 0
3631 23 53 1
3632 18 66 1
13454 4 94 0
3633 51 66 1
3634 30 63 1
13121 97 70 0
13461 50 37 0
13474 6 2 0
12984 49 31 0
12620 34 35 0
3635 44 49 1
10410 86 68 0
3636 54 55 1
3637 16 11 1
13519 31 35 0
13083 1 94 0
13098 17 7 0
3638 23 27 1
12673 87 92 0
13524 23 94 0
3639 31 14 1
3640 65 13 1
12584 50 62 0
3641 3 17 1
13146 52 7 0
3642 13 42 1
13334 63 72 0
13395 26 14 0
10756 74 67 0
3643 95 19 1
12244 10 16 0
3644 67 28 1
13473 89 53 0
3645 3 11 1
3646 78 86 1
13328 41 23 0
12911 23 5 0
3647 93 97 1
3648 83 72 1
11805 39 84 0
3649 64 57 1
3650 3 15 1
13178 87 99 0
3651 29 9 1
3652 50 36 1
3653 14 6 1
12521 68 14 0
3654 46 98 1
3655 52 55 1
3656 87 34 1
13368 21 1 0
3657 55 12 1
3658 13 95 1
12468 71 67 0
3659 9 7 1
13060 45 46 0
12413 65 75 0
3660 70 38 1
3661 8 82 1
3662 85 29 1
12725 52 84 0
3663 21 24 1
3664 74 35 1
3665 4 91 1
13539 62 89 0
11336 29 18 0
12264 46 6 0
3666 46 27 1
12898 29 71 0
3667 86 24 1
3668 20 96 1
12201 38 54 0
3669 35 24 1
3670 78 83 1
3671 78 90 1
3672 39 9 1
13179 16 33 0
13341 45 46 0
11334 100 92 0
13500 26 44 0
12768 73 45 0
3673 81 36 1
3674 92 80 1
3675 3 20 1
13238 51 91 0
3676 40 43 1
12852 82 9 0
12014 40 17 0
3677 25 36 1
13359 10 46 0
13523 1 44 0
12785 26 16 0
3678 67 1 1
3679 52 10 1
3680 85 30 1
11866 57 67 0
13414 88 98 0
11473 28 4 0
3681 99 12 1
13440 76 63 0
13559 52 60 0
12804 65 26 0
12927 10 22 0
3682 60 75 1
3683 56 100 1
13015 85 46 0
12099 51 92 0
3684 7 89 1
3685 3 51 1
12339 30 83 0
12840 10 37 0
3686 77 87 1
3687 61 91 1
13457 56 59 0
12517 29 85 0
11319 23 3 0
13090 12 24 0
12022 48 100 0
3688 6 92 1
11823 73 47 0
3689 80 98 1
3690 24 93 1
3691 41 88 1
3692 74 35 1
12150 70 9 0
3693 74 81 1
3694 40 76 1
3695 49 65 1
12625 90 43 0
3696 15 31 1
3697 23 32 1
12291 46 70 0
11993 13 15 0
3698 72 10 1
3699 40 29 1
13003 57 55 0
3700 85 34 1
3701 66 44 1
12255 71 18 0
12860 50 57 0
3702 68 86 1
3703 87 96 1
13429 45 47 0
13392 53 44 0
13362 30 10 0
3704 92 67 1
12273 28 56 0
3705 86 16 1
3706 32 30 1
12074 3 52 0
3707 37 88 1
3708 13 85 1
3709 81 85 1
3710 52 64 1
3711 49 83 1
13370 100 83 0
3712 97 81 1
13318 64 87 0
13354 56 14 0
3713 57 87 1
11442 55 48 0
13556 33 5 0
13455 21 72 0
13614 70 1 0
13449 89 71 0
3714 5 32 1
3715 74 29 1
13443 67 38 0
3716 82 77 1
13246 39 95 0
13555 30 13 0
12871 34 98 0
12615 34 86 0
3717 41 79 1
12690 85 59 0
13340 21 39 0
3718 33 96 1
12164 24 47 0
13493 85 50 0
13255 34 41 0
3719 48 42 1
12024 39 62 0
13189 17 28 0
13514 65 30 0
13517 26 35 0
12948 41 49 0
13490 2 6 0
3720 96 83 1
3721 9 34 1
10362 67 38 0
3722 38 92 1
13143 40 16 0
13590 66 100 0
11533 45 81 0
10404 79 78 0
3723 13 90 1
13011 37 51 0
3724 16 56 1
3725 35 95 1
12316 17 9 0
12369 82 72 0
3726 93 5 1
12638 24 9 0
3727 53 58 1
13489 53 52 0
3728 63 61 1
3729 7 32 1
3730 59 61 1
3731 78 59 1
13206 42 100 0
13471 94 96 0
13460 14 71 0
13144 50 5 0
3732 17 2 1
13632 18 66 0
13546 76 60 0
3733 80 54 1
3734 72 97 1
10690 59 35 0
13320 15 7 0
13496 5 74 0
3735 26 27 1
11695 49 70 0
3736 90 51 1
13534 89 6 0
12683 30 69 0
3737 28 66 1
12000 89 45 0
3738 38 37 1
3739 39 5 1
12402 7 11 0
12572 68 63 0
3740 38 53 1
12482 85 39 0
3741 4 67 1
3742 97 10 1
12666 27 61 0
3743 5 52 1
11945 97 88 0
12483 26 46 0
3744 79 18 1
3745 29 18 1
3746 25 73 1
13650 3 15 0
3747 14 60 1
3748 29 55 1
3749 2 81 1
11944 43 91 0
13567 70 84 0
3750 38 49 1
3751 23 49 1
13225 19 24 0
13064 69 23 0
12952 65 76 0
3752 34 85 1
12936 1 73 0
3753 28 74 1
11905 7 31 0
3754 29 31 1
3755 13 23 1
13193 84 18 0
3756 46 57 1
3757 55 40 1
3758 50 92 1
3759 16 31 1
13181 38 95 0
13024 69 61 0
3760 20 32 1
13448 47 84 0
11952 21 16 0
12497 62 97 0
13385 22 87 0
13637 16 11 0
3761 27 40 1
3762 96 17 1
3763 86 4 1
3764 88 45 1
3765 16 95 1
12792 24 65 0
11897 91 48 0
13588 87 72 0
3766 16 15 1
3767 47 63 1
13147 65 77 0
13371 56 57 0
3768 20 53 1
3769 66 20 1
11946 74 60 0
3770 40 16 1
3771 23 81 1
13627 22 88 0
3772 83 88 1
3773 14 3 1
3774 81 20 1
3775 63 18 1
3776 69 84 1
3777 69 98 1
11366 86 9 0
3778 75 56 1
3779 19 70 1
13664 74 35 0
3780 95 64 1
3781 94 18 1
3782 83 30 1
13623 9 5 0
3783 74 92 1
3784 7 92 1
3785 8 72 1
3786 86 95 1
13602 15 86 0
3787 54 92 1
11540 59 26 0
12966 8 41 0
11759 97 20 0
11348 55 3 0
3788 18 95 1
13572 12 41 0
13499 31 22 0
12272 88 7 0
3789 8 26 1
3790 61 10 1
3791 46 40 1
13323 68 43 0
3792 49 50 1
3793 13 70 1
12069 84 92 0
13638 23 27 0
11271 39 12 0
3794 19 8 1
3795 68 46 1
13453 16 4 0
12633 13 68 0
11618 49 76 0
3796 45 15 1
12803 13 57 0
13167 70 61 0
3797 21 32 1
13570 22 18 0
13111 22 96 0
10740 32 61 0
3798 56 72 1
13382 47 46 0
3799 66 35 1
13549 8 57 0
13547 73 58 0
3800 46 21 1
3801 18 86 1
13309 26 63 0
11174 73 86 0
3802 57 2 1
3803 94 41 1
13388 79 12 0
3804 7 53 1
12774 73 60 0
13702 68 86 0
12893 68 77 0
3805 40 63 1
3806 77 56 1
12217 52 94 0
3807 70 45 1
12395 69 22 0
3808 1 46 1
3809 82 35 1
13285 87 85 0
12155 75 3 0
13634 30 63 0
3810 32 91 1
3811 17 30 1
3812 84 9 1
3813 56 98 1
12644 38 17 0
11354 56 58 0
3814 30 55 1
3815 93 98 1
12065 1 85 0
3816 14 47 1
13701 66 44 0
13698 72 10 0
3817 72 51 1
13512 58 87 0
13458 6 86 0
12602 72 5 0
13345 59 50 0
13464 16 34 0
11419 40 9 0
12462 27 62 0
13538 64 88 0
3818 23 90 1
13540 14 41 0
12770 12 75 0
3819 74 65 1
13348 94 19 0
10437 28 4 0
3820 74 3 1
13213 56 78 0
13476 21 20 0
12500 24 36 0
13582 18 34 0
3821 97 42 1
3822 52 48 1
11367 45 99 0
3823 52 49 1
3824 33 54 1
3825 96 57 1
3826 13 88 1
3827 23 34 1
3828 35 99 1
3829 91 97 1
12740 48 52 0
13505 16 83 0
3830 92 63 1
3831 13 60 1
3832 32 89 1
3833 12 27 1
3834 58 39 1
3835 13 25 1
13172 5 41 0
3836 98 40 1
3837 42 26 1
3838 27 70 1
12731 75 55 0
12391 94 59 0
3839 95 60 1
13100 58 47 0
12637 16 76 0
3840 92 76 1
3841 8 36 1
12419 77 36 0
13244 64 91 0
12420 65 80 0
3842 39 90 1
3843 40 91 1
12900 3 80 0
3844 10 34 1
12532 35 15 0
3845 85 8 1
12758 26 79 0
13156 5 33 0
3846 10 42 1
3847 96 16 1
12249 55 75 0
3848 14 33 1
13174 49 7 0
13188 52 51 0
12186 25 94 0
3849 32 28 1
12825 20 75 0
12064 41 92 0
3850 82 37 1
13417 86 68 0
13442 6 59 0
3851 25 21 1
3852 10 98 1
3853 29 1 1
13515 70 82 0
13290 73 18 0
3854 75 79 1
13682 60 75 0
12836 4 17 0
13259 56 76 0
3855 73 98 1
3856 100 30 1
3857 28 39 1
11534 66 99 0
3858 46 33 1
3859 12 39 1
10727 83 14 0
11973 44 51 0
13670 78 83 0
13536 85 23 0
3860 89 62 1
3861 99 24 1
3862 75 98 1
13654 46 98 0
12053 87 34 0
13562 97 100 0
11490 34 6 0
3863 73 80 1
11826 16 48 0
11834 91 4 0
13749 2 81 0
3864 89 33 1
3865 92 16 1
3866 36 88 1
3867 87 81 1
3868 42 35 1
13756 46 57 0
12617 37 79 0
3869 39 30 1
3870 63 86 1
3871 84 10 1
12718 34 99 0
13315 13 94 0
13675 3 20 0
3872 86 56 1
13118 88 67 0
13212 100 33 0
3873 24 26 1
3874 89 43 1
3875 16 48 1
13628 88 18 0
3876 22 17 1
13350 8 6 0
3877 27 69 1
3878 47 65 1
3879 88 96 1
13032 75 78 0
3880 29 14 1
13469 27 4 0
11035 65 20 0
3881 51 6 1
3882 34 37 1
13194 96 25 0
3883 56 86 1
12858 61 96 0
3884 94 24 1
13668 20 96 0
3885 99 73 1
13005 94 83 0
12475 8 23 0
3886 54 3 1
3887 26 5 1
12293 6 96 0
13401 70 48 0
3888 20 4 1
3889 90 58 1
13568 60 77 0
3890 17 35 1
12428 52 60 0
3891 76 44 1
3892 66 38 1
13525 31 86 0
13404 41 48 0
3893 58 55 1
12916 79 36 0
12812 3 100 0
13501 16 69 0
3894 22 3 1
3895 59 55 1
11552 39 55 0
3896 87 13 1
3897 94 84 1
13158 29 12 0
13373 77 45 0
11811 35 41 0
13799 66 35 0
13155 55 60 0
3898 75 44 1
3899 55 42 1
13730 59 61 0
3900 73 59 1
3901 15 54 1
12301 13 17 0
13067 8 19 0
3902 50 12 1
3903 73 1 1
11799 51 10 0
12989 44 55 0
3904 16 10 1
12771 97 90 0
13488 34 46 0
3905 36 32 1
3906 40 34 1
3907 100 89 1
3908 65 21 1
12504 3 47 0
3909 27 49 1
13165 22 8 0
13601 68 94 0
13684 7 89 0
13324 87 9 0
13626 27 52 0
13753 28 74 0
3910 20 96 1
13069 89 71 0
13677 25 36 0
13734 72 97 0
13228 22 27 0
3911 52 30 1
13818 23 90 0
11579 70 24 0
12018 18 28 0
3912 53 37 1
3913 25 17 1
12169 52 93 0
3914 56 63 1
12292 12 55 0
12439 64 95 0
12423 29 90 0
13357 41 52 0
12041 40 57 0
3915 64 83 1
13817 72 51 0
12553 43 30 0
12008 15 32 0
13253 21 9 0
13393 26 20 0
3916 10 43 1
3917 93 20 1
3918 80 85 1
3919 91 57 1
12983 42 81 0
13291 37 98 0
3920 91 54 1
12358 25 8 0
3921 48 31 1
3922 16 63 1
13416 78 82 0
3923 75 72 1
13342 53 55 0
13294 85 62 0
10991 80 40 0
13662 85 29 0
3924 86 35 1
13762 96 17 0
3925 95 37 1
3926 6 29 1
3927 21 40 1
12811 92 88 0
12576 84 87 0
3928 1 34 1
11938 32 2 0
3929 64 51 1
13211 35 51 0
13710 52 64 0
3930 87 70 1
3931 72 77 1
13751 23 49 0
12114 50 92 0
3932 93 23 1
12593 42 100 0
3933 76 30 1
13426 97 55 0
3934 86 19 1
3935 21 81 1
3936 34 58 1
13557 57 47 0
11224 9 65 0
13849 32 28 0
3937 30 71 1
13467 42 28 0
11592 37 2 0
12166 21 25 0
13580 6 89 0
3938 26 14 1
3939 87 58 1
13479 100 19 0
13740 38 53 0
13504 56 17 0
3940 91 87 1
3941 76 86 1
12713 31 13 0
3942 16 78 1
13630 86 61 0
3943 56 13 1
3944 4 51 1
13029 25 13 0
3945 90 43 1
12944 83 64 0
11557 71 49 0
12649 1 31 0
3946 67 78 1
13470 56 99 0
3947 15 55 1
3948 23 62 1
3949 36 61 1
13633 51 66 0
3950 24 80 1
3951 59 78 1
3952 53 65 1
13152 69 4 0
3953 71 3 1
12790 12 82 0
13028 13 58 0
13736 90 51 0
3954 21 13 1
3955 20 49 1
3956 87 29 1
13306 35 25 0
3957 48 67 1
3958 2 61 1
13791 46 40 0
3959 45 89 1
11752 93 96 0
3960 36 14 1
13868 42 35 0
3961 25 33 1
3962 16 4 1
3963 3 86 1
3964 70 1 1
3965 95 88 1
13436 58 88 0
12245 46 97 0
12226 62 19 0
3966 31 58 1
12708 39 96 0
3967 76 82 1
3968 70 86 1
3969 42 91 1
3970 4 47 1
12559 8 51 0
3971 90 92 1
13131 5 25 0
3972 96 89 1
3973 28 96 1
12182 22 33 0
13853 29 1 0
3974 5 2 1
3975 53 26 1
12996 31 65 0
13522 15 49 0
3976 63 58 1
12374 23 85 0
3977 100 73 1
13153 13 98 0
3978 73 96 1
3979 96 29 1
13427 16 30 0
3980 15 19 1
13597 3 34 0
13301 27 77 0
3981 2 8 1
12248 40 58 0
12627 60 54 0
3982 21 17 1
3983 99 42 1
12756 4 88 0
13520 29 42 0
3984 14 3 1
12981 2 52 0
3985 31 77 1
11754 63 35 0
3986 85 66 1
11766 6 93 0
3987 26 49 1
13696 15 31 0
3988 23 58 1
13177 69 12 0
3989 92 34 1
12537 18 7 0
3990 69 48 1
13397 15 59 0
3991 46 79 1
3992 68 35 1
13733 80 54 0
13760 20 32 0
3993 94 93 1
13827 23 34 0
12875 19 83 0
12626 83 92 0
11922 75 12 0
3994 33 19 1
3995 60 83 1
3996 52 72 1
3997 74 46 1
3998 73 42 1
13859 12 39 0
12914 93 82 0
13822 52 48 0
3999 19 84 1
13425 85 39 0
13186 24 55 0
4000 46 54 1
12171 73 67 0
4001 71 18 1
11330 75 77 0
4002 29 60 1
4003 95 37 1
10757 56 46 0
12946 98 34 0
13672 39 9 0
4004 55 56 1
13792 49 50 0
13591 48 93 0
4005 13 83 1
4006 1 62 1
4007 72 50 1
13495 59 8 0
12800 17 58 0
4008 23 97 1
4009 87 71 1
4010 32 14 1
4011 18 69 1
4012 24 2 1
12947 20 87 0
4013 30 3 1
13356 77 43 0
13432 43 71 0
13366 52 27 0
4014 68 81 1
4015 41 19 1
11505 24 60 0
4016 42 33 1
4017 12 32 1
4018 97 85 1
4019 59 3 1
4020 49 94 1
4021 51 10 1
13389 7 41 0
10683 26 9 0
13008 100 18 0
4022 61 26 1
4023 32 1 1
4024 71 6 1
4025 65 10 1
12957 82 71 0
13421 9 52 0
4026 100 98 1
12399 41 100 0
4027 6 100 1
4028 46 29 1
4029 85 30 1
4030 17 39 1
13509 38 17 0
4031 75 77 1
4032 28 24 1
4033 91 39 1
4034 57 99 1
4035 70 77 1
4036 87 48 1
4037 93 13 1
13338 75 68 0
13834 58 39 0
13051 34 71 0
13819 74 65 0
4038 2 66 1
4039 28 82 1
4040 24 29 1
4041 44 72 1
13569 82 12 0
4042 51 67 1
12873 89 56 0
13748 29 55 0
12747 73 98 0
13706 32 30 0
4043 76 39 1
11819 26 95 0
12485 1 40 0
12530 72 38 0
13159 22 31 0
4044 79 65 1
4045 63 16 1
13887 26 5 0
4046 61 24 1
4047 45 5 1
13185 70 19 0
4048 58 64 1
12991 91 39 0
13761 27 40 0
4049 50 5 1
4050 13 89 1
13823 52 49 0
11610 62 59 0
4051 30 27 1
11061 81 83 0
4052 76 3 1
4053 71 57 1
4054 33 1 1
4055 1 12 1
13196 50 44 0
12729 99 32 0
4056 27 44 1
4057 7 100 1
4058 60 35 1
13405 90 61 0
4059 69 86 1
13921 48 31 0
4060 97 71 1
13317 92 65 0
4061 71 77 1
4062 67 95 1
13867 87 81 0
4063 19 40 1
13852 10 98 0
11273 95 37 0
4064 51 85 1
12027 77 3 0
4065 22 88 1
13971 90 92 0
4066 51 20 1
12894 72 63 0
11635 17 38 0
13953 71 3 0
11658 47 28 0
4067 25 3 1
4068 56 47 1
4069 8 34 1
11312 42 6 0
4070 17 91 1
12288 2 12 0
12799 100 65 0
4071 35 96 1
12144 63 36 0
4072 15 61 1
13326 71 16 0
13016 71 2 0
13502 72 61 0
13402 4 45 0
4073 55 44 1
13703 87 96 0
13108 68 82 0
4074 69 37 1
4075 26 36 1
4076 35 67 1
13276 42 21 0
4077 49 65 1
13419 95 22 0
4078 59 6 1
13351 8 84 0
12656 81 68 0
4079 84 57 1
13965 95 88 0
4080 8 57 1
4081 5 89 1
4082 89 50 1
4083 15 10 1
12956 76 53 0
13981 2 8 0
13916 10 43 0
4084 20 44 1
4085 86 15 1
13901 15 54 0
13705 86 16 0
12582 85 68 0
13269 69 100 0
4086 28 64 1
12715 8 20 0
4087 13 29 1
4088 2 40 1
13491 41 67 0
4089 6 25 1
13857 28 39 0
4090 34 67 1
4091 68 95 1
12691 49 93 0
4092 48 54 1
4093 15 27 1
4094 4 26 1
13229 42 52 0
4095 83 14 1
13048 22 33 0
4096 89 8 1
13260 68 78 0
4097 73 94 1
4098 69 15 1
4099 58 16 1
12764 15 95 0
13407 16 53 0
13946 67 78 0
4100 45 18 1
4101 80 55 1
13220 43 64 0
13768 20 53 0
13101 61 41 0
4102 23 9 1
4103 53 15 1
13300 8 22 0
4104 19 84 1
11696 18 65 0
13926 6 29 0
13117 51 84 0
4105 87 34 1
4106 99 86 1
13665 4 91 0
13941 76 86 0
12148 6 50 0
4107 58 28 1
13242 47 70 0
13198 66 19 0
4108 71 65 1
13821 97 42 0
4109 57 5 1
4110 62 27 1
4111 89 42 1
4112 26 72 1
14016 42 33 0
13430 53 40 0
4113 83 98 1
13262 99 34 0
11434 82 65 0
13656 87 34 0
4114 2 70 1
13330 20 90 0
4115 11 46 1
13310 8 1 0
4116 4 93 1
14002 29 60 0
4117 11 69 1
4118 34 81 1
11072 96 10 0
4119 63 7 1
4120 38 22 1
4121 90 13 1
4122 32 79 1
13728 63 61 0
4123 34 68 1
4124 99 69 1
13563 39 44 0
4125 69 99 1
4126 20 98 1
12581 36 15 0
13661 8 82 0
12611 8 15 0
13236 25 17 0
13622 29 22 0
12527 19 23 0
4127 91 47 1
4128 5 26 1
11586 93 3 0
4129 4 51 1
12935 20 9 0
13380 48 18 0
4130 50 91 1
4131 16 13 1
12043 56 80 0
4132 59 60 1
13610 3 66 0
4133 70 2 1
13715 74 29 0
4134 81 7 1
13337 73 83 0
4135 88 12 1
4136 3 42 1
4137 67 37 1
13403 22 99 0
4138 35 39 1
4139 23 53 1
4140 18 72 1
13883 56 86 0
4141 46 18 1
4142 3 29 1
4143 49 71 1
13625 48 63 0
12132 20 25 0
4144 88 13 1
4145 71 83 1
4146 71 26 1
12303 12 63 0
4147 22 88 1
13552 49 72 0
4148 47 73 1
4149 21 25 1
13386 10 64 0
12722 100 70 0
13619 29 65 0
4150 69 30 1
13959 45 89 0
4151 87 46 1
13058 88 31 0
13928 1 34 0
4152 23 19 1
13683 56 100 0
12580 18 13 0
13716 82 77 0
13415 33 83 0
14060 97 71 0
4153 2 80 1
4154 100 33 1
12410 57 55 0
13801 18 86 0
13778 75 56 0
4155 20 73 1
4156 1 19 1
4157 61 24 1
13049 27 2 0
4158 16 8 1
13721 9 34 0
4159 91 99 1
4160 88 35 1
4161 90 52 1
14020 49 94 0
13907 100 89 0
4162 55 39 1
13182 45 79 0
