Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13279 97 53 0
3443 83 43 1
3444 47 82 1
13287 33 38 0
13330 31 20 0
3445 42 8 1
12906 47 71 0
13038 51 35 0
3446 64 94 1
3447 4 85 1
13369 61 78 0
12899 6 49 0
3448 97 41 1
3449 7 34 1
3450 78 75 1
13301 68 100 0
13183 55 37 0
13170 98 56 0
12630 74 41 0
3451 91 46 1
11300 75 38 0
12409 100 98 0
3452 76 47 1
3453 88 41 1
3454 8 54 1
3455 75 38 1
3456 26 53 1
12979 39 86 0
3457 96 66 1
10910 63 8 0
3458 12 75 1
3459 69 79 1
13117 45 1 0
13235 15 52 0
12349 20 74 0
12732 96 56 0
3460 30 96 1
3461 43 16 1
3462 11 4 1
3463 32 79 1
13068 80 48 0
3464 29 41 1
3465 55 69 1
12239 60 10 0
13249 83 98 0
13080 68 17 0
11650 38 29 0
3466 68 16 1
3467 66 95 1
13184 61 26 0
13290 32 11 0
3468 18 85 1
12702 23 36 0
3469 35 57 1
12770 23 100 0
3470 26 31 1
12889 39 72 0
12850 51 25 0
3471 63 61 1
3472 97 48 1
12876 35 52 0
13215 54 11 0
12716 81 87 0
13240 39 91 0
11673 51 49 0
3473 34 46 1
10636 57 40 0
3474 83 27 1
3475 39 2 1
12798 83 42 0
3476 82 75 1
3477 25 54 1
3478 85 33 1
12888 43 50 0
13053 80 46 0
12704 74 43 0
3479 16 20 1
12994 49 6 0
3480 7 84 1
3481 40 62 1
3482 22 50 1
3483 69 85 1
12547 91 24 0
12066 71 46 0
3484 97 43 1
12912 26 45 0
3485 71 20 1
3486 3 74 1
3487 66 30 1
3488 59 99 1
12750 51 26 0
13143 68 1 0
12969 60 71 0
13010 50 71 0
11018 32 67 0
13314 24 77 0
3489 14 81 1
10543 82 48 0
13115 47 24 0
3490 25 59 1
3491 36 14 1
13228 10 25 0
13221 92 81 0
13263 81 88 0
12972 56 16 0
3492 56 77 1
3493 28 84 1
3494 31 33 1
3495 32 60 1
12584 75 80 0
13161 19 4 0
12940 9 27 0
3496 69 8 1
3497 26 69 1
11635 88 97 0
3498 85 55 1
3499 49 77 1
11580 67 50 0
3500 1 44 1
3501 64 84 1
3502 72 16 1
3503 73 51 1
12125 96 36 0
3504 82 96 1
12932 69 66 0
13206 69 49 0
13246 38 77 0
3505 96 16 1
12417 51 88 0
13094 11 52 0
13232 54 45 0
12949 11 78 0
3506 35 59 1
11579 26 68 0
3507 73 52 1
12941 66 3 0
12840 65 13 0
3508 51 54 1
12755 32 87 0
3509 44 40 1
3510 10 59 1
12924 15 97 0
3511 25 48 1
3512 19 77 1
13127 44 85 0
3513 25 37 1
12861 29 58 0
12913 71 3 0
3514 96 12 1
13159 21 39 0
3515 54 80 1
13233 4 27 0
3516 42 65 1
3517 80 32 1
12719 70 36 0
3518 59 16 1
3519 72 84 1
3520 5 62 1
12788 46 5 0
3521 71 64 1
3522 76 89 1
3523 19 27 1
13226 40 2 0
3524 69 64 1
3525 68 96 1
3526 60 68 1
3527 26 4 1
3528 96 72 1
13136 38 77 0
3529 59 57 1
3530 55 49 1
13337 81 4 0
13460 30 96 0
11951 34 42 0
13453 88 41 0
12534 96 38 0
3531 84 23 1
3532 43 71 1
13116 92 14 0
3533 59 40 1
3534 73 95 1
12859 4 46 0
13079 31 70 0
3535 20 53 1
3536 43 60 1
3537 35 67 1
3538 27 26 1
12895 51 74 0
13137 71 18 0
3539 16 52 1
3540 91 45 1
3541 3 99 1
3542 62 40 1
13311 95 44 0
12983 20 50 0
12273 22 99 0
3543 97 85 1
13210 23 98 0
12985 83 68 0
3544 31 37 1
13041 16 91 0
12362 60 17 0
3545 100 57 1
12145 1 74 0
13190 77 43 0
13478 85 33 0
13149 28 36 0
13377 7 35 0
11439 1 52 0
3546 8 63 1
3547 97 90 1
3548 52 83 1
12933 49 34 0
12907 27 50 0
3549 27 72 1
12183 86 24 0
13481 40 62 0
3550 74 76 1
3551 38 91 1
3552 54 62 1
12040 2 93 0
13055 94 2 0
3553 67 66 1
12689 36 31 0
13095 42 38 0
13385 97 1 0
3554 17 28 1
3555 89 95 1
13003 22 51 0
3556 38 67 1
3557 72 50 1
13486 3 74 0
12855 81 34 0
3558 41 90 1
13331 26 62 0
3559 36 33 1
13355 32 77 0
12993 7 5 0
3560 48 11 1
12391 47 17 0
3561 59 16 1
3562 25 82 1
12378 38 62 0
3563 22 97 1
12811 60 4 0
3564 13 21 1
12372 86 71 0
3565 98 57 1
3566 21 62 1
12841 70 27 0
13236 83 97 0
11196 93 5 0
13085 37 25 0
3567 85 14 1
3568 18 5 1
3569 81 16 1
3570 90 5 1
3571 34 15 1
13305 74 58 0
13303 64 32 0
13429 53 91 0
13204 63 8 0
3572 11 90 1
12947 53 17 0
3573 57 26 1
3574 90 80 1
3575 95 72 1
12122 36 40 0
13160 88 68 0
13339 35 3 0
3576 18 20 1
12720 24 15 0
3577 35 6 1
13395 93 31 0
11941 39 69 0
11057 100 36 0
3578 18 90 1
3579 81 64 1
3580 15 52 1
12161 13 69 0
3581 14 31 1
3582 91 90 1
3583 47 73 1
13448 97 41 0
13362 35 97 0
13371 83 13 0
3584 47 22 1
3585 82 64 1
13474 83 27 0
3586 89 32 1
12533 9 32 0
13392 28 19 0
12822 86 21 0
3587 40 27 1
13493 28 84 0
3588 91 29 1
3589 57 74 1
13008 28 12 0
13016 19 38 0
12761 7 3 0
3590 45 42 1
13112 6 87 0
13479 16 20 0
3591 42 85 1
3592 34 9 1
13517 80 32 0
11683 98 84 0
3593 90 82 1
13463 32 79 0
3594 42 73 1
3595 48 87 1
3596 3 35 1
3597 59 3 1
12294 36 12 0
13291 92 94 0
3598 63 3 1
11386 25 19 0
3599 72 31 1
3600 37 14 1
3601 33 98 1
3602 27 35 1
12551 77 65 0
13310 8 57 0
3603 3 7 1
3604 81 52 1
3605 94 17 1
3606 28 47 1
3607 77 66 1
3608 62 87 1
3609 72 38 1
3610 91 54 1
3611 83 45 1
3612 75 94 1
3613 73 27 1
13186 97 43 0
3614 24 71 1
3615 93 64 1
11959 83 6 0
13181 73 23 0
3616 90 48 1
3617 5 55 1
3618 13 55 1
12203 21 79 0
3619 52 68 1
11728 4 44 0
12736 75 62 0
3620 69 6 1
13324 88 50 0
12261 3 84 0
3621 69 79 1
3622 86 42 1
13436 17 79 0
3623 95 91 1
13113 14 93 0
13142 40 62 0
3624 85 71 1
3625 50 58 1
13374 57 90 0
3626 24 83 1
3627 82 26 1
13505 96 16 0
3628 39 28 1
13122 43 57 0
13205 65 44 0
13327 71 72 0
12917 97 11 0
3629 51 7 1
3630 34 75 1
13220 61 41 0
13188 61 24 0
13405 20 90 0
13424 83 36 0
13506 35 59 0
12832 81 75 0
3631 12 99 1
3632 29 94 1
3633 68 8 1
13318 100 33 0
3634 24 59 1
11534 64 14 0
13271 88 27 0
3635 8 60 1
13255 15 24 0
3636 14 12 1
3637 67 37 1
3638 87 70 1
3639 55 87 1
12451 19 47 0
13209 28 14 0
3640 35 82 1
13138 62 50 0
3641 4 16 1
3642 68 14 1
13446 64 94 0
3643 42 10 1
13084 47 14 0
13444 47 82 0
3644 92 16 1
3645 68 1 1
3646 66 23 1
3647 41 95 1
13430 60 91 0
3648 58 75 1
13102 25 8 0
3649 69 70 1
13069 33 6 0
13278 53 51 0
12503 39 45 0
3650 34 29 1
3651 42 63 1
3652 75 61 1
3653 77 49 1
3654 20 87 1
13141 37 8 0
13542 62 40 0
3655 69 78 1
3656 3 34 1
3657 19 25 1
13480 7 84 0
12664 37 90 0
3658 78 41 1
3659 36 38 1
12341 31 21 0
3660 34 89 1
13509 44 40 0
3661 85 77 1
3662 76 56 1
13197 10 25 0
3663 9 58 1
3664 86 63 1
3665 5 64 1
3666 21 37 1
13253 55 73 0
3667 66 43 1
3668 73 30 1
13532 43 71 0
3669 70 35 1
13380 85 73 0
12432 22 3 0
3670 24 10 1
3671 90 49 1
3672 44 18 1
11704 90 34 0
12481 91 50 0
3673 70 31 1
3674 1 59 1
3675 18 62 1
13120 8 40 0
3676 71 49 1
13248 64 68 0
13199 34 100 0
3677 41 52 1
3678 63 85 1
12951 11 97 0
3679 26 88 1
3680 74 66 1
3681 73 1 1
13090 34 22 0
12581 78 40 0
12439 13 60 0
3682 25 54 1
3683 50 83 1
3684 20 62 1
12966 75 69 0
3685 70 56 1
3686 40 97 1
3687 26 78 1
3688 44 14 1
3689 10 75 1
3690 87 75 1
13266 100 31 0
13571 34 15 0
3691 11 28 1
10927 35 99 0
13340 12 52 0
3692 36 84 1
3693 99 9 1
3694 92 20 1
3695 73 9 1
3696 58 90 1
13344 74 50 0
3697 2 86 1
3698 98 13 1
3699 99 54 1
13001 39 24 0
3700 23 80 1
3701 31 13 1
13151 13 82 0
13349 4 76 0
3702 13 28 1
12724 82 39 0
13087 36 98 0
3703 7 13 1
10471 91 54 0
3704 81 75 1
12780 13 2 0
3705 33 52 1
3706 43 67 1
3707 72 5 1
3708 40 34 1
3709 89 46 1
13502 72 16 0
3710 34 27 1
13329 95 5 0
13335 22 29 0
3711 38 14 1
3712 23 82 1
3713 69 1 1
12373 53 12 0
12370 85 58 0
3714 74 45 1
13465 55 69 0
13157 74 46 0
3715 67 50 1
3716 6 23 1
3717 18 95 1
3718 25 65 1
13635 8 60 0
13360 31 57 0
12815 97 27 0
3719 4 14 1
13410 25 94 0
3720 73 89 1
11582 47 16 0
12556 40 93 0
13213 33 15 0
12022 26 21 0
13058 17 27 0
13566 21 62 0
13482 22 50 0
3721 95 72 1
3722 45 19 1
3723 92 61 1
13583 47 73 0
3724 67 19 1
3725 21 88 1
13657 19 25 0
3726 13 60 1
3727 33 25 1
13560 48 11 0
11916 18 62 0
12831 100 92 0
12977 97 13 0
3728 82 63 1
13359 14 5 0
13611 83 45 0
3729 33 78 1
3730 40 50 1
3731 11 80 1
3732 3 61 1
3733 29 6 1
13594 42 73 0
3734 40 59 1
3735 57 6 1
3736 62 61 1
13164 65 63 0
13156 23 66 0
12636 75 28 0
12279 26 12 0
3737 41 17 1
3738 43 75 1
3739 9 69 1
12998 90 50 0
3740 75 72 1
3741 94 44 1
3742 56 77 1
13646 66 23 0
3743 72 55 1
12029 24 48 0
3744 79 21 1
13588 91 29 0
12987 83 51 0
12511 38 81 0
12990 24 4 0
13483 69 85 0
12705 11 56 0
13559 36 33 0
13574 90 80 0
3745 97 47 1
13166 34 97 0
12846 53 8 0
3746 23 55 1
13427 75 32 0
11867 97 48 0
13605 94 17 0
3747 10 95 1
13524 69 64 0
12607 58 52 0
3748 87 85 1
3749 6 60 1
12797 71 4 0
13439 49 31 0
3750 37 78 1
3751 24 33 1
3752 93 11 1
12364 70 5 0
11567 87 16 0
3753 93 95 1
12836 27 96 0
3754 69 25 1
3755 84 71 1
13582 91 90 0
3756 98 55 1
13449 7 34 0
13615 93 64 0
3757 31 33 1
13607 77 66 0
12526 37 61 0
3758 2 10 1
3759 56 89 1
3760 100 73 1
3761 5 72 1
3762 25 81 1
3763 11 7 1
3764 100 98 1
3765 55 67 1
3766 72 95 1
12806 31 79 0
13606 28 47 0
3767 61 100 1
13179 21 1 0
13557 72 50 0
3768 72 90 1
13348 9 68 0
3769 41 31 1
3770 27 91 1
13624 85 71 0
12579 92 38 0
3771 80 2 1
3772 14 87 1
13456 26 53 0
3773 88 53 1
12446 11 5 0
12576 91 6 0
3774 23 82 1
3775 59 1 1
13367 42 68 0
13259 36 42 0
3776 46 19 1
3777 77 63 1
13651 42 63 0
3778 9 97 1
13589 57 74 0
13573 57 26 0
3779 75 29 1
3780 67 68 1
3781 91 33 1
3782 82 1 1
3783 21 17 1
12507 95 10 0
13425 66 30 0
13710 34 27 0
13445 42 8 0
3784 16 77 1
3785 47 34 1
13091 82 46 0
3786 23 4 1
3787 36 25 1
12814 75 40 0
13720 73 89 0
13239 48 44 0
13196 57 62 0
13347 17 19 0
12155 21 9 0
3788 5 57 1
3789 19 58 1
3790 4 70 1
13702 13 28 0
3791 17 38 1
3792 5 66 1
3793 95 57 1
13578 18 90 0
13251 81 80 0
3794 78 1 1
3795 42 83 1
12869 30 23 0
12935 52 76 0
3796 42 1 1
3797 71 86 1
12995 8 22 0
3798 33 37 1
3799 2 70 1
12939 18 100 0
13510 10 59 0
13173 78 49 0
3800 47 63 1
3801 17 83 1
13277 100 9 0
3802 45 47 1
3803 97 68 1
3804 2 24 1
3805 55 85 1
3806 48 15 1
12468 81 56 0
13260 1 28 0
3807 24 44 1
13153 67 99 0
13457 96 66 0
13475 39 2 0
3808 22 90 1
3809 12 62 1
13391 9 11 0
13682 25 54 0
3810 10 8 1
3811 9 44 1
13730 40 50 0
12696 50 22 0
13378 96 12 0
13496 69 8 0
3812 38 57 1
3813 44 96 1
3814 31 21 1
3815 21 86 1
13526 60 68 0
12804 78 47 0
3816 81 24 1
3817 5 14 1
13376 32 37 0
13415 96 40 0
13208 83 24 0
13297 31 75 0
12259 87 11 0
3818 26 63 1
12570 18 64 0
12338 4 32 0
12419 50 13 0
12289 96 8 0
3819 78 58 1
13394 96 9 0
13487 66 30 0
3820 62 92 1
13307 78 15 0
3821 62 19 1
12052 15 58 0
3822 22 16 1
13434 85 1 0
12177 48 88 0
13437 21 68 0
3823 10 86 1
13103 20 65 0
3824 33 57 1
12757 3 68 0
3825 94 27 1
3826 91 5 1
12744 100 8 0
13145 55 42 0
13015 35 40 0
3827 86 40 1
13713 69 1 0
3828 43 12 1
3829 91 14 1
3830 46 70 1
13065 94 88 0
3831 41 22 1
13216 9 60 0
13139 56 71 0
13761 5 72 0
3832 57 90 1
13443 83 43 0
13421 91 37 0
3833 53 32 1
12077 94 59 0
12677 42 37 0
13193 44 41 0
13638 87 70 0
13075 59 42 0
13211 15 7 0
3834 48 88 1
3835 31 40 1
12962 99 69 0
13408 29 68 0
3836 7 77 1
13591 42 85 0
13485 71 20 0
3837 16 27 1
13572 11 90 0
13257 53 45 0
13312 25 15 0
11163 23 6 0
3838 96 71 1
12173 53 36 0
10935 81 53 0
3839 26 29 1
3840 23 62 1
3841 85 90 1
13492 56 77 0
3842 54 57 1
13264 22 97 0
12673 12 94 0
3843 10 57 1
13727 33 25 0
3844 70 99 1
3845 2 59 1
3846 41 92 1
13521 71 64 0
13229 73 6 0
3847 74 69 1
3848 77 75 1
12860 15 35 0
3849 9 42 1
3850 28 24 1
13342 39 32 0
13714 74 45 0
13200 61 46 0
3851 37 63 1
3852 86 85 1
11431 15 85 0
3853 24 11 1
13198 38 45 0
3854 93 74 1
3855 33 57 1
13212 64 42 0
13158 37 70 0
3856 92 90 1
13431 99 81 0
13798 33 37 0
12074 88 42 0
13630 34 75 0
3857 60 14 1
3858 37 92 1
13488 59 99 0
13776 46 19 0
13466 68 16 0
13414 16 46 0
12715 20 52 0
12817 2 28 0
3859 86 51 1
3860 59 47 1
3861 81 51 1
12938 73 40 0
3862 30 97 1
3863 60 25 1
3864 90 68 1
13027 74 64 0
13046 9 74 0
3865 68 36 1
3866 23 88 1
13243 45 77 0
10800 47 56 0
3867 3 89 1
13323 7 83 0
3868 54 81 1
13795 42 83 0
13372 35 90 0
13132 19 64 0
3869 72 85 1
13804 2 24 0
13586 89 32 0
13621 69 79 0
3870 4 32 1
13489 14 81 0
13677 41 52 0
12459 57 9 0
13477 25 54 0
3871 8 44 1
3872 61 69 1
3873 97 31 1
3874 42 41 1
13097 66 100 0
13648 58 75 0
13418 22 30 0
12057 41 87 0
13541 3 99 0
3875 98 23 1
3876 14 1 1
3877 74 59 1
3878 73 77 1
3879 36 57 1
3880 40 3 1
13609 72 38 0
3881 81 66 1
3882 2 28 1
13726 13 60 0
12710 1 49 0
12916 72 82 0
3883 42 25 1
3884 33 2 1
13135 82 32 0
13265 54 42 0
13565 98 57 0
13687 26 78 0
3885 44 11 1
3886 6 25 1
13357 92 83 0
3887 84 97 1
3888 60 47 1
3889 31 73 1
3890 71 21 1
12748 76 54 0
3891 93 18 1
13169 63 99 0
3892 12 83 1
13176 46 41 0
3893 94 16 1
13040 4 37 0
3894 42 95 1
13655 69 78 0
3895 30 100 1
13684 20 62 0
13752 93 11 0
3896 83 50 1
3897 100 64 1
13679 26 88 0
13320 45 59 0
13823 10 86 0
12461 40 95 0
13399 49 41 0
3898 23 53 1
3899 86 3 1
3900 5 68 1
11590 16 87 0
3901 60 96 1
12686 82 79 0
13282 87 18 0
3902 92 51 1
13781 91 33 0
13659 36 38 0
13386 14 73 0
13467 66 95 0
3903 16 9 1
12982 46 38 0
3904 18 6 1
3905 81 97 1
13799 2 70 0
3906 79 11 1
12964 42 40 0
3907 78 54 1
13298 4 65 0
13734 40 59 0
13784 16 77 0
3908 87 78 1
3909 63 23 1
3910 24 9 1
3911 6 56 1
3912 78 27 1
13841 85 90 0
13104 17 6 0
13815 21 86 0
3913 52 5 1
13739 9 69 0
12866 6 53 0
13504 82 96 0
12669 47 62 0
13650 34 29 0
3914 76 96 1
3915 28 66 1
3916 53 17 1
3917 7 50 1
3918 59 8 1
3919 72 56 1
3920 18 70 1
13628 39 28 0
13384 57 25 0
13763 11 7 0
3921 1 72 1
13370 2 33 0
13345 20 73 0
13244 78 14 0
13747 10 95 0
13381 99 75 0
3922 30 90 1
13054 85 56 0
3923 32 94 1
13544 31 37 0
13459 69 79 0
13592 34 9 0
3924 43 38 1
3925 55 53 1
12254 39 49 0
13092 22 36 0
13361 43 49 0
3926 2 71 1
3927 1 92 1
3928 59 40 1
3929 73 16 1
13733 29 6 0
3930 58 72 1
3931 29 79 1
12981 59 60 0
3932 80 18 1
3933 90 58 1
3934 90 39 1
3935 58 74 1
3936 68 76 1
12930 53 46 0
13252 48 54 0
3937 25 27 1
12786 50 45 0
3938 5 90 1
13000 58 9 0
3939 100 82 1
13051 74 48 0
13527 26 4 0
13745 97 47 0
13778 9 97 0
13793 95 57 0
13400 55 72 0
13313 82 70 0
3940 21 69 1
3941 96 20 1
13833 53 32 0
3942 80 29 1
13276 7 57 0
13333 61 56 0
3943 83 36 1
3944 27 73 1
13491 36 14 0
12348 81 48 0
13711 38 14 0
3945 96 21 1
3946 54 38 1
3947 72 59 1
13545 100 57 0
11911 3 2 0
3948 28 2 1
11339 72 52 0
13689 10 75 0
3949 48 22 1
3950 60 74 1
13725 21 88 0
3951 70 77 1
3952 2 1 1
13790 4 70 0
13849 9 42 0
3953 33 32 1
3954 1 26 1
3955 89 91 1
12722 3 98 0
12655 66 4 0
3956 40 12 1
3957 48 86 1
13451 91 46 0
3958 62 75 1
3959 25 11 1
3960 36 84 1
12553 64 72 0
13716 6 23 0
3961 53 77 1
3962 80 27 1
3963 5 12 1
13284 69 79 0
3964 58 84 1
13775 59 1 0
13576 18 20 0
3965 99 3 1
13881 81 66 0
12646 45 73 0
3966 19 82 1
3967 61 27 1
3968 98 2 1
3969 86 1 1
3970 38 63 1
3971 89 41 1
13530 55 49 0
3972 90 5 1
3973 45 87 1
13697 2 86 0
13700 23 80 0
13750 37 78 0
12886 75 64 0
3974 53 88 1
3975 39 61 1
13890 71 21 0
13839 26 29 0
13861 81 51 0
13857 60 14 0
3976 9 83 1
3977 3 78 1
3978 69 93 1
12490 78 6 0
3979 24 45 1
13866 23 88 0
3980 32 98 1
3981 36 87 1
13741 94 44 0
13762 25 81 0
13695 73 9 0
13853 24 11 0
3982 53 63 1
13119 78 22 0
3983 26 48 1
13468 18 85 0
3984 17 98 1
3985 14 10 1
13540 91 45 0
3986 38 69 1
12766 17 28 0
3987 47 53 1
13901 60 96 0
13422 27 69 0
3988 44 24 1
12708 76 94 0
13086 4 100 0
13555 89 95 0
13792 5 66 0
12475 16 36 0
13462 11 4 0
12882 3 74 0
13879 36 57 0
13549 27 72 0
13909 63 23 0
13931 29 79 0
13322 55 58 0
12589 48 95 0
13531 84 23 0
3989 86 12 1
12741 31 3 0
13842 54 57 0
3990 57 42 1
3991 66 34 1
13756 98 55 0
12317 89 55 0
3992 6 21 1
3993 95 53 1
13551 38 91 0
3994 46 92 1
3995 35 60 1
13289 40 97 0
13272 69 8 0
3996 63 9 1
3997 78 96 1
13936 68 76 0
13627 82 26 0
3998 2 21 1
3999 85 58 1
13919 72 56 0
13926 2 71 0
4000 5 100 1
4001 11 49 1
13222 89 91 0
4002 67 31 1
13490 25 59 0
4003 45 87 1
4004 44 5 1
12633 18 63 0
4005 48 51 1
4006 42 39 1
13350 23 84 0
4007 37 76 1
13913 52 5 0
4008 37 66 1
13207 35 90 0
11619 53 15 0
4009 56 35 1
4010 23 78 1
13494 31 33 0
11665 52 5 0
4011 9 27 1
4012 18 6 1
4013 5 95 1
4014 30 16 1
4015 3 43 1
13599 72 31 0
4016 30 36 1
4017 52 17 1
4018 11 22 1
4019 86 12 1
12567 97 43 0
4020 60 57 1
4021 40 34 1
13352 34 98 0
13419 23 45 0
13388 17 77 0
13947 72 59 0
13548 52 83 0
4022 71 86 1
13862 30 97 0
4023 75 43 1
4024 12 78 1
4025 65 27 1
12470 90 6 0
4026 3 51 1
4027 26 33 1
4028 52 74 1
11929 30 61 0
4029 84 34 1
13786 23 4 0
4030 60 91 1
4031 11 84 1
13579 81 64 0
4032 61 86 1
4033 42 65 1
13082 67 19 0
12051 60 15 0
13426 61 45 0
11514 22 69 0
13584 47 22 0
13469 35 57 0
4034 3 84 1
4035 40 97 1
4036 15 54 1
4037 94 3 1
13660 34 89 0
13848 77 75 0
4038 76 33 1
4039 31 93 1
4040 76 55 1
13956 40 12 0
13818 26 63 0
13735 57 6 0
13458 12 75 0
4041 87 41 1
4042 80 77 1
13417 61 84 0
4043 80 62 1
4044 51 21 1
13373 23 90 0
13916 53 17 0
4045 84 96 1
12892 39 12 0
13685 70 56 0
4046 2 15 1
4047 67 28 1
4048 85 51 1
4049 81 85 1
4050 44 51 1
4051 7 39 1
13902 92 51 0
4052 15 81 1
4053 77 20 1
13375 45 72 0
13523 19 27 0
4054 54 23 1
11804 45 84 0
13636 14 12 0
4055 11 18 1
13740 75 72 0
13550 74 76 0
12356 79 92 0
13846 41 92 0
13805 55 85 0
12540 7 8 0
4056 76 24 1
13180 60 19 0
13856 92 90 0
12727 6 39 0
13309 90 22 0
13274 94 11 0
4057 99 76 1
4058 26 56 1
13807 24 44 0
13797 71 86 0
13708 40 34 0
13983 26 48 0
4059 13 46 1
4060 92 60 1
4061 31 16 1
4062 42 25 1
4063 19 35 1
4064 79 84 1
4065 49 97 1
13296 3 23 0
4066 92 75 1
13317 96 11 0
13672 44 18 0
4067 89 50 1
4068 54 22 1
13838 96 71 0
13675 18 62 0
4069 100 71 1
4070 37 1 1
4071 12 82 1
12671 73 95 0
4072 51 58 1
12955 29 22 0
4073 99 32 1
13967 61 27 0
11553 97 55 0
13900 5 68 0
13177 62 16 0
13690 87 75 0
13546 8 63 0
13452 76 47 0
13755 84 71 0
4074 99 39 1
4075 40 71 1
13979 24 45 0
4076 35 41 1
13575 95 72 0
4077 31 27 1
12922 21 49 0
4078 97 40 1
4079 31 39 1
4080 71 17 1
4081 88 16 1
13717 18 95 0
12984 17 31 0
4082 48 10 1
13078 35 8 0
4083 47 59 1
12925 56 46 0
12537 12 26 0
4084 80 75 1
4085 25 100 1
4086 79 60 1
4087 46 94 1
13951 70 77 0
13845 2 59 0
11961 83 63 0
4088 26 85 1
12793 21 20 0
13843 10 57 0
13110 41 70 0
4089 45 95 1
4090 73 100 1
4091 32 51 1
13791 17 38 0
13918 59 8 0
13387 35 69 0
4092 85 44 1
4093 94 24 1
4094 82 89 1
4095 18 17 1
12835 24 62 0
4096 66 72 1
4097 100 91 1
13948 28 2 0
4098 95 65 1
13824 33 57 0
4099 77 14 1
12497 90 56 0
13691 11 28 0
4100 91 25 1
14013 5 95 0
13668 73 30 0
13059 95 86 0
14009 56 35 0
12428 26 17 0
4101 12 55 1
4102 86 71 1
4103 83 10 1
13911 6 56 0
13623 95 91 0
13724 67 19 0
4104 87 1 1
4105 40 12 1
4106 72 31 1
4107 13 45 1
13844 70 99 0
4108 21 34 1
4109 22 27 1
12874 82 16 0
13991 66 34 0
4110 34 53 1
13801 17 83 0
12823 53 40 0
4111 86 15 1
13699 99 54 0
13943 83 36 0
4112 64 75 1
4113 19 46 1
12726 6 82 0
4114 7 51 1
13822 22 16 0
4115 71 27 1
4116 57 77 1
4117 50 74 1
4118 77 15 1
4119 43 11 1
4120 62 1 1
13836 7 77 0
13428 6 73 0
13961 53 77 0
12192 30 33 0
13608 62 87 0
4121 12 49 1
4122 73 19 1
13800 47 63 0
4123 70 69 1
4124 13 59 1
12794 38 71 0
14047 67 28 0
4125 99 87 1
13619 52 68 0
4126 70 94 1
13736 62 61 0
13997 78 96 0
13653 77 49 0
12765 92 99 0
4127 55 80 1
13829 91 14 0
4128 38 41 1
4129 57 51 1
4130 60 50 1
4131 76 9 1
13973 45 87 0
13616 90 48 0
4132 37 86 1
13715 67 50 0
14061 31 16 0
4133 56 57 1
13891 93 18 0
13432 62 56 0
4134 73 99 1
4135 74 3 1
4136 72 80 1
12452 31 77 0
4137 73 7 1
13364 51 13 0
13124 86 31 0
13539 16 52 0
4138 3 93 1
4139 21 83 1
14025 65 27 0
12107 70 44 0
4140 68 27 1
4141 88 12 1
4142 87 32 1
4143 30 81 1
13014 26 100 0
4144 89 69 1
13613 73 27 0
4145 100 53 1
12904 4 53 0
4146 44 86 1
4147 16 47 1
13896 83 50 0
4148 51 11 1
13903 16 9 0
13214 70 57 0
13939 100 82 0
4149 71 40 1
13742 56 77 0
4150 77 43 1
4151 47 34 1
4152 77 49 1
13981 36 87 0
14043 80 62 0
4153 66 82 1
14078 97 40 0
14007 37 76 0
13751 24 33 0
14050 44 51 0
4154 26 65 1
13640 35 82 0
4155 27 48 1
4156 45 23 1
13237 92 19 0
4157 96 93 1
13060 8 66 0
4158 63 65 1
14086 79 60 0
11944 90 58 0
13455 75 38 0
4159 25 81 1
14011 9 27 0
4160 23 62 1
13637 67 37 0
4161 65 88 1
4162 49 30 1
4163 44 77 1
4164 31 4 1
13175 21 73 0
4165 38 1 1
4166 9 63 1
13984 17 98 0
4167 43 44 1
4168 23 90 1
4169 76 70 1
4170 53 88 1
13101 96 11 0
4171 19 10 1
13194 55 23 0
13518 59 16 0
4172 56 41 1
14002 67 31 0
4173 82 68 1
13595 48 87 0
4174 35 81 1
13412 58 71 0
13666 21 37 0
4175 15 28 1
4176 86 45 1
13915 28 66 0
14101 12 55 0
13407 5 47 0
13894 42 95 0
13704 81 75 0
13990 57 42 0
4177 65 79 1
13341 24 87 0
4178 16 40 1
13769 41 31 0
4179 88 79 1
4180 85 42 1
13897 100 64 0
4181 43 29 1
4182 71 53 1
4183 35 92 1
13914 76 96 0
13955 89 91 0
13019 21 40 0
4184 92 20 1
4185 24 13 1
10891 59 48 0
4186 92 95 1
13133 28 14 0
4187 50 26 1
13649 69 70 0
4188 17 37 1
14091 32 51 0
14105 40 12 0
13813 44 96 0
4189 96 65 1
14124 13 59 0
13295 32 47 0
4190 29 37 1
13680 74 66 0
14097 100 91 0
12555 87 58 0
13782 82 1 0
13513 25 37 0
11659 38 22 0
12202 75 24 0
13952 2 1 0
13738 43 75 0
13929 73 16 0
4191 13 94 1
13140 72 85 0
4192 95 69 1
4193 52 62 1
14113 19 46 0
4194 26 99 1
4195 36 90 1
14123 70 69 0
4196 87 44 1
12542 81 84 0
4197 61 96 1
4198 24 99 1
4199 18 72 1
14077 31 27 0
4200 64 1 1
4201 33 64 1
4202 56 65 1
4203 35 19 1
4204 44 72 1
13438 24 7 0
4205 100 76 1
13254 87 26 0
4206 71 84 1
14150 77 43 0
4207 95 62 1
4208 27 70 1
14051 7 39 0
13622 86 42 0
4209 98 93 1
4210 67 57 1
4211 51 22 1
13825 94 27 0
4212 76 98 1
4213 3 79 1
