Load: 2 Erlang 
Qlayer: 156 
Total traffic number: 20000 
12526 38 34 0
3574 6 59 1
13311 11 39 0
3575 94 90 1
13102 87 55 0
13075 14 6 0
3576 15 3 1
3577 52 95 1
3578 26 96 1
3579 77 96 1
13519 5 29 0
3580 3 15 1
12660 50 23 0
12931 58 3 0
3581 91 48 1
3582 96 61 1
13483 20 76 0
12690 26 90 0
13352 46 77 0
13525 6 36 0
13215 45 47 0
13496 66 85 0
3583 54 98 1
13542 44 12 0
3584 61 47 1
13514 20 57 0
3585 27 75 1
3586 37 74 1
13465 47 11 0
13510 72 43 0
3587 59 45 1
3588 48 95 1
13150 7 93 0
3589 56 31 1
13517 87 94 0
3590 9 41 1
3591 25 15 1
13462 18 63 0
3592 38 47 1
13521 35 83 0
13382 100 93 0
3593 7 6 1
3594 46 93 1
12720 89 27 0
3595 49 62 1
13199 46 5 0
3596 55 43 1
3597 98 61 1
3598 50 88 1
3599 78 87 1
13160 37 57 0
11700 46 57 0
13147 12 44 0
13503 68 91 0
3600 78 71 1
3601 85 8 1
12681 12 75 0
13444 2 59 0
13258 87 93 0
3602 19 32 1
3603 68 65 1
13539 13 77 0
13504 80 43 0
13305 14 74 0
3604 25 48 1
12457 57 76 0
3605 96 51 1
3606 99 88 1
13111 65 2 0
3607 56 4 1
3608 74 32 1
3609 77 26 1
3610 19 8 1
3611 5 72 1
13420 87 3 0
3612 30 36 1
13132 82 14 0
13457 43 22 0
13167 97 46 0
13409 91 48 0
3613 55 96 1
3614 28 20 1
3615 99 21 1
12874 2 7 0
3616 25 61 1
12550 97 36 0
13356 84 90 0
13204 80 29 0
3617 39 41 1
3618 89 63 1
3619 55 5 1
13197 65 28 0
3620 72 83 1
3621 63 33 1
13432 35 49 0
13340 88 47 0
3622 39 86 1
13269 49 98 0
3623 94 83 1
13318 98 62 0
13214 23 42 0
3624 36 37 1
3625 8 21 1
13337 53 2 0
13357 33 61 0
13375 79 53 0
3626 99 3 1
3627 83 10 1
3628 7 3 1
3629 76 46 1
13470 4 37 0
13386 80 99 0
12675 7 34 0
13136 13 66 0
3630 31 56 1
3631 84 20 1
3632 84 98 1
12764 57 68 0
3633 19 64 1
3634 57 31 1
3635 95 3 1
3636 50 80 1
3637 61 71 1
13329 15 53 0
3638 67 40 1
3639 100 77 1
11246 2 88 0
3640 97 29 1
12732 36 99 0
13464 66 14 0
13398 79 16 0
3641 20 15 1
3642 33 86 1
3643 81 100 1
3644 92 58 1
13498 3 62 0
12807 36 77 0
13406 27 14 0
13466 18 98 0
3645 17 45 1
3646 73 65 1
3647 95 90 1
3648 14 86 1
13560 59 84 0
13247 27 26 0
13010 64 60 0
3649 68 5 1
3650 3 40 1
3651 7 61 1
12468 37 8 0
3652 51 36 1
13570 35 96 0
13057 36 81 0
12967 95 94 0
3653 94 85 1
13320 54 69 0
3654 32 22 1
12904 83 16 0
13579 77 96 0
13591 25 15 0
13143 42 81 0
13590 9 41 0
3655 9 28 1
13359 83 96 0
3656 82 72 1
12818 66 20 0
3657 5 41 1
13573 51 92 0
3658 1 18 1
13572 51 66 0
12854 57 67 0
13563 42 51 0
3659 78 87 1
13502 61 1 0
3660 40 16 1
3661 56 94 1
3662 65 14 1
3663 28 81 1
3664 74 22 1
13530 17 19 0
13471 2 75 0
13260 68 84 0
3665 2 66 1
3666 54 5 1
13263 34 35 0
13288 1 97 0
3667 55 42 1
13413 100 46 0
3668 2 32 1
3669 26 17 1
3670 12 68 1
13509 64 27 0
13416 88 75 0
3671 2 32 1
13004 5 73 0
12886 30 56 0
3672 23 25 1
3673 11 74 1
12870 21 7 0
12749 11 7 0
3674 26 72 1
13538 11 51 0
3675 9 59 1
3676 43 58 1
3677 16 57 1
13200 18 62 0
3678 70 28 1
3679 2 9 1
3680 11 93 1
3681 1 99 1
3682 76 14 1
13445 72 42 0
12699 33 94 0
3683 60 94 1
13589 56 31 0
3684 41 22 1
3685 32 89 1
13568 30 95 0
13531 14 93 0
13458 78 67 0
3686 74 48 1
3687 72 30 1
3688 46 12 1
3689 75 78 1
3690 82 81 1
3691 75 29 1
3692 100 8 1
3693 46 89 1
13586 37 74 0
3694 14 66 1
3695 52 6 1
3696 18 39 1
13508 27 90 0
3697 40 27 1
13207 74 93 0
13484 57 97 0
13548 22 55 0
13565 45 1 0
3698 18 4 1
3699 41 24 1
3700 81 67 1
3701 8 43 1
13407 79 64 0
12934 32 16 0
3702 52 69 1
3703 7 8 1
3704 84 79 1
13433 81 77 0
13574 6 59 0
13566 20 98 0
3705 19 72 1
13528 19 86 0
13377 19 93 0
13571 72 44 0
13618 89 63 0
13557 50 20 0
13584 61 47 0
3706 38 5 1
3707 28 66 1
3708 15 46 1
13370 90 74 0
3709 83 6 1
13660 40 16 0
3710 16 12 1
13427 55 85 0
3711 13 2 1
12885 72 82 0
3712 30 47 1
13188 56 65 0
12980 77 62 0
12814 77 32 0
13644 92 58 0
3713 47 9 1
13093 62 96 0
3714 33 20 1
12932 38 81 0
13670 12 68 0
13475 50 41 0
3715 14 28 1
13113 33 70 0
13287 70 78 0
13443 28 11 0
13478 23 47 0
13468 51 22 0
3716 81 25 1
13529 93 34 0
13281 99 78 0
13603 68 65 0
3717 40 11 1
3718 100 16 1
3719 50 40 1
12584 78 49 0
13523 77 61 0
3720 89 33 1
13391 21 3 0
12827 89 21 0
13672 23 25 0
3721 71 82 1
3722 93 51 1
3723 100 66 1
13392 14 56 0
3724 93 27 1
3725 85 16 1
13300 20 28 0
3726 34 68 1
13699 41 24 0
13480 5 16 0
3727 44 11 1
13025 13 66 0
3728 98 16 1
13663 28 81 0
3729 48 91 1
3730 62 55 1
13169 35 41 0
3731 52 95 1
13600 78 71 0
3732 68 10 1
3733 46 80 1
3734 17 85 1
13615 99 21 0
13636 50 80 0
3735 21 51 1
13698 18 4 0
3736 29 97 1
13154 48 68 0
13544 93 42 0
3737 98 50 1
13266 89 11 0
13187 31 75 0
13378 88 72 0
13515 63 47 0
13078 20 17 0
13621 63 33 0
3738 51 94 1
3739 65 15 1
13512 23 66 0
3740 42 97 1
13076 75 71 0
13042 55 27 0
3741 58 63 1
13213 44 91 0
3742 23 59 1
13643 81 100 0
3743 86 99 1
13189 17 56 0
13614 28 20 0
3744 34 51 1
3745 89 80 1
3746 39 45 1
3747 74 77 1
13712 30 47 0
3748 69 4 1
13654 32 22 0
3749 92 28 1
13506 89 22 0
3750 58 52 1
13418 81 78 0
3751 61 87 1
3752 9 73 1
3753 99 94 1
3754 94 20 1
13595 49 62 0
13477 49 1 0
3755 73 38 1
13547 56 53 0
3756 98 74 1
13511 61 91 0
3757 41 76 1
13650 3 40 0
3758 8 46 1
13567 87 36 0
13374 85 18 0
13024 4 21 0
3759 23 93 1
13569 83 92 0
12646 66 4 0
3760 52 22 1
13552 14 8 0
13625 8 21 0
3761 73 12 1
13576 15 3 0
13527 27 53 0
13533 15 99 0
3762 4 6 1
3763 62 26 1
3764 3 59 1
13144 70 21 0
13460 43 59 0
13476 53 26 0
13438 18 34 0
13612 30 36 0
13596 55 43 0
13411 15 94 0
3765 40 23 1
12567 98 13 0
13343 32 54 0
13641 20 15 0
3766 38 77 1
3767 27 2 1
3768 20 23 1
13731 52 95 0
3769 20 15 1
13725 85 16 0
3770 83 68 1
3771 51 80 1
3772 95 22 1
3773 22 33 1
13736 29 97 0
13613 55 96 0
3774 31 91 1
13422 88 42 0
3775 24 48 1
13726 34 68 0
3776 22 71 1
3777 62 64 1
13451 77 48 0
13348 36 4 0
3778 80 98 1
13501 70 61 0
13652 51 36 0
3779 78 69 1
13554 87 10 0
13505 66 100 0
12717 83 15 0
3780 68 21 1
3781 96 7 1
3782 43 5 1
13242 92 82 0
13637 61 71 0
13360 4 60 0
3783 29 96 1
3784 37 43 1
12775 43 65 0
13626 99 3 0
13429 70 78 0
13395 86 37 0
3785 92 50 1
13632 84 98 0
3786 81 86 1
13594 46 93 0
13631 84 20 0
3787 85 89 1
3788 93 36 1
3789 44 71 1
3790 93 17 1
3791 77 100 1
13339 67 29 0
13628 7 3 0
13049 59 84 0
13754 94 20 0
13518 65 9 0
3792 54 73 1
13363 34 6 0
3793 38 16 1
13605 96 51 0
3794 65 64 1
13156 41 52 0
13616 25 61 0
13708 15 46 0
13609 77 26 0
13677 16 57 0
3795 37 38 1
12802 56 23 0
13646 73 65 0
3796 72 21 1
13585 27 75 0
3797 47 61 1
3798 38 51 1
3799 49 43 1
13108 69 82 0
3800 95 81 1
3801 79 53 1
13694 14 66 0
13238 66 78 0
3802 100 3 1
13315 2 43 0
13741 58 63 0
13716 81 25 0
3803 47 26 1
3804 46 96 1
12875 33 20 0
3805 13 57 1
13467 47 19 0
13773 22 33 0
3806 22 30 1
13655 9 28 0
3807 84 57 1
12939 68 18 0
3808 89 36 1
13648 14 86 0
13316 19 89 0
3809 18 83 1
13599 78 87 0
3810 2 18 1
3811 40 39 1
3812 23 59 1
3813 67 13 1
13577 52 95 0
13738 51 94 0
13622 39 86 0
13732 68 10 0
13275 60 77 0
3814 3 91 1
13028 85 40 0
13668 2 32 0
13709 83 6 0
3815 7 97 1
13768 20 23 0
13507 87 22 0
13658 1 18 0
3816 31 54 1
13205 53 51 0
3817 96 36 1
13662 65 14 0
13723 100 66 0
3818 2 84 1
13485 7 91 0
3819 30 46 1
13706 38 5 0
3820 34 91 1
3821 91 50 1
3822 29 32 1
13062 58 76 0
3823 9 49 1
13740 42 97 0
13702 52 69 0
12578 73 51 0
13426 72 71 0
3824 58 33 1
12808 84 32 0
3825 4 87 1
3826 14 94 1
13246 10 21 0
13424 30 37 0
13158 23 2 0
3827 96 72 1
3828 31 58 1
13761 73 12 0
3829 87 51 1
3830 52 57 1
3831 85 42 1
13192 20 80 0
3832 97 92 1
3833 96 77 1
13737 98 50 0
3834 30 59 1
3835 82 49 1
3836 49 28 1
12518 35 16 0
3837 42 98 1
3838 13 66 1
3839 76 17 1
3840 93 17 1
3841 86 4 1
13355 25 59 0
3842 50 65 1
3843 71 11 1
13760 52 22 0
3844 71 96 1
13536 47 92 0
13669 26 17 0
3845 56 91 1
13635 95 3 0
3846 67 24 1
13587 59 45 0
3847 79 6 1
13700 81 67 0
13553 63 41 0
3848 8 61 1
3849 11 45 1
3850 88 24 1
3851 64 31 1
13787 85 89 0
3852 4 63 1
3853 50 37 1
3854 55 7 1
13717 40 11 0
13549 93 99 0
13815 7 97 0
13665 2 66 0
3855 30 36 1
13500 84 4 0
13125 64 8 0
13719 50 40 0
3856 55 11 1
3857 38 90 1
13696 18 39 0
13774 31 91 0
3858 14 17 1
3859 59 75 1
13526 37 28 0
3860 92 22 1
3861 95 62 1
12977 9 14 0
3862 90 22 1
13818 2 84 0
3863 65 11 1
13497 31 63 0
3864 54 16 1
13752 9 73 0
3865 89 4 1
13410 50 45 0
13380 1 15 0
13734 17 85 0
13285 52 76 0
3866 46 55 1
13546 97 71 0
3867 74 97 1
3868 26 81 1
13680 11 93 0
3869 7 77 1
3870 89 1 1
3871 40 61 1
3872 83 87 1
13592 38 47 0
12988 82 1 0
13619 55 5 0
3873 2 73 1
3874 21 37 1
13770 83 68 0
3875 100 79 1
13273 78 61 0
13771 51 80 0
12776 11 15 0
13666 54 5 0
3876 65 69 1
3877 52 79 1
13701 8 43 0
3878 19 92 1
3879 93 32 1
3880 85 17 1
3881 35 73 1
3882 15 47 1
13558 18 19 0
13358 90 69 0
3883 84 65 1
13778 80 98 0
3884 53 84 1
3885 82 10 1
3886 56 40 1
13623 94 83 0
13695 52 6 0
3887 84 4 1
3888 99 44 1
3889 5 44 1
3890 29 47 1
3891 91 93 1
3892 5 82 1
13794 65 64 0
13412 57 79 0
3893 22 73 1
13630 31 56 0
3894 89 84 1
3895 30 83 1
13617 39 41 0
3896 73 91 1
13681 1 99 0
3897 59 25 1
13524 1 97 0
3898 53 36 1
13645 17 45 0
3899 55 72 1
3900 45 2 1
3901 12 42 1
3902 42 78 1
13686 74 48 0
3903 64 38 1
13474 16 20 0
13442 98 25 0
13351 47 83 0
13002 59 79 0
3904 47 76 1
3905 59 46 1
3906 37 6 1
13832 97 92 0
13784 37 43 0
13402 61 99 0
13195 72 86 0
13707 28 66 0
3907 89 77 1
13419 91 77 0
13541 64 3 0
13050 60 45 0
13220 70 72 0
13611 5 72 0
13767 27 2 0
13828 31 58 0
3908 36 21 1
3909 79 90 1
13561 52 83 0
3910 47 96 1
3911 94 23 1
3912 65 54 1
13864 54 16 0
3913 35 83 1
13376 48 92 0
3914 60 92 1
3915 18 81 1
3916 25 76 1
13604 25 48 0
3917 61 35 1
13642 33 86 0
3918 37 51 1
3919 64 30 1
3920 67 41 1
13385 87 80 0
13155 65 48 0
13683 60 94 0
12897 53 47 0
13843 71 11 0
3921 51 69 1
3922 79 10 1
13748 69 4 0
3923 70 55 1
3924 68 72 1
13345 83 65 0
3925 9 68 1
13876 65 69 0
3926 15 96 1
13829 87 51 0
13251 58 25 0
13657 5 41 0
13106 46 83 0
3927 70 53 1
3928 94 26 1
3929 76 89 1
3930 53 94 1
3931 22 68 1
13664 74 22 0
13757 41 76 0
13629 76 46 0
13661 56 94 0
3932 74 55 1
3933 78 5 1
3934 59 70 1
3935 58 94 1
3936 48 75 1
3937 70 22 1
13850 88 24 0
3938 92 44 1
13493 2 34 0
13620 72 83 0
13837 42 98 0
3939 52 80 1
13822 29 32 0
3940 53 60 1
13582 96 61 0
3941 57 91 1
13581 91 48 0
3942 1 56 1
3943 88 16 1
3944 19 70 1
13283 52 54 0
13780 68 21 0
13836 49 28 0
13687 72 30 0
3945 73 27 1
3946 69 44 1
3947 14 97 1
3948 18 59 1
13535 99 34 0
13835 82 49 0
13323 31 92 0
3949 31 7 1
13721 71 82 0
13447 3 18 0
3950 49 44 1
3951 96 43 1
13823 9 49 0
13353 77 41 0
3952 55 25 1
13841 86 4 0
13488 97 60 0
3953 33 4 1
3954 51 60 1
13724 93 27 0
3955 27 91 1
3956 77 37 1
13880 85 17 0
13896 73 91 0
3957 33 6 1
13885 82 10 0
13873 2 73 0
13454 81 94 0
13764 3 59 0
3958 52 30 1
3959 20 13 1
3960 40 3 1
13759 23 93 0
13651 7 61 0
13929 76 89 0
3961 39 95 1
3962 24 26 1
3963 81 28 1
13659 78 87 0
13606 99 88 0
3964 94 21 1
13930 53 94 0
3965 59 11 1
13656 82 72 0
3966 91 22 1
13879 93 32 0
3967 98 9 1
13675 9 59 0
3968 14 7 1
13239 30 92 0
3969 43 10 1
3970 16 98 1
13691 75 29 0
13598 50 88 0
13314 75 61 0
3971 50 10 1
3972 12 82 1
3973 35 87 1
13827 96 72 0
13384 30 39 0
13842 50 65 0
12208 72 61 0
3974 24 80 1
3975 10 24 1
13940 53 60 0
3976 18 8 1
13886 56 40 0
13667 55 42 0
3977 90 24 1
13551 61 18 0
3978 43 20 1
3979 74 3 1
3980 98 81 1
13899 55 72 0
13867 74 97 0
13809 18 83 0
13256 90 6 0
13888 99 44 0
13522 26 64 0
13578 26 96 0
3981 16 88 1
13730 62 55 0
13840 93 17 0
13065 6 32 0
13891 91 93 0
3982 19 87 1
3983 91 65 1
3984 66 3 1
3985 66 64 1
13301 9 69 0
3986 96 44 1
3987 63 58 1
13816 31 54 0
3988 27 3 1
3989 36 46 1
13846 67 24 0
12950 12 9 0
13532 92 89 0
3990 98 37 1
13946 69 44 0
13860 92 22 0
3991 2 44 1
13779 78 69 0
13859 59 75 0
3992 18 62 1
13430 82 93 0
12718 35 85 0
13414 60 44 0
3993 31 51 1
3994 13 55 1
3995 11 27 1
13953 33 4 0
3996 94 16 1
3997 54 29 1
13857 38 90 0
3998 42 16 1
3999 82 10 1
13362 27 51 0
4000 72 27 1
4001 93 31 1
13893 22 73 0
13334 15 83 0
4002 20 16 1
13692 100 8 0
13799 49 43 0
4003 13 16 1
13588 48 95 0
4004 68 27 1
13775 24 48 0
13713 47 9 0
13714 33 20 0
13388 65 91 0
4005 49 20 1
4006 77 32 1
4007 33 89 1
13852 4 63 0
13593 7 6 0
13492 45 22 0
4008 76 95 1
13776 22 71 0
4009 44 88 1
13785 92 50 0
4010 96 55 1
4011 14 60 1
13788 93 36 0
13495 28 58 0
13627 83 10 0
13973 35 87 0
13783 29 96 0
13114 62 13 0
4012 94 96 1
13865 89 4 0
4013 62 51 1
13958 52 30 0
13366 37 31 0
13678 70 28 0
13671 2 32 0
12892 69 65 0
4014 33 19 1
4015 55 66 1
4016 85 69 1
4017 34 8 1
13941 57 91 0
4018 19 77 1
4019 91 3 1
13830 52 57 0
4020 95 76 1
4021 30 85 1
4022 31 86 1
13855 30 36 0
13597 98 61 0
4023 21 74 1
4024 77 89 1
13099 94 40 0
13821 91 50 0
4025 27 44 1
13453 93 79 0
4026 42 27 1
4027 60 31 1
4028 71 87 1
4029 8 26 1
4030 17 26 1
4031 48 54 1
13747 74 77 0
4032 42 24 1
13923 70 55 0
4033 65 98 1
13486 21 53 0
13638 67 40 0
13959 20 13 0
4034 36 4 1
4035 19 80 1
13921 51 69 0
4036 60 83 1
4037 41 84 1
4038 75 72 1
13735 21 51 0
4039 37 44 1
4040 85 86 1
12710 34 73 0
13792 54 73 0
4041 49 8 1
4042 70 11 1
13112 18 48 0
4043 99 52 1
13171 54 25 0
13887 84 4 0
4044 35 48 1
13728 98 16 0
4045 9 55 1
13861 95 62 0
4046 4 71 1
4047 3 51 1
4048 15 69 1
4049 99 82 1
4050 49 59 1
4051 16 67 1
4052 19 61 1
13936 48 75 0
4053 37 100 1
4054 38 58 1
4055 57 46 1
4056 81 77 1
4057 30 4 1
4058 34 9 1
4059 45 33 1
13908 36 21 0
4060 14 52 1
13624 36 37 0
13863 65 11 0
13954 51 60 0
13920 67 41 0
4061 55 34 1
4062 72 45 1
4063 56 20 1
4064 65 41 1
4065 63 53 1
4066 94 95 1
13971 50 10 0
4067 2 35 1
4068 51 76 1
13608 74 32 0
4069 96 84 1
13803 47 26 0
13851 64 31 0
13999 82 10 0
13883 84 65 0
4070 97 80 1
4071 15 16 1
13948 18 59 0
13772 95 22 0
4072 2 12 1
14000 72 27 0
4073 94 81 1
4074 37 64 1
4075 21 57 1
4076 97 96 1
13932 74 55 0
4077 95 3 1
4078 30 13 1
14006 77 32 0
13980 98 81 0
4079 82 75 1
13777 62 64 0
4080 51 88 1
4081 66 28 1
13872 83 87 0
13939 52 80 0
4082 24 36 1
14025 27 44 0
13516 64 65 0
13811 40 39 0
14026 42 27 0
4083 39 96 1
13575 94 90 0
13947 14 97 0
4084 85 79 1
4085 68 54 1
4086 45 77 1
13869 7 77 0
13858 14 17 0
11572 60 15 0
12949 93 66 0
4087 71 66 1
4088 41 98 1
14024 77 89 0
14021 30 85 0
13026 21 45 0
4089 98 30 1
4090 13 15 1
4091 19 25 1
4092 90 53 1
4093 82 48 1
4094 49 87 1
13545 16 83 0
4095 25 17 1
13950 49 44 0
14047 3 51 0
13900 45 2 0
4096 32 33 1
4097 56 46 1
4098 33 95 1
4099 93 24 1
13234 64 36 0
13703 7 8 0
4100 40 75 1
4101 77 62 1
13751 61 87 0
4102 64 55 1
4103 4 94 1
13937 70 22 0
4104 10 50 1
14020 95 76 0
4105 4 40 1
13992 18 62 0
13120 49 80 0
4106 24 59 1
13801 79 53 0
4107 18 9 1
14023 21 74 0
4108 67 49 1
4109 16 1 1
14064 65 41 0
4110 100 67 1
13994 13 55 0
13831 85 42 0
12810 50 72 0
4111 31 91 1
4112 80 37 1
13555 63 43 0
4113 59 47 1
4114 65 82 1
13782 43 5 0
4115 8 78 1
4116 27 51 1
4117 56 82 1
4118 77 18 1
13744 34 51 0
14062 72 45 0
4119 34 60 1
13679 2 9 0
13928 94 26 0
14001 93 31 0
4120 14 4 1
4121 5 65 1
4122 15 67 1
13211 91 89 0
13786 81 86 0
4123 43 35 1
4124 68 81 1
4125 1 15 1
14060 14 52 0
4126 77 40 1
14072 2 12 0
4127 94 75 1
4128 23 92 1
4129 25 10 1
4130 32 6 1
4131 29 37 1
13781 96 7 0
13848 8 61 0
4132 78 2 1
14058 34 9 0
13826 14 94 0
14036 60 83 0
14022 31 86 0
4133 65 97 1
13991 2 44 0
14035 19 80 0
13790 93 17 0
4134 27 95 1
13693 46 89 0
13982 19 87 0
4135 2 77 1
4136 92 70 1
13990 98 37 0
4137 38 34 1
13583 54 98 0
4138 58 3 1
14015 55 66 0
14032 42 24 0
4139 61 2 1
4140 82 3 1
13469 86 53 0
4141 16 39 1
4142 38 69 1
4143 74 85 1
13901 12 42 0
13800 95 81 0
13889 5 44 0
13550 80 95 0
4144 42 70 1
13862 90 22 0
4145 66 52 1
14034 36 4 0
13918 37 51 0
14113 59 47 0
4146 44 39 1
4147 95 63 1
14057 30 4 0
4148 5 19 1
12963 7 40 0
13400 9 53 0
4149 10 53 1
4150 43 61 1
14086 45 77 0
4151 28 39 1
4152 67 90 1
13743 86 99 0
13868 26 81 0
4153 99 34 1
4154 20 16 1
13688 46 12 0
4155 67 14 1
4156 13 41 1
4157 50 42 1
13807 84 57 0
14077 95 3 0
14056 81 77 0
13978 43 20 0
14073 94 81 0
4158 30 4 1
14076 97 96 0
13742 23 59 0
14045 9 55 0
4159 16 74 1
13814 3 91 0
13066 20 58 0
13810 2 18 0
4160 52 59 1
4161 57 79 1
13653 94 85 0
13753 99 94 0
12887 51 87 0
4162 86 51 1
4163 44 22 1
4164 3 82 1
13647 95 90 0
13727 44 11 0
4165 14 81 1
4166 70 36 1
4167 57 63 1
13956 77 37 0
13961 39 95 0
11841 74 5 0
14127 94 75 0
4168 15 45 1
13949 31 7 0
13797 47 61 0
13910 47 96 0
4169 58 27 1
4170 50 9 1
4171 21 18 1
14029 8 26 0
14095 25 17 0
4172 17 15 1
4173 8 78 1
4174 64 96 1
13968 14 7 0
13347 98 80 0
13722 93 51 0
4175 7 35 1
4176 49 84 1
13228 57 74 0
4177 38 18 1
13051 24 30 0
4178 35 92 1
13746 39 45 0
4179 13 61 1
13750 58 52 0
4180 48 87 1
14101 77 62 0
4181 57 81 1
4182 66 17 1
13431 61 78 0
4183 30 17 1
4184 39 12 1
4185 19 1 1
13895 30 83 0
13856 55 11 0
4186 40 90 1
13944 19 70 0
4187 71 52 1
13974 24 80 0
4188 11 41 1
13534 81 54 0
4189 32 66 1
13916 25 76 0
4190 91 43 1
4191 70 60 1
4192 47 21 1
13371 57 15 0
13805 13 57 0
4193 12 96 1
13890 29 47 0
14161 57 79 0
4194 54 50 1
4195 17 45 1
14147 95 63 0
4196 18 56 1
12917 41 13 0
13952 55 25 0
14059 45 33 0
13915 18 81 0
4197 92 17 1
4198 18 35 1
4199 86 39 1
13979 74 3 0
14079 82 75 0
4200 81 39 1
4201 86 24 1
13769 20 15 0
13610 19 8 0
13682 76 14 0
13935 58 94 0
13676 43 58 0
4202 16 42 1
4203 9 13 1
4204 18 95 1
4205 77 30 1
4206 92 69 1
14109 16 1 0
4207 9 8 1
13919 64 30 0
13866 46 55 0
13639 100 77 0
13690 82 81 0
13898 53 36 0
14124 68 81 0
13819 30 46 0
14142 38 69 0
14087 71 66 0
4208 72 2 1
4209 40 14 1
13824 58 33 0
13834 30 59 0
4210 95 32 1
4211 14 48 1
14119 34 60 0
14092 90 53 0
4212 90 78 1
14068 51 76 0
4213 14 64 1
4214 72 41 1
13833 96 77 0
14149 10 53 0
13601 85 8 0
13892 5 82 0
4215 29 63 1
13997 54 29 0
4216 90 96 1
14125 1 15 0
14033 65 98 0
13927 70 53 0
14074 37 64 0
13933 78 5 0
14004 68 27 0
13634 57 31 0
4217 28 48 1
14100 40 75 0
14137 38 34 0
4218 29 41 1
13491 48 67 0
4219 50 56 1
4220 86 19 1
14160 52 59 0
14082 24 36 0
14116 27 51 0
4221 21 91 1
4222 28 2 1
14075 21 57 0
4223 60 79 1
4224 6 27 1
4225 1 53 1
13881 35 73 0
4226 86 42 1
4227 45 63 1
13063 82 86 0
4228 33 51 1
4229 92 50 1
13633 19 64 0
13710 16 12 0
4230 51 60 1
14130 32 6 0
14071 15 16 0
4231 61 37 1
13838 13 66 0
4232 99 13 1
4233 46 52 1
13963 81 28 0
4234 84 59 1
4235 98 11 1
4236 42 38 1
13812 23 59 0
4237 97 16 1
4238 30 29 1
13705 19 72 0
4239 39 56 1
4240 77 30 1
13975 10 24 0
14146 44 39 0
14031 48 54 0
14143 74 85 0
4241 2 18 1
14112 80 37 0
4242 15 90 1
14188 11 41 0
13450 27 77 0
4243 37 46 1
4244 32 22 1
4245 28 48 1
4246 80 60 1
14162 86 51 0
13758 8 46 0
4247 98 23 1
14182 66 17 0
4248 67 57 1
4249 36 23 1
4250 92 81 1
14181 57 81 0
14040 85 86 0
4251 69 12 1
4252 9 10 1
13894 89 84 0
13729 48 91 0
4253 51 26 1
4254 69 33 1
13704 84 79 0
4255 67 3 1
11426 49 67 0
4256 87 88 1
4257 12 55 1
4258 57 86 1
13945 73 27 0
13015 90 27 0
13556 55 71 0
4259 44 38 1
13303 24 75 0
4260 18 15 1
4261 53 18 1
4262 40 27 1
13854 55 7 0
4263 30 33 1
4264 61 88 1
4265 93 94 1
13762 4 6 0
4266 73 38 1
4267 74 7 1
14084 85 79 0
4268 66 68 1
4269 28 27 1
4270 28 64 1
14191 70 60 0
14097 56 46 0
4271 49 51 1
14061 55 34 0
14173 8 78 0
4272 42 95 1
14180 48 87 0
14185 19 1 0
13966 91 22 0
13562 25 61 0
12884 13 32 0
14089 98 30 0
4273 100 81 1
14183 30 17 0
14094 49 87 0
14046 4 71 0
4274 78 55 1
14126 77 40 0
4275 61 34 1
4276 12 35 1
4277 22 28 1
4278 71 52 1
14067 2 35 0
13763 62 26 0
4279 2 20 1
13490 30 15 0
13905 59 46 0
13264 1 51 0
13798 38 51 0
13969 43 10 0
4280 94 98 1
14133 65 97 0
4281 56 98 1
4282 4 35 1
4283 88 14 1
13820 34 91 0
13902 42 78 0
13310 94 64 0
4284 38 16 1
13917 61 35 0
13875 100 79 0
14205 77 30 0
4285 24 89 1
4286 55 99 1
14210 95 32 0
4287 43 70 1
4288 71 93 1
4289 71 60 1
14030 17 26 0
4290 85 12 1
4291 53 67 1
14051 16 67 0
4292 27 89 1
13849 11 45 0
4293 29 21 1
4294 6 26 1
14114 65 82 0
4295 75 25 1
4296 34 43 1
4297 19 6 1
14070 97 80 0
14211 14 48 0
14054 38 58 0
14042 70 11 0
14231 61 37 0
4298 79 47 1
14134 27 95 0
4299 3 50 1
14099 93 24 0
14048 15 69 0
4300 55 24 1
4301 98 31 1
4302 32 57 1
13995 11 27 0
4303 68 98 1
4304 97 90 1
13987 63 58 0
13844 71 96 0
14135 2 77 0
13998 42 16 0
14141 16 39 0
14236 42 38 0
4305 48 9 1
4306 11 33 1
4307 60 62 1
4308 73 53 1
4309 67 97 1
4310 33 93 1
13749 92 28 0
14165 14 81 0
13871 40 61 0
4311 95 55 1
14103 4 94 0
4312 67 57 1
14052 19 61 0
4313 91 42 1
14009 44 88 0
4314 59 55 1
4315 98 66 1
14118 77 18 0
14245 28 48 0
13520 53 34 0
4316 68 73 1
13904 47 76 0
14171 21 18 0
14083 39 96 0
4317 78 74 1
4318 25 17 1
14158 30 4 0
4319 42 67 1
14206 92 69 0
13912 65 54 0
4320 54 47 1
14214 72 41 0
4321 12 96 1
4322 30 43 1
4323 49 53 1
14260 18 15 0
4324 97 7 1
13924 68 72 0
14274 78 55 0
14253 51 26 0
4325 94 3 1
4326 14 90 1
14276 12 35 0
4327 64 57 1
4328 34 96 1
13853 50 37 0
4329 39 24 1
13808 89 36 0
4330 13 15 1
4331 60 83 1
14294 6 26 0
4332 67 95 1
13313 80 21 0
13435 96 15 0
14190 91 43 0
14262 40 27 0
4333 40 34 1
14104 10 50 0
4334 73 61 1
4335 19 99 1
4336 70 97 1
