Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
3158 66 30 1
12739 19 7 0
12135 71 14 0
12890 72 81 0
3159 53 80 1
3160 79 23 1
12771 45 4 0
3161 95 42 1
3162 27 49 1
12603 14 19 0
12862 48 63 0
12380 66 53 0
3163 74 48 1
12993 15 87 0
3164 22 29 1
3165 17 28 1
3166 56 25 1
12963 37 64 0
10820 87 63 0
12360 81 48 0
3167 98 52 1
12921 70 18 0
3168 92 26 1
12281 49 21 0
3169 66 6 1
3170 73 81 1
12924 33 59 0
13056 88 17 0
3171 50 41 1
3172 65 7 1
3173 42 97 1
12987 48 26 0
12885 70 40 0
3174 48 43 1
3175 64 50 1
3176 5 96 1
3177 22 29 1
3178 52 50 1
3179 3 2 1
13026 52 41 0
10812 37 42 0
12959 20 85 0
3180 73 75 1
12604 43 5 0
3181 53 30 1
12971 37 60 0
3182 65 19 1
3183 58 76 1
3184 13 97 1
11382 41 81 0
3185 21 89 1
13044 53 11 0
3186 4 82 1
13109 11 48 0
11515 9 64 0
12500 96 6 0
12213 48 95 0
3187 14 90 1
3188 18 29 1
3189 29 15 1
3190 98 18 1
3191 49 60 1
11555 23 12 0
3192 88 71 1
12203 13 74 0
3193 44 53 1
12830 42 75 0
3194 79 66 1
13091 2 70 0
3195 29 61 1
12761 26 68 0
3196 93 100 1
12898 5 81 0
3197 69 29 1
12926 99 93 0
12853 63 86 0
3198 99 71 1
3199 4 27 1
3200 63 67 1
12952 49 23 0
3201 50 43 1
12950 25 82 0
3202 47 64 1
3203 83 67 1
12807 52 88 0
3204 84 99 1
3205 79 84 1
3206 28 4 1
3207 54 71 1
3208 6 23 1
12745 27 23 0
12949 58 97 0
3209 7 33 1
12408 68 71 0
12873 41 35 0
3210 17 94 1
3211 35 9 1
12792 64 14 0
12933 61 81 0
12767 24 17 0
12819 15 77 0
13015 57 29 0
13143 69 100 0
12653 27 28 0
3212 57 4 1
13047 85 51 0
3213 56 30 1
12356 59 29 0
12470 22 32 0
13140 42 94 0
12966 5 86 0
13023 87 57 0
3214 31 27 1
3215 83 25 1
12820 10 39 0
3216 84 53 1
13107 100 51 0
3217 60 62 1
12784 21 80 0
12947 23 38 0
13108 40 92 0
13077 31 78 0
3218 23 73 1
13087 99 22 0
12859 88 4 0
12539 52 29 0
3219 97 80 1
12699 61 20 0
3220 80 19 1
13104 10 46 0
3221 99 28 1
13160 79 23 0
3222 49 37 1
3223 30 90 1
3224 1 8 1
13129 82 18 0
3225 91 76 1
3226 40 75 1
12977 29 84 0
12997 61 18 0
3227 7 16 1
13138 54 95 0
11245 74 24 0
13127 39 65 0
3228 95 30 1
3229 32 8 1
3230 38 40 1
3231 30 29 1
12433 48 95 0
12813 83 1 0
11986 83 43 0
12999 43 28 0
12655 27 88 0
3232 17 48 1
13163 74 48 0
12889 32 49 0
3233 57 97 1
3234 31 35 1
3235 29 81 1
11544 83 55 0
3236 95 78 1
13066 78 13 0
3237 93 14 1
11980 85 27 0
12051 51 10 0
13081 88 97 0
3238 18 75 1
3239 9 64 1
11760 4 26 0
3240 33 42 1
3241 1 40 1
12776 60 100 0
12541 27 13 0
13105 21 47 0
13035 51 47 0
3242 11 79 1
13154 57 97 0
12955 89 29 0
12448 84 23 0
12937 48 12 0
12053 73 91 0
3243 14 86 1
13099 42 82 0
12393 82 57 0
13194 79 66 0
13093 67 7 0
3244 35 41 1
3245 56 80 1
3246 63 27 1
3247 11 12 1
3248 100 18 1
12480 37 13 0
11431 20 71 0
11852 84 3 0
12849 62 71 0
12411 43 76 0
3249 66 37 1
12387 36 9 0
12590 92 58 0
13043 58 84 0
11119 24 45 0
3250 48 92 1
12695 99 69 0
3251 81 46 1
3252 33 59 1
13078 61 97 0
12368 81 9 0
3253 15 68 1
3254 72 95 1
3255 83 9 1
3256 42 89 1
12550 80 26 0
11921 86 36 0
3257 61 63 1
3258 76 25 1
3259 62 17 1
13135 52 56 0
3260 55 20 1
3261 32 44 1
12927 2 80 0
3262 56 2 1
13092 7 88 0
3263 13 70 1
3264 69 16 1
3265 59 76 1
3266 61 19 1
11872 15 19 0
3267 91 87 1
3268 86 84 1
3269 13 2 1
13146 49 24 0
11967 24 18 0
3270 44 3 1
13051 49 99 0
12962 82 14 0
3271 42 46 1
12497 74 83 0
3272 72 97 1
11352 57 53 0
3273 94 21 1
3274 78 48 1
11016 10 70 0
12311 65 17 0
3275 17 85 1
3276 76 5 1
3277 57 78 1
13053 70 26 0
3278 10 89 1
11857 88 90 0
12718 3 16 0
3279 63 94 1
3280 72 82 1
12169 1 32 0
3281 71 47 1
12894 44 87 0
3282 59 95 1
11977 83 18 0
13209 7 33 0
3283 96 62 1
11155 73 61 0
3284 76 37 1
3285 41 27 1
3286 62 37 1
12883 50 11 0
3287 56 94 1
3288 97 82 1
3289 63 29 1
13142 77 65 0
12440 14 51 0
3290 87 69 1
13125 81 42 0
12268 100 88 0
11473 1 5 0
11496 26 4 0
12923 52 54 0
3291 44 37 1
13031 75 3 0
3292 84 55 1
12946 62 8 0
3293 11 79 1
13200 63 67 0
3294 1 76 1
12755 78 4 0
13210 17 94 0
3295 99 85 1
13230 38 40 0
3296 97 35 1
12627 77 94 0
12524 98 48 0
11991 31 63 0
3297 2 95 1
11829 54 77 0
3298 40 56 1
3299 71 23 1
13202 47 64 0
12854 21 62 0
12981 75 47 0
3300 21 25 1
3301 44 48 1
13173 42 97 0
3302 64 96 1
3303 48 63 1
12379 10 31 0
13165 17 28 0
13119 92 61 0
3304 93 25 1
12298 28 77 0
3305 64 77 1
3306 53 39 1
12782 31 68 0
3307 6 58 1
12117 32 27 0
13118 90 5 0
3308 4 53 1
12983 41 78 0
3309 8 40 1
12507 59 90 0
3310 51 49 1
13124 81 25 0
3311 71 65 1
3312 8 18 1
3313 85 8 1
12989 60 96 0
13086 14 22 0
3314 57 1 1
12791 98 42 0
12602 54 49 0
3315 30 26 1
3316 71 70 1
3317 24 6 1
13038 61 98 0
3318 17 55 1
3319 17 63 1
3320 74 58 1
3321 17 69 1
3322 12 30 1
13252 33 59 0
3323 48 87 1
13159 53 80 0
12446 19 45 0
3324 100 32 1
3325 75 27 1
3326 84 93 1
11949 29 38 0
13121 59 5 0
10887 50 97 0
12001 63 32 0
3327 40 94 1
3328 2 12 1
3329 12 44 1
12674 46 86 0
12721 3 42 0
13067 46 80 0
3330 77 12 1
13052 76 2 0
12764 72 19 0
12542 39 26 0
13222 49 37 0
3331 90 9 1
13271 42 46 0
13249 66 37 0
12964 6 80 0
3332 76 73 1
3333 69 64 1
3334 37 79 1
13261 32 44 0
3335 58 51 1
3336 44 41 1
3337 65 39 1
10907 19 14 0
3338 28 30 1
12888 50 43 0
3339 91 90 1
12373 7 16 0
13063 45 5 0
3340 11 53 1
12450 67 9 0
12788 83 38 0
12749 54 78 0
3341 66 4 1
12029 67 74 0
13241 1 40 0
13282 59 95 0
3342 12 41 1
13189 29 15 0
13190 98 18 0
13075 8 36 0
3343 22 93 1
12310 5 86 0
3344 86 19 1
11846 68 14 0
12913 91 57 0
13250 48 92 0
12378 45 15 0
12851 97 20 0
3345 40 98 1
13106 51 81 0
12423 76 78 0
3346 30 22 1
12028 3 17 0
3347 46 29 1
12426 67 13 0
3348 69 11 1
12857 38 62 0
13040 36 34 0
3349 34 83 1
13280 72 82 0
3350 46 83 1
3351 22 72 1
3352 6 25 1
3353 94 99 1
12698 87 89 0
13192 88 71 0
12600 43 41 0
12499 91 100 0
12570 20 94 0
3354 81 91 1
3355 52 50 1
12199 29 25 0
3356 81 32 1
13246 63 27 0
3357 31 66 1
3358 83 60 1
12171 97 48 0
3359 45 100 1
3360 42 2 1
11788 97 53 0
3361 55 80 1
3362 46 79 1
3363 13 30 1
13224 1 8 0
13085 24 59 0
3364 66 4 1
13286 62 37 0
12431 5 81 0
12835 35 55 0
11523 23 76 0
13269 13 2 0
12064 88 57 0
3365 43 75 1
3366 34 81 1
13308 4 53 0
13054 93 80 0
3367 94 39 1
3368 63 2 1
13236 95 78 0
11469 48 73 0
3369 39 34 1
3370 47 66 1
3371 89 11 1
3372 13 21 1
3373 40 19 1
3374 88 11 1
12916 73 24 0
3375 52 98 1
12953 35 96 0
12957 31 2 0
3376 10 6 1
3377 23 30 1
13133 36 24 0
3378 82 13 1
13126 75 41 0
3379 84 63 1
12838 4 12 0
3380 92 24 1
3381 79 18 1
3382 33 62 1
3383 76 38 1
13295 99 85 0
13037 86 77 0
3384 85 77 1
12454 33 57 0
13188 18 29 0
10861 1 88 0
3385 64 37 1
12960 69 33 0
12800 32 98 0
3386 23 43 1
3387 96 100 1
3388 39 1 1
3389 41 13 1
3390 25 55 1
13021 12 32 0
12744 71 40 0
3391 77 20 1
3392 64 76 1
3393 81 64 1
3394 34 99 1
13251 81 46 0
13185 21 89 0
13204 84 99 0
12425 85 91 0
3395 15 19 1
3396 95 47 1
12994 46 2 0
3397 12 76 1
3398 50 79 1
12998 53 7 0
3399 96 94 1
3400 88 59 1
13089 25 23 0
13005 94 56 0
12785 53 90 0
3401 90 64 1
3402 23 60 1
12130 69 82 0
3403 97 42 1
12495 14 82 0
3404 92 10 1
3405 80 17 1
3406 40 99 1
3407 98 76 1
3408 86 95 1
3409 58 91 1
3410 29 64 1
12384 6 32 0
12351 44 89 0
3411 75 99 1
13000 63 75 0
3412 52 59 1
3413 52 39 1
11638 5 89 0
3414 48 82 1
3415 73 12 1
3416 92 84 1
13312 8 18 0
3417 12 11 1
12288 15 12 0
3418 16 49 1
3419 73 64 1
13208 6 23 0
13048 35 63 0
13292 84 55 0
3420 49 52 1
3421 68 79 1
3422 73 27 1
12689 72 20 0
3423 39 58 1
3424 58 97 1
3425 73 27 1
13120 4 97 0
3426 40 97 1
12234 87 37 0
3427 28 8 1
11761 33 79 0
12826 35 54 0
3428 9 20 1
12136 71 88 0
12444 81 60 0
12518 59 11 0
3429 77 60 1
3430 74 57 1
13141 70 10 0
13203 83 67 0
12935 57 56 0
3431 64 42 1
13314 57 1 0
3432 14 29 1
3433 83 76 1
12724 84 46 0
13244 35 41 0
3434 81 60 1
13315 30 26 0
3435 67 36 1
3436 78 97 1
3437 82 98 1
13145 46 78 0
3438 90 57 1
12974 14 90 0
3439 97 47 1
3440 84 88 1
12149 64 87 0
3441 41 35 1
13161 95 42 0
3442 87 71 1
3443 29 46 1
3444 90 2 1
3445 62 61 1
3446 1 85 1
13096 12 88 0
12968 25 55 0
3447 64 35 1
3448 85 81 1
13309 8 40 0
12482 17 73 0
3449 30 2 1
3450 98 93 1
3451 12 69 1
12929 75 91 0
12727 12 91 0
12182 57 79 0
12766 52 70 0
13149 81 94 0
3452 36 54 1
3453 38 21 1
12976 27 42 0
13018 77 29 0
3454 7 33 1
3455 6 48 1
12259 6 72 0
3456 10 90 1
3457 8 62 1
12967 78 83 0
3458 52 27 1
10282 9 56 0
12794 29 57 0
3459 47 27 1
11771 15 20 0
3460 96 36 1
3461 90 85 1
12991 60 53 0
12915 58 7 0
11681 89 14 0
3462 68 94 1
3463 70 68 1
3464 7 85 1
3465 62 83 1
12486 85 73 0
12087 71 84 0
3466 42 96 1
12726 14 73 0
12733 6 71 0
3467 22 88 1
3468 44 98 1
3469 14 97 1
13281 71 47 0
3470 50 100 1
3471 64 74 1
3472 41 73 1
12787 75 56 0
3473 7 45 1
13366 34 81 0
3474 14 35 1
13386 23 43 0
3475 43 28 1
13341 66 4 0
3476 17 9 1
13266 61 19 0
3477 33 3 1
3478 44 42 1
3479 32 51 1
3480 45 50 1
12979 21 41 0
3481 20 100 1
13263 13 70 0
13393 81 64 0
3482 16 27 1
13013 10 98 0
3483 61 22 1
12696 63 62 0
12526 73 14 0
3484 3 95 1
12848 71 19 0
12413 71 30 0
13166 56 25 0
3485 29 23 1
13267 91 87 0
13122 92 7 0
3486 3 66 1
13032 21 33 0
3487 84 37 1
13014 99 33 0
3488 30 6 1
3489 8 21 1
13414 48 82 0
3490 51 23 1
3491 87 28 1
13335 58 51 0
13260 55 20 0
3492 96 65 1
3493 36 16 1
12690 71 89 0
3494 76 44 1
12589 17 76 0
12801 69 10 0
13205 79 84 0
3495 19 92 1
3496 6 84 1
12896 26 100 0
3497 39 48 1
3498 19 27 1
12460 68 62 0
11825 40 54 0
12330 60 64 0
3499 36 11 1
12660 18 2 0
3500 19 64 1
3501 76 54 1
13319 17 63 0
13148 32 97 0
3502 97 82 1
12538 94 48 0
13147 46 13 0
12366 77 70 0
3503 27 3 1
12478 77 74 0
13182 65 19 0
13346 30 22 0
3504 85 49 1
13410 29 64 0
3505 82 84 1
3506 18 99 1
3507 20 33 1
3508 17 22 1
3509 41 49 1
3510 12 77 1
13213 56 30 0
3511 52 50 1
3512 6 80 1
12683 6 52 0
3513 99 18 1
10484 12 56 0
12965 96 98 0
13439 97 47 0
12345 25 10 0
3514 26 6 1
12468 62 39 0
13404 92 10 0
3515 58 72 1
13196 93 100 0
13243 14 86 0
3516 34 64 1
12487 37 17 0
3517 42 97 1
3518 28 7 1
12453 17 73 0
3519 34 6 1
3520 39 35 1
3521 67 63 1
11804 16 38 0
13403 97 42 0
3522 39 16 1
13406 40 99 0
3523 73 9 1
13183 58 76 0
3524 60 69 1
12630 62 7 0
12980 78 71 0
13395 15 19 0
13325 75 27 0
13169 66 6 0
13390 25 55 0
12789 51 17 0
3525 83 74 1
3526 66 30 1
13030 90 94 0
3527 67 6 1
12331 4 53 0
11301 72 70 0
3528 16 64 1
3529 51 68 1
13079 19 75 0
3530 48 15 1
3531 4 10 1
3532 37 60 1
13422 73 27 0
13002 13 34 0
3533 77 27 1
12634 84 48 0
12263 22 21 0
11868 24 78 0
3534 12 63 1
3535 12 94 1
3536 92 3 1
13130 70 25 0
12005 6 66 0
3537 74 35 1
3538 59 72 1
3539 100 39 1
3540 96 90 1
12353 68 46 0
13394 34 99 0
3541 77 20 1
13234 31 35 0
13356 81 32 0
13459 47 27 0
3542 95 96 1
3543 45 64 1
3544 20 35 1
3545 56 61 1
13103 65 92 0
13372 13 21 0
3546 8 71 1
3547 76 31 1
13411 75 99 0
13467 22 88 0
3548 51 49 1
13277 57 78 0
13361 55 80 0
3549 61 90 1
13136 62 3 0
3550 40 30 1
3551 50 54 1
13442 87 71 0
3552 67 87 1
13316 71 70 0
3553 4 9 1
3554 27 86 1
3555 35 44 1
3556 74 79 1
3557 66 15 1
3558 56 52 1
3559 67 24 1
3560 100 52 1
3561 67 72 1
3562 51 88 1
13156 54 63 0
3563 14 80 1
13211 35 9 0
3564 89 90 1
3565 16 90 1
3566 6 84 1
3567 42 27 1
3568 97 23 1
3569 67 71 1
12442 43 17 0
3570 63 77 1
13247 11 12 0
3571 79 54 1
3572 80 8 1
3573 49 74 1
3574 10 77 1
3575 40 56 1
10617 91 86 0
13512 6 80 0
3576 76 86 1
3577 18 94 1
3578 61 80 1
3579 86 46 1
13132 11 12 0
13345 40 98 0
13427 28 8 0
12891 46 20 0
3580 82 95 1
3581 8 1 1
3582 66 85 1
13231 30 29 0
3583 84 71 1
13437 82 98 0
12863 6 60 0
3584 96 43 1
12607 3 67 0
13333 69 64 0
3585 53 51 1
13474 14 35 0
3586 90 23 1
12879 26 41 0
13113 40 70 0
3587 80 79 1
13162 27 49 0
13401 90 64 0
13235 29 81 0
12823 78 80 0
13494 76 44 0
3588 77 48 1
3589 38 76 1
13288 97 82 0
3590 54 77 1
13001 31 19 0
13083 16 54 0
3591 89 95 1
13275 17 85 0
3592 81 97 1
3593 90 89 1
13347 46 29 0
12762 8 65 0
3594 93 85 1
3595 73 12 1
3596 5 19 1
13524 60 69 0
3597 2 80 1
3598 95 4 1
13428 9 20 0
13534 12 63 0
3599 2 27 1
3600 13 61 1
3601 50 10 1
3602 98 71 1
13513 99 18 0
11688 50 77 0
12988 36 70 0
12574 44 83 0
13464 7 85 0
3603 26 57 1
3604 19 59 1
12918 99 37 0
3605 17 14 1
13144 28 1 0
3606 35 56 1
3607 70 63 1
13348 69 11 0
3608 89 77 1
13481 20 100 0
3609 10 32 1
12839 21 5 0
13153 57 48 0
3610 93 42 1
3611 61 39 1
3612 43 44 1
13545 56 61 0
12893 70 68 0
3613 62 13 1
13326 84 93 0
13177 22 29 0
12503 20 59 0
3614 21 49 1
3615 57 55 1
3616 60 10 1
3617 51 90 1
3618 9 15 1
3619 81 50 1
3620 10 1 1
13562 51 88 0
12346 16 60 0
13480 45 50 0
13433 83 76 0
3621 40 27 1
13216 84 53 0
12878 56 86 0
13036 82 66 0
3622 84 77 1
3623 42 5 1
12904 87 83 0
3624 91 15 1
13360 42 2 0
3625 13 16 1
3626 76 19 1
12583 36 42 0
13369 39 34 0
13446 1 85 0
3627 86 70 1
13255 83 9 0
3628 2 93 1
10920 31 88 0
3629 81 69 1
3630 7 88 1
13285 41 27 0
3631 70 3 1
3632 32 14 1
13445 62 61 0
12936 89 39 0
10420 37 36 0
12986 25 94 0
13300 21 25 0
3633 70 39 1
13195 29 61 0
3634 63 7 1
12661 6 33 0
13418 16 49 0
12582 15 94 0
13547 76 31 0
13468 44 98 0
3635 44 2 1
13575 40 56 0
13535 12 94 0
3636 18 100 1
3637 66 63 1
3638 21 68 1
3639 56 92 1
3640 76 75 1
3641 61 63 1
13567 42 27 0
3642 52 3 1
3643 59 20 1
3644 93 19 1
3645 28 43 1
3646 56 31 1
3647 13 37 1
3648 94 86 1
13449 30 2 0
3649 16 69 1
13197 69 29 0
13490 51 23 0
3650 6 60 1
3651 19 6 1
3652 13 75 1
13450 98 93 0
13554 27 86 0
12434 84 27 0
12636 87 38 0
13589 38 76 0
13264 69 16 0
12540 89 82 0
3653 63 41 1
12693 52 11 0
3654 60 29 1
3655 71 5 1
3656 20 47 1
3657 83 89 1
3658 70 81 1
13519 34 6 0
3659 65 90 1
3660 80 67 1
3661 82 12 1
3662 78 82 1
3663 51 33 1
13198 99 71 0
3664 66 24 1
12048 42 76 0
3665 35 84 1
3666 58 72 1
13007 71 48 0
13438 90 57 0
3667 95 37 1
3668 92 6 1
13179 3 2 0
3669 19 59 1
12805 37 57 0
13011 96 68 0
3670 70 68 1
3671 97 74 1
3672 56 1 1
3673 40 32 1
12508 86 73 0
3674 72 78 1
3675 55 61 1
3676 35 74 1
3677 43 7 1
13302 64 96 0
12982 23 80 0
13033 74 22 0
11522 3 2 0
13094 66 55 0
3678 16 63 1
3679 41 40 1
3680 17 49 1
13591 89 95 0
13604 19 59 0
3681 30 22 1
3682 45 18 1
3683 84 44 1
3684 4 89 1
13168 92 26 0
13593 90 89 0
13380 92 24 0
13489 8 21 0
3685 30 65 1
12265 45 35 0
13329 12 44 0
12402 2 100 0
3686 31 97 1
3687 22 87 1
3688 99 30 1
12856 41 48 0
13157 99 97 0
12803 84 87 0
3689 58 56 1
12972 50 79 0
3690 99 24 1
13371 89 11 0
13431 64 42 0
3691 83 6 1
3692 6 65 1
13337 65 39 0
13626 76 19 0
3693 80 52 1
13219 97 80 0
3694 50 79 1
3695 12 43 1
3696 38 75 1
13076 10 89 0
3697 2 29 1
3698 23 49 1
3699 89 14 1
3700 54 62 1
13608 89 77 0
12025 8 71 0
13304 93 25 0
10859 8 53 0
3701 14 36 1
3702 14 93 1
13073 64 2 0
3703 63 74 1
12709 7 15 0
13158 66 30 0
3704 99 91 1
3705 9 79 1
3706 81 66 1
13336 44 41 0
3707 48 93 1
3708 8 93 1
3709 7 71 1
3710 44 93 1
3711 91 25 1
13537 74 35 0
3712 64 51 1
13529 51 68 0
13472 41 73 0
3713 66 7 1
13327 40 94 0
3714 29 49 1
13218 23 73 0
3715 8 96 1
3716 65 23 1
13434 81 60 0
3717 30 14 1
13220 80 19 0
3718 2 57 1
3719 83 47 1
3720 37 93 1
12125 79 36 0
13258 76 25 0
13387 96 100 0
3721 21 13 1
13245 56 80 0
3722 51 95 1
3723 50 99 1
3724 11 67 1
3725 75 65 1
3726 83 46 1
3727 39 30 1
3728 45 71 1
3729 51 1 1
3730 8 80 1
3731 32 50 1
13599 2 27 0
3732 19 99 1
12748 50 13 0
3733 21 68 1
3734 40 59 1
13408 86 95 0
3735 57 46 1
3736 9 51 1
13576 76 86 0
3737 93 50 1
3738 64 65 1
3739 56 95 1
3740 99 62 1
3741 23 76 1
3742 83 81 1
13217 60 62 0
13451 12 69 0
3743 64 85 1
3744 6 71 1
13342 12 41 0
13284 76 37 0
3745 47 62 1
13647 13 37 0
12556 98 82 0
3746 89 10 1
3747 87 32 1
3748 38 53 1
12914 5 36 0
3749 95 68 1
3750 94 30 1
13672 56 1 0
12944 12 81 0
3751 35 61 1
13549 61 90 0
3752 92 80 1
13399 96 94 0
3753 99 34 1
3754 88 12 1
13533 77 27 0
3755 50 3 1
3756 28 45 1
13318 17 55 0
3757 20 86 1
3758 95 36 1
3759 94 63 1
12871 3 95 0
3760 85 20 1
12763 81 7 0
13610 93 42 0
3761 6 68 1
13223 30 90 0
3762 43 76 1
13207 54 71 0
3763 66 14 1
12400 43 84 0
11474 82 26 0
3764 85 52 1
13291 44 37 0
3765 41 28 1
3766 69 28 1
13184 13 97 0
13613 62 13 0
13338 28 30 0
3767 95 21 1
3768 82 58 1
13552 67 87 0
12867 77 97 0
3769 98 70 1
13111 41 81 0
3770 87 85 1
13019 47 5 0
3771 81 51 1
3772 55 86 1
3773 46 12 1
12555 47 13 0
3774 42 66 1
3775 50 22 1
13294 1 76 0
3776 13 20 1
3777 39 47 1
13046 78 80 0
3778 43 53 1
3779 92 55 1
3780 87 97 1
3781 8 26 1
3782 2 97 1
3783 85 37 1
3784 11 100 1
3785 85 58 1
3786 57 84 1
13455 6 48 0
13560 100 52 0
3787 34 1 1
13708 8 93 0
3788 80 43 1
13701 14 36 0
3789 66 21 1
12990 52 46 0
3790 96 49 1
3791 82 45 1
13377 23 30 0
13689 58 56 0
13629 81 69 0
13605 17 14 0
3792 80 55 1
3793 63 17 1
12684 66 30 0
13448 85 81 0
11928 3 36 0
13167 98 52 0
13297 2 95 0
3794 6 23 1
12484 37 77 0
3795 41 87 1
13102 51 23 0
3796 93 83 1
3797 89 13 1
3798 15 97 1
3799 65 44 1
3800 76 10 1
3801 35 37 1
3802 80 7 1
13714 29 49 0
3803 69 39 1
13601 50 10 0
3804 84 96 1
13074 79 28 0
3805 24 76 1
13566 6 84 0
13232 17 48 0
12036 50 27 0
3806 90 86 1
3807 32 83 1
3808 98 21 1
3809 100 47 1
3810 42 16 1
3811 53 63 1
12723 86 87 0
3812 31 26 1
3813 30 93 1
13507 20 33 0
3814 3 4 1
3815 84 61 1
13710 44 93 0
12205 22 10 0
3816 21 91 1
13426 40 97 0
13095 8 5 0
12928 21 13 0
3817 41 38 1
12666 88 40 0
3818 63 85 1
3819 74 61 1
13696 38 75 0
3820 84 49 1
13008 30 18 0
3821 87 100 1
3822 67 40 1
3823 57 51 1
3824 31 91 1
3825 90 37 1
13017 65 58 0
12151 42 84 0
3826 95 6 1
13485 29 23 0
13339 91 90 0
13558 56 52 0
3827 52 28 1
13278 10 89 0
3828 84 23 1
12948 92 2 0
3829 73 16 1
13642 52 3 0
3830 8 98 1
13656 20 47 0
3831 8 84 1
13585 53 51 0
3832 40 68 1
3833 64 99 1
3834 30 60 1
3835 28 94 1
13751 35 61 0
3836 86 27 1
3837 50 6 1
12815 73 35 0
13382 33 62 0
3838 91 30 1
13465 62 83 0
12585 83 21 0
3839 74 33 1
13749 95 68 0
3840 50 61 1
3841 20 92 1
13116 21 77 0
13565 16 90 0
3842 20 19 1
3843 54 27 1
13544 20 35 0
3844 57 79 1
3845 68 63 1
11588 53 86 0
13617 51 90 0
3846 59 17 1
3847 51 74 1
3848 28 32 1
13648 94 86 0
13607 70 63 0
13755 50 3 0
3849 75 93 1
3850 60 11 1
13785 85 58 0
13625 13 16 0
3851 77 24 1
3852 26 20 1
13402 23 60 0
13739 56 95 0
13637 66 63 0
13332 76 73 0
3853 70 72 1
13578 61 80 0
3854 74 85 1
12587 9 46 0
3855 50 69 1
3856 53 56 1
13349 34 83 0
3857 62 5 1
3858 32 72 1
3859 95 26 1
3860 23 77 1
3861 18 52 1
11646 4 96 0
3862 66 65 1
3863 72 96 1
3864 42 74 1
3865 97 33 1
13748 38 53 0
3866 10 77 1
13738 64 65 0
3867 98 41 1
13477 33 3 0
13522 39 16 0
3868 72 70 1
3869 1 8 1
13238 18 75 0
13137 47 93 0
3870 49 97 1
3871 13 45 1
3872 24 18 1
12608 35 76 0
3873 17 52 1
3874 2 96 1
13221 99 28 0
13732 19 99 0
13305 64 77 0
12911 40 24 0
3875 43 16 1
3876 26 4 1
13080 98 99 0
3877 47 39 1
3878 22 57 1
3879 88 70 1
3880 84 20 1
3881 30 54 1
3882 73 66 1
13462 68 94 0
3883 13 6 1
11795 60 55 0
3884 37 59 1
13555 35 44 0
12514 89 99 0
3885 53 14 1
13364 66 4 0
3886 40 75 1
13376 10 6 0
3887 64 20 1
3888 92 67 1
3889 19 84 1
3890 83 26 1
13630 7 88 0
3891 13 71 1
13652 13 75 0
3892 52 95 1
13463 70 68 0
3893 28 14 1
13649 16 69 0
13397 12 76 0
3894 45 23 1
11940 9 100 0
3895 44 42 1
13310 51 49 0
3896 4 92 1
3897 10 98 1
13790 96 49 0
12925 70 68 0
3898 96 89 1
3899 13 82 1
3900 77 27 1
13763 66 14 0
13651 19 6 0
3901 13 61 1
13776 13 20 0
3902 5 56 1
3903 42 58 1
13594 93 85 0
3904 25 19 1
3905 64 44 1
13516 34 64 0
13536 92 3 0
3906 42 22 1
13311 71 65 0
3907 58 37 1
3908 62 81 1
13478 44 42 0
13587 80 79 0
13581 8 1 0
3909 70 4 1
13551 50 54 0
13737 93 50 0
13447 64 35 0
13572 80 8 0
13180 73 75 0
13569 67 71 0
3910 79 62 1
3911 100 5 1
13527 67 6 0
3912 71 37 1
13824 31 91 0
3913 30 79 1
3914 37 75 1
13384 85 77 0
3915 18 55 1
13006 94 98 0
3916 71 86 1
12430 78 54 0
12614 11 53 0
3917 96 98 1
3918 21 24 1
13458 52 27 0
3919 36 1 1
3920 39 16 1
13550 40 30 0
3921 20 94 1
3922 16 34 1
12501 64 73 0
13778 43 53 0
3923 71 78 1
13686 31 97 0
13362 46 79 0
3924 41 2 1
12613 89 100 0
3925 4 2 1
3926 21 95 1
3927 80 45 1
13863 72 96 0
13171 50 41 0
13049 60 84 0
3928 35 86 1
3929 67 2 1
3930 44 65 1
3931 7 76 1
13313 85 8 0
3932 6 10 1
13713 66 7 0
3933 52 15 1
13793 63 17 0
13791 82 45 0
3934 100 63 1
3935 39 52 1
3936 6 55 1
3937 24 61 1
13227 7 16 0
3938 92 36 1
13457 8 62 0
13862 66 65 0
3939 8 12 1
3940 63 9 1
3941 57 95 1
3942 57 5 1
13492 96 65 0
3943 79 54 1
13698 23 49 0
13178 52 50 0
3944 45 27 1
3945 33 35 1
3946 52 2 1
3947 60 55 1
13306 53 39 0
3948 3 15 1
13531 4 10 0
12646 74 42 0
13782 2 97 0
3949 49 70 1
3950 76 5 1
13355 52 50 0
13645 28 43 0
3951 43 37 1
3952 96 89 1
12860 43 70 0
3953 8 28 1
3954 86 51 1
12258 87 54 0
3955 88 20 1
3956 70 76 1
13792 80 55 0
13693 80 52 0
3957 90 1 1
13662 78 82 0
13777 39 47 0
13123 68 40 0
3958 98 40 1
3959 75 80 1
13827 52 28 0
11208 34 17 0
13784 11 100 0
13820 84 49 0
13774 42 66 0
3960 31 94 1
3961 95 18 1
13299 71 23 0
12672 65 61 0
13237 93 14 0
3962 62 52 1
3963 88 50 1
3964 78 71 1
13795 41 87 0
3965 50 94 1
3966 87 73 1
13435 67 36 0
13400 88 59 0
12900 20 57 0
3967 53 46 1
12221 82 63 0
13643 59 20 0
13060 52 85 0
13482 16 27 0
3968 72 28 1
