Load: 4 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13150 34 68 0
3480 42 11 1
12082 66 11 0
12643 52 23 0
13144 42 24 0
3481 89 41 1
12729 86 68 0
3482 94 34 1
13177 62 10 0
12499 77 25 0
13391 13 3 0
13121 49 23 0
3483 83 56 1
3484 65 40 1
13403 96 36 0
3485 59 72 1
13047 83 33 0
3486 97 84 1
3487 11 99 1
3488 40 62 1
3489 95 71 1
3490 43 21 1
3491 16 30 1
13288 15 37 0
3492 43 12 1
3493 76 35 1
3494 100 70 1
12924 67 33 0
3495 51 85 1
3496 23 44 1
3497 53 48 1
3498 6 59 1
3499 95 74 1
13099 9 82 0
13011 85 42 0
3500 68 92 1
13371 98 56 0
3501 25 89 1
3502 25 7 1
12510 81 66 0
12811 8 99 0
13368 95 51 0
13419 29 92 0
3503 7 87 1
3504 52 38 1
12644 39 16 0
13265 74 65 0
3505 1 89 1
3506 48 70 1
13204 46 2 0
13191 19 14 0
12628 71 65 0
13432 19 96 0
13222 6 5 0
12588 5 45 0
13416 6 36 0
12969 63 41 0
13377 63 90 0
13423 42 10 0
3507 56 22 1
12060 49 29 0
11776 93 14 0
3508 47 28 1
11746 41 63 0
12783 100 61 0
3509 13 35 1
10906 84 88 0
13301 59 71 0
3510 62 52 1
13220 20 63 0
13424 98 27 0
3511 58 69 1
3512 63 64 1
3513 26 56 1
12092 96 13 0
12290 8 26 0
12803 14 23 0
3514 10 2 1
13195 81 46 0
12752 85 56 0
3515 77 19 1
12682 68 38 0
3516 10 75 1
3517 40 3 1
13029 3 81 0
3518 78 25 1
12601 5 21 0
12866 14 6 0
3519 58 28 1
3520 68 3 1
12639 82 18 0
10761 25 63 0
3521 38 1 1
12918 27 68 0
3522 73 89 1
3523 14 13 1
13468 93 91 0
12776 71 51 0
3524 62 2 1
3525 12 43 1
3526 100 4 1
3527 6 84 1
13157 64 93 0
3528 46 4 1
13057 29 12 0
3529 52 31 1
12667 41 18 0
3530 94 88 1
13069 95 61 0
3531 80 19 1
3532 3 69 1
13279 68 29 0
13384 88 91 0
13385 8 95 0
13127 20 63 0
3533 8 37 1
3534 55 40 1
13362 64 85 0
3535 55 33 1
3536 1 55 1
12528 29 32 0
3537 68 7 1
3538 86 41 1
3539 27 70 1
3540 65 81 1
3541 27 64 1
3542 59 71 1
3543 54 76 1
13323 76 28 0
13320 57 93 0
12240 4 92 0
3544 87 29 1
3545 98 45 1
13387 47 17 0
3546 28 3 1
13174 76 2 0
12433 99 65 0
3547 49 45 1
3548 83 70 1
13315 4 35 0
3549 4 97 1
12938 31 42 0
3550 97 52 1
12985 29 61 0
3551 9 91 1
13014 58 34 0
3552 87 12 1
12491 58 80 0
3553 98 35 1
13428 41 76 0
3554 100 53 1
13303 73 27 0
13478 80 69 0
3555 95 80 1
13101 6 95 0
3556 39 59 1
3557 42 69 1
13205 67 58 0
3558 2 59 1
3559 85 10 1
13282 58 11 0
12142 12 99 0
3560 61 6 1
3561 73 98 1
3562 32 87 1
3563 24 56 1
13163 65 30 0
3564 7 12 1
3565 61 52 1
12399 67 56 0
3566 46 29 1
13283 69 93 0
12799 94 53 0
3567 60 78 1
13024 57 23 0
12311 4 81 0
3568 57 34 1
13412 53 18 0
3569 62 29 1
13346 25 40 0
13005 73 36 0
12738 5 2 0
13504 52 38 0
3570 21 90 1
3571 57 87 1
12814 47 97 0
13207 92 28 0
3572 73 76 1
13046 39 78 0
13000 76 47 0
13238 88 96 0
3573 47 66 1
12816 33 29 0
3574 11 57 1
13496 23 44 0
3575 78 64 1
13032 10 66 0
3576 10 15 1
3577 36 87 1
3578 37 73 1
13185 100 16 0
13160 60 27 0
13226 20 68 0
3579 47 96 1
12872 95 77 0
13400 1 54 0
3580 18 45 1
13306 77 96 0
3581 63 88 1
13267 38 60 0
3582 66 12 1
3583 91 90 1
3584 36 85 1
3585 91 32 1
12646 89 63 0
3586 56 24 1
3587 42 30 1
3588 40 18 1
13435 44 59 0
12977 58 87 0
3589 61 12 1
3590 30 18 1
13095 48 47 0
11604 45 34 0
3591 96 23 1
3592 35 88 1
3593 58 76 1
3594 68 4 1
3595 56 49 1
3596 74 13 1
11973 11 99 0
13393 35 26 0
3597 58 73 1
13378 22 33 0
12780 59 65 0
13100 44 19 0
3598 39 83 1
3599 94 5 1
12733 63 5 0
3600 28 67 1
3601 78 24 1
13129 65 93 0
13440 53 64 0
12913 50 43 0
13003 71 100 0
3602 81 5 1
3603 37 23 1
13528 46 4 0
13034 93 82 0
3604 18 11 1
13136 54 11 0
12959 80 53 0
13098 57 87 0
3605 38 92 1
3606 11 25 1
3607 48 92 1
3608 75 13 1
13056 92 82 0
3609 22 95 1
3610 31 87 1
3611 7 81 1
11692 53 94 0
13536 1 55 0
12170 6 95 0
13470 85 98 0
3612 75 6 1
13542 59 71 0
13164 39 97 0
13383 9 18 0
3613 80 48 1
12616 69 8 0
3614 90 14 1
13343 90 30 0
3615 14 44 1
3616 87 49 1
3617 53 16 1
3618 28 65 1
3619 66 70 1
3620 41 86 1
3621 44 61 1
3622 93 71 1
3623 64 36 1
3624 19 47 1
13447 90 92 0
13404 94 23 0
3625 30 53 1
13434 70 29 0
12341 6 25 0
3626 77 3 1
13258 36 92 0
13352 19 58 0
13048 56 68 0
3627 75 84 1
13531 80 19 0
13173 79 62 0
11691 5 67 0
3628 35 15 1
3629 73 62 1
3630 50 5 1
3631 5 6 1
3632 63 18 1
3633 6 92 1
3634 89 23 1
3635 6 8 1
13516 10 75 0
13339 92 58 0
3636 9 13 1
3637 47 24 1
3638 57 85 1
3639 42 55 1
3640 91 55 1
13546 28 3 0
3641 2 31 1
3642 48 77 1
13135 6 74 0
13284 51 19 0
13549 4 97 0
13465 62 91 0
3643 6 1 1
12891 10 11 0
13376 6 100 0
3644 58 39 1
12257 25 5 0
13027 78 32 0
12544 100 99 0
13358 77 98 0
13217 91 94 0
13506 48 70 0
3645 27 45 1
3646 55 47 1
13512 63 64 0
13563 24 56 0
3647 65 75 1
3648 43 23 1
3649 1 11 1
3650 15 54 1
12940 21 82 0
13439 57 13 0
12606 79 29 0
13544 87 29 0
13356 42 16 0
3651 44 63 1
3652 15 54 1
13429 38 84 0
13170 74 81 0
13318 56 30 0
3653 27 98 1
3654 83 12 1
3655 59 3 1
13219 45 9 0
3656 64 67 1
3657 31 45 1
3658 71 59 1
13324 75 37 0
3659 23 88 1
3660 5 72 1
13486 97 84 0
3661 22 79 1
3662 5 29 1
12822 10 9 0
12617 30 19 0
13553 98 35 0
13123 47 78 0
3663 36 54 1
3664 96 53 1
3665 82 78 1
13359 41 38 0
3666 46 87 1
3667 27 12 1
13084 49 12 0
3668 77 68 1
3669 53 40 1
12932 65 24 0
3670 82 69 1
3671 79 33 1
3672 28 36 1
13575 78 64 0
13603 37 23 0
3673 87 43 1
3674 69 96 1
3675 61 11 1
12721 80 37 0
12957 85 5 0
3676 56 72 1
3677 78 24 1
3678 94 58 1
3679 60 12 1
13088 55 59 0
13233 23 87 0
3680 7 29 1
11771 56 43 0
3681 49 12 1
13589 61 12 0
12286 55 34 0
3682 8 58 1
3683 16 2 1
3684 32 42 1
3685 14 81 1
12705 77 58 0
3686 56 10 1
3687 50 85 1
12942 50 32 0
3688 42 11 1
13547 49 45 0
12955 79 35 0
13272 96 70 0
13304 89 22 0
13215 38 94 0
3689 28 3 1
3690 11 40 1
13148 86 98 0
3691 12 55 1
3692 5 75 1
13390 14 40 0
13557 42 69 0
12991 9 39 0
13169 38 35 0
3693 55 28 1
12280 24 20 0
13442 75 44 0
3694 71 10 1
3695 83 31 1
3696 49 42 1
3697 75 53 1
13252 60 63 0
13495 51 85 0
3698 92 67 1
13413 84 72 0
3699 21 86 1
3700 78 87 1
13613 80 48 0
3701 45 10 1
3702 29 44 1
3703 32 100 1
3704 93 58 1
3705 35 74 1
3706 20 61 1
12707 16 40 0
3707 67 94 1
3708 100 58 1
3709 27 87 1
3710 67 19 1
10232 1 25 0
3711 70 41 1
3712 91 25 1
3713 15 9 1
3714 8 92 1
10580 16 50 0
13475 73 50 0
13446 61 2 0
13336 17 6 0
3715 2 88 1
13330 46 49 0
13397 32 14 0
3716 57 9 1
12329 84 21 0
3717 47 60 1
3718 71 79 1
12579 87 26 0
3719 84 99 1
3720 45 78 1
13482 94 34 0
3721 77 53 1
12377 79 60 0
3722 10 53 1
3723 17 33 1
13382 90 48 0
11803 59 84 0
12516 95 19 0
13221 63 1 0
13302 27 71 0
13628 35 15 0
3724 27 8 1
13035 18 64 0
3725 44 45 1
13010 72 71 0
3726 90 19 1
3727 8 16 1
13248 35 69 0
3728 7 32 1
3729 31 38 1
3730 64 75 1
3731 95 99 1
12506 34 51 0
12975 88 41 0
3732 69 25 1
3733 61 98 1
13380 20 85 0
13527 6 84 0
3734 90 83 1
3735 3 13 1
13481 89 41 0
12945 57 93 0
13559 85 10 0
12786 17 58 0
3736 22 63 1
12760 48 8 0
13104 21 11 0
13396 81 72 0
13480 42 11 0
13462 50 87 0
3737 57 85 1
12981 10 19 0
3738 37 67 1
13623 64 36 0
3739 23 28 1
3740 46 27 1
3741 33 2 1
12419 73 74 0
3742 69 48 1
13580 18 45 0
3743 98 47 1
13645 27 45 0
3744 3 61 1
11965 98 17 0
12948 45 87 0
13296 60 96 0
12887 1 44 0
13660 5 72 0
12560 54 21 0
3745 94 49 1
3746 75 40 1
13328 25 6 0
12659 36 16 0
13271 12 32 0
3747 22 64 1
13041 34 92 0
3748 99 92 1
13128 19 70 0
3749 69 54 1
13159 77 26 0
13399 8 68 0
3750 96 38 1
13445 7 3 0
12889 100 15 0
13049 11 68 0
3751 89 14 1
3752 36 9 1
13514 10 2 0
13075 93 32 0
11685 58 66 0
13644 58 39 0
3753 81 16 1
3754 43 36 1
3755 94 27 1
12988 58 63 0
13415 36 40 0
13525 12 43 0
3756 28 86 1
3757 77 48 1
11999 42 54 0
3758 84 33 1
3759 66 78 1
3760 73 72 1
13392 88 41 0
3761 18 93 1
13020 100 22 0
3762 36 31 1
12998 89 93 0
3763 19 9 1
3764 17 78 1
3765 83 88 1
3766 19 48 1
3767 37 9 1
3768 21 71 1
12463 39 16 0
3769 23 73 1
12914 52 32 0
12820 98 50 0
13179 16 85 0
13427 34 60 0
3770 53 6 1
13474 69 51 0
3771 63 15 1
3772 23 29 1
3773 93 36 1
3774 32 81 1
3775 1 26 1
3776 83 5 1
13652 15 54 0
3777 62 41 1
12878 4 51 0
3778 55 59 1
3779 100 56 1
3780 75 51 1
3781 50 98 1
3782 46 23 1
12972 88 100 0
3783 6 27 1
13223 20 48 0
3784 26 56 1
3785 64 81 1
13321 21 87 0
13285 77 63 0
12533 17 36 0
13577 36 87 0
13402 48 89 0
3786 80 69 1
3787 41 1 1
3788 8 17 1
13255 15 95 0
12496 4 39 0
13365 58 40 0
3789 20 32 1
13241 2 19 0
13550 97 52 0
13126 26 17 0
13711 70 41 0
13122 83 50 0
12794 37 33 0
13594 68 4 0
13695 83 31 0
3790 92 90 1
3791 12 44 1
3792 70 28 1
13492 43 12 0
11638 12 39 0
3793 99 31 1
13244 26 1 0
13438 98 11 0
3794 81 27 1
13484 65 40 0
12744 33 68 0
3795 16 9 1
11960 76 53 0
3796 35 90 1
13441 97 63 0
3797 27 64 1
12997 72 25 0
3798 78 76 1
12909 47 55 0
13335 66 84 0
3799 63 45 1
3800 87 75 1
3801 68 58 1
13619 66 70 0
3802 52 90 1
13180 11 59 0
12437 34 41 0
3803 20 80 1
13235 54 85 0
3804 73 7 1
12648 76 91 0
3805 33 96 1
12554 21 96 0
13707 67 94 0
13576 10 15 0
13458 63 82 0
13363 34 51 0
3806 99 17 1
13522 73 89 0
13479 18 72 0
12855 64 40 0
3807 2 89 1
13697 75 53 0
13599 94 5 0
3808 95 90 1
3809 59 2 1
3810 44 96 1
12818 13 64 0
13361 71 91 0
3811 94 60 1
12904 69 22 0
13188 36 73 0
13653 27 98 0
13687 50 85 0
3812 87 18 1
3813 80 16 1
3814 92 59 1
13313 76 43 0
11937 20 78 0
13647 65 75 0
3815 78 76 1
3816 28 27 1
3817 27 48 1
3818 21 95 1
13200 47 37 0
3819 88 34 1
3820 96 25 1
3821 48 84 1
3822 38 78 1
13581 63 88 0
3823 62 64 1
13347 86 33 0
12293 95 49 0
12983 67 10 0
13667 27 12 0
13140 63 25 0
3824 100 97 1
3825 58 50 1
3826 57 12 1
13692 5 75 0
13212 37 70 0
3827 55 3 1
3828 25 36 1
13678 94 58 0
13540 65 81 0
13494 100 70 0
13661 22 79 0
13721 77 53 0
13278 84 11 0
3829 64 8 1
3830 23 56 1
3831 79 12 1
3832 29 21 1
3833 66 8 1
12784 49 64 0
13565 61 52 0
13234 37 23 0
13593 58 76 0
13364 43 52 0
3834 73 27 1
13679 60 12 0
3835 29 52 1
13656 64 67 0
3836 37 3 1
13137 4 10 0
3837 69 65 1
3838 41 99 1
3839 31 68 1
3840 37 43 1
13573 47 66 0
3841 50 77 1
13768 21 71 0
13733 61 98 0
3842 28 29 1
3843 100 89 1
3844 21 61 1
3845 84 45 1
3846 17 3 1
3847 29 9 1
13236 90 83 0
13569 62 29 0
3848 78 69 1
3849 1 87 1
11242 98 61 0
3850 88 55 1
13431 59 93 0
3851 45 41 1
12798 56 72 0
3852 76 91 1
13379 48 33 0
3853 67 87 1
3854 24 17 1
3855 96 17 1
3856 30 23 1
3857 41 63 1
13216 9 89 0
13388 43 11 0
3858 92 6 1
13561 73 98 0
13570 21 90 0
12508 49 92 0
3859 71 28 1
3860 53 2 1
13232 86 48 0
3861 63 96 1
3862 25 72 1
3863 72 97 1
13629 73 62 0
3864 67 89 1
3865 68 46 1
3866 5 26 1
12807 28 54 0
13119 74 100 0
13477 92 52 0
3867 98 4 1
13763 19 9 0
13784 26 56 0
3868 43 56 1
3869 90 40 1
3870 59 23 1
12479 66 61 0
3871 9 61 1
3872 73 72 1
3873 44 59 1
13410 8 80 0
13274 68 41 0
3874 14 93 1
3875 88 20 1
13449 21 95 0
13614 90 14 0
13677 78 24 0
13688 42 11 0
13746 75 40 0
13487 11 99 0
13643 6 1 0
3876 46 37 1
3877 58 63 1
3878 32 81 1
3879 49 94 1
3880 31 86 1
3881 100 42 1
13801 68 58 0
3882 92 56 1
3883 72 61 1
3884 18 87 1
3885 98 11 1
3886 58 76 1
12675 17 20 0
3887 36 50 1
13337 7 5 0
13554 100 53 0
3888 46 94 1
13039 55 81 0
13665 82 78 0
3889 58 100 1
3890 92 98 1
13585 91 32 0
3891 8 43 1
3892 23 99 1
3893 7 94 1
3894 45 91 1
13201 70 62 0
13210 16 59 0
13671 79 33 0
13192 92 66 0
13225 76 66 0
3895 44 82 1
13682 8 58 0
13766 19 48 0
3896 36 78 1
3897 5 81 1
3898 81 87 1
3899 70 27 1
3900 78 22 1
13551 9 91 0
3901 38 92 1
3902 23 95 1
3903 46 43 1
13759 66 78 0
13596 74 13 0
3904 82 36 1
12954 98 92 0
3905 52 81 1
3906 12 82 1
12356 38 66 0
3907 49 68 1
3908 88 57 1
3909 33 46 1
3910 79 15 1
3911 88 51 1
3912 77 71 1
13748 99 92 0
3913 49 87 1
13771 63 15 0
11980 37 95 0
12833 87 47 0
13740 46 27 0
3914 21 92 1
13181 65 33 0
11297 42 21 0
3915 86 19 1
3916 24 23 1
13051 47 86 0
12604 48 9 0
13430 51 96 0
3917 1 65 1
13237 60 39 0
3918 99 19 1
13451 97 61 0
3919 52 97 1
3920 80 27 1
3921 74 31 1
11002 13 52 0
3922 93 56 1
13308 47 63 0
3923 74 91 1
13753 81 16 0
13792 70 28 0
3924 49 2 1
13769 23 73 0
13791 12 44 0
13533 8 37 0
3925 81 5 1
3926 96 12 1
3927 45 53 1
3928 58 71 1
3929 83 91 1
13790 92 90 0
13701 45 10 0
3930 44 43 1
3931 25 30 1
13620 41 86 0
13811 94 60 0
11677 60 17 0
13097 62 46 0
3932 71 90 1
3933 64 60 1
3934 71 20 1
13105 72 39 0
13777 62 41 0
3935 93 91 1
3936 44 55 1
3937 57 54 1
11696 14 31 0
12996 26 7 0
13584 36 85 0
13030 46 74 0
3938 38 82 1
13606 11 25 0
13578 37 73 0
13616 87 49 0
3939 86 97 1
3940 87 98 1
3941 91 8 1
3942 55 9 1
12941 37 88 0
3943 78 23 1
3944 7 48 1
13537 68 7 0
11661 18 8 0
13194 53 86 0
12757 17 41 0
3945 55 99 1
3946 33 96 1
13799 63 45 0
13582 66 12 0
13374 87 20 0
3947 10 74 1
3948 42 32 1
3949 1 92 1
13780 75 51 0
13776 83 5 0
13806 99 17 0
3950 42 13 1
3951 95 6 1
3952 96 30 1
13869 90 40 0
3953 65 18 1
3954 38 30 1
3955 47 37 1
13705 35 74 0
13849 1 87 0
3956 63 44 1
3957 68 59 1
3958 42 31 1
3959 86 63 1
13810 44 96 0
3960 28 59 1
13500 68 92 0
13326 22 36 0
11996 78 28 0
3961 24 96 1
3962 80 28 1
12475 2 65 0
13411 65 17 0
3963 19 36 1
12397 51 15 0
3964 91 62 1
3965 61 54 1
3966 95 88 1
3967 99 29 1
13709 27 87 0
13354 79 73 0
3968 87 29 1
13086 14 44 0
13783 6 27 0
3969 66 43 1
3970 51 91 1
13835 29 52 0
13624 19 47 0
13611 7 81 0
13893 7 94 0
13817 27 48 0
3971 28 41 1
3972 88 61 1
3973 82 48 1
13063 14 13 0
13250 93 67 0
3974 60 56 1
13855 96 17 0
3975 33 36 1
11582 53 5 0
3976 28 42 1
3977 80 53 1
13044 20 29 0
13730 64 75 0
13804 73 7 0
3978 50 2 1
13322 18 70 0
13311 22 18 0
3979 23 59 1
3980 70 62 1
12908 32 68 0
3981 24 53 1
3982 63 88 1
13865 68 46 0
13476 2 71 0
13698 92 67 0
3983 23 75 1
13117 85 25 0
3984 91 45 1
13693 55 28 0
3985 30 47 1
13209 70 29 0
3986 18 68 1
12490 58 18 0
13043 100 81 0
13310 47 81 0
13719 84 99 0
3987 1 2 1
13927 45 53 0
3988 79 57 1
3989 44 94 1
3990 82 83 1
3991 99 6 1
3992 63 80 1
3993 48 73 1
3994 37 33 1
12788 6 45 0
13812 87 18 0
13466 14 64 0
3995 99 72 1
13935 93 91 0
3996 37 90 1
3997 81 24 1
3998 26 37 1
3999 37 41 1
13818 21 95 0
4000 59 20 1
12316 10 68 0
4001 85 53 1
13712 91 25 0
4002 25 58 1
13562 32 87 0
13754 43 36 0
4003 70 14 1
4004 7 79 1
4005 39 86 1
13926 96 12 0
4006 55 21 1
13338 79 59 0
4007 75 73 1
4008 28 11 1
4009 28 25 1
13675 61 11 0
13834 73 27 0
13541 27 64 0
4010 90 3 1
13796 35 90 0
4011 21 1 1
13673 87 43 0
12759 52 88 0
12230 79 99 0
13597 58 73 0
13264 86 100 0
4012 89 71 1
13508 47 28 0
4013 21 69 1
4014 14 81 1
4015 35 21 1
13281 10 20 0
4016 3 19 1
4017 69 32 1
13658 71 59 0
4018 20 4 1
4019 33 57 1
13672 28 36 0
4020 85 67 1
4021 99 58 1
13012 60 23 0
13931 25 30 0
13579 47 96 0
4022 87 31 1
13868 43 56 0
13815 78 76 0
13772 23 29 0
13819 88 34 0
4023 74 45 1
13747 22 64 0
4024 77 73 1
13355 84 6 0
4025 77 43 1
13016 83 72 0
4026 94 78 1
13077 83 48 0
4027 74 34 1
4028 53 61 1
13699 21 86 0
4029 15 14 1
13731 95 99 0
4030 25 1 1
4031 2 11 1
13524 62 2 0
13851 45 41 0
13885 98 11 0
13507 56 22 0
13344 100 47 0
4032 87 57 1
13372 34 76 0
13187 82 97 0
4033 48 5 1
13757 77 48 0
13917 1 65 0
4034 71 88 1
4035 23 14 1
13586 56 24 0
4036 28 60 1
12123 56 46 0
4037 65 54 1
13787 41 1 0
4038 9 82 1
13691 12 55 0
13534 55 40 0
4039 31 18 1
13889 58 100 0
13464 76 83 0
4040 63 25 1
13957 68 59 0
4041 13 62 1
4042 89 43 1
13727 8 16 0
13788 8 17 0
4043 25 53 1
4044 26 67 1
4045 55 56 1
4046 24 52 1
4047 38 89 1
4048 38 11 1
13908 88 57 0
4049 11 78 1
4050 17 58 1
4051 9 33 1
4052 54 15 1
13706 20 61 0
4053 20 31 1
4054 99 97 1
13861 63 96 0
13999 37 41 0
4055 76 43 1
13997 81 24 0
4056 27 41 1
4057 89 80 1
4058 85 75 1
4059 74 15 1
4060 63 59 1
4061 96 95 1
4062 40 96 1
13737 57 85 0
4063 44 96 1
13821 48 84 0
4064 92 11 1
4065 20 16 1
13847 29 9 0
12471 90 71 0
4066 43 86 1
4067 18 12 1
13764 17 78 0
13785 64 81 0
13627 75 84 0
13087 89 38 0
4068 14 27 1
13723 17 33 0
13556 39 59 0
13061 40 15 0
12986 61 76 0
12411 22 87 0
13816 28 27 0
4069 81 10 1
4070 93 90 1
12933 82 69 0
13520 68 3 0
4071 47 14 1
4072 76 90 1
4073 45 27 1
4074 19 100 1
4075 81 93 1
4076 76 55 1
4077 20 11 1
13166 81 2 0
4078 30 79 1
13590 30 18 0
4079 55 65 1
4080 64 96 1
13920 80 27 0
4081 68 21 1
4082 47 9 1
13751 89 14 0
13493 76 35 0
13949 1 92 0
12357 47 28 0
13460 37 28 0
4083 41 15 1
4084 42 48 1
4085 96 5 1
4086 44 75 1
4087 71 70 1
4088 93 46 1
12647 5 49 0
13604 18 11 0
4089 21 8 1
13165 84 5 0
13741 33 2 0
4090 43 85 1
4091 49 85 1
13131 61 34 0
13023 83 56 0
4092 24 95 1
4093 28 15 1
4094 82 34 1
13828 25 36 0
13608 75 13 0
4095 49 99 1
4096 49 95 1
14008 28 11 0
4097 66 82 1
4098 6 86 1
4099 53 98 1
13651 44 63 0
13974 60 56 0
13882 92 56 0
4100 71 31 1
4101 5 27 1
13969 66 43 0
4102 78 42 1
4103 67 58 1
4104 98 13 1
4105 2 4 1
4106 51 59 1
13162 17 72 0
13874 14 93 0
4107 14 62 1
12917 70 16 0
4108 47 46 1
4109 1 35 1
4110 27 85 1
4111 62 82 1
13618 28 65 0
4112 89 96 1
4113 43 30 1
4114 58 64 1
13966 95 88 0
4115 27 80 1
4116 100 15 1
4117 16 34 1
12865 1 28 0
4118 75 21 1
13218 15 92 0
13713 15 9 0
4119 28 45 1
4120 47 46 1
4121 84 30 1
4122 11 8 1
13473 22 36 0
4123 57 84 1
12387 52 25 0
4124 24 31 1
4125 88 93 1
13991 99 6 0
13483 83 56 0
13938 38 82 0
12425 85 64 0
4126 66 41 1
4127 72 12 1
13767 37 9 0
14029 15 14 0
4128 30 34 1
4129 51 16 1
13738 37 67 0
4130 74 9 1
4131 83 98 1
13295 55 15 0
13231 87 85 0
13710 67 19 0
13755 94 27 0
14019 33 57 0
13971 28 41 0
13588 40 18 0
4132 69 64 1
12888 61 80 0
12547 21 12 0
4133 44 49 1
4134 33 46 1
4135 82 88 1
12873 71 42 0
4136 92 87 1
4137 43 96 1
4138 69 4 1
4139 63 92 1
4140 67 89 1
13251 83 91 0
13622 93 71 0
4141 66 72 1
13912 77 71 0
4142 25 14 1
13595 56 49 0
13906 12 82 0
13689 28 3 0
4143 23 88 1
13111 70 94 0
4144 12 96 1
13824 100 97 0
4145 47 72 1
13609 22 95 0
4146 63 86 1
4147 5 41 1
4148 32 17 1
12243 30 57 0
4149 12 9 1
4150 76 20 1
4151 95 71 1
4152 22 34 1
13389 28 52 0
4153 20 86 1
4154 53 22 1
4155 29 45 1
12796 45 88 0
13567 60 78 0
4156 47 28 1
4157 35 84 1
13873 44 59 0
14083 41 15 0
14082 47 9 0
14005 39 86 0
12637 34 81 0
13325 85 24 0
14088 93 46 0
4158 43 80 1
14022 87 31 0
4159 8 100 1
4160 4 39 1
13469 95 86 0
14090 43 85 0
13587 42 30 0
4161 40 26 1
14033 48 5 0
14000 59 20 0
13899 70 27 0
4162 76 17 1
13668 77 68 0
13490 43 21 0
4163 25 35 1
4164 27 47 1
13848 78 69 0
12976 40 98 0
4165 94 4 1
4166 55 66 1
4167 26 93 1
13928 58 71 0
4168 70 60 1
13190 34 68 0
14028 53 61 0
13545 98 45 0
4169 88 51 1
4170 22 3 1
4171 52 88 1
4172 11 23 1
14096 49 95 0
13932 71 90 0
4173 2 26 1
4174 37 95 1
14052 54 15 0
4175 65 25 1
4176 68 13 1
4177 10 56 1
13970 51 91 0
4178 53 64 1
4179 42 65 1
4180 20 44 1
4181 95 1 1
13875 88 20 0
13375 32 70 0
4182 89 19 1
4183 24 37 1
13965 61 54 0
4184 65 42 1
4185 6 46 1
14057 89 80 0
13846 17 3 0
14107 14 62 0
4186 66 76 1
4187 30 61 1
13732 69 25 0
13839 31 68 0
13933 64 60 0
14119 28 45 0
14085 96 5 0
4188 10 6 1
4189 37 89 1
4190 23 9 1
4191 8 66 1
4192 43 97 1
14068 14 27 0
13838 41 99 0
14038 9 82 0
4193 18 1 1
12849 10 65 0
4194 47 2 1
13266 1 6 0
4195 3 56 1
14064 92 11 0
13981 24 53 0
14099 53 98 0
4196 59 77 1
14116 100 15 0
13345 68 10 0
11265 36 78 0
4197 51 13 1
4198 75 48 1
4199 61 77 1
14112 89 96 0
4200 81 1 1
14102 78 42 0
4201 68 43 1
4202 32 5 1
12828 85 73 0
4203 72 45 1
13680 7 29 0
14128 30 34 0
13972 88 61 0
12931 63 95 0
13979 23 59 0
13967 99 29 0
4204 90 74 1
4205 47 2 1
13809 59 2 0
11506 55 100 0
13793 99 31 0
4206 41 89 1
13904 82 36 0
4207 19 25 1
4208 33 67 1
13921 74 31 0
4209 3 39 1
13929 83 91 0
13535 55 33 0
4210 95 55 1
12964 62 58 0
12692 90 29 0
4211 99 48 1
13592 35 88 0
13913 49 87 0
4212 29 54 1
13610 31 87 0
13761 18 93 0
4213 7 80 1
4214 66 18 1
13918 99 19 0
4215 43 50 1
12769 38 20 0
12028 73 25 0
4216 68 57 1
14021 99 58 0
13779 100 56 0
11148 13 7 0
13729 31 38 0
13277 68 19 0
4217 5 50 1
4218 56 42 1
13543 54 76 0
13463 96 36 0
13639 42 55 0
4219 30 77 1
13892 23 99 0
4220 75 96 1
4221 100 66 1
4222 61 19 1
14145 47 72 0
4223 61 92 1
4224 82 98 1
14155 29 45 0
4225 82 86 1
4226 66 59 1
4227 14 55 1
13461 99 48 0
4228 69 51 1
12992 47 46 0
13058 76 83 0
4229 79 84 1
13822 38 78 0
13669 53 40 0
12884 53 4 0
13394 86 12 0
14041 13 62 0
11850 19 85 0
4230 93 64 1
13887 36 50 0
4231 63 39 1
13407 81 25 0
14156 47 28 0
4232 98 80 1
4233 20 7 1
4234 19 82 1
12215 100 55 0
4235 56 32 1
13798 78 76 0
13982 63 88 0
4236 58 8 1
4237 19 54 1
13298 60 81 0
13959 86 63 0
13491 16 30 0
13789 20 32 0
13907 49 68 0
13454 54 49 0
12312 57 55 0
4238 53 33 1
14153 20 86 0
14046 24 52 0
4239 91 41 1
13696 49 42 0
4240 94 50 1
4241 46 29 1
12829 21 4 0
4242 31 53 1
4243 47 53 1
4244 55 57 1
13601 78 24 0
4245 42 81 1
13406 2 77 0
4246 45 34 1
11778 10 17 0
13558 2 59 0
13778 55 59 0
4247 62 84 1
4248 3 98 1
4249 12 34 1
4250 62 4 1
13467 56 7 0
4251 15 65 1
4252 98 94 1
13607 48 92 0
4253 95 58 1
4254 78 35 1
12268 76 58 0
14189 37 89 0
13021 47 17 0
14171 52 88 0
4255 37 68 1
13370 23 80 0
4256 69 34 1
4257 100 12 1
4258 4 37 1
12836 92 53 0
4259 43 79 1
4260 56 28 1
4261 83 58 1
4262 73 41 1
4263 34 51 1
13941 91 8 0
4264 29 94 1
12925 30 2 0
4265 33 3 1
4266 17 3 1
13760 73 72 0
13736 22 63 0
13704 93 58 0
13539 27 70 0
4267 40 22 1
4268 60 40 1
