Load: 8 Erlang 
Qlayer: 156 
Total traffic number: 20000 
11307 19 47 0
11704 88 52 0
3234 16 68 1
3235 7 48 1
11710 21 73 0
3236 55 64 1
12185 72 64 0
3237 28 94 1
12860 74 40 0
3238 62 17 1
11643 27 93 0
3239 87 8 1
3240 73 58 1
3241 85 76 1
11329 75 22 0
10736 14 50 0
11707 33 98 0
3242 67 60 1
3243 92 22 1
3244 60 21 1
3245 96 77 1
12709 20 34 0
12457 71 51 0
3246 51 64 1
3247 52 54 1
13090 58 74 0
3248 91 84 1
3249 77 10 1
3250 25 4 1
10676 42 88 0
3251 29 100 1
3252 3 45 1
3253 21 65 1
3254 58 17 1
3255 35 32 1
11727 74 65 0
3256 55 67 1
3257 67 51 1
11996 82 46 0
3258 8 30 1
12967 87 15 0
12705 78 19 0
11148 88 98 0
3259 33 42 1
3260 83 90 1
3261 58 27 1
3262 67 46 1
11220 1 43 0
3263 95 89 1
3264 50 100 1
3265 75 40 1
11768 37 91 0
3266 6 44 1
3267 91 41 1
12997 82 30 0
3268 4 1 1
3269 28 53 1
12259 64 71 0
3270 54 21 1
3271 36 67 1
12449 75 43 0
3272 97 21 1
12802 59 51 0
12331 80 61 0
12150 52 6 0
3273 92 71 1
12846 58 70 0
11515 49 40 0
12349 60 72 0
12864 45 95 0
3274 13 4 1
12573 56 22 0
3275 92 62 1
10750 94 67 0
11668 57 55 0
3276 65 7 1
13118 13 99 0
12747 37 54 0
3277 14 83 1
11342 68 71 0
3278 53 32 1
13129 24 26 0
3279 57 44 1
12609 87 9 0
12230 92 24 0
11473 79 92 0
3280 90 46 1
12994 29 80 0
3281 96 100 1
12729 81 86 0
3282 34 69 1
12454 15 45 0
13020 54 26 0
3283 54 20 1
3284 64 32 1
12948 65 25 0
3285 92 63 1
3286 62 43 1
12373 3 25 0
3287 13 8 1
3288 83 9 1
3289 61 33 1
10912 6 20 0
3290 11 21 1
3291 71 59 1
12658 73 43 0
11874 22 94 0
3292 31 95 1
3293 95 47 1
3294 66 60 1
13139 12 33 0
3295 3 10 1
10449 65 4 0
3296 17 30 1
11980 48 37 0
13124 61 14 0
3297 64 70 1
11896 40 12 0
11457 76 63 0
12464 69 26 0
3298 74 55 1
13141 55 33 0
3299 50 52 1
12348 87 77 0
13033 62 97 0
10476 16 45 0
3300 97 3 1
3301 25 33 1
12624 58 59 0
13121 39 85 0
3302 72 21 1
11486 78 86 0
12859 1 2 0
12472 92 87 0
12352 31 26 0
3303 66 60 1
10381 32 10 0
12785 30 24 0
3304 30 25 1
12842 74 3 0
11408 75 16 0
11689 95 3 0
12077 10 24 0
3305 34 79 1
3306 19 5 1
12184 75 50 0
3307 50 76 1
11963 94 43 0
10194 51 13 0
3308 43 32 1
12452 29 45 0
3309 76 12 1
10778 27 68 0
3310 40 32 1
12782 90 11 0
3311 100 26 1
3312 17 71 1
3313 35 95 1
3314 58 17 1
11942 13 64 0
3315 90 45 1
3316 71 7 1
10829 65 31 0
10027 57 65 0
3317 2 66 1
10004 95 20 0
3318 37 47 1
3319 33 79 1
13134 98 28 0
3320 59 94 1
10171 34 99 0
3321 25 47 1
11960 40 20 0
3322 94 72 1
3323 46 63 1
13170 5 93 0
11190 91 92 0
12179 21 100 0
3324 96 6 1
3325 64 33 1
13175 72 9 0
11875 96 41 0
3326 71 16 1
10838 70 86 0
12718 54 65 0
3327 62 11 1
10309 84 15 0
3328 41 56 1
3329 27 86 1
3330 46 67 1
3331 9 59 1
3332 96 50 1
11945 77 7 0
3333 78 4 1
3334 48 10 1
12749 7 95 0
3335 76 98 1
11044 3 9 0
3336 95 99 1
3337 69 79 1
3338 94 67 1
13045 100 57 0
3339 24 58 1
12479 54 8 0
3340 63 50 1
3341 49 70 1
13186 2 53 0
11395 80 84 0
3342 84 61 1
13096 65 26 0
12338 96 60 0
3343 3 69 1
3344 33 3 1
3345 100 87 1
3346 28 35 1
3347 56 28 1
3348 88 15 1
3349 77 47 1
3350 90 30 1
3351 7 95 1
3352 11 85 1
11721 32 59 0
3353 37 3 1
12619 27 92 0
13091 52 27 0
12587 88 29 0
3354 44 84 1
3355 5 97 1
10020 35 56 0
3356 100 74 1
3357 26 69 1
3358 16 27 1
3359 69 83 1
12694 61 79 0
10346 26 88 0
13006 54 92 0
11733 61 5 0
11632 57 27 0
3360 8 77 1
3361 89 47 1
12949 27 36 0
12577 39 74 0
3362 18 81 1
13009 36 94 0
3363 18 14 1
12751 26 52 0
10646 83 12 0
11762 95 90 0
12931 34 30 0
12425 78 5 0
3364 63 67 1
13155 27 33 0
3365 46 8 1
3366 11 37 1
3367 40 30 1
12345 88 3 0
12791 61 50 0
3368 34 65 1
12676 53 69 0
3369 83 18 1
13032 42 47 0
3370 34 89 1
3371 82 49 1
3372 32 75 1
3373 52 60 1
3374 20 52 1
10588 67 77 0
12823 42 9 0
12300 54 56 0
13111 93 38 0
3375 70 8 1
3376 95 94 1
3377 32 4 1
11946 12 24 0
3378 66 73 1
13060 5 74 0
12607 60 44 0
3379 21 43 1
10751 90 29 0
12100 17 43 0
12613 74 24 0
3380 71 50 1
12032 53 51 0
11471 88 72 0
3381 14 10 1
3382 84 19 1
3383 43 90 1
3384 21 95 1
3385 91 11 1
3386 83 19 1
13220 24 20 0
12549 69 43 0
3387 99 57 1
3388 44 99 1
10802 82 27 0
3389 12 53 1
3390 8 18 1
13173 80 27 0
3391 90 20 1
3392 20 23 1
3393 74 60 1
3394 97 52 1
12838 14 55 0
3395 45 60 1
12208 57 76 0
3396 78 98 1
12844 56 36 0
3397 62 25 1
3398 97 82 1
12354 61 50 0
13188 11 95 0
3399 43 47 1
12516 10 16 0
12266 1 11 0
12897 94 17 0
3400 12 2 1
3401 54 30 1
3402 73 57 1
12900 88 17 0
12554 23 18 0
11604 60 14 0
3403 63 70 1
3404 69 95 1
10701 54 64 0
3405 58 97 1
11693 19 17 0
3406 67 62 1
10115 86 28 0
3407 38 76 1
12351 99 82 0
13205 11 7 0
11179 24 58 0
11233 70 93 0
3408 5 51 1
11104 44 34 0
3409 39 19 1
13208 59 23 0
12955 37 55 0
3410 70 43 1
3411 21 12 1
13135 61 79 0
13014 11 62 0
3412 63 94 1
3413 27 24 1
3414 97 69 1
12724 83 14 0
12205 85 82 0
13036 6 82 0
3415 61 36 1
3416 61 51 1
12745 10 4 0
12089 49 71 0
3417 48 89 1
11495 85 94 0
3418 26 45 1
12937 14 84 0
11954 14 80 0
3419 6 63 1
11556 36 52 0
12568 29 55 0
13274 13 4 0
12106 19 11 0
3420 43 59 1
12490 33 20 0
3421 8 82 1
12144 18 3 0
3422 22 76 1
11786 61 82 0
3423 100 99 1
12539 91 59 0
11987 38 9 0
12813 84 25 0
13172 40 96 0
11645 36 91 0
3424 79 89 1
3425 35 99 1
3426 73 29 1
11997 14 64 0
3427 87 27 1
13159 58 79 0
12548 100 82 0
12578 32 51 0
3428 73 43 1
12911 44 3 0
3429 63 100 1
12585 60 68 0
11872 44 62 0
10920 91 93 0
13085 15 28 0
13237 28 94 0
3430 5 37 1
3431 4 51 1
3432 33 18 1
13047 87 98 0
13082 14 90 0
11029 19 28 0
12883 34 27 0
10698 80 71 0
3433 98 23 1
12602 34 10 0
3434 42 49 1
3435 38 100 1
12980 51 19 0
12377 48 45 0
3436 26 58 1
3437 54 61 1
3438 77 51 1
13223 21 70 0
12944 58 72 0
12829 46 87 0
12873 45 75 0
13092 83 12 0
11842 43 17 0
3439 82 39 1
13098 14 30 0
12412 37 54 0
12120 55 30 0
12189 9 54 0
11209 26 41 0
12611 61 73 0
3440 98 52 1
13008 47 49 0
3441 63 27 1
12962 31 71 0
3442 51 43 1
3443 35 72 1
3444 74 67 1
3445 97 88 1
11451 7 5 0
12841 4 92 0
13040 11 25 0
3446 44 56 1
11923 53 23 0
3447 29 69 1
3448 27 20 1
3449 36 10 1
3450 16 38 1
3451 5 46 1
12727 84 72 0
13246 51 64 0
13110 38 13 0
3452 61 79 1
3453 29 48 1
11602 72 37 0
12884 34 98 0
11846 91 51 0
3454 65 31 1
12563 58 94 0
10541 20 36 0
3455 9 77 1
3456 71 80 1
3457 91 56 1
3458 47 90 1
12195 50 79 0
3459 48 49 1
3460 86 21 1
12954 93 50 0
3461 67 80 1
3462 39 93 1
3463 77 58 1
3464 91 54 1
12244 2 95 0
12024 45 95 0
3465 4 89 1
12977 47 45 0
12386 58 78 0
3466 20 1 1
3467 24 51 1
3468 7 50 1
10275 7 17 0
12928 64 16 0
3469 39 81 1
11579 86 2 0
11792 1 3 0
11864 65 52 0
10649 23 73 0
13112 43 55 0
3470 71 62 1
11743 95 13 0
12763 69 94 0
12969 97 89 0
12869 11 40 0
3471 48 34 1
12593 23 73 0
3472 94 28 1
3473 4 64 1
11820 23 66 0
3474 46 24 1
3475 40 12 1
3476 78 83 1
3477 4 77 1
3478 90 8 1
13254 58 17 0
3479 11 19 1
13018 81 51 0
3480 39 41 1
3481 17 31 1
12567 17 74 0
3482 4 85 1
12105 10 38 0
3483 82 35 1
3484 11 60 1
3485 61 7 1
11141 30 87 0
3486 46 5 1
12941 70 52 0
13064 22 60 0
13016 93 3 0
3487 22 65 1
3488 77 14 1
12984 21 23 0
3489 41 63 1
3490 22 53 1
3491 5 90 1
11854 72 45 0
3492 37 18 1
11995 98 81 0
3493 21 6 1
3494 69 14 1
3495 14 65 1
3496 85 79 1
12743 87 64 0
12298 14 77 0
3497 53 75 1
13229 23 56 0
10791 68 91 0
3498 3 32 1
3499 65 62 1
12794 4 59 0
3500 90 50 1
13360 8 77 0
3501 69 94 1
3502 42 82 1
12466 76 65 0
10413 5 4 0
3503 97 8 1
3504 44 76 1
11551 83 58 0
3505 59 41 1
3506 28 69 1
3507 72 41 1
12756 22 25 0
10288 82 79 0
3508 14 8 1
3509 9 41 1
13105 86 61 0
13269 28 53 0
12046 38 85 0
3510 42 26 1
11833 31 15 0
3511 32 2 1
12850 34 7 0
3512 94 96 1
13071 44 19 0
3513 60 93 1
3514 10 83 1
3515 79 15 1
12408 33 8 0
3516 85 47 1
12878 2 8 0
13284 64 32 0
13038 48 74 0
3517 11 76 1
3518 26 73 1
3519 17 11 1
12872 67 39 0
3520 38 43 1
12617 52 54 0
13144 55 35 0
3521 56 62 1
12951 62 67 0
11442 66 64 0
3522 49 66 1
12910 43 73 0
11811 17 46 0
13147 60 86 0
3523 84 43 1
3524 67 70 1
3525 56 16 1
3526 16 56 1
3527 86 64 1
13328 41 56 0
3528 61 97 1
3529 88 67 1
3530 6 88 1
13335 76 98 0
12800 25 67 0
12572 17 15 0
3531 59 82 1
13350 90 30 0
12987 4 64 0
11258 43 64 0
3532 42 47 1
3533 62 17 1
3534 32 40 1
3535 83 11 1
11595 8 55 0
3536 2 29 1
13113 20 14 0
3537 87 31 1
3538 73 77 1
3539 13 48 1
13030 95 88 0
3540 73 23 1
13103 65 12 0
3541 73 41 1
11186 8 74 0
13087 16 6 0
13363 18 14 0
12193 26 92 0
3542 94 2 1
12525 8 21 0
3543 93 92 1
3544 61 67 1
3545 52 70 1
12641 54 62 0
12963 87 8 0
12789 91 50 0
3546 19 92 1
3547 7 12 1
3548 58 81 1
3549 62 67 1
3550 71 14 1
12706 86 47 0
3551 47 4 1
3552 53 28 1
13029 42 98 0
12443 10 17 0
3553 17 87 1
3554 31 38 1
3555 10 83 1
3556 35 84 1
3557 37 6 1
3558 77 12 1
3559 56 85 1
12007 44 62 0
13330 46 67 0
3560 64 30 1
3561 98 45 1
12473 75 31 0
12692 56 50 0
3562 6 63 1
12891 3 90 0
3563 22 39 1
13377 32 4 0
12501 63 34 0
3564 9 46 1
13116 87 43 0
10687 12 25 0
3565 97 95 1
12570 51 82 0
3566 18 16 1
3567 99 66 1
3568 59 43 1
13099 21 9 0
3569 16 38 1
3570 6 24 1
3571 42 27 1
3572 85 26 1
12260 65 83 0
3573 94 12 1
3574 87 4 1
3575 37 43 1
12190 58 92 0
3576 92 82 1
3577 62 71 1
3578 14 58 1
3579 8 55 1
12888 8 10 0
13178 74 86 0
3580 73 30 1
12772 25 4 0
3581 39 26 1
11883 47 69 0
11988 94 25 0
13114 86 38 0
3582 52 73 1
3583 62 35 1
3584 68 86 1
3585 15 48 1
3586 74 65 1
3587 97 86 1
12268 69 46 0
12828 26 44 0
3588 9 61 1
3589 85 38 1
11916 48 76 0
3590 89 55 1
13065 85 39 0
13169 85 86 0
3591 83 33 1
13023 94 4 0
3592 35 69 1
12924 15 91 0
3593 50 90 1
12858 59 60 0
3594 37 31 1
3595 27 34 1
12079 63 94 0
3596 17 60 1
3597 3 16 1
3598 16 23 1
11937 83 3 0
3599 14 50 1
3600 33 67 1
3601 41 88 1
13334 48 10 0
3602 1 62 1
12198 16 34 0
13459 48 49 0
3603 11 83 1
13291 71 59 0
12979 28 55 0
3604 87 84 1
3605 69 83 1
3606 57 66 1
12820 16 86 0
10656 18 63 0
3607 13 5 1
3608 70 85 1
3609 88 28 1
3610 92 14 1
11058 82 1 0
3611 16 46 1
3612 29 64 1
12264 42 91 0
3613 73 15 1
12129 42 83 0
3614 6 37 1
10990 43 24 0
3615 48 96 1
13234 16 68 0
12310 1 37 0
12612 87 36 0
3616 62 36 1
3617 4 75 1
3618 1 24 1
3619 53 33 1
12877 93 14 0
3620 42 9 1
3621 40 24 1
3622 39 24 1
11904 82 1 0
3623 54 100 1
3624 84 42 1
13398 97 82 0
3625 97 26 1
13437 54 61 0
3626 96 56 1
12839 49 29 0
3627 6 36 1
3628 42 26 1
13379 21 43 0
3629 23 30 1
3630 84 98 1
13166 67 25 0
12758 44 27 0
3631 65 89 1
12914 68 57 0
11592 27 37 0
3632 27 81 1
13472 94 28 0
11336 99 94 0
12329 34 44 0
3633 7 85 1
3634 64 15 1
3635 27 48 1
3636 71 54 1
11203 98 56 0
3637 67 33 1
3638 89 87 1
3639 66 37 1
10604 56 55 0
12810 41 35 0
3640 27 66 1
3641 75 92 1
12234 85 19 0
10952 29 22 0
3642 86 100 1
3643 90 31 1
12970 71 65 0
13463 77 58 0
3644 56 80 1
11191 94 4 0
13406 67 62 0
12731 98 11 0
3645 59 1 1
13367 40 30 0
3646 12 52 1
3647 69 57 1
13493 21 6 0
12708 2 17 0
3648 94 66 1
13448 27 20 0
13094 34 38 0
11798 60 18 0
13341 49 70 0
12832 8 52 0
12557 66 35 0
13302 72 21 0
3649 21 94 1
3650 38 24 1
13421 8 82 0
11943 87 82 0
13171 50 9 0
3651 18 92 1
11280 53 62 0
3652 41 87 1
3653 47 60 1
13003 55 71 0
3654 15 28 1
13212 41 92 0
3655 21 48 1
11618 7 68 0
12867 22 76 0
12599 78 74 0
13127 31 22 0
3656 59 19 1
11729 9 32 0
3657 32 88 1
12394 52 48 0
13275 92 62 0
13487 22 65 0
3658 59 74 1
3659 59 68 1
12819 27 61 0
3660 91 66 1
13281 96 100 0
13069 36 86 0
12471 4 12 0
13321 25 47 0
3661 44 43 1
13202 11 78 0
3662 25 81 1
3663 87 73 1
12297 18 98 0
12055 30 27 0
12203 25 6 0
13536 2 29 0
3664 80 26 1
3665 25 66 1
11542 48 65 0
3666 73 67 1
3667 8 84 1
10593 48 97 0
12202 48 63 0
13086 25 97 0
13097 66 14 0
11968 83 57 0
3668 89 42 1
12938 7 46 0
12992 50 47 0
3669 19 83 1
13107 60 14 0
3670 49 9 1
3671 55 26 1
13182 47 17 0
13295 3 10 0
13227 59 13 0
12664 2 52 0
3672 95 79 1
10885 92 12 0
3673 93 82 1
3674 62 34 1
11208 12 78 0
3675 76 8 1
3676 65 72 1
3677 62 22 1
11427 58 20 0
3678 83 9 1
3679 62 65 1
12893 7 64 0
3680 22 80 1
12061 79 59 0
3681 76 100 1
3682 84 91 1
12521 48 22 0
3683 23 62 1
3684 60 66 1
13035 98 73 0
13458 47 90 0
3685 27 99 1
3686 29 4 1
3687 78 69 1
3688 97 33 1
3689 64 54 1
12232 44 56 0
12550 64 28 0
3690 72 16 1
12154 26 87 0
3691 52 16 1
3692 60 97 1
3693 50 11 1
3694 47 98 1
12175 87 34 0
3695 24 63 1
3696 63 41 1
3697 77 16 1
3698 44 83 1
12436 52 69 0
13306 19 5 0
3699 68 40 1
13323 46 63 0
13210 2 4 0
3700 14 27 1
12486 84 28 0
3701 91 89 1
3702 23 19 1
12874 29 37 0
3703 6 8 1
13578 14 58 0
3704 78 20 1
3705 21 48 1
3706 27 82 1
12238 80 64 0
3707 50 10 1
12365 23 58 0
12398 28 39 0
13469 39 81 0
3708 79 12 1
12527 23 20 0
12383 89 85 0
12594 92 17 0
3709 80 20 1
13556 35 84 0
3710 29 57 1
12733 68 31 0
13322 94 72 0
3711 74 56 1
12798 15 74 0
3712 27 35 1
13347 56 28 0
11969 10 79 0
3713 79 83 1
3714 31 96 1
13075 78 33 0
10979 34 31 0
12784 3 76 0
3715 1 40 1
3716 34 93 1
3717 68 82 1
3718 56 92 1
3719 18 65 1
3720 1 12 1
3721 41 71 1
13225 64 29 0
3722 15 76 1
3723 42 95 1
3724 70 81 1
3725 68 84 1
13011 67 74 0
13292 31 95 0
3726 1 9 1
3727 52 26 1
12509 26 2 0
3728 95 88 1
3729 37 82 1
13236 55 64 0
3730 7 96 1
13387 99 57 0
3731 33 67 1
3732 2 48 1
11469 97 19 0
11562 49 37 0
3733 17 93 1
12744 56 47 0
3734 35 66 1
12213 36 64 0
13267 91 41 0
3735 49 80 1
12273 15 10 0
3736 70 41 1
3737 76 82 1
3738 3 48 1
13307 50 76 0
3739 52 30 1
12998 90 20 0
3740 70 20 1
3741 35 3 1
3742 30 5 1
12956 36 61 0
3743 43 44 1
13451 5 46 0
3744 74 12 1
10214 25 57 0
3745 5 16 1
13198 52 12 0
3746 33 1 1
12039 3 23 0
3747 38 50 1
12815 34 48 0
3748 33 90 1
12280 80 3 0
3749 44 26 1
12140 21 12 0
12407 7 41 0
3750 20 78 1
3751 20 85 1
13449 36 10 0
13565 97 95 0
3752 44 26 1
3753 37 70 1
12153 9 2 0
10394 32 28 0
13508 14 8 0
3754 62 37 1
13318 37 47 0
3755 15 61 1
3756 29 65 1
12660 27 47 0
3757 38 84 1
12439 64 78 0
3758 3 92 1
12697 3 8 0
3759 97 6 1
12915 57 68 0
3760 26 77 1
3761 55 50 1
3762 21 54 1
12249 38 57 0
3763 49 89 1
12097 15 59 0
3764 87 54 1
3765 58 77 1
3766 81 27 1
13258 8 30 0
3767 66 24 1
3768 100 17 1
3769 2 97 1
3770 58 28 1
12875 56 88 0
3771 94 43 1
3772 20 78 1
3773 5 100 1
11001 83 65 0
3774 6 12 1
12632 99 68 0
13389 12 53 0
12138 42 79 0
3775 26 51 1
3776 33 82 1
13519 17 11 0
3777 64 10 1
3778 63 14 1
3779 13 22 1
12603 86 46 0
11678 5 54 0
13499 65 62 0
3780 67 59 1
3781 94 12 1
3782 31 4 1
3783 93 42 1
12258 69 38 0
3784 21 33 1
12996 41 25 0
3785 29 50 1
3786 17 59 1
10404 99 19 0
3787 49 52 1
13506 28 69 0
3788 36 62 1
12702 63 11 0
3789 76 11 1
3790 50 12 1
13637 67 33 0
3791 5 83 1
3792 36 84 1
3793 78 59 1
3794 4 17 1
3795 89 94 1
3796 12 29 1
10333 27 19 0
12555 48 62 0
3797 34 72 1
3798 73 70 1
3799 1 67 1
10619 3 52 0
13385 91 11 0
3800 20 99 1
3801 60 96 1
3802 45 32 1
10296 29 9 0
13299 50 52 0
3803 96 28 1
10812 67 11 0
11381 12 59 0
3804 52 40 1
3805 34 54 1
13664 80 26 0
13447 29 69 0
3806 49 37 1
12648 34 14 0
3807 93 60 1
3808 45 78 1
3809 78 3 1
3810 48 23 1
11910 59 82 0
12299 30 52 0
3811 63 40 1
12762 28 73 0
13080 48 28 0
10459 55 49 0
3812 36 89 1
13310 40 32 0
12643 26 15 0
11075 99 15 0
12909 51 99 0
3813 19 100 1
3814 5 28 1
3815 80 33 1
3816 71 37 1
3817 10 58 1
13176 4 56 0
12737 84 12 0
3818 100 17 1
12639 42 12 0
12801 20 71 0
13635 27 48 0
13503 97 8 0
13550 71 14 0
3819 20 67 1
3820 43 94 1
13571 42 27 0
13628 42 26 0
3821 53 76 1
3822 98 30 1
10822 52 30 0
12317 87 90 0
3823 8 76 1
12857 94 27 0
13201 44 10 0
12682 14 21 0
3824 47 15 1
3825 46 47 1
13444 74 67 0
10937 31 96 0
3826 14 98 1
3827 53 26 1
13647 69 57 0
3828 24 42 1
13108 38 25 0
3829 65 75 1
13492 37 18 0
13231 76 62 0
3830 37 61 1
3831 74 9 1
3832 43 14 1
13619 53 33 0
13678 83 9 0
13504 44 76 0
3833 22 70 1
3834 87 86 1
12494 59 38 0
12320 26 40 0
13216 91 6 0
13703 6 8 0
12840 15 78 0
12343 84 88 0
3835 7 100 1
3836 49 38 1
3837 23 11 1
13137 69 7 0
10267 66 2 0
3838 94 11 1
3839 31 79 1
3840 23 100 1
3841 73 33 1
3842 20 96 1
10996 37 77 0
3843 15 25 1
3844 68 23 1
3845 10 75 1
3846 45 89 1
3847 42 13 1
3848 48 90 1
3849 19 61 1
3850 5 15 1
3851 61 52 1
12746 49 30 0
3852 15 32 1
12623 69 13 0
12096 76 4 0
13610 92 14 0
3853 5 53 1
11862 52 96 0
10313 54 75 0
3854 90 49 1
3855 89 53 1
3856 29 58 1
3857 4 50 1
13705 21 48 0
3858 17 29 1
13189 78 9 0
3859 36 26 1
12688 27 46 0
12876 54 68 0
3860 75 92 1
3861 77 13 1
12790 36 30 0
13738 3 48 0
11736 95 36 0
12000 68 85 0
3862 37 34 1
3863 66 75 1
11848 54 58 0
13412 63 94 0
12721 42 45 0
12333 58 97 0
12759 94 1 0
3864 87 42 1
3865 38 84 1
3866 85 93 1
3867 24 30 1
12523 98 68 0
13383 43 90 0
3868 92 90 1
12322 91 66 0
3869 54 13 1
12504 86 74 0
12890 85 32 0
3870 39 62 1
3871 44 15 1
10585 20 34 0
13736 70 41 0
3872 58 57 1
3873 96 86 1
3874 35 82 1
3875 82 44 1
3876 82 13 1
13523 84 43 0
13563 22 39 0
3877 22 75 1
3878 20 32 1
3879 78 29 1
13370 34 89 0
3880 19 98 1
3881 91 84 1
12754 35 94 0
12711 8 90 0
12237 75 15 0
3882 2 19 1
13622 39 24 0
13729 37 82 0
3883 31 5 1
12517 59 24 0
13000 69 79 0
12770 6 54 0
13312 17 71 0
12559 74 27 0
12017 91 68 0
3884 6 24 1
13077 93 66 0
13388 44 99 0
12947 70 58 0
3885 25 78 1
13433 98 23 0
13568 59 43 0
13468 7 50 0
3886 44 38 1
12730 11 64 0
13248 91 84 0
3887 49 42 1
13365 46 8 0
12720 27 22 0
12851 46 56 0
12172 57 46 0
13574 87 4 0
3888 94 55 1
3889 6 54 1
12052 47 57 0
3890 1 70 1
3891 96 52 1
3892 56 5 1
3893 8 79 1
3894 33 55 1
11766 19 32 0
13356 100 74 0
3895 69 45 1
3896 58 48 1
3897 16 25 1
10450 55 94 0
11332 4 43 0
3898 48 90 1
12647 98 13 0
3899 10 18 1
13408 5 51 0
12124 100 68 0
11685 67 95 0
3900 20 36 1
13048 58 74 0
13339 24 58 0
13319 33 79 0
12929 65 31 0
3901 39 20 1
12855 86 33 0
13131 16 27 0
12374 74 8 0
13575 37 43 0
3902 59 98 1
12892 86 94 0
13676 65 72 0
13470 71 62 0
3903 80 66 1
13783 93 42 0
11880 67 97 0
13140 6 33 0
3904 79 84 1
3905 69 51 1
13239 87 8 0
12497 75 16 0
3906 9 31 1
3907 67 42 1
3908 58 90 1
3909 3 28 1
3910 69 59 1
3911 12 3 1
3912 83 68 1
12434 27 20 0
3913 34 99 1
3914 12 80 1
3915 78 41 1
13465 4 89 0
12866 85 45 0
12816 100 40 0
13585 15 48 0
13372 32 75 0
12535 73 50 0
12968 59 62 0
3916 61 59 1
3917 31 92 1
13537 87 31 0
12764 28 86 0
3918 10 97 1
12646 14 93 0
13460 86 21 0
3919 41 23 1
3920 72 57 1
13230 60 58 0
13004 78 92 0
13343 3 69 0
10697 70 85 0
13352 11 85 0
3921 9 17 1
3922 69 76 1
3923 7 44 1
3924 90 19 1
3925 3 65 1
3926 34 53 1
3927 38 68 1
11940 35 17 0
12404 59 99 0
3928 32 4 1
13482 4 85 0
3929 9 23 1
13262 67 46 0
13125 61 23 0
13771 94 43 0
3930 60 1 1
3931 27 88 1
12845 14 33 0
12125 77 83 0
12934 16 40 0
13756 29 65 0
12988 32 85 0
13165 21 17 0
3932 87 40 1
3933 76 67 1
13746 33 1 0
13039 7 67 0
3934 20 91 1
13179 10 44 0
3935 34 38 1
12982 75 59 0
3936 11 59 1
3937 11 57 1
11335 34 80 0
13803 96 28 0
11928 9 89 0
10091 99 16 0
3938 62 100 1
3939 52 95 1
11692 99 28 0
13641 75 92 0
3940 19 55 1
3941 13 70 1
3942 52 61 1
11890 41 58 0
13644 56 80 0
3943 70 64 1
13821 53 76 0
3944 33 38 1
3945 9 70 1
3946 29 72 1
13068 76 53 0
11250 21 53 0
3947 98 71 1
13027 63 48 0
3948 71 29 1
3949 57 23 1
13057 43 52 0
3950 55 24 1
3951 73 84 1
12489 44 57 0
3952 73 70 1
3953 10 41 1
12176 66 13 0
3954 11 40 1
13067 82 88 0
13403 63 70 0
3955 18 51 1
3956 76 92 1
3957 46 12 1
11813 17 15 0
13015 27 71 0
3958 17 70 1
11511 92 73 0
3959 94 1 1
3960 25 10 1
3961 96 1 1
3962 48 42 1
3963 3 70 1
3964 68 10 1
3965 66 18 1
12896 51 3 0
13489 41 63 0
3966 69 97 1
3967 45 16 1
3968 90 5 1
3969 60 86 1
3970 20 16 1
13043 36 95 0
12074 100 40 0
13497 53 75 0
3971 93 40 1
3972 4 51 1
3973 87 29 1
3974 13 78 1
3975 7 27 1
3976 40 95 1
3977 9 75 1
12508 28 36 0
13209 97 53 0
3978 10 90 1
13543 93 92 0
3979 9 88 1
13340 63 50 0
3980 63 7 1
12667 61 94 0
11560 81 51 0
3981 52 98 1
3982 47 38 1
3983 55 91 1
13531 59 82 0
3984 83 19 1
13294 66 60 0
3985 68 13 1
13061 86 46 0
13418 26 45 0
3986 86 10 1
3987 71 58 1
13219 80 26 0
3988 86 37 1
3989 59 1 1
11545 80 13 0
3990 32 54 1
11724 46 43 0
3991 83 64 1
13031 46 42 0
3992 89 92 1
3993 6 73 1
3994 53 94 1
13704 78 20 0
13251 29 100 0
3995 48 45 1
13311 100 26 0
3996 10 9 1
11835 45 11 0
3997 41 97 1
11260 20 35 0
12725 40 43 0
3998 85 41 1
3999 94 40 1
12388 43 29 0
4000 42 86 1
4001 56 75 1
10787 37 44 0
10279 41 49 0
12793 24 16 0
13073 22 36 0
4002 43 79 1
10808 42 57 0
4003 90 20 1
13512 94 96 0
4004 3 26 1
13878 20 32 0
13473 4 64 0
11389 8 36 0
4005 30 36 1
13540 73 23 0
4006 86 90 1
13207 33 99 0
4007 47 76 1
12768 75 15 0
12978 89 19 0
13777 64 10 0
4008 36 92 1
13076 66 89 0
13880 19 98 0
4009 69 80 1
13434 42 49 0
13685 27 99 0
13624 84 42 0
12814 40 79 0
12693 13 63 0
4010 54 79 1
4011 94 35 1
13163 13 76 0
10845 99 65 0
13263 95 89 0
12665 20 58 0
4012 81 17 1
4013 37 11 1
4014 24 9 1
4015 21 16 1
4016 66 67 1
12766 32 62 0
4017 22 49 1
11967 56 39 0
4018 85 74 1
12925 73 24 0
4019 34 41 1
4020 37 10 1
13539 13 48 0
13680 22 80 0
4021 93 5 1
4022 37 79 1
4023 8 79 1
4024 8 58 1
13357 26 69 0
13156 42 72 0
4025 64 44 1
13185 100 92 0
11536 25 100 0
4026 2 12 1
4027 17 94 1
13452 61 79 0
4028 54 68 1
12713 76 64 0
4029 72 87 1
12975 93 38 0
4030 66 34 1
