Load: 7 Erlang 
Qlayer: 156 
Total traffic number: 20000 
13794 3 89 0
3938 62 93 1
12854 21 56 0
3939 76 77 1
3940 29 37 1
12912 28 13 0
12305 12 71 0
3941 50 59 1
13616 91 30 0
13637 35 72 0
3942 15 23 1
12910 20 56 0
3943 94 54 1
13619 5 87 0
3944 65 67 1
3945 73 93 1
3946 31 61 1
3947 61 34 1
13337 95 22 0
3948 15 8 1
3949 9 63 1
3950 29 31 1
11770 55 12 0
3951 27 83 1
3952 40 46 1
12113 44 78 0
3953 66 68 1
13474 42 91 0
13650 54 75 0
10281 84 51 0
13745 49 28 0
12582 65 7 0
3954 16 47 1
3955 74 28 1
13021 53 99 0
3956 28 71 1
10417 21 27 0
3957 5 64 1
3958 21 89 1
3959 15 51 1
13548 43 62 0
3960 33 65 1
13218 95 45 0
3961 37 86 1
3962 92 49 1
3963 31 79 1
3964 53 82 1
3965 59 51 1
3966 63 97 1
3967 11 41 1
13499 63 49 0
3968 2 64 1
12179 28 86 0
3969 46 21 1
3970 94 42 1
3971 98 86 1
13618 36 82 0
13518 88 11 0
13488 14 57 0
12481 44 81 0
3972 73 12 1
13087 5 94 0
3973 22 95 1
3974 25 58 1
13357 55 89 0
3975 80 49 1
13382 6 12 0
3976 63 7 1
3977 7 92 1
3978 37 82 1
3979 88 17 1
3980 61 28 1
3981 65 38 1
3982 82 3 1
3983 84 9 1
13143 39 99 0
3984 85 78 1
10796 30 15 0
11192 50 66 0
11430 71 43 0
3985 41 29 1
12208 50 29 0
3986 86 46 1
3987 85 58 1
13540 7 92 0
3988 84 2 1
13559 79 70 0
3989 37 13 1
3990 68 55 1
3991 99 91 1
12944 65 14 0
3992 12 75 1
3993 79 65 1
12537 88 70 0
3994 84 81 1
12293 61 78 0
13270 78 5 0
12931 48 78 0
3995 81 4 1
3996 28 89 1
3997 36 29 1
12705 96 78 0
12586 37 78 0
3998 76 53 1
3999 47 6 1
4000 8 20 1
4001 3 100 1
11817 89 42 0
13005 6 49 0
13816 47 48 0
11140 82 55 0
4002 18 71 1
12748 79 23 0
4003 27 30 1
4004 82 69 1
4005 93 33 1
4006 32 98 1
12997 21 44 0
12774 40 85 0
4007 21 94 1
4008 6 91 1
12590 98 40 0
4009 79 21 1
13692 33 76 0
4010 80 65 1
4011 57 78 1
4012 4 29 1
4013 61 63 1
13632 72 98 0
4014 74 19 1
4015 48 59 1
4016 16 39 1
13695 47 45 0
4017 98 82 1
4018 19 87 1
12049 36 70 0
4019 48 9 1
13810 8 7 0
10806 84 94 0
12131 8 16 0
4020 83 15 1
4021 36 93 1
12769 26 65 0
11394 96 16 0
12143 91 49 0
4022 96 50 1
4023 40 74 1
4024 14 70 1
13284 43 74 0
13893 93 34 0
4025 7 73 1
4026 56 11 1
4027 81 55 1
4028 23 13 1
4029 64 70 1
4030 11 73 1
4031 51 13 1
4032 70 72 1
13857 36 99 0
13091 59 60 0
11500 58 10 0
4033 53 81 1
4034 53 93 1
4035 87 27 1
11823 7 9 0
4036 25 100 1
11768 96 47 0
4037 65 11 1
4038 24 58 1
4039 97 80 1
13776 85 64 0
13575 51 83 0
4040 90 65 1
12714 57 72 0
4041 62 35 1
4042 96 3 1
11732 15 31 0
13712 16 22 0
13371 47 46 0
4043 3 8 1
4044 59 35 1
4045 72 93 1
13765 65 46 0
13436 82 7 0
13542 37 76 0
13696 53 51 0
4046 24 41 1
13848 77 4 0
11791 85 65 0
4047 98 51 1
13761 85 20 0
4048 63 29 1
11645 64 3 0
13361 95 29 0
4049 84 8 1
4050 99 26 1
4051 32 56 1
13642 22 61 0
4052 18 6 1
4053 27 59 1
11413 13 55 0
13355 2 15 0
13571 51 81 0
4054 91 12 1
13591 91 63 0
4055 5 96 1
13863 98 57 0
4056 62 93 1
13906 59 6 0
4057 42 62 1
4058 59 97 1
11566 16 50 0
4059 46 30 1
4060 24 47 1
12889 59 41 0
4061 57 71 1
4062 91 61 1
13701 23 91 0
4063 65 92 1
13425 47 79 0
4064 70 11 1
4065 49 34 1
13753 16 11 0
4066 6 96 1
4067 41 77 1
11934 61 42 0
4068 81 100 1
4069 76 23 1
4070 26 47 1
4071 15 89 1
13507 72 56 0
4072 62 57 1
4073 76 89 1
4074 46 59 1
12846 20 85 0
12747 14 23 0
13949 9 63 0
4075 57 67 1
13827 48 40 0
13398 74 68 0
13258 54 81 0
12468 76 85 0
12779 16 18 0
4076 26 15 1
12452 60 18 0
4077 2 8 1
11831 79 70 0
4078 9 19 1
11760 76 62 0
10386 20 85 0
12165 2 76 0
13704 39 81 0
12555 35 43 0
4079 27 95 1
12531 2 32 0
12294 44 88 0
4080 18 26 1
4081 21 51 1
4082 72 46 1
13558 97 81 0
4083 50 54 1
13316 27 5 0
13567 79 25 0
11774 36 21 0
13873 100 61 0
13523 100 67 0
11066 78 69 0
13047 87 29 0
13662 62 42 0
13387 35 58 0
13582 90 73 0
12863 8 91 0
4084 29 7 1
13920 19 23 0
4085 20 69 1
4086 53 21 1
13095 61 57 0
4087 6 16 1
4088 100 72 1
12675 66 14 0
13843 50 7 0
11520 17 95 0
4089 26 13 1
13272 64 46 0
4090 29 21 1
4091 19 98 1
13821 21 87 0
12052 55 14 0
10948 31 66 0
4092 64 38 1
11187 10 37 0
12812 71 72 0
13732 85 29 0
13299 11 16 0
4093 77 23 1
4094 38 39 1
12234 31 41 0
11348 12 82 0
4095 40 82 1
12909 71 33 0
12183 43 56 0
10863 37 91 0
4096 75 17 1
12436 21 78 0
4097 92 80 1
12530 72 79 0
13657 3 64 0
13894 90 66 0
13959 15 51 0
4098 14 2 1
4099 5 1 1
12263 29 35 0
4100 91 60 1
13805 97 47 0
4101 92 40 1
4102 99 1 1
13534 5 38 0
13853 51 18 0
4103 18 95 1
4104 11 50 1
10974 42 99 0
13721 86 37 0
4105 30 66 1
13331 7 60 0
4106 6 58 1
12406 23 54 0
4107 70 54 1
13519 45 18 0
4108 36 82 1
13684 13 31 0
4109 15 17 1
13098 68 94 0
4110 91 25 1
11021 75 64 0
13269 32 75 0
4111 41 54 1
13314 67 31 0
13872 6 73 0
11878 42 80 0
4112 71 1 1
13280 18 6 0
13377 62 2 0
4113 93 12 1
13620 89 95 0
4114 100 49 1
11673 56 54 0
13961 37 86 0
4115 20 7 1
4116 23 22 1
4117 90 44 1
12212 67 44 0
4118 98 41 1
4119 16 45 1
12704 33 62 0
13433 40 80 0
12411 9 74 0
4120 68 1 1
12142 49 74 0
13734 83 71 0
11219 12 45 0
4121 80 55 1
13046 15 96 0
12807 57 31 0
11840 55 23 0
4122 11 40 1
4123 46 96 1
4124 11 93 1
4125 16 24 1
4126 10 1 1
4127 94 35 1
4128 82 17 1
13509 86 49 0
4129 87 38 1
12619 32 14 0
4130 11 29 1
4131 52 33 1
4132 26 70 1
13860 17 52 0
4133 42 56 1
4134 30 70 1
4135 62 96 1
12445 17 34 0
13913 94 6 0
13861 66 79 0
12042 7 99 0
4136 77 61 1
13578 65 27 0
4137 17 30 1
13156 24 93 0
4138 56 90 1
4139 81 58 1
11526 82 2 0
4140 2 49 1
4141 30 57 1
4142 38 95 1
4143 46 93 1
4144 20 54 1
13609 56 71 0
13403 82 52 0
11068 26 85 0
4145 58 24 1
4146 84 35 1
13497 42 36 0
11634 9 26 0
4147 23 88 1
12002 22 99 0
4148 87 3 1
4149 68 83 1
4150 36 20 1
13694 49 99 0
4151 56 88 1
13918 26 58 0
4152 2 98 1
13978 37 82 0
4153 64 15 1
4154 79 97 1
11976 26 63 0
13500 49 59 0
12068 85 29 0
11402 33 29 0
13068 74 12 0
13529 62 34 0
13987 85 58 0
11977 18 64 0
14053 27 59 0
4155 60 68 1
13999 47 6 0
4156 25 39 1
4157 29 22 1
11299 17 78 0
4158 16 58 1
4159 100 95 1
13348 23 88 0
4160 48 50 1
4161 41 72 1
4162 28 56 1
4163 63 91 1
4164 36 64 1
4165 14 99 1
4166 42 69 1
11175 18 97 0
13834 20 71 0
13598 51 68 0
11776 52 13 0
13300 49 37 0
4167 57 9 1
12245 49 6 0
4168 23 1 1
12241 30 12 0
4169 32 11 1
4170 48 67 1
4171 49 12 1
4172 3 30 1
14032 70 72 0
4173 36 48 1
13793 64 70 0
4174 23 96 1
4175 74 98 1
4176 73 99 1
10460 9 44 0
4177 14 48 1
4178 47 71 1
12544 96 49 0
4179 76 14 1
12946 73 30 0
12632 37 34 0
13903 39 91 0
4180 46 21 1
12003 39 70 0
4181 52 24 1
4182 41 5 1
13633 37 99 0
13054 84 100 0
4183 7 8 1
4184 62 40 1
4185 82 14 1
13787 89 63 0
4186 60 67 1
13636 38 72 0
4187 30 3 1
13611 74 88 0
4188 67 71 1
4189 15 82 1
13227 59 96 0
13645 90 50 0
4190 51 12 1
13727 21 92 0
4191 94 97 1
13739 52 58 0
4192 93 17 1
4193 84 4 1
4194 78 22 1
12594 19 54 0
4195 70 36 1
4196 97 16 1
4197 59 33 1
4198 34 31 1
12626 48 25 0
4199 36 57 1
4200 63 27 1
13407 20 59 0
4201 35 66 1
14054 91 12 0
4202 7 51 1
12674 95 79 0
12583 86 33 0
4203 81 20 1
4204 58 96 1
13082 78 70 0
4205 48 14 1
4206 47 89 1
12268 65 48 0
14013 61 63 0
12930 96 21 0
11435 45 38 0
13946 31 61 0
4207 53 96 1
10790 11 22 0
4208 39 79 1
13921 8 20 0
13798 94 37 0
13663 83 60 0
4209 5 66 1
13333 76 66 0
11502 59 74 0
4210 32 85 1
13493 3 18 0
13294 23 5 0
13236 16 53 0
13568 86 22 0
11835 46 88 0
4211 83 26 1
13846 52 9 0
12897 5 75 0
13261 99 83 0
4212 91 100 1
12767 11 78 0
4213 12 29 1
4214 35 64 1
13303 64 13 0
14024 14 70 0
4215 6 27 1
4216 24 75 1
14015 48 59 0
4217 24 2 1
4218 87 26 1
4219 11 61 1
4220 70 79 1
12309 13 3 0
4221 8 81 1
4222 56 47 1
12565 34 97 0
12410 47 37 0
4223 19 64 1
12612 52 94 0
4224 29 93 1
4225 41 74 1
4226 55 2 1
4227 25 10 1
12397 58 81 0
12329 68 83 0
13716 82 88 0
11795 12 60 0
12911 93 51 0
11208 57 75 0
13176 16 25 0
13926 36 38 0
13691 55 83 0
13899 48 26 0
13841 74 84 0
4228 99 60 1
13826 61 52 0
12948 8 99 0
4229 5 79 1
4230 43 7 1
13334 71 93 0
13537 89 85 0
4231 75 28 1
12601 12 27 0
13118 2 95 0
4232 73 96 1
4233 55 39 1
4234 3 16 1
13248 48 96 0
4235 1 44 1
13389 83 4 0
13126 5 89 0
4236 11 84 1
14046 24 41 0
4237 85 14 1
4238 29 18 1
12789 2 85 0
13771 91 75 0
12441 74 75 0
11735 40 75 0
13945 73 93 0
4239 51 58 1
4240 38 6 1
4241 89 70 1
13370 35 78 0
13939 76 77 0
13882 4 48 0
4242 48 20 1
4243 12 43 1
12497 63 99 0
12292 73 34 0
13544 91 56 0
12013 60 72 0
13094 52 83 0
4244 92 88 1
4245 45 38 1
4246 28 32 1
12687 82 8 0
4247 59 19 1
4248 80 62 1
4249 55 22 1
13813 76 23 0
13441 29 46 0
4250 9 61 1
4251 36 41 1
11788 90 70 0
4252 22 38 1
4253 66 16 1
13550 20 76 0
4254 85 19 1
4255 67 72 1
4256 1 74 1
4257 13 96 1
13780 55 34 0
13818 50 82 0
13831 11 49 0
13891 47 55 0
4258 84 62 1
11314 98 58 0
4259 42 59 1
4260 52 69 1
4261 71 88 1
13992 12 75 0
4262 85 44 1
4263 98 22 1
4264 84 78 1
4265 44 26 1
4266 62 55 1
4267 15 78 1
4268 86 39 1
4269 23 57 1
13404 91 99 0
4270 67 39 1
13963 31 79 0
4271 28 81 1
4272 98 83 1
4273 57 92 1
4274 74 93 1
12864 32 20 0
4275 15 55 1
14096 75 17 0
14156 25 39 0
4276 12 68 1
4277 71 61 1
13829 82 94 0
14119 16 45 0
12645 13 84 0
4278 3 15 1
4279 18 5 1
4280 31 7 1
4281 33 84 1
12966 75 97 0
14135 62 96 0
4282 82 78 1
4283 71 28 1
13041 99 62 0
4284 52 37 1
13604 35 16 0
13962 92 49 0
4285 60 21 1
4286 9 81 1
4287 72 21 1
10309 46 37 0
13610 96 74 0
4288 74 52 1
4289 5 70 1
12435 92 95 0
4290 64 28 1
13069 70 88 0
10359 85 61 0
14088 100 72 0
4291 70 35 1
4292 6 79 1
13996 28 89 0
13203 16 46 0
13526 51 97 0
4293 41 98 1
4294 42 87 1
13040 2 27 0
13933 44 22 0
13421 44 91 0
4295 98 70 1
4296 79 92 1
4297 32 35 1
13059 87 100 0
12758 66 96 0
4298 20 48 1
13713 18 76 0
13957 5 64 0
4299 86 34 1
4300 47 77 1
4301 56 13 1
4302 54 1 1
13443 1 9 0
14113 93 12 0
13944 65 67 0
14115 20 7 0
13935 23 32 0
4303 26 84 1
4304 78 32 1
13327 54 61 0
4305 15 46 1
13004 59 86 0
13758 37 35 0
14131 52 33 0
4306 11 85 1
14137 17 30 0
4307 23 42 1
4308 5 62 1
14067 41 77 0
12109 41 55 0
4309 30 100 1
4310 73 61 1
13414 92 89 0
4311 13 77 1
13229 62 78 0
13709 56 53 0
4312 46 94 1
4313 86 100 1
12496 44 72 0
13482 78 41 0
13929 72 52 0
4314 26 17 1
13824 82 20 0
4315 5 84 1
4316 58 99 1
4317 87 36 1
12762 5 73 0
4318 5 76 1
12201 95 61 0
13244 42 22 0
4319 9 73 1
4320 77 63 1
4321 53 100 1
4322 95 31 1
4323 59 66 1
14133 42 56 0
13916 6 60 0
10231 33 93 0
13983 84 9 0
4324 47 30 1
4325 22 73 1
13097 79 48 0
4326 49 59 1
12111 96 42 0
13623 90 47 0
13800 12 18 0
13965 59 51 0
4327 14 57 1
4328 35 42 1
4329 20 24 1
4330 92 97 1
12968 58 21 0
14001 3 100 0
4331 43 9 1
4332 81 33 1
4333 31 8 1
12700 70 62 0
12286 64 100 0
12780 56 37 0
4334 75 92 1
11527 3 98 0
11759 64 11 0
13649 47 86 0
13748 38 90 0
4335 93 7 1
4336 58 10 1
4337 3 81 1
4338 88 69 1
4339 39 56 1
14051 32 56 0
11276 37 72 0
4340 30 22 1
13932 22 87 0
4341 35 90 1
12151 23 35 0
4342 90 74 1
4343 67 77 1
13888 15 86 0
12802 41 4 0
4344 73 69 1
4345 4 54 1
13411 27 61 0
14091 19 98 0
13738 8 49 0
13288 89 68 0
13594 29 43 0
13652 56 30 0
4346 12 52 1
10358 26 57 0
13879 40 35 0
4347 1 43 1
4348 28 65 1
14134 30 70 0
13830 90 50 0
12888 45 43 0
4349 42 56 1
4350 2 35 1
12523 85 50 0
4351 9 8 1
12778 5 41 0
4352 65 5 1
11087 2 7 0
14220 70 79 0
4353 58 57 1
4354 92 27 1
4355 81 46 1
13468 86 45 0
13605 1 47 0
13622 99 34 0
4356 67 39 1
13423 28 88 0
4357 23 81 1
4358 45 4 1
14079 27 95 0
4359 60 34 1
13602 17 82 0
4360 37 63 1
4361 27 71 1
4362 56 16 1
13090 41 100 0
13535 37 5 0
4363 56 60 1
4364 98 47 1
4365 5 26 1
14197 59 33 0
12428 86 12 0
4366 78 77 1
11429 90 19 0
14152 2 98 0
13062 91 59 0
13092 45 36 0
12486 70 87 0
4367 51 7 1
4368 50 23 1
4369 87 43 1
14064 70 11 0
12642 54 27 0
13877 30 69 0
4370 9 98 1
13056 60 32 0
4371 37 74 1
4372 38 15 1
4373 85 6 1
4374 15 18 1
13394 9 86 0
13852 20 34 0
12933 73 33 0
4375 94 67 1
4376 86 46 1
4377 53 99 1
4378 6 80 1
14130 11 29 0
4379 6 88 1
4380 21 43 1
14108 36 82 0
4381 100 35 1
4382 60 51 1
11846 12 99 0
4383 16 98 1
13723 7 51 0
13074 40 99 0
13975 80 49 0
4384 69 6 1
12541 96 24 0
4385 9 15 1
13743 8 61 0
13379 68 90 0
4386 17 12 1
4387 82 41 1
4388 33 80 1
4389 33 45 1
4390 65 90 1
11965 95 99 0
4391 84 3 1
12058 4 49 0
13031 58 37 0
12877 70 51 0
4392 26 41 1
13122 38 12 0
14180 46 21 0
13679 10 15 0
13977 7 92 0
12491 99 56 0
4393 85 84 1
12593 26 34 0
13896 18 1 0
13063 46 100 0
4394 78 31 1
13764 19 26 0
10489 76 65 0
13998 76 53 0
4395 99 60 1
4396 16 9 1
4397 26 45 1
12446 3 80 0
13532 80 62 0
12907 91 54 0
4398 36 98 1
14014 74 19 0
4399 93 96 1
4400 14 69 1
13539 75 53 0
14160 48 50 0
13989 37 13 0
4401 72 77 1
4402 93 47 1
14214 35 64 0
14178 47 71 0
12333 20 6 0
14188 67 71 0
13917 50 26 0
14244 92 88 0
4403 2 29 1
13859 55 17 0
4404 71 93 1
4405 11 65 1
13191 51 25 0
11552 65 13 0
4406 47 26 1
4407 91 75 1
4408 53 86 1
13972 73 12 0
13953 66 68 0
12744 20 43 0
4409 50 77 1
4410 34 98 1
4411 99 13 1
4412 17 8 1
4413 9 43 1
12566 97 34 0
4414 85 69 1
4415 54 36 1
13844 67 8 0
4416 19 20 1
4417 4 90 1
4418 31 90 1
12702 25 35 0
14159 100 95 0
13298 48 17 0
4419 21 8 1
14182 41 5 0
11792 96 20 0
4420 12 66 1
4421 14 92 1
13554 94 91 0
4422 24 76 1
13001 99 20 0
4423 56 33 1
4424 51 66 1
13453 47 44 0
13735 55 89 0
11523 20 88 0
4425 30 58 1
11563 54 83 0
4426 1 26 1
13762 46 98 0
4427 95 31 1
4428 74 4 1
14056 62 93 0
4429 50 83 1
12814 24 35 0
12755 81 89 0
4430 29 1 1
4431 15 81 1
4432 92 4 1
4433 82 15 1
13699 80 51 0
4434 1 71 1
13855 21 18 0
4435 11 52 1
13964 53 82 0
12404 92 59 0
13187 26 47 0
11912 58 99 0
4436 5 92 1
13584 26 47 0
4437 81 83 1
13898 8 98 0
4438 92 8 1
12976 32 13 0
13646 20 55 0
13132 81 17 0
4439 22 47 1
14203 81 20 0
4440 86 43 1
12625 66 98 0
13376 91 69 0
14081 21 51 0
11463 4 21 0
13512 51 85 0
14196 97 16 0
14282 82 78 0
12660 99 42 0
4441 32 63 1
13446 100 78 0
13364 86 74 0
4442 96 69 1
14151 56 88 0
4443 91 7 1
4444 25 20 1
13885 27 53 0
13994 84 81 0
4445 100 62 1
13564 85 40 0
4446 13 100 1
4447 1 85 1
13673 85 9 0
4448 97 26 1
4449 9 23 1
4450 31 22 1
4451 38 45 1
4452 75 19 1
4453 27 41 1
10484 56 39 0
14279 18 5 0
12735 66 20 0
12597 21 82 0
4454 1 56 1
13988 84 2 0
14138 56 90 0
4455 2 95 1
13460 26 15 0
13689 77 75 0
4456 82 55 1
14348 28 65 0
14000 8 20 0
14102 99 1 0
14175 74 98 0
4457 64 67 1
4458 64 68 1
4459 52 93 1
4460 1 49 1
4461 10 74 1
4462 24 34 1
12904 38 99 0
14114 100 49 0
14264 84 78 0
4463 52 54 1
12547 66 93 0
4464 45 6 1
4465 96 49 1
4466 93 26 1
14099 5 1 0
4467 70 51 1
4468 55 8 1
4469 25 53 1
13702 40 14 0
14031 51 13 0
13517 49 35 0
4470 80 52 1
14142 38 95 0
4471 73 39 1
4472 35 6 1
14347 1 43 0
4473 51 4 1
4474 86 97 1
11952 26 32 0
4475 1 6 1
4476 39 1 1
4477 46 30 1
14192 93 17 0
12638 78 68 0
4478 39 34 1
14339 39 56 0
4479 69 28 1
4480 12 76 1
14332 81 33 0
11310 43 79 0
12567 90 50 0
14321 53 100 0
14288 74 52 0
4481 38 74 1
4482 62 59 1
4483 63 93 1
14352 65 5 0
13815 42 1 0
13784 8 16 0
13078 8 47 0
4484 75 94 1
13030 54 100 0
4485 31 73 1
13697 20 38 0
13839 77 95 0
4486 56 57 1
13492 9 14 0
4487 21 3 1
14216 24 75 0
13266 27 50 0
14040 90 65 0
12429 90 71 0
11891 94 75 0
13127 34 23 0
4488 50 93 1
4489 84 44 1
11972 36 41 0
4490 13 53 1
14242 48 20 0
14265 44 26 0
4491 83 6 1
4492 20 87 1
4493 34 22 1
4494 26 96 1
4495 9 50 1
14344 73 69 0
4496 19 93 1
4497 15 87 1
13819 61 45 0
4498 12 76 1
12989 57 86 0
4499 52 80 1
4500 37 12 1
13940 29 37 0
13802 76 5 0
4501 90 86 1
4502 13 83 1
4503 56 11 1
14277 71 61 0
13969 46 21 0
13607 48 28 0
4504 36 24 1
4505 82 7 1
4506 34 100 1
14002 18 71 0
12827 55 25 0
4507 68 50 1
12668 26 16 0
4508 78 85 1
12776 4 55 0
12849 4 37 0
14186 60 67 0
12726 76 75 0
4509 89 13 1
4510 83 93 1
4511 1 42 1
13498 66 26 0
4512 88 17 1
4513 1 91 1
4514 80 85 1
13439 75 2 0
14008 6 91 0
14003 27 30 0
4515 5 73 1
4516 43 77 1
12467 57 39 0
4517 61 35 1
14389 33 45 0
4518 63 36 1
4519 50 24 1
14391 84 3 0
4520 75 22 1
13547 46 58 0
4521 98 79 1
4522 9 79 1
4523 56 68 1
4524 62 17 1
13837 17 6 0
4525 42 12 1
4526 72 25 1
4527 80 60 1
13152 61 57 0
12587 21 59 0
12055 7 32 0
13728 16 2 0
12932 64 24 0
13730 2 20 0
13660 10 51 0
4528 82 42 1
14281 33 84 0
13881 2 66 0
4529 21 64 1
14198 34 31 0
14059 46 30 0
4530 5 34 1
12731 71 30 0
4531 5 76 1
13506 46 84 0
4532 45 40 1
12965 29 86 0
4533 32 9 1
14095 40 82 0
4534 62 73 1
4535 31 25 1
4536 25 95 1
12913 82 49 0
14030 11 73 0
11604 55 6 0
4537 74 57 1
14394 78 31 0
4538 9 93 1
4539 9 45 1
14106 6 58 0
14144 20 54 0
4540 13 81 1
13549 77 39 0
13106 62 58 0
4541 73 93 1
13705 67 62 0
4542 35 19 1
4543 37 94 1
4544 92 11 1
4545 70 94 1
13359 24 94 0
4546 49 6 1
13710 68 99 0
10283 24 68 0
4547 94 58 1
4548 55 49 1
4549 72 44 1
4550 86 48 1
14263 98 22 0
4551 28 74 1
14388 33 80 0
13868 21 6 0
13665 71 97 0
4552 76 89 1
14221 8 81 0
4553 8 76 1
12284 70 19 0
14404 71 93 0
4554 53 47 1
4555 38 30 1
4556 8 76 1
14392 26 41 0
12393 11 46 0
13683 70 6 0
14213 12 29 0
4557 97 9 1
14345 4 54 0
14362 56 16 0
13875 64 39 0
4558 52 95 1
4559 50 10 1
13914 68 89 0
4560 23 38 1
13573 61 62 0
13955 74 28 0
13503 39 15 0
4561 9 31 1
12096 74 77 0
13746 12 3 0
13151 14 33 0
13182 45 97 0
14044 59 35 0
4562 77 21 1
12835 37 59 0
4563 78 68 1
4564 21 14 1
12591 90 44 0
14029 64 70 0
4565 57 4 1
13569 47 19 0
13271 28 30 0
13508 60 57 0
4566 3 47 1
4567 12 8 1
4568 78 54 1
14323 59 66 0
4569 91 14 1
14039 97 80 0
4570 38 42 1
4571 8 64 1
13731 99 100 0
14367 51 7 0
12662 76 77 0
4572 26 15 1
4573 74 14 1
12873 36 16 0
12163 17 64 0
4574 20 29 1
13533 67 25 0
13410 35 3 0
4575 28 88 1
13196 46 50 0
12999 27 24 0
14072 62 57 0
14126 10 1 0
4576 89 95 1
14048 63 29 0
14393 85 84 0
4577 45 50 1
4578 19 28 1
12316 46 55 0
4579 87 97 1
4580 52 46 1
12894 52 89 0
4581 48 61 1
4582 73 47 1
4583 46 74 1
14127 94 35 0
4584 32 73 1
13654 93 48 0
13368 49 50 0
14101 92 40 0
4585 3 79 1
11802 38 30 0
13615 69 9 0
4586 88 5 1
14460 1 49 0
14375 94 67 0
4587 93 79 1
14475 1 6 0
12947 50 75 0
4588 80 43 1
4589 15 47 1
4590 71 83 1
4591 20 79 1
13775 81 86 0
13018 85 69 0
4592 4 94 1
4593 34 28 1
4594 79 42 1
4595 6 97 1
4596 98 43 1
14066 6 96 0
4597 45 22 1
12318 66 44 0
14146 84 35 0
14306 11 85 0
13866 8 30 0
4598 11 37 1
4599 36 29 1
4600 80 94 1
13397 94 64 0
4601 82 52 1
14423 56 33 0
4602 97 29 1
4603 68 22 1
12264 4 77 0
4604 64 42 1
4605 52 67 1
4606 16 17 1
4607 61 49 1
4608 35 45 1
13352 20 52 0
14474 86 97 0
13205 31 10 0
14402 93 47 0
4609 98 97 1
14202 7 51 0
13147 21 69 0
4610 93 41 1
12300 93 92 0
4611 55 36 1
4612 17 100 1
4613 31 100 1
4614 55 58 1
4615 13 36 1
14060 24 47 0
4616 97 75 1
4617 14 23 1
4618 48 47 1
4619 41 9 1
4620 86 68 1
14467 70 51 0
4621 87 92 1
4622 58 61 1
4623 90 96 1
4624 12 39 1
11270 15 67 0
14234 3 16 0
14338 88 69 0
4625 45 79 1
13003 33 1 0
13017 29 77 0
4626 97 94 1
4627 80 94 1
12908 92 81 0
4628 79 37 1
11871 76 64 0
12614 29 97 0
4629 35 98 1
4630 74 12 1
4631 18 61 1
4632 63 7 1
12465 95 74 0
14201 35 66 0
10750 94 7 0
14284 52 37 0
4633 96 98 1
4634 34 31 1
4635 97 61 1
4636 62 81 1
10329 75 73 0
14452 75 19 0
4637 100 35 1
4638 75 46 1
4639 64 75 1
4640 79 17 1
4641 72 92 1
4642 7 5 1
14227 25 10 0
12853 88 16 0
4643 69 30 1
4644 45 99 1
12357 18 61 0
13708 28 4 0
14516 43 77 0
4645 85 97 1
14383 16 98 0
11130 49 63 0
13465 90 36 0
4646 18 33 1
14482 62 59 0
4647 69 98 1
4648 34 44 1
4649 2 6 1
13478 42 19 0
4650 8 76 1
13919 16 18 0
4651 55 43 1
4652 66 93 1
4653 11 35 1
4654 58 46 1
13426 33 46 0
4655 62 87 1
4656 9 46 1
13862 6 90 0
14429 50 83 0
12011 51 16 0
13563 65 30 0
13651 86 44 0
4657 50 51 1
4658 3 19 1
4659 94 12 1
14270 67 39 0
4660 72 88 1
4661 47 59 1
4662 8 32 1
13326 46 60 0
14324 47 30 0
13847 11 61 0
4663 49 3 1
4664 65 84 1
4665 67 30 1
14446 13 100 0
4666 98 81 1
11381 60 57 0
4667 92 42 1
4668 82 46 1
13586 63 8 0
4669 31 100 1
4670 63 40 1
11306 52 4 0
4671 93 17 1
4672 86 68 1
12564 74 53 0
4673 69 10 1
13342 83 9 0
4674 60 6 1
14410 34 98 0
4675 74 45 1
4676 87 94 1
4677 24 63 1
4678 84 46 1
4679 94 9 1
13117 79 3 0
4680 91 22 1
14246 28 32 0
4681 39 83 1
4682 2 98 1
4683 16 5 1
14241 89 70 0
4684 14 46 1
4685 21 70 1
10895 59 4 0
14193 84 4 0
4686 33 65 1
4687 67 46 1
4688 76 2 1
13887 59 34 0
13817 34 78 0
4689 30 54 1
4690 63 100 1
11571 57 74 0
4691 13 8 1
13273 7 78 0
4692 50 95 1
12689 59 14 0
4693 94 34 1
13635 73 49 0
4694 21 27 1
13943 94 54 0
14486 56 57 0
14529 21 64 0
4695 44 83 1
4696 86 65 1
11818 9 21 0
14082 72 46 0
4697 86 29 1
4698 66 54 1
4699 36 14 1
14069 76 23 0
4700 58 26 1
4701 18 2 1
4702 100 40 1
4703 41 4 1
4704 23 72 1
13840 28 24 0
13521 30 79 0
14533 32 9 0
14256 1 74 0
13278 27 6 0
4705 89 34 1
4706 33 17 1
4707 12 42 1
13763 27 32 0
4708 12 62 1
12572 22 67 0
14120 68 1 0
13836 63 36 0
4709 25 58 1
14398 36 98 0
4710 38 100 1
13980 61 28 0
4711 65 25 1
4712 93 94 1
11530 75 99 0
13908 88 27 0
4713 60 39 1
4714 83 34 1
14150 36 20 0
4715 93 29 1
4716 74 61 1
12728 99 80 0
13797 52 50 0
14098 14 2 0
4717 47 32 1
13613 28 58 0
14535 31 25 0
4718 51 59 1
13461 10 17 0
4719 37 36 1
14386 17 12 0
13469 25 84 0
4720 12 47 1
